XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.400,-12.000,1.010,-19.000,nan,-6.938,-37.642,2.771,0.000,0.000,0.000,-6.211,4.153,-1.495,5.425,91.057,-427.620,-47.502,41.018,-20.704,827.264,-4801.388,82.402,282.970,-1024.171,1137.876,-7593.885,126.727,-19.444,222.147,-14.810
2.400,-12.000,1.010,-18.000,nan,-7.331,-33.161,2.563,0.000,0.000,0.000,-6.638,4.032,-1.646,4.524,92.062,-439.092,-47.502,41.018,-20.924,843.023,-4981.438,81.912,282.970,-1024.171,1137.876,-7593.885,129.646,-19.444,222.147,-10.579
2.400,-12.000,1.010,-17.000,nan,-7.747,-28.408,2.363,0.000,0.000,0.000,-7.086,3.922,-1.807,3.667,93.043,-450.294,-47.502,41.018,-21.109,859.226,-5166.555,81.094,282.970,-1024.171,1137.876,-7593.885,131.977,-19.444,222.147,-7.108
2.400,-12.000,1.010,-16.000,nan,-8.186,-23.390,2.171,0.000,0.000,0.000,-7.556,3.826,-1.975,2.857,94.001,-461.236,-47.502,41.018,-21.260,876.010,-5358.316,79.963,282.970,-1024.171,1137.876,-7593.885,133.493,-19.444,222.147,-5.170
2.400,-12.000,1.010,-15.000,nan,-8.648,-18.115,1.989,0.000,0.000,0.000,-8.045,3.743,-2.149,2.095,94.938,-471.937,-47.502,41.018,-21.376,893.519,-5558.361,78.528,282.970,-1024.171,1137.876,-7593.885,133.084,-19.444,222.147,-5.949
2.400,-12.000,1.010,-14.000,nan,-9.131,-12.596,1.817,0.000,0.000,0.000,-8.553,3.675,-2.327,1.380,95.830,-482.126,-47.502,41.018,-21.432,911.879,-5768.122,76.785,282.970,-1024.171,1137.876,-7593.885,130.583,-19.444,222.147,-6.735
2.400,-12.000,1.010,-13.000,nan,-9.632,-6.871,1.656,0.000,0.000,0.000,-9.077,3.622,-2.506,0.713,96.561,-490.472,-47.502,41.018,-21.397,931.112,-5987.858,74.702,282.970,-1024.171,1137.876,-7593.885,129.394,-19.444,222.147,-5.797
2.400,-12.000,1.010,-12.000,nan,-10.147,-0.987,1.509,0.000,0.000,0.000,-9.611,3.585,-2.681,0.097,97.108,-496.713,-47.502,41.018,-21.205,951.223,-6217.631,72.246,282.970,-1024.171,1137.876,-7593.885,129.655,-19.444,222.147,-4.291
2.400,-12.000,1.010,-11.000,nan,-10.674,5.035,1.375,0.000,0.000,0.000,-10.155,3.564,-2.849,-0.472,97.590,-502.209,-47.502,41.018,-20.142,972.332,-6458.800,69.397,282.970,-1024.171,1137.876,-7593.885,130.596,-19.444,222.147,-0.992
2.400,-12.000,1.010,-10.000,nan,-11.213,11.193,1.255,0.000,0.000,0.000,-10.707,3.559,-3.008,-0.998,98.078,-507.771,-47.502,41.018,-18.710,994.642,-6713.687,66.143,282.970,-1024.171,1137.876,-7593.885,133.660,-19.444,222.147,2.069
2.400,-12.000,1.010,-9.000,nan,-11.763,17.484,1.150,0.000,0.000,0.000,-11.267,3.571,-3.156,-1.486,98.566,-513.341,-47.502,41.018,-20.041,1018.302,-6984.002,62.453,282.970,-1024.171,1137.876,-7593.885,135.325,-19.444,222.147,2.829
2.400,-12.000,1.010,-8.000,nan,-12.325,23.901,1.060,0.000,0.000,0.000,-11.835,3.599,-3.289,-1.939,99.047,-518.834,-47.502,41.018,-21.260,1042.930,-7265.389,58.226,282.970,-1024.171,1137.876,-7593.885,135.446,-19.444,222.147,2.518
2.400,-12.000,1.010,-7.000,nan,-12.897,30.432,0.984,0.000,0.000,0.000,-12.410,3.644,-3.405,-2.360,99.485,-523.828,-47.502,41.018,-21.897,1067.804,-7549.571,53.347,282.970,-1024.171,1137.876,-7593.885,134.734,-19.444,222.147,0.006
2.400,-12.000,1.010,-6.000,nan,-13.475,37.039,0.925,0.000,0.000,0.000,-12.988,3.707,-3.504,-2.749,99.771,-527.091,-47.502,41.018,-23.740,1092.079,-7826.920,47.736,282.970,-1024.171,1137.876,-7593.885,132.560,-19.444,222.147,-2.874
2.400,-12.000,1.010,-5.000,nan,-14.056,43.679,0.882,0.000,0.000,0.000,-13.566,3.785,-3.584,-3.107,99.889,-528.430,-47.502,41.018,-22.728,1114.886,-8087.484,41.354,282.970,-1024.171,1137.876,-7593.885,133.564,-19.444,222.147,-2.492
2.400,-12.000,1.010,-4.000,nan,-14.636,50.309,0.856,0.000,0.000,0.000,-14.139,3.880,-3.644,-3.437,99.837,-527.830,-47.502,41.018,-21.522,1135.643,-8324.641,34.231,282.970,-1024.171,1137.876,-7593.885,135.815,-19.444,222.147,1.007
2.400,-12.000,1.010,-3.000,nan,-15.212,56.885,0.846,0.000,0.000,0.000,-14.704,3.990,-3.685,-3.739,99.619,-525.328,-47.502,41.018,-20.768,1154.535,-8540.482,26.458,282.970,-1024.171,1137.876,-7593.885,136.527,-19.444,222.147,3.937
2.400,-12.000,1.010,-2.000,nan,-15.781,63.382,0.853,0.000,0.000,0.000,-15.259,4.115,-3.708,-4.016,99.319,-521.891,-47.502,41.018,-18.737,1171.948,-8739.418,18.123,282.970,-1024.171,1137.876,-7593.885,136.457,-19.444,222.147,4.725
2.400,-12.000,1.010,-1.000,nan,-16.342,69.794,0.876,0.000,0.000,0.000,-15.803,4.255,-3.714,-4.271,99.006,-518.312,-47.502,41.018,-19.376,1188.348,-8926.791,9.291,282.970,-1024.171,1137.876,-7593.885,134.156,-19.444,222.147,4.439
2.400,-12.000,1.010,0.000,nan,-16.895,76.114,0.915,0.000,0.000,0.000,-16.336,4.407,-3.706,-4.505,98.687,-514.660,-47.502,41.018,-21.123,1204.166,-9107.510,0.000,282.970,-1024.171,1137.876,-7593.885,132.198,-19.444,222.147,1.742
2.400,-12.000,1.010,1.000,nan,-17.440,82.339,0.969,0.000,0.000,0.000,-16.857,4.574,-3.686,-4.721,98.370,-511.029,-47.502,41.018,-21.585,1219.104,-9278.180,-9.727,282.970,-1024.171,1137.876,-7593.885,132.056,-19.444,222.147,-0.974
2.400,-12.000,1.010,2.000,nan,-17.976,88.460,1.039,0.000,0.000,0.000,-17.367,4.753,-3.654,-4.921,98.022,-507.041,-47.502,41.018,-21.694,1232.269,-9428.588,-19.832,282.970,-1024.171,1137.876,-7593.885,132.656,-19.444,222.147,-1.945
2.400,-12.000,1.010,3.000,nan,-18.499,94.434,1.123,0.000,0.000,0.000,-17.861,4.944,-3.612,-5.105,97.500,-501.067,-47.502,41.018,-21.714,1243.042,-9551.669,-30.221,282.970,-1024.171,1137.876,-7593.885,135.318,-19.444,222.147,-2.325
2.400,-12.000,1.010,4.000,nan,-19.005,100.213,1.221,0.000,0.000,0.000,-18.335,5.146,-3.563,-5.273,96.784,-492.884,-47.502,41.018,-21.650,1251.469,-9647.956,-40.802,282.970,-1024.171,1137.876,-7593.885,137.785,-19.444,222.147,-0.855
2.400,-12.000,1.010,5.000,nan,-19.491,105.772,1.332,0.000,0.000,0.000,-18.788,5.356,-3.508,-5.427,95.983,-483.721,-47.502,41.018,-21.545,1257.706,-9719.208,-51.492,282.970,-1024.171,1137.876,-7593.886,137.471,-19.444,222.147,0.417
2.400,-12.000,1.010,6.000,nan,-19.957,111.101,1.456,0.000,0.000,0.000,-19.219,5.574,-3.448,-5.567,95.150,-474.204,-47.502,41.018,-21.404,1261.759,-9765.521,-62.205,282.970,-1024.171,1137.876,-7593.886,135.878,-19.444,222.147,-1.199
2.400,-12.000,1.010,7.000,nan,-20.403,116.188,1.591,0.000,0.000,0.000,-19.626,5.799,-3.385,-5.695,94.286,-464.319,-47.502,41.018,-21.225,1263.600,-9786.557,-72.853,282.970,-1024.171,1137.876,-7593.886,133.609,-19.444,222.147,-4.331
2.400,-12.000,1.010,8.000,nan,-20.826,121.025,1.737,0.000,0.000,0.000,-20.010,6.030,-3.319,-5.811,93.387,-454.047,-47.502,41.018,-21.008,1263.261,-9782.679,-83.350,282.970,-1024.171,1137.876,-7593.886,130.754,-19.444,222.147,-8.255
2.400,-12.000,1.010,9.000,nan,-21.226,125.598,1.893,0.000,0.000,0.000,-20.369,6.265,-3.251,-5.917,92.442,-443.246,-47.502,41.018,-20.740,1260.792,-9754.474,-93.615,282.970,-1024.171,1137.876,-7593.886,127.368,-19.444,222.147,-13.011
2.400,-12.000,1.010,10.000,nan,-21.602,129.887,2.058,0.000,0.000,0.000,-20.702,6.504,-3.183,-6.013,91.419,-431.547,-47.502,41.018,-20.412,1256.191,-9701.903,-103.562,282.970,-1024.171,1137.876,-7593.886,123.325,-19.444,222.147,-18.689
2.400,-12.000,1.010,11.000,nan,-21.951,133.875,2.230,0.000,0.000,0.000,-21.008,6.745,-3.115,-6.099,90.325,-419.043,-47.502,41.018,-20.038,1249.436,-9624.728,-113.099,282.970,-1024.171,1137.876,-7593.886,118.517,-19.444,222.147,-25.042
2.400,-12.000,1.010,12.000,nan,-22.273,137.557,2.408,0.000,0.000,0.000,-21.286,6.986,-3.047,-6.176,89.225,-406.478,-47.502,41.018,-19.646,1240.569,-9523.416,-122.146,282.970,-1024.171,1137.876,-7593.886,113.325,-19.444,222.147,-31.429
2.400,-12.000,1.010,13.000,nan,-22.569,140.933,2.592,0.000,0.000,0.000,-21.537,7.227,-2.980,-6.245,88.130,-393.963,-47.502,41.018,-19.216,1229.646,-9398.622,-130.623,282.970,-1024.171,1137.876,-7593.886,108.328,-19.444,222.147,-37.467
2.400,-12.000,1.010,14.000,nan,-22.834,143.969,2.779,0.000,0.000,0.000,-21.757,7.466,-2.914,-6.305,86.867,-379.529,-47.502,41.018,-18.643,1216.590,-9249.459,-138.426,282.970,-1024.171,1137.876,-7593.886,103.691,-19.444,222.147,-43.379
2.400,-12.000,1.010,15.000,nan,-23.064,146.598,2.968,0.000,0.000,0.000,-21.943,7.699,-2.850,-6.356,85.324,-361.893,-47.502,41.018,-17.939,1201.307,-9074.853,-145.442,282.970,-1024.171,1137.876,-7593.886,99.188,-19.444,222.147,-49.456
2.400,-12.000,1.010,16.000,nan,-23.261,148.843,3.158,0.000,0.000,0.000,-22.096,7.925,-2.788,-6.399,83.930,-345.965,-47.502,41.018,-17.469,1184.113,-8878.410,-151.644,282.970,-1024.171,1137.876,-7593.886,94.558,-19.444,222.147,-55.975
2.400,-12.000,1.010,17.000,nan,-23.440,150.885,3.351,0.000,0.000,0.000,-22.231,8.151,-2.727,-6.437,83.332,-339.124,-47.502,41.018,-17.389,1165.890,-8670.213,-157.164,282.970,-1024.171,1137.876,-7593.886,89.499,-19.444,222.147,-63.183
2.400,-12.000,1.010,18.000,nan,-23.613,152.865,3.549,0.000,0.000,0.000,-22.359,8.381,-2.668,-6.474,83.309,-338.866,-47.502,41.018,-17.399,1147.281,-8457.600,-162.123,282.970,-1024.171,1137.876,-7593.886,83.844,-19.444,222.147,-70.881
2.400,-12.000,1.010,19.000,nan,-23.776,154.725,3.751,0.000,0.000,0.000,-22.476,8.613,-2.610,-6.508,82.983,-335.131,-47.502,41.018,-17.184,1128.052,-8237.903,-166.434,282.970,-1024.171,1137.876,-7593.886,78.063,-19.444,222.147,-78.545
2.400,-12.000,1.010,20.000,nan,-23.919,156.356,3.955,0.000,0.000,0.000,-22.574,8.842,-2.553,-6.537,82.202,-326.207,-47.502,41.018,-16.734,1107.767,-8006.155,-169.938,282.970,-1024.171,1137.876,-7593.886,72.787,-19.444,222.147,-85.512
2.400,-12.000,1.510,-25.000,nan,-6.578,-20.906,2.575,0.000,0.000,0.000,-5.899,3.886,-1.518,3.178,66.591,-268.494,-51.930,105.386,-22.446,653.765,-4654.602,76.231,320.635,-1426.881,933.544,-7804.460,41.082,-6.831,78.280,-30.221
2.400,-12.000,1.510,-24.000,nan,-6.764,-18.777,2.424,0.000,0.000,0.000,-6.112,3.777,-1.618,2.776,66.889,-271.911,-51.930,105.386,-22.521,665.520,-4789.314,77.335,320.635,-1426.881,933.544,-7804.460,42.372,-6.831,78.280,-28.844
2.400,-12.000,1.510,-23.000,nan,-6.958,-16.550,2.278,0.000,0.000,0.000,-6.332,3.675,-1.723,2.379,67.177,-275.217,-51.930,105.386,-22.595,677.095,-4921.961,78.002,320.635,-1426.881,933.544,-7804.460,43.708,-6.831,78.280,-27.416
2.400,-12.000,1.510,-22.000,nan,-7.160,-14.228,2.137,0.000,0.000,0.000,-6.560,3.579,-1.833,1.987,67.457,-278.418,-51.930,105.386,-22.669,688.414,-5051.663,78.220,320.635,-1426.881,933.544,-7804.460,45.121,-6.831,78.280,-25.951
2.400,-12.000,1.510,-21.000,nan,-7.371,-11.814,2.001,0.000,0.000,0.000,-6.794,3.490,-1.947,1.603,67.729,-281.536,-51.930,105.386,-22.743,699.422,-5177.815,77.991,320.635,-1426.881,933.544,-7804.460,46.624,-6.831,78.280,-24.357
2.400,-12.000,1.510,-20.000,nan,-7.590,-9.311,1.872,0.000,0.000,0.000,-7.035,3.409,-2.064,1.227,67.993,-284.566,-51.930,105.386,-22.837,710.068,-5299.812,77.318,320.635,-1426.881,933.544,-7804.460,48.139,-6.831,78.280,-22.771
2.400,-12.000,1.510,-19.000,nan,-7.815,-6.722,1.748,0.000,0.000,0.000,-7.281,3.334,-2.184,0.860,68.249,-287.491,-51.930,105.386,-22.909,720.298,-5417.049,76.208,320.635,-1426.881,933.544,-7804.460,49.621,-6.831,78.280,-21.203
2.400,-12.000,1.510,-18.000,nan,-8.048,-4.052,1.630,0.000,0.000,0.000,-7.534,3.268,-2.306,0.503,68.494,-290.300,-51.930,105.386,-23.055,730.109,-5529.477,74.684,320.635,-1426.881,933.544,-7804.460,50.845,-6.831,78.280,-19.861
2.400,-12.000,1.510,-17.000,nan,-8.288,-1.305,1.519,0.000,0.000,0.000,-7.791,3.209,-2.428,0.157,68.727,-292.975,-51.930,105.386,-23.133,739.547,-5637.633,72.782,320.635,-1426.881,933.544,-7804.460,51.925,-6.831,78.280,-18.639
2.400,-12.000,1.510,-16.000,nan,-8.534,1.515,1.414,0.000,0.000,0.000,-8.054,3.158,-2.550,-0.178,68.948,-295.503,-51.930,105.386,-23.195,748.664,-5742.102,70.535,320.635,-1426.881,933.544,-7804.460,52.748,-6.831,78.280,-17.782
2.400,-12.000,1.510,-15.000,nan,-8.786,4.403,1.317,0.000,0.000,0.000,-8.320,3.115,-2.671,-0.501,69.157,-297.894,-51.930,105.386,-23.154,757.512,-5843.499,67.973,320.635,-1426.881,933.544,-7804.460,53.475,-6.831,78.280,-16.992
2.400,-12.000,1.510,-14.000,nan,-9.044,7.356,1.227,0.000,0.000,0.000,-8.591,3.081,-2.789,-0.813,69.355,-300.162,-51.930,105.386,-23.219,766.137,-5942.342,65.119,320.635,-1426.881,933.544,-7804.460,54.131,-6.831,78.280,-16.333
2.400,-12.000,1.510,-13.000,nan,-9.307,10.368,1.145,0.000,0.000,0.000,-8.865,3.055,-2.902,-1.114,69.541,-302.299,-51.930,105.386,-23.146,774.524,-6038.450,61.981,320.635,-1426.881,933.544,-7804.460,55.019,-6.831,78.280,-15.456
2.400,-12.000,1.510,-12.000,nan,-9.574,13.434,1.070,0.000,0.000,0.000,-9.143,3.037,-3.010,-1.403,69.714,-304.274,-51.930,105.386,-23.191,782.635,-6131.396,58.564,320.635,-1426.881,933.544,-7804.460,56.168,-6.831,78.280,-14.335
2.400,-12.000,1.510,-11.000,nan,-9.846,16.550,1.003,0.000,0.000,0.000,-9.423,3.028,-3.111,-1.681,69.872,-306.089,-51.930,105.386,-23.298,790.432,-6220.754,54.874,320.635,-1426.881,933.544,-7804.460,57.644,-6.831,78.280,-12.813
2.400,-12.000,1.510,-10.000,nan,-10.122,19.712,0.944,0.000,0.000,0.000,-9.705,3.028,-3.205,-1.947,70.022,-307.808,-51.930,105.386,-23.465,797.886,-6306.164,50.920,320.635,-1426.881,933.544,-7804.460,59.117,-6.831,78.280,-11.267
2.400,-12.000,1.510,-9.000,nan,-10.402,22.915,0.894,0.000,0.000,0.000,-9.989,3.037,-3.289,-2.203,70.165,-309.448,-51.930,105.386,-23.629,804.981,-6387.472,46.715,320.635,-1426.881,933.544,-7804.460,60.623,-6.831,78.280,-9.653
2.400,-12.000,1.510,-8.000,nan,-10.684,26.153,0.851,0.000,0.000,0.000,-10.274,3.054,-3.364,-2.448,70.284,-310.810,-51.930,105.386,-23.790,811.711,-6464.594,42.275,320.635,-1426.881,933.544,-7804.460,61.541,-6.831,78.280,-8.627
2.400,-12.000,1.510,-7.000,nan,-10.969,29.415,0.818,0.000,0.000,0.000,-10.559,3.080,-3.428,-2.682,70.363,-311.710,-51.930,105.386,-23.833,818.054,-6537.281,37.611,320.635,-1426.881,933.544,-7804.460,61.933,-6.831,78.280,-8.165
2.400,-12.000,1.510,-6.000,nan,-11.255,32.689,0.793,0.000,0.000,0.000,-10.844,3.115,-3.481,-2.905,70.400,-312.141,-51.930,105.386,-23.782,823.987,-6605.274,32.737,320.635,-1426.881,933.544,-7804.460,61.555,-6.831,78.280,-8.491
2.400,-12.000,1.510,-5.000,nan,-11.540,35.964,0.776,0.000,0.000,0.000,-11.127,3.159,-3.523,-3.116,70.397,-312.099,-51.930,105.386,-23.599,829.486,-6668.291,27.669,320.635,-1426.881,933.544,-7804.460,60.749,-6.831,78.280,-9.351
2.400,-12.000,1.510,-4.000,nan,-11.825,39.229,0.769,0.000,0.000,0.000,-11.407,3.210,-3.553,-3.317,70.357,-311.640,-51.930,105.386,-23.445,834.512,-6725.892,22.420,320.635,-1426.881,933.544,-7804.460,59.423,-6.831,78.280,-10.750
2.400,-12.000,1.510,-3.000,nan,-12.109,42.478,0.770,0.000,0.000,0.000,-11.684,3.270,-3.573,-3.508,70.304,-311.032,-51.930,105.386,-23.289,839.043,-6777.809,17.010,320.635,-1426.881,933.544,-7804.460,58.096,-6.831,78.280,-12.085
2.400,-12.000,1.510,-2.000,nan,-12.391,45.708,0.779,0.000,0.000,0.000,-11.958,3.338,-3.582,-3.689,70.243,-310.335,-51.930,105.386,-23.280,843.061,-6823.860,11.456,320.635,-1426.881,933.544,-7804.460,56.881,-6.831,78.280,-13.361
2.400,-12.000,1.510,-1.000,nan,-12.671,48.914,0.797,0.000,0.000,0.000,-12.228,3.414,-3.581,-3.860,70.169,-309.486,-51.930,105.386,-23.176,846.548,-6863.817,5.779,320.635,-1426.881,933.544,-7804.460,56.029,-6.831,78.280,-14.213
2.400,-12.000,1.510,0.000,nan,-12.948,52.091,0.824,0.000,0.000,0.000,-12.493,3.498,-3.572,-4.023,70.079,-308.451,-51.930,105.386,-23.280,849.498,-6897.619,0.000,320.635,-1426.881,933.544,-7804.460,55.377,-6.831,78.280,-14.856
2.400,-12.000,1.510,1.000,nan,-13.222,55.232,0.859,0.000,0.000,0.000,-12.754,3.589,-3.553,-4.177,69.974,-307.247,-51.930,105.386,-23.279,851.940,-6925.604,-5.861,320.635,-1426.881,933.544,-7804.460,54.933,-6.831,78.280,-15.272
2.400,-12.000,1.510,2.000,nan,-13.492,58.334,0.902,0.000,0.000,0.000,-13.010,3.688,-3.528,-4.323,69.856,-305.897,-51.930,105.386,-23.287,853.903,-6948.097,-11.785,320.635,-1426.881,933.544,-7804.460,54.330,-6.831,78.280,-15.918
2.400,-12.000,1.510,3.000,nan,-13.759,61.390,0.954,0.000,0.000,0.000,-13.260,3.793,-3.496,-4.462,69.725,-304.394,-51.930,105.386,-23.208,855.382,-6965.044,-17.754,320.635,-1426.881,933.544,-7804.460,53.690,-6.831,78.280,-16.600
2.400,-12.000,1.510,4.000,nan,-14.022,64.397,1.013,0.000,0.000,0.000,-13.505,3.906,-3.457,-4.593,69.579,-302.717,-51.930,105.386,-23.161,856.362,-6976.281,-23.749,320.635,-1426.881,933.544,-7804.460,52.641,-6.831,78.280,-17.701
2.400,-12.000,1.510,5.000,nan,-14.279,67.348,1.080,0.000,0.000,0.000,-13.743,4.025,-3.414,-4.717,69.417,-300.866,-51.930,105.386,-23.013,856.839,-6981.749,-29.749,320.635,-1426.881,933.544,-7804.460,51.477,-6.831,78.280,-18.932
2.400,-12.000,1.510,6.000,nan,-14.531,70.239,1.154,0.000,0.000,0.000,-13.974,4.150,-3.367,-4.834,69.242,-298.861,-51.930,105.386,-22.948,856.815,-6981.468,-35.737,320.635,-1426.881,933.544,-7804.460,50.086,-6.831,78.280,-20.383
2.400,-12.000,1.510,7.000,nan,-14.778,73.066,1.236,0.000,0.000,0.000,-14.198,4.282,-3.316,-4.944,69.055,-296.710,-51.930,105.386,-22.858,856.291,-6975.459,-41.693,320.635,-1426.881,933.544,-7804.460,48.678,-6.831,78.280,-21.851
2.400,-12.000,1.510,8.000,nan,-15.019,75.823,1.325,0.000,0.000,0.000,-14.415,4.418,-3.262,-5.049,68.856,-294.429,-51.930,105.386,-22.790,855.268,-6963.739,-47.597,320.635,-1426.881,933.544,-7804.460,47.248,-6.831,78.280,-23.351
2.400,-12.000,1.510,9.000,nan,-15.253,78.507,1.421,0.000,0.000,0.000,-14.624,4.561,-3.206,-5.147,68.647,-292.029,-51.930,105.386,-22.720,853.750,-6946.346,-53.431,320.635,-1426.881,933.544,-7804.460,45.971,-6.831,78.280,-24.688
2.400,-12.000,1.510,10.000,nan,-15.480,81.114,1.523,0.000,0.000,0.000,-14.825,4.708,-3.149,-5.240,68.426,-289.498,-51.930,105.386,-22.651,851.742,-6923.330,-59.176,320.635,-1426.881,933.544,-7804.460,44.716,-6.831,78.280,-26.018
2.400,-12.000,1.510,11.000,nan,-15.701,83.640,1.632,0.000,0.000,0.000,-15.018,4.860,-3.090,-5.327,68.191,-286.812,-51.930,105.386,-22.580,849.246,-6894.727,-64.813,320.635,-1426.881,933.544,-7804.460,43.502,-6.831,78.280,-27.313
2.400,-12.000,1.510,12.000,nan,-15.914,86.080,1.746,0.000,0.000,0.000,-15.203,5.017,-3.030,-5.409,67.946,-284.000,-51.930,105.386,-22.510,846.269,-6860.619,-70.324,320.635,-1426.881,933.544,-7804.460,42.274,-6.831,78.280,-28.627
2.400,-12.000,1.510,13.000,nan,-16.119,88.433,1.867,0.000,0.000,0.000,-15.379,5.177,-2.970,-5.486,67.700,-281.175,-51.930,105.386,-22.442,842.830,-6821.208,-75.692,320.635,-1426.881,933.544,-7804.460,41.023,-6.831,78.280,-29.972
2.400,-12.000,1.510,14.000,nan,-16.317,90.697,1.993,0.000,0.000,0.000,-15.546,5.342,-2.910,-5.559,67.451,-278.324,-51.930,105.386,-22.373,838.944,-6776.682,-80.902,320.635,-1426.881,933.544,-7804.460,39.754,-6.831,78.280,-31.344
2.400,-12.000,1.510,15.000,nan,-16.506,92.864,2.124,0.000,0.000,0.000,-15.703,5.509,-2.850,-5.626,67.170,-275.105,-51.930,105.386,-22.299,834.600,-6726.896,-85.932,320.635,-1426.881,933.544,-7804.460,38.476,-6.831,78.280,-32.733
2.400,-12.000,1.510,16.000,nan,-16.685,94.923,2.260,0.000,0.000,0.000,-15.851,5.680,-2.791,-5.689,66.844,-271.365,-51.930,105.386,-22.220,829.769,-6671.540,-90.755,320.635,-1426.881,933.544,-7804.460,37.198,-6.831,78.280,-34.130
2.400,-12.000,1.510,17.000,nan,-16.855,96.867,2.400,0.000,0.000,0.000,-15.988,5.852,-2.732,-5.747,66.497,-267.391,-51.930,105.386,-22.143,824.451,-6610.593,-95.351,320.635,-1426.881,933.544,-7804.460,35.921,-6.831,78.280,-35.533
2.400,-12.000,1.510,18.000,nan,-17.015,98.697,2.544,0.000,0.000,0.000,-16.114,6.026,-2.674,-5.801,66.156,-263.483,-51.930,105.386,-22.069,818.670,-6544.344,-99.702,320.635,-1426.881,933.544,-7804.460,34.647,-6.831,78.280,-36.938
2.400,-12.000,1.510,19.000,nan,-17.165,100.414,2.691,0.000,0.000,0.000,-16.230,6.201,-2.617,-5.850,65.822,-259.651,-51.930,105.386,-21.997,812.448,-6473.039,-103.795,320.635,-1426.881,933.544,-7804.460,33.384,-6.831,78.280,-38.333
2.400,-12.000,1.510,20.000,nan,-17.305,102.018,2.842,0.000,0.000,0.000,-16.336,6.377,-2.561,-5.895,65.494,-255.898,-51.930,105.386,-21.929,805.807,-6396.940,-107.614,320.635,-1426.881,933.544,-7804.460,32.140,-6.831,78.280,-39.710
2.400,-12.000,2.010,-25.000,nan,-6.758,-11.807,2.128,0.000,0.000,0.000,-6.168,3.486,-1.769,1.747,63.738,-256.582,-54.400,123.329,-13.887,667.724,-5044.909,83.783,349.260,-1515.964,931.082,-7890.327,38.523,-4.349,49.858,-84.424
2.400,-12.000,2.010,-24.000,nan,-6.950,-9.603,1.988,0.000,0.000,0.000,-6.385,3.390,-1.884,1.382,64.259,-262.561,-54.400,123.329,-13.938,675.295,-5131.715,83.027,349.260,-1515.964,931.082,-7890.327,39.742,-4.349,49.858,-83.166
2.400,-12.000,2.010,-23.000,nan,-7.142,-7.403,1.857,0.000,0.000,0.000,-6.600,3.301,-1.999,1.037,64.076,-260.461,-54.400,123.329,-13.900,682.328,-5212.351,81.841,349.260,-1515.964,931.082,-7890.327,40.790,-4.349,49.858,-82.303
2.400,-12.000,2.010,-22.000,nan,-7.330,-5.250,1.735,0.000,0.000,0.000,-6.809,3.221,-2.114,0.716,63.770,-256.946,-54.400,123.329,-13.905,688.707,-5285.487,80.216,349.260,-1515.964,931.082,-7890.327,41.314,-4.349,49.858,-82.016
2.400,-12.000,2.010,-21.000,nan,-7.517,-3.101,1.621,0.000,0.000,0.000,-7.016,3.148,-2.229,0.413,63.668,-255.780,-54.400,123.329,-13.906,694.754,-5354.817,78.301,349.260,-1515.964,931.082,-7890.327,41.369,-4.349,49.858,-82.106
2.400,-12.000,2.010,-20.000,nan,-7.707,-0.931,1.513,0.000,0.000,0.000,-7.223,3.082,-2.343,0.121,63.662,-255.717,-54.400,123.329,-13.929,700.706,-5423.048,76.191,349.260,-1515.964,931.082,-7890.327,41.289,-4.349,49.858,-82.159
2.400,-12.000,2.010,-19.000,nan,-7.897,1.251,1.413,0.000,0.000,0.000,-7.430,3.024,-2.457,-0.158,63.613,-255.155,-54.400,123.329,-13.921,706.648,-5491.172,73.919,349.260,-1515.964,931.082,-7890.327,41.300,-4.349,49.858,-82.181
2.400,-12.000,2.010,-18.000,nan,-8.087,3.432,1.319,0.000,0.000,0.000,-7.636,2.972,-2.569,-0.424,63.532,-254.217,-54.400,123.329,-13.915,712.586,-5559.260,71.488,349.260,-1515.964,931.082,-7890.327,41.294,-4.349,49.858,-82.200
2.400,-12.000,2.010,-17.000,nan,-8.278,5.617,1.233,0.000,0.000,0.000,-7.840,2.927,-2.679,-0.679,63.466,-253.464,-54.400,123.329,-13.908,718.448,-5626.464,68.877,349.260,-1515.964,931.082,-7890.327,41.111,-4.349,49.858,-82.326
2.400,-12.000,2.010,-16.000,nan,-8.469,7.806,1.153,0.000,0.000,0.000,-8.044,2.889,-2.785,-0.922,63.421,-252.951,-54.400,123.329,-13.907,724.155,-5691.891,66.072,349.260,-1515.964,931.082,-7890.327,40.830,-4.349,49.858,-82.649
2.400,-12.000,2.010,-15.000,nan,-8.660,10.002,1.080,0.000,0.000,0.000,-8.246,2.857,-2.887,-1.155,63.383,-252.516,-54.400,123.329,-13.901,729.613,-5754.468,63.056,349.260,-1515.964,931.082,-7890.327,40.504,-4.349,49.858,-82.888
2.400,-12.000,2.010,-14.000,nan,-8.852,12.204,1.013,0.000,0.000,0.000,-8.448,2.832,-2.983,-1.379,63.348,-252.109,-54.400,123.329,-13.841,734.730,-5813.142,59.821,349.260,-1515.964,931.082,-7890.327,40.168,-4.349,49.858,-83.289
