XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.400,2.000,1.010,-18.000,nan,10.542,-104.001,3.227,0.000,0.000,0.000,10.423,3.593,2.901,-9.865,64.648,-229.781,-66.485,296.471,-0.036,658.010,-3837.712,57.122,224.987,-1033.051,954.541,-7622.420,-13.865,3.789,-43.293,35.839
2.400,2.000,1.010,-17.000,nan,10.270,-100.889,3.023,0.000,0.000,0.000,10.158,3.380,3.006,-9.824,65.030,-234.151,-66.485,296.471,0.007,670.296,-3978.108,56.834,224.987,-1033.051,954.541,-7622.420,-14.490,3.789,-43.293,41.852
2.400,2.000,1.010,-16.000,nan,9.971,-97.470,2.823,0.000,0.000,0.000,9.866,3.169,3.113,-9.776,65.396,-238.329,-66.485,296.471,0.047,682.867,-4121.762,56.265,224.987,-1033.051,954.541,-7622.420,-15.060,3.789,-43.293,48.234
2.400,2.000,1.010,-15.000,nan,9.645,-93.742,2.627,0.000,0.000,0.000,9.547,2.962,3.223,-9.720,65.766,-242.564,-66.485,296.471,0.086,695.795,-4269.487,55.422,224.987,-1033.051,954.541,-7622.420,-15.603,3.789,-43.293,54.518
2.400,2.000,1.010,-14.000,nan,9.292,-89.708,2.437,0.000,0.000,0.000,9.201,2.760,3.334,-9.655,66.124,-246.654,-66.485,296.471,0.119,709.132,-4421.890,54.301,224.987,-1033.051,954.541,-7622.420,-16.084,3.789,-43.293,60.097
2.400,2.000,1.010,-13.000,nan,8.913,-85.385,2.254,0.000,0.000,0.000,8.829,2.563,3.445,-9.580,66.455,-250.439,-66.485,296.471,0.147,722.899,-4579.208,52.891,224.987,-1033.051,954.541,-7622.420,-16.481,3.789,-43.293,64.832
2.400,2.000,1.010,-12.000,nan,8.511,-80.792,2.078,0.000,0.000,0.000,8.434,2.374,3.552,-9.492,66.763,-253.969,-66.485,296.471,0.170,737.181,-4742.413,51.189,224.987,-1033.051,954.541,-7622.420,-16.808,3.789,-43.293,68.826
2.400,2.000,1.010,-11.000,nan,8.087,-75.939,1.912,0.000,0.000,0.000,8.015,2.193,3.654,-9.391,67.061,-257.370,-66.485,296.471,0.189,752.107,-4912.974,49.194,224.987,-1033.051,954.541,-7622.420,-17.081,3.789,-43.293,72.091
2.400,2.000,1.010,-10.000,nan,7.640,-70.835,1.756,0.000,0.000,0.000,7.574,2.022,3.746,-9.272,67.347,-260.646,-66.485,296.471,0.205,767.817,-5092.494,46.900,224.987,-1033.051,954.541,-7622.420,-17.302,3.789,-43.293,74.247
2.400,2.000,1.010,-9.000,nan,7.172,-65.489,1.612,0.000,0.000,0.000,7.112,1.861,3.822,-9.131,67.623,-263.807,-66.485,296.471,0.217,784.455,-5282.623,44.292,224.987,-1033.051,954.541,-7622.420,-17.471,3.789,-43.293,73.627
2.400,2.000,1.010,-8.000,nan,6.684,-59.911,1.478,0.000,0.000,0.000,6.628,1.711,3.875,-8.963,67.888,-266.831,-66.485,296.471,0.225,802.180,-5485.166,41.348,224.987,-1033.051,954.541,-7622.420,-17.578,3.789,-43.293,71.700
2.400,2.000,1.010,-7.000,nan,6.178,-54.125,1.358,0.000,0.000,0.000,6.127,1.573,3.896,-8.761,68.101,-269.276,-66.485,296.471,0.224,821.090,-5701.261,38.031,224.987,-1033.051,954.541,-7622.420,-17.565,3.789,-43.293,71.952
2.400,2.000,1.010,-6.000,nan,5.657,-48.180,1.251,0.000,0.000,0.000,5.610,1.448,3.875,-8.516,68.246,-270.938,-66.485,296.471,0.214,841.190,-5930.948,34.290,224.987,-1033.051,954.541,-7622.420,-17.429,3.789,-43.293,72.900
2.400,2.000,1.010,-5.000,nan,5.127,-42.114,1.159,0.000,0.000,0.000,5.083,1.337,3.801,-8.215,68.354,-272.178,-66.485,296.471,0.168,862.520,-6174.688,30.075,224.987,-1033.051,954.541,-7622.419,-16.869,3.789,-43.293,75.258
2.400,2.000,1.010,-4.000,nan,4.586,-35.936,1.082,0.000,0.000,0.000,4.545,1.241,3.662,-7.836,68.463,-273.425,-66.485,296.471,-0.004,885.082,-6432.516,25.334,224.987,-1033.051,954.541,-7622.419,-14.405,3.789,-43.293,78.540
2.400,2.000,1.010,-3.000,nan,4.036,-29.648,1.020,0.000,0.000,0.000,3.998,1.160,3.447,-7.346,68.572,-274.671,-66.485,296.471,-0.064,908.320,-6698.054,19.987,224.987,-1033.051,954.541,-7622.419,-13.718,3.789,-43.293,79.308
2.400,2.000,1.010,-2.000,nan,3.476,-23.257,0.973,0.000,0.000,0.000,3.440,1.094,3.145,-6.690,68.677,-275.879,-66.485,296.471,0.141,931.539,-6963.381,13.984,224.987,-1033.051,954.541,-7622.419,-16.410,3.789,-43.293,79.055
2.400,2.000,1.010,-1.000,nan,2.909,-16.768,0.943,0.000,0.000,0.000,2.874,1.043,2.754,-5.765,68.774,-276.993,-66.485,296.471,0.244,954.036,-7220.455,7.312,224.987,-1033.051,954.541,-7622.419,-17.498,3.789,-43.293,76.979
2.400,2.000,1.010,0.000,nan,2.334,-10.208,0.928,0.000,0.000,0.000,2.301,1.009,2.280,-4.373,68.823,-277.562,-66.485,296.471,0.344,975.048,-7460.574,0.000,224.987,-1033.051,954.541,-7622.419,-19.343,3.789,-43.293,73.617
2.400,2.000,1.010,1.000,nan,1.758,-3.619,0.930,0.000,0.000,0.000,1.724,0.991,1.740,-2.059,68.815,-277.469,-66.485,296.471,0.440,994.303,-7680.594,-7.890,224.987,-1033.051,954.541,-7622.419,-20.446,3.789,-43.293,73.356
2.400,2.000,1.010,2.000,nan,1.183,2.956,0.949,0.000,0.000,0.000,1.149,0.990,1.161,2.500,68.749,-276.717,-66.485,296.471,0.251,1012.079,-7883.734,-16.294,224.987,-1033.051,954.541,-7622.419,-18.056,3.789,-43.293,76.520
2.400,2.000,1.010,3.000,nan,0.612,9.473,0.984,0.000,0.000,0.000,0.577,1.005,0.575,15.473,68.625,-275.310,-66.485,296.471,0.191,1028.687,-8073.508,-25.168,224.987,-1033.051,954.541,-7622.419,-17.090,3.789,-43.293,78.820
2.400,2.000,1.010,4.000,nan,0.050,15.895,1.035,0.000,0.000,0.000,0.014,1.036,0.014,316.810,68.464,-273.471,-66.485,296.471,0.087,1044.459,-8253.742,-34.487,224.987,-1033.051,954.541,-7622.419,-15.120,3.789,-43.293,79.167
2.400,2.000,1.010,5.000,nan,-0.503,22.211,1.101,0.000,0.000,0.000,-0.541,1.083,-0.499,-44.200,68.299,-271.591,-66.485,296.471,-0.120,1059.647,-8427.304,-44.239,224.987,-1033.051,954.541,-7622.419,-13.663,3.789,-43.293,78.493
2.400,2.000,1.010,6.000,nan,-1.045,28.414,1.183,0.000,0.000,0.000,-1.086,1.146,-0.948,-27.182,68.132,-269.691,-66.485,296.471,0.163,1073.634,-8587.127,-54.354,224.987,-1033.051,954.541,-7622.419,-15.642,3.789,-43.293,75.348
2.400,2.000,1.010,7.000,nan,-1.578,34.501,1.279,0.000,0.000,0.000,-1.622,1.223,-1.326,-21.864,67.967,-267.809,-66.485,296.471,0.204,1085.607,-8723.948,-64.705,224.987,-1033.051,954.541,-7622.419,-17.147,3.789,-43.293,72.714
2.400,2.000,1.010,8.000,nan,-2.100,40.468,1.390,0.000,0.000,0.000,-2.147,1.316,-1.632,-19.269,67.801,-265.916,-66.485,296.471,0.217,1095.436,-8836.265,-75.196,224.987,-1033.051,954.541,-7622.419,-17.469,3.789,-43.293,71.662
2.400,2.000,1.010,9.000,nan,-2.610,46.292,1.515,0.000,0.000,0.000,-2.661,1.423,-1.870,-17.737,67.585,-263.461,-66.485,296.471,0.222,1103.331,-8926.487,-85.771,224.987,-1033.051,954.541,-7622.419,-17.537,3.789,-43.293,71.256
2.400,2.000,1.010,10.000,nan,-3.103,51.926,1.653,0.000,0.000,0.000,-3.159,1.543,-2.047,-16.735,67.304,-260.250,-66.485,296.471,0.217,1109.278,-8994.440,-96.348,224.987,-1033.051,954.541,-7622.419,-17.474,3.789,-43.293,72.867
2.400,2.000,1.010,11.000,nan,-3.576,57.331,1.802,0.000,0.000,0.000,-3.637,1.676,-2.169,-16.033,66.986,-256.620,-66.485,296.471,0.206,1113.131,-9038.467,-106.828,224.987,-1033.051,954.541,-7622.419,-17.324,3.789,-43.293,73.846
2.400,2.000,1.010,12.000,nan,-4.028,62.495,1.963,0.000,0.000,0.000,-4.094,1.821,-2.248,-15.516,66.660,-252.902,-66.485,296.471,0.192,1114.868,-9058.323,-117.120,224.987,-1033.051,954.541,-7622.419,-17.122,3.789,-43.293,71.797
2.400,2.000,1.010,13.000,nan,-4.458,67.408,2.133,0.000,0.000,0.000,-4.529,1.976,-2.292,-15.122,66.327,-249.094,-66.485,296.471,0.174,1114.552,-9054.704,-127.150,224.987,-1033.051,954.541,-7622.419,-16.869,3.789,-43.293,68.571
2.400,2.000,1.010,14.000,nan,-4.865,72.062,2.313,0.000,0.000,0.000,-4.943,2.141,-2.308,-14.812,65.985,-245.188,-66.485,296.471,0.153,1112.247,-9028.368,-136.845,224.987,-1033.051,954.541,-7622.419,-16.563,3.789,-43.293,64.615
2.400,2.000,1.010,15.000,nan,-5.249,76.448,2.500,0.000,0.000,0.000,-5.333,2.316,-2.303,-14.565,65.633,-241.170,-66.485,296.471,0.127,1107.988,-8979.704,-146.128,224.987,-1033.051,954.541,-7622.419,-16.198,3.789,-43.293,59.932
2.400,2.000,1.010,16.000,nan,-5.608,80.552,2.695,0.000,0.000,0.000,-5.699,2.498,-2.282,-14.364,65.259,-236.901,-66.485,296.471,0.096,1101.773,-8908.680,-154.915,224.987,-1033.051,954.541,-7622.419,-15.754,3.789,-43.293,54.422
2.400,2.000,1.010,17.000,nan,-5.941,84.355,2.895,0.000,0.000,0.000,-6.038,2.686,-2.248,-14.199,64.862,-232.368,-66.485,296.471,0.059,1093.579,-8815.047,-163.115,224.987,-1033.051,954.541,-7622.419,-15.233,3.789,-43.293,48.172
2.400,2.000,1.010,18.000,nan,-6.246,87.848,3.100,0.000,0.000,0.000,-6.351,2.880,-2.205,-14.064,64.462,-227.804,-66.485,296.471,0.020,1083.421,-8698.965,-170.642,224.987,-1033.051,954.541,-7622.419,-14.672,3.789,-43.293,41.763
2.400,2.000,1.010,19.000,nan,-6.525,91.031,3.308,0.000,0.000,0.000,-6.636,3.078,-2.156,-13.951,64.071,-223.334,-66.485,296.471,-0.021,1071.422,-8561.855,-177.442,224.987,-1033.051,954.541,-7622.419,-14.086,3.789,-43.293,35.707
2.400,2.000,1.010,20.000,nan,-6.776,93.898,3.519,0.000,0.000,0.000,-6.895,3.280,-2.102,-13.858,63.648,-218.497,-66.485,296.471,-0.071,1057.755,-8405.683,-183.479,224.987,-1033.051,954.541,-7622.419,-13.375,3.789,-43.293,29.890
2.400,2.000,1.510,-25.000,nan,7.507,-71.734,3.276,0.000,0.000,0.000,7.388,3.536,2.089,-9.556,53.584,-182.954,-54.051,214.591,-0.206,468.598,-2676.574,45.269,236.494,-1165.028,671.179,-5140.172,-4.426,1.532,-17.560,-88.783
2.400,2.000,1.510,-24.000,nan,7.376,-70.233,3.116,0.000,0.000,0.000,7.262,3.372,2.154,-9.522,53.762,-184.994,-54.051,214.591,-0.196,477.030,-2773.202,46.523,236.494,-1165.028,671.179,-5140.172,-4.574,1.532,-17.560,-87.210
2.400,2.000,1.510,-23.000,nan,7.234,-68.616,2.959,0.000,0.000,0.000,7.127,3.210,2.220,-9.485,53.944,-187.079,-54.051,214.591,-0.186,486.084,-2876.958,47.732,236.494,-1165.028,671.179,-5140.172,-4.729,1.532,-17.560,-85.633
2.400,2.000,1.510,-22.000,nan,7.083,-66.880,2.805,0.000,0.000,0.000,6.981,3.050,2.289,-9.442,54.130,-189.208,-54.051,214.591,-0.176,495.793,-2988.232,48.881,236.494,-1165.028,671.179,-5140.172,-4.890,1.532,-17.560,-84.054
2.400,2.000,1.510,-21.000,nan,6.921,-65.026,2.654,0.000,0.000,0.000,6.824,2.894,2.358,-9.395,54.316,-191.335,-54.051,214.591,-0.165,506.181,-3107.280,49.947,236.494,-1165.028,671.179,-5140.172,-5.053,1.532,-17.560,-82.470
2.400,2.000,1.510,-20.000,nan,6.750,-63.061,2.506,0.000,0.000,0.000,6.658,2.740,2.430,-9.343,54.481,-193.234,-54.051,214.591,-0.155,517.129,-3232.742,50.861,236.494,-1165.028,671.179,-5140.172,-5.206,1.532,-17.560,-80.887
2.400,2.000,1.510,-19.000,nan,6.569,-60.995,2.363,0.000,0.000,0.000,6.483,2.591,2.502,-9.285,54.624,-194.873,-54.051,214.591,-0.145,528.415,-3362.079,51.532,236.494,-1165.028,671.179,-5140.172,-5.349,1.532,-17.560,-79.313
2.400,2.000,1.510,-18.000,nan,6.381,-58.834,2.225,0.000,0.000,0.000,6.299,2.447,2.575,-9.220,54.761,-196.437,-54.051,214.591,-0.136,539.831,-3492.906,51.888,236.494,-1165.028,671.179,-5140.172,-5.494,1.532,-17.560,-77.761
2.400,2.000,1.510,-17.000,nan,6.184,-56.580,2.093,0.000,0.000,0.000,6.107,2.307,2.647,-9.149,54.898,-198.010,-54.051,214.591,-0.126,551.188,-3623.052,51.875,236.494,-1165.028,671.179,-5140.172,-5.643,1.532,-17.560,-76.236
2.400,2.000,1.510,-16.000,nan,5.979,-54.233,1.965,0.000,0.000,0.000,5.907,2.172,2.719,-9.070,55.032,-199.550,-54.051,214.591,-0.117,562.318,-3750.607,51.459,236.494,-1165.028,671.179,-5140.172,-5.792,1.532,-17.560,-74.708
2.400,2.000,1.510,-15.000,nan,5.767,-51.798,1.843,0.000,0.000,0.000,5.699,2.043,2.789,-8.982,55.160,-201.013,-54.051,214.591,-0.107,573.147,-3874.712,50.637,236.494,-1165.028,671.179,-5140.172,-5.941,1.532,-17.560,-73.161
2.400,2.000,1.510,-14.000,nan,5.547,-49.279,1.727,0.000,0.000,0.000,5.483,1.920,2.856,-8.884,55.281,-202.402,-54.051,214.591,-0.097,583.621,-3994.744,49.413,236.494,-1165.028,671.179,-5140.172,-6.089,1.532,-17.560,-71.496
2.400,2.000,1.510,-13.000,nan,5.320,-46.678,1.618,0.000,0.000,0.000,5.260,1.802,2.919,-8.774,55.397,-203.732,-54.051,214.591,-0.087,593.688,-4110.113,47.798,236.494,-1165.028,671.179,-5140.172,-6.237,1.532,-17.560,-69.804
2.400,2.000,1.510,-12.000,nan,5.086,-44.001,1.515,0.000,0.000,0.000,5.031,1.691,2.975,-8.651,55.508,-205.001,-54.051,214.591,-0.075,603.300,-4220.260,45.802,236.494,-1165.028,671.179,-5140.172,-6.422,1.532,-17.560,-68.095
2.400,2.000,1.510,-11.000,nan,4.846,-41.250,1.418,0.000,0.000,0.000,4.794,1.587,3.022,-8.511,55.612,-206.198,-54.051,214.591,-0.066,612.457,-4325.198,43.450,236.494,-1165.028,671.179,-5140.172,-6.568,1.532,-17.560,-66.505
2.400,2.000,1.510,-10.000,nan,4.600,-38.430,1.329,0.000,0.000,0.000,4.551,1.489,3.057,-8.354,55.710,-207.321,-54.051,214.591,-0.046,621.212,-4425.535,40.772,236.494,-1165.028,671.179,-5140.172,-6.872,1.532,-17.560,-65.144
2.400,2.000,1.510,-9.000,nan,4.349,-35.546,1.247,0.000,0.000,0.000,4.303,1.398,3.078,-8.174,55.800,-208.358,-54.051,214.591,-0.039,629.622,-4521.916,37.794,236.494,-1165.028,671.179,-5140.172,-7.002,1.532,-17.560,-64.024
2.400,2.000,1.510,-8.000,nan,4.092,-32.602,1.173,0.000,0.000,0.000,4.048,1.315,3.080,-7.968,55.883,-209.304,-54.051,214.591,-0.028,637.743,-4614.984,34.539,236.494,-1165.028,671.179,-5140.172,-7.146,1.532,-17.560,-63.051
2.400,2.000,1.510,-7.000,nan,3.830,-29.603,1.106,0.000,0.000,0.000,3.789,1.239,3.059,-7.729,55.958,-210.165,-54.051,214.591,-0.035,645.620,-4705.254,31.025,236.494,-1165.028,671.179,-5140.172,-7.104,1.532,-17.560,-62.243
2.400,2.000,1.510,-6.000,nan,3.564,-26.555,1.047,0.000,0.000,0.000,3.525,1.171,3.012,-7.450,56.026,-210.950,-54.051,214.591,-0.027,653.239,-4792.559,27.262,236.494,-1165.028,671.179,-5140.172,-7.159,1.532,-17.560,-61.401
2.400,2.000,1.510,-5.000,nan,3.294,-23.461,0.996,0.000,0.000,0.000,3.257,1.110,2.934,-7.122,56.088,-211.656,-54.051,214.591,-0.039,660.565,-4876.518,23.256,236.494,-1165.028,671.179,-5140.172,-6.972,1.532,-17.560,-60.371
2.400,2.000,1.510,-4.000,nan,3.021,-20.327,0.953,0.000,0.000,0.000,2.986,1.058,2.822,-6.729,56.141,-212.267,-54.051,214.591,-0.024,667.564,-4956.728,19.018,236.494,-1165.028,671.179,-5140.172,-7.121,1.532,-17.560,-59.109
2.400,2.000,1.510,-3.000,nan,2.744,-17.158,0.919,0.000,0.000,0.000,2.710,1.014,2.673,-6.252,56.186,-212.782,-54.051,214.591,-0.021,674.201,-5032.786,14.559,236.494,-1165.028,671.179,-5140.172,-7.241,1.532,-17.560,-57.677
2.400,2.000,1.510,-2.000,nan,2.465,-13.959,0.893,0.000,0.000,0.000,2.432,0.978,2.486,-5.663,56.226,-213.240,-54.051,214.591,0.001,680.461,-5104.525,9.893,236.494,-1165.028,671.179,-5140.172,-7.575,1.532,-17.560,-56.234
2.400,2.000,1.510,-1.000,nan,2.184,-10.733,0.875,0.000,0.000,0.000,2.152,0.951,2.262,-4.915,56.262,-213.653,-54.051,214.591,0.022,686.355,-5172.075,5.036,236.494,-1165.028,671.179,-5140.172,-7.906,1.532,-17.560,-54.962
2.400,2.000,1.510,0.000,nan,1.900,-7.487,0.867,0.000,0.000,0.000,1.869,0.932,2.004,-3.940,56.285,-213.913,-54.051,214.591,0.046,691.887,-5235.467,0.000,236.494,-1165.028,671.179,-5140.172,-8.262,1.532,-17.560,-54.234
2.400,2.000,1.510,1.000,nan,1.616,-4.231,0.867,0.000,0.000,0.000,1.585,0.922,1.718,-2.618,56.285,-213.920,-54.051,214.591,0.053,697.038,-5294.498,-5.199,236.494,-1165.028,671.179,-5140.172,-8.356,1.532,-17.560,-53.935
2.400,2.000,1.510,2.000,nan,1.332,-0.976,0.875,0.000,0.000,0.000,1.301,0.921,1.412,-0.733,56.264,-213.674,-54.051,214.591,0.046,701.786,-5348.912,-10.548,236.494,-1165.028,671.179,-5140.172,-8.263,1.532,-17.560,-54.346
2.400,2.000,1.510,3.000,nan,1.049,2.265,0.892,0.000,0.000,0.000,1.018,0.929,1.096,2.158,56.220,-213.176,-54.051,214.591,0.022,706.091,-5398.245,-16.028,236.494,-1165.028,671.179,-5140.172,-7.919,1.532,-17.560,-55.216
2.400,2.000,1.510,4.000,nan,0.769,5.482,0.918,0.000,0.000,0.000,0.736,0.945,0.779,7.131,56.157,-212.452,-54.051,214.591,0.001,709.906,-5441.974,-21.621,236.494,-1165.028,671.179,-5140.172,-7.578,1.532,-17.560,-56.556
2.400,2.000,1.510,5.000,nan,0.491,8.668,0.953,0.000,0.000,0.000,0.457,0.969,0.472,17.667,56.088,-211.656,-54.051,214.591,-0.021,713.209,-5479.819,-27.305,236.494,-1165.028,671.179,-5140.172,-7.240,1.532,-17.560,-58.077
2.400,2.000,1.510,6.000,nan,0.216,11.820,0.995,0.000,0.000,0.000,0.181,1.002,0.180,54.837,56.014,-210.820,-54.051,214.591,-0.025,715.986,-5511.644,-33.059,236.494,-1165.028,671.179,-5140.172,-7.101,1.532,-17.560,-59.500
2.400,2.000,1.510,7.000,nan,-0.056,14.934,1.046,0.000,0.000,0.000,-0.093,1.043,-0.089,-265.903,55.935,-209.907,-54.051,214.591,-0.040,718.240,-5537.482,-38.863,236.494,-1165.028,671.179,-5140.172,-6.961,1.532,-17.560,-60.757
2.400,2.000,1.510,8.000,nan,-0.324,18.004,1.105,0.000,0.000,0.000,-0.362,1.093,-0.332,-55.558,55.847,-208.902,-54.051,214.591,-0.028,720.003,-5557.687,-44.701,236.494,-1165.028,671.179,-5140.172,-7.140,1.532,-17.560,-61.777
2.400,2.000,1.510,9.000,nan,-0.588,21.026,1.172,0.000,0.000,0.000,-0.628,1.151,-0.546,-35.776,55.752,-207.815,-54.051,214.591,-0.036,721.302,-5572.573,-50.557,236.494,-1165.028,671.179,-5140.172,-7.072,1.532,-17.560,-62.645
2.400,2.000,1.510,10.000,nan,-0.847,23.994,1.246,0.000,0.000,0.000,-0.890,1.216,-0.732,-28.339,55.651,-206.658,-54.051,214.591,-0.029,722.135,-5582.112,-56.414,236.494,-1165.028,671.179,-5140.172,-7.118,1.532,-17.560,-63.500
2.400,2.000,1.510,11.000,nan,-1.101,26.903,1.328,0.000,0.000,0.000,-1.146,1.289,-0.889,-24.445,55.544,-205.429,-54.051,214.591,-0.041,722.491,-5586.197,-62.251,236.494,-1165.028,671.179,-5140.172,-6.976,1.532,-17.560,-64.495
2.400,2.000,1.510,12.000,nan,-1.349,29.750,1.418,0.000,0.000,0.000,-1.398,1.370,-1.020,-22.053,55.429,-204.119,-54.051,214.591,-0.048,722.370,-5584.806,-68.049,236.494,-1165.028,671.179,-5140.172,-6.840,1.532,-17.560,-65.704
2.400,2.000,1.510,13.000,nan,-1.592,32.530,1.514,0.000,0.000,0.000,-1.643,1.458,-1.127,-20.439,55.308,-202.726,-54.051,214.591,-0.068,721.773,-5577.968,-73.790,236.494,-1165.028,671.179,-5140.172,-6.545,1.532,-17.560,-67.093
2.400,2.000,1.510,14.000,nan,-1.828,35.237,1.618,0.000,0.000,0.000,-1.883,1.553,-1.213,-19.279,55.180,-201.263,-54.051,214.591,-0.077,720.704,-5565.718,-79.456,236.494,-1165.028,671.179,-5140.172,-6.390,1.532,-17.560,-68.751
2.400,2.000,1.510,15.000,nan,-2.057,37.868,1.728,0.000,0.000,0.000,-2.116,1.655,-1.279,-18.406,55.047,-199.736,-54.051,214.591,-0.090,719.166,-5548.086,-85.028,236.494,-1165.028,671.179,-5140.172,-6.201,1.532,-17.560,-70.474
2.400,2.000,1.510,16.000,nan,-2.280,40.419,1.844,0.000,0.000,0.000,-2.343,1.764,-1.329,-17.728,54.909,-198.152,-54.051,214.591,-0.099,717.162,-5525.123,-90.487,236.494,-1165.028,671.179,-5140.173,-6.052,1.532,-17.560,-72.190
2.400,2.000,1.510,17.000,nan,-2.495,42.887,1.967,0.000,0.000,0.000,-2.562,1.878,-1.364,-17.187,54.766,-196.519,-54.051,214.591,-0.109,714.701,-5496.916,-95.817,236.494,-1165.028,671.179,-5140.173,-5.903,1.532,-17.560,-73.840
2.400,2.000,1.510,18.000,nan,-2.703,45.267,2.095,0.000,0.000,0.000,-2.774,1.999,-1.388,-16.747,54.619,-194.831,-54.051,214.591,-0.119,711.790,-5463.558,-101.000,236.494,-1165.028,671.179,-5140.173,-5.753,1.532,-17.560,-75.402
2.400,2.000,1.510,19.000,nan,-2.903,47.557,2.228,0.000,0.000,0.000,-2.979,2.126,-1.401,-16.383,54.466,-193.077,-54.051,214.591,-0.129,708.437,-5425.137,-106.018,236.494,-1165.028,671.179,-5140.173,-5.602,1.532,-17.560,-76.935
2.400,2.000,1.510,20.000,nan,-3.094,49.752,2.367,0.000,0.000,0.000,-3.175,2.258,-1.406,-16.078,54.308,-191.270,-54.051,214.591,-0.139,704.652,-5381.758,-110.855,236.494,-1165.028,671.179,-5140.173,-5.452,1.532,-17.560,-78.474
2.400,2.000,2.010,-25.000,nan,6.292,-59.117,2.794,0.000,0.000,0.000,6.190,3.012,2.055,-9.396,49.179,-170.778,-48.235,183.797,-0.113,480.141,-3097.476,64.466,240.677,-1178.044,584.559,-4420.167,-3.994,0.971,-11.132,-103.919
2.400,2.000,2.010,-24.000,nan,6.175,-57.778,2.655,0.000,0.000,0.000,6.079,2.869,2.119,-9.357,49.364,-172.900,-48.235,183.797,-0.106,485.519,-3159.138,63.723,240.677,-1178.044,584.559,-4420.167,-4.115,0.971,-11.132,-102.764
2.400,2.000,2.010,-23.000,nan,6.050,-56.340,2.518,0.000,0.000,0.000,5.958,2.728,2.184,-9.313,49.556,-175.096,-48.235,183.797,-0.098,490.961,-3221.526,62.846,240.677,-1178.044,584.559,-4420.167,-4.243,0.971,-11.132,-101.634
2.400,2.000,2.010,-22.000,nan,5.915,-54.801,2.384,0.000,0.000,0.000,5.828,2.589,2.251,-9.264,49.754,-177.365,-48.235,183.797,-0.090,496.511,-3285.157,61.852,240.677,-1178.044,584.559,-4420.167,-4.376,0.971,-11.132,-100.607
2.400,2.000,2.010,-21.000,nan,5.772,-53.159,2.253,0.000,0.000,0.000,5.690,2.453,2.319,-9.210,49.952,-179.639,-48.235,183.797,-0.082,502.210,-3350.502,60.749,240.677,-1178.044,584.559,-4420.167,-4.504,0.971,-11.132,-99.550
2.400,2.000,2.010,-20.000,nan,5.622,-51.434,2.126,0.000,0.000,0.000,5.544,2.321,2.388,-9.149,50.076,-181.067,-48.235,183.797,-0.077,508.004,-3416.926,59.512,240.677,-1178.044,584.559,-4420.167,-4.585,0.971,-11.132,-98.157
2.400,2.000,2.010,-19.000,nan,5.467,-49.664,2.004,0.000,0.000,0.000,5.394,2.194,2.459,-9.084,50.101,-181.348,-48.235,183.797,-0.075,513.698,-3482.209,58.078,240.677,-1178.044,584.559,-4420.167,-4.627,0.971,-11.132,-96.377
2.400,2.000,2.010,-18.000,nan,5.307,-47.826,1.887,0.000,0.000,0.000,5.238,2.071,2.529,-9.012,50.268,-183.259,-48.235,183.797,-0.064,519.322,-3546.686,56.461,240.677,-1178.044,584.559,-4420.167,-4.808,0.971,-11.132,-94.564
2.400,2.000,2.010,-17.000,nan,5.130,-45.796,1.771,0.000,0.000,0.000,5.065,1.949,2.599,-8.927,50.810,-189.482,-48.235,183.797,-0.040,525.350,-3615.800,54.797,240.677,-1178.044,584.559,-4420.167,-5.201,0.971,-11.132,-93.062
2.400,2.000,2.010,-16.000,nan,4.929,-43.495,1.656,0.000,0.000,0.000,4.868,1.827,2.665,-8.824,51.480,-197.155,-48.235,183.797,-0.018,532.065,-3692.784,53.140,240.677,-1178.044,584.559,-4420.167,-5.561,0.971,-11.132,-91.673
2.400,2.000,2.010,-15.000,nan,4.716,-41.056,1.545,0.000,0.000,0.000,4.660,1.709,2.726,-8.705,51.674,-199.387,-48.235,183.797,-0.012,538.876,-3770.878,51.311,240.677,-1178.044,584.559,-4420.167,-5.660,0.971,-11.132,-90.407
2.400,2.000,2.010,-14.000,nan,4.507,-38.650,1.443,0.000,0.000,0.000,4.454,1.600,2.784,-8.576,51.425,-196.532,-48.235,183.797,-0.020,545.154,-3842.857,49.164,240.677,-1178.044,584.559,-4420.167,-5.554,0.971,-11.132,-89.468
2.400,2.000,2.010,-13.000,nan,4.302,-36.306,1.350,0.000,0.000,0.000,4.252,1.499,2.837,-8.439,51.215,-194.115,-48.235,183.797,-0.019,550.911,-3908.864,46.729,240.677,-1178.044,584.559,-4420.167,-5.548,0.971,-11.132,-89.221
2.400,2.000,2.010,-12.000,nan,4.099,-33.975,1.263,0.000,0.000,0.000,4.052,1.406,2.883,-8.289,51.144,-193.310,-48.235,183.797,-0.019,556.495,-3972.878,44.099,240.677,-1178.044,584.559,-4420.167,-5.556,0.971,-11.132,-89.424
2.400,2.000,2.010,-11.000,nan,3.895,-31.637,1.184,0.000,0.000,0.000,3.851,1.319,2.919,-8.123,51.103,-192.835,-48.235,183.797,-0.016,562.119,-4037.361,41.319,240.677,-1178.044,584.559,-4420.167,-5.594,0.971,-11.132,-89.647
