XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
5.000,2.000,0.010,4.000,nan,0.560,11.613,1.070,0.000,0.000,0.000,0.522,1.089,0.480,20.734,55.914,266.131,-52.320,-226.794,-0.111,-237.476,-4168.029,-17.487,219.316,506.442,-296.557,-4358.303,-0.709,1.801,-4.795,-17.541
5.000,2.000,0.010,5.000,nan,0.241,12.462,1.106,0.000,0.000,0.000,0.203,1.114,0.182,51.641,55.848,266.302,-52.320,-226.794,-0.079,-231.638,-4183.570,-22.295,219.316,506.442,-296.557,-4358.303,-0.038,1.801,-4.795,-20.432
5.000,2.000,0.010,6.000,nan,-0.075,13.303,1.150,0.000,0.000,0.000,-0.115,1.147,-0.100,-178.535,55.768,266.513,-52.320,-226.794,-0.043,-226.751,-4196.580,-27.203,219.316,506.442,-296.557,-4358.303,0.970,1.801,-4.795,-28.459
5.000,2.000,0.010,7.000,nan,-0.387,14.134,1.204,0.000,0.000,0.000,-0.429,1.189,-0.360,-36.531,55.683,266.735,-52.320,-226.794,-0.026,-222.830,-4207.019,-32.171,219.316,506.442,-296.557,-4358.303,0.492,1.801,-4.795,-39.737
5.000,2.000,0.010,8.000,nan,-0.696,14.957,1.266,0.000,0.000,0.000,-0.740,1.241,-0.596,-21.493,55.606,266.937,-52.320,-226.794,-0.140,-219.812,-4215.053,-37.169,219.316,506.442,-296.557,-4358.303,-2.045,1.801,-4.795,-54.158
5.000,2.000,0.010,9.000,nan,-1.001,15.769,1.336,0.000,0.000,0.000,-1.047,1.301,-0.805,-15.753,55.512,267.183,-52.320,-226.794,-0.406,-217.610,-4220.915,-42.173,219.316,506.442,-296.557,-4358.303,-8.818,1.801,-4.795,-71.844
5.000,2.000,0.010,10.000,nan,-1.300,16.565,1.415,0.000,0.000,0.000,-1.349,1.369,-0.985,-12.743,55.343,267.629,-52.320,-226.794,-0.481,-216.279,-4224.458,-47.142,219.316,506.442,-296.557,-4358.303,-16.559,1.801,-4.795,-91.726
5.000,2.000,0.010,11.000,nan,-1.590,17.337,1.502,0.000,0.000,0.000,-1.641,1.445,-1.136,-10.905,55.096,268.283,-52.320,-226.794,-0.729,-215.976,-4225.265,-52.016,219.316,506.442,-296.557,-4358.303,-23.113,1.801,-4.795,-114.293
5.000,2.000,0.010,12.000,nan,-1.868,18.077,1.595,0.000,0.000,0.000,-1.922,1.529,-1.258,-9.678,54.778,269.128,-52.320,-226.794,-0.816,-216.830,-4222.992,-56.732,219.316,506.442,-296.557,-4358.303,-28.213,1.801,-4.795,-135.665
5.000,2.000,0.010,13.000,nan,-2.132,18.779,1.694,0.000,0.000,0.000,-2.189,1.618,-1.353,-8.810,54.391,270.154,-52.320,-226.794,-0.940,-218.853,-4217.605,-61.239,219.316,506.442,-296.557,-4358.303,-32.040,1.801,-4.795,-154.910
5.000,2.000,0.010,14.000,nan,-2.380,19.440,1.798,0.000,0.000,0.000,-2.441,1.714,-1.424,-8.169,53.995,271.205,-52.320,-226.794,-1.054,-221.962,-4209.328,-65.503,219.316,506.442,-296.557,-4358.303,-35.513,1.801,-4.795,-170.300
5.000,2.000,0.010,15.000,nan,-2.613,20.061,1.907,0.000,0.000,0.000,-2.678,1.815,-1.476,-7.677,53.623,272.193,-52.320,-226.794,-1.111,-225.984,-4198.623,-69.517,219.316,506.442,-296.557,-4358.303,-38.355,1.801,-4.795,-180.993
5.000,2.000,0.010,16.000,nan,-2.832,20.643,2.020,0.000,0.000,0.000,-2.901,1.920,-1.510,-7.290,53.245,273.199,-52.320,-226.794,-1.153,-230.769,-4185.883,-73.274,219.316,506.442,-296.557,-4358.303,-39.915,1.801,-4.795,-188.890
5.000,2.000,0.010,17.000,nan,-3.034,21.181,2.137,0.000,0.000,0.000,-3.107,2.030,-1.531,-6.981,52.816,274.337,-52.320,-226.794,-1.177,-236.320,-4171.104,-76.742,219.316,506.442,-296.557,-4358.303,-40.804,1.801,-4.795,-193.600
5.000,2.000,0.010,18.000,nan,-3.218,21.672,2.256,0.000,0.000,0.000,-3.295,2.142,-1.538,-6.734,52.349,275.578,-52.320,-226.794,-1.184,-242.714,-4154.083,-79.864,219.316,506.442,-296.557,-4358.303,-41.078,1.801,-4.795,-195.002
5.000,2.000,0.010,19.000,nan,-3.384,22.113,2.376,0.000,0.000,0.000,-3.465,2.257,-1.536,-6.534,51.886,276.809,-52.320,-226.794,-1.178,-249.955,-4134.808,-82.602,219.316,506.442,-296.557,-4358.303,-40.870,1.801,-4.795,-193.154
5.000,2.000,0.010,20.000,nan,-3.532,22.507,2.497,0.000,0.000,0.000,-3.617,2.372,-1.525,-6.372,51.422,278.042,-52.320,-226.794,-1.158,-258.005,-4113.376,-84.924,219.316,506.442,-296.557,-4358.303,-40.033,1.801,-4.795,-189.890
5.000,2.000,0.510,-20.000,nan,6.858,-4.754,2.144,0.000,0.000,0.000,6.779,2.382,2.845,-0.693,50.668,294.194,-54.608,-234.525,-0.462,-545.985,-3479.131,3.890,219.613,524.750,-312.826,-4447.917,-5.258,1.997,-5.351,-108.422
5.000,2.000,0.510,-19.000,nan,6.798,-4.595,2.043,0.000,0.000,0.000,6.723,2.279,2.950,-0.676,51.355,292.355,-54.608,-234.525,-0.490,-545.157,-3481.348,3.912,219.613,524.750,-312.826,-4447.917,-6.107,1.997,-5.351,-109.582
5.000,2.000,0.510,-18.000,nan,6.708,-4.354,1.936,0.000,0.000,0.000,6.637,2.169,3.060,-0.649,52.111,290.326,-54.608,-234.525,-0.511,-542.878,-3487.454,4.295,219.613,524.750,-312.826,-4447.917,-6.837,1.997,-5.351,-110.408
5.000,2.000,0.510,-17.000,nan,6.592,-4.042,1.826,0.000,0.000,0.000,6.524,2.055,3.175,-0.613,52.722,288.688,-54.608,-234.525,-0.521,-539.289,-3497.072,4.937,219.613,524.750,-312.826,-4447.917,-7.214,1.997,-5.351,-110.958
5.000,2.000,0.510,-16.000,nan,6.453,-3.671,1.715,0.000,0.000,0.000,6.390,1.939,3.295,-0.569,53.245,287.286,-54.608,-234.525,-0.524,-534.458,-3510.014,5.760,219.613,524.750,-312.826,-4447.917,-7.328,1.997,-5.351,-110.903
5.000,2.000,0.510,-15.000,nan,6.293,-3.240,1.605,0.000,0.000,0.000,6.233,1.823,3.419,-0.515,53.775,285.866,-54.608,-234.525,-0.522,-528.262,-3526.615,6.736,219.613,524.750,-312.826,-4447.917,-7.244,1.997,-5.351,-109.859
5.000,2.000,0.510,-14.000,nan,6.110,-2.750,1.495,0.000,0.000,0.000,6.054,1.708,3.545,-0.450,54.303,284.449,-54.608,-234.525,-0.513,-520.550,-3547.277,7.836,219.613,524.750,-312.826,-4447.917,-6.931,1.997,-5.351,-107.275
5.000,2.000,0.510,-13.000,nan,5.906,-2.204,1.388,0.000,0.000,0.000,5.854,1.593,3.674,-0.373,54.789,283.143,-54.608,-234.525,-0.497,-511.227,-3572.255,9.011,219.613,524.750,-312.826,-4447.917,-6.358,1.997,-5.351,-103.588
5.000,2.000,0.510,-12.000,nan,5.683,-1.606,1.284,0.000,0.000,0.000,5.635,1.482,3.803,-0.283,55.230,281.958,-54.608,-234.525,-0.473,-500.145,-3601.947,10.217,219.613,524.750,-312.826,-4447.917,-5.535,1.997,-5.351,-98.705
5.000,2.000,0.510,-11.000,nan,5.441,-0.959,1.184,0.000,0.000,0.000,5.397,1.374,3.929,-0.176,55.660,280.804,-54.608,-234.525,-0.443,-487.071,-3636.977,11.416,219.613,524.750,-312.826,-4447.917,-4.135,1.997,-5.351,-92.620
5.000,2.000,0.510,-10.000,nan,5.182,-0.263,1.090,0.000,0.000,0.000,5.140,1.270,4.048,-0.051,56.090,279.650,-54.608,-234.525,-0.380,-471.731,-3678.076,12.561,219.613,524.750,-312.826,-4447.917,-2.366,1.997,-5.351,-85.524
5.000,2.000,0.510,-9.000,nan,4.904,0.481,1.000,0.000,0.000,0.000,4.866,1.171,4.156,0.098,56.503,278.540,-54.608,-234.525,-0.322,-453.872,-3725.923,13.590,219.613,524.750,-312.826,-4447.917,-0.564,1.997,-5.351,-77.357
5.000,2.000,0.510,-8.000,nan,4.609,1.270,0.918,0.000,0.000,0.000,4.575,1.078,4.244,0.276,56.883,277.516,-54.608,-234.525,-0.277,-433.647,-3780.113,14.377,219.613,524.750,-312.826,-4447.917,1.494,1.997,-5.351,-68.403
5.000,2.000,0.510,-7.000,nan,4.300,2.099,0.842,0.000,0.000,0.000,4.268,0.992,4.304,0.488,57.208,276.642,-54.608,-234.525,-0.202,-412.036,-3838.014,14.724,219.613,524.750,-312.826,-4447.917,3.676,1.997,-5.351,-59.119
5.000,2.000,0.510,-6.000,nan,3.980,2.957,0.775,0.000,0.000,0.000,3.950,0.913,4.326,0.743,57.423,276.063,-54.608,-234.525,-0.155,-390.235,-3896.424,14.472,219.613,524.750,-312.826,-4447.917,6.014,1.997,-5.351,-50.343
5.000,2.000,0.510,-5.000,nan,3.652,3.834,0.716,0.000,0.000,0.000,3.625,0.843,4.299,1.050,57.540,275.747,-54.608,-234.525,-0.084,-369.461,-3952.081,13.529,219.613,524.750,-312.826,-4447.917,8.345,1.997,-5.351,-42.264
5.000,2.000,0.510,-4.000,nan,3.319,4.727,0.667,0.000,0.000,0.000,3.294,0.782,4.211,1.424,57.651,275.445,-54.608,-234.525,-0.006,-350.722,-4002.289,11.882,219.613,524.750,-312.826,-4447.917,10.356,1.997,-5.351,-34.903
5.000,2.000,0.510,-3.000,nan,2.980,5.635,0.627,0.000,0.000,0.000,2.956,0.730,4.048,1.891,57.775,275.109,-54.608,-234.525,0.038,-334.008,-4047.069,9.619,219.613,524.750,-312.826,-4447.917,11.915,1.997,-5.351,-28.247
5.000,2.000,0.510,-2.000,nan,2.635,6.560,0.596,0.000,0.000,0.000,2.612,0.688,3.798,2.490,57.898,274.773,-54.608,-234.525,0.057,-318.700,-4088.084,6.846,219.613,524.750,-312.826,-4447.917,12.792,1.997,-5.351,-22.802
5.000,2.000,0.510,-1.000,nan,2.284,7.500,0.575,0.000,0.000,0.000,2.263,0.655,3.455,3.283,58.016,274.454,-54.608,-234.525,0.067,-304.179,-4126.988,3.628,219.613,524.750,-312.826,-4447.917,13.322,1.997,-5.351,-19.329
5.000,2.000,0.510,0.000,nan,1.929,8.452,0.565,0.000,0.000,0.000,1.908,0.632,3.020,4.382,58.105,274.212,-54.608,-234.525,0.087,-289.852,-4165.373,0.000,219.613,524.750,-312.826,-4447.917,14.190,1.997,-5.351,-17.645
5.000,2.000,0.510,1.000,nan,1.571,9.410,0.564,0.000,0.000,0.000,1.550,0.619,2.506,5.990,58.134,274.128,-54.608,-234.525,0.131,-275.510,-4203.800,-4.036,219.613,524.750,-312.826,-4447.917,14.986,1.997,-5.351,-17.046
5.000,2.000,0.510,2.000,nan,1.213,10.369,0.574,0.000,0.000,0.000,1.192,0.616,1.937,8.547,58.105,274.203,-54.608,-234.525,0.097,-261.912,-4240.232,-8.463,219.613,524.750,-312.826,-4447.917,14.450,1.997,-5.351,-17.840
5.000,2.000,0.510,3.000,nan,0.858,11.321,0.593,0.000,0.000,0.000,0.837,0.623,1.343,13.199,58.016,274.436,-54.608,-234.525,0.073,-249.891,-4272.440,-13.214,219.613,524.750,-312.826,-4447.917,13.428,1.997,-5.351,-19.781
5.000,2.000,0.510,4.000,nan,0.507,12.261,0.623,0.000,0.000,0.000,0.485,0.640,0.757,24.187,57.873,274.816,-54.608,-234.525,0.060,-239.559,-4300.121,-18.221,219.613,524.750,-312.826,-4447.917,12.880,1.997,-5.351,-23.441
5.000,2.000,0.510,5.000,nan,0.162,13.185,0.662,0.000,0.000,0.000,0.139,0.667,0.208,81.372,57.713,275.240,-54.608,-234.525,0.042,-230.688,-4323.890,-23.429,219.613,524.750,-312.826,-4447.917,12.143,1.997,-5.351,-29.194
5.000,2.000,0.510,6.000,nan,-0.177,14.092,0.711,0.000,0.000,0.000,-0.201,0.704,-0.286,-79.840,57.548,275.678,-54.608,-234.525,-0.001,-223.156,-4344.069,-28.792,219.613,524.750,-312.826,-4447.917,10.825,1.997,-5.351,-35.947
5.000,2.000,0.510,7.000,nan,-0.509,14.982,0.768,0.000,0.000,0.000,-0.535,0.750,-0.713,-29.459,57.389,276.101,-54.608,-234.525,-0.076,-216.966,-4360.655,-34.256,219.613,524.750,-312.826,-4447.917,8.805,1.997,-5.351,-43.382
5.000,2.000,0.510,8.000,nan,-0.834,15.855,0.835,0.000,0.000,0.000,-0.863,0.805,-1.071,-19.002,57.243,276.487,-54.608,-234.525,-0.114,-212.067,-4373.780,-39.771,219.613,524.750,-312.826,-4447.917,6.477,1.997,-5.351,-51.576
5.000,2.000,0.510,9.000,nan,-1.153,16.710,0.911,0.000,0.000,0.000,-1.185,0.870,-1.362,-14.487,57.069,276.950,-54.608,-234.525,-0.191,-208.388,-4383.636,-45.296,219.613,524.750,-312.826,-4447.917,4.226,1.997,-5.351,-60.438
5.000,2.000,0.510,10.000,nan,-1.462,17.537,0.994,0.000,0.000,0.000,-1.496,0.942,-1.587,-11.995,56.786,277.703,-54.608,-234.525,-0.266,-206.019,-4389.984,-50.768,219.613,524.750,-312.826,-4447.917,1.991,1.997,-5.351,-69.677
5.000,2.000,0.510,11.000,nan,-1.756,18.325,1.085,0.000,0.000,0.000,-1.793,1.023,-1.753,-10.435,56.405,278.720,-54.608,-234.525,-0.312,-205.126,-4392.375,-56.107,219.613,524.750,-312.826,-4447.917,-0.131,1.997,-5.351,-78.473
5.000,2.000,0.510,12.000,nan,-2.034,19.068,1.181,0.000,0.000,0.000,-2.074,1.110,-1.869,-9.377,55.985,279.843,-54.608,-234.525,-0.371,-205.798,-4390.576,-61.237,219.613,524.750,-312.826,-4447.917,-1.911,1.997,-5.351,-86.525
5.000,2.000,0.510,13.000,nan,-2.293,19.763,1.283,0.000,0.000,0.000,-2.336,1.202,-1.943,-8.619,55.537,281.041,-54.608,-234.525,-0.415,-208.036,-4384.580,-66.091,219.613,524.750,-312.826,-4447.917,-3.714,1.997,-5.351,-93.445
5.000,2.000,0.510,14.000,nan,-2.534,20.409,1.390,0.000,0.000,0.000,-2.581,1.300,-1.985,-8.054,55.081,282.258,-54.608,-234.525,-0.466,-211.793,-4374.514,-70.612,219.613,524.750,-312.826,-4447.917,-5.273,1.997,-5.351,-99.317
5.000,2.000,0.510,15.000,nan,-2.757,21.005,1.500,0.000,0.000,0.000,-2.807,1.403,-2.002,-7.620,54.629,283.468,-54.608,-234.525,-0.491,-216.930,-4360.750,-74.763,219.613,524.750,-312.826,-4447.917,-6.142,1.997,-5.351,-104.046
5.000,2.000,0.510,16.000,nan,-2.960,21.550,1.613,0.000,0.000,0.000,-3.014,1.508,-1.998,-7.281,54.156,284.731,-54.608,-234.525,-0.509,-223.258,-4343.797,-78.528,219.613,524.750,-312.826,-4447.917,-6.767,1.997,-5.351,-107.539
5.000,2.000,0.510,17.000,nan,-3.143,22.039,1.728,0.000,0.000,0.000,-3.201,1.617,-1.980,-7.013,53.640,286.113,-54.608,-234.525,-0.519,-230.696,-4323.868,-81.873,219.613,524.750,-312.826,-4447.917,-7.133,1.997,-5.351,-109.901
5.000,2.000,0.510,18.000,nan,-3.303,22.470,1.843,0.000,0.000,0.000,-3.365,1.727,-1.949,-6.802,53.094,287.574,-54.608,-234.525,-0.522,-239.301,-4300.812,-84.731,219.613,524.750,-312.826,-4447.917,-7.262,1.997,-5.351,-110.791
5.000,2.000,0.510,19.000,nan,-3.442,22.841,1.958,0.000,0.000,0.000,-3.508,1.837,-1.910,-6.636,52.557,289.011,-54.608,-234.525,-0.520,-249.081,-4274.610,-87.046,219.613,524.750,-312.826,-4447.917,-7.194,1.997,-5.351,-110.739
5.000,2.000,0.510,20.000,nan,-3.558,23.153,2.072,0.000,0.000,0.000,-3.628,1.947,-1.864,-6.507,52.017,290.457,-54.608,-234.525,-0.513,-260.010,-4245.328,-88.768,219.613,524.750,-312.826,-4447.917,-6.890,1.997,-5.351,-110.141
5.000,2.000,1.010,-20.000,nan,10.993,-15.378,3.637,0.000,0.000,0.000,10.859,4.019,2.702,-1.399,63.641,324.602,-66.485,-270.659,-0.165,-435.791,-4161.038,53.603,224.987,624.836,-130.817,-5333.320,25.106,3.789,-10.976,24.155
5.000,2.000,1.010,-19.000,nan,10.785,-14.776,3.433,0.000,0.000,0.000,10.659,3.807,2.800,-1.370,64.177,323.047,-66.485,-270.659,-0.094,-427.063,-4186.324,53.178,224.987,624.836,-130.817,-5333.320,26.805,3.789,-10.976,30.032
5.000,2.000,1.010,-18.000,nan,10.542,-14.073,3.227,0.000,0.000,0.000,10.423,3.593,2.901,-1.335,64.648,321.679,-66.485,-270.659,-0.036,-417.582,-4213.792,52.711,224.987,624.836,-130.817,-5333.320,28.307,3.789,-10.976,35.839
5.000,2.000,1.010,-17.000,nan,10.270,-13.284,3.023,0.000,0.000,0.000,10.158,3.380,3.006,-1.293,65.030,320.570,-66.485,-270.659,0.007,-407.553,-4242.844,52.116,224.987,624.836,-130.817,-5333.320,29.495,3.789,-10.976,41.852
5.000,2.000,1.010,-16.000,nan,9.971,-12.417,2.823,0.000,0.000,0.000,9.866,3.169,3.113,-1.245,65.396,319.509,-66.485,-270.659,0.047,-397.025,-4273.344,51.359,224.987,624.836,-130.817,-5333.320,30.550,3.789,-10.976,48.234
5.000,2.000,1.010,-15.000,nan,9.645,-11.472,2.627,0.000,0.000,0.000,9.547,2.962,3.223,-1.189,65.766,318.433,-66.485,-270.659,0.086,-385.832,-4305.771,50.455,224.987,624.836,-130.817,-5333.320,31.544,3.789,-10.976,54.518
5.000,2.000,1.010,-14.000,nan,9.292,-10.449,2.437,0.000,0.000,0.000,9.201,2.760,3.334,-1.125,66.124,317.394,-66.485,-270.659,0.119,-373.814,-4340.588,49.410,224.987,624.836,-130.817,-5333.320,32.427,3.789,-10.976,60.097
5.000,2.000,1.010,-13.000,nan,8.913,-9.353,2.254,0.000,0.000,0.000,8.829,2.563,3.445,-1.049,66.455,316.432,-66.485,-270.659,0.147,-360.868,-4378.091,48.206,224.987,624.836,-130.817,-5333.320,33.163,3.789,-10.976,64.832
5.000,2.000,1.010,-12.000,nan,8.511,-8.189,2.078,0.000,0.000,0.000,8.434,2.374,3.552,-0.962,66.763,315.534,-66.485,-270.659,0.170,-346.894,-4418.575,46.822,224.987,624.836,-130.817,-5333.320,33.771,3.789,-10.976,68.826
5.000,2.000,1.010,-11.000,nan,8.087,-6.958,1.912,0.000,0.000,0.000,8.015,2.193,3.654,-0.860,67.061,314.669,-66.485,-270.659,0.190,-331.742,-4462.470,45.237,224.987,624.836,-130.817,-5333.320,34.276,3.789,-10.976,72.091
5.000,2.000,1.010,-10.000,nan,7.640,-5.665,1.756,0.000,0.000,0.000,7.574,2.022,3.746,-0.741,67.347,313.836,-66.485,-270.659,0.205,-315.244,-4510.267,43.425,224.987,624.836,-130.817,-5333.320,34.683,3.789,-10.976,74.247
5.000,2.000,1.010,-9.000,nan,7.172,-4.309,1.612,0.000,0.000,0.000,7.112,1.861,3.822,-0.601,67.623,313.032,-66.485,-270.659,0.217,-297.227,-4562.462,41.350,224.987,624.836,-130.817,-5333.320,34.995,3.789,-10.976,73.627
5.000,2.000,1.010,-8.000,nan,6.684,-2.895,1.478,0.000,0.000,0.000,6.628,1.711,3.875,-0.433,67.888,312.262,-66.485,-270.659,0.225,-277.519,-4619.556,38.966,224.987,624.836,-130.817,-5333.320,35.177,3.789,-10.976,71.700
5.000,2.000,1.010,-7.000,nan,6.178,-1.428,1.358,0.000,0.000,0.000,6.127,1.573,3.896,-0.231,68.101,311.639,-66.485,-270.659,0.224,-256.162,-4681.426,36.196,224.987,624.836,-130.817,-5333.320,35.154,3.789,-10.976,71.952
5.000,2.000,1.010,-6.000,nan,5.657,0.079,1.251,0.000,0.000,0.000,5.610,1.448,3.875,0.014,68.246,311.214,-66.485,-270.659,0.214,-233.880,-4745.979,32.908,224.987,624.836,-130.817,-5333.320,34.773,3.789,-10.976,72.900
5.000,2.000,1.010,-5.000,nan,5.127,1.617,1.159,0.000,0.000,0.000,5.083,1.337,3.801,0.315,68.354,310.896,-66.485,-270.659,0.168,-211.511,-4810.782,29.000,224.987,624.836,-130.817,-5333.320,33.031,3.789,-10.976,75.258
5.000,2.000,1.010,-4.000,nan,4.586,3.183,1.082,0.000,0.000,0.000,4.545,1.241,3.662,0.694,68.463,310.577,-66.485,-270.659,-0.004,-189.765,-4873.780,24.427,224.987,624.836,-130.817,-5333.320,29.734,3.789,-10.976,78.540
5.000,2.000,1.010,-3.000,nan,4.036,4.777,1.020,0.000,0.000,0.000,3.998,1.160,3.447,1.184,68.572,310.257,-66.485,-270.659,-0.064,-169.313,-4933.030,19.188,224.987,624.836,-130.817,-5333.320,29.372,3.789,-10.976,79.308
