XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
5.000,6.000,0.010,12.000,nan,2.123,38.664,1.508,0.000,0.000,0.000,1.954,1.722,1.135,18.210,60.912,332.435,-49.330,-236.253,17.760,-188.128,-3892.108,-52.548,235.519,505.455,-296.233,-4279.369,-62.615,6.899,-18.359,147.063
5.000,6.000,0.010,13.000,nan,1.839,39.420,1.604,0.000,0.000,0.000,1.661,1.787,0.930,21.435,60.731,332.911,-49.330,-236.253,16.746,-189.183,-3889.301,-56.877,235.519,505.455,-296.233,-4279.369,-80.686,6.899,-18.359,123.473
5.000,6.000,0.010,14.000,nan,1.568,40.142,1.705,0.000,0.000,0.000,1.381,1.860,0.743,25.603,60.509,333.498,-49.330,-236.253,16.225,-191.202,-3883.929,-61.017,235.519,505.455,-296.233,-4279.369,-96.836,6.899,-18.359,100.206
5.000,6.000,0.010,15.000,nan,1.312,40.823,1.812,0.000,0.000,0.000,1.115,1.939,0.575,31.119,60.256,334.167,-49.330,-236.253,15.940,-194.154,-3876.072,-64.931,235.519,505.455,-296.233,-4279.369,-110.456,6.899,-18.359,78.171
5.000,6.000,0.010,16.000,nan,1.071,41.463,1.924,0.000,0.000,0.000,0.864,2.025,0.427,38.699,60.013,334.809,-49.330,-236.253,15.498,-197.911,-3866.074,-68.611,235.519,505.455,-296.233,-4279.369,-119.689,6.899,-18.359,61.852
5.000,6.000,0.010,17.000,nan,0.846,42.063,2.040,0.000,0.000,0.000,0.628,2.117,0.297,49.728,59.783,335.418,-49.330,-236.253,15.288,-202.359,-3854.238,-72.049,235.519,505.455,-296.233,-4279.369,-126.923,6.899,-18.359,48.987
5.000,6.000,0.010,18.000,nan,0.636,42.622,2.159,0.000,0.000,0.000,0.407,2.214,0.184,67.043,59.534,336.077,-49.330,-236.253,15.144,-207.519,-3840.506,-75.210,235.519,505.455,-296.233,-4279.369,-131.915,6.899,-18.359,41.056
5.000,6.000,0.010,19.000,nan,0.443,43.136,2.281,0.000,0.000,0.000,0.202,2.315,0.087,97.421,59.256,336.814,-49.330,-236.253,15.076,-213.471,-3824.667,-78.037,235.519,505.455,-296.233,-4279.369,-134.575,6.899,-18.359,37.129
5.000,6.000,0.010,20.000,nan,0.268,43.600,2.405,0.000,0.000,0.000,0.015,2.419,0.006,162.576,58.968,337.578,-49.330,-236.253,15.068,-220.243,-3806.645,-80.487,235.519,505.455,-296.233,-4279.369,-134.839,6.899,-18.359,36.291
5.000,6.000,0.510,-20.000,nan,10.627,17.424,2.175,0.000,0.000,0.000,10.341,3.274,3.159,1.640,59.157,351.909,-51.179,-245.427,8.571,-499.971,-3197.993,2.208,237.490,521.956,-309.375,-4375.038,-17.316,7.566,-20.265,-22.040
5.000,6.000,0.510,-19.000,nan,10.594,17.511,2.079,0.000,0.000,0.000,10.319,3.175,3.250,1.653,59.207,351.774,-51.179,-245.427,8.555,-500.478,-3196.636,1.947,237.490,521.956,-309.375,-4375.038,-18.944,7.566,-20.265,-24.782
5.000,6.000,0.510,-18.000,nan,10.546,17.640,1.981,0.000,0.000,0.000,10.281,3.072,3.346,1.673,59.499,350.991,-51.179,-245.427,8.471,-500.298,-3197.119,1.885,237.490,521.956,-309.375,-4375.038,-20.391,7.566,-20.265,-26.578
5.000,6.000,0.510,-17.000,nan,10.469,17.847,1.878,0.000,0.000,0.000,10.215,2.962,3.449,1.705,59.953,349.773,-51.179,-245.427,8.365,-498.655,-3201.518,2.182,237.490,521.956,-309.375,-4375.038,-21.830,7.566,-20.265,-27.588
5.000,6.000,0.510,-16.000,nan,10.362,18.133,1.772,0.000,0.000,0.000,10.120,2.845,3.557,1.750,60.338,348.741,-51.179,-245.427,8.303,-495.402,-3210.231,2.804,237.490,521.956,-309.375,-4375.038,-23.256,7.566,-20.265,-27.965
5.000,6.000,0.510,-15.000,nan,10.231,18.484,1.664,0.000,0.000,0.000,10.001,2.724,3.671,1.807,60.644,347.919,-51.179,-245.427,8.278,-490.656,-3222.941,3.653,237.490,521.956,-309.375,-4375.038,-24.239,7.566,-20.265,-27.836
5.000,6.000,0.510,-14.000,nan,10.078,18.893,1.557,0.000,0.000,0.000,9.860,2.602,3.790,1.875,60.939,347.125,-51.179,-245.427,8.276,-484.390,-3239.724,4.668,237.490,521.956,-309.375,-4375.038,-24.393,7.566,-20.265,-26.891
5.000,6.000,0.510,-13.000,nan,9.903,19.362,1.450,0.000,0.000,0.000,9.697,2.478,3.914,1.955,61.238,346.322,-51.179,-245.427,8.296,-476.432,-3261.037,5.815,237.490,521.956,-309.375,-4375.038,-23.697,7.566,-20.265,-24.490
5.000,6.000,0.510,-12.000,nan,9.706,19.890,1.346,0.000,0.000,0.000,9.512,2.353,4.042,2.049,61.520,345.563,-51.179,-245.427,8.345,-466.558,-3287.483,7.058,237.490,521.956,-309.375,-4375.038,-22.153,7.566,-20.265,-20.633
5.000,6.000,0.510,-11.000,nan,9.489,20.472,1.245,0.000,0.000,0.000,9.307,2.230,4.173,2.157,61.774,344.880,-51.179,-245.427,8.423,-454.573,-3319.581,8.347,237.490,521.956,-309.375,-4375.038,-19.430,7.566,-20.265,-15.437
5.000,6.000,0.510,-10.000,nan,9.253,21.103,1.148,0.000,0.000,0.000,9.082,2.109,4.307,2.281,62.010,344.244,-51.179,-245.427,8.528,-440.275,-3357.874,9.619,237.490,521.956,-309.375,-4375.038,-15.827,7.566,-20.265,-8.688
5.000,6.000,0.510,-9.000,nan,8.999,21.784,1.056,0.000,0.000,0.000,8.839,1.991,4.440,2.421,62.244,343.611,-51.179,-245.427,8.763,-423.408,-3403.046,10.810,237.490,521.956,-309.375,-4375.038,-11.345,7.566,-20.265,-0.757
5.000,6.000,0.510,-8.000,nan,8.727,22.513,0.969,0.000,0.000,0.000,8.577,1.876,4.572,2.580,62.475,342.990,-51.179,-245.427,8.912,-404.158,-3454.603,11.789,237.490,521.956,-309.375,-4375.038,-5.807,7.566,-20.265,8.159
5.000,6.000,0.510,-7.000,nan,8.437,23.288,0.889,0.000,0.000,0.000,8.298,1.766,4.698,2.760,62.687,342.415,-51.179,-245.427,9.147,-383.499,-3509.934,12.360,237.490,521.956,-309.375,-4375.038,0.454,7.566,-20.265,18.304
5.000,6.000,0.510,-6.000,nan,8.132,24.106,0.816,0.000,0.000,0.000,8.002,1.662,4.815,2.964,62.878,341.899,-51.179,-245.427,9.343,-362.509,-3566.149,12.372,237.490,521.956,-309.375,-4375.038,7.132,7.566,-20.265,28.735
5.000,6.000,0.510,-5.000,nan,7.813,24.959,0.751,0.000,0.000,0.000,7.692,1.564,4.918,3.194,63.014,341.529,-51.179,-245.427,9.623,-342.344,-3620.155,11.731,237.490,521.956,-309.375,-4375.038,14.193,7.566,-20.265,39.127
5.000,6.000,0.510,-4.000,nan,7.486,25.835,0.695,0.000,0.000,0.000,7.372,1.474,5.002,3.451,63.085,341.334,-51.179,-245.427,9.917,-324.124,-3668.951,10.411,237.490,521.956,-309.375,-4375.038,21.000,7.566,-20.265,48.737
5.000,6.000,0.510,-3.000,nan,7.153,26.727,0.648,0.000,0.000,0.000,7.046,1.392,5.061,3.737,63.129,341.211,-51.179,-245.427,10.110,-307.900,-3712.404,8.493,237.490,521.956,-309.375,-4375.038,27.350,7.566,-20.265,57.837
5.000,6.000,0.510,-2.000,nan,6.814,27.634,0.610,0.000,0.000,0.000,6.713,1.319,5.089,4.055,63.180,341.068,-51.179,-245.427,10.348,-293.047,-3752.184,6.081,237.490,521.956,-309.375,-4375.038,32.435,7.566,-20.265,66.408
5.000,6.000,0.510,-1.000,nan,6.470,28.556,0.582,0.000,0.000,0.000,6.374,1.255,5.078,4.414,63.235,340.914,-51.179,-245.428,10.506,-278.915,-3790.033,3.240,237.490,521.956,-309.375,-4375.038,36.760,7.566,-20.265,73.282
5.000,6.000,0.510,0.000,nan,6.120,29.493,0.564,0.000,0.000,0.000,6.028,1.200,5.022,4.819,63.286,340.770,-51.179,-245.427,10.524,-264.875,-3827.635,0.000,237.490,521.956,-309.375,-4375.038,40.655,7.566,-20.265,78.368
5.000,6.000,0.510,1.000,nan,5.765,30.444,0.555,0.000,0.000,0.000,5.676,1.155,4.915,5.281,63.330,340.646,-51.179,-245.428,10.635,-250.720,-3865.546,-3.639,237.490,521.956,-309.375,-4375.038,42.701,7.566,-20.265,81.678
5.000,6.000,0.510,2.000,nan,5.407,31.403,0.557,0.000,0.000,0.000,5.319,1.119,4.753,5.808,63.344,340.602,-51.179,-245.428,10.740,-237.223,-3901.691,-7.664,237.490,521.956,-309.375,-4375.038,43.524,7.566,-20.265,83.441
5.000,6.000,0.510,3.000,nan,5.048,32.365,0.569,0.000,0.000,0.000,4.961,1.093,4.537,6.412,63.324,340.649,-51.179,-245.428,10.793,-225.179,-3933.948,-12.014,237.490,521.956,-309.375,-4375.038,43.525,7.566,-20.265,83.306
5.000,6.000,0.510,4.000,nan,4.690,33.324,0.591,0.000,0.000,0.000,4.602,1.078,4.270,7.106,63.271,340.786,-51.179,-245.428,10.634,-214.641,-3962.174,-16.629,237.490,521.956,-309.375,-4375.038,42.978,7.566,-20.265,81.113
5.000,6.000,0.510,5.000,nan,4.336,34.272,0.623,0.000,0.000,0.000,4.247,1.073,3.960,7.905,63.183,341.014,-51.179,-245.428,10.554,-205.436,-3986.825,-21.460,237.490,521.956,-309.375,-4375.038,41.205,7.566,-20.265,77.477
5.000,6.000,0.510,6.000,nan,3.987,35.205,0.664,0.000,0.000,0.000,3.896,1.078,3.616,8.829,63.076,341.295,-51.179,-245.428,10.520,-197.546,-4007.957,-26.454,237.490,521.956,-309.375,-4375.038,37.672,7.566,-20.265,72.127
5.000,6.000,0.510,7.000,nan,3.646,36.121,0.715,0.000,0.000,0.000,3.551,1.092,3.250,9.908,62.966,341.584,-51.179,-245.428,10.370,-191.000,-4025.488,-31.557,237.490,521.956,-309.375,-4375.038,33.559,7.566,-20.265,64.876
5.000,6.000,0.510,8.000,nan,3.311,37.018,0.775,0.000,0.000,0.000,3.211,1.117,2.874,11.182,62.855,341.875,-51.179,-245.428,10.268,-185.772,-4039.490,-36.717,237.490,521.956,-309.375,-4375.038,28.551,7.566,-20.265,56.150
5.000,6.000,0.510,9.000,nan,2.982,37.897,0.845,0.000,0.000,0.000,2.878,1.152,2.499,12.708,62.752,342.145,-51.179,-245.428,9.954,-181.753,-4050.253,-41.896,237.490,521.956,-309.375,-4375.038,22.604,7.566,-20.265,47.002
5.000,6.000,0.510,10.000,nan,2.660,38.759,0.922,0.000,0.000,0.000,2.549,1.195,2.133,14.569,62.652,342.407,-51.179,-245.428,9.671,-178.845,-4058.042,-47.059,237.490,521.956,-309.375,-4375.038,15.945,7.566,-20.265,37.328
5.000,6.000,0.510,11.000,nan,2.347,39.598,1.009,0.000,0.000,0.000,2.229,1.248,1.785,16.871,62.503,342.800,-51.179,-245.428,9.492,-177.118,-4062.668,-52.149,237.490,521.956,-309.375,-4375.038,8.910,7.566,-20.265,26.935
5.000,6.000,0.510,12.000,nan,2.047,40.403,1.102,0.000,0.000,0.000,1.920,1.310,1.466,19.742,62.292,343.361,-51.179,-245.428,9.199,-176.757,-4063.636,-57.088,237.490,521.956,-309.375,-4375.038,2.288,7.566,-20.265,16.639
5.000,6.000,0.510,13.000,nan,1.762,41.166,1.202,0.000,0.000,0.000,1.627,1.379,1.179,23.364,62.045,344.016,-51.179,-245.428,8.963,-177.866,-4060.664,-61.798,237.490,521.956,-309.375,-4375.038,-4.143,7.566,-20.265,6.748
5.000,6.000,0.510,14.000,nan,1.495,41.881,1.307,0.000,0.000,0.000,1.350,1.456,0.927,28.016,61.783,344.714,-51.179,-245.428,8.809,-180.438,-4053.776,-66.219,237.490,521.956,-309.375,-4375.038,-9.801,7.566,-20.265,-1.967
5.000,6.000,0.510,15.000,nan,1.246,42.546,1.416,0.000,0.000,0.000,1.091,1.539,0.709,34.138,61.511,345.438,-51.179,-245.428,8.573,-184.370,-4043.244,-70.308,237.490,521.956,-309.375,-4375.038,-14.452,7.566,-20.265,-9.585
5.000,6.000,0.510,16.000,nan,1.017,43.162,1.529,0.000,0.000,0.000,0.851,1.627,0.523,42.460,61.241,346.157,-51.179,-245.428,8.463,-189.458,-4029.617,-74.055,237.490,521.956,-309.375,-4375.038,-18.263,7.566,-20.265,-16.009
5.000,6.000,0.510,17.000,nan,0.806,43.727,1.646,0.000,0.000,0.000,0.629,1.721,0.366,54.278,60.969,346.880,-51.179,-245.428,8.379,-195.561,-4013.273,-77.443,237.490,521.956,-309.375,-4375.038,-21.114,7.566,-20.265,-20.939
5.000,6.000,0.510,18.000,nan,0.615,44.238,1.764,0.000,0.000,0.000,0.427,1.818,0.235,71.979,60.677,347.661,-51.179,-245.428,8.323,-202.726,-3994.084,-80.413,237.490,521.956,-309.375,-4375.038,-22.955,7.566,-20.265,-24.490
5.000,6.000,0.510,19.000,nan,0.445,44.692,1.883,0.000,0.000,0.000,0.246,1.919,0.128,100.401,60.361,348.501,-51.179,-245.428,8.296,-211.038,-3971.822,-82.892,237.490,521.956,-309.375,-4375.038,-23.830,7.566,-20.265,-26.655
5.000,6.000,0.510,20.000,nan,0.298,45.086,2.001,0.000,0.000,0.000,0.087,2.022,0.043,151.302,60.046,349.344,-51.179,-245.428,8.293,-220.518,-3946.433,-84.818,237.490,521.956,-309.375,-4375.038,-23.902,7.566,-20.265,-27.375
5.000,6.000,1.010,-20.000,nan,15.606,8.847,3.697,0.000,0.000,0.000,15.134,5.308,2.851,0.567,70.188,378.359,-60.714,-289.474,5.925,-402.529,-3911.798,49.579,247.955,615.468,-137.535,-5219.085,82.331,13.762,-39.859,3.139
5.000,6.000,1.010,-19.000,nan,15.424,9.375,3.496,0.000,0.000,0.000,14.974,5.089,2.942,0.608,70.365,377.845,-60.714,-289.474,6.117,-395.540,-3932.040,48.872,247.955,615.468,-137.535,-5219.085,85.429,13.762,-39.859,10.526
5.000,6.000,1.010,-18.000,nan,15.207,10.005,3.294,0.000,0.000,0.000,14.779,4.866,3.038,0.658,70.613,377.123,-60.714,-289.474,6.369,-387.767,-3954.553,48.183,247.955,615.468,-137.535,-5219.085,88.934,13.762,-39.859,17.293
5.000,6.000,1.010,-17.000,nan,14.955,10.734,3.092,0.000,0.000,0.000,14.550,4.638,3.137,0.718,70.817,376.528,-60.714,-289.474,6.566,-379.164,-3979.470,47.489,247.955,615.468,-137.535,-5219.085,92.992,13.762,-39.859,23.722
5.000,6.000,1.010,-16.000,nan,14.674,11.547,2.891,0.000,0.000,0.000,14.292,4.409,3.241,0.787,70.982,376.049,-60.714,-289.474,6.717,-369.868,-4006.394,46.720,247.955,615.468,-137.535,-5219.085,97.147,13.762,-39.859,30.113
5.000,6.000,1.010,-15.000,nan,14.367,12.438,2.695,0.000,0.000,0.000,14.006,4.182,3.349,0.866,71.142,375.581,-60.714,-289.474,6.859,-359.817,-4035.503,45.860,247.955,615.468,-137.535,-5219.085,100.836,13.762,-39.859,36.752
5.000,6.000,1.010,-14.000,nan,14.032,13.407,2.504,0.000,0.000,0.000,13.693,3.957,3.460,0.955,71.303,375.111,-60.714,-289.474,6.995,-348.826,-4067.337,44.914,247.955,615.468,-137.535,-5219.085,103.957,13.762,-39.859,43.540
5.000,6.000,1.010,-13.000,nan,13.671,14.454,2.320,0.000,0.000,0.000,13.353,3.736,3.574,1.057,71.454,374.670,-60.714,-289.474,7.112,-336.738,-4102.348,43.872,247.955,615.468,-137.535,-5219.085,106.667,13.762,-39.859,49.849
5.000,6.000,1.010,-12.000,nan,13.284,15.573,2.142,0.000,0.000,0.000,12.988,3.519,3.691,1.172,71.590,374.269,-60.714,-289.474,7.208,-323.445,-4140.848,42.703,247.955,615.468,-137.535,-5219.085,109.037,13.762,-39.859,55.151
5.000,6.000,1.010,-11.000,nan,12.874,16.759,1.973,0.000,0.000,0.000,12.598,3.308,3.808,1.302,71.716,373.899,-60.714,-289.474,7.288,-308.818,-4183.213,41.377,247.955,615.468,-137.535,-5219.085,111.043,13.762,-39.859,59.450
5.000,6.000,1.010,-10.000,nan,12.442,18.012,1.814,0.000,0.000,0.000,12.184,3.104,3.925,1.448,71.836,373.547,-60.714,-289.474,7.354,-292.691,-4229.921,39.860,247.955,615.468,-137.535,-5219.085,112.668,13.762,-39.859,62.564
5.000,6.000,1.010,-9.000,nan,11.988,19.327,1.665,0.000,0.000,0.000,11.748,2.909,4.039,1.612,71.949,373.213,-60.714,-289.474,7.407,-274.893,-4281.469,38.109,247.955,615.468,-137.535,-5219.085,113.882,13.762,-39.859,62.959
5.000,6.000,1.010,-8.000,nan,11.513,20.703,1.527,0.000,0.000,0.000,11.290,2.722,4.147,1.798,72.057,372.895,-60.714,-289.474,7.447,-255.279,-4338.277,36.070,247.955,615.468,-137.535,-5219.085,114.641,13.762,-39.859,61.725
5.000,6.000,1.010,-7.000,nan,11.018,22.137,1.402,0.000,0.000,0.000,10.811,2.546,4.247,2.009,72.156,372.603,-60.714,-289.474,7.471,-234.173,-4399.406,33.633,247.955,615.468,-137.535,-5219.085,114.640,13.762,-39.859,62.582
5.000,6.000,1.010,-6.000,nan,10.505,23.621,1.289,0.000,0.000,0.000,10.313,2.380,4.333,2.249,72.225,372.394,-60.714,-289.474,7.462,-212.362,-4462.577,30.665,247.955,615.468,-137.535,-5219.085,112.415,13.762,-39.859,64.046
5.000,6.000,1.010,-5.000,nan,9.979,25.144,1.191,0.000,0.000,0.000,9.800,2.228,4.400,2.520,72.262,372.282,-60.714,-289.474,7.423,-190.732,-4525.225,27.073,247.955,615.468,-137.535,-5219.085,108.666,13.762,-39.859,66.778
5.000,6.000,1.010,-4.000,nan,9.443,26.697,1.107,0.000,0.000,0.000,9.276,2.088,4.442,2.827,72.287,372.203,-60.714,-289.474,7.261,-170.115,-4584.937,22.818,247.955,615.468,-137.535,-5219.085,107.347,13.762,-39.859,70.475
5.000,6.000,1.010,-3.000,nan,8.898,28.277,1.039,0.000,0.000,0.000,8.741,1.963,4.453,3.178,72.311,372.125,-60.714,-289.474,6.682,-151.005,-4640.285,17.920,247.955,615.468,-137.535,-5219.085,107.102,13.762,-39.859,71.583
5.000,6.000,1.010,-2.000,nan,8.343,29.883,0.985,0.000,0.000,0.000,8.195,1.852,4.424,3.582,72.335,372.049,-60.714,-289.474,6.503,-133.104,-4692.130,12.452,247.955,615.468,-137.535,-5219.085,108.383,13.762,-39.859,71.557
5.000,6.000,1.010,-1.000,nan,7.780,31.515,0.948,0.000,0.000,0.000,7.638,1.756,4.350,4.051,72.357,371.979,-60.714,-289.474,7.215,-115.943,-4741.834,6.469,247.955,615.468,-137.535,-5219.085,111.624,13.762,-39.859,69.559
