XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
5.000,-16.000,0.010,-10.000,nan,-15.662,-94.453,0.945,0.000,0.000,0.000,-14.794,5.226,-2.831,6.031,78.132,322.221,-39.885,-251.277,-242.071,-334.763,-4356.075,34.901,266.574,504.530,-365.328,-3833.956,52.102,-31.606,84.009,1131.726
5.000,-16.000,0.010,-9.000,nan,-15.987,-93.588,0.908,0.000,0.000,0.000,-15.118,5.280,-2.863,5.854,78.188,322.076,-39.885,-251.277,-241.845,-329.773,-4369.339,31.982,266.574,504.530,-365.328,-3833.956,55.389,-31.606,84.009,1133.353
5.000,-16.000,0.010,-8.000,nan,-16.314,-92.720,0.880,0.000,0.000,0.000,-15.439,5.343,-2.890,5.684,78.216,322.008,-39.885,-251.277,-241.801,-325.521,-4380.641,28.858,266.574,504.530,-365.328,-3833.956,64.032,-31.606,84.009,1133.960
5.000,-16.000,0.010,-7.000,nan,-16.640,-91.852,0.862,0.000,0.000,0.000,-15.758,5.415,-2.910,5.520,78.214,322.019,-39.885,-251.277,-242.281,-321.973,-4390.073,25.561,266.574,504.530,-365.328,-3833.956,78.292,-31.606,84.009,1132.667
5.000,-16.000,0.010,-6.000,nan,-16.966,-90.986,0.852,0.000,0.000,0.000,-16.074,5.496,-2.925,5.363,78.183,322.108,-39.885,-251.277,-242.995,-319.181,-4397.492,22.116,266.574,504.530,-365.328,-3833.956,98.541,-31.606,84.009,1125.259
5.000,-16.000,0.010,-5.000,nan,-17.291,-90.123,0.852,0.000,0.000,0.000,-16.386,5.585,-2.934,5.212,78.137,322.235,-39.885,-251.277,-242.893,-317.185,-4402.799,18.549,266.574,504.530,-365.328,-3833.956,121.608,-31.606,84.009,1115.365
5.000,-16.000,0.010,-4.000,nan,-17.614,-89.263,0.861,0.000,0.000,0.000,-16.695,5.683,-2.938,5.068,78.103,322.332,-39.885,-251.277,-241.092,-315.891,-4406.237,14.898,266.574,504.530,-365.328,-3833.956,146.713,-31.606,84.009,1101.439
5.000,-16.000,0.010,-3.000,nan,-17.936,-88.407,0.879,0.000,0.000,0.000,-16.999,5.789,-2.937,4.929,78.048,322.483,-39.885,-251.277,-236.694,-315.191,-4408.098,11.195,266.574,504.530,-365.328,-3833.956,171.111,-31.606,84.009,1084.494
5.000,-16.000,0.010,-2.000,nan,-18.254,-87.562,0.906,0.000,0.000,0.000,-17.297,5.902,-2.931,4.797,77.859,322.991,-39.885,-251.277,-233.868,-315.069,-4408.423,7.463,266.574,504.530,-365.328,-3833.956,194.671,-31.606,84.009,1065.171
5.000,-16.000,0.010,-1.000,nan,-18.565,-86.737,0.942,0.000,0.000,0.000,-17.586,6.023,-2.920,4.672,77.513,323.916,-39.885,-251.277,-228.990,-315.526,-4407.209,3.724,266.574,504.530,-365.328,-3833.956,216.617,-31.606,84.009,1042.609
5.000,-16.000,0.010,0.000,nan,-18.865,-85.939,0.987,0.000,0.000,0.000,-17.862,6.148,-2.905,4.555,77.019,325.236,-39.885,-251.277,-226.726,-316.606,-4404.337,0.000,266.574,504.530,-365.328,-3833.956,237.065,-31.606,84.009,1020.227
5.000,-16.000,0.010,1.000,nan,-19.152,-85.175,1.039,0.000,0.000,0.000,-18.124,6.278,-2.887,4.447,76.383,326.932,-39.885,-251.277,-224.645,-318.440,-4399.464,-3.683,266.574,504.530,-365.328,-3833.956,257.268,-31.606,84.009,998.809
5.000,-16.000,0.010,2.000,nan,-19.426,-84.448,1.100,0.000,0.000,0.000,-18.370,6.412,-2.865,4.347,75.695,328.766,-39.885,-251.277,-222.491,-321.078,-4392.451,-7.295,266.574,504.530,-365.328,-3833.956,277.517,-31.606,84.009,982.319
5.000,-16.000,0.010,3.000,nan,-19.686,-83.757,1.167,0.000,0.000,0.000,-18.601,6.548,-2.841,4.255,75.043,330.504,-39.885,-251.277,-221.054,-324.466,-4383.445,-10.806,266.574,504.530,-365.328,-3833.956,296.267,-31.606,84.009,969.431
5.000,-16.000,0.010,4.000,nan,-19.932,-83.103,1.242,0.000,0.000,0.000,-18.818,6.688,-2.814,4.169,74.386,332.255,-39.885,-251.277,-220.149,-328.578,-4372.517,-14.187,266.574,504.530,-365.328,-3833.956,311.382,-31.606,84.009,960.048
5.000,-16.000,0.010,5.000,nan,-20.163,-82.490,1.322,0.000,0.000,0.000,-19.017,6.828,-2.785,4.091,73.630,334.268,-39.885,-251.277,-219.628,-333.470,-4359.513,-17.407,266.574,504.530,-365.328,-3833.956,320.930,-31.606,84.009,953.995
5.000,-16.000,0.010,6.000,nan,-20.376,-81.923,1.407,0.000,0.000,0.000,-19.199,6.969,-2.755,4.021,72.781,336.530,-39.885,-251.277,-219.448,-339.196,-4344.292,-20.430,266.574,504.530,-365.328,-3833.956,322.279,-31.606,84.009,951.016
5.000,-16.000,0.010,7.000,nan,-20.571,-81.403,1.497,0.000,0.000,0.000,-19.362,7.109,-2.723,3.957,71.916,338.830,-39.885,-251.277,-219.524,-345.740,-4326.898,-23.223,266.574,504.530,-365.328,-3833.956,315.171,-31.606,84.009,951.897
5.000,-16.000,0.010,8.000,nan,-20.749,-80.932,1.591,0.000,0.000,0.000,-19.507,7.248,-2.691,3.901,71.047,341.145,-39.885,-251.277,-219.941,-353.072,-4307.409,-25.755,266.574,504.530,-365.328,-3833.956,300.776,-31.606,84.009,954.654
5.000,-16.000,0.010,9.000,nan,-20.905,-80.516,1.687,0.000,0.000,0.000,-19.630,7.384,-2.658,3.851,70.007,343.912,-39.885,-251.277,-221.004,-361.311,-4285.510,-27.980,266.574,504.530,-365.328,-3833.956,282.819,-31.606,84.009,958.023
5.000,-16.000,0.010,10.000,nan,-21.036,-80.168,1.785,0.000,0.000,0.000,-19.729,7.514,-2.626,3.811,68.704,347.379,-39.885,-251.277,-222.614,-370.658,-4260.664,-29.828,266.574,504.530,-365.328,-3833.956,262.829,-31.606,84.009,962.990
5.000,-16.000,0.010,11.000,nan,-21.144,-79.882,1.883,0.000,0.000,0.000,-19.805,7.638,-2.593,3.778,67.553,350.440,-39.885,-251.277,-223.567,-380.956,-4233.292,-31.278,266.574,504.530,-365.328,-3833.956,243.268,-31.606,84.009,971.711
5.000,-16.000,0.010,12.000,nan,-21.240,-79.625,1.984,0.000,0.000,0.000,-19.871,7.761,-2.560,3.749,67.107,351.627,-39.885,-251.277,-223.437,-391.566,-4205.090,-32.396,266.574,504.530,-365.328,-3833.956,225.993,-31.606,84.009,986.426
5.000,-16.000,0.010,13.000,nan,-21.332,-79.380,2.086,0.000,0.000,0.000,-19.931,7.885,-2.528,3.721,66.956,352.030,-39.885,-251.277,-224.088,-402.208,-4176.802,-33.218,266.574,504.530,-365.328,-3833.956,209.910,-31.606,84.009,1008.874
5.000,-16.000,0.010,14.000,nan,-21.402,-79.196,2.188,0.000,0.000,0.000,-19.970,8.002,-2.496,3.700,65.822,355.048,-39.885,-251.277,-227.070,-413.672,-4146.331,-33.583,266.574,504.530,-365.328,-3833.956,194.657,-31.606,84.009,1038.034
5.000,-16.000,0.010,15.000,nan,-21.427,-79.128,2.283,0.000,0.000,0.000,-19.968,8.101,-2.465,3.693,63.496,361.230,-39.885,-251.277,-232.492,-426.885,-4111.210,-33.254,266.574,504.530,-365.328,-3833.956,179.305,-31.606,84.009,1069.797
5.000,-16.000,0.010,16.000,nan,-21.388,-79.233,2.365,0.000,0.000,0.000,-19.908,8.168,-2.437,3.705,59.998,370.530,-39.885,-251.277,-240.198,-442.758,-4069.020,-31.940,266.574,504.530,-365.328,-3833.956,164.085,-31.606,84.009,1101.271
5.000,-16.000,0.010,17.000,nan,-21.265,-79.560,2.425,0.000,0.000,0.000,-19.772,8.193,-2.413,3.741,55.427,382.679,-39.885,-251.277,-248.656,-462.113,-4017.573,-29.312,266.574,504.530,-365.328,-3833.956,149.203,-31.606,84.009,1129.912
5.000,-16.000,0.010,18.000,nan,-21.067,-80.087,2.464,0.000,0.000,0.000,-19.571,8.175,-2.394,3.802,51.355,393.498,-39.885,-251.277,-253.618,-484.412,-3958.301,-25.346,266.574,504.530,-365.328,-3833.956,134.983,-31.606,84.009,1151.886
5.000,-16.000,0.010,19.000,nan,-20.827,-80.725,2.486,0.000,0.000,0.000,-19.335,8.130,-2.378,3.876,49.105,399.477,-39.885,-251.277,-254.709,-508.004,-3895.592,-20.350,266.574,504.530,-365.328,-3833.956,121.657,-31.606,84.009,1165.158
5.000,-16.000,0.010,20.000,nan,-20.579,-81.384,2.499,0.000,0.000,0.000,-19.093,8.074,-2.365,3.955,48.688,400.581,-39.885,-251.277,-252.650,-531.242,-3833.825,-14.733,266.574,504.530,-365.328,-3833.956,109.460,-31.606,84.009,1168.592
5.000,-16.000,0.510,-20.000,nan,-12.851,-105.900,1.421,0.000,0.000,0.000,-11.961,4.908,-2.437,8.241,77.826,334.853,-42.042,-264.985,-112.231,-448.411,-4078.322,38.888,277.212,519.340,-375.850,-3905.062,-85.728,-34.808,93.107,301.331
5.000,-16.000,0.510,-19.000,nan,-13.136,-105.136,1.295,0.000,0.000,0.000,-12.271,4.865,-2.522,8.003,78.652,332.651,-42.042,-264.985,-113.477,-434.232,-4116.246,40.702,277.212,519.340,-375.850,-3905.062,-95.977,-34.808,93.107,310.168
5.000,-16.000,0.510,-18.000,nan,-13.436,-104.335,1.174,0.000,0.000,0.000,-12.592,4.832,-2.606,7.765,79.305,330.909,-42.042,-264.985,-114.506,-420.515,-4152.938,41.979,277.212,519.340,-375.850,-3905.062,-106.572,-34.808,93.107,318.826
5.000,-16.000,0.510,-17.000,nan,-13.745,-103.507,1.061,0.000,0.000,0.000,-12.921,4.808,-2.687,7.530,79.741,329.749,-42.042,-264.985,-115.679,-406.852,-4189.484,42.848,277.212,519.340,-375.850,-3905.062,-117.228,-34.808,93.107,327.080
5.000,-16.000,0.510,-16.000,nan,-14.063,-102.658,0.955,0.000,0.000,0.000,-13.255,4.794,-2.765,7.300,80.081,328.847,-42.042,-264.985,-117.010,-392.908,-4226.782,43.391,277.212,519.340,-375.850,-3905.062,-127.453,-34.808,93.107,334.532
5.000,-16.000,0.510,-15.000,nan,-14.389,-101.786,0.858,0.000,0.000,0.000,-13.595,4.791,-2.838,7.074,80.445,327.878,-42.042,-264.985,-117.709,-379.179,-4263.506,43.495,277.212,519.340,-375.850,-3905.062,-136.432,-34.808,93.107,341.380
5.000,-16.000,0.510,-14.000,nan,-14.723,-100.892,0.769,0.000,0.000,0.000,-13.941,4.797,-2.906,6.853,80.827,326.863,-42.042,-264.985,-118.310,-366.422,-4297.630,43.021,277.212,519.340,-375.850,-3905.062,-144.302,-34.808,93.107,347.611
5.000,-16.000,0.510,-13.000,nan,-15.065,-99.976,0.688,0.000,0.000,0.000,-14.292,4.814,-2.969,6.636,81.202,325.866,-42.042,-264.985,-118.489,-354.807,-4328.699,41.985,277.212,519.340,-375.850,-3905.062,-150.795,-34.808,93.107,352.051
5.000,-16.000,0.510,-12.000,nan,-15.415,-99.041,0.617,0.000,0.000,0.000,-14.648,4.842,-3.025,6.425,81.552,324.936,-42.042,-264.985,-118.936,-344.096,-4357.347,40.479,277.212,519.340,-375.850,-3905.062,-155.556,-34.808,93.107,354.911
5.000,-16.000,0.510,-11.000,nan,-15.771,-98.090,0.555,0.000,0.000,0.000,-15.007,4.880,-3.075,6.220,81.803,324.272,-42.042,-264.985,-119.633,-334.226,-4383.748,38.555,277.212,519.340,-375.850,-3905.062,-158.794,-34.808,93.107,356.232
5.000,-16.000,0.510,-10.000,nan,-16.129,-97.131,0.502,0.000,0.000,0.000,-15.366,4.929,-3.118,6.022,81.933,323.931,-42.042,-264.985,-119.378,-325.316,-4407.581,36.233,277.212,519.340,-375.850,-3905.062,-160.157,-34.808,93.107,356.440
5.000,-16.000,0.510,-9.000,nan,-16.488,-96.170,0.460,0.000,0.000,0.000,-15.723,4.987,-3.153,5.833,81.941,323.918,-42.042,-264.985,-118.892,-317.478,-4428.547,33.541,277.212,519.340,-375.850,-3905.062,-159.444,-34.808,93.107,355.559
5.000,-16.000,0.510,-8.000,nan,-16.846,-95.214,0.429,0.000,0.000,0.000,-16.075,5.055,-3.180,5.652,81.826,324.231,-42.042,-264.985,-118.544,-310.751,-4446.542,30.520,277.212,519.340,-375.850,-3905.062,-156.832,-34.808,93.107,353.046
5.000,-16.000,0.510,-7.000,nan,-17.200,-94.266,0.408,0.000,0.000,0.000,-16.422,5.133,-3.199,5.480,81.633,324.752,-42.042,-264.985,-118.361,-305.128,-4461.582,27.217,277.212,519.340,-375.850,-3905.062,-152.625,-34.808,93.107,348.866
5.000,-16.000,0.510,-6.000,nan,-17.551,-93.328,0.397,0.000,0.000,0.000,-16.762,5.219,-3.212,5.318,81.423,325.322,-42.042,-264.985,-117.635,-300.606,-4473.677,23.679,277.212,519.340,-375.850,-3905.062,-146.623,-34.808,93.107,342.858
5.000,-16.000,0.510,-5.000,nan,-17.897,-92.402,0.396,0.000,0.000,0.000,-17.095,5.314,-3.217,5.163,81.208,325.904,-42.042,-264.985,-116.657,-297.191,-4482.811,19.950,277.212,519.340,-375.850,-3905.062,-139.106,-34.808,93.107,336.118
5.000,-16.000,0.510,-4.000,nan,-18.240,-91.486,0.405,0.000,0.000,0.000,-17.421,5.417,-3.216,5.016,81.015,326.428,-42.042,-264.985,-115.621,-294.836,-4489.110,16.077,277.212,519.340,-375.850,-3905.062,-130.340,-34.808,93.107,328.672
5.000,-16.000,0.510,-3.000,nan,-18.578,-90.581,0.424,0.000,0.000,0.000,-17.741,5.528,-3.209,4.876,80.822,326.951,-42.042,-264.985,-114.249,-293.482,-4492.732,12.106,277.212,519.340,-375.850,-3905.062,-120.221,-34.808,93.107,320.282
5.000,-16.000,0.510,-2.000,nan,-18.909,-89.696,0.452,0.000,0.000,0.000,-18.052,5.647,-3.197,4.744,80.456,327.937,-42.042,-264.985,-113.077,-293.172,-4493.562,8.075,277.212,519.340,-375.850,-3905.062,-109.518,-34.808,93.107,311.366
5.000,-16.000,0.510,-1.000,nan,-19.228,-88.843,0.490,0.000,0.000,0.000,-18.348,5.771,-3.179,4.621,79.853,329.556,-42.042,-264.985,-112.008,-293.915,-4491.576,4.026,277.212,519.340,-375.850,-3905.062,-98.786,-34.808,93.107,302.197
5.000,-16.000,0.510,0.000,nan,-19.532,-88.029,0.537,0.000,0.000,0.000,-18.628,5.900,-3.157,4.507,79.101,331.573,-42.042,-264.985,-110.896,-295.666,-4486.892,0.000,277.212,519.340,-375.850,-3905.062,-88.263,-34.808,93.107,293.937
5.000,-16.000,0.510,1.000,nan,-19.820,-87.258,0.592,0.000,0.000,0.000,-18.889,6.032,-3.132,4.402,78.275,333.787,-42.042,-264.985,-110.062,-298.472,-4479.385,-3.962,277.212,519.340,-375.850,-3905.062,-77.579,-34.808,93.107,286.394
5.000,-16.000,0.510,2.000,nan,-20.091,-86.533,0.654,0.000,0.000,0.000,-19.133,6.167,-3.102,4.307,77.401,336.132,-42.042,-264.985,-109.067,-302.398,-4468.885,-7.817,277.212,519.340,-375.850,-3905.062,-66.288,-34.808,93.107,279.778
5.000,-16.000,0.510,3.000,nan,-20.345,-85.855,0.724,0.000,0.000,0.000,-19.357,6.304,-3.071,4.220,76.518,338.498,-42.042,-264.985,-108.562,-307.447,-4455.380,-11.520,277.212,519.340,-375.850,-3905.062,-55.696,-34.808,93.107,274.473
5.000,-16.000,0.510,4.000,nan,-20.580,-85.225,0.800,0.000,0.000,0.000,-19.562,6.441,-3.037,4.141,75.614,340.921,-42.042,-264.985,-108.184,-313.620,-4438.866,-15.025,277.212,519.340,-375.850,-3905.062,-45.977,-34.808,93.107,270.227
5.000,-16.000,0.510,5.000,nan,-20.796,-84.648,0.881,0.000,0.000,0.000,-19.748,6.579,-3.002,4.070,74.619,343.588,-42.042,-264.985,-107.947,-320.938,-4419.291,-18.285,277.212,519.340,-375.850,-3905.062,-37.321,-34.808,93.107,267.088
5.000,-16.000,0.510,6.000,nan,-20.990,-84.129,0.966,0.000,0.000,0.000,-19.911,6.714,-2.965,4.008,73.525,346.518,-42.042,-264.985,-107.845,-329.373,-4396.729,-21.256,277.212,519.340,-375.850,-3905.062,-30.237,-34.808,93.107,265.398
5.000,-16.000,0.510,7.000,nan,-21.162,-83.669,1.055,0.000,0.000,0.000,-20.051,6.847,-2.928,3.954,72.405,349.517,-42.042,-264.985,-107.851,-338.831,-4371.431,-23.901,277.212,519.340,-375.850,-3905.062,-25.050,-34.808,93.107,264.917
5.000,-16.000,0.510,8.000,nan,-21.312,-83.267,1.147,0.000,0.000,0.000,-20.170,6.977,-2.891,3.907,71.294,352.491,-42.042,-264.985,-107.968,-349.186,-4343.734,-26.191,277.212,519.340,-375.850,-3905.062,-21.953,-34.808,93.107,265.255
5.000,-16.000,0.510,9.000,nan,-21.438,-82.932,1.241,0.000,0.000,0.000,-20.265,7.101,-2.854,3.869,70.038,355.855,-42.042,-264.985,-108.272,-360.456,-4313.586,-28.086,277.212,519.340,-375.850,-3905.062,-20.083,-34.808,93.107,265.989
5.000,-16.000,0.510,10.000,nan,-21.533,-82.677,1.334,0.000,0.000,0.000,-20.331,7.217,-2.817,3.840,68.465,360.066,-42.042,-264.985,-108.773,-372.881,-4280.351,-29.512,277.212,519.340,-375.850,-3905.062,-19.069,-34.808,93.107,266.988
5.000,-16.000,0.510,11.000,nan,-21.598,-82.502,1.425,0.000,0.000,0.000,-20.369,7.323,-2.781,3.820,66.902,364.247,-42.042,-264.985,-109.167,-386.436,-4244.096,-30.422,277.212,519.340,-375.850,-3905.062,-18.754,-34.808,93.107,268.407
5.000,-16.000,0.510,12.000,nan,-21.648,-82.370,1.517,0.000,0.000,0.000,-20.391,7.425,-2.746,3.805,66.150,366.261,-42.042,-264.985,-109.237,-400.400,-4206.743,-30.889,277.212,519.340,-375.850,-3905.062,-18.708,-34.808,93.107,270.446
5.000,-16.000,0.510,13.000,nan,-21.694,-82.245,1.610,0.000,0.000,0.000,-20.410,7.527,-2.712,3.791,66.120,366.340,-42.042,-264.985,-109.223,-414.139,-4169.992,-31.008,277.212,519.340,-375.850,-3905.062,-19.054,-34.808,93.107,273.260
5.000,-16.000,0.510,14.000,nan,-21.733,-82.143,1.703,0.000,0.000,0.000,-20.421,7.627,-2.677,3.780,65.737,367.365,-42.042,-264.985,-109.499,-427.892,-4133.206,-30.739,277.212,519.340,-375.850,-3905.062,-19.932,-34.808,93.107,276.753
5.000,-16.000,0.510,15.000,nan,-21.749,-82.098,1.794,0.000,0.000,0.000,-20.412,7.719,-2.644,3.775,64.651,370.272,-42.042,-264.985,-110.102,-442.083,-4095.247,-29.988,277.212,519.340,-375.850,-3905.062,-21.187,-34.808,93.107,280.417
5.000,-16.000,0.510,16.000,nan,-21.732,-82.143,1.878,0.000,0.000,0.000,-20.373,7.796,-2.613,3.780,62.869,375.038,-42.042,-264.985,-111.026,-457.145,-4054.959,-28.630,277.212,519.340,-375.850,-3905.062,-22.593,-34.808,93.107,283.982
5.000,-16.000,0.510,17.000,nan,-21.670,-82.310,1.951,0.000,0.000,0.000,-20.293,7.849,-2.585,3.798,60.415,381.602,-42.042,-264.985,-112.159,-473.584,-4010.986,-26.498,277.212,519.340,-375.850,-3905.062,-24.059,-34.808,93.107,287.284
5.000,-16.000,0.510,18.000,nan,-21.563,-82.597,2.012,0.000,0.000,0.000,-20.173,7.878,-2.561,3.831,57.975,388.127,-42.042,-264.985,-112.926,-491.331,-3963.515,-23.540,277.212,519.340,-375.850,-3905.062,-25.482,-34.808,93.107,289.883
5.000,-16.000,0.510,19.000,nan,-21.429,-82.955,2.063,0.000,0.000,0.000,-20.030,7.890,-2.539,3.871,56.571,391.881,-42.042,-264.985,-113.166,-509.434,-3915.093,-19.951,277.212,519.340,-375.850,-3905.062,-26.781,-34.808,93.107,291.434
5.000,-16.000,0.510,20.000,nan,-21.289,-83.330,2.109,0.000,0.000,0.000,-19.883,7.896,-2.518,3.914,56.269,392.686,-42.042,-264.985,-112.955,-526.900,-3868.375,-15.995,277.212,519.340,-375.850,-3905.062,-27.906,-34.808,93.107,291.775
5.000,-16.000,1.010,-20.000,nan,-13.249,-121.610,2.461,0.000,0.000,0.000,-12.058,6.018,-2.004,9.179,97.820,330.066,-52.032,-337.551,-59.603,-335.741,-4531.125,77.957,321.675,605.750,-262.990,-4422.170,-586.169,-63.085,182.561,-105.599
5.000,-16.000,1.010,-19.000,nan,-13.695,-120.320,2.253,0.000,0.000,0.000,-12.543,5.940,-2.112,8.786,98.949,326.803,-52.033,-337.551,-59.787,-318.121,-4582.118,78.645,321.675,605.750,-262.990,-4422.170,-592.849,-63.085,182.561,-104.755
5.000,-16.000,1.010,-18.000,nan,-14.163,-118.966,2.053,0.000,0.000,0.000,-13.048,5.878,-2.220,8.400,100.039,323.655,-52.033,-337.551,-59.890,-301.187,-4631.123,78.652,321.675,605.750,-262.990,-4422.170,-598.466,-63.085,182.561,-106.330
5.000,-16.000,1.010,-17.000,nan,-14.650,-117.555,1.865,0.000,0.000,0.000,-13.569,5.831,-2.327,8.024,100.965,320.983,-52.033,-337.551,-59.865,-284.641,-4679.004,78.089,321.675,605.750,-262.991,-4422.170,-601.019,-63.085,182.561,-107.468
5.000,-16.000,1.010,-16.000,nan,-15.153,-116.100,1.688,0.000,0.000,0.000,-14.101,5.799,-2.431,7.662,101.671,318.946,-52.033,-337.551,-59.620,-268.220,-4726.526,77.040,321.675,605.750,-262.991,-4422.170,-603.707,-63.085,182.561,-106.924
5.000,-16.000,1.010,-15.000,nan,-15.669,-114.606,1.524,0.000,0.000,0.000,-14.642,5.784,-2.531,7.314,102.270,317.220,-52.033,-337.551,-58.265,-251.551,-4774.764,75.594,321.675,605.750,-262.991,-4422.170,-607.594,-63.085,182.561,-105.745
5.000,-16.000,1.010,-14.000,nan,-16.199,-113.074,1.374,0.000,0.000,0.000,-15.192,5.786,-2.626,6.980,102.872,315.484,-52.033,-337.551,-56.296,-234.558,-4823.941,73.759,321.675,605.750,-262.990,-4422.170,-611.355,-63.085,182.561,-102.603
5.000,-16.000,1.010,-13.000,nan,-16.741,-111.505,1.237,0.000,0.000,0.000,-15.751,5.804,-2.714,6.661,103.478,313.738,-52.033,-337.551,-57.693,-218.001,-4871.855,71.383,321.675,605.750,-262.990,-4422.170,-614.695,-63.085,182.561,-99.990
5.000,-16.000,1.010,-12.000,nan,-17.296,-109.900,1.115,0.000,0.000,0.000,-16.318,5.839,-2.795,6.354,104.078,312.009,-52.033,-337.551,-59.647,-202.609,-4916.397,68.361,321.675,605.750,-262.990,-4422.170,-617.516,-63.085,182.561,-99.343
5.000,-16.000,1.010,-11.000,nan,-17.862,-108.261,1.007,0.000,0.000,0.000,-16.892,5.891,-2.867,6.061,104.642,310.383,-52.033,-337.551,-60.563,-188.366,-4957.615,64.749,321.675,605.750,-262.990,-4422.170,-619.761,-63.085,182.561,-99.549
5.000,-16.000,1.010,-10.000,nan,-18.436,-106.599,0.915,0.000,0.000,0.000,-17.470,5.961,-2.931,5.782,105.046,309.223,-52.033,-337.551,-63.064,-175.141,-4995.888,60.617,321.675,605.750,-262.990,-4422.170,-621.450,-63.085,182.561,-101.370
5.000,-16.000,1.010,-9.000,nan,-19.015,-104.923,0.838,0.000,0.000,0.000,-18.048,6.047,-2.984,5.518,105.250,308.639,-52.033,-337.551,-62.066,-163.012,-5030.988,55.999,321.675,605.750,-262.990,-4422.170,-622.602,-63.085,182.561,-101.023
5.000,-16.000,1.010,-8.000,nan,-19.595,-103.244,0.778,0.000,0.000,0.000,-18.622,6.150,-3.028,5.269,105.253,308.638,-52.033,-337.551,-60.237,-152.174,-5062.352,50.919,321.675,605.750,-262.990,-4422.170,-623.216,-63.085,182.561,-98.422
5.000,-16.000,1.010,-7.000,nan,-20.172,-101.574,0.736,0.000,0.000,0.000,-19.188,6.267,-3.062,5.035,105.056,309.218,-52.033,-337.551,-59.233,-142.783,-5089.527,45.416,321.675,605.750,-262.990,-4422.170,-623.286,-63.085,182.561,-97.392
5.000,-16.000,1.010,-6.000,nan,-20.744,-99.920,0.709,0.000,0.000,0.000,-19.745,6.400,-3.085,4.817,104.735,310.154,-52.033,-337.551,-56.603,-134.873,-5112.420,39.548,321.675,605.750,-262.990,-4422.170,-622.788,-63.085,182.561,-97.234
5.000,-16.000,1.010,-5.000,nan,-21.309,-98.284,0.700,0.000,0.000,0.000,-20.291,6.547,-3.100,4.612,104.393,311.150,-52.033,-337.551,-57.140,-128.394,-5131.170,33.377,321.675,605.750,-262.990,-4422.170,-621.689,-63.085,182.561,-99.045
