XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
5.000,-2.000,0.010,-2.000,nan,-1.204,-9.900,1.026,0.000,0.000,0.000,-1.167,1.068,-1.093,8.225,53.797,242.854,-52.688,-228.864,0.081,-334.313,-4579.283,8.210,215.088,506.854,-293.069,-4358.715,0.053,-1.801,4.795,-18.766
5.000,-2.000,0.010,-1.000,nan,-1.527,-9.039,1.018,0.000,0.000,0.000,-1.491,1.071,-1.392,5.919,53.822,242.790,-52.688,-228.864,0.054,-323.643,-4607.689,4.255,215.088,506.854,-293.069,-4358.715,-0.438,-1.801,4.795,-19.131
5.000,-2.000,0.010,0.000,nan,-1.851,-8.178,1.019,0.000,0.000,0.000,-1.814,1.083,-1.675,4.419,53.830,242.771,-52.688,-228.864,0.098,-313.313,-4635.187,0.000,215.088,506.854,-293.069,-4358.715,0.400,-1.801,4.795,-18.699
5.000,-2.000,0.010,1.000,nan,-2.173,-7.318,1.029,0.000,0.000,0.000,-2.136,1.104,-1.935,3.367,53.821,242.798,-52.688,-228.864,0.101,-303.353,-4661.703,-4.544,215.088,506.854,-293.069,-4358.715,0.924,-1.801,4.795,-17.183
5.000,-2.000,0.010,2.000,nan,-2.495,-6.462,1.048,0.000,0.000,0.000,-2.457,1.134,-2.166,2.590,53.795,242.870,-52.688,-228.864,0.081,-294.440,-4685.432,-9.345,215.088,506.854,-293.069,-4358.715,0.504,-1.801,4.795,-17.436
5.000,-2.000,0.010,3.000,nan,-2.814,-5.612,1.076,0.000,0.000,0.000,-2.775,1.174,-2.364,1.994,53.752,242.988,-52.688,-228.864,0.076,-286.891,-4705.528,-14.347,215.088,506.854,-293.069,-4358.715,-0.402,-1.801,4.795,-20.402
5.000,-2.000,0.010,4.000,nan,-3.131,-4.769,1.113,0.000,0.000,0.000,-3.090,1.222,-2.529,1.523,53.693,243.147,-52.688,-228.864,0.035,-280.518,-4722.493,-19.507,215.088,506.854,-293.069,-4358.715,-1.445,-1.801,4.795,-28.425
5.000,-2.000,0.010,5.000,nan,-3.445,-3.934,1.160,0.000,0.000,0.000,-3.402,1.279,-2.660,1.142,53.636,243.300,-52.688,-228.864,0.128,-275.133,-4736.829,-24.790,215.088,506.854,-293.069,-4358.715,0.276,-1.801,4.795,-39.800
5.000,-2.000,0.010,6.000,nan,-3.756,-3.106,1.215,0.000,0.000,0.000,-3.711,1.345,-2.759,0.827,53.586,243.437,-52.688,-228.864,0.145,-270.701,-4748.628,-30.161,215.088,506.854,-293.069,-4358.715,4.661,-1.801,4.795,-54.293
5.000,-2.000,0.010,7.000,nan,-4.062,-2.290,1.278,0.000,0.000,0.000,-4.015,1.419,-2.829,0.564,53.489,243.699,-52.688,-228.864,0.435,-267.262,-4757.783,-35.579,215.088,506.854,-293.069,-4358.715,11.525,-1.801,4.795,-72.094
5.000,-2.000,0.010,8.000,nan,-4.362,-1.492,1.350,0.000,0.000,0.000,-4.312,1.501,-2.872,0.342,53.301,244.200,-52.688,-228.864,0.508,-264.875,-4764.136,-40.998,215.088,506.854,-293.069,-4358.715,19.040,-1.801,4.795,-92.135
5.000,-2.000,0.010,9.000,nan,-4.652,-0.720,1.429,0.000,0.000,0.000,-4.599,1.591,-2.891,0.155,53.027,244.934,-52.688,-228.864,0.766,-263.578,-4767.591,-46.371,215.088,506.854,-293.069,-4358.715,25.709,-1.801,4.795,-114.834
5.000,-2.000,0.010,10.000,nan,-4.929,0.019,1.516,0.000,0.000,0.000,-4.874,1.687,-2.890,-0.004,52.670,245.885,-52.688,-228.864,0.898,-263.463,-4767.895,-51.640,215.088,506.854,-293.069,-4358.715,29.841,-1.801,4.795,-136.380
5.000,-2.000,0.010,11.000,nan,-5.192,0.718,1.608,0.000,0.000,0.000,-5.133,1.788,-2.871,-0.138,52.249,247.010,-52.688,-228.864,0.970,-264.668,-4764.688,-56.737,215.088,506.854,-293.069,-4358.715,33.571,-1.801,4.795,-155.706
5.000,-2.000,0.010,12.000,nan,-5.440,1.378,1.706,0.000,0.000,0.000,-5.377,1.895,-2.838,-0.253,51.839,248.104,-52.688,-228.864,1.083,-267.172,-4758.023,-61.608,215.088,506.854,-293.069,-4358.715,36.963,-1.801,4.795,-171.241
5.000,-2.000,0.010,13.000,nan,-5.673,1.999,1.809,0.000,0.000,0.000,-5.607,2.006,-2.795,-0.352,51.450,249.142,-52.688,-228.864,1.136,-270.815,-4748.325,-66.230,215.088,506.854,-293.069,-4358.715,39.285,-1.801,4.795,-181.989
5.000,-2.000,0.010,14.000,nan,-5.892,2.580,1.916,0.000,0.000,0.000,-5.821,2.121,-2.745,-0.438,51.027,250.270,-52.688,-228.864,1.173,-275.490,-4735.877,-70.575,215.088,506.854,-293.069,-4358.715,40.633,-1.801,4.795,-189.968
5.000,-2.000,0.010,15.000,nan,-6.093,3.116,2.027,0.000,0.000,0.000,-6.019,2.238,-2.689,-0.511,50.544,251.556,-52.688,-228.864,1.190,-281.144,-4720.826,-74.610,215.088,506.854,-293.069,-4358.715,41.302,-1.801,4.795,-194.749
5.000,-2.000,0.010,16.000,nan,-6.276,3.604,2.140,0.000,0.000,0.000,-6.198,2.358,-2.628,-0.574,50.034,252.917,-52.688,-228.864,1.193,-287.699,-4703.375,-78.311,215.088,506.854,-293.069,-4358.715,41.406,-1.801,4.795,-196.169
5.000,-2.000,0.010,17.000,nan,-6.441,4.043,2.256,0.000,0.000,0.000,-6.359,2.479,-2.565,-0.628,49.530,254.260,-52.688,-228.864,1.183,-295.104,-4683.663,-81.650,215.088,506.854,-293.069,-4358.715,41.018,-1.801,4.795,-194.336
5.000,-2.000,0.010,18.000,nan,-6.588,4.433,2.372,0.000,0.000,0.000,-6.501,2.600,-2.500,-0.673,48.995,255.686,-52.688,-228.864,1.153,-303.384,-4661.621,-84.581,215.088,506.854,-293.069,-4358.715,39.841,-1.801,4.795,-191.096
5.000,-2.000,0.010,19.000,nan,-6.712,4.764,2.487,0.000,0.000,0.000,-6.621,2.720,-2.434,-0.710,48.319,257.485,-52.688,-228.864,1.090,-312.708,-4636.799,-87.015,215.088,506.854,-293.069,-4358.715,37.541,-1.801,4.795,-187.308
5.000,-2.000,0.010,20.000,nan,-6.810,5.026,2.600,0.000,0.000,0.000,-6.715,2.836,-2.368,-0.738,47.550,259.534,-52.688,-228.864,1.012,-323.218,-4608.819,-88.859,215.088,506.854,-293.069,-4358.715,34.984,-1.801,4.795,-181.530
5.000,-2.000,0.510,-20.000,nan,3.558,-23.153,2.072,0.000,0.000,0.000,3.628,1.947,1.864,-6.507,48.860,269.901,-54.981,-236.635,0.513,-611.906,-3962.124,7.323,215.197,525.897,-309.246,-4449.064,6.890,-1.997,5.351,-110.141
5.000,-2.000,0.510,-19.000,nan,3.442,-22.841,1.958,0.000,0.000,0.000,3.508,1.837,1.910,-6.636,49.524,268.125,-54.981,-236.635,0.520,-608.212,-3972.020,7.965,215.197,525.897,-309.246,-4449.064,7.194,-1.997,5.351,-110.739
5.000,-2.000,0.510,-18.000,nan,3.303,-22.470,1.843,0.000,0.000,0.000,3.365,1.727,1.949,-6.802,50.124,266.518,-54.981,-236.635,0.522,-603.500,-3984.646,8.765,215.197,525.897,-309.246,-4449.064,7.262,-1.997,5.351,-110.791
5.000,-2.000,0.510,-17.000,nan,3.143,-22.039,1.728,0.000,0.000,0.000,3.201,1.617,1.980,-7.013,50.736,264.879,-54.981,-236.635,0.519,-597.672,-4000.261,9.700,215.197,525.897,-309.246,-4449.064,7.133,-1.997,5.351,-109.901
5.000,-2.000,0.510,-16.000,nan,2.960,-21.550,1.613,0.000,0.000,0.000,3.014,1.508,1.998,-7.281,51.341,263.260,-54.981,-236.635,0.509,-590.593,-4019.227,10.753,215.197,525.897,-309.246,-4449.064,6.767,-1.997,5.351,-107.539
5.000,-2.000,0.510,-15.000,nan,2.757,-21.005,1.500,0.000,0.000,0.000,2.807,1.403,2.002,-7.620,51.898,261.769,-54.981,-236.635,0.491,-582.193,-4041.733,11.884,215.197,525.897,-309.246,-4449.064,6.142,-1.997,5.351,-104.046
5.000,-2.000,0.510,-14.000,nan,2.534,-20.409,1.390,0.000,0.000,0.000,2.581,1.300,1.985,-8.054,52.411,260.396,-54.981,-236.635,0.466,-572.408,-4067.948,13.047,215.197,525.897,-309.246,-4449.064,5.273,-1.997,5.351,-99.317
5.000,-2.000,0.510,-13.000,nan,2.293,-19.763,1.283,0.000,0.000,0.000,2.336,1.202,1.943,-8.619,52.921,259.033,-54.981,-236.635,0.415,-561.104,-4098.235,14.210,215.197,525.897,-309.246,-4449.064,3.714,-1.997,5.351,-93.445
5.000,-2.000,0.510,-12.000,nan,2.034,-19.068,1.181,0.000,0.000,0.000,2.074,1.110,1.869,-9.377,53.431,257.669,-54.981,-236.635,0.371,-548.036,-4133.248,15.348,215.197,525.897,-309.246,-4449.064,1.911,-1.997,5.351,-86.525
5.000,-2.000,0.510,-11.000,nan,1.756,-18.325,1.085,0.000,0.000,0.000,1.793,1.023,1.753,-10.435,53.919,256.365,-54.981,-236.635,0.312,-532.960,-4173.641,16.425,215.197,525.897,-309.246,-4449.064,0.131,-1.997,5.351,-78.473
5.000,-2.000,0.510,-10.000,nan,1.462,-17.537,0.994,0.000,0.000,0.000,1.496,0.942,1.587,-11.995,54.372,255.154,-54.981,-236.635,0.266,-515.658,-4219.995,17.387,215.197,525.897,-309.246,-4449.064,-1.991,-1.997,5.351,-69.677
5.000,-2.000,0.510,-9.000,nan,1.153,-16.710,0.911,0.000,0.000,0.000,1.185,0.870,1.362,-14.487,54.748,254.149,-54.981,-236.635,0.191,-495.972,-4272.739,18.160,215.197,525.897,-309.246,-4449.064,-4.226,-1.997,5.351,-60.438
5.000,-2.000,0.510,-8.000,nan,0.834,-15.855,0.835,0.000,0.000,0.000,0.863,0.805,1.071,-19.002,54.999,253.480,-54.981,-236.635,0.114,-474.336,-4330.707,18.594,215.197,525.897,-309.246,-4449.064,-6.477,-1.997,5.351,-51.576
5.000,-2.000,0.510,-7.000,nan,0.509,-14.982,0.768,0.000,0.000,0.000,0.535,0.750,0.713,-29.459,55.157,253.057,-54.981,-236.635,0.076,-451.877,-4390.881,18.494,215.197,525.897,-309.246,-4449.064,-8.805,-1.997,5.351,-43.382
5.000,-2.000,0.510,-6.000,nan,0.177,-14.092,0.711,0.000,0.000,0.000,0.201,0.704,0.286,-79.840,55.323,252.617,-54.981,-236.635,0.001,-429.630,-4450.486,17.737,215.197,525.897,-309.246,-4449.064,-10.825,-1.997,5.351,-35.947
5.000,-2.000,0.510,-5.000,nan,-0.162,-13.185,0.662,0.000,0.000,0.000,-0.139,0.667,-0.208,81.372,55.502,252.140,-54.981,-236.635,-0.042,-408.598,-4506.837,16.265,215.197,525.897,-309.246,-4449.064,-12.143,-1.997,5.351,-29.194
5.000,-2.000,0.510,-4.000,nan,-0.507,-12.261,0.623,0.000,0.000,0.000,-0.485,0.640,-0.757,24.187,55.679,251.670,-54.981,-236.635,-0.060,-389.658,-4557.580,14.080,215.197,525.897,-309.246,-4449.064,-12.880,-1.997,5.351,-23.441
5.000,-2.000,0.510,-3.000,nan,-0.858,-11.321,0.593,0.000,0.000,0.000,-0.837,0.623,-1.343,13.199,55.848,251.219,-54.981,-236.635,-0.073,-372.659,-4603.127,11.279,215.197,525.897,-309.246,-4449.064,-13.428,-1.997,5.351,-19.781
5.000,-2.000,0.510,-2.000,nan,-1.213,-10.369,0.574,0.000,0.000,0.000,-1.192,0.616,-1.937,8.547,55.974,250.884,-54.981,-236.635,-0.097,-357.029,-4645.001,7.961,215.197,525.897,-309.246,-4449.064,-14.450,-1.997,5.351,-17.840
5.000,-2.000,0.510,-1.000,nan,-1.571,-9.410,0.564,0.000,0.000,0.000,-1.550,0.619,-2.506,5.990,56.034,250.728,-54.981,-236.635,-0.131,-342.248,-4684.603,4.190,215.197,525.897,-309.246,-4449.064,-14.986,-1.997,5.351,-17.046
5.000,-2.000,0.510,0.000,nan,-1.929,-8.452,0.565,0.000,0.000,0.000,-1.908,0.632,-3.020,4.382,56.027,250.751,-54.981,-236.635,-0.087,-327.798,-4723.320,0.000,215.197,525.897,-309.246,-4449.064,-14.190,-1.997,5.351,-17.645
5.000,-2.000,0.510,1.000,nan,-2.284,-7.500,0.575,0.000,0.000,0.000,-2.263,0.655,-3.455,3.283,55.952,250.954,-54.981,-236.635,-0.067,-313.627,-4761.287,-4.597,215.197,525.897,-309.246,-4449.064,-13.322,-1.997,5.351,-19.329
5.000,-2.000,0.510,2.000,nan,-2.635,-6.560,0.596,0.000,0.000,0.000,-2.612,0.688,-3.798,2.490,55.821,251.308,-54.981,-236.635,-0.057,-300.564,-4796.285,-9.569,215.197,525.897,-309.246,-4449.064,-12.792,-1.997,5.351,-22.802
5.000,-2.000,0.510,3.000,nan,-2.980,-5.635,0.627,0.000,0.000,0.000,-2.956,0.730,-4.048,1.891,55.677,251.697,-54.981,-236.635,-0.038,-289.296,-4826.476,-14.842,215.197,525.897,-309.246,-4449.064,-11.915,-1.997,5.351,-28.247
5.000,-2.000,0.510,4.000,nan,-3.319,-4.727,0.667,0.000,0.000,0.000,-3.294,0.782,-4.211,1.424,55.528,252.101,-54.981,-236.635,0.006,-279.738,-4852.084,-20.348,215.197,525.897,-309.246,-4449.064,-10.356,-1.997,5.351,-34.903
5.000,-2.000,0.510,5.000,nan,-3.652,-3.834,0.716,0.000,0.000,0.000,-3.625,0.843,-4.299,1.050,55.388,252.480,-54.981,-236.635,0.084,-271.606,-4873.872,-26.039,215.197,525.897,-309.246,-4449.064,-8.345,-1.997,5.351,-42.264
5.000,-2.000,0.510,6.000,nan,-3.980,-2.957,0.775,0.000,0.000,0.000,-3.950,0.913,-4.326,0.743,55.261,252.822,-54.981,-236.635,0.155,-264.781,-4892.157,-31.866,215.197,525.897,-309.246,-4449.064,-6.014,-1.997,5.351,-50.343
5.000,-2.000,0.510,7.000,nan,-4.300,-2.099,0.842,0.000,0.000,0.000,-4.268,0.992,-4.304,0.488,55.076,253.322,-54.981,-236.635,0.202,-259.325,-4906.775,-37.773,215.197,525.897,-309.246,-4449.064,-3.676,-1.997,5.351,-59.119
5.000,-2.000,0.510,8.000,nan,-4.609,-1.270,0.918,0.000,0.000,0.000,-4.575,1.078,-4.244,0.276,54.763,254.163,-54.981,-236.635,0.277,-255.392,-4917.312,-43.686,215.197,525.897,-309.246,-4449.064,-1.494,-1.997,5.351,-68.403
5.000,-2.000,0.510,9.000,nan,-4.904,-0.481,1.000,0.000,0.000,0.000,-4.866,1.171,-4.156,0.098,54.349,255.275,-54.981,-236.635,0.322,-253.068,-4923.539,-49.533,215.197,525.897,-309.246,-4449.064,0.564,-1.997,5.351,-77.357
5.000,-2.000,0.510,10.000,nan,-5.182,0.263,1.090,0.000,0.000,0.000,-5.140,1.270,-4.048,-0.051,53.894,256.495,-54.981,-236.635,0.380,-252.357,-4925.444,-55.247,215.197,525.897,-309.246,-4449.064,2.366,-1.997,5.351,-85.524
5.000,-2.000,0.510,11.000,nan,-5.441,0.959,1.184,0.000,0.000,0.000,-5.397,1.374,-3.929,-0.176,53.409,257.799,-54.981,-236.635,0.443,-253.291,-4922.942,-60.755,215.197,525.897,-309.246,-4449.064,4.135,-1.997,5.351,-92.620
5.000,-2.000,0.510,12.000,nan,-5.683,1.606,1.284,0.000,0.000,0.000,-5.635,1.482,-3.803,-0.283,52.918,259.116,-54.981,-236.635,0.473,-255.867,-4916.039,-65.990,215.197,525.897,-309.246,-4449.064,5.535,-1.997,5.351,-98.705
5.000,-2.000,0.510,13.000,nan,-5.906,2.204,1.388,0.000,0.000,0.000,-5.854,1.593,-3.674,-0.373,52.426,260.436,-54.981,-236.635,0.497,-260.027,-4904.893,-70.892,215.197,525.897,-309.246,-4449.064,6.358,-1.997,5.351,-103.588
5.000,-2.000,0.510,14.000,nan,-6.110,2.750,1.495,0.000,0.000,0.000,-6.054,1.708,-3.545,-0.450,51.900,261.849,-54.981,-236.635,0.513,-265.731,-4889.611,-75.400,215.197,525.897,-309.246,-4449.064,6.931,-1.997,5.351,-107.275
5.000,-2.000,0.510,15.000,nan,-6.293,3.240,1.605,0.000,0.000,0.000,-6.233,1.823,-3.419,-0.515,51.320,263.403,-54.981,-236.635,0.522,-272.906,-4870.390,-79.464,215.197,525.897,-309.246,-4449.064,7.244,-1.997,5.351,-109.859
5.000,-2.000,0.510,16.000,nan,-6.453,3.671,1.715,0.000,0.000,0.000,-6.390,1.939,-3.295,-0.569,50.715,265.027,-54.981,-236.635,0.524,-281.392,-4847.652,-83.054,215.197,525.897,-309.246,-4449.064,7.328,-1.997,5.351,-110.903
5.000,-2.000,0.510,17.000,nan,-6.592,4.042,1.826,0.000,0.000,0.000,-6.524,2.055,-3.175,-0.613,50.119,266.623,-54.981,-236.635,0.521,-291.048,-4821.783,-86.146,215.197,525.897,-309.246,-4449.064,7.214,-1.997,5.351,-110.958
5.000,-2.000,0.510,18.000,nan,-6.708,4.354,1.936,0.000,0.000,0.000,-6.637,2.169,-3.060,-0.649,49.498,268.290,-54.981,-236.635,0.511,-301.886,-4792.744,-88.681,215.197,525.897,-309.246,-4449.064,6.837,-1.997,5.351,-110.408
5.000,-2.000,0.510,19.000,nan,-6.798,4.595,2.043,0.000,0.000,0.000,-6.723,2.279,-2.950,-0.676,48.724,270.363,-54.981,-236.635,0.490,-314.112,-4759.986,-90.545,215.197,525.897,-309.246,-4449.064,6.107,-1.997,5.351,-109.582
5.000,-2.000,0.510,20.000,nan,-6.858,4.754,2.144,0.000,0.000,0.000,-6.779,2.382,-2.845,-0.693,47.836,272.744,-54.981,-236.635,0.462,-327.927,-4722.975,-91.610,215.197,525.897,-309.246,-4449.064,5.257,-1.997,5.351,-108.422
5.000,-2.000,1.010,-20.000,nan,6.776,-36.098,3.519,0.000,0.000,0.000,6.895,3.280,2.102,-5.328,61.283,304.305,-66.931,-273.177,0.071,-482.147,-4590.078,60.043,219.589,628.578,-126.522,-5337.062,-27.398,-3.789,10.976,29.890
5.000,-2.000,1.010,-19.000,nan,6.525,-35.372,3.308,0.000,0.000,0.000,6.636,3.078,2.156,-5.421,61.814,302.771,-66.931,-273.177,0.021,-470.992,-4622.396,59.957,219.589,628.578,-126.522,-5337.062,-28.729,-3.789,10.976,35.707
5.000,-2.000,1.010,-18.000,nan,6.246,-34.565,3.100,0.000,0.000,0.000,6.351,2.880,2.205,-5.534,62.272,301.445,-66.931,-273.177,-0.020,-459.465,-4655.790,59.653,219.589,628.578,-126.522,-5337.062,-29.834,-3.789,10.976,41.763
5.000,-2.000,1.010,-17.000,nan,5.941,-33.679,2.895,0.000,0.000,0.000,6.038,2.686,2.248,-5.669,62.736,300.102,-66.931,-273.177,-0.059,-447.541,-4690.332,59.124,219.589,628.578,-126.522,-5337.062,-30.866,-3.789,10.976,48.172
5.000,-2.000,1.010,-16.000,nan,5.608,-32.715,2.695,0.000,0.000,0.000,5.699,2.498,2.282,-5.834,63.205,298.748,-66.931,-273.177,-0.096,-435.138,-4726.264,58.374,219.589,628.578,-126.522,-5337.062,-31.819,-3.789,10.976,54.422
5.000,-2.000,1.010,-15.000,nan,5.249,-31.675,2.500,0.000,0.000,0.000,5.333,2.316,2.303,-6.035,63.649,297.463,-66.931,-273.177,-0.127,-422.163,-4763.854,57.403,219.589,628.578,-126.522,-5337.062,-32.639,-3.789,10.976,59.932
5.000,-2.000,1.010,-14.000,nan,4.865,-30.563,2.313,0.000,0.000,0.000,4.943,2.141,2.308,-6.282,64.065,296.260,-66.931,-273.177,-0.153,-408.524,-4803.367,56.206,219.589,628.578,-126.522,-5337.062,-33.318,-3.789,10.976,64.615
5.000,-2.000,1.010,-13.000,nan,4.458,-29.383,2.133,0.000,0.000,0.000,4.529,1.976,2.292,-6.591,64.465,295.105,-66.931,-273.177,-0.174,-394.108,-4845.128,54.778,219.589,628.578,-126.522,-5337.062,-33.883,-3.789,10.976,68.571
5.000,-2.000,1.010,-12.000,nan,4.028,-28.137,1.963,0.000,0.000,0.000,4.094,1.821,2.248,-6.986,64.854,293.980,-66.931,-273.177,-0.192,-378.776,-4889.546,53.110,219.589,628.578,-126.522,-5337.062,-34.351,-3.789,10.976,71.797
5.000,-2.000,1.010,-11.000,nan,3.576,-26.828,1.802,0.000,0.000,0.000,3.637,1.676,2.169,-7.502,65.233,292.884,-66.931,-273.177,-0.206,-362.376,-4937.057,51.186,219.589,628.578,-126.522,-5337.062,-34.723,-3.789,10.976,73.846
5.000,-2.000,1.010,-10.000,nan,3.103,-25.458,1.653,0.000,0.000,0.000,3.159,1.543,2.047,-8.205,65.603,291.817,-66.931,-273.177,-0.217,-344.739,-4988.152,48.986,219.589,628.578,-126.522,-5337.062,-34.994,-3.789,10.976,72.867
5.000,-2.000,1.010,-9.000,nan,2.610,-24.030,1.515,0.000,0.000,0.000,2.661,1.423,1.870,-9.207,65.947,290.823,-66.931,-273.177,-0.222,-325.710,-5043.281,46.477,219.589,628.578,-126.522,-5337.062,-35.099,-3.789,10.976,71.256
5.000,-2.000,1.010,-8.000,nan,2.100,-22.553,1.390,0.000,0.000,0.000,2.147,1.316,1.632,-10.739,66.216,290.047,-66.931,-273.177,-0.217,-305.245,-5102.568,43.603,219.589,628.578,-126.522,-5337.062,-34.979,-3.789,10.976,71.662
5.000,-2.000,1.010,-7.000,nan,1.578,-21.040,1.279,0.000,0.000,0.000,1.622,1.223,1.326,-13.334,66.413,289.481,-66.931,-273.177,-0.204,-283.380,-5165.911,40.299,219.589,628.578,-126.522,-5337.062,-34.354,-3.789,10.976,72.714
5.000,-2.000,1.010,-6.000,nan,1.045,-19.497,1.183,0.000,0.000,0.000,1.086,1.146,0.948,-18.651,66.596,288.953,-66.931,-273.177,-0.163,-260.544,-5232.066,36.467,219.589,628.578,-126.522,-5337.062,-31.718,-3.789,10.976,75.348
5.000,-2.000,1.010,-5.000,nan,0.503,-17.924,1.101,0.000,0.000,0.000,0.541,1.083,0.499,-35.670,66.782,288.419,-66.931,-273.177,0.120,-237.413,-5299.079,32.017,219.589,628.578,-126.522,-5337.062,-28.583,-3.789,10.976,78.493
5.000,-2.000,1.010,-4.000,nan,-0.050,-16.323,1.035,0.000,0.000,0.000,-0.014,1.036,-0.014,325.340,66.966,287.889,-66.931,-273.177,-0.087,-214.672,-5364.959,26.896,219.589,628.578,-126.522,-5337.062,-30.396,-3.789,10.976,79.167
