XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
5.000,16.000,0.510,-15.000,nan,21.749,82.098,1.794,0.000,0.000,0.000,20.412,7.719,2.644,3.775,62.670,373.630,-34.808,-226.718,110.102,-595.114,-3740.421,-1.772,281.423,519.168,-430.743,-3904.891,21.187,34.808,-93.107,280.417
5.000,16.000,0.510,-14.000,nan,21.733,82.143,1.703,0.000,0.000,0.000,20.421,7.627,2.677,3.780,64.658,368.313,-34.808,-226.718,109.499,-596.870,-3735.723,-2.000,281.423,519.168,-430.743,-3904.891,19.932,34.808,-93.107,276.753
5.000,16.000,0.510,-13.000,nan,21.694,82.245,1.610,0.000,0.000,0.000,20.410,7.527,2.712,3.791,65.878,365.049,-34.808,-226.718,109.223,-597.433,-3734.217,-1.956,281.423,519.168,-430.742,-3904.891,19.054,34.808,-93.107,273.260
5.000,16.000,0.510,-12.000,nan,21.648,82.370,1.517,0.000,0.000,0.000,20.391,7.425,2.746,3.805,66.321,363.863,-34.808,-226.718,109.237,-597.286,-3734.611,-1.776,281.423,519.168,-430.742,-3904.891,18.708,34.808,-93.107,270.446
5.000,16.000,0.510,-11.000,nan,21.598,82.502,1.425,0.000,0.000,0.000,20.369,7.323,2.781,3.820,66.360,363.760,-34.808,-226.718,109.167,-596.589,-3736.476,-1.515,281.423,519.168,-430.742,-3904.891,18.754,34.808,-93.107,268.407
5.000,16.000,0.510,-10.000,nan,21.533,82.677,1.334,0.000,0.000,0.000,20.331,7.217,2.817,3.840,67.161,361.616,-34.808,-226.718,108.773,-594.538,-3741.961,-1.085,281.423,519.168,-430.742,-3904.891,19.069,34.808,-93.107,266.988
5.000,16.000,0.510,-9.000,nan,21.438,82.932,1.241,0.000,0.000,0.000,20.265,7.101,2.854,3.869,68.857,357.078,-34.808,-226.718,108.272,-590.182,-3753.613,-0.421,281.423,519.168,-430.742,-3904.891,20.083,34.808,-93.107,265.989
5.000,16.000,0.510,-8.000,nan,21.312,83.267,1.147,0.000,0.000,0.000,20.170,6.977,2.891,3.907,70.597,352.421,-34.808,-226.718,107.968,-583.234,-3772.197,0.409,281.423,519.168,-430.742,-3904.891,21.954,34.808,-93.107,265.255
5.000,16.000,0.510,-7.000,nan,21.162,83.669,1.055,0.000,0.000,0.000,20.051,6.847,2.928,3.954,71.990,348.692,-34.808,-226.718,107.852,-573.694,-3797.715,1.296,281.423,519.168,-430.742,-3904.891,25.050,34.808,-93.107,264.917
5.000,16.000,0.510,-6.000,nan,20.990,84.129,0.966,0.000,0.000,0.000,19.911,6.714,2.965,4.008,73.214,345.416,-34.808,-226.718,107.845,-561.410,-3830.573,2.144,281.423,519.168,-430.742,-3904.891,30.238,34.808,-93.107,265.398
5.000,16.000,0.510,-5.000,nan,20.796,84.648,0.881,0.000,0.000,0.000,19.748,6.579,3.002,4.070,74.445,342.121,-34.808,-226.718,107.947,-546.416,-3870.681,2.836,281.423,519.168,-430.742,-3904.891,37.321,34.808,-93.107,267.088
5.000,16.000,0.510,-4.000,nan,20.580,85.225,0.800,0.000,0.000,0.000,19.562,6.441,3.037,4.141,75.648,338.899,-34.808,-226.718,108.184,-529.625,-3915.594,3.207,281.423,519.168,-430.742,-3904.891,45.977,34.808,-93.107,270.227
5.000,16.000,0.510,-3.000,nan,20.345,85.855,0.724,0.000,0.000,0.000,19.357,6.304,3.071,4.220,76.744,335.963,-34.808,-226.718,108.562,-512.159,-3962.312,3.137,281.423,519.168,-430.742,-3904.891,55.696,34.808,-93.107,274.473
5.000,16.000,0.510,-2.000,nan,20.091,86.533,0.654,0.000,0.000,0.000,19.133,6.167,3.102,4.307,77.739,333.298,-34.808,-226.718,109.067,-495.139,-4007.838,2.567,281.423,519.168,-430.742,-3904.891,66.288,34.808,-93.107,279.778
5.000,16.000,0.510,-1.000,nan,19.820,87.258,0.592,0.000,0.000,0.000,18.889,6.032,3.132,4.402,78.707,330.703,-34.808,-226.718,110.062,-479.569,-4049.487,1.501,281.423,519.168,-430.742,-3904.891,77.579,34.808,-93.107,286.394
5.000,16.000,0.510,0.000,nan,19.532,88.029,0.537,0.000,0.000,0.000,18.628,5.900,3.157,4.507,79.666,328.133,-34.808,-226.718,110.896,-465.548,-4086.991,0.000,281.423,519.168,-430.742,-3904.891,88.263,34.808,-93.107,293.937
5.000,16.000,0.510,1.000,nan,19.228,88.843,0.490,0.000,0.000,0.000,18.348,5.771,3.179,4.621,80.572,325.703,-34.808,-226.718,112.008,-452.497,-4121.899,-1.879,281.423,519.168,-430.742,-3904.891,98.786,34.808,-93.107,302.197
5.000,16.000,0.510,2.000,nan,18.909,89.696,0.452,0.000,0.000,0.000,18.052,5.647,3.197,4.744,81.397,323.491,-34.808,-226.718,113.077,-439.839,-4155.758,-4.114,281.423,519.168,-430.742,-3904.891,109.518,34.808,-93.107,311.366
5.000,16.000,0.510,3.000,nan,18.578,90.581,0.424,0.000,0.000,0.000,17.741,5.528,3.209,4.876,82.061,321.707,-34.808,-226.718,114.249,-427.061,-4189.937,-6.711,281.423,519.168,-430.742,-3904.891,120.221,34.808,-93.107,320.282
5.000,16.000,0.510,4.000,nan,18.240,91.486,0.405,0.000,0.000,0.000,17.421,5.417,3.216,5.016,82.468,320.615,-34.808,-226.718,115.621,-414.002,-4224.869,-9.687,281.423,519.168,-430.742,-3904.891,130.340,34.808,-93.107,328.672
5.000,16.000,0.510,5.000,nan,17.897,92.402,0.396,0.000,0.000,0.000,17.095,5.314,3.217,5.163,82.680,320.039,-34.808,-226.718,116.657,-401.427,-4258.503,-13.001,281.423,519.168,-430.742,-3904.891,139.106,34.808,-93.107,336.118
5.000,16.000,0.510,6.000,nan,17.551,93.328,0.397,0.000,0.000,0.000,16.762,5.219,3.212,5.318,82.888,319.478,-34.808,-226.718,117.635,-390.092,-4288.823,-16.573,281.423,519.168,-430.742,-3904.891,146.624,34.808,-93.107,342.858
5.000,16.000,0.510,7.000,nan,17.200,94.266,0.408,0.000,0.000,0.000,16.422,5.133,3.199,5.480,83.120,318.852,-34.808,-226.718,118.362,-380.035,-4315.723,-20.351,281.423,519.168,-430.742,-3904.891,152.625,34.808,-93.107,348.866
5.000,16.000,0.510,8.000,nan,16.846,95.214,0.429,0.000,0.000,0.000,16.075,5.055,3.180,5.652,83.347,318.236,-34.808,-226.718,118.544,-370.970,-4339.972,-24.315,281.423,519.168,-430.742,-3904.891,156.833,34.808,-93.107,353.046
5.000,16.000,0.510,9.000,nan,16.488,96.170,0.460,0.000,0.000,0.000,15.723,4.987,3.153,5.833,83.554,317.675,-34.808,-226.718,118.892,-362.762,-4361.927,-28.444,281.423,519.168,-430.743,-3904.891,159.444,34.808,-93.107,355.559
5.000,16.000,0.510,10.000,nan,16.129,97.131,0.502,0.000,0.000,0.000,15.366,4.929,3.118,6.022,83.680,317.334,-34.808,-226.718,119.378,-355.481,-4381.403,-32.695,281.423,519.168,-430.743,-3904.891,160.157,34.808,-93.107,356.440
5.000,16.000,0.510,11.000,nan,15.771,98.090,0.555,0.000,0.000,0.000,15.007,4.880,3.075,6.220,83.671,317.350,-34.808,-226.718,119.633,-349.212,-4398.171,-37.019,281.423,519.168,-430.743,-3904.891,158.794,34.808,-93.107,356.232
5.000,16.000,0.510,12.000,nan,15.415,99.041,0.617,0.000,0.000,0.000,14.648,4.842,3.025,6.425,83.528,317.725,-34.808,-226.718,118.936,-343.975,-4412.181,-41.372,281.423,519.168,-430.743,-3904.891,155.557,34.808,-93.107,354.911
5.000,16.000,0.510,13.000,nan,15.065,99.976,0.688,0.000,0.000,0.000,14.292,4.814,2.969,6.636,83.253,318.454,-34.808,-226.718,118.490,-339.787,-4423.383,-45.711,281.423,519.168,-430.743,-3904.891,150.795,34.808,-93.107,352.051
5.000,16.000,0.510,14.000,nan,14.723,100.892,0.769,0.000,0.000,0.000,13.941,4.797,2.906,6.853,82.869,319.475,-34.808,-226.718,118.311,-336.706,-4431.623,-49.982,281.423,519.168,-430.743,-3904.891,144.303,34.808,-93.107,347.611
5.000,16.000,0.510,15.000,nan,14.389,101.786,0.858,0.000,0.000,0.000,13.595,4.791,2.838,7.074,82.454,320.577,-34.808,-226.718,117.709,-334.742,-4436.876,-54.136,281.423,519.168,-430.743,-3904.891,136.433,34.808,-93.107,341.380
5.000,16.000,0.510,16.000,nan,14.063,102.658,0.955,0.000,0.000,0.000,13.255,4.794,2.765,7.300,82.033,321.699,-34.808,-226.718,117.010,-333.852,-4439.256,-58.138,281.423,519.168,-430.743,-3904.891,127.453,34.808,-93.107,334.532
5.000,16.000,0.510,17.000,nan,13.745,103.507,1.061,0.000,0.000,0.000,12.921,4.808,2.687,7.530,81.630,322.771,-34.808,-226.718,115.679,-333.949,-4438.998,-61.964,281.423,519.168,-430.743,-3904.891,117.228,34.808,-93.107,327.080
5.000,16.000,0.510,18.000,nan,13.436,104.335,1.174,0.000,0.000,0.000,12.592,4.832,2.606,7.765,81.253,323.772,-34.808,-226.718,114.506,-334.883,-4436.500,-65.610,281.423,519.168,-430.743,-3904.891,106.572,34.808,-93.107,318.826
5.000,16.000,0.510,19.000,nan,13.136,105.136,1.295,0.000,0.000,0.000,12.271,4.865,2.522,8.003,80.778,325.038,-34.808,-226.718,113.477,-336.535,-4432.082,-69.073,281.423,519.168,-430.743,-3904.891,95.978,34.808,-93.107,310.168
5.000,16.000,0.510,20.000,nan,12.851,105.900,1.421,0.000,0.000,0.000,11.961,4.908,2.437,8.241,80.067,326.934,-34.808,-226.718,112.231,-338.935,-4425.661,-72.314,281.423,519.168,-430.743,-3904.891,85.728,34.808,-93.107,301.331
5.000,16.000,1.010,-20.000,nan,29.533,74.485,4.091,0.000,0.000,0.000,27.262,12.073,2.258,2.522,78.171,386.497,-39.152,-266.728,49.962,-514.379,-4203.412,31.372,331.351,605.163,-361.435,-4421.583,464.760,63.085,-182.561,-186.122
5.000,16.000,1.010,-19.000,nan,29.499,74.583,3.909,0.000,0.000,0.000,27.279,11.888,2.295,2.528,78.639,385.142,-39.152,-266.728,50.462,-512.842,-4207.862,30.106,331.351,605.163,-361.435,-4421.583,471.275,63.085,-182.561,-183.164
5.000,16.000,1.010,-18.000,nan,29.440,74.755,3.723,0.000,0.000,0.000,27.273,11.694,2.332,2.539,79.950,381.348,-39.152,-266.728,51.426,-511.166,-4212.710,28.849,331.351,605.163,-361.435,-4421.583,477.900,63.085,-182.561,-179.384
5.000,16.000,1.010,-17.000,nan,29.343,75.035,3.532,0.000,0.000,0.000,27.233,11.483,2.371,2.557,82.057,375.249,-39.152,-266.728,52.664,-508.672,-4219.929,27.760,331.351,605.163,-361.435,-4421.583,484.686,63.085,-182.561,-174.916
5.000,16.000,1.010,-16.000,nan,29.209,75.424,3.337,0.000,0.000,0.000,27.157,11.259,2.412,2.582,84.209,369.020,-39.152,-266.728,53.638,-505.305,-4229.674,26.816,331.351,605.163,-361.435,-4421.583,491.687,63.085,-182.561,-169.689
5.000,16.000,1.010,-15.000,nan,29.046,75.895,3.142,0.000,0.000,0.000,27.055,11.026,2.454,2.613,85.786,364.453,-39.152,-266.728,54.264,-501.448,-4240.834,25.892,331.351,605.163,-361.435,-4421.583,498.974,63.085,-182.561,-163.639
5.000,16.000,1.010,-14.000,nan,28.864,76.421,2.949,0.000,0.000,0.000,26.933,10.791,2.496,2.648,86.757,361.642,-39.152,-266.728,54.546,-497.465,-4252.360,24.894,331.351,605.163,-361.435,-4421.583,506.627,63.085,-182.561,-157.163
5.000,16.000,1.010,-13.000,nan,28.673,76.974,2.761,0.000,0.000,0.000,26.801,10.558,2.539,2.685,87.113,360.610,-39.152,-266.728,54.516,-493.667,-4263.353,23.758,331.351,605.163,-361.435,-4421.583,514.733,63.085,-182.561,-150.982
5.000,16.000,1.010,-12.000,nan,28.477,77.543,2.579,0.000,0.000,0.000,26.662,10.329,2.581,2.723,87.181,360.409,-39.152,-266.728,54.662,-490.071,-4273.758,22.490,331.351,605.163,-361.435,-4421.583,523.380,63.085,-182.561,-145.470
5.000,16.000,1.010,-11.000,nan,28.261,78.167,2.401,0.000,0.000,0.000,26.504,10.098,2.625,2.766,88.083,357.796,-39.152,-266.728,55.370,-485.803,-4286.109,21.237,331.351,605.163,-361.435,-4421.583,532.608,63.085,-182.561,-140.350
5.000,16.000,1.010,-10.000,nan,28.010,78.892,2.225,0.000,0.000,0.000,26.312,9.860,2.669,2.817,89.986,352.286,-39.152,-266.728,56.367,-479.908,-4303.168,20.103,331.351,605.163,-361.435,-4421.583,542.411,63.085,-182.561,-135.289
5.000,16.000,1.010,-9.000,nan,27.725,79.717,2.053,0.000,0.000,0.000,26.085,9.616,2.713,2.875,91.990,346.483,-39.152,-266.728,57.170,-472.158,-4325.596,19.048,331.351,605.163,-361.435,-4421.583,552.284,63.085,-182.561,-130.004
5.000,16.000,1.010,-8.000,nan,27.411,80.628,1.887,0.000,0.000,0.000,25.829,9.369,2.757,2.941,93.622,341.759,-39.152,-266.728,57.776,-462.635,-4353.155,17.982,331.351,605.163,-361.435,-4421.583,560.430,63.085,-182.561,-124.277
5.000,16.000,1.010,-7.000,nan,27.070,81.614,1.727,0.000,0.000,0.000,25.545,9.122,2.800,3.015,95.058,337.598,-39.152,-266.728,58.327,-451.266,-4386.056,16.836,331.351,605.163,-361.435,-4421.583,566.500,63.085,-182.561,-118.451
5.000,16.000,1.010,-6.000,nan,26.703,82.676,1.576,0.000,0.000,0.000,25.234,8.875,2.843,3.096,96.498,333.425,-39.152,-266.728,58.849,-437.836,-4424.921,15.551,331.351,605.163,-361.435,-4421.583,573.678,63.085,-182.561,-113.176
5.000,16.000,1.010,-5.000,nan,26.310,83.813,1.433,0.000,0.000,0.000,24.896,8.630,2.885,3.186,97.917,329.314,-39.152,-266.728,59.301,-422.435,-4469.492,14.032,331.351,605.163,-361.435,-4421.583,581.067,63.085,-182.561,-108.736
5.000,16.000,1.010,-4.000,nan,25.893,85.019,1.301,0.000,0.000,0.000,24.531,8.387,2.925,3.283,99.237,325.491,-39.152,-266.728,59.667,-405.764,-4517.737,12.156,331.351,605.163,-361.435,-4421.583,588.541,63.085,-182.561,-104.965
5.000,16.000,1.010,-3.000,nan,25.454,86.290,1.179,0.000,0.000,0.000,24.143,8.150,2.962,3.390,100.453,321.967,-39.152,-266.728,59.960,-388.596,-4567.419,9.837,331.351,605.163,-361.435,-4421.583,597.414,63.085,-182.561,-101.755
5.000,16.000,1.010,-2.000,nan,24.994,87.621,1.070,0.000,0.000,0.000,23.731,7.918,2.997,3.506,101.607,318.620,-39.152,-266.728,60.198,-371.673,-4616.393,7.031,331.351,605.163,-361.435,-4421.583,604.199,63.085,-182.561,-99.202
5.000,16.000,1.010,-1.000,nan,24.514,89.010,0.973,0.000,0.000,0.000,23.296,7.693,3.028,3.631,102.714,315.411,-39.152,-266.729,60.381,-355.666,-4662.713,3.740,331.351,605.163,-361.435,-4421.583,609.538,63.085,-182.561,-97.476
