XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
5.000,8.000,1.010,0.000,nan,10.045,45.498,0.924,0.000,0.000,0.000,9.819,2.313,4.244,4.529,93.298,334.190,-55.590,-304.945,13.795,-119.672,-4717.135,0.000,260.141,612.611,-144.305,-5152.750,164.891,19.120,-55.370,50.362
5.000,8.000,1.010,1.000,nan,9.470,47.163,0.913,0.000,0.000,0.000,9.251,2.222,4.163,4.980,93.527,333.519,-55.590,-304.945,14.052,-102.861,-4765.816,-6.574,260.141,612.611,-144.305,-5152.750,163.898,19.120,-55.370,46.888
5.000,8.000,1.010,2.000,nan,8.891,48.841,0.918,0.000,0.000,0.000,8.677,2.147,4.042,5.493,93.633,333.204,-55.590,-304.945,15.014,-86.477,-4813.261,-13.619,260.141,612.611,-144.305,-5152.750,161.379,19.120,-55.370,45.723
5.000,8.000,1.010,3.000,nan,8.311,50.520,0.940,0.000,0.000,0.000,8.099,2.087,3.880,6.079,93.600,333.291,-55.590,-304.945,14.747,-71.543,-4856.509,-21.077,260.141,612.611,-144.305,-5152.750,162.032,19.120,-55.370,46.076
5.000,8.000,1.010,4.000,nan,7.734,52.190,0.978,0.000,0.000,0.000,7.523,2.045,3.679,6.748,93.430,333.776,-55.590,-304.945,13.924,-58.473,-4894.358,-28.869,260.141,612.611,-144.305,-5152.750,164.065,19.120,-55.370,49.043
5.000,8.000,1.010,5.000,nan,7.164,53.840,1.032,0.000,0.000,0.000,6.951,2.019,3.443,7.515,93.124,334.655,-55.590,-304.945,13.635,-47.151,-4927.144,-36.927,260.141,612.611,-144.305,-5152.750,164.522,19.120,-55.370,52.295
5.000,8.000,1.010,6.000,nan,6.604,55.462,1.101,0.000,0.000,0.000,6.387,2.010,3.178,8.398,92.745,335.743,-55.590,-304.945,12.594,-37.486,-4955.132,-45.191,260.141,612.611,-144.305,-5152.750,164.194,19.120,-55.370,52.893
5.000,8.000,1.010,7.000,nan,6.054,57.055,1.186,0.000,0.000,0.000,5.830,2.017,2.891,9.424,92.359,336.853,-55.590,-304.945,12.857,-29.483,-4978.306,-53.595,260.141,612.611,-144.305,-5152.750,161.683,19.120,-55.370,52.259
5.000,8.000,1.010,8.000,nan,5.515,58.618,1.285,0.000,0.000,0.000,5.282,2.040,2.589,10.630,91.971,337.971,-55.590,-304.945,13.693,-23.140,-4996.674,-62.073,260.141,612.611,-144.305,-5152.750,159.394,19.120,-55.370,49.541
5.000,8.000,1.010,9.000,nan,4.986,60.149,1.399,0.000,0.000,0.000,4.743,2.080,2.280,12.064,91.586,339.079,-55.590,-304.945,13.921,-18.379,-5010.462,-70.569,260.141,612.611,-144.305,-5152.750,158.954,19.120,-55.370,45.641
5.000,8.000,1.010,10.000,nan,4.469,61.647,1.528,0.000,0.000,0.000,4.212,2.135,1.973,13.796,91.187,340.227,-55.590,-304.945,13.971,-15.122,-5019.894,-79.032,260.141,612.611,-144.305,-5152.750,159.235,19.120,-55.370,43.663
5.000,8.000,1.010,11.000,nan,3.966,63.103,1.669,0.000,0.000,0.000,3.695,2.205,1.676,15.912,90.657,341.753,-55.590,-304.945,13.977,-13.450,-5024.737,-87.389,260.141,612.611,-144.305,-5152.750,161.501,19.120,-55.370,42.154
5.000,8.000,1.010,12.000,nan,3.482,64.505,1.822,0.000,0.000,0.000,3.194,2.289,1.395,18.527,89.974,343.724,-55.590,-304.945,13.935,-13.512,-5024.555,-95.549,260.141,612.611,-144.305,-5152.750,163.673,19.120,-55.370,42.032
5.000,8.000,1.010,13.000,nan,3.019,65.846,1.987,0.000,0.000,0.000,2.713,2.387,1.136,21.813,89.222,345.898,-55.590,-304.945,13.871,-15.376,-5019.160,-103.430,260.141,612.611,-144.305,-5152.750,163.164,19.120,-55.370,42.543
5.000,8.000,1.010,14.000,nan,2.578,67.123,2.161,0.000,0.000,0.000,2.252,2.499,0.901,26.042,88.450,348.125,-55.590,-304.945,13.789,-19.023,-5008.598,-110.958,260.141,612.611,-144.305,-5152.750,161.335,19.120,-55.370,40.538
5.000,8.000,1.010,15.000,nan,2.159,68.335,2.345,0.000,0.000,0.000,1.812,2.622,0.691,31.650,87.660,350.408,-55.590,-304.945,13.688,-24.390,-4993.056,-118.072,260.141,612.611,-144.305,-5152.750,158.852,19.120,-55.370,36.601
5.000,8.000,1.010,16.000,nan,1.764,69.479,2.537,0.000,0.000,0.000,1.394,2.757,0.505,39.387,86.850,352.749,-55.590,-304.945,13.568,-31.306,-4973.028,-124.736,260.141,612.611,-144.305,-5152.750,155.806,19.120,-55.370,31.615
5.000,8.000,1.010,17.000,nan,1.393,70.553,2.736,0.000,0.000,0.000,0.999,2.903,0.344,50.642,86.012,355.169,-55.590,-304.945,13.424,-39.614,-4948.970,-130.923,260.141,612.611,-144.305,-5152.750,152.261,19.120,-55.370,25.593
5.000,8.000,1.010,18.000,nan,1.048,71.552,2.940,0.000,0.000,0.000,0.629,3.058,0.206,68.274,85.121,357.745,-55.590,-304.945,13.251,-49.322,-4920.856,-136.567,260.141,612.611,-144.305,-5152.750,148.099,19.120,-55.370,18.845
5.000,8.000,1.010,19.000,nan,0.730,72.473,3.150,0.000,0.000,0.000,0.285,3.221,0.088,99.276,84.179,360.468,-55.590,-304.945,13.052,-60.485,-4888.532,-141.589,260.141,612.611,-144.305,-5152.750,143.219,19.120,-55.370,12.027
5.000,8.000,1.010,20.000,nan,0.440,73.314,3.363,0.000,0.000,0.000,-0.033,3.391,-0.010,166.801,83.238,363.189,-55.590,-304.945,12.845,-73.092,-4852.021,-145.922,260.141,612.611,-144.305,-5152.750,137.977,19.120,-55.370,5.512
5.000,8.000,1.510,-20.000,nan,12.752,24.729,2.664,0.000,0.000,0.000,12.258,4.413,2.778,1.939,64.571,299.064,-49.725,-262.618,8.805,-313.840,-3685.919,39.390,286.094,1121.048,-241.771,-3699.073,47.758,7.219,-21.148,-54.496
5.000,8.000,1.510,-19.000,nan,12.589,25.207,2.517,0.000,0.000,0.000,12.116,4.245,2.854,2.002,64.887,298.139,-49.725,-262.618,8.848,-306.402,-3707.708,39.502,286.094,1121.048,-241.771,-3699.073,49.014,7.219,-21.148,-52.836
5.000,8.000,1.510,-18.000,nan,12.416,25.716,2.374,0.000,0.000,0.000,11.964,4.079,2.933,2.071,65.198,297.226,-49.725,-262.618,8.891,-299.249,-3728.664,39.306,286.094,1121.048,-241.771,-3699.073,50.272,7.219,-21.148,-51.171
5.000,8.000,1.510,-17.000,nan,12.233,26.251,2.235,0.000,0.000,0.000,11.803,3.916,3.014,2.146,65.473,296.420,-49.725,-262.618,8.930,-292.373,-3748.808,38.821,286.094,1121.048,-241.771,-3699.073,51.529,7.219,-21.148,-49.511
5.000,8.000,1.510,-16.000,nan,12.042,26.811,2.102,0.000,0.000,0.000,11.632,3.757,3.096,2.227,65.711,295.724,-49.725,-262.618,8.968,-285.751,-3768.208,38.069,286.094,1121.048,-241.771,-3699.073,52.776,7.219,-21.148,-47.866
5.000,8.000,1.510,-15.000,nan,11.842,27.395,1.973,0.000,0.000,0.000,11.453,3.602,3.180,2.313,65.939,295.055,-49.725,-262.618,9.006,-279.329,-3787.023,37.077,286.094,1121.048,-241.771,-3699.073,54.003,7.219,-21.148,-46.245
5.000,8.000,1.510,-14.000,nan,11.635,28.001,1.850,0.000,0.000,0.000,11.265,3.451,3.264,2.407,66.168,294.383,-49.725,-262.618,9.045,-273.037,-3805.455,35.870,286.094,1121.048,-241.771,-3699.073,55.214,7.219,-21.148,-44.655
5.000,8.000,1.510,-13.000,nan,11.421,28.630,1.732,0.000,0.000,0.000,11.068,3.305,3.349,2.507,66.391,293.730,-49.725,-262.618,9.084,-266.850,-3823.579,34.462,286.094,1121.048,-241.771,-3699.073,56.429,7.219,-21.148,-43.040
5.000,8.000,1.510,-12.000,nan,11.198,29.281,1.621,0.000,0.000,0.000,10.864,3.164,3.434,2.615,66.602,293.111,-49.725,-262.618,9.123,-260.799,-3841.307,32.853,286.094,1121.048,-241.771,-3699.073,57.684,7.219,-21.148,-41.402
5.000,8.000,1.510,-11.000,nan,10.969,29.952,1.516,0.000,0.000,0.000,10.652,3.028,3.517,2.731,66.801,292.526,-49.725,-262.618,9.162,-254.917,-3858.540,31.042,286.094,1121.048,-241.771,-3699.073,59.020,7.219,-21.148,-39.623
5.000,8.000,1.510,-10.000,nan,10.734,30.643,1.418,0.000,0.000,0.000,10.432,2.898,3.600,2.855,66.992,291.966,-49.725,-262.618,9.200,-249.233,-3875.189,29.035,286.094,1121.048,-241.771,-3699.073,60.430,7.219,-21.148,-37.863
5.000,8.000,1.510,-9.000,nan,10.491,31.352,1.327,0.000,0.000,0.000,10.205,2.774,3.679,2.988,67.173,291.435,-49.725,-262.618,9.250,-243.776,-3891.178,26.835,286.094,1121.048,-241.771,-3699.073,61.848,7.219,-21.148,-36.130
5.000,8.000,1.510,-8.000,nan,10.243,32.079,1.242,0.000,0.000,0.000,9.971,2.656,3.754,3.132,67.343,290.936,-49.725,-262.618,9.286,-238.547,-3906.498,24.454,286.094,1121.048,-241.771,-3699.073,63.215,7.219,-21.148,-34.640
5.000,8.000,1.510,-7.000,nan,9.990,32.822,1.166,0.000,0.000,0.000,9.730,2.544,3.824,3.286,67.502,290.470,-49.725,-262.618,9.364,-233.538,-3921.169,21.902,286.094,1121.048,-241.771,-3699.073,64.302,7.219,-21.148,-33.276
5.000,8.000,1.510,-6.000,nan,9.731,33.580,1.096,0.000,0.000,0.000,9.484,2.440,3.887,3.451,67.647,290.043,-49.725,-262.618,9.411,-228.746,-3935.209,19.188,286.094,1121.048,-241.771,-3699.073,65.221,7.219,-21.148,-32.272
5.000,8.000,1.510,-5.000,nan,9.468,34.352,1.035,0.000,0.000,0.000,9.231,2.342,3.942,3.628,67.779,289.656,-49.725,-262.618,9.433,-224.163,-3948.635,16.322,286.094,1121.048,-241.771,-3699.073,65.882,7.219,-21.148,-31.337
5.000,8.000,1.510,-4.000,nan,9.200,35.136,0.981,0.000,0.000,0.000,8.974,2.252,3.985,3.819,67.898,289.307,-49.725,-262.618,9.405,-219.794,-3961.436,13.313,286.094,1121.048,-241.771,-3699.073,66.394,7.219,-21.148,-30.419
5.000,8.000,1.510,-3.000,nan,8.928,35.932,0.935,0.000,0.000,0.000,8.711,2.169,4.017,4.024,68.006,288.991,-49.725,-262.618,9.437,-215.656,-3973.557,10.167,286.094,1121.048,-241.771,-3699.073,66.900,7.219,-21.148,-29.442
5.000,8.000,1.510,-2.000,nan,8.653,36.737,0.898,0.000,0.000,0.000,8.444,2.093,4.034,4.245,68.101,288.710,-49.725,-262.618,9.393,-211.771,-3984.938,6.893,286.094,1121.048,-241.771,-3699.073,67.620,7.219,-21.148,-28.245
5.000,8.000,1.510,-1.000,nan,8.375,37.552,0.869,0.000,0.000,0.000,8.173,2.026,4.034,4.484,68.182,288.472,-49.725,-262.618,9.386,-208.162,-3995.512,3.500,286.094,1121.048,-241.771,-3699.073,68.631,7.219,-21.148,-26.890
5.000,8.000,1.510,0.000,nan,8.095,38.373,0.848,0.000,0.000,0.000,7.898,1.967,4.016,4.740,68.250,288.274,-49.725,-262.618,9.469,-204.846,-4005.226,0.000,286.094,1121.048,-241.771,-3699.073,69.999,7.219,-21.148,-25.476
5.000,8.000,1.510,1.000,nan,7.813,39.201,0.836,0.000,0.000,0.000,7.620,1.915,3.978,5.018,68.308,288.101,-49.725,-262.618,9.557,-201.803,-4014.142,-3.597,286.094,1121.048,-241.771,-3699.073,71.369,7.219,-21.148,-24.175
5.000,8.000,1.510,2.000,nan,7.528,40.034,0.833,0.000,0.000,0.000,7.339,1.872,3.919,5.318,68.360,287.949,-49.725,-262.618,9.642,-198.993,-4022.374,-7.283,286.094,1121.048,-241.771,-3699.073,72.661,7.219,-21.148,-23.204
5.000,8.000,1.510,3.000,nan,7.243,40.870,0.838,0.000,0.000,0.000,7.056,1.838,3.839,5.643,68.386,287.872,-49.725,-262.618,9.722,-196.416,-4029.921,-11.048,286.094,1121.048,-241.771,-3699.073,73.395,7.219,-21.148,-22.752
5.000,8.000,1.510,4.000,nan,6.957,41.706,0.852,0.000,0.000,0.000,6.771,1.812,3.736,5.995,68.375,287.904,-49.725,-262.618,9.735,-194.114,-4036.666,-14.881,286.094,1121.048,-241.771,-3699.073,73.511,7.219,-21.148,-22.734
5.000,8.000,1.510,5.000,nan,6.673,42.540,0.875,0.000,0.000,0.000,6.486,1.795,3.613,6.375,68.326,288.046,-49.725,-262.618,9.701,-192.124,-4042.496,-18.771,286.094,1121.048,-241.771,-3699.073,72.854,7.219,-21.148,-23.245
5.000,8.000,1.510,6.000,nan,6.390,43.368,0.906,0.000,0.000,0.000,6.202,1.787,3.471,6.787,68.240,288.298,-49.725,-262.618,9.592,-190.474,-4047.329,-22.702,286.094,1121.048,-241.771,-3699.073,71.762,7.219,-21.148,-24.304
5.000,8.000,1.510,7.000,nan,6.110,44.188,0.946,0.000,0.000,0.000,5.919,1.787,3.312,7.232,68.123,288.640,-49.725,-262.618,9.502,-189.187,-4051.101,-26.659,286.094,1121.048,-241.771,-3699.073,70.246,7.219,-21.148,-25.630
5.000,8.000,1.510,8.000,nan,5.833,44.999,0.994,0.000,0.000,0.000,5.638,1.796,3.139,7.714,67.996,289.011,-49.725,-262.618,9.412,-188.263,-4053.808,-30.627,286.094,1121.048,-241.771,-3699.073,68.762,7.219,-21.148,-27.190
5.000,8.000,1.510,9.000,nan,5.560,45.799,1.050,0.000,0.000,0.000,5.360,1.814,2.955,8.237,67.863,289.400,-49.725,-262.618,9.404,-187.697,-4055.465,-34.594,286.094,1121.048,-241.771,-3699.073,67.453,7.219,-21.148,-28.680
5.000,8.000,1.510,10.000,nan,5.291,46.588,1.114,0.000,0.000,0.000,5.084,1.840,2.763,8.805,67.718,289.822,-49.725,-262.618,9.344,-187.489,-4056.074,-38.545,286.094,1121.048,-241.771,-3699.073,66.553,7.219,-21.148,-30.064
5.000,8.000,1.510,11.000,nan,5.026,47.363,1.186,0.000,0.000,0.000,4.812,1.874,2.567,9.423,67.560,290.284,-49.725,-262.618,9.397,-187.640,-4055.633,-42.466,286.094,1121.048,-241.771,-3699.073,65.835,7.219,-21.148,-31.177
5.000,8.000,1.510,12.000,nan,4.766,48.125,1.266,0.000,0.000,0.000,4.544,1.917,2.370,10.097,67.391,290.780,-49.725,-262.618,9.411,-188.147,-4054.148,-46.343,286.094,1121.048,-241.771,-3699.073,65.316,7.219,-21.148,-32.261
5.000,8.000,1.510,13.000,nan,4.511,48.871,1.353,0.000,0.000,0.000,4.279,1.968,2.174,10.833,67.211,291.305,-49.725,-262.618,9.391,-189.004,-4051.636,-50.163,286.094,1121.048,-241.771,-3699.073,64.566,7.219,-21.148,-33.262
5.000,8.000,1.510,14.000,nan,4.262,49.601,1.448,0.000,0.000,0.000,4.019,2.027,1.983,11.637,67.021,291.862,-49.725,-262.618,9.344,-190.207,-4048.112,-53.911,286.094,1121.048,-241.771,-3699.073,63.755,7.219,-21.148,-34.396
5.000,8.000,1.510,15.000,nan,4.019,50.314,1.550,0.000,0.000,0.000,3.764,2.094,1.798,12.519,66.819,292.453,-49.725,-262.618,9.314,-191.754,-4043.580,-57.576,286.094,1121.048,-241.771,-3699.073,62.608,7.219,-21.148,-35.755
5.000,8.000,1.510,16.000,nan,3.782,51.007,1.658,0.000,0.000,0.000,3.515,2.168,1.621,13.486,66.605,293.078,-49.725,-262.618,9.231,-193.643,-4038.045,-61.141,286.094,1121.048,-241.771,-3699.073,61.310,7.219,-21.148,-37.270
5.000,8.000,1.510,17.000,nan,3.552,51.681,1.773,0.000,0.000,0.000,3.271,2.250,1.454,14.548,66.382,293.733,-49.725,-262.618,9.192,-195.869,-4031.526,-64.595,286.094,1121.048,-241.771,-3699.073,59.845,7.219,-21.148,-39.059
5.000,8.000,1.510,18.000,nan,3.330,52.334,1.894,0.000,0.000,0.000,3.034,2.339,1.297,15.718,66.149,294.414,-49.725,-262.618,9.140,-198.422,-4024.045,-67.925,286.094,1121.048,-241.771,-3699.073,58.394,7.219,-21.148,-40.892
5.000,8.000,1.510,19.000,nan,3.114,52.965,2.021,0.000,0.000,0.000,2.803,2.435,1.151,17.007,65.909,295.118,-49.725,-262.618,9.100,-201.299,-4015.618,-71.117,286.094,1121.048,-241.771,-3699.073,56.938,7.219,-21.148,-42.719
5.000,8.000,1.510,20.000,nan,2.907,53.573,2.154,0.000,0.000,0.000,2.579,2.537,1.016,18.431,65.661,295.842,-49.725,-262.618,9.060,-204.496,-4006.251,-74.157,286.094,1121.048,-241.771,-3699.073,55.644,7.219,-21.148,-44.460
5.000,8.000,2.010,-20.000,nan,11.170,24.236,2.305,0.000,0.000,0.000,10.741,3.837,2.799,2.170,59.628,281.405,-46.117,-241.916,4.647,-267.758,-3444.751,37.221,299.717,1194.859,-248.442,-3198.022,44.059,4.568,-13.406,-94.248
5.000,8.000,2.010,-19.000,nan,11.029,24.650,2.177,0.000,0.000,0.000,10.619,3.691,2.877,2.235,59.910,280.579,-46.117,-241.916,4.675,-264.274,-3454.977,36.295,299.717,1194.859,-248.442,-3198.022,44.979,4.568,-13.406,-93.169
5.000,8.000,2.010,-18.000,nan,10.880,25.090,2.053,0.000,0.000,0.000,10.488,3.547,2.957,2.306,60.199,279.730,-46.117,-241.916,4.702,-260.352,-3466.485,35.399,299.717,1194.859,-248.442,-3198.022,45.856,4.568,-13.406,-92.072
5.000,8.000,2.010,-17.000,nan,10.722,25.552,1.932,0.000,0.000,0.000,10.349,3.406,3.038,2.383,60.425,279.066,-46.117,-241.916,4.722,-256.129,-3478.881,34.474,299.717,1194.859,-248.442,-3198.022,46.939,4.568,-13.406,-90.647
5.000,8.000,2.010,-16.000,nan,10.560,26.027,1.817,0.000,0.000,0.000,10.204,3.269,3.121,2.465,60.501,278.842,-46.117,-241.916,4.729,-251.856,-3491.421,33.439,299.717,1194.859,-248.442,-3198.022,48.408,4.568,-13.406,-88.815
5.000,8.000,2.010,-15.000,nan,10.394,26.515,1.707,0.000,0.000,0.000,10.055,3.137,3.205,2.551,60.596,278.565,-46.117,-241.916,4.756,-247.646,-3503.776,32.265,299.717,1194.859,-248.442,-3198.022,50.024,4.568,-13.406,-86.933
5.000,8.000,2.010,-14.000,nan,10.214,27.042,1.600,0.000,0.000,0.000,9.892,3.006,3.291,2.647,61.186,276.831,-46.117,-241.916,4.830,-243.100,-3517.118,31.045,299.717,1194.859,-248.442,-3198.022,51.429,4.568,-13.406,-85.388
5.000,8.000,2.010,-13.000,nan,10.011,27.640,1.495,0.000,0.000,0.000,9.705,2.874,3.378,2.761,62.208,273.832,-46.117,-241.916,4.917,-237.757,-3532.799,29.860,299.717,1194.859,-248.442,-3198.022,52.677,4.568,-13.406,-83.992
5.000,8.000,2.010,-12.000,nan,9.792,28.282,1.394,0.000,0.000,0.000,9.503,2.743,3.464,2.888,62.759,272.216,-46.117,-241.916,4.952,-232.009,-3549.670,28.594,299.717,1194.859,-248.442,-3198.022,53.841,4.568,-13.406,-82.690
5.000,8.000,2.010,-11.000,nan,9.573,28.924,1.300,0.000,0.000,0.000,9.299,2.620,3.549,3.021,62.566,272.782,-46.117,-241.916,4.926,-226.649,-3565.400,27.090,299.717,1194.859,-248.442,-3198.022,54.791,4.568,-13.406,-81.588
5.000,8.000,2.010,-10.000,nan,9.361,29.546,1.215,0.000,0.000,0.000,9.101,2.506,3.631,3.156,62.173,273.936,-46.117,-241.916,4.924,-221.969,-3579.137,25.318,299.717,1194.859,-248.442,-3198.022,55.189,4.568,-13.406,-81.130
5.000,8.000,2.010,-9.000,nan,9.152,30.160,1.138,0.000,0.000,0.000,8.905,2.401,3.709,3.295,61.988,274.479,-46.117,-241.916,4.921,-217.759,-3591.493,23.344,299.717,1194.859,-248.442,-3198.022,55.099,4.568,-13.406,-81.266
5.000,8.000,2.010,-8.000,nan,8.943,30.775,1.068,0.000,0.000,0.000,8.707,2.302,3.783,3.441,61.923,274.669,-46.117,-241.916,4.932,-213.884,-3602.865,21.205,299.717,1194.859,-248.442,-3198.022,54.887,4.568,-13.406,-81.595
5.000,8.000,2.010,-7.000,nan,8.734,31.388,1.004,0.000,0.000,0.000,8.509,2.210,3.850,3.594,61.819,274.973,-46.117,-241.916,4.924,-210.385,-3613.134,18.914,299.717,1194.859,-248.442,-3198.022,54.764,4.568,-13.406,-81.792
5.000,8.000,2.010,-6.000,nan,8.526,31.997,0.948,0.000,0.000,0.000,8.311,2.125,3.911,3.753,61.679,275.384,-46.117,-241.916,4.917,-207.314,-3622.147,16.482,299.717,1194.859,-248.442,-3198.022,54.628,4.568,-13.406,-81.995
5.000,8.000,2.010,-5.000,nan,8.320,32.601,0.898,0.000,0.000,0.000,8.114,2.048,3.963,3.918,61.553,275.754,-46.117,-241.916,4.909,-204.670,-3629.907,13.928,299.717,1194.859,-248.442,-3198.022,54.337,4.568,-13.406,-82.392
5.000,8.000,2.010,-4.000,nan,8.115,33.202,0.855,0.000,0.000,0.000,7.917,1.977,4.006,4.091,61.450,276.057,-46.117,-241.916,4.905,-202.438,-3636.458,11.273,299.717,1194.859,-248.442,-3198.022,53.907,4.568,-13.406,-82.866
5.000,8.000,2.010,-3.000,nan,7.912,33.801,0.819,0.000,0.000,0.000,7.721,1.912,4.038,4.272,61.356,276.333,-46.117,-241.916,4.898,-200.618,-3641.801,8.535,299.717,1194.859,-248.442,-3198.022,53.488,4.568,-13.406,-83.415
5.000,8.000,2.010,-2.000,nan,7.709,34.396,0.789,0.000,0.000,0.000,7.524,1.854,4.057,4.462,61.264,276.601,-46.117,-241.916,4.856,-199.214,-3645.921,5.731,299.717,1194.859,-248.442,-3198.022,52.980,4.568,-13.406,-83.905
5.000,8.000,2.010,-1.000,nan,7.507,34.987,0.766,0.000,0.000,0.000,7.328,1.803,4.064,4.661,61.181,276.845,-46.117,-241.916,4.862,-198.229,-3648.813,2.880,299.717,1194.859,-248.442,-3198.022,52.739,4.568,-13.406,-84.185
5.000,8.000,2.010,0.000,nan,7.306,35.577,0.749,0.000,0.000,0.000,7.131,1.758,4.056,4.869,61.112,277.050,-46.117,-241.916,4.827,-197.621,-3650.595,0.000,299.717,1194.859,-248.442,-3198.022,52.601,4.568,-13.406,-84.223
5.000,8.000,2.010,1.000,nan,7.106,36.164,0.738,0.000,0.000,0.000,6.935,1.720,4.032,5.089,61.054,277.217,-46.117,-241.916,4.843,-197.232,-3651.736,-2.896,299.717,1194.859,-248.442,-3198.022,52.996,4.568,-13.406,-83.738
5.000,8.000,2.010,2.000,nan,6.907,36.749,0.733,0.000,0.000,0.000,6.738,1.688,3.993,5.321,61.007,277.356,-46.117,-241.916,4.879,-196.937,-3652.602,-5.803,299.717,1194.859,-248.442,-3198.022,53.802,4.568,-13.406,-83.071
5.000,8.000,2.010,3.000,nan,6.708,37.333,0.735,0.000,0.000,0.000,6.541,1.662,3.936,5.565,60.969,277.467,-46.117,-241.916,4.904,-197.101,-3652.122,-8.701,299.717,1194.859,-248.442,-3198.022,54.107,4.568,-13.406,-82.911
5.000,8.000,2.010,4.000,nan,6.510,37.915,0.743,0.000,0.000,0.000,6.343,1.642,3.863,5.824,60.938,277.559,-46.117,-241.916,4.980,-198.301,-3648.601,-11.534,299.717,1194.859,-248.442,-3198.022,54.329,4.568,-13.406,-82.737
5.000,8.000,2.010,5.000,nan,6.312,38.495,0.757,0.000,0.000,0.000,6.145,1.628,3.774,6.099,60.912,277.634,-46.117,-241.916,4.968,-200.425,-3642.367,-14.263,299.717,1194.859,-248.442,-3198.022,54.242,4.568,-13.406,-82.867
5.000,8.000,2.010,6.000,nan,6.115,39.074,0.778,0.000,0.000,0.000,5.947,1.621,3.668,6.390,60.892,277.692,-46.117,-241.916,4.889,-202.654,-3635.823,-16.924,299.717,1194.859,-248.442,-3198.022,53.947,4.568,-13.406,-83.086
5.000,8.000,2.010,7.000,nan,5.918,39.651,0.804,0.000,0.000,0.000,5.749,1.620,3.548,6.700,60.878,277.733,-46.117,-241.916,4.868,-204.454,-3630.541,-19.571,299.717,1194.859,-248.442,-3198.022,53.461,4.568,-13.406,-83.525
5.000,8.000,2.010,8.000,nan,5.722,40.227,0.837,0.000,0.000,0.000,5.550,1.625,3.414,7.030,60.871,277.754,-46.117,-241.916,4.830,-205.965,-3626.108,-22.210,299.717,1194.859,-248.442,-3198.022,52.562,4.568,-13.406,-84.342
5.000,8.000,2.010,9.000,nan,5.526,40.802,0.876,0.000,0.000,0.000,5.350,1.637,3.269,7.383,60.874,277.747,-46.117,-241.916,4.858,-207.372,-3621.979,-24.829,299.717,1194.859,-248.442,-3198.022,52.190,4.568,-13.406,-84.755
5.000,8.000,2.010,10.000,nan,5.331,41.375,0.922,0.000,0.000,0.000,5.151,1.655,3.113,7.762,60.886,277.709,-46.117,-241.916,4.849,-208.670,-3618.168,-27.435,299.717,1194.859,-248.442,-3198.022,52.278,4.568,-13.406,-84.670
5.000,8.000,2.010,11.000,nan,5.135,41.948,0.974,0.000,0.000,0.000,4.950,1.679,2.948,8.168,60.912,277.635,-46.117,-241.916,4.841,-209.798,-3614.856,-30.046,299.717,1194.859,-248.442,-3198.022,52.471,4.568,-13.406,-84.477
5.000,8.000,2.010,12.000,nan,4.940,42.521,1.032,0.000,0.000,0.000,4.749,1.710,2.778,8.607,60.949,277.526,-46.117,-241.916,4.882,-210.741,-3612.090,-32.674,299.717,1194.859,-248.442,-3198.022,52.929,4.568,-13.406,-84.011
5.000,8.000,2.010,13.000,nan,4.745,43.094,1.097,0.000,0.000,0.000,4.546,1.747,2.603,9.082,60.991,277.402,-46.117,-241.916,4.886,-211.517,-3609.811,-35.327,299.717,1194.859,-248.442,-3198.022,53.201,4.568,-13.406,-83.657
5.000,8.000,2.010,14.000,nan,4.550,43.666,1.169,0.000,0.000,0.000,4.343,1.791,2.426,9.597,61.036,277.271,-46.117,-241.916,4.887,-212.143,-3607.975,-38.011,299.717,1194.859,-248.442,-3198.022,53.543,4.568,-13.406,-83.285
5.000,8.000,2.010,15.000,nan,4.355,44.239,1.247,0.000,0.000,0.000,4.139,1.841,2.248,10.158,61.093,277.101,-46.117,-241.916,4.893,-212.611,-3606.602,-40.737,299.717,1194.859,-248.442,-3198.022,53.676,4.568,-13.406,-83.108
5.000,8.000,2.010,16.000,nan,4.160,44.812,1.332,0.000,0.000,0.000,3.934,1.898,2.072,10.773,61.173,276.867,-46.117,-241.916,4.898,-212.904,-3605.740,-43.519,299.717,1194.859,-248.442,-3198.022,53.715,4.568,-13.406,-83.019
5.000,8.000,2.010,17.000,nan,3.964,45.386,1.425,0.000,0.000,0.000,3.727,1.963,1.899,11.449,61.252,276.635,-46.117,-241.916,4.903,-213.035,-3605.357,-46.364,299.717,1194.859,-248.442,-3198.022,53.742,4.568,-13.406,-82.915
5.000,8.000,2.010,18.000,nan,3.769,45.958,1.524,0.000,0.000,0.000,3.521,2.034,1.731,12.192,61.287,276.533,-46.117,-241.916,4.888,-213.063,-3605.274,-49.266,299.717,1194.859,-248.442,-3198.022,53.862,4.568,-13.406,-82.719
5.000,8.000,2.010,19.000,nan,3.576,46.526,1.631,0.000,0.000,0.000,3.314,2.112,1.569,13.011,61.311,276.462,-46.117,-241.916,4.892,-213.020,-3605.400,-52.222,299.717,1194.859,-248.442,-3198.022,53.791,4.568,-13.406,-82.855
5.000,8.000,2.010,20.000,nan,3.381,47.099,1.745,0.000,0.000,0.000,3.105,2.199,1.412,13.932,61.501,275.904,-46.117,-241.916,4.893,-212.757,-3606.172,-55.287,299.717,1194.859,-248.442,-3198.022,53.205,4.568,-13.406,-83.646
