XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
5.000,-8.000,0.010,5.000,nan,-9.765,-35.862,1.213,0.000,0.000,0.000,-9.501,2.561,-3.711,3.672,68.631,327.444,-49.835,-259.814,-39.944,-289.933,-4990.835,-25.497,239.368,505.297,-274.685,-4233.533,81.621,-9.799,26.070,343.529
5.000,-8.000,0.010,6.000,nan,-10.065,-35.064,1.279,0.000,0.000,0.000,-9.789,2.667,-3.670,3.484,68.395,328.078,-49.835,-259.814,-38.392,-287.928,-4996.169,-30.801,239.368,505.297,-274.685,-4233.533,104.094,-9.799,26.070,320.859
5.000,-8.000,0.010,7.000,nan,-10.355,-34.294,1.352,0.000,0.000,0.000,-10.066,2.780,-3.621,3.312,68.069,328.952,-49.835,-259.814,-37.842,-287.065,-4998.465,-36.068,239.368,505.297,-274.685,-4233.533,126.690,-9.799,26.070,296.483
5.000,-8.000,0.010,8.000,nan,-10.630,-33.561,1.432,0.000,0.000,0.000,-10.327,2.897,-3.564,3.157,67.656,330.054,-49.835,-259.814,-37.057,-287.490,-4997.335,-41.236,239.368,505.297,-274.685,-4233.533,148.646,-9.799,26.070,272.521
5.000,-8.000,0.010,9.000,nan,-10.891,-32.867,1.518,0.000,0.000,0.000,-10.574,3.019,-3.502,3.018,67.221,331.217,-49.835,-259.814,-36.355,-289.265,-4992.611,-46.243,239.368,505.297,-274.685,-4233.533,164.955,-9.799,26.070,249.825
5.000,-8.000,0.010,10.000,nan,-11.137,-32.212,1.610,0.000,0.000,0.000,-10.805,3.145,-3.436,2.892,66.811,332.312,-49.835,-259.814,-35.965,-292.255,-4984.657,-51.055,239.368,505.297,-274.685,-4233.533,178.174,-9.799,26.070,233.055
5.000,-8.000,0.010,11.000,nan,-11.369,-31.595,1.708,0.000,0.000,0.000,-11.021,3.273,-3.367,2.779,66.396,333.421,-49.835,-259.814,-35.687,-296.316,-4973.853,-55.643,239.368,505.297,-274.685,-4233.533,187.137,-9.799,26.070,219.929
5.000,-8.000,0.010,12.000,nan,-11.585,-31.021,1.810,0.000,0.000,0.000,-11.220,3.404,-3.296,2.678,65.918,334.697,-49.835,-259.814,-35.525,-301.385,-4960.365,-59.973,239.368,505.297,-274.685,-4233.533,192.804,-9.799,26.070,212.061
5.000,-8.000,0.010,13.000,nan,-11.783,-30.494,1.915,0.000,0.000,0.000,-11.402,3.536,-3.224,2.588,65.386,336.116,-49.835,-259.814,-35.472,-307.402,-4944.357,-64.014,239.368,505.297,-274.685,-4233.533,195.198,-9.799,26.070,208.372
5.000,-8.000,0.010,14.000,nan,-11.963,-30.015,2.023,0.000,0.000,0.000,-11.565,3.668,-3.153,2.509,64.851,337.541,-49.835,-259.814,-35.496,-314.301,-4926.000,-67.739,239.368,505.297,-274.685,-4233.533,193.669,-9.799,26.070,207.452
5.000,-8.000,0.010,15.000,nan,-12.125,-29.585,2.133,0.000,0.000,0.000,-11.710,3.800,-3.082,2.440,64.315,338.970,-49.835,-259.814,-35.611,-322.079,-4905.307,-71.109,239.368,505.297,-274.685,-4233.533,190.477,-9.799,26.070,208.782
5.000,-8.000,0.010,16.000,nan,-12.266,-29.209,2.244,0.000,0.000,0.000,-11.834,3.930,-3.012,2.381,63.665,340.702,-49.835,-259.814,-35.915,-330.850,-4881.971,-74.060,239.368,505.297,-274.685,-4233.533,186.608,-9.799,26.070,212.187
5.000,-8.000,0.010,17.000,nan,-12.382,-28.900,2.354,0.000,0.000,0.000,-11.934,4.055,-2.943,2.334,62.856,342.857,-49.835,-259.814,-36.413,-340.808,-4855.476,-76.497,239.368,505.297,-274.685,-4233.533,180.656,-9.799,26.070,219.633
5.000,-8.000,0.010,18.000,nan,-12.474,-28.655,2.462,0.000,0.000,0.000,-12.010,4.175,-2.877,2.297,62.177,344.665,-49.835,-259.814,-36.746,-351.852,-4826.093,-78.391,239.368,505.297,-274.685,-4233.533,170.470,-9.799,26.070,233.158
5.000,-8.000,0.010,19.000,nan,-12.554,-28.441,2.571,0.000,0.000,0.000,-12.074,4.293,-2.812,2.265,61.938,345.302,-49.835,-259.814,-36.732,-363.352,-4795.495,-79.865,239.368,505.297,-274.685,-4233.533,153.856,-9.799,26.070,254.653
5.000,-8.000,0.010,20.000,nan,-12.630,-28.240,2.682,0.000,0.000,0.000,-12.134,4.414,-2.749,2.236,61.842,345.560,-49.835,-259.814,-36.849,-374.916,-4764.728,-81.012,239.368,505.297,-274.685,-4233.533,129.237,-9.799,26.070,284.149
5.000,-8.000,0.510,-20.000,nan,-2.486,-57.310,1.955,0.000,0.000,0.000,-2.190,2.282,-0.959,23.055,65.310,351.030,-51.617,-272.332,-18.393,-624.502,-4182.516,10.098,241.982,521.507,-283.821,-4332.202,33.689,-10.704,28.661,33.196
5.000,-8.000,0.510,-19.000,nan,-2.651,-56.869,1.834,0.000,0.000,0.000,-2.369,2.185,-1.084,21.456,65.996,349.194,-51.617,-272.332,-18.428,-618.139,-4199.553,11.328,241.982,521.507,-283.821,-4332.202,32.439,-10.704,28.661,35.242
5.000,-8.000,0.510,-18.000,nan,-2.837,-56.370,1.713,0.000,0.000,0.000,-2.571,2.092,-1.229,19.870,66.655,347.435,-51.617,-272.332,-18.506,-610.460,-4220.115,12.710,241.982,521.507,-283.821,-4332.202,29.831,-10.704,28.661,38.671
5.000,-8.000,0.510,-17.000,nan,-3.044,-55.817,1.594,0.000,0.000,0.000,-2.792,2.002,-1.394,18.339,67.259,345.821,-51.617,-272.332,-18.628,-601.401,-4244.369,14.203,241.982,521.507,-283.821,-4332.202,25.921,-10.704,28.661,43.531
5.000,-8.000,0.510,-16.000,nan,-3.269,-55.212,1.478,0.000,0.000,0.000,-3.032,1.918,-1.580,16.888,67.833,344.288,-51.617,-272.332,-18.790,-590.878,-4272.548,15.766,241.982,521.507,-283.821,-4332.202,20.851,-10.704,28.661,49.947
5.000,-8.000,0.510,-15.000,nan,-3.514,-54.558,1.365,0.000,0.000,0.000,-3.290,1.841,-1.787,15.526,68.410,342.748,-51.617,-272.332,-19.144,-578.680,-4305.208,17.381,241.982,521.507,-283.821,-4332.202,14.506,-10.704,28.661,57.588
5.000,-8.000,0.510,-14.000,nan,-3.777,-53.853,1.256,0.000,0.000,0.000,-3.566,1.769,-2.015,14.257,68.982,341.219,-51.617,-272.332,-19.372,-564.542,-4343.063,19.029,241.982,521.507,-283.821,-4332.202,6.986,-10.704,28.661,66.347
5.000,-8.000,0.510,-13.000,nan,-4.058,-53.100,1.152,0.000,0.000,0.000,-3.858,1.706,-2.262,13.084,69.523,339.777,-51.617,-272.332,-19.727,-548.231,-4386.737,20.670,241.982,521.507,-283.821,-4332.202,-1.395,-10.704,28.661,76.342
5.000,-8.000,0.510,-12.000,nan,-4.356,-52.303,1.054,0.000,0.000,0.000,-4.167,1.650,-2.525,12.008,70.019,338.453,-51.617,-272.332,-20.160,-529.533,-4436.802,22.251,241.982,521.507,-283.821,-4332.202,-10.550,-10.704,28.661,86.777
5.000,-8.000,0.510,-11.000,nan,-4.667,-51.471,0.963,0.000,0.000,0.000,-4.487,1.603,-2.799,11.029,70.402,337.435,-51.617,-272.332,-20.444,-508.525,-4493.055,23.656,241.982,521.507,-283.821,-4332.202,-19.819,-10.704,28.661,97.338
5.000,-8.000,0.510,-10.000,nan,-4.987,-50.613,0.880,0.000,0.000,0.000,-4.816,1.566,-3.076,10.149,70.647,336.785,-51.617,-272.332,-20.879,-486.187,-4552.865,24.650,241.982,521.507,-283.821,-4332.202,-28.331,-10.704,28.661,107.403
5.000,-8.000,0.510,-9.000,nan,-5.314,-49.738,0.806,0.000,0.000,0.000,-5.150,1.538,-3.349,9.360,70.838,336.277,-51.617,-272.332,-21.368,-463.647,-4613.218,25.034,241.982,521.507,-283.821,-4332.202,-36.284,-10.704,28.661,116.813
5.000,-8.000,0.510,-8.000,nan,-5.648,-48.844,0.740,0.000,0.000,0.000,-5.490,1.519,-3.613,8.649,71.048,335.724,-51.617,-272.332,-21.522,-441.913,-4671.414,24.688,241.982,521.507,-283.821,-4332.202,-43.695,-10.704,28.661,125.938
5.000,-8.000,0.510,-7.000,nan,-5.988,-47.932,0.684,0.000,0.000,0.000,-5.835,1.511,-3.862,8.004,71.266,335.144,-51.617,-272.332,-21.756,-421.976,-4724.798,23.553,241.982,521.507,-283.821,-4332.202,-50.197,-10.704,28.661,133.604
5.000,-8.000,0.510,-6.000,nan,-6.336,-47.001,0.637,0.000,0.000,0.000,-6.186,1.513,-4.090,7.418,71.480,334.579,-51.617,-272.332,-21.800,-404.131,-4772.578,21.681,241.982,521.507,-283.821,-4332.202,-54.852,-10.704,28.661,139.306
5.000,-8.000,0.510,-5.000,nan,-6.690,-46.054,0.599,0.000,0.000,0.000,-6.541,1.525,-4.290,6.885,71.677,334.057,-51.617,-272.332,-21.962,-387.830,-4816.225,19.202,241.982,521.507,-283.821,-4332.202,-57.896,-10.704,28.661,143.420
5.000,-8.000,0.510,-4.000,nan,-7.047,-45.096,0.572,0.000,0.000,0.000,-6.899,1.547,-4.460,6.399,71.810,333.708,-51.617,-272.332,-22.154,-372.529,-4857.195,16.215,241.982,521.507,-283.821,-4332.202,-59.267,-10.704,28.661,146.074
5.000,-8.000,0.510,-3.000,nan,-7.407,-44.133,0.554,0.000,0.000,0.000,-7.258,1.579,-4.595,5.958,71.868,333.558,-51.617,-272.332,-22.143,-357.706,-4896.885,12.782,241.982,521.507,-283.821,-4332.202,-59.369,-10.704,28.661,146.449
5.000,-8.000,0.510,-2.000,nan,-7.767,-43.170,0.547,0.000,0.000,0.000,-7.615,1.622,-4.694,5.558,71.852,333.607,-51.617,-272.332,-21.971,-343.004,-4936.250,8.933,241.982,521.507,-283.821,-4332.202,-58.197,-10.704,28.661,144.924
5.000,-8.000,0.510,-1.000,nan,-8.123,-42.216,0.549,0.000,0.000,0.000,-7.968,1.674,-4.758,5.197,71.762,333.857,-51.617,-272.332,-21.805,-329.026,-4973.679,4.663,241.982,521.507,-283.821,-4332.202,-55.332,-10.704,28.661,141.650
5.000,-8.000,0.510,0.000,nan,-8.475,-41.274,0.562,0.000,0.000,0.000,-8.314,1.736,-4.789,4.870,71.627,334.224,-51.617,-272.332,-21.769,-316.642,-5006.839,0.000,241.982,521.507,-283.821,-4332.202,-50.853,-10.704,28.661,136.743
5.000,-8.000,0.510,1.000,nan,-8.821,-40.347,0.585,0.000,0.000,0.000,-8.654,1.807,-4.790,4.574,71.483,334.616,-51.617,-272.332,-21.535,-306.056,-5035.183,-4.987,241.982,521.507,-283.821,-4332.202,-44.482,-10.704,28.661,130.036
5.000,-8.000,0.510,2.000,nan,-9.162,-39.434,0.617,0.000,0.000,0.000,-8.987,1.886,-4.765,4.304,71.338,335.012,-51.617,-272.332,-21.337,-296.997,-5059.438,-10.234,241.982,521.507,-283.821,-4332.202,-37.106,-10.704,28.661,121.462
5.000,-8.000,0.510,3.000,nan,-9.498,-38.536,0.659,0.000,0.000,0.000,-9.313,1.974,-4.717,4.057,71.206,335.370,-51.617,-272.332,-20.890,-289.268,-5080.135,-15.687,241.982,521.507,-283.821,-4332.202,-29.177,-10.704,28.661,112.149
5.000,-8.000,0.510,4.000,nan,-9.828,-37.652,0.710,0.000,0.000,0.000,-9.633,2.071,-4.652,3.831,71.076,335.724,-51.617,-272.332,-20.448,-282.853,-5097.310,-21.295,241.982,521.507,-283.821,-4332.202,-20.635,-10.704,28.661,102.343
5.000,-8.000,0.510,5.000,nan,-10.149,-36.790,0.770,0.000,0.000,0.000,-9.944,2.175,-4.572,3.625,70.834,336.379,-51.617,-272.332,-20.129,-277.871,-5110.651,-26.996,241.982,521.507,-283.821,-4332.202,-11.281,-10.704,28.661,91.883
5.000,-8.000,0.510,6.000,nan,-10.459,-35.962,0.838,0.000,0.000,0.000,-10.240,2.285,-4.481,3.438,70.450,337.413,-51.617,-272.332,-19.722,-274.446,-5119.821,-32.723,241.982,521.507,-283.821,-4332.202,-1.988,-10.704,28.661,81.182
5.000,-8.000,0.510,7.000,nan,-10.753,-35.175,0.914,0.000,0.000,0.000,-10.521,2.401,-4.382,3.271,69.983,338.668,-51.617,-272.332,-19.361,-272.632,-5124.678,-38.408,241.982,521.507,-283.821,-4332.202,6.594,-10.704,28.661,70.831
5.000,-8.000,0.510,8.000,nan,-11.029,-34.434,0.996,0.000,0.000,0.000,-10.784,2.521,-4.277,3.122,69.475,340.034,-51.617,-272.332,-19.129,-272.456,-5125.149,-43.983,241.982,521.507,-283.821,-4332.202,14.331,-10.704,28.661,61.397
5.000,-8.000,0.510,9.000,nan,-11.288,-33.741,1.084,0.000,0.000,0.000,-11.028,2.645,-4.170,2.989,68.941,341.470,-51.617,-272.332,-18.767,-273.952,-5121.146,-49.375,241.982,521.507,-283.821,-4332.202,20.882,-10.704,28.661,52.985
5.000,-8.000,0.510,10.000,nan,-11.529,-33.096,1.177,0.000,0.000,0.000,-11.253,2.771,-4.062,2.871,68.405,342.911,-51.617,-272.332,-18.601,-277.083,-5112.761,-54.521,241.982,521.507,-283.821,-4332.202,26.173,-10.704,28.661,45.898
5.000,-8.000,0.510,11.000,nan,-11.751,-32.502,1.275,0.000,0.000,0.000,-11.459,2.898,-3.954,2.766,67.857,344.381,-51.617,-272.332,-18.476,-281.788,-5100.164,-59.362,241.982,521.507,-283.821,-4332.202,30.284,-10.704,28.661,40.234
5.000,-8.000,0.510,12.000,nan,-11.953,-31.960,1.377,0.000,0.000,0.000,-11.645,3.027,-3.847,2.674,67.255,345.998,-51.617,-272.332,-18.395,-288.017,-5083.485,-63.841,241.982,521.507,-283.821,-4332.202,33.061,-10.704,28.661,35.981
5.000,-8.000,0.510,13.000,nan,-12.134,-31.477,1.481,0.000,0.000,0.000,-11.810,3.155,-3.743,2.594,66.596,347.766,-51.617,-272.332,-18.358,-295.647,-5063.055,-67.913,241.982,521.507,-283.821,-4332.202,34.464,-10.704,28.661,33.322
5.000,-8.000,0.510,14.000,nan,-12.292,-31.053,1.586,0.000,0.000,0.000,-11.952,3.281,-3.642,2.526,65.927,349.558,-51.617,-272.332,-18.358,-304.518,-5039.300,-71.552,241.982,521.507,-283.821,-4332.202,34.410,-10.704,28.661,31.985
5.000,-8.000,0.510,15.000,nan,-12.428,-30.688,1.692,0.000,0.000,0.000,-12.072,3.405,-3.545,2.469,65.269,351.325,-51.617,-272.332,-18.389,-314.583,-5012.351,-74.711,241.982,521.507,-283.821,-4332.202,33.601,-10.704,28.661,31.661
5.000,-8.000,0.510,16.000,nan,-12.541,-30.387,1.797,0.000,0.000,0.000,-12.169,3.525,-3.452,2.423,64.519,353.336,-51.617,-272.332,-18.476,-325.936,-4981.953,-77.314,241.982,521.507,-283.821,-4332.202,32.460,-10.704,28.661,31.891
5.000,-8.000,0.510,17.000,nan,-12.625,-30.163,1.900,0.000,0.000,0.000,-12.237,3.638,-3.363,2.389,63.582,355.846,-51.617,-272.332,-18.630,-338.823,-4947.447,-79.241,241.982,521.507,-283.821,-4332.202,30.983,-10.704,28.661,32.808
5.000,-8.000,0.510,18.000,nan,-12.678,-30.020,1.998,0.000,0.000,0.000,-12.277,3.743,-3.280,2.368,62.664,358.303,-51.617,-272.332,-18.770,-353.290,-4908.709,-80.406,241.982,521.507,-283.821,-4332.202,28.977,-10.704,28.661,34.569
5.000,-8.000,0.510,19.000,nan,-12.714,-29.924,2.093,0.000,0.000,0.000,-12.299,3.842,-3.201,2.354,62.250,359.414,-51.617,-272.332,-18.810,-368.638,-4867.615,-80.928,241.982,521.507,-283.821,-4332.202,26.216,-10.704,28.661,37.326
5.000,-8.000,0.510,20.000,nan,-12.746,-29.838,2.190,0.000,0.000,0.000,-12.317,3.943,-3.124,2.341,62.258,359.392,-51.617,-272.332,-18.794,-384.062,-4826.315,-80.996,241.982,521.507,-283.821,-4332.202,22.515,-10.704,28.661,41.111
5.000,-8.000,1.010,-20.000,nan,-0.440,-73.314,3.363,0.000,0.000,0.000,0.033,3.391,0.010,166.801,80.394,362.567,-59.959,-329.205,-12.845,-477.952,-4740.232,63.557,253.998,613.940,-110.611,-5154.080,-137.977,-19.120,55.370,5.512
5.000,-8.000,1.010,-19.000,nan,-0.730,-72.473,3.150,0.000,0.000,0.000,-0.285,3.221,-0.088,99.276,81.234,360.138,-59.959,-329.205,-13.052,-466.587,-4773.143,63.319,253.998,613.940,-110.611,-5154.080,-143.219,-19.120,55.370,12.027
5.000,-8.000,1.010,-18.000,nan,-1.048,-71.552,2.940,0.000,0.000,0.000,-0.629,3.058,-0.206,68.274,82.090,357.661,-59.959,-329.205,-13.251,-454.694,-4807.584,62.903,253.998,613.940,-110.611,-5154.080,-148.099,-19.120,55.370,18.845
5.000,-8.000,1.010,-17.000,nan,-1.393,-70.553,2.736,0.000,0.000,0.000,-0.999,2.903,-0.344,50.642,82.930,355.234,-59.959,-329.205,-13.424,-442.134,-4843.956,62.321,253.998,613.940,-110.611,-5154.080,-152.261,-19.120,55.370,25.593
5.000,-8.000,1.010,-16.000,nan,-1.764,-69.479,2.537,0.000,0.000,0.000,-1.394,2.757,-0.505,39.387,83.719,352.954,-59.959,-329.205,-13.568,-428.809,-4882.542,61.568,253.998,613.940,-110.611,-5154.080,-155.806,-19.120,55.370,31.615
5.000,-8.000,1.010,-15.000,nan,-2.159,-68.335,2.345,0.000,0.000,0.000,-1.812,2.622,-0.691,31.650,84.465,350.798,-59.959,-329.205,-13.688,-414.616,-4923.642,60.634,253.998,613.940,-110.611,-5154.080,-158.852,-19.120,55.370,36.601
5.000,-8.000,1.010,-14.000,nan,-2.578,-67.123,2.161,0.000,0.000,0.000,-2.252,2.499,-0.901,26.042,85.192,348.700,-59.959,-329.205,-13.789,-399.418,-4967.655,59.512,253.998,613.940,-110.611,-5154.080,-161.335,-19.120,55.370,40.538
5.000,-8.000,1.010,-13.000,nan,-3.019,-65.846,1.987,0.000,0.000,0.000,-2.713,2.387,-1.136,21.813,85.899,346.656,-59.959,-329.205,-13.871,-383.053,-5015.043,58.188,253.998,613.940,-110.611,-5154.080,-163.164,-19.120,55.370,42.543
5.000,-8.000,1.010,-12.000,nan,-3.482,-64.505,1.822,0.000,0.000,0.000,-3.194,2.289,-1.395,18.527,86.591,344.660,-59.959,-329.205,-13.935,-365.350,-5066.309,56.643,253.998,613.940,-110.611,-5154.080,-163.673,-19.120,55.370,42.032
5.000,-8.000,1.010,-11.000,nan,-3.966,-63.103,1.669,0.000,0.000,0.000,-3.695,2.205,-1.676,15.912,87.261,342.725,-59.959,-329.205,-13.977,-346.136,-5121.949,54.846,253.998,613.940,-110.611,-5154.080,-161.501,-19.120,55.370,42.154
5.000,-8.000,1.010,-10.000,nan,-4.469,-61.647,1.528,0.000,0.000,0.000,-4.212,2.135,-1.973,13.796,87.834,341.073,-59.959,-329.205,-13.971,-325.320,-5182.229,52.747,253.998,613.940,-110.611,-5154.080,-159.236,-19.120,55.370,43.663
5.000,-8.000,1.010,-9.000,nan,-4.986,-60.149,1.399,0.000,0.000,0.000,-4.743,2.080,-2.280,12.064,88.264,339.835,-59.959,-329.205,-13.921,-303.048,-5246.727,50.257,253.998,613.940,-110.611,-5154.080,-158.954,-19.120,55.370,45.641
5.000,-8.000,1.010,-8.000,nan,-5.515,-58.618,1.285,0.000,0.000,0.000,-5.282,2.040,-2.589,10.630,88.610,338.838,-59.959,-329.205,-13.693,-279.997,-5313.477,47.238,253.998,613.940,-110.611,-5154.080,-159.394,-19.120,55.370,49.540
5.000,-8.000,1.010,-7.000,nan,-6.054,-57.055,1.186,0.000,0.000,0.000,-5.830,2.017,-2.891,9.424,88.958,337.837,-59.959,-329.205,-12.857,-256.865,-5380.463,43.587,253.998,613.940,-110.611,-5154.080,-161.683,-19.120,55.370,52.259
5.000,-8.000,1.010,-6.000,nan,-6.604,-55.462,1.101,0.000,0.000,0.000,-6.387,2.010,-3.178,8.398,89.308,336.830,-59.959,-329.205,-12.594,-234.340,-5445.693,39.242,253.998,613.940,-110.611,-5154.080,-164.194,-19.120,55.370,52.893
5.000,-8.000,1.010,-5.000,nan,-7.164,-53.840,1.032,0.000,0.000,0.000,-6.951,2.019,-3.443,7.515,89.654,335.837,-59.959,-329.205,-13.635,-213.104,-5507.189,34.181,253.998,613.940,-110.611,-5154.080,-164.522,-19.120,55.370,52.294
