XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
5.000,-12.000,0.010,-5.000,nan,-11.828,-67.189,0.956,0.000,0.000,0.000,-11.371,3.395,-3.350,5.681,76.239,332.656,-42.215,-269.678,-119.788,-336.741,-4698.418,20.384,253.823,504.836,-254.366,-4189.921,-17.816,-11.779,31.325,817.201
5.000,-12.000,0.010,-4.000,nan,-12.154,-66.322,0.948,0.000,0.000,0.000,-11.691,3.454,-3.385,5.457,76.241,332.656,-42.215,-269.678,-119.922,-330.738,-4714.382,16.630,253.823,504.836,-254.366,-4189.921,-2.796,-11.779,31.325,816.428
5.000,-12.000,0.010,-3.000,nan,-12.479,-65.457,0.949,0.000,0.000,0.000,-12.009,3.523,-3.409,5.245,76.217,332.726,-42.215,-269.678,-120.111,-325.653,-4727.906,12.679,253.823,504.836,-254.366,-4189.921,13.951,-11.779,31.325,810.139
5.000,-12.000,0.010,-2.000,nan,-12.803,-64.596,0.959,0.000,0.000,0.000,-12.324,3.600,-3.424,5.045,76.170,332.859,-42.215,-269.678,-120.644,-321.462,-4739.050,8.566,253.823,504.836,-254.366,-4189.921,32.384,-11.779,31.325,799.792
5.000,-12.000,0.010,-1.000,nan,-13.125,-63.740,0.978,0.000,0.000,0.000,-12.635,3.685,-3.428,4.857,76.120,332.998,-42.215,-269.678,-120.056,-318.078,-4748.049,4.329,253.823,504.836,-254.366,-4189.921,53.020,-11.779,31.325,785.534
5.000,-12.000,0.010,0.000,nan,-13.445,-62.889,1.006,0.000,0.000,0.000,-12.942,3.779,-3.424,4.678,76.080,333.109,-42.215,-269.678,-119.261,-315.440,-4755.064,0.000,253.823,504.836,-254.366,-4189.921,75.241,-11.779,31.325,769.036
5.000,-12.000,0.010,1.000,nan,-13.762,-62.046,1.043,0.000,0.000,0.000,-13.244,3.881,-3.412,4.509,75.990,333.354,-42.215,-269.678,-115.555,-313.623,-4759.898,-4.392,253.823,504.836,-254.366,-4189.921,99.129,-11.779,31.325,750.510
5.000,-12.000,0.010,2.000,nan,-14.073,-61.218,1.089,0.000,0.000,0.000,-13.539,3.991,-3.392,4.350,75.769,333.946,-42.215,-269.678,-113.949,-312.765,-4762.179,-8.811,253.823,504.836,-254.366,-4189.921,122.989,-11.779,31.325,729.119
5.000,-12.000,0.010,3.000,nan,-14.376,-60.414,1.143,0.000,0.000,0.000,-13.824,4.107,-3.366,4.203,75.417,334.890,-42.215,-269.678,-111.272,-312.903,-4761.812,-13.217,253.823,504.836,-254.366,-4189.921,146.654,-11.779,31.325,705.672
5.000,-12.000,0.010,4.000,nan,-14.667,-59.640,1.205,0.000,0.000,0.000,-14.096,4.228,-3.334,4.066,74.940,336.164,-42.215,-269.678,-109.568,-314.036,-4758.800,-17.571,253.823,504.836,-254.366,-4189.921,170.149,-11.779,31.325,681.431
5.000,-12.000,0.010,5.000,nan,-14.944,-58.903,1.275,0.000,0.000,0.000,-14.352,4.354,-3.296,3.942,74.354,337.728,-42.215,-269.678,-108.584,-316.139,-4753.206,-21.836,253.823,504.836,-254.366,-4189.921,193.558,-11.779,31.325,658.556
5.000,-12.000,0.010,6.000,nan,-15.206,-58.205,1.351,0.000,0.000,0.000,-14.593,4.483,-3.255,3.828,73.764,339.300,-42.215,-269.678,-107.099,-319.087,-4745.368,-25.983,253.823,504.836,-254.366,-4189.921,216.343,-11.779,31.325,639.768
5.000,-12.000,0.010,7.000,nan,-15.455,-57.543,1.434,0.000,0.000,0.000,-14.819,4.615,-3.211,3.723,73.207,340.787,-42.215,-269.678,-106.378,-322.771,-4735.570,-29.989,253.823,504.836,-254.366,-4189.921,237.302,-11.779,31.325,624.604
5.000,-12.000,0.010,8.000,nan,-15.689,-56.920,1.522,0.000,0.000,0.000,-15.030,4.750,-3.164,3.628,72.615,342.367,-42.215,-269.678,-105.873,-327.224,-4723.727,-33.822,253.823,504.836,-254.366,-4189.921,255.448,-11.779,31.325,614.920
5.000,-12.000,0.010,9.000,nan,-15.907,-56.341,1.615,0.000,0.000,0.000,-15.224,4.887,-3.115,3.542,71.931,344.190,-42.215,-269.678,-105.615,-332.536,-4709.603,-37.438,253.823,504.836,-254.366,-4189.921,269.554,-11.779,31.325,608.804
5.000,-12.000,0.010,10.000,nan,-16.107,-55.810,1.712,0.000,0.000,0.000,-15.399,5.024,-3.065,3.465,71.189,346.168,-42.215,-269.678,-105.557,-338.742,-4693.098,-40.798,253.823,504.836,-254.366,-4189.921,279.120,-11.779,31.325,606.540
5.000,-12.000,0.010,11.000,nan,-16.289,-55.327,1.813,0.000,0.000,0.000,-15.556,5.160,-3.015,3.397,70.450,348.137,-42.215,-269.678,-105.655,-345.810,-4674.303,-43.868,253.823,504.836,-254.366,-4189.921,280.192,-11.779,31.325,607.274
5.000,-12.000,0.010,12.000,nan,-16.452,-54.892,1.916,0.000,0.000,0.000,-15.694,5.295,-2.964,3.337,69.681,350.185,-42.215,-269.678,-106.016,-353.729,-4653.242,-46.613,253.823,504.836,-254.366,-4189.921,272.827,-11.779,31.325,609.437
5.000,-12.000,0.010,13.000,nan,-16.593,-54.517,2.021,0.000,0.000,0.000,-15.810,5.426,-2.914,3.286,68.716,352.753,-42.215,-269.678,-106.811,-362.657,-4629.500,-48.968,253.823,504.836,-254.366,-4189.921,254.784,-11.779,31.325,613.564
5.000,-12.000,0.010,14.000,nan,-16.707,-54.212,2.125,0.000,0.000,0.000,-15.901,5.552,-2.864,3.245,67.569,355.807,-42.215,-269.678,-107.830,-372.756,-4602.643,-50.855,253.823,504.836,-254.366,-4189.921,225.982,-11.779,31.325,621.672
5.000,-12.000,0.010,15.000,nan,-16.802,-53.961,2.228,0.000,0.000,0.000,-15.972,5.673,-2.815,3.212,66.775,357.919,-42.215,-269.678,-108.263,-383.681,-4573.591,-52.294,253.823,504.836,-254.366,-4189.921,190.960,-11.779,31.325,635.883
5.000,-12.000,0.010,16.000,nan,-16.889,-53.729,2.334,0.000,0.000,0.000,-16.035,5.795,-2.767,3.181,66.588,358.417,-42.215,-269.678,-108.096,-394.759,-4544.129,-53.403,253.823,504.836,-254.366,-4189.921,154.452,-11.779,31.325,658.165
5.000,-12.000,0.010,17.000,nan,-16.968,-53.519,2.441,0.000,0.000,0.000,-16.090,5.916,-2.720,3.154,66.263,359.283,-42.215,-269.678,-108.860,-406.001,-4514.234,-54.169,253.823,504.836,-254.366,-4189.921,120.147,-11.779,31.325,688.204
5.000,-12.000,0.010,18.000,nan,-17.019,-53.384,2.544,0.000,0.000,0.000,-16.118,6.027,-2.674,3.137,64.963,362.742,-42.215,-269.678,-111.123,-418.366,-4481.351,-54.332,253.823,504.836,-254.366,-4189.921,90.712,-11.779,31.325,721.497
5.000,-12.000,0.010,19.000,nan,-17.022,-53.377,2.637,0.000,0.000,0.000,-16.101,6.118,-2.632,3.136,62.671,368.838,-42.215,-269.678,-114.905,-432.887,-4442.735,-53.549,253.823,504.836,-254.366,-4189.921,66.331,-11.779,31.325,753.604
5.000,-12.000,0.010,20.000,nan,-16.955,-53.554,2.710,0.000,0.000,0.000,-16.021,6.176,-2.594,3.159,59.406,377.522,-42.215,-269.678,-120.052,-450.559,-4395.738,-51.420,253.823,504.836,-254.366,-4189.921,46.067,-11.779,31.325,782.011
5.000,-12.000,0.510,-20.000,nan,-7.484,-81.818,1.736,0.000,0.000,0.000,-6.960,3.254,-2.139,10.932,73.442,353.892,-43.748,-284.755,-49.273,-571.348,-4124.026,17.284,259.846,520.196,-260.358,-4287.224,21.855,-12.663,33.889,181.319
5.000,-12.000,0.510,-19.000,nan,-7.709,-81.215,1.609,0.000,0.000,0.000,-7.206,3.177,-2.268,10.535,74.245,351.748,-43.748,-284.755,-49.663,-555.520,-4166.387,20.743,259.846,520.196,-260.358,-4287.224,13.107,-12.663,33.889,187.685
5.000,-12.000,0.510,-18.000,nan,-7.954,-80.561,1.486,0.000,0.000,0.000,-7.471,3.107,-2.404,10.129,75.054,349.588,-43.748,-284.755,-50.357,-537.179,-4215.470,24.375,259.846,520.196,-260.358,-4287.224,3.106,-12.663,33.889,195.191
5.000,-12.000,0.510,-17.000,nan,-8.217,-79.856,1.366,0.000,0.000,0.000,-7.753,3.045,-2.546,9.718,75.847,347.470,-43.748,-284.755,-50.968,-517.167,-4269.026,27.866,259.846,520.196,-260.358,-4287.224,-7.709,-12.663,33.889,203.693
5.000,-12.000,0.510,-16.000,nan,-8.498,-79.104,1.251,0.000,0.000,0.000,-8.052,2.991,-2.693,9.308,76.593,345.478,-43.748,-284.755,-51.577,-496.514,-4324.298,30.907,259.846,520.196,-260.358,-4287.224,-18.993,-12.663,33.889,213.347
5.000,-12.000,0.510,-15.000,nan,-8.795,-78.308,1.141,0.000,0.000,0.000,-8.366,2.945,-2.841,8.903,77.260,343.698,-43.748,-284.755,-52.469,-476.301,-4378.393,33.245,259.846,520.196,-260.358,-4287.224,-30.807,-12.663,33.889,223.325
5.000,-12.000,0.510,-14.000,nan,-9.105,-77.479,1.038,0.000,0.000,0.000,-8.690,2.909,-2.988,8.510,77.751,342.390,-43.748,-284.755,-53.199,-457.675,-4428.243,34.677,259.846,520.196,-260.358,-4287.224,-43.206,-12.663,33.889,233.323
5.000,-12.000,0.510,-13.000,nan,-9.423,-76.628,0.943,0.000,0.000,0.000,-9.021,2.882,-3.130,8.132,78.066,341.555,-43.748,-284.755,-53.871,-440.945,-4473.014,35.222,259.846,520.196,-260.358,-4287.224,-54.866,-12.663,33.889,242.375
5.000,-12.000,0.510,-12.000,nan,-9.749,-75.757,0.857,0.000,0.000,0.000,-9.357,2.865,-3.266,7.771,78.348,340.807,-43.748,-284.755,-54.805,-425.587,-4514.116,35.058,259.846,520.196,-260.358,-4287.224,-65.748,-12.663,33.889,251.032
5.000,-12.000,0.510,-11.000,nan,-10.082,-74.865,0.779,0.000,0.000,0.000,-9.700,2.858,-3.394,7.426,78.654,339.994,-43.748,-284.755,-55.256,-410.966,-4553.244,34.350,259.846,520.196,-260.358,-4287.224,-75.847,-12.663,33.889,259.275
5.000,-12.000,0.510,-10.000,nan,-10.423,-73.953,0.710,0.000,0.000,0.000,-10.047,2.861,-3.511,7.096,78.968,339.162,-43.748,-284.755,-55.571,-396.454,-4592.082,33.222,259.846,520.196,-260.358,-4287.224,-84.540,-12.663,33.889,265.796
5.000,-12.000,0.510,-9.000,nan,-10.771,-73.022,0.650,0.000,0.000,0.000,-10.400,2.875,-3.618,6.780,79.272,338.353,-43.748,-284.755,-55.712,-381.693,-4631.584,31.725,259.846,520.196,-260.358,-4287.224,-91.665,-12.663,33.889,270.637
5.000,-12.000,0.510,-8.000,nan,-11.125,-72.074,0.599,0.000,0.000,0.000,-10.757,2.899,-3.711,6.479,79.538,337.647,-43.748,-284.755,-55.965,-367.324,-4670.041,29.778,259.846,520.196,-260.358,-4287.224,-96.333,-12.663,33.889,273.803
5.000,-12.000,0.510,-7.000,nan,-11.483,-71.114,0.558,0.000,0.000,0.000,-11.117,2.933,-3.790,6.193,79.707,337.205,-43.748,-284.755,-56.479,-354.204,-4705.154,27.314,259.846,520.196,-260.358,-4287.224,-98.691,-12.663,33.889,275.332
5.000,-12.000,0.510,-6.000,nan,-11.844,-70.150,0.527,0.000,0.000,0.000,-11.475,2.978,-3.854,5.923,79.770,337.041,-43.748,-284.755,-56.095,-342.520,-4736.421,24.370,259.846,520.196,-260.358,-4287.224,-98.594,-12.663,33.889,275.210
5.000,-12.000,0.510,-5.000,nan,-12.203,-69.188,0.506,0.000,0.000,0.000,-11.831,3.032,-3.902,5.670,79.730,337.158,-43.748,-284.755,-55.825,-332.109,-4764.284,21.020,259.846,520.196,-260.358,-4287.224,-95.638,-12.663,33.889,273.219
5.000,-12.000,0.510,-4.000,nan,-12.560,-68.233,0.496,0.000,0.000,0.000,-12.182,3.096,-3.934,5.433,79.588,337.545,-43.748,-284.755,-55.641,-322.938,-4788.828,17.317,259.846,520.196,-260.358,-4287.224,-90.399,-12.663,33.889,269.836
5.000,-12.000,0.510,-3.000,nan,-12.912,-67.291,0.496,0.000,0.000,0.000,-12.527,3.170,-3.952,5.211,79.402,338.048,-43.748,-284.755,-55.466,-315.071,-4809.883,13.311,259.846,520.196,-260.358,-4287.224,-83.082,-12.663,33.889,264.619
5.000,-12.000,0.510,-2.000,nan,-13.260,-66.360,0.506,0.000,0.000,0.000,-12.865,3.252,-3.957,5.005,79.205,338.582,-43.748,-284.755,-54.959,-308.508,-4827.446,9.054,259.846,520.196,-260.358,-4287.224,-73.953,-12.663,33.889,257.355
5.000,-12.000,0.510,-1.000,nan,-13.602,-65.443,0.525,0.000,0.000,0.000,-13.196,3.342,-3.948,4.811,79.012,339.106,-43.748,-284.755,-54.052,-303.167,-4841.740,4.601,259.846,520.196,-260.358,-4287.224,-63.724,-12.663,33.889,249.070
5.000,-12.000,0.510,0.000,nan,-13.940,-64.539,0.555,0.000,0.000,0.000,-13.520,3.441,-3.929,4.630,78.841,339.571,-43.748,-284.755,-53.522,-298.945,-4853.039,0.000,259.846,520.196,-260.358,-4287.224,-52.578,-12.663,33.889,240.196
5.000,-12.000,0.510,1.000,nan,-14.273,-63.649,0.594,0.000,0.000,0.000,-13.838,3.548,-3.900,4.459,78.637,340.122,-43.748,-284.755,-52.649,-295.847,-4861.331,-4.704,259.846,520.196,-260.358,-4287.224,-40.447,-12.663,33.889,230.701
5.000,-12.000,0.510,2.000,nan,-14.596,-62.783,0.641,0.000,0.000,0.000,-14.144,3.662,-3.862,4.301,78.250,341.166,-43.748,-284.755,-51.736,-294.048,-4866.143,-9.461,259.846,520.196,-260.358,-4287.224,-27.935,-12.663,33.889,220.417
5.000,-12.000,0.510,3.000,nan,-14.906,-61.953,0.698,0.000,0.000,0.000,-14.436,3.782,-3.817,4.156,77.672,342.717,-43.748,-284.755,-51.167,-293.711,-4867.046,-14.213,259.846,520.196,-260.358,-4287.224,-16.022,-12.663,33.889,210.328
5.000,-12.000,0.510,4.000,nan,-15.201,-61.166,0.762,0.000,0.000,0.000,-14.710,3.906,-3.766,4.024,77.003,344.516,-43.748,-284.755,-50.444,-294.874,-4863.932,-18.898,259.846,520.196,-260.358,-4287.224,-4.574,-12.663,33.889,200.803
5.000,-12.000,0.510,5.000,nan,-15.478,-60.423,0.834,0.000,0.000,0.000,-14.967,4.034,-3.710,3.904,76.275,346.469,-43.748,-284.755,-49.821,-297.473,-4856.978,-23.462,259.846,520.196,-260.358,-4287.224,6.504,-12.663,33.889,192.185
5.000,-12.000,0.510,6.000,nan,-15.738,-59.729,0.912,0.000,0.000,0.000,-15.204,4.164,-3.651,3.795,75.521,348.492,-43.748,-284.755,-49.270,-301.327,-4846.664,-27.859,259.846,520.196,-260.358,-4287.224,16.522,-12.663,33.889,184.878
5.000,-12.000,0.510,7.000,nan,-15.979,-59.082,0.996,0.000,0.000,0.000,-15.423,4.296,-3.590,3.697,74.764,350.522,-43.748,-284.755,-48.957,-306.271,-4833.433,-32.056,259.846,520.196,-260.358,-4287.224,25.121,-12.663,33.889,178.751
5.000,-12.000,0.510,8.000,nan,-16.202,-58.486,1.085,0.000,0.000,0.000,-15.623,4.430,-3.527,3.610,73.974,352.641,-43.748,-284.755,-48.731,-312.321,-4817.241,-36.007,259.846,520.196,-260.358,-4287.224,32.055,-12.663,33.889,173.937
5.000,-12.000,0.510,9.000,nan,-16.405,-57.944,1.178,0.000,0.000,0.000,-15.801,4.563,-3.463,3.532,73.099,354.987,-43.748,-284.755,-48.598,-319.577,-4797.822,-39.652,259.846,520.196,-260.358,-4287.224,37.659,-12.663,33.889,170.596
5.000,-12.000,0.510,10.000,nan,-16.585,-57.461,1.274,0.000,0.000,0.000,-15.958,4.695,-3.399,3.465,72.154,357.520,-43.748,-284.755,-48.550,-328.104,-4775.002,-42.933,259.846,520.196,-260.358,-4287.224,42.009,-12.663,33.889,168.636
5.000,-12.000,0.510,11.000,nan,-16.743,-57.038,1.373,0.000,0.000,0.000,-16.092,4.824,-3.336,3.407,71.209,360.052,-43.748,-284.755,-48.571,-337.882,-4748.834,-45.797,259.846,520.196,-260.358,-4287.224,44.665,-12.663,33.889,168.115
5.000,-12.000,0.510,12.000,nan,-16.879,-56.674,1.472,0.000,0.000,0.000,-16.204,4.950,-3.274,3.358,70.260,362.596,-43.748,-284.755,-48.670,-348.839,-4719.511,-48.203,259.846,520.196,-260.358,-4287.224,45.475,-12.663,33.889,168.211
5.000,-12.000,0.510,13.000,nan,-16.990,-56.379,1.572,0.000,0.000,0.000,-16.291,5.070,-3.213,3.318,69.123,365.642,-43.748,-284.755,-48.901,-361.032,-4686.880,-50.088,259.846,520.196,-260.358,-4287.224,44.343,-12.663,33.889,168.772
5.000,-12.000,0.510,14.000,nan,-17.069,-56.167,1.669,0.000,0.000,0.000,-16.349,5.181,-3.155,3.291,67.730,369.372,-43.748,-284.755,-49.244,-374.609,-4650.545,-51.365,259.846,520.196,-260.358,-4287.224,40.875,-12.663,33.889,169.932
5.000,-12.000,0.510,15.000,nan,-17.121,-56.027,1.763,0.000,0.000,0.000,-16.380,5.284,-3.100,3.272,66.581,372.449,-43.748,-284.755,-49.459,-389.258,-4611.340,-52.038,259.846,520.196,-260.358,-4287.224,36.202,-12.663,33.889,171.855
5.000,-12.000,0.510,16.000,nan,-17.161,-55.919,1.857,0.000,0.000,0.000,-16.400,5.385,-3.046,3.258,66.186,373.505,-43.748,-284.755,-49.461,-404.107,-4571.602,-52.258,259.846,520.196,-260.358,-4287.224,31.009,-12.663,33.889,174.716
5.000,-12.000,0.510,17.000,nan,-17.199,-55.818,1.953,0.000,0.000,0.000,-16.417,5.486,-2.993,3.245,66.177,373.532,-43.748,-284.755,-49.484,-418.655,-4532.667,-52.134,259.846,520.196,-260.358,-4287.224,25.904,-12.663,33.889,178.537
5.000,-12.000,0.510,18.000,nan,-17.225,-55.747,2.047,0.000,0.000,0.000,-16.423,5.584,-2.941,3.236,65.672,374.884,-43.748,-284.755,-49.709,-433.351,-4493.339,-51.559,259.846,520.196,-260.358,-4287.224,21.392,-12.663,33.889,182.759
5.000,-12.000,0.510,19.000,nan,-17.228,-55.741,2.137,0.000,0.000,0.000,-16.407,5.672,-2.892,3.235,64.585,377.794,-43.748,-284.755,-50.147,-448.804,-4451.981,-50.351,259.846,520.196,-260.358,-4287.224,17.642,-12.663,33.889,186.707
5.000,-12.000,0.510,20.000,nan,-17.195,-55.829,2.218,0.000,0.000,0.000,-16.358,5.744,-2.848,3.247,62.926,382.233,-43.748,-284.755,-50.788,-465.622,-4406.975,-48.291,259.846,520.196,-260.358,-4287.224,14.608,-12.663,33.889,190.032
5.000,-12.000,1.010,-20.000,nan,-6.571,-97.893,2.985,0.000,0.000,0.000,-5.806,4.286,-1.355,14.898,90.007,352.147,-47.502,-364.179,-20.445,-437.780,-4630.827,65.029,282.970,609.096,-69.581,-5122.255,-232.269,-19.444,56.287,-19.804
5.000,-12.000,1.010,-19.000,nan,-6.938,-96.828,2.771,0.000,0.000,0.000,-6.211,4.153,-1.495,13.955,91.057,349.113,-47.502,-364.179,-20.704,-423.226,-4672.960,65.585,282.970,609.096,-69.581,-5122.255,-237.398,-19.444,56.287,-14.810
5.000,-12.000,1.010,-18.000,nan,-7.331,-95.693,2.563,0.000,0.000,0.000,-6.638,4.032,-1.646,13.054,92.061,346.210,-47.502,-364.179,-20.924,-406.989,-4719.964,66.169,282.970,609.096,-69.581,-5122.255,-240.183,-19.444,56.287,-10.579
5.000,-12.000,1.010,-17.000,nan,-7.747,-94.488,2.363,0.000,0.000,0.000,-7.086,3.922,-1.807,12.197,93.043,343.376,-47.502,-364.179,-21.109,-388.892,-4772.353,66.751,282.970,609.096,-69.581,-5122.255,-242.755,-19.444,56.287,-7.108
5.000,-12.000,1.010,-16.000,nan,-8.186,-93.217,2.171,0.000,0.000,0.000,-7.556,3.826,-1.975,11.388,94.001,340.608,-47.502,-364.179,-21.260,-369.029,-4829.854,67.227,282.970,609.096,-69.581,-5122.255,-246.473,-19.444,56.287,-5.170
5.000,-12.000,1.010,-15.000,nan,-8.648,-91.881,1.989,0.000,0.000,0.000,-8.045,3.743,-2.149,10.625,94.938,337.901,-47.502,-364.179,-21.376,-348.018,-4890.676,67.388,282.970,609.096,-69.581,-5122.255,-250.365,-19.444,56.287,-5.949
5.000,-12.000,1.010,-14.000,nan,-9.131,-90.482,1.817,0.000,0.000,0.000,-8.553,3.675,-2.327,9.910,95.830,335.325,-47.502,-364.179,-21.432,-326.574,-4952.754,67.043,282.970,609.096,-69.581,-5122.255,-255.789,-19.444,56.287,-6.735
5.000,-12.000,1.010,-13.000,nan,-9.632,-89.032,1.656,0.000,0.000,0.000,-9.077,3.622,-2.506,9.244,96.561,333.215,-47.502,-364.179,-21.397,-305.534,-5013.665,66.020,282.970,609.096,-69.581,-5122.255,-260.593,-19.444,56.287,-5.797
5.000,-12.000,1.010,-12.000,nan,-10.147,-87.541,1.509,0.000,0.000,0.000,-9.611,3.585,-2.681,8.627,97.108,331.639,-47.502,-364.179,-21.205,-285.713,-5071.043,64.202,282.970,609.096,-69.581,-5122.255,-262.867,-19.444,56.287,-4.291
5.000,-12.000,1.010,-11.000,nan,-10.674,-86.015,1.375,0.000,0.000,0.000,-10.155,3.564,-2.849,8.058,97.590,330.252,-47.502,-364.179,-20.142,-267.141,-5124.807,61.641,282.970,609.096,-69.581,-5122.255,-263.791,-19.444,56.287,-0.992
5.000,-12.000,1.010,-10.000,nan,-11.213,-84.454,1.255,0.000,0.000,0.000,-10.707,3.559,-3.008,7.532,98.078,328.848,-47.502,-364.179,-18.710,-249.359,-5176.281,58.460,282.970,609.096,-69.581,-5122.255,-262.158,-19.444,56.287,2.069
5.000,-12.000,1.010,-9.000,nan,-11.763,-82.860,1.150,0.000,0.000,0.000,-11.267,3.571,-3.156,7.044,98.566,327.443,-47.502,-364.179,-20.041,-231.900,-5226.825,54.755,282.970,609.096,-69.581,-5122.255,-259.796,-19.444,56.287,2.829
5.000,-12.000,1.010,-8.000,nan,-12.325,-81.235,1.060,0.000,0.000,0.000,-11.835,3.599,-3.289,6.591,99.047,326.056,-47.502,-364.179,-21.260,-214.294,-5277.790,50.594,282.970,609.096,-69.581,-5122.255,-259.421,-19.444,56.287,2.518
5.000,-12.000,1.010,-7.000,nan,-12.897,-79.580,0.984,0.000,0.000,0.000,-12.410,3.644,-3.405,6.171,99.485,324.797,-47.502,-364.179,-21.897,-196.444,-5329.463,45.980,282.970,609.096,-69.581,-5122.255,-259.800,-19.444,56.287,0.006
5.000,-12.000,1.010,-6.000,nan,-13.475,-77.906,0.925,0.000,0.000,0.000,-12.988,3.707,-3.504,5.781,99.771,323.976,-47.502,-364.179,-23.740,-179.242,-5379.260,40.826,282.970,609.096,-69.581,-5122.255,-260.199,-19.444,56.287,-2.874
5.000,-12.000,1.010,-5.000,nan,-14.056,-76.223,0.882,0.000,0.000,0.000,-13.566,3.785,-3.584,5.423,99.889,323.643,-47.502,-364.179,-22.728,-163.623,-5424.478,35.092,282.970,609.096,-69.581,-5122.255,-260.556,-19.444,56.287,-2.492
