XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
5.000,0.000,0.010,6.000,nan,-1.914,5.096,1.182,0.000,0.000,0.000,-1.914,1.182,-1.619,-2.662,51.873,226.645,-52.198,-225.788,0.000,-253.367,-4497.802,-28.831,210.799,507.397,-297.953,-4379.095,0.000,0.000,0.000,-55.874
5.000,0.000,0.010,7.000,nan,-2.224,5.920,1.241,0.000,0.000,0.000,-2.224,1.241,-1.792,-2.662,51.795,226.850,-52.198,-225.788,0.000,-249.561,-4507.935,-34.062,210.799,507.397,-297.953,-4379.095,0.000,0.000,0.000,-69.986
5.000,0.000,0.010,8.000,nan,-2.529,6.734,1.308,0.000,0.000,0.000,-2.529,1.308,-1.934,-2.662,51.685,227.139,-52.198,-225.788,0.000,-246.684,-4515.594,-39.318,210.799,507.397,-297.953,-4379.095,0.000,0.000,0.000,-87.107
5.000,0.000,0.010,9.000,nan,-2.829,7.531,1.383,0.000,0.000,0.000,-2.829,1.383,-2.045,-2.662,51.482,227.680,-52.198,-225.788,0.000,-244.761,-4520.714,-44.559,210.799,507.397,-297.953,-4379.095,0.000,0.000,0.000,-106.713
5.000,0.000,0.010,10.000,nan,-3.118,8.302,1.466,0.000,0.000,0.000,-3.118,1.466,-2.127,-2.662,51.184,228.473,-52.198,-225.788,0.000,-243.868,-4523.092,-49.735,210.799,507.397,-297.953,-4379.095,0.000,0.000,0.000,-128.540
5.000,0.000,0.010,11.000,nan,-3.396,9.041,1.556,0.000,0.000,0.000,-3.396,1.556,-2.182,-2.662,50.798,229.499,-52.198,-225.788,0.000,-244.152,-4522.335,-54.782,210.799,507.397,-297.953,-4379.095,0.000,0.000,0.000,-149.677
5.000,0.000,0.010,12.000,nan,-3.659,9.741,1.652,0.000,0.000,0.000,-3.659,1.652,-2.215,-2.662,50.333,230.735,-52.198,-225.788,0.000,-245.731,-4518.130,-59.631,210.799,507.397,-297.953,-4379.095,0.000,0.000,0.000,-167.380
5.000,0.000,0.010,13.000,nan,-3.907,10.401,1.753,0.000,0.000,0.000,-3.907,1.753,-2.229,-2.662,49.867,231.975,-52.198,-225.788,0.000,-248.528,-4510.683,-64.241,210.799,507.397,-297.953,-4379.095,0.000,0.000,0.000,-182.023
5.000,0.000,0.010,14.000,nan,-4.140,11.022,1.859,0.000,0.000,0.000,-4.140,1.859,-2.227,-2.662,49.428,233.142,-52.198,-225.788,0.000,-252.372,-4500.451,-68.595,210.799,507.397,-297.953,-4379.095,0.000,0.000,0.000,-191.884
5.000,0.000,0.010,15.000,nan,-4.358,11.603,1.969,0.000,0.000,0.000,-4.358,1.969,-2.213,-2.662,48.969,234.362,-52.198,-225.788,0.000,-257.131,-4487.779,-72.677,210.799,507.397,-297.953,-4379.095,0.000,0.000,0.000,-199.253
5.000,0.000,0.010,16.000,nan,-4.560,12.140,2.083,0.000,0.000,0.000,-4.560,2.083,-2.189,-2.662,48.448,235.748,-52.198,-225.788,0.000,-262.749,-4472.821,-76.460,210.799,507.397,-297.953,-4379.095,0.000,0.000,0.000,-203.868
5.000,0.000,0.010,17.000,nan,-4.743,12.628,2.199,0.000,0.000,0.000,-4.743,2.199,-2.157,-2.662,47.887,237.242,-52.198,-225.788,0.000,-269.218,-4455.599,-79.909,210.799,507.397,-297.953,-4379.095,0.000,0.000,0.000,-205.108
5.000,0.000,0.010,18.000,nan,-4.909,13.069,2.317,0.000,0.000,0.000,-4.909,2.317,-2.119,-2.662,47.331,238.721,-52.198,-225.788,0.000,-276.537,-4436.113,-82.983,210.799,507.397,-297.953,-4379.095,0.000,0.000,0.000,-203.268
5.000,0.000,0.010,19.000,nan,-5.056,13.460,2.435,0.000,0.000,0.000,-5.056,2.435,-2.076,-2.662,46.763,240.231,-52.198,-225.788,0.000,-284.705,-4414.366,-85.644,210.799,507.397,-297.953,-4379.095,0.000,0.000,0.000,-199.831
5.000,0.000,0.010,20.000,nan,-5.181,13.795,2.553,0.000,0.000,0.000,-5.181,2.553,-2.029,-2.662,46.063,242.096,-52.198,-225.788,-0.000,-293.846,-4390.029,-87.813,210.799,507.397,-297.953,-4379.095,0.000,0.000,0.000,-196.031
5.000,0.000,0.510,-20.000,nan,5.220,-13.986,2.113,0.000,0.000,0.000,5.220,2.113,2.470,-2.680,46.009,256.241,-54.485,-233.502,0.000,-585.526,-3743.694,5.534,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-118.660
5.000,0.000,0.510,-19.000,nan,5.129,-13.743,2.004,0.000,0.000,0.000,5.129,2.004,2.559,-2.680,46.925,253.786,-54.485,-233.502,0.000,-583.122,-3750.138,5.911,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-119.554
5.000,0.000,0.510,-18.000,nan,5.013,-13.431,1.892,0.000,0.000,0.000,5.013,1.892,2.649,-2.680,47.664,251.803,-54.485,-233.502,0.000,-579.524,-3759.778,6.533,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-120.209
5.000,0.000,0.510,-17.000,nan,4.874,-13.060,1.779,0.000,0.000,0.000,4.874,1.779,2.739,-2.680,48.310,250.074,-54.485,-233.502,0.000,-574.838,-3772.332,7.316,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-120.253
5.000,0.000,0.510,-16.000,nan,4.714,-12.630,1.666,0.000,0.000,0.000,4.714,1.666,2.829,-2.680,48.965,248.318,-54.485,-233.502,0.000,-568.937,-3788.144,8.243,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-119.327
5.000,0.000,0.510,-15.000,nan,4.531,-12.141,1.554,0.000,0.000,0.000,4.531,1.554,2.915,-2.680,49.616,246.571,-54.485,-233.502,0.000,-561.677,-3807.599,9.291,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-117.084
5.000,0.000,0.510,-14.000,nan,4.328,-11.596,1.444,0.000,0.000,0.000,4.328,1.444,2.996,-2.680,50.217,244.961,-54.485,-233.502,0.000,-552.979,-3830.906,10.415,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-113.706
5.000,0.000,0.510,-13.000,nan,4.105,-10.999,1.337,0.000,0.000,0.000,4.105,1.337,3.070,-2.680,50.765,243.491,-54.485,-233.502,0.000,-542.776,-3858.245,11.567,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-109.163
5.000,0.000,0.510,-12.000,nan,3.864,-10.353,1.234,0.000,0.000,0.000,3.864,1.234,3.131,-2.680,51.303,242.050,-54.485,-233.502,0.000,-530.875,-3890.132,12.714,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-103.569
5.000,0.000,0.510,-11.000,nan,3.604,-9.658,1.136,0.000,0.000,0.000,3.604,1.136,3.173,-2.680,51.840,240.607,-54.485,-233.502,0.000,-517.006,-3927.295,13.828,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-96.868
5.000,0.000,0.510,-10.000,nan,3.327,-8.915,1.043,0.000,0.000,0.000,3.327,1.043,3.190,-2.680,52.356,239.223,-54.485,-233.502,0.000,-500.918,-3970.403,14.859,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-89.161
5.000,0.000,0.510,-9.000,nan,3.033,-8.127,0.956,0.000,0.000,0.000,3.033,0.956,3.172,-2.680,52.834,237.941,-54.485,-233.502,0.000,-482.393,-4020.040,15.742,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-80.779
5.000,0.000,0.510,-8.000,nan,2.724,-7.300,0.877,0.000,0.000,0.000,2.724,0.877,3.107,-2.680,53.239,236.856,-54.485,-233.502,0.000,-461.558,-4075.868,16.359,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-71.935
5.000,0.000,0.510,-7.000,nan,2.405,-6.444,0.805,0.000,0.000,0.000,2.405,0.805,2.986,-2.680,53.508,236.132,-54.485,-233.502,0.000,-439.465,-4135.066,16.506,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-63.462
5.000,0.000,0.510,-6.000,nan,2.079,-5.570,0.743,0.000,0.000,0.000,2.079,0.743,2.799,-2.680,53.664,235.713,-54.485,-233.502,0.000,-417.312,-4194.424,16.030,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-55.661
5.000,0.000,0.510,-5.000,nan,1.746,-4.679,0.689,0.000,0.000,0.000,1.746,0.689,2.534,-2.680,53.817,235.300,-54.485,-233.502,0.000,-396.159,-4251.104,14.854,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-48.578
5.000,0.000,0.510,-4.000,nan,1.408,-3.772,0.645,0.000,0.000,0.000,1.408,0.645,2.183,-2.680,53.986,234.846,-54.485,-233.502,0.000,-376.956,-4302.557,12.968,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-42.428
5.000,0.000,0.510,-3.000,nan,1.063,-2.848,0.610,0.000,0.000,0.000,1.063,0.610,1.743,-2.680,54.154,234.394,-54.485,-233.502,0.000,-359.810,-4348.501,10.453,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-37.057
5.000,0.000,0.510,-2.000,nan,0.713,-1.909,0.585,0.000,0.000,0.000,0.713,0.585,1.218,-2.680,54.315,233.962,-54.485,-233.502,0.000,-344.130,-4390.517,7.412,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-33.557
5.000,0.000,0.510,-1.000,nan,0.357,-0.958,0.570,0.000,0.000,0.000,0.357,0.570,0.628,-2.680,54.436,233.636,-54.485,-233.502,0.000,-329.332,-4430.167,3.916,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-32.006
5.000,0.000,0.510,0.000,nan,0.000,0.000,0.565,0.000,0.000,0.000,0.000,0.565,0.000,4.286,54.485,233.502,-54.485,-233.502,0.000,-314.890,-4468.864,0.000,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-31.434
5.000,0.000,0.510,1.000,nan,-0.357,0.958,0.570,0.000,0.000,0.000,-0.357,0.570,-0.628,-2.680,54.462,233.563,-54.485,-233.502,0.000,-300.541,-4507.313,-4.326,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-32.006
5.000,0.000,0.510,2.000,nan,-0.713,1.909,0.585,0.000,0.000,0.000,-0.713,0.585,-1.218,-2.680,54.365,233.819,-54.485,-233.502,0.000,-286.993,-4543.616,-9.041,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-33.557
5.000,0.000,0.510,3.000,nan,-1.063,2.848,0.610,0.000,0.000,0.000,-1.063,0.610,-1.743,-2.680,54.204,234.250,-54.485,-233.502,0.000,-275.096,-4575.492,-14.077,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-37.057
5.000,0.000,0.510,4.000,nan,-1.408,3.772,0.645,0.000,0.000,0.000,-1.408,0.645,-2.183,-2.680,54.024,234.731,-54.485,-233.502,0.000,-264.964,-4602.641,-19.361,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-42.428
5.000,0.000,0.510,5.000,nan,-1.746,4.679,0.689,0.000,0.000,0.000,-1.746,0.689,-2.534,-2.680,53.837,235.229,-54.485,-233.502,0.000,-256.323,-4625.795,-24.841,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-48.578
5.000,0.000,0.510,6.000,nan,-2.079,5.570,0.743,0.000,0.000,0.000,-2.079,0.743,-2.799,-2.680,53.658,235.706,-54.485,-233.502,0.000,-249.018,-4645.368,-30.469,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-55.661
5.000,0.000,0.510,7.000,nan,-2.405,6.444,0.805,0.000,0.000,0.000,-2.405,0.805,-2.986,-2.680,53.496,236.139,-54.485,-233.502,0.000,-243.028,-4661.420,-36.195,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-63.462
5.000,0.000,0.510,8.000,nan,-2.724,7.300,0.877,0.000,0.000,0.000,-2.724,0.877,-3.107,-2.680,53.290,236.691,-54.485,-233.502,0.000,-238.366,-4673.912,-41.964,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-71.935
5.000,0.000,0.510,9.000,nan,-3.033,8.127,0.956,0.000,0.000,0.000,-3.033,0.956,-3.172,-2.680,52.948,237.604,-54.485,-233.502,0.000,-235.129,-4682.585,-47.710,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-80.779
5.000,0.000,0.510,10.000,nan,-3.327,8.915,1.043,0.000,0.000,0.000,-3.327,1.043,-3.190,-2.680,52.489,238.833,-54.485,-233.502,0.000,-233.417,-4687.172,-53.361,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-89.161
5.000,0.000,0.510,11.000,nan,-3.604,9.658,1.136,0.000,0.000,0.000,-3.604,1.136,-3.173,-2.680,51.982,240.189,-54.485,-233.502,0.000,-233.290,-4687.511,-58.845,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-96.868
5.000,0.000,0.510,12.000,nan,-3.864,10.353,1.234,0.000,0.000,0.000,-3.864,1.234,-3.131,-2.680,51.441,241.637,-54.485,-233.502,0.000,-234.789,-4683.497,-64.087,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-103.569
5.000,0.000,0.510,13.000,nan,-4.105,10.999,1.337,0.000,0.000,0.000,-4.105,1.337,-3.070,-2.680,50.893,243.105,-54.485,-233.502,0.000,-237.884,-4675.202,-69.025,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-109.163
5.000,0.000,0.510,14.000,nan,-4.328,11.596,1.444,0.000,0.000,0.000,-4.328,1.444,-2.996,-2.680,50.346,244.570,-54.485,-233.502,0.000,-242.503,-4662.827,-73.604,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-113.706
5.000,0.000,0.510,15.000,nan,-4.531,12.141,1.554,0.000,0.000,0.000,-4.531,1.554,-2.915,-2.680,49.770,246.112,-54.485,-233.502,0.000,-248.544,-4646.639,-77.780,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-117.084
5.000,0.000,0.510,16.000,nan,-4.714,12.630,1.666,0.000,0.000,0.000,-4.714,1.666,-2.829,-2.680,49.138,247.803,-54.485,-233.502,0.000,-255.878,-4626.987,-81.520,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-119.327
5.000,0.000,0.510,17.000,nan,-4.874,13.060,1.779,0.000,0.000,0.000,-4.874,1.779,-2.739,-2.680,48.473,249.585,-54.485,-233.502,0.000,-264.399,-4604.155,-84.790,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-120.253
5.000,0.000,0.510,18.000,nan,-5.013,13.431,1.892,0.000,0.000,0.000,-5.013,1.892,-2.649,-2.680,47.818,251.339,-54.485,-233.502,0.000,-274.084,-4578.205,-87.544,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-120.209
5.000,0.000,0.510,19.000,nan,-5.129,13.743,2.004,0.000,0.000,0.000,-5.129,2.004,-2.559,-2.680,47.152,253.124,-54.485,-233.502,0.000,-284.941,-4549.115,-89.721,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-119.554
5.000,0.000,0.510,20.000,nan,-5.220,13.986,2.113,0.000,0.000,0.000,-5.220,2.113,-2.470,-2.680,46.336,255.309,-54.485,-233.502,0.000,-297.133,-4516.444,-91.217,210.814,527.391,-314.890,-4468.863,0.000,0.000,0.000,-118.660
5.000,0.000,1.010,-20.000,nan,8.883,-25.737,3.580,0.000,0.000,0.000,8.883,3.580,2.481,-2.897,59.582,289.105,-66.346,-269.474,0.000,-465.018,-4399.290,56.923,214.344,633.337,-130.832,-5367.495,0.000,0.000,0.000,21.936
5.000,0.000,1.010,-19.000,nan,8.653,-25.069,3.372,0.000,0.000,0.000,8.653,3.372,2.566,-2.897,60.251,287.165,-66.346,-269.474,0.000,-454.893,-4428.623,56.717,214.344,633.337,-130.832,-5367.495,0.000,0.000,0.000,27.540
5.000,0.000,1.010,-18.000,nan,8.391,-24.311,3.165,0.000,0.000,0.000,8.391,3.165,2.651,-2.897,60.798,285.578,-66.346,-269.474,0.000,-444.236,-4459.500,56.367,214.344,633.337,-130.832,-5367.495,0.000,0.000,0.000,33.315
5.000,0.000,1.010,-17.000,nan,8.103,-23.475,2.960,0.000,0.000,0.000,8.103,2.960,2.737,-2.897,61.291,284.150,-66.346,-269.474,0.000,-433.173,-4491.550,55.819,214.344,633.337,-130.832,-5367.495,0.000,0.000,0.000,39.488
5.000,0.000,1.010,-16.000,nan,7.787,-22.561,2.760,0.000,0.000,0.000,7.787,2.760,2.821,-2.897,61.792,282.698,-66.346,-269.474,0.000,-421.639,-4524.967,55.072,214.344,633.337,-130.832,-5367.495,0.000,0.000,0.000,45.736
5.000,0.000,1.010,-15.000,nan,7.444,-21.568,2.565,0.000,0.000,0.000,7.444,2.565,2.903,-2.897,62.289,281.257,-66.346,-269.474,0.000,-409.492,-4560.158,54.137,214.344,633.337,-130.832,-5367.495,0.000,0.000,0.000,51.426
5.000,0.000,1.010,-14.000,nan,7.076,-20.500,2.376,0.000,0.000,0.000,7.076,2.376,2.978,-2.897,62.753,279.910,-66.346,-269.474,0.000,-396.624,-4597.441,53.013,214.344,633.337,-130.832,-5367.495,0.000,0.000,0.000,56.285
5.000,0.000,1.010,-13.000,nan,6.683,-19.363,2.194,0.000,0.000,0.000,6.683,2.194,3.046,-2.897,63.185,278.656,-66.346,-269.474,0.000,-382.939,-4637.090,51.685,214.344,633.337,-130.832,-5367.495,0.000,0.000,0.000,60.444
5.000,0.000,1.010,-12.000,nan,6.268,-18.159,2.021,0.000,0.000,0.000,6.268,2.021,3.101,-2.897,63.601,277.450,-66.346,-269.474,0.000,-368.312,-4679.466,50.142,214.344,633.337,-130.832,-5367.495,0.000,0.000,0.000,63.942
5.000,0.000,1.010,-11.000,nan,5.830,-16.890,1.858,0.000,0.000,0.000,5.830,1.858,3.138,-2.897,64.004,276.281,-66.346,-269.474,0.000,-352.594,-4725.004,48.366,214.344,633.337,-130.832,-5367.495,0.000,0.000,0.000,66.636
5.000,0.000,1.010,-10.000,nan,5.370,-15.559,1.705,0.000,0.000,0.000,5.370,1.705,3.149,-2.897,64.394,275.149,-66.346,-269.474,0.000,-335.616,-4774.193,46.335,214.344,633.337,-130.832,-5367.495,0.000,0.000,0.000,67.637
5.000,0.000,1.010,-9.000,nan,4.890,-14.168,1.564,0.000,0.000,0.000,4.890,1.564,3.127,-2.897,64.772,274.053,-66.346,-269.474,0.000,-317.206,-4827.531,44.017,214.344,633.337,-130.832,-5367.495,0.000,0.000,0.000,66.029
5.000,0.000,1.010,-8.000,nan,4.391,-12.721,1.435,0.000,0.000,0.000,4.391,1.435,3.061,-2.897,65.105,273.087,-66.346,-269.474,0.000,-297.230,-4885.404,41.366,214.344,633.337,-130.832,-5367.495,0.000,0.000,0.000,64.790
5.000,0.000,1.010,-7.000,nan,3.876,-11.229,1.319,0.000,0.000,0.000,3.876,1.319,2.939,-2.897,65.349,272.378,-66.346,-269.474,0.000,-275.715,-4947.739,38.312,214.344,633.337,-130.832,-5367.495,0.000,0.000,0.000,65.259
5.000,0.000,1.010,-6.000,nan,3.350,-9.705,1.217,0.000,0.000,0.000,3.350,1.217,2.752,-2.897,65.522,271.874,-66.346,-269.474,0.000,-253.196,-5012.981,34.741,214.344,633.337,-130.832,-5367.495,0.000,0.000,0.000,66.333
5.000,0.000,1.010,-5.000,nan,2.814,-8.152,1.130,0.000,0.000,0.000,2.814,1.130,2.489,-2.897,65.691,271.383,-66.346,-269.474,0.000,-230.399,-5079.028,30.558,214.344,633.337,-130.832,-5367.495,0.000,0.000,0.000,69.361
5.000,0.000,1.010,-4.000,nan,2.268,-6.570,1.058,0.000,0.000,0.000,2.268,1.058,2.143,-2.897,65.861,270.888,-66.346,-269.474,0.000,-208.007,-5143.902,25.711,214.344,633.337,-130.832,-5367.495,0.000,0.000,0.000,71.809
5.000,0.000,1.010,-3.000,nan,1.712,-4.960,1.002,0.000,0.000,0.000,1.712,1.002,1.709,-2.897,66.028,270.402,-66.346,-269.474,0.000,-186.713,-5205.597,20.187,214.344,633.337,-130.832,-5367.495,0.000,0.000,0.000,72.096
5.000,0.000,1.010,-2.000,nan,1.147,-3.324,0.961,0.000,0.000,0.000,1.147,0.961,1.194,-2.897,66.190,269.931,-66.346,-269.474,0.000,-166.943,-5262.874,14.019,214.344,633.337,-130.832,-5367.495,0.000,0.000,0.000,71.396
