XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
5.000,-6.000,0.010,-7.000,nan,-3.651,-34.599,1.149,0.000,0.000,0.000,-3.511,1.524,-2.303,9.477,59.993,317.622,-51.541,-248.457,-19.464,-417.214,-4638.535,23.250,231.584,505.638,-278.996,-4279.553,5.954,-6.899,18.359,235.056
5.000,-6.000,0.010,-6.000,nan,-3.968,-33.753,1.103,0.000,0.000,0.000,-3.831,1.512,-2.535,8.506,60.059,317.453,-51.541,-248.457,-19.447,-394.884,-4697.959,21.808,231.584,505.638,-278.996,-4279.553,5.061,-6.899,18.359,243.249
5.000,-6.000,0.010,-5.000,nan,-4.289,-32.901,1.066,0.000,0.000,0.000,-4.154,1.508,-2.754,7.671,60.114,317.312,-51.541,-248.457,-19.373,-376.825,-4746.016,19.436,231.584,505.638,-278.996,-4279.553,5.615,-6.899,18.359,246.820
5.000,-6.000,0.010,-4.000,nan,-4.611,-32.042,1.038,0.000,0.000,0.000,-4.478,1.514,-2.957,6.948,60.159,317.197,-51.541,-248.457,-19.394,-362.237,-4784.840,16.363,231.584,505.638,-278.996,-4279.553,6.253,-6.899,18.359,247.645
5.000,-6.000,0.010,-3.000,nan,-4.935,-31.180,1.019,0.000,0.000,0.000,-4.802,1.529,-3.140,6.318,60.194,317.109,-51.541,-248.457,-19.570,-350.065,-4817.231,12.782,231.584,505.638,-278.996,-4279.553,6.639,-6.899,18.359,246.683
5.000,-6.000,0.010,-2.000,nan,-5.260,-30.316,1.009,0.000,0.000,0.000,-5.126,1.553,-3.300,5.764,60.218,317.048,-51.541,-248.457,-19.444,-339.248,-4846.018,8.824,231.584,505.638,-278.996,-4279.553,6.289,-6.899,18.359,247.006
5.000,-6.000,0.010,-1.000,nan,-5.584,-29.453,1.008,0.000,0.000,0.000,-5.448,1.587,-3.434,5.274,60.233,317.015,-51.541,-248.457,-19.395,-328.797,-4873.831,4.559,231.584,505.638,-278.996,-4279.553,5.725,-6.899,18.359,247.575
5.000,-6.000,0.010,0.000,nan,-5.908,-28.591,1.017,0.000,0.000,0.000,-5.770,1.629,-3.542,4.839,60.237,317.009,-51.541,-248.457,-19.333,-318.718,-4900.652,0.000,231.584,505.638,-278.996,-4279.553,5.007,-6.899,18.359,246.868
5.000,-6.000,0.010,1.000,nan,-6.231,-27.733,1.035,0.000,0.000,0.000,-6.088,1.680,-3.623,4.451,60.231,317.030,-51.541,-248.457,-19.470,-309.693,-4924.670,-4.829,231.584,505.638,-278.996,-4279.553,5.372,-6.899,18.359,241.577
5.000,-6.000,0.010,2.000,nan,-6.551,-26.882,1.062,0.000,0.000,0.000,-6.404,1.740,-3.679,4.104,60.215,317.079,-51.541,-248.457,-19.621,-302.051,-4945.004,-9.879,231.584,505.638,-278.996,-4279.553,6.505,-6.899,18.359,232.226
5.000,-6.000,0.010,3.000,nan,-6.868,-26.037,1.097,0.000,0.000,0.000,-6.716,1.809,-3.712,3.791,60.197,317.131,-51.541,-248.457,-19.688,-295.597,-4962.180,-15.100,231.584,505.638,-278.996,-4279.553,13.486,-6.899,18.359,217.793
5.000,-6.000,0.010,4.000,nan,-7.183,-25.199,1.142,0.000,0.000,0.000,-7.024,1.887,-3.723,3.508,60.184,317.171,-51.541,-248.457,-19.224,-290.126,-4976.739,-20.459,231.584,505.638,-278.996,-4279.553,24.188,-6.899,18.359,201.651
5.000,-6.000,0.010,5.000,nan,-7.494,-24.370,1.195,0.000,0.000,0.000,-7.328,1.972,-3.716,3.252,60.153,317.258,-51.541,-248.457,-18.137,-285.628,-4988.711,-25.916,231.584,505.638,-278.996,-4279.553,39.162,-6.899,18.359,183.472
5.000,-6.000,0.010,6.000,nan,-7.800,-23.556,1.257,0.000,0.000,0.000,-7.626,2.066,-3.691,3.020,60.068,317.488,-51.541,-248.457,-17.835,-282.214,-4997.796,-31.426,231.584,505.638,-278.996,-4279.553,57.380,-6.899,18.359,162.668
5.000,-6.000,0.010,7.000,nan,-8.097,-22.765,1.327,0.000,0.000,0.000,-7.914,2.167,-3.653,2.811,59.929,317.862,-51.541,-248.457,-16.824,-279.950,-5003.821,-36.938,231.584,505.638,-278.996,-4279.553,75.417,-6.899,18.359,139.928
5.000,-6.000,0.010,8.000,nan,-8.383,-22.004,1.405,0.000,0.000,0.000,-8.191,2.273,-3.603,2.625,59.740,318.370,-51.541,-248.457,-16.421,-278.868,-5006.700,-42.404,231.584,505.638,-278.996,-4279.553,93.399,-6.899,18.359,115.586
5.000,-6.000,0.010,9.000,nan,-8.655,-21.281,1.489,0.000,0.000,0.000,-8.452,2.386,-3.543,2.459,59.505,319.001,-51.541,-248.457,-15.971,-279.057,-5006.196,-47.763,231.584,505.638,-278.996,-4279.553,107.793,-6.899,18.359,92.399
5.000,-6.000,0.010,10.000,nan,-8.912,-20.597,1.579,0.000,0.000,0.000,-8.698,2.502,-3.477,2.311,59.268,319.636,-51.541,-248.457,-15.507,-280.590,-5002.117,-52.954,231.584,505.638,-278.996,-4279.553,118.639,-6.899,18.359,71.132
5.000,-6.000,0.010,11.000,nan,-9.155,-19.951,1.675,0.000,0.000,0.000,-8.929,2.623,-3.405,2.179,59.045,320.233,-51.541,-248.457,-15.273,-283.407,-4994.620,-57.931,231.584,505.638,-278.996,-4279.553,126.984,-6.899,18.359,55.114
5.000,-6.000,0.010,12.000,nan,-9.383,-19.345,1.776,0.000,0.000,0.000,-9.146,2.747,-3.330,2.062,58.809,320.864,-51.541,-248.457,-15.101,-287.384,-4984.037,-62.662,231.584,505.638,-278.996,-4279.553,132.760,-6.899,18.359,43.485
5.000,-6.000,0.010,13.000,nan,-9.594,-18.781,1.880,0.000,0.000,0.000,-9.345,2.873,-3.253,1.958,58.536,321.593,-51.541,-248.457,-15.004,-292.466,-4970.515,-67.107,231.584,505.638,-278.996,-4279.553,136.504,-6.899,18.359,36.095
5.000,-6.000,0.010,14.000,nan,-9.788,-18.265,1.989,0.000,0.000,0.000,-9.527,3.001,-3.175,1.866,58.238,322.390,-51.541,-248.457,-14.975,-298.586,-4954.226,-71.234,231.584,505.638,-278.996,-4279.553,137.615,-6.899,18.359,33.091
5.000,-6.000,0.010,15.000,nan,-9.964,-17.798,2.099,0.000,0.000,0.000,-9.690,3.129,-3.097,1.786,57.942,323.182,-51.541,-248.457,-14.996,-305.620,-4935.508,-75.023,231.584,505.638,-278.996,-4279.553,136.341,-6.899,18.359,32.834
5.000,-6.000,0.010,16.000,nan,-10.121,-17.379,2.212,0.000,0.000,0.000,-9.835,3.257,-3.019,1.717,57.638,323.994,-51.541,-248.457,-15.079,-313.517,-4914.492,-78.446,231.584,505.638,-278.996,-4279.553,132.817,-6.899,18.359,34.614
5.000,-6.000,0.010,17.000,nan,-10.258,-17.015,2.324,0.000,0.000,0.000,-9.959,3.384,-2.943,1.659,57.255,325.015,-51.541,-248.457,-15.288,-322.416,-4890.811,-81.431,231.584,505.638,-278.996,-4279.553,128.386,-6.899,18.359,38.156
5.000,-6.000,0.010,18.000,nan,-10.369,-16.719,2.436,0.000,0.000,0.000,-10.058,3.506,-2.869,1.612,56.788,326.258,-51.541,-248.457,-15.614,-332.522,-4863.915,-83.875,231.584,505.638,-278.996,-4279.553,124.146,-6.899,18.359,45.404
5.000,-6.000,0.010,19.000,nan,-10.458,-16.484,2.545,0.000,0.000,0.000,-10.134,3.624,-2.796,1.576,56.461,327.131,-51.541,-248.457,-15.811,-343.677,-4834.229,-85.765,231.584,505.638,-278.996,-4279.553,118.838,-6.899,18.359,58.389
5.000,-6.000,0.010,20.000,nan,-10.535,-16.278,2.655,0.000,0.000,0.000,-10.200,3.741,-2.726,1.545,56.383,327.340,-51.541,-248.457,-15.783,-355.240,-4803.459,-87.239,231.584,505.638,-278.996,-4279.553,110.571,-6.899,18.359,79.043
5.000,-6.000,0.510,-20.000,nan,-0.298,-45.086,2.001,0.000,0.000,0.000,-0.087,2.022,-0.043,151.302,58.290,336.498,-53.571,-258.656,-8.293,-628.369,-4173.590,9.781,233.001,522.478,-290.657,-4375.561,23.902,-7.566,20.265,-27.375
5.000,-6.000,0.510,-19.000,nan,-0.445,-44.692,1.883,0.000,0.000,0.000,-0.246,1.919,-0.128,100.401,58.645,335.548,-53.571,-258.656,-8.296,-623.132,-4187.617,10.718,233.001,522.478,-290.657,-4375.561,23.830,-7.566,20.265,-26.655
5.000,-6.000,0.510,-18.000,nan,-0.615,-44.238,1.764,0.000,0.000,0.000,-0.427,1.818,-0.235,71.979,59.006,334.584,-53.571,-258.656,-8.323,-616.782,-4204.623,11.789,233.001,522.478,-290.657,-4375.561,22.955,-7.566,20.265,-24.490
5.000,-6.000,0.510,-17.000,nan,-0.806,-43.727,1.646,0.000,0.000,0.000,-0.629,1.721,-0.366,54.278,59.345,333.679,-53.571,-258.656,-8.379,-609.224,-4224.863,12.969,233.001,522.478,-290.657,-4375.561,21.114,-7.566,20.265,-20.939
5.000,-6.000,0.510,-16.000,nan,-1.017,-43.162,1.529,0.000,0.000,0.000,-0.851,1.627,-0.523,42.460,59.657,332.847,-53.571,-258.656,-8.463,-600.400,-4248.497,14.219,233.001,522.478,-290.657,-4375.561,18.263,-7.566,20.265,-16.009
5.000,-6.000,0.510,-15.000,nan,-1.246,-42.546,1.416,0.000,0.000,0.000,-1.091,1.539,-0.709,34.138,59.961,332.037,-53.571,-258.656,-8.573,-590.220,-4275.761,15.503,233.001,522.478,-290.657,-4375.561,14.452,-7.566,20.265,-9.585
5.000,-6.000,0.510,-14.000,nan,-1.495,-41.881,1.307,0.000,0.000,0.000,-1.350,1.456,-0.927,28.016,60.268,331.221,-53.571,-258.656,-8.809,-578.532,-4307.064,16.792,233.001,522.478,-290.657,-4375.561,9.801,-7.566,20.265,-1.967
5.000,-6.000,0.510,-13.000,nan,-1.762,-41.166,1.202,0.000,0.000,0.000,-1.627,1.379,-1.179,23.364,60.568,330.421,-53.571,-258.656,-8.963,-565.108,-4343.017,18.066,233.001,522.478,-290.657,-4375.561,4.144,-7.566,20.265,6.748
5.000,-6.000,0.510,-12.000,nan,-2.047,-40.403,1.102,0.000,0.000,0.000,-1.920,1.310,-1.466,19.742,60.850,329.669,-53.571,-258.656,-9.199,-549.723,-4384.221,19.289,233.001,522.478,-290.657,-4375.561,-2.288,-7.566,20.265,16.639
5.000,-6.000,0.510,-11.000,nan,-2.347,-39.598,1.009,0.000,0.000,0.000,-2.229,1.248,-1.785,16.871,61.104,328.995,-53.571,-258.656,-9.492,-532.172,-4431.228,20.410,233.001,522.478,-290.657,-4375.561,-8.910,-7.566,20.265,26.935
5.000,-6.000,0.510,-10.000,nan,-2.660,-38.759,0.922,0.000,0.000,0.000,-2.549,1.195,-2.133,14.569,61.290,328.502,-53.571,-258.656,-9.671,-512.343,-4484.333,21.354,233.001,522.478,-290.657,-4375.561,-15.945,-7.566,20.265,37.328
5.000,-6.000,0.510,-9.000,nan,-2.982,-37.897,0.845,0.000,0.000,0.000,-2.878,1.152,-2.499,12.708,61.409,328.189,-53.571,-258.656,-9.954,-490.586,-4542.603,21.980,233.001,522.478,-290.657,-4375.561,-22.603,-7.566,20.265,47.002
5.000,-6.000,0.510,-8.000,nan,-3.311,-37.018,0.775,0.000,0.000,0.000,-3.211,1.117,-2.874,11.182,61.519,327.901,-53.571,-258.656,-10.268,-467.915,-4603.321,22.092,233.001,522.478,-290.657,-4375.561,-28.551,-7.566,20.265,56.150
5.000,-6.000,0.510,-7.000,nan,-3.646,-36.121,0.715,0.000,0.000,0.000,-3.551,1.092,-3.250,9.908,61.638,327.587,-53.571,-258.656,-10.370,-445.328,-4663.815,21.553,233.001,522.478,-290.657,-4375.561,-33.559,-7.566,20.265,64.876
5.000,-6.000,0.510,-6.000,nan,-3.987,-35.205,0.664,0.000,0.000,0.000,-3.896,1.078,-3.616,8.829,61.759,327.267,-53.571,-258.656,-10.520,-423.836,-4721.375,20.284,233.001,522.478,-290.657,-4375.561,-37.672,-7.566,20.265,72.127
5.000,-6.000,0.510,-5.000,nan,-4.336,-34.272,0.623,0.000,0.000,0.000,-4.247,1.073,-3.960,7.905,61.877,326.957,-53.571,-258.656,-10.554,-404.382,-4773.479,18.267,233.001,522.478,-290.657,-4375.561,-41.205,-7.566,20.265,77.477
5.000,-6.000,0.510,-4.000,nan,-4.690,-33.324,0.591,0.000,0.000,0.000,-4.602,1.078,-4.270,7.106,61.981,326.684,-53.571,-258.656,-10.634,-386.938,-4820.195,15.591,233.001,522.478,-290.657,-4375.561,-42.978,-7.566,20.265,81.113
5.000,-6.000,0.510,-3.000,nan,-5.048,-32.365,0.569,0.000,0.000,0.000,-4.961,1.093,-4.537,6.412,62.048,326.511,-53.571,-258.656,-10.793,-370.980,-4862.935,12.364,233.001,522.478,-290.657,-4375.561,-43.525,-7.566,20.265,83.306
5.000,-6.000,0.510,-2.000,nan,-5.407,-31.403,0.557,0.000,0.000,0.000,-5.319,1.119,-4.753,5.808,62.077,326.441,-53.571,-258.656,-10.740,-355.987,-4903.090,8.664,233.001,522.478,-290.657,-4375.561,-43.523,-7.566,20.265,83.441
5.000,-6.000,0.510,-1.000,nan,-5.765,-30.444,0.555,0.000,0.000,0.000,-5.676,1.155,-4.915,5.281,62.066,326.474,-53.571,-258.656,-10.635,-341.438,-4942.055,4.537,233.001,522.478,-290.657,-4375.561,-42.701,-7.566,20.265,81.678
5.000,-6.000,0.510,0.000,nan,-6.120,-29.493,0.564,0.000,0.000,0.000,-6.028,1.200,-5.022,4.819,62.018,326.609,-53.571,-258.656,-10.524,-327.183,-4980.233,0.000,233.001,522.478,-290.657,-4375.561,-40.654,-7.566,20.265,78.368
5.000,-6.000,0.510,1.000,nan,-6.470,-28.556,0.582,0.000,0.000,0.000,-6.374,1.255,-5.078,4.414,61.955,326.784,-53.571,-258.656,-10.506,-313.976,-5015.604,-4.926,233.001,522.478,-290.657,-4375.561,-36.760,-7.566,20.265,73.282
5.000,-6.000,0.510,2.000,nan,-6.814,-27.634,0.610,0.000,0.000,0.000,-6.713,1.319,-5.089,4.055,61.888,326.970,-53.571,-258.656,-10.348,-302.536,-5046.244,-10.180,233.001,522.478,-290.657,-4375.561,-32.435,-7.566,20.265,66.408
5.000,-6.000,0.510,3.000,nan,-7.153,-26.727,0.648,0.000,0.000,0.000,-7.046,1.392,-5.061,3.737,61.822,327.151,-53.571,-258.656,-10.110,-292.836,-5072.222,-15.690,233.001,522.478,-290.657,-4375.561,-27.349,-7.566,20.265,57.837
5.000,-6.000,0.510,4.000,nan,-7.486,-25.835,0.695,0.000,0.000,0.000,-7.372,1.474,-5.002,3.451,61.765,327.311,-53.571,-258.656,-9.917,-284.575,-5094.347,-21.404,233.001,522.478,-290.657,-4375.561,-21.000,-7.566,20.265,48.737
5.000,-6.000,0.510,5.000,nan,-7.813,-24.959,0.751,0.000,0.000,0.000,-7.692,1.564,-4.918,3.194,61.697,327.499,-53.571,-258.656,-9.623,-277.633,-5112.940,-27.273,233.001,522.478,-290.657,-4375.561,-14.192,-7.566,20.265,39.127
5.000,-6.000,0.510,6.000,nan,-8.132,-24.106,0.816,0.000,0.000,0.000,-8.002,1.662,-4.815,2.964,61.558,327.875,-53.571,-258.656,-9.343,-272.163,-5127.591,-33.232,233.001,522.478,-290.657,-4375.561,-7.132,-7.566,20.265,28.735
5.000,-6.000,0.510,7.000,nan,-8.437,-23.288,0.889,0.000,0.000,0.000,-8.298,1.766,-4.698,2.760,61.349,328.439,-53.571,-258.656,-9.147,-268.338,-5137.834,-39.203,233.001,522.478,-290.657,-4375.561,-0.453,-7.566,20.265,18.304
5.000,-6.000,0.510,8.000,nan,-8.727,-22.513,0.969,0.000,0.000,0.000,-8.577,1.876,-4.572,2.580,61.109,329.088,-53.571,-258.656,-8.912,-266.193,-5143.578,-45.117,233.001,522.478,-290.657,-4375.561,5.807,-7.566,20.265,8.159
5.000,-6.000,0.510,9.000,nan,-8.999,-21.784,1.056,0.000,0.000,0.000,-8.839,1.991,-4.440,2.421,60.847,329.794,-53.571,-258.656,-8.763,-265.707,-5144.881,-50.908,233.001,522.478,-290.657,-4375.561,11.346,-7.566,20.265,-0.757
5.000,-6.000,0.510,10.000,nan,-9.253,-21.103,1.148,0.000,0.000,0.000,-9.082,2.109,-4.307,2.281,60.576,330.524,-53.571,-258.656,-8.528,-266.892,-5141.707,-56.506,233.001,522.478,-290.657,-4375.561,15.827,-7.566,20.265,-8.688
5.000,-6.000,0.510,11.000,nan,-9.489,-20.472,1.245,0.000,0.000,0.000,-9.307,2.230,-4.173,2.157,60.305,331.256,-53.571,-258.656,-8.423,-269.734,-5134.094,-61.842,233.001,522.478,-290.657,-4375.561,19.430,-7.566,20.265,-15.437
5.000,-6.000,0.510,12.000,nan,-9.706,-19.890,1.346,0.000,0.000,0.000,-9.512,2.353,-4.042,2.049,60.021,332.019,-53.571,-258.656,-8.345,-274.193,-5122.153,-66.855,233.001,522.478,-290.657,-4375.561,22.153,-7.566,20.265,-20.633
5.000,-6.000,0.510,13.000,nan,-9.903,-19.362,1.450,0.000,0.000,0.000,-9.697,2.478,-3.914,1.955,59.706,332.867,-53.571,-258.656,-8.296,-280.263,-5105.896,-71.477,233.001,522.478,-290.657,-4375.562,23.697,-7.566,20.265,-24.490
5.000,-6.000,0.510,14.000,nan,-10.078,-18.893,1.557,0.000,0.000,0.000,-9.860,2.602,-3.790,1.875,59.365,333.784,-53.571,-258.656,-8.276,-287.879,-5085.498,-75.650,233.001,522.478,-290.657,-4375.562,24.393,-7.566,20.265,-26.891
5.000,-6.000,0.510,15.000,nan,-10.231,-18.484,1.664,0.000,0.000,0.000,-10.001,2.724,-3.671,1.807,59.025,334.697,-53.571,-258.656,-8.278,-296.843,-5061.493,-79.349,233.001,522.478,-290.657,-4375.562,24.239,-7.566,20.265,-27.836
5.000,-6.000,0.510,16.000,nan,-10.362,-18.133,1.772,0.000,0.000,0.000,-10.120,2.845,-3.557,1.750,58.685,335.608,-53.571,-258.656,-8.303,-306.989,-5034.319,-82.552,233.001,522.478,-290.657,-4375.562,23.256,-7.566,20.265,-27.965
5.000,-6.000,0.510,17.000,nan,-10.469,-17.847,1.878,0.000,0.000,0.000,-10.215,2.962,-3.449,1.705,58.274,336.711,-53.571,-258.656,-8.365,-318.423,-5003.695,-85.179,233.001,522.478,-290.657,-4375.562,21.830,-7.566,20.265,-27.588
5.000,-6.000,0.510,18.000,nan,-10.546,-17.640,1.981,0.000,0.000,0.000,-10.281,3.072,-3.346,1.673,57.767,338.072,-53.571,-258.656,-8.471,-331.411,-4968.910,-87.097,233.001,522.478,-290.657,-4375.562,20.392,-7.566,20.265,-26.578
5.000,-6.000,0.510,19.000,nan,-10.594,-17.511,2.079,0.000,0.000,0.000,-10.319,3.175,-3.250,1.653,57.353,339.179,-53.571,-258.656,-8.555,-345.921,-4930.048,-88.242,233.001,522.478,-290.657,-4375.562,18.944,-7.566,20.265,-24.782
5.000,-6.000,0.510,20.000,nan,-10.627,-17.424,2.175,0.000,0.000,0.000,-10.341,3.274,-3.159,1.640,57.217,339.546,-53.571,-258.656,-8.571,-361.234,-4889.037,-88.749,233.001,522.478,-290.657,-4375.562,17.316,-7.566,20.265,-22.040
5.000,-6.000,1.010,-20.000,nan,2.179,-60.357,3.439,0.000,0.000,0.000,2.526,3.192,0.791,-27.706,68.026,368.752,-63.721,-306.256,-6.551,-485.576,-4746.978,63.309,242.023,617.242,-113.926,-5220.859,-92.583,-13.762,39.859,19.712
5.000,-6.000,1.010,-19.000,nan,1.906,-59.568,3.227,0.000,0.000,0.000,2.233,3.010,0.742,-31.250,68.244,368.124,-63.721,-306.256,-6.698,-473.700,-4781.373,63.237,242.023,617.242,-113.926,-5220.859,-96.687,-13.762,39.859,26.103
5.000,-6.000,1.010,-18.000,nan,1.607,-58.701,3.018,0.000,0.000,0.000,1.913,2.833,0.675,-36.535,68.466,367.485,-63.721,-306.256,-6.840,-461.462,-4816.820,62.925,242.023,617.242,-113.926,-5220.859,-100.279,-13.762,39.859,32.669
5.000,-6.000,1.010,-17.000,nan,1.280,-57.754,2.813,0.000,0.000,0.000,1.567,2.663,0.588,-45.127,68.692,366.836,-63.721,-306.256,-6.974,-448.782,-4853.544,62.380,242.023,617.242,-113.926,-5220.859,-103.344,-13.762,39.859,39.505
5.000,-6.000,1.010,-16.000,nan,0.926,-56.730,2.613,0.000,0.000,0.000,1.194,2.502,0.477,-61.249,68.908,366.212,-63.721,-306.256,-7.088,-435.600,-4891.721,61.597,242.023,617.242,-113.926,-5220.859,-106.032,-13.762,39.859,46.086
5.000,-6.000,1.010,-15.000,nan,0.547,-55.633,2.419,0.000,0.000,0.000,0.797,2.349,0.339,-101.618,69.113,365.623,-63.721,-306.256,-7.183,-421.836,-4931.587,60.576,242.023,617.242,-113.926,-5220.859,-108.387,-13.762,39.859,51.790
5.000,-6.000,1.010,-14.000,nan,0.145,-54.467,2.234,0.000,0.000,0.000,0.378,2.206,0.171,-375.833,69.312,365.051,-63.721,-306.256,-7.262,-407.381,-4973.454,59.314,242.023,617.242,-113.926,-5220.859,-110.383,-13.762,39.859,56.477
5.000,-6.000,1.010,-13.000,nan,-0.281,-53.235,2.057,0.000,0.000,0.000,-0.064,2.075,-0.031,189.687,69.508,364.489,-63.721,-306.256,-7.328,-392.096,-5017.721,57.809,242.023,617.242,-113.926,-5220.859,-112.002,-13.762,39.859,60.071
5.000,-6.000,1.010,-12.000,nan,-0.728,-51.938,1.890,0.000,0.000,0.000,-0.527,1.955,-0.270,71.296,69.701,363.936,-63.721,-306.256,-7.381,-375.838,-5064.809,56.050,242.023,617.242,-113.926,-5220.859,-113.210,-13.762,39.859,61.405
5.000,-6.000,1.010,-11.000,nan,-1.198,-50.578,1.733,0.000,0.000,0.000,-1.010,1.848,-0.546,42.224,69.891,363.393,-63.721,-306.256,-7.421,-358.445,-5115.186,54.022,242.023,617.242,-113.926,-5220.859,-113.961,-13.762,39.859,60.521
5.000,-6.000,1.010,-10.000,nan,-1.688,-49.159,1.587,0.000,0.000,0.000,-1.513,1.755,-0.862,29.126,70.070,362.877,-63.721,-306.256,-7.443,-339.754,-5169.320,51.701,242.023,617.242,-113.926,-5220.859,-113.901,-13.762,39.859,61.006
5.000,-6.000,1.010,-9.000,nan,-2.195,-47.690,1.455,0.000,0.000,0.000,-2.031,1.676,-1.212,21.724,70.219,362.455,-63.721,-306.256,-7.430,-319.706,-5227.384,49.037,242.023,617.242,-113.926,-5220.859,-111.274,-13.762,39.859,62.547
5.000,-6.000,1.010,-8.000,nan,-2.716,-46.181,1.335,0.000,0.000,0.000,-2.562,1.612,-1.589,17.003,70.334,362.125,-63.721,-306.256,-7.390,-298.299,-5289.387,45.973,242.023,617.242,-113.926,-5220.859,-107.871,-13.762,39.859,64.751
5.000,-6.000,1.010,-7.000,nan,-3.248,-44.642,1.230,0.000,0.000,0.000,-3.101,1.563,-1.984,13.746,70.444,361.814,-63.721,-306.256,-7.239,-275.628,-5355.048,42.441,242.023,617.242,-113.926,-5220.859,-106.856,-13.762,39.859,68.758
5.000,-6.000,1.010,-6.000,nan,-3.790,-43.071,1.140,0.000,0.000,0.000,-3.650,1.530,-2.385,11.365,70.556,361.497,-63.721,-306.256,-6.698,-252.264,-5422.716,38.339,242.023,617.242,-113.926,-5220.859,-106.817,-13.762,39.859,70.839
5.000,-6.000,1.010,-5.000,nan,-4.342,-41.472,1.065,0.000,0.000,0.000,-4.207,1.513,-2.781,9.551,70.667,361.181,-63.721,-306.256,-6.781,-228.893,-5490.404,33.585,242.023,617.242,-113.926,-5220.860,-108.627,-13.762,39.859,71.202
