XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.300,-2.000,1.010,-18.000,nan,6.246,-89.897,3.100,0.000,0.000,0.000,6.351,2.880,2.205,-14.392,62.272,-250.178,-66.931,319.713,-0.020,668.021,-4288.634,63.300,219.589,-1099.045,1013.765,-8075.112,16.403,-3.789,44.536,41.763
2.300,-2.000,1.010,-17.000,nan,5.941,-86.305,2.895,0.000,0.000,0.000,6.038,2.686,2.248,-14.527,62.736,-255.632,-66.931,319.713,-0.059,681.851,-4451.209,63.034,219.589,-1099.045,1013.765,-8075.113,17.030,-3.789,44.536,48.172
2.300,-2.000,1.010,-16.000,nan,5.608,-82.392,2.695,0.000,0.000,0.000,5.699,2.498,2.282,-14.692,63.205,-261.134,-66.931,319.713,-0.096,695.992,-4617.446,62.450,219.589,-1099.045,1013.765,-8075.113,17.613,-3.789,44.536,54.422
2.300,-2.000,1.010,-15.000,nan,5.249,-78.170,2.500,0.000,0.000,0.000,5.333,2.316,2.303,-14.893,63.649,-266.356,-66.931,319.713,-0.127,710.464,-4787.564,61.541,219.589,-1099.045,1013.765,-8075.112,18.110,-3.789,44.536,59.932
2.300,-2.000,1.010,-14.000,nan,4.865,-73.658,2.313,0.000,0.000,0.000,4.943,2.141,2.308,-15.140,64.065,-271.243,-66.931,319.713,-0.153,725.252,-4961.403,60.293,219.589,-1099.045,1013.765,-8075.112,18.519,-3.789,44.536,64.615
2.300,-2.000,1.010,-13.000,nan,4.458,-68.870,2.133,0.000,0.000,0.000,4.529,1.976,2.292,-15.450,64.465,-275.940,-66.931,319.713,-0.174,740.398,-5139.453,58.701,219.589,-1099.045,1013.765,-8075.112,18.861,-3.789,44.536,68.571
2.300,-2.000,1.010,-12.000,nan,4.028,-63.816,1.963,0.000,0.000,0.000,4.094,1.821,2.248,-15.844,64.854,-280.514,-66.931,319.713,-0.192,756.032,-5323.229,56.774,219.589,-1099.045,1013.765,-8075.112,19.145,-3.789,44.536,71.797
2.300,-2.000,1.010,-11.000,nan,3.576,-58.505,1.802,0.000,0.000,0.000,3.637,1.676,2.169,-16.361,65.233,-284.970,-66.931,319.713,-0.206,772.291,-5514.362,54.514,219.589,-1099.045,1013.765,-8075.112,19.371,-3.789,44.536,73.846
2.300,-2.000,1.010,-10.000,nan,3.103,-52.944,1.653,0.000,0.000,0.000,3.159,1.543,2.047,-17.063,65.603,-289.312,-66.931,319.713,-0.217,789.319,-5714.533,51.917,219.589,-1099.045,1013.765,-8075.112,19.538,-3.789,44.536,72.867
2.300,-2.000,1.010,-9.000,nan,2.610,-47.149,1.515,0.000,0.000,0.000,2.661,1.423,1.870,-18.065,65.947,-293.352,-66.931,319.713,-0.222,807.245,-5925.250,48.966,219.589,-1099.045,1013.765,-8075.112,19.608,-3.789,44.536,71.256
2.300,-2.000,1.010,-8.000,nan,2.100,-41.157,1.390,0.000,0.000,0.000,2.147,1.316,1.632,-19.597,66.216,-296.514,-66.931,319.713,-0.217,826.100,-6146.901,45.626,219.589,-1099.045,1013.765,-8075.112,19.532,-3.789,44.536,71.662
2.300,-2.000,1.010,-7.000,nan,1.578,-35.018,1.279,0.000,0.000,0.000,1.622,1.223,1.326,-22.192,66.413,-298.821,-66.931,319.713,-0.204,845.888,-6379.516,41.857,219.589,-1099.045,1013.765,-8075.112,19.165,-3.789,44.536,72.714
2.300,-2.000,1.010,-6.000,nan,1.045,-28.757,1.183,0.000,0.000,0.000,1.086,1.146,0.948,-27.510,66.596,-300.973,-66.931,319.713,-0.163,866.718,-6624.372,37.628,219.589,-1099.045,1013.765,-8075.112,17.478,-3.789,44.536,75.348
2.300,-2.000,1.010,-5.000,nan,0.503,-22.376,1.101,0.000,0.000,0.000,0.541,1.083,0.499,-44.528,66.782,-303.151,-66.931,319.713,0.120,888.786,-6883.789,32.907,219.589,-1099.045,1013.765,-8075.112,15.300,-3.789,44.536,78.493
2.300,-2.000,1.010,-4.000,nan,-0.050,-15.879,1.035,0.000,0.000,0.000,-0.014,1.036,-0.014,316.482,66.966,-305.315,-66.931,319.713,-0.087,912.042,-7157.171,27.637,219.589,-1099.045,1013.765,-8075.112,16.872,-3.789,44.536,79.167
2.300,-2.000,1.010,-3.000,nan,-0.612,-9.272,0.984,0.000,0.000,0.000,-0.577,1.005,-0.575,15.145,67.147,-307.440,-66.931,319.713,-0.191,935.870,-7437.275,21.738,219.589,-1099.045,1013.765,-8075.112,19.085,-3.789,44.536,78.820
2.300,-2.000,1.010,-2.000,nan,-1.183,-2.568,0.949,0.000,0.000,0.000,-1.149,0.990,-1.161,2.171,67.302,-309.255,-66.931,319.713,-0.251,959.544,-7715.570,15.164,219.589,-1099.045,1013.765,-8075.112,20.248,-3.789,44.536,76.520
2.300,-2.000,1.010,-1.000,nan,-1.758,4.196,0.930,0.000,0.000,0.000,-1.724,0.991,-1.740,-2.387,67.390,-310.284,-66.931,319.713,-0.440,982.228,-7982.233,7.905,219.589,-1099.045,1013.765,-8075.112,22.787,-3.789,44.536,73.356
2.300,-2.000,1.010,0.000,nan,-2.334,10.974,0.928,0.000,0.000,0.000,-2.301,1.009,-2.280,-4.701,67.409,-310.512,-66.931,319.713,-0.344,1003.112,-8227.729,0.000,219.589,-1099.045,1013.765,-8075.112,21.637,-3.789,44.536,73.617
2.300,-2.000,1.010,1.000,nan,-2.909,17.722,0.943,0.000,0.000,0.000,-2.874,1.043,-2.754,-6.093,67.361,-309.935,-66.931,319.713,-0.244,1022.038,-8450.202,-8.476,219.589,-1099.045,1013.765,-8075.112,19.583,-3.789,44.536,76.979
2.300,-2.000,1.010,2.000,nan,-3.476,24.397,0.973,0.000,0.000,0.000,-3.440,1.094,-3.145,-7.018,67.247,-308.589,-66.931,319.713,-0.141,1039.304,-8653.172,-17.451,219.589,-1099.045,1013.765,-8075.112,18.350,-3.789,44.536,79.055
2.300,-2.000,1.010,3.000,nan,-4.036,30.972,1.020,0.000,0.000,0.000,-3.998,1.160,-3.447,-7.675,67.112,-306.997,-66.931,319.713,0.064,1055.295,-8841.149,-26.879,219.589,-1099.045,1013.765,-8075.112,15.467,-3.789,44.536,79.308
2.300,-2.000,1.010,4.000,nan,-4.586,37.440,1.082,0.000,0.000,0.000,-4.545,1.241,-3.662,-8.164,66.972,-305.355,-66.931,319.713,0.004,1070.476,-9019.613,-36.736,219.589,-1099.045,1013.765,-8075.112,16.134,-3.789,44.536,78.540
2.300,-2.000,1.010,5.000,nan,-5.127,43.796,1.159,0.000,0.000,0.000,-5.083,1.337,-3.801,-8.543,66.832,-303.699,-66.931,319.713,-0.168,1085.035,-9190.757,-47.008,219.589,-1099.045,1013.765,-8075.112,18.803,-3.789,44.536,75.258
2.300,-2.000,1.010,6.000,nan,-5.657,50.036,1.251,0.000,0.000,0.000,-5.610,1.448,-3.875,-8.844,66.692,-302.058,-66.931,319.713,-0.214,1098.274,-9346.384,-57.615,219.589,-1099.045,1013.765,-8075.112,19.487,-3.789,44.536,72.900
2.300,-2.000,1.010,7.000,nan,-6.178,56.152,1.358,0.000,0.000,0.000,-6.127,1.573,-3.896,-9.089,66.532,-300.171,-66.931,319.713,-0.224,1109.406,-9477.244,-68.430,219.589,-1099.045,1013.765,-8075.112,19.640,-3.789,44.536,71.952
2.300,-2.000,1.010,8.000,nan,-6.684,62.104,1.478,0.000,0.000,0.000,-6.628,1.711,-3.875,-9.291,66.295,-297.375,-66.931,319.713,-0.225,1118.254,-9581.259,-79.347,219.589,-1099.045,1013.765,-8075.112,19.654,-3.789,44.536,71.700
2.300,-2.000,1.010,9.000,nan,-7.172,67.842,1.612,0.000,0.000,0.000,-7.112,1.861,-3.822,-9.459,65.984,-293.721,-66.931,319.713,-0.217,1124.926,-9659.685,-90.289,219.589,-1099.045,1013.765,-8075.112,19.535,-3.789,44.536,73.627
2.300,-2.000,1.010,10.000,nan,-7.640,73.342,1.756,0.000,0.000,0.000,-7.574,2.022,-3.746,-9.600,65.651,-289.804,-66.931,319.713,-0.205,1129.470,-9713.104,-101.175,219.589,-1099.045,1013.765,-8075.112,19.346,-3.789,44.536,74.247
2.300,-2.000,1.010,11.000,nan,-8.087,78.592,1.912,0.000,0.000,0.000,-8.015,2.193,-3.654,-9.719,65.307,-285.752,-66.931,319.714,-0.190,1131.864,-9741.243,-111.916,219.589,-1099.045,1013.765,-8075.112,19.099,-3.789,44.536,72.091
2.300,-2.000,1.010,12.000,nan,-8.511,83.585,2.078,0.000,0.000,0.000,-8.434,2.374,-3.552,-9.820,64.950,-281.558,-66.931,319.714,-0.170,1132.111,-9744.150,-122.424,219.589,-1099.045,1013.765,-8075.112,18.793,-3.789,44.536,68.826
2.300,-2.000,1.010,13.000,nan,-8.913,88.310,2.254,0.000,0.000,0.000,-8.829,2.563,-3.445,-9.908,64.581,-277.217,-66.931,319.714,-0.147,1130.275,-9722.563,-132.623,219.589,-1099.045,1013.765,-8075.112,18.427,-3.789,44.536,64.832
2.300,-2.000,1.010,14.000,nan,-9.292,92.756,2.437,0.000,0.000,0.000,-9.201,2.760,-3.334,-9.983,64.192,-272.639,-66.931,319.714,-0.119,1126.409,-9677.116,-142.436,219.589,-1099.045,1013.765,-8075.112,17.982,-3.789,44.536,60.097
2.300,-2.000,1.010,15.000,nan,-9.645,96.906,2.627,0.000,0.000,0.000,-9.547,2.962,-3.223,-10.048,63.771,-267.694,-66.931,319.714,-0.086,1120.503,-9607.695,-151.774,219.589,-1099.045,1013.765,-8075.112,17.445,-3.789,44.536,54.518
2.300,-2.000,1.010,16.000,nan,-9.971,100.741,2.823,0.000,0.000,0.000,-9.866,3.169,-3.113,-10.104,63.327,-262.472,-66.931,319.714,-0.047,1112.544,-9514.135,-160.546,219.589,-1099.045,1013.765,-8075.112,16.837,-3.789,44.536,48.234
2.300,-2.000,1.010,17.000,nan,-10.270,104.258,3.023,0.000,0.000,0.000,-10.158,3.380,-3.006,-10.152,62.887,-257.294,-66.931,319.714,-0.007,1102.577,-9396.965,-168.674,219.589,-1099.045,1013.765,-8075.112,16.200,-3.789,44.536,41.852
2.300,-2.000,1.010,18.000,nan,-10.542,107.459,3.227,0.000,0.000,0.000,-10.423,3.593,-2.901,-10.193,62.446,-252.110,-66.931,319.714,0.036,1090.669,-9256.988,-176.083,219.589,-1099.045,1013.765,-8075.112,15.498,-3.789,44.536,35.839
2.300,-2.000,1.010,19.000,nan,-10.785,110.313,3.433,0.000,0.000,0.000,-10.659,3.807,-2.800,-10.228,61.920,-245.921,-66.931,319.714,0.093,1076.816,-9094.137,-182.683,219.589,-1099.045,1013.765,-8075.112,14.588,-3.789,44.536,30.032
2.300,-2.000,1.010,20.000,nan,-10.993,112.756,3.637,0.000,0.000,0.000,-10.859,4.019,-2.702,-10.257,61.286,-238.466,-66.931,319.714,0.165,1060.963,-8907.777,-188.365,219.589,-1099.045,1013.765,-8075.112,13.498,-3.789,44.536,24.155
2.300,-2.000,1.510,-25.000,nan,3.919,-60.494,3.126,0.000,0.000,0.000,4.026,2.987,1.348,-15.434,51.901,-196.231,-54.556,233.953,0.189,485.844,-2969.486,52.271,230.279,-1221.235,723.903,-5659.821,5.199,-1.532,18.062,-86.375
2.300,-2.000,1.510,-24.000,nan,3.774,-58.779,2.967,0.000,0.000,0.000,3.875,2.834,1.368,-15.575,52.114,-198.734,-54.556,233.953,0.178,495.228,-3080.111,53.580,230.279,-1221.235,723.903,-5659.821,5.379,-1.532,18.062,-84.796
2.300,-2.000,1.510,-23.000,nan,3.618,-56.940,2.811,0.000,0.000,0.000,3.714,2.683,1.384,-15.738,52.326,-201.242,-54.556,233.953,0.168,505.272,-3198.510,54.830,230.279,-1221.235,723.903,-5659.821,5.560,-1.532,18.062,-83.210
2.300,-2.000,1.510,-22.000,nan,3.452,-54.986,2.659,0.000,0.000,0.000,3.543,2.537,1.397,-15.928,52.519,-203.511,-54.556,233.953,0.158,515.968,-3324.600,55.988,230.279,-1221.235,723.903,-5659.821,5.730,-1.532,18.062,-81.621
2.300,-2.000,1.510,-21.000,nan,3.278,-52.926,2.511,0.000,0.000,0.000,3.363,2.395,1.404,-16.148,52.689,-205.511,-54.556,233.953,0.148,527.196,-3456.954,56.982,230.279,-1221.235,723.903,-5659.821,5.890,-1.532,18.062,-80.039
2.300,-2.000,1.510,-20.000,nan,3.094,-50.767,2.367,0.000,0.000,0.000,3.175,2.258,1.406,-16.406,52.853,-207.446,-54.556,233.953,0.139,538.759,-3593.258,57.728,230.279,-1221.235,723.903,-5659.821,6.053,-1.532,18.062,-78.474
2.300,-2.000,1.510,-19.000,nan,2.903,-48.509,2.228,0.000,0.000,0.000,2.979,2.126,1.401,-16.711,53.019,-209.401,-54.556,233.953,0.129,550.473,-3731.349,58.158,230.279,-1221.235,723.903,-5659.821,6.220,-1.532,18.062,-76.935
2.300,-2.000,1.510,-18.000,nan,2.703,-46.154,2.095,0.000,0.000,0.000,2.774,1.999,1.388,-17.075,53.182,-211.329,-54.556,233.953,0.119,562.148,-3868.968,58.214,230.279,-1221.235,723.903,-5659.821,6.387,-1.532,18.062,-75.402
2.300,-2.000,1.510,-17.000,nan,2.495,-43.706,1.967,0.000,0.000,0.000,2.562,1.878,1.364,-17.515,53.339,-213.182,-54.556,233.953,0.109,573.601,-4003.985,57.854,230.279,-1221.235,723.903,-5659.821,6.554,-1.532,18.062,-73.840
2.300,-2.000,1.510,-16.000,nan,2.280,-41.167,1.844,0.000,0.000,0.000,2.343,1.764,1.329,-18.056,53.491,-214.964,-54.556,233.953,0.099,584.753,-4135.438,57.072,230.279,-1221.235,723.903,-5659.821,6.721,-1.532,18.062,-72.190
2.300,-2.000,1.510,-15.000,nan,2.057,-38.543,1.728,0.000,0.000,0.000,2.116,1.655,1.279,-18.734,53.637,-216.691,-54.556,233.953,0.090,595.550,-4262.714,55.874,230.279,-1221.235,723.903,-5659.821,6.887,-1.532,18.062,-70.474
2.300,-2.000,1.510,-14.000,nan,1.828,-35.837,1.618,0.000,0.000,0.000,1.883,1.553,1.213,-19.607,53.779,-218.359,-54.556,233.953,0.077,605.941,-4385.207,54.269,230.279,-1221.235,723.903,-5659.821,7.095,-1.532,18.062,-68.751
2.300,-2.000,1.510,-13.000,nan,1.592,-33.052,1.514,0.000,0.000,0.000,1.643,1.458,1.127,-20.767,53.914,-219.958,-54.556,233.953,0.068,615.875,-4502.312,52.267,230.279,-1221.235,723.903,-5659.821,7.278,-1.532,18.062,-67.093
2.300,-2.000,1.510,-12.000,nan,1.349,-30.193,1.418,0.000,0.000,0.000,1.398,1.370,1.020,-22.381,54.044,-221.482,-54.556,233.953,0.048,625.346,-4613.951,49.891,230.279,-1221.235,723.903,-5659.821,7.598,-1.532,18.062,-65.704
2.300,-2.000,1.510,-11.000,nan,1.101,-27.264,1.328,0.000,0.000,0.000,1.146,1.289,0.889,-24.773,54.166,-222.920,-54.556,233.953,0.041,634.402,-4720.714,47.172,230.279,-1221.235,723.903,-5659.821,7.751,-1.532,18.062,-64.495
2.300,-2.000,1.510,-10.000,nan,0.847,-24.271,1.246,0.000,0.000,0.000,0.890,1.216,0.732,-28.667,54.280,-224.265,-54.556,233.953,0.029,643.099,-4823.236,44.139,230.279,-1221.235,723.903,-5659.821,7.907,-1.532,18.062,-63.500
2.300,-2.000,1.510,-9.000,nan,0.588,-21.219,1.172,0.000,0.000,0.000,0.628,1.151,0.546,-36.104,54.387,-225.523,-54.556,233.953,0.036,651.493,-4922.178,40.816,230.279,-1221.235,723.903,-5659.821,7.861,-1.532,18.062,-62.645
2.300,-2.000,1.510,-8.000,nan,0.324,-18.111,1.105,0.000,0.000,0.000,0.362,1.093,0.332,-55.886,54.487,-226.704,-54.556,233.953,0.028,659.632,-5018.122,37.223,230.279,-1221.235,723.903,-5659.821,7.932,-1.532,18.062,-61.777
2.300,-2.000,1.510,-7.000,nan,0.056,-14.953,1.046,0.000,0.000,0.000,0.093,1.043,0.089,-266.231,54.580,-227.803,-54.556,233.953,0.040,667.506,-5110.939,33.370,230.279,-1221.235,723.903,-5659.821,7.732,-1.532,18.062,-60.757
2.300,-2.000,1.510,-6.000,nan,-0.216,-11.750,0.995,0.000,0.000,0.000,-0.181,1.002,-0.180,54.508,54.665,-228.802,-54.556,233.953,0.025,675.078,-5200.208,29.264,230.279,-1221.235,723.903,-5659.821,7.886,-1.532,18.062,-59.500
2.300,-2.000,1.510,-5.000,nan,-0.491,-8.507,0.953,0.000,0.000,0.000,-0.457,0.969,-0.472,17.339,54.741,-229.702,-54.556,233.953,0.021,682.314,-5285.500,24.916,230.279,-1221.235,723.903,-5659.821,8.044,-1.532,18.062,-58.077
2.300,-2.000,1.510,-4.000,nan,-0.769,-5.230,0.918,0.000,0.000,0.000,-0.736,0.945,-0.779,6.803,54.813,-230.542,-54.556,233.953,-0.001,689.181,-5366.454,20.337,230.279,-1221.235,723.903,-5659.821,8.419,-1.532,18.062,-56.556
2.300,-2.000,1.510,-3.000,nan,-1.049,-1.921,0.892,0.000,0.000,0.000,-1.018,0.929,-1.096,1.830,54.880,-231.337,-54.556,233.953,-0.022,695.667,-5442.912,15.540,230.279,-1221.235,723.903,-5659.821,8.805,-1.532,18.062,-55.216
2.300,-2.000,1.510,-2.000,nan,-1.332,1.413,0.875,0.000,0.000,0.000,-1.301,0.921,-1.412,-1.061,54.933,-231.960,-54.556,233.953,-0.046,701.771,-5514.859,10.542,230.279,-1221.235,723.903,-5659.821,9.182,-1.532,18.062,-54.346
2.300,-2.000,1.510,-1.000,nan,-1.616,4.761,0.867,0.000,0.000,0.000,-1.585,0.922,-1.718,-2.946,54.962,-232.307,-54.556,233.953,-0.053,707.472,-5582.068,5.357,230.279,-1221.235,723.903,-5659.821,9.283,-1.532,18.062,-53.935
2.300,-2.000,1.510,0.000,nan,-1.900,8.110,0.867,0.000,0.000,0.000,-1.869,0.932,-2.004,-4.268,54.968,-232.375,-54.556,233.953,-0.046,712.751,-5644.300,0.000,230.279,-1221.235,723.903,-5659.821,9.181,-1.532,18.062,-54.234
2.300,-2.000,1.510,1.000,nan,-2.184,11.449,0.875,0.000,0.000,0.000,-2.152,0.951,-2.262,-5.243,54.950,-232.166,-54.556,233.953,-0.022,717.586,-5701.297,-5.512,230.279,-1221.235,723.903,-5659.821,8.793,-1.532,18.062,-54.962
2.300,-2.000,1.510,2.000,nan,-2.465,14.768,0.893,0.000,0.000,0.000,-2.432,0.978,-2.486,-5.991,54.912,-231.708,-54.556,233.953,-0.001,721.940,-5752.621,-11.161,230.279,-1221.235,723.903,-5659.821,8.416,-1.532,18.062,-56.234
2.300,-2.000,1.510,3.000,nan,-2.744,18.058,0.919,0.000,0.000,0.000,-2.710,1.014,-2.673,-6.581,54.866,-231.170,-54.556,233.953,0.021,725.789,-5797.983,-16.928,230.279,-1221.235,723.903,-5659.821,8.044,-1.532,18.062,-57.677
2.300,-2.000,1.510,4.000,nan,-3.021,21.318,0.953,0.000,0.000,0.000,-2.986,1.058,-2.822,-7.057,54.816,-230.584,-54.556,233.953,0.024,729.118,-5837.231,-22.791,230.279,-1221.235,723.903,-5659.821,7.906,-1.532,18.062,-59.109
2.300,-2.000,1.510,5.000,nan,-3.294,24.542,0.996,0.000,0.000,0.000,-3.257,1.110,-2.934,-7.450,54.759,-229.909,-54.556,233.953,0.039,731.912,-5870.170,-28.730,230.279,-1221.235,723.903,-5659.821,7.748,-1.532,18.062,-60.371
2.300,-2.000,1.510,6.000,nan,-3.564,27.724,1.047,0.000,0.000,0.000,-3.525,1.171,-3.012,-7.779,54.693,-229.126,-54.556,233.953,0.027,734.166,-5896.744,-34.723,230.279,-1221.235,723.903,-5659.821,7.953,-1.532,18.062,-61.401
2.300,-2.000,1.510,7.000,nan,-3.830,30.860,1.106,0.000,0.000,0.000,-3.789,1.239,-3.059,-8.057,54.618,-228.249,-54.556,233.953,0.035,735.911,-5917.306,-40.753,230.279,-1221.235,723.903,-5659.821,7.896,-1.532,18.062,-62.243
2.300,-2.000,1.510,8.000,nan,-4.092,33.944,1.173,0.000,0.000,0.000,-4.048,1.315,-3.080,-8.296,54.537,-227.289,-54.556,233.953,0.028,737.177,-5932.228,-46.802,230.279,-1221.235,723.903,-5659.821,7.938,-1.532,18.062,-63.051
2.300,-2.000,1.510,9.000,nan,-4.349,36.972,1.247,0.000,0.000,0.000,-4.303,1.398,-3.078,-8.502,54.448,-226.244,-54.556,233.953,0.039,737.963,-5941.499,-52.854,230.279,-1221.235,723.903,-5659.821,7.780,-1.532,18.062,-64.024
2.300,-2.000,1.510,10.000,nan,-4.600,39.939,1.329,0.000,0.000,0.000,-4.551,1.489,-3.057,-8.682,54.351,-225.100,-54.556,233.953,0.046,738.259,-5944.982,-58.887,230.279,-1221.235,723.903,-5659.821,7.633,-1.532,18.062,-65.144
2.300,-2.000,1.510,11.000,nan,-4.846,42.840,1.418,0.000,0.000,0.000,-4.794,1.587,-3.022,-8.839,54.246,-223.859,-54.556,233.953,0.066,738.060,-5942.635,-64.883,230.279,-1221.235,723.903,-5659.821,7.305,-1.532,18.062,-66.505
2.300,-2.000,1.510,12.000,nan,-5.086,45.670,1.515,0.000,0.000,0.000,-5.031,1.691,-2.975,-8.979,54.134,-222.533,-54.556,233.953,0.075,737.370,-5934.503,-70.821,230.279,-1221.235,723.903,-5659.821,7.131,-1.532,18.062,-68.095
2.300,-2.000,1.510,13.000,nan,-5.320,48.424,1.618,0.000,0.000,0.000,-5.260,1.802,-2.919,-9.102,54.014,-221.127,-54.556,233.953,0.087,736.193,-5920.633,-76.683,230.279,-1221.235,723.903,-5659.821,6.926,-1.532,18.062,-69.804
2.300,-2.000,1.510,14.000,nan,-5.547,51.099,1.727,0.000,0.000,0.000,-5.483,1.920,-2.856,-9.212,53.889,-219.651,-54.556,233.953,0.097,734.533,-5901.065,-82.451,230.279,-1221.235,723.903,-5659.821,6.762,-1.532,18.062,-71.496
2.300,-2.000,1.510,15.000,nan,-5.767,53.690,1.843,0.000,0.000,0.000,-5.699,2.043,-2.789,-9.310,53.759,-218.111,-54.556,233.953,0.107,732.395,-5875.865,-88.105,230.279,-1221.235,723.903,-5659.821,6.597,-1.532,18.062,-73.161
2.300,-2.000,1.510,16.000,nan,-5.979,56.195,1.965,0.000,0.000,0.000,-5.907,2.172,-2.719,-9.398,53.622,-216.501,-54.556,233.953,0.116,729.786,-5845.112,-93.628,230.279,-1221.235,723.903,-5659.821,6.432,-1.532,18.062,-74.708
2.300,-2.000,1.510,17.000,nan,-6.184,58.609,2.093,0.000,0.000,0.000,-6.107,2.307,-2.647,-9.477,53.478,-214.807,-54.556,233.953,0.126,726.712,-5808.870,-99.001,230.279,-1221.235,723.903,-5659.821,6.265,-1.532,18.062,-76.236
2.300,-2.000,1.510,18.000,nan,-6.381,60.928,2.225,0.000,0.000,0.000,-6.299,2.447,-2.575,-9.549,53.329,-213.043,-54.556,233.953,0.136,723.180,-5767.236,-104.206,230.279,-1221.235,723.903,-5659.821,6.099,-1.532,18.062,-77.761
2.300,-2.000,1.510,19.000,nan,-6.569,63.150,2.363,0.000,0.000,0.000,-6.483,2.591,-2.502,-9.613,53.179,-211.281,-54.556,233.953,0.145,719.209,-5720.420,-109.228,230.279,-1221.235,723.903,-5659.821,5.938,-1.532,18.062,-79.313
2.300,-2.000,1.510,20.000,nan,-6.750,65.275,2.506,0.000,0.000,0.000,-6.658,2.740,-2.430,-9.671,53.030,-209.516,-54.556,233.953,0.155,714.817,-5668.653,-114.054,230.279,-1221.235,723.903,-5659.821,5.778,-1.532,18.062,-80.887
2.300,-2.000,2.010,-25.000,nan,2.995,-48.345,2.634,0.000,0.000,0.000,3.086,2.528,1.221,-16.139,47.823,-185.261,-48.747,201.279,0.098,494.721,-3361.661,70.612,234.228,-1234.822,634.279,-4906.875,4.703,-0.971,11.451,-101.859
2.300,-2.000,2.010,-24.000,nan,2.864,-46.792,2.496,0.000,0.000,0.000,2.949,2.394,1.232,-16.339,48.043,-187.859,-48.747,201.279,0.090,500.578,-3430.733,69.784,234.228,-1234.822,634.279,-4906.875,4.853,-0.971,11.451,-100.844
2.300,-2.000,2.010,-23.000,nan,2.723,-45.137,2.361,0.000,0.000,0.000,2.804,2.264,1.238,-16.574,48.243,-190.214,-48.747,201.279,0.083,506.543,-3501.077,68.827,234.228,-1234.822,634.279,-4906.875,4.979,-0.971,11.451,-99.729
2.300,-2.000,2.010,-22.000,nan,2.577,-43.410,2.230,0.000,0.000,0.000,2.653,2.139,1.241,-16.845,48.344,-191.408,-48.747,201.279,0.079,512.524,-3571.617,67.702,234.228,-1234.822,634.279,-4906.875,5.045,-0.971,11.451,-98.224
2.300,-2.000,2.010,-21.000,nan,2.427,-41.639,2.104,0.000,0.000,0.000,2.499,2.018,1.238,-17.158,48.387,-191.906,-48.747,201.279,0.075,518.422,-3641.177,66.376,234.228,-1234.822,634.279,-4906.875,5.130,-0.971,11.451,-96.398
2.300,-2.000,2.010,-20.000,nan,2.267,-39.750,1.982,0.000,0.000,0.000,2.334,1.902,1.228,-17.537,48.725,-195.900,-48.747,201.279,0.059,524.504,-3712.900,64.943,234.228,-1234.822,634.279,-4906.875,5.428,-0.971,11.451,-94.646
2.300,-2.000,2.010,-19.000,nan,2.085,-37.611,1.859,0.000,0.000,0.000,2.149,1.785,1.204,-18.036,49.441,-204.336,-48.747,201.279,0.032,531.265,-3792.633,63.549,234.228,-1234.822,634.279,-4906.875,5.905,-0.971,11.451,-93.178
2.300,-2.000,2.010,-18.000,nan,1.883,-35.228,1.738,0.000,0.000,0.000,1.943,1.671,1.163,-18.706,49.987,-210.779,-48.747,201.279,0.015,538.616,-3879.328,62.132,234.228,-1234.822,634.279,-4906.875,6.199,-0.971,11.451,-91.804
2.300,-2.000,2.010,-17.000,nan,1.675,-32.778,1.622,0.000,0.000,0.000,1.731,1.563,1.108,-19.564,49.996,-210.887,-48.747,201.279,0.018,545.741,-3963.348,60.437,234.228,-1234.822,634.279,-4906.875,6.172,-0.971,11.451,-90.566
2.300,-2.000,2.010,-16.000,nan,1.473,-30.391,1.516,0.000,0.000,0.000,1.525,1.464,1.042,-20.631,49.721,-207.644,-48.747,201.279,0.020,552.109,-4038.457,58.340,234.228,-1234.822,634.279,-4906.875,6.116,-0.971,11.451,-89.759
2.300,-2.000,2.010,-15.000,nan,1.274,-28.043,1.418,0.000,0.000,0.000,1.323,1.372,0.964,-22.012,49.579,-205.970,-48.747,201.279,0.022,557.955,-4107.399,55.936,234.228,-1234.822,634.279,-4906.875,6.101,-0.971,11.451,-89.626
2.300,-2.000,2.010,-14.000,nan,1.074,-25.689,1.327,0.000,0.000,0.000,1.120,1.288,0.869,-23.911,49.556,-205.694,-48.747,201.279,0.018,563.598,-4173.950,53.324,234.228,-1234.822,634.279,-4906.875,6.154,-0.971,11.451,-89.846
2.300,-2.000,2.010,-13.000,nan,0.874,-23.329,1.243,0.000,0.000,0.000,0.917,1.211,0.757,-26.685,49.517,-205.235,-48.747,201.280,0.019,569.183,-4239.806,50.545,234.228,-1234.822,634.279,-4906.875,6.150,-0.971,11.451,-89.998
2.300,-2.000,2.010,-12.000,nan,0.675,-20.974,1.166,0.000,0.000,0.000,0.715,1.141,0.626,-31.094,49.445,-204.393,-48.747,201.280,0.021,574.760,-4305.586,47.611,234.228,-1234.822,634.279,-4906.875,6.117,-0.971,11.451,-90.115
2.300,-2.000,2.010,-11.000,nan,0.476,-18.629,1.096,0.000,0.000,0.000,0.514,1.078,0.476,-39.161,49.377,-203.585,-48.747,201.280,0.023,580.273,-4370.592,44.511,234.228,-1234.822,634.279,-4906.875,6.084,-0.971,11.451,-90.244
