XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.300,6.000,0.010,-15.000,nan,9.964,-70.466,2.099,0.000,0.000,0.000,9.690,3.129,3.097,-7.072,59.480,-190.508,-49.330,200.725,14.996,418.931,-1104.743,-0.294,235.519,-1055.714,608.920,-4335.109,13.205,6.899,-79.471,32.834
2.300,6.000,0.010,-14.000,nan,9.788,-68.442,1.989,0.000,0.000,0.000,9.527,3.001,3.175,-6.992,59.740,-193.515,-49.330,200.724,14.975,426.222,-1188.737,1.203,235.519,-1055.714,608.920,-4335.109,13.553,6.899,-79.471,33.091
2.300,6.000,0.010,-13.000,nan,9.594,-66.209,1.880,0.000,0.000,0.000,9.345,2.873,3.253,-6.901,60.004,-196.554,-49.330,200.724,15.004,434.512,-1284.232,2.669,235.519,-1055.714,608.920,-4335.109,13.073,6.899,-79.471,36.094
2.300,6.000,0.010,-12.000,nan,9.383,-63.770,1.776,0.000,0.000,0.000,9.146,2.747,3.330,-6.797,60.255,-199.446,-49.330,200.724,15.100,443.916,-1392.561,4.081,235.519,-1055.714,608.920,-4335.109,11.676,6.899,-79.471,43.485
2.300,6.000,0.010,-11.000,nan,9.155,-61.143,1.675,0.000,0.000,0.000,8.929,2.623,3.405,-6.679,60.472,-201.957,-49.330,200.724,15.273,454.471,-1514.146,5.398,235.519,-1055.714,608.920,-4335.109,9.151,6.899,-79.471,55.114
2.300,6.000,0.010,-10.000,nan,8.912,-58.350,1.579,0.000,0.000,0.000,8.698,2.502,3.477,-6.547,60.666,-204.197,-49.330,200.724,15.507,466.153,-1648.721,6.570,235.519,-1055.714,608.920,-4335.109,4.927,6.899,-79.471,71.132
2.300,6.000,0.010,-9.000,nan,8.655,-55.390,1.489,0.000,0.000,0.000,8.452,2.386,3.543,-6.400,60.870,-206.546,-49.330,200.724,15.971,479.005,-1796.766,7.554,235.519,-1055.714,608.920,-4335.109,-0.306,6.899,-79.471,92.399
2.300,6.000,0.010,-8.000,nan,8.383,-52.257,1.405,0.000,0.000,0.000,8.191,2.273,3.603,-6.233,61.082,-208.991,-49.330,200.724,16.421,493.100,-1959.135,8.312,235.519,-1055.714,608.920,-4335.110,-6.246,6.899,-79.471,115.585
2.300,6.000,0.010,-7.000,nan,8.097,-48.964,1.327,0.000,0.000,0.000,7.914,2.167,3.653,-6.047,61.261,-211.058,-49.330,200.724,16.824,508.436,-2135.796,8.791,235.519,-1055.714,608.920,-4335.110,-14.605,6.899,-79.471,139.928
2.300,6.000,0.010,-6.000,nan,7.800,-45.540,1.257,0.000,0.000,0.000,7.626,2.066,3.691,-5.838,61.395,-212.611,-49.330,200.724,17.835,525.121,-2327.995,8.950,235.519,-1055.714,608.920,-4335.110,-23.857,6.899,-79.471,162.668
2.300,6.000,0.010,-5.000,nan,7.494,-42.016,1.195,0.000,0.000,0.000,7.328,1.972,3.716,-5.606,61.483,-213.622,-49.330,200.724,18.137,543.511,-2539.843,8.757,235.519,-1055.714,608.920,-4335.110,-35.956,6.899,-79.471,183.472
2.300,6.000,0.010,-4.000,nan,7.183,-38.427,1.142,0.000,0.000,0.000,7.024,1.887,3.723,-5.350,61.521,-214.070,-49.330,200.724,19.224,563.975,-2775.578,8.161,235.519,-1055.714,608.920,-4335.110,-44.542,6.899,-79.471,201.651
2.300,6.000,0.010,-3.000,nan,6.868,-34.802,1.097,0.000,0.000,0.000,6.716,1.809,3.712,-5.067,61.528,-214.159,-49.330,200.724,19.688,586.901,-3039.675,7.092,235.519,-1055.714,608.920,-4335.109,-49.893,6.899,-79.471,217.793
2.300,6.000,0.010,-2.000,nan,6.551,-31.145,1.062,0.000,0.000,0.000,6.404,1.740,3.679,-4.755,61.538,-214.283,-49.330,200.724,19.621,612.567,-3335.326,5.454,235.519,-1055.714,608.920,-4335.109,-51.149,6.899,-79.471,232.226
2.300,6.000,0.010,-1.000,nan,6.231,-27.459,1.035,0.000,0.000,0.000,6.088,1.680,3.623,-4.407,61.551,-214.429,-49.330,200.724,19.470,639.850,-3649.612,3.113,235.519,-1055.714,608.920,-4335.109,-49.874,6.899,-79.471,241.577
2.300,6.000,0.010,0.000,nan,5.908,-23.746,1.017,0.000,0.000,0.000,5.770,1.629,3.542,-4.019,61.555,-214.485,-49.330,200.724,19.333,667.012,-3962.506,0.000,235.519,-1055.714,608.920,-4335.109,-48.901,6.899,-79.471,246.868
2.300,6.000,0.010,1.000,nan,5.584,-20.016,1.008,0.000,0.000,0.000,5.448,1.587,3.434,-3.584,61.550,-214.432,-49.330,200.724,19.395,692.298,-4253.782,-3.856,235.519,-1055.714,608.920,-4335.109,-48.638,6.899,-79.471,247.575
2.300,6.000,0.010,2.000,nan,5.260,-16.278,1.009,0.000,0.000,0.000,5.126,1.553,3.300,-3.095,61.536,-214.274,-49.330,200.724,19.444,713.963,-4503.356,-8.330,235.519,-1055.714,608.920,-4335.109,-49.611,6.899,-79.471,247.006
2.300,6.000,0.010,3.000,nan,4.935,-12.538,1.019,0.000,0.000,0.000,4.802,1.529,3.140,-2.541,61.513,-214.010,-49.330,200.724,19.570,731.200,-4701.912,-13.234,235.519,-1055.714,608.920,-4335.109,-49.811,6.899,-79.471,246.683
2.300,6.000,0.010,4.000,nan,4.611,-8.807,1.038,0.000,0.000,0.000,4.478,1.514,2.957,-1.910,61.480,-213.643,-49.330,200.724,19.394,744.900,-4859.729,-18.436,235.519,-1055.714,608.920,-4335.109,-49.326,6.899,-79.471,247.645
2.300,6.000,0.010,5.000,nan,4.289,-5.091,1.066,0.000,0.000,0.000,4.154,1.508,2.754,-1.187,61.439,-213.172,-49.330,200.724,19.373,756.138,-4989.192,-23.865,235.519,-1055.714,608.920,-4335.109,-48.535,6.899,-79.471,246.820
2.300,6.000,0.010,6.000,nan,3.968,-1.399,1.103,0.000,0.000,0.000,3.831,1.512,2.535,-0.353,61.389,-212.598,-49.330,200.724,19.447,765.990,-5102.680,-29.511,235.519,-1055.714,608.920,-4335.109,-48.893,6.899,-79.471,243.249
2.300,6.000,0.010,7.000,nan,3.651,2.260,1.149,0.000,0.000,0.000,3.511,1.524,2.303,0.619,61.329,-211.921,-49.330,200.724,19.465,775.417,-5211.274,-35.416,235.519,-1055.714,608.920,-4335.109,-50.164,6.899,-79.471,235.056
2.300,6.000,0.010,8.000,nan,3.337,5.879,1.204,0.000,0.000,0.000,3.192,1.546,2.065,1.762,61.263,-211.157,-49.330,200.723,19.624,784.327,-5313.908,-41.554,235.519,-1055.714,608.920,-4335.109,-50.652,6.899,-79.471,221.611
2.300,6.000,0.010,9.000,nan,3.026,9.454,1.267,0.000,0.000,0.000,2.877,1.577,1.825,3.124,61.198,-210.420,-49.330,200.723,19.407,792.069,-5403.098,-47.826,235.519,-1055.714,608.920,-4335.109,-49.098,6.899,-79.471,206.270
2.300,6.000,0.010,10.000,nan,2.720,12.987,1.339,0.000,0.000,0.000,2.565,1.616,1.587,4.775,61.137,-209.726,-49.330,200.723,19.190,798.411,-5476.147,-54.152,235.519,-1055.714,608.920,-4335.109,-41.933,6.899,-79.471,188.595
2.300,6.000,0.010,11.000,nan,2.418,16.464,1.420,0.000,0.000,0.000,2.256,1.665,1.355,6.810,61.048,-208.704,-49.330,200.723,18.052,803.537,-5535.200,-60.506,235.519,-1055.714,608.920,-4335.109,-32.856,6.899,-79.471,168.922
2.300,6.000,0.010,12.000,nan,2.123,19.856,1.508,0.000,0.000,0.000,1.954,1.722,1.135,9.352,60.912,-207.141,-49.330,200.723,17.760,807.508,-5580.942,-66.849,235.519,-1055.714,608.920,-4335.109,-21.015,6.899,-79.471,147.063
2.300,6.000,0.010,13.000,nan,1.839,23.129,1.604,0.000,0.000,0.000,1.661,1.787,0.930,12.577,60.731,-205.062,-49.330,200.723,16.746,810.216,-5612.141,-73.116,235.519,-1055.714,608.920,-4335.109,-12.337,6.899,-79.471,123.473
2.300,6.000,0.010,14.000,nan,1.568,26.253,1.705,0.000,0.000,0.000,1.381,1.860,0.743,16.745,60.509,-202.506,-49.330,200.723,16.225,811.553,-5627.540,-79.233,235.519,-1055.714,608.920,-4335.109,-5.178,6.899,-79.471,100.206
2.300,6.000,0.010,15.000,nan,1.312,29.202,1.812,0.000,0.000,0.000,1.115,1.939,0.575,22.260,60.256,-199.596,-49.330,200.723,15.940,811.491,-5626.831,-85.138,235.519,-1055.714,608.920,-4335.109,0.724,6.899,-79.471,78.171
2.300,6.000,0.010,16.000,nan,1.071,31.972,1.924,0.000,0.000,0.000,0.864,2.025,0.427,29.841,60.013,-196.804,-49.330,200.723,15.498,810.122,-5611.061,-90.791,235.519,-1055.714,608.920,-4335.109,5.349,6.899,-79.471,61.852
2.300,6.000,0.010,17.000,nan,0.846,34.570,2.040,0.000,0.000,0.000,0.628,2.117,0.297,40.869,59.783,-194.158,-49.330,200.723,15.288,807.515,-5581.023,-96.155,235.519,-1055.714,608.920,-4335.109,9.078,6.899,-79.471,48.987
2.300,6.000,0.010,18.000,nan,0.636,36.991,2.159,0.000,0.000,0.000,0.407,2.214,0.184,58.185,59.534,-191.291,-49.330,200.723,15.144,803.628,-5536.255,-101.164,235.519,-1055.714,608.920,-4335.109,11.066,6.899,-79.471,41.056
2.300,6.000,0.010,19.000,nan,0.443,39.213,2.281,0.000,0.000,0.000,0.202,2.315,0.087,88.563,59.256,-188.089,-49.330,200.723,15.076,798.418,-5476.231,-105.750,235.519,-1055.714,608.920,-4335.109,12.090,6.899,-79.471,37.129
2.300,6.000,0.010,20.000,nan,0.268,41.225,2.405,0.000,0.000,0.000,0.015,2.419,0.006,153.718,58.968,-184.772,-49.330,200.723,15.068,791.954,-5401.767,-109.871,235.519,-1055.714,608.920,-4335.109,12.257,6.899,-79.471,36.291
2.300,6.000,0.510,-25.000,nan,10.575,-76.111,2.608,0.000,0.000,0.000,10.244,3.699,2.770,-7.197,57.232,-149.917,-51.179,207.933,9.159,481.095,-1695.404,16.144,237.490,-1064.323,621.360,-4395.089,-6.826,7.566,-87.291,-4.011
2.300,6.000,0.510,-24.000,nan,10.648,-76.956,2.542,0.000,0.000,0.000,10.324,3.641,2.836,-7.227,57.933,-158.001,-51.179,207.933,8.927,475.636,-1632.422,13.440,237.490,-1064.323,621.360,-4395.089,-4.121,7.566,-87.291,-6.634
2.300,6.000,0.510,-23.000,nan,10.679,-77.310,2.460,0.000,0.000,0.000,10.363,3.563,2.909,-7.240,58.510,-164.661,-51.179,207.933,8.741,472.103,-1591.665,11.595,237.490,-1064.323,621.360,-4395.089,-1.606,7.566,-87.291,-10.025
2.300,6.000,0.510,-22.000,nan,10.678,-77.300,2.369,0.000,0.000,0.000,10.372,3.472,2.987,-7.239,58.909,-169.259,-51.179,207.933,8.620,470.087,-1568.409,10.375,237.490,-1064.323,621.360,-4395.089,0.090,7.566,-87.291,-14.080
2.300,6.000,0.510,-21.000,nan,10.657,-77.054,2.272,0.000,0.000,0.000,10.361,3.374,3.071,-7.231,59.125,-171.755,-51.179,207.933,8.565,469.151,-1557.603,9.565,237.490,-1064.323,621.360,-4395.089,0.901,7.566,-87.291,-18.308
2.300,6.000,0.510,-20.000,nan,10.627,-76.710,2.175,0.000,0.000,0.000,10.341,3.274,3.159,-7.219,59.157,-172.115,-51.179,207.933,8.571,468.741,-1552.882,8.949,237.490,-1064.323,621.360,-4395.089,1.195,7.566,-87.291,-22.040
2.300,6.000,0.510,-19.000,nan,10.594,-76.333,2.079,0.000,0.000,0.000,10.319,3.175,3.250,-7.205,59.207,-172.697,-51.179,207.933,8.555,468.501,-1550.111,8.399,237.490,-1064.323,621.360,-4395.089,1.626,7.566,-87.291,-24.782
2.300,6.000,0.510,-18.000,nan,10.546,-75.778,1.981,0.000,0.000,0.000,10.281,3.072,3.346,-7.186,59.499,-176.067,-51.179,207.933,8.471,468.968,-1555.500,8.048,237.490,-1064.323,621.360,-4395.089,2.596,7.566,-87.291,-26.578
2.300,6.000,0.510,-17.000,nan,10.469,-74.886,1.878,0.000,0.000,0.000,10.215,2.962,3.449,-7.153,59.953,-181.311,-51.179,207.933,8.365,470.748,-1576.033,8.015,237.490,-1064.323,621.360,-4395.089,3.788,7.566,-87.291,-27.588
2.300,6.000,0.510,-16.000,nan,10.362,-73.655,1.772,0.000,0.000,0.000,10.120,2.845,3.557,-7.108,60.338,-185.747,-51.179,207.933,8.303,473.781,-1611.028,8.224,237.490,-1064.323,621.360,-4395.089,4.684,7.566,-87.291,-27.965
2.300,6.000,0.510,-15.000,nan,10.231,-72.144,1.664,0.000,0.000,0.000,10.001,2.724,3.671,-7.052,60.644,-189.283,-51.179,207.933,8.278,477.823,-1657.650,8.564,237.490,-1064.323,621.360,-4395.089,5.101,7.566,-87.291,-27.836
2.300,6.000,0.510,-14.000,nan,10.078,-70.380,1.557,0.000,0.000,0.000,9.860,2.602,3.790,-6.984,60.939,-192.691,-51.179,207.933,8.276,482.801,-1715.077,8.977,237.490,-1064.323,621.360,-4395.089,5.133,7.566,-87.291,-26.891
2.300,6.000,0.510,-13.000,nan,9.903,-68.359,1.450,0.000,0.000,0.000,9.697,2.478,3.914,-6.903,61.238,-196.140,-51.179,207.933,8.296,488.772,-1783.968,9.432,237.490,-1064.323,621.360,-4395.089,4.824,7.566,-87.291,-24.490
2.300,6.000,0.510,-12.000,nan,9.706,-66.087,1.346,0.000,0.000,0.000,9.512,2.353,4.042,-6.809,61.520,-199.400,-51.179,207.933,8.345,495.764,-1864.625,9.891,237.490,-1064.323,621.360,-4395.089,4.135,7.566,-87.291,-20.633
2.300,6.000,0.510,-11.000,nan,9.489,-63.581,1.245,0.000,0.000,0.000,9.307,2.230,4.173,-6.701,61.774,-202.332,-51.179,207.933,8.423,503.774,-1957.040,10.310,237.490,-1064.323,621.360,-4395.089,3.048,7.566,-87.291,-15.437
2.300,6.000,0.510,-10.000,nan,9.253,-60.861,1.148,0.000,0.000,0.000,9.082,2.109,4.307,-6.578,62.010,-205.056,-51.179,207.933,8.528,512.865,-2061.909,10.654,237.490,-1064.323,621.360,-4395.089,1.246,7.566,-87.291,-8.688
2.300,6.000,0.510,-9.000,nan,8.999,-57.930,1.056,0.000,0.000,0.000,8.839,1.991,4.440,-6.438,62.244,-207.766,-51.179,207.933,8.763,523.159,-2180.667,10.894,237.490,-1064.323,621.360,-4395.089,-1.074,7.566,-87.291,-0.757
2.300,6.000,0.510,-8.000,nan,8.727,-54.789,0.969,0.000,0.000,0.000,8.577,1.876,4.572,-6.278,62.475,-210.428,-51.179,207.933,8.912,534.792,-2314.872,10.995,237.490,-1064.323,621.360,-4395.089,-3.999,7.566,-87.291,8.159
2.300,6.000,0.510,-7.000,nan,8.437,-51.450,0.889,0.000,0.000,0.000,8.298,1.766,4.698,-6.098,62.687,-212.886,-51.179,207.933,9.147,547.874,-2465.795,10.910,237.490,-1064.323,621.360,-4395.089,-6.963,7.566,-87.291,18.304
2.300,6.000,0.510,-6.000,nan,8.132,-47.928,0.816,0.000,0.000,0.000,8.002,1.662,4.815,-5.894,62.878,-215.091,-51.179,207.933,9.343,562.575,-2635.394,10.594,237.490,-1064.323,621.360,-4395.089,-10.313,7.566,-87.291,28.735
2.300,6.000,0.510,-5.000,nan,7.813,-44.254,0.751,0.000,0.000,0.000,7.692,1.564,4.918,-5.664,63.014,-216.667,-51.179,207.933,9.623,579.035,-2825.279,9.988,237.490,-1064.323,621.360,-4395.089,-13.896,7.566,-87.291,39.127
2.300,6.000,0.510,-4.000,nan,7.486,-40.478,0.695,0.000,0.000,0.000,7.372,1.474,5.002,-5.407,63.085,-217.488,-51.179,207.933,9.917,597.315,-3036.171,9.021,237.490,-1064.323,621.360,-4395.089,-17.439,7.566,-87.291,48.737
2.300,6.000,0.510,-3.000,nan,7.153,-36.636,0.648,0.000,0.000,0.000,7.046,1.392,5.061,-5.122,63.129,-217.999,-51.179,207.933,10.110,617.531,-3269.394,7.622,237.490,-1064.323,621.360,-4395.089,-20.918,7.566,-87.291,57.837
2.300,6.000,0.510,-2.000,nan,6.814,-32.730,0.610,0.000,0.000,0.000,6.713,1.319,5.089,-4.803,63.180,-218.594,-51.179,207.933,10.348,639.554,-3523.456,5.703,237.490,-1064.323,621.360,-4395.089,-23.725,7.566,-87.291,66.408
2.300,6.000,0.510,-1.000,nan,6.470,-28.757,0.582,0.000,0.000,0.000,6.374,1.255,5.078,-4.445,63.235,-219.235,-51.179,207.933,10.506,662.473,-3787.862,3.176,237.490,-1064.323,621.360,-4395.089,-25.600,7.566,-87.291,73.282
2.300,6.000,0.510,0.000,nan,6.120,-24.720,0.564,0.000,0.000,0.000,6.028,1.200,5.022,-4.039,63.286,-219.835,-51.179,207.933,10.524,685.255,-4050.691,0.000,237.490,-1064.323,621.360,-4395.089,-26.870,7.566,-87.291,78.368
2.300,6.000,0.510,1.000,nan,5.765,-20.626,0.555,0.000,0.000,0.000,5.676,1.155,4.915,-3.578,63.330,-220.350,-51.179,207.933,10.635,706.855,-4299.880,-3.805,237.490,-1064.323,621.360,-4395.089,-27.926,7.566,-87.291,81.678
2.300,6.000,0.510,2.000,nan,5.407,-16.493,0.557,0.000,0.000,0.000,5.319,1.119,4.753,-3.050,63.344,-220.519,-51.179,207.933,10.740,726.262,-4523.764,-8.162,237.490,-1064.323,621.360,-4395.089,-29.137,7.566,-87.291,83.441
2.300,6.000,0.510,3.000,nan,5.048,-12.349,0.569,0.000,0.000,0.000,4.961,1.093,4.537,-2.446,63.324,-220.295,-51.179,207.932,10.793,743.390,-4721.360,-12.979,237.490,-1064.323,621.360,-4395.089,-29.258,7.566,-87.291,83.306
2.300,6.000,0.510,4.000,nan,4.690,-8.220,0.591,0.000,0.000,0.000,4.602,1.078,4.270,-1.753,63.271,-219.682,-51.179,207.932,10.634,758.756,-4898.635,-18.190,237.490,-1064.323,621.360,-4395.089,-28.305,7.566,-87.291,81.113
2.300,6.000,0.510,5.000,nan,4.336,-4.135,0.623,0.000,0.000,0.000,4.247,1.073,3.960,-0.954,63.183,-218.682,-51.179,207.932,10.554,772.889,-5061.675,-23.763,237.490,-1064.323,621.360,-4395.089,-27.059,7.566,-87.291,77.477
2.300,6.000,0.510,6.000,nan,3.987,-0.117,0.664,0.000,0.000,0.000,3.896,1.078,3.616,-0.029,63.076,-217.449,-51.179,207.932,10.520,786.333,-5216.776,-29.695,237.490,-1064.323,621.360,-4395.089,-25.895,7.566,-87.291,72.127
2.300,6.000,0.510,7.000,nan,3.646,3.827,0.715,0.000,0.000,0.000,3.551,1.092,3.250,1.050,62.966,-216.183,-51.179,207.932,10.370,799.355,-5367.007,-35.989,237.490,-1064.323,621.360,-4395.089,-24.391,7.566,-87.291,64.876
2.300,6.000,0.510,8.000,nan,3.311,7.692,0.775,0.000,0.000,0.000,3.211,1.117,2.874,2.323,62.855,-214.913,-51.179,207.932,10.268,811.289,-5504.677,-42.556,237.490,-1064.323,621.360,-4395.089,-21.669,7.566,-87.291,56.150
2.300,6.000,0.510,9.000,nan,2.982,11.480,0.845,0.000,0.000,0.000,2.878,1.152,2.499,3.849,62.752,-213.729,-51.179,207.932,9.954,821.443,-5621.829,-49.265,237.490,-1064.323,621.360,-4395.089,-18.429,7.566,-87.291,47.002
2.300,6.000,0.510,10.000,nan,2.660,15.192,0.922,0.000,0.000,0.000,2.549,1.195,2.133,5.711,62.652,-212.581,-51.179,207.932,9.671,829.855,-5718.873,-56.051,237.490,-1064.323,621.360,-4395.089,-14.888,7.566,-87.291,37.328
2.300,6.000,0.510,11.000,nan,2.347,18.807,1.009,0.000,0.000,0.000,2.229,1.248,1.785,8.013,62.503,-210.868,-51.179,207.932,9.492,836.721,-5798.074,-62.873,237.490,-1064.323,621.360,-4395.089,-11.281,7.566,-87.291,26.935
2.300,6.000,0.510,12.000,nan,2.047,22.275,1.102,0.000,0.000,0.000,1.920,1.310,1.466,10.884,62.292,-208.435,-51.179,207.932,9.199,841.971,-5858.646,-69.659,237.490,-1064.323,621.360,-4395.089,-7.953,7.566,-87.291,16.639
2.300,6.000,0.510,13.000,nan,1.762,25.558,1.202,0.000,0.000,0.000,1.627,1.379,1.179,14.505,62.045,-205.596,-51.179,207.932,8.963,845.451,-5898.790,-76.312,237.490,-1064.323,621.360,-4395.089,-4.890,7.566,-87.291,6.748
2.300,6.000,0.510,14.000,nan,1.495,28.639,1.307,0.000,0.000,0.000,1.350,1.456,0.927,19.158,61.783,-202.572,-51.179,207.932,8.809,847.130,-5918.160,-82.754,237.490,-1064.323,621.360,-4395.089,-1.979,7.566,-87.291,-1.967
2.300,6.000,0.510,15.000,nan,1.246,31.506,1.416,0.000,0.000,0.000,1.091,1.539,0.709,25.279,61.511,-199.439,-51.179,207.932,8.573,847.061,-5917.369,-88.920,237.490,-1064.323,621.360,-4395.089,0.469,7.566,-87.291,-9.585
2.300,6.000,0.510,16.000,nan,1.017,34.157,1.529,0.000,0.000,0.000,0.851,1.627,0.523,33.601,61.241,-196.328,-51.179,207.932,8.463,845.328,-5897.377,-94.754,237.490,-1064.323,621.360,-4395.089,2.494,7.566,-87.291,-16.009
2.300,6.000,0.510,17.000,nan,0.806,36.590,1.646,0.000,0.000,0.000,0.629,1.721,0.366,45.420,60.969,-193.202,-51.179,207.932,8.379,841.964,-5858.559,-100.192,237.490,-1064.323,621.360,-4395.089,3.666,7.566,-87.291,-20.939
2.300,6.000,0.510,18.000,nan,0.615,38.794,1.764,0.000,0.000,0.000,0.427,1.818,0.235,63.121,60.677,-189.829,-51.179,207.932,8.323,836.941,-5800.610,-105.155,237.490,-1064.323,621.360,-4395.089,4.448,7.566,-87.291,-24.490
2.300,6.000,0.510,19.000,nan,0.445,40.749,1.883,0.000,0.000,0.000,0.246,1.919,0.128,91.543,60.361,-186.197,-51.179,207.932,8.296,830.239,-5723.300,-109.562,237.490,-1064.323,621.360,-4395.089,4.848,7.566,-87.291,-26.655
2.300,6.000,0.510,20.000,nan,0.298,42.447,2.001,0.000,0.000,0.000,0.087,2.022,0.043,142.444,60.046,-182.557,-51.179,207.932,8.293,821.903,-5627.132,-113.348,237.490,-1064.323,621.360,-4395.089,4.906,7.566,-87.291,-27.375
2.300,6.000,1.010,-25.000,nan,16.296,-137.500,4.737,0.000,0.000,0.000,15.711,6.415,2.449,-8.438,69.723,-237.910,-60.714,248.349,5.443,680.137,-3277.154,48.302,247.955,-1090.871,993.119,-8095.750,-33.619,13.762,-161.769,-35.032
2.300,6.000,1.010,-24.000,nan,16.195,-136.322,4.529,0.000,0.000,0.000,15.633,6.197,2.523,-8.417,69.935,-240.408,-60.714,248.349,5.672,690.918,-3403.878,50.045,247.955,-1090.871,993.119,-8095.750,-36.749,13.762,-161.769,-28.991
2.300,6.000,1.010,-23.000,nan,16.068,-134.827,4.317,0.000,0.000,0.000,15.529,5.973,2.600,-8.391,70.077,-242.071,-60.714,248.349,5.819,702.178,-3536.236,51.621,247.955,-1090.871,993.119,-8095.750,-38.892,13.762,-161.769,-21.553
2.300,6.000,1.010,-22.000,nan,15.923,-133.117,4.106,0.000,0.000,0.000,15.406,5.748,2.680,-8.360,70.146,-242.885,-60.714,248.349,5.884,713.317,-3667.171,52.815,247.955,-1090.871,993.119,-8095.750,-40.034,13.762,-161.769,-13.367
2.300,6.000,1.010,-21.000,nan,15.768,-131.298,3.899,0.000,0.000,0.000,15.274,5.526,2.764,-8.327,70.143,-242.851,-60.714,248.349,5.871,723.850,-3790.972,53.486,247.955,-1090.871,993.119,-8095.750,-40.914,13.762,-161.769,-4.968
2.300,6.000,1.010,-20.000,nan,15.606,-129.399,3.697,0.000,0.000,0.000,15.134,5.308,2.851,-8.291,70.188,-243.386,-60.714,248.349,5.925,733.619,-3905.804,53.623,247.955,-1090.871,993.119,-8095.750,-42.292,13.762,-161.769,3.139
2.300,6.000,1.010,-19.000,nan,15.424,-127.255,3.496,0.000,0.000,0.000,14.974,5.089,2.942,-8.250,70.365,-245.467,-60.714,248.349,6.117,743.292,-4019.512,53.453,247.955,-1090.871,993.119,-8095.750,-44.461,13.762,-161.769,10.526
2.300,6.000,1.010,-18.000,nan,15.207,-124.701,3.294,0.000,0.000,0.000,14.779,4.866,3.038,-8.200,70.613,-248.388,-60.714,248.349,6.369,753.564,-4140.255,53.170,247.955,-1090.871,993.119,-8095.750,-47.260,13.762,-161.769,17.293
2.300,6.000,1.010,-17.000,nan,14.955,-121.742,3.092,0.000,0.000,0.000,14.550,4.638,3.137,-8.141,70.817,-250.792,-60.714,248.349,6.566,764.461,-4268.334,52.755,247.955,-1090.871,993.119,-8095.750,-50.109,13.762,-161.769,23.722
