XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
5.500,8.000,0.010,-8.000,nan,10.630,50.999,1.432,0.000,0.000,0.000,10.327,2.897,3.564,4.798,70.782,448.888,-46.783,-319.897,37.057,-564.838,-5333.343,12.085,243.127,783.413,-506.732,-6210.607,-192.103,9.798,-9.996,272.520
5.500,8.000,0.010,-7.000,nan,10.355,51.280,1.352,0.000,0.000,0.000,10.066,2.780,3.621,4.952,71.320,448.335,-46.783,-319.897,37.841,-540.942,-5357.721,12.935,243.127,783.413,-506.732,-6210.607,-167.538,9.798,-9.996,296.483
5.500,8.000,0.010,-6.000,nan,10.065,51.575,1.279,0.000,0.000,0.000,9.789,2.667,3.670,5.124,71.793,447.847,-46.783,-319.897,38.392,-519.743,-5379.348,12.878,243.127,783.413,-506.732,-6210.607,-143.370,9.798,-9.996,320.859
5.500,8.000,0.010,-5.000,nan,9.765,51.881,1.213,0.000,0.000,0.000,9.501,2.561,3.711,5.313,72.159,447.469,-46.783,-319.897,39.944,-502.424,-5397.017,11.947,243.127,783.413,-506.732,-6210.607,-120.351,9.798,-9.996,343.529
5.500,8.000,0.010,-4.000,nan,9.457,52.196,1.156,0.000,0.000,0.000,9.204,2.461,3.740,5.519,72.411,447.206,-46.783,-319.897,40.530,-488.350,-5411.375,10.346,243.127,783.413,-506.732,-6210.607,-98.826,9.798,-9.996,364.381
5.500,8.000,0.010,-3.000,nan,9.143,52.516,1.107,0.000,0.000,0.000,8.900,2.369,3.757,5.744,72.545,447.063,-46.783,-319.897,42.059,-476.576,-5423.386,8.254,243.127,783.413,-506.732,-6210.607,-79.052,9.798,-9.996,382.799
5.500,8.000,0.010,-2.000,nan,8.826,52.839,1.068,0.000,0.000,0.000,8.592,2.286,3.759,5.986,72.594,447.009,-46.783,-319.897,42.757,-466.124,-5434.050,5.796,243.127,783.413,-506.732,-6210.607,-60.829,9.798,-9.996,399.271
5.500,8.000,0.010,-1.000,nan,8.507,53.165,1.037,0.000,0.000,0.000,8.280,2.211,3.746,6.249,72.643,446.952,-46.783,-319.897,42.652,-455.960,-5444.418,3.041,243.127,783.413,-506.732,-6210.607,-44.688,9.798,-9.996,414.000
5.500,8.000,0.010,0.000,nan,8.186,53.493,1.015,0.000,0.000,0.000,7.965,2.144,3.715,6.535,72.699,446.890,-46.783,-319.897,42.425,-445.972,-5454.608,0.000,243.127,783.413,-506.732,-6210.607,-31.825,9.798,-9.996,423.503
5.500,8.000,0.010,1.000,nan,7.862,53.823,1.002,0.000,0.000,0.000,7.646,2.087,3.665,6.846,72.738,446.844,-46.783,-319.897,42.224,-436.825,-5463.940,-3.311,243.127,783.413,-506.732,-6210.607,-24.066,9.798,-9.996,429.299
5.500,8.000,0.010,2.000,nan,7.537,54.154,0.998,0.000,0.000,0.000,7.325,2.038,3.595,7.185,72.755,446.821,-46.783,-319.897,42.320,-428.895,-5472.031,-6.849,243.127,783.413,-506.732,-6210.607,-20.139,9.798,-9.996,430.134
5.500,8.000,0.010,3.000,nan,7.212,54.486,1.004,0.000,0.000,0.000,7.002,1.998,3.505,7.555,72.749,446.821,-46.783,-319.897,42.410,-422.010,-5479.054,-10.571,243.127,783.413,-506.732,-6210.607,-18.840,9.798,-9.996,429.745
5.500,8.000,0.010,4.000,nan,6.887,54.818,1.019,0.000,0.000,0.000,6.678,1.967,3.395,7.960,72.721,446.844,-46.783,-319.897,42.555,-415.995,-5485.190,-14.445,243.127,783.413,-506.732,-6210.607,-18.982,9.798,-9.996,429.565
5.500,8.000,0.010,5.000,nan,6.563,55.148,1.043,0.000,0.000,0.000,6.354,1.946,3.265,8.403,72.672,446.889,-46.783,-319.897,42.283,-410.841,-5490.449,-18.438,243.127,783.413,-506.732,-6210.607,-19.879,9.798,-9.996,429.958
5.500,8.000,0.010,6.000,nan,6.240,55.477,1.076,0.000,0.000,0.000,6.030,1.934,3.118,8.890,72.600,446.956,-46.783,-319.897,42.266,-406.573,-5494.803,-22.514,243.127,783.413,-506.732,-6210.607,-21.848,9.798,-9.996,428.927
5.500,8.000,0.010,7.000,nan,5.920,55.804,1.118,0.000,0.000,0.000,5.707,1.931,2.956,9.427,72.506,447.046,-46.783,-319.897,42.391,-403.150,-5498.295,-26.642,243.127,783.413,-506.732,-6210.607,-29.041,9.798,-9.996,423.581
5.500,8.000,0.010,8.000,nan,5.603,56.128,1.169,0.000,0.000,0.000,5.386,1.937,2.780,10.018,72.391,447.158,-46.783,-319.897,42.416,-400.500,-5500.999,-30.796,243.127,783.413,-506.732,-6210.607,-39.711,9.798,-9.996,414.559
5.500,8.000,0.010,9.000,nan,5.289,56.448,1.228,0.000,0.000,0.000,5.067,1.952,2.595,10.672,72.256,447.290,-46.783,-319.897,42.669,-398.610,-5502.926,-34.949,243.127,783.413,-506.732,-6210.607,-54.499,9.798,-9.996,400.022
5.500,8.000,0.010,10.000,nan,4.980,56.763,1.296,0.000,0.000,0.000,4.751,1.977,2.403,11.399,72.123,447.420,-46.783,-319.897,42.125,-397.512,-5504.047,-39.065,243.127,783.413,-506.732,-6210.607,-72.120,9.798,-9.996,383.875
5.500,8.000,0.010,11.000,nan,4.674,57.075,1.373,0.000,0.000,0.000,4.438,2.010,2.207,12.211,71.999,447.541,-46.783,-319.897,41.980,-397.179,-5504.386,-43.117,243.127,783.413,-506.732,-6210.608,-90.729,9.798,-9.996,365.775
5.500,8.000,0.010,12.000,nan,4.374,57.382,1.458,0.000,0.000,0.000,4.128,2.053,2.011,13.120,71.820,447.718,-46.783,-319.897,40.197,-397.546,-5504.012,-47.086,243.127,783.413,-506.732,-6210.608,-111.381,9.798,-9.996,345.529
5.500,8.000,0.010,13.000,nan,4.081,57.680,1.551,0.000,0.000,0.000,3.825,2.104,1.818,14.134,71.528,448.011,-46.783,-319.897,39.343,-398.609,-5502.927,-50.943,243.127,783.413,-506.732,-6210.608,-133.398,9.798,-9.996,323.457
5.500,8.000,0.010,14.000,nan,3.799,57.968,1.651,0.000,0.000,0.000,3.533,2.164,1.633,15.258,71.126,448.416,-46.783,-319.897,38.183,-400.362,-5501.139,-54.663,243.127,783.413,-506.732,-6210.608,-156.434,9.798,-9.996,299.796
5.500,8.000,0.010,15.000,nan,3.531,58.242,1.756,0.000,0.000,0.000,3.252,2.231,1.458,16.496,70.621,448.925,-46.783,-319.897,37.388,-402.792,-5498.660,-58.217,243.127,783.413,-506.732,-6210.608,-180.388,9.798,-9.996,276.350
5.500,8.000,0.010,16.000,nan,3.278,58.500,1.867,0.000,0.000,0.000,2.986,2.305,1.295,17.848,70.035,449.519,-46.783,-319.897,36.956,-405.952,-5495.437,-61.567,243.127,783.413,-506.732,-6210.608,-202.766,9.798,-9.996,254.383
5.500,8.000,0.010,17.000,nan,3.040,58.742,1.982,0.000,0.000,0.000,2.735,2.386,1.146,19.322,69.462,450.099,-46.783,-319.897,36.282,-409.846,-5491.463,-64.679,243.127,783.413,-506.732,-6210.608,-222.951,9.798,-9.996,237.688
5.500,8.000,0.010,18.000,nan,2.818,58.969,2.101,0.000,0.000,0.000,2.498,2.473,1.010,20.928,68.919,450.649,-46.783,-319.897,35.968,-414.430,-5486.787,-67.532,243.127,783.413,-506.732,-6210.608,-237.137,9.798,-9.996,224.680
5.500,8.000,0.010,19.000,nan,2.611,59.180,2.224,0.000,0.000,0.000,2.276,2.565,0.887,22.666,68.342,451.234,-46.783,-319.897,35.759,-419.702,-5481.409,-70.095,243.127,783.413,-506.732,-6210.608,-246.279,9.798,-9.996,217.044
5.500,8.000,0.010,20.000,nan,2.422,59.373,2.348,0.000,0.000,0.000,2.071,2.662,0.778,24.519,67.693,451.892,-46.783,-319.897,35.666,-425.714,-5475.275,-72.321,243.127,783.413,-506.732,-6210.608,-250.631,9.798,-9.996,213.402
5.500,8.000,0.510,-20.000,nan,12.746,50.747,2.190,0.000,0.000,0.000,12.317,3.943,3.124,3.981,63.938,470.925,-48.221,-332.822,18.794,-691.233,-5354.143,0.005,246.470,776.648,-521.031,-6328.847,-29.688,10.704,-11.102,41.111
5.500,8.000,0.510,-19.000,nan,12.714,50.780,2.093,0.000,0.000,0.000,12.299,3.842,3.201,3.994,64.074,470.783,-48.221,-332.822,18.809,-691.744,-5353.614,-0.138,246.470,776.648,-521.031,-6328.847,-34.870,10.704,-11.102,37.326
5.500,8.000,0.510,-18.000,nan,12.678,50.817,1.998,0.000,0.000,0.000,12.277,3.743,3.280,4.008,64.178,470.675,-48.221,-332.822,18.770,-692.042,-5353.305,-0.209,246.470,776.648,-521.031,-6328.847,-39.173,10.704,-11.102,34.569
5.500,8.000,0.510,-17.000,nan,12.625,50.872,1.900,0.000,0.000,0.000,12.237,3.638,3.363,4.030,64.909,469.916,-48.221,-332.822,18.630,-691.298,-5354.076,-0.012,246.470,776.648,-521.031,-6328.847,-42.186,10.704,-11.102,32.808
5.500,8.000,0.510,-16.000,nan,12.541,50.959,1.797,0.000,0.000,0.000,12.169,3.525,3.452,4.063,66.117,468.662,-48.221,-332.822,18.476,-688.735,-5356.734,0.584,246.470,776.648,-521.031,-6328.847,-44.013,10.704,-11.102,31.891
5.500,8.000,0.510,-15.000,nan,12.428,51.076,1.692,0.000,0.000,0.000,12.072,3.405,3.545,4.110,67.184,467.553,-48.221,-332.822,18.389,-684.281,-5361.354,1.513,246.470,776.648,-521.031,-6328.847,-44.844,10.704,-11.102,31.661
5.500,8.000,0.510,-14.000,nan,12.292,51.217,1.586,0.000,0.000,0.000,11.952,3.281,3.642,4.167,68.040,466.664,-48.221,-332.822,18.358,-678.023,-5367.845,2.672,246.470,776.648,-521.031,-6328.847,-44.873,10.704,-11.102,31.985
5.500,8.000,0.510,-13.000,nan,12.134,51.381,1.481,0.000,0.000,0.000,11.810,3.155,3.743,4.235,68.848,465.823,-48.221,-332.822,18.358,-669.790,-5376.384,4.014,246.470,776.648,-521.031,-6328.847,-43.758,10.704,-11.102,33.322
5.500,8.000,0.510,-12.000,nan,11.953,51.569,1.377,0.000,0.000,0.000,11.645,3.027,3.847,4.314,69.667,464.969,-48.221,-332.822,18.395,-659.290,-5387.274,5.504,246.470,776.648,-521.031,-6328.847,-41.641,10.704,-11.102,35.981
5.500,8.000,0.510,-11.000,nan,11.751,51.778,1.275,0.000,0.000,0.000,11.459,2.898,3.954,4.406,70.453,464.151,-48.221,-332.822,18.476,-646.273,-5400.775,7.083,246.470,776.648,-521.031,-6328.847,-37.973,10.704,-11.102,40.234
5.500,8.000,0.510,-10.000,nan,11.529,52.009,1.177,0.000,0.000,0.000,11.253,2.771,4.062,4.511,71.163,463.410,-48.221,-332.822,18.601,-630.572,-5417.060,8.668,246.470,776.648,-521.031,-6328.847,-32.481,10.704,-11.102,45.898
5.500,8.000,0.510,-9.000,nan,11.288,52.258,1.084,0.000,0.000,0.000,11.028,2.645,4.170,4.629,71.823,462.721,-48.221,-332.822,18.767,-612.615,-5435.684,10.090,246.470,776.648,-521.031,-6328.847,-25.503,10.704,-11.102,52.985
5.500,8.000,0.510,-8.000,nan,11.029,52.527,0.996,0.000,0.000,0.000,10.784,2.521,4.277,4.762,72.479,462.037,-48.221,-332.822,19.129,-593.392,-5455.622,11.142,246.470,776.648,-521.031,-6328.847,-17.116,10.704,-11.102,61.397
5.500,8.000,0.510,-7.000,nan,10.753,52.814,0.914,0.000,0.000,0.000,10.521,2.401,4.382,4.912,73.126,461.360,-48.221,-332.822,19.361,-573.925,-5475.812,11.671,246.470,776.648,-521.031,-6328.847,-7.377,10.704,-11.102,70.831
5.500,8.000,0.510,-6.000,nan,10.459,53.119,0.838,0.000,0.000,0.000,10.240,2.285,4.481,5.079,73.731,460.728,-48.221,-332.822,19.722,-555.288,-5495.143,11.577,246.470,776.648,-521.031,-6328.847,3.095,10.704,-11.102,81.182
5.500,8.000,0.510,-5.000,nan,10.149,53.440,0.770,0.000,0.000,0.000,9.944,2.175,4.572,5.265,74.278,460.154,-48.221,-332.822,20.129,-538.344,-5512.715,10.838,246.470,776.648,-521.031,-6328.847,13.955,10.704,-11.102,91.883
5.500,8.000,0.510,-4.000,nan,9.828,53.773,0.710,0.000,0.000,0.000,9.633,2.071,4.652,5.472,74.691,459.720,-48.221,-332.822,20.448,-522.941,-5528.691,9.535,246.470,776.648,-521.031,-6328.847,24.597,10.704,-11.102,102.343
5.500,8.000,0.510,-3.000,nan,9.498,54.116,0.659,0.000,0.000,0.000,9.313,1.974,4.717,5.698,74.930,459.466,-48.221,-332.822,20.890,-508.660,-5543.503,7.752,246.470,776.648,-521.031,-6328.847,35.129,10.704,-11.102,112.149
5.500,8.000,0.510,-2.000,nan,9.162,54.464,0.617,0.000,0.000,0.000,8.987,1.886,4.765,5.944,75.082,459.302,-48.221,-332.822,21.337,-494.995,-5557.676,5.552,246.470,776.648,-521.031,-6328.847,45.221,10.704,-11.102,121.462
5.500,8.000,0.510,-1.000,nan,8.821,54.817,0.585,0.000,0.000,0.000,8.654,1.807,4.790,6.214,75.250,459.121,-48.221,-332.822,21.535,-481.315,-5571.865,2.969,246.470,776.648,-521.031,-6328.847,54.212,10.704,-11.102,130.036
5.500,8.000,0.510,0.000,nan,8.475,55.176,0.562,0.000,0.000,0.000,8.314,1.736,4.789,6.511,75.431,458.927,-48.221,-332.822,21.769,-467.581,-5586.109,0.000,246.470,776.648,-521.031,-6328.847,61.464,10.704,-11.102,136.743
5.500,8.000,0.510,1.000,nan,8.123,55.541,0.549,0.000,0.000,0.000,7.968,1.674,4.758,6.837,75.605,458.740,-48.221,-332.822,21.805,-454.577,-5599.596,-3.347,246.470,776.648,-521.031,-6328.847,67.081,10.704,-11.102,141.650
5.500,8.000,0.510,2.000,nan,7.767,55.911,0.547,0.000,0.000,0.000,7.615,1.622,4.694,7.199,75.761,458.572,-48.221,-332.822,21.971,-442.897,-5611.711,-7.026,246.470,776.648,-521.031,-6328.847,71.280,10.704,-11.102,144.924
5.500,8.000,0.510,3.000,nan,7.407,56.284,0.554,0.000,0.000,0.000,7.258,1.579,4.595,7.598,75.842,458.480,-48.221,-332.822,22.143,-432.457,-5622.539,-10.988,246.470,776.648,-521.031,-6328.847,73.277,10.704,-11.102,146.449
5.500,8.000,0.510,4.000,nan,7.047,56.657,0.572,0.000,0.000,0.000,6.899,1.547,4.460,8.039,75.832,458.483,-48.221,-332.822,22.154,-423.105,-5632.239,-15.191,246.470,776.648,-521.031,-6328.847,73.026,10.704,-11.102,146.074
5.500,8.000,0.510,5.000,nan,6.690,57.028,0.599,0.000,0.000,0.000,6.541,1.525,4.290,8.525,75.732,458.580,-48.221,-332.822,21.962,-414.881,-5640.768,-19.589,246.470,776.648,-521.031,-6328.847,70.649,10.704,-11.102,143.420
5.500,8.000,0.510,6.000,nan,6.336,57.395,0.637,0.000,0.000,0.000,6.186,1.513,4.090,9.059,75.542,458.771,-48.221,-332.822,21.800,-407.904,-5648.005,-24.127,246.470,776.648,-521.031,-6328.847,66.122,10.704,-11.102,139.306
5.500,8.000,0.510,7.000,nan,5.988,57.755,0.684,0.000,0.000,0.000,5.835,1.511,3.862,9.645,75.292,459.024,-48.221,-332.822,21.756,-402.205,-5653.916,-28.753,246.470,776.648,-521.031,-6328.847,60.196,10.704,-11.102,133.604
5.500,8.000,0.510,8.000,nan,5.648,58.109,0.740,0.000,0.000,0.000,5.490,1.519,3.613,10.289,75.031,459.287,-48.221,-332.822,21.522,-397.707,-5658.580,-33.423,246.470,776.648,-521.031,-6328.847,52.715,10.704,-11.102,125.938
5.500,8.000,0.510,9.000,nan,5.314,58.455,0.806,0.000,0.000,0.000,5.150,1.538,3.349,11.000,74.768,459.553,-48.221,-332.822,21.368,-394.350,-5662.063,-38.097,246.470,776.648,-521.031,-6328.847,43.475,10.704,-11.102,116.813
5.500,8.000,0.510,10.000,nan,4.987,58.794,0.880,0.000,0.000,0.000,4.816,1.566,3.076,11.790,74.523,459.802,-48.221,-332.822,20.879,-392.102,-5664.395,-42.734,246.470,776.648,-521.031,-6328.847,33.338,10.704,-11.102,107.403
5.500,8.000,0.510,11.000,nan,4.667,59.126,0.963,0.000,0.000,0.000,4.487,1.603,2.799,12.670,74.287,460.040,-48.221,-332.822,20.444,-390.928,-5665.612,-47.294,246.470,776.648,-521.031,-6328.847,22.848,10.704,-11.102,97.338
5.500,8.000,0.510,12.000,nan,4.356,59.449,1.054,0.000,0.000,0.000,4.167,1.650,2.525,13.648,73.936,460.399,-48.221,-332.822,20.160,-390.884,-5665.657,-51.724,246.470,776.648,-521.031,-6328.847,12.287,10.704,-11.102,86.777
5.500,8.000,0.510,13.000,nan,4.058,59.757,1.152,0.000,0.000,0.000,3.858,1.706,2.262,14.725,73.417,460.931,-48.221,-332.822,19.727,-392.094,-5664.402,-55.954,246.470,776.648,-521.031,-6328.847,1.582,10.704,-11.102,76.342
5.500,8.000,0.510,14.000,nan,3.777,60.049,1.256,0.000,0.000,0.000,3.566,1.769,2.015,15.898,72.792,461.574,-48.221,-332.822,19.372,-394.535,-5661.870,-59.935,246.470,776.648,-521.031,-6328.847,-8.633,10.704,-11.102,66.347
5.500,8.000,0.510,15.000,nan,3.514,60.322,1.365,0.000,0.000,0.000,3.290,1.841,1.787,17.167,72.121,462.264,-48.221,-332.822,19.144,-398.057,-5658.217,-63.646,246.470,776.648,-521.031,-6328.847,-18.013,10.704,-11.102,57.588
5.500,8.000,0.510,16.000,nan,3.269,60.575,1.478,0.000,0.000,0.000,3.032,1.918,1.580,18.529,71.421,462.985,-48.221,-332.822,18.790,-402.594,-5653.512,-67.057,246.470,776.648,-521.031,-6328.847,-26.097,10.704,-11.102,49.947
5.500,8.000,0.510,17.000,nan,3.044,60.810,1.594,0.000,0.000,0.000,2.792,2.002,1.394,19.979,70.723,463.704,-48.221,-332.822,18.628,-408.156,-5647.743,-70.119,246.470,776.648,-521.031,-6328.847,-32.687,10.704,-11.102,43.531
5.500,8.000,0.510,18.000,nan,2.837,61.024,1.713,0.000,0.000,0.000,2.571,2.092,1.229,21.510,70.022,464.428,-48.221,-332.822,18.506,-414.751,-5640.903,-72.784,246.470,776.648,-521.031,-6328.847,-37.790,10.704,-11.102,38.671
5.500,8.000,0.510,19.000,nan,2.651,61.217,1.834,0.000,0.000,0.000,2.369,2.185,1.084,23.097,69.266,465.207,-48.221,-332.822,18.428,-422.417,-5632.952,-74.993,246.470,776.648,-521.031,-6328.847,-41.147,10.704,-11.102,35.242
5.500,8.000,0.510,20.000,nan,2.486,61.388,1.955,0.000,0.000,0.000,2.190,2.282,0.959,24.695,68.449,466.052,-48.221,-332.822,18.393,-431.199,-5623.844,-76.682,246.470,776.648,-521.031,-6328.847,-42.995,10.704,-11.102,33.196
5.500,8.000,1.010,-20.000,nan,18.196,51.744,3.746,0.000,0.000,0.000,17.497,6.242,2.803,2.844,80.048,503.979,-55.590,-396.136,11.725,-628.872,-6058.471,44.906,260.141,931.246,-381.188,-7018.649,163.538,19.120,-24.004,-20.996
5.500,8.000,1.010,-19.000,nan,18.027,51.956,3.547,0.000,0.000,0.000,17.358,6.021,2.883,2.882,80.291,503.671,-55.590,-396.136,11.848,-623.419,-6065.315,44.014,260.141,931.246,-381.188,-7018.649,170.981,19.120,-24.004,-12.960
5.500,8.000,1.010,-18.000,nan,17.834,52.198,3.348,0.000,0.000,0.000,17.194,5.798,2.966,2.927,81.196,502.533,-55.590,-396.136,12.171,-617.612,-6072.606,43.073,260.141,931.246,-381.188,-7018.649,177.729,19.120,-24.004,-5.681
5.500,8.000,1.010,-17.000,nan,17.604,52.487,3.148,0.000,0.000,0.000,16.995,5.567,3.053,2.981,82.489,500.907,-55.590,-396.136,12.521,-610.726,-6081.251,42.247,260.141,931.246,-381.188,-7018.649,183.837,19.120,-24.004,1.021
5.500,8.000,1.010,-16.000,nan,17.341,52.816,2.949,0.000,0.000,0.000,16.762,5.333,3.143,3.046,83.596,499.514,-55.590,-396.136,12.789,-602.744,-6091.272,41.490,260.141,931.246,-381.188,-7018.649,189.568,19.120,-24.004,7.439
5.500,8.000,1.010,-15.000,nan,17.050,53.182,2.753,0.000,0.000,0.000,16.501,5.099,3.236,3.119,84.508,498.366,-55.590,-396.136,13.002,-593.744,-6102.570,40.738,260.141,931.246,-381.188,-7018.649,195.192,19.120,-24.004,13.872
5.500,8.000,1.010,-14.000,nan,16.733,53.581,2.561,0.000,0.000,0.000,16.213,4.865,3.333,3.202,85.396,497.247,-55.590,-396.136,13.206,-583.612,-6115.290,39.968,260.141,931.246,-381.188,-7018.649,200.977,19.120,-24.004,20.586
5.500,8.000,1.010,-13.000,nan,16.388,54.014,2.375,0.000,0.000,0.000,15.898,4.633,3.432,3.296,86.293,496.116,-55.590,-396.136,13.398,-572.146,-6129.685,39.168,260.141,931.246,-381.188,-7018.649,206.882,19.120,-24.004,27.331
5.500,8.000,1.010,-12.000,nan,16.017,54.479,2.196,0.000,0.000,0.000,15.555,4.404,3.532,3.401,87.152,495.033,-55.590,-396.136,13.561,-559.180,-6145.963,38.310,260.141,931.246,-381.188,-7018.649,212.341,19.120,-24.004,33.446
5.500,8.000,1.010,-11.000,nan,15.621,54.976,2.025,0.000,0.000,0.000,15.187,4.179,3.634,3.519,87.945,494.032,-55.590,-396.136,13.693,-544.586,-6164.285,37.348,260.141,931.246,-381.188,-7018.649,216.829,19.120,-24.004,38.501
5.500,8.000,1.010,-10.000,nan,15.202,55.502,1.862,0.000,0.000,0.000,14.795,3.960,3.736,3.651,88.690,493.091,-55.590,-396.136,13.803,-528.222,-6184.828,36.234,260.141,931.246,-381.188,-7018.649,220.335,19.120,-24.004,42.538
5.500,8.000,1.010,-9.000,nan,14.761,56.056,1.710,0.000,0.000,0.000,14.379,3.748,3.837,3.798,89.409,492.183,-55.590,-396.136,13.894,-509.978,-6207.732,34.904,260.141,931.246,-381.188,-7018.649,222.373,19.120,-24.004,44.940
5.500,8.000,1.010,-8.000,nan,14.298,56.636,1.569,0.000,0.000,0.000,13.941,3.543,3.934,3.961,90.101,491.308,-55.590,-396.136,13.965,-490.277,-6232.465,33.230,260.141,931.246,-381.188,-7018.649,221.504,19.120,-24.004,44.505
5.500,8.000,1.010,-7.000,nan,13.815,57.243,1.439,0.000,0.000,0.000,13.481,3.348,4.027,4.143,90.769,490.462,-55.590,-396.136,14.018,-469.825,-6258.141,31.081,260.141,931.246,-381.188,-7018.649,220.262,19.120,-24.004,43.959
5.500,8.000,1.010,-6.000,nan,13.313,57.874,1.322,0.000,0.000,0.000,12.999,3.162,4.111,4.347,91.400,489.664,-55.590,-396.136,14.042,-449.349,-6283.847,28.361,260.141,931.246,-381.188,-7018.649,220.827,19.120,-24.004,45.080
5.500,8.000,1.010,-5.000,nan,12.794,58.526,1.218,0.000,0.000,0.000,12.499,2.987,4.185,4.575,91.896,489.034,-55.590,-396.136,14.017,-429.686,-6308.532,25.011,260.141,931.246,-381.188,-7018.649,221.936,19.120,-24.004,46.694
5.500,8.000,1.010,-4.000,nan,12.262,59.193,1.129,0.000,0.000,0.000,11.986,2.825,4.243,4.827,92.231,488.607,-55.590,-396.136,13.951,-411.407,-6331.479,21.033,260.141,931.246,-381.188,-7018.649,224.711,19.120,-24.004,50.051
5.500,8.000,1.010,-3.000,nan,11.722,59.872,1.055,0.000,0.000,0.000,11.461,2.676,4.283,5.108,92.499,488.263,-55.590,-396.136,13.726,-394.249,-6353.020,16.497,260.141,931.246,-381.188,-7018.649,227.614,19.120,-24.004,53.114
5.500,8.000,1.010,-2.000,nan,11.172,60.562,0.996,0.000,0.000,0.000,10.924,2.541,4.300,5.421,92.769,487.917,-55.590,-396.136,12.761,-377.738,-6373.749,11.463,260.141,931.246,-381.188,-7018.649,228.076,19.120,-24.004,53.766
5.500,8.000,1.010,-1.000,nan,10.613,61.264,0.952,0.000,0.000,0.000,10.377,2.420,4.288,5.773,93.038,487.572,-55.590,-396.136,13.071,-361.391,-6394.271,5.963,260.141,931.246,-381.188,-7018.649,227.456,19.120,-24.004,53.249
