XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
5.500,10.000,0.010,0.000,nan,10.797,69.052,1.011,0.000,0.000,0.000,10.457,2.871,3.643,6.395,75.612,452.636,-44.879,-314.075,74.841,-470.205,-5407.371,0.000,250.359,783.226,-508.933,-6163.869,-84.326,12.124,-12.361,596.865
5.500,10.000,0.010,1.000,nan,10.476,69.380,0.991,0.000,0.000,0.000,10.144,2.795,3.630,6.623,75.666,452.576,-44.879,-314.075,74.484,-461.483,-5416.264,-2.896,250.359,783.226,-508.933,-6163.869,-65.420,12.124,-12.361,610.130
5.500,10.000,0.010,2.000,nan,10.152,69.710,0.979,0.000,0.000,0.000,9.828,2.727,3.603,6.867,75.721,452.513,-44.879,-314.075,74.365,-453.914,-5423.981,-6.007,250.359,783.226,-508.933,-6163.869,-47.831,12.124,-12.361,618.005
5.500,10.000,0.010,3.000,nan,9.827,70.041,0.977,0.000,0.000,0.000,9.508,2.669,3.563,7.128,75.754,452.474,-44.879,-314.075,74.116,-447.285,-5430.740,-9.296,250.359,783.226,-508.933,-6163.869,-32.454,12.124,-12.361,621.227
5.500,10.000,0.010,4.000,nan,9.501,70.374,0.984,0.000,0.000,0.000,9.186,2.619,3.507,7.407,75.761,452.461,-44.879,-314.075,74.153,-441.459,-5436.680,-12.732,250.359,783.226,-508.933,-6163.869,-20.297,12.124,-12.361,621.876
5.500,10.000,0.010,5.000,nan,9.175,70.706,1.000,0.000,0.000,0.000,8.862,2.578,3.437,7.706,75.742,452.474,-44.879,-314.075,74.474,-436.454,-5441.783,-16.283,250.359,783.226,-508.933,-6163.869,-13.927,12.124,-12.361,620.737
5.500,10.000,0.010,6.000,nan,8.850,71.037,1.025,0.000,0.000,0.000,8.538,2.547,3.352,8.027,75.698,452.513,-44.879,-314.075,74.445,-432.282,-5446.036,-19.916,250.359,783.226,-508.933,-6163.869,-16.565,12.124,-12.361,621.043
5.500,10.000,0.010,7.000,nan,8.527,71.367,1.060,0.000,0.000,0.000,8.213,2.524,3.253,8.370,75.629,452.577,-44.879,-314.075,74.150,-428.888,-5449.497,-23.603,250.359,783.226,-508.933,-6163.869,-24.676,12.124,-12.361,621.025
5.500,10.000,0.010,8.000,nan,8.205,71.695,1.103,0.000,0.000,0.000,7.889,2.511,3.141,8.738,75.535,452.667,-44.879,-314.075,74.081,-426.205,-5452.232,-27.321,250.359,783.226,-508.933,-6163.869,-39.458,12.124,-12.361,620.065
5.500,10.000,0.010,9.000,nan,7.887,72.019,1.156,0.000,0.000,0.000,7.566,2.508,3.017,9.132,75.416,452.782,-44.879,-314.075,74.327,-424.248,-5454.228,-31.041,250.359,783.226,-508.933,-6163.869,-55.714,12.124,-12.361,613.492
5.500,10.000,0.010,10.000,nan,7.572,72.340,1.217,0.000,0.000,0.000,7.246,2.513,2.883,9.554,75.272,452.923,-44.879,-314.075,74.474,-423.072,-5455.427,-34.725,250.359,783.226,-508.933,-6163.869,-73.842,12.124,-12.361,603.160
5.500,10.000,0.010,11.000,nan,7.261,72.657,1.286,0.000,0.000,0.000,6.928,2.528,2.741,10.006,75.111,453.082,-44.879,-314.075,74.778,-422.652,-5455.854,-38.346,250.359,783.226,-508.933,-6163.869,-93.579,12.124,-12.361,588.482
5.500,10.000,0.010,12.000,nan,6.955,72.970,1.365,0.000,0.000,0.000,6.612,2.551,2.592,10.492,74.957,453.233,-44.879,-314.075,73.801,-422.857,-5455.646,-41.896,250.359,783.226,-508.933,-6163.869,-115.071,12.124,-12.361,572.044
5.500,10.000,0.010,13.000,nan,6.653,73.278,1.451,0.000,0.000,0.000,6.300,2.584,2.438,11.015,74.805,453.382,-44.879,-314.075,73.309,-423.548,-5454.941,-45.377,250.359,783.226,-508.933,-6163.869,-138.111,12.124,-12.361,553.919
5.500,10.000,0.010,14.000,nan,6.357,73.579,1.546,0.000,0.000,0.000,5.992,2.626,2.282,11.575,74.565,453.622,-44.879,-314.075,70.771,-424.669,-5453.799,-48.779,250.359,783.226,-508.933,-6163.869,-161.301,12.124,-12.361,533.139
5.500,10.000,0.010,15.000,nan,6.070,73.872,1.648,0.000,0.000,0.000,5.692,2.677,2.127,12.170,74.195,453.994,-44.879,-314.075,68.523,-426.231,-5452.206,-52.084,250.359,783.226,-508.933,-6163.869,-184.052,12.124,-12.361,510.804
5.500,10.000,0.010,16.000,nan,5.795,74.152,1.756,0.000,0.000,0.000,5.402,2.735,1.975,12.795,73.703,454.490,-44.879,-314.075,67.694,-428.338,-5450.058,-55.250,250.359,783.226,-508.933,-6163.869,-206.454,12.124,-12.361,487.104
5.500,10.000,0.010,17.000,nan,5.535,74.418,1.869,0.000,0.000,0.000,5.126,2.802,1.829,13.446,73.097,455.103,-44.879,-314.075,66.521,-431.116,-5447.226,-58.221,250.359,783.226,-508.933,-6163.869,-228.805,12.124,-12.361,464.784
5.500,10.000,0.010,18.000,nan,5.290,74.667,1.987,0.000,0.000,0.000,4.864,2.875,1.692,14.115,72.421,455.786,-44.879,-314.075,65.836,-434.627,-5443.646,-60.954,250.359,783.226,-508.933,-6163.869,-250.447,12.124,-12.361,444.564
5.500,10.000,0.010,19.000,nan,5.061,74.901,2.109,0.000,0.000,0.000,4.618,2.956,1.562,14.800,71.777,456.439,-44.879,-314.075,64.908,-438.817,-5439.374,-63.429,250.359,783.226,-508.933,-6163.869,-270.697,12.124,-12.361,429.450
5.500,10.000,0.010,20.000,nan,4.847,75.119,2.234,0.000,0.000,0.000,4.385,3.042,1.442,15.498,71.157,457.067,-44.879,-314.075,64.481,-443.627,-5434.469,-65.633,250.359,783.226,-508.933,-6163.869,-287.532,12.124,-12.361,418.821
5.500,10.000,0.510,-20.000,nan,14.985,67.201,2.215,0.000,0.000,0.000,14.373,4.784,3.004,4.485,63.686,479.097,-46.417,-326.360,30.699,-692.757,-5331.234,-1.737,255.409,776.621,-522.816,-6282.530,-28.425,13.182,-13.663,114.514
5.500,10.000,0.510,-19.000,nan,14.969,67.218,2.122,0.000,0.000,0.000,14.373,4.689,3.066,4.491,64.871,477.868,-46.417,-326.360,30.482,-694.023,-5329.921,-1.996,255.409,776.621,-522.816,-6282.530,-32.669,13.182,-13.663,110.216
5.500,10.000,0.510,-18.000,nan,14.937,67.252,2.025,0.000,0.000,0.000,14.358,4.588,3.129,4.502,65.473,477.244,-46.417,-326.360,30.417,-694.451,-5329.478,-1.996,255.409,776.621,-522.816,-6282.530,-37.618,13.182,-13.663,106.027
5.500,10.000,0.510,-17.000,nan,14.900,67.289,1.930,0.000,0.000,0.000,14.339,4.488,3.195,4.516,65.529,477.186,-46.417,-326.360,30.445,-694.470,-5329.458,-1.883,255.409,776.621,-522.816,-6282.530,-42.842,13.182,-13.663,102.614
5.500,10.000,0.510,-16.000,nan,14.857,67.334,1.835,0.000,0.000,0.000,14.313,4.387,3.263,4.532,65.808,476.895,-46.417,-326.360,30.336,-693.794,-5330.158,-1.609,255.409,776.621,-522.816,-6282.530,-47.763,13.182,-13.663,100.248
5.500,10.000,0.510,-15.000,nan,14.792,67.401,1.737,0.000,0.000,0.000,14.266,4.279,3.334,4.557,66.852,475.813,-46.417,-326.360,30.089,-691.504,-5332.532,-1.008,255.409,776.621,-522.816,-6282.530,-51.720,13.182,-13.663,98.793
5.500,10.000,0.510,-14.000,nan,14.695,67.502,1.636,0.000,0.000,0.000,14.188,4.163,3.408,4.593,68.273,474.339,-46.417,-326.360,29.884,-686.952,-5337.250,-0.021,255.409,776.621,-522.816,-6282.530,-53.733,13.182,-13.663,98.088
5.500,10.000,0.510,-13.000,nan,14.571,67.631,1.533,0.000,0.000,0.000,14.083,4.040,3.486,4.642,69.461,473.104,-46.417,-326.360,29.781,-680.071,-5344.382,1.264,255.409,776.621,-522.816,-6282.530,-53.655,13.182,-13.663,97.979
5.500,10.000,0.510,-12.000,nan,14.424,67.783,1.431,0.000,0.000,0.000,13.956,3.913,3.566,4.699,70.433,472.095,-46.417,-326.360,29.750,-670.813,-5353.979,2.754,255.409,776.621,-522.816,-6282.530,-51.633,13.182,-13.663,98.405
5.500,10.000,0.510,-11.000,nan,14.255,67.959,1.330,0.000,0.000,0.000,13.807,3.785,3.648,4.768,71.384,471.106,-46.417,-326.360,29.767,-658.928,-5366.297,4.385,255.409,776.621,-522.816,-6282.530,-48.013,13.182,-13.663,100.074
5.500,10.000,0.510,-10.000,nan,14.063,68.157,1.231,0.000,0.000,0.000,13.636,3.654,3.732,4.847,72.341,470.110,-46.417,-326.360,29.842,-644.238,-5381.523,6.071,255.409,776.621,-522.816,-6282.530,-42.924,13.182,-13.663,103.099
5.500,10.000,0.510,-9.000,nan,13.851,68.377,1.135,0.000,0.000,0.000,13.443,3.523,3.816,4.937,73.239,469.176,-46.417,-326.360,29.988,-627.435,-5398.940,7.603,255.409,776.621,-522.816,-6282.530,-36.527,13.182,-13.663,107.717
5.500,10.000,0.510,-8.000,nan,13.619,68.618,1.044,0.000,0.000,0.000,13.230,3.393,3.899,5.039,74.050,468.331,-46.417,-326.360,30.200,-609.614,-5417.412,8.770,255.409,776.621,-522.816,-6282.530,-28.736,13.182,-13.663,113.717
5.500,10.000,0.510,-7.000,nan,13.369,68.877,0.958,0.000,0.000,0.000,12.999,3.265,3.981,5.152,74.817,467.532,-46.417,-326.360,30.472,-591.847,-5435.826,9.425,255.409,776.621,-522.816,-6282.530,-19.220,13.182,-13.663,120.987
5.500,10.000,0.510,-6.000,nan,13.100,69.155,0.878,0.000,0.000,0.000,12.749,3.139,4.061,5.279,75.581,466.735,-46.417,-326.360,31.040,-575.166,-5453.117,9.484,255.409,776.621,-522.816,-6282.530,-8.470,13.182,-13.663,129.615
5.500,10.000,0.510,-5.000,nan,12.815,69.451,0.804,0.000,0.000,0.000,12.480,3.017,4.136,5.420,76.326,465.957,-46.417,-326.360,31.468,-560.096,-5468.736,8.960,255.409,776.621,-522.816,-6282.530,2.840,13.182,-13.663,139.229
5.500,10.000,0.510,-4.000,nan,12.513,69.764,0.738,0.000,0.000,0.000,12.194,2.900,4.205,5.575,77.014,465.238,-46.417,-326.360,31.973,-546.187,-5483.152,7.947,255.409,776.621,-522.816,-6282.530,14.587,13.182,-13.663,149.527
5.500,10.000,0.510,-3.000,nan,12.196,70.092,0.680,0.000,0.000,0.000,11.893,2.787,4.267,5.747,77.623,464.601,-46.417,-326.360,32.661,-532.886,-5496.939,6.520,255.409,776.621,-522.816,-6282.530,26.792,13.182,-13.663,160.128
5.500,10.000,0.510,-2.000,nan,11.868,70.432,0.630,0.000,0.000,0.000,11.579,2.682,4.317,5.934,78.052,464.150,-46.417,-326.360,33.123,-519.735,-5510.570,4.715,255.409,776.621,-522.816,-6282.530,39.292,13.182,-13.663,170.318
5.500,10.000,0.510,-1.000,nan,11.534,70.778,0.590,0.000,0.000,0.000,11.256,2.584,4.356,6.136,78.284,463.903,-46.417,-326.360,33.731,-506.381,-5524.412,2.545,255.409,776.621,-522.816,-6282.530,50.792,13.182,-13.663,179.648
5.500,10.000,0.510,0.000,nan,11.195,71.130,0.559,0.000,0.000,0.000,10.928,2.495,4.380,6.354,78.459,463.715,-46.417,-326.360,34.449,-493.207,-5538.067,0.000,255.409,776.621,-522.816,-6282.530,61.363,13.182,-13.663,188.608
5.500,10.000,0.510,1.000,nan,10.851,71.487,0.538,0.000,0.000,0.000,10.592,2.414,4.388,6.588,78.655,463.505,-46.417,-326.360,34.739,-481.005,-5550.714,-2.903,255.409,776.621,-522.816,-6282.530,71.042,13.182,-13.663,196.644
5.500,10.000,0.510,2.000,nan,10.501,71.849,0.527,0.000,0.000,0.000,10.250,2.342,4.376,6.842,78.860,463.286,-46.417,-326.360,35.013,-470.109,-5562.008,-6.115,255.409,776.621,-522.816,-6282.530,79.002,13.182,-13.663,202.592
5.500,10.000,0.510,3.000,nan,10.147,72.216,0.525,0.000,0.000,0.000,9.901,2.279,4.344,7.117,79.054,463.078,-46.417,-326.360,35.093,-460.274,-5572.202,-9.594,255.409,776.621,-522.816,-6282.530,85.280,13.182,-13.663,206.848
5.500,10.000,0.510,4.000,nan,9.788,72.588,0.534,0.000,0.000,0.000,9.547,2.226,4.289,7.416,79.215,462.904,-46.417,-326.360,35.267,-451.311,-5581.492,-13.308,255.409,776.621,-522.816,-6282.530,88.984,13.182,-13.663,209.592
5.500,10.000,0.510,5.000,nan,9.428,72.961,0.553,0.000,0.000,0.000,9.189,2.182,4.211,7.739,79.278,462.831,-46.417,-326.360,35.643,-443.296,-5589.800,-17.217,255.409,776.621,-522.816,-6282.530,90.132,13.182,-13.663,210.299
5.500,10.000,0.510,6.000,nan,9.069,73.334,0.583,0.000,0.000,0.000,8.830,2.149,4.109,8.087,79.236,462.868,-46.417,-326.360,35.420,-436.338,-5597.011,-21.274,255.409,776.621,-522.816,-6282.530,88.877,13.182,-13.663,209.313
5.500,10.000,0.510,7.000,nan,8.712,73.703,0.622,0.000,0.000,0.000,8.472,2.125,3.986,8.460,79.088,463.014,-46.417,-326.360,35.184,-430.476,-5603.087,-25.434,255.409,776.621,-522.816,-6282.530,84.989,13.182,-13.663,206.307
5.500,10.000,0.510,8.000,nan,8.361,74.067,0.671,0.000,0.000,0.000,8.117,2.113,3.842,8.859,78.837,463.267,-46.417,-326.360,34.995,-425.724,-5608.013,-29.652,255.409,776.621,-522.816,-6282.530,78.644,13.182,-13.663,201.819
5.500,10.000,0.510,9.000,nan,8.016,74.424,0.729,0.000,0.000,0.000,7.768,2.110,3.681,9.284,78.536,463.572,-46.417,-326.360,34.880,-422.094,-5611.775,-33.881,255.409,776.621,-522.816,-6282.530,70.592,13.182,-13.663,195.687
5.500,10.000,0.510,10.000,nan,7.679,74.774,0.796,0.000,0.000,0.000,7.424,2.118,3.506,9.737,78.225,463.888,-46.417,-326.360,34.501,-419.588,-5614.373,-38.077,255.409,776.621,-522.816,-6282.530,60.874,13.182,-13.663,187.534
5.500,10.000,0.510,11.000,nan,7.349,75.116,0.872,0.000,0.000,0.000,7.086,2.135,3.319,10.221,77.917,464.201,-46.417,-326.360,33.884,-418.175,-5615.837,-42.197,255.409,776.621,-522.816,-6282.530,50.324,13.182,-13.663,178.523
5.500,10.000,0.510,12.000,nan,7.026,75.451,0.957,0.000,0.000,0.000,6.753,2.163,3.123,10.738,77.632,464.489,-46.417,-326.360,33.492,-417.770,-5616.257,-46.213,255.409,776.621,-522.816,-6282.530,38.914,13.182,-13.663,169.202
5.500,10.000,0.510,13.000,nan,6.711,75.777,1.050,0.000,0.000,0.000,6.427,2.199,2.922,11.292,77.336,464.789,-46.417,-326.360,32.809,-418.282,-5615.727,-50.098,255.409,776.621,-522.816,-6282.530,26.574,13.182,-13.663,159.100
5.500,10.000,0.510,14.000,nan,6.406,76.093,1.151,0.000,0.000,0.000,6.109,2.246,2.721,11.878,76.875,465.262,-46.417,-326.360,32.156,-419.679,-5614.278,-53.822,255.409,776.621,-522.816,-6282.530,14.490,13.182,-13.663,148.659
5.500,10.000,0.510,15.000,nan,6.116,76.394,1.257,0.000,0.000,0.000,5.805,2.300,2.524,12.490,76.227,465.927,-46.417,-326.360,31.727,-421.961,-5611.914,-57.348,255.409,776.621,-522.816,-6282.530,2.957,13.182,-13.663,138.576
5.500,10.000,0.510,16.000,nan,5.844,76.676,1.369,0.000,0.000,0.000,5.517,2.363,2.334,13.121,75.484,466.692,-46.417,-326.360,31.201,-425.179,-5608.578,-60.626,255.409,776.621,-522.816,-6282.530,-8.078,13.182,-13.663,129.216
5.500,10.000,0.510,17.000,nan,5.590,76.940,1.486,0.000,0.000,0.000,5.247,2.434,2.156,13.765,74.690,467.509,-46.417,-326.360,30.822,-429.403,-5604.200,-63.596,255.409,776.621,-522.816,-6282.530,-18.565,13.182,-13.663,120.864
5.500,10.000,0.510,18.000,nan,5.354,77.183,1.606,0.000,0.000,0.000,4.994,2.511,1.989,14.415,73.874,468.350,-46.417,-326.360,30.351,-434.659,-5598.752,-66.208,255.409,776.621,-522.816,-6282.530,-27.798,13.182,-13.663,113.870
5.500,10.000,0.510,19.000,nan,5.138,77.407,1.728,0.000,0.000,0.000,4.760,2.594,1.835,15.065,73.063,469.186,-46.417,-326.360,30.125,-440.923,-5592.258,-68.420,255.409,776.621,-522.816,-6282.530,-35.390,13.182,-13.663,108.136
5.500,10.000,0.510,20.000,nan,4.941,77.611,1.853,0.000,0.000,0.000,4.545,2.683,1.694,15.706,72.237,470.038,-46.417,-326.360,29.960,-448.162,-5584.755,-70.194,255.409,776.621,-522.816,-6282.530,-41.563,13.182,-13.663,103.759
5.500,10.000,1.010,-20.000,nan,21.052,69.220,3.855,0.000,0.000,0.000,20.063,7.452,2.692,3.288,82.052,503.703,-53.043,-388.785,12.640,-646.351,-6017.895,38.331,272.690,928.318,-387.199,-6958.616,206.035,22.821,-28.639,-56.551
5.500,10.000,1.010,-19.000,nan,20.888,69.425,3.651,0.000,0.000,0.000,19.937,7.223,2.760,3.324,82.445,503.207,-53.043,-388.785,12.683,-641.503,-6023.980,37.621,272.690,928.318,-387.199,-6958.616,214.422,22.821,-28.639,-48.381
5.500,10.000,1.010,-18.000,nan,20.720,69.637,3.453,0.000,0.000,0.000,19.805,6.998,2.830,3.361,82.471,503.173,-53.043,-388.785,12.677,-637.195,-6029.387,36.639,272.690,928.318,-387.199,-6958.616,223.722,22.821,-28.639,-40.390
5.500,10.000,1.010,-17.000,nan,20.538,69.865,3.258,0.000,0.000,0.000,19.660,6.775,2.902,3.402,82.949,502.570,-53.043,-388.785,12.956,-632.883,-6034.797,35.548,272.690,928.318,-387.199,-6958.616,233.442,22.821,-28.639,-33.048
5.500,10.000,1.010,-16.000,nan,20.326,70.131,3.064,0.000,0.000,0.000,19.485,6.547,2.976,3.450,84.238,500.950,-53.043,-388.785,13.494,-627.573,-6041.461,34.579,272.690,928.318,-387.199,-6958.616,243.080,22.821,-28.639,-26.367
5.500,10.000,1.010,-15.000,nan,20.078,70.442,2.869,0.000,0.000,0.000,19.274,6.312,3.054,3.508,85.803,498.983,-53.043,-388.785,13.980,-620.740,-6050.036,33.802,272.690,928.318,-387.199,-6958.616,252.133,22.821,-28.639,-20.074
5.500,10.000,1.010,-14.000,nan,19.798,70.793,2.677,0.000,0.000,0.000,19.032,6.075,3.133,3.576,87.101,497.351,-53.043,-388.785,14.345,-612.454,-6060.434,33.134,272.690,928.318,-387.199,-6958.616,260.180,22.821,-28.639,-13.877
5.500,10.000,1.010,-13.000,nan,19.491,71.178,2.490,0.000,0.000,0.000,18.763,5.837,3.215,3.652,88.200,495.967,-53.043,-388.785,14.657,-602.729,-6072.639,32.508,272.690,928.318,-387.199,-6958.616,267.298,22.821,-28.639,-7.475
5.500,10.000,1.010,-12.000,nan,19.157,71.597,2.308,0.000,0.000,0.000,18.465,5.599,3.298,3.737,89.295,494.589,-53.043,-388.785,14.957,-591.372,-6086.891,31.893,272.690,928.318,-387.199,-6958.616,273.702,22.821,-28.639,-0.816
5.500,10.000,1.010,-11.000,nan,18.797,72.050,2.132,0.000,0.000,0.000,18.141,5.364,3.382,3.833,90.392,493.207,-53.043,-388.785,15.231,-578.171,-6103.458,31.254,272.690,928.318,-387.199,-6958.616,279.605,22.821,-28.639,5.535
5.500,10.000,1.010,-10.000,nan,18.411,72.534,1.965,0.000,0.000,0.000,17.790,5.132,3.467,3.940,91.426,491.905,-53.043,-388.785,15.458,-562.975,-6122.527,30.531,272.690,928.318,-387.199,-6958.616,284.909,22.821,-28.639,10.993
5.500,10.000,1.010,-9.000,nan,18.001,73.049,1.806,0.000,0.000,0.000,17.414,4.904,3.551,4.058,92.381,490.701,-53.043,-388.785,15.641,-545.931,-6143.917,29.621,272.690,928.318,-387.199,-6958.616,287.715,22.821,-28.639,15.466
5.500,10.000,1.010,-8.000,nan,17.568,73.592,1.657,0.000,0.000,0.000,17.013,4.682,3.634,4.189,93.285,489.560,-53.043,-388.785,15.794,-527.702,-6166.793,28.368,272.690,928.318,-387.199,-6958.616,289.602,22.821,-28.639,19.017
5.500,10.000,1.010,-7.000,nan,17.114,74.162,1.518,0.000,0.000,0.000,16.590,4.467,3.714,4.333,94.155,488.462,-53.043,-388.785,15.917,-509.003,-6190.259,26.652,272.690,928.318,-387.199,-6958.616,292.989,22.821,-28.639,20.890
5.500,10.000,1.010,-6.000,nan,16.639,74.758,1.392,0.000,0.000,0.000,16.144,4.260,3.790,4.493,94.994,487.402,-53.043,-388.785,16.012,-490.556,-6213.410,24.392,272.690,928.318,-387.199,-6958.616,296.510,22.821,-28.639,19.980
5.500,10.000,1.010,-5.000,nan,16.144,75.379,1.278,0.000,0.000,0.000,15.677,4.062,3.860,4.669,95.803,486.381,-53.043,-388.785,16.077,-473.022,-6235.413,21.552,272.690,928.318,-387.199,-6958.616,301.194,22.821,-28.639,19.146
5.500,10.000,1.010,-4.000,nan,15.630,76.023,1.177,0.000,0.000,0.000,15.188,3.873,3.921,4.864,96.543,485.445,-53.043,-388.785,16.088,-456.416,-6256.252,18.170,272.690,928.318,-387.199,-6958.616,306.217,22.821,-28.639,19.978
5.500,10.000,1.010,-3.000,nan,15.102,76.686,1.090,0.000,0.000,0.000,14.684,3.696,3.973,5.078,97.099,484.740,-53.043,-388.785,16.025,-440.447,-6276.293,14.299,272.690,928.318,-387.199,-6958.616,308.410,22.821,-28.639,21.337
5.500,10.000,1.010,-2.000,nan,14.564,77.362,1.018,0.000,0.000,0.000,14.166,3.532,4.011,5.312,97.470,484.267,-53.043,-388.785,15.779,-424.824,-6295.899,9.972,272.690,928.318,-387.199,-6958.616,309.222,22.821,-28.639,24.524
5.500,10.000,1.010,-1.000,nan,14.016,78.049,0.962,0.000,0.000,0.000,13.636,3.381,4.033,5.568,97.793,483.855,-53.043,-388.785,14.579,-409.126,-6315.599,5.207,272.690,928.318,-387.199,-6958.616,307.717,22.821,-28.639,27.248
