XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
5.500,-2.000,0.010,-10.000,nan,1.300,-14.433,1.415,0.000,0.000,0.000,1.349,1.369,0.985,-11.102,52.992,331.903,-52.688,-315.293,0.481,-704.016,-6459.138,17.145,215.088,784.801,-498.746,-6365.079,23.389,-1.801,1.840,-91.726
5.500,-2.000,0.010,-9.000,nan,1.001,-14.127,1.336,0.000,0.000,0.000,1.047,1.301,0.805,-14.112,53.224,331.669,-52.688,-315.293,0.406,-678.574,-6485.133,18.686,215.088,784.801,-498.746,-6365.079,12.622,-1.801,1.840,-71.844
5.500,-2.000,0.010,-8.000,nan,0.696,-13.815,1.266,0.000,0.000,0.000,0.740,1.241,0.596,-19.853,53.366,331.526,-52.688,-315.293,0.140,-651.535,-6512.760,19.680,215.088,784.801,-498.746,-6365.079,4.693,-1.801,1.840,-54.158
5.500,-2.000,0.010,-7.000,nan,0.387,-13.500,1.204,0.000,0.000,0.000,0.429,1.189,0.360,-34.890,53.447,331.447,-52.688,-315.293,0.026,-624.708,-6540.169,19.880,215.088,784.801,-498.746,-6365.079,0.599,-1.801,1.840,-39.737
5.500,-2.000,0.010,-6.000,nan,0.075,-13.180,1.150,0.000,0.000,0.000,0.115,1.147,0.100,-176.894,53.531,331.363,-52.688,-315.293,0.043,-599.821,-6565.598,19.150,215.088,784.801,-498.746,-6365.079,-0.367,-1.801,1.840,-28.459
5.500,-2.000,0.010,-5.000,nan,-0.241,-12.858,1.106,0.000,0.000,0.000,-0.203,1.114,-0.182,53.281,53.620,331.275,-52.688,-315.293,0.079,-578.559,-6587.321,17.458,215.088,784.801,-498.746,-6365.079,0.938,-1.801,1.840,-20.432
5.500,-2.000,0.010,-4.000,nan,-0.560,-12.532,1.070,0.000,0.000,0.000,-0.522,1.089,-0.480,22.375,53.696,331.200,-52.688,-315.293,0.111,-561.474,-6604.777,14.927,215.088,784.801,-498.746,-6365.079,1.738,-1.801,1.840,-17.541
5.500,-2.000,0.010,-3.000,nan,-0.881,-12.204,1.044,0.000,0.000,0.000,-0.844,1.074,-0.786,13.850,53.755,331.143,-52.688,-315.293,0.095,-547.621,-6618.932,11.780,215.088,784.801,-498.746,-6365.079,1.968,-1.801,1.840,-17.294
5.500,-2.000,0.010,-2.000,nan,-1.204,-11.874,1.026,0.000,0.000,0.000,-1.167,1.068,-1.093,9.865,53.797,331.103,-52.688,-315.293,0.081,-535.947,-6630.859,8.182,215.088,784.801,-498.746,-6365.079,0.944,-1.801,1.840,-18.766
5.500,-2.000,0.010,-1.000,nan,-1.527,-11.544,1.018,0.000,0.000,0.000,-1.491,1.071,-1.392,7.560,53.822,331.080,-52.688,-315.293,0.054,-525.391,-6641.645,4.240,215.088,784.801,-498.746,-6365.079,0.638,-1.801,1.840,-19.131
5.500,-2.000,0.010,0.000,nan,-1.851,-11.214,1.019,0.000,0.000,0.000,-1.814,1.083,-1.675,6.060,53.830,331.075,-52.688,-315.293,0.098,-515.066,-6652.194,0.000,215.088,784.801,-498.746,-6365.079,1.309,-1.801,1.840,-18.699
5.500,-2.000,0.010,1.000,nan,-2.173,-10.884,1.029,0.000,0.000,0.000,-2.136,1.104,-1.935,5.008,53.821,331.087,-52.688,-315.293,0.101,-505.224,-6662.250,-4.527,215.088,784.801,-498.746,-6365.079,1.975,-1.801,1.840,-17.183
5.500,-2.000,0.010,2.000,nan,-2.495,-10.555,1.048,0.000,0.000,0.000,-2.457,1.134,-2.166,4.231,53.795,331.116,-52.688,-315.293,0.081,-496.532,-6671.131,-9.304,215.088,784.801,-498.746,-6365.079,1.550,-1.801,1.840,-17.436
5.500,-2.000,0.010,3.000,nan,-2.814,-10.229,1.076,0.000,0.000,0.000,-2.775,1.174,-2.364,3.634,53.752,331.163,-52.688,-315.293,0.076,-489.181,-6678.642,-14.277,215.088,784.801,-498.746,-6365.079,0.282,-1.801,1.840,-20.402
5.500,-2.000,0.010,4.000,nan,-3.131,-9.905,1.113,0.000,0.000,0.000,-3.090,1.222,-2.529,3.163,53.693,331.226,-52.688,-315.293,0.035,-482.961,-6684.997,-19.404,215.088,784.801,-498.746,-6365.079,-0.323,-1.801,1.840,-28.425
5.500,-2.000,0.010,5.000,nan,-3.445,-9.585,1.160,0.000,0.000,0.000,-3.402,1.279,-2.660,2.782,53.636,331.287,-52.688,-315.293,0.128,-477.714,-6690.357,-24.652,215.088,784.801,-498.746,-6365.079,1.348,-1.801,1.840,-39.800
5.500,-2.000,0.010,6.000,nan,-3.756,-9.267,1.215,0.000,0.000,0.000,-3.711,1.345,-2.759,2.468,53.586,331.341,-52.688,-315.293,0.145,-473.421,-6694.745,-29.984,215.088,784.801,-498.746,-6365.079,7.886,-1.801,1.840,-54.293
5.500,-2.000,0.010,7.000,nan,-4.062,-8.954,1.278,0.000,0.000,0.000,-4.015,1.419,-2.829,2.204,53.489,331.443,-52.688,-315.293,0.435,-470.113,-6698.125,-35.359,215.088,784.801,-498.746,-6365.079,15.909,-1.801,1.840,-72.094
5.500,-2.000,0.010,8.000,nan,-4.362,-8.648,1.350,0.000,0.000,0.000,-4.312,1.501,-2.872,1.983,53.301,331.637,-52.688,-315.293,0.508,-467.838,-6700.448,-40.733,215.088,784.801,-498.746,-6365.079,26.402,-1.801,1.840,-92.135
5.500,-2.000,0.010,9.000,nan,-4.652,-8.351,1.429,0.000,0.000,0.000,-4.599,1.591,-2.891,1.795,53.027,331.920,-52.688,-315.293,0.766,-466.639,-6701.673,-46.059,215.088,784.801,-498.746,-6365.079,34.543,-1.801,1.840,-114.834
5.500,-2.000,0.010,10.000,nan,-4.929,-8.068,1.516,0.000,0.000,0.000,-4.874,1.687,-2.890,1.637,52.670,332.287,-52.688,-315.293,0.898,-466.628,-6701.685,-51.279,215.088,784.801,-498.746,-6365.079,40.497,-1.801,1.840,-136.380
5.500,-2.000,0.010,11.000,nan,-5.192,-7.799,1.608,0.000,0.000,0.000,-5.133,1.788,-2.871,1.502,52.249,332.720,-52.688,-315.293,0.970,-467.939,-6700.345,-56.321,215.088,784.801,-498.746,-6365.079,45.734,-1.801,1.840,-155.706
5.500,-2.000,0.010,12.000,nan,-5.440,-7.546,1.706,0.000,0.000,0.000,-5.377,1.895,-2.838,1.387,51.839,333.141,-52.688,-315.293,1.083,-470.532,-6697.696,-61.138,215.088,784.801,-498.746,-6365.079,49.901,-1.801,1.840,-171.241
5.500,-2.000,0.010,13.000,nan,-5.673,-7.308,1.809,0.000,0.000,0.000,-5.607,2.006,-2.795,1.288,51.450,333.541,-52.688,-315.293,1.136,-474.240,-6693.907,-65.707,215.088,784.801,-498.746,-6365.079,53.139,-1.801,1.840,-181.989
5.500,-2.000,0.010,14.000,nan,-5.892,-7.085,1.916,0.000,0.000,0.000,-5.821,2.121,-2.745,1.202,51.027,333.975,-52.688,-315.293,1.173,-478.955,-6689.089,-70.002,215.088,784.801,-498.746,-6365.079,54.923,-1.801,1.840,-189.968
5.500,-2.000,0.010,15.000,nan,-6.093,-6.879,2.027,0.000,0.000,0.000,-6.019,2.238,-2.689,1.129,50.544,334.470,-52.688,-315.293,1.190,-484.624,-6683.298,-73.992,215.088,784.801,-498.746,-6365.079,55.833,-1.801,1.840,-194.749
5.500,-2.000,0.010,16.000,nan,-6.276,-6.692,2.140,0.000,0.000,0.000,-6.198,2.358,-2.628,1.066,50.034,334.993,-52.688,-315.293,1.193,-491.177,-6676.602,-77.650,215.088,784.801,-498.746,-6365.079,55.986,-1.801,1.840,-196.169
5.500,-2.000,0.010,17.000,nan,-6.441,-6.523,2.256,0.000,0.000,0.000,-6.359,2.479,-2.565,1.013,49.530,335.509,-52.688,-315.293,1.183,-498.582,-6669.037,-80.945,215.088,784.801,-498.746,-6365.079,55.426,-1.801,1.840,-194.336
5.500,-2.000,0.010,18.000,nan,-6.588,-6.373,2.372,0.000,0.000,0.000,-6.501,2.600,-2.500,0.967,48.995,336.058,-52.688,-315.293,1.153,-506.862,-6660.576,-83.831,215.088,784.801,-498.746,-6365.079,53.797,-1.801,1.840,-191.096
5.500,-2.000,0.010,19.000,nan,-6.712,-6.246,2.487,0.000,0.000,0.000,-6.621,2.720,-2.434,0.931,48.319,336.749,-52.688,-315.293,1.090,-516.183,-6651.053,-86.222,215.088,784.801,-498.746,-6365.079,50.838,-1.801,1.840,-187.308
5.500,-2.000,0.010,20.000,nan,-6.810,-6.146,2.600,0.000,0.000,0.000,-6.715,2.836,-2.368,0.902,47.550,337.536,-52.688,-315.293,1.012,-526.685,-6640.322,-88.023,215.088,784.801,-498.746,-6365.079,47.714,-1.801,1.840,-181.530
5.500,-2.000,0.510,-20.000,nan,3.558,-17.316,2.072,0.000,0.000,0.000,3.628,1.947,1.864,-4.866,48.860,350.052,-54.981,-326.827,0.513,-816.585,-6459.933,7.213,215.197,776.842,-518.170,-6477.657,9.244,-1.997,2.075,-110.141
5.500,-2.000,0.510,-19.000,nan,3.442,-17.195,1.958,0.000,0.000,0.000,3.508,1.837,1.910,-4.996,49.524,349.364,-54.981,-326.827,0.520,-812.891,-6463.771,7.861,215.197,776.842,-518.170,-6477.657,9.667,-1.997,2.075,-110.739
5.500,-2.000,0.510,-18.000,nan,3.303,-17.051,1.843,0.000,0.000,0.000,3.365,1.727,1.949,-5.162,50.124,348.742,-54.981,-326.827,0.522,-808.172,-6468.673,8.669,215.197,776.842,-518.170,-6477.657,9.763,-1.997,2.075,-110.791
5.500,-2.000,0.510,-17.000,nan,3.143,-16.884,1.728,0.000,0.000,0.000,3.201,1.617,1.980,-5.373,50.736,348.107,-54.981,-326.827,0.519,-802.326,-6474.747,9.614,215.197,776.842,-518.170,-6477.657,9.584,-1.997,2.075,-109.901
5.500,-2.000,0.510,-16.000,nan,2.960,-16.694,1.613,0.000,0.000,0.000,3.014,1.508,1.998,-5.640,51.341,347.481,-54.981,-326.827,0.509,-795.216,-6482.133,10.680,215.197,776.842,-518.170,-6477.657,9.094,-1.997,2.075,-107.539
5.500,-2.000,0.510,-15.000,nan,2.757,-16.483,1.500,0.000,0.000,0.000,2.807,1.403,2.002,-5.980,51.898,346.904,-54.981,-326.827,0.491,-786.771,-6490.905,11.825,215.197,776.842,-518.170,-6477.657,8.267,-1.997,2.075,-104.046
5.500,-2.000,0.510,-14.000,nan,2.534,-16.252,1.390,0.000,0.000,0.000,2.581,1.300,1.985,-6.413,52.411,346.372,-54.981,-326.827,0.466,-776.929,-6501.130,13.004,215.197,776.842,-518.170,-6477.657,7.007,-1.997,2.075,-99.317
5.500,-2.000,0.510,-13.000,nan,2.293,-16.002,1.283,0.000,0.000,0.000,2.336,1.202,1.943,-6.978,52.921,345.845,-54.981,-326.827,0.415,-765.547,-6512.954,14.184,215.197,776.842,-518.170,-6477.657,5.048,-1.997,2.075,-93.445
5.500,-2.000,0.510,-12.000,nan,2.034,-15.732,1.181,0.000,0.000,0.000,2.074,1.110,1.869,-7.736,53.431,345.318,-54.981,-326.827,0.371,-752.376,-6526.636,15.342,215.197,776.842,-518.170,-6477.657,2.668,-1.997,2.075,-86.525
5.500,-2.000,0.510,-11.000,nan,1.756,-15.444,1.085,0.000,0.000,0.000,1.793,1.023,1.753,-8.794,53.919,344.814,-54.981,-326.827,0.312,-737.170,-6542.432,16.440,215.197,776.842,-518.170,-6477.657,0.314,-1.997,2.075,-78.473
5.500,-2.000,0.510,-10.000,nan,1.462,-15.138,0.994,0.000,0.000,0.000,1.496,0.942,1.587,-10.354,54.372,344.346,-54.981,-326.827,0.266,-719.712,-6560.568,17.424,215.197,776.842,-518.170,-6477.657,-2.573,-1.997,2.075,-69.677
5.500,-2.000,0.510,-9.000,nan,1.153,-14.818,0.911,0.000,0.000,0.000,1.185,0.870,1.362,-12.847,54.748,343.958,-54.981,-326.827,0.191,-699.855,-6581.196,18.216,215.197,776.842,-518.170,-6477.657,-5.516,-1.997,2.075,-60.438
5.500,-2.000,0.510,-8.000,nan,0.834,-14.486,0.835,0.000,0.000,0.000,0.863,0.805,1.071,-17.361,54.999,343.700,-54.981,-326.827,0.114,-678.122,-6603.773,18.654,215.197,776.842,-518.170,-6477.657,-8.419,-1.997,2.075,-51.576
5.500,-2.000,0.510,-7.000,nan,0.509,-14.148,0.768,0.000,0.000,0.000,0.535,0.750,0.713,-27.819,55.157,343.538,-54.981,-326.827,0.076,-655.662,-6627.105,18.546,215.197,776.842,-518.170,-6477.657,-11.621,-1.997,2.075,-43.382
5.500,-2.000,0.510,-6.000,nan,0.177,-13.803,0.711,0.000,0.000,0.000,0.201,0.704,0.286,-78.199,55.323,343.370,-54.981,-326.827,0.001,-633.511,-6650.116,17.774,215.197,776.842,-518.170,-6477.657,-14.106,-1.997,2.075,-35.947
5.500,-2.000,0.510,-5.000,nan,-0.162,-13.451,0.662,0.000,0.000,0.000,-0.139,0.667,-0.208,83.012,55.502,343.187,-54.981,-326.827,-0.042,-612.672,-6671.764,16.282,215.197,776.842,-518.170,-6477.657,-15.947,-1.997,2.075,-29.194
5.500,-2.000,0.510,-4.000,nan,-0.507,-13.093,0.623,0.000,0.000,0.000,-0.485,0.640,-0.757,25.828,55.679,343.006,-54.981,-326.827,-0.060,-593.966,-6691.197,14.080,215.197,776.842,-518.170,-6477.657,-17.031,-1.997,2.075,-23.441
5.500,-2.000,0.510,-3.000,nan,-0.858,-12.728,0.593,0.000,0.000,0.000,-0.837,0.623,-1.343,14.840,55.848,342.834,-54.981,-326.827,-0.073,-577.139,-6708.676,11.272,215.197,776.842,-518.170,-6477.657,-17.827,-1.997,2.075,-19.781
5.500,-2.000,0.510,-2.000,nan,-1.213,-12.359,0.574,0.000,0.000,0.000,-1.192,0.616,-1.937,10.187,55.974,342.706,-54.981,-326.827,-0.097,-561.622,-6724.796,7.953,215.197,776.842,-518.170,-6477.657,-19.092,-1.997,2.075,-17.840
5.500,-2.000,0.510,-1.000,nan,-1.571,-11.988,0.564,0.000,0.000,0.000,-1.550,0.619,-2.506,7.630,56.034,342.647,-54.981,-326.827,-0.131,-546.892,-6740.099,4.185,215.197,776.842,-518.170,-6477.657,-19.507,-1.997,2.075,-17.046
5.500,-2.000,0.510,0.000,nan,-1.929,-11.616,0.565,0.000,0.000,0.000,-1.908,0.632,-3.020,6.022,56.027,342.658,-54.981,-326.827,-0.087,-532.436,-6755.115,0.000,215.197,776.842,-518.170,-6477.657,-18.816,-1.997,2.075,-17.645
5.500,-2.000,0.510,1.000,nan,-2.284,-11.247,0.575,0.000,0.000,0.000,-2.263,0.655,-3.455,4.924,55.952,342.739,-54.981,-326.827,-0.067,-518.306,-6769.794,-4.592,215.197,776.842,-518.170,-6477.657,-17.642,-1.997,2.075,-19.329
5.500,-2.000,0.510,2.000,nan,-2.635,-10.882,0.596,0.000,0.000,0.000,-2.612,0.688,-3.798,4.130,55.821,342.878,-54.981,-326.827,-0.057,-505.363,-6783.240,-9.555,215.197,776.842,-518.170,-6477.657,-16.835,-1.997,2.075,-22.802
5.500,-2.000,0.510,3.000,nan,-2.980,-10.524,0.627,0.000,0.000,0.000,-2.956,0.730,-4.048,3.532,55.677,343.031,-54.981,-326.827,-0.038,-494.236,-6794.799,-14.815,215.197,776.842,-518.170,-6477.657,-15.691,-1.997,2.075,-28.247
5.500,-2.000,0.510,4.000,nan,-3.319,-10.172,0.667,0.000,0.000,0.000,-3.294,0.782,-4.211,3.065,55.528,343.190,-54.981,-326.827,0.006,-484.790,-6804.612,-20.306,215.197,776.842,-518.170,-6477.657,-13.556,-1.997,2.075,-34.903
5.500,-2.000,0.510,5.000,nan,-3.652,-9.825,0.716,0.000,0.000,0.000,-3.625,0.843,-4.299,2.690,55.388,343.339,-54.981,-326.827,0.084,-476.751,-6812.963,-25.979,215.197,776.842,-518.170,-6477.657,-10.937,-1.997,2.075,-42.264
5.500,-2.000,0.510,6.000,nan,-3.980,-9.485,0.775,0.000,0.000,0.000,-3.950,0.913,-4.326,2.383,55.261,343.473,-54.981,-326.827,0.155,-470.018,-6819.957,-31.787,215.197,776.842,-518.170,-6477.657,-7.854,-1.997,2.075,-50.343
5.500,-2.000,0.510,7.000,nan,-4.300,-9.152,0.842,0.000,0.000,0.000,-4.268,0.992,-4.304,2.128,55.076,343.669,-54.981,-326.827,0.202,-464.654,-6825.530,-37.671,215.197,776.842,-518.170,-6477.657,-4.771,-1.997,2.075,-59.119
5.500,-2.000,0.510,8.000,nan,-4.609,-8.831,0.918,0.000,0.000,0.000,-4.575,1.078,-4.244,1.916,54.763,343.997,-54.981,-326.827,0.277,-460.805,-6829.528,-43.560,215.197,776.842,-518.170,-6477.657,-1.916,-1.997,2.075,-68.403
5.500,-2.000,0.510,9.000,nan,-4.904,-8.525,1.000,0.000,0.000,0.000,-4.866,1.171,-4.156,1.739,54.349,344.430,-54.981,-326.827,0.322,-458.555,-6831.865,-49.381,215.197,776.842,-518.170,-6477.657,0.862,-1.997,2.075,-77.357
5.500,-2.000,0.510,10.000,nan,-5.182,-8.237,1.090,0.000,0.000,0.000,-5.140,1.270,-4.048,1.590,53.894,344.905,-54.981,-326.827,0.380,-457.914,-6832.531,-55.067,215.197,776.842,-518.170,-6477.657,3.302,-1.997,2.075,-85.524
5.500,-2.000,0.510,11.000,nan,-5.441,-7.967,1.184,0.000,0.000,0.000,-5.397,1.374,-3.929,1.464,53.409,345.412,-54.981,-326.827,0.443,-458.918,-6831.488,-60.546,215.197,776.842,-518.170,-6477.657,5.564,-1.997,2.075,-92.620
5.500,-2.000,0.510,12.000,nan,-5.683,-7.716,1.284,0.000,0.000,0.000,-5.635,1.482,-3.803,1.358,52.918,345.924,-54.981,-326.827,0.473,-461.561,-6828.742,-65.750,215.197,776.842,-518.170,-6477.657,7.460,-1.997,2.075,-98.705
5.500,-2.000,0.510,13.000,nan,-5.906,-7.484,1.388,0.000,0.000,0.000,-5.854,1.593,-3.674,1.267,52.426,346.437,-54.981,-326.827,0.497,-465.782,-6824.358,-70.619,215.197,776.842,-518.170,-6477.657,8.552,-1.997,2.075,-103.588
5.500,-2.000,0.510,14.000,nan,-6.110,-7.272,1.495,0.000,0.000,0.000,-6.054,1.708,-3.545,1.190,51.900,346.986,-54.981,-326.827,0.513,-471.537,-6818.379,-75.096,215.197,776.842,-518.170,-6477.657,9.311,-1.997,2.075,-107.275
5.500,-2.000,0.510,15.000,nan,-6.293,-7.083,1.605,0.000,0.000,0.000,-6.233,1.823,-3.419,1.126,51.320,347.590,-54.981,-326.827,0.522,-478.743,-6810.893,-79.130,215.197,776.842,-518.170,-6477.657,9.733,-1.997,2.075,-109.859
5.500,-2.000,0.510,16.000,nan,-6.453,-6.916,1.715,0.000,0.000,0.000,-6.390,1.939,-3.295,1.072,50.715,348.220,-54.981,-326.827,0.524,-487.243,-6802.063,-82.693,215.197,776.842,-518.170,-6477.657,9.850,-1.997,2.075,-110.903
5.500,-2.000,0.510,17.000,nan,-6.592,-6.772,1.826,0.000,0.000,0.000,-6.524,2.055,-3.175,1.027,50.119,348.840,-54.981,-326.827,0.521,-496.910,-6792.021,-85.758,215.197,776.842,-518.170,-6477.657,9.689,-1.997,2.075,-110.958
5.500,-2.000,0.510,18.000,nan,-6.708,-6.651,1.936,0.000,0.000,0.000,-6.637,2.169,-3.060,0.991,49.498,349.487,-54.981,-326.827,0.511,-507.761,-6780.749,-88.266,215.197,776.842,-518.170,-6477.657,9.170,-1.997,2.075,-110.408
5.500,-2.000,0.510,19.000,nan,-6.798,-6.557,2.043,0.000,0.000,0.000,-6.723,2.279,-2.950,0.965,48.724,350.291,-54.981,-326.827,0.490,-520.001,-6768.033,-90.101,215.197,776.842,-518.170,-6477.657,8.226,-1.997,2.075,-109.582
5.500,-2.000,0.510,20.000,nan,-6.858,-6.496,2.144,0.000,0.000,0.000,-6.779,2.382,-2.845,0.947,47.836,351.215,-54.981,-326.827,0.462,-533.827,-6753.670,-91.137,215.197,776.842,-518.170,-6477.657,7.183,-1.997,2.075,-108.422
5.500,-2.000,1.010,-20.000,nan,6.776,-24.983,3.519,0.000,0.000,0.000,6.895,3.280,2.102,-3.687,61.283,404.836,-66.931,-382.972,0.071,-710.779,-7036.123,60.673,219.589,952.492,-357.744,-7230.750,-37.081,-3.789,4.761,29.890
5.500,-2.000,1.010,-19.000,nan,6.525,-24.668,3.308,0.000,0.000,0.000,6.636,3.078,2.156,-3.781,61.814,404.172,-66.931,-382.972,0.021,-699.250,-7050.609,60.659,219.589,952.492,-357.744,-7230.750,-38.899,-3.789,4.761,35.707
5.500,-2.000,1.010,-18.000,nan,6.246,-24.318,3.100,0.000,0.000,0.000,6.351,2.880,2.205,-3.893,62.272,403.597,-66.931,-382.972,-0.020,-687.377,-7065.529,60.408,219.589,952.492,-357.744,-7230.750,-40.413,-3.789,4.761,41.763
5.500,-2.000,1.010,-17.000,nan,5.941,-23.934,2.895,0.000,0.000,0.000,6.038,2.686,2.248,-4.029,62.736,403.016,-66.931,-382.972,-0.059,-675.137,-7080.910,59.914,219.589,952.492,-357.744,-7230.750,-41.794,-3.789,4.761,48.172
5.500,-2.000,1.010,-16.000,nan,5.608,-23.516,2.695,0.000,0.000,0.000,5.699,2.498,2.282,-4.193,63.205,402.430,-66.931,-382.972,-0.096,-662.454,-7096.847,59.180,219.589,952.492,-357.744,-7230.750,-43.062,-3.789,4.761,54.422
5.500,-2.000,1.010,-15.000,nan,5.249,-23.064,2.500,0.000,0.000,0.000,5.333,2.316,2.303,-4.394,63.649,401.874,-66.931,-382.972,-0.127,-649.269,-7113.416,58.202,219.589,952.492,-357.744,-7230.750,-44.162,-3.789,4.761,59.932
5.500,-2.000,1.010,-14.000,nan,4.865,-22.582,2.313,0.000,0.000,0.000,4.943,2.141,2.308,-4.642,64.065,401.354,-66.931,-382.972,-0.153,-635.497,-7130.722,56.978,219.589,952.492,-357.744,-7230.750,-45.080,-3.789,4.761,64.615
5.500,-2.000,1.010,-13.000,nan,4.458,-22.070,2.133,0.000,0.000,0.000,4.529,1.976,2.292,-4.951,64.465,400.854,-66.931,-382.972,-0.174,-621.026,-7148.906,55.503,219.589,952.492,-357.744,-7230.750,-45.842,-3.789,4.761,68.571
5.500,-2.000,1.010,-12.000,nan,4.028,-21.530,1.963,0.000,0.000,0.000,4.094,1.821,2.248,-5.345,64.854,400.368,-66.931,-382.972,-0.192,-605.717,-7168.143,53.773,219.589,952.492,-357.744,-7230.750,-46.470,-3.789,4.761,71.797
5.500,-2.000,1.010,-11.000,nan,3.576,-20.962,1.802,0.000,0.000,0.000,3.637,1.676,2.169,-5.862,65.233,399.894,-66.931,-382.972,-0.206,-589.426,-7188.615,51.775,219.589,952.492,-357.744,-7230.750,-46.971,-3.789,4.761,73.846
5.500,-2.000,1.010,-10.000,nan,3.103,-20.368,1.653,0.000,0.000,0.000,3.159,1.543,2.047,-6.564,65.603,399.433,-66.931,-382.972,-0.217,-571.988,-7210.528,49.492,219.589,952.492,-357.744,-7230.750,-47.322,-3.789,4.761,72.867
5.500,-2.000,1.010,-9.000,nan,2.610,-19.748,1.515,0.000,0.000,0.000,2.661,1.423,1.870,-7.567,65.947,399.004,-66.931,-382.972,-0.222,-553.250,-7234.073,46.893,219.589,952.492,-357.744,-7230.750,-47.450,-3.789,4.761,71.256
5.500,-2.000,1.010,-8.000,nan,2.100,-19.108,1.390,0.000,0.000,0.000,2.147,1.316,1.632,-9.098,66.216,398.669,-66.931,-382.972,-0.217,-533.169,-7259.307,43.928,219.589,952.492,-357.744,-7230.750,-47.245,-3.789,4.761,71.662
5.500,-2.000,1.010,-7.000,nan,1.578,-18.452,1.279,0.000,0.000,0.000,1.622,1.223,1.326,-11.693,66.413,398.425,-66.931,-382.972,-0.204,-511.741,-7286.233,40.539,219.589,952.492,-357.744,-7230.750,-45.921,-3.789,4.761,72.714
5.500,-2.000,1.010,-6.000,nan,1.045,-17.782,1.183,0.000,0.000,0.000,1.086,1.146,0.948,-17.011,66.596,398.199,-66.931,-382.972,-0.163,-489.110,-7314.671,36.655,219.589,952.492,-357.744,-7230.750,-42.519,-3.789,4.761,75.348
5.500,-2.000,1.010,-5.000,nan,0.503,-17.100,1.101,0.000,0.000,0.000,0.541,1.083,0.499,-34.030,66.782,397.969,-66.931,-382.972,0.120,-465.882,-7343.860,32.180,219.589,952.492,-357.744,-7230.750,-40.188,-3.789,4.761,78.493
5.500,-2.000,1.010,-4.000,nan,-0.050,-16.406,1.035,0.000,0.000,0.000,-0.014,1.036,-0.014,326.981,66.966,397.741,-66.931,-382.972,-0.087,-442.743,-7372.937,27.050,219.589,952.492,-357.744,-7230.750,-41.700,-3.789,4.761,79.167
