XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
5.500,-12.000,0.010,-7.000,nan,-11.176,-87.256,1.001,0.000,0.000,0.000,-10.724,3.302,-3.247,7.808,76.160,457.788,-42.215,-338.928,-120.368,-538.398,-6430.749,25.111,253.823,783.147,-476.791,-6141.310,11.805,-11.779,12.002,815.653
5.500,-12.000,0.010,-6.000,nan,-11.502,-86.924,0.974,0.000,0.000,0.000,-11.048,3.344,-3.304,7.558,76.212,457.741,-42.215,-338.928,-119.837,-532.370,-6436.890,22.006,253.823,783.147,-476.791,-6141.310,12.623,-11.779,12.002,816.574
5.500,-12.000,0.010,-5.000,nan,-11.828,-86.592,0.956,0.000,0.000,0.000,-11.371,3.395,-3.350,7.321,76.239,457.720,-42.215,-338.928,-119.788,-527.195,-6442.164,18.682,253.823,783.147,-476.791,-6141.310,21.204,-11.779,12.002,817.201
5.500,-12.000,0.010,-4.000,nan,-12.154,-86.259,0.948,0.000,0.000,0.000,-11.691,3.454,-3.385,7.097,76.241,457.724,-42.215,-338.928,-119.922,-522.839,-6446.602,15.178,253.823,783.147,-476.791,-6141.310,35.114,-11.779,12.002,816.428
5.500,-12.000,0.010,-3.000,nan,-12.479,-85.928,0.949,0.000,0.000,0.000,-12.009,3.523,-3.409,6.886,76.217,457.754,-42.215,-338.928,-120.111,-519.238,-6450.271,11.527,253.823,783.147,-476.791,-6141.310,55.530,-11.779,12.002,810.139
5.500,-12.000,0.010,-2.000,nan,-12.803,-85.598,0.959,0.000,0.000,0.000,-12.324,3.600,-3.424,6.686,76.170,457.809,-42.215,-338.928,-120.644,-516.386,-6453.177,7.761,253.823,783.147,-476.791,-6141.310,78.986,-11.779,12.002,799.792
5.500,-12.000,0.010,-1.000,nan,-13.125,-85.270,0.978,0.000,0.000,0.000,-12.635,3.685,-3.428,6.497,76.120,457.866,-42.215,-338.928,-120.056,-514.324,-6455.278,3.908,253.823,783.147,-476.791,-6141.310,103.372,-11.779,12.002,785.534
5.500,-12.000,0.010,0.000,nan,-13.445,-84.944,1.006,0.000,0.000,0.000,-12.942,3.779,-3.424,6.318,76.080,457.913,-42.215,-338.928,-119.261,-513.033,-6456.593,0.000,253.823,783.147,-476.791,-6141.310,127.475,-11.779,12.002,769.036
5.500,-12.000,0.010,1.000,nan,-13.762,-84.621,1.043,0.000,0.000,0.000,-13.244,3.881,-3.412,6.149,75.990,458.010,-42.215,-338.928,-115.555,-512.444,-6457.194,-3.935,253.823,783.147,-476.791,-6141.310,151.179,-11.779,12.002,750.510
5.500,-12.000,0.010,2.000,nan,-14.073,-84.304,1.089,0.000,0.000,0.000,-13.539,3.991,-3.392,5.990,75.769,458.240,-42.215,-338.928,-113.949,-512.557,-6457.078,-7.869,253.823,783.147,-476.791,-6141.310,174.680,-11.779,12.002,729.119
5.500,-12.000,0.010,3.000,nan,-14.376,-83.996,1.143,0.000,0.000,0.000,-13.824,4.107,-3.366,5.843,75.417,458.605,-42.215,-338.928,-111.272,-513.373,-6456.247,-11.775,253.823,783.147,-476.791,-6141.310,197.725,-11.779,12.002,705.672
5.500,-12.000,0.010,4.000,nan,-14.667,-83.699,1.205,0.000,0.000,0.000,-14.096,4.228,-3.334,5.707,74.940,459.097,-42.215,-338.928,-109.568,-514.886,-6454.705,-15.626,253.823,783.147,-476.791,-6141.310,219.794,-11.779,12.002,681.431
5.500,-12.000,0.010,5.000,nan,-14.944,-83.417,1.275,0.000,0.000,0.000,-14.352,4.354,-3.296,5.582,74.354,459.699,-42.215,-338.928,-108.584,-517.162,-6452.387,-19.390,253.823,783.147,-476.791,-6141.310,239.580,-11.779,12.002,658.556
5.500,-12.000,0.010,6.000,nan,-15.206,-83.149,1.351,0.000,0.000,0.000,-14.593,4.483,-3.255,5.468,73.764,460.305,-42.215,-338.928,-107.099,-520.222,-6449.268,-23.034,253.823,783.147,-476.791,-6141.310,258.759,-11.779,12.002,639.768
5.500,-12.000,0.010,7.000,nan,-15.455,-82.896,1.434,0.000,0.000,0.000,-14.819,4.615,-3.211,5.364,73.207,460.878,-42.215,-338.928,-106.378,-524.025,-6445.394,-26.533,253.823,783.147,-476.791,-6141.310,278.097,-11.779,12.002,624.604
5.500,-12.000,0.010,8.000,nan,-15.689,-82.657,1.522,0.000,0.000,0.000,-15.030,4.750,-3.164,5.268,72.615,461.486,-42.215,-338.928,-105.873,-528.570,-6440.762,-29.855,253.823,783.147,-476.791,-6141.310,295.802,-11.779,12.002,614.920
5.500,-12.000,0.010,9.000,nan,-15.907,-82.435,1.615,0.000,0.000,0.000,-15.224,4.887,-3.115,5.182,71.931,462.187,-42.215,-338.928,-105.615,-533.918,-6435.313,-32.963,253.823,783.147,-476.791,-6141.310,309.690,-11.779,12.002,608.804
5.500,-12.000,0.010,10.000,nan,-16.107,-82.232,1.712,0.000,0.000,0.000,-15.399,5.024,-3.065,5.105,71.189,462.947,-42.215,-338.928,-105.557,-540.103,-6429.011,-35.819,253.823,783.147,-476.791,-6141.310,315.445,-11.779,12.002,606.540
5.500,-12.000,0.010,11.000,nan,-16.289,-82.047,1.813,0.000,0.000,0.000,-15.556,5.160,-3.015,5.037,70.450,463.704,-42.215,-338.928,-105.655,-547.093,-6421.888,-38.391,253.823,783.147,-476.791,-6141.310,310.583,-11.779,12.002,607.274
5.500,-12.000,0.010,12.000,nan,-16.452,-81.880,1.916,0.000,0.000,0.000,-15.694,5.295,-2.964,4.977,69.681,464.490,-42.215,-338.928,-106.016,-554.879,-6413.956,-40.648,253.823,783.147,-476.791,-6141.310,292.346,-11.779,12.002,609.437
5.500,-12.000,0.010,13.000,nan,-16.593,-81.737,2.021,0.000,0.000,0.000,-15.810,5.426,-2.914,4.926,68.716,465.476,-42.215,-338.928,-106.811,-563.617,-6405.052,-42.524,253.823,783.147,-476.791,-6141.310,267.863,-11.779,12.002,613.564
5.500,-12.000,0.010,14.000,nan,-16.707,-81.620,2.125,0.000,0.000,0.000,-15.901,5.552,-2.864,4.885,67.569,466.648,-42.215,-338.928,-107.830,-573.472,-6395.011,-43.944,253.823,783.147,-476.791,-6141.310,240.079,-11.779,12.002,621.672
5.500,-12.000,0.010,15.000,nan,-16.802,-81.523,2.228,0.000,0.000,0.000,-15.972,5.673,-2.815,4.852,66.775,467.458,-42.215,-338.928,-108.263,-584.097,-6384.186,-44.932,253.823,783.147,-476.791,-6141.310,213.495,-11.779,12.002,635.883
5.500,-12.000,0.010,16.000,nan,-16.889,-81.435,2.334,0.000,0.000,0.000,-16.035,5.795,-2.767,4.822,66.588,467.650,-42.215,-338.928,-108.096,-594.833,-6373.247,-45.604,253.823,783.147,-476.791,-6141.310,190.453,-11.779,12.002,658.165
5.500,-12.000,0.010,17.000,nan,-16.968,-81.354,2.441,0.000,0.000,0.000,-16.090,5.916,-2.720,4.795,66.263,467.983,-42.215,-338.928,-108.860,-605.724,-6362.149,-45.940,253.823,783.147,-476.791,-6141.310,169.528,-11.779,12.002,688.204
5.500,-12.000,0.010,18.000,nan,-17.019,-81.302,2.544,0.000,0.000,0.000,-16.118,6.027,-2.674,4.777,64.963,469.309,-42.215,-338.928,-111.123,-617.739,-6349.907,-45.678,253.823,783.147,-476.791,-6141.310,150.705,-11.779,12.002,721.497
5.500,-12.000,0.010,19.000,nan,-17.022,-81.300,2.637,0.000,0.000,0.000,-16.101,6.118,-2.632,4.776,62.671,471.645,-42.215,-338.928,-114.905,-631.795,-6335.585,-44.507,253.823,783.147,-476.791,-6141.310,133.401,-11.779,12.002,753.604
5.500,-12.000,0.010,20.000,nan,-16.955,-81.367,2.710,0.000,0.000,0.000,-16.021,6.176,-2.594,4.799,59.406,474.972,-42.215,-338.928,-120.052,-648.760,-6318.299,-42.070,253.823,783.147,-476.791,-6141.310,117.195,-11.779,12.002,782.011
5.500,-12.000,0.510,-20.000,nan,-7.484,-94.094,1.736,0.000,0.000,0.000,-6.960,3.254,-2.139,12.573,73.442,474.368,-43.748,-356.520,-49.273,-731.802,-6268.515,19.695,259.845,776.610,-488.279,-6259.203,15.330,-12.663,13.116,181.319
5.500,-12.000,0.510,-19.000,nan,-7.709,-93.861,1.609,0.000,0.000,0.000,-7.206,3.177,-2.268,12.175,74.245,473.541,-43.748,-356.520,-49.663,-713.556,-6287.415,23.694,259.845,776.610,-488.279,-6259.203,5.838,-12.663,13.116,187.685
5.500,-12.000,0.510,-18.000,nan,-7.954,-93.608,1.486,0.000,0.000,0.000,-7.471,3.107,-2.404,11.769,75.054,472.708,-43.748,-356.520,-50.357,-694.735,-6306.909,27.286,259.845,776.610,-488.279,-6259.203,-4.082,-12.663,13.116,195.191
5.500,-12.000,0.510,-17.000,nan,-8.217,-93.335,1.366,0.000,0.000,0.000,-7.753,3.045,-2.546,11.359,75.847,471.891,-43.748,-356.520,-50.968,-676.349,-6325.953,30.204,259.845,776.610,-488.279,-6259.203,-14.845,-12.663,13.116,203.693
5.500,-12.000,0.510,-16.000,nan,-8.498,-93.044,1.251,0.000,0.000,0.000,-8.052,2.991,-2.693,10.949,76.593,471.123,-43.748,-356.520,-51.577,-659.355,-6343.556,32.255,259.845,776.610,-488.279,-6259.203,-26.353,-12.663,13.116,213.347
5.500,-12.000,0.510,-15.000,nan,-8.795,-92.736,1.141,0.000,0.000,0.000,-8.366,2.945,-2.841,10.544,77.260,470.438,-43.748,-356.520,-52.469,-643.778,-6359.690,33.504,259.845,776.610,-488.279,-6259.203,-37.763,-12.663,13.116,223.325
5.500,-12.000,0.510,-14.000,nan,-9.105,-92.415,1.038,0.000,0.000,0.000,-8.690,2.909,-2.988,10.150,77.751,469.935,-43.748,-356.520,-53.199,-629.212,-6374.778,34.102,259.845,776.610,-488.279,-6259.203,-49.086,-12.663,13.116,233.323
5.500,-12.000,0.510,-13.000,nan,-9.423,-92.086,0.943,0.000,0.000,0.000,-9.021,2.882,-3.130,9.772,78.066,469.616,-43.748,-356.520,-53.871,-615.239,-6389.251,34.176,259.845,776.610,-488.279,-6259.203,-60.381,-12.663,13.116,242.375
5.500,-12.000,0.510,-12.000,nan,-9.749,-91.749,0.857,0.000,0.000,0.000,-9.357,2.865,-3.266,9.411,78.348,469.330,-43.748,-356.520,-54.805,-601.295,-6403.694,33.854,259.845,776.610,-488.279,-6259.203,-71.076,-12.663,13.116,251.032
5.500,-12.000,0.510,-11.000,nan,-10.082,-91.404,0.779,0.000,0.000,0.000,-9.700,2.858,-3.394,9.066,78.654,469.019,-43.748,-356.520,-55.256,-587.122,-6418.375,33.179,259.845,776.610,-488.279,-6259.203,-80.838,-12.663,13.116,259.275
5.500,-12.000,0.510,-10.000,nan,-10.423,-91.051,0.710,0.000,0.000,0.000,-10.047,2.861,-3.511,8.736,78.968,468.701,-43.748,-356.520,-55.571,-573.401,-6432.587,32.047,259.845,776.610,-488.279,-6259.203,-89.035,-12.663,13.116,265.796
5.500,-12.000,0.510,-9.000,nan,-10.771,-90.690,0.650,0.000,0.000,0.000,-10.400,2.875,-3.618,8.420,79.272,468.392,-43.748,-356.520,-55.712,-560.839,-6445.599,30.389,259.845,776.610,-488.279,-6259.203,-95.522,-12.663,13.116,270.637
5.500,-12.000,0.510,-8.000,nan,-11.125,-90.323,0.599,0.000,0.000,0.000,-10.757,2.899,-3.711,8.119,79.538,468.124,-43.748,-356.520,-55.965,-549.444,-6457.402,28.256,259.845,776.610,-488.279,-6259.203,-100.264,-12.663,13.116,273.803
5.500,-12.000,0.510,-7.000,nan,-11.483,-89.952,0.558,0.000,0.000,0.000,-11.117,2.933,-3.790,7.833,79.707,467.957,-43.748,-356.520,-56.479,-539.047,-6468.170,25.714,259.845,776.610,-488.279,-6259.203,-102.494,-12.663,13.116,275.332
5.500,-12.000,0.510,-6.000,nan,-11.844,-89.579,0.527,0.000,0.000,0.000,-11.475,2.978,-3.854,7.563,79.770,467.897,-43.748,-356.520,-56.095,-529.657,-6477.898,22.807,259.845,776.610,-488.279,-6259.203,-102.725,-12.663,13.116,275.210
5.500,-12.000,0.510,-5.000,nan,-12.203,-89.206,0.506,0.000,0.000,0.000,-11.831,3.032,-3.902,7.310,79.730,467.947,-43.748,-356.520,-55.825,-521.399,-6486.452,19.567,259.845,776.610,-488.279,-6259.203,-100.953,-12.663,13.116,273.219
5.500,-12.000,0.510,-4.000,nan,-12.560,-88.837,0.496,0.000,0.000,0.000,-12.182,3.096,-3.934,7.073,79.588,468.102,-43.748,-356.520,-55.641,-514.360,-6493.742,16.035,259.845,776.610,-488.279,-6259.203,-96.618,-12.663,13.116,269.836
5.500,-12.000,0.510,-3.000,nan,-12.912,-88.472,0.496,0.000,0.000,0.000,-12.527,3.170,-3.952,6.852,79.402,468.300,-43.748,-356.520,-55.466,-508.509,-6499.803,12.265,259.845,776.610,-488.279,-6259.203,-90.484,-12.663,13.116,264.619
5.500,-12.000,0.510,-2.000,nan,-13.260,-88.112,0.506,0.000,0.000,0.000,-12.865,3.252,-3.957,6.645,79.205,468.512,-43.748,-356.520,-54.959,-503.787,-6504.694,8.305,259.845,776.610,-488.279,-6259.203,-82.570,-12.663,13.116,257.355
5.500,-12.000,0.510,-1.000,nan,-13.602,-87.757,0.525,0.000,0.000,0.000,-13.196,3.342,-3.948,6.452,79.012,468.719,-43.748,-356.520,-54.052,-500.180,-6508.429,4.202,259.845,776.610,-488.279,-6259.203,-72.985,-12.663,13.116,249.070
5.500,-12.000,0.510,0.000,nan,-13.940,-87.407,0.555,0.000,0.000,0.000,-13.520,3.441,-3.929,6.270,78.841,468.903,-43.748,-356.520,-53.522,-497.662,-6511.038,0.000,259.845,776.610,-488.279,-6259.203,-62.375,-12.663,13.116,240.196
5.500,-12.000,0.510,1.000,nan,-14.273,-87.062,0.594,0.000,0.000,0.000,-13.838,3.548,-3.900,6.100,78.637,469.120,-43.748,-356.520,-52.649,-496.212,-6512.540,-4.258,259.845,776.610,-488.279,-6259.203,-51.067,-12.663,13.116,230.701
5.500,-12.000,0.510,2.000,nan,-14.596,-86.727,0.641,0.000,0.000,0.000,-14.144,3.662,-3.862,5.942,78.250,469.528,-43.748,-356.520,-51.736,-495.947,-6512.815,-8.526,259.845,776.610,-488.279,-6259.203,-39.641,-12.663,13.116,220.417
5.500,-12.000,0.510,3.000,nan,-14.906,-86.406,0.698,0.000,0.000,0.000,-14.436,3.782,-3.817,5.797,77.672,470.133,-43.748,-356.520,-51.167,-496.927,-6511.799,-12.754,259.845,776.610,-488.279,-6259.203,-28.032,-12.663,13.116,210.328
5.500,-12.000,0.510,4.000,nan,-15.201,-86.101,0.762,0.000,0.000,0.000,-14.710,3.906,-3.766,5.664,77.003,470.832,-43.748,-356.520,-50.444,-499.045,-6509.606,-16.898,259.845,776.610,-488.279,-6259.203,-16.224,-12.663,13.116,200.803
5.500,-12.000,0.510,5.000,nan,-15.478,-85.814,0.834,0.000,0.000,0.000,-14.967,4.034,-3.710,5.544,76.275,471.592,-43.748,-356.520,-49.821,-502.218,-6506.320,-20.919,259.845,776.610,-488.279,-6259.203,-5.116,-12.663,13.116,192.185
5.500,-12.000,0.510,6.000,nan,-15.738,-85.545,0.912,0.000,0.000,0.000,-15.204,4.164,-3.651,5.436,75.521,472.378,-43.748,-356.520,-49.270,-506.478,-6501.906,-24.770,259.845,776.610,-488.279,-6259.203,5.207,-12.663,13.116,184.878
5.500,-12.000,0.510,7.000,nan,-15.979,-85.295,0.996,0.000,0.000,0.000,-15.423,4.296,-3.590,5.338,74.764,473.167,-43.748,-356.520,-48.957,-511.844,-6496.349,-28.406,259.845,776.610,-488.279,-6259.203,15.167,-12.663,13.116,178.751
5.500,-12.000,0.510,8.000,nan,-16.202,-85.064,1.085,0.000,0.000,0.000,-15.623,4.430,-3.527,5.250,73.974,473.990,-43.748,-356.520,-48.731,-518.332,-6489.628,-31.779,259.845,776.610,-488.279,-6259.203,24.685,-12.663,13.116,173.937
5.500,-12.000,0.510,9.000,nan,-16.405,-84.854,1.178,0.000,0.000,0.000,-15.801,4.563,-3.463,5.173,73.099,474.901,-43.748,-356.520,-48.598,-526.004,-6481.681,-34.834,259.845,776.610,-488.279,-6259.203,32.866,-12.663,13.116,170.596
5.500,-12.000,0.510,10.000,nan,-16.585,-84.668,1.274,0.000,0.000,0.000,-15.958,4.695,-3.399,5.105,72.154,475.883,-43.748,-356.520,-48.550,-534.853,-6472.515,-37.523,259.845,776.610,-488.279,-6259.203,39.125,-12.663,13.116,168.636
5.500,-12.000,0.510,11.000,nan,-16.743,-84.504,1.373,0.000,0.000,0.000,-16.092,4.824,-3.336,5.047,71.209,476.866,-43.748,-356.520,-48.571,-544.767,-6462.247,-39.812,259.845,776.610,-488.279,-6259.203,42.991,-12.663,13.116,168.115
5.500,-12.000,0.510,12.000,nan,-16.879,-84.363,1.472,0.000,0.000,0.000,-16.204,4.950,-3.274,4.998,70.260,477.852,-43.748,-356.520,-48.670,-555.628,-6450.997,-41.675,259.845,776.610,-488.279,-6259.203,44.419,-12.663,13.116,168.211
5.500,-12.000,0.510,13.000,nan,-16.990,-84.249,1.572,0.000,0.000,0.000,-16.291,5.070,-3.213,4.959,69.123,479.033,-43.748,-356.520,-48.901,-567.493,-6438.707,-43.058,259.845,776.610,-488.279,-6259.203,44.228,-12.663,13.116,168.772
5.500,-12.000,0.510,14.000,nan,-17.069,-84.167,1.669,0.000,0.000,0.000,-16.349,5.181,-3.155,4.931,67.730,480.477,-43.748,-356.520,-49.244,-580.536,-6425.197,-43.881,259.845,776.610,-488.279,-6259.203,42.968,-12.663,13.116,169.932
5.500,-12.000,0.510,15.000,nan,-17.121,-84.113,1.763,0.000,0.000,0.000,-16.380,5.284,-3.100,4.913,66.581,481.669,-43.748,-356.520,-49.459,-594.532,-6410.699,-44.136,259.845,776.610,-488.279,-6259.203,41.094,-12.663,13.116,171.855
5.500,-12.000,0.510,16.000,nan,-17.161,-84.071,1.857,0.000,0.000,0.000,-16.400,5.385,-3.046,4.899,66.186,482.079,-43.748,-356.520,-49.461,-608.695,-6396.030,-43.960,259.845,776.610,-488.279,-6259.203,39.143,-12.663,13.116,174.716
5.500,-12.000,0.510,17.000,nan,-17.199,-84.031,1.953,0.000,0.000,0.000,-16.417,5.486,-2.993,4.886,66.177,482.090,-43.748,-356.520,-49.484,-622.568,-6381.659,-43.453,259.845,776.610,-488.279,-6259.203,36.871,-12.663,13.116,178.537
5.500,-12.000,0.510,18.000,nan,-17.225,-84.004,2.047,0.000,0.000,0.000,-16.423,5.584,-2.941,4.877,65.672,482.613,-43.748,-356.520,-49.709,-636.624,-6367.100,-42.500,259.845,776.610,-488.279,-6259.203,34.655,-12.663,13.116,182.759
5.500,-12.000,0.510,19.000,nan,-17.228,-84.002,2.137,0.000,0.000,0.000,-16.407,5.672,-2.892,4.876,64.585,483.740,-43.748,-356.520,-50.147,-651.363,-6351.833,-40.949,259.845,776.610,-488.279,-6259.203,32.517,-12.663,13.116,186.707
5.500,-12.000,0.510,20.000,nan,-17.195,-84.036,2.218,0.000,0.000,0.000,-16.358,5.744,-2.848,4.887,62.926,485.457,-43.748,-356.520,-50.788,-667.174,-6335.457,-38.648,259.845,776.610,-488.279,-6259.203,30.504,-12.663,13.116,190.032
5.500,-12.000,1.010,-20.000,nan,-6.571,-108.671,2.985,0.000,0.000,0.000,-5.806,4.286,-1.355,16.539,90.007,499.797,-47.502,-442.102,-20.445,-645.318,-6681.818,61.242,282.970,926.570,-327.493,-6950.921,-302.457,-19.444,24.391,-19.804
5.500,-12.000,1.010,-19.000,nan,-6.938,-108.210,2.771,0.000,0.000,0.000,-6.211,4.153,-1.495,15.596,91.057,498.485,-47.502,-442.102,-20.704,-629.395,-6701.792,62.385,282.970,926.570,-327.493,-6950.921,-308.690,-19.444,24.391,-14.810
5.500,-12.000,1.010,-18.000,nan,-7.331,-107.718,2.563,0.000,0.000,0.000,-6.638,4.032,-1.646,14.694,92.061,497.230,-47.502,-442.102,-20.924,-611.591,-6724.126,63.562,282.970,926.570,-327.493,-6950.921,-315.342,-19.444,24.391,-10.579
5.500,-12.000,1.010,-17.000,nan,-7.747,-107.196,2.363,0.000,0.000,0.000,-7.086,3.922,-1.807,13.838,93.043,496.005,-47.502,-442.102,-21.109,-592.464,-6748.120,64.553,282.970,926.570,-327.493,-6950.921,-323.418,-19.444,24.391,-7.108
5.500,-12.000,1.010,-16.000,nan,-8.186,-106.645,2.171,0.000,0.000,0.000,-7.556,3.826,-1.975,13.028,94.001,494.810,-47.502,-442.102,-21.260,-572.698,-6772.915,65.143,282.970,926.570,-327.493,-6950.921,-332.615,-19.444,24.391,-5.170
5.500,-12.000,1.010,-15.000,nan,-8.648,-106.066,1.989,0.000,0.000,0.000,-8.045,3.743,-2.149,12.265,94.938,493.640,-47.502,-442.102,-21.376,-552.988,-6797.641,65.158,282.970,926.570,-327.493,-6950.921,-339.448,-19.444,24.391,-5.949
5.500,-12.000,1.010,-14.000,nan,-9.131,-105.460,1.817,0.000,0.000,0.000,-8.553,3.675,-2.327,11.550,95.830,492.527,-47.502,-442.102,-21.432,-534.035,-6821.416,64.464,282.970,926.570,-327.493,-6950.921,-344.736,-19.444,24.391,-6.735
5.500,-12.000,1.010,-13.000,nan,-9.632,-104.832,1.656,0.000,0.000,0.000,-9.077,3.622,-2.506,10.884,96.561,491.617,-47.502,-442.102,-21.397,-516.099,-6843.915,63.051,282.970,926.570,-327.493,-6950.921,-347.291,-19.444,24.391,-5.797
5.500,-12.000,1.010,-12.000,nan,-10.147,-104.185,1.509,0.000,0.000,0.000,-9.611,3.585,-2.681,10.268,97.108,490.937,-47.502,-442.102,-21.205,-498.937,-6865.444,61.010,282.970,926.570,-327.493,-6950.921,-347.665,-19.444,24.391,-4.291
5.500,-12.000,1.010,-11.000,nan,-10.674,-103.524,1.375,0.000,0.000,0.000,-10.155,3.564,-2.849,9.699,97.590,490.341,-47.502,-442.102,-20.142,-482.164,-6886.485,58.438,282.970,926.570,-327.493,-6950.921,-349.276,-19.444,24.391,-0.992
5.500,-12.000,1.010,-10.000,nan,-11.213,-102.848,1.255,0.000,0.000,0.000,-10.707,3.559,-3.008,9.172,98.078,489.737,-47.502,-442.102,-18.710,-465.307,-6907.632,55.422,282.970,926.570,-327.493,-6950.921,-351.754,-19.444,24.391,2.069
5.500,-12.000,1.010,-9.000,nan,-11.763,-102.157,1.150,0.000,0.000,0.000,-11.267,3.571,-3.156,8.684,98.566,489.132,-47.502,-442.102,-20.041,-448.091,-6929.229,51.995,282.970,926.570,-327.493,-6950.921,-354.019,-19.444,24.391,2.829
5.500,-12.000,1.010,-8.000,nan,-12.325,-101.453,1.060,0.000,0.000,0.000,-11.835,3.599,-3.289,8.231,99.047,488.536,-47.502,-442.102,-21.260,-431.155,-6950.473,48.068,282.970,926.570,-327.493,-6950.921,-355.901,-19.444,24.391,2.518
5.500,-12.000,1.010,-7.000,nan,-12.897,-100.736,0.984,0.000,0.000,0.000,-12.410,3.644,-3.405,7.811,99.485,487.995,-47.502,-442.102,-21.897,-415.362,-6970.285,43.568,282.970,926.570,-327.493,-6950.921,-357.354,-19.444,24.391,0.006
5.500,-12.000,1.010,-6.000,nan,-13.475,-100.010,0.925,0.000,0.000,0.000,-12.988,3.707,-3.504,7.422,99.771,487.643,-47.502,-442.102,-23.740,-400.998,-6988.305,38.520,282.970,926.570,-327.493,-6950.921,-358.361,-19.444,24.391,-2.874
5.500,-12.000,1.010,-5.000,nan,-14.056,-99.281,0.882,0.000,0.000,0.000,-13.566,3.785,-3.584,7.063,99.889,487.503,-47.502,-442.102,-22.728,-387.951,-7004.671,32.990,282.970,926.570,-327.493,-6950.921,-358.920,-19.444,24.391,-2.492
