XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
5.500,2.000,1.010,-2.000,nan,3.476,12.100,0.973,0.000,0.000,0.000,3.440,1.094,3.145,3.481,68.677,422.606,-66.485,-379.722,0.141,-383.883,-6928.987,13.420,224.987,947.513,-360.080,-7225.772,43.626,3.789,-4.761,79.055
5.500,2.000,1.010,-1.000,nan,2.909,12.814,0.943,0.000,0.000,0.000,2.874,1.043,2.754,4.406,68.774,422.479,-66.485,-379.722,0.244,-365.575,-6951.994,6.970,224.987,947.513,-360.080,-7225.772,47.917,3.789,-4.761,76.979
5.500,2.000,1.010,0.000,nan,2.334,13.535,0.928,0.000,0.000,0.000,2.301,1.009,2.280,5.798,68.823,422.412,-66.485,-379.722,0.344,-348.076,-6973.983,0.000,224.987,947.513,-360.080,-7225.772,51.672,3.789,-4.761,73.617
5.500,2.000,1.010,1.000,nan,1.758,14.260,0.930,0.000,0.000,0.000,1.724,0.991,1.740,8.112,68.815,422.418,-66.485,-379.722,0.440,-331.077,-6995.344,-7.465,224.987,947.513,-360.080,-7225.772,52.382,3.789,-4.761,73.356
5.500,2.000,1.010,2.000,nan,1.183,14.983,0.949,0.000,0.000,0.000,1.149,0.990,1.161,12.670,68.749,422.496,-66.485,-379.722,0.251,-314.314,-7016.408,-15.415,224.987,947.513,-360.080,-7225.772,49.920,3.789,-4.761,76.520
5.500,2.000,1.010,3.000,nan,0.612,15.699,0.984,0.000,0.000,0.000,0.577,1.005,0.575,25.644,68.625,422.647,-66.485,-379.722,0.191,-298.228,-7036.622,-23.827,224.987,947.513,-360.080,-7225.772,45.742,3.789,-4.761,78.820
5.500,2.000,1.010,4.000,nan,0.050,16.406,1.035,0.000,0.000,0.000,0.014,1.036,0.014,326.981,68.464,422.845,-66.485,-379.722,0.087,-283.818,-7054.729,-32.619,224.987,947.513,-360.080,-7225.772,41.700,3.789,-4.761,79.167
5.500,2.000,1.010,5.000,nan,-0.503,17.100,1.101,0.000,0.000,0.000,-0.541,1.083,-0.499,-34.030,68.299,423.047,-66.485,-379.722,-0.120,-271.587,-7070.099,-41.690,224.987,947.513,-360.080,-7225.772,40.188,3.789,-4.761,78.493
5.500,2.000,1.010,6.000,nan,-1.045,17.782,1.183,0.000,0.000,0.000,-1.086,1.146,-0.948,-17.011,68.132,423.252,-66.485,-379.722,0.163,-261.307,-7083.017,-50.971,224.987,947.513,-360.080,-7225.772,42.519,3.789,-4.761,75.348
5.500,2.000,1.010,7.000,nan,-1.578,18.452,1.279,0.000,0.000,0.000,-1.622,1.223,-1.326,-11.693,67.967,423.455,-66.485,-379.722,0.204,-252.728,-7093.797,-60.411,224.987,947.513,-360.080,-7225.772,45.921,3.789,-4.761,72.714
5.500,2.000,1.010,8.000,nan,-2.100,19.108,1.390,0.000,0.000,0.000,-2.147,1.316,-1.632,-9.098,67.801,423.659,-66.485,-379.722,0.217,-245.804,-7102.498,-69.946,224.987,947.513,-360.080,-7225.772,47.245,3.789,-4.761,71.662
5.500,2.000,1.010,9.000,nan,-2.610,19.748,1.515,0.000,0.000,0.000,-2.661,1.423,-1.870,-7.567,67.585,423.925,-66.485,-379.722,0.222,-240.623,-7109.009,-79.501,224.987,947.513,-360.080,-7225.772,47.450,3.789,-4.761,71.256
5.500,2.000,1.010,10.000,nan,-3.103,20.368,1.653,0.000,0.000,0.000,-3.159,1.543,-2.047,-6.564,67.304,424.274,-66.485,-379.722,0.217,-237.316,-7113.165,-88.986,224.987,947.513,-360.080,-7225.772,47.322,3.789,-4.761,72.867
5.500,2.000,1.010,11.000,nan,-3.576,20.962,1.802,0.000,0.000,0.000,-3.637,1.676,-2.169,-5.862,66.986,424.670,-66.485,-379.722,0.206,-235.945,-7114.887,-98.315,224.987,947.513,-360.080,-7225.772,46.971,3.789,-4.761,73.846
5.500,2.000,1.010,12.000,nan,-4.028,21.530,1.963,0.000,0.000,0.000,-4.094,1.821,-2.248,-5.345,66.660,425.075,-66.485,-379.722,0.192,-236.482,-7114.212,-107.415,224.987,947.513,-360.080,-7225.772,46.470,3.789,-4.761,71.797
5.500,2.000,1.010,13.000,nan,-4.458,22.070,2.133,0.000,0.000,0.000,-4.529,1.976,-2.292,-4.951,66.327,425.490,-66.485,-379.722,0.174,-238.904,-7111.168,-116.209,224.987,947.513,-360.080,-7225.772,45.842,3.789,-4.761,68.571
5.500,2.000,1.010,14.000,nan,-4.865,22.582,2.313,0.000,0.000,0.000,-4.943,2.141,-2.308,-4.642,65.985,425.917,-66.485,-379.722,0.153,-243.190,-7105.782,-124.624,224.987,947.513,-360.080,-7225.772,45.080,3.789,-4.761,64.615
5.500,2.000,1.010,15.000,nan,-5.249,23.064,2.500,0.000,0.000,0.000,-5.333,2.316,-2.303,-4.394,65.633,426.356,-66.485,-379.722,0.127,-249.324,-7098.075,-132.582,224.987,947.513,-360.080,-7225.772,44.163,3.789,-4.761,59.932
5.500,2.000,1.010,16.000,nan,-5.608,23.516,2.695,0.000,0.000,0.000,-5.699,2.498,-2.282,-4.193,65.259,426.822,-66.485,-379.722,0.096,-257.290,-7088.064,-140.006,224.987,947.513,-360.080,-7225.772,43.062,3.789,-4.761,54.422
5.500,2.000,1.010,17.000,nan,-5.941,23.934,2.895,0.000,0.000,0.000,-6.038,2.686,-2.248,-4.029,64.862,427.318,-66.485,-379.722,0.059,-266.985,-7075.882,-146.841,224.987,947.513,-360.080,-7225.772,41.794,3.789,-4.761,48.172
5.500,2.000,1.010,18.000,nan,-6.246,24.318,3.100,0.000,0.000,0.000,-6.351,2.880,-2.205,-3.893,64.462,427.817,-66.485,-379.722,0.020,-278.240,-7061.740,-153.055,224.987,947.513,-360.080,-7225.772,40.414,3.789,-4.761,41.763
5.500,2.000,1.010,19.000,nan,-6.525,24.668,3.308,0.000,0.000,0.000,-6.636,3.078,-2.156,-3.781,64.071,428.307,-66.485,-379.722,-0.021,-290.943,-7045.776,-158.604,224.987,947.513,-360.080,-7225.772,38.899,3.789,-4.761,35.707
5.500,2.000,1.010,20.000,nan,-6.776,24.983,3.519,0.000,0.000,0.000,-6.895,3.280,-2.102,-3.687,63.648,428.837,-66.485,-379.722,-0.071,-305.114,-7027.969,-163.416,224.987,947.513,-360.080,-7225.772,37.081,3.789,-4.761,29.890
5.500,2.000,1.510,-20.000,nan,6.750,5.587,2.506,0.000,0.000,0.000,6.658,2.740,2.430,0.828,54.481,360.872,-54.051,-335.145,-0.155,-514.740,-5398.330,46.769,236.494,1240.262,-415.468,-5552.560,14.536,1.532,-1.976,-80.887
5.500,2.000,1.510,-19.000,nan,6.569,5.820,2.363,0.000,0.000,0.000,6.483,2.591,2.502,0.886,54.624,360.688,-54.051,-335.145,-0.145,-507.303,-5407.919,46.496,236.494,1240.262,-415.468,-5552.560,14.880,1.532,-1.976,-79.313
5.500,2.000,1.510,-18.000,nan,6.381,6.063,2.225,0.000,0.000,0.000,6.299,2.447,2.575,0.950,54.761,360.511,-54.051,-335.145,-0.136,-500.165,-5417.124,45.914,236.494,1240.262,-415.468,-5552.560,15.224,1.532,-1.976,-77.761
5.500,2.000,1.510,-17.000,nan,6.184,6.317,2.093,0.000,0.000,0.000,6.107,2.307,2.647,1.021,54.898,360.334,-54.051,-335.145,-0.126,-493.261,-5426.026,45.057,236.494,1240.262,-415.468,-5552.560,15.575,1.532,-1.976,-76.236
5.500,2.000,1.510,-16.000,nan,5.979,6.581,1.965,0.000,0.000,0.000,5.907,2.172,2.719,1.101,55.032,360.160,-54.051,-335.145,-0.116,-486.527,-5434.709,43.957,236.494,1240.262,-415.468,-5552.560,15.928,1.532,-1.976,-74.708
5.500,2.000,1.510,-15.000,nan,5.767,6.855,1.843,0.000,0.000,0.000,5.699,2.043,2.789,1.189,55.160,359.995,-54.051,-335.145,-0.107,-479.911,-5443.240,42.634,236.494,1240.262,-415.468,-5552.560,16.280,1.532,-1.976,-73.161
5.500,2.000,1.510,-14.000,nan,5.547,7.138,1.727,0.000,0.000,0.000,5.483,1.920,2.856,1.287,55.281,359.839,-54.051,-335.145,-0.097,-473.420,-5451.610,41.093,236.494,1240.262,-415.468,-5552.560,16.631,1.532,-1.976,-71.496
5.500,2.000,1.510,-13.000,nan,5.320,7.431,1.618,0.000,0.000,0.000,5.260,1.802,2.919,1.397,55.397,359.688,-54.051,-335.145,-0.087,-467.084,-5459.780,39.337,236.494,1240.262,-415.468,-5552.560,16.999,1.532,-1.976,-69.804
5.500,2.000,1.510,-12.000,nan,5.086,7.732,1.515,0.000,0.000,0.000,5.031,1.691,2.975,1.520,55.508,359.545,-54.051,-335.145,-0.075,-460.933,-5467.711,37.366,236.494,1240.262,-415.468,-5552.560,17.393,1.532,-1.976,-68.095
5.500,2.000,1.510,-11.000,nan,4.846,8.041,1.418,0.000,0.000,0.000,4.794,1.587,3.022,1.659,55.612,359.410,-54.051,-335.145,-0.066,-455.000,-5475.361,35.184,236.494,1240.262,-415.468,-5552.560,17.882,1.532,-1.976,-66.505
5.500,2.000,1.510,-10.000,nan,4.600,8.359,1.329,0.000,0.000,0.000,4.551,1.489,3.057,1.817,55.710,359.283,-54.051,-335.145,-0.046,-449.306,-5482.703,32.799,236.494,1240.262,-415.468,-5552.560,18.384,1.532,-1.976,-65.144
5.500,2.000,1.510,-9.000,nan,4.349,8.683,1.247,0.000,0.000,0.000,4.303,1.398,3.078,1.997,55.800,359.166,-54.051,-335.145,-0.039,-443.849,-5489.739,30.221,236.494,1240.262,-415.468,-5552.560,18.806,1.532,-1.976,-64.024
5.500,2.000,1.510,-8.000,nan,4.092,9.015,1.173,0.000,0.000,0.000,4.048,1.315,3.080,2.203,55.883,359.059,-54.051,-335.145,-0.028,-438.625,-5496.475,27.462,236.494,1240.262,-415.468,-5552.560,19.077,1.532,-1.976,-63.051
5.500,2.000,1.510,-7.000,nan,3.830,9.352,1.106,0.000,0.000,0.000,3.789,1.239,3.059,2.442,55.958,358.962,-54.051,-335.145,-0.035,-433.629,-5502.917,24.531,236.494,1240.262,-415.468,-5552.560,19.093,1.532,-1.976,-62.243
5.500,2.000,1.510,-6.000,nan,3.564,9.695,1.047,0.000,0.000,0.000,3.525,1.171,3.012,2.720,56.026,358.873,-54.051,-335.145,-0.027,-428.854,-5509.075,21.440,236.494,1240.262,-415.468,-5552.560,18.973,1.532,-1.976,-61.401
5.500,2.000,1.510,-5.000,nan,3.294,10.043,0.996,0.000,0.000,0.000,3.257,1.110,2.934,3.049,56.088,358.793,-54.051,-335.145,-0.039,-424.310,-5514.934,18.196,236.494,1240.262,-415.468,-5552.560,18.966,1.532,-1.976,-60.371
5.500,2.000,1.510,-4.000,nan,3.021,10.396,0.953,0.000,0.000,0.000,2.986,1.058,2.822,3.441,56.141,358.724,-54.051,-335.145,-0.024,-420.019,-5520.467,14.807,236.494,1240.262,-415.468,-5552.560,19.034,1.532,-1.976,-59.109
5.500,2.000,1.510,-3.000,nan,2.744,10.752,0.919,0.000,0.000,0.000,2.710,1.014,2.673,3.918,56.186,358.666,-54.051,-335.145,-0.021,-416.005,-5525.642,11.283,236.494,1240.262,-415.468,-5552.560,19.423,1.532,-1.976,-57.677
5.500,2.000,1.510,-2.000,nan,2.465,11.112,0.893,0.000,0.000,0.000,2.432,0.978,2.486,4.508,56.226,358.614,-54.051,-335.145,0.001,-412.287,-5530.437,7.632,236.494,1240.262,-415.468,-5552.560,20.146,1.532,-1.976,-56.234
5.500,2.000,1.510,-1.000,nan,2.184,11.475,0.875,0.000,0.000,0.000,2.152,0.951,2.262,5.255,56.262,358.567,-54.051,-335.145,0.022,-408.866,-5534.847,3.867,236.494,1240.262,-415.468,-5552.560,20.989,1.532,-1.976,-54.962
5.500,2.000,1.510,0.000,nan,1.900,11.840,0.867,0.000,0.000,0.000,1.869,0.932,2.004,6.231,56.285,358.537,-54.051,-335.145,0.046,-405.721,-5538.902,0.000,236.494,1240.262,-415.468,-5552.560,21.673,1.532,-1.976,-54.234
5.500,2.000,1.510,1.000,nan,1.616,12.207,0.867,0.000,0.000,0.000,1.585,0.922,1.718,7.553,56.285,358.536,-54.051,-335.145,0.053,-402.847,-5542.608,-3.960,236.494,1240.262,-415.468,-5552.560,21.917,1.532,-1.976,-53.935
5.500,2.000,1.510,2.000,nan,1.332,12.573,0.875,0.000,0.000,0.000,1.301,0.921,1.412,9.438,56.264,358.563,-54.051,-335.145,0.046,-400.274,-5545.927,-8.001,236.494,1240.262,-415.468,-5552.560,21.685,1.532,-1.976,-54.346
5.500,2.000,1.510,3.000,nan,1.049,12.938,0.892,0.000,0.000,0.000,1.018,0.929,1.096,12.329,56.220,358.618,-54.051,-335.145,0.022,-398.042,-5548.804,-12.110,236.494,1240.262,-415.468,-5552.560,21.002,1.532,-1.976,-55.216
5.500,2.000,1.510,4.000,nan,0.769,13.299,0.918,0.000,0.000,0.000,0.736,0.945,0.779,17.302,56.157,358.699,-54.051,-335.145,0.001,-396.186,-5551.198,-16.272,236.494,1240.262,-415.468,-5552.560,20.151,1.532,-1.976,-56.556
5.500,2.000,1.510,5.000,nan,0.491,13.658,0.953,0.000,0.000,0.000,0.457,0.969,0.472,27.838,56.088,358.788,-54.051,-335.145,-0.021,-394.709,-5553.103,-20.473,236.494,1240.262,-415.468,-5552.560,19.408,1.532,-1.976,-58.077
5.500,2.000,1.510,6.000,nan,0.216,14.013,0.995,0.000,0.000,0.000,0.181,1.002,0.180,65.007,56.014,358.882,-54.051,-335.145,-0.025,-393.605,-5554.526,-24.697,236.494,1240.262,-415.468,-5552.560,19.007,1.532,-1.976,-59.500
5.500,2.000,1.510,7.000,nan,-0.056,14.363,1.046,0.000,0.000,0.000,-0.093,1.043,-0.089,-255.732,55.935,358.984,-54.051,-335.145,-0.040,-392.873,-5555.469,-28.930,236.494,1240.262,-415.468,-5552.560,18.920,1.532,-1.976,-60.757
5.500,2.000,1.510,8.000,nan,-0.324,14.708,1.105,0.000,0.000,0.000,-0.362,1.093,-0.332,-45.387,55.847,359.097,-54.051,-335.145,-0.028,-392.517,-5555.928,-33.158,236.494,1240.262,-415.468,-5552.560,18.914,1.532,-1.976,-61.777
5.500,2.000,1.510,9.000,nan,-0.588,15.048,1.172,0.000,0.000,0.000,-0.628,1.151,-0.546,-25.605,55.752,359.219,-54.051,-335.145,-0.036,-392.538,-5555.901,-37.365,236.494,1240.262,-415.468,-5552.560,19.029,1.532,-1.976,-62.645
5.500,2.000,1.510,10.000,nan,-0.847,15.382,1.246,0.000,0.000,0.000,-0.890,1.216,-0.732,-18.168,55.651,359.348,-54.051,-335.145,-0.029,-392.933,-5555.392,-41.536,236.494,1240.262,-415.468,-5552.560,19.006,1.532,-1.976,-63.500
5.500,2.000,1.510,11.000,nan,-1.101,15.710,1.328,0.000,0.000,0.000,-1.146,1.289,-0.889,-14.274,55.544,359.486,-54.051,-335.145,-0.041,-393.699,-5554.405,-45.658,236.494,1240.262,-415.468,-5552.560,18.739,1.532,-1.976,-64.495
5.500,2.000,1.510,12.000,nan,-1.349,16.030,1.418,0.000,0.000,0.000,-1.398,1.370,-1.020,-11.883,55.429,359.633,-54.051,-335.145,-0.048,-394.830,-5552.946,-49.716,236.494,1240.262,-415.468,-5552.560,18.317,1.532,-1.976,-65.704
5.500,2.000,1.510,13.000,nan,-1.592,16.343,1.514,0.000,0.000,0.000,-1.643,1.458,-1.127,-10.268,55.308,359.789,-54.051,-335.145,-0.068,-396.325,-5551.018,-53.696,236.494,1240.262,-415.468,-5552.560,17.813,1.532,-1.976,-67.093
5.500,2.000,1.510,14.000,nan,-1.828,16.647,1.618,0.000,0.000,0.000,-1.883,1.553,-1.213,-9.108,55.180,359.954,-54.051,-335.145,-0.077,-398.182,-5548.624,-57.582,236.494,1240.262,-415.468,-5552.560,17.315,1.532,-1.976,-68.751
5.500,2.000,1.510,15.000,nan,-2.057,16.943,1.728,0.000,0.000,0.000,-2.116,1.655,-1.279,-8.235,55.047,360.125,-54.051,-335.145,-0.090,-400.396,-5545.769,-61.362,236.494,1240.262,-415.468,-5552.560,16.917,1.532,-1.976,-70.474
5.500,2.000,1.510,16.000,nan,-2.280,17.231,1.844,0.000,0.000,0.000,-2.343,1.764,-1.329,-7.557,54.909,360.303,-54.051,-335.145,-0.099,-402.959,-5542.464,-65.020,236.494,1240.262,-415.468,-5552.560,16.543,1.532,-1.976,-72.190
5.500,2.000,1.510,17.000,nan,-2.495,17.508,1.967,0.000,0.000,0.000,-2.562,1.878,-1.364,-7.016,54.766,360.486,-54.051,-335.145,-0.109,-405.862,-5538.722,-68.545,236.494,1240.262,-415.468,-5552.560,16.189,1.532,-1.976,-73.840
5.500,2.000,1.510,18.000,nan,-2.703,17.776,2.095,0.000,0.000,0.000,-2.774,1.999,-1.388,-6.576,54.619,360.676,-54.051,-335.145,-0.119,-409.101,-5534.545,-71.922,236.494,1240.262,-415.468,-5552.560,15.834,1.532,-1.976,-75.402
5.500,2.000,1.510,19.000,nan,-2.903,18.034,2.228,0.000,0.000,0.000,-2.979,2.126,-1.401,-6.212,54.466,360.873,-54.051,-335.145,-0.129,-412.676,-5529.935,-75.136,236.494,1240.262,-415.468,-5552.560,15.478,1.532,-1.976,-76.935
5.500,2.000,1.510,20.000,nan,-3.094,18.281,2.367,0.000,0.000,0.000,-3.175,2.258,-1.406,-5.908,54.308,361.076,-54.051,-335.145,-0.139,-416.568,-5524.917,-78.177,236.494,1240.262,-415.468,-5552.560,15.124,1.532,-1.976,-78.474
5.500,2.000,2.010,-20.000,nan,5.622,5.741,2.126,0.000,0.000,0.000,5.544,2.321,2.388,1.021,50.076,328.241,-48.235,-306.778,-0.077,-456.163,-4830.800,41.847,240.677,1269.782,-400.410,-4857.762,13.221,0.971,-1.257,-98.157
5.500,2.000,2.010,-19.000,nan,5.467,5.941,2.004,0.000,0.000,0.000,5.394,2.194,2.459,1.087,50.101,328.209,-48.235,-306.778,-0.075,-451.817,-4836.426,40.945,240.677,1269.782,-400.410,-4857.762,13.375,0.971,-1.257,-96.377
5.500,2.000,2.010,-18.000,nan,5.307,6.149,1.887,0.000,0.000,0.000,5.238,2.071,2.529,1.159,50.268,327.993,-48.235,-306.778,-0.064,-447.405,-4842.138,39.937,240.677,1269.782,-400.410,-4857.762,13.811,0.971,-1.257,-94.564
5.500,2.000,2.010,-17.000,nan,5.130,6.378,1.771,0.000,0.000,0.000,5.065,1.949,2.599,1.243,50.810,327.290,-48.235,-306.778,-0.040,-442.478,-4848.516,38.944,240.677,1269.782,-400.410,-4857.762,14.662,0.971,-1.257,-93.062
5.500,2.000,2.010,-16.000,nan,4.929,6.638,1.656,0.000,0.000,0.000,4.868,1.827,2.665,1.347,51.480,326.424,-48.235,-306.778,-0.018,-436.751,-4855.929,38.014,240.677,1269.782,-400.410,-4857.762,15.454,0.971,-1.257,-91.673
5.500,2.000,2.010,-15.000,nan,4.716,6.913,1.545,0.000,0.000,0.000,4.660,1.709,2.726,1.466,51.674,326.172,-48.235,-306.778,-0.012,-430.806,-4863.625,36.967,240.677,1269.782,-400.410,-4857.762,15.675,0.971,-1.257,-90.407
5.500,2.000,2.010,-14.000,nan,4.507,7.185,1.443,0.000,0.000,0.000,4.454,1.600,2.784,1.594,51.425,326.494,-48.235,-306.778,-0.020,-425.379,-4870.651,35.625,240.677,1269.782,-400.410,-4857.762,15.546,0.971,-1.257,-89.468
5.500,2.000,2.010,-13.000,nan,4.302,7.450,1.350,0.000,0.000,0.000,4.252,1.499,2.837,1.732,51.215,326.767,-48.235,-306.778,-0.019,-420.581,-4876.862,33.991,240.677,1269.782,-400.410,-4857.762,15.488,0.971,-1.257,-89.221
5.500,2.000,2.010,-12.000,nan,4.099,7.713,1.263,0.000,0.000,0.000,4.052,1.406,2.883,1.882,51.144,326.858,-48.235,-306.778,-0.019,-416.191,-4882.544,32.141,240.677,1269.782,-400.410,-4857.762,15.520,0.971,-1.257,-89.424
5.500,2.000,2.010,-11.000,nan,3.895,7.977,1.184,0.000,0.000,0.000,3.851,1.319,2.919,2.048,51.103,326.911,-48.235,-306.778,-0.016,-412.119,-4887.815,30.110,240.677,1269.782,-400.410,-4857.762,15.570,0.971,-1.257,-89.647
5.500,2.000,2.010,-10.000,nan,3.691,8.240,1.112,0.000,0.000,0.000,3.650,1.240,2.944,2.232,51.028,327.009,-48.235,-306.778,-0.019,-408.422,-4892.603,27.905,240.677,1269.782,-400.410,-4857.762,15.509,0.971,-1.257,-89.786
5.500,2.000,2.010,-9.000,nan,3.489,8.502,1.047,0.000,0.000,0.000,3.450,1.168,2.955,2.437,50.940,327.123,-48.235,-306.778,-0.020,-405.140,-4896.851,25.536,240.677,1269.782,-400.410,-4857.762,15.433,0.971,-1.257,-89.935
5.500,2.000,2.010,-8.000,nan,3.288,8.763,0.988,0.000,0.000,0.000,3.251,1.102,2.949,2.665,50.867,327.217,-48.235,-306.778,-0.022,-402.266,-4900.571,23.026,240.677,1269.782,-400.410,-4857.762,15.369,0.971,-1.257,-90.327
5.500,2.000,2.010,-7.000,nan,3.087,9.023,0.937,0.000,0.000,0.000,3.052,1.044,2.924,2.923,50.807,327.294,-48.235,-306.778,-0.023,-399.789,-4903.778,20.392,240.677,1269.782,-400.410,-4857.762,15.322,0.971,-1.257,-90.737
5.500,2.000,2.010,-6.000,nan,2.887,9.282,0.892,0.000,0.000,0.000,2.854,0.992,2.878,3.215,50.751,327.367,-48.235,-306.778,-0.025,-397.710,-4906.469,17.654,240.677,1269.782,-400.410,-4857.762,15.184,0.971,-1.257,-91.237
5.500,2.000,2.010,-5.000,nan,2.687,9.540,0.853,0.000,0.000,0.000,2.656,0.946,2.807,3.550,50.696,327.438,-48.235,-306.778,-0.036,-396.037,-4908.634,14.828,240.677,1269.782,-400.410,-4857.762,14.950,0.971,-1.257,-91.654
5.500,2.000,2.010,-4.000,nan,2.488,9.798,0.821,0.000,0.000,0.000,2.458,0.907,2.709,3.937,50.649,327.498,-48.235,-306.778,-0.034,-394.771,-4910.273,11.932,240.677,1269.782,-400.410,-4857.762,14.858,0.971,-1.257,-91.884
5.500,2.000,2.010,-3.000,nan,2.290,10.054,0.795,0.000,0.000,0.000,2.261,0.875,2.585,4.391,50.611,327.547,-48.235,-306.778,-0.048,-393.900,-4911.401,8.984,240.677,1269.782,-400.410,-4857.762,14.670,0.971,-1.257,-91.844
5.500,2.000,2.010,-2.000,nan,2.092,10.311,0.776,0.000,0.000,0.000,2.064,0.848,2.432,4.929,50.582,327.586,-48.235,-306.778,-0.037,-393.320,-4912.151,6.005,240.677,1269.782,-400.410,-4857.762,14.792,0.971,-1.257,-91.213
5.500,2.000,2.010,-1.000,nan,1.894,10.567,0.763,0.000,0.000,0.000,1.866,0.828,2.253,5.579,50.558,327.616,-48.235,-306.778,-0.039,-392.855,-4912.754,3.009,240.677,1269.782,-400.410,-4857.762,15.059,0.971,-1.257,-90.528
5.500,2.000,2.010,0.000,nan,1.696,10.823,0.756,0.000,0.000,0.000,1.669,0.815,2.049,6.380,50.541,327.638,-48.235,-306.778,-0.016,-392.602,-4913.082,0.000,240.677,1269.782,-400.410,-4857.762,15.590,0.971,-1.257,-90.322
5.500,2.000,2.010,1.000,nan,1.499,11.079,0.755,0.000,0.000,0.000,1.472,0.807,1.823,7.392,50.527,327.656,-48.235,-306.778,0.006,-393.124,-4912.405,-3.004,240.677,1269.782,-400.410,-4857.762,16.221,0.971,-1.257,-90.086
5.500,2.000,2.010,2.000,nan,1.301,11.334,0.761,0.000,0.000,0.000,1.274,0.806,1.581,8.709,50.518,327.668,-48.235,-306.778,-0.007,-394.769,-4910.276,-5.959,240.677,1269.782,-400.410,-4857.762,15.930,0.971,-1.257,-90.275
5.500,2.000,2.010,3.000,nan,1.104,11.590,0.773,0.000,0.000,0.000,1.076,0.811,1.328,10.497,50.512,327.675,-48.235,-306.778,-0.030,-396.910,-4907.504,-8.841,240.677,1269.782,-400.410,-4857.762,15.219,0.971,-1.257,-90.493
5.500,2.000,2.010,4.000,nan,0.907,11.845,0.791,0.000,0.000,0.000,0.879,0.822,1.069,13.059,50.511,327.677,-48.235,-306.778,-0.033,-398.773,-4905.092,-11.678,240.677,1269.782,-400.410,-4857.762,14.864,0.971,-1.257,-91.078
5.500,2.000,2.010,5.000,nan,0.710,12.100,0.815,0.000,0.000,0.000,0.681,0.839,0.812,17.043,50.515,327.671,-48.235,-306.778,-0.044,-400.241,-4903.193,-14.494,240.677,1269.782,-400.410,-4857.762,14.622,0.971,-1.257,-91.857
5.500,2.000,2.010,6.000,nan,0.513,12.355,0.846,0.000,0.000,0.000,0.483,0.863,0.560,24.086,50.526,327.657,-48.235,-306.778,-0.034,-401.529,-4901.525,-17.290,240.677,1269.782,-400.410,-4857.762,14.728,0.971,-1.257,-92.047
5.500,2.000,2.010,7.000,nan,0.316,12.610,0.883,0.000,0.000,0.000,0.285,0.893,0.319,39.927,50.544,327.633,-48.235,-306.778,-0.036,-402.724,-4899.978,-20.066,240.677,1269.782,-400.410,-4857.762,14.839,0.971,-1.257,-91.864
5.500,2.000,2.010,8.000,nan,0.118,12.866,0.926,0.000,0.000,0.000,0.086,0.930,0.093,108.603,50.572,327.597,-48.235,-306.778,-0.027,-403.768,-4898.627,-22.834,240.677,1269.782,-400.410,-4857.762,15.033,0.971,-1.257,-91.540
5.500,2.000,2.010,9.000,nan,-0.079,13.121,0.976,0.000,0.000,0.000,-0.113,0.973,-0.116,-165.531,50.607,327.552,-48.235,-306.778,-0.025,-404.617,-4897.528,-25.612,240.677,1269.782,-400.410,-4857.762,15.246,0.971,-1.257,-91.028
5.500,2.000,2.010,10.000,nan,-0.277,13.378,1.032,0.000,0.000,0.000,-0.313,1.022,-0.306,-48.237,50.644,327.504,-48.235,-306.778,-0.024,-405.287,-4896.661,-28.406,240.677,1269.782,-400.410,-4857.762,15.288,0.971,-1.257,-90.670
5.500,2.000,2.010,11.000,nan,-0.476,13.635,1.096,0.000,0.000,0.000,-0.514,1.078,-0.476,-28.663,50.684,327.453,-48.235,-306.778,-0.023,-405.798,-4895.999,-31.224,240.677,1269.782,-400.410,-4857.762,15.333,0.971,-1.257,-90.244
5.500,2.000,2.010,12.000,nan,-0.675,13.892,1.166,0.000,0.000,0.000,-0.715,1.141,-0.626,-20.595,50.737,327.384,-48.235,-306.778,-0.021,-406.142,-4895.553,-34.077,240.677,1269.782,-400.410,-4857.762,15.400,0.971,-1.257,-90.115
5.500,2.000,2.010,13.000,nan,-0.874,14.151,1.243,0.000,0.000,0.000,-0.917,1.211,-0.757,-16.187,50.804,327.296,-48.235,-306.778,-0.019,-406.302,-4895.346,-36.980,240.677,1269.782,-400.410,-4857.762,15.466,0.971,-1.257,-89.998
5.500,2.000,2.010,14.000,nan,-1.074,14.410,1.327,0.000,0.000,0.000,-1.120,1.288,-0.869,-13.412,50.858,327.227,-48.235,-306.778,-0.018,-406.297,-4895.353,-39.938,240.677,1269.782,-400.410,-4857.762,15.454,0.971,-1.257,-89.846
5.500,2.000,2.010,15.000,nan,-1.274,14.668,1.418,0.000,0.000,0.000,-1.323,1.372,-0.964,-11.514,50.877,327.202,-48.235,-306.778,-0.022,-406.193,-4895.487,-42.946,240.677,1269.782,-400.410,-4857.762,15.384,0.971,-1.257,-89.626
5.500,2.000,2.010,16.000,nan,-1.473,14.926,1.516,0.000,0.000,0.000,-1.525,1.464,-1.042,-10.132,50.930,327.133,-48.235,-306.778,-0.020,-405.989,-4895.752,-46.012,240.677,1269.782,-400.410,-4857.762,15.395,0.971,-1.257,-89.759
