XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
5.500,0.000,0.010,15.000,nan,-4.358,4.454,1.969,0.000,0.000,0.000,-4.358,1.969,-2.213,-1.022,48.969,314.692,-52.198,-311.414,0.000,-463.439,-6433.132,-72.006,210.799,785.247,-502.378,-6393.337,0.000,0.000,0.000,-199.253
5.500,0.000,0.010,16.000,nan,-4.560,4.660,2.083,0.000,0.000,0.000,-4.560,2.083,-2.189,-1.022,48.448,315.223,-52.198,-311.414,0.000,-469.057,-6427.390,-75.742,210.799,785.247,-502.378,-6393.337,0.000,0.000,0.000,-203.868
5.500,0.000,0.010,17.000,nan,-4.743,4.847,2.199,0.000,0.000,0.000,-4.743,2.199,-2.157,-1.022,47.887,315.797,-52.198,-311.414,0.000,-475.525,-6420.780,-79.143,210.799,785.247,-502.378,-6393.337,0.000,0.000,0.000,-205.108
5.500,0.000,0.010,18.000,nan,-4.909,5.016,2.317,0.000,0.000,0.000,-4.909,2.317,-2.119,-1.022,47.331,316.364,-52.198,-311.414,0.000,-482.845,-6413.300,-82.169,210.799,785.247,-502.378,-6393.337,0.000,0.000,0.000,-203.268
5.500,0.000,0.010,19.000,nan,-5.056,5.167,2.435,0.000,0.000,0.000,-5.056,2.435,-2.076,-1.022,46.763,316.943,-52.198,-311.414,0.000,-491.011,-6404.955,-84.781,210.799,785.247,-502.378,-6393.337,0.000,0.000,0.000,-199.831
5.500,0.000,0.010,20.000,nan,-5.181,5.295,2.553,0.000,0.000,0.000,-5.181,2.553,-2.029,-1.022,46.063,317.658,-52.198,-311.414,-0.000,-500.144,-6395.621,-86.904,210.799,785.247,-502.378,-6393.337,0.000,0.000,0.000,-196.031
5.500,0.000,0.510,-20.000,nan,5.220,-5.424,2.113,0.000,0.000,0.000,5.220,2.113,2.470,-1.039,46.009,331.715,-54.485,-322.880,0.000,-793.386,-6223.571,5.414,210.814,776.903,-522.708,-6504.828,0.000,0.000,0.000,-118.660
5.500,0.000,0.510,-19.000,nan,5.129,-5.329,2.004,0.000,0.000,0.000,5.129,2.004,2.559,-1.039,46.925,330.762,-54.485,-322.880,0.000,-790.981,-6226.070,5.798,210.814,776.903,-522.708,-6504.828,0.000,0.000,0.000,-119.554
5.500,0.000,0.510,-18.000,nan,5.013,-5.209,1.892,0.000,0.000,0.000,5.013,1.892,2.649,-1.039,47.664,329.993,-54.485,-322.880,0.000,-787.378,-6229.813,6.427,210.814,776.903,-522.708,-6504.828,0.000,0.000,0.000,-120.209
5.500,0.000,0.510,-17.000,nan,4.874,-5.065,1.779,0.000,0.000,0.000,4.874,1.779,2.739,-1.039,48.310,329.322,-54.485,-322.880,0.000,-782.677,-6234.699,7.220,210.814,776.903,-522.708,-6504.828,0.000,0.000,0.000,-120.253
5.500,0.000,0.510,-16.000,nan,4.714,-4.898,1.666,0.000,0.000,0.000,4.714,1.666,2.829,-1.039,48.965,328.641,-54.485,-322.880,0.000,-776.745,-6240.862,8.160,210.814,776.903,-522.708,-6504.828,0.000,0.000,0.000,-119.327
5.500,0.000,0.510,-15.000,nan,4.531,-4.708,1.554,0.000,0.000,0.000,4.531,1.554,2.915,-1.039,49.616,327.963,-54.485,-322.880,0.000,-769.439,-6248.454,9.224,210.814,776.903,-522.708,-6504.828,0.000,0.000,0.000,-117.084
5.500,0.000,0.510,-14.000,nan,4.328,-4.497,1.444,0.000,0.000,0.000,4.328,1.444,2.996,-1.039,50.217,327.338,-54.485,-322.880,0.000,-760.682,-6257.553,10.365,210.814,776.903,-522.708,-6504.828,0.000,0.000,0.000,-113.706
5.500,0.000,0.510,-13.000,nan,4.105,-4.265,1.337,0.000,0.000,0.000,4.105,1.337,3.070,-1.039,50.765,326.767,-54.485,-322.880,0.000,-750.401,-6268.237,11.535,210.814,776.903,-522.708,-6504.828,0.000,0.000,0.000,-109.163
5.500,0.000,0.510,-12.000,nan,3.864,-4.015,1.234,0.000,0.000,0.000,3.864,1.234,3.131,-1.039,51.303,326.207,-54.485,-322.880,0.000,-738.394,-6280.712,12.703,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-103.569
5.500,0.000,0.510,-11.000,nan,3.604,-3.745,1.136,0.000,0.000,0.000,3.604,1.136,3.173,-1.039,51.840,325.647,-54.485,-322.880,0.000,-724.390,-6295.264,13.839,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-96.868
5.500,0.000,0.510,-10.000,nan,3.327,-3.457,1.043,0.000,0.000,0.000,3.327,1.043,3.190,-1.039,52.356,325.110,-54.485,-322.880,0.000,-708.139,-6312.150,14.893,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-89.161
5.500,0.000,0.510,-9.000,nan,3.033,-3.152,0.956,0.000,0.000,0.000,3.033,0.956,3.172,-1.039,52.834,324.612,-54.485,-322.880,0.000,-689.425,-6331.596,15.797,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-80.779
5.500,0.000,0.510,-8.000,nan,2.724,-2.831,0.877,0.000,0.000,0.000,2.724,0.877,3.107,-1.039,53.239,324.190,-54.485,-322.880,0.000,-668.460,-6353.380,16.422,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-71.935
5.500,0.000,0.510,-7.000,nan,2.405,-2.499,0.805,0.000,0.000,0.000,2.405,0.805,2.986,-1.039,53.508,323.908,-54.485,-322.880,0.000,-646.341,-6376.363,16.564,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-63.462
5.500,0.000,0.510,-6.000,nan,2.079,-2.160,0.743,0.000,0.000,0.000,2.079,0.743,2.799,-1.039,53.664,323.745,-54.485,-322.880,0.000,-624.269,-6399.297,16.073,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-55.661
5.500,0.000,0.510,-5.000,nan,1.746,-1.815,0.689,0.000,0.000,0.000,1.746,0.689,2.534,-1.039,53.817,323.583,-54.485,-322.880,0.000,-603.302,-6421.084,14.876,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-48.578
5.500,0.000,0.510,-4.000,nan,1.408,-1.463,0.645,0.000,0.000,0.000,1.408,0.645,2.183,-1.039,53.986,323.406,-54.485,-322.880,0.000,-584.358,-6440.769,12.972,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-42.428
5.500,0.000,0.510,-3.000,nan,1.063,-1.105,0.610,0.000,0.000,0.000,1.063,0.610,1.743,-1.039,54.154,323.230,-54.485,-322.880,0.000,-567.416,-6458.374,10.447,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-37.057
5.500,0.000,0.510,-2.000,nan,0.713,-0.740,0.585,0.000,0.000,0.000,0.713,0.585,1.218,-1.039,54.315,323.061,-54.485,-322.880,0.000,-551.873,-6474.523,7.404,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-33.557
5.500,0.000,0.510,-1.000,nan,0.357,-0.371,0.570,0.000,0.000,0.000,0.357,0.570,0.628,-1.039,54.436,322.933,-54.485,-322.880,0.000,-537.146,-6489.827,3.911,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-32.006
5.500,0.000,0.510,0.000,nan,0.000,0.000,0.565,0.000,0.000,0.000,0.000,0.565,0.000,5.926,54.485,322.880,-54.485,-322.880,0.000,-522.708,-6504.829,0.000,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-31.434
5.500,0.000,0.510,1.000,nan,-0.357,0.371,0.570,0.000,0.000,0.000,-0.357,0.570,-0.628,-1.039,54.462,322.903,-54.485,-322.880,0.000,-508.382,-6519.714,-4.320,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-32.006
5.500,0.000,0.510,2.000,nan,-0.713,0.740,0.585,0.000,0.000,0.000,-0.713,0.585,-1.218,-1.039,54.365,323.001,-54.485,-322.880,0.000,-494.944,-6533.678,-9.027,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-33.557
5.500,0.000,0.510,3.000,nan,-1.063,1.105,0.610,0.000,0.000,0.000,-1.063,0.610,-1.743,-1.039,54.204,323.167,-54.485,-322.880,0.000,-483.206,-6545.874,-14.049,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-37.057
5.500,0.000,0.510,4.000,nan,-1.408,1.463,0.645,0.000,0.000,0.000,-1.408,0.645,-2.183,-1.039,54.024,323.353,-54.485,-322.880,0.000,-473.204,-6556.267,-19.316,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-42.428
5.500,0.000,0.510,5.000,nan,-1.746,1.815,0.689,0.000,0.000,0.000,-1.746,0.689,-2.534,-1.039,53.837,323.545,-54.485,-322.880,0.000,-464.666,-6565.139,-24.777,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-48.578
5.500,0.000,0.510,6.000,nan,-2.079,2.160,0.743,0.000,0.000,0.000,-2.079,0.743,-2.799,-1.039,53.658,323.728,-54.485,-322.880,0.000,-457.461,-6572.626,-30.384,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-55.661
5.500,0.000,0.510,7.000,nan,-2.405,2.499,0.805,0.000,0.000,0.000,-2.405,0.805,-2.986,-1.039,53.496,323.895,-54.485,-322.880,0.000,-451.571,-6578.746,-36.086,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-63.462
5.500,0.000,0.510,8.000,nan,-2.724,2.831,0.877,0.000,0.000,0.000,-2.724,0.877,-3.107,-1.039,53.290,324.108,-54.485,-322.880,0.000,-447.002,-6583.494,-41.828,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-71.935
5.500,0.000,0.510,9.000,nan,-3.033,3.152,0.956,0.000,0.000,0.000,-3.033,0.956,-3.172,-1.039,52.948,324.461,-54.485,-322.880,0.000,-443.848,-6586.771,-47.547,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-80.779
5.500,0.000,0.510,10.000,nan,-3.327,3.457,1.043,0.000,0.000,0.000,-3.327,1.043,-3.190,-1.039,52.489,324.937,-54.485,-322.880,0.000,-442.213,-6588.469,-53.168,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-89.161
5.500,0.000,0.510,11.000,nan,-3.604,3.745,1.136,0.000,0.000,0.000,-3.604,1.136,-3.173,-1.039,51.982,325.462,-54.485,-322.880,0.000,-442.163,-6588.522,-58.620,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-96.868
5.500,0.000,0.510,12.000,nan,-3.864,4.015,1.234,0.000,0.000,0.000,-3.864,1.234,-3.131,-1.039,51.441,326.022,-54.485,-322.880,0.000,-443.735,-6586.889,-63.829,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-103.569
5.500,0.000,0.510,13.000,nan,-4.105,4.265,1.337,0.000,0.000,0.000,-4.105,1.337,-3.070,-1.039,50.893,326.591,-54.485,-322.880,0.000,-446.898,-6583.602,-68.732,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-109.163
5.500,0.000,0.510,14.000,nan,-4.328,4.497,1.444,0.000,0.000,0.000,-4.328,1.444,-2.996,-1.039,50.346,327.158,-54.485,-322.880,0.000,-451.575,-6578.742,-73.275,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-113.706
5.500,0.000,0.510,15.000,nan,-4.531,4.708,1.554,0.000,0.000,0.000,-4.531,1.554,-2.915,-1.039,49.770,327.756,-54.485,-322.880,0.000,-457.656,-6572.423,-77.418,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-117.084
5.500,0.000,0.510,16.000,nan,-4.714,4.898,1.666,0.000,0.000,0.000,-4.714,1.666,-2.829,-1.039,49.138,328.411,-54.485,-322.880,0.000,-465.008,-6564.783,-81.128,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-119.327
5.500,0.000,0.510,17.000,nan,-4.874,5.065,1.779,0.000,0.000,0.000,-4.874,1.779,-2.739,-1.039,48.473,329.101,-54.485,-322.880,0.000,-473.541,-6555.917,-84.370,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-120.253
5.500,0.000,0.510,18.000,nan,-5.013,5.209,1.892,0.000,0.000,0.000,-5.013,1.892,-2.649,-1.039,47.818,329.781,-54.485,-322.880,0.000,-483.239,-6545.840,-87.093,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-120.209
5.500,0.000,0.510,19.000,nan,-5.129,5.329,2.004,0.000,0.000,0.000,-5.129,2.004,-2.559,-1.039,47.152,330.473,-54.485,-322.880,0.000,-494.111,-6534.543,-89.239,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-119.554
5.500,0.000,0.510,20.000,nan,-5.220,5.424,2.113,0.000,0.000,0.000,-5.220,2.113,-2.470,-1.039,46.336,331.320,-54.485,-322.880,0.000,-506.316,-6521.860,-90.704,210.814,776.903,-522.708,-6504.829,0.000,0.000,0.000,-118.660
5.500,0.000,1.010,-20.000,nan,8.883,-11.164,3.580,0.000,0.000,0.000,8.883,3.580,2.481,-1.257,59.582,386.844,-66.346,-378.310,0.000,-697.209,-6846.410,57.517,214.344,958.824,-360.196,-7269.961,0.000,0.000,0.000,21.936
5.500,0.000,1.010,-19.000,nan,8.653,-10.875,3.372,0.000,0.000,0.000,8.653,3.372,2.566,-1.257,60.251,386.002,-66.346,-378.310,0.000,-686.736,-6859.571,57.378,214.344,958.824,-360.196,-7269.961,0.000,0.000,0.000,27.540
5.500,0.000,1.010,-18.000,nan,8.391,-10.546,3.165,0.000,0.000,0.000,8.391,3.165,2.651,-1.257,60.798,385.313,-66.346,-378.310,0.000,-675.756,-6873.371,57.076,214.344,958.824,-360.196,-7269.961,0.000,0.000,0.000,33.315
5.500,0.000,1.010,-17.000,nan,8.103,-10.183,2.960,0.000,0.000,0.000,8.103,2.960,2.737,-1.257,61.291,384.693,-66.346,-378.310,0.000,-664.398,-6887.646,56.560,214.344,958.824,-360.196,-7269.961,0.000,0.000,0.000,39.488
5.500,0.000,1.010,-16.000,nan,7.787,-9.787,2.760,0.000,0.000,0.000,7.787,2.760,2.821,-1.257,61.792,384.062,-66.346,-378.310,0.000,-652.604,-6902.468,55.829,214.344,958.824,-360.196,-7269.961,0.000,0.000,0.000,45.736
5.500,0.000,1.010,-15.000,nan,7.444,-9.356,2.565,0.000,0.000,0.000,7.444,2.565,2.903,-1.257,62.289,383.437,-66.346,-378.310,0.000,-640.264,-6917.977,54.887,214.344,958.824,-360.196,-7269.961,0.000,0.000,0.000,51.426
5.500,0.000,1.010,-14.000,nan,7.076,-8.893,2.376,0.000,0.000,0.000,7.076,2.376,2.978,-1.257,62.753,382.852,-66.346,-378.310,0.000,-627.273,-6934.304,53.736,214.344,958.824,-360.196,-7269.961,0.000,0.000,0.000,56.285
5.500,0.000,1.010,-13.000,nan,6.683,-8.400,2.194,0.000,0.000,0.000,6.683,2.194,3.046,-1.257,63.185,382.307,-66.346,-378.310,0.000,-613.539,-6951.564,52.364,214.344,958.824,-360.196,-7269.961,0.000,0.000,0.000,60.444
5.500,0.000,1.010,-12.000,nan,6.268,-7.877,2.021,0.000,0.000,0.000,6.268,2.021,3.101,-1.257,63.601,381.783,-66.346,-378.310,0.000,-598.937,-6969.916,50.762,214.344,958.824,-360.196,-7269.961,0.000,0.000,0.000,63.942
5.500,0.000,1.010,-11.000,nan,5.830,-7.327,1.858,0.000,0.000,0.000,5.830,1.858,3.138,-1.257,64.004,381.275,-66.346,-378.310,0.000,-583.324,-6989.539,48.917,214.344,958.824,-360.196,-7269.961,0.000,0.000,0.000,66.636
5.500,0.000,1.010,-10.000,nan,5.370,-6.749,1.705,0.000,0.000,0.000,5.370,1.705,3.149,-1.257,64.394,380.783,-66.346,-378.310,0.000,-566.535,-7010.638,46.807,214.344,958.824,-360.196,-7269.961,0.000,0.000,0.000,67.637
5.500,0.000,1.010,-9.000,nan,4.890,-6.146,1.564,0.000,0.000,0.000,4.890,1.564,3.127,-1.257,64.772,380.306,-66.346,-378.310,0.000,-548.401,-7033.429,44.405,214.344,958.824,-360.196,-7269.961,0.000,0.000,0.000,66.029
5.500,0.000,1.010,-8.000,nan,4.391,-5.518,1.435,0.000,0.000,0.000,4.391,1.435,3.061,-1.257,65.105,379.886,-66.346,-378.310,0.000,-528.788,-7058.079,41.669,214.344,958.824,-360.196,-7269.961,0.000,0.000,0.000,64.790
5.500,0.000,1.010,-7.000,nan,3.876,-4.871,1.319,0.000,0.000,0.000,3.876,1.319,2.939,-1.257,65.349,379.578,-66.346,-378.310,0.000,-507.678,-7084.608,38.535,214.344,958.824,-360.196,-7269.961,0.000,0.000,0.000,65.259
5.500,0.000,1.010,-6.000,nan,3.350,-4.210,1.217,0.000,0.000,0.000,3.350,1.217,2.752,-1.257,65.522,379.358,-66.346,-378.310,0.000,-485.340,-7112.683,34.916,214.344,958.824,-360.196,-7269.961,0.000,0.000,0.000,66.333
5.500,0.000,1.010,-5.000,nan,2.814,-3.536,1.130,0.000,0.000,0.000,2.814,1.130,2.489,-1.257,65.691,379.144,-66.346,-378.310,0.000,-462.443,-7141.460,30.711,214.344,958.824,-360.196,-7269.961,0.000,0.000,0.000,69.361
5.500,0.000,1.010,-4.000,nan,2.268,-2.850,1.058,0.000,0.000,0.000,2.268,1.058,2.143,-1.257,65.861,378.928,-66.346,-378.310,0.000,-439.668,-7170.083,25.856,214.344,958.824,-360.196,-7269.961,0.000,0.000,0.000,71.809
5.500,0.000,1.010,-3.000,nan,1.712,-2.152,1.002,0.000,0.000,0.000,1.712,1.002,1.709,-1.257,66.028,378.716,-66.346,-378.310,0.000,-417.707,-7197.683,20.324,214.344,958.824,-360.196,-7269.961,0.000,0.000,0.000,72.096
5.500,0.000,1.010,-2.000,nan,1.147,-1.442,0.961,0.000,0.000,0.000,1.147,0.961,1.194,-1.257,66.190,378.510,-66.346,-378.310,0.000,-397.194,-7223.464,14.132,214.344,958.824,-360.196,-7269.961,0.000,0.000,0.000,71.396
