XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
5.500,4.000,1.010,-1.000,nan,5.332,27.902,0.947,0.000,0.000,0.000,5.253,1.316,3.991,5.233,69.261,461.465,-64.909,-382.940,2.117,-353.810,-6703.169,6.660,236.212,940.185,-363.035,-7162.810,95.017,8.441,-10.604,81.928
5.500,4.000,1.010,0.000,nan,4.760,28.621,0.928,0.000,0.000,0.000,4.683,1.258,3.724,6.013,69.284,461.430,-64.909,-382.940,2.248,-336.729,-6724.626,0.000,236.212,940.185,-363.035,-7162.810,99.687,8.441,-10.604,78.240
5.500,4.000,1.010,1.000,nan,4.183,29.346,0.925,0.000,0.000,0.000,4.108,1.215,3.381,7.016,69.273,461.436,-64.909,-382.940,2.663,-319.793,-6745.903,-7.146,236.212,940.185,-363.035,-7162.810,102.345,8.441,-10.604,76.519
5.500,4.000,1.010,2.000,nan,3.605,30.071,0.940,0.000,0.000,0.000,3.531,1.189,2.971,8.341,69.231,461.483,-64.909,-382.940,2.447,-303.000,-6767.000,-14.778,236.212,940.185,-363.035,-7162.810,101.679,8.441,-10.604,77.768
5.500,4.000,1.010,3.000,nan,3.031,30.793,0.970,0.000,0.000,0.000,2.956,1.179,2.507,10.159,69.156,461.572,-64.909,-382.940,2.196,-287.240,-6786.799,-22.855,236.212,940.185,-363.035,-7162.810,97.551,8.441,-10.604,81.235
5.500,4.000,1.010,4.000,nan,2.464,31.506,1.017,0.000,0.000,0.000,2.387,1.186,2.013,12.788,69.050,461.697,-64.909,-382.940,1.999,-273.448,-6804.125,-31.286,236.212,940.185,-363.035,-7162.810,92.658,8.441,-10.604,83.364
5.500,4.000,1.010,5.000,nan,1.906,32.207,1.079,0.000,0.000,0.000,1.826,1.209,1.510,16.902,68.938,461.832,-64.909,-382.940,1.547,-261.731,-6818.845,-39.983,236.212,940.185,-363.035,-7162.810,89.848,8.441,-10.604,83.502
5.500,4.000,1.010,6.000,nan,1.357,32.896,1.156,0.000,0.000,0.000,1.273,1.248,1.020,24.240,68.824,461.969,-64.909,-382.940,1.680,-251.807,-6831.313,-48.889,236.212,940.185,-363.035,-7162.810,89.587,8.441,-10.604,82.545
5.500,4.000,1.010,7.000,nan,0.819,33.572,1.249,0.000,0.000,0.000,0.730,1.303,0.560,40.996,68.710,462.106,-64.909,-382.940,2.055,-243.545,-6841.692,-57.944,236.212,940.185,-363.035,-7162.810,90.361,8.441,-10.604,79.046
5.500,4.000,1.010,8.000,nan,0.291,34.235,1.356,0.000,0.000,0.000,0.196,1.373,0.143,117.579,68.599,462.240,-64.909,-382.940,2.155,-236.943,-6849.986,-67.084,236.212,940.185,-363.035,-7162.810,93.326,8.441,-10.604,76.274
5.500,4.000,1.010,9.000,nan,-0.225,34.884,1.477,0.000,0.000,0.000,-0.328,1.458,-0.225,-154.744,68.476,462.389,-64.909,-382.940,2.175,-231.993,-6856.204,-76.244,236.212,940.185,-363.035,-7162.810,96.570,8.441,-10.604,74.932
5.500,4.000,1.010,10.000,nan,-0.728,35.515,1.612,0.000,0.000,0.000,-0.838,1.557,-0.538,-48.816,68.317,462.583,-64.909,-382.940,2.176,-228.762,-6860.263,-85.349,236.212,940.185,-363.035,-7162.810,97.382,8.441,-10.604,74.211
5.500,4.000,1.010,11.000,nan,-1.211,36.122,1.759,0.000,0.000,0.000,-1.331,1.670,-0.797,-29.829,68.126,462.817,-64.909,-382.940,2.158,-227.358,-6862.028,-94.311,236.212,940.185,-363.035,-7162.810,97.024,8.441,-10.604,75.526
5.500,4.000,1.010,12.000,nan,-1.674,36.703,1.917,0.000,0.000,0.000,-1.803,1.796,-1.004,-21.931,67.928,463.061,-64.909,-382.940,2.130,-227.824,-6861.442,-103.048,236.212,940.185,-363.035,-7162.810,96.231,8.441,-10.604,75.747
5.500,4.000,1.010,13.000,nan,-2.115,37.257,2.086,0.000,0.000,0.000,-2.255,1.933,-1.166,-17.620,67.726,463.310,-64.909,-382.940,2.095,-230.142,-6858.530,-111.487,236.212,940.185,-363.035,-7162.810,95.082,8.441,-10.604,73.044
5.500,4.000,1.010,14.000,nan,-2.533,37.783,2.264,0.000,0.000,0.000,-2.685,2.081,-1.290,-14.916,67.520,463.563,-64.909,-382.940,2.051,-234.291,-6853.317,-119.554,236.212,940.185,-363.035,-7162.810,93.629,8.441,-10.604,69.209
5.500,4.000,1.010,15.000,nan,-2.929,38.280,2.450,0.000,0.000,0.000,-3.092,2.240,-1.381,-13.071,67.311,463.822,-64.909,-382.940,2.000,-240.251,-6845.830,-127.173,236.212,940.185,-363.035,-7162.810,91.860,8.441,-10.604,64.547
5.500,4.000,1.010,16.000,nan,-3.300,38.746,2.644,0.000,0.000,0.000,-3.476,2.407,-1.444,-11.742,67.093,464.091,-64.909,-382.940,1.938,-247.934,-6836.178,-134.288,236.212,940.185,-363.035,-7162.810,89.774,8.441,-10.604,58.962
5.500,4.000,1.010,17.000,nan,-3.646,39.181,2.844,0.000,0.000,0.000,-3.835,2.583,-1.485,-10.747,66.863,464.376,-64.909,-382.940,1.863,-257.199,-6824.540,-140.858,236.212,940.185,-363.035,-7162.810,87.398,8.441,-10.604,52.551
5.500,4.000,1.010,18.000,nan,-3.964,39.581,3.049,0.000,0.000,0.000,-4.168,2.765,-1.507,-9.984,66.625,464.672,-64.909,-382.940,1.778,-267.949,-6811.034,-146.835,236.212,940.185,-363.035,-7162.810,84.712,8.441,-10.604,45.883
5.500,4.000,1.010,19.000,nan,-4.256,39.948,3.258,0.000,0.000,0.000,-4.473,2.953,-1.515,-9.386,66.392,464.962,-64.909,-382.940,1.689,-280.161,-6795.693,-152.159,236.212,940.185,-363.035,-7162.810,81.584,8.441,-10.604,39.504
5.500,4.000,1.010,20.000,nan,-4.521,40.280,3.469,0.000,0.000,0.000,-4.751,3.145,-1.511,-8.910,66.160,465.250,-64.909,-382.940,1.594,-293.801,-6778.557,-156.769,236.212,940.185,-363.035,-7162.810,77.977,8.441,-10.604,33.348
5.500,4.000,1.510,-20.000,nan,8.671,18.364,2.563,0.000,0.000,0.000,8.471,3.161,2.680,2.118,55.814,380.764,-53.505,-337.075,1.111,-503.099,-5363.604,43.934,249.742,1333.769,-416.840,-5481.170,29.634,3.321,-4.282,-72.369
5.500,4.000,1.510,-19.000,nan,8.496,18.590,2.418,0.000,0.000,0.000,8.307,3.005,2.764,2.188,55.936,380.606,-53.505,-337.075,1.131,-495.830,-5372.977,43.759,249.742,1333.769,-416.840,-5481.170,30.374,3.321,-4.282,-70.709
5.500,4.000,1.510,-18.000,nan,8.312,18.827,2.278,0.000,0.000,0.000,8.133,2.853,2.851,2.265,56.041,380.471,-53.505,-337.075,1.150,-488.852,-5381.974,43.282,249.742,1333.769,-416.840,-5481.170,31.095,3.321,-4.282,-69.060
5.500,4.000,1.510,-17.000,nan,8.120,19.074,2.143,0.000,0.000,0.000,7.951,2.705,2.940,2.349,56.142,380.340,-53.505,-337.075,1.169,-482.119,-5390.655,42.532,249.742,1333.769,-416.840,-5481.170,31.806,3.321,-4.282,-67.432
5.500,4.000,1.510,-16.000,nan,7.920,19.333,2.014,0.000,0.000,0.000,7.760,2.561,3.030,2.441,56.244,380.208,-53.505,-337.075,1.189,-475.564,-5399.106,41.541,249.742,1333.769,-416.840,-5481.170,32.518,3.321,-4.282,-65.833
5.500,4.000,1.510,-15.000,nan,7.712,19.601,1.889,0.000,0.000,0.000,7.561,2.423,3.121,2.542,56.342,380.081,-53.505,-337.075,1.208,-469.126,-5407.408,40.331,249.742,1333.769,-416.840,-5481.170,33.235,3.321,-4.282,-64.220
5.500,4.000,1.510,-14.000,nan,7.496,19.879,1.771,0.000,0.000,0.000,7.354,2.290,3.212,2.652,56.435,379.960,-53.505,-337.075,1.228,-462.799,-5415.565,38.913,249.742,1333.769,-416.840,-5481.170,33.953,3.321,-4.282,-62.606
5.500,4.000,1.510,-13.000,nan,7.273,20.166,1.659,0.000,0.000,0.000,7.140,2.162,3.302,2.773,56.523,379.847,-53.505,-337.075,1.247,-456.617,-5423.537,37.284,249.742,1333.769,-416.840,-5481.170,34.695,3.321,-4.282,-60.819
5.500,4.000,1.510,-12.000,nan,7.043,20.463,1.553,0.000,0.000,0.000,6.918,2.040,3.390,2.905,56.607,379.738,-53.505,-337.075,1.266,-450.609,-5431.282,35.447,249.742,1333.769,-416.840,-5481.170,35.452,3.321,-4.282,-59.054
5.500,4.000,1.510,-11.000,nan,6.807,20.768,1.454,0.000,0.000,0.000,6.689,1.925,3.475,3.051,56.686,379.636,-53.505,-337.075,1.291,-444.808,-5438.762,33.406,249.742,1333.769,-416.840,-5481.170,36.349,3.321,-4.282,-57.292
5.500,4.000,1.510,-10.000,nan,6.564,21.081,1.361,0.000,0.000,0.000,6.453,1.816,3.553,3.212,56.760,379.539,-53.505,-337.075,1.310,-439.236,-5445.946,31.165,249.742,1333.769,-416.840,-5481.170,37.254,3.321,-4.282,-55.726
5.500,4.000,1.510,-9.000,nan,6.315,21.401,1.276,0.000,0.000,0.000,6.211,1.714,3.624,3.389,56.828,379.450,-53.505,-337.075,1.349,-433.894,-5452.834,28.736,249.742,1333.769,-416.840,-5481.170,38.168,3.321,-4.282,-54.310
5.500,4.000,1.510,-8.000,nan,6.061,21.729,1.198,0.000,0.000,0.000,5.963,1.618,3.685,3.585,56.891,379.369,-53.505,-337.075,1.364,-428.774,-5459.436,26.130,249.742,1333.769,-416.840,-5481.170,38.906,3.321,-4.282,-53.240
5.500,4.000,1.510,-7.000,nan,5.802,22.063,1.128,0.000,0.000,0.000,5.709,1.530,3.731,3.803,56.947,379.296,-53.505,-337.075,1.384,-423.873,-5465.754,23.357,249.742,1333.769,-416.840,-5481.170,39.347,3.321,-4.282,-52.234
5.500,4.000,1.510,-6.000,nan,5.538,22.403,1.066,0.000,0.000,0.000,5.451,1.450,3.760,4.045,56.998,379.230,-53.505,-337.075,1.370,-419.186,-5471.798,20.426,249.742,1333.769,-416.840,-5481.170,39.460,3.321,-4.282,-51.338
5.500,4.000,1.510,-5.000,nan,5.271,22.748,1.011,0.000,0.000,0.000,5.187,1.376,3.768,4.316,57.043,379.171,-53.505,-337.075,1.386,-414.718,-5477.560,17.346,249.742,1333.769,-416.840,-5481.170,39.489,3.321,-4.282,-50.353
5.500,4.000,1.510,-4.000,nan,4.999,23.099,0.965,0.000,0.000,0.000,4.919,1.311,3.752,4.621,57.083,379.119,-53.505,-337.075,1.363,-410.489,-5483.011,14.123,249.742,1333.769,-416.840,-5481.170,39.459,3.321,-4.282,-49.205
5.500,4.000,1.510,-3.000,nan,4.724,23.453,0.927,0.000,0.000,0.000,4.648,1.254,3.706,4.965,57.115,379.076,-53.505,-337.075,1.392,-406.523,-5488.125,10.767,249.742,1333.769,-416.840,-5481.170,39.884,3.321,-4.282,-47.825
5.500,4.000,1.510,-2.000,nan,4.446,23.811,0.897,0.000,0.000,0.000,4.373,1.205,3.629,5.355,57.142,379.042,-53.505,-337.075,1.400,-402.843,-5492.870,7.287,249.742,1333.769,-416.840,-5481.170,40.733,3.321,-4.282,-46.396
5.500,4.000,1.510,-1.000,nan,4.166,24.173,0.876,0.000,0.000,0.000,4.095,1.164,3.517,5.803,57.165,379.011,-53.505,-337.075,1.444,-399.458,-5497.235,3.694,249.742,1333.769,-416.840,-5481.170,41.999,3.321,-4.282,-44.999
5.500,4.000,1.510,0.000,nan,3.883,24.537,0.863,0.000,0.000,0.000,3.814,1.132,3.370,6.318,57.184,378.986,-53.505,-337.075,1.486,-396.338,-5501.257,0.000,249.742,1333.769,-416.840,-5481.170,43.398,3.321,-4.282,-43.909
5.500,4.000,1.510,1.000,nan,3.599,24.903,0.859,0.000,0.000,0.000,3.531,1.108,3.187,6.919,57.191,378.976,-53.505,-337.075,1.530,-393.459,-5504.969,-3.786,249.742,1333.769,-416.840,-5481.170,44.425,3.321,-4.282,-43.296
5.500,4.000,1.510,2.000,nan,3.315,25.270,0.864,0.000,0.000,0.000,3.247,1.093,2.971,7.623,57.181,378.988,-53.505,-337.075,1.542,-390.844,-5508.341,-7.655,249.742,1333.769,-416.840,-5481.170,44.780,3.321,-4.282,-43.133
5.500,4.000,1.510,3.000,nan,3.031,25.636,0.877,0.000,0.000,0.000,2.962,1.086,2.727,8.459,57.154,379.022,-53.505,-337.075,1.526,-388.534,-5511.319,-11.594,249.742,1333.769,-416.840,-5481.170,44.264,3.321,-4.282,-43.537
5.500,4.000,1.510,4.000,nan,2.748,26.001,0.899,0.000,0.000,0.000,2.678,1.088,2.461,9.462,57.110,379.078,-53.505,-337.075,1.476,-386.566,-5513.857,-15.591,249.742,1333.769,-416.840,-5481.170,43.123,3.321,-4.282,-44.472
5.500,4.000,1.510,5.000,nan,2.467,26.363,0.929,0.000,0.000,0.000,2.397,1.099,2.180,10.684,57.051,379.153,-53.505,-337.075,1.432,-384.963,-5515.923,-19.630,249.742,1333.769,-416.840,-5481.170,41.703,3.321,-4.282,-45.720
5.500,4.000,1.510,6.000,nan,2.190,26.721,0.968,0.000,0.000,0.000,2.117,1.119,1.893,12.202,56.989,379.233,-53.505,-337.075,1.388,-383.730,-5517.513,-23.696,249.742,1333.769,-416.840,-5481.170,40.428,3.321,-4.282,-47.250
5.500,4.000,1.510,7.000,nan,1.915,27.074,1.015,0.000,0.000,0.000,1.840,1.146,1.605,14.135,56.924,379.316,-53.505,-337.075,1.382,-382.862,-5518.632,-27.775,249.742,1333.769,-416.840,-5481.170,39.641,3.321,-4.282,-48.711
5.500,4.000,1.510,8.000,nan,1.644,27.424,1.071,0.000,0.000,0.000,1.566,1.183,1.324,16.676,56.853,379.406,-53.505,-337.075,1.352,-382.358,-5519.282,-31.854,249.742,1333.769,-416.840,-5481.170,39.226,3.321,-4.282,-50.092
5.500,4.000,1.510,9.000,nan,1.378,27.768,1.134,0.000,0.000,0.000,1.295,1.227,1.055,20.157,56.776,379.505,-53.505,-337.075,1.377,-382.221,-5519.459,-35.918,249.742,1333.769,-416.840,-5481.170,39.258,3.321,-4.282,-51.209
5.500,4.000,1.510,10.000,nan,1.115,28.106,1.205,0.000,0.000,0.000,1.028,1.280,0.803,25.204,56.694,379.610,-53.505,-337.075,1.360,-382.449,-5519.165,-39.951,249.742,1333.769,-416.840,-5481.170,39.201,3.321,-4.282,-52.248
5.500,4.000,1.510,11.000,nan,0.858,28.438,1.284,0.000,0.000,0.000,0.766,1.341,0.571,33.161,56.608,379.721,-53.505,-337.075,1.374,-383.039,-5518.404,-43.941,249.742,1333.769,-416.840,-5481.170,39.009,3.321,-4.282,-53.180
5.500,4.000,1.510,12.000,nan,0.605,28.764,1.370,0.000,0.000,0.000,0.508,1.409,0.361,47.525,56.517,379.838,-53.505,-337.075,1.352,-383.987,-5517.183,-47.873,249.742,1333.769,-416.840,-5481.170,38.509,3.321,-4.282,-54.291
5.500,4.000,1.510,13.000,nan,0.359,29.082,1.464,0.000,0.000,0.000,0.256,1.485,0.172,81.110,56.420,379.962,-53.505,-337.075,1.337,-385.287,-5515.505,-51.734,249.742,1333.769,-416.840,-5481.170,37.707,3.321,-4.282,-55.551
5.500,4.000,1.510,14.000,nan,0.118,29.392,1.564,0.000,0.000,0.000,0.009,1.569,0.005,249.212,56.318,380.093,-53.505,-337.075,1.297,-386.941,-5513.373,-55.509,249.742,1333.769,-416.840,-5481.170,36.768,3.321,-4.282,-57.027
5.500,4.000,1.510,15.000,nan,-0.116,29.694,1.672,0.000,0.000,0.000,-0.233,1.660,-0.140,-255.522,56.211,380.230,-53.505,-337.075,1.278,-388.945,-5510.790,-59.183,249.742,1333.769,-416.840,-5481.170,35.843,3.321,-4.282,-58.743
5.500,4.000,1.510,16.000,nan,-0.344,29.987,1.785,0.000,0.000,0.000,-0.467,1.757,-0.266,-87.288,56.100,380.372,-53.505,-337.075,1.252,-391.290,-5507.766,-62.745,249.742,1333.769,-416.840,-5481.170,34.958,3.321,-4.282,-60.556
5.500,4.000,1.510,17.000,nan,-0.564,30.271,1.905,0.000,0.000,0.000,-0.695,1.861,-0.374,-53.698,55.986,380.519,-53.505,-337.075,1.233,-393.970,-5504.310,-66.180,249.742,1333.769,-416.840,-5481.170,34.186,3.321,-4.282,-62.353
5.500,4.000,1.510,18.000,nan,-0.776,30.545,2.031,0.000,0.000,0.000,-0.916,1.972,-0.465,-39.338,55.869,380.670,-53.505,-337.075,1.213,-396.980,-5500.429,-69.476,249.742,1333.769,-416.840,-5481.170,33.438,3.321,-4.282,-64.104
5.500,4.000,1.510,19.000,nan,-0.981,30.809,2.163,0.000,0.000,0.000,-1.130,2.089,-0.541,-31.390,55.748,380.825,-53.505,-337.075,1.193,-400.318,-5496.125,-72.617,249.742,1333.769,-416.840,-5481.170,32.707,3.321,-4.282,-65.749
5.500,4.000,1.510,20.000,nan,-1.178,31.063,2.300,0.000,0.000,0.000,-1.336,2.212,-0.604,-26.360,55.623,380.986,-53.505,-337.075,1.173,-403.969,-5491.418,-75.593,249.742,1333.769,-416.840,-5481.170,31.980,3.321,-4.282,-67.374
5.500,4.000,2.010,-20.000,nan,7.389,17.370,2.190,0.000,0.000,0.000,7.219,2.700,2.674,2.351,51.475,347.402,-48.058,-309.022,0.401,-447.212,-4834.789,39.434,254.735,1369.015,-402.682,-4797.966,27.499,2.103,-2.723,-97.131
5.500,4.000,2.010,-19.000,nan,7.237,17.567,2.065,0.000,0.000,0.000,7.075,2.565,2.759,2.428,51.578,347.269,-48.058,-309.022,0.410,-442.945,-4840.313,38.636,254.735,1369.015,-402.682,-4797.966,27.937,2.103,-2.723,-95.639
5.500,4.000,2.010,-18.000,nan,7.080,17.770,1.945,0.000,0.000,0.000,6.927,2.434,2.846,2.510,51.596,347.246,-48.058,-309.022,0.414,-438.652,-4845.870,37.722,254.735,1369.015,-402.682,-4797.966,28.501,2.103,-2.723,-93.775
5.500,4.000,2.010,-17.000,nan,6.918,17.980,1.830,0.000,0.000,0.000,6.773,2.308,2.935,2.599,51.713,347.094,-48.058,-309.022,0.434,-434.384,-4851.395,36.675,254.735,1369.015,-402.682,-4797.966,29.473,2.103,-2.723,-91.914
5.500,4.000,2.010,-16.000,nan,6.740,18.210,1.717,0.000,0.000,0.000,6.604,2.183,3.025,2.702,52.138,346.544,-48.058,-309.022,0.479,-429.705,-4857.451,35.613,254.735,1369.015,-402.682,-4797.966,30.777,2.103,-2.723,-90.386
5.500,4.000,2.010,-15.000,nan,6.539,18.470,1.605,0.000,0.000,0.000,6.411,2.058,3.116,2.825,52.694,345.823,-48.058,-309.022,0.524,-424.222,-4864.550,34.608,254.735,1369.015,-402.682,-4797.966,31.983,2.103,-2.723,-88.994
5.500,4.000,2.010,-14.000,nan,6.324,18.748,1.498,0.000,0.000,0.000,6.204,1.935,3.206,2.965,52.869,345.597,-48.058,-309.022,0.538,-418.436,-4872.040,33.509,254.735,1369.015,-402.682,-4797.966,32.696,2.103,-2.723,-87.680
5.500,4.000,2.010,-13.000,nan,6.111,19.024,1.398,0.000,0.000,0.000,5.999,1.821,3.294,3.113,52.667,345.858,-48.058,-309.022,0.523,-413.112,-4878.931,32.141,254.735,1369.015,-402.682,-4797.966,32.839,2.103,-2.723,-86.617
5.500,4.000,2.010,-12.000,nan,5.904,19.292,1.308,0.000,0.000,0.000,5.799,1.716,3.379,3.267,52.484,346.096,-48.058,-309.022,0.523,-408.437,-4884.983,30.492,254.735,1369.015,-402.682,-4797.966,32.730,2.103,-2.723,-86.220
5.500,4.000,2.010,-11.000,nan,5.699,19.558,1.224,0.000,0.000,0.000,5.600,1.619,3.459,3.432,52.417,346.182,-48.058,-309.022,0.522,-404.195,-4890.476,28.631,254.735,1369.015,-402.682,-4797.966,32.713,2.103,-2.723,-86.374
5.500,4.000,2.010,-10.000,nan,5.493,19.824,1.148,0.000,0.000,0.000,5.400,1.528,3.534,3.609,52.380,346.231,-48.058,-309.022,0.528,-400.278,-4895.546,26.597,254.735,1369.015,-402.682,-4797.966,32.697,2.103,-2.723,-86.663
5.500,4.000,2.010,-9.000,nan,5.288,20.090,1.078,0.000,0.000,0.000,5.200,1.445,3.599,3.799,52.314,346.315,-48.058,-309.022,0.524,-396.737,-4900.129,24.399,254.735,1369.015,-402.682,-4797.966,32.661,2.103,-2.723,-86.828
5.500,4.000,2.010,-8.000,nan,5.084,20.354,1.016,0.000,0.000,0.000,5.000,1.368,3.655,4.004,52.237,346.415,-48.058,-309.022,0.520,-393.619,-4904.166,22.047,254.735,1369.015,-402.682,-4797.966,32.527,2.103,-2.723,-87.002
5.500,4.000,2.010,-7.000,nan,4.881,20.617,0.960,0.000,0.000,0.000,4.802,1.298,3.698,4.224,52.172,346.499,-48.058,-309.022,0.516,-390.919,-4907.661,19.561,254.735,1369.015,-402.682,-4797.966,32.392,2.103,-2.723,-87.407
5.500,4.000,2.010,-6.000,nan,4.679,20.879,0.912,0.000,0.000,0.000,4.604,1.236,3.726,4.463,52.118,346.569,-48.058,-309.022,0.515,-388.624,-4910.631,16.963,254.735,1369.015,-402.682,-4797.966,32.217,2.103,-2.723,-87.843
5.500,4.000,2.010,-5.000,nan,4.477,21.140,0.869,0.000,0.000,0.000,4.406,1.179,3.735,4.722,52.067,346.635,-48.058,-309.022,0.511,-386.736,-4913.076,14.270,254.735,1369.015,-402.682,-4797.966,31.912,2.103,-2.723,-88.388
5.500,4.000,2.010,-4.000,nan,4.277,21.399,0.834,0.000,0.000,0.000,4.208,1.130,3.724,5.004,52.017,346.699,-48.058,-309.022,0.489,-385.260,-4914.986,11.499,254.735,1369.015,-402.682,-4797.966,31.675,2.103,-2.723,-88.816
5.500,4.000,2.010,-3.000,nan,4.077,21.658,0.804,0.000,0.000,0.000,4.011,1.087,3.691,5.313,51.974,346.755,-48.058,-309.022,0.493,-384.198,-4916.361,8.668,254.735,1369.015,-402.682,-4797.966,31.221,2.103,-2.723,-89.062
5.500,4.000,2.010,-2.000,nan,3.877,21.916,0.781,0.000,0.000,0.000,3.814,1.050,3.632,5.652,51.938,346.801,-48.058,-309.022,0.465,-383.503,-4917.261,5.798,254.735,1369.015,-402.682,-4797.966,31.139,2.103,-2.723,-89.008
5.500,4.000,2.010,-1.000,nan,3.679,22.173,0.765,0.000,0.000,0.000,3.616,1.019,3.547,6.027,51.909,346.840,-48.058,-309.022,0.485,-383.011,-4917.898,2.906,254.735,1369.015,-402.682,-4797.966,31.235,2.103,-2.723,-88.432
5.500,4.000,2.010,0.000,nan,3.480,22.430,0.754,0.000,0.000,0.000,3.419,0.995,3.435,6.445,51.885,346.871,-48.058,-309.022,0.506,-382.616,-4918.410,0.000,254.735,1369.015,-402.682,-4797.966,31.808,2.103,-2.723,-87.789
5.500,4.000,2.010,1.000,nan,3.282,22.686,0.750,0.000,0.000,0.000,3.222,0.977,3.296,6.912,51.866,346.895,-48.058,-309.022,0.523,-382.720,-4918.274,-2.910,254.735,1369.015,-402.682,-4797.966,32.804,2.103,-2.723,-87.670
5.500,4.000,2.010,2.000,nan,3.084,22.942,0.752,0.000,0.000,0.000,3.024,0.966,3.132,7.438,51.850,346.916,-48.058,-309.022,0.566,-383.888,-4916.762,-5.786,254.735,1369.015,-402.682,-4797.966,33.210,2.103,-2.723,-87.444
5.500,4.000,2.010,3.000,nan,2.887,23.198,0.761,0.000,0.000,0.000,2.827,0.960,2.944,8.036,51.837,346.932,-48.058,-309.022,0.546,-385.932,-4914.117,-8.586,254.735,1369.015,-402.682,-4797.966,33.100,2.103,-2.723,-87.604
5.500,4.000,2.010,4.000,nan,2.690,23.454,0.775,0.000,0.000,0.000,2.629,0.961,2.735,8.720,51.828,346.944,-48.058,-309.022,0.503,-388.023,-4911.409,-11.324,254.735,1369.015,-402.682,-4797.966,32.406,2.103,-2.723,-87.773
5.500,4.000,2.010,5.000,nan,2.493,23.709,0.796,0.000,0.000,0.000,2.431,0.968,2.511,9.512,51.822,346.952,-48.058,-309.022,0.495,-389.682,-4909.262,-14.036,254.735,1369.015,-402.682,-4797.966,31.390,2.103,-2.723,-88.249
5.500,4.000,2.010,6.000,nan,2.296,23.963,0.823,0.000,0.000,0.000,2.233,0.982,2.275,10.438,51.820,346.954,-48.058,-309.022,0.474,-391.068,-4907.468,-16.730,254.735,1369.015,-402.682,-4797.966,31.076,2.103,-2.723,-89.032
5.500,4.000,2.010,7.000,nan,2.099,24.218,0.857,0.000,0.000,0.000,2.034,1.001,2.032,11.536,51.824,346.949,-48.058,-309.022,0.492,-392.358,-4905.798,-19.401,254.735,1369.015,-402.682,-4797.966,30.978,2.103,-2.723,-89.358
5.500,4.000,2.010,8.000,nan,1.903,24.472,0.897,0.000,0.000,0.000,1.836,1.027,1.787,12.862,51.834,346.936,-48.058,-309.022,0.487,-393.534,-4904.275,-22.057,254.735,1369.015,-402.682,-4797.966,31.222,2.103,-2.723,-89.223
5.500,4.000,2.010,9.000,nan,1.706,24.727,0.943,0.000,0.000,0.000,1.636,1.059,1.544,14.493,51.851,346.913,-48.058,-309.022,0.505,-394.537,-4902.977,-24.714,254.735,1369.015,-402.682,-4797.966,31.583,2.103,-2.723,-88.970
5.500,4.000,2.010,10.000,nan,1.509,24.982,0.995,0.000,0.000,0.000,1.436,1.098,1.308,16.553,51.875,346.883,-48.058,-309.022,0.507,-395.355,-4901.919,-27.383,254.735,1369.015,-402.682,-4797.966,31.815,2.103,-2.723,-88.443
5.500,4.000,2.010,11.000,nan,1.312,25.237,1.055,0.000,0.000,0.000,1.235,1.144,1.080,19.233,51.900,346.851,-48.058,-309.022,0.510,-396.007,-4901.074,-30.072,254.735,1369.015,-402.682,-4797.966,32.072,2.103,-2.723,-88.090
5.500,4.000,2.010,12.000,nan,1.115,25.492,1.121,0.000,0.000,0.000,1.034,1.196,0.865,22.864,51.927,346.815,-48.058,-309.022,0.511,-396.508,-4900.426,-32.788,254.735,1369.015,-402.682,-4797.966,32.174,2.103,-2.723,-87.690
5.500,4.000,2.010,13.000,nan,0.917,25.748,1.193,0.000,0.000,0.000,0.832,1.254,0.663,28.065,51.964,346.766,-48.058,-309.022,0.515,-396.847,-4899.986,-35.541,254.735,1369.015,-402.682,-4797.966,32.284,2.103,-2.723,-87.512
5.500,4.000,2.010,14.000,nan,0.719,26.004,1.273,0.000,0.000,0.000,0.629,1.320,0.476,36.154,52.014,346.702,-48.058,-309.022,0.518,-397.009,-4899.777,-38.347,254.735,1369.015,-402.682,-4797.966,32.352,2.103,-2.723,-87.400
5.500,4.000,2.010,15.000,nan,0.521,26.261,1.360,0.000,0.000,0.000,0.425,1.393,0.305,50.440,52.054,346.651,-48.058,-309.022,0.521,-397.011,-4899.775,-41.210,254.735,1369.015,-402.682,-4797.966,32.344,2.103,-2.723,-87.243
5.500,4.000,2.010,16.000,nan,0.323,26.518,1.454,0.000,0.000,0.000,0.220,1.473,0.150,82.182,52.066,346.635,-48.058,-309.022,0.513,-396.916,-4899.897,-44.126,254.735,1369.015,-402.682,-4797.966,32.316,2.103,-2.723,-87.034
5.500,4.000,2.010,17.000,nan,0.126,26.773,1.554,0.000,0.000,0.000,0.017,1.559,0.011,213.323,52.099,346.592,-48.058,-309.022,0.516,-396.739,-4900.126,-47.096,254.735,1369.015,-402.682,-4797.966,32.350,2.103,-2.723,-87.211
5.500,4.000,2.010,18.000,nan,-0.074,27.031,1.663,0.000,0.000,0.000,-0.190,1.654,-0.115,-363.700,52.244,346.404,-48.058,-309.022,0.519,-396.311,-4900.682,-50.178,254.735,1369.015,-402.682,-4797.966,32.387,2.103,-2.723,-88.067
