XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
5.500,-14.000,0.010,-4.000,nan,-14.880,-102.348,0.907,0.000,0.000,0.000,-14.219,4.480,-3.174,6.878,78.579,460.611,-33.526,-336.219,-172.303,-520.357,-6233.331,13.789,260.427,783.010,-459.274,-6130.622,74.110,9.572,-9.747,1007.489
5.500,-14.000,0.010,-3.000,nan,-15.204,-102.018,0.916,0.000,0.000,0.000,-14.530,4.567,-3.181,6.710,78.527,460.669,-33.526,-336.219,-172.232,-519.220,-6234.488,10.383,260.427,783.010,-459.274,-6130.622,96.869,9.572,-9.747,994.560
5.500,-14.000,0.010,-2.000,nan,-15.526,-101.690,0.935,0.000,0.000,0.000,-14.839,4.663,-3.182,6.550,78.487,460.716,-33.526,-336.219,-170.883,-518.624,-6235.095,6.935,260.427,783.010,-459.274,-6130.622,121.279,9.572,-9.747,979.243
5.500,-14.000,0.010,-1.000,nan,-15.846,-101.365,0.962,0.000,0.000,0.000,-15.142,4.767,-3.177,6.397,78.419,460.791,-33.526,-336.219,-167.078,-518.455,-6235.268,3.469,260.427,783.010,-459.274,-6130.622,145.933,9.572,-9.747,961.331
5.500,-14.000,0.010,0.000,nan,-16.161,-101.044,0.998,0.000,0.000,0.000,-15.439,4.878,-3.165,6.252,78.216,461.003,-33.526,-336.219,-165.898,-518.699,-6235.020,0.000,260.427,783.010,-459.274,-6130.622,168.851,9.572,-9.747,940.927
5.500,-14.000,0.010,1.000,nan,-16.468,-100.731,1.043,0.000,0.000,0.000,-15.727,4.996,-3.148,6.117,77.864,461.368,-33.526,-336.219,-162.275,-519.438,-6234.266,-3.455,260.427,783.010,-459.274,-6130.622,189.722,9.572,-9.747,917.850
5.500,-14.000,0.010,2.000,nan,-16.765,-100.429,1.096,0.000,0.000,0.000,-16.001,5.119,-3.126,5.991,77.371,461.875,-33.526,-336.219,-160.634,-520.813,-6232.867,-6.874,260.427,783.010,-459.274,-6130.622,209.319,9.572,-9.747,894.059
5.500,-14.000,0.010,3.000,nan,-17.048,-100.140,1.157,0.000,0.000,0.000,-16.262,5.247,-3.099,5.874,76.746,462.517,-33.526,-336.219,-159.231,-522.946,-6230.695,-10.226,260.427,783.010,-459.274,-6130.622,229.033,9.572,-9.747,871.298
5.500,-14.000,0.010,4.000,nan,-17.317,-99.867,1.225,0.000,0.000,0.000,-16.506,5.378,-3.069,5.767,76.085,463.195,-33.526,-336.219,-157.582,-525.850,-6227.738,-13.481,260.427,783.010,-459.274,-6130.622,249.076,9.572,-9.747,852.997
5.500,-14.000,0.010,5.000,nan,-17.572,-99.607,1.300,0.000,0.000,0.000,-16.736,5.513,-3.036,5.668,75.461,463.836,-33.526,-336.219,-156.721,-529.460,-6224.061,-16.613,260.427,783.010,-459.274,-6130.622,265.677,9.572,-9.747,838.097
5.500,-14.000,0.010,6.000,nan,-17.813,-99.361,1.382,0.000,0.000,0.000,-16.950,5.650,-3.000,5.578,74.823,464.490,-33.526,-336.219,-156.102,-533.756,-6219.687,-19.595,260.427,783.010,-459.274,-6130.622,276.678,9.572,-9.747,828.213
5.500,-14.000,0.010,7.000,nan,-18.039,-99.132,1.468,0.000,0.000,0.000,-17.148,5.789,-2.962,5.496,74.088,465.243,-33.526,-336.219,-155.755,-538.798,-6214.553,-22.393,260.427,783.010,-459.274,-6130.622,279.739,9.572,-9.747,821.677
5.500,-14.000,0.010,8.000,nan,-18.246,-98.920,1.560,0.000,0.000,0.000,-17.327,5.927,-2.923,5.421,73.269,466.081,-33.526,-336.219,-155.645,-544.633,-6208.612,-24.973,260.427,783.010,-459.274,-6130.622,273.778,9.572,-9.747,818.846
5.500,-14.000,0.010,9.000,nan,-18.436,-98.727,1.655,0.000,0.000,0.000,-17.488,6.066,-2.883,5.355,72.444,466.926,-33.527,-336.219,-155.714,-551.238,-6201.885,-27.303,260.427,783.010,-459.274,-6130.622,262.194,9.572,-9.747,819.532
5.500,-14.000,0.010,10.000,nan,-18.608,-98.552,1.753,0.000,0.000,0.000,-17.631,6.203,-2.842,5.296,71.608,467.780,-33.527,-336.219,-156.026,-558.590,-6194.399,-29.354,260.427,783.010,-459.274,-6130.622,248.013,9.572,-9.747,821.829
5.500,-14.000,0.010,11.000,nan,-18.758,-98.399,1.854,0.000,0.000,0.000,-17.752,6.337,-2.801,5.246,70.593,468.817,-33.527,-336.219,-156.802,-566.816,-6186.023,-31.075,260.427,783.010,-459.274,-6130.622,233.804,9.572,-9.747,825.294
5.500,-14.000,0.010,12.000,nan,-18.882,-98.273,1.955,0.000,0.000,0.000,-17.848,6.465,-2.761,5.205,69.335,470.100,-33.527,-336.219,-157.955,-576.121,-6176.549,-32.391,260.427,783.010,-459.274,-6130.622,218.955,9.572,-9.747,831.744
5.500,-14.000,0.010,13.000,nan,-18.984,-98.169,2.056,0.000,0.000,0.000,-17.922,6.588,-2.720,5.171,68.291,471.165,-33.527,-336.219,-158.594,-586.324,-6166.159,-33.289,260.427,783.010,-459.274,-6130.622,206.081,9.572,-9.747,843.332
5.500,-14.000,0.010,14.000,nan,-19.076,-98.075,2.159,0.000,0.000,0.000,-17.987,6.710,-2.681,5.141,67.930,471.534,-33.527,-336.219,-158.459,-596.775,-6155.517,-33.857,260.427,783.010,-459.274,-6130.622,192.824,9.572,-9.747,862.196
5.500,-14.000,0.010,15.000,nan,-19.162,-97.987,2.265,0.000,0.000,0.000,-18.045,6.833,-2.641,5.114,67.742,471.728,-33.527,-336.219,-158.981,-607.168,-6144.934,-34.148,260.427,783.010,-459.274,-6130.622,180.107,9.572,-9.747,889.422
5.500,-14.000,0.010,16.000,nan,-19.225,-97.924,2.368,0.000,0.000,0.000,-18.081,6.948,-2.602,5.094,66.558,472.935,-33.527,-336.219,-161.152,-618.271,-6133.628,-33.985,260.427,783.010,-459.274,-6130.622,167.444,9.572,-9.747,921.628
5.500,-14.000,0.010,17.000,nan,-19.242,-97.906,2.462,0.000,0.000,0.000,-18.075,7.044,-2.566,5.088,64.252,475.284,-33.527,-336.219,-165.028,-631.004,-6120.663,-33.107,260.427,783.010,-459.274,-6130.622,153.842,9.572,-9.747,954.160
5.500,-14.000,0.010,18.000,nan,-19.194,-97.955,2.541,0.000,0.000,0.000,-18.009,7.109,-2.533,5.103,60.842,478.757,-33.527,-336.219,-170.488,-646.272,-6105.116,-31.199,260.427,783.010,-459.274,-6130.622,139.892,9.572,-9.747,984.231
5.500,-14.000,0.010,19.000,nan,-19.062,-98.089,2.597,0.000,0.000,0.000,-17.868,7.131,-2.505,5.146,56.467,483.210,-33.527,-336.219,-176.393,-664.906,-6086.142,-27.906,260.427,783.010,-459.274,-6130.622,126.033,9.572,-9.747,1010.237
5.500,-14.000,0.010,20.000,nan,-18.859,-98.296,2.629,0.000,0.000,0.000,-17.663,7.113,-2.483,5.212,52.775,486.968,-33.527,-336.219,-179.709,-686.340,-6064.316,-23.230,260.427,783.010,-459.274,-6130.622,112.608,9.572,-9.747,1030.383
5.500,-14.000,0.510,-20.000,nan,-10.139,-110.722,1.593,0.000,0.000,0.000,-9.453,3.998,-2.364,10.920,76.835,475.582,-34.245,-355.051,-70.947,-663.508,-6099.622,30.933,268.619,776.591,-455.919,-6263.111,-27.575,11.642,-12.051,275.886
5.500,-14.000,0.510,-19.000,nan,-10.395,-110.458,1.466,0.000,0.000,0.000,-9.732,3.937,-2.472,10.626,77.730,474.662,-34.245,-355.051,-71.518,-649.588,-6114.031,33.115,268.619,776.591,-455.919,-6263.111,-38.048,11.642,-12.051,283.948
5.500,-14.000,0.510,-18.000,nan,-10.669,-110.174,1.343,0.000,0.000,0.000,-10.027,3.884,-2.582,10.327,78.577,473.790,-34.245,-355.051,-72.232,-636.378,-6127.704,34.697,268.619,776.591,-455.919,-6263.111,-48.095,11.642,-12.051,292.878
5.500,-14.000,0.510,-17.000,nan,-10.960,-109.873,1.224,0.000,0.000,0.000,-10.338,3.839,-2.693,10.025,79.354,472.991,-34.245,-355.051,-73.196,-623.353,-6141.187,35.848,268.619,776.591,-455.919,-6263.111,-57.997,11.642,-12.051,302.366
5.500,-14.000,0.510,-16.000,nan,-11.264,-109.558,1.112,0.000,0.000,0.000,-10.660,3.804,-2.802,9.726,79.956,472.374,-34.245,-355.051,-73.852,-610.069,-6154.938,36.683,268.619,776.591,-455.919,-6263.111,-68.164,11.642,-12.051,312.011
5.500,-14.000,0.510,-15.000,nan,-11.578,-109.233,1.008,0.000,0.000,0.000,-10.990,3.779,-2.908,9.435,80.351,471.971,-34.245,-355.051,-74.724,-596.463,-6169.021,37.208,268.619,776.591,-455.919,-6263.111,-78.155,11.642,-12.051,320.782
5.500,-14.000,0.510,-14.000,nan,-11.899,-108.901,0.911,0.000,0.000,0.000,-11.325,3.763,-3.010,9.152,80.667,471.650,-34.245,-355.051,-75.764,-583.283,-6182.663,37.262,268.619,776.591,-455.919,-6263.111,-87.426,11.642,-12.051,329.063
5.500,-14.000,0.510,-13.000,nan,-12.228,-108.560,0.824,0.000,0.000,0.000,-11.666,3.757,-3.105,8.878,81.009,471.302,-34.245,-355.051,-76.179,-571.212,-6195.159,36.743,268.619,776.591,-455.919,-6263.111,-95.716,11.642,-12.051,336.893
5.500,-14.000,0.510,-12.000,nan,-12.566,-108.211,0.744,0.000,0.000,0.000,-12.012,3.762,-3.193,8.612,81.365,470.940,-34.245,-355.051,-76.612,-560.229,-6206.527,35.704,268.619,776.591,-455.919,-6263.111,-102.684,11.642,-12.051,343.553
5.500,-14.000,0.510,-11.000,nan,-12.911,-107.854,0.673,0.000,0.000,0.000,-12.364,3.777,-3.274,8.354,81.715,470.585,-34.245,-355.051,-76.742,-550.081,-6217.031,34.236,268.619,776.591,-455.919,-6263.111,-108.300,11.642,-12.051,348.376
5.500,-14.000,0.510,-10.000,nan,-13.263,-107.489,0.612,0.000,0.000,0.000,-12.721,3.802,-3.346,8.105,82.035,470.259,-34.245,-355.051,-77.046,-540.688,-6226.754,32.387,268.619,776.591,-455.919,-6263.111,-112.538,11.642,-12.051,351.560
5.500,-14.000,0.510,-9.000,nan,-13.620,-107.120,0.560,0.000,0.000,0.000,-13.080,3.838,-3.408,7.865,82.257,470.037,-34.245,-355.051,-77.571,-532.163,-6235.580,30.177,268.619,776.591,-455.919,-6263.111,-115.218,11.642,-12.051,353.143
5.500,-14.000,0.510,-8.000,nan,-13.979,-106.747,0.518,0.000,0.000,0.000,-13.439,3.885,-3.460,7.636,82.363,469.935,-34.245,-355.051,-77.349,-524.597,-6243.411,27.631,268.619,776.591,-455.919,-6263.111,-116.410,11.642,-12.051,353.265
5.500,-14.000,0.510,-7.000,nan,-14.339,-106.375,0.486,0.000,0.000,0.000,-13.796,3.941,-3.501,7.418,82.352,469.954,-34.245,-355.051,-77.019,-518.022,-6250.215,24.789,268.619,776.591,-455.919,-6263.111,-115.490,11.642,-12.051,351.895
5.500,-14.000,0.510,-6.000,nan,-14.697,-106.005,0.465,0.000,0.000,0.000,-14.148,4.007,-3.531,7.213,82.225,470.092,-34.245,-355.051,-76.744,-512.479,-6255.954,21.688,268.619,776.591,-455.919,-6263.111,-113.120,11.642,-12.051,348.981
5.500,-14.000,0.510,-5.000,nan,-15.051,-105.638,0.454,0.000,0.000,0.000,-14.494,4.082,-3.551,7.019,82.029,470.302,-34.245,-355.051,-76.614,-508.024,-6260.565,18.366,268.619,776.591,-455.919,-6263.111,-109.168,11.642,-12.051,344.253
5.500,-14.000,0.510,-4.000,nan,-15.400,-105.277,0.453,0.000,0.000,0.000,-14.833,4.165,-3.561,6.836,81.819,470.526,-34.245,-355.051,-76.085,-504.671,-6264.036,14.868,268.619,776.591,-455.919,-6263.111,-103.718,11.642,-12.051,337.587
5.500,-14.000,0.510,-3.000,nan,-15.745,-104.919,0.462,0.000,0.000,0.000,-15.166,4.258,-3.562,6.664,81.606,470.754,-34.245,-355.051,-75.337,-502.384,-6266.403,11.239,268.619,776.591,-455.919,-6263.111,-96.943,11.642,-12.051,329.879
5.500,-14.000,0.510,-2.000,nan,-16.086,-104.567,0.481,0.000,0.000,0.000,-15.492,4.358,-3.554,6.500,81.415,470.959,-34.245,-355.051,-74.638,-501.081,-6267.752,7.526,268.619,776.591,-455.919,-6263.111,-88.692,11.642,-12.051,321.535
5.500,-14.000,0.510,-1.000,nan,-16.422,-104.219,0.510,0.000,0.000,0.000,-15.811,4.467,-3.539,6.346,81.218,471.169,-34.245,-355.051,-73.641,-500.630,-6268.219,3.768,268.619,776.591,-455.919,-6263.111,-79.338,11.642,-12.051,312.621
5.500,-14.000,0.510,0.000,nan,-16.750,-103.879,0.548,0.000,0.000,0.000,-16.120,4.584,-3.517,6.202,80.843,471.563,-34.245,-355.051,-72.766,-500.983,-6267.854,0.000,268.619,776.591,-455.919,-6263.111,-69.325,11.642,-12.051,302.689
5.500,-14.000,0.510,1.000,nan,-17.066,-103.553,0.595,0.000,0.000,0.000,-16.415,4.705,-3.489,6.068,80.246,472.188,-34.245,-355.051,-72.031,-502.202,-6266.592,-3.746,268.619,776.591,-455.919,-6263.111,-59.087,11.642,-12.051,292.914
5.500,-14.000,0.510,2.000,nan,-17.366,-103.242,0.650,0.000,0.000,0.000,-16.693,4.832,-3.455,5.945,79.518,472.948,-34.245,-355.051,-71.235,-504.417,-6264.298,-7.432,268.619,776.591,-455.919,-6263.111,-49.027,11.642,-12.051,283.735
5.500,-14.000,0.510,3.000,nan,-17.650,-102.948,0.713,0.000,0.000,0.000,-16.953,4.962,-3.417,5.833,78.722,473.778,-34.245,-355.051,-70.661,-507.709,-6260.891,-11.015,268.619,776.591,-455.919,-6263.111,-38.624,11.642,-12.051,275.378
5.500,-14.000,0.510,4.000,nan,-17.917,-102.672,0.783,0.000,0.000,0.000,-17.195,5.094,-3.375,5.730,77.883,474.651,-34.245,-355.051,-69.930,-512.111,-6256.334,-14.450,268.619,776.591,-455.919,-6263.111,-27.610,11.642,-12.051,268.216
5.500,-14.000,0.510,5.000,nan,-18.165,-102.414,0.860,0.000,0.000,0.000,-17.418,5.229,-3.331,5.638,77.039,475.530,-34.245,-355.051,-69.572,-517.608,-6250.646,-17.692,268.619,776.591,-455.919,-6263.111,-16.816,11.642,-12.051,262.255
5.500,-14.000,0.510,6.000,nan,-18.396,-102.176,0.942,0.000,0.000,0.000,-17.622,5.365,-3.285,5.554,76.172,476.433,-34.245,-355.051,-69.305,-524.141,-6243.883,-20.703,268.619,776.591,-455.919,-6263.111,-7.383,11.642,-12.051,257.496
5.500,-14.000,0.510,7.000,nan,-18.606,-101.958,1.029,0.000,0.000,0.000,-17.805,5.500,-3.237,5.480,75.216,477.427,-34.245,-355.051,-69.139,-531.676,-6236.083,-23.442,268.619,776.591,-455.919,-6263.111,0.580,11.642,-12.051,254.126
5.500,-14.000,0.510,8.000,nan,-18.795,-101.762,1.120,0.000,0.000,0.000,-17.966,5.634,-3.189,5.414,74.169,478.514,-34.245,-355.051,-69.070,-540.181,-6227.279,-25.872,268.619,776.591,-455.919,-6263.111,7.100,11.642,-12.051,252.114
5.500,-14.000,0.510,9.000,nan,-18.962,-101.590,1.214,0.000,0.000,0.000,-18.105,5.765,-3.140,5.358,73.106,479.619,-34.245,-355.051,-69.078,-549.557,-6217.574,-27.963,268.619,776.591,-455.919,-6263.111,12.111,11.642,-12.051,251.562
5.500,-14.000,0.510,10.000,nan,-19.106,-101.440,1.310,0.000,0.000,0.000,-18.222,5.893,-3.092,5.309,72.050,480.716,-34.245,-355.051,-69.164,-559.702,-6207.073,-29.693,268.619,776.591,-455.919,-6263.111,15.986,11.642,-12.051,251.729
5.500,-14.000,0.510,11.000,nan,-19.226,-101.317,1.407,0.000,0.000,0.000,-18.315,6.016,-3.044,5.270,70.839,481.971,-34.245,-355.051,-69.385,-570.720,-6195.668,-31.013,268.619,776.591,-455.919,-6263.111,18.807,11.642,-12.051,252.297
5.500,-14.000,0.510,12.000,nan,-19.315,-101.224,1.502,0.000,0.000,0.000,-18.378,6.131,-2.998,5.241,69.328,483.538,-34.245,-355.051,-69.749,-582.873,-6183.089,-31.837,268.619,776.591,-455.919,-6263.111,20.941,11.642,-12.051,253.331
5.500,-14.000,0.510,13.000,nan,-19.375,-101.162,1.596,0.000,0.000,0.000,-18.414,6.236,-2.953,5.221,67.886,485.032,-34.245,-355.051,-70.026,-596.120,-6169.375,-32.122,268.619,776.591,-455.919,-6263.111,22.687,11.642,-12.051,254.994
5.500,-14.000,0.510,14.000,nan,-19.420,-101.115,1.688,0.000,0.000,0.000,-18.435,6.337,-2.909,5.207,67.239,485.703,-34.245,-355.051,-70.069,-609.740,-6155.278,-31.962,268.619,776.591,-455.919,-6263.111,23.815,11.642,-12.051,257.476
5.500,-14.000,0.510,15.000,nan,-19.463,-101.071,1.783,0.000,0.000,0.000,-18.454,6.438,-2.866,5.193,67.229,485.714,-34.245,-355.051,-70.059,-623.015,-6141.538,-31.491,268.619,776.591,-455.919,-6263.111,24.374,11.642,-12.051,260.910
5.500,-14.000,0.510,16.000,nan,-19.496,-101.037,1.877,0.000,0.000,0.000,-18.463,6.538,-2.824,5.182,66.817,486.141,-34.245,-355.051,-70.261,-636.081,-6128.011,-30.689,268.619,776.591,-455.919,-6263.111,24.498,11.642,-12.051,264.930
5.500,-14.000,0.510,17.000,nan,-19.508,-101.025,1.968,0.000,0.000,0.000,-18.452,6.629,-2.784,5.179,65.743,487.254,-34.245,-355.051,-70.696,-649.399,-6114.227,-29.449,268.619,776.591,-455.919,-6263.111,23.811,11.642,-12.051,268.858
5.500,-14.000,0.510,18.000,nan,-19.485,-101.048,2.051,0.000,0.000,0.000,-18.410,6.704,-2.746,5.186,64.017,489.040,-34.245,-355.051,-71.357,-663.502,-6099.629,-27.615,268.619,776.591,-455.919,-6263.111,22.862,11.642,-12.051,272.343
5.500,-14.000,0.510,19.000,nan,-19.417,-101.118,2.122,0.000,0.000,0.000,-18.327,6.756,-2.713,5.208,61.669,491.471,-34.245,-355.051,-72.167,-678.916,-6083.673,-25.000,268.619,776.591,-455.919,-6263.111,21.741,11.642,-12.051,275.309
5.500,-14.000,0.510,20.000,nan,-19.306,-101.234,2.179,0.000,0.000,0.000,-18.205,6.785,-2.683,5.244,59.430,493.787,-34.245,-355.051,-72.700,-695.551,-6066.453,-21.561,268.619,776.591,-455.919,-6263.111,20.542,11.642,-12.051,277.604
5.500,-14.000,1.010,-20.000,nan,-9.852,-126.144,2.744,0.000,0.000,0.000,-8.895,5.046,-1.763,12.804,95.208,499.424,-35.056,-454.470,-23.898,-591.326,-6480.374,66.525,302.993,923.958,-648.010,-6505.118,-758.494,-61.288,76.853,-95.154
5.500,-14.000,1.010,-19.000,nan,-10.258,-125.635,2.532,0.000,0.000,0.000,-9.341,4.939,-1.891,12.247,96.326,498.028,-35.056,-454.470,-24.108,-573.814,-6502.333,67.813,302.993,923.958,-648.010,-6505.118,-766.428,-61.288,76.853,-91.961
5.500,-14.000,1.010,-18.000,nan,-10.688,-125.096,2.328,0.000,0.000,0.000,-9.807,4.844,-2.024,11.705,97.418,496.664,-35.056,-454.470,-24.282,-557.004,-6523.413,68.410,302.993,923.958,-648.010,-6505.118,-774.307,-61.288,76.853,-89.576
5.500,-14.000,1.010,-17.000,nan,-11.140,-124.529,2.132,0.000,0.000,0.000,-10.294,4.764,-2.161,11.178,98.488,495.329,-35.056,-454.470,-24.419,-540.897,-6543.609,68.354,302.993,923.958,-648.010,-6505.118,-783.601,-61.288,76.853,-88.977
5.500,-14.000,1.010,-16.000,nan,-11.615,-123.933,1.946,0.000,0.000,0.000,-10.799,4.698,-2.299,10.670,99.519,494.042,-35.056,-454.470,-24.497,-525.091,-6563.429,67.777,302.993,923.958,-648.010,-6505.118,-792.263,-61.288,76.853,-90.682
5.500,-14.000,1.010,-15.000,nan,-12.109,-123.314,1.771,0.000,0.000,0.000,-11.321,4.648,-2.436,10.184,100.391,492.955,-35.056,-454.470,-24.477,-509.272,-6583.267,66.764,302.993,923.958,-648.010,-6505.118,-800.130,-61.288,76.853,-91.554
5.500,-14.000,1.010,-14.000,nan,-12.617,-122.676,1.608,0.000,0.000,0.000,-11.853,4.613,-2.570,9.723,101.052,492.134,-35.056,-454.470,-24.340,-493.165,-6603.464,65.373,302.993,923.958,-648.010,-6505.118,-807.415,-61.288,76.853,-90.884
5.500,-14.000,1.010,-13.000,nan,-13.139,-122.023,1.459,0.000,0.000,0.000,-12.395,4.594,-2.698,9.287,101.609,491.442,-35.056,-454.470,-23.461,-476.704,-6624.105,63.608,302.993,923.958,-648.010,-6505.118,-814.329,-61.288,76.853,-89.596
5.500,-14.000,1.010,-12.000,nan,-13.673,-121.353,1.324,0.000,0.000,0.000,-12.946,4.592,-2.819,8.876,102.169,490.747,-35.056,-454.470,-21.778,-460.606,-6644.292,61.331,302.993,923.958,-648.010,-6505.118,-821.103,-61.288,76.853,-86.269
5.500,-14.000,1.010,-11.000,nan,-14.219,-120.668,1.202,0.000,0.000,0.000,-13.505,4.606,-2.932,8.487,102.732,490.048,-35.056,-454.470,-22.669,-445.635,-6663.065,58.441,302.993,923.958,-648.010,-6505.118,-827.523,-61.288,76.853,-83.968
5.500,-14.000,1.010,-10.000,nan,-14.777,-119.969,1.095,0.000,0.000,0.000,-14.073,4.637,-3.035,8.119,103.289,489.357,-35.056,-454.470,-24.205,-431.819,-6680.390,54.985,302.993,923.958,-648.010,-6505.118,-833.000,-61.288,76.853,-83.504
5.500,-14.000,1.010,-9.000,nan,-15.345,-119.256,1.003,0.000,0.000,0.000,-14.647,4.686,-3.126,7.771,103.813,488.709,-35.056,-454.470,-24.802,-418.912,-6696.575,51.044,302.993,923.958,-648.010,-6505.118,-837.195,-61.288,76.853,-83.964
5.500,-14.000,1.010,-8.000,nan,-15.922,-118.533,0.927,0.000,0.000,0.000,-15.225,4.751,-3.205,7.445,104.181,488.254,-35.056,-454.470,-26.808,-406.933,-6711.595,46.655,302.993,923.958,-648.010,-6505.118,-840.212,-61.288,76.853,-86.437
5.500,-14.000,1.010,-7.000,nan,-16.502,-117.805,0.866,0.000,0.000,0.000,-15.803,4.833,-3.270,7.139,104.360,488.039,-35.056,-454.470,-26.214,-396.074,-6725.212,41.839,302.993,923.958,-648.010,-6505.118,-842.149,-61.288,76.853,-86.438
5.500,-14.000,1.010,-6.000,nan,-17.083,-117.076,0.823,0.000,0.000,0.000,-16.377,4.931,-3.321,6.853,104.347,488.064,-35.056,-454.470,-24.695,-386.498,-6737.220,36.629,302.993,923.958,-648.010,-6505.118,-842.988,-61.288,76.853,-83.133
5.500,-14.000,1.010,-5.000,nan,-17.660,-116.353,0.796,0.000,0.000,0.000,-16.943,5.044,-3.359,6.588,104.142,488.328,-35.056,-454.470,-23.986,-378.306,-6747.493,31.070,302.993,923.958,-648.010,-6505.118,-842.723,-61.288,76.853,-81.936
