XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
5.500,14.000,0.010,-1.000,nan,16.468,100.731,1.043,0.000,0.000,0.000,15.727,4.996,3.148,6.117,77.416,456.588,-28.302,-300.133,162.276,-552.672,-5558.440,1.940,263.559,782.951,-480.725,-6130.563,-189.721,-9.572,9.747,917.850
5.500,14.000,0.010,0.000,nan,16.161,101.044,0.998,0.000,0.000,0.000,15.439,4.878,3.165,6.252,77.915,456.075,-28.302,-300.133,165.899,-543.255,-5568.028,0.000,263.559,782.951,-480.725,-6130.563,-168.850,-9.572,9.747,940.927
5.500,14.000,0.010,1.000,nan,15.846,101.365,0.962,0.000,0.000,0.000,15.142,4.767,3.177,6.397,78.268,455.711,-28.302,-300.133,167.079,-533.996,-5577.457,-2.202,263.559,782.951,-480.725,-6130.563,-145.932,-9.572,9.747,961.331
5.500,14.000,0.010,2.000,nan,15.526,101.690,0.935,0.000,0.000,0.000,14.839,4.663,3.182,6.550,78.465,455.503,-28.302,-300.133,170.883,-525.661,-5585.945,-4.639,263.559,782.951,-480.725,-6130.563,-121.278,-9.572,9.747,979.243
5.500,14.000,0.010,3.000,nan,15.204,102.018,0.916,0.000,0.000,0.000,14.530,4.567,3.181,6.710,78.527,455.435,-28.302,-300.133,172.233,-518.448,-5593.290,-7.266,263.559,782.951,-480.725,-6130.563,-96.868,-9.572,9.747,994.560
5.500,14.000,0.010,4.000,nan,14.880,102.348,0.907,0.000,0.000,0.000,14.219,4.480,3.174,6.878,78.565,455.390,-28.302,-300.133,172.304,-512.136,-5599.716,-10.050,263.559,782.951,-480.725,-6130.563,-74.109,-9.572,9.747,1007.489
5.500,14.000,0.010,5.000,nan,14.555,102.679,0.907,0.000,0.000,0.000,13.903,4.401,3.159,7.055,78.615,455.334,-28.302,-300.133,171.749,-506.577,-5605.376,-12.964,263.559,782.951,-480.725,-6130.563,-56.757,-9.572,9.747,1016.118
5.500,14.000,0.010,6.000,nan,14.229,103.011,0.916,0.000,0.000,0.000,13.584,4.331,3.136,7.240,78.652,455.290,-28.302,-300.133,171.398,-501.780,-5610.261,-15.980,263.559,782.951,-480.725,-6130.563,-43.423,-9.572,9.747,1019.848
5.500,14.000,0.010,7.000,nan,13.902,103.344,0.935,0.000,0.000,0.000,13.263,4.270,3.106,7.434,78.659,455.276,-28.302,-300.133,171.446,-497.750,-5614.365,-19.065,263.559,782.951,-480.725,-6130.563,-35.682,-9.572,9.747,1020.460
5.500,14.000,0.010,8.000,nan,13.576,103.676,0.962,0.000,0.000,0.000,12.940,4.218,3.068,7.637,78.638,455.293,-28.302,-300.133,171.577,-494.423,-5617.752,-22.198,263.559,782.951,-480.725,-6130.563,-32.250,-9.572,9.747,1018.923
5.500,14.000,0.010,9.000,nan,13.251,104.007,0.999,0.000,0.000,0.000,12.616,4.175,3.022,7.849,78.587,455.338,-28.302,-300.133,172.045,-491.738,-5620.486,-25.358,263.559,782.951,-480.725,-6130.563,-32.909,-9.572,9.747,1018.279
5.500,14.000,0.010,10.000,nan,12.928,104.336,1.045,0.000,0.000,0.000,12.291,4.141,2.968,8.071,78.508,455.413,-28.302,-300.133,171.476,-489.724,-5622.538,-28.516,263.559,782.951,-480.725,-6130.563,-38.277,-9.572,9.747,1018.923
5.500,14.000,0.010,11.000,nan,12.607,104.662,1.100,0.000,0.000,0.000,11.966,4.117,2.907,8.302,78.401,455.516,-28.302,-300.133,171.366,-488.430,-5623.855,-31.638,263.559,782.951,-480.725,-6130.563,-47.405,-9.572,9.747,1019.384
5.500,14.000,0.010,12.000,nan,12.290,104.986,1.163,0.000,0.000,0.000,11.643,4.102,2.839,8.543,78.266,455.648,-28.302,-300.133,171.399,-487.822,-5624.475,-34.700,263.559,782.951,-480.725,-6130.563,-62.392,-9.572,9.747,1018.209
5.500,14.000,0.010,13.000,nan,11.976,105.305,1.235,0.000,0.000,0.000,11.321,4.096,2.764,8.793,78.103,455.808,-28.302,-300.133,171.643,-487.794,-5624.503,-37.695,263.559,782.951,-480.725,-6130.563,-81.577,-9.572,9.747,1011.222
5.500,14.000,0.010,14.000,nan,11.667,105.620,1.316,0.000,0.000,0.000,11.002,4.100,2.684,9.053,77.913,455.996,-28.302,-300.133,172.174,-488.236,-5624.052,-40.620,263.559,782.951,-480.725,-6130.563,-103.962,-9.572,9.747,1000.867
5.500,14.000,0.010,15.000,nan,11.363,105.929,1.405,0.000,0.000,0.000,10.686,4.112,2.598,9.322,77.716,456.190,-28.302,-300.133,171.758,-489.015,-5623.260,-43.487,263.559,782.951,-480.725,-6130.563,-128.137,-9.572,9.747,987.040
5.500,14.000,0.010,16.000,nan,11.064,106.234,1.503,0.000,0.000,0.000,10.372,4.135,2.509,9.602,77.533,456.371,-28.302,-300.133,170.690,-490.007,-5622.250,-46.309,263.559,782.951,-480.725,-6130.563,-151.260,-9.572,9.747,971.025
5.500,14.000,0.010,17.000,nan,10.771,106.532,1.608,0.000,0.000,0.000,10.062,4.166,2.415,9.891,77.314,456.588,-28.302,-300.133,166.823,-491.231,-5621.003,-49.074,263.559,782.951,-480.725,-6130.563,-172.495,-9.572,9.747,952.858
5.500,14.000,0.010,18.000,nan,10.486,106.823,1.720,0.000,0.000,0.000,9.758,4.206,2.320,10.188,76.961,456.943,-28.302,-300.133,165.419,-492.815,-5619.390,-51.740,263.559,782.951,-480.725,-6130.563,-191.403,-9.572,9.747,932.196
5.500,14.000,0.010,19.000,nan,10.212,107.102,1.839,0.000,0.000,0.000,9.463,4.255,2.224,10.488,76.465,457.443,-28.302,-300.133,162.358,-494.874,-5617.294,-54.261,263.559,782.951,-480.725,-6130.563,-209.357,-9.572,9.747,909.758
5.500,14.000,0.010,20.000,nan,9.951,107.367,1.963,0.000,0.000,0.000,9.181,4.312,2.129,10.789,75.839,458.075,-28.302,-300.133,160.722,-497.496,-5614.624,-56.590,263.559,782.951,-480.725,-6130.563,-227.700,-9.572,9.747,888.153
5.500,14.000,0.510,-20.000,nan,19.306,101.234,2.179,0.000,0.000,0.000,18.205,6.785,2.683,5.244,57.342,490.099,-27.922,-310.933,72.701,-708.566,-5547.235,0.388,272.942,776.583,-481.977,-6263.103,-20.541,-11.642,12.051,277.604
5.500,14.000,0.510,-19.000,nan,19.417,101.118,2.122,0.000,0.000,0.000,18.327,6.756,2.713,5.208,58.691,488.706,-27.922,-310.933,72.168,-716.290,-5539.239,-1.770,272.942,776.583,-481.977,-6263.103,-21.740,-11.642,12.051,275.309
5.500,14.000,0.510,-18.000,nan,19.485,101.048,2.051,0.000,0.000,0.000,18.410,6.704,2.746,5.186,61.067,486.249,-27.922,-310.933,71.358,-721.862,-5533.472,-3.125,272.942,776.583,-481.977,-6263.103,-22.862,-11.642,12.051,272.343
5.500,14.000,0.510,-17.000,nan,19.508,101.025,1.968,0.000,0.000,0.000,18.452,6.629,2.784,5.179,63.493,483.740,-27.922,-310.933,70.696,-725.071,-5530.150,-3.729,272.942,776.583,-481.977,-6263.103,-23.811,-11.642,12.051,268.858
5.500,14.000,0.510,-16.000,nan,19.496,101.037,1.877,0.000,0.000,0.000,18.463,6.538,2.824,5.182,65.261,481.909,-27.922,-310.933,70.262,-726.348,-5528.827,-3.792,272.942,776.583,-481.977,-6263.103,-24.498,-11.642,12.051,264.930
5.500,14.000,0.510,-15.000,nan,19.463,101.071,1.783,0.000,0.000,0.000,18.454,6.438,2.866,5.193,66.348,480.784,-27.922,-310.933,70.060,-726.155,-5529.028,-3.502,272.942,776.583,-481.977,-6263.103,-24.373,-11.642,12.051,260.910
5.500,14.000,0.510,-14.000,nan,19.420,101.115,1.688,0.000,0.000,0.000,18.435,6.337,2.909,5.207,66.743,480.374,-27.922,-310.933,70.070,-724.959,-5530.266,-3.019,272.942,776.583,-481.977,-6263.103,-23.814,-11.642,12.051,257.476
5.500,14.000,0.510,-13.000,nan,19.375,101.162,1.596,0.000,0.000,0.000,18.414,6.236,2.953,5.221,66.766,480.350,-27.922,-310.933,70.027,-722.886,-5532.412,-2.411,272.942,776.583,-481.977,-6263.103,-22.686,-11.642,12.051,254.994
5.500,14.000,0.510,-12.000,nan,19.315,101.224,1.502,0.000,0.000,0.000,18.378,6.131,2.998,5.241,67.484,479.606,-27.922,-310.933,69.750,-719.046,-5536.386,-1.564,272.942,776.583,-481.977,-6263.103,-20.940,-11.642,12.051,253.331
5.500,14.000,0.510,-11.000,nan,19.226,101.317,1.407,0.000,0.000,0.000,18.315,6.016,3.044,5.270,69.011,478.024,-27.922,-310.933,69.386,-712.425,-5543.239,-0.396,272.942,776.583,-481.977,-6263.103,-18.807,-11.642,12.051,252.297
5.500,14.000,0.510,-10.000,nan,19.106,101.440,1.310,0.000,0.000,0.000,18.222,5.893,3.092,5.309,70.569,476.409,-27.922,-310.933,69.164,-702.693,-5553.313,1.020,272.942,776.583,-481.977,-6263.103,-15.986,-11.642,12.051,251.729
5.500,14.000,0.510,-9.000,nan,18.962,101.590,1.214,0.000,0.000,0.000,18.105,5.765,3.140,5.358,71.816,475.117,-27.922,-310.933,69.079,-690.070,-5566.380,2.523,272.942,776.583,-481.977,-6263.103,-12.111,-11.642,12.051,251.562
5.500,14.000,0.510,-8.000,nan,18.795,101.762,1.120,0.000,0.000,0.000,17.966,5.634,3.189,5.414,72.913,473.978,-27.922,-310.933,69.071,-675.492,-5581.469,3.885,272.942,776.583,-481.977,-6263.103,-7.099,-11.642,12.051,252.114
5.500,14.000,0.510,-7.000,nan,18.606,101.958,1.029,0.000,0.000,0.000,17.805,5.500,3.237,5.480,74.019,472.830,-27.922,-310.933,69.140,-659.972,-5597.534,4.925,272.942,776.583,-481.977,-6263.103,-0.580,-11.642,12.051,254.126
5.500,14.000,0.510,-6.000,nan,18.396,102.176,0.942,0.000,0.000,0.000,17.622,5.365,3.285,5.554,75.102,471.705,-27.922,-310.933,69.306,-644.558,-5613.490,5.518,272.942,776.583,-481.977,-6263.103,7.384,-11.642,12.051,257.496
5.500,14.000,0.510,-5.000,nan,18.165,102.414,0.860,0.000,0.000,0.000,17.418,5.229,3.331,5.638,76.089,470.679,-27.922,-310.933,69.572,-630.344,-5628.203,5.592,272.942,776.583,-481.977,-6263.103,16.817,-11.642,12.051,262.255
5.500,14.000,0.510,-4.000,nan,17.917,102.672,0.783,0.000,0.000,0.000,17.195,5.094,3.375,5.730,76.986,469.746,-27.922,-310.933,69.930,-617.666,-5641.326,5.182,272.942,776.583,-481.977,-6263.103,27.611,-11.642,12.051,268.216
5.500,14.000,0.510,-3.000,nan,17.650,102.948,0.713,0.000,0.000,0.000,16.953,4.962,3.417,5.833,77.860,468.836,-27.922,-310.933,70.662,-605.955,-5653.448,4.377,272.942,776.583,-481.977,-6263.103,38.624,-11.642,12.051,275.378
5.500,14.000,0.510,-2.000,nan,17.366,103.242,0.650,0.000,0.000,0.000,16.693,4.832,3.455,5.945,78.728,467.932,-27.922,-310.933,71.236,-594.579,-5665.224,3.236,272.942,776.583,-481.977,-6263.103,49.027,-11.642,12.051,283.735
5.500,14.000,0.510,-1.000,nan,17.066,103.553,0.595,0.000,0.000,0.000,16.415,4.705,3.489,6.068,79.549,467.077,-27.922,-310.933,72.032,-582.935,-5677.276,1.781,272.942,776.583,-481.977,-6263.103,59.087,-11.642,12.051,292.914
5.500,14.000,0.510,0.000,nan,16.750,103.879,0.548,0.000,0.000,0.000,16.120,4.584,3.517,6.202,80.298,466.296,-27.922,-310.933,72.767,-570.629,-5690.015,0.000,272.942,776.583,-481.977,-6263.103,69.326,-11.642,12.051,302.689
5.500,14.000,0.510,1.000,nan,16.422,104.219,0.510,0.000,0.000,0.000,15.811,4.467,3.539,6.346,80.904,465.663,-27.922,-310.933,73.641,-558.300,-5702.776,-2.126,272.942,776.583,-481.977,-6263.103,79.338,-11.642,12.051,312.621
5.500,14.000,0.510,2.000,nan,16.086,104.567,0.481,0.000,0.000,0.000,15.492,4.358,3.554,6.500,81.276,465.270,-27.922,-310.933,74.639,-546.950,-5714.525,-4.572,272.942,776.583,-481.977,-6263.103,88.692,-11.642,12.051,321.535
5.500,14.000,0.510,3.000,nan,15.745,104.919,0.462,0.000,0.000,0.000,15.166,4.258,3.562,6.664,81.474,465.060,-27.922,-310.933,75.338,-536.903,-5724.925,-7.285,272.942,776.583,-481.977,-6263.103,96.943,-11.642,12.051,329.879
5.500,14.000,0.510,4.000,nan,15.400,105.277,0.453,0.000,0.000,0.000,14.833,4.165,3.561,6.836,81.669,464.851,-27.922,-310.933,76.086,-527.878,-5734.267,-10.227,272.942,776.583,-481.977,-6263.103,103.718,-11.642,12.051,337.587
5.500,14.000,0.510,5.000,nan,15.051,105.638,0.454,0.000,0.000,0.000,14.494,4.082,3.551,7.019,81.887,464.618,-27.922,-310.933,76.614,-519.678,-5742.754,-13.372,272.942,776.583,-481.977,-6263.103,109.168,-11.642,12.051,344.253
5.500,14.000,0.510,6.000,nan,14.697,106.005,0.465,0.000,0.000,0.000,14.148,4.007,3.531,7.213,82.100,464.391,-27.922,-310.933,76.745,-512.303,-5750.388,-16.687,272.942,776.583,-481.977,-6263.103,113.120,-11.642,12.051,348.981
5.500,14.000,0.510,7.000,nan,14.339,106.375,0.486,0.000,0.000,0.000,13.796,3.941,3.501,7.418,82.297,464.180,-27.922,-310.933,77.019,-505.757,-5757.165,-20.141,272.942,776.583,-481.977,-6263.103,115.491,-11.642,12.051,351.895
5.500,14.000,0.510,8.000,nan,13.979,106.747,0.518,0.000,0.000,0.000,13.439,3.885,3.460,7.636,82.418,464.047,-27.922,-310.933,77.349,-500.021,-5763.101,-23.701,272.942,776.583,-481.977,-6263.103,116.410,-11.642,12.051,353.265
5.500,14.000,0.510,9.000,nan,13.620,107.120,0.560,0.000,0.000,0.000,13.080,3.838,3.408,7.865,82.419,464.039,-27.922,-310.933,77.572,-495.116,-5768.179,-27.334,272.942,776.583,-481.977,-6263.103,115.218,-11.642,12.051,353.143
5.500,14.000,0.510,10.000,nan,13.263,107.489,0.612,0.000,0.000,0.000,12.721,3.802,3.346,8.105,82.299,464.156,-27.922,-310.933,77.046,-491.116,-5772.319,-30.997,272.942,776.583,-481.977,-6263.103,112.538,-11.642,12.051,351.560
5.500,14.000,0.510,11.000,nan,12.911,107.854,0.673,0.000,0.000,0.000,12.364,3.777,3.274,8.354,82.059,464.398,-27.922,-310.933,76.742,-488.121,-5775.419,-34.639,272.942,776.583,-481.977,-6263.103,108.300,-11.642,12.051,348.376
5.500,14.000,0.510,12.000,nan,12.566,108.211,0.744,0.000,0.000,0.000,12.012,3.762,3.193,8.612,81.719,464.743,-27.922,-310.933,76.613,-486.184,-5777.425,-38.209,272.942,776.583,-481.977,-6263.103,102.684,-11.642,12.051,343.553
5.500,14.000,0.510,13.000,nan,12.228,108.560,0.824,0.000,0.000,0.000,11.666,3.757,3.105,8.878,81.353,465.116,-27.922,-310.933,76.180,-485.260,-5778.381,-41.672,272.942,776.583,-481.977,-6263.103,95.717,-11.642,12.051,336.893
5.500,14.000,0.510,14.000,nan,11.899,108.901,0.911,0.000,0.000,0.000,11.325,3.763,3.010,9.152,80.979,465.495,-27.922,-310.933,75.765,-485.243,-5778.399,-45.007,272.942,776.583,-481.977,-6263.103,87.427,-11.642,12.051,329.063
5.500,14.000,0.510,15.000,nan,11.578,109.233,1.008,0.000,0.000,0.000,10.990,3.779,2.908,9.435,80.623,465.859,-27.922,-310.933,74.725,-485.915,-5777.703,-48.224,272.942,776.583,-481.977,-6263.103,78.156,-11.642,12.051,320.782
5.500,14.000,0.510,16.000,nan,11.264,109.558,1.112,0.000,0.000,0.000,10.660,3.804,2.802,9.726,80.291,466.195,-27.922,-310.933,73.853,-487.075,-5776.502,-51.340,272.942,776.583,-481.977,-6263.103,68.165,-11.642,12.051,312.011
5.500,14.000,0.510,17.000,nan,10.960,109.873,1.224,0.000,0.000,0.000,10.338,3.839,2.693,10.025,79.868,466.627,-27.922,-310.933,73.197,-488.779,-5774.738,-54.320,272.942,776.583,-481.977,-6263.103,57.997,-11.642,12.051,302.366
5.500,14.000,0.510,18.000,nan,10.669,110.174,1.343,0.000,0.000,0.000,10.027,3.884,2.582,10.327,79.231,467.281,-27.922,-310.933,72.233,-491.238,-5772.193,-57.088,272.942,776.583,-481.977,-6263.103,48.096,-11.642,12.051,292.878
5.500,14.000,0.510,19.000,nan,10.395,110.458,1.466,0.000,0.000,0.000,9.732,3.937,2.472,10.626,78.418,468.116,-27.922,-310.933,71.519,-494.605,-5768.708,-59.566,272.942,776.583,-481.977,-6263.103,38.048,-11.642,12.051,283.948
5.500,14.000,0.510,20.000,nan,10.139,110.722,1.593,0.000,0.000,0.000,9.453,3.998,2.364,10.920,77.536,469.024,-27.922,-310.933,70.948,-498.925,-5764.236,-61.701,272.942,776.583,-481.977,-6263.103,27.575,-11.642,12.051,275.886
5.500,14.000,1.010,-20.000,nan,26.779,104.918,4.039,0.000,0.000,0.000,25.006,10.397,2.405,3.918,79.652,516.692,-24.428,-378.467,17.941,-692.119,-6153.693,29.371,312.214,922.987,-692.154,-6504.147,667.021,61.288,-76.853,-167.261
5.500,14.000,1.010,-19.000,nan,26.690,105.030,3.845,0.000,0.000,0.000,24.967,10.188,2.451,3.935,81.574,514.282,-24.428,-378.467,18.881,-690.640,-6155.547,28.198,312.214,922.987,-692.154,-6504.147,676.577,61.288,-76.853,-162.862
5.500,14.000,1.010,-18.000,nan,26.564,105.188,3.647,0.000,0.000,0.000,24.892,9.965,2.498,3.960,83.457,511.918,-24.428,-378.467,19.602,-688.201,-6158.606,27.250,312.214,922.987,-692.154,-6504.147,685.688,61.288,-76.853,-157.563
5.500,14.000,1.010,-17.000,nan,26.409,105.382,3.447,0.000,0.000,0.000,24.791,9.733,2.547,3.990,84.820,510.208,-24.428,-378.467,20.062,-685.105,-6162.488,26.406,312.214,922.987,-692.154,-6504.147,694.287,61.288,-76.853,-151.330
5.500,14.000,1.010,-16.000,nan,26.236,105.599,3.249,0.000,0.000,0.000,24.671,9.500,2.597,4.025,85.645,509.171,-24.428,-378.467,20.264,-681.644,-6166.829,25.569,312.214,922.987,-692.154,-6504.147,702.253,61.288,-76.853,-144.643
5.500,14.000,1.010,-15.000,nan,26.054,105.827,3.056,0.000,0.000,0.000,24.541,9.268,2.648,4.062,85.924,508.819,-24.428,-378.467,20.229,-678.115,-6171.253,24.658,312.214,922.987,-692.154,-6504.147,708.638,61.288,-76.853,-138.223
5.500,14.000,1.010,-14.000,nan,25.866,106.063,2.869,0.000,0.000,0.000,24.403,9.041,2.699,4.101,86.004,508.716,-24.428,-378.467,20.364,-674.516,-6175.767,23.671,312.214,922.987,-692.154,-6504.147,713.048,61.288,-76.853,-132.477
5.500,14.000,1.010,-13.000,nan,25.658,106.324,2.685,0.000,0.000,0.000,24.246,8.812,2.751,4.144,86.894,507.597,-24.428,-378.467,20.931,-669.952,-6181.489,22.771,312.214,922.987,-692.154,-6504.147,718.769,61.288,-76.853,-127.158
5.500,14.000,1.010,-12.000,nan,25.415,106.629,2.502,0.000,0.000,0.000,24.055,8.576,2.805,4.195,88.655,505.386,-24.428,-378.467,21.693,-663.465,-6189.625,22.080,312.214,922.987,-692.154,-6504.147,726.456,61.288,-76.853,-121.941
5.500,14.000,1.010,-11.000,nan,25.137,106.977,2.322,0.000,0.000,0.000,23.829,8.334,2.859,4.256,90.425,503.163,-24.428,-378.467,22.295,-654.833,-6200.449,21.550,312.214,922.987,-692.154,-6504.147,735.300,61.288,-76.853,-116.547
5.500,14.000,1.010,-10.000,nan,24.830,107.362,2.147,0.000,0.000,0.000,23.573,8.090,2.914,4.324,91.862,501.357,-24.428,-378.467,22.752,-644.131,-6213.868,21.075,312.214,922.987,-692.154,-6504.147,746.844,61.288,-76.853,-110.736
5.500,14.000,1.010,-9.000,nan,24.497,107.780,1.978,0.000,0.000,0.000,23.291,7.845,2.969,4.400,93.150,499.739,-24.428,-378.467,23.174,-631.331,-6229.919,20.571,312.214,922.987,-692.154,-6504.147,757.962,61.288,-76.853,-104.767
5.500,14.000,1.010,-8.000,nan,24.137,108.231,1.816,0.000,0.000,0.000,22.981,7.602,3.023,4.484,94.447,498.108,-24.428,-378.467,23.574,-616.796,-6248.146,19.906,312.214,922.987,-692.154,-6504.147,767.991,61.288,-76.853,-99.290
5.500,14.000,1.010,-7.000,nan,23.751,108.715,1.663,0.000,0.000,0.000,22.643,7.359,3.077,4.577,95.720,496.506,-24.428,-378.467,23.920,-601.222,-6267.674,18.938,312.214,922.987,-692.154,-6504.147,777.413,61.288,-76.853,-94.655
5.500,14.000,1.010,-6.000,nan,23.341,109.229,1.519,0.000,0.000,0.000,22.280,7.121,3.129,4.680,96.903,495.018,-24.428,-378.467,24.200,-585.377,-6287.544,17.559,312.214,922.987,-692.154,-6504.147,784.234,61.288,-76.853,-90.716
5.500,14.000,1.010,-5.000,nan,22.908,109.772,1.386,0.000,0.000,0.000,21.893,6.886,3.179,4.792,97.995,493.642,-24.428,-378.467,24.426,-570.029,-6306.789,15.702,312.214,922.987,-692.154,-6504.147,791.041,61.288,-76.853,-87.365
5.500,14.000,1.010,-4.000,nan,22.454,110.342,1.263,0.000,0.000,0.000,21.481,6.658,3.226,4.914,99.037,492.330,-24.428,-378.467,24.610,-555.615,-6324.864,13.366,312.214,922.987,-692.154,-6504.147,799.217,61.288,-76.853,-84.689
5.500,14.000,1.010,-3.000,nan,21.979,110.937,1.154,0.000,0.000,0.000,21.047,6.437,3.270,5.047,100.037,491.069,-24.428,-378.467,24.754,-541.804,-6342.183,10.603,312.214,922.987,-692.154,-6504.147,806.667,61.288,-76.853,-82.923
5.500,14.000,1.010,-2.000,nan,21.485,111.557,1.057,0.000,0.000,0.000,20.591,6.223,3.309,5.192,100.999,489.857,-24.428,-378.467,24.858,-528.144,-6359.312,7.451,312.214,922.987,-692.154,-6504.147,813.241,61.288,-76.853,-83.163
5.500,14.000,1.010,-1.000,nan,20.972,112.200,0.974,0.000,0.000,0.000,20.113,6.018,3.342,5.350,101.919,488.696,-24.428,-378.467,24.912,-514.183,-6376.818,3.922,312.214,922.987,-692.154,-6504.147,819.167,61.288,-76.853,-85.678
