XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
5.500,12.000,1.010,0.000,nan,16.895,95.720,0.915,0.000,0.000,0.000,16.336,4.407,3.706,5.666,100.833,491.744,-39.532,-385.072,21.123,-442.903,-6332.616,0.000,294.036,925.046,-361.212,-6949.397,355.120,19.444,-24.391,1.741
5.500,12.000,1.010,1.000,nan,16.342,96.414,0.876,0.000,0.000,0.000,15.803,4.255,3.714,5.900,101.167,491.318,-39.532,-385.072,19.376,-428.056,-6351.241,-4.973,294.036,925.046,-361.212,-6949.397,356.701,19.444,-24.391,4.439
5.500,12.000,1.010,2.000,nan,15.781,97.118,0.853,0.000,0.000,0.000,15.259,4.115,3.708,6.154,101.502,490.889,-39.532,-385.072,18.737,-414.474,-6368.279,-10.334,294.036,925.046,-361.212,-6949.397,357.903,19.444,-24.391,4.725
5.500,12.000,1.010,3.000,nan,15.212,97.831,0.846,0.000,0.000,0.000,14.704,3.990,3.685,6.431,101.829,490.471,-39.532,-385.072,20.768,-402.166,-6383.719,-16.032,294.036,925.046,-361.212,-6949.397,358.692,19.444,-24.391,3.937
5.500,12.000,1.010,4.000,nan,14.636,98.553,0.856,0.000,0.000,0.000,14.139,3.880,3.644,6.733,102.140,490.073,-39.532,-385.072,21.522,-390.852,-6397.912,-22.034,294.036,925.046,-361.212,-6949.397,359.032,19.444,-24.391,1.007
5.500,12.000,1.010,5.000,nan,14.056,99.281,0.882,0.000,0.000,0.000,13.566,3.785,3.584,7.063,102.349,489.803,-39.532,-385.072,22.728,-380.490,-6410.911,-28.303,294.036,925.046,-361.212,-6949.397,358.920,19.444,-24.391,-2.492
5.500,12.000,1.010,6.000,nan,13.475,100.010,0.925,0.000,0.000,0.000,12.988,3.707,3.504,7.422,102.378,489.759,-39.532,-385.072,23.740,-371.258,-6422.492,-34.789,294.036,925.046,-361.212,-6949.397,358.361,19.444,-24.391,-2.874
5.500,12.000,1.010,7.000,nan,12.897,100.736,0.984,0.000,0.000,0.000,12.410,3.644,3.405,7.811,102.226,489.941,-39.532,-385.072,21.897,-363.305,-6432.468,-41.433,294.036,925.046,-361.212,-6949.397,357.354,19.444,-24.391,0.006
5.500,12.000,1.010,8.000,nan,12.325,101.453,1.060,0.000,0.000,0.000,11.835,3.599,3.289,8.231,101.895,490.348,-39.532,-385.072,21.260,-356.720,-6440.729,-48.176,294.036,925.046,-361.212,-6949.397,355.901,19.444,-24.391,2.518
5.500,12.000,1.010,9.000,nan,11.763,102.157,1.150,0.000,0.000,0.000,11.267,3.571,3.156,8.684,101.412,490.945,-39.532,-385.072,20.041,-351.568,-6447.192,-54.955,294.036,925.046,-361.212,-6949.397,354.019,19.444,-24.391,2.828
5.500,12.000,1.010,10.000,nan,11.213,102.848,1.255,0.000,0.000,0.000,10.707,3.559,3.008,9.172,100.894,491.588,-39.532,-385.072,18.710,-347.841,-6451.868,-61.713,294.036,925.046,-361.212,-6949.397,351.754,19.444,-24.391,2.069
5.500,12.000,1.010,11.000,nan,10.674,103.524,1.375,0.000,0.000,0.000,10.155,3.564,2.849,9.699,100.369,492.239,-39.532,-385.072,20.142,-345.503,-6454.800,-68.401,294.036,925.046,-361.212,-6949.397,349.276,19.444,-24.391,-0.992
5.500,12.000,1.010,12.000,nan,10.147,104.185,1.509,0.000,0.000,0.000,9.611,3.585,2.681,10.268,99.846,492.887,-39.532,-385.072,21.205,-344.513,-6456.042,-74.967,294.036,925.046,-361.212,-6949.397,347.665,19.444,-24.391,-4.291
5.500,12.000,1.010,13.000,nan,9.632,104.832,1.656,0.000,0.000,0.000,9.077,3.622,2.506,10.884,99.328,493.530,-39.532,-385.072,21.397,-344.824,-6455.652,-81.368,294.036,925.046,-361.212,-6949.397,347.290,19.444,-24.391,-5.797
5.500,12.000,1.010,14.000,nan,9.131,105.460,1.817,0.000,0.000,0.000,8.553,3.675,2.327,11.550,98.721,494.284,-39.532,-385.072,21.432,-346.395,-6453.681,-87.556,294.036,925.046,-361.212,-6949.397,344.736,19.444,-24.391,-6.735
5.500,12.000,1.010,15.000,nan,8.648,106.066,1.989,0.000,0.000,0.000,8.045,3.743,2.149,12.265,97.916,495.287,-39.532,-385.072,21.376,-349.208,-6450.152,-93.483,294.036,925.046,-361.212,-6949.397,339.447,19.444,-24.391,-5.949
5.500,12.000,1.010,16.000,nan,8.186,106.645,2.171,0.000,0.000,0.000,7.556,3.826,1.975,13.028,96.952,496.489,-39.532,-385.072,21.260,-353.262,-6445.066,-99.098,294.036,925.046,-361.212,-6949.397,332.615,19.444,-24.391,-5.170
5.500,12.000,1.010,17.000,nan,7.747,107.196,2.363,0.000,0.000,0.000,7.086,3.922,1.807,13.838,95.949,497.741,-39.532,-385.072,21.109,-358.575,-6438.401,-104.341,294.036,925.046,-361.212,-6949.397,323.418,19.444,-24.391,-7.108
5.500,12.000,1.010,18.000,nan,7.331,107.718,2.563,0.000,0.000,0.000,6.638,4.032,1.646,14.694,94.924,499.021,-39.532,-385.072,20.924,-365.159,-6430.142,-109.154,294.036,925.046,-361.212,-6949.397,315.342,19.444,-24.391,-10.579
5.500,12.000,1.010,19.000,nan,6.938,108.210,2.771,0.000,0.000,0.000,6.211,4.153,1.495,15.596,93.875,500.331,-39.532,-385.072,20.704,-373.019,-6420.283,-113.479,294.036,925.046,-361.212,-6949.397,308.690,19.444,-24.391,-14.810
5.500,12.000,1.010,20.000,nan,6.571,108.671,2.985,0.000,0.000,0.000,5.806,4.286,1.355,16.539,92.801,501.673,-39.532,-385.072,20.445,-382.148,-6408.830,-117.256,294.036,925.046,-361.212,-6949.397,302.457,19.444,-24.391,-19.804
5.500,12.000,1.510,-20.000,nan,17.305,73.979,2.842,0.000,0.000,0.000,16.336,6.377,2.561,4.275,66.220,413.097,-40.031,-338.484,21.929,-505.492,-5716.194,27.665,333.307,1923.614,-411.458,-5144.533,89.439,6.831,-8.805,-39.710
5.500,12.000,1.510,-19.000,nan,17.165,74.160,2.691,0.000,0.000,0.000,16.230,6.201,2.617,4.321,66.563,412.655,-40.031,-338.484,21.997,-500.189,-5723.029,27.759,333.307,1923.614,-411.458,-5144.533,92.375,6.831,-8.805,-38.333
5.500,12.000,1.510,-18.000,nan,17.015,74.353,2.544,0.000,0.000,0.000,16.114,6.026,2.674,4.370,66.910,412.207,-40.031,-338.484,22.069,-495.103,-5729.585,27.631,333.307,1923.614,-411.458,-5144.533,95.337,6.831,-8.805,-36.938
5.500,12.000,1.510,-17.000,nan,16.855,74.559,2.400,0.000,0.000,0.000,15.988,5.852,2.732,4.424,67.265,411.749,-40.031,-338.484,22.143,-490.160,-5735.956,27.313,333.307,1923.614,-411.458,-5144.533,98.313,6.831,-8.805,-35.533
5.500,12.000,1.510,-16.000,nan,16.685,74.777,2.260,0.000,0.000,0.000,15.851,5.680,2.791,4.482,67.626,411.283,-40.031,-338.484,22.220,-485.285,-5742.240,26.833,333.307,1923.614,-411.458,-5144.533,101.290,6.831,-8.805,-34.130
5.500,12.000,1.510,-15.000,nan,16.506,75.009,2.124,0.000,0.000,0.000,15.703,5.509,2.850,4.544,67.993,410.810,-40.031,-338.484,22.299,-480.413,-5748.520,26.209,333.307,1923.614,-411.458,-5144.533,104.270,6.831,-8.805,-32.733
5.500,12.000,1.510,-14.000,nan,16.317,75.253,1.993,0.000,0.000,0.000,15.546,5.342,2.910,4.612,68.333,410.371,-40.031,-338.484,22.373,-475.569,-5754.764,25.438,333.307,1923.614,-411.458,-5144.533,107.284,6.831,-8.805,-31.344
5.500,12.000,1.510,-13.000,nan,16.119,75.507,1.867,0.000,0.000,0.000,15.379,5.177,2.970,4.684,68.624,409.995,-40.031,-338.484,22.442,-470.818,-5760.887,24.508,333.307,1923.614,-411.458,-5144.533,110.365,6.831,-8.805,-29.972
5.500,12.000,1.510,-12.000,nan,15.914,75.772,1.746,0.000,0.000,0.000,15.203,5.017,3.030,4.761,68.885,409.658,-40.031,-338.484,22.510,-466.212,-5766.824,23.415,333.307,1923.614,-411.458,-5144.533,113.536,6.831,-8.805,-28.627
5.500,12.000,1.510,-11.000,nan,15.701,76.046,1.632,0.000,0.000,0.000,15.018,4.860,3.090,4.843,69.145,409.323,-40.031,-338.484,22.580,-461.771,-5772.549,22.163,333.307,1923.614,-411.458,-5144.533,116.716,6.831,-8.805,-27.314
5.500,12.000,1.510,-10.000,nan,15.480,76.331,1.523,0.000,0.000,0.000,14.825,4.708,3.149,4.931,69.403,408.990,-40.031,-338.484,22.651,-457.500,-5778.053,20.760,333.307,1923.614,-411.458,-5144.533,119.855,6.831,-8.805,-26.018
5.500,12.000,1.510,-9.000,nan,15.253,76.624,1.421,0.000,0.000,0.000,14.624,4.561,3.206,5.024,69.648,408.673,-40.031,-338.484,22.720,-453.395,-5783.345,19.213,333.307,1923.614,-411.458,-5144.533,122.713,6.831,-8.805,-24.688
5.500,12.000,1.510,-8.000,nan,15.019,76.926,1.325,0.000,0.000,0.000,14.415,4.418,3.262,5.122,69.878,408.375,-40.031,-338.484,22.790,-449.447,-5788.433,17.530,333.307,1923.614,-411.458,-5144.533,125.401,6.831,-8.805,-23.351
5.500,12.000,1.510,-7.000,nan,14.778,77.236,1.236,0.000,0.000,0.000,14.198,4.282,3.316,5.226,70.097,408.093,-40.031,-338.484,22.858,-445.648,-5793.330,15.721,333.307,1923.614,-411.458,-5144.533,127.826,6.831,-8.805,-21.851
5.500,12.000,1.510,-6.000,nan,14.531,77.554,1.154,0.000,0.000,0.000,13.974,4.150,3.367,5.337,70.305,407.825,-40.031,-338.484,22.948,-441.989,-5798.046,13.792,333.307,1923.614,-411.458,-5144.533,130.138,6.831,-8.805,-20.383
5.500,12.000,1.510,-5.000,nan,14.279,77.879,1.080,0.000,0.000,0.000,13.743,4.025,3.414,5.454,70.500,407.572,-40.031,-338.484,23.013,-438.482,-5802.567,11.747,333.307,1923.614,-411.458,-5144.533,132.522,6.831,-8.805,-18.932
5.500,12.000,1.510,-4.000,nan,14.022,78.211,1.013,0.000,0.000,0.000,13.505,3.906,3.457,5.578,70.682,407.337,-40.031,-338.484,23.160,-435.146,-5806.866,9.592,333.307,1923.614,-411.458,-5144.533,135.116,6.831,-8.805,-17.701
5.500,12.000,1.510,-3.000,nan,13.759,78.549,0.954,0.000,0.000,0.000,13.260,3.793,3.496,5.709,70.849,407.121,-40.031,-338.484,23.208,-432.003,-5810.917,7.332,333.307,1923.614,-411.458,-5144.533,137.960,6.831,-8.805,-16.600
5.500,12.000,1.510,-2.000,nan,13.492,78.893,0.902,0.000,0.000,0.000,13.010,3.688,3.528,5.847,71.000,406.926,-40.031,-338.484,23.287,-429.075,-5814.692,4.974,333.307,1923.614,-411.458,-5144.533,140.913,6.831,-8.805,-15.918
5.500,12.000,1.510,-1.000,nan,13.222,79.242,0.859,0.000,0.000,0.000,12.754,3.589,3.553,5.993,71.135,406.751,-40.031,-338.484,23.279,-426.364,-5818.186,2.528,333.307,1923.614,-411.458,-5144.533,143.731,6.831,-8.805,-15.272
5.500,12.000,1.510,0.000,nan,12.948,79.595,0.824,0.000,0.000,0.000,12.493,3.498,3.572,6.147,71.255,406.594,-40.031,-338.484,23.280,-423.841,-5821.439,0.000,333.307,1923.614,-411.458,-5144.533,146.193,6.831,-8.805,-14.856
5.500,12.000,1.510,1.000,nan,12.671,79.952,0.797,0.000,0.000,0.000,12.228,3.414,3.581,6.310,71.363,406.456,-40.031,-338.484,23.176,-421.476,-5824.487,-2.602,333.307,1923.614,-411.458,-5144.533,148.028,6.831,-8.805,-14.213
5.500,12.000,1.510,2.000,nan,12.391,80.313,0.779,0.000,0.000,0.000,11.958,3.338,3.582,6.482,71.454,406.337,-40.031,-338.484,23.279,-419.277,-5827.322,-5.272,333.307,1923.614,-411.458,-5144.533,149.295,6.831,-8.805,-13.361
5.500,12.000,1.510,3.000,nan,12.109,80.676,0.770,0.000,0.000,0.000,11.684,3.270,3.573,6.663,71.528,406.241,-40.031,-338.484,23.289,-417.260,-5829.921,-8.004,333.307,1923.614,-411.458,-5144.533,149.957,6.831,-8.805,-12.085
5.500,12.000,1.510,4.000,nan,11.825,81.042,0.769,0.000,0.000,0.000,11.407,3.210,3.553,6.853,71.589,406.162,-40.031,-338.484,23.445,-415.429,-5832.281,-10.791,333.307,1923.614,-411.458,-5144.533,150.394,6.831,-8.805,-10.750
5.500,12.000,1.510,5.000,nan,11.540,81.409,0.776,0.000,0.000,0.000,11.127,3.159,3.523,7.054,71.641,406.093,-40.031,-338.484,23.599,-413.778,-5834.409,-13.626,333.307,1923.614,-411.458,-5144.533,150.357,6.831,-8.805,-9.351
5.500,12.000,1.510,6.000,nan,11.255,81.777,0.793,0.000,0.000,0.000,10.844,3.115,3.481,7.266,71.678,406.046,-40.031,-338.484,23.782,-412.308,-5836.304,-16.504,333.307,1923.614,-411.458,-5144.533,150.279,6.831,-8.805,-8.491
5.500,12.000,1.510,7.000,nan,10.969,82.146,0.818,0.000,0.000,0.000,10.559,3.080,3.428,7.489,71.674,406.049,-40.031,-338.484,23.833,-411.046,-5837.931,-19.415,333.307,1923.614,-411.458,-5144.533,150.029,6.831,-8.805,-8.165
5.500,12.000,1.510,8.000,nan,10.684,82.513,0.851,0.000,0.000,0.000,10.274,3.054,3.364,7.723,71.627,406.109,-40.031,-338.484,23.790,-410.022,-5839.250,-22.348,333.307,1923.614,-411.458,-5144.533,149.779,6.831,-8.805,-8.627
5.500,12.000,1.510,9.000,nan,10.402,82.877,0.894,0.000,0.000,0.000,9.989,3.037,3.289,7.968,71.537,406.225,-40.031,-338.484,23.629,-409.264,-5840.228,-25.290,333.307,1923.614,-411.458,-5144.533,149.299,6.831,-8.805,-9.653
5.500,12.000,1.510,10.000,nan,10.122,83.237,0.944,0.000,0.000,0.000,9.705,3.028,3.205,8.223,71.404,406.395,-40.031,-338.484,23.465,-408.798,-5840.828,-28.226,333.307,1923.614,-411.458,-5144.533,148.810,6.831,-8.805,-11.267
5.500,12.000,1.510,11.000,nan,9.846,83.593,1.003,0.000,0.000,0.000,9.423,3.028,3.111,8.490,71.249,406.594,-40.031,-338.484,23.298,-408.631,-5841.044,-31.144,333.307,1923.614,-411.458,-5144.533,147.860,6.831,-8.805,-12.813
5.500,12.000,1.510,12.000,nan,9.574,83.943,1.070,0.000,0.000,0.000,9.143,3.037,3.010,8.767,71.087,406.802,-40.031,-338.484,23.191,-408.753,-5840.887,-34.034,333.307,1923.614,-411.458,-5144.533,146.619,6.831,-8.805,-14.335
5.500,12.000,1.510,13.000,nan,9.307,84.288,1.145,0.000,0.000,0.000,8.865,3.055,2.902,9.057,70.916,407.022,-40.031,-338.484,23.146,-409.158,-5840.364,-36.885,333.307,1923.614,-411.458,-5144.533,144.801,6.831,-8.805,-15.456
5.500,12.000,1.510,14.000,nan,9.044,84.627,1.227,0.000,0.000,0.000,8.591,3.081,2.789,9.357,70.730,407.262,-40.031,-338.484,23.219,-409.846,-5839.477,-39.685,333.307,1923.614,-411.458,-5144.533,142.445,6.831,-8.805,-16.333
5.500,12.000,1.510,15.000,nan,8.786,84.959,1.317,0.000,0.000,0.000,8.320,3.115,2.671,9.669,70.528,407.520,-40.031,-338.484,23.154,-410.817,-5838.226,-42.422,333.307,1923.614,-411.458,-5144.533,139.506,6.831,-8.805,-16.992
5.500,12.000,1.510,16.000,nan,8.534,85.284,1.414,0.000,0.000,0.000,8.054,3.158,2.550,9.993,70.316,407.793,-40.031,-338.484,23.195,-412.063,-5836.620,-45.087,333.307,1923.614,-411.458,-5144.533,136.290,6.831,-8.805,-17.782
5.500,12.000,1.510,17.000,nan,8.288,85.601,1.519,0.000,0.000,0.000,7.791,3.209,2.428,10.328,70.092,408.082,-40.031,-338.484,23.133,-413.580,-5834.665,-47.670,333.307,1923.614,-411.458,-5144.533,133.001,6.831,-8.805,-18.639
5.500,12.000,1.510,18.000,nan,8.048,85.910,1.630,0.000,0.000,0.000,7.534,3.268,2.306,10.674,69.855,408.386,-40.031,-338.484,23.055,-415.369,-5832.358,-50.156,333.307,1923.614,-411.458,-5144.533,129.894,6.831,-8.805,-19.861
5.500,12.000,1.510,19.000,nan,7.815,86.210,1.748,0.000,0.000,0.000,7.281,3.334,2.184,11.031,69.604,408.708,-40.031,-338.484,22.909,-417.432,-5829.700,-52.534,333.307,1923.614,-411.458,-5144.533,127.032,6.831,-8.805,-21.203
5.500,12.000,1.510,20.000,nan,7.590,86.502,1.872,0.000,0.000,0.000,7.035,3.409,2.064,11.397,69.342,409.046,-40.031,-338.484,22.837,-419.747,-5826.715,-54.799,333.307,1923.614,-411.458,-5144.533,124.388,6.831,-8.805,-22.771
5.500,12.000,2.010,-20.000,nan,15.362,69.400,2.465,0.000,0.000,0.000,14.514,5.605,2.589,4.518,63.643,407.297,-38.732,-318.250,13.415,-437.431,-5503.198,25.606,375.077,2218.446,-405.226,-4361.945,83.319,4.349,-5.629,-93.513
5.500,12.000,2.010,-19.000,nan,15.240,69.558,2.334,0.000,0.000,0.000,14.422,5.452,2.645,4.564,63.923,406.935,-38.732,-318.250,13.455,-434.719,-5506.708,25.064,375.077,2218.446,-405.226,-4361.945,85.454,4.349,-5.629,-92.577
5.500,12.000,2.010,-18.000,nan,15.110,69.727,2.206,0.000,0.000,0.000,14.321,5.300,2.702,4.615,64.213,406.560,-38.732,-318.250,13.496,-431.745,-5510.559,24.520,375.077,2218.446,-405.226,-4361.945,87.952,4.349,-5.629,-91.599
5.500,12.000,2.010,-17.000,nan,14.971,69.907,2.082,0.000,0.000,0.000,14.211,5.149,2.760,4.670,64.512,406.172,-38.732,-318.250,13.539,-428.595,-5514.635,23.938,375.077,2218.446,-405.226,-4361.945,90.807,4.349,-5.629,-90.593
5.500,12.000,2.010,-16.000,nan,14.824,70.098,1.961,0.000,0.000,0.000,14.092,5.000,2.819,4.729,64.822,405.771,-38.732,-318.250,13.584,-425.358,-5518.825,23.286,375.077,2218.446,-405.226,-4361.945,93.694,4.349,-5.629,-89.630
5.500,12.000,2.010,-15.000,nan,14.668,70.299,1.843,0.000,0.000,0.000,13.964,4.852,2.878,4.793,65.141,405.358,-38.732,-318.250,13.631,-422.079,-5523.070,22.550,375.077,2218.446,-405.226,-4361.945,96.329,4.349,-5.629,-88.787
5.500,12.000,2.010,-14.000,nan,14.504,70.511,1.730,0.000,0.000,0.000,13.827,4.707,2.937,4.862,65.426,404.988,-38.732,-318.250,13.667,-418.784,-5527.336,21.722,375.077,2218.446,-405.226,-4361.945,98.818,4.349,-5.629,-87.899
5.500,12.000,2.010,-13.000,nan,14.335,70.730,1.621,0.000,0.000,0.000,13.685,4.566,2.997,4.934,65.556,404.822,-38.732,-318.250,13.682,-415.610,-5531.444,20.772,375.077,2218.446,-405.226,-4361.945,101.171,4.349,-5.629,-86.650
5.500,12.000,2.010,-12.000,nan,14.163,70.952,1.519,0.000,0.000,0.000,13.538,4.430,3.056,5.010,65.589,404.778,-38.732,-318.250,13.711,-412.652,-5535.273,19.690,375.077,2218.446,-405.226,-4361.945,103.426,4.349,-5.629,-85.034
5.500,12.000,2.010,-11.000,nan,13.981,71.188,1.420,0.000,0.000,0.000,13.380,4.296,3.114,5.092,66.062,404.166,-38.732,-318.250,13.815,-409.509,-5539.341,18.556,375.077,2218.446,-405.226,-4361.945,105.481,4.349,-5.629,-83.399
5.500,12.000,2.010,-10.000,nan,13.776,71.453,1.325,0.000,0.000,0.000,13.200,4.160,3.173,5.187,67.129,402.784,-38.732,-318.250,13.971,-405.612,-5544.386,17.450,375.077,2218.446,-405.226,-4361.945,107.334,4.349,-5.629,-82.012
5.500,12.000,2.010,-9.000,nan,13.553,71.742,1.233,0.000,0.000,0.000,13.000,4.024,3.230,5.293,67.985,401.676,-38.732,-318.250,14.054,-401.115,-5550.208,16.315,375.077,2218.446,-405.226,-4361.945,108.971,4.349,-5.629,-80.760
5.500,12.000,2.010,-8.000,nan,13.327,72.035,1.149,0.000,0.000,0.000,12.796,3.895,3.285,5.405,67.989,401.671,-38.732,-318.250,14.023,-396.836,-5555.746,15.018,375.077,2218.446,-405.226,-4361.945,110.411,4.349,-5.629,-79.905
5.500,12.000,2.010,-7.000,nan,13.107,72.319,1.073,0.000,0.000,0.000,12.598,3.775,3.337,5.517,67.511,402.290,-38.732,-318.250,14.012,-393.278,-5560.352,13.513,375.077,2218.446,-405.226,-4361.945,111.626,4.349,-5.629,-79.649
5.500,12.000,2.010,-6.000,nan,12.892,72.597,1.005,0.000,0.000,0.000,12.402,3.663,3.385,5.631,67.220,402.667,-38.732,-318.250,13.997,-390.294,-5564.215,11.850,375.077,2218.446,-405.226,-4361.945,112.483,4.349,-5.629,-79.876
5.500,12.000,2.010,-5.000,nan,12.678,72.875,0.944,0.000,0.000,0.000,12.205,3.559,3.429,5.748,67.121,402.795,-38.732,-318.250,14.018,-387.704,-5567.568,10.067,375.077,2218.446,-405.226,-4361.945,113.281,4.349,-5.629,-80.134
5.500,12.000,2.010,-4.000,nan,12.464,73.152,0.889,0.000,0.000,0.000,12.007,3.461,3.469,5.869,67.010,402.937,-38.732,-318.250,14.004,-385.521,-5570.393,8.184,375.077,2218.446,-405.226,-4361.945,113.771,4.349,-5.629,-80.325
5.500,12.000,2.010,-3.000,nan,12.252,73.426,0.842,0.000,0.000,0.000,11.810,3.371,3.504,5.993,66.850,403.145,-38.732,-318.250,13.991,-383.805,-5572.615,6.214,375.077,2218.446,-405.226,-4361.945,113.953,4.349,-5.629,-80.506
5.500,12.000,2.010,-2.000,nan,12.042,73.698,0.801,0.000,0.000,0.000,11.613,3.287,3.533,6.120,66.691,403.351,-38.732,-318.250,13.975,-382.554,-5574.234,4.180,375.077,2218.446,-405.226,-4361.945,113.691,4.349,-5.629,-80.776
5.500,12.000,2.010,-1.000,nan,11.834,73.967,0.767,0.000,0.000,0.000,11.416,3.211,3.556,6.250,66.558,403.523,-38.732,-318.250,13.967,-381.631,-5575.429,2.104,375.077,2218.446,-405.226,-4361.945,113.417,4.349,-5.629,-81.253
5.500,12.000,2.010,0.000,nan,11.627,74.235,0.739,0.000,0.000,0.000,11.219,3.141,3.572,6.385,66.441,403.674,-38.732,-318.250,13.954,-380.859,-5576.428,0.000,375.077,2218.446,-405.226,-4361.945,113.674,4.349,-5.629,-81.678
5.500,12.000,2.010,1.000,nan,11.422,74.501,0.718,0.000,0.000,0.000,11.023,3.077,3.582,6.523,66.328,403.820,-38.732,-318.250,13.916,-380.434,-5576.979,-2.123,375.077,2218.446,-405.226,-4361.945,113.784,4.349,-5.629,-82.217
5.500,12.000,2.010,2.000,nan,11.218,74.765,0.704,0.000,0.000,0.000,10.827,3.021,3.584,6.665,66.222,403.957,-38.732,-318.250,13.886,-380.947,-5576.315,-4.231,375.077,2218.446,-405.226,-4361.945,113.432,4.349,-5.629,-82.647
5.500,12.000,2.010,3.000,nan,11.015,75.027,0.695,0.000,0.000,0.000,10.630,2.970,3.579,6.811,66.130,404.076,-38.732,-318.250,13.896,-382.602,-5574.172,-6.271,375.077,2218.446,-405.226,-4361.945,112.930,4.349,-5.629,-82.906
5.500,12.000,2.010,4.000,nan,10.814,75.288,0.693,0.000,0.000,0.000,10.434,2.926,3.565,6.962,66.053,404.175,-38.732,-318.250,13.840,-384.670,-5571.496,-8.237,375.077,2218.446,-405.226,-4361.945,112.219,4.349,-5.629,-82.786
5.500,12.000,2.010,5.000,nan,10.614,75.547,0.697,0.000,0.000,0.000,10.237,2.889,3.544,7.118,65.988,404.260,-38.732,-318.250,13.899,-386.421,-5569.228,-10.168,375.077,2218.446,-405.226,-4361.945,111.675,4.349,-5.629,-82.049
5.500,12.000,2.010,6.000,nan,10.414,75.805,0.708,0.000,0.000,0.000,10.040,2.857,3.514,7.279,65.934,404.330,-38.732,-318.250,13.922,-387.846,-5567.384,-12.081,375.077,2218.446,-405.226,-4361.945,111.210,4.349,-5.629,-81.483
5.500,12.000,2.010,7.000,nan,10.216,76.062,0.724,0.000,0.000,0.000,9.842,2.832,3.475,7.445,65.888,404.390,-38.732,-318.250,14.047,-389.160,-5565.683,-13.968,375.077,2218.446,-405.226,-4361.945,110.875,4.349,-5.629,-81.192
5.500,12.000,2.010,8.000,nan,10.018,76.318,0.747,0.000,0.000,0.000,9.644,2.813,3.428,7.618,65.849,404.440,-38.732,-318.250,14.087,-390.421,-5564.051,-15.829,375.077,2218.446,-405.226,-4361.945,110.696,4.349,-5.629,-81.240
5.500,12.000,2.010,9.000,nan,9.822,76.572,0.776,0.000,0.000,0.000,9.446,2.801,3.373,7.796,65.816,404.483,-38.732,-318.250,13.956,-391.574,-5562.558,-17.674,375.077,2218.446,-405.226,-4361.945,110.681,4.349,-5.629,-81.590
5.500,12.000,2.010,10.000,nan,9.626,76.825,0.811,0.000,0.000,0.000,9.247,2.794,3.309,7.981,65.789,404.518,-38.732,-318.250,13.897,-392.591,-5561.241,-19.515,375.077,2218.446,-405.226,-4361.945,110.779,4.349,-5.629,-82.271
5.500,12.000,2.010,11.000,nan,9.432,77.077,0.852,0.000,0.000,0.000,9.048,2.794,3.238,8.172,65.769,404.543,-38.732,-318.250,13.839,-393.488,-5560.081,-21.356,375.077,2218.446,-405.226,-4361.945,110.970,4.349,-5.629,-83.184
5.500,12.000,2.010,12.000,nan,9.238,77.328,0.899,0.000,0.000,0.000,8.849,2.800,3.160,8.371,65.760,404.555,-38.732,-318.250,13.775,-394.278,-5559.057,-23.202,375.077,2218.446,-405.226,-4361.945,111.292,4.349,-5.629,-83.590
5.500,12.000,2.010,13.000,nan,9.045,77.578,0.953,0.000,0.000,0.000,8.649,2.813,3.075,8.577,65.761,404.553,-38.732,-318.250,13.855,-394.958,-5558.178,-25.060,375.077,2218.446,-405.226,-4361.945,111.411,4.349,-5.629,-83.509
5.500,12.000,2.010,14.000,nan,8.852,77.827,1.013,0.000,0.000,0.000,8.448,2.832,2.983,8.792,65.775,404.535,-38.732,-318.250,13.841,-395.519,-5557.451,-26.938,375.077,2218.446,-405.226,-4361.945,111.355,4.349,-5.629,-83.289
5.500,12.000,2.010,15.000,nan,8.660,78.076,1.080,0.000,0.000,0.000,8.246,2.857,2.887,9.016,65.803,404.498,-38.732,-318.250,13.901,-395.962,-5556.878,-28.843,375.077,2218.446,-405.226,-4361.945,110.849,4.349,-5.629,-82.888
5.500,12.000,2.010,16.000,nan,8.469,78.324,1.153,0.000,0.000,0.000,8.044,2.889,2.785,9.249,65.840,404.451,-38.732,-318.250,13.907,-396.292,-5556.450,-30.782,375.077,2218.446,-405.226,-4361.945,110.260,4.349,-5.629,-82.649
5.500,12.000,2.010,17.000,nan,8.278,78.571,1.233,0.000,0.000,0.000,7.840,2.927,2.679,9.492,65.878,404.401,-38.732,-318.250,13.908,-396.521,-5556.154,-32.757,375.077,2218.446,-405.226,-4361.945,110.173,4.349,-5.629,-82.326
5.500,12.000,2.010,18.000,nan,8.087,78.818,1.319,0.000,0.000,0.000,7.636,2.972,2.569,9.746,65.926,404.339,-38.732,-318.250,13.915,-396.652,-5555.984,-34.774,375.077,2218.446,-405.226,-4361.945,110.027,4.349,-5.629,-82.200
5.500,12.000,2.010,19.000,nan,7.897,79.064,1.413,0.000,0.000,0.000,7.430,3.024,2.457,10.012,65.997,404.248,-38.732,-318.250,13.921,-396.673,-5555.957,-36.845,375.077,2218.446,-405.226,-4361.945,109.463,4.349,-5.629,-82.181
