XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
5.500,-8.000,0.010,0.000,nan,-8.186,-53.493,1.015,0.000,0.000,0.000,-7.965,2.144,-3.715,6.535,68.940,439.686,-49.835,-341.565,-42.425,-506.117,-6794.424,0.000,239.368,783.525,-494.022,-6210.720,31.826,-9.799,9.996,423.503
5.500,-8.000,0.010,1.000,nan,-8.507,-53.165,1.037,0.000,0.000,0.000,-8.280,2.211,-3.746,6.249,68.903,439.730,-49.835,-341.565,-42.652,-499.716,-6800.954,-4.722,239.368,783.525,-494.022,-6210.720,44.689,-9.799,9.996,414.000
5.500,-8.000,0.010,2.000,nan,-8.826,-52.839,1.068,0.000,0.000,0.000,-8.592,2.286,-3.759,5.986,68.859,439.780,-49.835,-341.565,-42.757,-494.277,-6806.503,-9.601,239.368,783.525,-494.022,-6210.720,60.829,-9.799,9.996,399.271
5.500,-8.000,0.010,3.000,nan,-9.143,-52.516,1.107,0.000,0.000,0.000,-8.900,2.369,-3.757,5.744,68.823,439.822,-49.835,-341.565,-42.059,-489.796,-6811.074,-14.599,239.368,783.525,-494.022,-6210.720,79.053,-9.799,9.996,382.799
5.500,-8.000,0.010,4.000,nan,-9.457,-52.196,1.156,0.000,0.000,0.000,-9.204,2.461,-3.740,5.519,68.771,439.880,-49.835,-341.565,-40.530,-486.250,-6814.691,-19.680,239.368,783.525,-494.022,-6210.720,98.827,-9.799,9.996,364.381
5.500,-8.000,0.010,5.000,nan,-9.765,-51.881,1.213,0.000,0.000,0.000,-9.501,2.561,-3.711,5.313,68.631,440.028,-49.835,-341.565,-39.944,-483.658,-6817.336,-24.807,239.368,783.525,-494.022,-6210.720,120.351,-9.799,9.996,343.529
5.500,-8.000,0.010,6.000,nan,-10.065,-51.575,1.279,0.000,0.000,0.000,-9.789,2.667,-3.670,5.124,68.395,440.275,-49.835,-341.565,-38.392,-482.081,-6818.945,-29.936,239.368,783.525,-494.022,-6210.720,143.371,-9.799,9.996,320.859
5.500,-8.000,0.010,7.000,nan,-10.355,-51.280,1.352,0.000,0.000,0.000,-10.066,2.780,-3.621,4.952,68.069,440.613,-49.835,-341.565,-37.842,-481.661,-6819.373,-35.013,239.368,783.525,-494.022,-6210.720,167.539,-9.799,9.996,296.483
5.500,-8.000,0.010,8.000,nan,-10.630,-50.999,1.432,0.000,0.000,0.000,-10.327,2.897,-3.564,4.798,67.656,441.038,-49.835,-341.565,-37.057,-482.544,-6818.473,-39.976,239.368,783.525,-494.022,-6210.720,192.104,-9.799,9.996,272.521
5.500,-8.000,0.010,9.000,nan,-10.891,-50.733,1.518,0.000,0.000,0.000,-10.574,3.019,-3.502,4.658,67.221,441.487,-49.835,-341.565,-36.355,-484.707,-6816.266,-44.774,239.368,783.525,-494.022,-6210.720,214.514,-9.799,9.996,249.825
5.500,-8.000,0.010,10.000,nan,-11.137,-50.482,1.610,0.000,0.000,0.000,-10.805,3.145,-3.436,4.533,66.811,441.910,-49.835,-341.565,-35.965,-487.984,-6812.923,-49.379,239.368,783.525,-494.022,-6210.720,232.971,-9.799,9.996,233.055
5.500,-8.000,0.010,11.000,nan,-11.369,-50.245,1.708,0.000,0.000,0.000,-11.021,3.273,-3.367,4.420,66.396,442.338,-49.835,-341.565,-35.687,-492.227,-6808.594,-53.766,239.368,783.525,-494.022,-6210.720,246.803,-9.799,9.996,219.929
5.500,-8.000,0.010,12.000,nan,-11.585,-50.025,1.810,0.000,0.000,0.000,-11.220,3.404,-3.296,4.318,65.918,442.829,-49.835,-341.565,-35.525,-497.371,-6803.346,-57.908,239.368,783.525,-494.022,-6210.720,253.744,-9.799,9.996,212.061
5.500,-8.000,0.010,13.000,nan,-11.783,-49.823,1.915,0.000,0.000,0.000,-11.402,3.536,-3.224,4.228,65.386,443.376,-49.835,-341.565,-35.472,-503.395,-6797.201,-61.770,239.368,783.525,-494.022,-6210.720,257.160,-9.799,9.996,208.372
5.500,-8.000,0.010,14.000,nan,-11.963,-49.639,2.023,0.000,0.000,0.000,-11.565,3.668,-3.153,4.149,64.851,443.924,-49.835,-341.565,-35.496,-510.305,-6790.151,-65.313,239.368,783.525,-494.022,-6210.720,258.138,-9.799,9.996,207.452
5.500,-8.000,0.010,15.000,nan,-12.125,-49.474,2.133,0.000,0.000,0.000,-11.710,3.800,-3.082,4.080,64.315,444.474,-49.835,-341.565,-35.611,-518.097,-6782.201,-68.499,239.368,783.525,-494.022,-6210.720,256.826,-9.799,9.996,208.782
5.500,-8.000,0.010,16.000,nan,-12.266,-49.330,2.244,0.000,0.000,0.000,-11.834,3.930,-3.012,4.022,63.665,445.139,-49.835,-341.565,-35.915,-526.866,-6773.256,-71.267,239.368,783.525,-494.022,-6210.720,251.326,-9.799,9.996,212.187
5.500,-8.000,0.010,17.000,nan,-12.382,-49.212,2.354,0.000,0.000,0.000,-11.934,4.055,-2.943,3.975,62.856,445.967,-49.835,-341.565,-36.413,-536.803,-6763.119,-73.525,239.368,783.525,-494.022,-6210.720,239.853,-9.799,9.996,219.633
5.500,-8.000,0.010,18.000,nan,-12.474,-49.118,2.462,0.000,0.000,0.000,-12.010,4.175,-2.877,3.938,62.177,446.662,-49.835,-341.565,-36.746,-547.804,-6751.895,-75.243,239.368,783.525,-494.022,-6210.720,220.398,-9.799,9.996,233.158
5.500,-8.000,0.010,19.000,nan,-12.554,-49.036,2.571,0.000,0.000,0.000,-12.074,4.293,-2.812,3.906,61.938,446.907,-49.835,-341.565,-36.732,-559.244,-6740.225,-76.547,239.368,783.525,-494.022,-6210.720,191.913,-9.799,9.996,254.653
5.500,-8.000,0.010,20.000,nan,-12.630,-48.959,2.682,0.000,0.000,0.000,-12.134,4.414,-2.749,3.876,61.842,447.006,-49.835,-341.565,-36.849,-570.727,-6728.510,-77.527,239.368,783.525,-494.022,-6210.720,157.489,-9.799,9.996,284.149
5.500,-8.000,0.510,-20.000,nan,-2.486,-61.388,1.955,0.000,0.000,0.000,-2.190,2.282,-0.959,24.695,65.310,458.166,-51.617,-357.006,-18.393,-813.418,-6548.250,9.336,241.982,776.663,-506.835,-6328.863,42.995,-10.704,11.102,33.196
5.500,-8.000,0.510,-19.000,nan,-2.651,-61.217,1.834,0.000,0.000,0.000,-2.369,2.185,-1.084,23.097,65.996,457.457,-51.617,-357.006,-18.428,-806.831,-6555.082,10.669,241.982,776.663,-506.835,-6328.863,41.147,-10.704,11.102,35.242
5.500,-8.000,0.510,-18.000,nan,-2.837,-61.024,1.713,0.000,0.000,0.000,-2.571,2.092,-1.229,21.510,66.655,456.777,-51.617,-357.006,-18.506,-798.829,-6563.381,12.174,241.982,776.663,-506.835,-6328.863,37.790,-10.704,11.102,38.671
5.500,-8.000,0.510,-17.000,nan,-3.044,-60.810,1.594,0.000,0.000,0.000,-2.792,2.002,-1.394,19.979,67.259,456.154,-51.617,-357.006,-18.628,-789.347,-6573.216,13.804,241.982,776.663,-506.835,-6328.863,32.687,-10.704,11.102,43.531
5.500,-8.000,0.510,-16.000,nan,-3.269,-60.575,1.478,0.000,0.000,0.000,-3.032,1.918,-1.580,18.529,67.833,455.563,-51.617,-357.006,-18.790,-778.257,-6584.718,15.523,241.982,776.663,-506.835,-6328.863,26.098,-10.704,11.102,49.947
5.500,-8.000,0.510,-15.000,nan,-3.514,-60.322,1.365,0.000,0.000,0.000,-3.290,1.841,-1.787,17.167,68.410,454.969,-51.617,-357.006,-19.144,-765.300,-6598.157,17.318,241.982,776.663,-506.835,-6328.863,18.014,-10.704,11.102,57.588
5.500,-8.000,0.510,-14.000,nan,-3.777,-60.049,1.256,0.000,0.000,0.000,-3.566,1.769,-2.015,15.898,68.982,454.380,-51.617,-357.006,-19.372,-750.204,-6613.814,19.164,241.982,776.663,-506.835,-6328.863,8.633,-10.704,11.102,66.347
5.500,-8.000,0.510,-13.000,nan,-4.058,-59.757,1.152,0.000,0.000,0.000,-3.858,1.706,-2.262,14.725,69.523,453.824,-51.617,-357.006,-19.727,-732.735,-6631.933,21.012,241.982,776.663,-506.835,-6328.863,-1.582,-10.704,11.102,76.342
5.500,-8.000,0.510,-12.000,nan,-4.356,-59.449,1.054,0.000,0.000,0.000,-4.167,1.650,-2.525,13.648,70.019,453.315,-51.617,-357.006,-20.160,-712.756,-6652.654,22.786,241.982,776.663,-506.835,-6328.863,-12.287,-10.704,11.102,86.777
5.500,-8.000,0.510,-11.000,nan,-4.667,-59.126,0.963,0.000,0.000,0.000,-4.487,1.603,-2.799,12.670,70.402,452.924,-51.617,-357.006,-20.444,-690.971,-6675.249,24.268,241.982,776.663,-506.835,-6328.863,-22.847,-10.704,11.102,97.338
5.500,-8.000,0.510,-10.000,nan,-4.987,-58.794,0.880,0.000,0.000,0.000,-4.816,1.566,-3.076,11.790,70.647,452.676,-51.617,-357.006,-20.879,-668.580,-6698.472,25.213,241.982,776.663,-506.835,-6328.863,-33.338,-10.704,11.102,107.403
5.500,-8.000,0.510,-9.000,nan,-5.314,-58.455,0.806,0.000,0.000,0.000,-5.150,1.538,-3.349,11.000,70.838,452.483,-51.617,-357.006,-21.368,-646.715,-6721.150,25.453,241.982,776.663,-506.835,-6328.863,-43.475,-10.704,11.102,116.813
5.500,-8.000,0.510,-8.000,nan,-5.648,-58.109,0.740,0.000,0.000,0.000,-5.490,1.519,-3.613,10.289,71.048,452.272,-51.617,-357.006,-21.522,-626.390,-6742.230,24.900,241.982,776.663,-506.835,-6328.863,-52.715,-10.704,11.102,125.938
5.500,-8.000,0.510,-7.000,nan,-5.988,-57.755,0.684,0.000,0.000,0.000,-5.835,1.511,-3.862,9.645,71.266,452.051,-51.617,-357.006,-21.756,-608.195,-6761.101,23.564,241.982,776.663,-506.835,-6328.863,-60.196,-10.704,11.102,133.604
5.500,-8.000,0.510,-6.000,nan,-6.336,-57.395,0.637,0.000,0.000,0.000,-6.186,1.513,-4.090,9.059,71.480,451.836,-51.617,-357.006,-21.800,-591.687,-6778.224,21.576,241.982,776.663,-506.835,-6328.863,-66.121,-10.704,11.102,139.306
5.500,-8.000,0.510,-5.000,nan,-6.690,-57.028,0.599,0.000,0.000,0.000,-6.541,1.525,-4.290,8.525,71.677,451.638,-51.617,-357.006,-21.962,-576.261,-6794.223,19.054,241.982,776.663,-506.835,-6328.863,-70.649,-10.704,11.102,143.420
5.500,-8.000,0.510,-4.000,nan,-7.047,-56.657,0.572,0.000,0.000,0.000,-6.899,1.547,-4.460,8.039,71.810,451.507,-51.617,-357.006,-22.154,-561.372,-6809.666,16.072,241.982,776.663,-506.835,-6328.863,-73.026,-10.704,11.102,146.074
5.500,-8.000,0.510,-3.000,nan,-7.407,-56.284,0.554,0.000,0.000,0.000,-7.258,1.579,-4.595,7.598,71.868,451.453,-51.617,-357.006,-22.143,-546.549,-6825.039,12.675,241.982,776.663,-506.835,-6328.863,-73.277,-10.704,11.102,146.449
5.500,-8.000,0.510,-2.000,nan,-7.767,-55.911,0.547,0.000,0.000,0.000,-7.615,1.622,-4.694,7.199,71.852,451.476,-51.617,-357.006,-21.971,-532.119,-6840.005,8.854,241.982,776.663,-506.835,-6328.863,-71.280,-10.704,11.102,144.924
5.500,-8.000,0.510,-1.000,nan,-8.123,-55.541,0.549,0.000,0.000,0.000,-7.968,1.674,-4.758,6.837,71.762,451.577,-51.617,-357.006,-21.805,-519.003,-6853.609,4.611,241.982,776.663,-506.835,-6328.863,-67.081,-10.704,11.102,141.650
5.500,-8.000,0.510,0.000,nan,-8.475,-55.176,0.562,0.000,0.000,0.000,-8.314,1.736,-4.789,6.511,71.627,451.723,-51.617,-357.006,-21.769,-507.696,-6865.336,0.000,241.982,776.663,-506.835,-6328.863,-61.464,-10.704,11.102,136.743
5.500,-8.000,0.510,1.000,nan,-8.821,-54.817,0.585,0.000,0.000,0.000,-8.654,1.807,-4.790,6.214,71.483,451.878,-51.617,-357.006,-21.535,-497.984,-6875.409,-4.908,241.982,776.663,-506.835,-6328.863,-54.212,-10.704,11.102,130.036
5.500,-8.000,0.510,2.000,nan,-9.162,-54.464,0.617,0.000,0.000,0.000,-8.987,1.886,-4.765,5.944,71.338,452.036,-51.617,-357.006,-21.337,-489.641,-6884.063,-10.056,241.982,776.663,-506.835,-6328.863,-45.220,-10.704,11.102,121.462
5.500,-8.000,0.510,3.000,nan,-9.498,-54.116,0.659,0.000,0.000,0.000,-9.313,1.974,-4.717,5.698,71.206,452.178,-51.617,-357.006,-20.890,-482.618,-6891.347,-15.389,241.982,776.663,-506.835,-6328.863,-35.129,-10.704,11.102,112.149
5.500,-8.000,0.510,4.000,nan,-9.828,-53.773,0.710,0.000,0.000,0.000,-9.633,2.071,-4.652,5.472,71.076,452.319,-51.617,-357.006,-20.448,-476.908,-6897.270,-20.857,241.982,776.663,-506.835,-6328.863,-24.597,-10.704,11.102,102.343
5.500,-8.000,0.510,5.000,nan,-10.149,-53.440,0.770,0.000,0.000,0.000,-9.944,2.175,-4.572,5.265,70.834,452.577,-51.617,-357.006,-20.129,-472.574,-6901.765,-26.403,241.982,776.663,-506.835,-6328.863,-13.955,-10.704,11.102,91.883
5.500,-8.000,0.510,6.000,nan,-10.459,-53.119,0.838,0.000,0.000,0.000,-10.240,2.285,-4.481,5.079,70.450,452.981,-51.617,-357.006,-19.722,-469.728,-6904.716,-31.961,241.982,776.663,-506.835,-6328.863,-3.094,-10.704,11.102,81.182
5.500,-8.000,0.510,7.000,nan,-10.753,-52.814,0.914,0.000,0.000,0.000,-10.521,2.401,-4.382,4.912,69.983,453.470,-51.617,-357.006,-19.361,-468.462,-6906.029,-37.464,241.982,776.663,-506.835,-6328.863,7.377,-10.704,11.102,70.831
5.500,-8.000,0.510,8.000,nan,-11.029,-52.527,0.996,0.000,0.000,0.000,-10.784,2.521,-4.277,4.762,69.475,454.003,-51.617,-357.006,-19.129,-468.829,-6905.648,-42.839,241.982,776.663,-506.835,-6328.863,17.116,-10.704,11.102,61.397
5.500,-8.000,0.510,9.000,nan,-11.288,-52.258,1.084,0.000,0.000,0.000,-11.028,2.645,-4.170,4.629,68.941,454.562,-51.617,-357.006,-18.767,-470.846,-6903.556,-48.020,241.982,776.663,-506.835,-6328.863,25.504,-10.704,11.102,52.985
5.500,-8.000,0.510,10.000,nan,-11.529,-52.009,1.177,0.000,0.000,0.000,-11.253,2.771,-4.062,4.511,68.405,455.123,-51.617,-357.006,-18.601,-474.452,-6899.816,-52.945,241.982,776.663,-506.835,-6328.863,32.482,-10.704,11.102,45.898
5.500,-8.000,0.510,11.000,nan,-11.751,-51.778,1.275,0.000,0.000,0.000,-11.459,2.898,-3.954,4.406,67.857,455.695,-51.617,-357.006,-18.476,-479.564,-6894.514,-57.560,241.982,776.663,-506.835,-6328.863,37.973,-10.704,11.102,40.234
5.500,-8.000,0.510,12.000,nan,-11.953,-51.569,1.377,0.000,0.000,0.000,-11.645,3.027,-3.847,4.314,67.255,456.324,-51.617,-357.006,-18.395,-486.060,-6887.777,-61.824,241.982,776.663,-506.835,-6328.863,41.641,-10.704,11.102,35.981
5.500,-8.000,0.510,13.000,nan,-12.134,-51.381,1.481,0.000,0.000,0.000,-11.810,3.155,-3.743,4.235,66.596,457.011,-51.617,-357.006,-18.358,-493.814,-6879.734,-65.700,241.982,776.663,-506.835,-6328.863,43.758,-10.704,11.102,33.322
5.500,-8.000,0.510,14.000,nan,-12.292,-51.217,1.586,0.000,0.000,0.000,-11.952,3.281,-3.642,4.167,65.927,457.707,-51.617,-357.006,-18.358,-502.782,-6870.433,-69.142,241.982,776.663,-506.835,-6328.863,44.873,-10.704,11.102,31.985
5.500,-8.000,0.510,15.000,nan,-12.428,-51.076,1.692,0.000,0.000,0.000,-12.072,3.405,-3.545,4.110,65.269,458.394,-51.617,-357.006,-18.389,-512.958,-6859.879,-72.096,241.982,776.663,-506.835,-6328.863,44.844,-10.704,11.102,31.661
5.500,-8.000,0.510,16.000,nan,-12.541,-50.959,1.797,0.000,0.000,0.000,-12.169,3.525,-3.452,4.063,64.519,459.174,-51.617,-357.006,-18.476,-524.425,-6847.985,-74.490,241.982,776.663,-506.835,-6328.863,44.013,-10.704,11.102,31.891
5.500,-8.000,0.510,17.000,nan,-12.625,-50.872,1.900,0.000,0.000,0.000,-12.237,3.638,-3.363,4.030,63.582,460.147,-51.617,-357.006,-18.630,-537.417,-6834.511,-76.204,241.982,776.663,-506.835,-6328.863,42.186,-10.704,11.102,32.808
5.500,-8.000,0.510,18.000,nan,-12.678,-50.817,1.998,0.000,0.000,0.000,-12.277,3.743,-3.280,4.008,62.664,461.100,-51.617,-357.006,-18.770,-551.959,-6819.428,-77.159,241.982,776.663,-506.835,-6328.863,39.173,-10.704,11.102,34.569
5.500,-8.000,0.510,19.000,nan,-12.714,-50.780,2.093,0.000,0.000,0.000,-12.299,3.842,-3.201,3.994,62.250,461.530,-51.617,-357.006,-18.810,-567.309,-6803.507,-77.486,241.982,776.663,-506.835,-6328.863,34.870,-10.704,11.102,37.326
5.500,-8.000,0.510,20.000,nan,-12.746,-50.747,2.190,0.000,0.000,0.000,-12.317,3.943,-3.124,3.981,62.258,461.522,-51.617,-357.006,-18.794,-582.659,-6787.587,-77.380,241.982,776.663,-506.835,-6328.863,29.688,-10.704,11.102,41.111
5.500,-8.000,1.010,-20.000,nan,-0.440,-74.035,3.363,0.000,0.000,0.000,0.033,3.391,0.010,168.442,80.394,494.446,-59.959,-427.563,-12.845,-693.440,-7028.992,63.111,253.998,933.015,-362.866,-7020.417,-189.573,-19.120,24.004,5.512
5.500,-8.000,1.010,-19.000,nan,-0.730,-73.671,3.150,0.000,0.000,0.000,-0.285,3.221,-0.088,100.917,81.234,493.396,-59.959,-427.563,-13.052,-682.222,-7043.076,62.856,253.998,933.015,-362.866,-7020.417,-195.309,-19.120,24.004,12.027
5.500,-8.000,1.010,-18.000,nan,-1.048,-73.271,2.940,0.000,0.000,0.000,-0.629,3.058,-0.206,69.915,82.090,492.324,-59.959,-427.563,-13.251,-670.445,-7057.860,62.435,253.998,933.015,-362.866,-7020.417,-201.276,-19.120,24.004,18.845
5.500,-8.000,1.010,-17.000,nan,-1.393,-72.838,2.736,0.000,0.000,0.000,-0.999,2.903,-0.344,52.283,82.930,491.274,-59.959,-427.563,-13.424,-657.964,-7073.529,61.861,253.998,933.015,-362.866,-7020.417,-207.091,-19.120,24.004,25.593
5.500,-8.000,1.010,-16.000,nan,-1.764,-72.372,2.537,0.000,0.000,0.000,-1.394,2.757,-0.505,41.028,83.719,490.288,-59.959,-427.563,-13.568,-644.680,-7090.206,61.127,253.998,933.015,-362.866,-7020.417,-212.147,-19.120,24.004,31.615
5.500,-8.000,1.010,-15.000,nan,-2.159,-71.876,2.345,0.000,0.000,0.000,-1.812,2.622,-0.691,33.291,84.465,489.356,-59.959,-427.563,-13.688,-630.490,-7108.021,60.222,253.998,933.015,-362.866,-7020.417,-216.211,-19.120,24.004,36.601
5.500,-8.000,1.010,-14.000,nan,-2.578,-71.351,2.161,0.000,0.000,0.000,-2.252,2.499,-0.901,27.682,85.192,488.450,-59.959,-427.563,-13.789,-615.252,-7127.150,59.136,253.998,933.015,-362.866,-7020.417,-219.166,-19.120,24.004,40.538
5.500,-8.000,1.010,-13.000,nan,-3.019,-70.797,1.987,0.000,0.000,0.000,-2.713,2.387,-1.136,23.454,85.899,487.567,-59.959,-427.563,-13.871,-598.805,-7147.799,57.856,253.998,933.015,-362.866,-7020.417,-219.781,-19.120,24.004,42.543
5.500,-8.000,1.010,-12.000,nan,-3.482,-70.216,1.822,0.000,0.000,0.000,-3.194,2.289,-1.395,20.168,86.591,486.705,-59.959,-427.563,-13.935,-580.972,-7170.186,56.359,253.998,933.015,-362.866,-7020.417,-218.352,-19.120,24.004,42.032
5.500,-8.000,1.010,-11.000,nan,-3.966,-69.608,1.669,0.000,0.000,0.000,-3.695,2.205,-1.676,17.552,87.261,485.870,-59.959,-427.563,-13.977,-561.583,-7194.527,54.614,253.998,933.015,-362.866,-7020.417,-218.599,-19.120,24.004,42.154
5.500,-8.000,1.010,-10.000,nan,-4.469,-68.977,1.528,0.000,0.000,0.000,-4.212,2.135,-1.973,15.436,87.834,485.157,-59.959,-427.563,-13.971,-540.548,-7220.936,52.568,253.998,933.015,-362.866,-7020.417,-219.746,-19.120,24.004,43.663
5.500,-8.000,1.010,-9.000,nan,-4.986,-68.328,1.399,0.000,0.000,0.000,-4.743,2.080,-2.280,13.704,88.264,484.625,-59.959,-427.563,-13.921,-518.129,-7249.080,50.116,253.998,933.015,-362.866,-7020.417,-221.753,-19.120,24.004,45.641
5.500,-8.000,1.010,-8.000,nan,-5.515,-67.664,1.285,0.000,0.000,0.000,-5.282,2.040,-2.589,12.270,88.610,484.196,-59.959,-427.563,-13.693,-495.082,-7278.015,47.112,253.998,933.015,-362.866,-7020.417,-225.430,-19.120,24.004,49.540
5.500,-8.000,1.010,-7.000,nan,-6.054,-66.987,1.186,0.000,0.000,0.000,-5.830,2.017,-2.891,11.065,88.958,483.766,-59.959,-427.563,-12.857,-472.103,-7306.863,43.462,253.998,933.015,-362.866,-7020.417,-227.006,-19.120,24.004,52.259
5.500,-8.000,1.010,-6.000,nan,-6.604,-66.296,1.101,0.000,0.000,0.000,-6.387,2.010,-3.178,10.038,89.308,483.334,-59.959,-427.563,-12.594,-449.882,-7334.760,39.109,253.998,933.015,-362.866,-7020.417,-227.093,-19.120,24.004,52.893
5.500,-8.000,1.010,-5.000,nan,-7.164,-65.593,1.032,0.000,0.000,0.000,-6.951,2.019,-3.443,9.155,89.654,482.908,-59.959,-427.563,-13.635,-429.059,-7360.901,34.040,253.998,933.015,-362.866,-7020.417,-225.756,-19.120,24.004,52.294
