XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
4.000,4.000,1.010,-1.000,nan,5.332,1.662,0.947,0.000,0.000,0.000,5.253,1.316,3.991,0.312,69.261,120.612,-64.909,-63.506,2.117,298.264,-3594.877,6.848,236.212,-16.081,315.979,-3871.110,24.009,8.441,-52.143,81.928
4.000,4.000,1.010,0.000,nan,4.760,5.198,0.928,0.000,0.000,0.000,4.683,1.258,3.724,1.092,69.284,120.467,-64.909,-63.506,2.248,316.253,-3706.005,0.000,236.212,-16.081,315.979,-3871.110,25.532,8.441,-52.143,78.240
4.000,4.000,1.010,1.000,nan,4.183,8.761,0.925,0.000,0.000,0.000,4.108,1.215,3.381,2.095,69.273,120.523,-64.909,-63.506,2.663,333.503,-3812.565,-7.352,236.212,-16.081,315.979,-3871.110,28.267,8.441,-52.143,76.519
4.000,4.000,1.010,2.000,nan,3.605,12.328,0.940,0.000,0.000,0.000,3.531,1.189,2.971,3.419,69.231,120.781,-64.909,-63.506,2.447,350.320,-3916.455,-15.190,236.212,-16.081,315.979,-3871.110,27.170,8.441,-52.143,77.768
4.000,4.000,1.010,3.000,nan,3.031,15.876,0.970,0.000,0.000,0.000,2.956,1.179,2.507,5.238,69.156,121.239,-64.909,-63.506,2.196,366.854,-4018.592,-23.507,236.212,-16.081,315.979,-3871.110,24.735,8.441,-52.143,81.235
4.000,4.000,1.010,4.000,nan,2.464,19.381,1.017,0.000,0.000,0.000,2.387,1.186,2.013,7.866,69.050,121.882,-64.909,-63.507,1.999,382.363,-4114.403,-32.254,236.212,-16.081,315.979,-3871.110,23.255,8.441,-52.143,83.364
4.000,4.000,1.010,5.000,nan,1.906,22.829,1.079,0.000,0.000,0.000,1.826,1.209,1.510,11.980,68.938,122.572,-64.909,-63.507,1.547,395.921,-4198.155,-41.326,236.212,-16.081,315.979,-3871.110,20.136,8.441,-52.143,83.502
4.000,4.000,1.010,6.000,nan,1.357,26.217,1.156,0.000,0.000,0.000,1.273,1.248,1.020,19.318,68.824,123.269,-64.909,-63.507,1.680,407.327,-4268.618,-50.630,236.212,-16.081,315.979,-3871.110,20.585,8.441,-52.143,82.545
4.000,4.000,1.010,7.000,nan,0.819,29.542,1.249,0.000,0.000,0.000,0.730,1.303,0.560,36.075,68.710,123.964,-64.909,-63.507,2.055,416.871,-4327.574,-60.108,236.212,-16.081,315.979,-3871.110,23.425,8.441,-52.143,79.046
4.000,4.000,1.010,8.000,nan,0.291,32.802,1.356,0.000,0.000,0.000,0.196,1.373,0.143,112.658,68.599,124.649,-64.909,-63.507,2.155,424.744,-4376.209,-69.707,236.212,-16.081,315.979,-3871.110,24.468,8.441,-52.143,76.274
4.000,4.000,1.010,9.000,nan,-0.225,35.993,1.477,0.000,0.000,0.000,-0.328,1.458,-0.225,-159.665,68.476,125.401,-64.909,-63.507,2.175,430.936,-4414.465,-79.361,236.212,-16.081,315.979,-3871.110,24.659,8.441,-52.143,74.932
4.000,4.000,1.010,10.000,nan,-0.728,39.095,1.612,0.000,0.000,0.000,-0.838,1.557,-0.538,-53.737,68.317,126.377,-64.909,-63.507,2.176,435.311,-4441.492,-88.984,236.212,-16.081,315.979,-3871.110,24.667,8.441,-52.143,74.211
4.000,4.000,1.010,11.000,nan,-1.211,42.082,1.759,0.000,0.000,0.000,-1.331,1.670,-0.797,-34.750,68.126,127.551,-64.909,-63.507,2.158,437.756,-4456.595,-98.484,236.212,-16.081,315.979,-3871.110,24.523,8.441,-52.143,75.526
4.000,4.000,1.010,12.000,nan,-1.674,44.940,1.917,0.000,0.000,0.000,-1.803,1.796,-1.004,-26.852,67.928,128.771,-64.909,-63.507,2.130,438.264,-4459.730,-107.782,236.212,-16.081,315.979,-3871.110,24.292,8.441,-52.143,75.747
4.000,4.000,1.010,13.000,nan,-2.115,47.664,2.086,0.000,0.000,0.000,-2.255,1.933,-1.166,-22.541,67.726,130.013,-64.909,-63.507,2.095,436.869,-4451.114,-116.803,236.212,-16.081,315.979,-3871.110,23.995,8.441,-52.143,73.044
4.000,4.000,1.010,14.000,nan,-2.533,50.249,2.264,0.000,0.000,0.000,-2.685,2.081,-1.290,-19.837,67.520,131.279,-64.909,-63.507,2.051,433.594,-4430.884,-125.473,236.212,-16.081,315.979,-3871.110,23.629,8.441,-52.143,69.209
4.000,4.000,1.010,15.000,nan,-2.929,52.692,2.450,0.000,0.000,0.000,-3.092,2.240,-1.381,-17.993,67.311,132.569,-64.909,-63.507,2.000,428.460,-4399.167,-133.717,236.212,-16.081,315.979,-3871.110,23.193,8.441,-52.143,64.547
4.000,4.000,1.010,16.000,nan,-3.300,54.986,2.644,0.000,0.000,0.000,-3.476,2.407,-1.444,-16.663,67.093,133.908,-64.909,-63.507,1.938,421.478,-4356.037,-141.455,236.212,-16.081,315.979,-3871.110,22.668,8.441,-52.143,58.962
4.000,4.000,1.010,17.000,nan,-3.646,57.122,2.844,0.000,0.000,0.000,-3.835,2.583,-1.485,-15.668,66.863,135.325,-64.909,-63.507,1.863,412.680,-4301.687,-148.616,236.212,-16.081,315.979,-3871.110,22.036,8.441,-52.143,52.551
4.000,4.000,1.010,18.000,nan,-3.964,59.092,3.049,0.000,0.000,0.000,-4.168,2.765,-1.507,-14.905,66.625,136.791,-64.909,-63.507,1.778,402.203,-4236.963,-155.153,236.212,-16.081,315.979,-3871.110,21.323,8.441,-52.143,45.883
4.000,4.000,1.010,19.000,nan,-4.256,60.893,3.258,0.000,0.000,0.000,-4.473,2.953,-1.515,-14.307,66.392,138.229,-64.909,-63.507,1.689,390.225,-4162.968,-161.040,236.212,-16.081,315.979,-3871.110,20.575,8.441,-52.143,39.504
4.000,4.000,1.010,20.000,nan,-4.521,62.526,3.469,0.000,0.000,0.000,-4.751,3.145,-1.511,-13.832,66.160,139.661,-64.909,-63.507,1.594,376.815,-4080.130,-166.225,236.212,-16.081,315.979,-3871.110,19.750,8.441,-52.143,33.348
4.000,4.000,1.510,-20.000,nan,8.671,-24.310,2.563,0.000,0.000,0.000,8.471,3.161,2.680,-2.803,55.814,106.088,-53.505,-73.763,1.111,7.069,-1757.145,47.027,249.742,104.725,129.908,-2477.983,7.442,3.321,-20.627,-72.369
4.000,4.000,1.510,-19.000,nan,8.496,-23.221,2.418,0.000,0.000,0.000,8.307,3.005,2.764,-2.733,55.936,105.330,-53.505,-73.763,1.131,16.667,-1816.756,47.389,249.742,104.725,129.908,-2477.983,7.644,3.321,-20.627,-70.709
4.000,4.000,1.510,-18.000,nan,8.312,-22.079,2.278,0.000,0.000,0.000,8.133,2.853,2.851,-2.656,56.041,104.679,-53.505,-73.763,1.150,25.987,-1874.641,47.375,249.742,104.725,129.908,-2477.983,7.834,3.321,-20.627,-69.060
4.000,4.000,1.510,-17.000,nan,8.120,-20.886,2.143,0.000,0.000,0.000,7.951,2.705,2.940,-2.572,56.142,104.049,-53.505,-73.764,1.169,34.969,-1930.420,46.987,249.742,104.725,129.908,-2477.983,8.026,3.321,-20.627,-67.432
4.000,4.000,1.510,-16.000,nan,7.920,-19.643,2.014,0.000,0.000,0.000,7.760,2.561,3.030,-2.480,56.244,103.418,-53.505,-73.764,1.189,43.570,-1983.843,46.233,249.742,104.725,129.908,-2477.983,8.223,3.321,-20.627,-65.833
4.000,4.000,1.510,-15.000,nan,7.712,-18.350,1.889,0.000,0.000,0.000,7.561,2.423,3.121,-2.380,56.342,102.805,-53.505,-73.764,1.208,51.789,-2034.885,45.135,249.742,104.725,129.908,-2477.983,8.421,3.321,-20.627,-64.220
4.000,4.000,1.510,-14.000,nan,7.496,-17.010,1.771,0.000,0.000,0.000,7.354,2.290,3.212,-2.269,56.435,102.228,-53.505,-73.764,1.228,59.673,-2083.847,43.723,249.742,104.725,129.908,-2477.983,8.617,3.321,-20.627,-62.606
4.000,4.000,1.510,-13.000,nan,7.273,-15.626,1.659,0.000,0.000,0.000,7.140,2.162,3.302,-2.148,56.523,101.682,-53.505,-73.764,1.247,67.276,-2131.071,42.026,249.742,104.725,129.908,-2477.983,8.813,3.321,-20.627,-60.819
4.000,4.000,1.510,-12.000,nan,7.043,-14.198,1.553,0.000,0.000,0.000,6.918,2.040,3.390,-2.016,56.607,101.163,-53.505,-73.764,1.266,74.659,-2176.924,40.070,249.742,104.725,129.908,-2477.983,9.008,3.321,-20.627,-59.054
4.000,4.000,1.510,-11.000,nan,6.807,-12.729,1.454,0.000,0.000,0.000,6.689,1.925,3.475,-1.870,56.686,100.671,-53.505,-73.764,1.291,81.875,-2221.736,37.874,249.742,104.725,129.908,-2477.983,9.251,3.321,-20.627,-57.292
4.000,4.000,1.510,-10.000,nan,6.564,-11.222,1.361,0.000,0.000,0.000,6.453,1.816,3.553,-1.710,56.760,100.210,-53.505,-73.764,1.310,88.917,-2265.470,35.446,249.742,104.725,129.908,-2477.983,9.492,3.321,-20.627,-55.726
4.000,4.000,1.510,-9.000,nan,6.315,-9.678,1.276,0.000,0.000,0.000,6.211,1.714,3.624,-1.532,56.828,99.783,-53.505,-73.764,1.349,95.752,-2307.923,32.789,249.742,104.725,129.908,-2477.983,9.843,3.321,-20.627,-54.310
4.000,4.000,1.510,-8.000,nan,6.061,-8.100,1.198,0.000,0.000,0.000,5.963,1.618,3.685,-1.336,56.891,99.393,-53.505,-73.764,1.364,102.347,-2348.881,29.908,249.742,104.725,129.908,-2477.983,10.025,3.321,-20.627,-53.240
4.000,4.000,1.510,-7.000,nan,5.802,-6.491,1.128,0.000,0.000,0.000,5.709,1.530,3.731,-1.119,56.947,99.043,-53.505,-73.764,1.384,108.666,-2388.125,26.810,249.742,104.725,129.908,-2477.983,10.200,3.321,-20.627,-52.234
4.000,4.000,1.510,-6.000,nan,5.538,-4.853,1.066,0.000,0.000,0.000,5.451,1.450,3.760,-0.876,56.998,98.730,-53.505,-73.764,1.370,114.687,-2425.519,23.505,249.742,104.725,129.908,-2477.983,10.138,3.321,-20.627,-51.338
4.000,4.000,1.510,-5.000,nan,5.271,-3.190,1.011,0.000,0.000,0.000,5.187,1.376,3.768,-0.605,57.043,98.448,-53.505,-73.764,1.386,120.413,-2461.085,20.005,249.742,104.725,129.908,-2477.983,10.163,3.321,-20.627,-50.353
4.000,4.000,1.510,-4.000,nan,4.999,-1.503,0.965,0.000,0.000,0.000,4.919,1.311,3.752,-0.301,57.083,98.202,-53.505,-73.764,1.363,125.853,-2494.871,16.323,249.742,104.725,129.908,-2477.983,9.984,3.321,-20.627,-49.205
4.000,4.000,1.510,-3.000,nan,4.724,0.205,0.927,0.000,0.000,0.000,4.648,1.254,3.706,0.043,57.115,97.997,-53.505,-73.764,1.392,131.012,-2526.907,12.471,249.742,104.725,129.908,-2477.983,10.140,3.321,-20.627,-47.825
4.000,4.000,1.510,-2.000,nan,4.446,1.931,0.897,0.000,0.000,0.000,4.373,1.205,3.629,0.434,57.142,97.832,-53.505,-73.764,1.400,135.892,-2557.219,8.459,249.742,104.725,129.908,-2477.983,10.346,3.321,-20.627,-46.396
4.000,4.000,1.510,-1.000,nan,4.166,3.671,0.876,0.000,0.000,0.000,4.095,1.164,3.517,0.881,57.165,97.689,-53.505,-73.764,1.444,140.488,-2585.759,4.299,249.742,104.725,129.908,-2477.983,10.788,3.321,-20.627,-44.999
4.000,4.000,1.510,0.000,nan,3.883,5.425,0.863,0.000,0.000,0.000,3.814,1.132,3.370,1.397,57.184,97.567,-53.505,-73.764,1.486,144.783,-2612.433,0.000,249.742,104.725,129.908,-2477.983,11.257,3.321,-20.627,-43.909
4.000,4.000,1.510,1.000,nan,3.599,7.189,0.859,0.000,0.000,0.000,3.531,1.108,3.187,1.997,57.191,97.522,-53.505,-73.764,1.530,148.750,-2637.073,-4.425,249.742,104.725,129.908,-2477.983,11.670,3.321,-20.627,-43.296
4.000,4.000,1.510,2.000,nan,3.315,8.957,0.864,0.000,0.000,0.000,3.247,1.093,2.971,2.702,57.181,97.583,-53.505,-73.764,1.542,152.344,-2659.391,-8.963,249.742,104.725,129.908,-2477.983,11.767,3.321,-20.627,-43.133
4.000,4.000,1.510,3.000,nan,3.031,10.722,0.877,0.000,0.000,0.000,2.962,1.086,2.727,3.538,57.154,97.751,-53.505,-73.764,1.526,155.529,-2679.173,-13.598,249.742,104.725,129.908,-2477.983,11.628,3.321,-20.627,-43.537
4.000,4.000,1.510,4.000,nan,2.748,12.478,0.899,0.000,0.000,0.000,2.678,1.088,2.461,4.541,57.110,98.026,-53.505,-73.764,1.476,158.306,-2696.424,-18.315,249.742,104.725,129.908,-2477.983,11.157,3.321,-20.627,-44.472
4.000,4.000,1.510,5.000,nan,2.467,14.220,0.929,0.000,0.000,0.000,2.397,1.099,2.180,5.763,57.051,98.389,-53.505,-73.764,1.432,160.682,-2711.179,-23.097,249.742,104.725,129.908,-2477.983,10.697,3.321,-20.627,-45.720
4.000,4.000,1.510,6.000,nan,2.190,15.944,0.968,0.000,0.000,0.000,2.117,1.119,1.893,7.281,56.989,98.775,-53.505,-73.764,1.388,162.651,-2723.408,-27.929,249.742,104.725,129.908,-2477.983,10.249,3.321,-20.627,-47.250
4.000,4.000,1.510,7.000,nan,1.915,17.648,1.015,0.000,0.000,0.000,1.840,1.146,1.605,9.214,56.924,99.179,-53.505,-73.764,1.382,164.207,-2733.072,-32.794,249.742,104.725,129.908,-2477.983,10.090,3.321,-20.627,-48.711
4.000,4.000,1.510,8.000,nan,1.644,19.331,1.071,0.000,0.000,0.000,1.566,1.183,1.324,11.755,56.853,99.617,-53.505,-73.764,1.352,165.348,-2740.156,-37.678,249.742,104.725,129.908,-2477.983,9.950,3.321,-20.627,-50.092
4.000,4.000,1.510,9.000,nan,1.378,20.988,1.134,0.000,0.000,0.000,1.295,1.227,1.055,15.236,56.776,100.093,-53.505,-73.764,1.377,166.073,-2744.658,-42.562,249.742,104.725,129.908,-2477.983,10.134,3.321,-20.627,-51.209
4.000,4.000,1.510,10.000,nan,1.115,22.618,1.205,0.000,0.000,0.000,1.028,1.280,0.803,20.283,56.694,100.601,-53.505,-73.764,1.360,166.382,-2746.581,-47.431,249.742,104.725,129.908,-2477.983,10.080,3.321,-20.627,-52.248
4.000,4.000,1.510,11.000,nan,0.858,24.218,1.284,0.000,0.000,0.000,0.766,1.341,0.571,28.240,56.608,101.138,-53.505,-73.764,1.374,166.277,-2745.927,-52.270,249.742,104.725,129.908,-2477.983,10.106,3.321,-20.627,-53.180
4.000,4.000,1.510,12.000,nan,0.605,25.785,1.370,0.000,0.000,0.000,0.508,1.409,0.361,42.604,56.517,101.705,-53.505,-73.764,1.352,165.758,-2742.704,-57.061,249.742,104.725,129.908,-2477.983,9.909,3.321,-20.627,-54.291
4.000,4.000,1.510,13.000,nan,0.359,27.317,1.464,0.000,0.000,0.000,0.256,1.485,0.172,76.189,56.420,102.305,-53.505,-73.764,1.337,164.827,-2736.920,-61.788,249.742,104.725,129.908,-2477.983,9.719,3.321,-20.627,-55.551
4.000,4.000,1.510,14.000,nan,0.118,28.811,1.564,0.000,0.000,0.000,0.009,1.569,0.005,244.291,56.318,102.939,-53.505,-73.764,1.297,163.485,-2728.587,-66.435,249.742,104.725,129.908,-2477.983,9.342,3.321,-20.627,-57.027
4.000,4.000,1.510,15.000,nan,-0.116,30.266,1.672,0.000,0.000,0.000,-0.233,1.660,-0.140,-260.444,56.211,103.600,-53.505,-73.764,1.278,161.738,-2717.736,-70.986,249.742,104.725,129.908,-2477.983,9.117,3.321,-20.627,-58.743
4.000,4.000,1.510,16.000,nan,-0.344,31.678,1.785,0.000,0.000,0.000,-0.467,1.757,-0.266,-92.209,56.100,104.288,-53.505,-73.764,1.252,159.592,-2704.410,-75.425,249.742,104.725,129.908,-2477.983,8.876,3.321,-20.627,-60.556
4.000,4.000,1.510,17.000,nan,-0.564,33.045,1.905,0.000,0.000,0.000,-0.695,1.861,-0.374,-58.619,55.986,104.996,-53.505,-73.764,1.233,157.056,-2688.656,-79.739,249.742,104.725,129.908,-2477.983,8.677,3.321,-20.627,-62.353
4.000,4.000,1.510,18.000,nan,-0.776,34.366,2.031,0.000,0.000,0.000,-0.916,1.972,-0.465,-44.259,55.869,105.725,-53.505,-73.764,1.213,154.135,-2670.520,-83.911,249.742,104.725,129.908,-2477.983,8.478,3.321,-20.627,-64.104
4.000,4.000,1.510,19.000,nan,-0.981,35.640,2.163,0.000,0.000,0.000,-1.130,2.089,-0.541,-36.312,55.748,106.475,-53.505,-73.764,1.193,150.839,-2650.050,-87.927,249.742,104.725,129.908,-2477.983,8.278,3.321,-20.627,-65.749
4.000,4.000,1.510,20.000,nan,-1.178,36.863,2.300,0.000,0.000,0.000,-1.336,2.212,-0.604,-31.281,55.623,107.252,-53.505,-73.764,1.173,147.176,-2627.296,-91.773,249.742,104.725,129.908,-2477.983,8.077,3.321,-20.627,-67.374
4.000,4.000,2.010,-20.000,nan,7.389,-18.995,2.190,0.000,0.000,0.000,7.219,2.700,2.674,-2.571,51.475,94.077,-48.058,-72.515,0.401,30.172,-1740.908,48.720,254.735,115.397,91.856,-2073.901,6.683,2.103,-13.074,-97.131
4.000,4.000,2.010,-19.000,nan,7.237,-18.046,2.065,0.000,0.000,0.000,7.075,2.565,2.759,-2.494,51.578,93.442,-48.058,-72.515,0.410,34.367,-1766.980,47.398,254.735,115.397,91.856,-2073.901,6.797,2.103,-13.074,-95.639
4.000,4.000,2.010,-18.000,nan,7.080,-17.071,1.945,0.000,0.000,0.000,6.927,2.434,2.846,-2.411,51.596,93.329,-48.058,-72.515,0.414,38.467,-1792.464,45.933,254.735,115.397,91.856,-2073.901,6.855,2.103,-13.074,-93.775
4.000,4.000,2.010,-17.000,nan,6.918,-16.064,1.830,0.000,0.000,0.000,6.773,2.308,2.935,-2.322,51.713,92.599,-48.058,-72.515,0.434,42.647,-1818.445,44.377,254.735,115.397,91.856,-2073.901,7.068,2.103,-13.074,-91.914
4.000,4.000,2.010,-16.000,nan,6.740,-14.961,1.717,0.000,0.000,0.000,6.604,2.183,3.025,-2.220,52.138,89.959,-48.058,-72.515,0.479,47.562,-1848.996,42.897,254.735,115.397,91.856,-2073.901,7.564,2.103,-13.074,-90.386
4.000,4.000,2.010,-15.000,nan,6.539,-13.710,1.605,0.000,0.000,0.000,6.411,2.058,3.116,-2.097,52.694,86.500,-48.058,-72.515,0.524,53.671,-1886.968,41.568,254.735,115.397,91.856,-2073.901,8.066,2.103,-13.074,-88.994
4.000,4.000,2.010,-14.000,nan,6.324,-12.375,1.498,0.000,0.000,0.000,6.204,1.935,3.206,-1.957,52.869,85.413,-48.058,-72.515,0.538,60.378,-1928.660,40.193,254.735,115.397,91.856,-2073.901,8.236,2.103,-13.074,-87.680
4.000,4.000,2.010,-13.000,nan,6.111,-11.051,1.398,0.000,0.000,0.000,5.999,1.821,3.294,-1.808,52.667,86.669,-48.058,-72.515,0.523,66.814,-1968.666,38.563,254.735,115.397,91.856,-2073.901,8.105,2.103,-13.074,-86.617
4.000,4.000,2.010,-12.000,nan,5.904,-9.764,1.308,0.000,0.000,0.000,5.799,1.716,3.379,-1.654,52.484,87.809,-48.058,-72.515,0.523,72.686,-2005.163,36.634,254.735,115.397,91.856,-2073.901,8.089,2.103,-13.074,-86.220
4.000,4.000,2.010,-11.000,nan,5.699,-8.488,1.224,0.000,0.000,0.000,5.600,1.619,3.459,-1.489,52.417,88.224,-48.058,-72.515,0.522,78.116,-2038.914,34.457,254.735,115.397,91.856,-2073.901,8.086,2.103,-13.074,-86.374
4.000,4.000,2.010,-10.000,nan,5.493,-7.209,1.148,0.000,0.000,0.000,5.400,1.528,3.534,-1.312,52.380,88.457,-48.058,-72.515,0.528,83.197,-2070.495,32.068,254.735,115.397,91.856,-2073.901,8.141,2.103,-13.074,-86.663
4.000,4.000,2.010,-9.000,nan,5.288,-5.932,1.078,0.000,0.000,0.000,5.200,1.445,3.599,-1.122,52.314,88.862,-48.058,-72.515,0.524,87.893,-2099.686,29.478,254.735,115.397,91.856,-2073.901,8.093,2.103,-13.074,-86.828
4.000,4.000,2.010,-8.000,nan,5.084,-4.663,1.016,0.000,0.000,0.000,5.000,1.368,3.655,-0.917,52.237,89.343,-48.058,-72.515,0.520,92.173,-2126.290,26.702,254.735,115.397,91.856,-2073.901,8.052,2.103,-13.074,-87.002
4.000,4.000,2.010,-7.000,nan,4.881,-3.402,0.960,0.000,0.000,0.000,4.802,1.298,3.698,-0.697,52.172,89.748,-48.058,-72.515,0.516,96.058,-2150.440,23.760,254.735,115.397,91.856,-2073.901,8.005,2.103,-13.074,-87.407
4.000,4.000,2.010,-6.000,nan,4.679,-2.145,0.912,0.000,0.000,0.000,4.604,1.236,3.726,-0.459,52.118,90.083,-48.058,-72.515,0.515,99.573,-2172.285,20.673,254.735,115.397,91.856,-2073.901,7.986,2.103,-13.074,-87.843
4.000,4.000,2.010,-5.000,nan,4.477,-0.893,0.869,0.000,0.000,0.000,4.406,1.179,3.735,-0.200,52.067,90.401,-48.058,-72.515,0.511,102.717,-2191.830,17.458,254.735,115.397,91.856,-2073.901,7.945,2.103,-13.074,-88.388
4.000,4.000,2.010,-4.000,nan,4.277,0.353,0.834,0.000,0.000,0.000,4.208,1.130,3.724,0.083,52.017,90.708,-48.058,-72.516,0.489,105.486,-2209.037,14.129,254.735,115.397,91.856,-2073.901,7.733,2.103,-13.074,-88.816
4.000,4.000,2.010,-3.000,nan,4.077,1.596,0.804,0.000,0.000,0.000,4.011,1.087,3.691,0.391,51.974,90.978,-48.058,-72.516,0.493,107.878,-2223.907,10.702,254.735,115.397,91.856,-2073.901,7.734,2.103,-13.074,-89.062
4.000,4.000,2.010,-2.000,nan,3.877,2.834,0.781,0.000,0.000,0.000,3.814,1.050,3.632,0.731,51.938,91.201,-48.058,-72.516,0.465,109.900,-2236.478,7.195,254.735,115.397,91.856,-2073.901,7.564,2.103,-13.074,-89.008
4.000,4.000,2.010,-1.000,nan,3.679,4.069,0.765,0.000,0.000,0.000,3.616,1.019,3.547,1.106,51.909,91.383,-48.058,-72.516,0.485,111.557,-2246.777,3.623,254.735,115.397,91.856,-2073.901,7.643,2.103,-13.074,-88.432
4.000,4.000,2.010,0.000,nan,3.480,5.303,0.754,0.000,0.000,0.000,3.419,0.995,3.435,1.524,51.885,91.532,-48.058,-72.516,0.506,112.850,-2254.814,0.000,254.735,115.397,91.856,-2073.901,7.781,2.103,-13.074,-87.789
4.000,4.000,2.010,1.000,nan,3.282,6.534,0.750,0.000,0.000,0.000,3.222,0.977,3.296,1.991,51.866,91.651,-48.058,-72.516,0.523,113.781,-2260.600,-3.658,254.735,115.397,91.856,-2073.901,8.068,2.103,-13.074,-87.670
4.000,4.000,2.010,2.000,nan,3.084,7.763,0.752,0.000,0.000,0.000,3.024,0.966,3.132,2.517,51.850,91.750,-48.058,-72.516,0.566,114.349,-2264.130,-7.336,254.735,115.397,91.856,-2073.901,8.538,2.103,-13.074,-87.444
4.000,4.000,2.010,3.000,nan,2.887,8.991,0.761,0.000,0.000,0.000,2.827,0.960,2.944,3.115,51.837,91.828,-48.058,-72.516,0.546,114.600,-2265.688,-11.021,254.735,115.397,91.856,-2073.901,8.362,2.103,-13.074,-87.604
4.000,4.000,2.010,4.000,nan,2.690,10.217,0.775,0.000,0.000,0.000,2.629,0.961,2.735,3.799,51.828,91.886,-48.058,-72.516,0.503,114.694,-2266.275,-14.712,254.735,115.397,91.856,-2073.901,7.864,2.103,-13.074,-87.773
4.000,4.000,2.010,5.000,nan,2.493,11.442,0.796,0.000,0.000,0.000,2.431,0.968,2.511,4.590,51.822,91.925,-48.058,-72.516,0.495,114.719,-2266.432,-18.408,254.735,115.397,91.856,-2073.901,7.753,2.103,-13.074,-88.249
4.000,4.000,2.010,6.000,nan,2.296,12.665,0.823,0.000,0.000,0.000,2.233,0.982,2.275,5.516,51.820,91.934,-48.058,-72.516,0.474,114.251,-2263.519,-22.070,254.735,115.397,91.856,-2073.901,7.526,2.103,-13.074,-89.032
4.000,4.000,2.010,7.000,nan,2.099,13.887,0.857,0.000,0.000,0.000,2.034,1.001,2.032,6.615,51.824,91.910,-48.058,-72.516,0.492,112.744,-2254.156,-25.615,254.735,115.397,91.856,-2073.901,7.630,2.103,-13.074,-89.358
4.000,4.000,2.010,8.000,nan,1.903,15.108,0.897,0.000,0.000,0.000,1.836,1.027,1.787,7.940,51.834,91.848,-48.058,-72.516,0.487,110.450,-2239.893,-29.028,254.735,115.397,91.856,-2073.901,7.676,2.103,-13.074,-89.223
4.000,4.000,2.010,9.000,nan,1.706,16.331,0.943,0.000,0.000,0.000,1.636,1.059,1.544,9.572,51.851,91.740,-48.058,-72.516,0.505,108.199,-2225.906,-32.390,254.735,115.397,91.856,-2073.901,7.770,2.103,-13.074,-88.970
4.000,4.000,2.010,10.000,nan,1.509,17.554,0.995,0.000,0.000,0.000,1.436,1.098,1.308,11.631,51.875,91.595,-48.058,-72.516,0.507,106.440,-2214.966,-35.779,254.735,115.397,91.856,-2073.901,7.902,2.103,-13.074,-88.443
4.000,4.000,2.010,11.000,nan,1.312,18.779,1.055,0.000,0.000,0.000,1.235,1.144,1.080,14.312,51.900,91.439,-48.058,-72.516,0.510,104.994,-2205.979,-39.188,254.735,115.397,91.856,-2073.901,7.927,2.103,-13.074,-88.090
4.000,4.000,2.010,12.000,nan,1.115,20.005,1.121,0.000,0.000,0.000,1.034,1.196,0.865,17.942,51.927,91.269,-48.058,-72.516,0.511,103.687,-2197.858,-42.600,254.735,115.397,91.856,-2073.901,7.947,2.103,-13.074,-87.690
4.000,4.000,2.010,13.000,nan,0.917,21.233,1.193,0.000,0.000,0.000,0.832,1.254,0.663,23.144,51.964,91.036,-48.058,-72.516,0.515,102.546,-2190.765,-46.032,254.735,115.397,91.856,-2073.901,7.984,2.103,-13.074,-87.512
4.000,4.000,2.010,14.000,nan,0.719,22.464,1.273,0.000,0.000,0.000,0.629,1.320,0.476,31.232,52.014,90.727,-48.058,-72.516,0.518,101.638,-2185.121,-49.508,254.735,115.397,91.856,-2073.901,8.021,2.103,-13.074,-87.400
4.000,4.000,2.010,15.000,nan,0.521,23.699,1.360,0.000,0.000,0.000,0.425,1.393,0.305,45.519,52.054,90.481,-48.058,-72.516,0.521,100.955,-2180.877,-53.039,254.735,115.397,91.856,-2073.901,8.032,2.103,-13.074,-87.243
4.000,4.000,2.010,16.000,nan,0.323,24.930,1.454,0.000,0.000,0.000,0.220,1.473,0.150,77.261,52.066,90.404,-48.058,-72.516,0.513,100.423,-2177.569,-56.622,254.735,115.397,91.856,-2073.901,7.964,2.103,-13.074,-87.034
4.000,4.000,2.010,17.000,nan,0.126,26.155,1.554,0.000,0.000,0.000,0.017,1.559,0.011,208.401,52.099,90.200,-48.058,-72.516,0.516,100.023,-2175.085,-60.260,254.735,115.397,91.856,-2073.901,7.978,2.103,-13.074,-87.211
4.000,4.000,2.010,18.000,nan,-0.074,27.397,1.663,0.000,0.000,0.000,-0.190,1.654,-0.115,-368.622,52.244,89.299,-48.058,-72.516,0.519,99.931,-2174.512,-64.015,254.735,115.397,91.856,-2073.901,8.027,2.103,-13.074,-88.067
4.000,4.000,2.010,19.000,nan,-0.280,28.673,1.781,0.000,0.000,0.000,-0.403,1.758,-0.229,-102.548,52.425,88.170,-48.058,-72.516,0.526,100.285,-2176.710,-67.949,254.735,115.397,91.856,-2073.901,8.083,2.103,-13.074,-89.356
