XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
4.000,-14.000,0.010,-10.000,nan,-12.928,-40.715,1.045,0.000,0.000,0.000,-12.291,4.141,-2.968,3.149,78.405,74.899,-33.526,-171.227,-171.476,49.393,-2501.234,39.822,260.427,-49.761,193.300,-2436.865,-72.620,9.572,-56.855,1018.923
4.000,-14.000,0.010,-9.000,nan,-13.251,-38.795,0.999,0.000,0.000,0.000,-12.616,4.175,-3.022,2.928,78.503,74.322,-33.526,-171.227,-172.044,60.539,-2567.433,37.188,260.427,-49.761,193.300,-2436.865,-72.202,9.572,-56.855,1018.279
4.000,-14.000,0.010,-8.000,nan,-13.576,-36.864,0.962,0.000,0.000,0.000,-12.940,4.218,-3.068,2.715,78.574,73.907,-33.526,-171.227,-171.576,71.561,-2632.899,34.243,260.427,-49.761,193.300,-2436.865,-72.785,9.572,-56.855,1018.923
4.000,-14.000,0.010,-7.000,nan,-13.902,-34.927,0.935,0.000,0.000,0.000,-13.263,4.270,-3.106,2.512,78.617,73.657,-33.526,-171.227,-171.445,81.868,-2694.120,30.934,260.427,-49.761,193.300,-2436.865,-73.837,9.572,-56.855,1020.460
4.000,-14.000,0.010,-6.000,nan,-14.229,-32.987,0.916,0.000,0.000,0.000,-13.584,4.331,-3.136,2.318,78.633,73.572,-33.526,-171.227,-171.397,90.904,-2747.788,27.243,260.427,-49.761,193.300,-2436.865,-75.036,9.572,-56.855,1019.848
4.000,-14.000,0.010,-5.000,nan,-14.555,-31.050,0.907,0.000,0.000,0.000,-13.903,4.401,-3.159,2.133,78.620,73.655,-33.526,-171.227,-171.748,98.727,-2794.250,23.227,260.427,-49.761,193.300,-2436.865,-73.509,9.572,-56.855,1016.117
4.000,-14.000,0.010,-4.000,nan,-14.880,-29.119,0.907,0.000,0.000,0.000,-14.219,4.480,-3.174,1.957,78.579,73.905,-33.526,-171.226,-172.303,105.537,-2834.701,18.947,260.427,-49.761,193.300,-2436.865,-69.692,9.572,-56.855,1007.489
4.000,-14.000,0.010,-3.000,nan,-15.204,-27.197,0.916,0.000,0.000,0.000,-14.530,4.567,-3.181,1.789,78.527,74.216,-33.526,-171.226,-172.232,111.400,-2869.523,14.447,260.427,-49.761,193.300,-2436.865,-61.944,9.572,-56.855,994.560
4.000,-14.000,0.010,-2.000,nan,-15.526,-25.284,0.935,0.000,0.000,0.000,-14.839,4.663,-3.182,1.629,78.487,74.460,-33.526,-171.226,-170.883,116.316,-2898.725,9.764,260.427,-49.761,193.300,-2436.865,-49.055,9.572,-56.855,979.243
4.000,-14.000,0.010,-1.000,nan,-15.846,-23.384,0.962,0.000,0.000,0.000,-15.142,4.767,-3.177,1.476,78.419,74.871,-33.526,-171.226,-167.078,120.301,-2922.392,4.937,260.427,-49.761,193.300,-2436.865,-33.230,9.572,-56.855,961.331
4.000,-14.000,0.010,0.000,nan,-16.161,-21.512,0.998,0.000,0.000,0.000,-15.439,4.878,-3.165,1.331,78.216,76.082,-33.526,-171.226,-165.898,123.324,-2940.344,0.000,260.427,-49.761,193.300,-2436.865,-14.082,9.572,-56.855,940.927
4.000,-14.000,0.010,1.000,nan,-16.468,-19.687,1.043,0.000,0.000,0.000,-15.727,4.996,-3.148,1.195,77.864,78.178,-33.526,-171.226,-162.275,125.306,-2952.120,-5.007,260.427,-49.761,193.300,-2436.865,6.109,9.572,-56.855,917.850
4.000,-14.000,0.010,2.000,nan,-16.765,-17.926,1.096,0.000,0.000,0.000,-16.001,5.119,-3.126,1.069,77.371,81.111,-33.526,-171.226,-160.634,126.093,-2956.790,-10.039,260.427,-49.761,193.300,-2436.865,26.831,9.572,-56.855,894.059
4.000,-14.000,0.010,3.000,nan,-17.048,-16.243,1.157,0.000,0.000,0.000,-16.262,5.247,-3.099,0.953,76.746,84.828,-33.526,-171.226,-159.231,125.542,-2953.519,-15.043,260.427,-49.761,193.300,-2436.865,42.540,9.572,-56.855,871.298
4.000,-14.000,0.010,4.000,nan,-17.317,-14.646,1.225,0.000,0.000,0.000,-16.506,5.378,-3.069,0.846,76.085,88.760,-33.526,-171.226,-157.582,123.709,-2942.636,-19.968,260.427,-49.761,193.300,-2436.865,55.769,9.572,-56.855,852.997
4.000,-14.000,0.010,5.000,nan,-17.572,-13.130,1.300,0.000,0.000,0.000,-16.736,5.513,-3.036,0.747,75.461,92.474,-33.526,-171.226,-156.721,120.763,-2925.134,-24.776,260.427,-49.761,193.300,-2436.865,65.221,9.572,-56.855,838.097
4.000,-14.000,0.010,6.000,nan,-17.813,-11.697,1.382,0.000,0.000,0.000,-16.950,5.650,-3.000,0.657,74.823,96.267,-33.526,-171.226,-156.102,116.833,-2901.794,-29.432,260.427,-49.761,193.300,-2436.865,72.043,9.572,-56.855,828.213
4.000,-14.000,0.010,7.000,nan,-18.039,-10.359,1.468,0.000,0.000,0.000,-17.148,5.789,-2.962,0.574,74.088,100.639,-33.526,-171.226,-155.755,111.976,-2872.944,-33.904,260.427,-49.761,193.300,-2436.865,76.675,9.572,-56.855,821.677
4.000,-14.000,0.010,8.000,nan,-18.246,-9.126,1.560,0.000,0.000,0.000,-17.327,5.927,-2.923,0.500,73.269,105.504,-33.526,-171.226,-155.645,106.200,-2838.640,-38.155,260.427,-49.761,193.300,-2436.865,77.908,9.572,-56.855,818.846
4.000,-14.000,0.010,9.000,nan,-18.436,-7.999,1.655,0.000,0.000,0.000,-17.488,6.066,-2.883,0.434,72.444,110.412,-33.527,-171.226,-155.714,99.499,-2798.839,-42.147,260.427,-49.761,193.300,-2436.865,76.313,9.572,-56.855,819.532
4.000,-14.000,0.010,10.000,nan,-18.608,-6.980,1.753,0.000,0.000,0.000,-17.631,6.203,-2.842,0.375,71.608,115.380,-33.527,-171.226,-156.026,91.868,-2753.513,-45.840,260.427,-49.761,193.300,-2436.865,72.619,9.572,-56.855,821.829
4.000,-14.000,0.010,11.000,nan,-18.758,-6.088,1.854,0.000,0.000,0.000,-17.752,6.337,-2.801,0.325,70.593,121.412,-33.527,-171.226,-156.802,83.174,-2701.876,-49.175,260.427,-49.761,193.300,-2436.865,68.400,9.572,-56.855,825.294
4.000,-14.000,0.010,12.000,nan,-18.882,-5.350,1.955,0.000,0.000,0.000,-17.848,6.465,-2.761,0.283,69.335,128.887,-33.527,-171.226,-157.955,73.225,-2642.781,-52.074,260.427,-49.761,193.300,-2436.865,63.826,9.572,-56.855,831.744
4.000,-14.000,0.010,13.000,nan,-18.984,-4.745,2.056,0.000,0.000,0.000,-17.922,6.588,-2.720,0.250,68.291,135.085,-33.527,-171.226,-158.594,62.235,-2577.507,-54.522,260.427,-49.761,193.300,-2436.865,56.874,9.572,-56.855,843.332
4.000,-14.000,0.010,14.000,nan,-19.076,-4.198,2.159,0.000,0.000,0.000,-17.987,6.710,-2.681,0.220,67.930,137.230,-33.527,-171.226,-158.459,50.878,-2510.052,-56.606,260.427,-49.761,193.300,-2436.865,45.422,9.572,-56.855,862.196
4.000,-14.000,0.010,15.000,nan,-19.162,-3.685,2.265,0.000,0.000,0.000,-18.045,6.833,-2.641,0.192,67.742,138.350,-33.527,-171.226,-158.981,39.385,-2441.788,-58.359,260.427,-49.761,193.300,-2436.865,27.712,9.572,-56.855,889.422
4.000,-14.000,0.010,16.000,nan,-19.225,-3.314,2.368,0.000,0.000,0.000,-18.081,6.948,-2.602,0.172,66.558,145.384,-33.527,-171.226,-161.152,26.880,-2367.516,-59.571,260.427,-49.761,193.300,-2436.865,2.591,9.572,-56.855,921.628
4.000,-14.000,0.010,17.000,nan,-19.242,-3.210,2.462,0.000,0.000,0.000,-18.075,7.044,-2.566,0.167,64.252,159.081,-33.527,-171.226,-165.028,12.344,-2281.180,-59.945,260.427,-49.761,193.300,-2436.865,-28.010,9.572,-56.855,954.160
4.000,-14.000,0.010,18.000,nan,-19.194,-3.497,2.541,0.000,0.000,0.000,-18.009,7.109,-2.533,0.182,60.842,179.336,-33.527,-171.226,-170.488,-5.217,-2176.874,-59.122,260.427,-49.761,193.300,-2436.865,-60.693,9.572,-56.855,984.231
4.000,-14.000,0.010,19.000,nan,-19.062,-4.279,2.597,0.000,0.000,0.000,-17.868,7.131,-2.505,0.224,56.467,205.319,-33.527,-171.226,-176.393,-26.671,-2049.446,-56.717,260.427,-49.761,193.300,-2436.865,-90.456,9.572,-56.855,1010.237
4.000,-14.000,0.010,20.000,nan,-18.859,-5.487,2.629,0.000,0.000,0.000,-17.663,7.113,-2.483,0.291,52.775,227.250,-33.527,-171.226,-179.709,-51.420,-1902.453,-52.715,260.427,-49.761,193.300,-2436.865,-112.187,9.572,-56.855,1030.383
4.000,-14.000,0.510,-20.000,nan,-10.139,-60.824,1.593,0.000,0.000,0.000,-9.453,3.998,-2.364,5.999,76.835,97.455,-34.245,-186.522,-70.947,-145.605,-1325.584,23.668,268.619,-43.803,195.902,-2422.634,-1.586,11.642,-69.345,275.886
4.000,-14.000,0.510,-19.000,nan,-10.395,-59.301,1.466,0.000,0.000,0.000,-9.732,3.937,-2.472,5.705,77.730,92.133,-34.245,-186.522,-71.518,-129.934,-1418.925,26.727,268.619,-43.803,195.902,-2422.634,-7.652,11.642,-69.345,283.948
4.000,-14.000,0.510,-18.000,nan,-10.669,-57.669,1.343,0.000,0.000,0.000,-10.027,3.884,-2.582,5.405,78.577,87.092,-34.245,-186.522,-72.232,-111.785,-1527.031,29.959,268.619,-43.803,195.902,-2422.634,-14.660,11.642,-69.345,292.878
4.000,-14.000,0.510,-17.000,nan,-10.960,-55.938,1.224,0.000,0.000,0.000,-10.338,3.839,-2.693,5.104,79.354,82.471,-34.245,-186.522,-73.196,-91.215,-1649.550,33.243,268.619,-43.803,195.902,-2422.634,-22.233,11.642,-69.345,302.366
4.000,-14.000,0.510,-16.000,nan,-11.264,-54.125,1.112,0.000,0.000,0.000,-10.660,3.804,-2.802,4.805,79.956,78.889,-34.245,-186.522,-73.852,-69.205,-1780.649,36.250,268.619,-43.803,195.902,-2422.634,-29.698,11.642,-69.345,312.011
4.000,-14.000,0.510,-15.000,nan,-11.578,-52.257,1.008,0.000,0.000,0.000,-10.990,3.779,-2.908,4.514,80.351,76.544,-34.245,-186.522,-74.724,-46.941,-1913.262,38.668,268.619,-43.803,195.902,-2422.634,-36.965,11.642,-69.345,320.782
4.000,-14.000,0.510,-14.000,nan,-11.899,-50.343,0.911,0.000,0.000,0.000,-11.325,3.763,-3.010,4.231,80.667,74.666,-34.245,-186.522,-75.764,-25.515,-2040.883,40.273,268.619,-43.803,195.902,-2422.634,-43.466,11.642,-69.345,329.063
4.000,-14.000,0.510,-13.000,nan,-12.228,-48.381,0.824,0.000,0.000,0.000,-11.666,3.757,-3.105,3.957,81.009,72.637,-34.245,-186.522,-76.179,-5.890,-2157.775,40.932,268.619,-43.803,195.902,-2422.634,-49.007,11.642,-69.345,336.893
4.000,-14.000,0.510,-12.000,nan,-12.566,-46.372,0.744,0.000,0.000,0.000,-12.012,3.762,-3.193,3.690,81.365,70.519,-34.245,-186.522,-76.612,11.780,-2263.028,40.703,268.619,-43.803,195.902,-2422.634,-54.042,11.642,-69.345,343.553
4.000,-14.000,0.510,-11.000,nan,-12.911,-44.317,0.673,0.000,0.000,0.000,-12.364,3.777,-3.274,3.433,81.715,68.447,-34.245,-186.522,-76.742,28.065,-2360.028,39.766,268.619,-43.803,195.902,-2422.634,-58.001,11.642,-69.345,348.376
4.000,-14.000,0.510,-10.000,nan,-13.263,-42.220,0.612,0.000,0.000,0.000,-12.721,3.802,-3.346,3.183,82.035,66.542,-34.245,-186.521,-77.046,43.552,-2452.276,38.267,268.619,-43.803,195.902,-2422.634,-59.871,11.642,-69.345,351.560
4.000,-14.000,0.510,-9.000,nan,-13.620,-40.093,0.560,0.000,0.000,0.000,-13.080,3.838,-3.408,2.944,82.257,65.228,-34.245,-186.521,-77.571,58.774,-2542.944,36.311,268.619,-43.803,195.902,-2422.634,-60.644,11.642,-69.345,353.143
4.000,-14.000,0.510,-8.000,nan,-13.979,-37.951,0.518,0.000,0.000,0.000,-13.439,3.885,-3.460,2.715,82.363,64.606,-34.245,-186.521,-77.349,74.017,-2633.735,33.941,268.619,-43.803,195.902,-2422.634,-60.704,11.642,-69.345,353.265
4.000,-14.000,0.510,-7.000,nan,-14.339,-35.808,0.486,0.000,0.000,0.000,-13.796,3.941,-3.501,2.497,82.352,64.679,-34.245,-186.521,-77.019,88.589,-2720.533,31.091,268.619,-43.803,195.902,-2422.634,-59.833,11.642,-69.345,351.895
4.000,-14.000,0.510,-6.000,nan,-14.697,-33.678,0.465,0.000,0.000,0.000,-14.148,4.007,-3.531,2.292,82.225,65.445,-34.245,-186.521,-76.744,101.610,-2798.087,27.714,268.619,-43.803,195.902,-2422.634,-57.585,11.642,-69.345,348.981
4.000,-14.000,0.510,-5.000,nan,-15.051,-31.570,0.454,0.000,0.000,0.000,-14.494,4.082,-3.551,2.098,82.029,66.614,-34.245,-186.521,-76.614,112.906,-2865.373,23.863,268.619,-43.803,195.902,-2422.634,-53.401,11.642,-69.345,344.253
4.000,-14.000,0.510,-4.000,nan,-15.400,-29.488,0.453,0.000,0.000,0.000,-14.833,4.165,-3.561,1.915,81.819,67.876,-34.245,-186.521,-76.085,122.739,-2923.942,19.625,268.619,-43.803,195.902,-2422.634,-48.299,11.642,-69.345,337.587
4.000,-14.000,0.510,-3.000,nan,-15.745,-27.433,0.462,0.000,0.000,0.000,-15.166,4.258,-3.562,1.742,81.606,69.152,-34.245,-186.521,-75.337,131.255,-2974.667,15.067,268.619,-43.803,195.902,-2422.634,-42.466,11.642,-69.345,329.879
4.000,-14.000,0.510,-2.000,nan,-16.086,-25.404,0.481,0.000,0.000,0.000,-15.492,4.358,-3.554,1.579,81.415,70.297,-34.245,-186.521,-74.638,138.466,-3017.614,10.242,268.619,-43.803,195.902,-2422.634,-35.708,11.642,-69.345,321.535
4.000,-14.000,0.510,-1.000,nan,-16.422,-23.402,0.510,0.000,0.000,0.000,-15.811,4.467,-3.539,1.425,81.218,71.477,-34.245,-186.521,-73.641,144.377,-3052.826,5.202,268.619,-43.803,195.902,-2422.634,-28.120,11.642,-69.345,312.621
4.000,-14.000,0.510,0.000,nan,-16.750,-21.448,0.548,0.000,0.000,0.000,-16.120,4.584,-3.517,1.280,80.843,73.713,-34.245,-186.521,-72.766,148.912,-3079.834,0.000,268.619,-43.803,195.902,-2422.634,-20.382,11.642,-69.345,302.689
4.000,-14.000,0.510,1.000,nan,-17.066,-19.568,0.595,0.000,0.000,0.000,-16.415,4.705,-3.489,1.147,80.246,77.274,-34.245,-186.521,-72.031,151.944,-3097.894,-5.308,268.619,-43.803,195.902,-2422.634,-12.703,11.642,-69.345,292.914
4.000,-14.000,0.510,2.000,nan,-17.366,-17.778,0.650,0.000,0.000,0.000,-16.693,4.832,-3.455,1.024,79.518,81.618,-34.245,-186.521,-71.235,153.371,-3106.395,-10.660,268.619,-43.803,195.902,-2422.634,-5.610,11.642,-69.345,283.735
4.000,-14.000,0.510,3.000,nan,-17.650,-16.086,0.713,0.000,0.000,0.000,-16.953,4.962,-3.417,0.911,78.722,86.368,-34.245,-186.521,-70.661,153.136,-3104.998,-15.989,268.619,-43.803,195.902,-2422.634,0.584,11.642,-69.345,275.378
4.000,-14.000,0.510,4.000,nan,-17.917,-14.499,0.783,0.000,0.000,0.000,-17.195,5.094,-3.375,0.809,77.883,91.368,-34.245,-186.521,-69.930,151.240,-3093.706,-21.227,268.619,-43.803,195.902,-2422.634,5.727,11.642,-69.345,268.216
4.000,-14.000,0.510,5.000,nan,-18.165,-13.017,0.860,0.000,0.000,0.000,-17.418,5.229,-3.331,0.717,77.039,96.401,-34.245,-186.521,-69.572,147.746,-3072.890,-26.312,268.619,-43.803,195.902,-2422.634,9.900,11.642,-69.345,262.255
4.000,-14.000,0.510,6.000,nan,-18.396,-11.644,0.942,0.000,0.000,0.000,-17.622,5.365,-3.285,0.633,76.172,101.572,-34.245,-186.521,-69.305,142.757,-3043.174,-31.189,268.619,-43.803,195.902,-2422.634,12.978,11.642,-69.345,257.496
4.000,-14.000,0.510,7.000,nan,-18.606,-10.391,1.029,0.000,0.000,0.000,-17.805,5.500,-3.237,0.558,75.216,107.271,-34.245,-186.521,-69.139,136.405,-3005.340,-35.808,268.619,-43.803,195.902,-2422.634,14.981,11.642,-69.345,254.126
4.000,-14.000,0.510,8.000,nan,-18.795,-9.266,1.120,0.000,0.000,0.000,-17.966,5.634,-3.189,0.493,74.169,113.509,-34.245,-186.521,-69.070,128.781,-2959.931,-40.126,268.619,-43.803,195.902,-2422.634,15.782,11.642,-69.345,252.114
4.000,-14.000,0.510,9.000,nan,-18.962,-8.274,1.214,0.000,0.000,0.000,-18.105,5.765,-3.140,0.436,73.106,119.847,-34.245,-186.521,-69.078,119.887,-2906.950,-44.088,268.619,-43.803,195.902,-2422.634,15.576,11.642,-69.345,251.562
4.000,-14.000,0.510,10.000,nan,-19.106,-7.414,1.310,0.000,0.000,0.000,-18.222,5.893,-3.092,0.388,72.050,126.141,-34.245,-186.521,-69.164,109.717,-2846.379,-47.642,268.619,-43.803,195.902,-2422.634,14.533,11.642,-69.345,251.729
4.000,-14.000,0.510,11.000,nan,-19.226,-6.701,1.407,0.000,0.000,0.000,-18.315,6.016,-3.044,0.349,70.839,133.355,-34.245,-186.521,-69.385,98.149,-2777.476,-50.713,268.619,-43.803,195.902,-2422.634,13.130,11.642,-69.345,252.297
4.000,-14.000,0.510,12.000,nan,-19.315,-6.169,1.502,0.000,0.000,0.000,-18.378,6.131,-2.998,0.319,69.328,142.355,-34.245,-186.521,-69.749,84.931,-2698.742,-53.197,268.619,-43.803,195.902,-2422.634,11.681,11.642,-69.345,253.331
4.000,-14.000,0.510,13.000,nan,-19.375,-5.812,1.596,0.000,0.000,0.000,-18.414,6.236,-2.953,0.300,67.886,150.948,-34.245,-186.521,-70.026,70.181,-2610.883,-55.044,268.619,-43.803,195.902,-2422.634,10.033,11.642,-69.345,254.994
4.000,-14.000,0.510,14.000,nan,-19.420,-5.543,1.688,0.000,0.000,0.000,-18.435,6.337,-2.909,0.285,67.239,154.800,-34.245,-186.521,-70.069,54.750,-2518.970,-56.354,268.619,-43.803,195.902,-2422.634,7.968,11.642,-69.345,257.476
4.000,-14.000,0.510,15.000,nan,-19.463,-5.289,1.783,0.000,0.000,0.000,-18.454,6.438,-2.866,0.272,67.229,154.861,-34.245,-186.521,-70.059,39.368,-2427.351,-57.251,268.619,-43.803,195.902,-2422.634,5.348,11.642,-69.345,260.910
4.000,-14.000,0.510,16.000,nan,-19.496,-5.091,1.877,0.000,0.000,0.000,-18.463,6.538,-2.824,0.261,66.817,157.319,-34.245,-186.521,-70.261,23.808,-2334.670,-57.682,268.619,-43.803,195.902,-2422.634,2.082,11.642,-69.345,264.930
4.000,-14.000,0.510,17.000,nan,-19.508,-5.023,1.968,0.000,0.000,0.000,-18.452,6.629,-2.784,0.258,65.743,163.718,-34.245,-186.521,-70.696,7.553,-2237.851,-57.507,268.619,-43.803,195.902,-2422.634,-1.734,11.642,-69.345,268.858
4.000,-14.000,0.510,18.000,nan,-19.485,-5.157,2.051,0.000,0.000,0.000,-18.410,6.704,-2.746,0.265,64.017,173.996,-34.245,-186.521,-71.357,-9.963,-2133.517,-56.543,268.619,-43.803,195.902,-2422.634,-5.857,11.642,-69.345,272.343
4.000,-14.000,0.510,19.000,nan,-19.417,-5.560,2.122,0.000,0.000,0.000,-18.327,6.756,-2.713,0.286,61.669,187.982,-34.245,-186.521,-72.167,-29.298,-2018.350,-54.571,268.619,-43.803,195.902,-2422.634,-9.787,11.642,-69.345,275.309
4.000,-14.000,0.510,20.000,nan,-19.306,-6.224,2.179,0.000,0.000,0.000,-18.205,6.785,-2.683,0.322,59.430,201.317,-34.245,-186.521,-72.700,-50.374,-1892.813,-51.520,268.619,-43.803,195.902,-2422.634,-12.809,11.642,-69.345,277.604
4.000,-14.000,1.010,-20.000,nan,-9.852,-77.660,2.744,0.000,0.000,0.000,-8.895,5.046,-1.763,7.883,95.208,30.879,-35.056,-281.951,-23.898,74.576,-2391.532,77.470,302.993,-20.833,417.022,-3520.253,-188.449,-61.288,378.469,-95.154
4.000,-14.000,1.010,-19.000,nan,-10.258,-75.152,2.532,0.000,0.000,0.000,-9.341,4.939,-1.891,7.326,96.326,23.984,-35.056,-281.951,-24.108,90.829,-2491.894,77.817,302.993,-20.833,417.022,-3520.253,-190.742,-61.288,378.469,-91.961
4.000,-14.000,1.010,-18.000,nan,-10.688,-72.499,2.328,0.000,0.000,0.000,-9.807,4.844,-2.024,6.783,97.418,17.244,-35.056,-281.951,-24.282,108.644,-2601.904,78.115,302.993,-20.833,417.022,-3520.253,-192.438,-61.288,378.469,-89.576
4.000,-14.000,1.010,-17.000,nan,-11.140,-69.704,2.132,0.000,0.000,0.000,-10.294,4.764,-2.161,6.257,98.488,10.645,-35.056,-281.951,-24.419,128.203,-2722.688,78.340,302.993,-20.833,417.022,-3520.253,-193.100,-61.288,378.469,-88.977
4.000,-14.000,1.010,-16.000,nan,-11.615,-66.773,1.946,0.000,0.000,0.000,-10.799,4.698,-2.299,5.749,99.519,4.284,-35.056,-281.951,-24.497,149.581,-2854.704,78.435,302.993,-20.833,417.022,-3520.253,-191.044,-61.288,378.469,-90.682
4.000,-14.000,1.010,-15.000,nan,-12.109,-63.724,1.771,0.000,0.000,0.000,-11.321,4.648,-2.436,5.263,100.391,-1.096,-35.056,-281.951,-24.477,172.182,-2994.269,78.193,302.993,-20.833,417.022,-3520.253,-188.620,-61.288,378.469,-91.554
4.000,-14.000,1.010,-14.000,nan,-12.617,-60.583,1.608,0.000,0.000,0.000,-11.853,4.613,-2.570,4.802,101.052,-5.168,-35.056,-281.951,-24.340,195.146,-3136.074,77.392,302.993,-20.833,417.022,-3520.253,-188.278,-61.288,378.469,-90.884
4.000,-14.000,1.010,-13.000,nan,-13.139,-57.364,1.459,0.000,0.000,0.000,-12.395,4.594,-2.698,4.366,101.609,-8.600,-35.056,-281.951,-23.461,217.694,-3275.314,75.874,302.993,-20.833,417.022,-3520.253,-188.700,-61.288,378.469,-89.596
4.000,-14.000,1.010,-12.000,nan,-13.673,-54.067,1.324,0.000,0.000,0.000,-12.946,4.592,-2.819,3.954,102.169,-12.053,-35.056,-281.951,-21.778,239.142,-3407.758,73.545,302.993,-20.833,417.022,-3520.253,-190.860,-61.288,378.469,-86.269
4.000,-14.000,1.010,-11.000,nan,-14.219,-50.695,1.202,0.000,0.000,0.000,-13.505,4.606,-2.932,3.565,102.732,-15.524,-35.056,-281.951,-22.669,259.217,-3531.728,70.413,302.993,-20.833,417.022,-3520.253,-193.640,-61.288,378.469,-83.968
4.000,-14.000,1.010,-10.000,nan,-14.777,-47.250,1.095,0.000,0.000,0.000,-14.073,4.637,-3.035,3.198,103.289,-18.957,-35.056,-281.951,-24.205,278.313,-3649.648,66.598,302.993,-20.833,417.022,-3520.253,-194.283,-61.288,378.469,-83.504
4.000,-14.000,1.010,-9.000,nan,-15.345,-43.738,1.003,0.000,0.000,0.000,-14.647,4.686,-3.126,2.850,103.813,-22.181,-35.056,-281.951,-24.802,296.865,-3764.213,62.198,302.993,-20.833,417.022,-3520.253,-194.377,-61.288,378.469,-83.964
4.000,-14.000,1.010,-8.000,nan,-15.922,-40.177,0.927,0.000,0.000,0.000,-15.225,4.751,-3.205,2.523,104.181,-24.450,-35.056,-281.951,-26.808,315.210,-3877.499,57.277,302.993,-20.833,417.022,-3520.253,-194.036,-61.288,378.469,-86.437
4.000,-14.000,1.010,-7.000,nan,-16.502,-36.593,0.866,0.000,0.000,0.000,-15.803,4.833,-3.270,2.217,104.360,-25.544,-35.056,-281.950,-26.214,333.554,-3990.774,51.863,302.993,-20.833,417.022,-3520.253,-194.429,-61.288,378.469,-86.438
4.000,-14.000,1.010,-6.000,nan,-17.083,-33.006,0.823,0.000,0.000,0.000,-16.377,4.931,-3.321,1.932,104.347,-25.453,-35.056,-281.950,-24.695,351.254,-4100.077,45.900,302.993,-20.833,417.022,-3520.253,-195.201,-61.288,378.469,-83.133
4.000,-14.000,1.010,-5.000,nan,-17.660,-29.443,0.796,0.000,0.000,0.000,-16.943,5.044,-3.359,1.667,104.142,-24.180,-35.056,-281.950,-23.986,367.271,-4198.989,39.341,302.993,-20.833,417.022,-3520.253,-195.486,-61.288,378.469,-81.936
