XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
4.000,-4.000,1.010,-3.000,nan,-3.031,-15.876,0.970,0.000,0.000,0.000,-2.956,1.179,-2.507,5.238,69.971,97.806,-66.609,-67.472,-2.196,273.518,-3830.002,21.522,230.531,-15.111,342.542,-3872.080,-24.735,-8.441,52.143,81.235
4.000,-4.000,1.010,-2.000,nan,-3.605,-12.328,0.940,0.000,0.000,0.000,-3.531,1.189,-2.971,3.419,70.074,97.174,-66.609,-67.472,-2.447,292.774,-3948.954,14.892,230.531,-15.111,342.542,-3872.080,-27.170,-8.441,52.143,77.768
4.000,-4.000,1.010,-1.000,nan,-4.183,-8.761,0.925,0.000,0.000,0.000,-4.108,1.215,-3.381,2.095,70.127,96.853,-66.609,-67.472,-2.663,310.878,-4060.797,7.703,230.531,-15.111,342.542,-3872.080,-28.267,-8.441,52.143,76.519
4.000,-4.000,1.010,0.000,nan,-4.760,-5.198,0.928,0.000,0.000,0.000,-4.683,1.258,-3.724,1.092,70.129,96.844,-66.609,-67.472,-2.248,328.138,-4167.417,0.000,230.531,-15.111,342.542,-3872.080,-25.532,-8.441,52.143,78.240
4.000,-4.000,1.010,1.000,nan,-5.332,-1.662,0.947,0.000,0.000,0.000,-5.253,1.316,-3.991,0.312,70.080,97.150,-66.609,-67.472,-2.117,344.857,-4270.703,-8.189,230.531,-15.111,342.542,-3872.080,-24.009,-8.441,52.143,81.928
4.000,-4.000,1.010,2.000,nan,-5.897,1.826,0.982,0.000,0.000,0.000,-5.814,1.390,-4.181,-0.310,70.000,97.655,-66.609,-67.472,-1.888,360.983,-4370.317,-16.844,230.531,-15.111,342.542,-3872.080,-21.414,-8.441,52.143,83.807
4.000,-4.000,1.010,3.000,nan,-6.453,5.261,1.032,0.000,0.000,0.000,-6.365,1.480,-4.301,-0.815,69.915,98.183,-66.609,-67.472,-1.505,375.712,-4461.307,-25.912,230.531,-15.111,342.542,-3872.080,-19.754,-8.441,52.143,83.896
4.000,-4.000,1.010,4.000,nan,-7.000,8.639,1.098,0.000,0.000,0.000,-6.906,1.584,-4.360,-1.234,69.828,98.728,-66.609,-67.472,-2.059,388.315,-4539.166,-35.297,230.531,-15.111,342.542,-3872.080,-22.309,-8.441,52.143,82.797
4.000,-4.000,1.010,5.000,nan,-7.537,11.958,1.180,0.000,0.000,0.000,-7.436,1.703,-4.367,-1.587,69.741,99.270,-66.609,-67.472,-2.151,398.855,-4604.273,-44.917,230.531,-15.111,342.542,-3872.079,-24.267,-8.441,52.143,79.209
4.000,-4.000,1.010,6.000,nan,-8.064,15.216,1.276,0.000,0.000,0.000,-7.956,1.835,-4.335,-1.887,69.651,99.829,-66.609,-67.472,-2.180,407.622,-4658.438,-54.717,230.531,-15.111,342.542,-3872.079,-24.709,-8.441,52.143,76.816
4.000,-4.000,1.010,7.000,nan,-8.580,18.400,1.386,0.000,0.000,0.000,-8.462,1.981,-4.271,-2.145,69.515,100.674,-66.609,-67.472,-2.192,414.642,-4701.798,-64.627,230.531,-15.111,342.542,-3872.079,-24.806,-8.441,52.143,75.627
4.000,-4.000,1.010,8.000,nan,-9.079,21.483,1.510,0.000,0.000,0.000,-8.951,2.140,-4.184,-2.366,69.319,101.889,-66.609,-67.472,-2.183,419.712,-4733.122,-74.558,230.531,-15.111,342.542,-3872.079,-24.733,-8.441,52.143,75.133
4.000,-4.000,1.010,9.000,nan,-9.558,24.446,1.646,0.000,0.000,0.000,-9.420,2.309,-4.080,-2.558,69.091,103.305,-66.609,-67.471,-2.161,422.715,-4751.671,-84.414,230.531,-15.111,342.542,-3872.079,-24.546,-8.441,52.143,76.749
4.000,-4.000,1.010,10.000,nan,-10.017,27.280,1.794,0.000,0.000,0.000,-9.868,2.488,-3.966,-2.723,68.853,104.777,-66.609,-67.471,-2.131,423.696,-4757.734,-94.118,230.531,-15.111,342.542,-3872.079,-24.290,-8.441,52.143,76.616
4.000,-4.000,1.010,11.000,nan,-10.454,29.982,1.952,0.000,0.000,0.000,-10.293,2.676,-3.846,-2.868,68.606,106.307,-66.609,-67.471,-2.093,422.715,-4751.669,-103.598,230.531,-15.111,342.542,-3872.079,-23.965,-8.441,52.143,73.853
4.000,-4.000,1.010,12.000,nan,-10.870,32.546,2.120,0.000,0.000,0.000,-10.695,2.873,-3.723,-2.994,68.349,107.899,-66.609,-67.471,-2.046,419.793,-4733.623,-112.777,230.531,-15.111,342.542,-3872.079,-23.570,-8.441,52.143,69.990
4.000,-4.000,1.010,13.000,nan,-11.261,34.967,2.296,0.000,0.000,0.000,-11.074,3.076,-3.600,-3.105,68.081,109.563,-66.609,-67.471,-1.991,414.950,-4703.703,-121.576,230.531,-15.111,342.542,-3872.079,-23.095,-8.441,52.143,65.276
4.000,-4.000,1.010,14.000,nan,-11.629,37.236,2.481,0.000,0.000,0.000,-11.427,3.286,-3.478,-3.202,67.790,111.365,-66.609,-67.471,-1.923,408.175,-4661.849,-129.912,230.531,-15.111,342.542,-3872.079,-22.516,-8.441,52.143,59.614
4.000,-4.000,1.010,15.000,nan,-11.970,39.345,2.671,0.000,0.000,0.000,-11.755,3.500,-3.359,-3.287,67.475,113.310,-66.609,-67.471,-1.842,399.444,-4607.917,-137.697,230.531,-15.111,342.542,-3872.079,-21.836,-8.441,52.143,53.166
4.000,-4.000,1.010,16.000,nan,-12.284,41.286,2.867,0.000,0.000,0.000,-12.054,3.717,-3.243,-3.361,67.156,115.284,-66.609,-67.471,-1.755,388.858,-4542.520,-144.867,230.531,-15.111,342.542,-3872.079,-21.102,-8.441,52.143,46.534
4.000,-4.000,1.010,17.000,nan,-12.572,43.061,3.067,0.000,0.000,0.000,-12.327,3.937,-3.131,-3.425,66.842,117.231,-66.609,-67.471,-1.665,376.644,-4467.069,-151.398,230.531,-15.111,342.542,-3872.079,-20.328,-8.441,52.143,40.216
4.000,-4.000,1.010,18.000,nan,-12.831,44.664,3.271,0.000,0.000,0.000,-12.572,4.158,-3.024,-3.481,66.492,119.393,-66.609,-67.471,-1.556,362.913,-4382.243,-157.243,230.531,-15.111,342.542,-3872.079,-19.384,-8.441,52.143,34.078
4.000,-4.000,1.010,19.000,nan,-13.058,46.066,3.474,0.000,0.000,0.000,-12.784,4.377,-2.921,-3.528,66.059,122.069,-66.609,-67.471,-1.411,347.455,-4286.752,-162.272,230.531,-15.111,342.542,-3872.079,-18.169,-8.441,52.143,27.824
4.000,-4.000,1.010,20.000,nan,-13.249,47.244,3.676,0.000,0.000,0.000,-12.960,4.591,-2.823,-3.566,65.616,124.811,-66.609,-67.471,-1.267,330.108,-4179.589,-166.353,230.531,-15.111,342.542,-3872.079,-17.025,-8.441,52.143,21.175
4.000,-4.000,1.510,-20.000,nan,1.178,-36.863,2.300,0.000,0.000,0.000,1.336,2.212,0.604,-31.281,55.466,98.362,-55.484,-78.277,-1.173,14.624,-1969.332,58.078,242.985,90.285,160.959,-2779.749,-8.077,-3.321,20.627,-67.374
4.000,-4.000,1.510,-19.000,nan,0.981,-35.640,2.163,0.000,0.000,0.000,1.130,2.089,0.541,-36.312,55.618,97.421,-55.484,-78.277,-1.193,23.561,-2024.836,57.644,242.985,90.285,160.959,-2779.749,-8.278,-3.321,20.627,-65.749
4.000,-4.000,1.510,-18.000,nan,0.776,-34.366,2.031,0.000,0.000,0.000,0.916,1.972,0.465,-44.259,55.764,96.513,-55.484,-78.277,-1.213,32.123,-2078.008,56.836,242.985,90.285,160.959,-2779.749,-8.478,-3.321,20.627,-64.104
4.000,-4.000,1.510,-17.000,nan,0.564,-33.045,1.905,0.000,0.000,0.000,0.695,1.861,0.374,-58.619,55.905,95.638,-55.484,-78.277,-1.233,40.352,-2129.117,55.687,242.985,90.285,160.959,-2779.749,-8.677,-3.321,20.627,-62.353
4.000,-4.000,1.510,-16.000,nan,0.344,-31.678,1.785,0.000,0.000,0.000,0.467,1.757,0.266,-92.209,56.042,94.788,-55.484,-78.277,-1.252,48.304,-2178.504,54.230,242.985,90.285,160.959,-2779.749,-8.876,-3.321,20.627,-60.556
4.000,-4.000,1.510,-15.000,nan,0.116,-30.266,1.672,0.000,0.000,0.000,0.233,1.660,0.140,-260.444,56.175,93.964,-55.484,-78.277,-1.278,56.036,-2226.527,52.493,242.985,90.285,160.959,-2779.749,-9.117,-3.321,20.627,-58.743
4.000,-4.000,1.510,-14.000,nan,-0.118,-28.811,1.564,0.000,0.000,0.000,-0.009,1.569,-0.005,244.291,56.303,93.171,-55.484,-78.277,-1.297,63.602,-2273.516,50.500,242.985,90.285,160.959,-2779.749,-9.342,-3.321,20.627,-57.027
4.000,-4.000,1.510,-13.000,nan,-0.359,-27.317,1.464,0.000,0.000,0.000,-0.256,1.485,-0.172,76.189,56.425,92.411,-55.484,-78.277,-1.337,71.000,-2319.463,48.260,242.985,90.285,160.959,-2779.749,-9.719,-3.321,20.627,-55.551
4.000,-4.000,1.510,-12.000,nan,-0.605,-25.785,1.370,0.000,0.000,0.000,-0.508,1.409,-0.361,42.604,56.541,91.690,-55.484,-78.277,-1.352,78.197,-2364.157,45.774,242.985,90.285,160.959,-2779.749,-9.909,-3.321,20.627,-54.291
4.000,-4.000,1.510,-11.000,nan,-0.858,-24.218,1.284,0.000,0.000,0.000,-0.766,1.341,-0.571,28.240,56.650,91.012,-55.484,-78.277,-1.374,85.156,-2407.378,43.047,242.985,90.285,160.959,-2779.749,-10.106,-3.321,20.627,-53.180
4.000,-4.000,1.510,-10.000,nan,-1.115,-22.618,1.205,0.000,0.000,0.000,-1.028,1.280,-0.803,20.283,56.753,90.374,-55.484,-78.277,-1.360,91.843,-2448.905,40.084,242.985,90.285,160.959,-2779.749,-10.080,-3.321,20.627,-52.248
4.000,-4.000,1.510,-9.000,nan,-1.378,-20.988,1.134,0.000,0.000,0.000,-1.295,1.227,-1.055,15.236,56.850,89.771,-55.484,-78.277,-1.377,98.233,-2488.591,36.893,242.985,90.285,160.959,-2779.749,-10.134,-3.321,20.627,-51.209
4.000,-4.000,1.510,-8.000,nan,-1.644,-19.331,1.071,0.000,0.000,0.000,-1.566,1.183,-1.324,11.755,56.941,89.206,-55.484,-78.277,-1.352,104.328,-2526.448,33.488,242.985,90.285,160.959,-2779.749,-9.950,-3.321,20.627,-50.092
4.000,-4.000,1.510,-7.000,nan,-1.915,-17.648,1.015,0.000,0.000,0.000,-1.840,1.146,-1.605,9.214,57.025,88.686,-55.484,-78.277,-1.382,110.133,-2562.502,29.883,242.985,90.285,160.959,-2779.749,-10.090,-3.321,20.627,-48.711
4.000,-4.000,1.510,-6.000,nan,-2.190,-15.944,0.968,0.000,0.000,0.000,-2.117,1.119,-1.893,7.281,57.101,88.214,-55.484,-78.277,-1.388,115.652,-2596.776,26.089,242.985,90.285,160.959,-2779.749,-10.249,-3.321,20.627,-47.250
4.000,-4.000,1.510,-5.000,nan,-2.467,-14.220,0.929,0.000,0.000,0.000,-2.397,1.099,-2.180,5.763,57.173,87.769,-55.484,-78.277,-1.432,120.892,-2629.319,22.118,242.985,90.285,160.959,-2779.749,-10.696,-3.321,20.627,-45.720
4.000,-4.000,1.510,-4.000,nan,-2.748,-12.478,0.899,0.000,0.000,0.000,-2.678,1.088,-2.461,4.541,57.242,87.345,-55.484,-78.277,-1.476,125.850,-2660.112,17.983,242.985,90.285,160.959,-2779.749,-11.157,-3.321,20.627,-44.472
4.000,-4.000,1.510,-3.000,nan,-3.031,-10.722,0.877,0.000,0.000,0.000,-2.962,1.086,-2.727,3.538,57.298,86.995,-55.484,-78.277,-1.526,130.501,-2689.000,13.691,242.985,90.285,160.959,-2779.749,-11.628,-3.321,20.627,-43.537
4.000,-4.000,1.510,-2.000,nan,-3.315,-8.957,0.864,0.000,0.000,0.000,-3.247,1.093,-2.971,2.702,57.334,86.774,-55.484,-78.277,-1.542,134.800,-2715.696,9.255,242.985,90.285,160.959,-2779.749,-11.767,-3.321,20.627,-43.133
4.000,-4.000,1.510,-1.000,nan,-3.599,-7.189,0.859,0.000,0.000,0.000,-3.531,1.108,-3.187,1.997,57.348,86.684,-55.484,-78.277,-1.530,138.696,-2739.895,4.686,242.985,90.285,160.959,-2779.749,-11.670,-3.321,20.627,-43.296
4.000,-4.000,1.510,0.000,nan,-3.883,-5.425,0.863,0.000,0.000,0.000,-3.814,1.132,-3.370,1.397,57.342,86.726,-55.484,-78.277,-1.486,142.152,-2761.359,0.000,242.985,90.285,160.959,-2779.749,-11.257,-3.321,20.627,-43.909
4.000,-4.000,1.510,1.000,nan,-4.166,-3.671,0.876,0.000,0.000,0.000,-4.095,1.164,-3.517,0.881,57.316,86.887,-55.484,-78.277,-1.444,145.167,-2780.086,-4.785,242.985,90.285,160.959,-2779.749,-10.788,-3.321,20.627,-44.999
4.000,-4.000,1.510,2.000,nan,-4.446,-1.931,0.897,0.000,0.000,0.000,-4.373,1.205,-3.629,0.434,57.283,87.091,-55.484,-78.277,-1.400,147.766,-2796.225,-9.652,242.985,90.285,160.959,-2779.749,-10.346,-3.321,20.627,-46.396
4.000,-4.000,1.510,3.000,nan,-4.724,-0.205,0.927,0.000,0.000,0.000,-4.648,1.254,-3.706,0.043,57.247,87.317,-55.484,-78.277,-1.392,149.955,-2809.821,-14.586,242.985,90.285,160.959,-2779.749,-10.139,-3.321,20.627,-47.825
4.000,-4.000,1.510,4.000,nan,-4.999,1.503,0.965,0.000,0.000,0.000,-4.919,1.311,-3.752,-0.301,57.204,87.584,-55.484,-78.277,-1.363,151.724,-2820.809,-19.570,242.985,90.285,160.959,-2779.749,-9.984,-3.321,20.627,-49.205
4.000,-4.000,1.510,5.000,nan,-5.271,3.190,1.011,0.000,0.000,0.000,-5.187,1.376,-3.768,-0.605,57.153,87.902,-55.484,-78.277,-1.386,153.065,-2829.134,-24.588,242.985,90.285,160.959,-2779.749,-10.163,-3.321,20.627,-50.353
4.000,-4.000,1.510,6.000,nan,-5.538,4.853,1.066,0.000,0.000,0.000,-5.451,1.450,-3.760,-0.876,57.094,88.267,-55.484,-78.277,-1.370,153.976,-2834.793,-29.623,242.985,90.285,160.959,-2779.749,-10.138,-3.321,20.627,-51.338
4.000,-4.000,1.510,7.000,nan,-5.802,6.491,1.128,0.000,0.000,0.000,-5.709,1.530,-3.731,-1.119,57.029,88.671,-55.484,-78.277,-1.384,154.460,-2837.797,-34.658,242.985,90.285,160.959,-2779.749,-10.200,-3.321,20.627,-52.234
4.000,-4.000,1.510,8.000,nan,-6.061,8.100,1.198,0.000,0.000,0.000,-5.963,1.618,-3.685,-1.336,56.958,89.116,-55.484,-78.277,-1.364,154.516,-2838.146,-39.677,242.985,90.285,160.959,-2779.749,-10.025,-3.321,20.627,-53.240
4.000,-4.000,1.510,9.000,nan,-6.315,9.678,1.276,0.000,0.000,0.000,-6.211,1.714,-3.624,-1.532,56.879,89.608,-55.484,-78.277,-1.349,154.143,-2835.828,-44.663,242.985,90.285,160.959,-2779.749,-9.843,-3.321,20.627,-54.310
4.000,-4.000,1.510,10.000,nan,-6.564,11.222,1.361,0.000,0.000,0.000,-6.453,1.816,-3.553,-1.710,56.792,90.147,-55.484,-78.277,-1.310,153.340,-2830.844,-49.599,242.985,90.285,160.959,-2779.749,-9.492,-3.321,20.627,-55.726
4.000,-4.000,1.510,11.000,nan,-6.807,12.729,1.454,0.000,0.000,0.000,-6.689,1.925,-3.475,-1.870,56.698,90.728,-55.484,-78.277,-1.291,152.110,-2823.205,-54.467,242.985,90.285,160.959,-2779.749,-9.251,-3.321,20.627,-57.292
4.000,-4.000,1.510,12.000,nan,-7.043,14.198,1.553,0.000,0.000,0.000,-6.918,2.040,-3.390,-2.016,56.599,91.347,-55.484,-78.277,-1.266,150.458,-2812.944,-59.252,242.985,90.285,160.959,-2779.749,-9.008,-3.321,20.627,-59.054
4.000,-4.000,1.510,13.000,nan,-7.273,15.626,1.659,0.000,0.000,0.000,-7.140,2.162,-3.302,-2.148,56.493,92.002,-55.484,-78.277,-1.247,148.391,-2800.105,-63.938,242.985,90.285,160.959,-2779.749,-8.813,-3.321,20.627,-60.819
4.000,-4.000,1.510,14.000,nan,-7.496,17.010,1.771,0.000,0.000,0.000,-7.354,2.290,-3.212,-2.269,56.383,92.687,-55.484,-78.277,-1.228,145.916,-2784.737,-68.509,242.985,90.285,160.959,-2779.749,-8.617,-3.321,20.627,-62.606
4.000,-4.000,1.510,15.000,nan,-7.712,18.350,1.889,0.000,0.000,0.000,-7.561,2.423,-3.121,-2.380,56.267,93.407,-55.484,-78.277,-1.208,143.041,-2766.876,-72.949,242.985,90.285,160.959,-2779.749,-8.421,-3.321,20.627,-64.220
4.000,-4.000,1.510,16.000,nan,-7.920,19.643,2.014,0.000,0.000,0.000,-7.760,2.561,-3.030,-2.480,56.145,94.167,-55.484,-78.277,-1.189,139.769,-2746.556,-77.243,242.985,90.285,160.959,-2779.749,-8.223,-3.321,20.627,-65.833
4.000,-4.000,1.510,17.000,nan,-8.120,20.886,2.143,0.000,0.000,0.000,-7.951,2.705,-2.940,-2.572,56.017,94.964,-55.484,-78.277,-1.169,136.108,-2723.822,-81.375,242.985,90.285,160.959,-2779.749,-8.026,-3.321,20.627,-67.432
4.000,-4.000,1.510,18.000,nan,-8.312,22.079,2.278,0.000,0.000,0.000,-8.133,2.853,-2.851,-2.656,55.888,95.762,-55.484,-78.277,-1.150,132.075,-2698.776,-85.333,242.985,90.285,160.959,-2779.749,-7.834,-3.321,20.627,-69.060
4.000,-4.000,1.510,19.000,nan,-8.496,23.221,2.418,0.000,0.000,0.000,-8.307,3.005,-2.764,-2.733,55.760,96.561,-55.484,-78.277,-1.131,127.685,-2671.511,-89.104,242.985,90.285,160.959,-2779.749,-7.644,-3.321,20.627,-70.709
4.000,-4.000,1.510,20.000,nan,-8.671,24.310,2.563,0.000,0.000,0.000,-8.471,3.161,-2.680,-2.803,55.616,97.455,-55.484,-78.277,-1.111,122.932,-2641.988,-92.669,242.985,90.285,160.959,-2779.749,-7.442,-3.321,20.627,-72.369
4.000,-4.000,2.010,-20.000,nan,0.481,-29.923,1.906,0.000,0.000,0.000,0.612,1.868,0.328,-62.255,51.906,81.651,-50.123,-77.219,-0.496,28.065,-1863.840,55.979,247.516,99.968,124.339,-2389.567,-7.768,-2.103,13.074,-90.733
4.000,-4.000,2.010,-19.000,nan,0.280,-28.673,1.781,0.000,0.000,0.000,0.403,1.758,0.229,-102.548,52.349,78.898,-50.123,-77.219,-0.526,34.670,-1904.895,55.017,247.516,99.968,124.339,-2389.567,-8.083,-2.103,13.074,-89.356
4.000,-4.000,2.010,-18.000,nan,0.074,-27.397,1.663,0.000,0.000,0.000,0.190,1.654,0.115,-368.622,52.303,79.186,-50.123,-77.219,-0.519,41.426,-1946.888,53.903,247.516,99.968,124.339,-2389.567,-8.027,-2.103,13.074,-88.067
4.000,-4.000,2.010,-17.000,nan,-0.126,-26.155,1.554,0.000,0.000,0.000,-0.017,1.559,-0.011,208.401,52.064,80.670,-50.123,-77.219,-0.516,47.756,-1986.236,52.472,247.516,99.968,124.339,-2389.567,-7.978,-2.103,13.074,-87.211
4.000,-4.000,2.010,-16.000,nan,-0.323,-24.930,1.454,0.000,0.000,0.000,-0.220,1.473,-0.150,77.261,51.957,81.333,-50.123,-77.219,-0.513,53.707,-2023.225,50.759,247.516,99.968,124.339,-2389.567,-7.964,-2.103,13.074,-87.035
4.000,-4.000,2.010,-15.000,nan,-0.521,-23.699,1.360,0.000,0.000,0.000,-0.425,1.393,-0.305,45.519,51.945,81.407,-50.123,-77.219,-0.521,59.359,-2058.355,48.803,247.516,99.968,124.339,-2389.567,-8.032,-2.103,13.074,-87.243
4.000,-4.000,2.010,-14.000,nan,-0.719,-22.464,1.273,0.000,0.000,0.000,-0.629,1.320,-0.476,31.232,51.911,81.620,-50.123,-77.219,-0.518,64.659,-2091.299,46.608,247.516,99.968,124.339,-2389.567,-8.021,-2.103,13.074,-87.400
4.000,-4.000,2.010,-13.000,nan,-0.917,-21.233,1.193,0.000,0.000,0.000,-0.832,1.254,-0.663,23.144,51.849,82.006,-50.123,-77.219,-0.515,69.560,-2121.762,44.182,247.516,99.968,124.339,-2389.567,-7.984,-2.103,13.074,-87.512
4.000,-4.000,2.010,-12.000,nan,-1.115,-20.005,1.121,0.000,0.000,0.000,-1.034,1.196,-0.865,17.942,51.794,82.351,-50.123,-77.219,-0.511,74.062,-2149.751,41.544,247.516,99.968,124.339,-2389.567,-7.947,-2.103,13.074,-87.690
4.000,-4.000,2.010,-11.000,nan,-1.312,-18.779,1.055,0.000,0.000,0.000,-1.235,1.144,-1.080,14.312,51.753,82.603,-50.123,-77.219,-0.510,78.196,-2175.443,38.719,247.516,99.968,124.339,-2389.567,-7.927,-2.103,13.074,-88.090
4.000,-4.000,2.010,-10.000,nan,-1.509,-17.554,0.995,0.000,0.000,0.000,-1.436,1.098,-1.308,11.631,51.719,82.814,-50.123,-77.219,-0.507,81.978,-2198.950,35.726,247.516,99.968,124.339,-2389.567,-7.902,-2.103,13.074,-88.443
4.000,-4.000,2.010,-9.000,nan,-1.706,-16.331,0.943,0.000,0.000,0.000,-1.636,1.059,-1.544,9.572,51.687,83.016,-50.123,-77.219,-0.505,85.404,-2220.249,32.582,247.516,99.968,124.339,-2389.567,-7.770,-2.103,13.074,-88.970
4.000,-4.000,2.010,-8.000,nan,-1.903,-15.108,0.897,0.000,0.000,0.000,-1.836,1.027,-1.787,7.940,51.659,83.190,-50.123,-77.219,-0.487,88.471,-2239.311,29.302,247.516,99.968,124.339,-2389.567,-7.676,-2.103,13.074,-89.223
4.000,-4.000,2.010,-7.000,nan,-2.099,-13.887,0.857,0.000,0.000,0.000,-2.034,1.001,-2.032,6.615,51.639,83.312,-50.123,-77.219,-0.492,91.181,-2256.156,25.901,247.516,99.968,124.339,-2389.567,-7.630,-2.103,13.074,-89.358
4.000,-4.000,2.010,-6.000,nan,-2.296,-12.665,0.823,0.000,0.000,0.000,-2.233,0.982,-2.275,5.516,51.628,83.382,-50.123,-77.219,-0.474,93.539,-2270.813,22.396,247.516,99.968,124.339,-2389.567,-7.526,-2.103,13.074,-89.032
4.000,-4.000,2.010,-5.000,nan,-2.493,-11.442,0.796,0.000,0.000,0.000,-2.431,0.968,-2.511,4.590,51.623,83.411,-50.123,-77.219,-0.495,95.547,-2283.292,18.801,247.516,99.968,124.339,-2389.567,-7.753,-2.103,13.074,-88.249
4.000,-4.000,2.010,-4.000,nan,-2.690,-10.217,0.775,0.000,0.000,0.000,-2.629,0.961,-2.735,3.799,51.625,83.401,-50.123,-77.219,-0.503,97.204,-2293.595,15.132,247.516,99.968,124.339,-2389.567,-7.864,-2.103,13.074,-87.774
4.000,-4.000,2.010,-3.000,nan,-2.887,-8.991,0.761,0.000,0.000,0.000,-2.827,0.960,-2.944,3.115,51.631,83.364,-50.123,-77.219,-0.546,98.510,-2301.713,11.403,247.516,99.968,124.339,-2389.567,-8.362,-2.103,13.074,-87.604
4.000,-4.000,2.010,-2.000,nan,-3.084,-7.763,0.752,0.000,0.000,0.000,-3.024,0.966,-3.132,2.517,51.641,83.303,-50.123,-77.219,-0.566,99.462,-2307.630,7.628,247.516,99.968,124.339,-2389.567,-8.538,-2.103,13.074,-87.444
4.000,-4.000,2.010,-1.000,nan,-3.282,-6.534,0.750,0.000,0.000,0.000,-3.222,0.977,-3.296,1.991,51.654,83.219,-50.123,-77.219,-0.523,100.074,-2311.432,3.823,247.516,99.968,124.339,-2389.567,-8.068,-2.103,13.074,-87.670
4.000,-4.000,2.010,0.000,nan,-3.480,-5.303,0.754,0.000,0.000,0.000,-3.419,0.995,-3.435,1.524,51.671,83.111,-50.123,-77.219,-0.506,100.474,-2313.922,0.000,247.516,99.968,124.339,-2389.567,-7.781,-2.103,13.074,-87.789
4.000,-4.000,2.010,1.000,nan,-3.679,-4.069,0.765,0.000,0.000,0.000,-3.616,1.019,-3.547,1.106,51.693,82.975,-50.123,-77.219,-0.485,100.822,-2316.084,-3.834,247.516,99.968,124.339,-2389.567,-7.643,-2.103,13.074,-88.432
4.000,-4.000,2.010,2.000,nan,-3.877,-2.834,0.781,0.000,0.000,0.000,-3.814,1.050,-3.632,0.731,51.722,82.799,-50.123,-77.219,-0.465,100.881,-2316.448,-7.673,247.516,99.968,124.339,-2389.567,-7.564,-2.103,13.074,-89.008
4.000,-4.000,2.010,3.000,nan,-4.077,-1.596,0.804,0.000,0.000,0.000,-4.011,1.087,-3.691,0.391,51.757,82.581,-50.123,-77.219,-0.493,100.064,-2311.369,-11.477,247.516,99.968,124.339,-2389.567,-7.734,-2.103,13.074,-89.062
4.000,-4.000,2.010,4.000,nan,-4.277,-0.353,0.834,0.000,0.000,0.000,-4.208,1.130,-3.724,0.083,51.800,82.309,-50.123,-77.219,-0.489,98.249,-2300.088,-15.198,247.516,99.968,124.339,-2389.567,-7.733,-2.103,13.074,-88.816
4.000,-4.000,2.010,5.000,nan,-4.477,0.893,0.869,0.000,0.000,0.000,-4.406,1.179,-3.735,-0.200,51.853,81.984,-50.123,-77.219,-0.511,96.198,-2287.343,-18.853,247.516,99.968,124.339,-2389.567,-7.945,-2.103,13.074,-88.388
4.000,-4.000,2.010,6.000,nan,-4.679,2.145,0.912,0.000,0.000,0.000,-4.604,1.236,-3.726,-0.459,51.909,81.634,-50.123,-77.219,-0.515,94.591,-2277.354,-22.496,247.516,99.968,124.339,-2389.567,-7.986,-2.103,13.074,-87.843
4.000,-4.000,2.010,7.000,nan,-4.881,3.402,0.960,0.000,0.000,0.000,-4.802,1.298,-3.698,-0.697,51.967,81.272,-50.123,-77.219,-0.516,93.382,-2269.838,-26.146,247.516,99.968,124.339,-2389.567,-8.005,-2.103,13.074,-87.407
4.000,-4.000,2.010,8.000,nan,-5.084,4.663,1.016,0.000,0.000,0.000,-5.000,1.368,-3.655,-0.917,52.033,80.862,-50.123,-77.219,-0.520,92.362,-2263.496,-29.797,247.516,99.968,124.339,-2389.567,-8.052,-2.103,13.074,-87.002
4.000,-4.000,2.010,9.000,nan,-5.288,5.932,1.078,0.000,0.000,0.000,-5.200,1.445,-3.599,-1.122,52.115,80.356,-50.123,-77.219,-0.524,91.506,-2258.177,-33.458,247.516,99.968,124.339,-2389.567,-8.093,-2.103,13.074,-86.828
4.000,-4.000,2.010,10.000,nan,-5.493,7.209,1.148,0.000,0.000,0.000,-5.400,1.528,-3.534,-1.312,52.201,79.820,-50.123,-77.219,-0.528,90.879,-2254.281,-37.148,247.516,99.968,124.339,-2389.567,-8.141,-2.103,13.074,-86.663
4.000,-4.000,2.010,11.000,nan,-5.699,8.488,1.224,0.000,0.000,0.000,-5.600,1.619,-3.459,-1.489,52.258,79.465,-50.123,-77.219,-0.522,90.461,-2251.678,-40.877,247.516,99.968,124.339,-2389.567,-8.086,-2.103,13.074,-86.374
4.000,-4.000,2.010,12.000,nan,-5.904,9.764,1.308,0.000,0.000,0.000,-5.799,1.716,-3.379,-1.654,52.297,79.225,-50.123,-77.219,-0.523,90.185,-2249.964,-44.647,247.516,99.968,124.339,-2389.567,-8.089,-2.103,13.074,-86.220
4.000,-4.000,2.010,13.000,nan,-6.111,11.051,1.398,0.000,0.000,0.000,-5.999,1.821,-3.294,-1.808,52.440,78.334,-50.123,-77.219,-0.523,90.147,-2249.731,-48.485,247.516,99.968,124.339,-2389.567,-8.105,-2.103,13.074,-86.617
