XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
4.000,12.000,0.010,1.000,nan,13.125,20.680,0.978,0.000,0.000,0.000,12.635,3.685,3.428,1.576,77.483,80.030,-37.650,-121.810,120.056,-8.229,-2031.677,-2.948,257.180,-49.633,102.545,-2359.070,8.738,11.779,-69.970,785.534
4.000,12.000,0.010,2.000,nan,12.803,22.592,0.959,0.000,0.000,0.000,12.324,3.600,3.424,1.765,77.523,79.787,-37.650,-121.810,120.644,9.918,-2139.474,-6.408,257.180,-49.633,102.545,-2359.070,16.126,11.779,-69.970,799.792
4.000,12.000,0.010,3.000,nan,12.479,24.515,0.949,0.000,0.000,0.000,12.009,3.523,3.409,1.964,77.574,79.478,-37.650,-121.810,120.111,24.368,-2225.311,-10.227,257.180,-49.633,102.545,-2359.070,18.363,11.779,-69.970,810.139
4.000,12.000,0.010,4.000,nan,12.154,26.447,0.948,0.000,0.000,0.000,11.691,3.454,3.385,2.176,77.619,79.209,-37.650,-121.810,119.922,36.226,-2295.746,-14.314,257.180,-49.633,102.545,-2359.070,18.872,11.779,-69.970,816.428
4.000,12.000,0.010,5.000,nan,11.828,28.384,0.956,0.000,0.000,0.000,11.371,3.395,3.350,2.400,77.637,79.096,-37.650,-121.810,119.788,46.574,-2357.214,-18.638,257.180,-49.633,102.545,-2359.070,18.226,11.779,-69.970,817.201
4.000,12.000,0.010,6.000,nan,11.502,30.322,0.974,0.000,0.000,0.000,11.048,3.344,3.304,2.636,77.628,79.142,-37.650,-121.810,119.837,56.458,-2415.928,-23.228,257.180,-49.633,102.545,-2359.070,17.542,11.779,-69.970,816.575
4.000,12.000,0.010,7.000,nan,11.176,32.257,1.001,0.000,0.000,0.000,10.724,3.302,3.247,2.886,77.593,79.345,-37.650,-121.810,120.369,66.083,-2473.103,-28.088,257.180,-49.633,102.545,-2359.070,17.107,11.779,-69.970,815.653
4.000,12.000,0.010,8.000,nan,10.852,34.183,1.036,0.000,0.000,0.000,10.399,3.270,3.180,3.150,77.531,79.704,-37.650,-121.810,119.979,74.791,-2524.831,-33.136,257.180,-49.633,102.545,-2359.070,17.277,11.779,-69.970,816.336
4.000,12.000,0.010,9.000,nan,10.529,36.098,1.081,0.000,0.000,0.000,10.074,3.247,3.103,3.428,77.444,80.217,-37.650,-121.810,119.808,82.156,-2568.580,-38.283,257.180,-49.633,102.545,-2359.070,17.664,11.779,-69.970,816.454
4.000,12.000,0.010,10.000,nan,10.210,37.996,1.135,0.000,0.000,0.000,9.751,3.233,3.016,3.722,77.331,80.882,-37.650,-121.810,119.663,88.331,-2605.258,-43.497,257.180,-49.633,102.545,-2359.070,18.157,11.779,-69.970,815.280
4.000,12.000,0.010,11.000,nan,9.894,39.874,1.198,0.000,0.000,0.000,9.428,3.229,2.920,4.030,77.192,81.701,-37.650,-121.810,120.013,93.509,-2636.021,-48.762,257.180,-49.633,102.545,-2359.070,17.816,11.779,-69.970,808.078
4.000,12.000,0.010,12.000,nan,9.582,41.727,1.269,0.000,0.000,0.000,9.108,3.233,2.817,4.355,77.028,82.670,-37.650,-121.810,120.469,97.717,-2661.016,-54.042,257.180,-49.633,102.545,-2359.070,16.741,11.779,-69.970,797.121
4.000,12.000,0.010,13.000,nan,9.274,43.553,1.349,0.000,0.000,0.000,8.791,3.247,2.707,4.696,76.853,83.701,-37.650,-121.810,120.644,100.947,-2680.202,-59.299,257.180,-49.633,102.545,-2359.070,9.848,11.779,-69.970,782.863
4.000,12.000,0.010,14.000,nan,8.971,45.352,1.437,0.000,0.000,0.000,8.477,3.271,2.592,5.055,76.690,84.664,-37.650,-121.810,119.207,103.273,-2694.020,-64.507,257.180,-49.633,102.545,-2359.070,-0.546,11.779,-69.970,766.380
4.000,12.000,0.010,15.000,nan,8.674,47.121,1.533,0.000,0.000,0.000,8.165,3.303,2.472,5.433,76.510,85.729,-37.650,-121.810,116.258,104.784,-2702.993,-69.651,257.180,-49.633,102.545,-2359.070,-15.157,11.779,-69.970,748.157
4.000,12.000,0.010,16.000,nan,8.383,48.845,1.637,0.000,0.000,0.000,7.860,3.344,2.350,5.827,76.213,87.490,-37.650,-121.810,114.890,105.417,-2706.755,-74.684,257.180,-49.633,102.545,-2359.070,-32.748,11.779,-69.970,727.291
4.000,12.000,0.010,17.000,nan,8.103,50.509,1.747,0.000,0.000,0.000,7.563,3.394,2.228,6.233,75.783,90.036,-37.650,-121.810,111.776,105.020,-2704.396,-79.530,257.180,-49.633,102.545,-2359.070,-49.804,11.779,-69.970,704.686
4.000,12.000,0.010,18.000,nan,7.836,52.097,1.864,0.000,0.000,0.000,7.277,3.452,2.108,6.648,75.232,93.307,-37.650,-121.810,110.462,103.480,-2695.247,-84.119,257.180,-49.633,102.545,-2359.070,-66.440,11.779,-69.970,681.846
4.000,12.000,0.010,19.000,nan,7.584,53.593,1.985,0.000,0.000,0.000,7.006,3.518,1.991,7.067,74.566,97.254,-37.650,-121.810,109.180,100.797,-2679.313,-88.399,257.180,-49.633,102.545,-2359.070,-79.920,11.779,-69.970,660.380
4.000,12.000,0.010,20.000,nan,7.348,54.994,2.109,0.000,0.000,0.000,6.749,3.591,1.879,7.484,73.868,101.397,-37.650,-121.810,107.867,97.066,-2657.150,-92.348,257.180,-49.633,102.545,-2359.070,-89.608,11.779,-69.970,643.558
4.000,12.000,0.510,-20.000,nan,17.195,-0.584,2.218,0.000,0.000,0.000,16.358,5.744,2.848,-0.034,61.531,188.758,-38.376,-129.923,50.788,-196.587,-925.432,5.836,264.251,-43.613,94.468,-2374.804,-0.561,12.663,-75.435,190.032
4.000,12.000,0.510,-19.000,nan,17.228,-0.781,2.137,0.000,0.000,0.000,16.407,5.672,2.892,-0.045,63.777,175.383,-38.376,-129.923,50.147,-200.101,-904.503,4.547,264.251,-43.613,94.468,-2374.804,-4.600,12.663,-75.435,186.707
4.000,12.000,0.510,-18.000,nan,17.225,-0.767,2.047,0.000,0.000,0.000,16.423,5.584,2.941,-0.045,65.452,165.404,-38.376,-129.923,49.710,-201.936,-893.571,3.810,264.251,-43.613,94.468,-2374.804,-8.132,12.663,-75.435,182.759
4.000,12.000,0.510,-17.000,nan,17.199,-0.610,1.953,0.000,0.000,0.000,16.417,5.486,2.993,-0.035,66.518,159.054,-38.376,-129.923,49.484,-202.769,-888.606,3.380,264.251,-43.613,94.468,-2374.804,-10.761,12.663,-75.435,178.537
4.000,12.000,0.510,-16.000,nan,17.161,-0.384,1.857,0.000,0.000,0.000,16.400,5.385,3.046,-0.022,66.964,156.396,-38.376,-129.923,49.461,-203.243,-885.783,3.060,264.251,-43.613,94.468,-2374.804,-12.719,12.663,-75.435,174.716
4.000,12.000,0.510,-15.000,nan,17.121,-0.144,1.763,0.000,0.000,0.000,16.380,5.284,3.100,-0.008,66.963,156.400,-38.376,-129.923,49.459,-203.782,-882.572,2.743,264.251,-43.613,94.468,-2374.804,-14.362,12.663,-75.435,171.855
4.000,12.000,0.510,-14.000,nan,17.069,0.167,1.669,0.000,0.000,0.000,16.349,5.181,3.155,0.010,67.496,153.228,-38.376,-129.923,49.244,-203.879,-881.996,2.533,264.251,-43.613,94.468,-2374.804,-15.823,12.663,-75.435,169.932
4.000,12.000,0.510,-13.000,nan,16.990,0.639,1.572,0.000,0.000,0.000,16.291,5.070,3.213,0.038,68.803,145.439,-38.376,-129.923,48.901,-202.715,-888.928,2.562,264.251,-43.613,94.468,-2374.804,-17.255,12.663,-75.435,168.772
4.000,12.000,0.510,-12.000,nan,16.879,1.296,1.472,0.000,0.000,0.000,16.204,4.950,3.274,0.077,70.248,136.831,-38.376,-129.923,48.670,-200.043,-904.847,2.817,264.251,-43.613,94.468,-2374.804,-18.723,12.663,-75.435,168.211
4.000,12.000,0.510,-11.000,nan,16.743,2.106,1.373,0.000,0.000,0.000,16.092,4.824,3.336,0.126,71.411,129.896,-38.376,-129.923,48.571,-196.013,-928.854,3.207,264.251,-43.613,94.468,-2374.804,-19.835,12.663,-75.435,168.115
4.000,12.000,0.510,-10.000,nan,16.585,3.049,1.274,0.000,0.000,0.000,15.958,4.695,3.399,0.184,72.409,123.954,-38.376,-129.923,48.550,-190.657,-960.756,3.670,264.251,-43.613,94.468,-2374.804,-20.163,12.663,-75.435,168.636
4.000,12.000,0.510,-9.000,nan,16.405,4.123,1.178,0.000,0.000,0.000,15.801,4.563,3.463,0.251,73.409,117.989,-38.376,-129.923,48.598,-183.834,-1001.402,4.167,264.251,-43.613,94.468,-2374.804,-19.634,12.663,-75.435,170.596
4.000,12.000,0.510,-8.000,nan,16.202,5.329,1.085,0.000,0.000,0.000,15.623,4.430,3.527,0.329,74.401,112.076,-38.376,-129.923,48.731,-175.405,-1051.614,4.652,264.251,-43.613,94.468,-2374.804,-18.335,12.663,-75.435,173.937
4.000,12.000,0.510,-7.000,nan,15.979,6.657,0.996,0.000,0.000,0.000,15.423,4.296,3.590,0.417,75.312,106.646,-38.376,-129.923,48.958,-165.260,-1112.051,5.068,264.251,-43.613,94.468,-2374.805,-15.851,12.663,-75.435,178.751
4.000,12.000,0.510,-6.000,nan,15.738,8.096,0.912,0.000,0.000,0.000,15.204,4.164,3.651,0.514,76.136,101.733,-38.376,-129.923,49.270,-153.219,-1183.781,5.358,264.251,-43.613,94.468,-2374.805,-12.521,12.663,-75.435,184.878
4.000,12.000,0.510,-5.000,nan,15.478,9.642,0.834,0.000,0.000,0.000,14.967,4.034,3.710,0.623,76.934,96.977,-38.376,-129.923,49.821,-139.038,-1268.259,5.460,264.251,-43.613,94.468,-2374.805,-8.219,12.663,-75.435,192.185
4.000,12.000,0.510,-4.000,nan,15.201,11.294,0.762,0.000,0.000,0.000,14.710,3.906,3.766,0.743,77.727,92.245,-38.376,-129.923,50.444,-122.447,-1367.087,5.299,264.251,-43.613,94.468,-2374.805,-3.001,12.663,-75.435,200.803
4.000,12.000,0.510,-3.000,nan,14.906,13.048,0.698,0.000,0.000,0.000,14.436,3.782,3.817,0.875,78.486,87.720,-38.376,-129.923,51.167,-103.286,-1481.233,4.780,264.251,-43.613,94.468,-2374.805,2.938,12.663,-75.435,210.328
4.000,12.000,0.510,-2.000,nan,14.596,14.895,0.641,0.000,0.000,0.000,14.144,3.662,3.862,1.020,79.181,83.570,-38.376,-129.923,51.736,-82.193,-1606.884,3.779,264.251,-43.613,94.468,-2374.805,9.612,12.663,-75.435,220.417
4.000,12.000,0.510,-1.000,nan,14.273,16.821,0.594,0.000,0.000,0.000,13.838,3.548,3.900,1.179,79.764,80.091,-38.376,-129.923,52.649,-60.303,-1737.283,2.197,264.251,-43.613,94.468,-2374.805,16.373,12.663,-75.435,230.701
4.000,12.000,0.510,0.000,nan,13.940,18.803,0.555,0.000,0.000,0.000,13.520,3.441,3.929,1.349,80.140,77.845,-38.376,-129.923,53.522,-38.855,-1865.053,0.000,264.251,-43.613,94.468,-2374.805,23.119,12.663,-75.435,240.196
4.000,12.000,0.510,1.000,nan,13.602,20.816,0.525,0.000,0.000,0.000,13.196,3.342,3.948,1.530,80.337,76.669,-38.376,-129.923,54.052,-19.066,-1982.935,-2.777,264.251,-43.613,94.468,-2374.805,29.513,12.663,-75.435,249.070
4.000,12.000,0.510,2.000,nan,13.260,22.857,0.506,0.000,0.000,0.000,12.865,3.252,3.957,1.724,80.518,75.584,-38.376,-129.923,54.959,-1.574,-2087.140,-6.047,264.251,-43.613,94.468,-2374.805,34.694,12.663,-75.435,257.355
4.000,12.000,0.510,3.000,nan,12.912,24.928,0.496,0.000,0.000,0.000,12.527,3.170,3.952,1.931,80.721,74.367,-38.376,-129.923,55.466,14.116,-2180.603,-9.738,264.251,-43.613,94.468,-2374.805,39.070,12.663,-75.435,264.619
4.000,12.000,0.510,4.000,nan,12.560,27.027,0.496,0.000,0.000,0.000,12.182,3.096,3.934,2.152,80.924,73.150,-38.376,-129.923,55.641,28.645,-2267.153,-13.812,264.251,-43.613,94.468,-2374.805,42.882,12.663,-75.435,269.836
4.000,12.000,0.510,5.000,nan,12.203,29.151,0.506,0.000,0.000,0.000,11.831,3.032,3.902,2.389,81.114,72.012,-38.376,-129.923,55.825,42.642,-2350.534,-18.267,264.251,-43.613,94.468,-2374.805,45.290,12.663,-75.435,273.219
4.000,12.000,0.510,6.000,nan,11.844,31.293,0.527,0.000,0.000,0.000,11.475,2.978,3.854,2.642,81.247,71.212,-38.376,-129.923,56.095,56.642,-2433.933,-23.131,264.251,-43.613,94.468,-2374.805,46.287,12.663,-75.435,275.210
4.000,12.000,0.510,7.000,nan,11.483,33.439,0.558,0.000,0.000,0.000,11.117,2.933,3.790,2.912,81.271,71.060,-38.376,-129.923,56.479,70.334,-2515.497,-28.377,264.251,-43.613,94.468,-2374.805,46.303,12.663,-75.435,275.332
4.000,12.000,0.510,8.000,nan,11.125,35.574,0.599,0.000,0.000,0.000,10.757,2.899,3.711,3.198,81.185,71.567,-38.376,-129.923,55.966,82.802,-2589.769,-33.893,264.251,-43.613,94.468,-2374.805,45.925,12.663,-75.435,273.803
4.000,12.000,0.510,9.000,nan,10.771,37.685,0.650,0.000,0.000,0.000,10.400,2.875,3.618,3.499,80.989,72.727,-38.376,-129.923,55.713,93.525,-2653.645,-39.564,264.251,-43.613,94.468,-2374.805,44.408,12.663,-75.435,270.637
4.000,12.000,0.510,10.000,nan,10.423,39.759,0.710,0.000,0.000,0.000,10.047,2.861,3.511,3.815,80.695,74.474,-38.376,-129.923,55.572,102.644,-2707.970,-45.342,264.251,-43.613,94.468,-2374.805,41.329,12.663,-75.435,265.797
4.000,12.000,0.510,11.000,nan,10.082,41.789,0.779,0.000,0.000,0.000,9.700,2.858,3.394,4.145,80.369,76.408,-38.376,-129.923,55.256,110.365,-2753.968,-51.194,264.251,-43.613,94.468,-2374.805,37.416,12.663,-75.435,259.275
4.000,12.000,0.510,12.000,nan,9.749,43.773,0.857,0.000,0.000,0.000,9.357,2.865,3.266,4.490,80.035,78.390,-38.376,-129.923,54.805,116.720,-2791.823,-57.069,264.251,-43.613,94.468,-2374.805,32.682,12.663,-75.435,251.032
4.000,12.000,0.510,13.000,nan,9.423,45.712,0.943,0.000,0.000,0.000,9.021,2.882,3.130,4.851,79.713,80.304,-38.376,-129.923,53.872,121.722,-2821.620,-62.916,264.251,-43.613,94.468,-2374.805,27.169,12.663,-75.435,242.375
4.000,12.000,0.510,14.000,nan,9.105,47.607,1.038,0.000,0.000,0.000,8.690,2.909,2.988,5.229,79.415,82.067,-38.376,-129.923,53.199,125.466,-2843.921,-68.699,264.251,-43.613,94.468,-2374.805,20.735,12.663,-75.435,233.323
4.000,12.000,0.510,15.000,nan,8.795,49.452,1.141,0.000,0.000,0.000,8.366,2.945,2.841,5.623,79.061,84.175,-38.376,-129.923,52.469,128.002,-2859.031,-74.377,264.251,-43.613,94.468,-2374.805,13.998,12.663,-75.435,223.325
4.000,12.000,0.510,16.000,nan,8.498,51.223,1.251,0.000,0.000,0.000,8.052,2.991,2.693,6.028,78.512,87.436,-38.376,-129.923,51.577,129.203,-2866.186,-79.872,264.251,-43.613,94.468,-2374.805,7.570,12.663,-75.435,213.347
4.000,12.000,0.510,17.000,nan,8.217,52.897,1.366,0.000,0.000,0.000,7.753,3.045,2.546,6.438,77.789,91.735,-38.376,-129.923,50.968,128.909,-2864.434,-85.088,264.251,-43.613,94.468,-2374.805,1.191,12.663,-75.435,203.693
4.000,12.000,0.510,18.000,nan,7.954,54.466,1.486,0.000,0.000,0.000,7.471,3.107,2.404,6.848,76.994,96.465,-38.376,-129.923,50.357,127.076,-2853.513,-89.948,264.251,-43.613,94.468,-2374.805,-4.370,12.663,-75.435,195.191
4.000,12.000,0.510,19.000,nan,7.709,55.922,1.609,0.000,0.000,0.000,7.206,3.177,2.268,7.254,76.152,101.476,-38.376,-129.923,49.663,123.726,-2833.556,-94.392,264.251,-43.613,94.468,-2374.805,-9.058,12.663,-75.435,187.685
4.000,12.000,0.510,20.000,nan,7.484,57.264,1.736,0.000,0.000,0.000,6.960,3.254,2.139,7.651,75.300,106.546,-38.376,-129.923,49.273,118.940,-2805.049,-98.373,264.251,-43.613,94.468,-2374.805,-12.911,12.663,-75.435,181.319
4.000,12.000,1.010,-20.000,nan,23.919,-30.800,3.955,0.000,0.000,0.000,22.574,8.842,2.553,-1.288,82.424,109.299,-39.532,-190.526,16.734,-50.650,-1609.383,40.931,294.036,-20.515,309.455,-3813.095,51.130,19.444,-120.080,-85.512
4.000,12.000,1.010,-19.000,nan,23.776,-29.918,3.751,0.000,0.000,0.000,22.476,8.613,2.610,-1.258,83.683,101.525,-39.532,-190.526,17.184,-41.940,-1663.172,41.155,294.036,-20.515,309.455,-3813.095,54.561,19.444,-120.080,-78.545
4.000,12.000,1.010,-18.000,nan,23.613,-28.913,3.549,0.000,0.000,0.000,22.359,8.381,2.668,-1.224,84.462,96.712,-39.532,-190.526,17.399,-33.383,-1716.016,41.091,294.036,-20.515,309.455,-3813.095,57.247,19.444,-120.080,-70.881
4.000,12.000,1.010,-17.000,nan,23.440,-27.842,3.351,0.000,0.000,0.000,22.231,8.151,2.727,-1.188,84.753,94.915,-39.532,-190.526,17.389,-25.460,-1764.948,40.630,294.036,-20.515,309.455,-3813.095,59.699,19.444,-120.080,-63.183
4.000,12.000,1.010,-16.000,nan,23.261,-26.739,3.158,0.000,0.000,0.000,22.096,7.925,2.788,-1.150,84.799,94.624,-39.532,-190.526,17.469,-18.381,-1808.666,39.754,294.036,-20.515,309.455,-3813.095,62.285,19.444,-120.080,-55.975
4.000,12.000,1.010,-15.000,nan,23.064,-25.525,2.968,0.000,0.000,0.000,21.943,7.699,2.850,-1.107,85.541,90.038,-39.532,-190.526,17.940,-11.461,-1851.402,38.652,294.036,-20.515,309.455,-3813.095,65.126,19.444,-120.080,-49.456
4.000,12.000,1.010,-14.000,nan,22.834,-24.104,2.779,0.000,0.000,0.000,21.757,7.466,2.914,-1.056,87.099,80.416,-39.532,-190.526,18.643,-3.850,-1898.407,37.506,294.036,-20.515,309.455,-3813.095,68.415,19.444,-120.080,-43.379
4.000,12.000,1.010,-13.000,nan,22.569,-22.463,2.592,0.000,0.000,0.000,21.537,7.227,2.980,-0.995,88.717,70.418,-39.532,-190.526,19.216,4.625,-1950.743,36.316,294.036,-20.515,309.455,-3813.095,72.255,19.444,-120.080,-37.467
4.000,12.000,1.010,-12.000,nan,22.273,-20.638,2.408,0.000,0.000,0.000,21.286,6.986,3.047,-0.927,90.034,62.282,-39.532,-190.526,19.646,13.799,-2007.401,35.018,294.036,-20.515,309.455,-3813.096,76.165,19.444,-120.080,-31.429
4.000,12.000,1.010,-11.000,nan,21.951,-18.647,2.230,0.000,0.000,0.000,21.008,6.745,3.115,-0.850,91.200,55.078,-39.532,-190.526,20.038,23.692,-2068.495,33.584,294.036,-20.515,309.455,-3813.096,79.599,19.444,-120.080,-25.042
4.000,12.000,1.010,-10.000,nan,21.602,-16.492,2.058,0.000,0.000,0.000,20.702,6.504,3.183,-0.763,92.375,47.819,-39.532,-190.526,20.412,34.485,-2135.149,32.009,294.036,-20.515,309.455,-3813.096,82.491,19.444,-120.080,-18.689
4.000,12.000,1.010,-9.000,nan,21.226,-14.173,1.893,0.000,0.000,0.000,20.369,6.265,3.251,-0.668,93.535,40.648,-39.532,-190.526,20.740,46.345,-2208.394,30.276,294.036,-20.515,309.455,-3813.096,84.995,19.444,-120.080,-13.011
4.000,12.000,1.010,-8.000,nan,20.826,-11.702,1.737,0.000,0.000,0.000,20.010,6.030,3.319,-0.562,94.616,33.969,-39.532,-190.526,21.008,59.381,-2288.899,28.351,294.036,-20.515,309.455,-3813.096,87.174,19.444,-120.080,-8.255
4.000,12.000,1.010,-7.000,nan,20.403,-9.087,1.591,0.000,0.000,0.000,19.626,5.799,3.385,-0.445,95.615,27.795,-39.532,-190.526,21.225,73.713,-2377.411,26.197,294.036,-20.515,309.455,-3813.096,89.002,19.444,-120.080,-4.331
4.000,12.000,1.010,-6.000,nan,19.957,-6.337,1.456,0.000,0.000,0.000,19.219,5.574,3.448,-0.318,96.567,21.909,-39.532,-190.526,21.404,89.500,-2474.906,23.771,294.036,-20.515,309.455,-3813.096,90.471,19.444,-120.080,-1.199
4.000,12.000,1.010,-5.000,nan,19.491,-3.457,1.332,0.000,0.000,0.000,18.788,5.356,3.508,-0.177,97.482,16.247,-39.532,-190.526,21.545,106.911,-2582.431,21.023,294.036,-20.515,309.455,-3813.096,91.579,19.444,-120.080,0.416
4.000,12.000,1.010,-4.000,nan,19.005,-0.452,1.221,0.000,0.000,0.000,18.335,5.146,3.563,-0.024,98.364,10.799,-39.532,-190.526,21.650,126.107,-2700.984,17.892,294.036,-20.515,309.455,-3813.096,92.278,19.444,-120.080,-0.856
4.000,12.000,1.010,-3.000,nan,18.499,2.672,1.123,0.000,0.000,0.000,17.861,4.944,3.612,0.144,99.210,5.563,-39.532,-190.526,21.714,146.891,-2829.340,14.293,294.036,-20.515,309.455,-3813.096,92.405,19.444,-120.080,-2.325
4.000,12.000,1.010,-2.000,nan,17.976,5.901,1.039,0.000,0.000,0.000,17.367,4.753,3.654,0.328,99.949,0.995,-39.532,-190.526,21.694,168.509,-2962.841,10.137,294.036,-20.515,309.455,-3813.096,90.940,19.444,-120.080,-1.945
4.000,12.000,1.010,-1.000,nan,17.440,9.210,0.969,0.000,0.000,0.000,16.857,4.574,3.686,0.528,100.476,-2.270,-39.532,-190.526,21.585,190.065,-3095.966,5.372,294.036,-20.515,309.455,-3813.096,87.327,19.444,-120.080,-0.974
