XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
4.000,2.000,0.010,-10.000,nan,4.929,-16.191,1.516,0.000,0.000,0.000,4.874,1.687,2.890,-3.285,54.854,89.036,-52.320,-55.139,-0.898,-103.633,-1020.215,10.333,219.316,-46.909,98.046,-2408.099,-10.973,1.801,-10.705,-136.380
4.000,2.000,0.010,-9.000,nan,4.652,-14.542,1.429,0.000,0.000,0.000,4.599,1.591,2.891,-3.126,55.204,86.952,-52.320,-55.139,-0.766,-84.633,-1133.136,11.735,219.316,-46.909,98.046,-2408.099,-9.208,1.801,-10.705,-114.834
4.000,2.000,0.010,-8.000,nan,4.362,-12.819,1.350,0.000,0.000,0.000,4.312,1.501,2.872,-2.939,55.483,85.292,-52.320,-55.139,-0.508,-62.739,-1263.248,12.922,219.316,-46.909,98.046,-2408.099,-6.630,1.801,-10.705,-92.135
4.000,2.000,0.010,-7.000,nan,4.062,-11.037,1.278,0.000,0.000,0.000,4.015,1.419,2.829,-2.717,55.687,84.077,-52.320,-55.139,-0.435,-37.752,-1411.750,13.792,219.316,-46.909,98.046,-2408.099,-4.694,1.801,-10.705,-72.094
4.000,2.000,0.010,-6.000,nan,3.756,-9.215,1.215,0.000,0.000,0.000,3.711,1.345,2.759,-2.454,55.811,83.336,-52.320,-55.139,-0.145,-10.860,-1571.566,14.111,219.316,-46.909,98.046,-2408.099,-0.739,1.801,-10.705,-54.293
4.000,2.000,0.010,-5.000,nan,3.445,-7.368,1.160,0.000,0.000,0.000,3.402,1.279,2.660,-2.139,55.862,83.029,-52.320,-55.139,-0.128,16.101,-1731.794,13.669,219.316,-46.909,98.046,-2408.099,0.029,1.801,-10.705,-39.800
4.000,2.000,0.010,-4.000,nan,3.131,-5.504,1.113,0.000,0.000,0.000,3.090,1.222,2.529,-1.758,55.902,82.784,-52.320,-55.139,-0.035,41.365,-1881.939,12.366,219.316,-46.909,98.046,-2408.099,0.765,1.801,-10.705,-28.425
4.000,2.000,0.010,-3.000,nan,2.814,-3.621,1.076,0.000,0.000,0.000,2.775,1.174,2.364,-1.287,55.949,82.501,-52.320,-55.139,-0.076,63.223,-2011.843,10.202,219.316,-46.909,98.046,-2408.099,0.201,1.801,-10.705,-20.402
4.000,2.000,0.010,-2.000,nan,2.495,-1.723,1.048,0.000,0.000,0.000,2.457,1.134,2.166,-0.691,55.990,82.255,-52.320,-55.139,-0.081,80.808,-2116.346,7.299,219.316,-46.909,98.046,-2408.099,0.024,1.801,-10.705,-17.435
4.000,2.000,0.010,-1.000,nan,2.173,0.188,1.029,0.000,0.000,0.000,2.136,1.104,1.935,0.086,56.015,82.101,-52.320,-55.139,-0.101,94.962,-2200.467,3.850,219.316,-46.909,98.046,-2408.099,-0.137,1.801,-10.705,-17.183
4.000,2.000,0.010,0.000,nan,1.851,2.107,1.019,0.000,0.000,0.000,1.814,1.083,1.675,1.138,56.025,82.039,-52.320,-55.139,-0.098,106.746,-2270.500,0.000,219.316,-46.909,98.046,-2408.099,-0.094,1.801,-10.705,-18.699
4.000,2.000,0.010,1.000,nan,1.527,4.029,1.018,0.000,0.000,0.000,1.491,1.071,1.392,2.638,56.020,82.066,-52.320,-55.139,-0.054,117.225,-2332.774,-4.167,219.316,-46.909,98.046,-2408.099,0.485,1.801,-10.705,-19.131
4.000,2.000,0.010,2.000,nan,1.204,5.951,1.026,0.000,0.000,0.000,1.167,1.068,1.093,4.944,56.000,82.184,-52.320,-55.139,-0.081,127.373,-2393.081,-8.625,219.316,-46.909,98.046,-2408.099,0.129,1.801,-10.705,-18.766
4.000,2.000,0.010,3.000,nan,0.881,7.868,1.044,0.000,0.000,0.000,0.844,1.074,0.786,8.929,55.964,82.391,-52.320,-55.139,-0.095,137.138,-2451.118,-13.361,219.316,-46.909,98.046,-2408.099,-0.076,1.801,-10.705,-17.294
4.000,2.000,0.010,4.000,nan,0.560,9.776,1.070,0.000,0.000,0.000,0.522,1.089,0.480,17.453,55.914,82.687,-52.320,-55.139,-0.111,145.845,-2502.864,-18.324,219.316,-46.909,98.046,-2408.099,-0.213,1.801,-10.705,-17.541
4.000,2.000,0.010,5.000,nan,0.241,11.670,1.106,0.000,0.000,0.000,0.203,1.114,0.182,48.360,55.848,83.073,-52.320,-55.139,-0.079,153.192,-2546.524,-23.450,219.316,-46.909,98.046,-2408.099,0.164,1.801,-10.705,-20.432
4.000,2.000,0.010,6.000,nan,-0.075,13.547,1.150,0.000,0.000,0.000,-0.115,1.147,-0.100,-181.815,55.768,83.549,-52.320,-55.139,-0.043,159.369,-2583.235,-28.701,219.316,-46.909,98.046,-2408.099,0.611,1.801,-10.705,-28.459
4.000,2.000,0.010,7.000,nan,-0.387,15.404,1.204,0.000,0.000,0.000,-0.429,1.189,-0.360,-39.812,55.683,84.046,-52.320,-55.139,-0.026,164.553,-2614.044,-34.048,219.316,-46.909,98.046,-2408.099,0.833,1.801,-10.705,-39.737
4.000,2.000,0.010,8.000,nan,-0.696,17.240,1.266,0.000,0.000,0.000,-0.740,1.241,-0.596,-24.774,55.606,84.502,-52.320,-55.139,-0.140,168.778,-2639.153,-39.456,219.316,-46.909,98.046,-2408.099,-0.670,1.801,-10.705,-54.158
4.000,2.000,0.010,9.000,nan,-1.001,19.054,1.336,0.000,0.000,0.000,-1.047,1.301,-0.805,-19.034,55.512,85.056,-52.320,-55.139,-0.406,172.041,-2658.543,-44.886,219.316,-46.909,98.046,-2408.099,-3.414,1.801,-10.705,-71.844
4.000,2.000,0.010,10.000,nan,-1.300,20.830,1.415,0.000,0.000,0.000,-1.349,1.369,-0.985,-16.023,55.343,86.057,-52.320,-55.139,-0.481,174.305,-2672.003,-50.297,219.316,-46.909,98.046,-2408.099,-5.322,1.801,-10.705,-91.726
4.000,2.000,0.010,11.000,nan,-1.590,22.553,1.502,0.000,0.000,0.000,-1.641,1.445,-1.136,-14.186,55.096,87.520,-52.320,-55.139,-0.729,175.535,-2679.311,-55.642,219.316,-46.909,98.046,-2408.099,-8.709,1.801,-10.705,-114.293
4.000,2.000,0.010,12.000,nan,-1.868,24.205,1.595,0.000,0.000,0.000,-1.922,1.529,-1.258,-12.959,54.778,89.412,-52.320,-55.139,-0.816,175.632,-2679.888,-60.862,219.316,-46.909,98.046,-2408.099,-10.126,1.801,-10.705,-135.665
4.000,2.000,0.010,13.000,nan,-2.132,25.772,1.694,0.000,0.000,0.000,-2.189,1.618,-1.353,-12.091,54.391,91.705,-52.320,-55.139,-0.940,174.452,-2672.876,-65.883,219.316,-46.909,98.046,-2408.099,-11.583,1.801,-10.705,-154.910
4.000,2.000,0.010,14.000,nan,-2.380,27.248,1.798,0.000,0.000,0.000,-2.441,1.714,-1.424,-11.449,53.995,94.054,-52.320,-55.139,-1.054,171.976,-2658.157,-70.647,219.316,-46.909,98.046,-2408.099,-12.954,1.801,-10.705,-170.300
4.000,2.000,0.010,15.000,nan,-2.613,28.635,1.907,0.000,0.000,0.000,-2.678,1.815,-1.476,-10.958,53.623,96.263,-52.320,-55.139,-1.111,168.361,-2636.677,-75.133,219.316,-46.909,98.046,-2408.099,-13.914,1.801,-10.705,-180.993
4.000,2.000,0.010,16.000,nan,-2.832,29.934,2.020,0.000,0.000,0.000,-2.901,1.920,-1.510,-10.570,53.245,98.512,-52.320,-55.139,-1.153,163.752,-2609.285,-79.326,219.316,-46.909,98.046,-2408.099,-14.493,1.801,-10.705,-188.890
4.000,2.000,0.010,17.000,nan,-3.034,31.136,2.137,0.000,0.000,0.000,-3.107,2.030,-1.531,-10.262,52.816,101.056,-52.320,-55.139,-1.177,158.215,-2576.375,-83.198,219.316,-46.909,98.046,-2408.099,-14.817,1.801,-10.705,-193.600
4.000,2.000,0.010,18.000,nan,-3.218,32.230,2.256,0.000,0.000,0.000,-3.295,2.142,-1.538,-10.015,52.349,103.829,-52.320,-55.139,-1.184,151.805,-2538.280,-86.721,219.316,-46.909,98.046,-2408.099,-14.910,1.801,-10.705,-195.002
4.000,2.000,0.010,19.000,nan,-3.384,33.216,2.376,0.000,0.000,0.000,-3.465,2.257,-1.536,-9.815,51.886,106.580,-52.320,-55.139,-1.178,144.556,-2495.200,-89.866,219.316,-46.909,98.046,-2408.099,-14.835,1.801,-10.705,-193.154
4.000,2.000,0.010,20.000,nan,-3.532,34.094,2.497,0.000,0.000,0.000,-3.617,2.372,-1.525,-9.653,51.422,109.334,-52.320,-55.139,-1.158,136.472,-2447.161,-92.593,219.316,-46.909,98.046,-2408.099,-14.557,1.801,-10.705,-189.890
4.000,2.000,0.510,-20.000,nan,6.858,-27.253,2.144,0.000,0.000,0.000,6.779,2.382,2.845,-3.974,50.668,127.959,-54.608,-55.367,-0.462,-161.219,-732.098,5.609,219.613,-39.533,88.269,-2406.381,-1.881,1.997,-11.904,-108.422
4.000,2.000,0.510,-19.000,nan,6.798,-26.899,2.043,0.000,0.000,0.000,6.723,2.279,2.950,-3.957,51.355,123.869,-54.608,-55.367,-0.490,-160.347,-737.294,5.551,219.613,-39.533,88.269,-2406.381,-2.226,1.997,-11.904,-109.582
4.000,2.000,0.510,-18.000,nan,6.708,-26.363,1.936,0.000,0.000,0.000,6.637,2.169,3.060,-3.930,52.111,119.357,-54.608,-55.367,-0.511,-158.087,-750.766,5.837,219.613,-39.533,88.269,-2406.381,-2.497,1.997,-11.904,-110.408
4.000,2.000,0.510,-17.000,nan,6.592,-25.669,1.826,0.000,0.000,0.000,6.524,2.055,3.175,-3.894,52.722,115.715,-54.608,-55.367,-0.521,-154.613,-771.467,6.358,219.613,-39.533,88.269,-2406.381,-2.628,1.997,-11.904,-110.958
4.000,2.000,0.510,-16.000,nan,6.453,-24.843,1.715,0.000,0.000,0.000,6.390,1.939,3.295,-3.850,53.245,112.597,-54.608,-55.367,-0.524,-150.077,-798.503,7.024,219.613,-39.533,88.269,-2406.381,-2.667,1.997,-11.904,-110.903
4.000,2.000,0.510,-15.000,nan,6.293,-23.885,1.605,0.000,0.000,0.000,6.233,1.823,3.419,-3.796,53.775,109.441,-54.608,-55.367,-0.522,-144.382,-832.448,7.808,219.613,-39.533,88.269,-2406.381,-2.638,1.997,-11.904,-109.859
4.000,2.000,0.510,-14.000,nan,6.110,-22.796,1.495,0.000,0.000,0.000,6.054,1.708,3.545,-3.731,54.303,106.291,-54.608,-55.367,-0.513,-137.379,-874.185,8.689,219.613,-39.533,88.269,-2406.381,-2.526,1.997,-11.904,-107.275
4.000,2.000,0.510,-13.000,nan,5.906,-21.581,1.388,0.000,0.000,0.000,5.854,1.593,3.674,-3.654,54.789,103.389,-54.608,-55.367,-0.497,-128.985,-924.211,9.626,219.613,-39.533,88.269,-2406.381,-2.316,1.997,-11.904,-103.588
4.000,2.000,0.510,-12.000,nan,5.683,-20.251,1.284,0.000,0.000,0.000,5.635,1.482,3.803,-3.564,55.230,100.756,-54.608,-55.367,-0.473,-119.144,-982.868,10.568,219.613,-39.533,88.269,-2406.381,-2.014,1.997,-11.904,-98.705
4.000,2.000,0.510,-11.000,nan,5.441,-18.811,1.184,0.000,0.000,0.000,5.397,1.374,3.929,-3.457,55.660,98.191,-54.608,-55.367,-0.443,-107.710,-1051.013,11.477,219.613,-39.533,88.269,-2406.381,-1.577,1.997,-11.904,-92.620
4.000,2.000,0.510,-10.000,nan,5.182,-17.263,1.090,0.000,0.000,0.000,5.140,1.270,4.048,-3.332,56.090,95.628,-54.608,-55.367,-0.380,-94.423,-1130.204,12.322,219.613,-39.533,88.269,-2406.381,-0.831,1.997,-11.904,-85.524
4.000,2.000,0.510,-9.000,nan,4.904,-15.607,1.000,0.000,0.000,0.000,4.866,1.171,4.156,-3.183,56.503,93.164,-54.608,-55.367,-0.322,-79.030,-1221.953,13.056,219.613,-39.533,88.269,-2406.381,-0.182,1.997,-11.904,-77.357
4.000,2.000,0.510,-8.000,nan,4.609,-13.853,0.918,0.000,0.000,0.000,4.575,1.078,4.244,-3.005,56.883,90.891,-54.608,-55.367,-0.277,-61.311,-1327.558,13.616,219.613,-39.533,88.269,-2406.381,0.487,1.997,-11.904,-68.403
4.000,2.000,0.510,-7.000,nan,4.300,-12.009,0.842,0.000,0.000,0.000,4.268,0.992,4.304,-2.793,57.208,88.951,-54.608,-55.367,-0.202,-41.153,-1447.700,13.914,219.613,-39.533,88.269,-2406.381,1.448,1.997,-11.904,-59.119
4.000,2.000,0.510,-6.000,nan,3.980,-10.100,0.775,0.000,0.000,0.000,3.950,0.913,4.326,-2.538,57.423,87.667,-54.608,-55.367,-0.155,-19.298,-1577.955,13.783,219.613,-39.533,88.269,-2406.381,2.215,1.997,-11.904,-50.343
4.000,2.000,0.510,-5.000,nan,3.652,-8.148,0.716,0.000,0.000,0.000,3.625,0.843,4.299,-2.231,57.540,86.968,-54.608,-55.367,-0.084,3.050,-1711.156,13.068,219.613,-39.533,88.269,-2406.381,2.945,1.997,-11.904,-42.264
4.000,2.000,0.510,-4.000,nan,3.319,-6.163,0.667,0.000,0.000,0.000,3.294,0.782,4.211,-1.857,57.651,86.301,-54.608,-55.367,-0.006,24.815,-1840.877,11.686,219.613,-39.533,88.269,-2406.381,3.940,1.997,-11.904,-34.903
4.000,2.000,0.510,-3.000,nan,2.980,-4.141,0.627,0.000,0.000,0.000,2.956,0.730,4.048,-1.390,57.775,85.560,-54.608,-55.367,0.038,44.993,-1961.135,9.620,219.613,-39.533,88.269,-2406.381,4.397,1.997,-11.904,-28.247
4.000,2.000,0.510,-2.000,nan,2.635,-2.084,0.596,0.000,0.000,0.000,2.612,0.688,3.798,-0.791,57.898,84.817,-54.608,-55.367,0.057,62.976,-2068.320,6.922,219.613,-39.533,88.269,-2406.381,4.736,1.997,-11.904,-22.802
4.000,2.000,0.510,-1.000,nan,2.284,0.006,0.575,0.000,0.000,0.000,2.263,0.655,3.455,0.003,58.016,84.112,-54.608,-55.367,0.067,79.210,-2165.076,3.691,219.613,-39.533,88.269,-2406.381,4.869,1.997,-11.904,-19.329
4.000,2.000,0.510,0.000,nan,1.929,2.124,0.565,0.000,0.000,0.000,1.908,0.632,3.020,1.101,58.105,83.581,-54.608,-55.367,0.087,94.286,-2254.930,0.000,219.613,-39.533,88.269,-2406.381,5.139,1.997,-11.904,-17.645
4.000,2.000,0.510,1.000,nan,1.571,4.256,0.564,0.000,0.000,0.000,1.550,0.619,2.506,2.709,58.134,83.399,-54.608,-55.367,0.131,108.736,-2341.052,-4.112,219.613,-39.533,88.269,-2406.381,5.644,1.997,-11.904,-17.046
4.000,2.000,0.510,2.000,nan,1.213,6.389,0.574,0.000,0.000,0.000,1.192,0.616,1.937,5.266,58.105,83.570,-54.608,-55.367,0.097,123.032,-2426.256,-8.633,219.613,-39.533,88.269,-2406.381,5.253,1.997,-11.904,-17.840
4.000,2.000,0.510,3.000,nan,0.858,8.507,0.593,0.000,0.000,0.000,0.837,0.623,1.343,9.918,58.016,84.094,-54.608,-55.367,0.073,136.865,-2508.704,-13.547,219.613,-39.533,88.269,-2406.381,4.949,1.997,-11.904,-19.781
4.000,2.000,0.510,4.000,nan,0.507,10.598,0.623,0.000,0.000,0.000,0.485,0.640,0.757,20.907,57.873,84.943,-54.608,-55.367,0.060,149.327,-2582.980,-18.786,219.613,-39.533,88.269,-2406.381,4.727,1.997,-11.904,-23.441
4.000,2.000,0.510,5.000,nan,0.162,12.654,0.662,0.000,0.000,0.000,0.139,0.667,0.208,78.091,57.713,85.892,-54.608,-55.367,0.042,159.950,-2646.289,-24.262,219.613,-39.533,88.269,-2406.381,4.531,1.997,-11.904,-29.194
4.000,2.000,0.510,6.000,nan,-0.177,14.672,0.711,0.000,0.000,0.000,-0.201,0.704,-0.286,-83.121,57.548,86.872,-54.608,-55.367,-0.001,168.954,-2699.957,-29.918,219.613,-39.533,88.269,-2406.381,4.002,1.997,-11.904,-35.947
4.000,2.000,0.510,7.000,nan,-0.509,16.651,0.768,0.000,0.000,0.000,-0.535,0.750,-0.713,-32.740,57.389,87.818,-54.608,-55.367,-0.076,176.581,-2745.416,-35.715,219.613,-39.533,88.269,-2406.381,3.104,1.997,-11.904,-43.382
4.000,2.000,0.510,8.000,nan,-0.834,18.593,0.835,0.000,0.000,0.000,-0.863,0.805,-1.071,-22.283,57.243,88.682,-54.608,-55.367,-0.114,182.891,-2783.019,-41.603,219.613,-39.533,88.269,-2406.381,2.478,1.997,-11.904,-51.576
4.000,2.000,0.510,9.000,nan,-1.153,20.494,0.911,0.000,0.000,0.000,-1.185,0.870,-1.362,-17.768,57.069,89.717,-54.608,-55.367,-0.191,187.864,-2812.659,-47.527,219.613,-39.533,88.269,-2406.381,1.577,1.997,-11.904,-60.438
4.000,2.000,0.510,10.000,nan,-1.462,22.333,0.994,0.000,0.000,0.000,-1.496,0.942,-1.587,-15.276,56.786,91.397,-54.608,-55.367,-0.266,191.394,-2833.698,-53.419,219.613,-39.533,88.269,-2406.381,0.647,1.997,-11.904,-69.677
4.000,2.000,0.510,11.000,nan,-1.756,24.086,1.085,0.000,0.000,0.000,-1.793,1.023,-1.753,-13.716,56.405,93.663,-54.608,-55.367,-0.312,193.385,-2845.568,-59.204,219.613,-39.533,88.269,-2406.381,0.025,1.997,-11.904,-78.473
4.000,2.000,0.510,12.000,nan,-2.034,25.740,1.181,0.000,0.000,0.000,-2.074,1.110,-1.869,-12.658,55.985,96.166,-54.608,-55.367,-0.371,193.795,-2848.009,-64.811,219.613,-39.533,88.269,-2406.381,-0.712,1.997,-11.904,-86.525
4.000,2.000,0.510,13.000,nan,-2.293,27.287,1.283,0.000,0.000,0.000,-2.336,1.202,-1.943,-11.899,55.537,98.835,-54.608,-55.367,-0.415,192.583,-2840.786,-70.166,219.613,-39.533,88.269,-2406.381,-1.341,1.997,-11.904,-93.445
4.000,2.000,0.510,14.000,nan,-2.534,28.723,1.390,0.000,0.000,0.000,-2.581,1.300,-1.985,-11.335,55.081,101.544,-54.608,-55.367,-0.466,189.755,-2823.930,-75.201,219.613,-39.533,88.269,-2406.381,-1.918,1.997,-11.904,-99.317
4.000,2.000,0.510,15.000,nan,-2.757,30.049,1.500,0.000,0.000,0.000,-2.807,1.403,-2.002,-10.901,54.629,104.239,-54.608,-55.367,-0.491,185.381,-2797.862,-79.862,219.613,-39.533,88.269,-2406.381,-2.236,1.997,-11.904,-104.046
4.000,2.000,0.510,16.000,nan,-2.960,31.261,1.613,0.000,0.000,0.000,-3.014,1.508,-1.998,-10.561,54.156,107.053,-54.608,-55.367,-0.509,179.533,-2763.007,-84.097,219.613,-39.533,88.269,-2406.381,-2.465,1.997,-11.904,-107.539
4.000,2.000,0.510,17.000,nan,-3.143,32.350,1.728,0.000,0.000,0.000,-3.201,1.617,-1.980,-10.294,53.640,110.130,-54.608,-55.367,-0.519,172.322,-2720.028,-87.867,219.613,-39.533,88.269,-2406.381,-2.598,1.997,-11.904,-109.901
4.000,2.000,0.510,18.000,nan,-3.303,33.307,1.843,0.000,0.000,0.000,-3.365,1.727,-1.949,-10.083,53.094,113.382,-54.608,-55.367,-0.522,163.885,-2669.746,-91.147,219.613,-39.533,88.269,-2406.381,-2.644,1.997,-11.904,-110.791
4.000,2.000,0.510,19.000,nan,-3.442,34.132,1.958,0.000,0.000,0.000,-3.508,1.837,-1.910,-9.917,52.557,116.581,-54.608,-55.367,-0.520,154.300,-2612.619,-93.900,219.613,-39.533,88.269,-2406.381,-2.619,1.997,-11.904,-110.739
4.000,2.000,0.510,20.000,nan,-3.558,34.827,2.072,0.000,0.000,0.000,-3.628,1.947,-1.864,-9.788,52.017,119.799,-54.608,-55.367,-0.513,143.567,-2548.648,-96.071,219.613,-39.533,88.269,-2406.381,-2.516,1.997,-11.904,-110.141
4.000,2.000,1.010,-20.000,nan,10.993,-51.444,3.637,0.000,0.000,0.000,10.859,4.019,2.702,-4.680,63.641,115.808,-66.485,-52.532,-0.165,-2.198,-1758.330,54.530,224.987,-13.934,318.111,-3895.460,8.469,3.789,-23.405,24.155
4.000,2.000,1.010,-19.000,nan,10.785,-50.160,3.433,0.000,0.000,0.000,10.659,3.807,2.800,-4.651,64.177,112.493,-66.485,-52.532,-0.094,7.048,-1815.446,54.202,224.987,-13.934,318.111,-3895.460,9.106,3.789,-23.405,30.032
4.000,2.000,1.010,-18.000,nan,10.542,-48.660,3.227,0.000,0.000,0.000,10.423,3.593,2.901,-4.616,64.648,109.579,-66.485,-52.532,-0.036,17.006,-1876.968,53.804,224.987,-13.934,318.111,-3895.460,9.624,3.789,-23.405,35.839
4.000,2.000,1.010,-17.000,nan,10.270,-46.978,3.023,0.000,0.000,0.000,10.158,3.380,3.006,-4.574,65.030,107.215,-66.485,-52.532,0.007,27.471,-1941.616,53.254,224.987,-13.934,318.111,-3895.460,10.018,3.789,-23.405,41.852
4.000,2.000,1.010,-16.000,nan,9.971,-45.129,2.823,0.000,0.000,0.000,9.866,3.169,3.113,-4.526,65.396,104.956,-66.485,-52.532,0.047,38.372,-2008.964,52.514,224.987,-13.934,318.111,-3895.460,10.381,3.789,-23.405,48.234
4.000,2.000,1.010,-15.000,nan,9.645,-43.114,2.627,0.000,0.000,0.000,9.547,2.962,3.223,-4.470,65.766,102.665,-66.485,-52.532,0.086,49.835,-2079.778,51.594,224.987,-13.934,318.111,-3895.460,10.728,3.789,-23.405,54.518
4.000,2.000,1.010,-14.000,nan,9.292,-40.933,2.437,0.000,0.000,0.000,9.201,2.760,3.334,-4.405,66.124,100.452,-66.485,-52.532,0.119,62.014,-2155.018,50.503,224.987,-13.934,318.111,-3895.460,11.035,3.789,-23.405,60.097
4.000,2.000,1.010,-13.000,nan,8.913,-38.596,2.254,0.000,0.000,0.000,8.829,2.563,3.445,-4.330,66.455,98.405,-66.485,-52.532,0.147,75.010,-2235.307,49.228,224.987,-13.934,318.111,-3895.460,11.287,3.789,-23.405,64.832
4.000,2.000,1.010,-12.000,nan,8.511,-36.113,2.078,0.000,0.000,0.000,8.434,2.374,3.552,-4.243,66.763,96.495,-66.485,-52.532,0.170,88.923,-2321.262,47.752,224.987,-13.934,318.111,-3895.460,11.496,3.789,-23.405,68.826
4.000,2.000,1.010,-11.000,nan,8.087,-33.489,1.912,0.000,0.000,0.000,8.015,2.193,3.654,-4.141,67.061,94.654,-66.485,-52.532,0.190,103.891,-2413.730,46.058,224.987,-13.934,318.111,-3895.460,11.670,3.789,-23.405,72.091
4.000,2.000,1.010,-10.000,nan,7.640,-30.730,1.756,0.000,0.000,0.000,7.574,2.022,3.746,-4.022,67.347,92.881,-66.485,-52.532,0.205,120.076,-2513.720,44.124,224.987,-13.934,318.111,-3895.460,11.810,3.789,-23.405,74.247
4.000,2.000,1.010,-9.000,nan,7.172,-27.840,1.612,0.000,0.000,0.000,7.112,1.861,3.822,-3.882,67.623,91.171,-66.485,-52.532,0.217,137.650,-2622.292,41.920,224.987,-13.934,318.111,-3895.460,11.918,3.789,-23.405,73.627
4.000,2.000,1.010,-8.000,nan,6.684,-24.824,1.478,0.000,0.000,0.000,6.628,1.711,3.875,-3.714,67.888,89.534,-66.485,-52.532,0.225,156.785,-2740.502,39.406,224.987,-13.934,318.111,-3895.460,11.988,3.789,-23.405,71.700
4.000,2.000,1.010,-7.000,nan,6.178,-21.696,1.358,0.000,0.000,0.000,6.127,1.573,3.896,-3.512,68.101,88.210,-66.485,-52.532,0.224,177.574,-2868.935,36.524,224.987,-13.934,318.111,-3895.460,11.980,3.789,-23.405,71.952
4.000,2.000,1.010,-6.000,nan,5.657,-18.482,1.251,0.000,0.000,0.000,5.610,1.448,3.875,-3.267,68.246,87.309,-66.485,-52.532,0.214,199.674,-3005.465,33.172,224.987,-13.934,318.111,-3895.460,11.892,3.789,-23.405,72.900
4.000,2.000,1.010,-5.000,nan,5.127,-15.203,1.159,0.000,0.000,0.000,5.083,1.337,3.801,-2.965,68.354,86.637,-66.485,-52.532,0.168,222.284,-3145.148,29.237,224.987,-13.934,318.111,-3895.460,11.475,3.789,-23.405,75.258
4.000,2.000,1.010,-4.000,nan,4.586,-11.863,1.082,0.000,0.000,0.000,4.545,1.241,3.662,-2.587,68.463,85.960,-66.485,-52.532,-0.004,244.698,-3283.618,24.655,224.987,-13.934,318.111,-3895.460,9.923,3.789,-23.405,78.540
4.000,2.000,1.010,-3.000,nan,4.036,-8.463,1.020,0.000,0.000,0.000,3.998,1.160,3.447,-2.097,68.572,85.285,-66.485,-52.532,-0.064,266.229,-3416.632,19.405,224.987,-13.934,318.111,-3895.460,9.393,3.789,-23.405,79.308
