XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
4.000,0.000,0.010,12.000,nan,-3.659,21.745,1.652,0.000,0.000,0.000,-3.659,1.652,-2.215,-5.943,50.333,65.602,-52.198,-54.535,0.000,159.620,-2782.032,-62.420,210.799,-45.372,98.023,-2415.947,0.000,0.000,0.000,-167.380
4.000,0.000,0.010,13.000,nan,-3.907,23.218,1.753,0.000,0.000,0.000,-3.907,1.753,-2.229,-5.943,49.867,68.371,-52.198,-54.535,0.000,157.355,-2768.572,-67.371,210.799,-45.372,98.023,-2415.947,0.000,0.000,0.000,-182.023
4.000,0.000,0.010,14.000,nan,-4.140,24.604,1.859,0.000,0.000,0.000,-4.140,1.859,-2.227,-5.943,49.428,70.978,-52.198,-54.535,0.000,153.897,-2748.019,-72.054,210.799,-45.372,98.023,-2415.947,0.000,0.000,0.000,-191.884
4.000,0.000,0.010,15.000,nan,-4.358,25.901,1.969,0.000,0.000,0.000,-4.358,1.969,-2.213,-5.943,48.969,73.702,-52.198,-54.535,0.000,149.370,-2721.114,-76.445,210.799,-45.372,98.023,-2415.947,0.000,0.000,0.000,-199.253
4.000,0.000,0.010,16.000,nan,-4.560,27.099,2.083,0.000,0.000,0.000,-4.560,2.083,-2.189,-5.943,48.448,76.796,-52.198,-54.535,0.000,143.830,-2688.190,-80.511,210.799,-45.372,98.023,-2415.947,0.000,0.000,0.000,-203.868
4.000,0.000,0.010,17.000,nan,-4.743,28.190,2.199,0.000,0.000,0.000,-4.743,2.199,-2.157,-5.943,47.887,80.134,-52.198,-54.535,0.000,137.352,-2649.688,-84.225,210.799,-45.372,98.023,-2415.947,0.000,0.000,0.000,-205.108
4.000,0.000,0.010,18.000,nan,-4.909,29.173,2.317,0.000,0.000,0.000,-4.909,2.317,-2.119,-5.943,47.331,83.436,-52.198,-54.535,0.000,130.026,-2606.151,-87.568,210.799,-45.372,98.023,-2415.947,0.000,0.000,0.000,-203.268
4.000,0.000,0.010,19.000,nan,-5.056,30.047,2.435,0.000,0.000,0.000,-5.056,2.435,-2.076,-5.943,46.763,86.808,-52.198,-54.535,0.000,121.854,-2557.584,-90.502,210.799,-45.372,98.023,-2415.947,0.000,0.000,0.000,-199.831
4.000,0.000,0.010,20.000,nan,-5.181,30.794,2.553,0.000,0.000,0.000,-5.181,2.553,-2.029,-5.943,46.063,90.972,-52.198,-54.535,-0.000,112.686,-2503.095,-92.941,210.799,-45.372,98.023,-2415.947,0.000,0.000,0.000,-196.031
4.000,0.000,0.510,-20.000,nan,5.220,-31.112,2.113,0.000,0.000,0.000,5.220,2.113,2.470,-5.960,46.009,105.294,-54.485,-54.745,0.000,-182.387,-801.717,6.599,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-118.660
4.000,0.000,0.510,-19.000,nan,5.129,-30.571,2.004,0.000,0.000,0.000,5.129,2.004,2.559,-5.960,46.925,99.833,-54.485,-54.745,0.000,-179.962,-816.166,6.925,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-119.554
4.000,0.000,0.510,-18.000,nan,5.013,-29.877,1.892,0.000,0.000,0.000,5.013,1.892,2.649,-5.960,47.664,95.423,-54.485,-54.745,0.000,-176.384,-837.497,7.484,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-120.209
4.000,0.000,0.510,-17.000,nan,4.874,-29.051,1.779,0.000,0.000,0.000,4.874,1.779,2.739,-5.960,48.310,91.578,-54.485,-54.745,0.000,-171.785,-864.905,8.189,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-120.253
4.000,0.000,0.510,-16.000,nan,4.714,-28.095,1.666,0.000,0.000,0.000,4.714,1.666,2.829,-5.960,48.965,87.673,-54.485,-54.745,0.000,-166.092,-898.837,9.013,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-119.327
4.000,0.000,0.510,-15.000,nan,4.531,-27.006,1.554,0.000,0.000,0.000,4.531,1.554,2.915,-5.960,49.616,83.788,-54.485,-54.745,0.000,-159.167,-940.115,9.937,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-117.084
4.000,0.000,0.510,-14.000,nan,4.328,-25.794,1.444,0.000,0.000,0.000,4.328,1.444,2.996,-5.960,50.217,80.207,-54.485,-54.745,0.000,-150.933,-989.190,10.922,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-113.706
4.000,0.000,0.510,-13.000,nan,4.105,-24.467,1.337,0.000,0.000,0.000,4.105,1.337,3.070,-5.960,50.765,76.938,-54.485,-54.745,0.000,-141.332,-1046.416,11.923,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-109.163
4.000,0.000,0.510,-12.000,nan,3.864,-23.030,1.234,0.000,0.000,0.000,3.864,1.234,3.131,-5.960,51.303,73.734,-54.485,-54.745,0.000,-130.245,-1112.500,12.901,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-103.569
4.000,0.000,0.510,-11.000,nan,3.604,-21.484,1.136,0.000,0.000,0.000,3.604,1.136,3.173,-5.960,51.840,70.528,-54.485,-54.745,0.000,-117.441,-1188.814,13.829,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-96.868
4.000,0.000,0.510,-10.000,nan,3.327,-19.831,1.043,0.000,0.000,0.000,3.327,1.043,3.190,-5.960,52.356,67.451,-54.485,-54.745,0.000,-102.674,-1276.833,14.670,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-89.161
4.000,0.000,0.510,-9.000,nan,3.033,-18.078,0.956,0.000,0.000,0.000,3.033,0.956,3.172,-5.960,52.834,64.601,-54.485,-54.745,0.000,-85.726,-1377.851,15.369,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-80.779
4.000,0.000,0.510,-8.000,nan,2.724,-16.238,0.877,0.000,0.000,0.000,2.724,0.877,3.107,-5.960,53.239,62.188,-54.485,-54.745,0.000,-66.419,-1492.927,15.852,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-71.935
4.000,0.000,0.510,-7.000,nan,2.405,-14.334,0.805,0.000,0.000,0.000,2.405,0.805,2.986,-5.960,53.508,60.580,-54.485,-54.745,0.000,-45.033,-1620.393,15.993,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-63.462
4.000,0.000,0.510,-6.000,nan,2.079,-12.389,0.743,0.000,0.000,0.000,2.079,0.743,2.799,-5.960,53.664,59.651,-54.485,-54.745,0.000,-22.652,-1753.789,15.610,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-55.661
4.000,0.000,0.510,-5.000,nan,1.746,-10.408,0.689,0.000,0.000,0.000,1.746,0.689,2.534,-5.960,53.817,58.734,-54.485,-54.745,0.000,-0.330,-1886.836,14.588,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-48.578
4.000,0.000,0.510,-4.000,nan,1.408,-8.391,0.645,0.000,0.000,0.000,1.408,0.645,2.183,-5.960,53.986,57.727,-54.485,-54.745,0.000,20.933,-2013.572,12.873,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-42.428
4.000,0.000,0.510,-3.000,nan,1.063,-6.336,0.610,0.000,0.000,0.000,1.063,0.610,1.743,-5.960,54.154,56.723,-54.485,-54.745,0.000,40.188,-2128.341,10.472,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-37.057
4.000,0.000,0.510,-2.000,nan,0.713,-4.247,0.585,0.000,0.000,0.000,0.713,0.585,1.218,-5.960,54.315,55.764,-54.485,-54.745,0.000,57.398,-2230.918,7.468,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-33.557
4.000,0.000,0.510,-1.000,nan,0.357,-2.131,0.570,0.000,0.000,0.000,0.357,0.570,0.628,-5.960,54.436,55.040,-54.485,-54.745,0.000,73.131,-2324.688,3.957,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-32.006
4.000,0.000,0.510,0.000,nan,0.000,0.000,0.565,0.000,0.000,0.000,0.000,0.565,0.000,1.005,54.485,54.745,-54.485,-54.745,0.000,87.911,-2412.784,0.000,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-31.434
4.000,0.000,0.510,1.000,nan,-0.357,2.131,0.570,0.000,0.000,0.000,-0.357,0.570,-0.628,-5.960,54.462,54.884,-54.485,-54.745,0.000,102.261,-2498.315,-4.372,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-32.006
4.000,0.000,0.510,2.000,nan,-0.713,4.247,0.585,0.000,0.000,0.000,-0.713,0.585,-1.218,-5.960,54.365,55.455,-54.485,-54.745,0.000,116.390,-2582.528,-9.150,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-33.557
4.000,0.000,0.510,3.000,nan,-1.063,6.336,0.610,0.000,0.000,0.000,-1.063,0.610,-1.743,-5.960,54.204,56.416,-54.485,-54.745,0.000,129.552,-2660.979,-14.295,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-37.057
4.000,0.000,0.510,4.000,nan,-1.408,8.391,0.645,0.000,0.000,0.000,-1.408,0.645,-2.183,-5.960,54.024,57.488,-54.485,-54.745,0.000,140.979,-2729.089,-19.726,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-42.428
4.000,0.000,0.510,5.000,nan,-1.746,10.408,0.689,0.000,0.000,0.000,-1.746,0.689,-2.534,-5.960,53.837,58.598,-54.485,-54.745,0.000,150.645,-2786.701,-25.370,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-48.578
4.000,0.000,0.510,6.000,nan,-2.079,12.389,0.743,0.000,0.000,0.000,-2.079,0.743,-2.799,-5.960,53.658,59.661,-54.485,-54.745,0.000,158.839,-2835.542,-31.181,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-55.661
4.000,0.000,0.510,7.000,nan,-2.405,14.334,0.805,0.000,0.000,0.000,-2.405,0.805,-2.986,-5.960,53.496,60.626,-54.485,-54.745,0.000,165.720,-2876.553,-37.116,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-63.462
4.000,0.000,0.510,8.000,nan,-2.724,16.238,0.877,0.000,0.000,0.000,-2.724,0.877,-3.107,-5.960,53.290,61.856,-54.485,-54.745,0.000,171.249,-2909.504,-43.118,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-71.935
4.000,0.000,0.510,9.000,nan,-3.033,18.078,0.956,0.000,0.000,0.000,-3.033,0.956,-3.172,-5.960,52.948,63.890,-54.485,-54.745,0.000,175.267,-2933.458,-49.112,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-80.779
4.000,0.000,0.510,10.000,nan,-3.327,19.831,1.043,0.000,0.000,0.000,-3.327,1.043,-3.190,-5.960,52.489,66.626,-54.485,-54.745,0.000,177.681,-2947.842,-55.023,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-89.161
4.000,0.000,0.510,11.000,nan,-3.604,21.484,1.136,0.000,0.000,0.000,-3.604,1.136,-3.173,-5.960,51.982,69.643,-54.485,-54.745,0.000,178.485,-2952.634,-60.784,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-96.868
4.000,0.000,0.510,12.000,nan,-3.864,23.030,1.234,0.000,0.000,0.000,-3.864,1.234,-3.131,-5.960,51.441,72.865,-54.485,-54.745,0.000,177.654,-2947.680,-66.324,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-103.569
4.000,0.000,0.510,13.000,nan,-4.105,24.467,1.337,0.000,0.000,0.000,-4.105,1.337,-3.070,-5.960,50.893,76.134,-54.485,-54.745,0.000,175.183,-2932.956,-71.572,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-109.163
4.000,0.000,0.510,14.000,nan,-4.328,25.794,1.444,0.000,0.000,0.000,-4.328,1.444,-2.996,-5.960,50.346,79.393,-54.485,-54.745,0.000,171.128,-2908.783,-76.469,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-113.706
4.000,0.000,0.510,15.000,nan,-4.531,27.006,1.554,0.000,0.000,0.000,-4.531,1.554,-2.915,-5.960,49.770,82.825,-54.485,-54.745,0.000,165.532,-2875.434,-80.957,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-117.084
4.000,0.000,0.510,16.000,nan,-4.714,28.095,1.666,0.000,0.000,0.000,-4.714,1.666,-2.829,-5.960,49.138,86.588,-54.485,-54.745,0.000,158.456,-2833.254,-84.979,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-119.327
4.000,0.000,0.510,17.000,nan,-4.874,29.051,1.779,0.000,0.000,0.000,-4.874,1.779,-2.739,-5.960,48.473,90.553,-54.485,-54.745,0.000,150.047,-2783.137,-88.507,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-120.253
4.000,0.000,0.510,18.000,nan,-5.013,29.877,1.892,0.000,0.000,0.000,-5.013,1.892,-2.649,-5.960,47.818,94.456,-54.485,-54.745,0.000,140.471,-2726.061,-91.522,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-120.209
4.000,0.000,0.510,19.000,nan,-5.129,30.571,2.004,0.000,0.000,0.000,-5.129,2.004,-2.559,-5.960,47.152,98.427,-54.485,-54.745,0.000,129.739,-2662.096,-93.973,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-119.554
4.000,0.000,0.510,20.000,nan,-5.220,31.112,2.113,0.000,0.000,0.000,-5.220,2.113,-2.470,-5.960,46.336,103.287,-54.485,-54.745,0.000,117.667,-2590.141,-95.747,210.814,-37.287,87.911,-2412.784,0.000,0.000,0.000,-118.660
4.000,0.000,1.010,-20.000,nan,8.883,-54.882,3.580,0.000,0.000,0.000,8.883,3.580,2.481,-6.178,59.582,93.628,-66.346,-51.804,0.000,-15.637,-1842.462,57.027,214.344,-10.622,319.024,-3910.012,0.000,0.000,0.000,21.936
4.000,0.000,1.010,-19.000,nan,8.653,-53.457,3.372,0.000,0.000,0.000,8.653,3.372,2.566,-6.178,60.251,89.491,-66.346,-51.804,0.000,-5.455,-1905.371,56.832,214.344,-10.622,319.024,-3910.012,0.000,0.000,0.000,27.540
4.000,0.000,1.010,-18.000,nan,8.391,-51.842,3.165,0.000,0.000,0.000,8.391,3.165,2.651,-6.178,60.798,86.109,-66.346,-51.804,0.000,5.256,-1971.545,56.490,214.344,-10.622,319.024,-3910.012,0.000,0.000,0.000,33.315
4.000,0.000,1.010,-17.000,nan,8.103,-50.059,2.960,0.000,0.000,0.000,8.103,2.960,2.737,-6.178,61.291,83.064,-66.346,-51.804,0.000,16.368,-2040.194,55.946,214.344,-10.622,319.024,-3910.012,0.000,0.000,0.000,39.488
4.000,0.000,1.010,-16.000,nan,7.787,-48.109,2.760,0.000,0.000,0.000,7.787,2.760,2.821,-6.178,61.792,79.969,-66.346,-51.804,0.000,27.945,-2111.714,55.201,214.344,-10.622,319.024,-3910.012,0.000,0.000,0.000,45.736
4.000,0.000,1.010,-15.000,nan,7.444,-45.992,2.565,0.000,0.000,0.000,7.444,2.565,2.903,-6.178,62.289,76.898,-66.346,-51.804,0.000,40.122,-2186.946,54.265,214.344,-10.622,319.024,-3910.012,0.000,0.000,0.000,51.426
4.000,0.000,1.010,-14.000,nan,7.076,-43.716,2.376,0.000,0.000,0.000,7.076,2.376,2.978,-6.178,62.753,74.028,-66.346,-51.804,0.000,53.009,-2266.563,53.136,214.344,-10.622,319.024,-3910.012,0.000,0.000,0.000,56.285
4.000,0.000,1.010,-13.000,nan,6.683,-41.290,2.194,0.000,0.000,0.000,6.683,2.194,3.046,-6.178,63.185,71.355,-66.346,-51.804,0.000,66.700,-2351.149,51.800,214.344,-10.622,319.024,-3910.012,0.000,0.000,0.000,60.444
4.000,0.000,1.010,-12.000,nan,6.268,-38.722,2.021,0.000,0.000,0.000,6.268,2.021,3.101,-6.178,63.601,68.783,-66.346,-51.804,0.000,81.321,-2441.473,50.246,214.344,-10.622,319.024,-3910.012,0.000,0.000,0.000,63.942
4.000,0.000,1.010,-11.000,nan,5.830,-36.016,1.858,0.000,0.000,0.000,5.830,1.858,3.138,-6.178,64.004,66.294,-66.346,-51.804,0.000,97.019,-2538.456,48.458,214.344,-10.622,319.024,-3910.012,0.000,0.000,0.000,66.636
4.000,0.000,1.010,-10.000,nan,5.370,-33.178,1.705,0.000,0.000,0.000,5.370,1.705,3.149,-6.178,64.394,63.882,-66.346,-51.804,0.000,113.962,-2643.132,46.414,214.344,-10.622,319.024,-3910.012,0.000,0.000,0.000,67.637
4.000,0.000,1.010,-9.000,nan,4.890,-30.211,1.564,0.000,0.000,0.000,4.890,1.564,3.127,-6.178,64.772,61.547,-66.346,-51.804,0.000,132.323,-2756.567,44.082,214.344,-10.622,319.024,-3910.012,0.000,0.000,0.000,66.029
4.000,0.000,1.010,-8.000,nan,4.391,-27.126,1.435,0.000,0.000,0.000,4.391,1.435,3.061,-6.178,65.105,59.489,-66.346,-51.804,0.000,152.235,-2879.584,41.416,214.344,-10.622,319.024,-3910.012,0.000,0.000,0.000,64.790
4.000,0.000,1.010,-7.000,nan,3.876,-23.946,1.319,0.000,0.000,0.000,3.876,1.319,2.939,-6.178,65.349,57.979,-66.346,-51.804,0.000,173.684,-3012.101,38.349,214.344,-10.622,319.024,-3910.012,0.000,0.000,0.000,65.259
4.000,0.000,1.010,-6.000,nan,3.350,-20.695,1.217,0.000,0.000,0.000,3.350,1.217,2.752,-6.178,65.522,56.905,-66.346,-51.804,0.000,196.181,-3151.087,34.771,214.344,-10.622,319.024,-3910.012,0.000,0.000,0.000,66.333
4.000,0.000,1.010,-5.000,nan,2.814,-17.383,1.130,0.000,0.000,0.000,2.814,1.130,2.489,-6.178,65.691,55.861,-66.346,-51.804,0.000,219.003,-3292.083,30.585,214.344,-10.622,319.024,-3910.012,0.000,0.000,0.000,69.361
4.000,0.000,1.010,-4.000,nan,2.268,-14.009,1.058,0.000,0.000,0.000,2.268,1.058,2.143,-6.178,65.861,54.809,-66.346,-51.804,0.000,241.468,-3430.873,25.737,214.344,-10.622,319.024,-3910.012,0.000,0.000,0.000,71.809
4.000,0.000,1.010,-3.000,nan,1.712,-10.577,1.002,0.000,0.000,0.000,1.712,1.002,1.709,-6.178,66.028,53.775,-66.346,-51.804,0.000,262.884,-3563.178,20.211,214.344,-10.622,319.024,-3910.012,0.000,0.000,0.000,72.096
4.000,0.000,1.010,-2.000,nan,1.147,-7.089,0.961,0.000,0.000,0.000,1.147,0.961,1.194,-6.178,66.190,52.773,-66.346,-51.804,0.000,282.774,-3686.062,14.038,214.344,-10.622,319.024,-3910.012,0.000,0.000,0.000,71.396
