XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
4.000,-8.000,0.010,-10.000,nan,-4.980,-32.257,1.296,0.000,0.000,0.000,-4.751,1.977,-2.403,6.478,68.362,103.791,-49.835,-96.313,-42.125,-75.952,-1856.572,24.644,239.368,-48.751,143.084,-2365.717,-0.492,-9.799,58.217,383.875
4.000,-8.000,0.010,-9.000,nan,-5.289,-30.418,1.228,0.000,0.000,0.000,-5.067,1.952,-2.595,5.751,68.467,103.176,-49.835,-96.313,-42.669,-48.492,-2019.722,25.660,239.368,-48.751,143.084,-2365.717,-2.415,-9.799,58.217,400.022
4.000,-8.000,0.010,-8.000,nan,-5.603,-28.556,1.169,0.000,0.000,0.000,-5.386,1.937,-2.780,5.097,68.580,102.511,-49.835,-96.313,-42.416,-21.630,-2179.324,25.828,239.368,-48.751,143.084,-2365.717,-2.460,-9.799,58.217,414.559
4.000,-8.000,0.010,-7.000,nan,-5.920,-26.671,1.118,0.000,0.000,0.000,-5.707,1.931,-2.956,4.505,68.687,101.876,-49.835,-96.313,-42.391,2.907,-2325.107,25.005,239.368,-48.751,143.084,-2365.717,-1.081,-9.799,58.217,423.581
4.000,-8.000,0.010,-6.000,nan,-6.240,-24.768,1.076,0.000,0.000,0.000,-6.030,1.934,-3.118,3.969,68.778,101.347,-49.835,-96.313,-42.266,23.475,-2447.311,23.156,239.368,-48.751,143.084,-2365.717,-0.627,-9.799,58.217,428.927
4.000,-8.000,0.010,-5.000,nan,-6.563,-22.851,1.043,0.000,0.000,0.000,-6.354,1.946,-3.265,3.482,68.850,100.924,-49.835,-96.313,-42.283,39.993,-2545.450,20.446,239.368,-48.751,143.084,-2365.717,-1.306,-9.799,58.217,429.958
4.000,-8.000,0.010,-4.000,nan,-6.887,-20.925,1.019,0.000,0.000,0.000,-6.678,1.967,-3.395,3.038,68.904,100.607,-49.835,-96.313,-42.555,53.484,-2625.607,17.106,239.368,-48.751,143.084,-2365.717,-1.803,-9.799,58.217,429.565
4.000,-8.000,0.010,-3.000,nan,-7.212,-18.993,1.004,0.000,0.000,0.000,-7.002,1.998,-3.505,2.633,68.940,100.397,-49.835,-96.313,-42.410,65.006,-2694.067,13.310,239.368,-48.751,143.084,-2365.717,-1.732,-9.799,58.217,429.745
4.000,-8.000,0.010,-2.000,nan,-7.537,-17.060,0.998,0.000,0.000,0.000,-7.325,2.038,-3.595,2.263,68.958,100.295,-49.835,-96.313,-42.320,75.627,-2757.169,9.169,239.368,-48.751,143.084,-2365.717,-0.847,-9.799,58.217,430.134
4.000,-8.000,0.010,-1.000,nan,-7.862,-15.130,1.002,0.000,0.000,0.000,-7.646,2.087,-3.665,1.924,68.958,100.300,-49.835,-96.313,-42.224,86.044,-2819.066,4.730,239.368,-48.751,143.084,-2365.717,-0.893,-9.799,58.217,429.299
4.000,-8.000,0.010,0.000,nan,-8.186,-13.208,1.015,0.000,0.000,0.000,-7.965,2.144,-3.715,1.614,68.940,100.415,-49.835,-96.313,-42.425,95.786,-2876.944,0.000,239.368,-48.751,143.084,-2365.717,-1.946,-9.799,58.217,423.503
4.000,-8.000,0.010,1.000,nan,-8.507,-11.297,1.037,0.000,0.000,0.000,-8.280,2.211,-3.746,1.328,68.903,100.640,-49.835,-96.313,-42.652,104.227,-2927.096,-4.988,239.368,-48.751,143.084,-2365.717,-3.222,-9.799,58.217,414.000
4.000,-8.000,0.010,2.000,nan,-8.826,-9.402,1.068,0.000,0.000,0.000,-8.592,2.286,-3.759,1.065,68.859,100.907,-49.835,-96.313,-42.757,111.340,-2969.359,-10.179,239.368,-48.751,143.084,-2365.717,-1.973,-9.799,58.217,399.271
4.000,-8.000,0.010,3.000,nan,-9.143,-7.521,1.107,0.000,0.000,0.000,-8.900,2.369,-3.757,0.823,68.823,101.128,-49.835,-96.313,-42.059,117.376,-3005.221,-15.533,239.368,-48.751,143.084,-2365.717,3.570,-9.799,58.217,382.799
4.000,-8.000,0.010,4.000,nan,-9.457,-5.657,1.156,0.000,0.000,0.000,-9.204,2.461,-3.740,0.598,68.771,101.438,-49.835,-96.313,-40.530,122.443,-3035.324,-21.013,239.368,-48.751,143.084,-2365.717,12.878,-9.799,58.217,364.381
4.000,-8.000,0.010,5.000,nan,-9.765,-3.824,1.213,0.000,0.000,0.000,-9.501,2.561,-3.711,0.392,68.631,102.275,-49.835,-96.313,-39.944,126.429,-3059.006,-26.572,239.368,-48.751,143.084,-2365.717,25.393,-9.799,58.217,343.529
4.000,-8.000,0.010,6.000,nan,-10.065,-2.041,1.279,0.000,0.000,0.000,-9.789,2.667,-3.670,0.203,68.395,103.684,-49.835,-96.313,-38.392,129.224,-3075.616,-32.161,239.368,-48.751,143.084,-2365.717,36.477,-9.799,58.217,320.859
4.000,-8.000,0.010,7.000,nan,-10.355,-0.322,1.352,0.000,0.000,0.000,-10.066,2.780,-3.621,0.031,68.069,105.629,-49.835,-96.313,-37.842,130.792,-3084.930,-37.727,239.368,-48.751,143.084,-2365.717,46.258,-9.799,58.217,296.483
4.000,-8.000,0.010,8.000,nan,-10.630,1.315,1.432,0.000,0.000,0.000,-10.327,2.897,-3.564,-0.124,67.656,108.084,-49.835,-96.313,-37.057,131.089,-3086.697,-43.216,239.368,-48.751,143.084,-2365.717,52.884,-9.799,58.217,272.521
4.000,-8.000,0.010,9.000,nan,-10.891,2.864,1.518,0.000,0.000,0.000,-10.574,3.019,-3.502,-0.263,67.221,110.675,-49.835,-96.313,-36.355,130.053,-3080.541,-48.570,239.368,-48.751,143.084,-2365.717,58.917,-9.799,58.217,249.825
4.000,-8.000,0.010,10.000,nan,-11.137,4.327,1.610,0.000,0.000,0.000,-10.805,3.145,-3.436,-0.389,66.811,113.115,-49.835,-96.313,-35.965,127.696,-3066.537,-53.736,239.368,-48.751,143.084,-2365.717,63.595,-9.799,58.217,233.055
4.000,-8.000,0.010,11.000,nan,-11.369,5.704,1.708,0.000,0.000,0.000,-11.021,3.273,-3.367,-0.502,66.396,115.587,-49.835,-96.313,-35.687,124.103,-3045.190,-58.672,239.368,-48.751,143.084,-2365.717,66.766,-9.799,58.217,219.929
4.000,-8.000,0.010,12.000,nan,-11.585,6.987,1.810,0.000,0.000,0.000,-11.220,3.404,-3.296,-0.603,65.918,118.431,-49.835,-96.313,-35.525,119.331,-3016.835,-63.336,239.368,-48.751,143.084,-2365.717,68.458,-9.799,58.217,212.061
4.000,-8.000,0.010,13.000,nan,-11.783,8.164,1.915,0.000,0.000,0.000,-11.402,3.536,-3.224,-0.693,65.386,121.596,-49.835,-96.313,-35.472,113.436,-2981.814,-67.690,239.368,-48.751,143.084,-2365.717,69.116,-9.799,58.217,208.372
4.000,-8.000,0.010,14.000,nan,-11.963,9.233,2.023,0.000,0.000,0.000,-11.565,3.668,-3.153,-0.772,64.851,124.775,-49.835,-96.313,-35.496,106.549,-2940.893,-71.711,239.368,-48.751,143.084,-2365.717,68.811,-9.799,58.217,207.452
4.000,-8.000,0.010,15.000,nan,-12.125,10.194,2.133,0.000,0.000,0.000,-11.710,3.800,-3.082,-0.841,64.315,127.962,-49.835,-96.313,-35.611,98.782,-2894.746,-75.381,239.368,-48.751,143.084,-2365.717,67.279,-9.799,58.217,208.782
4.000,-8.000,0.010,16.000,nan,-12.266,11.033,2.244,0.000,0.000,0.000,-11.834,3.930,-3.012,-0.899,63.665,131.826,-49.835,-96.313,-35.915,90.027,-2842.726,-78.635,239.368,-48.751,143.084,-2365.717,64.191,-9.799,58.217,212.187
4.000,-8.000,0.010,17.000,nan,-12.382,11.722,2.354,0.000,0.000,0.000,-11.934,4.055,-2.943,-0.947,62.856,136.636,-49.835,-96.313,-36.413,80.059,-2783.504,-81.372,239.368,-48.751,143.084,-2365.717,60.384,-9.799,58.217,219.633
4.000,-8.000,0.010,18.000,nan,-12.474,12.271,2.462,0.000,0.000,0.000,-12.010,4.175,-2.877,-0.984,62.177,140.672,-49.835,-96.313,-36.746,68.973,-2717.639,-83.562,239.368,-48.751,143.084,-2365.717,57.609,-9.799,58.217,233.158
4.000,-8.000,0.010,19.000,nan,-12.554,12.748,2.571,0.000,0.000,0.000,-12.074,4.293,-2.812,-1.015,61.938,142.093,-49.835,-96.313,-36.732,57.398,-2648.865,-85.324,239.368,-48.751,143.084,-2365.717,55.996,-9.799,58.217,254.653
4.000,-8.000,0.010,20.000,nan,-12.630,13.197,2.682,0.000,0.000,0.000,-12.134,4.414,-2.749,-1.045,61.842,142.666,-49.835,-96.313,-36.849,45.728,-2579.527,-86.750,239.368,-48.751,143.084,-2365.717,52.745,-9.799,58.217,284.149
4.000,-8.000,0.510,-20.000,nan,-2.486,-49.154,1.955,0.000,0.000,0.000,-2.190,2.282,-0.959,19.774,65.310,136.759,-51.617,-102.985,-18.393,-211.012,-1078.211,11.343,241.982,-42.291,140.483,-2378.640,11.863,-10.704,63.779,33.196
4.000,-8.000,0.510,-19.000,nan,-2.651,-48.173,1.834,0.000,0.000,0.000,-2.369,2.185,-1.084,18.175,65.996,132.671,-51.617,-102.985,-18.428,-204.858,-1114.876,12.448,241.982,-42.291,140.483,-2378.640,11.484,-10.704,63.779,35.242
4.000,-8.000,0.510,-18.000,nan,-2.837,-47.063,1.713,0.000,0.000,0.000,-2.571,2.092,-1.229,16.589,66.655,128.753,-51.617,-102.985,-18.506,-197.541,-1158.473,13.672,241.982,-42.291,140.483,-2378.640,10.701,-10.704,63.779,38.671
4.000,-8.000,0.510,-17.000,nan,-3.044,-45.831,1.594,0.000,0.000,0.000,-2.792,2.002,-1.394,15.058,67.259,125.156,-51.617,-102.985,-18.628,-189.001,-1209.361,14.980,241.982,-42.291,140.483,-2378.640,9.497,-10.704,63.779,43.531
4.000,-8.000,0.510,-16.000,nan,-3.269,-44.486,1.478,0.000,0.000,0.000,-3.032,1.918,-1.580,13.607,67.833,121.740,-51.617,-102.985,-18.790,-179.155,-1268.025,16.337,241.982,-42.291,140.483,-2378.640,7.417,-10.704,63.779,49.947
4.000,-8.000,0.510,-15.000,nan,-3.514,-43.029,1.365,0.000,0.000,0.000,-3.290,1.841,-1.787,12.246,68.410,118.307,-51.617,-102.985,-19.144,-167.866,-1335.292,17.717,241.982,-42.291,140.483,-2378.640,4.879,-10.704,63.779,57.588
4.000,-8.000,0.510,-14.000,nan,-3.777,-41.460,1.256,0.000,0.000,0.000,-3.566,1.769,-2.015,10.977,68.982,114.899,-51.617,-102.985,-19.372,-154.938,-1412.323,19.097,241.982,-42.291,140.483,-2378.640,1.772,-10.704,63.779,66.347
4.000,-8.000,0.510,-13.000,nan,-4.058,-39.786,1.152,0.000,0.000,0.000,-3.858,1.706,-2.262,9.804,69.523,111.684,-51.617,-102.985,-19.727,-140.146,-1500.461,20.450,241.982,-42.291,140.483,-2378.640,-1.493,-10.704,63.779,76.342
4.000,-8.000,0.510,-12.000,nan,-4.356,-38.013,1.054,0.000,0.000,0.000,-4.167,1.650,-2.525,8.727,70.019,108.731,-51.617,-102.985,-20.160,-123.278,-1600.967,21.733,241.982,-42.291,140.483,-2378.640,-5.073,-10.704,63.779,86.777
4.000,-8.000,0.510,-11.000,nan,-4.667,-36.160,0.963,0.000,0.000,0.000,-4.487,1.603,-2.799,7.748,70.402,106.459,-51.617,-102.985,-20.444,-104.205,-1714.613,22.878,241.982,-42.291,140.483,-2378.640,-8.887,-10.704,63.779,97.338
4.000,-8.000,0.510,-10.000,nan,-4.987,-34.252,0.880,0.000,0.000,0.000,-4.816,1.566,-3.076,6.868,70.647,105.006,-51.617,-102.985,-20.879,-82.993,-1841.003,23.783,241.982,-42.291,140.483,-2378.640,-12.761,-10.704,63.779,107.403
4.000,-8.000,0.510,-9.000,nan,-5.314,-32.304,0.806,0.000,0.000,0.000,-5.150,1.538,-3.349,6.079,70.838,103.868,-51.617,-102.985,-21.368,-60.451,-1975.318,24.255,241.982,-42.291,140.483,-2378.640,-16.363,-10.704,63.779,116.813
4.000,-8.000,0.510,-8.000,nan,-5.648,-30.315,0.740,0.000,0.000,0.000,-5.490,1.519,-3.613,5.368,71.048,102.628,-51.617,-102.985,-21.522,-37.577,-2111.612,24.127,241.982,-42.291,140.483,-2378.640,-19.267,-10.704,63.779,125.938
4.000,-8.000,0.510,-7.000,nan,-5.988,-28.285,0.684,0.000,0.000,0.000,-5.835,1.511,-3.862,4.723,71.266,101.330,-51.617,-102.985,-21.756,-15.377,-2243.884,23.287,241.982,-42.291,140.483,-2378.640,-21.139,-10.704,63.779,133.604
4.000,-8.000,0.510,-6.000,nan,-6.336,-26.214,0.637,0.000,0.000,0.000,-6.186,1.513,-4.090,4.137,71.480,100.064,-51.617,-102.985,-21.800,5.116,-2365.993,21.679,241.982,-42.291,140.483,-2378.640,-22.511,-10.704,63.779,139.306
4.000,-8.000,0.510,-5.000,nan,-6.690,-24.107,0.599,0.000,0.000,0.000,-6.541,1.525,-4.290,3.604,71.677,98.896,-51.617,-102.985,-21.962,23.444,-2475.196,19.345,241.982,-42.291,140.483,-2378.640,-23.839,-10.704,63.779,143.420
4.000,-8.000,0.510,-4.000,nan,-7.047,-21.975,0.572,0.000,0.000,0.000,-6.899,1.547,-4.460,3.118,71.810,98.112,-51.617,-102.985,-22.154,40.053,-2574.164,16.402,241.982,-42.291,140.483,-2378.640,-24.881,-10.704,63.779,146.074
4.000,-8.000,0.510,-3.000,nan,-7.407,-19.830,0.554,0.000,0.000,0.000,-7.258,1.579,-4.595,2.677,71.868,97.769,-51.617,-102.985,-22.143,55.463,-2665.979,12.947,241.982,-42.291,140.483,-2378.640,-24.894,-10.704,63.779,146.449
4.000,-8.000,0.510,-2.000,nan,-7.767,-17.689,0.547,0.000,0.000,0.000,-7.615,1.622,-4.694,2.278,71.852,97.871,-51.617,-102.985,-21.971,70.193,-2753.751,9.044,241.982,-42.291,140.483,-2378.640,-23.861,-10.704,63.779,144.924
4.000,-8.000,0.510,-1.000,nan,-8.123,-15.566,0.549,0.000,0.000,0.000,-7.968,1.674,-4.758,1.916,71.762,98.418,-51.617,-102.985,-21.805,84.665,-2839.982,4.725,241.982,-42.291,140.483,-2378.640,-22.603,-10.704,63.779,141.650
4.000,-8.000,0.510,0.000,nan,-8.475,-13.470,0.562,0.000,0.000,0.000,-8.314,1.736,-4.789,1.589,71.627,99.228,-51.617,-102.985,-21.769,98.428,-2921.986,0.000,241.982,-42.291,140.483,-2378.640,-21.258,-10.704,63.779,136.743
4.000,-8.000,0.510,1.000,nan,-8.821,-11.405,0.585,0.000,0.000,0.000,-8.654,1.807,-4.790,1.293,71.483,100.091,-51.617,-102.985,-21.535,110.653,-2994.829,-5.093,241.982,-42.291,140.483,-2378.640,-19.366,-10.704,63.779,130.036
4.000,-8.000,0.510,2.000,nan,-9.162,-9.374,0.617,0.000,0.000,0.000,-8.987,1.886,-4.765,1.023,71.338,100.966,-51.617,-102.985,-21.337,121.045,-3056.748,-10.483,241.982,-42.291,140.483,-2378.640,-16.459,-10.704,63.779,121.462
4.000,-8.000,0.510,3.000,nan,-9.498,-7.376,0.659,0.000,0.000,0.000,-9.313,1.974,-4.717,0.777,71.206,101.754,-51.617,-102.985,-20.890,129.887,-3109.429,-16.107,241.982,-42.291,140.483,-2378.640,-12.819,-10.704,63.779,112.149
4.000,-8.000,0.510,4.000,nan,-9.828,-5.409,0.710,0.000,0.000,0.000,-9.633,2.071,-4.652,0.550,71.076,102.533,-51.617,-102.985,-20.448,137.396,-3154.175,-21.917,241.982,-42.291,140.483,-2378.640,-8.917,-10.704,63.779,102.343
4.000,-8.000,0.510,5.000,nan,-10.149,-3.492,0.770,0.000,0.000,0.000,-9.944,2.175,-4.572,0.344,70.834,103.984,-51.617,-102.985,-20.129,143.462,-3190.318,-27.851,241.982,-42.291,140.483,-2378.640,-5.053,-10.704,63.779,91.883
4.000,-8.000,0.510,6.000,nan,-10.459,-1.648,0.838,0.000,0.000,0.000,-10.240,2.285,-4.481,0.158,70.450,106.278,-51.617,-102.985,-19.722,147.881,-3216.649,-33.836,241.982,-42.291,140.483,-2378.640,-1.433,-10.704,63.779,81.182
4.000,-8.000,0.510,7.000,nan,-10.753,0.103,0.914,0.000,0.000,0.000,-10.521,2.401,-4.382,-0.010,69.983,109.064,-51.617,-102.985,-19.361,150.586,-3232.767,-39.796,241.982,-42.291,140.483,-2378.640,1.887,-10.704,63.779,70.831
4.000,-8.000,0.510,8.000,nan,-11.029,1.752,0.996,0.000,0.000,0.000,-10.784,2.521,-4.277,-0.159,69.475,112.097,-51.617,-102.985,-19.129,151.608,-3238.858,-45.668,241.982,-42.291,140.483,-2378.640,5.057,-10.704,63.779,61.397
4.000,-8.000,0.510,9.000,nan,-11.288,3.295,1.084,0.000,0.000,0.000,-11.028,2.645,-4.170,-0.292,68.941,115.286,-51.617,-102.985,-18.767,150.949,-3234.931,-51.381,241.982,-42.291,140.483,-2378.640,7.640,-10.704,63.779,52.985
4.000,-8.000,0.510,10.000,nan,-11.529,4.729,1.177,0.000,0.000,0.000,-11.253,2.771,-4.062,-0.410,68.405,118.486,-51.617,-102.985,-18.601,148.616,-3221.030,-56.869,241.982,-42.291,140.483,-2378.640,9.754,-10.704,63.779,45.898
4.000,-8.000,0.510,11.000,nan,-11.751,6.052,1.275,0.000,0.000,0.000,-11.459,2.898,-3.954,-0.515,67.857,121.753,-51.617,-102.985,-18.476,144.637,-3197.322,-62.065,241.982,-42.291,140.483,-2378.640,10.993,-10.704,63.779,40.234
4.000,-8.000,0.510,12.000,nan,-11.953,7.257,1.377,0.000,0.000,0.000,-11.645,3.027,-3.847,-0.607,67.255,125.346,-51.617,-102.985,-18.395,139.017,-3163.832,-66.901,241.982,-42.291,140.483,-2378.640,11.803,-10.704,63.779,35.981
4.000,-8.000,0.510,13.000,nan,-12.134,8.333,1.481,0.000,0.000,0.000,-11.810,3.155,-3.743,-0.687,66.596,129.277,-51.617,-102.985,-18.358,131.776,-3120.689,-71.310,241.982,-42.291,140.483,-2378.640,12.200,-10.704,63.779,33.322
4.000,-8.000,0.510,14.000,nan,-12.292,9.276,1.586,0.000,0.000,0.000,-11.952,3.281,-3.642,-0.755,65.927,133.261,-51.617,-102.985,-18.358,123.090,-3068.930,-75.257,241.982,-42.291,140.483,-2378.640,12.218,-10.704,63.779,31.985
4.000,-8.000,0.510,15.000,nan,-12.428,10.088,1.692,0.000,0.000,0.000,-12.072,3.405,-3.545,-0.812,65.269,137.190,-51.617,-102.985,-18.389,113.171,-3009.829,-78.724,241.982,-42.291,140.483,-2378.640,11.820,-10.704,63.779,31.661
4.000,-8.000,0.510,16.000,nan,-12.541,10.758,1.797,0.000,0.000,0.000,-12.169,3.525,-3.452,-0.858,64.519,141.661,-51.617,-102.985,-18.476,101.985,-2943.181,-81.648,241.982,-42.291,140.483,-2378.640,10.917,-10.704,63.779,31.891
4.000,-8.000,0.510,17.000,nan,-12.625,11.257,1.900,0.000,0.000,0.000,-12.237,3.638,-3.363,-0.892,63.582,147.244,-51.617,-102.985,-18.630,89.268,-2867.407,-83.904,241.982,-42.291,140.483,-2378.640,9.676,-10.704,63.779,32.808
4.000,-8.000,0.510,18.000,nan,-12.678,11.575,1.998,0.000,0.000,0.000,-12.277,3.743,-3.280,-0.913,62.664,152.712,-51.617,-102.985,-18.770,74.955,-2782.122,-85.403,241.982,-42.291,140.483,-2378.640,8.596,-10.704,63.779,34.569
4.000,-8.000,0.510,19.000,nan,-12.714,11.788,2.093,0.000,0.000,0.000,-12.299,3.842,-3.201,-0.927,62.250,155.182,-51.617,-102.985,-18.810,59.708,-2691.273,-86.250,241.982,-42.291,140.483,-2378.640,8.030,-10.704,63.779,37.326
4.000,-8.000,0.510,20.000,nan,-12.746,11.979,2.190,0.000,0.000,0.000,-12.317,3.943,-3.124,-0.940,62.258,155.132,-51.617,-102.985,-18.794,44.272,-2599.299,-86.619,241.982,-42.291,140.483,-2378.640,7.674,-10.704,63.779,41.111
4.000,-8.000,1.010,-20.000,nan,-0.440,-71.872,3.363,0.000,0.000,0.000,0.033,3.391,0.010,163.521,80.394,98.808,-59.959,-132.488,-12.845,-11.912,-2108.348,64.156,253.998,-18.181,375.497,-3814.337,-46.553,-19.120,118.101,5.512
4.000,-8.000,1.010,-19.000,nan,-0.730,-70.078,3.150,0.000,0.000,0.000,-0.285,3.221,-0.088,95.995,81.234,93.624,-59.959,-132.488,-13.052,-0.338,-2179.834,63.945,253.998,-18.181,375.497,-3814.337,-48.288,-19.120,118.101,12.027
4.000,-8.000,1.010,-18.000,nan,-1.048,-68.114,2.940,0.000,0.000,0.000,-0.629,3.058,-0.206,64.994,82.090,88.336,-59.959,-132.488,-13.251,11.729,-2254.370,63.539,253.998,-18.181,375.497,-3814.337,-49.879,-19.120,118.101,18.845
4.000,-8.000,1.010,-17.000,nan,-1.393,-65.982,2.736,0.000,0.000,0.000,-0.999,2.903,-0.344,47.361,82.930,83.154,-59.959,-132.488,-13.424,24.412,-2332.707,62.950,253.998,-18.181,375.497,-3814.337,-51.298,-19.120,118.101,25.593
4.000,-8.000,1.010,-16.000,nan,-1.764,-63.691,2.537,0.000,0.000,0.000,-1.394,2.757,-0.505,36.106,83.719,78.286,-59.959,-132.488,-13.568,37.807,-2415.444,62.175,253.998,-18.181,375.497,-3814.337,-52.507,-19.120,118.101,31.615
4.000,-8.000,1.010,-15.000,nan,-2.159,-61.251,2.345,0.000,0.000,0.000,-1.812,2.622,-0.691,28.369,84.465,73.682,-59.959,-132.488,-13.688,52.016,-2503.211,61.205,253.998,-18.181,375.497,-3814.337,-53.517,-19.120,118.101,36.601
4.000,-8.000,1.010,-14.000,nan,-2.578,-58.667,2.161,0.000,0.000,0.000,-2.252,2.499,-0.901,22.761,85.192,69.201,-59.959,-132.488,-13.789,67.177,-2596.855,60.036,253.998,-18.181,375.497,-3814.337,-54.354,-19.120,118.101,40.538
4.000,-8.000,1.010,-13.000,nan,-3.019,-55.942,1.987,0.000,0.000,0.000,-2.713,2.387,-1.136,18.532,85.899,64.834,-59.959,-132.488,-13.871,83.443,-2697.322,58.654,253.998,-18.181,375.497,-3814.337,-55.036,-19.120,118.101,42.543
4.000,-8.000,1.010,-12.000,nan,-3.482,-53.082,1.822,0.000,0.000,0.000,-3.194,2.289,-1.395,15.246,86.591,60.570,-59.959,-132.488,-13.935,100.984,-2805.670,57.044,253.998,-18.181,375.497,-3814.337,-55.547,-19.120,118.101,42.032
4.000,-8.000,1.010,-11.000,nan,-3.966,-50.092,1.669,0.000,0.000,0.000,-3.695,2.205,-1.676,12.631,87.261,56.435,-59.959,-132.488,-13.977,119.973,-2922.958,55.177,253.998,-18.181,375.497,-3814.337,-55.815,-19.120,118.101,42.154
4.000,-8.000,1.010,-10.000,nan,-4.469,-46.986,1.528,0.000,0.000,0.000,-4.212,2.135,-1.973,10.515,87.834,52.904,-59.959,-132.488,-13.971,140.500,-3049.748,53.005,253.998,-18.181,375.497,-3814.337,-55.763,-19.120,118.101,43.663
4.000,-8.000,1.010,-9.000,nan,-4.986,-43.791,1.399,0.000,0.000,0.000,-4.743,2.080,-2.280,8.783,88.264,50.256,-59.959,-132.488,-13.921,162.520,-3185.756,50.457,253.998,-18.181,375.497,-3814.337,-54.682,-19.120,118.101,45.641
4.000,-8.000,1.010,-8.000,nan,-5.515,-40.525,1.285,0.000,0.000,0.000,-5.282,2.040,-2.589,7.349,88.610,48.122,-59.959,-132.488,-13.693,185.519,-3327.816,47.409,253.998,-18.181,375.497,-3814.337,-51.333,-19.120,118.101,49.540
4.000,-8.000,1.010,-7.000,nan,-6.054,-37.193,1.186,0.000,0.000,0.000,-5.830,2.017,-2.891,6.143,88.958,45.979,-59.959,-132.488,-12.857,208.807,-3471.659,43.752,253.998,-18.181,375.497,-3814.337,-48.459,-19.120,118.101,52.259
4.000,-8.000,1.010,-6.000,nan,-6.604,-33.795,1.101,0.000,0.000,0.000,-6.387,2.010,-3.178,5.117,89.308,43.823,-59.959,-132.488,-12.594,231.697,-3613.043,39.415,253.998,-18.181,375.497,-3814.337,-48.349,-19.120,118.101,52.893
4.000,-8.000,1.010,-5.000,nan,-7.164,-30.334,1.032,0.000,0.000,0.000,-6.951,2.019,-3.443,4.234,89.654,41.696,-59.959,-132.488,-13.635,253.489,-3747.643,34.364,253.998,-18.181,375.497,-3814.337,-51.543,-19.120,118.101,52.294
4.000,-8.000,1.010,-4.000,nan,-7.734,-26.815,0.978,0.000,0.000,0.000,-7.523,2.045,-3.679,3.467,89.985,39.659,-59.959,-132.488,-13.924,273.763,-3872.872,28.623,253.998,-18.181,375.497,-3814.337,-57.369,-19.120,118.101,49.043
