XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
4.000,-16.000,1.010,-4.000,nan,-21.868,-24.920,0.707,0.000,0.000,0.000,-20.826,6.707,-3.105,1.140,104.041,-29.166,-52.033,-166.840,-59.714,413.000,-4355.909,32.888,321.675,-21.372,447.727,-3509.806,-190.487,-63.085,389.532,-101.562
4.000,-16.000,1.010,-3.000,nan,-22.420,-21.513,0.729,0.000,0.000,0.000,-21.351,6.881,-3.103,0.960,103.690,-26.988,-52.033,-166.840,-60.346,421.499,-4408.388,25.008,321.675,-21.372,447.727,-3509.806,-190.740,-63.085,389.532,-102.046
4.000,-16.000,1.010,-2.000,nan,-22.964,-18.153,0.768,0.000,0.000,0.000,-21.863,7.068,-3.093,0.790,103.315,-24.670,-52.033,-166.840,-60.524,428.372,-4450.828,16.857,321.675,-21.372,447.727,-3509.806,-191.883,-63.085,389.532,-101.876
4.000,-16.000,1.010,-1.000,nan,-23.497,-14.862,0.822,0.000,0.000,0.000,-22.360,7.267,-3.077,0.632,102.760,-21.230,-52.033,-166.839,-60.579,433.543,-4482.757,8.499,321.675,-21.372,447.727,-3509.806,-195.413,-63.085,389.532,-99.978
4.000,-16.000,1.010,0.000,nan,-24.015,-11.667,0.890,0.000,0.000,0.000,-22.839,7.475,-3.055,0.486,101.965,-16.317,-52.033,-166.839,-60.512,436.877,-4503.342,0.000,321.675,-21.372,447.727,-3509.806,-197.509,-63.085,389.532,-97.478
4.000,-16.000,1.010,1.000,nan,-24.514,-8.585,0.973,0.000,0.000,0.000,-23.296,7.693,-3.028,0.350,101.038,-10.587,-52.033,-166.839,-60.381,438.301,-4512.137,-8.566,321.675,-21.372,447.727,-3509.806,-197.151,-63.085,389.532,-97.476
4.000,-16.000,1.010,2.000,nan,-24.994,-5.620,1.070,0.000,0.000,0.000,-23.731,7.918,-2.997,0.225,100.070,-4.599,-52.033,-166.839,-60.198,437.817,-4509.149,-17.123,321.675,-21.372,447.727,-3509.807,-195.850,-63.085,389.532,-99.202
4.000,-16.000,1.010,3.000,nan,-25.454,-2.779,1.179,0.000,0.000,0.000,-24.143,8.150,-2.962,0.109,99.061,1.637,-52.033,-166.839,-59.960,435.427,-4494.393,-25.597,321.675,-21.372,447.727,-3509.807,-193.909,-63.085,389.532,-101.755
4.000,-16.000,1.010,4.000,nan,-25.893,-0.069,1.301,0.000,0.000,0.000,-24.531,8.387,-2.925,0.003,98.009,8.135,-52.033,-166.839,-59.667,431.141,-4467.925,-33.911,321.675,-21.372,447.727,-3509.807,-191.414,-63.085,389.532,-104.965
4.000,-16.000,1.010,5.000,nan,-26.310,2.505,1.433,0.000,0.000,0.000,-24.896,8.630,-2.885,-0.095,96.905,14.959,-52.033,-166.839,-59.301,425.062,-4430.387,-41.999,321.675,-21.372,447.727,-3509.807,-188.442,-63.085,389.532,-108.736
4.000,-16.000,1.010,6.000,nan,-26.703,4.931,1.576,0.000,0.000,0.000,-25.234,8.875,-2.843,-0.185,95.709,22.352,-52.033,-166.839,-58.849,417.323,-4382.605,-49.799,321.675,-21.372,447.727,-3509.807,-184.909,-63.085,389.532,-113.176
4.000,-16.000,1.010,7.000,nan,-27.070,7.198,1.727,0.000,0.000,0.000,-25.545,9.122,-2.800,-0.266,94.419,30.319,-52.033,-166.839,-58.327,407.977,-4324.892,-57.250,321.675,-21.372,447.727,-3509.807,-180.646,-63.085,389.532,-118.451
4.000,-16.000,1.010,8.000,nan,-27.411,9.302,1.887,0.000,0.000,0.000,-25.829,9.369,-2.757,-0.339,93.106,38.430,-52.033,-166.839,-57.776,397.018,-4257.227,-64.287,321.675,-21.372,447.727,-3509.807,-175.786,-63.085,389.532,-124.277
4.000,-16.000,1.010,9.000,nan,-27.725,11.244,2.053,0.000,0.000,0.000,-26.085,9.616,-2.713,-0.406,91.802,46.488,-52.033,-166.839,-57.170,384.468,-4179.732,-70.845,321.675,-21.372,447.727,-3509.807,-170.900,-63.085,389.532,-130.004
4.000,-16.000,1.010,10.000,nan,-28.010,13.006,2.225,0.000,0.000,0.000,-26.312,9.860,-2.669,-0.464,90.341,55.515,-52.033,-166.839,-56.367,370.213,-4091.707,-76.842,321.675,-21.372,447.727,-3509.807,-166.431,-63.085,389.532,-135.289
4.000,-16.000,1.010,11.000,nan,-28.261,14.552,2.401,0.000,0.000,0.000,-26.504,10.098,-2.625,-0.515,88.539,66.643,-52.033,-166.839,-55.371,354.001,-3991.607,-82.167,321.675,-21.372,447.727,-3509.807,-162.252,-63.085,389.532,-140.350
4.000,-16.000,1.010,12.000,nan,-28.477,15.884,2.579,0.000,0.000,0.000,-26.662,10.329,-2.581,-0.558,86.760,77.636,-52.033,-166.839,-54.662,336.007,-3880.496,-86.764,321.675,-21.372,447.727,-3509.807,-158.091,-63.085,389.532,-145.470
4.000,-16.000,1.010,13.000,nan,-28.673,17.098,2.761,0.000,0.000,0.000,-26.801,10.558,-2.539,-0.596,85.869,83.139,-52.033,-166.839,-54.516,317.186,-3764.281,-90.732,321.675,-21.372,447.727,-3509.807,-153.638,-63.085,389.532,-150.982
4.000,-16.000,1.010,14.000,nan,-28.864,18.278,2.949,0.000,0.000,0.000,-26.933,10.791,-2.496,-0.633,85.795,83.598,-52.033,-166.839,-54.546,298.419,-3648.402,-94.211,321.675,-21.372,447.727,-3509.807,-148.641,-63.085,389.532,-157.163
4.000,-16.000,1.010,15.000,nan,-29.046,19.400,3.142,0.000,0.000,0.000,-27.055,11.026,-2.454,-0.668,85.508,85.372,-52.033,-166.839,-54.264,279.694,-3532.775,-97.199,321.675,-21.372,447.727,-3509.807,-143.368,-63.085,389.532,-163.640
4.000,-16.000,1.010,16.000,nan,-29.209,20.405,3.337,0.000,0.000,0.000,-27.157,11.259,-2.412,-0.699,84.664,90.586,-52.033,-166.839,-53.638,260.655,-3415.219,-99.612,321.675,-21.372,447.727,-3509.807,-138.404,-63.085,389.532,-169.689
4.000,-16.000,1.010,17.000,nan,-29.343,21.235,3.532,0.000,0.000,0.000,-27.233,11.483,-2.371,-0.724,83.271,99.191,-52.033,-166.839,-52.664,240.865,-3293.017,-101.325,321.675,-21.372,447.727,-3509.807,-133.875,-63.085,389.532,-174.916
4.000,-16.000,1.010,18.000,nan,-29.440,21.833,3.723,0.000,0.000,0.000,-27.273,11.694,-2.332,-0.742,81.347,111.073,-52.033,-166.839,-51.426,219.889,-3163.494,-102.185,321.675,-21.372,447.727,-3509.807,-129.716,-63.085,389.532,-179.384
4.000,-16.000,1.010,19.000,nan,-29.499,22.199,3.909,0.000,0.000,0.000,-27.279,11.888,-2.295,-0.753,79.395,123.126,-52.033,-166.839,-50.462,197.726,-3026.647,-102.130,321.675,-21.372,447.727,-3509.807,-126.204,-63.085,389.532,-183.165
4.000,-16.000,1.010,20.000,nan,-29.533,22.409,4.091,0.000,0.000,0.000,-27.262,12.073,-2.258,-0.759,78.155,130.786,-52.033,-166.839,-49.962,175.018,-2886.428,-101.287,321.675,-21.372,447.727,-3509.807,-123.605,-63.085,389.532,-186.122
4.000,-16.000,1.510,-20.000,nan,-12.566,-53.671,1.537,0.000,0.000,0.000,-11.655,4.942,-2.359,4.271,73.962,61.808,-57.969,-165.492,-55.038,168.425,-3271.495,70.359,385.706,395.315,378.614,-4916.000,-76.355,-24.326,151.065,-30.066
4.000,-16.000,1.510,-19.000,nan,-12.810,-52.157,1.425,0.000,0.000,0.000,-11.921,4.900,-2.433,4.072,74.219,60.216,-57.969,-165.492,-55.000,174.479,-3309.086,68.366,385.706,395.315,378.614,-4916.000,-77.096,-24.326,151.065,-29.563
4.000,-16.000,1.510,-18.000,nan,-13.060,-50.603,1.319,0.000,0.000,0.000,-12.191,4.868,-2.504,3.875,74.463,58.698,-57.969,-165.492,-55.080,180.330,-3345.426,66.158,385.706,395.315,378.614,-4916.000,-77.632,-24.326,151.065,-29.154
4.000,-16.000,1.510,-17.000,nan,-13.316,-49.013,1.220,0.000,0.000,0.000,-12.464,4.843,-2.573,3.681,74.695,57.258,-57.969,-165.492,-54.965,185.985,-3380.540,63.748,385.706,395.315,378.614,-4916.000,-78.388,-24.326,151.065,-28.707
4.000,-16.000,1.510,-16.000,nan,-13.577,-47.390,1.129,0.000,0.000,0.000,-12.740,4.827,-2.639,3.490,74.912,55.913,-57.969,-165.492,-55.090,191.429,-3414.350,61.140,385.706,395.315,378.614,-4916.000,-79.361,-24.326,151.065,-27.931
4.000,-16.000,1.510,-15.000,nan,-13.844,-45.735,1.045,0.000,0.000,0.000,-13.020,4.820,-2.701,3.304,75.112,54.670,-57.969,-165.492,-55.190,196.639,-3446.699,58.341,385.706,395.315,378.614,-4916.000,-80.807,-24.326,151.065,-26.707
4.000,-16.000,1.510,-14.000,nan,-14.115,-44.051,0.969,0.000,0.000,0.000,-13.301,4.822,-2.758,3.121,75.301,53.497,-57.969,-165.492,-55.447,201.592,-3477.457,55.355,385.706,395.315,378.614,-4916.000,-82.314,-24.326,151.065,-25.104
4.000,-16.000,1.510,-13.000,nan,-14.390,-42.341,0.901,0.000,0.000,0.000,-13.585,4.833,-2.811,2.942,75.483,52.369,-57.969,-165.492,-55.701,206.271,-3506.520,52.192,385.706,395.315,378.614,-4916.000,-83.950,-24.326,151.065,-23.517
4.000,-16.000,1.510,-12.000,nan,-14.670,-40.606,0.841,0.000,0.000,0.000,-13.870,4.852,-2.859,2.768,75.644,51.368,-57.969,-165.492,-55.971,210.660,-3533.772,48.860,385.706,395.315,378.614,-4916.000,-85.091,-24.326,151.065,-22.113
4.000,-16.000,1.510,-11.000,nan,-14.952,-38.853,0.789,0.000,0.000,0.000,-14.155,4.880,-2.901,2.599,75.761,50.643,-57.969,-165.492,-56.060,214.754,-3559.196,45.371,385.706,395.315,378.614,-4916.000,-85.676,-24.326,151.065,-21.505
4.000,-16.000,1.510,-10.000,nan,-15.236,-37.089,0.746,0.000,0.000,0.000,-14.440,4.917,-2.937,2.434,75.830,50.213,-57.969,-165.492,-56.000,218.554,-3582.794,41.737,385.706,395.315,378.614,-4916.000,-85.497,-24.326,151.065,-21.670
4.000,-16.000,1.510,-9.000,nan,-15.521,-35.319,0.712,0.000,0.000,0.000,-14.724,4.963,-2.967,2.276,75.852,50.079,-57.969,-165.492,-55.752,222.029,-3604.377,37.966,385.706,395.315,378.614,-4916.000,-84.726,-24.326,151.065,-22.671
4.000,-16.000,1.510,-8.000,nan,-15.806,-33.549,0.686,0.000,0.000,0.000,-15.005,5.016,-2.991,2.123,75.828,50.230,-57.969,-165.492,-55.525,225.138,-3623.681,34.067,385.706,395.315,378.614,-4916.000,-83.427,-24.326,151.065,-23.950
4.000,-16.000,1.510,-7.000,nan,-16.091,-31.783,0.669,0.000,0.000,0.000,-15.283,5.079,-3.009,1.975,75.782,50.517,-57.969,-165.491,-55.291,227.864,-3640.610,30.053,385.706,395.315,378.614,-4916.000,-82.179,-24.326,151.065,-25.344
4.000,-16.000,1.510,-6.000,nan,-16.374,-30.023,0.661,0.000,0.000,0.000,-15.557,5.149,-3.022,1.834,75.727,50.859,-57.969,-165.491,-55.236,230.211,-3655.187,25.939,385.706,395.315,378.614,-4916.000,-80.980,-24.326,151.065,-26.362
4.000,-16.000,1.510,-5.000,nan,-16.656,-28.271,0.662,0.000,0.000,0.000,-15.828,5.227,-3.028,1.697,75.658,51.286,-57.969,-165.491,-55.118,232.179,-3667.409,21.741,385.706,395.315,378.614,-4916.000,-80.237,-24.326,151.065,-26.959
4.000,-16.000,1.510,-4.000,nan,-16.936,-26.531,0.671,0.000,0.000,0.000,-16.095,5.313,-3.029,1.567,75.570,51.830,-57.969,-165.491,-55.270,233.761,-3677.230,17.472,385.706,395.315,378.614,-4916.000,-79.734,-24.326,151.065,-27.181
4.000,-16.000,1.510,-3.000,nan,-17.214,-24.805,0.688,0.000,0.000,0.000,-16.358,5.407,-3.025,1.441,75.465,52.488,-57.969,-165.491,-55.228,234.950,-3684.612,13.149,385.706,395.315,378.614,-4916.000,-79.451,-24.326,151.065,-27.299
4.000,-16.000,1.510,-2.000,nan,-17.489,-23.097,0.714,0.000,0.000,0.000,-16.615,5.507,-3.017,1.321,75.344,53.241,-57.969,-165.491,-55.285,235.744,-3689.544,8.785,385.706,395.315,378.614,-4916.000,-79.003,-24.326,151.065,-27.530
4.000,-16.000,1.510,-1.000,nan,-17.761,-21.408,0.749,0.000,0.000,0.000,-16.867,5.615,-3.004,1.205,75.207,54.090,-57.969,-165.491,-55.184,236.143,-3692.022,4.397,385.706,395.315,378.614,-4916.000,-78.501,-24.326,151.065,-28.113
4.000,-16.000,1.510,0.000,nan,-18.029,-19.743,0.791,0.000,0.000,0.000,-17.113,5.730,-2.986,1.095,75.052,55.050,-57.969,-165.491,-55.105,236.146,-3692.040,0.000,385.706,395.315,378.614,-4916.000,-77.564,-24.326,151.065,-28.904
4.000,-16.000,1.510,1.000,nan,-18.293,-18.103,0.842,0.000,0.000,0.000,-17.353,5.852,-2.965,0.990,74.880,56.123,-57.969,-165.491,-54.886,235.752,-3689.597,-4.392,385.706,395.315,378.614,-4916.000,-76.510,-24.326,151.065,-30.002
4.000,-16.000,1.510,2.000,nan,-18.553,-16.492,0.900,0.000,0.000,0.000,-17.586,5.979,-2.941,0.889,74.690,57.299,-57.969,-165.491,-54.792,234.963,-3684.697,-8.762,385.706,395.315,378.614,-4916.000,-75.232,-24.326,151.065,-31.179
4.000,-16.000,1.510,3.000,nan,-18.807,-14.912,0.966,0.000,0.000,0.000,-17.812,6.113,-2.914,0.793,74.486,58.572,-57.969,-165.491,-54.659,233.779,-3677.343,-13.096,385.706,395.315,378.614,-4916.000,-73.939,-24.326,151.065,-32.353
4.000,-16.000,1.510,4.000,nan,-19.056,-13.366,1.040,0.000,0.000,0.000,-18.032,6.252,-2.884,0.701,74.267,59.933,-57.969,-165.491,-54.557,232.202,-3667.549,-17.378,385.706,395.315,378.614,-4916.000,-72.619,-24.326,151.065,-33.472
4.000,-16.000,1.510,5.000,nan,-19.300,-11.855,1.121,0.000,0.000,0.000,-18.243,6.397,-2.852,0.614,74.035,61.373,-57.969,-165.491,-54.455,230.238,-3655.355,-21.594,385.706,395.315,378.614,-4916.000,-71.457,-24.326,151.065,-34.512
4.000,-16.000,1.510,6.000,nan,-19.537,-10.383,1.208,0.000,0.000,0.000,-18.447,6.546,-2.818,0.531,73.790,62.895,-57.969,-165.491,-54.351,227.895,-3640.800,-25.728,385.706,395.315,378.614,-4916.000,-70.307,-24.326,151.065,-35.529
4.000,-16.000,1.510,7.000,nan,-19.767,-8.952,1.303,0.000,0.000,0.000,-18.642,6.701,-2.782,0.453,73.529,64.517,-57.969,-165.491,-54.246,225.168,-3623.870,-29.766,385.706,395.315,378.614,-4916.000,-69.199,-24.326,151.065,-36.537
4.000,-16.000,1.510,8.000,nan,-19.991,-7.564,1.404,0.000,0.000,0.000,-18.829,6.860,-2.745,0.378,73.252,66.232,-57.969,-165.491,-54.141,222.057,-3604.551,-33.693,385.706,395.315,378.614,-4916.000,-68.079,-24.326,151.065,-37.551
4.000,-16.000,1.510,9.000,nan,-20.207,-6.220,1.511,0.000,0.000,0.000,-19.008,7.023,-2.707,0.308,72.972,67.976,-57.969,-165.491,-54.039,218.587,-3582.997,-37.494,385.706,395.315,378.614,-4916.000,-66.936,-24.326,151.065,-38.586
4.000,-16.000,1.510,10.000,nan,-20.416,-4.922,1.625,0.000,0.000,0.000,-19.177,7.189,-2.668,0.241,72.691,69.723,-57.969,-165.491,-53.937,214.799,-3559.476,-41.164,385.706,395.315,378.614,-4916.000,-65.769,-24.326,151.065,-39.651
4.000,-16.000,1.510,11.000,nan,-20.617,-3.673,1.744,0.000,0.000,0.000,-19.338,7.359,-2.628,0.178,72.381,71.644,-57.969,-165.491,-53.827,210.715,-3534.115,-44.691,385.706,395.315,378.614,-4916.000,-64.588,-24.326,151.065,-40.742
4.000,-16.000,1.510,12.000,nan,-20.809,-2.479,1.868,0.000,0.000,0.000,-19.488,7.531,-2.588,0.119,72.018,73.903,-57.969,-165.491,-53.708,206.332,-3506.897,-48.064,385.706,395.315,378.614,-4916.000,-63.401,-24.326,151.065,-41.854
4.000,-16.000,1.510,13.000,nan,-20.992,-1.345,1.997,0.000,0.000,0.000,-19.628,7.706,-2.547,0.064,71.618,76.387,-57.969,-165.491,-53.591,201.658,-3477.869,-51.270,385.706,395.315,378.614,-4916.000,-62.209,-24.326,151.065,-42.981
4.000,-16.000,1.510,14.000,nan,-21.165,-0.271,2.131,0.000,0.000,0.000,-19.758,7.882,-2.507,0.013,71.220,78.856,-57.969,-165.491,-53.477,196.711,-3447.146,-54.302,385.706,395.315,378.614,-4916.000,-61.018,-24.326,151.065,-44.108
4.000,-16.000,1.510,15.000,nan,-21.328,0.742,2.268,0.000,0.000,0.000,-19.877,8.059,-2.466,-0.035,70.830,81.280,-57.969,-165.491,-53.368,191.507,-3414.833,-57.151,385.706,395.315,378.614,-4916.000,-59.837,-24.326,151.065,-45.216
4.000,-16.000,1.510,16.000,nan,-21.482,1.696,2.410,0.000,0.000,0.000,-19.985,8.238,-2.426,-0.079,70.447,83.658,-57.969,-165.491,-53.264,186.071,-3381.071,-59.810,385.706,395.315,378.614,-4916.000,-58.674,-24.326,151.065,-46.301
4.000,-16.000,1.510,17.000,nan,-21.626,2.591,2.555,0.000,0.000,0.000,-20.084,8.417,-2.386,-0.120,70.070,85.997,-57.969,-165.491,-53.162,180.424,-3346.009,-62.276,385.706,395.315,378.614,-4916.000,-57.527,-24.326,151.065,-47.375
4.000,-16.000,1.510,18.000,nan,-21.760,3.425,2.703,0.000,0.000,0.000,-20.172,8.596,-2.347,-0.157,69.681,88.415,-57.969,-165.491,-53.058,174.575,-3309.686,-64.540,385.706,395.315,378.614,-4916.000,-56.386,-24.326,151.065,-48.450
4.000,-16.000,1.510,19.000,nan,-21.884,4.194,2.854,0.000,0.000,0.000,-20.250,8.776,-2.307,-0.192,69.268,90.983,-57.969,-165.491,-52.952,168.518,-3272.069,-66.589,385.706,395.315,378.614,-4916.000,-55.248,-24.326,151.065,-49.535
4.000,-16.000,1.510,20.000,nan,-21.997,4.897,3.007,0.000,0.000,0.000,-20.316,8.954,-2.269,-0.223,68.831,93.697,-57.969,-165.491,-52.843,162.248,-3233.131,-68.412,385.706,395.315,378.614,-4916.000,-54.117,-24.326,151.065,-50.628
4.000,-16.000,2.010,-20.000,nan,-12.383,-46.878,1.253,0.000,0.000,0.000,-11.558,4.618,-2.503,3.786,67.647,72.022,-59.556,-168.216,-33.522,199.651,-3212.823,62.878,417.223,462.676,386.618,-4954.523,-63.962,-14.885,92.519,-99.117
4.000,-16.000,2.010,-19.000,nan,-12.570,-45.721,1.167,0.000,0.000,0.000,-11.761,4.587,-2.564,3.637,67.611,72.245,-59.556,-168.216,-33.516,203.156,-3234.605,60.567,417.223,462.676,386.618,-4954.523,-63.784,-14.885,92.519,-99.350
4.000,-16.000,2.010,-18.000,nan,-12.757,-44.558,1.088,0.000,0.000,0.000,-11.962,4.562,-2.622,3.493,67.578,72.450,-59.556,-168.216,-33.437,206.307,-3254.192,58.070,417.223,462.676,386.618,-4954.523,-63.411,-14.885,92.519,-99.509
4.000,-16.000,2.010,-17.000,nan,-12.945,-43.390,1.015,0.000,0.000,0.000,-12.163,4.544,-2.677,3.352,67.552,72.613,-59.556,-168.216,-33.449,209.098,-3271.543,55.406,417.223,462.676,386.618,-4954.523,-63.275,-14.885,92.519,-99.861
4.000,-16.000,2.010,-16.000,nan,-13.134,-42.214,0.949,0.000,0.000,0.000,-12.363,4.532,-2.728,3.214,67.541,72.682,-59.556,-168.216,-33.431,211.530,-3286.655,52.590,417.223,462.676,386.618,-4954.523,-63.249,-14.885,92.519,-99.979
4.000,-16.000,2.010,-15.000,nan,-13.324,-41.031,0.889,0.000,0.000,0.000,-12.563,4.527,-2.775,3.079,67.545,72.656,-59.556,-168.216,-33.417,213.601,-3299.529,49.640,417.223,462.676,386.618,-4954.523,-63.647,-14.885,92.519,-99.802
4.000,-16.000,2.010,-14.000,nan,-13.516,-39.840,0.835,0.000,0.000,0.000,-12.762,4.528,-2.818,2.948,67.562,72.551,-59.556,-168.216,-33.512,215.310,-3310.152,46.572,417.223,462.676,386.618,-4954.523,-64.615,-14.885,92.519,-99.303
4.000,-16.000,2.010,-13.000,nan,-13.709,-38.641,0.787,0.000,0.000,0.000,-12.961,4.535,-2.858,2.819,67.590,72.374,-59.556,-168.216,-33.571,216.677,-3318.646,43.407,417.223,462.676,386.618,-4954.523,-65.190,-14.885,92.519,-98.189
4.000,-16.000,2.010,-12.000,nan,-13.903,-37.433,0.745,0.000,0.000,0.000,-13.159,4.549,-2.893,2.692,67.627,72.143,-59.556,-168.216,-33.764,217.835,-3325.846,40.185,417.223,462.676,386.618,-4954.523,-65.579,-14.885,92.519,-97.575
4.000,-16.000,2.010,-11.000,nan,-14.099,-36.216,0.710,0.000,0.000,0.000,-13.357,4.568,-2.924,2.569,67.672,71.867,-59.556,-168.216,-33.779,218.929,-3332.644,36.939,417.223,462.676,386.618,-4954.523,-65.728,-14.885,92.519,-97.473
4.000,-16.000,2.010,-10.000,nan,-14.296,-34.991,0.680,0.000,0.000,0.000,-13.555,4.594,-2.950,2.448,67.724,71.545,-59.556,-168.216,-33.600,219.672,-3337.267,33.626,417.223,462.676,386.618,-4954.523,-65.557,-14.885,92.519,-97.843
4.000,-16.000,2.010,-9.000,nan,-14.494,-33.757,0.657,0.000,0.000,0.000,-13.752,4.627,-2.972,2.329,67.783,71.177,-59.556,-168.216,-33.551,219.472,-3336.022,30.176,417.223,462.676,386.618,-4954.523,-65.280,-14.885,92.519,-98.817
4.000,-16.000,2.010,-8.000,nan,-14.694,-32.514,0.640,0.000,0.000,0.000,-13.949,4.665,-2.990,2.213,67.851,70.754,-59.556,-168.216,-33.468,218.272,-3328.566,26.625,417.223,462.676,386.618,-4954.523,-64.532,-14.885,92.519,-99.222
4.000,-16.000,2.010,-7.000,nan,-14.896,-31.262,0.628,0.000,0.000,0.000,-14.145,4.710,-3.003,2.099,67.931,70.255,-59.556,-168.216,-33.476,216.854,-3319.752,23.105,417.223,462.676,386.618,-4954.523,-64.236,-14.885,92.519,-99.253
4.000,-16.000,2.010,-6.000,nan,-15.099,-30.000,0.624,0.000,0.000,0.000,-14.342,4.761,-3.012,1.987,68.025,69.673,-59.556,-168.216,-33.526,215.858,-3313.561,19.684,417.223,462.676,386.618,-4954.523,-64.455,-14.885,92.519,-99.022
4.000,-16.000,2.010,-5.000,nan,-15.304,-28.727,0.625,0.000,0.000,0.000,-14.538,4.819,-3.017,1.877,68.135,68.987,-59.556,-168.216,-33.516,215.213,-3309.549,16.335,417.223,462.676,386.618,-4954.523,-64.784,-14.885,92.519,-98.474
4.000,-16.000,2.010,-4.000,nan,-15.510,-27.442,0.632,0.000,0.000,0.000,-14.735,4.883,-3.018,1.769,68.263,68.194,-59.556,-168.216,-33.623,214.721,-3306.491,13.025,417.223,462.676,386.618,-4954.523,-65.379,-14.885,92.519,-98.145
4.000,-16.000,2.010,-3.000,nan,-15.719,-26.145,0.646,0.000,0.000,0.000,-14.932,4.954,-3.014,1.663,68.400,67.340,-59.556,-168.216,-33.645,214.360,-3304.248,9.745,417.223,462.676,386.618,-4954.523,-65.832,-14.885,92.519,-97.735
4.000,-16.000,2.010,-2.000,nan,-15.930,-24.836,0.667,0.000,0.000,0.000,-15.129,5.032,-3.007,1.559,68.542,66.458,-59.556,-168.216,-33.658,214.186,-3303.164,6.488,417.223,462.676,386.618,-4954.523,-66.333,-14.885,92.519,-97.453
4.000,-16.000,2.010,-1.000,nan,-16.142,-23.514,0.693,0.000,0.000,0.000,-15.326,5.116,-2.996,1.457,68.698,65.485,-59.556,-168.216,-33.683,214.224,-3303.401,3.243,417.223,462.676,386.618,-4954.523,-66.678,-14.885,92.519,-97.202
4.000,-16.000,2.010,0.000,nan,-16.357,-22.177,0.727,0.000,0.000,0.000,-15.523,5.207,-2.981,1.356,68.885,64.324,-59.556,-168.215,-33.705,214.476,-3304.965,0.000,417.223,462.676,386.618,-4954.523,-66.879,-14.885,92.519,-96.984
4.000,-16.000,2.010,1.000,nan,-16.575,-20.825,0.767,0.000,0.000,0.000,-15.721,5.306,-2.963,1.256,69.085,63.087,-59.556,-168.215,-33.729,214.931,-3307.796,-3.255,417.223,462.676,386.618,-4954.523,-67.072,-14.885,92.519,-96.846
4.000,-16.000,2.010,2.000,nan,-16.794,-19.463,0.814,0.000,0.000,0.000,-15.919,5.411,-2.942,1.159,69.233,62.161,-59.556,-168.215,-33.705,215.542,-3311.592,-6.530,417.223,462.676,386.618,-4954.523,-67.344,-14.885,92.519,-96.725
4.000,-16.000,2.010,3.000,nan,-17.014,-18.097,0.868,0.000,0.000,0.000,-16.115,5.524,-2.917,1.064,69.347,61.454,-59.556,-168.215,-33.721,216.274,-3316.145,-9.835,417.223,462.676,386.618,-4954.523,-67.526,-14.885,92.519,-96.531
4.000,-16.000,2.010,4.000,nan,-17.237,-16.707,0.929,0.000,0.000,0.000,-16.314,5.644,-2.890,0.969,69.641,59.631,-59.556,-168.215,-33.733,217.270,-3322.336,-13.185,417.223,462.676,386.618,-4954.523,-67.235,-14.885,92.519,-96.334
4.000,-16.000,2.010,5.000,nan,-17.469,-15.269,0.998,0.000,0.000,0.000,-16.517,5.774,-2.860,0.874,70.186,56.241,-59.556,-168.215,-33.797,218.724,-3331.372,-16.610,417.223,462.676,386.618,-4954.523,-66.381,-14.885,92.519,-96.552
4.000,-16.000,2.010,6.000,nan,-17.701,-13.824,1.075,0.000,0.000,0.000,-16.719,5.912,-2.828,0.781,70.361,55.151,-59.556,-168.215,-33.708,220.294,-3341.130,-20.102,417.223,462.676,386.618,-4954.523,-65.276,-14.885,92.519,-97.458
4.000,-16.000,2.010,7.000,nan,-17.918,-12.475,1.157,0.000,0.000,0.000,-16.905,6.051,-2.794,0.696,69.556,60.157,-59.556,-168.215,-33.491,221.144,-3346.417,-23.577,417.223,462.676,386.618,-4954.523,-64.075,-14.885,92.519,-98.869
4.000,-16.000,2.010,8.000,nan,-18.112,-11.271,1.243,0.000,0.000,0.000,-17.068,6.188,-2.758,0.622,68.273,68.132,-59.556,-168.215,-33.318,220.887,-3344.817,-26.954,417.223,462.676,386.618,-4954.523,-62.696,-14.885,92.519,-100.353
4.000,-16.000,2.010,9.000,nan,-18.293,-10.148,1.335,0.000,0.000,0.000,-17.216,6.325,-2.722,0.555,67.589,72.384,-59.556,-168.215,-33.259,220.033,-3339.508,-30.255,417.223,462.676,386.618,-4954.523,-61.132,-14.885,92.519,-101.472
4.000,-16.000,2.010,10.000,nan,-18.470,-9.045,1.431,0.000,0.000,0.000,-17.360,6.467,-2.684,0.490,67.504,72.909,-59.556,-168.215,-33.243,219.074,-3333.547,-33.531,417.223,462.676,386.618,-4954.523,-59.748,-14.885,92.519,-102.130
4.000,-16.000,2.010,11.000,nan,-18.644,-7.965,1.534,0.000,0.000,0.000,-17.499,6.613,-2.646,0.427,67.401,73.553,-59.556,-168.215,-33.197,217.976,-3326.722,-36.773,417.223,462.676,386.618,-4954.523,-58.756,-14.885,92.519,-102.640
4.000,-16.000,2.010,12.000,nan,-18.810,-6.930,1.641,0.000,0.000,0.000,-17.629,6.762,-2.607,0.368,67.105,75.393,-59.556,-168.215,-33.130,216.573,-3318.003,-39.944,417.223,462.676,386.618,-4954.523,-57.941,-14.885,92.519,-103.266
