XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
4.000,-6.000,1.010,-4.000,nan,-4.904,-23.754,1.005,0.000,0.000,0.000,-4.772,1.512,-3.156,4.843,70.778,128.656,-63.721,-97.198,-7.292,258.782,-3774.794,27.931,242.023,-16.894,358.617,-3842.756,-37.408,-13.762,85.011,70.214
4.000,-6.000,1.010,-3.000,nan,-5.475,-20.227,0.961,0.000,0.000,0.000,-5.345,1.528,-3.498,3.694,70.878,128.043,-63.721,-97.198,-7.466,279.171,-3900.740,21.808,242.023,-16.894,358.617,-3842.756,-40.510,-13.762,85.011,66.509
4.000,-6.000,1.010,-2.000,nan,-6.052,-16.663,0.933,0.000,0.000,0.000,-5.921,1.561,-3.794,2.753,70.949,127.612,-63.721,-97.198,-8.132,298.178,-4018.152,15.074,242.023,-16.894,358.617,-3842.756,-43.606,-13.762,85.011,64.127
4.000,-6.000,1.010,-1.000,nan,-6.631,-13.088,0.922,0.000,0.000,0.000,-6.498,1.610,-4.037,1.974,70.990,127.368,-63.721,-97.198,-7.981,316.108,-4128.910,7.791,242.023,-16.894,358.617,-3842.756,-43.124,-13.762,85.011,64.020
4.000,-6.000,1.010,0.000,nan,-7.208,-9.523,0.927,0.000,0.000,0.000,-7.072,1.675,-4.222,1.321,71.000,127.313,-63.721,-97.198,-7.364,333.268,-4234.906,0.000,242.023,-16.894,358.617,-3842.756,-39.836,-13.762,85.011,65.860
4.000,-6.000,1.010,1.000,nan,-7.780,-5.992,0.948,0.000,0.000,0.000,-7.638,1.756,-4.350,0.770,70.980,127.442,-63.721,-97.198,-7.215,349.942,-4337.905,-8.274,242.023,-16.894,358.617,-3842.756,-36.718,-13.762,85.011,69.559
4.000,-6.000,1.010,2.000,nan,-8.343,-2.510,0.985,0.000,0.000,0.000,-8.195,1.852,-4.424,0.301,70.950,127.636,-63.721,-97.198,-6.502,365.846,-4436.148,-17.007,242.023,-16.894,358.617,-3842.756,-33.246,-13.762,85.011,71.557
4.000,-6.000,1.010,3.000,nan,-8.898,0.916,1.039,0.000,0.000,0.000,-8.741,1.963,-4.453,-0.103,70.917,127.843,-63.721,-97.198,-6.682,380.116,-4524.291,-26.135,242.023,-16.894,358.617,-3842.756,-32.909,-13.762,85.011,71.583
4.000,-6.000,1.010,4.000,nan,-9.443,4.286,1.107,0.000,0.000,0.000,-9.276,2.088,-4.442,-0.454,70.883,128.058,-63.721,-97.198,-7.261,392.196,-4598.913,-35.562,242.023,-16.894,358.617,-3842.756,-36.391,-13.762,85.011,70.475
4.000,-6.000,1.010,5.000,nan,-9.979,7.596,1.191,0.000,0.000,0.000,-9.800,2.228,-4.400,-0.761,70.850,128.272,-63.721,-97.198,-7.423,402.292,-4661.277,-45.216,242.023,-16.894,358.617,-3842.756,-38.703,-13.762,85.011,66.778
4.000,-6.000,1.010,6.000,nan,-10.505,10.845,1.289,0.000,0.000,0.000,-10.313,2.380,-4.333,-1.032,70.807,128.541,-63.721,-97.198,-7.462,410.659,-4712.958,-55.039,242.023,-16.894,358.617,-3842.756,-39.247,-13.762,85.011,64.046
4.000,-6.000,1.010,7.000,nan,-11.018,14.011,1.402,0.000,0.000,0.000,-10.811,2.546,-4.247,-1.272,70.730,129.026,-63.721,-97.198,-7.471,417.213,-4753.448,-64.956,242.023,-16.894,358.617,-3842.756,-39.315,-13.762,85.011,62.582
4.000,-6.000,1.010,8.000,nan,-11.513,17.069,1.527,0.000,0.000,0.000,-11.290,2.722,-4.147,-1.483,70.618,129.722,-63.721,-97.198,-7.447,421.756,-4781.510,-74.871,242.023,-16.894,358.617,-3842.756,-39.148,-13.762,85.011,61.725
4.000,-6.000,1.010,9.000,nan,-11.988,20.004,1.665,0.000,0.000,0.000,-11.748,2.909,-4.039,-1.669,70.495,130.489,-63.721,-97.197,-7.407,424.227,-4796.770,-84.697,242.023,-16.894,358.617,-3842.756,-38.821,-13.762,85.011,62.959
4.000,-6.000,1.010,10.000,nan,-12.442,22.809,1.814,0.000,0.000,0.000,-12.184,3.104,-3.925,-1.833,70.365,131.295,-63.721,-97.197,-7.354,424.687,-4799.612,-94.358,242.023,-16.894,358.617,-3842.756,-38.382,-13.762,85.011,62.564
4.000,-6.000,1.010,11.000,nan,-12.874,25.480,1.973,0.000,0.000,0.000,-12.598,3.308,-3.808,-1.979,70.229,132.141,-63.721,-97.197,-7.288,423.185,-4790.336,-103.781,242.023,-16.894,358.617,-3842.756,-37.834,-13.762,85.011,59.450
4.000,-6.000,1.010,12.000,nan,-13.284,28.011,2.142,0.000,0.000,0.000,-12.988,3.519,-3.691,-2.109,70.086,133.029,-63.721,-97.197,-7.208,419.741,-4769.063,-112.886,242.023,-16.894,358.617,-3842.756,-37.170,-13.762,85.011,55.151
4.000,-6.000,1.010,13.000,nan,-13.671,30.398,2.320,0.000,0.000,0.000,-13.353,3.736,-3.574,-2.224,69.933,133.979,-63.721,-97.197,-7.112,414.368,-4735.869,-121.597,242.023,-16.894,358.617,-3842.756,-36.364,-13.762,85.011,49.849
4.000,-6.000,1.010,14.000,nan,-14.032,32.629,2.504,0.000,0.000,0.000,-13.693,3.957,-3.460,-2.325,69.765,135.023,-63.721,-97.197,-6.995,407.043,-4690.625,-129.826,242.023,-16.894,358.617,-3842.756,-35.395,-13.762,85.011,43.540
4.000,-6.000,1.010,15.000,nan,-14.367,34.697,2.695,0.000,0.000,0.000,-14.006,4.182,-3.349,-2.415,69.584,136.143,-63.721,-97.197,-6.859,397.759,-4633.278,-137.487,242.023,-16.894,358.617,-3842.756,-34.293,-13.762,85.011,36.752
4.000,-6.000,1.010,16.000,nan,-14.674,36.597,2.891,0.000,0.000,0.000,-14.292,4.409,-3.241,-2.494,69.403,137.264,-63.721,-97.197,-6.717,386.670,-4564.777,-144.531,242.023,-16.894,358.617,-3842.756,-33.114,-13.762,85.011,30.113
4.000,-6.000,1.010,17.000,nan,-14.955,38.331,3.092,0.000,0.000,0.000,-14.550,4.638,-3.137,-2.563,69.222,138.390,-63.721,-97.197,-6.566,374.003,-4486.531,-150.933,242.023,-16.894,358.617,-3842.756,-31.795,-13.762,85.011,23.722
4.000,-6.000,1.010,18.000,nan,-15.207,39.886,3.294,0.000,0.000,0.000,-14.779,4.866,-3.038,-2.623,69.001,139.756,-63.721,-97.197,-6.369,359.764,-4398.577,-156.622,242.023,-16.894,358.617,-3842.756,-30.151,-13.762,85.011,17.293
4.000,-6.000,1.010,19.000,nan,-15.424,41.228,3.496,0.000,0.000,0.000,-14.974,5.089,-2.942,-2.673,68.729,141.438,-63.721,-97.197,-6.117,343.707,-4299.389,-161.455,242.023,-16.894,358.617,-3842.756,-28.263,-13.762,85.011,10.526
4.000,-6.000,1.010,20.000,nan,-15.606,42.355,3.697,0.000,0.000,0.000,-15.134,5.308,-2.851,-2.714,68.510,142.791,-63.721,-97.197,-5.925,325.831,-4188.966,-165.344,242.023,-16.894,358.617,-3842.756,-26.792,-13.762,85.011,3.139
4.000,-6.000,1.510,-20.000,nan,-0.783,-40.644,2.242,0.000,0.000,0.000,-0.544,2.311,-0.236,51.904,56.763,109.416,-55.410,-93.164,-4.367,27.494,-2111.255,59.705,256.753,119.709,180.751,-2960.781,-13.029,-5.295,32.884,-55.034
4.000,-6.000,1.510,-19.000,nan,-0.984,-39.394,2.107,0.000,0.000,0.000,-0.759,2.198,-0.345,40.019,56.889,108.638,-55.410,-93.164,-4.396,36.085,-2164.609,59.073,256.753,119.709,180.751,-2960.781,-13.345,-5.295,32.884,-53.334
4.000,-6.000,1.510,-18.000,nan,-1.194,-38.095,1.977,0.000,0.000,0.000,-0.980,2.091,-0.469,31.915,57.010,107.887,-55.410,-93.164,-4.425,44.345,-2215.906,58.094,256.753,119.709,180.751,-2960.781,-13.659,-5.295,32.884,-51.562
4.000,-6.000,1.510,-17.000,nan,-1.410,-36.748,1.853,0.000,0.000,0.000,-1.209,1.990,-0.608,26.053,57.128,107.155,-55.410,-93.164,-4.454,52.327,-2265.481,56.800,256.753,119.709,180.751,-2960.781,-13.974,-5.295,32.884,-49.704
4.000,-6.000,1.510,-16.000,nan,-1.635,-35.355,1.735,0.000,0.000,0.000,-1.444,1.896,-0.762,21.629,57.242,106.443,-55.410,-93.164,-4.488,60.089,-2313.686,55.221,256.753,119.709,180.751,-2960.781,-14.333,-5.295,32.884,-47.840
4.000,-6.000,1.510,-15.000,nan,-1.866,-33.920,1.623,0.000,0.000,0.000,-1.686,1.809,-0.932,18.179,57.353,105.754,-55.410,-93.164,-4.520,67.686,-2360.865,53.384,256.753,119.709,180.751,-2960.781,-14.712,-5.295,32.884,-46.022
4.000,-6.000,1.510,-14.000,nan,-2.104,-32.442,1.518,0.000,0.000,0.000,-1.934,1.730,-1.118,15.421,57.460,105.091,-55.410,-93.164,-4.581,75.124,-2407.059,51.298,256.753,119.709,180.751,-2960.781,-15.197,-5.295,32.884,-44.481
4.000,-6.000,1.510,-13.000,nan,-2.348,-30.926,1.420,0.000,0.000,0.000,-2.187,1.658,-1.319,13.172,57.562,104.458,-55.410,-93.164,-4.603,82.370,-2452.063,48.965,256.753,119.709,180.751,-2960.781,-15.612,-5.295,32.884,-43.097
4.000,-6.000,1.510,-12.000,nan,-2.598,-29.373,1.329,0.000,0.000,0.000,-2.445,1.593,-1.535,11.306,57.659,103.858,-55.410,-93.164,-4.638,89.389,-2495.656,46.387,256.753,119.709,180.751,-2960.781,-15.912,-5.295,32.884,-41.940
4.000,-6.000,1.510,-11.000,nan,-2.854,-27.786,1.245,0.000,0.000,0.000,-2.708,1.537,-1.762,9.737,57.750,103.291,-55.410,-93.164,-4.655,96.145,-2537.615,43.570,256.753,119.709,180.751,-2960.781,-15.984,-5.295,32.884,-40.908
4.000,-6.000,1.510,-10.000,nan,-3.114,-26.167,1.169,0.000,0.000,0.000,-2.975,1.488,-1.999,8.403,57.837,102.753,-55.410,-93.164,-4.640,102.612,-2577.774,40.522,256.753,119.709,180.751,-2960.781,-15.977,-5.295,32.884,-39.800
4.000,-6.000,1.510,-9.000,nan,-3.379,-24.520,1.101,0.000,0.000,0.000,-3.246,1.448,-2.242,7.256,57.919,102.244,-55.410,-93.164,-4.599,108.788,-2616.131,37.255,256.753,119.709,180.751,-2960.781,-15.879,-5.295,32.884,-38.636
4.000,-6.000,1.510,-8.000,nan,-3.649,-22.846,1.040,0.000,0.000,0.000,-3.520,1.416,-2.487,6.261,57.996,101.770,-55.410,-93.164,-4.643,114.679,-2652.716,33.783,256.753,119.709,180.751,-2960.781,-15.899,-5.295,32.884,-37.224
4.000,-6.000,1.510,-7.000,nan,-3.922,-21.148,0.988,0.000,0.000,0.000,-3.798,1.392,-2.728,5.392,58.066,101.334,-55.410,-93.164,-4.647,120.288,-2687.551,30.118,256.753,119.709,180.751,-2960.781,-16.181,-5.295,32.884,-35.728
4.000,-6.000,1.510,-6.000,nan,-4.199,-19.429,0.943,0.000,0.000,0.000,-4.077,1.377,-2.961,4.627,58.132,100.925,-55.410,-93.164,-4.711,125.621,-2720.675,26.272,256.753,119.709,180.751,-2960.781,-16.751,-5.295,32.884,-34.205
4.000,-6.000,1.510,-5.000,nan,-4.479,-17.692,0.907,0.000,0.000,0.000,-4.359,1.371,-3.181,3.950,58.195,100.533,-55.410,-93.164,-4.777,130.678,-2752.077,22.256,256.753,119.709,180.751,-2960.781,-17.479,-5.295,32.884,-32.868
4.000,-6.000,1.510,-4.000,nan,-4.761,-15.938,0.880,0.000,0.000,0.000,-4.643,1.373,-3.382,3.347,58.252,100.183,-55.410,-93.164,-4.861,135.438,-2781.639,18.080,256.753,119.709,180.751,-2960.781,-18.193,-5.295,32.884,-31.862
4.000,-6.000,1.510,-3.000,nan,-5.046,-14.172,0.861,0.000,0.000,0.000,-4.928,1.384,-3.561,2.809,58.292,99.935,-55.410,-93.164,-4.886,139.859,-2809.097,13.753,256.753,119.709,180.751,-2960.781,-18.578,-5.295,32.884,-31.375
4.000,-6.000,1.510,-2.000,nan,-5.331,-12.402,0.851,0.000,0.000,0.000,-5.212,1.404,-3.714,2.327,58.315,99.794,-55.410,-93.163,-4.880,143.892,-2834.144,9.287,256.753,119.709,180.751,-2960.781,-18.545,-5.295,32.884,-31.338
4.000,-6.000,1.510,-1.000,nan,-5.615,-10.633,0.850,0.000,0.000,0.000,-5.496,1.432,-3.838,1.893,58.320,99.761,-55.410,-93.163,-4.830,147.495,-2856.521,4.697,256.753,119.709,180.751,-2960.781,-18.035,-5.295,32.884,-31.733
4.000,-6.000,1.510,0.000,nan,-5.899,-8.871,0.857,0.000,0.000,0.000,-5.777,1.469,-3.934,1.504,58.309,99.833,-55.410,-93.163,-4.763,150.663,-2876.195,0.000,256.753,119.709,180.751,-2960.781,-17.294,-5.295,32.884,-32.644
4.000,-6.000,1.510,1.000,nan,-6.181,-7.121,0.873,0.000,0.000,0.000,-6.056,1.514,-4.000,1.152,58.289,99.954,-55.410,-93.163,-4.698,153.413,-2893.279,-4.788,256.753,119.709,180.751,-2960.781,-16.606,-5.295,32.884,-33.904
4.000,-6.000,1.510,2.000,nan,-6.460,-5.385,0.897,0.000,0.000,0.000,-6.331,1.567,-4.039,0.834,58.267,100.093,-55.410,-93.163,-4.635,155.757,-2907.833,-9.650,256.753,119.709,180.751,-2960.781,-16.169,-5.295,32.884,-35.330
4.000,-6.000,1.510,3.000,nan,-6.737,-3.665,0.930,0.000,0.000,0.000,-6.603,1.629,-4.054,0.544,58.240,100.262,-55.410,-93.163,-4.640,157.684,-2919.802,-14.571,256.753,119.709,180.751,-2960.781,-15.967,-5.295,32.884,-36.734
4.000,-6.000,1.510,4.000,nan,-7.011,-1.965,0.971,0.000,0.000,0.000,-6.871,1.698,-4.045,0.280,58.206,100.473,-55.410,-93.163,-4.669,159.185,-2929.125,-19.534,256.753,119.709,180.751,-2960.781,-16.015,-5.295,32.884,-38.047
4.000,-6.000,1.510,5.000,nan,-7.281,-0.286,1.020,0.000,0.000,0.000,-7.135,1.776,-4.018,0.039,58.166,100.724,-55.410,-93.163,-4.646,160.259,-2935.792,-24.522,256.753,119.709,180.751,-2960.781,-16.133,-5.295,32.884,-39.122
4.000,-6.000,1.510,6.000,nan,-7.548,1.367,1.078,0.000,0.000,0.000,-7.394,1.861,-3.974,-0.181,58.120,101.008,-55.410,-93.163,-4.665,160.906,-2939.811,-29.519,256.753,119.709,180.751,-2960.781,-16.152,-5.295,32.884,-40.136
4.000,-6.000,1.510,7.000,nan,-7.810,2.994,1.143,0.000,0.000,0.000,-7.647,1.953,-3.916,-0.383,58.069,101.326,-55.410,-93.163,-4.649,161.126,-2941.179,-34.508,256.753,119.709,180.751,-2960.781,-16.003,-5.295,32.884,-41.094
4.000,-6.000,1.510,8.000,nan,-8.067,4.591,1.216,0.000,0.000,0.000,-7.895,2.052,-3.847,-0.569,58.012,101.683,-55.410,-93.163,-4.614,160.918,-2939.889,-39.473,256.753,119.709,180.751,-2960.781,-15.709,-5.295,32.884,-42.169
4.000,-6.000,1.510,9.000,nan,-8.319,6.155,1.296,0.000,0.000,0.000,-8.137,2.159,-3.770,-0.740,57.948,102.079,-55.410,-93.163,-4.561,160.282,-2935.936,-44.397,256.753,119.709,180.751,-2960.781,-15.256,-5.295,32.884,-43.500
4.000,-6.000,1.510,10.000,nan,-8.565,7.684,1.384,0.000,0.000,0.000,-8.373,2.271,-3.686,-0.897,57.879,102.511,-55.410,-93.163,-4.531,159.218,-2929.326,-49.262,256.753,119.709,180.751,-2960.781,-14.791,-5.295,32.884,-44.990
4.000,-6.000,1.510,11.000,nan,-8.805,9.175,1.479,0.000,0.000,0.000,-8.602,2.391,-3.598,-1.042,57.804,102.977,-55.410,-93.163,-4.495,157.730,-2920.087,-54.052,256.753,119.709,180.751,-2960.781,-14.443,-5.295,32.884,-46.757
4.000,-6.000,1.510,12.000,nan,-9.039,10.627,1.580,0.000,0.000,0.000,-8.824,2.516,-3.507,-1.176,57.724,103.473,-55.410,-93.163,-4.467,155.825,-2908.259,-58.752,256.753,119.709,180.751,-2960.781,-14.108,-5.295,32.884,-48.572
4.000,-6.000,1.510,13.000,nan,-9.266,12.036,1.688,0.000,0.000,0.000,-9.038,2.647,-3.414,-1.299,57.640,103.996,-55.410,-93.163,-4.438,153.511,-2893.887,-63.346,256.753,119.709,180.751,-2960.781,-13.802,-5.295,32.884,-50.389
4.000,-6.000,1.510,14.000,nan,-9.485,13.402,1.802,0.000,0.000,0.000,-9.245,2.784,-3.321,-1.413,57.551,104.547,-55.410,-93.163,-4.410,150.794,-2877.012,-67.818,256.753,119.709,180.751,-2960.781,-13.494,-5.295,32.884,-52.113
4.000,-6.000,1.510,15.000,nan,-9.698,14.721,1.923,0.000,0.000,0.000,-9.444,2.926,-3.228,-1.518,57.457,105.132,-55.410,-93.163,-4.381,147.679,-2857.663,-72.152,256.753,119.709,180.751,-2960.781,-13.185,-5.295,32.884,-53.776
4.000,-6.000,1.510,16.000,nan,-9.902,15.992,2.049,0.000,0.000,0.000,-9.634,3.072,-3.136,-1.615,57.358,105.751,-55.410,-93.163,-4.352,144.172,-2835.883,-76.332,256.753,119.709,180.751,-2960.781,-12.875,-5.295,32.884,-55.418
4.000,-6.000,1.510,17.000,nan,-10.099,17.213,2.180,0.000,0.000,0.000,-9.816,3.224,-3.045,-1.704,57.257,106.378,-55.410,-93.163,-4.324,140.286,-2811.752,-80.346,256.753,119.709,180.751,-2960.781,-12.571,-5.295,32.884,-57.084
4.000,-6.000,1.510,18.000,nan,-10.288,18.384,2.316,0.000,0.000,0.000,-9.989,3.379,-2.956,-1.787,57.156,107.003,-55.410,-93.163,-4.296,136.038,-2785.370,-84.181,256.753,119.709,180.751,-2960.781,-12.272,-5.295,32.884,-58.774
4.000,-6.000,1.510,19.000,nan,-10.468,19.503,2.458,0.000,0.000,0.000,-10.154,3.539,-2.869,-1.863,57.047,107.684,-55.410,-93.163,-4.268,131.430,-2756.748,-87.819,256.753,119.709,180.751,-2960.781,-11.961,-5.295,32.884,-60.477
4.000,-6.000,1.510,20.000,nan,-10.639,20.565,2.603,0.000,0.000,0.000,-10.308,3.701,-2.785,-1.933,56.918,108.482,-55.410,-93.163,-4.237,126.446,-2725.800,-91.241,256.753,119.709,180.751,-2960.781,-11.629,-5.295,32.884,-62.184
4.000,-6.000,2.010,-20.000,nan,-1.367,-33.073,1.837,0.000,0.000,0.000,-1.167,1.970,-0.592,24.197,53.597,91.249,-51.214,-88.969,-2.261,42.146,-2013.521,57.365,263.427,133.973,148.610,-2615.800,-12.705,-3.352,20.834,-86.565
4.000,-6.000,2.010,-19.000,nan,-1.571,-31.807,1.716,0.000,0.000,0.000,-1.383,1.870,-0.739,20.252,53.580,91.354,-51.214,-88.969,-2.254,48.956,-2055.851,56.389,263.427,133.973,148.610,-2615.800,-12.699,-3.352,20.834,-85.222
4.000,-6.000,2.010,-18.000,nan,-1.769,-30.572,1.603,0.000,0.000,0.000,-1.592,1.779,-0.895,17.281,53.379,92.599,-51.214,-88.969,-2.250,55.349,-2095.591,55.088,263.427,133.973,148.610,-2615.800,-12.604,-3.352,20.834,-84.246
4.000,-6.000,2.010,-17.000,nan,-1.965,-29.355,1.499,0.000,0.000,0.000,-1.797,1.696,-1.060,14.940,53.289,93.162,-51.214,-88.969,-2.244,61.343,-2132.847,53.492,263.427,133.973,148.610,-2615.800,-12.595,-3.352,20.834,-83.946
4.000,-6.000,2.010,-16.000,nan,-2.161,-28.134,1.402,0.000,0.000,0.000,-2.003,1.620,-1.237,13.017,53.283,93.200,-51.214,-88.969,-2.256,67.028,-2168.183,51.643,263.427,133.973,148.610,-2615.800,-12.675,-3.352,20.834,-84.107
4.000,-6.000,2.010,-15.000,nan,-2.359,-26.907,1.311,0.000,0.000,0.000,-2.209,1.551,-1.424,11.408,53.259,93.345,-51.214,-88.969,-2.252,72.369,-2201.383,49.552,263.427,133.973,148.610,-2615.800,-12.687,-3.352,20.834,-84.288
4.000,-6.000,2.010,-14.000,nan,-2.556,-25.682,1.228,0.000,0.000,0.000,-2.413,1.489,-1.621,10.049,53.212,93.641,-51.214,-88.969,-2.249,77.319,-2232.150,47.224,263.427,133.973,148.610,-2615.800,-12.632,-3.352,20.834,-84.388
4.000,-6.000,2.010,-13.000,nan,-2.752,-24.461,1.152,0.000,0.000,0.000,-2.617,1.433,-1.826,8.887,53.169,93.908,-51.214,-88.969,-2.244,81.873,-2260.458,44.678,263.427,133.973,148.610,-2615.800,-12.578,-3.352,20.834,-84.554
4.000,-6.000,2.010,-12.000,nan,-2.949,-23.240,1.083,0.000,0.000,0.000,-2.819,1.385,-2.036,7.882,53.139,94.097,-51.214,-88.969,-2.241,86.059,-2286.478,41.939,263.427,133.973,148.610,-2615.800,-12.544,-3.352,20.834,-84.927
4.000,-6.000,2.010,-11.000,nan,-3.145,-22.020,1.020,0.000,0.000,0.000,-3.021,1.343,-2.249,7.002,53.114,94.249,-51.214,-88.969,-2.239,89.896,-2310.327,39.027,263.427,133.973,148.610,-2615.800,-12.512,-3.352,20.834,-85.277
4.000,-6.000,2.010,-10.000,nan,-3.341,-20.800,0.964,0.000,0.000,0.000,-3.222,1.308,-2.464,6.225,53.091,94.394,-51.214,-88.969,-2.235,93.380,-2331.980,35.957,263.427,133.973,148.610,-2615.800,-12.326,-3.352,20.834,-85.799
4.000,-6.000,2.010,-9.000,nan,-3.537,-19.581,0.914,0.000,0.000,0.000,-3.422,1.279,-2.676,5.536,53.071,94.517,-51.214,-88.969,-2.210,96.504,-2351.401,32.746,263.427,133.973,148.610,-2615.800,-12.151,-3.352,20.834,-86.048
4.000,-6.000,2.010,-8.000,nan,-3.733,-18.362,0.871,0.000,0.000,0.000,-3.622,1.257,-2.882,4.918,53.058,94.596,-51.214,-88.969,-2.217,99.272,-2368.605,29.408,263.427,133.973,148.610,-2615.800,-12.071,-3.352,20.834,-86.175
4.000,-6.000,2.010,-7.000,nan,-3.930,-17.142,0.834,0.000,0.000,0.000,-3.821,1.241,-3.080,4.362,53.053,94.631,-51.214,-88.969,-2.190,101.688,-2383.621,25.961,263.427,133.973,148.610,-2615.800,-11.947,-3.352,20.834,-85.845
4.000,-6.000,2.010,-6.000,nan,-4.126,-15.921,0.804,0.000,0.000,0.000,-4.020,1.231,-3.266,3.858,53.053,94.631,-51.214,-88.969,-2.220,103.753,-2396.458,22.419,263.427,133.973,148.610,-2615.800,-12.210,-3.352,20.834,-85.099
4.000,-6.000,2.010,-5.000,nan,-4.323,-14.697,0.780,0.000,0.000,0.000,-4.218,1.227,-3.437,3.400,53.058,94.599,-51.214,-88.969,-2.229,105.468,-2407.118,18.797,263.427,133.973,148.610,-2615.800,-12.506,-3.352,20.834,-84.604
4.000,-6.000,2.010,-4.000,nan,-4.520,-13.471,0.762,0.000,0.000,0.000,-4.416,1.230,-3.590,2.980,53.067,94.543,-51.214,-88.969,-2.290,106.831,-2415.590,15.110,263.427,133.973,148.610,-2615.800,-13.176,-3.352,20.834,-84.483
4.000,-6.000,2.010,-3.000,nan,-4.718,-12.243,0.750,0.000,0.000,0.000,-4.614,1.239,-3.724,2.595,53.079,94.468,-51.214,-88.969,-2.326,107.839,-2421.856,11.372,263.427,133.973,148.610,-2615.800,-13.459,-3.352,20.834,-84.266
4.000,-6.000,2.010,-2.000,nan,-4.916,-11.012,0.744,0.000,0.000,0.000,-4.811,1.254,-3.836,2.240,53.094,94.372,-51.214,-88.969,-2.266,108.510,-2426.026,7.599,263.427,133.973,148.610,-2615.800,-12.858,-3.352,20.834,-84.450
4.000,-6.000,2.010,-1.000,nan,-5.114,-9.779,0.745,0.000,0.000,0.000,-5.009,1.276,-3.926,1.912,53.113,94.256,-51.214,-88.969,-2.216,108.980,-2428.944,3.806,263.427,133.973,148.610,-2615.800,-12.384,-3.352,20.834,-84.503
4.000,-6.000,2.010,0.000,nan,-5.313,-8.543,0.752,0.000,0.000,0.000,-5.206,1.303,-3.994,1.608,53.136,94.117,-51.214,-88.969,-2.211,109.398,-2431.546,0.000,263.427,133.973,148.610,-2615.800,-12.158,-3.352,20.834,-85.039
4.000,-6.000,2.010,1.000,nan,-5.513,-7.304,0.765,0.000,0.000,0.000,-5.402,1.337,-4.040,1.325,53.163,93.944,-51.214,-88.969,-2.183,109.494,-2432.143,-3.814,263.427,133.973,148.610,-2615.800,-12.044,-3.352,20.834,-85.646
4.000,-6.000,2.010,2.000,nan,-5.712,-6.062,0.785,0.000,0.000,0.000,-5.599,1.378,-4.065,1.061,53.197,93.736,-51.214,-88.969,-2.220,108.679,-2427.076,-7.604,263.427,133.973,148.610,-2615.800,-12.264,-3.352,20.834,-85.782
4.000,-6.000,2.010,3.000,nan,-5.913,-4.815,0.811,0.000,0.000,0.000,-5.796,1.424,-4.070,0.814,53.237,93.483,-51.214,-88.969,-2.215,106.890,-2415.957,-11.327,263.427,133.973,148.610,-2615.800,-12.309,-3.352,20.834,-85.540
4.000,-6.000,2.010,4.000,nan,-6.114,-3.563,0.843,0.000,0.000,0.000,-5.993,1.477,-4.056,0.583,53.286,93.184,-51.214,-88.969,-2.246,104.913,-2403.667,-14.989,263.427,133.973,148.610,-2615.800,-12.550,-3.352,20.834,-85.144
4.000,-6.000,2.010,5.000,nan,-6.317,-2.305,0.882,0.000,0.000,0.000,-6.190,1.537,-4.027,0.365,53.337,92.862,-51.214,-88.969,-2.251,103.396,-2394.237,-18.633,263.427,133.973,148.610,-2615.800,-12.667,-3.352,20.834,-84.545
4.000,-6.000,2.010,6.000,nan,-6.520,-1.042,0.927,0.000,0.000,0.000,-6.387,1.603,-3.984,0.160,53.391,92.531,-51.214,-88.969,-2.253,102.263,-2387.195,-22.277,263.427,133.973,148.610,-2615.800,-12.712,-3.352,20.834,-84.104
4.000,-6.000,2.010,7.000,nan,-6.724,0.227,0.979,0.000,0.000,0.000,-6.585,1.677,-3.928,-0.034,53.450,92.161,-51.214,-88.968,-2.259,101.308,-2381.263,-25.919,263.427,133.973,148.610,-2615.800,-12.777,-3.352,20.834,-83.651
4.000,-6.000,2.010,8.000,nan,-6.929,1.503,1.038,0.000,0.000,0.000,-6.783,1.757,-3.862,-0.217,53.523,91.709,-51.214,-88.968,-2.264,100.520,-2376.359,-29.567,263.427,133.973,148.610,-2615.800,-12.850,-3.352,20.834,-83.450
4.000,-6.000,2.010,9.000,nan,-7.136,2.789,1.104,0.000,0.000,0.000,-6.982,1.844,-3.787,-0.391,53.601,91.224,-51.214,-88.968,-2.271,99.963,-2372.901,-33.241,263.427,133.973,148.610,-2615.800,-12.918,-3.352,20.834,-83.264
4.000,-6.000,2.010,10.000,nan,-7.344,4.079,1.177,0.000,0.000,0.000,-7.181,1.938,-3.706,-0.555,53.655,90.888,-51.214,-88.968,-2.263,99.620,-2370.766,-36.952,263.427,133.973,148.610,-2615.800,-12.868,-3.352,20.834,-82.957
4.000,-6.000,2.010,11.000,nan,-7.551,5.366,1.256,0.000,0.000,0.000,-7.378,2.039,-3.619,-0.711,53.691,90.667,-51.214,-88.968,-2.264,99.419,-2369.517,-40.700,263.427,133.973,148.610,-2615.800,-12.851,-3.352,20.834,-82.778
4.000,-6.000,2.010,12.000,nan,-7.759,6.662,1.344,0.000,0.000,0.000,-7.577,2.147,-3.528,-0.859,53.811,89.919,-51.214,-88.968,-2.263,99.439,-2369.643,-44.510,263.427,133.973,148.610,-2615.800,-12.901,-3.352,20.834,-83.155
