XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
4.000,10.000,1.010,0.000,nan,13.460,12.506,0.921,0.000,0.000,0.000,13.096,3.244,4.037,0.929,98.118,0.577,-53.043,-127.746,13.523,241.838,-3441.740,0.000,272.690,-19.556,310.023,-3795.220,67.677,22.821,-140.948,27.641
4.000,10.000,1.010,1.000,nan,12.896,15.991,0.896,0.000,0.000,0.000,12.544,3.121,4.019,1.240,98.438,-1.409,-53.043,-127.746,15.136,260.014,-3554.001,-6.484,272.690,-19.556,310.023,-3795.220,68.626,22.821,-140.948,26.883
4.000,10.000,1.010,2.000,nan,12.324,19.524,0.887,0.000,0.000,0.000,11.983,3.013,3.977,1.584,98.747,-3.327,-53.043,-127.746,15.933,277.275,-3660.608,-13.462,272.690,-19.556,310.023,-3795.220,74.046,22.821,-140.948,23.765
4.000,10.000,1.010,3.000,nan,11.746,23.095,0.894,0.000,0.000,0.000,11.412,2.920,3.908,1.966,98.992,-4.850,-53.043,-127.746,16.515,294.047,-3764.192,-20.919,272.690,-19.556,310.023,-3795.220,79.611,22.821,-140.948,20.297
4.000,10.000,1.010,4.000,nan,11.165,26.683,0.918,0.000,0.000,0.000,10.836,2.843,3.811,2.390,99.076,-5.375,-53.043,-127.746,17.886,310.651,-3866.742,-28.856,272.690,-19.556,310.023,-3795.220,80.675,22.821,-140.948,19.437
4.000,10.000,1.010,5.000,nan,10.585,30.263,0.959,0.000,0.000,0.000,10.258,2.782,3.687,2.859,98.991,-4.855,-53.043,-127.746,16.682,327.005,-3967.749,-37.267,272.690,-19.556,310.023,-3795.220,79.703,22.821,-140.948,21.113
4.000,10.000,1.010,6.000,nan,10.010,33.812,1.015,0.000,0.000,0.000,9.682,2.738,3.536,3.378,98.737,-3.296,-53.043,-127.746,15.985,342.169,-4061.406,-46.067,272.690,-19.556,310.023,-3795.220,74.620,22.821,-140.948,24.570
4.000,10.000,1.010,7.000,nan,9.444,37.309,1.088,0.000,0.000,0.000,9.112,2.711,3.361,3.950,98.325,-0.757,-53.043,-127.746,15.194,355.258,-4142.249,-55.124,272.690,-19.556,310.023,-3795.220,68.513,22.821,-140.948,26.109
4.000,10.000,1.010,8.000,nan,8.889,40.741,1.175,0.000,0.000,0.000,8.549,2.701,3.165,4.584,97.853,2.150,-53.043,-127.746,13.541,366.267,-4210.239,-64.355,272.690,-19.556,310.023,-3795.220,67.229,22.821,-140.948,25.886
4.000,10.000,1.010,9.000,nan,8.344,44.107,1.278,0.000,0.000,0.000,7.995,2.707,2.953,5.286,97.373,5.103,-53.043,-127.746,14.141,375.481,-4267.148,-73.713,272.690,-19.556,310.023,-3795.220,67.400,22.821,-140.948,24.429
4.000,10.000,1.010,10.000,nan,7.810,47.403,1.395,0.000,0.000,0.000,7.449,2.730,2.729,6.069,96.893,8.062,-53.043,-127.746,15.586,383.017,-4313.688,-83.145,272.690,-19.556,310.023,-3795.220,69.472,22.821,-140.948,20.540
4.000,10.000,1.010,11.000,nan,7.288,50.628,1.526,0.000,0.000,0.000,6.912,2.768,2.497,6.947,96.418,10.985,-53.043,-127.746,15.881,388.877,-4349.883,-92.584,272.690,-19.556,310.023,-3795.220,73.072,22.821,-140.948,17.900
4.000,10.000,1.010,12.000,nan,6.778,53.776,1.670,0.000,0.000,0.000,6.385,2.822,2.263,7.934,95.899,14.185,-53.043,-127.746,15.932,393.060,-4375.718,-101.965,272.690,-19.556,310.023,-3795.220,74.754,22.821,-140.948,16.398
4.000,10.000,1.010,13.000,nan,6.285,56.823,1.827,0.000,0.000,0.000,5.872,2.891,2.031,9.041,95.203,18.476,-53.043,-127.746,15.914,395.483,-4390.683,-111.204,272.690,-19.556,310.023,-3795.220,74.806,22.821,-140.948,15.580
4.000,10.000,1.010,14.000,nan,5.812,59.745,1.995,0.000,0.000,0.000,5.377,2.974,1.808,10.280,94.334,23.838,-53.043,-127.746,15.835,396.051,-4394.192,-120.211,272.690,-19.556,310.023,-3795.220,74.336,22.821,-140.948,16.798
4.000,10.000,1.010,15.000,nan,5.360,62.532,2.174,0.000,0.000,0.000,4.901,3.072,1.596,11.666,93.406,29.560,-53.043,-127.746,15.728,394.748,-4386.146,-128.906,272.690,-19.556,310.023,-3795.220,73.543,22.821,-140.948,16.223
4.000,10.000,1.010,16.000,nan,4.932,65.180,2.362,0.000,0.000,0.000,4.447,3.182,1.397,13.217,92.457,35.416,-53.043,-127.746,15.593,391.601,-4366.707,-137.214,272.690,-19.556,310.023,-3795.220,72.500,22.821,-140.948,13.094
4.000,10.000,1.010,17.000,nan,4.526,67.685,2.558,0.000,0.000,0.000,4.013,3.305,1.214,14.954,91.485,41.414,-53.043,-127.746,15.431,386.633,-4336.021,-145.063,272.690,-19.556,310.023,-3795.220,71.229,22.821,-140.948,8.890
4.000,10.000,1.010,18.000,nan,4.145,70.041,2.761,0.000,0.000,0.000,3.602,3.439,1.048,16.900,90.489,47.558,-53.043,-127.746,15.240,379.871,-4294.263,-152.380,272.690,-19.556,310.023,-3795.220,69.701,22.821,-140.948,3.812
4.000,10.000,1.010,19.000,nan,3.788,72.244,2.971,0.000,0.000,0.000,3.215,3.583,0.897,19.072,89.453,53.953,-53.043,-127.746,15.010,371.414,-4242.030,-159.113,272.690,-19.556,310.023,-3795.220,67.905,22.821,-140.948,-2.214
4.000,10.000,1.010,20.000,nan,3.458,74.283,3.185,0.000,0.000,0.000,2.852,3.737,0.763,21.483,88.350,60.760,-53.043,-127.746,14.735,361.405,-4180.208,-165.225,272.690,-19.556,310.023,-3795.220,65.866,22.821,-140.948,-8.878
4.000,10.000,1.510,-20.000,nan,15.021,-14.196,2.756,0.000,0.000,0.000,14.315,5.322,2.690,-0.945,65.318,84.848,-46.704,-113.252,14.475,2.238,-2032.595,36.682,308.522,230.354,114.954,-2302.189,20.596,8.432,-52.368,-48.131
4.000,10.000,1.510,-19.000,nan,14.870,-13.254,2.607,0.000,0.000,0.000,14.191,5.149,2.756,-0.891,65.656,82.752,-46.704,-113.252,14.531,11.614,-2090.824,37.516,308.522,230.354,114.954,-2302.189,21.226,8.432,-52.368,-46.587
4.000,10.000,1.510,-18.000,nan,14.708,-12.250,2.461,0.000,0.000,0.000,14.057,4.978,2.824,-0.833,66.000,80.612,-46.704,-113.252,14.591,20.864,-2148.271,38.021,308.522,230.354,114.954,-2302.189,21.877,8.432,-52.368,-45.046
4.000,10.000,1.510,-17.000,nan,14.536,-11.184,2.320,0.000,0.000,0.000,13.913,4.809,2.893,-0.769,66.351,78.433,-46.704,-113.252,14.652,29.933,-2204.591,38.192,308.522,230.354,114.954,-2302.189,22.532,8.432,-52.368,-43.506
4.000,10.000,1.510,-16.000,nan,14.355,-10.056,2.183,0.000,0.000,0.000,13.758,4.642,2.964,-0.701,66.687,76.345,-46.704,-113.252,14.710,38.766,-2259.450,38.027,308.522,230.354,114.954,-2302.189,23.172,8.432,-52.368,-41.967
4.000,10.000,1.510,-15.000,nan,14.164,-8.873,2.050,0.000,0.000,0.000,13.593,4.479,3.035,-0.626,66.978,74.535,-46.704,-113.252,14.764,47.281,-2312.325,37.523,308.522,230.354,114.954,-2302.189,23.788,8.432,-52.368,-40.439
4.000,10.000,1.510,-14.000,nan,13.966,-7.641,1.923,0.000,0.000,0.000,13.420,4.319,3.107,-0.547,67.234,72.950,-46.704,-113.252,14.817,55.399,-2362.742,36.679,308.522,230.354,114.954,-2302.189,24.388,8.432,-52.368,-38.932
4.000,10.000,1.510,-13.000,nan,13.760,-6.360,1.801,0.000,0.000,0.000,13.238,4.163,3.180,-0.462,67.485,71.391,-46.704,-113.252,14.871,63.128,-2410.745,35.519,308.522,230.354,114.954,-2302.189,24.986,8.432,-52.368,-37.455
4.000,10.000,1.510,-12.000,nan,13.546,-5.031,1.685,0.000,0.000,0.000,13.047,4.012,3.252,-0.371,67.735,69.834,-46.704,-113.252,14.925,70.534,-2456.739,34.073,308.522,230.354,114.954,-2302.189,25.590,8.432,-52.368,-36.006
4.000,10.000,1.510,-11.000,nan,13.324,-3.656,1.575,0.000,0.000,0.000,12.848,3.865,3.324,-0.274,67.976,68.338,-46.704,-113.252,14.980,77.678,-2501.102,32.370,308.522,230.354,114.954,-2302.189,26.194,8.432,-52.368,-34.524
4.000,10.000,1.510,-10.000,nan,13.096,-2.237,1.472,0.000,0.000,0.000,12.641,3.723,3.395,-0.171,68.203,66.926,-46.704,-113.252,15.034,84.617,-2544.193,30.430,308.522,230.354,114.954,-2302.189,26.795,8.432,-52.368,-33.017
4.000,10.000,1.510,-9.000,nan,12.861,-0.777,1.375,0.000,0.000,0.000,12.427,3.587,3.464,-0.060,68.419,65.587,-46.704,-113.252,15.088,91.398,-2586.309,28.269,308.522,230.354,114.954,-2302.189,27.428,8.432,-52.368,-31.369
4.000,10.000,1.510,-8.000,nan,12.619,0.723,1.285,0.000,0.000,0.000,12.204,3.457,3.531,0.057,68.624,64.312,-46.704,-113.252,15.144,98.010,-2627.372,25.894,308.522,230.354,114.954,-2302.189,28.065,8.432,-52.368,-29.745
4.000,10.000,1.510,-7.000,nan,12.372,2.260,1.202,0.000,0.000,0.000,11.975,3.332,3.594,0.183,68.818,63.107,-46.704,-113.252,15.209,104.421,-2667.187,23.309,308.522,230.354,114.954,-2302.189,28.876,8.432,-52.368,-28.148
4.000,10.000,1.510,-6.000,nan,12.119,3.831,1.126,0.000,0.000,0.000,11.739,3.214,3.653,0.316,68.999,61.980,-46.704,-113.252,15.326,110.599,-2705.553,20.518,308.522,230.354,114.954,-2302.189,29.663,8.432,-52.368,-26.792
4.000,10.000,1.510,-5.000,nan,11.860,5.435,1.058,0.000,0.000,0.000,11.496,3.102,3.707,0.458,69.167,60.935,-46.704,-113.252,15.364,116.511,-2742.267,17.530,308.522,230.354,114.954,-2302.189,30.414,8.432,-52.368,-25.562
4.000,10.000,1.510,-4.000,nan,11.597,7.069,0.998,0.000,0.000,0.000,11.248,2.997,3.754,0.610,69.320,59.984,-46.704,-113.252,15.428,122.139,-2777.219,14.354,308.522,230.354,114.954,-2302.189,30.913,8.432,-52.368,-24.706
4.000,10.000,1.510,-3.000,nan,11.330,8.729,0.945,0.000,0.000,0.000,10.994,2.899,3.793,0.770,69.458,59.129,-46.704,-113.252,15.457,127.487,-2810.430,11.002,308.522,230.354,114.954,-2302.189,31.163,8.432,-52.368,-23.929
4.000,10.000,1.510,-2.000,nan,11.059,10.413,0.901,0.000,0.000,0.000,10.734,2.808,3.823,0.942,69.582,58.358,-46.704,-113.252,15.421,132.561,-2841.945,7.486,308.522,230.354,114.954,-2302.189,31.071,8.432,-52.368,-23.226
4.000,10.000,1.510,-1.000,nan,10.784,12.119,0.865,0.000,0.000,0.000,10.470,2.725,3.843,1.124,69.693,57.666,-46.704,-113.252,15.378,137.372,-2871.820,3.815,308.522,230.354,114.954,-2302.189,30.978,8.432,-52.368,-22.412
4.000,10.000,1.510,0.000,nan,10.507,13.843,0.837,0.000,0.000,0.000,10.202,2.649,3.851,1.318,69.790,57.064,-46.704,-113.252,15.413,141.923,-2900.085,0.000,308.522,230.354,114.954,-2302.189,31.078,8.432,-52.368,-21.380
4.000,10.000,1.510,1.000,nan,10.226,15.583,0.818,0.000,0.000,0.000,9.929,2.581,3.846,1.524,69.871,56.563,-46.704,-113.252,15.411,146.199,-2926.643,-3.949,308.522,230.354,114.954,-2302.189,31.538,8.432,-52.368,-20.121
4.000,10.000,1.510,2.000,nan,9.944,17.336,0.807,0.000,0.000,0.000,9.653,2.522,3.828,1.743,69.937,56.151,-46.704,-113.252,15.531,150.180,-2951.363,-8.022,308.522,230.354,114.954,-2302.189,32.463,8.432,-52.368,-18.679
4.000,10.000,1.510,3.000,nan,9.660,19.099,0.805,0.000,0.000,0.000,9.374,2.470,3.794,1.977,69.995,55.788,-46.704,-113.252,15.653,153.850,-2974.154,-12.206,308.522,230.354,114.954,-2302.189,33.725,8.432,-52.368,-17.389
4.000,10.000,1.510,4.000,nan,9.375,20.871,0.812,0.000,0.000,0.000,9.091,2.427,3.745,2.226,70.042,55.495,-46.704,-113.252,15.815,157.193,-2994.917,-16.491,308.522,230.354,114.954,-2302.189,34.864,8.432,-52.368,-16.464
4.000,10.000,1.510,5.000,nan,9.089,22.646,0.827,0.000,0.000,0.000,8.807,2.393,3.681,2.492,70.055,55.414,-46.704,-113.252,15.857,160.190,-3013.528,-20.861,308.522,230.354,114.954,-2302.189,35.532,8.432,-52.368,-16.040
4.000,10.000,1.510,6.000,nan,8.804,24.418,0.851,0.000,0.000,0.000,8.522,2.367,3.601,2.774,70.026,55.593,-46.704,-113.252,15.848,162.845,-3030.015,-25.304,308.522,230.354,114.954,-2302.189,35.434,8.432,-52.368,-16.280
4.000,10.000,1.510,7.000,nan,8.520,26.181,0.884,0.000,0.000,0.000,8.237,2.350,3.505,3.073,69.956,56.029,-46.704,-113.252,15.778,165.157,-3044.374,-29.808,308.522,230.354,114.954,-2302.189,34.620,8.432,-52.368,-17.054
4.000,10.000,1.510,8.000,nan,8.239,27.928,0.925,0.000,0.000,0.000,7.953,2.341,3.397,3.390,69.844,56.720,-46.704,-113.252,15.621,167.094,-3056.402,-34.356,308.522,230.354,114.954,-2302.189,33.366,8.432,-52.368,-18.416
4.000,10.000,1.510,9.000,nan,7.961,29.655,0.974,0.000,0.000,0.000,7.670,2.342,3.276,3.725,69.705,57.585,-46.704,-113.252,15.492,168.627,-3065.923,-38.929,308.522,230.354,114.954,-2302.189,32.069,8.432,-52.368,-19.889
4.000,10.000,1.510,10.000,nan,7.686,31.359,1.032,0.000,0.000,0.000,7.390,2.351,3.144,4.080,69.558,58.499,-46.704,-113.252,15.367,169.758,-3072.948,-43.513,308.522,230.354,114.954,-2302.189,31.090,8.432,-52.368,-21.470
4.000,10.000,1.510,11.000,nan,7.415,33.039,1.097,0.000,0.000,0.000,7.112,2.368,3.003,4.455,69.403,59.462,-46.704,-113.252,15.367,170.495,-3077.526,-48.093,308.522,230.354,114.954,-2302.189,30.629,8.432,-52.368,-22.855
4.000,10.000,1.510,12.000,nan,7.149,34.693,1.171,0.000,0.000,0.000,6.837,2.395,2.855,4.853,69.234,60.510,-46.704,-113.252,15.377,170.839,-3079.660,-52.654,308.522,230.354,114.954,-2302.189,30.507,8.432,-52.368,-23.976
4.000,10.000,1.510,13.000,nan,6.888,36.316,1.252,0.000,0.000,0.000,6.566,2.429,2.703,5.272,69.050,61.649,-46.704,-113.252,15.365,170.787,-3079.338,-57.180,308.522,230.354,114.954,-2302.189,30.508,8.432,-52.368,-24.872
4.000,10.000,1.510,14.000,nan,6.632,37.907,1.341,0.000,0.000,0.000,6.298,2.472,2.548,5.716,68.855,62.862,-46.704,-113.252,15.394,170.340,-3076.564,-61.655,308.522,230.354,114.954,-2302.189,30.481,8.432,-52.368,-25.741
4.000,10.000,1.510,15.000,nan,6.381,39.463,1.437,0.000,0.000,0.000,6.035,2.523,2.392,6.184,68.648,64.143,-46.704,-113.252,15.359,169.503,-3071.365,-66.064,308.522,230.354,114.954,-2302.189,30.163,8.432,-52.368,-26.753
4.000,10.000,1.510,16.000,nan,6.137,40.982,1.540,0.000,0.000,0.000,5.776,2.582,2.237,6.678,68.430,65.498,-46.704,-113.252,15.290,168.279,-3063.762,-70.392,308.522,230.354,114.954,-2302.189,29.555,8.432,-52.368,-27.862
4.000,10.000,1.510,17.000,nan,5.898,42.461,1.649,0.000,0.000,0.000,5.522,2.649,2.085,7.199,68.198,66.935,-46.704,-113.252,15.222,166.672,-3053.783,-74.625,308.522,230.354,114.954,-2302.188,28.751,8.432,-52.368,-29.259
4.000,10.000,1.510,18.000,nan,5.667,43.898,1.766,0.000,0.000,0.000,5.274,2.723,1.937,7.746,67.955,68.448,-46.704,-113.252,15.126,164.688,-3041.462,-78.747,308.522,230.354,114.954,-2302.189,27.923,8.432,-52.368,-30.831
4.000,10.000,1.510,19.000,nan,5.443,45.291,1.888,0.000,0.000,0.000,5.032,2.805,1.794,8.321,67.701,70.025,-46.704,-113.252,15.055,162.333,-3026.836,-82.743,308.522,230.354,114.954,-2302.189,27.097,8.432,-52.368,-32.557
4.000,10.000,1.510,20.000,nan,5.226,46.638,2.017,0.000,0.000,0.000,4.796,2.894,1.658,8.924,67.437,71.663,-46.704,-113.252,14.998,159.612,-3009.942,-86.601,308.522,230.354,114.954,-2302.189,26.422,8.432,-52.368,-34.263
4.000,10.000,2.010,-20.000,nan,13.237,-9.330,2.384,0.000,0.000,0.000,12.622,4.646,2.717,-0.705,60.258,87.442,-43.210,-107.430,8.870,50.319,-2184.028,42.093,327.153,270.173,74.832,-1882.354,18.487,5.337,-33.173,-94.670
4.000,10.000,2.010,-19.000,nan,13.105,-8.511,2.255,0.000,0.000,0.000,12.515,4.496,2.783,-0.649,60.536,85.714,-43.210,-107.430,8.899,54.139,-2207.771,41.007,327.153,270.173,74.832,-1882.354,18.995,5.337,-33.173,-93.554
4.000,10.000,2.010,-18.000,nan,12.965,-7.639,2.129,0.000,0.000,0.000,12.398,4.348,2.852,-0.589,60.824,83.927,-43.210,-107.430,8.930,57.862,-2230.909,39.785,327.153,270.173,74.832,-1882.354,19.527,5.337,-33.173,-92.479
4.000,10.000,2.010,-17.000,nan,12.816,-6.713,2.006,0.000,0.000,0.000,12.273,4.201,2.921,-0.524,61.120,82.082,-43.210,-107.430,8.962,61.576,-2253.996,38.458,327.153,270.173,74.832,-1882.354,20.047,5.337,-33.173,-91.515
4.000,10.000,2.010,-16.000,nan,12.658,-5.734,1.887,0.000,0.000,0.000,12.138,4.056,2.992,-0.453,61.410,80.282,-43.210,-107.430,8.991,65.406,-2277.802,37.059,327.153,270.173,74.832,-1882.354,20.480,5.337,-33.173,-90.493
4.000,10.000,2.010,-15.000,nan,12.495,-4.717,1.773,0.000,0.000,0.000,11.997,3.915,3.064,-0.378,61.578,79.234,-43.210,-107.430,9.006,69.368,-2302.431,35.587,327.153,270.173,74.832,-1882.354,20.823,5.337,-33.173,-89.099
4.000,10.000,2.010,-14.000,nan,12.328,-3.680,1.664,0.000,0.000,0.000,11.852,3.779,3.136,-0.299,61.604,79.075,-43.210,-107.430,9.017,73.445,-2327.771,34.029,327.153,270.173,74.832,-1882.354,21.332,5.337,-33.173,-87.342
4.000,10.000,2.010,-13.000,nan,12.154,-2.598,1.560,0.000,0.000,0.000,11.698,3.647,3.208,-0.214,61.891,77.293,-43.210,-107.430,9.072,77.907,-2355.505,32.438,327.153,270.173,74.832,-1882.354,22.302,5.337,-33.173,-85.608
4.000,10.000,2.010,-12.000,nan,11.960,-1.396,1.458,0.000,0.000,0.000,11.526,3.513,3.281,-0.117,62.757,71.907,-43.210,-107.430,9.178,83.257,-2388.758,30.889,327.153,270.173,74.832,-1882.355,23.583,5.337,-33.173,-84.174
4.000,10.000,2.010,-11.000,nan,11.745,-0.055,1.359,0.000,0.000,0.000,11.330,3.378,3.354,-0.005,63.727,65.882,-43.210,-107.430,9.249,89.570,-2427.998,29.353,327.153,270.173,74.832,-1882.355,24.588,5.337,-33.173,-82.838
4.000,10.000,2.010,-10.000,nan,11.521,1.337,1.267,0.000,0.000,0.000,11.126,3.248,3.425,0.116,63.954,64.466,-43.210,-107.430,9.256,96.027,-2468.135,27.653,327.153,270.173,74.832,-1882.355,24.966,5.337,-33.173,-81.690
4.000,10.000,2.010,-9.000,nan,11.302,2.694,1.183,0.000,0.000,0.000,10.925,3.127,3.494,0.238,63.547,66.995,-43.210,-107.430,9.232,101.852,-2504.342,25.670,327.153,270.173,74.832,-1882.355,24.880,5.337,-33.173,-81.005
4.000,10.000,2.010,-8.000,nan,11.090,4.018,1.106,0.000,0.000,0.000,10.729,3.015,3.558,0.362,63.220,69.031,-43.210,-107.430,9.228,107.042,-2536.601,23.435,327.153,270.173,74.832,-1882.354,24.766,5.337,-33.173,-80.997
4.000,10.000,2.010,-7.000,nan,10.878,5.335,1.037,0.000,0.000,0.000,10.532,2.910,3.619,0.490,63.102,69.766,-43.210,-107.430,9.234,111.819,-2566.294,21.003,327.153,270.173,74.832,-1882.354,24.771,5.337,-33.173,-81.310
4.000,10.000,2.010,-6.000,nan,10.666,6.651,0.975,0.000,0.000,0.000,10.335,2.812,3.675,0.624,63.018,70.288,-43.210,-107.430,9.236,116.242,-2593.786,18.397,327.153,270.173,74.832,-1882.354,24.749,5.337,-33.173,-81.530
4.000,10.000,2.010,-5.000,nan,10.455,7.959,0.920,0.000,0.000,0.000,10.137,2.721,3.725,0.761,62.883,71.124,-43.210,-107.430,9.225,120.267,-2618.802,15.631,327.153,270.173,74.832,-1882.354,24.656,5.337,-33.173,-81.731
4.000,10.000,2.010,-4.000,nan,10.247,9.255,0.872,0.000,0.000,0.000,9.940,2.638,3.768,0.903,62.734,72.053,-43.210,-107.430,9.217,123.875,-2641.229,12.721,327.153,270.173,74.832,-1882.354,24.503,5.337,-33.173,-81.942
4.000,10.000,2.010,-3.000,nan,10.040,10.543,0.830,0.000,0.000,0.000,9.743,2.561,3.805,1.050,62.608,72.834,-43.210,-107.430,9.208,127.082,-2661.161,9.685,327.153,270.173,74.832,-1882.354,24.370,5.337,-33.173,-82.438
4.000,10.000,2.010,-2.000,nan,9.834,11.822,0.795,0.000,0.000,0.000,9.546,2.491,3.833,1.202,62.502,73.496,-43.210,-107.430,9.204,129.899,-2678.672,6.542,327.153,270.173,74.832,-1882.354,24.181,5.337,-33.173,-82.882
4.000,10.000,2.010,-1.000,nan,9.629,13.094,0.767,0.000,0.000,0.000,9.350,2.427,3.852,1.360,62.400,74.129,-43.210,-107.430,9.195,132.323,-2693.744,3.308,327.153,270.173,74.832,-1882.354,23.878,5.337,-33.173,-83.450
4.000,10.000,2.010,0.000,nan,9.426,14.358,0.745,0.000,0.000,0.000,9.153,2.370,3.862,1.523,62.302,74.734,-43.210,-107.430,9.153,134.352,-2706.356,0.000,327.153,270.173,74.832,-1882.354,23.613,5.337,-33.173,-83.881
4.000,10.000,2.010,1.000,nan,9.224,15.615,0.729,0.000,0.000,0.000,8.957,2.319,3.862,1.693,62.217,75.264,-43.210,-107.430,9.160,135.989,-2716.528,-3.366,327.153,270.173,74.832,-1882.354,23.192,5.337,-33.173,-84.152
4.000,10.000,2.010,2.000,nan,9.023,16.865,0.719,0.000,0.000,0.000,8.761,2.275,3.850,1.869,62.146,75.707,-43.210,-107.430,9.111,137.239,-2724.298,-6.773,327.153,270.173,74.832,-1882.354,23.213,5.337,-33.173,-84.095
4.000,10.000,2.010,3.000,nan,8.822,18.110,0.716,0.000,0.000,0.000,8.564,2.237,3.827,2.053,62.086,76.077,-43.210,-107.430,9.152,138.107,-2729.695,-10.206,327.153,270.173,74.832,-1882.354,23.279,5.337,-33.173,-83.400
4.000,10.000,2.010,4.000,nan,8.623,19.350,0.720,0.000,0.000,0.000,8.367,2.206,3.793,2.244,62.037,76.382,-43.210,-107.430,9.155,138.597,-2732.738,-13.648,327.153,270.173,74.832,-1882.354,24.001,5.337,-33.173,-82.838
4.000,10.000,2.010,5.000,nan,8.424,20.586,0.729,0.000,0.000,0.000,8.169,2.181,3.746,2.444,61.996,76.634,-43.210,-107.430,9.242,138.750,-2733.689,-17.088,327.153,270.173,74.832,-1882.354,24.842,5.337,-33.173,-82.647
4.000,10.000,2.010,6.000,nan,8.226,21.816,0.744,0.000,0.000,0.000,7.972,2.162,3.688,2.652,61.962,76.848,-43.210,-107.430,9.323,138.724,-2733.529,-20.526,327.153,270.173,74.832,-1882.354,25.162,5.337,-33.173,-82.539
4.000,10.000,2.010,7.000,nan,8.029,23.043,0.766,0.000,0.000,0.000,7.774,2.149,3.618,2.870,61.934,77.024,-43.210,-107.430,9.234,138.626,-2732.919,-23.968,327.153,270.173,74.832,-1882.354,24.758,5.337,-33.173,-82.828
4.000,10.000,2.010,8.000,nan,7.832,24.265,0.794,0.000,0.000,0.000,7.575,2.142,3.536,3.098,61.911,77.163,-43.210,-107.430,9.144,138.061,-2729.405,-27.363,327.153,270.173,74.832,-1882.354,23.848,5.337,-33.173,-83.195
4.000,10.000,2.010,9.000,nan,7.636,25.482,0.828,0.000,0.000,0.000,7.376,2.142,3.444,3.337,61.895,77.264,-43.210,-107.430,9.140,136.466,-2719.493,-30.609,327.153,270.173,74.832,-1882.354,23.095,5.337,-33.173,-83.992
4.000,10.000,2.010,10.000,nan,7.441,26.695,0.869,0.000,0.000,0.000,7.177,2.148,3.342,3.588,61.888,77.310,-43.210,-107.430,9.097,134.020,-2704.286,-33.688,327.153,270.173,74.832,-1882.354,22.975,5.337,-33.173,-84.683
4.000,10.000,2.010,11.000,nan,7.246,27.905,0.915,0.000,0.000,0.000,6.977,2.160,3.231,3.851,61.890,77.295,-43.210,-107.430,9.142,131.546,-2688.914,-36.704,327.153,270.173,74.832,-1882.354,22.903,5.337,-33.173,-84.761
4.000,10.000,2.010,12.000,nan,7.052,29.112,0.968,0.000,0.000,0.000,6.777,2.178,3.111,4.128,61.904,77.206,-43.210,-107.430,9.132,129.541,-2676.448,-39.752,327.153,270.173,74.832,-1882.354,23.273,5.337,-33.173,-84.613
4.000,10.000,2.010,13.000,nan,6.858,30.317,1.028,0.000,0.000,0.000,6.576,2.203,2.985,4.420,61.932,77.035,-43.210,-107.430,9.171,127.852,-2665.950,-42.826,327.153,270.173,74.832,-1882.354,23.462,5.337,-33.173,-84.268
4.000,10.000,2.010,14.000,nan,6.665,31.520,1.094,0.000,0.000,0.000,6.374,2.235,2.852,4.729,61.969,76.803,-43.210,-107.430,9.175,126.303,-2656.322,-45.902,327.153,270.173,74.832,-1882.354,23.698,5.337,-33.173,-83.888
4.000,10.000,2.010,15.000,nan,6.472,32.721,1.167,0.000,0.000,0.000,6.171,2.273,2.715,5.056,62.010,76.552,-43.210,-107.430,9.176,124.899,-2647.596,-48.991,327.153,270.173,74.832,-1882.354,23.813,5.337,-33.173,-83.573
4.000,10.000,2.010,16.000,nan,6.279,33.921,1.246,0.000,0.000,0.000,5.967,2.317,2.575,5.403,62.055,76.271,-43.210,-107.430,9.181,123.690,-2640.083,-52.116,327.153,270.173,74.832,-1882.354,23.878,5.337,-33.173,-83.285
4.000,10.000,2.010,17.000,nan,6.086,35.120,1.332,0.000,0.000,0.000,5.762,2.369,2.432,5.771,62.120,75.867,-43.210,-107.430,9.185,122.695,-2633.895,-55.292,327.153,270.173,74.832,-1882.354,23.963,5.337,-33.173,-83.229
4.000,10.000,2.010,18.000,nan,5.893,36.321,1.425,0.000,0.000,0.000,5.555,2.427,2.289,6.164,62.204,75.341,-43.210,-107.430,9.192,121.906,-2628.993,-58.532,327.153,270.173,74.832,-1882.354,23.984,5.337,-33.173,-83.183
4.000,10.000,2.010,19.000,nan,5.700,37.519,1.526,0.000,0.000,0.000,5.348,2.492,2.146,6.583,62.264,74.972,-43.210,-107.430,9.182,121.286,-2625.137,-61.835,327.153,270.173,74.832,-1882.354,23.940,5.337,-33.173,-83.081
4.000,10.000,2.010,20.000,nan,5.508,38.708,1.633,0.000,0.000,0.000,5.141,2.565,2.005,7.027,62.275,74.899,-43.210,-107.430,9.177,120.779,-2621.984,-65.197,327.153,270.173,74.832,-1882.354,23.870,5.337,-33.173,-82.955
4.000,10.000,2.510,-20.000,nan,11.203,-4.213,1.916,0.000,0.000,0.000,10.700,3.833,2.792,-0.376,56.752,90.239,-39.092,-91.667,5.201,99.074,-2361.932,42.609,360.809,342.104,24.028,-1314.471,14.062,3.456,-21.480,-113.186
