XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
4.000,8.000,0.010,-8.000,nan,10.630,-1.315,1.432,0.000,0.000,0.000,10.327,2.897,3.564,-0.124,70.782,100.551,-46.783,-89.664,37.057,-132.596,-1078.292,7.279,243.127,-48.971,98.387,-2365.497,-52.884,9.798,-58.217,272.520
4.000,8.000,0.010,-7.000,nan,10.355,0.322,1.352,0.000,0.000,0.000,10.066,2.780,3.621,0.031,71.320,97.351,-46.783,-89.664,37.841,-114.143,-1187.931,8.195,243.127,-48.971,98.387,-2365.497,-46.258,9.798,-58.217,296.483
4.000,8.000,0.010,-6.000,nan,10.065,2.041,1.279,0.000,0.000,0.000,9.789,2.667,3.670,0.203,71.793,94.534,-46.783,-89.664,38.392,-92.807,-1314.700,8.832,243.127,-48.971,98.387,-2365.497,-36.477,9.798,-58.217,320.859
4.000,8.000,0.010,-5.000,nan,9.765,3.824,1.213,0.000,0.000,0.000,9.501,2.561,3.711,0.392,72.159,92.356,-46.783,-89.664,39.944,-68.289,-1460.372,9.089,243.127,-48.971,98.387,-2365.497,-25.393,9.798,-58.217,343.529
4.000,8.000,0.010,-4.000,nan,9.457,5.657,1.156,0.000,0.000,0.000,9.204,2.461,3.740,0.598,72.411,90.851,-46.783,-89.664,40.530,-41.522,-1619.407,8.781,243.127,-48.971,98.387,-2365.497,-12.878,9.798,-58.217,364.381
4.000,8.000,0.010,-3.000,nan,9.143,7.521,1.107,0.000,0.000,0.000,8.900,2.369,3.757,0.823,72.545,90.050,-46.783,-89.664,42.059,-14.347,-1780.865,7.735,243.127,-48.971,98.387,-2365.497,-3.570,9.798,-58.217,382.799
4.000,8.000,0.010,-2.000,nan,8.826,9.402,1.068,0.000,0.000,0.000,8.592,2.286,3.759,1.065,72.594,89.757,-46.783,-89.664,42.757,11.393,-1933.800,5.882,243.127,-48.971,98.387,-2365.497,1.973,9.798,-58.217,399.271
4.000,8.000,0.010,-1.000,nan,8.507,11.297,1.037,0.000,0.000,0.000,8.280,2.211,3.746,1.328,72.643,89.458,-46.783,-89.664,42.652,33.954,-2067.843,3.259,243.127,-48.971,98.387,-2365.497,3.222,9.798,-58.217,414.000
4.000,8.000,0.010,0.000,nan,8.186,13.208,1.015,0.000,0.000,0.000,7.965,2.144,3.715,1.614,72.699,89.122,-46.783,-89.664,42.425,52.176,-2176.104,0.000,243.127,-48.971,98.387,-2365.497,1.946,9.798,-58.217,423.503
4.000,8.000,0.010,1.000,nan,7.862,15.130,1.002,0.000,0.000,0.000,7.646,2.087,3.665,1.924,72.738,88.882,-46.783,-89.664,42.224,66.748,-2262.688,-3.723,243.127,-48.971,98.387,-2365.497,0.893,9.798,-58.217,429.299
4.000,8.000,0.010,2.000,nan,7.537,17.060,0.998,0.000,0.000,0.000,7.325,2.038,3.595,2.263,72.755,88.776,-46.783,-89.664,42.320,78.744,-2333.958,-7.788,243.127,-48.971,98.387,-2365.497,0.847,9.798,-58.217,430.134
4.000,8.000,0.010,3.000,nan,7.212,18.993,1.004,0.000,0.000,0.000,7.002,1.998,3.505,2.633,72.749,88.803,-46.783,-89.664,42.410,89.237,-2396.301,-12.133,243.127,-48.971,98.387,-2365.497,1.732,9.798,-58.217,429.745
4.000,8.000,0.010,4.000,nan,6.887,20.925,1.019,0.000,0.000,0.000,6.678,1.967,3.395,3.038,72.721,88.963,-46.783,-89.664,42.555,99.263,-2455.872,-16.757,243.127,-48.971,98.387,-2365.497,1.803,9.798,-58.217,429.565
4.000,8.000,0.010,5.000,nan,6.563,22.851,1.043,0.000,0.000,0.000,6.354,1.946,3.265,3.482,72.672,89.253,-46.783,-89.664,42.283,108.998,-2513.712,-21.655,243.127,-48.971,98.387,-2365.497,1.307,9.798,-58.217,429.958
4.000,8.000,0.010,6.000,nan,6.240,24.768,1.076,0.000,0.000,0.000,6.030,1.934,3.118,3.969,72.600,89.674,-46.783,-89.664,42.266,117.780,-2565.892,-26.763,243.127,-48.971,98.387,-2365.497,0.627,9.798,-58.217,428.927
4.000,8.000,0.010,7.000,nan,5.920,26.671,1.118,0.000,0.000,0.000,5.707,1.931,2.956,4.505,72.506,90.224,-46.783,-89.664,42.391,125.196,-2609.949,-32.003,243.127,-48.971,98.387,-2365.497,1.081,9.798,-58.217,423.581
4.000,8.000,0.010,8.000,nan,5.603,28.555,1.169,0.000,0.000,0.000,5.386,1.937,2.780,5.097,72.391,90.905,-46.783,-89.664,42.416,131.401,-2646.815,-37.338,243.127,-48.971,98.387,-2365.497,2.460,9.798,-58.217,414.559
4.000,8.000,0.010,9.000,nan,5.289,30.418,1.228,0.000,0.000,0.000,5.067,1.952,2.595,5.751,72.256,91.701,-46.783,-89.664,42.669,136.587,-2677.629,-42.744,243.127,-48.971,98.387,-2365.497,2.415,9.798,-58.217,400.022
4.000,8.000,0.010,10.000,nan,4.980,32.257,1.296,0.000,0.000,0.000,4.751,1.977,2.403,6.478,72.123,92.486,-46.783,-89.664,42.125,140.799,-2702.655,-48.188,243.127,-48.971,98.387,-2365.497,0.492,9.798,-58.217,383.875
4.000,8.000,0.010,11.000,nan,4.674,34.073,1.373,0.000,0.000,0.000,4.438,2.010,2.207,7.290,71.999,93.217,-46.783,-89.664,41.980,144.052,-2721.980,-53.634,243.127,-48.971,98.387,-2365.497,-7.973,9.798,-58.217,365.775
4.000,8.000,0.010,12.000,nan,4.374,35.858,1.458,0.000,0.000,0.000,4.128,2.053,2.011,8.199,71.820,94.273,-46.783,-89.664,40.197,146.359,-2735.689,-59.046,243.127,-48.971,98.387,-2365.497,-18.484,9.798,-58.217,345.529
4.000,8.000,0.010,13.000,nan,4.081,37.596,1.551,0.000,0.000,0.000,3.825,2.104,1.818,9.212,71.528,96.004,-46.783,-89.664,39.343,147.691,-2743.605,-64.382,243.127,-48.971,98.387,-2365.497,-31.131,9.798,-58.217,323.457
4.000,8.000,0.010,14.000,nan,3.799,39.271,1.651,0.000,0.000,0.000,3.533,2.164,1.633,10.337,71.126,98.388,-46.783,-89.664,38.183,147.965,-2745.232,-69.585,243.127,-48.971,98.387,-2365.497,-40.550,9.798,-58.217,299.796
4.000,8.000,0.010,15.000,nan,3.531,40.866,1.756,0.000,0.000,0.000,3.252,2.231,1.458,11.575,70.621,101.380,-46.783,-89.664,37.388,147.036,-2739.710,-74.581,243.127,-48.971,98.387,-2365.497,-48.447,9.798,-58.217,276.350
4.000,8.000,0.010,16.000,nan,3.278,42.370,1.867,0.000,0.000,0.000,2.986,2.305,1.295,12.927,70.035,104.859,-46.783,-89.664,36.956,144.812,-2726.498,-79.296,243.127,-48.971,98.387,-2365.497,-54.941,9.798,-58.217,254.383
4.000,8.000,0.010,17.000,nan,3.040,43.781,1.982,0.000,0.000,0.000,2.735,2.386,1.146,14.401,69.462,108.261,-46.783,-89.664,36.282,141.410,-2706.287,-83.703,243.127,-48.971,98.387,-2365.497,-59.954,9.798,-58.217,237.688
4.000,8.000,0.010,18.000,nan,2.818,45.102,2.101,0.000,0.000,0.000,2.498,2.473,1.010,16.007,68.919,111.478,-46.783,-89.664,35.968,137.003,-2680.100,-87.797,243.127,-48.971,98.387,-2365.497,-63.958,9.798,-58.217,224.680
4.000,8.000,0.010,19.000,nan,2.611,46.331,2.224,0.000,0.000,0.000,2.276,2.565,0.887,17.745,68.342,114.904,-46.783,-89.664,35.759,131.701,-2648.599,-91.562,243.127,-48.971,98.387,-2365.497,-66.053,9.798,-58.217,217.044
4.000,8.000,0.010,20.000,nan,2.422,47.456,2.348,0.000,0.000,0.000,2.071,2.662,0.778,19.598,67.693,118.755,-46.783,-89.664,35.666,125.558,-2612.104,-94.974,243.127,-48.971,98.387,-2365.497,-67.099,9.798,-58.217,213.402
4.000,8.000,0.510,-20.000,nan,12.746,-11.979,2.190,0.000,0.000,0.000,12.317,3.943,3.124,-0.940,63.938,156.270,-48.221,-95.513,18.794,-180.723,-832.538,5.419,246.470,-42.623,90.558,-2378.308,-7.674,10.704,-63.779,41.111
4.000,8.000,0.510,-19.000,nan,12.714,-11.788,2.093,0.000,0.000,0.000,12.299,3.842,3.201,-0.927,64.074,155.460,-48.221,-95.513,18.809,-181.034,-830.689,5.040,246.470,-42.623,90.558,-2378.308,-8.030,10.704,-63.779,37.326
4.000,8.000,0.510,-18.000,nan,12.678,-11.575,1.998,0.000,0.000,0.000,12.277,3.743,3.280,-0.913,64.178,154.840,-48.221,-95.513,18.770,-181.382,-828.616,4.664,246.470,-42.623,90.558,-2378.308,-8.596,10.704,-63.779,34.569
4.000,8.000,0.510,-17.000,nan,12.625,-11.257,1.900,0.000,0.000,0.000,12.237,3.638,3.363,-0.892,64.909,150.484,-48.221,-95.513,18.630,-181.040,-830.651,4.473,246.470,-42.623,90.558,-2378.308,-9.676,10.704,-63.779,32.808
4.000,8.000,0.510,-16.000,nan,12.541,-10.758,1.797,0.000,0.000,0.000,12.169,3.525,3.452,-0.858,66.117,143.284,-48.221,-95.513,18.476,-179.329,-840.849,4.593,246.470,-42.623,90.558,-2378.308,-10.917,10.704,-63.779,31.891
4.000,8.000,0.510,-15.000,nan,12.428,-10.088,1.692,0.000,0.000,0.000,12.072,3.405,3.545,-0.812,67.184,136.922,-48.221,-95.513,18.389,-176.276,-859.040,4.955,246.470,-42.623,90.558,-2378.308,-11.820,10.704,-63.779,31.661
4.000,8.000,0.510,-14.000,nan,12.292,-9.276,1.586,0.000,0.000,0.000,11.952,3.281,3.642,-0.755,68.040,131.824,-48.221,-95.513,18.358,-172.085,-884.012,5.457,246.470,-42.623,90.558,-2378.308,-12.218,10.704,-63.779,31.985
4.000,8.000,0.510,-13.000,nan,12.134,-8.333,1.481,0.000,0.000,0.000,11.810,3.155,3.743,-0.687,68.848,127.005,-48.221,-95.513,18.358,-166.729,-915.924,6.055,246.470,-42.623,90.558,-2378.308,-12.200,10.704,-63.779,33.322
4.000,8.000,0.510,-12.000,nan,11.953,-7.257,1.377,0.000,0.000,0.000,11.645,3.027,3.847,-0.607,69.667,122.118,-48.221,-95.513,18.395,-160.053,-955.700,6.724,246.470,-42.623,90.558,-2378.308,-11.803,10.704,-63.779,35.981
4.000,8.000,0.510,-11.000,nan,11.751,-6.052,1.275,0.000,0.000,0.000,11.459,2.898,3.954,-0.515,70.453,117.437,-48.221,-95.513,18.476,-151.945,-1004.012,7.426,246.470,-42.623,90.558,-2378.308,-10.993,10.704,-63.779,40.234
4.000,8.000,0.510,-10.000,nan,11.529,-4.729,1.177,0.000,0.000,0.000,11.253,2.771,4.062,-0.410,71.163,113.196,-48.221,-95.513,18.601,-142.347,-1061.201,8.107,246.470,-42.623,90.558,-2378.308,-9.754,10.704,-63.779,45.898
4.000,8.000,0.510,-9.000,nan,11.288,-3.295,1.084,0.000,0.000,0.000,11.028,2.645,4.170,-0.292,71.823,109.260,-48.221,-95.513,18.767,-131.143,-1127.960,8.720,246.470,-42.623,90.558,-2378.308,-7.640,10.704,-63.779,52.985
4.000,8.000,0.510,-8.000,nan,11.029,-1.752,0.996,0.000,0.000,0.000,10.784,2.521,4.277,-0.159,72.479,105.349,-48.221,-95.513,19.129,-118.079,-1205.803,9.225,246.470,-42.623,90.558,-2378.308,-5.057,10.704,-63.779,61.397
4.000,8.000,0.510,-7.000,nan,10.753,-0.103,0.914,0.000,0.000,0.000,10.521,2.401,4.382,-0.010,73.126,101.488,-48.221,-95.513,19.361,-102.888,-1296.315,9.571,246.470,-42.623,90.558,-2378.308,-1.887,10.704,-63.779,70.831
4.000,8.000,0.510,-6.000,nan,10.459,1.648,0.838,0.000,0.000,0.000,10.240,2.285,4.481,0.158,73.731,97.881,-48.221,-95.513,19.722,-85.344,-1400.850,9.686,246.470,-42.623,90.558,-2378.308,1.433,10.704,-63.779,81.182
4.000,8.000,0.510,-5.000,nan,10.149,3.492,0.770,0.000,0.000,0.000,9.944,2.175,4.572,0.344,74.278,94.611,-48.221,-95.513,20.129,-65.314,-1520.199,9.483,246.470,-42.623,90.558,-2378.308,5.053,10.704,-63.779,91.883
4.000,8.000,0.510,-4.000,nan,9.828,5.409,0.710,0.000,0.000,0.000,9.633,2.071,4.652,0.550,74.691,92.145,-48.221,-95.513,20.448,-43.506,-1650.139,8.815,246.470,-42.623,90.558,-2378.308,8.917,10.704,-63.779,102.343
4.000,8.000,0.510,-3.000,nan,9.498,7.376,0.659,0.000,0.000,0.000,9.313,1.974,4.717,0.777,74.930,90.716,-48.221,-95.513,20.890,-21.148,-1783.359,7.556,246.470,-42.623,90.558,-2378.308,12.819,10.704,-63.779,112.149
4.000,8.000,0.510,-2.000,nan,9.162,9.374,0.617,0.000,0.000,0.000,8.987,1.886,4.765,1.023,75.082,89.806,-48.221,-95.513,21.337,0.602,-1912.955,5.650,246.470,-42.623,90.558,-2378.308,16.459,10.704,-63.779,121.462
4.000,8.000,0.510,-1.000,nan,8.821,11.405,0.585,0.000,0.000,0.000,8.654,1.807,4.790,1.293,75.250,88.796,-48.221,-95.513,21.535,20.722,-2032.837,3.109,246.470,-42.623,90.558,-2378.308,19.366,10.704,-63.779,130.036
4.000,8.000,0.510,0.000,nan,8.475,13.470,0.562,0.000,0.000,0.000,8.314,1.736,4.789,1.589,75.431,87.711,-48.221,-95.513,21.769,38.608,-2139.408,0.000,246.470,-42.623,90.558,-2378.308,21.259,10.704,-63.779,136.743
4.000,8.000,0.510,1.000,nan,8.123,15.566,0.549,0.000,0.000,0.000,7.968,1.674,4.758,1.916,75.605,86.670,-48.221,-95.513,21.805,54.711,-2235.361,-3.589,246.470,-42.623,90.558,-2378.308,22.603,10.704,-63.779,141.650
4.000,8.000,0.510,2.000,nan,7.767,17.689,0.547,0.000,0.000,0.000,7.615,1.622,4.694,2.278,75.761,85.735,-48.221,-95.513,21.971,69.650,-2324.370,-7.603,246.470,-42.623,90.558,-2378.308,23.861,10.704,-63.779,144.924
4.000,8.000,0.510,3.000,nan,7.407,19.830,0.554,0.000,0.000,0.000,7.258,1.579,4.595,2.677,75.842,85.242,-48.221,-95.513,22.143,83.981,-2409.761,-12.019,246.470,-42.623,90.558,-2378.308,24.894,10.704,-63.779,146.449
4.000,8.000,0.510,4.000,nan,7.047,21.975,0.572,0.000,0.000,0.000,6.899,1.547,4.460,3.118,75.832,85.293,-48.221,-95.513,22.154,98.182,-2494.377,-16.841,246.470,-42.623,90.558,-2378.308,24.882,10.704,-63.779,146.074
4.000,8.000,0.510,5.000,nan,6.690,24.107,0.599,0.000,0.000,0.000,6.541,1.525,4.290,3.604,75.732,85.883,-48.221,-95.513,21.962,111.949,-2576.408,-22.047,246.470,-42.623,90.558,-2378.308,23.839,10.704,-63.779,143.420
4.000,8.000,0.510,6.000,nan,6.336,26.214,0.637,0.000,0.000,0.000,6.186,1.513,4.090,4.137,75.542,87.009,-48.221,-95.513,21.800,124.368,-2650.407,-27.543,246.470,-42.623,90.558,-2378.308,22.511,10.704,-63.779,139.306
4.000,8.000,0.510,7.000,nan,5.988,28.285,0.684,0.000,0.000,0.000,5.835,1.511,3.862,4.723,75.292,88.492,-48.221,-95.513,21.756,134.938,-2713.384,-33.228,246.470,-42.623,90.558,-2378.308,21.139,10.704,-63.779,133.604
4.000,8.000,0.510,8.000,nan,5.648,30.315,0.740,0.000,0.000,0.000,5.490,1.519,3.613,5.368,75.031,90.038,-48.221,-95.513,21.522,143.875,-2766.633,-39.051,246.470,-42.623,90.558,-2378.308,19.267,10.704,-63.779,125.938
4.000,8.000,0.510,9.000,nan,5.314,32.304,0.806,0.000,0.000,0.000,5.150,1.538,3.349,6.079,74.768,91.600,-48.221,-95.513,21.368,151.414,-2811.557,-44.976,246.470,-42.623,90.558,-2378.308,16.363,10.704,-63.779,116.813
4.000,8.000,0.510,10.000,nan,4.987,34.252,0.880,0.000,0.000,0.000,4.816,1.566,3.076,6.868,74.523,93.056,-48.221,-95.513,20.879,157.614,-2848.498,-50.957,246.470,-42.623,90.558,-2378.308,12.761,10.704,-63.779,107.403
4.000,8.000,0.510,11.000,nan,4.667,36.160,0.963,0.000,0.000,0.000,4.487,1.603,2.799,7.748,74.287,94.453,-48.221,-95.513,20.444,162.492,-2877.562,-56.943,246.470,-42.623,90.558,-2378.308,8.887,10.704,-63.779,97.338
4.000,8.000,0.510,12.000,nan,4.356,38.013,1.054,0.000,0.000,0.000,4.167,1.650,2.525,8.727,73.936,96.543,-48.221,-95.513,20.160,166.001,-2898.471,-62.872,246.470,-42.623,90.558,-2378.308,5.073,10.704,-63.779,86.777
4.000,8.000,0.510,13.000,nan,4.058,39.786,1.152,0.000,0.000,0.000,3.858,1.706,2.262,9.804,73.417,99.629,-48.221,-95.513,19.727,168.040,-2910.617,-68.669,246.470,-42.623,90.558,-2378.308,1.493,10.704,-63.779,76.342
4.000,8.000,0.510,14.000,nan,3.777,41.460,1.256,0.000,0.000,0.000,3.566,1.769,2.015,10.977,72.792,103.348,-48.221,-95.513,19.372,168.523,-2913.498,-74.257,246.470,-42.623,90.558,-2378.308,-1.772,10.704,-63.779,66.347
4.000,8.000,0.510,15.000,nan,3.514,43.029,1.365,0.000,0.000,0.000,3.290,1.841,1.787,12.246,72.121,107.337,-48.221,-95.513,19.144,167.407,-2906.849,-79.561,246.470,-42.623,90.558,-2378.308,-4.879,10.704,-63.779,57.588
4.000,8.000,0.510,16.000,nan,3.269,44.486,1.478,0.000,0.000,0.000,3.032,1.918,1.580,13.607,71.421,111.503,-48.221,-95.513,18.790,164.684,-2890.621,-84.510,246.470,-42.623,90.558,-2378.308,-7.417,10.704,-63.779,49.947
4.000,8.000,0.510,17.000,nan,3.044,45.831,1.594,0.000,0.000,0.000,2.792,2.002,1.394,15.058,70.723,115.658,-48.221,-95.513,18.628,160.419,-2865.213,-89.049,246.470,-42.623,90.558,-2378.308,-9.497,10.704,-63.779,43.531
4.000,8.000,0.510,18.000,nan,2.837,47.063,1.713,0.000,0.000,0.000,2.571,2.092,1.229,16.589,70.022,119.834,-48.221,-95.513,18.506,154.706,-2831.170,-93.134,246.470,-42.623,90.558,-2378.308,-10.701,10.704,-63.779,38.671
4.000,8.000,0.510,19.000,nan,2.651,48.173,1.834,0.000,0.000,0.000,2.369,2.185,1.084,18.175,69.266,124.331,-48.221,-95.513,18.428,147.673,-2789.267,-96.735,246.470,-42.623,90.558,-2378.308,-11.484,10.704,-63.779,35.242
4.000,8.000,0.510,20.000,nan,2.486,49.154,1.955,0.000,0.000,0.000,2.190,2.282,0.959,19.774,68.449,129.197,-48.221,-95.513,18.393,139.450,-2740.267,-99.829,246.470,-42.623,90.558,-2378.308,-11.863,10.704,-63.779,33.196
4.000,8.000,1.010,-20.000,nan,18.196,-37.801,3.746,0.000,0.000,0.000,17.497,6.242,2.803,-2.077,80.048,110.041,-55.590,-122.564,11.725,-24.760,-1754.751,50.316,260.141,-18.699,311.061,-3813.819,37.853,19.120,-118.101,-20.996
4.000,8.000,1.010,-19.000,nan,18.027,-36.759,3.547,0.000,0.000,0.000,17.358,6.021,2.883,-2.039,80.291,108.536,-55.590,-122.564,11.848,-16.465,-1805.986,49.930,260.141,-18.699,311.061,-3813.819,39.050,19.120,-118.101,-12.960
4.000,8.000,1.010,-18.000,nan,17.834,-35.566,3.348,0.000,0.000,0.000,17.194,5.798,2.966,-1.994,81.196,102.946,-55.590,-122.564,12.171,-8.049,-1857.964,49.347,260.141,-18.699,311.061,-3813.819,41.164,19.120,-118.101,-5.681
4.000,8.000,1.010,-17.000,nan,17.604,-34.148,3.148,0.000,0.000,0.000,16.995,5.567,3.053,-1.940,82.489,94.955,-55.590,-122.564,12.521,1.126,-1914.640,48.721,260.141,-18.699,311.061,-3813.819,43.683,19.120,-118.101,1.021
4.000,8.000,1.010,-16.000,nan,17.341,-32.525,2.949,0.000,0.000,0.000,16.762,5.333,3.143,-1.876,83.596,88.115,-55.590,-122.564,12.789,10.974,-1975.464,47.999,260.141,-18.699,311.061,-3813.819,45.976,19.120,-118.101,7.439
4.000,8.000,1.010,-15.000,nan,17.050,-30.728,2.753,0.000,0.000,0.000,16.501,5.099,3.236,-1.802,84.508,82.482,-55.590,-122.564,13.002,21.303,-2039.267,47.111,260.141,-18.699,311.061,-3813.819,47.881,19.120,-118.101,13.872
4.000,8.000,1.010,-14.000,nan,16.733,-28.765,2.561,0.000,0.000,0.000,16.213,4.865,3.333,-1.719,85.396,76.991,-55.590,-122.564,13.206,32.159,-2106.317,46.045,260.141,-18.699,311.061,-3813.819,49.563,19.120,-118.101,20.586
4.000,8.000,1.010,-13.000,nan,16.388,-26.635,2.375,0.000,0.000,0.000,15.898,4.633,3.432,-1.625,86.293,71.444,-55.590,-122.564,13.398,43.718,-2177.715,44.813,260.141,-18.699,311.061,-3813.819,51.096,19.120,-118.101,27.331
4.000,8.000,1.010,-12.000,nan,16.017,-24.342,2.196,0.000,0.000,0.000,15.555,4.404,3.532,-1.520,87.152,66.138,-55.590,-122.564,13.561,56.118,-2254.302,43.409,260.141,-18.699,311.061,-3813.819,52.435,19.120,-118.101,33.446
4.000,8.000,1.010,-11.000,nan,15.621,-21.898,2.025,0.000,0.000,0.000,15.187,4.179,3.634,-1.402,87.945,61.233,-55.590,-122.564,13.693,69.453,-2336.671,41.811,260.141,-18.699,311.061,-3813.819,53.554,19.120,-118.101,38.501
4.000,8.000,1.010,-10.000,nan,15.202,-19.311,1.862,0.000,0.000,0.000,14.795,3.960,3.736,-1.270,88.690,56.623,-55.590,-122.564,13.803,83.838,-2425.523,39.997,260.141,-18.699,311.061,-3813.819,54.474,19.120,-118.101,42.538
4.000,8.000,1.010,-9.000,nan,14.761,-16.587,1.710,0.000,0.000,0.000,14.379,3.748,3.837,-1.124,89.409,52.180,-55.590,-122.564,13.894,99.432,-2521.840,37.942,260.141,-18.699,311.061,-3813.819,55.223,19.120,-118.101,44.940
4.000,8.000,1.010,-8.000,nan,14.298,-13.730,1.569,0.000,0.000,0.000,13.941,3.543,3.934,-0.960,90.101,47.897,-55.590,-122.564,13.965,116.404,-2626.672,35.614,260.141,-18.699,311.061,-3813.819,55.814,19.120,-118.101,44.505
4.000,8.000,1.010,-7.000,nan,13.815,-10.746,1.439,0.000,0.000,0.000,13.481,3.348,4.027,-0.778,90.769,43.763,-55.590,-122.564,14.018,134.927,-2741.085,32.970,260.141,-18.699,311.061,-3813.819,56.213,19.120,-118.101,43.959
4.000,8.000,1.010,-6.000,nan,13.313,-7.641,1.322,0.000,0.000,0.000,12.999,3.162,4.111,-0.574,91.400,39.861,-55.590,-122.564,14.042,155.162,-2866.066,29.957,260.141,-18.699,311.061,-3813.819,56.348,19.120,-118.101,45.080
4.000,8.000,1.010,-5.000,nan,12.794,-4.435,1.218,0.000,0.000,0.000,12.499,2.987,4.185,-0.347,91.896,36.792,-55.590,-122.564,14.017,176.904,-3000.360,26.488,260.141,-18.699,311.061,-3813.819,56.034,19.120,-118.101,46.694
4.000,8.000,1.010,-4.000,nan,12.262,-1.154,1.129,0.000,0.000,0.000,11.986,2.825,4.243,-0.094,92.231,34.716,-55.590,-122.564,13.951,199.340,-3138.942,22.451,260.141,-18.699,311.061,-3813.819,54.236,19.120,-118.101,50.051
4.000,8.000,1.010,-3.000,nan,11.722,2.187,1.055,0.000,0.000,0.000,11.461,2.676,4.283,0.187,92.499,33.052,-55.590,-122.564,13.726,221.672,-3276.880,17.781,260.141,-18.699,311.061,-3813.819,50.567,19.120,-118.101,53.114
4.000,8.000,1.010,-2.000,nan,11.172,5.584,0.996,0.000,0.000,0.000,10.924,2.541,4.300,0.500,92.769,31.376,-55.590,-122.564,12.761,243.204,-3409.877,12.462,260.141,-18.699,311.061,-3813.819,48.452,19.120,-118.101,53.766
4.000,8.000,1.010,-1.000,nan,10.613,9.037,0.952,0.000,0.000,0.000,10.377,2.420,4.288,0.852,93.038,29.710,-55.590,-122.564,13.071,263.297,-3533.982,6.515,260.141,-18.699,311.061,-3813.819,49.276,19.120,-118.101,53.249
