XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.500,-6.000,1.010,-18.000,nan,1.607,-71.880,3.018,0.000,0.000,0.000,1.913,2.833,0.675,-44.737,68.466,-194.081,-63.721,216.386,-6.840,630.794,-3773.803,65.305,242.023,-965.555,983.312,-7210.803,43.382,-13.762,152.738,32.669
2.500,-6.000,1.010,-17.000,nan,1.280,-68.252,2.813,0.000,0.000,0.000,1.567,2.663,0.588,-53.329,68.692,-196.579,-63.721,216.387,-6.974,644.489,-3925.802,64.873,242.023,-965.555,983.312,-7210.803,44.872,-13.762,152.738,39.505
2.500,-6.000,1.010,-16.000,nan,0.926,-64.327,2.613,0.000,0.000,0.000,1.194,2.502,0.477,-69.451,68.908,-198.979,-63.721,216.387,-7.088,658.563,-4081.995,64.145,242.023,-965.555,983.312,-7210.803,46.183,-13.762,152.738,46.086
2.500,-6.000,1.010,-15.000,nan,0.547,-60.124,2.419,0.000,0.000,0.000,0.797,2.349,0.339,-109.820,69.113,-201.252,-63.721,216.387,-7.183,673.010,-4242.333,63.106,242.023,-965.555,983.312,-7210.803,47.287,-13.762,152.738,51.790
2.500,-6.000,1.010,-14.000,nan,0.145,-55.656,2.234,0.000,0.000,0.000,0.378,2.206,0.171,-384.035,69.312,-203.458,-63.721,216.387,-7.262,687.903,-4407.625,61.758,242.023,-965.555,983.312,-7210.803,48.205,-13.762,152.738,56.477
2.500,-6.000,1.010,-13.000,nan,-0.281,-50.933,2.057,0.000,0.000,0.000,-0.064,2.075,-0.031,181.485,69.508,-205.626,-63.721,216.387,-7.328,703.377,-4579.367,60.107,242.023,-965.555,983.312,-7210.803,48.965,-13.762,152.738,60.071
2.500,-6.000,1.010,-12.000,nan,-0.728,-45.963,1.890,0.000,0.000,0.000,-0.527,1.955,-0.270,63.094,69.701,-207.758,-63.721,216.387,-7.381,719.573,-4759.117,58.156,242.023,-965.555,983.312,-7210.803,49.575,-13.762,152.738,61.405
2.500,-6.000,1.010,-11.000,nan,-1.198,-40.753,1.733,0.000,0.000,0.000,-1.010,1.848,-0.546,34.022,69.891,-209.856,-63.721,216.387,-7.421,736.635,-4948.475,55.895,242.023,-965.555,983.312,-7210.803,50.012,-13.762,152.738,60.521
2.500,-6.000,1.010,-10.000,nan,-1.688,-35.316,1.587,0.000,0.000,0.000,-1.513,1.755,-0.862,20.924,70.070,-211.847,-63.721,216.387,-7.443,754.705,-5149.024,53.310,242.023,-965.555,983.312,-7210.803,50.200,-13.762,152.738,61.006
2.500,-6.000,1.010,-9.000,nan,-2.195,-29.684,1.455,0.000,0.000,0.000,-2.031,1.676,-1.212,13.522,70.219,-213.484,-63.721,216.387,-7.430,773.839,-5361.381,50.364,242.023,-965.555,983.312,-7210.803,49.994,-13.762,152.738,62.547
2.500,-6.000,1.010,-8.000,nan,-2.716,-23.904,1.335,0.000,0.000,0.000,-2.562,1.612,-1.589,8.801,70.334,-214.763,-63.721,216.387,-7.390,794.038,-5585.559,47.012,242.023,-965.555,983.312,-7210.803,48.485,-13.762,152.738,64.751
2.500,-6.000,1.010,-7.000,nan,-3.248,-18.004,1.230,0.000,0.000,0.000,-3.101,1.563,-1.984,5.544,70.444,-215.976,-63.721,216.387,-7.239,815.393,-5822.562,43.217,242.023,-965.555,983.312,-7210.803,44.977,-13.762,152.738,68.758
2.500,-6.000,1.010,-6.000,nan,-3.790,-11.988,1.140,0.000,0.000,0.000,-3.650,1.530,-2.385,3.163,70.556,-217.207,-63.721,216.388,-6.698,838.057,-6074.094,38.942,242.023,-965.555,983.312,-7210.803,42.675,-13.762,152.738,70.839
2.500,-6.000,1.010,-5.000,nan,-4.342,-5.857,1.065,0.000,0.000,0.000,-4.207,1.513,-2.781,1.349,70.667,-218.439,-63.721,216.388,-6.781,861.681,-6336.281,34.106,242.023,-965.555,983.312,-7210.803,43.507,-13.762,152.738,71.202
2.500,-6.000,1.010,-4.000,nan,-4.904,0.381,1.005,0.000,0.000,0.000,-4.772,1.512,-3.156,-0.078,70.778,-219.660,-63.721,216.388,-7.292,885.576,-6601.474,28.626,242.023,-965.555,983.312,-7210.803,47.367,-13.762,152.738,70.214
2.500,-6.000,1.010,-3.000,nan,-5.475,6.718,0.961,0.000,0.000,0.000,-5.345,1.528,-3.498,-1.227,70.878,-220.766,-63.721,216.388,-7.466,909.022,-6861.690,22.459,242.023,-965.555,983.312,-7210.803,52.681,-13.762,152.738,66.509
2.500,-6.000,1.010,-2.000,nan,-6.052,13.120,0.933,0.000,0.000,0.000,-5.921,1.561,-3.794,-2.168,70.949,-221.546,-63.721,216.388,-8.132,931.192,-7107.745,15.599,242.023,-965.555,983.312,-7210.803,55.317,-13.762,152.738,64.127
2.500,-6.000,1.010,-1.000,nan,-6.631,19.545,0.922,0.000,0.000,0.000,-6.498,1.610,-4.037,-2.948,70.990,-221.990,-63.721,216.388,-7.981,951.486,-7332.970,8.087,242.023,-965.555,983.312,-7210.803,55.118,-13.762,152.738,64.020
2.500,-6.000,1.010,0.000,nan,-7.208,25.950,0.927,0.000,0.000,0.000,-7.072,1.675,-4.222,-3.600,71.000,-222.095,-63.721,216.388,-7.364,970.068,-7539.207,0.000,242.023,-965.555,983.312,-7210.803,51.729,-13.762,152.738,65.860
2.500,-6.000,1.010,1.000,nan,-7.780,32.294,0.948,0.000,0.000,0.000,-7.638,1.756,-4.350,-4.151,70.980,-221.868,-63.721,216.388,-7.215,987.247,-7729.869,-8.597,242.023,-965.555,983.312,-7210.803,46.329,-13.762,152.738,69.559
2.500,-6.000,1.010,2.000,nan,-8.343,38.549,0.985,0.000,0.000,0.000,-8.195,1.852,-4.424,-4.620,70.950,-221.526,-63.721,216.388,-6.502,1003.392,-7909.049,-17.661,242.023,-965.555,983.312,-7210.803,42.954,-13.762,152.738,71.557
2.500,-6.000,1.010,3.000,nan,-8.898,44.706,1.039,0.000,0.000,0.000,-8.741,1.963,-4.453,-5.024,70.917,-221.159,-63.721,216.389,-6.682,1018.927,-8081.462,-27.170,242.023,-965.555,983.312,-7210.803,42.988,-13.762,152.738,71.583
2.500,-6.000,1.010,4.000,nan,-9.443,50.760,1.107,0.000,0.000,0.000,-9.276,2.088,-4.442,-5.375,70.883,-220.778,-63.721,216.389,-7.261,1033.591,-8244.204,-37.092,242.023,-965.555,983.312,-7210.803,46.029,-13.762,152.738,70.475
2.500,-6.000,1.010,5.000,nan,-9.979,56.708,1.191,0.000,0.000,0.000,-9.800,2.228,-4.400,-5.682,70.850,-220.399,-63.721,216.389,-7.423,1046.531,-8387.820,-47.333,242.023,-965.555,983.312,-7210.803,49.396,-13.762,152.738,66.778
2.500,-6.000,1.010,6.000,nan,-10.505,62.543,1.289,0.000,0.000,0.000,-10.313,2.380,-4.333,-5.954,70.807,-219.921,-63.721,216.389,-7.462,1057.259,-8506.883,-57.786,242.023,-965.555,983.312,-7210.803,50.432,-13.762,152.738,64.046
2.500,-6.000,1.010,7.000,nan,-11.018,68.233,1.402,0.000,0.000,0.000,-10.811,2.546,-4.247,-6.193,70.730,-219.054,-63.721,216.389,-7.471,1065.868,-8602.426,-68.371,242.023,-965.555,983.312,-7210.803,50.525,-13.762,152.738,62.582
2.500,-6.000,1.010,8.000,nan,-11.513,73.728,1.527,0.000,0.000,0.000,-11.290,2.722,-4.147,-6.404,70.618,-217.808,-63.721,216.389,-7.447,1072.416,-8675.103,-79.011,242.023,-965.555,983.312,-7210.803,50.319,-13.762,152.738,61.725
2.500,-6.000,1.010,9.000,nan,-11.988,79.000,1.665,0.000,0.000,0.000,-11.748,2.909,-4.039,-6.590,70.495,-216.435,-63.721,216.389,-7.407,1076.837,-8724.170,-89.615,242.023,-965.555,983.312,-7210.803,49.877,-13.762,152.738,62.959
2.500,-6.000,1.010,10.000,nan,-12.442,84.040,1.814,0.000,0.000,0.000,-12.184,3.104,-3.925,-6.754,70.365,-214.992,-63.721,216.389,-7.354,1079.104,-8749.326,-100.094,242.023,-965.555,983.312,-7210.803,49.269,-13.762,152.738,62.564
2.500,-6.000,1.010,11.000,nan,-12.874,88.838,1.973,0.000,0.000,0.000,-12.598,3.308,-3.808,-6.900,70.229,-213.475,-63.721,216.389,-7.288,1079.252,-8750.968,-110.366,242.023,-965.555,983.312,-7210.803,48.508,-13.762,152.738,59.450
2.500,-6.000,1.010,12.000,nan,-13.284,93.387,2.142,0.000,0.000,0.000,-12.988,3.519,-3.691,-7.030,70.086,-211.884,-63.721,216.389,-7.208,1077.348,-8729.841,-120.355,242.023,-965.555,983.312,-7210.803,47.581,-13.762,152.738,55.151
2.500,-6.000,1.010,13.000,nan,-13.671,97.674,2.320,0.000,0.000,0.000,-13.353,3.736,-3.574,-7.145,69.933,-210.181,-63.721,216.390,-7.112,1073.433,-8686.391,-129.984,242.023,-965.555,983.312,-7210.803,46.457,-13.762,152.738,49.849
2.500,-6.000,1.010,14.000,nan,-14.032,101.684,2.504,0.000,0.000,0.000,-13.693,3.957,-3.460,-7.247,69.765,-208.309,-63.721,216.390,-6.995,1067.491,-8620.439,-139.166,242.023,-965.555,983.312,-7210.803,45.123,-13.762,152.738,43.540
2.500,-6.000,1.010,15.000,nan,-14.367,105.399,2.695,0.000,0.000,0.000,-14.006,4.182,-3.349,-7.336,69.584,-206.298,-63.721,216.390,-6.859,1059.500,-8531.759,-147.808,242.023,-965.555,983.312,-7210.803,43.615,-13.762,152.738,36.752
2.500,-6.000,1.010,16.000,nan,-14.674,108.813,2.891,0.000,0.000,0.000,-14.292,4.409,-3.241,-7.415,69.403,-204.288,-63.721,216.390,-6.717,1049.496,-8420.729,-155.830,242.023,-965.555,983.312,-7210.803,41.969,-13.762,152.738,30.113
2.500,-6.000,1.010,17.000,nan,-14.955,111.929,3.092,0.000,0.000,0.000,-14.550,4.638,-3.137,-7.484,69.222,-202.268,-63.721,216.390,-6.566,1037.566,-8288.320,-163.164,242.023,-965.555,983.312,-7210.803,40.083,-13.762,152.738,23.722
2.500,-6.000,1.010,18.000,nan,-15.207,114.723,3.294,0.000,0.000,0.000,-14.779,4.866,-3.038,-7.544,69.001,-199.817,-63.721,216.390,-6.369,1023.786,-8135.383,-169.743,242.023,-965.555,983.312,-7210.803,37.802,-13.762,152.738,17.293
2.500,-6.000,1.010,19.000,nan,-15.424,117.134,3.496,0.000,0.000,0.000,-14.974,5.089,-2.942,-7.594,68.729,-196.797,-63.721,216.390,-6.117,1008.099,-7961.290,-175.465,242.023,-965.555,983.312,-7210.803,35.388,-13.762,152.738,10.526
2.500,-6.000,1.010,20.000,nan,-15.606,119.158,3.697,0.000,0.000,0.000,-15.134,5.308,-2.851,-7.635,68.510,-194.367,-63.721,216.390,-5.925,990.586,-7766.920,-180.261,242.023,-965.555,983.312,-7210.803,33.521,-13.762,152.738,3.139
2.500,-6.000,1.510,-25.000,nan,0.096,-46.571,2.989,0.000,0.000,0.000,0.407,2.962,0.138,-487.373,56.090,-162.435,-55.410,179.523,-4.221,469.536,-2971.563,57.700,256.753,-1143.838,717.866,-5643.851,14.205,-5.295,58.941,-63.551
2.500,-6.000,1.510,-24.000,nan,-0.062,-44.814,2.831,0.000,0.000,0.000,0.234,2.822,0.083,719.618,56.242,-164.131,-55.410,179.523,-4.252,480.237,-3090.688,59.264,256.753,-1143.838,717.866,-5643.851,14.651,-5.295,58.941,-61.832
2.500,-6.000,1.510,-23.000,nan,-0.230,-42.953,2.677,0.000,0.000,0.000,0.052,2.687,0.019,187.144,56.378,-165.641,-55.410,179.523,-4.280,491.400,-3214.951,60.650,256.753,-1143.838,717.866,-5643.851,15.077,-5.295,58.941,-60.113
2.500,-6.000,1.510,-22.000,nan,-0.405,-40.994,2.527,0.000,0.000,0.000,-0.139,2.556,-0.054,101.102,56.505,-167.059,-55.410,179.523,-4.308,502.814,-3342.005,61.766,256.753,-1143.838,717.866,-5643.851,15.495,-5.295,58.941,-58.402
2.500,-6.000,1.510,-21.000,nan,-0.590,-38.940,2.382,0.000,0.000,0.000,-0.338,2.431,-0.139,65.998,56.634,-168.494,-55.410,179.523,-4.337,514.291,-3469.769,62.542,256.753,-1143.838,717.866,-5643.851,15.920,-5.295,58.941,-56.710
2.500,-6.000,1.510,-20.000,nan,-0.783,-36.791,2.242,0.000,0.000,0.000,-0.544,2.311,-0.236,46.982,56.763,-169.932,-55.410,179.523,-4.367,525.647,-3596.176,62.919,256.753,-1143.838,717.866,-5643.851,16.352,-5.295,58.941,-55.034
2.500,-6.000,1.510,-19.000,nan,-0.984,-34.550,2.107,0.000,0.000,0.000,-0.759,2.198,-0.345,35.098,56.889,-171.326,-55.410,179.523,-4.396,536.758,-3719.861,62.874,256.753,-1143.838,717.866,-5643.851,16.784,-5.295,58.941,-53.334
2.500,-6.000,1.510,-18.000,nan,-1.194,-32.220,1.977,0.000,0.000,0.000,-0.980,2.091,-0.469,26.994,57.010,-172.673,-55.410,179.523,-4.425,547.567,-3840.183,62.405,256.753,-1143.838,717.866,-5643.851,17.215,-5.295,58.941,-51.562
2.500,-6.000,1.510,-17.000,nan,-1.410,-29.806,1.853,0.000,0.000,0.000,-1.209,1.990,-0.608,21.132,57.128,-173.985,-55.410,179.523,-4.454,558.020,-3956.550,61.518,256.753,-1143.838,717.866,-5643.851,17.658,-5.295,58.941,-49.704
2.500,-6.000,1.510,-16.000,nan,-1.635,-27.311,1.735,0.000,0.000,0.000,-1.444,1.896,-0.762,16.707,57.242,-175.262,-55.410,179.523,-4.488,568.067,-4068.387,60.220,256.753,-1143.838,717.866,-5643.851,18.134,-5.295,58.941,-47.840
2.500,-6.000,1.510,-15.000,nan,-1.866,-24.737,1.623,0.000,0.000,0.000,-1.686,1.809,-0.932,13.258,57.353,-176.498,-55.410,179.523,-4.520,577.670,-4175.287,58.526,256.753,-1143.838,717.866,-5643.851,18.698,-5.295,58.941,-46.022
2.500,-6.000,1.510,-14.000,nan,-2.104,-22.089,1.518,0.000,0.000,0.000,-1.934,1.730,-1.118,10.500,57.460,-177.686,-55.410,179.523,-4.581,586.863,-4277.625,56.466,256.753,-1143.838,717.866,-5643.851,19.294,-5.295,58.941,-44.481
2.500,-6.000,1.510,-13.000,nan,-2.348,-19.371,1.420,0.000,0.000,0.000,-2.187,1.658,-1.319,8.250,57.562,-178.822,-55.410,179.523,-4.603,595.701,-4376.000,54.071,256.753,-1143.838,717.866,-5643.851,19.900,-5.295,58.941,-43.097
2.500,-6.000,1.510,-12.000,nan,-2.598,-16.588,1.329,0.000,0.000,0.000,-2.445,1.593,-1.535,6.385,57.659,-179.897,-55.410,179.524,-4.638,604.236,-4471.014,51.371,256.753,-1143.838,717.866,-5643.851,20.266,-5.295,58.941,-41.940
2.500,-6.000,1.510,-11.000,nan,-2.854,-13.743,1.245,0.000,0.000,0.000,-2.708,1.537,-1.762,4.816,57.750,-180.913,-55.410,179.524,-4.655,612.524,-4563.272,48.389,256.753,-1143.838,717.866,-5643.851,20.391,-5.295,58.941,-40.908
2.500,-6.000,1.510,-10.000,nan,-3.114,-10.842,1.169,0.000,0.000,0.000,-2.975,1.488,-1.999,3.482,57.837,-181.879,-55.410,179.524,-4.640,620.582,-4652.972,45.139,256.753,-1143.838,717.866,-5643.851,20.340,-5.295,58.941,-39.800
2.500,-6.000,1.510,-9.000,nan,-3.379,-7.889,1.101,0.000,0.000,0.000,-3.246,1.448,-2.242,2.334,57.919,-182.793,-55.410,179.524,-4.599,628.379,-4739.774,41.627,256.753,-1143.838,717.866,-5643.851,20.299,-5.295,58.941,-38.636
2.500,-6.000,1.510,-8.000,nan,-3.649,-4.888,1.040,0.000,0.000,0.000,-3.520,1.416,-2.487,1.340,57.996,-183.643,-55.410,179.524,-4.643,635.881,-4823.285,37.861,256.753,-1143.838,717.866,-5643.851,20.281,-5.295,58.941,-37.224
2.500,-6.000,1.510,-7.000,nan,-3.922,-1.845,0.988,0.000,0.000,0.000,-3.798,1.392,-2.728,0.470,58.066,-184.424,-55.410,179.524,-4.647,643.051,-4903.098,33.848,256.753,-1143.838,717.866,-5643.851,20.742,-5.295,58.941,-35.728
2.500,-6.000,1.510,-6.000,nan,-4.199,1.235,0.943,0.000,0.000,0.000,-4.077,1.377,-2.961,-0.294,58.132,-185.157,-55.410,179.524,-4.711,649.859,-4978.879,29.601,256.753,-1143.838,717.866,-5643.851,21.446,-5.295,58.941,-34.205
2.500,-6.000,1.510,-5.000,nan,-4.479,4.350,0.907,0.000,0.000,0.000,-4.359,1.371,-3.181,-0.971,58.195,-185.861,-55.410,179.524,-4.777,656.306,-5050.647,25.133,256.753,-1143.838,717.866,-5643.851,22.462,-5.295,58.941,-32.868
2.500,-6.000,1.510,-4.000,nan,-4.761,7.494,0.880,0.000,0.000,0.000,-4.643,1.373,-3.382,-1.574,58.252,-186.489,-55.410,179.524,-4.861,662.400,-5118.487,20.461,256.753,-1143.838,717.866,-5643.851,23.357,-5.295,58.941,-31.862
2.500,-6.000,1.510,-3.000,nan,-5.046,10.658,0.861,0.000,0.000,0.000,-4.928,1.384,-3.561,-2.112,58.292,-186.934,-55.410,179.524,-4.886,668.127,-5182.240,15.598,256.753,-1143.838,717.866,-5643.851,23.895,-5.295,58.941,-31.375
2.500,-6.000,1.510,-2.000,nan,-5.331,13.832,0.851,0.000,0.000,0.000,-5.212,1.404,-3.714,-2.595,58.315,-187.187,-55.410,179.524,-4.880,673.466,-5241.671,10.557,256.753,-1143.838,717.866,-5643.851,23.807,-5.295,58.941,-31.338
2.500,-6.000,1.510,-1.000,nan,-5.615,17.003,0.850,0.000,0.000,0.000,-5.496,1.432,-3.838,-3.028,58.320,-187.247,-55.410,179.524,-4.830,678.386,-5296.437,5.352,256.753,-1143.838,717.866,-5643.851,23.160,-5.295,58.941,-31.733
2.500,-6.000,1.510,0.000,nan,-5.899,20.161,0.857,0.000,0.000,0.000,-5.777,1.469,-3.934,-3.418,58.309,-187.118,-55.410,179.524,-4.763,682.839,-5346.009,0.000,256.753,-1143.838,717.866,-5643.851,22.217,-5.295,58.941,-32.644
2.500,-6.000,1.510,1.000,nan,-6.181,23.297,0.873,0.000,0.000,0.000,-6.056,1.514,-4.000,-3.769,58.289,-186.903,-55.410,179.524,-4.698,686.791,-5390.001,-5.480,256.753,-1143.838,717.866,-5643.851,21.264,-5.295,58.941,-33.904
2.500,-6.000,1.510,2.000,nan,-6.460,26.408,0.897,0.000,0.000,0.000,-6.331,1.567,-4.039,-4.088,58.267,-186.653,-55.410,179.524,-4.635,690.227,-5428.249,-11.069,256.753,-1143.838,717.866,-5643.851,20.697,-5.295,58.941,-35.330
2.500,-6.000,1.510,3.000,nan,-6.737,29.491,0.930,0.000,0.000,0.000,-6.603,1.629,-4.054,-4.377,58.240,-186.352,-55.410,179.524,-4.640,693.136,-5460.627,-16.746,256.753,-1143.838,717.866,-5643.851,20.431,-5.295,58.941,-36.734
2.500,-6.000,1.510,4.000,nan,-7.011,32.539,0.971,0.000,0.000,0.000,-6.871,1.698,-4.045,-4.641,58.206,-185.975,-55.410,179.524,-4.669,695.534,-5487.323,-22.490,256.753,-1143.838,717.866,-5643.851,20.438,-5.295,58.941,-38.047
2.500,-6.000,1.510,5.000,nan,-7.281,35.547,1.020,0.000,0.000,0.000,-7.135,1.776,-4.018,-4.882,58.166,-185.525,-55.410,179.524,-4.646,697.454,-5508.701,-28.286,256.753,-1143.838,717.866,-5643.851,20.620,-5.295,58.941,-39.122
2.500,-6.000,1.510,6.000,nan,-7.548,38.511,1.078,0.000,0.000,0.000,-7.394,1.861,-3.974,-5.102,58.120,-185.016,-55.410,179.524,-4.665,698.910,-5524.900,-34.115,256.753,-1143.838,717.866,-5643.851,20.591,-5.295,58.941,-40.136
2.500,-6.000,1.510,7.000,nan,-7.810,41.427,1.143,0.000,0.000,0.000,-7.647,1.953,-3.916,-5.305,58.069,-184.447,-55.410,179.525,-4.649,699.889,-5535.808,-39.959,256.753,-1143.838,717.866,-5643.851,20.412,-5.295,58.941,-41.094
2.500,-6.000,1.510,8.000,nan,-8.067,44.289,1.216,0.000,0.000,0.000,-7.895,2.052,-3.847,-5.490,58.012,-183.808,-55.410,179.525,-4.614,700.385,-5541.330,-45.798,256.753,-1143.838,717.866,-5643.851,19.980,-5.295,58.941,-42.169
2.500,-6.000,1.510,9.000,nan,-8.319,47.093,1.296,0.000,0.000,0.000,-8.137,2.159,-3.770,-5.661,57.948,-183.099,-55.410,179.525,-4.561,700.398,-5541.465,-51.615,256.753,-1143.838,717.866,-5643.851,19.398,-5.295,58.941,-43.500
2.500,-6.000,1.510,10.000,nan,-8.565,49.833,1.384,0.000,0.000,0.000,-8.373,2.271,-3.686,-5.818,57.879,-182.324,-55.410,179.525,-4.531,699.928,-5536.237,-57.389,256.753,-1143.838,717.866,-5643.851,18.787,-5.295,58.941,-44.990
2.500,-6.000,1.510,11.000,nan,-8.805,52.506,1.479,0.000,0.000,0.000,-8.602,2.391,-3.598,-5.963,57.804,-181.490,-55.410,179.525,-4.495,698.978,-5525.664,-63.104,256.753,-1143.838,717.866,-5643.851,18.293,-5.295,58.941,-46.757
2.500,-6.000,1.510,12.000,nan,-9.039,55.108,1.580,0.000,0.000,0.000,-8.824,2.516,-3.507,-6.097,57.724,-180.601,-55.410,179.525,-4.467,697.550,-5509.767,-68.739,256.753,-1143.838,717.866,-5643.851,17.829,-5.295,58.941,-48.572
2.500,-6.000,1.510,13.000,nan,-9.266,57.634,1.688,0.000,0.000,0.000,-9.038,2.647,-3.414,-6.220,57.640,-179.664,-55.410,179.525,-4.438,695.649,-5488.606,-74.276,256.753,-1143.838,717.866,-5643.851,17.410,-5.295,58.941,-50.389
2.500,-6.000,1.510,14.000,nan,-9.485,60.082,1.802,0.000,0.000,0.000,-9.245,2.784,-3.321,-6.334,57.551,-178.677,-55.410,179.525,-4.410,693.282,-5462.257,-79.698,256.753,-1143.838,717.866,-5643.851,16.989,-5.295,58.941,-52.113
2.500,-6.000,1.510,15.000,nan,-9.698,62.447,1.923,0.000,0.000,0.000,-9.444,2.926,-3.228,-6.439,57.457,-177.629,-55.410,179.525,-4.381,690.455,-5430.789,-84.987,256.753,-1143.838,717.866,-5643.851,16.566,-5.295,58.941,-53.776
2.500,-6.000,1.510,16.000,nan,-9.902,64.725,2.049,0.000,0.000,0.000,-9.634,3.072,-3.136,-6.536,57.358,-176.521,-55.410,179.525,-4.352,687.175,-5394.277,-90.126,256.753,-1143.838,717.866,-5643.851,16.143,-5.295,58.941,-55.418
2.500,-6.000,1.510,17.000,nan,-10.099,66.914,2.180,0.000,0.000,0.000,-9.816,3.224,-3.045,-6.626,57.257,-175.397,-55.410,179.525,-4.324,683.455,-5352.867,-95.097,256.753,-1143.838,717.866,-5643.851,15.727,-5.295,58.941,-57.084
2.500,-6.000,1.510,18.000,nan,-10.288,69.013,2.316,0.000,0.000,0.000,-9.989,3.379,-2.956,-6.708,57.156,-174.277,-55.410,179.525,-4.296,679.314,-5306.767,-99.887,256.753,-1143.838,717.866,-5643.851,15.314,-5.295,58.941,-58.774
2.500,-6.000,1.510,19.000,nan,-10.468,71.019,2.458,0.000,0.000,0.000,-10.154,3.539,-2.869,-6.784,57.047,-173.056,-55.410,179.525,-4.268,674.759,-5256.059,-104.480,256.753,-1143.838,717.866,-5643.851,14.887,-5.295,58.941,-60.477
2.500,-6.000,1.510,20.000,nan,-10.639,72.921,2.603,0.000,0.000,0.000,-10.308,3.701,-2.785,-6.854,56.918,-171.626,-55.410,179.525,-4.237,669.769,-5200.519,-108.851,256.753,-1143.838,717.866,-5643.851,14.436,-5.295,58.941,-62.184
2.500,-6.000,2.010,-25.000,nan,-0.548,-35.464,2.487,0.000,0.000,0.000,-0.285,2.530,-0.113,64.695,52.218,-157.157,-51.214,163.066,-2.079,480.655,-3319.396,72.821,263.427,-1162.418,644.402,-5046.045,12.872,-3.352,37.330,-94.898
2.500,-6.000,2.010,-24.000,nan,-0.690,-33.885,2.351,0.000,0.000,0.000,-0.440,2.411,-0.183,49.114,52.295,-158.022,-51.214,163.066,-2.089,486.576,-3385.340,71.913,263.427,-1162.418,644.402,-5046.045,13.074,-3.352,37.330,-93.177
2.500,-6.000,2.010,-23.000,nan,-0.836,-32.263,2.221,0.000,0.000,0.000,-0.599,2.296,-0.261,38.610,52.339,-158.512,-51.214,163.066,-2.100,492.375,-3449.928,70.786,263.427,-1162.418,644.402,-5046.045,13.394,-3.352,37.330,-91.224
2.500,-6.000,2.010,-22.000,nan,-0.992,-30.526,2.094,0.000,0.000,0.000,-0.767,2.186,-0.351,30.787,52.629,-161.742,-51.214,163.066,-2.144,498.306,-3515.981,69.542,263.427,-1162.418,644.402,-5046.045,14.154,-3.352,37.330,-89.456
2.500,-6.000,2.010,-21.000,nan,-1.169,-28.551,1.965,0.000,0.000,0.000,-0.957,2.077,-0.461,24.428,53.202,-168.119,-51.214,163.066,-2.216,504.858,-3588.943,68.345,263.427,-1162.418,644.402,-5046.045,15.184,-3.352,37.330,-87.956
2.500,-6.000,2.010,-20.000,nan,-1.367,-26.346,1.837,0.000,0.000,0.000,-1.167,1.970,-0.592,19.276,53.597,-172.514,-51.214,163.066,-2.261,511.931,-3667.721,67.131,263.427,-1162.418,644.402,-5046.045,15.880,-3.352,37.330,-86.565
2.500,-6.000,2.010,-19.000,nan,-1.571,-24.078,1.716,0.000,0.000,0.000,-1.383,1.870,-0.739,15.331,53.580,-172.326,-51.214,163.066,-2.254,518.799,-3744.213,65.646,263.427,-1162.418,644.402,-5046.045,15.963,-3.352,37.330,-85.222
2.500,-6.000,2.010,-18.000,nan,-1.769,-21.866,1.603,0.000,0.000,0.000,-1.592,1.779,-0.895,12.359,53.379,-170.095,-51.214,163.066,-2.250,525.043,-3813.748,63.780,263.427,-1162.418,644.402,-5046.045,15.834,-3.352,37.330,-84.246
2.500,-6.000,2.010,-17.000,nan,-1.965,-19.686,1.499,0.000,0.000,0.000,-1.797,1.696,-1.060,10.019,53.289,-169.086,-51.214,163.066,-2.244,530.903,-3879.014,61.633,263.427,-1162.418,644.402,-5046.045,15.843,-3.352,37.330,-83.946
2.500,-6.000,2.010,-16.000,nan,-2.161,-17.498,1.402,0.000,0.000,0.000,-2.003,1.620,-1.237,8.096,53.283,-169.018,-51.214,163.066,-2.256,536.698,-3943.552,59.308,263.427,-1162.418,644.402,-5046.045,15.905,-3.352,37.330,-84.107
2.500,-6.000,2.010,-15.000,nan,-2.359,-15.300,1.311,0.000,0.000,0.000,-2.209,1.551,-1.424,6.486,53.259,-168.758,-51.214,163.066,-2.252,542.543,-4008.648,56.836,263.427,-1162.418,644.402,-5046.045,15.935,-3.352,37.330,-84.288
2.500,-6.000,2.010,-14.000,nan,-2.556,-13.104,1.228,0.000,0.000,0.000,-2.413,1.489,-1.621,5.127,53.212,-168.229,-51.214,163.066,-2.249,548.343,-4073.242,54.193,263.427,-1162.418,644.402,-5046.045,15.861,-3.352,37.330,-84.388
2.500,-6.000,2.010,-13.000,nan,-2.752,-10.916,1.152,0.000,0.000,0.000,-2.617,1.433,-1.826,3.966,53.169,-167.750,-51.214,163.066,-2.244,553.990,-4136.125,51.359,263.427,-1162.418,644.402,-5046.045,15.791,-3.352,37.330,-84.554
2.500,-6.000,2.010,-12.000,nan,-2.949,-8.729,1.083,0.000,0.000,0.000,-2.819,1.385,-2.036,2.960,53.139,-167.411,-51.214,163.067,-2.241,559.404,-4196.425,48.326,263.427,-1162.418,644.402,-5046.045,15.740,-3.352,37.330,-84.927
