XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.500,16.000,1.010,-16.000,nan,29.209,-164.148,3.337,0.000,0.000,0.000,27.157,11.259,2.412,-5.620,84.209,-321.669,-39.152,54.402,53.638,703.366,-2814.458,33.604,331.351,-959.457,897.841,-7369.582,-130.370,63.085,-699.988,-169.689
2.500,16.000,1.010,-15.000,nan,29.046,-162.342,3.142,0.000,0.000,0.000,27.055,11.026,2.454,-5.589,85.786,-339.175,-39.152,54.402,54.264,715.409,-2948.079,34.005,331.351,-959.457,897.841,-7369.582,-136.954,63.085,-699.988,-163.639
2.500,16.000,1.010,-14.000,nan,28.864,-160.326,2.949,0.000,0.000,0.000,26.933,10.791,2.496,-5.554,86.757,-349.947,-39.152,54.401,54.546,727.383,-3080.946,34.051,331.351,-959.457,897.841,-7369.582,-144.260,63.085,-699.988,-157.163
2.500,16.000,1.010,-13.000,nan,28.673,-158.205,2.761,0.000,0.000,0.000,26.801,10.558,2.539,-5.518,87.113,-353.896,-39.152,54.401,54.516,738.713,-3206.666,33.640,331.351,-959.457,897.841,-7369.582,-151.731,63.085,-699.988,-150.982
2.500,16.000,1.010,-12.000,nan,28.477,-156.025,2.579,0.000,0.000,0.000,26.662,10.329,2.581,-5.479,87.181,-354.663,-39.152,54.401,54.662,749.173,-3322.726,32.766,331.351,-959.457,897.841,-7369.582,-158.887,63.085,-699.988,-145.470
2.500,16.000,1.010,-11.000,nan,28.261,-153.631,2.401,0.000,0.000,0.000,26.504,10.098,2.625,-5.436,88.083,-364.671,-39.152,54.401,55.370,759.429,-3436.526,31.573,331.351,-959.457,897.841,-7369.582,-165.328,63.085,-699.988,-140.350
2.500,16.000,1.010,-10.000,nan,28.010,-150.853,2.225,0.000,0.000,0.000,26.312,9.860,2.669,-5.386,89.986,-385.789,-39.152,54.401,56.367,770.224,-3556.309,30.177,331.351,-959.457,897.841,-7369.582,-171.139,63.085,-699.988,-135.289
2.500,16.000,1.010,-9.000,nan,27.725,-147.686,2.053,0.000,0.000,0.000,26.085,9.616,2.713,-5.327,91.990,-408.031,-39.152,54.401,57.170,781.599,-3682.533,28.560,331.351,-959.457,897.841,-7369.582,-176.584,63.085,-699.988,-130.004
2.500,16.000,1.010,-8.000,nan,27.411,-144.196,1.887,0.000,0.000,0.000,25.829,9.369,2.757,-5.261,93.622,-426.133,-39.152,54.401,57.776,793.327,-3812.664,26.672,331.351,-959.457,897.841,-7369.582,-181.942,63.085,-699.988,-124.277
2.500,16.000,1.010,-7.000,nan,27.070,-140.415,1.727,0.000,0.000,0.000,25.545,9.122,2.800,-5.187,95.058,-442.079,-39.152,54.401,58.327,805.337,-3945.930,24.492,331.351,-959.457,897.841,-7369.582,-187.480,63.085,-699.988,-118.451
2.500,16.000,1.010,-6.000,nan,26.703,-136.342,1.576,0.000,0.000,0.000,25.234,8.875,2.843,-5.106,96.498,-458.065,-39.152,54.401,58.849,817.706,-4083.173,22.015,331.351,-959.457,897.841,-7369.582,-193.125,63.085,-699.988,-113.176
2.500,16.000,1.010,-5.000,nan,26.310,-131.983,1.433,0.000,0.000,0.000,24.896,8.630,2.885,-5.016,97.917,-473.813,-39.152,54.401,59.301,830.495,-4225.079,19.228,331.351,-959.457,897.841,-7369.582,-198.302,63.085,-699.988,-108.736
2.500,16.000,1.010,-4.000,nan,25.893,-127.358,1.301,0.000,0.000,0.000,24.531,8.387,2.925,-4.919,99.237,-488.458,-39.152,54.401,59.667,843.776,-4372.440,16.117,331.351,-959.457,897.841,-7369.582,-202.533,63.085,-699.988,-104.965
2.500,16.000,1.010,-3.000,nan,25.454,-122.486,1.179,0.000,0.000,0.000,24.143,8.150,2.962,-4.812,100.453,-501.955,-39.152,54.401,59.960,857.644,-4526.330,12.666,331.351,-959.457,897.841,-7369.582,-205.816,63.085,-699.988,-101.755
2.500,16.000,1.010,-2.000,nan,24.994,-117.382,1.070,0.000,0.000,0.000,23.731,7.918,2.997,-4.696,101.607,-514.769,-39.152,54.401,60.198,872.233,-4688.203,8.851,331.351,-959.457,897.841,-7369.582,-208.065,63.085,-699.988,-99.202
2.500,16.000,1.010,-1.000,nan,24.514,-112.054,0.973,0.000,0.000,0.000,23.296,7.693,3.028,-4.571,102.714,-527.059,-39.152,54.401,60.381,887.681,-4859.614,4.642,331.351,-959.457,897.841,-7369.582,-208.048,63.085,-699.988,-97.476
2.500,16.000,1.010,0.000,nan,24.015,-106.515,0.890,0.000,0.000,0.000,22.839,7.475,3.055,-4.435,103.776,-538.848,-39.152,54.401,60.512,904.140,-5042.239,0.000,331.351,-959.457,897.841,-7369.582,-205.828,63.085,-699.988,-97.478
2.500,16.000,1.010,1.000,nan,23.497,-100.774,0.822,0.000,0.000,0.000,22.360,7.267,3.077,-4.289,104.792,-550.130,-39.152,54.401,60.579,921.772,-5237.885,-5.122,331.351,-959.457,897.841,-7369.582,-205.081,63.085,-699.988,-99.978
2.500,16.000,1.010,2.000,nan,22.964,-94.860,0.768,0.000,0.000,0.000,21.863,7.068,3.093,-4.131,105.673,-559.913,-39.152,54.401,60.524,940.663,-5447.507,-10.779,331.351,-959.457,897.841,-7369.582,-205.479,63.085,-699.988,-101.876
2.500,16.000,1.010,3.000,nan,22.420,-88.822,0.729,0.000,0.000,0.000,21.351,6.881,3.103,-3.962,106.296,-566.828,-39.152,54.401,60.346,960.806,-5671.014,-17.029,331.351,-959.457,897.841,-7369.582,-206.607,63.085,-699.988,-102.046
2.500,16.000,1.010,4.000,nan,21.868,-82.699,0.707,0.000,0.000,0.000,20.826,6.707,3.105,-3.782,106.709,-571.427,-39.152,54.401,59.714,982.169,-5908.057,-23.926,331.351,-959.457,897.841,-7369.582,-209.613,63.085,-699.988,-101.562
2.500,16.000,1.010,5.000,nan,21.309,-76.498,0.700,0.000,0.000,0.000,20.291,6.547,3.100,-3.590,107.088,-575.641,-39.152,54.400,57.140,1004.302,-6153.638,-31.498,331.351,-959.457,897.841,-7369.582,-210.752,63.085,-699.988,-99.045
2.500,16.000,1.010,6.000,nan,20.744,-70.224,0.709,0.000,0.000,0.000,19.745,6.400,3.085,-3.385,107.468,-579.861,-39.152,54.400,56.603,1026.506,-6400.014,-39.723,331.351,-959.457,897.841,-7369.582,-210.257,63.085,-699.988,-97.234
2.500,16.000,1.010,7.000,nan,20.172,-63.881,0.736,0.000,0.000,0.000,19.188,6.267,3.062,-3.167,107.837,-583.964,-39.152,54.400,59.233,1048.076,-6639.365,-48.542,331.351,-959.457,897.841,-7369.582,-208.523,63.085,-699.988,-97.392
2.500,16.000,1.010,8.000,nan,19.595,-57.479,0.778,0.000,0.000,0.000,18.622,6.150,3.028,-2.933,108.184,-587.824,-39.152,54.400,60.236,1068.309,-6863.861,-57.857,331.351,-959.457,897.841,-7369.582,-204.217,63.085,-699.988,-98.422
2.500,16.000,1.010,9.000,nan,19.015,-51.043,0.838,0.000,0.000,0.000,18.048,6.047,2.984,-2.684,108.407,-590.303,-39.152,54.400,62.066,1086.759,-7068.588,-67.560,331.351,-959.457,897.841,-7369.582,-201.339,63.085,-699.988,-101.023
2.500,16.000,1.010,10.000,nan,18.436,-44.617,0.915,0.000,0.000,0.000,17.470,5.961,2.931,-2.420,108.412,-590.363,-39.152,54.400,63.064,1103.654,-7256.050,-77.618,331.351,-959.457,897.841,-7369.582,-200.901,63.085,-699.988,-101.370
2.500,16.000,1.010,11.000,nan,17.862,-38.242,1.007,0.000,0.000,0.000,16.892,5.891,2.867,-2.141,108.196,-587.976,-39.152,54.400,60.563,1119.310,-7429.768,-88.020,331.351,-959.457,897.841,-7369.582,-202.849,63.085,-699.988,-99.549
2.500,16.000,1.010,12.000,nan,17.296,-31.960,1.115,0.000,0.000,0.000,16.318,5.839,2.795,-1.848,107.762,-583.167,-39.152,54.400,59.647,1134.042,-7593.240,-98.778,331.351,-959.457,897.841,-7369.582,-206.251,63.085,-699.988,-99.343
2.500,16.000,1.010,13.000,nan,16.741,-25.806,1.237,0.000,0.000,0.000,15.751,5.804,2.714,-1.541,107.146,-576.343,-39.152,54.400,57.693,1148.129,-7749.546,-109.912,331.351,-959.457,897.841,-7369.582,-207.151,63.085,-699.988,-99.989
2.500,16.000,1.010,14.000,nan,16.199,-19.789,1.374,0.000,0.000,0.000,15.192,5.786,2.626,-1.222,106.483,-568.993,-39.152,54.400,56.295,1161.184,-7894.410,-121.327,331.351,-959.457,897.841,-7369.582,-206.785,63.085,-699.988,-102.603
2.500,16.000,1.010,15.000,nan,15.669,-13.916,1.524,0.000,0.000,0.000,14.642,5.784,2.531,-0.888,105.814,-561.569,-39.152,54.400,58.265,1172.364,-8018.462,-132.806,331.351,-959.457,897.841,-7369.581,-204.895,63.085,-699.988,-105.745
2.500,16.000,1.010,16.000,nan,15.153,-8.187,1.688,0.000,0.000,0.000,14.101,5.799,2.431,-0.540,105.147,-554.182,-39.152,54.399,59.620,1181.303,-8117.651,-144.190,331.351,-959.457,897.841,-7369.581,-201.129,63.085,-699.988,-106.924
2.500,16.000,1.010,17.000,nan,14.650,-2.607,1.865,0.000,0.000,0.000,13.569,5.831,2.327,-0.178,104.486,-546.853,-39.152,54.399,59.865,1188.276,-8195.023,-155.457,331.351,-959.457,897.841,-7369.581,-199.132,63.085,-699.988,-107.468
2.500,16.000,1.010,18.000,nan,14.163,2.802,2.053,0.000,0.000,0.000,13.048,5.878,2.220,0.198,103.720,-538.361,-39.152,54.399,59.890,1193.439,-8252.304,-166.568,331.351,-959.457,897.841,-7369.581,-197.911,63.085,-699.988,-106.330
2.500,16.000,1.010,19.000,nan,13.695,7.996,2.253,0.000,0.000,0.000,12.543,5.940,2.112,0.584,102.719,-527.254,-39.152,54.399,59.787,1196.646,-8287.891,-177.408,331.351,-959.457,897.841,-7369.581,-197.709,63.085,-699.988,-104.755
2.500,16.000,1.010,20.000,nan,13.249,12.939,2.461,0.000,0.000,0.000,12.058,6.018,2.004,0.977,101.530,-514.074,-39.152,54.399,59.603,1197.775,-8300.418,-187.860,331.351,-959.457,897.841,-7369.581,-198.992,63.085,-699.988,-105.599
2.500,16.000,1.510,-25.000,nan,22.396,-117.590,3.790,0.000,0.000,0.000,20.484,9.816,2.087,-5.250,68.055,-224.303,-37.056,62.020,52.347,601.386,-4000.574,22.417,410.256,-1571.190,575.075,-4354.307,-47.173,24.326,-270.779,-55.786
2.500,16.000,1.510,-24.000,nan,22.338,-116.942,3.632,0.000,0.000,0.000,20.471,9.649,2.122,-5.235,68.478,-229.008,-37.056,62.020,52.434,605.299,-4044.132,22.912,410.256,-1571.190,575.075,-4354.307,-48.661,24.326,-270.779,-54.806
2.500,16.000,1.510,-23.000,nan,22.269,-116.178,3.475,0.000,0.000,0.000,20.449,9.479,2.157,-5.217,68.918,-233.910,-37.056,62.020,52.528,609.620,-4092.237,23.432,410.256,-1571.190,575.075,-4354.307,-50.129,24.326,-270.779,-53.813
2.500,16.000,1.510,-22.000,nan,22.190,-115.294,3.318,0.000,0.000,0.000,20.416,9.306,2.194,-5.196,69.381,-239.062,-37.056,62.020,52.628,614.365,-4145.048,23.963,410.256,-1571.190,575.075,-4354.307,-51.590,24.326,-270.779,-52.782
2.500,16.000,1.510,-21.000,nan,22.099,-114.286,3.162,0.000,0.000,0.000,20.371,9.131,2.231,-5.172,69.866,-244.461,-37.056,62.020,52.734,619.579,-4203.088,24.499,410.256,-1571.190,575.075,-4354.307,-53.060,24.326,-270.779,-51.716
2.500,16.000,1.510,-20.000,nan,21.997,-113.151,3.007,0.000,0.000,0.000,20.316,8.954,2.269,-5.144,70.368,-250.053,-37.056,62.020,52.843,625.317,-4266.961,25.038,410.256,-1571.190,575.075,-4354.307,-54.557,24.326,-270.779,-50.628
2.500,16.000,1.510,-19.000,nan,21.884,-111.891,2.854,0.000,0.000,0.000,20.250,8.776,2.307,-5.113,70.859,-255.513,-37.056,62.020,52.952,631.610,-4337.005,25.562,410.256,-1571.190,575.075,-4354.307,-56.085,24.326,-270.779,-49.535
2.500,16.000,1.510,-18.000,nan,21.760,-110.512,2.703,0.000,0.000,0.000,20.172,8.596,2.347,-5.079,71.325,-260.700,-37.056,62.020,53.058,638.478,-4413.456,26.053,410.256,-1571.190,575.075,-4354.307,-57.640,24.326,-270.779,-48.450
2.500,16.000,1.510,-17.000,nan,21.626,-109.017,2.555,0.000,0.000,0.000,20.084,8.417,2.386,-5.041,71.765,-265.605,-37.056,62.020,53.162,645.936,-4496.480,26.488,410.256,-1571.190,575.075,-4354.307,-59.220,24.326,-270.779,-47.376
2.500,16.000,1.510,-16.000,nan,21.482,-107.414,2.410,0.000,0.000,0.000,19.985,8.238,2.426,-5.000,72.180,-270.220,-37.056,62.020,53.264,653.991,-4586.138,26.843,410.256,-1571.190,575.075,-4354.307,-60.820,24.326,-270.779,-46.301
2.500,16.000,1.510,-15.000,nan,21.328,-105.704,2.268,0.000,0.000,0.000,19.877,8.059,2.466,-4.956,72.580,-274.673,-37.056,62.020,53.368,662.656,-4682.589,27.093,410.256,-1571.190,575.075,-4354.307,-62.431,24.326,-270.779,-45.216
2.500,16.000,1.510,-14.000,nan,21.165,-103.887,2.131,0.000,0.000,0.000,19.758,7.882,2.507,-4.908,72.986,-279.191,-37.056,62.020,53.477,671.961,-4786.172,27.219,410.256,-1571.190,575.075,-4354.306,-64.040,24.326,-270.779,-44.108
2.500,16.000,1.510,-13.000,nan,20.992,-101.962,1.997,0.000,0.000,0.000,19.628,7.706,2.547,-4.857,73.400,-283.797,-37.056,62.020,53.591,681.922,-4897.043,27.194,410.256,-1571.190,575.075,-4354.306,-65.641,24.326,-270.779,-42.981
2.500,16.000,1.510,-12.000,nan,20.809,-99.930,1.868,0.000,0.000,0.000,19.488,7.531,2.588,-4.802,73.821,-288.487,-37.056,62.020,53.709,692.416,-5013.859,26.968,410.256,-1571.190,575.075,-4354.306,-67.241,24.326,-270.779,-41.854
2.500,16.000,1.510,-11.000,nan,20.617,-97.790,1.744,0.000,0.000,0.000,19.338,7.359,2.628,-4.743,74.245,-293.209,-37.056,62.020,53.827,703.254,-5134.502,26.485,410.256,-1571.190,575.075,-4354.306,-68.847,24.326,-270.779,-40.742
2.500,16.000,1.510,-10.000,nan,20.416,-95.550,1.625,0.000,0.000,0.000,19.177,7.189,2.668,-4.680,74.632,-297.521,-37.056,62.020,53.937,714.209,-5256.439,25.698,410.256,-1571.190,575.075,-4354.306,-70.453,24.326,-270.779,-39.651
2.500,16.000,1.510,-9.000,nan,20.207,-93.223,1.511,0.000,0.000,0.000,19.008,7.023,2.707,-4.613,74.961,-301.184,-37.056,62.020,54.039,725.034,-5376.939,24.567,410.256,-1571.190,575.075,-4354.306,-72.050,24.326,-270.779,-38.586
2.500,16.000,1.510,-8.000,nan,19.991,-90.815,1.404,0.000,0.000,0.000,18.829,6.860,2.745,-4.543,75.259,-304.496,-37.056,62.020,54.141,735.554,-5494.039,23.079,410.256,-1571.190,575.075,-4354.306,-73.631,24.326,-270.779,-37.551
2.500,16.000,1.510,-7.000,nan,19.767,-88.327,1.303,0.000,0.000,0.000,18.642,6.701,2.782,-4.468,75.555,-307.792,-37.056,62.020,54.246,745.716,-5607.151,21.243,410.256,-1571.190,575.075,-4354.306,-75.196,24.326,-270.779,-36.537
2.500,16.000,1.510,-6.000,nan,19.537,-85.761,1.208,0.000,0.000,0.000,18.447,6.546,2.818,-4.390,75.846,-311.037,-37.056,62.020,54.351,755.476,-5715.792,19.072,410.256,-1571.190,575.075,-4354.306,-76.771,24.326,-270.779,-35.529
2.500,16.000,1.510,-5.000,nan,19.300,-83.123,1.121,0.000,0.000,0.000,18.243,6.397,2.852,-4.307,76.122,-314.106,-37.056,62.020,54.455,764.782,-5819.388,16.581,410.256,-1571.190,575.075,-4354.306,-78.402,24.326,-270.779,-34.512
2.500,16.000,1.510,-4.000,nan,19.056,-80.415,1.040,0.000,0.000,0.000,18.032,6.252,2.884,-4.220,76.380,-316.984,-37.056,62.020,54.557,773.589,-5917.417,13.785,410.256,-1571.190,575.075,-4354.306,-80.119,24.326,-270.779,-33.472
2.500,16.000,1.510,-3.000,nan,18.807,-77.644,0.966,0.000,0.000,0.000,17.812,6.113,2.914,-4.128,76.624,-319.700,-37.056,62.020,54.659,781.916,-6010.109,10.709,410.256,-1571.190,575.075,-4354.306,-81.837,24.326,-270.779,-32.353
2.500,16.000,1.510,-2.000,nan,18.553,-74.812,0.900,0.000,0.000,0.000,17.586,5.979,2.941,-4.032,76.855,-322.266,-37.056,62.020,54.792,789.826,-6098.160,7.375,410.256,-1571.190,575.075,-4354.306,-83.504,24.326,-270.779,-31.179
2.500,16.000,1.510,-1.000,nan,18.293,-71.924,0.842,0.000,0.000,0.000,17.353,5.852,2.965,-3.932,77.070,-324.662,-37.056,62.020,54.887,797.383,-6182.272,3.801,410.256,-1571.190,575.075,-4354.306,-84.881,24.326,-270.779,-30.002
2.500,16.000,1.510,0.000,nan,18.029,-68.985,0.791,0.000,0.000,0.000,17.113,5.730,2.986,-3.826,77.269,-326.874,-37.056,62.020,55.105,804.648,-6263.144,0.000,410.256,-1571.190,575.075,-4354.306,-86.093,24.326,-270.779,-28.904
2.500,16.000,1.510,1.000,nan,17.761,-65.999,0.749,0.000,0.000,0.000,16.867,5.615,3.004,-3.716,77.450,-328.889,-37.056,62.020,55.185,811.662,-6341.222,-4.016,410.256,-1571.190,575.075,-4354.306,-87.065,24.326,-270.779,-28.113
2.500,16.000,1.510,2.000,nan,17.489,-62.973,0.714,0.000,0.000,0.000,16.615,5.507,3.017,-3.601,77.611,-330.687,-37.056,62.020,55.285,818.401,-6416.239,-8.239,410.256,-1571.190,575.075,-4354.306,-87.943,24.326,-270.779,-27.530
2.500,16.000,1.510,3.000,nan,17.214,-59.910,0.688,0.000,0.000,0.000,16.358,5.407,3.025,-3.480,77.754,-332.273,-37.056,62.020,55.228,824.832,-6487.820,-12.656,410.256,-1571.190,575.075,-4354.307,-88.871,24.326,-270.779,-27.299
2.500,16.000,1.510,4.000,nan,16.936,-56.817,0.671,0.000,0.000,0.000,16.095,5.313,3.029,-3.355,77.879,-333.675,-37.056,62.020,55.270,830.922,-6555.614,-17.256,410.256,-1571.190,575.075,-4354.307,-90.004,24.326,-270.779,-27.181
2.500,16.000,1.510,5.000,nan,16.656,-53.698,0.662,0.000,0.000,0.000,15.828,5.227,3.028,-3.224,77.989,-334.893,-37.056,62.020,55.118,836.643,-6619.292,-22.023,410.256,-1571.190,575.075,-4354.307,-91.204,24.326,-270.779,-26.959
2.500,16.000,1.510,6.000,nan,16.374,-50.558,0.661,0.000,0.000,0.000,15.557,5.149,3.022,-3.088,78.079,-335.897,-37.056,62.020,55.236,841.983,-6678.733,-26.943,410.256,-1571.190,575.075,-4354.307,-92.531,24.326,-270.779,-26.362
2.500,16.000,1.510,7.000,nan,16.091,-47.403,0.669,0.000,0.000,0.000,15.283,5.079,3.009,-2.946,78.149,-336.676,-37.056,62.020,55.291,846.949,-6734.008,-32.003,410.256,-1571.190,575.075,-4354.307,-93.724,24.326,-270.779,-25.344
2.500,16.000,1.510,8.000,nan,15.806,-44.238,0.686,0.000,0.000,0.000,15.005,5.016,2.991,-2.799,78.204,-337.291,-37.056,62.020,55.525,851.552,-6785.247,-37.191,410.256,-1571.190,575.075,-4354.307,-94.755,24.326,-270.779,-23.950
2.500,16.000,1.510,9.000,nan,15.521,-41.065,0.712,0.000,0.000,0.000,14.724,4.963,2.967,-2.646,78.249,-337.798,-37.056,62.020,55.752,855.809,-6832.633,-42.497,410.256,-1571.190,575.075,-4354.307,-95.307,24.326,-270.779,-22.671
2.500,16.000,1.510,10.000,nan,15.236,-37.892,0.746,0.000,0.000,0.000,14.440,4.917,2.937,-2.487,78.273,-338.056,-37.056,62.019,56.000,859.720,-6876.171,-47.908,410.256,-1571.190,575.075,-4354.307,-95.645,24.326,-270.779,-21.670
2.500,16.000,1.510,11.000,nan,14.952,-34.729,0.789,0.000,0.000,0.000,14.155,4.880,2.901,-2.323,78.248,-337.782,-37.056,62.019,56.060,863.247,-6915.422,-53.406,410.256,-1571.190,575.075,-4354.307,-95.460,24.326,-270.779,-21.505
2.500,16.000,1.510,12.000,nan,14.670,-31.588,0.841,0.000,0.000,0.000,13.870,4.852,2.859,-2.153,78.172,-336.942,-37.056,62.019,55.971,866.342,-6949.884,-58.970,410.256,-1571.190,575.075,-4354.307,-95.132,24.326,-270.779,-22.113
2.500,16.000,1.510,13.000,nan,14.390,-28.479,0.901,0.000,0.000,0.000,13.585,4.833,2.811,-1.979,78.047,-335.543,-37.056,62.019,55.701,868.964,-6979.063,-64.574,410.256,-1571.190,575.075,-4354.307,-94.315,24.326,-270.779,-23.517
2.500,16.000,1.510,14.000,nan,14.115,-25.412,0.969,0.000,0.000,0.000,13.301,4.822,2.758,-1.800,77.874,-333.618,-37.056,62.019,55.448,871.070,-7002.512,-70.192,410.256,-1571.190,575.075,-4354.307,-93.238,24.326,-270.779,-25.104
2.500,16.000,1.510,15.000,nan,13.844,-22.394,1.045,0.000,0.000,0.000,13.020,4.820,2.701,-1.618,77.678,-331.437,-37.056,62.019,55.190,872.667,-7020.289,-75.805,410.256,-1571.190,575.075,-4354.307,-91.758,24.326,-270.779,-26.707
2.500,16.000,1.510,16.000,nan,13.577,-19.428,1.129,0.000,0.000,0.000,12.740,4.827,2.639,-1.431,77.474,-329.170,-37.056,62.019,55.090,873.798,-7032.878,-81.403,410.256,-1571.190,575.075,-4354.307,-90.153,24.326,-270.779,-27.931
2.500,16.000,1.510,17.000,nan,13.316,-16.518,1.220,0.000,0.000,0.000,12.464,4.843,2.573,-1.240,77.259,-326.773,-37.056,62.019,54.965,874.492,-7040.596,-86.976,410.256,-1571.190,575.075,-4354.307,-88.450,24.326,-270.779,-28.707
2.500,16.000,1.510,18.000,nan,13.060,-13.668,1.319,0.000,0.000,0.000,12.191,4.868,2.504,-1.047,77.026,-324.185,-37.056,62.019,55.080,874.741,-7043.372,-92.506,410.256,-1571.190,575.075,-4354.307,-86.925,24.326,-270.779,-29.154
2.500,16.000,1.510,19.000,nan,12.810,-10.884,1.425,0.000,0.000,0.000,11.921,4.900,2.433,-0.850,76.777,-321.416,-37.056,62.019,55.001,874.538,-7041.115,-97.971,410.256,-1571.190,575.075,-4354.307,-85.496,24.326,-270.779,-29.563
2.500,16.000,1.510,20.000,nan,12.566,-8.169,1.537,0.000,0.000,0.000,11.655,4.942,2.359,-0.650,76.515,-318.501,-37.056,62.019,55.038,873.887,-7033.869,-103.354,410.256,-1571.190,575.075,-4354.307,-84.264,24.326,-270.779,-30.066
2.500,16.000,2.010,-25.000,nan,20.250,-101.671,3.331,0.000,0.000,0.000,18.547,8.784,2.112,-5.021,63.167,-208.508,-35.941,59.995,32.441,631.710,-4749.720,45.321,436.024,-1642.929,502.105,-3745.763,-46.879,14.885,-165.770,-111.191
2.500,16.000,2.010,-24.000,nan,20.186,-100.958,3.188,0.000,0.000,0.000,18.525,8.629,2.147,-5.001,63.468,-211.863,-35.941,59.995,32.489,636.047,-4798.020,45.003,436.024,-1642.929,502.105,-3745.763,-47.641,14.885,-165.770,-110.682
2.500,16.000,2.010,-23.000,nan,20.114,-100.154,3.046,0.000,0.000,0.000,18.495,8.472,2.183,-4.979,63.787,-215.413,-35.941,59.995,32.536,640.440,-4846.951,44.577,436.024,-1642.929,502.105,-3745.763,-48.527,14.885,-165.770,-110.130
2.500,16.000,2.010,-22.000,nan,20.034,-99.264,2.906,0.000,0.000,0.000,18.457,8.315,2.220,-4.955,64.098,-218.870,-35.941,59.995,32.584,644.913,-4896.763,44.049,436.024,-1642.929,502.105,-3745.763,-49.504,14.885,-165.770,-109.576
2.500,16.000,2.010,-21.000,nan,19.946,-98.287,2.767,0.000,0.000,0.000,18.411,8.157,2.257,-4.928,64.399,-222.231,-35.941,59.994,32.631,649.478,-4947.609,43.422,436.024,-1642.929,502.105,-3745.763,-50.539,14.885,-165.770,-109.026
2.500,16.000,2.010,-20.000,nan,19.851,-97.226,2.630,0.000,0.000,0.000,18.357,8.000,2.295,-4.898,64.692,-225.492,-35.941,59.994,32.678,654.108,-4999.170,42.682,436.024,-1642.929,502.105,-3745.763,-51.601,14.885,-165.770,-108.470
2.500,16.000,2.010,-19.000,nan,19.748,-96.082,2.496,0.000,0.000,0.000,18.295,7.842,2.333,-4.865,64.984,-228.736,-35.941,59.994,32.726,658.768,-5051.062,41.817,436.024,-1642.929,502.105,-3745.763,-52.684,14.885,-165.770,-107.903
2.500,16.000,2.010,-18.000,nan,19.638,-94.854,2.364,0.000,0.000,0.000,18.225,7.685,2.371,-4.830,65.284,-232.081,-35.941,59.994,32.777,663.430,-5102.984,40.817,436.024,-1642.929,502.105,-3745.763,-53.799,14.885,-165.770,-107.316
2.500,16.000,2.010,-17.000,nan,19.520,-93.540,2.235,0.000,0.000,0.000,18.147,7.529,2.410,-4.792,65.594,-235.532,-35.941,59.994,32.829,668.069,-5154.646,39.678,436.024,-1642.929,502.105,-3745.763,-54.951,14.885,-165.770,-106.705
2.500,16.000,2.010,-16.000,nan,19.394,-92.139,2.109,0.000,0.000,0.000,18.061,7.373,2.450,-4.751,65.913,-239.092,-35.941,59.994,32.884,672.688,-5206.095,38.401,436.024,-1642.929,502.105,-3745.763,-56.150,14.885,-165.770,-106.067
2.500,16.000,2.010,-15.000,nan,19.260,-90.650,1.987,0.000,0.000,0.000,17.966,7.219,2.489,-4.707,66.243,-242.758,-35.941,59.994,32.942,677.331,-5257.802,36.999,436.024,-1642.929,502.105,-3745.763,-57.398,14.885,-165.770,-105.402
2.500,16.000,2.010,-14.000,nan,19.118,-89.071,1.868,0.000,0.000,0.000,17.863,7.065,2.528,-4.659,66.583,-246.546,-35.941,59.994,33.002,682.045,-5310.297,35.481,436.024,-1642.929,502.105,-3745.763,-58.652,14.885,-165.770,-104.709
2.500,16.000,2.010,-13.000,nan,18.968,-87.402,1.752,0.000,0.000,0.000,17.751,6.913,2.568,-4.608,66.934,-250.460,-35.941,59.994,33.065,686.877,-5364.120,33.854,436.024,-1642.929,502.105,-3745.763,-59.832,14.885,-165.770,-103.985
2.500,16.000,2.010,-12.000,nan,18.810,-85.640,1.641,0.000,0.000,0.000,17.629,6.762,2.607,-4.553,67.297,-254.499,-35.941,59.994,33.130,691.867,-5419.689,32.120,436.024,-1642.929,502.105,-3745.763,-60.992,14.885,-165.770,-103.266
2.500,16.000,2.010,-11.000,nan,18.644,-83.786,1.534,0.000,0.000,0.000,17.499,6.613,2.646,-4.494,67.669,-258.648,-35.941,59.994,33.197,696.979,-5476.620,30.264,436.024,-1642.929,502.105,-3745.763,-62.394,14.885,-165.770,-102.640
2.500,16.000,2.010,-10.000,nan,18.470,-81.852,1.431,0.000,0.000,0.000,17.360,6.467,2.684,-4.432,67.979,-262.094,-35.941,59.994,33.243,702.087,-5533.506,28.260,436.024,-1642.929,502.105,-3745.763,-64.196,14.885,-165.770,-102.130
2.500,16.000,2.010,-9.000,nan,18.293,-79.875,1.335,0.000,0.000,0.000,17.216,6.325,2.722,-4.366,68.094,-263.373,-35.941,59.994,33.259,706.958,-5587.754,26.076,436.024,-1642.929,502.105,-3745.763,-66.134,14.885,-165.770,-101.472
2.500,16.000,2.010,-8.000,nan,18.112,-77.862,1.243,0.000,0.000,0.000,17.068,6.188,2.758,-4.299,68.162,-264.138,-35.941,59.994,33.318,711.491,-5638.244,23.709,436.024,-1642.929,502.105,-3745.763,-67.819,14.885,-165.770,-100.353
