XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.500,14.000,0.010,2.000,nan,15.526,-51.122,0.935,0.000,0.000,0.000,14.839,4.663,3.182,-3.293,78.465,-316.791,-28.302,-21.575,170.883,533.266,-2327.218,-4.132,263.559,-932.593,546.407,-3872.841,-55.511,-9.572,103.962,979.243
2.500,14.000,0.010,3.000,nan,15.204,-47.624,0.916,0.000,0.000,0.000,14.530,4.567,3.181,-3.132,78.527,-317.467,-28.302,-21.575,172.233,557.510,-2590.523,-7.222,263.559,-932.593,546.407,-3872.841,-67.941,-9.572,103.962,994.560
2.500,14.000,0.010,4.000,nan,14.880,-44.110,0.907,0.000,0.000,0.000,14.219,4.480,3.174,-2.964,78.565,-317.889,-28.302,-21.575,172.304,584.065,-2878.933,-11.128,263.559,-932.593,546.407,-3872.841,-75.505,-9.572,103.962,1007.489
2.500,14.000,0.010,5.000,nan,14.555,-40.579,0.907,0.000,0.000,0.000,13.903,4.401,3.159,-2.788,78.615,-318.433,-28.302,-21.575,171.749,611.312,-3174.864,-15.838,263.559,-932.593,546.407,-3872.841,-78.710,-9.572,103.963,1016.118
2.500,14.000,0.010,6.000,nan,14.229,-37.036,0.916,0.000,0.000,0.000,13.584,4.331,3.136,-2.603,78.652,-318.840,-28.302,-21.575,171.398,637.500,-3459.280,-21.239,263.559,-932.593,546.407,-3872.841,-80.050,-9.572,103.963,1019.848
2.500,14.000,0.010,7.000,nan,13.902,-33.490,0.935,0.000,0.000,0.000,13.263,4.270,3.106,-2.409,78.659,-318.929,-28.302,-21.575,171.446,660.871,-3713.105,-27.117,263.559,-932.593,546.407,-3872.841,-78.883,-9.572,103.963,1020.460
2.500,14.000,0.010,8.000,nan,13.576,-29.947,0.962,0.000,0.000,0.000,12.940,4.218,3.068,-2.206,78.638,-318.700,-28.302,-21.575,171.577,679.891,-3919.687,-33.187,263.559,-932.593,546.407,-3872.841,-77.917,-9.572,103.962,1018.923
2.500,14.000,0.010,9.000,nan,13.251,-26.416,0.999,0.000,0.000,0.000,12.616,4.175,3.022,-1.994,78.587,-318.159,-28.302,-21.575,172.045,694.779,-4081.382,-39.295,263.559,-932.593,546.407,-3872.841,-77.301,-9.572,103.962,1018.279
2.500,14.000,0.010,10.000,nan,12.928,-22.906,1.045,0.000,0.000,0.000,12.291,4.141,2.968,-1.772,78.508,-317.307,-28.302,-21.575,171.476,706.621,-4209.992,-45.425,263.559,-932.593,546.407,-3872.841,-77.750,-9.572,103.963,1018.923
2.500,14.000,0.010,11.000,nan,12.607,-19.422,1.100,0.000,0.000,0.000,11.966,4.117,2.907,-1.541,78.401,-316.148,-28.302,-21.575,171.366,716.503,-4317.321,-51.619,263.559,-932.593,546.407,-3872.841,-78.588,-9.572,103.963,1019.384
2.500,14.000,0.010,12.000,nan,12.290,-15.974,1.163,0.000,0.000,0.000,11.643,4.102,2.839,-1.300,78.266,-314.686,-28.302,-21.575,171.399,725.500,-4415.033,-57.982,263.559,-932.593,546.407,-3872.841,-79.065,-9.572,103.963,1018.209
2.500,14.000,0.010,13.000,nan,11.976,-12.569,1.235,0.000,0.000,0.000,11.321,4.096,2.764,-1.049,78.103,-312.919,-28.302,-21.575,171.643,734.174,-4509.241,-64.587,263.559,-932.593,546.407,-3872.841,-77.422,-9.572,103.963,1011.222
2.500,14.000,0.010,14.000,nan,11.667,-9.214,1.316,0.000,0.000,0.000,11.002,4.100,2.684,-0.790,77.913,-310.861,-28.302,-21.575,172.174,741.987,-4594.088,-71.316,263.559,-932.593,546.407,-3872.841,-72.987,-9.572,103.962,1000.867
2.500,14.000,0.010,15.000,nan,11.363,-5.912,1.405,0.000,0.000,0.000,10.686,4.112,2.598,-0.520,77.716,-308.736,-28.302,-21.575,171.758,748.399,-4663.728,-78.023,263.559,-932.593,546.407,-3872.841,-65.209,-9.572,103.962,987.040
2.500,14.000,0.010,16.000,nan,11.064,-2.664,1.503,0.000,0.000,0.000,10.372,4.135,2.509,-0.241,77.533,-306.751,-28.302,-21.575,170.690,753.493,-4719.055,-84.670,263.559,-932.593,546.407,-3872.841,-51.945,-9.572,103.962,971.025
2.500,14.000,0.010,17.000,nan,10.771,0.522,1.608,0.000,0.000,0.000,10.062,4.166,2.415,0.048,77.314,-304.380,-28.302,-21.575,166.823,757.483,-4762.386,-91.256,263.559,-932.593,546.407,-3872.841,-36.226,-9.572,103.962,952.858
2.500,14.000,0.010,18.000,nan,10.486,3.618,1.720,0.000,0.000,0.000,9.758,4.206,2.320,0.345,76.961,-300.544,-28.302,-21.575,165.419,760.347,-4793.500,-97.732,263.559,-932.593,546.407,-3872.841,-17.745,-9.572,103.962,932.196
2.500,14.000,0.010,19.000,nan,10.212,6.593,1.839,0.000,0.000,0.000,9.463,4.255,2.224,0.646,76.465,-295.168,-28.302,-21.575,162.358,761.966,-4811.081,-104.017,263.559,-932.593,546.407,-3872.841,0.836,-9.572,103.963,909.758
2.500,14.000,0.010,20.000,nan,9.951,9.421,1.963,0.000,0.000,0.000,9.181,4.312,2.129,0.947,75.839,-288.371,-28.302,-21.575,160.722,762.267,-4814.345,-110.039,263.559,-932.593,546.407,-3872.841,18.783,-9.572,103.963,888.153
2.500,14.000,0.510,-20.000,nan,19.306,-88.786,2.179,0.000,0.000,0.000,18.205,6.785,2.683,-4.599,57.342,-74.293,-27.922,-36.107,72.701,460.080,-1348.153,15.096,272.942,-938.897,547.365,-3849.829,-15.071,-11.642,126.640,277.604
2.500,14.000,0.510,-19.000,nan,19.417,-89.998,2.122,0.000,0.000,0.000,18.327,6.756,2.713,-4.635,58.691,-88.959,-27.922,-36.107,72.168,452.168,-1262.086,12.092,272.942,-938.897,547.365,-3849.829,-12.055,-11.642,126.640,275.309
2.500,14.000,0.510,-18.000,nan,19.485,-90.734,2.051,0.000,0.000,0.000,18.410,6.704,2.746,-4.657,61.067,-114.808,-27.922,-36.107,71.358,446.158,-1196.709,9.842,272.942,-938.897,547.365,-3849.829,-8.130,-11.642,126.640,272.343
2.500,14.000,0.510,-17.000,nan,19.508,-90.979,1.968,0.000,0.000,0.000,18.452,6.629,2.784,-4.664,63.493,-141.188,-27.922,-36.107,70.696,442.266,-1154.378,8.304,272.942,-938.897,547.365,-3849.829,-4.006,-11.642,126.640,268.858
2.500,14.000,0.510,-16.000,nan,19.496,-90.854,1.877,0.000,0.000,0.000,18.463,6.538,2.824,-4.660,65.261,-160.425,-27.922,-36.107,70.262,440.059,-1130.365,7.280,272.942,-938.897,547.365,-3849.829,-0.167,-11.642,126.640,264.930
2.500,14.000,0.510,-15.000,nan,19.463,-90.493,1.783,0.000,0.000,0.000,18.454,6.438,2.866,-4.650,66.348,-172.248,-27.922,-36.107,70.060,439.054,-1119.439,6.587,272.942,-938.897,547.365,-3849.829,3.147,-11.642,126.640,260.910
2.500,14.000,0.510,-14.000,nan,19.420,-90.030,1.688,0.000,0.000,0.000,18.435,6.337,2.909,-4.636,66.743,-176.548,-27.922,-36.107,70.070,438.618,-1114.696,6.041,272.942,-938.897,547.365,-3849.829,5.811,-11.642,126.640,257.476
2.500,14.000,0.510,-13.000,nan,19.375,-89.539,1.596,0.000,0.000,0.000,18.414,6.236,2.953,-4.621,66.766,-176.796,-27.922,-36.107,70.027,438.321,-1111.457,5.539,272.942,-938.897,547.365,-3849.829,7.904,-11.642,126.640,254.994
2.500,14.000,0.510,-12.000,nan,19.315,-88.887,1.502,0.000,0.000,0.000,18.378,6.131,2.998,-4.602,67.484,-184.605,-27.922,-36.107,69.750,438.684,-1115.413,5.162,272.942,-938.897,547.365,-3849.829,9.566,-11.642,126.640,253.331
2.500,14.000,0.510,-11.000,nan,19.226,-87.915,1.407,0.000,0.000,0.000,18.315,6.016,3.044,-4.573,69.011,-201.215,-27.922,-36.107,69.386,440.353,-1133.570,4.981,272.942,-938.897,547.365,-3849.829,11.015,-11.642,126.640,252.297
2.500,14.000,0.510,-10.000,nan,19.106,-86.613,1.310,0.000,0.000,0.000,18.222,5.893,3.092,-4.533,70.569,-218.169,-27.922,-36.107,69.164,443.324,-1165.884,4.939,272.942,-938.897,547.365,-3849.829,12.413,-11.642,126.640,251.729
2.500,14.000,0.510,-9.000,nan,18.962,-85.042,1.214,0.000,0.000,0.000,18.105,5.765,3.140,-4.485,71.816,-231.728,-27.922,-36.107,69.079,447.352,-1209.702,4.949,272.942,-938.897,547.365,-3849.829,13.457,-11.642,126.640,251.562
2.500,14.000,0.510,-8.000,nan,18.795,-83.230,1.120,0.000,0.000,0.000,17.966,5.634,3.189,-4.428,72.913,-243.667,-27.922,-36.107,69.071,452.346,-1264.026,4.956,272.942,-938.897,547.365,-3849.829,13.666,-11.642,126.640,252.114
2.500,14.000,0.510,-7.000,nan,18.606,-81.177,1.029,0.000,0.000,0.000,17.805,5.500,3.237,-4.363,74.019,-255.699,-27.922,-36.107,69.140,458.358,-1329.416,4.923,272.942,-938.897,547.365,-3849.829,12.858,-11.642,126.640,254.126
2.500,14.000,0.510,-6.000,nan,18.396,-78.887,0.942,0.000,0.000,0.000,17.622,5.365,3.285,-4.288,75.102,-267.486,-27.922,-36.107,69.306,465.417,-1406.198,4.810,272.942,-938.897,547.365,-3849.829,10.824,-11.642,126.640,257.496
2.500,14.000,0.510,-5.000,nan,18.165,-76.380,0.860,0.000,0.000,0.000,17.418,5.229,3.331,-4.205,76.089,-278.228,-27.922,-36.107,69.572,473.541,-1494.569,4.575,272.942,-938.897,547.365,-3849.829,7.724,-11.642,126.640,262.255
2.500,14.000,0.510,-4.000,nan,17.917,-73.674,0.783,0.000,0.000,0.000,17.195,5.094,3.375,-4.112,76.986,-287.987,-27.922,-36.107,69.930,482.788,-1595.155,4.176,272.942,-938.897,547.365,-3849.829,3.514,-11.642,126.640,268.216
2.500,14.000,0.510,-3.000,nan,17.650,-70.775,0.713,0.000,0.000,0.000,16.953,4.962,3.417,-4.010,77.860,-297.507,-27.922,-36.107,70.662,493.276,-1709.245,3.572,272.942,-938.897,547.365,-3849.829,-1.678,-11.642,126.640,275.378
2.500,14.000,0.510,-2.000,nan,17.366,-67.686,0.650,0.000,0.000,0.000,16.693,4.832,3.455,-3.898,78.728,-306.949,-27.922,-36.107,71.236,505.139,-1838.279,2.713,272.942,-938.897,547.365,-3849.829,-7.910,-11.642,126.640,283.735
2.500,14.000,0.510,-1.000,nan,17.066,-64.417,0.595,0.000,0.000,0.000,16.415,4.705,3.489,-3.775,79.549,-315.886,-27.922,-36.107,72.032,518.500,-1983.625,1.543,272.942,-938.897,547.365,-3849.829,-15.058,-11.642,126.640,292.914
2.500,14.000,0.510,0.000,nan,16.750,-60.983,0.548,0.000,0.000,0.000,16.120,4.584,3.517,-3.641,80.298,-324.039,-27.922,-36.107,72.767,533.550,-2147.333,0.000,272.942,-938.897,547.365,-3849.829,-22.800,-11.642,126.640,302.689
2.500,14.000,0.510,1.000,nan,16.422,-57.415,0.510,0.000,0.000,0.000,15.811,4.467,3.539,-3.496,80.904,-330.634,-27.922,-36.107,73.641,550.428,-2330.917,-1.991,272.942,-938.897,547.365,-3849.830,-30.588,-11.642,126.640,312.621
2.500,14.000,0.510,2.000,nan,16.086,-53.760,0.481,0.000,0.000,0.000,15.492,4.358,3.554,-3.342,81.276,-334.696,-27.922,-36.107,74.639,569.186,-2534.969,-4.510,272.942,-938.897,547.365,-3849.830,-38.230,-11.642,126.640,321.535
2.500,14.000,0.510,3.000,nan,15.745,-50.054,0.462,0.000,0.000,0.000,15.166,4.258,3.562,-3.179,81.474,-336.849,-27.922,-36.107,75.338,589.890,-2760.179,-7.640,272.942,-938.897,547.365,-3849.830,-45.017,-11.642,126.640,329.879
2.500,14.000,0.510,4.000,nan,15.400,-46.301,0.453,0.000,0.000,0.000,14.833,4.165,3.561,-3.006,81.669,-338.980,-27.922,-36.107,76.086,612.094,-3001.702,-11.442,272.942,-938.897,547.365,-3849.830,-50.900,-11.642,126.640,337.587
2.500,14.000,0.510,5.000,nan,15.051,-42.498,0.454,0.000,0.000,0.000,14.494,4.082,3.551,-2.824,81.887,-341.352,-27.922,-36.107,76.614,634.795,-3248.636,-15.911,272.942,-938.897,547.365,-3849.830,-56.070,-11.642,126.640,344.253
2.500,14.000,0.510,6.000,nan,14.697,-38.649,0.465,0.000,0.000,0.000,14.148,4.007,3.531,-2.630,82.100,-343.682,-27.922,-36.107,76.745,656.953,-3489.656,-20.986,272.942,-938.897,547.365,-3849.830,-60.265,-11.642,126.640,348.981
2.500,14.000,0.510,7.000,nan,14.339,-34.759,0.486,0.000,0.000,0.000,13.796,3.941,3.501,-2.424,82.297,-345.825,-27.922,-36.107,77.019,677.521,-3713.387,-26.546,272.942,-938.897,547.365,-3849.830,-62.538,-11.642,126.640,351.895
2.500,14.000,0.510,8.000,nan,13.979,-30.845,0.518,0.000,0.000,0.000,13.439,3.885,3.460,-2.206,82.418,-347.158,-27.922,-36.107,77.349,695.685,-3910.969,-32.436,272.942,-938.897,547.365,-3849.830,-63.414,-11.642,126.640,353.265
2.500,14.000,0.510,9.000,nan,13.620,-26.933,0.560,0.000,0.000,0.000,13.080,3.838,3.408,-1.978,82.419,-347.176,-27.922,-36.107,77.572,711.702,-4085.198,-38.593,272.942,-938.897,547.365,-3849.830,-63.361,-11.642,126.640,353.143
2.500,14.000,0.510,10.000,nan,13.263,-23.050,0.612,0.000,0.000,0.000,12.721,3.802,3.346,-1.738,82.299,-345.876,-27.922,-36.107,77.046,726.108,-4241.907,-45.006,272.942,-938.897,547.365,-3849.830,-62.570,-11.642,126.640,351.560
2.500,14.000,0.510,11.000,nan,12.911,-19.220,0.673,0.000,0.000,0.000,12.364,3.777,3.274,-1.489,82.059,-343.271,-27.922,-36.107,76.742,739.437,-4386.896,-51.696,272.942,-938.897,547.365,-3849.830,-60.668,-11.642,126.640,348.376
2.500,14.000,0.510,12.000,nan,12.566,-15.467,0.744,0.000,0.000,0.000,12.012,3.762,3.193,-1.231,81.719,-339.580,-27.922,-36.107,76.613,752.213,-4525.864,-58.712,272.942,-938.897,547.365,-3849.830,-56.710,-11.642,126.640,343.553
2.500,14.000,0.510,13.000,nan,12.228,-11.797,0.824,0.000,0.000,0.000,11.666,3.757,3.105,-0.965,81.353,-335.600,-27.922,-36.107,76.180,764.382,-4658.230,-66.027,272.942,-938.897,547.365,-3849.830,-51.608,-11.642,126.640,336.893
2.500,14.000,0.510,14.000,nan,11.899,-8.215,0.911,0.000,0.000,0.000,11.325,3.763,3.010,-0.690,80.979,-331.544,-27.922,-36.107,75.765,775.167,-4775.552,-73.468,272.942,-938.897,547.365,-3849.830,-46.013,-11.642,126.640,329.063
2.500,14.000,0.510,15.000,nan,11.578,-4.719,1.008,0.000,0.000,0.000,10.990,3.779,2.908,-0.408,80.623,-327.670,-27.922,-36.107,74.725,784.068,-4872.372,-80.871,272.942,-938.897,547.365,-3849.830,-39.478,-11.642,126.640,320.782
2.500,14.000,0.510,16.000,nan,11.264,-1.307,1.112,0.000,0.000,0.000,10.660,3.804,2.802,-0.116,80.291,-324.068,-27.922,-36.107,73.853,791.301,-4951.052,-88.211,272.942,-938.897,547.365,-3849.830,-32.167,-11.642,126.640,312.011
2.500,14.000,0.510,17.000,nan,10.960,2.002,1.224,0.000,0.000,0.000,10.338,3.839,2.693,0.183,79.868,-319.481,-27.922,-36.107,73.197,797.054,-5013.628,-95.464,272.942,-938.897,547.365,-3849.830,-24.657,-11.642,126.640,302.366
2.500,14.000,0.510,18.000,nan,10.669,5.165,1.343,0.000,0.000,0.000,10.027,3.884,2.582,0.484,79.231,-312.549,-27.922,-36.107,72.233,801.204,-5058.765,-102.540,272.942,-938.897,547.365,-3849.830,-17.011,-11.642,126.640,292.878
2.500,14.000,0.510,19.000,nan,10.395,8.145,1.466,0.000,0.000,0.000,9.732,3.937,2.472,0.784,78.418,-303.720,-27.922,-36.107,71.519,803.600,-5084.830,-109.327,272.942,-938.897,547.365,-3849.830,-9.967,-11.642,126.640,283.948
2.500,14.000,0.510,20.000,nan,10.139,10.926,1.593,0.000,0.000,0.000,9.453,3.998,2.364,1.078,77.536,-294.129,-27.922,-36.107,70.948,804.244,-5091.833,-115.752,272.942,-938.897,547.365,-3849.830,-3.849,-11.642,126.640,275.886
2.500,14.000,1.010,-20.000,nan,26.779,-158.655,4.039,0.000,0.000,0.000,25.006,10.397,2.405,-5.925,79.652,-267.284,-24.428,-138.033,17.941,662.685,-2581.688,36.102,312.214,-960.084,899.158,-7351.766,-122.051,61.288,-680.085,-167.261
2.500,14.000,1.010,-19.000,nan,26.690,-157.664,3.845,0.000,0.000,0.000,24.967,10.188,2.451,-5.907,81.574,-288.611,-24.428,-138.033,18.881,672.350,-2688.937,36.846,312.214,-960.084,899.158,-7351.766,-125.718,61.288,-680.085,-162.862
2.500,14.000,1.010,-18.000,nan,26.564,-156.264,3.647,0.000,0.000,0.000,24.892,9.965,2.498,-5.883,83.457,-309.511,-24.428,-138.033,19.602,683.620,-2814.000,37.732,312.214,-960.084,899.158,-7351.766,-130.934,61.288,-680.085,-157.563
2.500,14.000,1.010,-17.000,nan,26.409,-154.552,3.447,0.000,0.000,0.000,24.791,9.733,2.547,-5.852,84.820,-324.635,-24.428,-138.033,20.062,695.650,-2947.489,38.480,312.214,-960.084,899.158,-7351.766,-137.509,61.288,-680.085,-151.330
2.500,14.000,1.010,-16.000,nan,26.236,-152.632,3.249,0.000,0.000,0.000,24.671,9.500,2.597,-5.818,85.645,-333.791,-24.428,-138.033,20.264,707.623,-3080.348,38.868,312.214,-960.084,899.158,-7351.766,-144.808,61.288,-680.085,-144.643
2.500,14.000,1.010,-15.000,nan,26.054,-150.608,3.056,0.000,0.000,0.000,24.541,9.268,2.648,-5.781,85.924,-336.887,-24.428,-138.033,20.229,718.963,-3206.176,38.779,312.214,-960.084,899.158,-7351.766,-152.281,61.288,-680.085,-138.223
2.500,14.000,1.010,-14.000,nan,25.866,-148.520,2.869,0.000,0.000,0.000,24.403,9.041,2.699,-5.742,86.004,-337.775,-24.428,-138.033,20.364,729.463,-3322.696,38.202,312.214,-960.084,899.158,-7351.766,-159.454,61.288,-680.085,-132.477
2.500,14.000,1.010,-13.000,nan,25.658,-146.213,2.685,0.000,0.000,0.000,24.246,8.812,2.751,-5.699,86.894,-347.664,-24.428,-138.033,20.931,739.797,-3437.367,37.304,312.214,-960.084,899.158,-7351.766,-165.924,61.288,-680.085,-127.158
2.500,14.000,1.010,-12.000,nan,25.415,-143.519,2.502,0.000,0.000,0.000,24.055,8.576,2.805,-5.647,88.655,-367.200,-24.428,-138.033,21.693,750.690,-3558.236,36.218,312.214,-960.084,899.158,-7351.766,-171.774,61.288,-680.085,-121.941
2.500,14.000,1.010,-11.000,nan,25.137,-140.437,2.322,0.000,0.000,0.000,23.829,8.334,2.859,-5.587,90.425,-386.851,-24.428,-138.033,22.295,762.162,-3685.536,34.926,312.214,-960.084,899.158,-7351.766,-177.264,61.288,-680.085,-116.547
2.500,14.000,1.010,-10.000,nan,24.830,-137.032,2.147,0.000,0.000,0.000,23.573,8.090,2.914,-5.519,91.862,-402.802,-24.428,-138.033,22.752,773.988,-3816.764,33.369,312.214,-960.084,899.158,-7351.766,-182.671,61.288,-680.085,-110.736
2.500,14.000,1.010,-9.000,nan,24.497,-133.333,1.978,0.000,0.000,0.000,23.291,7.845,2.969,-5.443,93.150,-417.088,-24.428,-138.033,23.174,786.106,-3951.226,31.526,312.214,-960.084,899.158,-7351.766,-188.261,61.288,-680.085,-104.767
2.500,14.000,1.010,-8.000,nan,24.137,-129.339,1.816,0.000,0.000,0.000,22.981,7.602,3.023,-5.359,94.447,-431.483,-24.428,-138.033,23.574,798.591,-4089.774,29.394,312.214,-960.084,899.158,-7351.766,-193.965,61.288,-680.085,-99.290
2.500,14.000,1.010,-7.000,nan,23.751,-125.057,1.663,0.000,0.000,0.000,22.643,7.359,3.077,-5.265,95.720,-445.623,-24.428,-138.033,23.920,811.504,-4233.063,26.963,312.214,-960.084,899.158,-7351.766,-199.213,61.288,-680.085,-94.655
2.500,14.000,1.010,-6.000,nan,23.341,-120.504,1.519,0.000,0.000,0.000,22.280,7.121,3.129,-5.163,96.903,-458.748,-24.428,-138.033,24.200,824.913,-4381.858,24.221,312.214,-960.084,899.158,-7351.766,-203.521,61.288,-680.085,-90.716
2.500,14.000,1.010,-5.000,nan,22.908,-115.702,1.386,0.000,0.000,0.000,21.893,6.886,3.179,-5.051,97.995,-470.876,-24.428,-138.033,24.426,838.917,-4537.242,21.153,312.214,-960.084,899.158,-7351.766,-206.886,61.288,-680.085,-87.365
2.500,14.000,1.010,-4.000,nan,22.454,-110.661,1.263,0.000,0.000,0.000,21.481,6.658,3.226,-4.928,99.037,-482.442,-24.428,-138.033,24.610,853.646,-4700.686,17.740,312.214,-960.084,899.158,-7351.766,-209.215,61.288,-680.085,-84.689
2.500,14.000,1.010,-3.000,nan,21.979,-105.392,1.154,0.000,0.000,0.000,21.047,6.437,3.270,-4.795,100.037,-493.548,-24.428,-138.033,24.754,869.242,-4873.752,13.957,312.214,-960.084,899.158,-7351.766,-209.258,61.288,-680.085,-82.923
2.500,14.000,1.010,-2.000,nan,21.485,-99.906,1.057,0.000,0.000,0.000,20.591,6.223,3.309,-4.650,100.999,-504.223,-24.428,-138.033,24.858,885.857,-5058.121,9.769,312.214,-960.084,899.158,-7351.766,-207.123,61.288,-680.085,-83.163
