XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.500,-8.000,0.010,9.000,nan,-10.891,56.461,1.518,0.000,0.000,0.000,-10.574,3.019,-3.502,-5.184,67.221,-220.136,-49.835,148.940,-36.355,729.234,-5214.865,-54.223,239.368,-934.818,619.736,-3845.204,-11.101,-9.799,106.438,249.825
2.500,-8.000,0.010,10.000,nan,-11.137,59.135,1.610,0.000,0.000,0.000,-10.805,3.145,-3.436,-5.310,66.811,-215.679,-49.835,148.940,-35.965,728.799,-5210.141,-60.304,239.368,-934.818,619.736,-3845.204,-15.675,-9.799,106.438,233.055
2.500,-8.000,0.010,11.000,nan,-11.369,61.654,1.708,0.000,0.000,0.000,-11.021,3.273,-3.367,-5.423,66.396,-211.163,-49.835,148.940,-35.687,727.060,-5191.243,-66.204,239.368,-934.818,619.736,-3845.204,-18.720,-9.799,106.438,219.929
2.500,-8.000,0.010,12.000,nan,-11.585,63.999,1.810,0.000,0.000,0.000,-11.220,3.404,-3.296,-5.524,65.918,-205.967,-49.835,148.940,-35.525,723.973,-5157.712,-71.863,239.368,-934.818,619.736,-3845.204,-20.358,-9.799,106.438,212.061
2.500,-8.000,0.010,13.000,nan,-11.783,66.150,1.915,0.000,0.000,0.000,-11.402,3.536,-3.224,-5.614,65.386,-200.184,-49.835,148.940,-35.472,719.434,-5108.409,-77.205,239.368,-934.818,619.736,-3845.204,-20.991,-9.799,106.438,208.372
2.500,-8.000,0.010,14.000,nan,-11.963,68.105,2.023,0.000,0.000,0.000,-11.565,3.668,-3.153,-5.693,64.851,-194.373,-49.835,148.940,-35.496,713.456,-5043.477,-82.171,239.368,-934.818,619.736,-3845.204,-20.701,-9.799,106.438,207.452
2.500,-8.000,0.010,15.000,nan,-12.125,69.862,2.133,0.000,0.000,0.000,-11.710,3.800,-3.082,-5.762,64.315,-188.549,-49.835,148.940,-35.611,706.172,-4964.344,-86.726,239.368,-934.818,619.736,-3845.204,-19.230,-9.799,106.438,208.782
2.500,-8.000,0.010,16.000,nan,-12.266,71.396,2.244,0.000,0.000,0.000,-11.834,3.930,-3.012,-5.821,63.665,-181.488,-49.835,148.940,-35.915,697.597,-4871.201,-90.818,239.368,-934.818,619.736,-3845.204,-16.226,-9.799,106.438,212.187
2.500,-8.000,0.010,17.000,nan,-12.382,72.657,2.354,0.000,0.000,0.000,-11.934,4.055,-2.943,-5.868,62.856,-172.696,-49.835,148.940,-36.413,687.653,-4763.176,-94.368,239.368,-934.818,619.736,-3845.204,-12.479,-9.799,106.438,219.633
2.500,-8.000,0.010,18.000,nan,-12.474,73.659,2.462,0.000,0.000,0.000,-12.010,4.175,-2.877,-5.905,62.177,-165.318,-49.835,148.940,-36.746,676.543,-4642.498,-97.366,239.368,-934.818,619.736,-3845.204,-9.755,-9.799,106.438,233.158
2.500,-8.000,0.010,19.000,nan,-12.554,74.532,2.571,0.000,0.000,0.000,-12.074,4.293,-2.812,-5.937,61.938,-162.722,-49.835,148.940,-36.732,664.911,-4516.147,-99.937,239.368,-934.818,619.736,-3845.204,-8.283,-9.799,106.438,254.653
2.500,-8.000,0.010,20.000,nan,-12.630,75.352,2.682,0.000,0.000,0.000,-12.134,4.414,-2.749,-5.966,61.842,-161.675,-49.835,148.940,-36.849,653.118,-4388.033,-102.161,239.368,-934.818,619.736,-3845.204,-5.236,-9.799,106.438,284.149
2.500,-8.000,0.510,-20.000,nan,-2.486,-36.921,1.955,0.000,0.000,0.000,-2.190,2.282,-0.959,14.852,65.310,-184.648,-51.617,151.036,-18.393,372.807,-1236.382,14.951,241.982,-941.777,635.560,-3860.425,-6.100,-10.704,116.456,33.196
2.500,-8.000,0.510,-19.000,nan,-2.651,-35.130,1.834,0.000,0.000,0.000,-2.369,2.185,-1.084,13.254,65.996,-192.115,-51.617,151.036,-18.428,378.935,-1303.048,15.853,241.982,-941.777,635.560,-3860.425,-5.717,-10.704,116.456,35.242
2.500,-8.000,0.510,-18.000,nan,-2.837,-33.101,1.713,0.000,0.000,0.000,-2.571,2.092,-1.229,11.668,66.655,-199.272,-51.617,151.036,-18.506,386.003,-1379.947,16.820,241.982,-941.777,635.560,-3860.425,-4.927,-10.704,116.456,38.671
2.500,-8.000,0.510,-17.000,nan,-3.044,-30.853,1.594,0.000,0.000,0.000,-2.792,2.002,-1.394,10.137,67.259,-205.843,-51.617,151.036,-18.628,393.976,-1466.691,17.802,241.982,-941.777,635.560,-3860.425,-3.713,-10.704,116.456,43.531
2.500,-8.000,0.510,-16.000,nan,-3.269,-28.397,1.478,0.000,0.000,0.000,-3.032,1.918,-1.580,8.686,67.833,-212.082,-51.617,151.036,-18.790,402.846,-1563.195,18.757,241.982,-941.777,635.560,-3860.425,-1.613,-10.704,116.456,49.947
2.500,-8.000,0.510,-15.000,nan,-3.514,-25.737,1.365,0.000,0.000,0.000,-3.290,1.841,-1.787,7.324,68.410,-218.355,-51.617,151.036,-19.144,412.720,-1670.614,19.671,241.982,-941.777,635.560,-3860.425,0.946,-10.704,116.456,57.588
2.500,-8.000,0.510,-14.000,nan,-3.777,-22.872,1.256,0.000,0.000,0.000,-3.566,1.769,-2.015,6.055,68.982,-224.581,-51.617,151.036,-19.372,423.729,-1790.395,20.528,241.982,-941.777,635.560,-3860.425,4.072,-10.704,116.456,66.347
2.500,-8.000,0.510,-13.000,nan,-4.058,-19.814,1.152,0.000,0.000,0.000,-3.858,1.706,-2.262,4.882,69.523,-230.456,-51.617,151.036,-19.727,435.971,-1923.579,21.297,241.982,-941.777,635.560,-3860.425,7.373,-10.704,116.456,76.342
2.500,-8.000,0.510,-12.000,nan,-4.356,-16.577,1.054,0.000,0.000,0.000,-4.167,1.650,-2.525,3.806,70.019,-235.853,-51.617,151.036,-20.160,449.521,-2071.006,21.942,241.982,-941.777,635.560,-3860.425,10.987,-10.704,116.456,86.777
2.500,-8.000,0.510,-11.000,nan,-4.667,-13.194,0.963,0.000,0.000,0.000,-4.487,1.603,-2.799,2.827,70.402,-240.005,-51.617,151.036,-20.444,464.417,-2233.061,22.411,241.982,-941.777,635.560,-3860.425,14.822,-10.704,116.456,97.338
2.500,-8.000,0.510,-10.000,nan,-4.987,-9.710,0.880,0.000,0.000,0.000,-4.816,1.566,-3.076,1.947,70.647,-242.664,-51.617,151.036,-20.879,480.714,-2410.371,22.658,241.982,-941.777,635.560,-3860.425,18.735,-10.704,116.456,107.403
2.500,-8.000,0.510,-9.000,nan,-5.314,-6.153,0.806,0.000,0.000,0.000,-5.150,1.538,-3.349,1.158,70.838,-244.747,-51.617,151.036,-21.368,498.568,-2604.621,22.643,241.982,-941.777,635.560,-3860.425,22.368,-10.704,116.456,116.813
2.500,-8.000,0.510,-8.000,nan,-5.648,-2.522,0.740,0.000,0.000,0.000,-5.490,1.519,-3.613,0.447,71.048,-247.015,-51.617,151.037,-21.522,518.265,-2818.913,22.335,241.982,-941.777,635.560,-3860.425,25.287,-10.704,116.456,125.938
2.500,-8.000,0.510,-7.000,nan,-5.988,1.186,0.684,0.000,0.000,0.000,-5.835,1.511,-3.862,-0.198,71.266,-249.391,-51.617,151.037,-21.756,540.018,-3055.583,21.677,241.982,-941.777,635.560,-3860.425,27.183,-10.704,116.456,133.604
2.500,-8.000,0.510,-6.000,nan,-6.336,4.966,0.637,0.000,0.000,0.000,-6.186,1.513,-4.090,-0.784,71.480,-251.707,-51.617,151.037,-21.800,563.262,-3308.471,20.535,241.982,-941.777,635.560,-3860.425,28.571,-10.704,116.456,139.306
2.500,-8.000,0.510,-5.000,nan,-6.690,8.814,0.599,0.000,0.000,0.000,-6.541,1.525,-4.290,-1.318,71.677,-253.847,-51.617,151.037,-21.962,586.962,-3566.319,18.773,241.982,-941.777,635.560,-3860.425,29.915,-10.704,116.456,143.420
2.500,-8.000,0.510,-4.000,nan,-7.047,12.708,0.572,0.000,0.000,0.000,-6.899,1.547,-4.460,-1.803,71.810,-255.284,-51.617,151.037,-22.154,610.007,-3817.037,16.310,241.982,-941.777,635.560,-3860.425,30.949,-10.704,116.456,146.074
2.500,-8.000,0.510,-3.000,nan,-7.407,16.623,0.554,0.000,0.000,0.000,-7.258,1.579,-4.595,-2.244,71.868,-255.914,-51.617,151.037,-22.143,631.253,-4048.190,13.126,241.982,-941.777,635.560,-3860.425,30.962,-10.704,116.456,146.449
2.500,-8.000,0.510,-2.000,nan,-7.767,20.532,0.547,0.000,0.000,0.000,-7.615,1.622,-4.694,-2.644,71.852,-255.733,-51.617,151.037,-21.971,649.966,-4251.777,9.276,241.982,-941.777,635.560,-3860.425,29.938,-10.704,116.456,144.924
2.500,-8.000,0.510,-1.000,nan,-8.123,24.410,0.549,0.000,0.000,0.000,-7.968,1.674,-4.758,-3.005,71.762,-254.741,-51.617,151.037,-21.805,666.488,-4431.533,4.870,241.982,-941.777,635.560,-3860.425,28.664,-10.704,116.456,141.650
2.500,-8.000,0.510,0.000,nan,-8.475,28.237,0.562,0.000,0.000,0.000,-8.314,1.736,-4.789,-3.332,71.627,-253.267,-51.617,151.037,-21.769,681.372,-4593.474,0.000,241.982,-941.777,635.560,-3860.425,27.303,-10.704,116.456,136.743
2.500,-8.000,0.510,1.000,nan,-8.821,32.006,0.585,0.000,0.000,0.000,-8.654,1.807,-4.790,-3.628,71.483,-251.698,-51.617,151.037,-21.535,695.237,-4744.311,-5.277,241.982,-941.777,635.560,-3860.425,25.388,-10.704,116.456,130.036
2.500,-8.000,0.510,2.000,nan,-9.162,35.715,0.617,0.000,0.000,0.000,-8.987,1.886,-4.765,-3.898,71.338,-250.105,-51.617,151.037,-21.337,708.661,-4890.367,-10.936,241.982,-941.777,635.560,-3860.425,22.467,-10.704,116.456,121.462
2.500,-8.000,0.510,3.000,nan,-9.498,39.364,0.659,0.000,0.000,0.000,-9.313,1.974,-4.717,-4.145,71.206,-248.671,-51.617,151.037,-20.890,721.470,-5029.728,-16.956,241.982,-941.777,635.560,-3860.425,18.795,-10.704,116.456,112.149
2.500,-8.000,0.510,4.000,nan,-9.828,42.955,0.710,0.000,0.000,0.000,-9.633,2.071,-4.652,-4.371,71.076,-247.253,-51.617,151.037,-20.448,732.868,-5153.730,-23.270,241.982,-941.777,635.560,-3860.425,14.854,-10.704,116.456,102.343
2.500,-8.000,0.510,5.000,nan,-10.149,46.456,0.770,0.000,0.000,0.000,-9.944,2.175,-4.572,-4.577,70.834,-244.609,-51.617,151.037,-20.129,742.303,-5256.383,-29.783,241.982,-941.777,635.560,-3860.425,10.968,-10.704,116.456,91.883
2.500,-8.000,0.510,6.000,nan,-10.459,49.822,0.838,0.000,0.000,0.000,-10.240,2.285,-4.481,-4.764,70.450,-240.424,-51.617,151.037,-19.722,749.804,-5337.983,-36.419,241.982,-941.777,635.560,-3860.425,7.313,-10.704,116.456,81.182
2.500,-8.000,0.510,7.000,nan,-10.753,53.019,0.914,0.000,0.000,0.000,-10.521,2.401,-4.382,-4.931,69.983,-235.343,-51.617,151.037,-19.361,755.467,-5399.594,-43.108,241.982,-941.777,635.560,-3860.425,3.957,-10.704,116.456,70.831
2.500,-8.000,0.510,8.000,nan,-11.029,56.031,0.996,0.000,0.000,0.000,-10.784,2.521,-4.277,-5.080,69.475,-229.810,-51.617,151.037,-19.129,759.268,-5440.949,-49.775,241.982,-941.777,635.560,-3860.425,0.767,-10.704,116.456,61.397
2.500,-8.000,0.510,9.000,nan,-11.288,58.848,1.084,0.000,0.000,0.000,-11.028,2.645,-4.170,-5.213,68.941,-223.990,-51.617,151.037,-18.767,761.166,-5461.607,-56.339,241.982,-941.777,635.560,-3860.425,-1.838,-10.704,116.456,52.985
2.500,-8.000,0.510,10.000,nan,-11.529,61.466,1.177,0.000,0.000,0.000,-11.253,2.771,-4.062,-5.331,68.405,-218.151,-51.617,151.037,-18.601,761.227,-5462.262,-62.729,241.982,-941.777,635.560,-3860.425,-3.972,-10.704,116.456,45.898
2.500,-8.000,0.510,11.000,nan,-11.751,63.883,1.275,0.000,0.000,0.000,-11.459,2.898,-3.954,-5.436,67.857,-212.190,-51.617,151.037,-18.476,759.542,-5443.930,-68.887,241.982,-941.777,635.560,-3860.425,-5.222,-10.704,116.456,40.234
2.500,-8.000,0.510,12.000,nan,-11.953,66.083,1.377,0.000,0.000,0.000,-11.645,3.027,-3.847,-5.528,67.255,-205.631,-51.617,151.037,-18.395,756.107,-5406.556,-74.737,241.982,-941.777,635.560,-3860.425,-6.039,-10.704,116.456,35.981
2.500,-8.000,0.510,13.000,nan,-12.134,68.047,1.481,0.000,0.000,0.000,-11.810,3.155,-3.743,-5.608,66.596,-198.457,-51.617,151.037,-18.358,750.856,-5349.430,-80.193,241.982,-941.777,635.560,-3860.425,-6.440,-10.704,116.456,33.322
2.500,-8.000,0.510,14.000,nan,-12.292,69.769,1.586,0.000,0.000,0.000,-11.952,3.281,-3.642,-5.676,65.927,-191.185,-51.617,151.037,-18.358,743.796,-5272.625,-85.179,241.982,-941.777,635.560,-3860.425,-6.458,-10.704,116.456,31.985
2.500,-8.000,0.510,15.000,nan,-12.428,71.251,1.692,0.000,0.000,0.000,-12.072,3.405,-3.545,-5.733,65.269,-184.012,-51.617,151.037,-18.389,735.016,-5177.095,-89.635,241.982,-941.777,635.560,-3860.425,-6.055,-10.704,116.456,31.661
2.500,-8.000,0.510,16.000,nan,-12.541,72.476,1.797,0.000,0.000,0.000,-12.169,3.525,-3.452,-5.779,64.519,-175.852,-51.617,151.037,-18.476,724.524,-5062.953,-93.485,241.982,-941.777,635.560,-3860.425,-5.145,-10.704,116.456,31.891
2.500,-8.000,0.510,17.000,nan,-12.625,73.386,1.900,0.000,0.000,0.000,-12.237,3.638,-3.363,-5.813,63.582,-165.659,-51.617,151.037,-18.630,712.257,-4929.493,-96.637,241.982,-941.777,635.560,-3860.425,-3.898,-10.704,116.456,32.808
2.500,-8.000,0.510,18.000,nan,-12.678,73.966,1.998,0.000,0.000,0.000,-12.277,3.743,-3.280,-5.834,62.664,-155.676,-51.617,151.037,-18.770,698.351,-4778.193,-99.041,241.982,-941.777,635.560,-3860.425,-2.813,-10.704,116.456,34.569
2.500,-8.000,0.510,19.000,nan,-12.714,74.356,2.093,0.000,0.000,0.000,-12.299,3.842,-3.201,-5.848,62.250,-151.166,-51.617,151.037,-18.810,683.522,-4616.856,-100.820,241.982,-941.777,635.560,-3860.425,-2.238,-10.704,116.456,37.326
2.500,-8.000,0.510,20.000,nan,-12.746,74.704,2.190,0.000,0.000,0.000,-12.317,3.943,-3.124,-5.861,62.258,-151.258,-51.617,151.037,-18.794,668.453,-4452.914,-102.128,241.982,-941.777,635.560,-3860.425,-1.873,-10.704,116.456,41.111
2.500,-8.000,1.010,-20.000,nan,-0.440,-69.709,3.363,0.000,0.000,0.000,0.033,3.391,0.010,158.599,80.394,-296.831,-59.959,162.588,-12.845,650.202,-3639.508,67.819,253.998,-963.888,1014.522,-7220.038,58.691,-19.120,212.198,5.512
2.500,-8.000,1.010,-19.000,nan,-0.730,-66.485,3.150,0.000,0.000,0.000,-0.285,3.221,-0.088,91.074,81.234,-306.149,-59.959,162.588,-13.052,663.432,-3786.332,67.876,253.998,-963.888,1014.522,-7220.038,61.154,-19.120,212.198,12.027
2.500,-8.000,1.010,-18.000,nan,-1.048,-62.956,2.940,0.000,0.000,0.000,-0.629,3.058,-0.206,60.072,82.090,-315.652,-59.959,162.588,-13.251,677.007,-3936.985,67.648,253.998,-963.888,1014.522,-7220.038,63.329,-19.120,212.198,18.845
2.500,-8.000,1.010,-17.000,nan,-1.393,-59.126,2.736,0.000,0.000,0.000,-0.999,2.903,-0.344,42.440,82.930,-324.967,-59.959,162.588,-13.424,690.972,-4091.962,67.136,253.998,-963.888,1014.522,-7220.038,65.275,-19.120,212.198,25.593
2.500,-8.000,1.010,-16.000,nan,-1.764,-55.010,2.537,0.000,0.000,0.000,-1.394,2.757,-0.505,31.185,83.719,-333.718,-59.959,162.588,-13.568,705.322,-4251.219,66.324,253.998,-963.888,1014.522,-7220.038,66.965,-19.120,212.198,31.615
2.500,-8.000,1.010,-15.000,nan,-2.159,-50.626,2.345,0.000,0.000,0.000,-1.812,2.622,-0.691,23.448,84.465,-341.993,-59.959,162.588,-13.688,720.115,-4415.387,65.210,253.998,-963.888,1014.522,-7220.038,68.383,-19.120,212.198,36.601
2.500,-8.000,1.010,-14.000,nan,-2.578,-45.982,2.161,0.000,0.000,0.000,-2.252,2.499,-0.901,17.840,85.192,-350.049,-59.959,162.588,-13.789,735.480,-4585.909,63.804,253.998,-963.888,1014.522,-7220.038,69.552,-19.120,212.198,40.538
2.500,-8.000,1.010,-13.000,nan,-3.019,-41.087,1.987,0.000,0.000,0.000,-2.713,2.387,-1.136,13.611,85.899,-357.900,-59.959,162.588,-13.871,751.557,-4764.337,62.108,253.998,-963.888,1014.522,-7220.038,70.495,-19.120,212.198,42.543
2.500,-8.000,1.010,-12.000,nan,-3.482,-35.948,1.822,0.000,0.000,0.000,-3.194,2.289,-1.395,10.325,86.591,-365.565,-59.959,162.588,-13.935,768.492,-4952.274,60.118,253.998,-963.888,1014.522,-7220.038,71.166,-19.120,212.198,42.032
2.500,-8.000,1.010,-11.000,nan,-3.966,-30.575,1.669,0.000,0.000,0.000,-3.695,2.205,-1.676,7.710,87.261,-372.998,-59.959,162.588,-13.977,786.431,-5151.368,57.822,253.998,-963.888,1014.522,-7220.038,71.494,-19.120,212.198,42.154
2.500,-8.000,1.010,-10.000,nan,-4.469,-24.995,1.528,0.000,0.000,0.000,-4.212,2.135,-1.973,5.594,87.834,-379.350,-59.959,162.588,-13.971,805.460,-5362.550,55.189,253.998,-963.888,1014.522,-7220.038,71.177,-19.120,212.198,43.663
2.500,-8.000,1.010,-9.000,nan,-4.986,-19.254,1.399,0.000,0.000,0.000,-4.743,2.080,-2.280,3.862,88.264,-384.113,-59.959,162.588,-13.921,825.582,-5585.854,52.173,253.998,-963.888,1014.522,-7220.038,68.783,-19.120,212.198,45.641
2.500,-8.000,1.010,-8.000,nan,-5.515,-13.387,1.285,0.000,0.000,0.000,-5.282,2.040,-2.589,2.427,88.610,-387.952,-59.959,162.588,-13.693,846.853,-5821.922,48.734,253.998,-963.888,1014.522,-7220.038,64.936,-19.120,212.198,49.540
2.500,-8.000,1.010,-7.000,nan,-6.054,-7.399,1.186,0.000,0.000,0.000,-5.830,2.017,-2.891,1.222,88.958,-391.808,-59.959,162.588,-12.857,869.439,-6072.582,44.840,253.998,-963.888,1014.522,-7220.038,63.646,-19.120,212.198,52.259
2.500,-8.000,1.010,-6.000,nan,-6.604,-1.294,1.101,0.000,0.000,0.000,-6.387,2.010,-3.178,0.196,89.308,-395.687,-59.959,162.588,-12.594,893.079,-6334.941,40.410,253.998,-963.888,1014.522,-7220.038,63.782,-19.120,212.198,52.893
2.500,-8.000,1.010,-5.000,nan,-7.164,4.924,1.032,0.000,0.000,0.000,-6.951,2.019,-3.443,-0.687,89.654,-399.515,-59.959,162.588,-13.635,917.096,-6601.477,35.351,253.998,-963.888,1014.522,-7220.038,66.613,-19.120,212.198,52.294
2.500,-8.000,1.010,-4.000,nan,-7.734,11.247,0.978,0.000,0.000,0.000,-7.523,2.045,-3.679,-1.454,89.985,-403.181,-59.959,162.588,-13.924,940.781,-6864.327,29.606,253.998,-963.888,1014.522,-7220.038,73.192,-19.120,212.198,49.043
