XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.500,0.000,0.010,-5.000,nan,1.601,-17.398,1.133,0.000,0.000,0.000,1.601,1.133,1.414,-10.864,51.985,-200.028,-52.198,202.344,0.000,418.762,-2431.121,12.231,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-45.807
2.500,0.000,0.010,-4.000,nan,1.285,-13.965,1.092,0.000,0.000,0.000,1.285,1.092,1.177,-10.864,52.059,-200.824,-52.198,202.344,0.000,441.337,-2676.388,11.064,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-38.550
2.500,0.000,0.010,-3.000,nan,0.967,-10.501,1.060,0.000,0.000,0.000,0.967,1.060,0.912,-10.864,52.121,-201.506,-52.198,202.344,0.000,466.666,-2951.583,9.376,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-36.662
2.500,0.000,0.010,-2.000,nan,0.646,-7.014,1.037,0.000,0.000,0.000,0.646,1.037,0.623,-10.864,52.165,-201.986,-52.198,202.344,0.000,493.868,-3247.112,7.023,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-36.894
2.500,0.000,0.010,-1.000,nan,0.323,-3.511,1.023,0.000,0.000,0.000,0.323,1.023,0.316,-10.864,52.191,-202.265,-52.198,202.344,0.000,521.213,-3544.207,3.900,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-38.228
2.500,0.000,0.010,0.000,nan,0.000,0.000,1.019,0.000,0.000,0.000,0.000,1.019,0.000,-3.876,52.198,-202.344,-52.198,202.344,0.000,546.956,-3823.885,0.000,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-38.605
2.500,0.000,0.010,1.000,nan,-0.323,3.511,1.023,0.000,0.000,0.000,-0.323,1.023,-0.316,-10.864,52.187,-202.224,-52.198,202.344,0.000,569.349,-4067.179,-4.586,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-38.228
2.500,0.000,0.010,2.000,nan,-0.646,7.014,1.037,0.000,0.000,0.000,-0.646,1.037,-0.623,-10.864,52.157,-201.904,-52.198,202.344,0.000,587.269,-4261.866,-9.685,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-36.894
2.500,0.000,0.010,3.000,nan,-0.967,10.501,1.060,0.000,0.000,0.000,-0.967,1.060,-0.912,-10.864,52.109,-201.385,-52.198,202.344,0.000,601.437,-4415.792,-15.141,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-36.662
2.500,0.000,0.010,4.000,nan,-1.285,13.965,1.092,0.000,0.000,0.000,-1.285,1.092,-1.177,-10.864,52.043,-200.665,-52.198,202.344,0.000,612.921,-4540.560,-20.858,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-38.550
2.500,0.000,0.010,5.000,nan,-1.601,17.398,1.133,0.000,0.000,0.000,-1.601,1.133,-1.414,-10.864,51.959,-199.752,-52.198,202.344,0.000,622.790,-4647.788,-26.802,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-45.807
2.500,0.000,0.010,6.000,nan,-1.914,20.796,1.182,0.000,0.000,0.000,-1.914,1.182,-1.619,-10.864,51.873,-198.819,-52.198,202.344,0.000,632.082,-4748.743,-32.995,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-55.874
2.500,0.000,0.010,7.000,nan,-2.224,24.160,1.241,0.000,0.000,0.000,-2.224,1.241,-1.792,-10.864,51.795,-197.977,-52.198,202.344,0.000,640.964,-4845.235,-39.436,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-69.986
2.500,0.000,0.010,8.000,nan,-2.529,27.481,1.308,0.000,0.000,0.000,-2.529,1.308,-1.934,-10.864,51.685,-196.790,-52.198,202.344,0.000,648.774,-4930.089,-46.035,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-87.107
2.500,0.000,0.010,9.000,nan,-2.829,30.730,1.383,0.000,0.000,0.000,-2.829,1.383,-2.045,-10.864,51.482,-194.579,-52.198,202.344,0.000,655.030,-4998.058,-52.688,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-106.713
2.500,0.000,0.010,10.000,nan,-3.118,33.878,1.466,0.000,0.000,0.000,-3.118,1.466,-2.127,-10.864,51.184,-191.340,-52.198,202.344,0.000,659.789,-5049.767,-59.342,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-128.540
2.500,0.000,0.010,11.000,nan,-3.396,36.893,1.556,0.000,0.000,0.000,-3.396,1.556,-2.182,-10.864,50.798,-187.147,-52.198,202.344,0.000,663.139,-5086.154,-65.949,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-149.677
2.500,0.000,0.010,12.000,nan,-3.659,39.751,1.652,0.000,0.000,0.000,-3.659,1.652,-2.215,-10.864,50.333,-182.099,-52.198,202.344,0.000,665.007,-5106.451,-72.440,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-167.380
2.500,0.000,0.010,13.000,nan,-3.907,42.443,1.753,0.000,0.000,0.000,-3.907,1.753,-2.229,-10.864,49.867,-177.036,-52.198,202.344,0.000,665.376,-5110.456,-78.750,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-182.023
2.500,0.000,0.010,14.000,nan,-4.140,44.976,1.859,0.000,0.000,0.000,-4.140,1.859,-2.227,-10.864,49.428,-172.269,-52.198,202.344,0.000,664.353,-5099.342,-84.839,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-191.884
2.500,0.000,0.010,15.000,nan,-4.358,47.348,1.969,0.000,0.000,0.000,-4.358,1.969,-2.213,-10.864,48.969,-167.289,-52.198,202.344,0.000,662.033,-5074.137,-90.668,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-199.253
2.500,0.000,0.010,16.000,nan,-4.560,49.538,2.083,0.000,0.000,0.000,-4.560,2.083,-2.189,-10.864,48.448,-161.631,-52.198,202.344,0.000,658.381,-5034.462,-96.173,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-203.868
2.500,0.000,0.010,17.000,nan,-4.743,51.532,2.199,0.000,0.000,0.000,-4.743,2.199,-2.157,-10.864,47.887,-155.528,-52.198,202.344,0.000,653.312,-4979.388,-101.275,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-205.108
2.500,0.000,0.010,18.000,nan,-4.909,53.329,2.317,0.000,0.000,0.000,-4.909,2.317,-2.119,-10.864,47.331,-149.491,-52.198,202.344,0.000,646.844,-4909.124,-105.917,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-203.268
2.500,0.000,0.010,19.000,nan,-5.056,54.927,2.435,0.000,0.000,0.000,-5.056,2.435,-2.076,-10.864,46.763,-143.327,-52.198,202.344,0.000,639.095,-4824.932,-110.065,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-199.831
2.500,0.000,0.010,20.000,nan,-5.181,56.292,2.553,0.000,0.000,0.000,-5.181,2.553,-2.029,-10.864,46.063,-135.714,-52.198,202.344,-0.000,630.047,-4726.627,-113.656,210.799,-941.486,546.956,-3823.885,0.000,0.000,0.000,-196.031
2.500,0.000,0.510,-20.000,nan,5.220,-56.799,2.113,0.000,0.000,0.000,5.220,2.113,2.470,-10.882,46.009,-121.126,-54.485,213.390,0.000,299.003,-1047.795,11.395,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-118.660
2.500,0.000,0.510,-19.000,nan,5.129,-55.812,2.004,0.000,0.000,0.000,5.129,2.004,2.559,-10.882,46.925,-131.096,-54.485,213.390,0.000,301.716,-1077.310,11.542,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-119.554
2.500,0.000,0.510,-18.000,nan,5.013,-54.545,1.892,0.000,0.000,0.000,5.013,1.892,2.649,-10.882,47.664,-139.146,-54.485,213.390,0.000,305.597,-1119.546,11.921,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-120.209
2.500,0.000,0.510,-17.000,nan,4.874,-53.038,1.779,0.000,0.000,0.000,4.874,1.779,2.739,-10.882,48.310,-146.166,-54.485,213.390,0.000,310.385,-1171.649,12.412,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-120.253
2.500,0.000,0.510,-16.000,nan,4.714,-51.292,1.666,0.000,0.000,0.000,4.714,1.666,2.829,-10.882,48.965,-153.295,-54.485,213.390,0.000,316.056,-1233.359,12.969,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-119.327
2.500,0.000,0.510,-15.000,nan,4.531,-49.305,1.554,0.000,0.000,0.000,4.531,1.554,2.915,-10.882,49.616,-160.387,-54.485,213.390,0.000,322.654,-1305.158,13.562,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-117.084
2.500,0.000,0.510,-14.000,nan,4.328,-47.091,1.444,0.000,0.000,0.000,4.328,1.444,2.996,-10.882,50.217,-166.923,-54.485,213.390,0.000,330.159,-1386.816,14.147,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-113.706
2.500,0.000,0.510,-13.000,nan,4.105,-44.669,1.337,0.000,0.000,0.000,4.105,1.337,3.070,-10.882,50.765,-172.890,-54.485,213.390,0.000,338.530,-1477.911,14.677,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-109.163
2.500,0.000,0.510,-12.000,nan,3.864,-42.046,1.234,0.000,0.000,0.000,3.864,1.234,3.131,-10.882,51.303,-178.739,-54.485,213.390,0.000,347.794,-1578.711,15.120,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-103.569
2.500,0.000,0.510,-11.000,nan,3.604,-39.222,1.136,0.000,0.000,0.000,3.604,1.136,3.173,-10.882,51.840,-184.591,-54.485,213.390,0.000,358.067,-1690.507,15.457,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-96.868
2.500,0.000,0.510,-10.000,nan,3.327,-36.204,1.043,0.000,0.000,0.000,3.327,1.043,3.190,-10.882,52.356,-190.208,-54.485,213.390,0.000,369.465,-1814.534,15.662,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-89.161
2.500,0.000,0.510,-9.000,nan,3.033,-33.005,0.956,0.000,0.000,0.000,3.033,0.956,3.172,-10.882,52.834,-195.409,-54.485,213.390,0.000,382.069,-1951.686,15.698,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-80.779
2.500,0.000,0.510,-8.000,nan,2.724,-29.646,0.877,0.000,0.000,0.000,2.724,0.877,3.107,-10.882,53.239,-199.813,-54.485,213.390,0.000,395.926,-2102.469,15.519,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-71.935
2.500,0.000,0.510,-7.000,nan,2.405,-26.170,0.805,0.000,0.000,0.000,2.405,0.805,2.986,-10.882,53.508,-202.748,-54.485,213.390,0.000,411.038,-2266.915,15.073,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-63.462
2.500,0.000,0.510,-6.000,nan,2.079,-22.618,0.743,0.000,0.000,0.000,2.079,0.743,2.799,-10.882,53.664,-204.443,-54.485,213.390,0.000,427.483,-2445.856,14.313,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-55.661
2.500,0.000,0.510,-5.000,nan,1.746,-19.002,0.689,0.000,0.000,0.000,1.746,0.689,2.534,-10.882,53.817,-206.115,-54.485,213.390,0.000,445.488,-2641.785,13.200,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-48.578
2.500,0.000,0.510,-4.000,nan,1.408,-15.318,0.645,0.000,0.000,0.000,1.408,0.645,2.183,-10.882,53.986,-207.952,-54.485,213.390,0.000,465.343,-2857.840,11.684,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-42.428
2.500,0.000,0.510,-3.000,nan,1.063,-11.568,0.610,0.000,0.000,0.000,1.063,0.610,1.743,-10.882,54.154,-209.784,-54.485,213.390,0.000,487.188,-3095.542,9.691,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-37.057
2.500,0.000,0.510,-2.000,nan,0.713,-7.754,0.585,0.000,0.000,0.000,0.713,0.585,1.218,-10.882,54.315,-211.532,-54.485,213.390,0.000,510.317,-3347.231,7.117,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-33.557
2.500,0.000,0.510,-1.000,nan,0.357,-3.890,0.570,0.000,0.000,0.000,0.357,0.570,0.628,-10.882,54.436,-212.853,-54.485,213.390,0.000,533.667,-3601.306,3.890,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-32.006
2.500,0.000,0.510,0.000,nan,0.000,0.000,0.565,0.000,0.000,0.000,0.000,0.565,0.000,-3.916,54.485,-213.390,-54.485,213.390,0.000,556.106,-3845.488,0.000,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-31.434
2.500,0.000,0.510,1.000,nan,-0.357,3.890,0.570,0.000,0.000,0.000,-0.357,0.570,-0.628,-10.882,54.462,-213.135,-54.485,213.390,0.000,576.509,-4067.506,-4.500,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-32.006
2.500,0.000,0.510,2.000,nan,-0.713,7.754,0.585,0.000,0.000,0.000,-0.713,0.585,-1.218,-10.882,54.365,-212.091,-54.485,213.390,0.000,594.315,-4261.262,-9.511,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-33.557
2.500,0.000,0.510,3.000,nan,-1.063,11.568,0.610,0.000,0.000,0.000,-1.063,0.610,-1.743,-10.882,54.204,-210.334,-54.485,213.390,0.000,609.954,-4431.438,-14.943,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-37.057
2.500,0.000,0.510,4.000,nan,-1.408,15.318,0.645,0.000,0.000,0.000,-1.408,0.645,-2.183,-10.882,54.024,-208.376,-54.485,213.390,0.000,624.015,-4584.446,-20.741,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-42.428
2.500,0.000,0.510,5.000,nan,-1.746,19.002,0.689,0.000,0.000,0.000,-1.746,0.689,-2.534,-10.882,53.837,-206.348,-54.485,213.390,0.000,637.121,-4727.058,-26.886,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-48.578
2.500,0.000,0.510,6.000,nan,-2.079,22.618,0.743,0.000,0.000,0.000,-2.079,0.743,-2.799,-10.882,53.658,-204.406,-54.485,213.390,0.000,649.812,-4865.160,-33.388,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-55.661
2.500,0.000,0.510,7.000,nan,-2.405,26.170,0.805,0.000,0.000,0.000,-2.405,0.805,-2.986,-10.882,53.496,-202.643,-54.485,213.390,0.000,661.768,-4995.253,-40.203,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-63.462
2.500,0.000,0.510,8.000,nan,-2.724,29.646,0.877,0.000,0.000,0.000,-2.724,0.877,-3.107,-10.882,53.290,-200.395,-54.485,213.390,0.000,672.157,-5108.302,-47.209,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-71.935
2.500,0.000,0.510,9.000,nan,-3.033,33.005,0.956,0.000,0.000,0.000,-3.033,0.956,-3.172,-10.882,52.948,-196.681,-54.485,213.390,0.000,680.502,-5199.114,-54.282,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-80.779
2.500,0.000,0.510,10.000,nan,-3.327,36.204,1.043,0.000,0.000,0.000,-3.327,1.043,-3.190,-10.882,52.489,-191.685,-54.485,213.390,0.000,686.884,-5268.556,-61.349,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-89.161
2.500,0.000,0.510,11.000,nan,-3.604,39.222,1.136,0.000,0.000,0.000,-3.604,1.136,-3.173,-10.882,51.982,-186.176,-54.485,213.390,0.000,691.427,-5317.994,-68.352,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-96.868
2.500,0.000,0.510,12.000,nan,-3.864,42.046,1.234,0.000,0.000,0.000,-3.864,1.234,-3.131,-10.882,51.441,-180.292,-54.485,213.390,0.000,694.104,-5347.126,-75.208,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-103.569
2.500,0.000,0.510,13.000,nan,-4.105,44.669,1.337,0.000,0.000,0.000,-4.105,1.337,-3.070,-10.882,50.893,-174.324,-54.485,213.390,0.000,694.907,-5355.863,-81.838,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-109.163
2.500,0.000,0.510,14.000,nan,-4.328,47.091,1.444,0.000,0.000,0.000,-4.328,1.444,-2.996,-10.882,50.346,-168.373,-54.485,213.390,0.000,693.920,-5345.117,-88.181,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-113.706
2.500,0.000,0.510,15.000,nan,-4.531,49.305,1.554,0.000,0.000,0.000,-4.531,1.554,-2.915,-10.882,49.770,-162.105,-54.485,213.390,0.000,691.214,-5315.676,-94.175,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-117.084
2.500,0.000,0.510,16.000,nan,-4.714,51.292,1.666,0.000,0.000,0.000,-4.714,1.666,-2.829,-10.882,49.138,-155.234,-54.485,213.390,0.000,686.765,-5267.265,-99.739,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-119.327
2.500,0.000,0.510,17.000,nan,-4.874,53.038,1.779,0.000,0.000,0.000,-4.874,1.779,-2.739,-10.882,48.473,-147.995,-54.485,213.390,0.000,680.532,-5199.438,-104.788,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-120.253
2.500,0.000,0.510,18.000,nan,-5.013,54.545,1.892,0.000,0.000,0.000,-5.013,1.892,-2.649,-10.882,47.818,-140.869,-54.485,213.390,0.000,672.564,-5112.730,-109.251,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-120.209
2.500,0.000,0.510,19.000,nan,-5.129,55.812,2.004,0.000,0.000,0.000,-5.129,2.004,-2.559,-10.882,47.152,-133.618,-54.485,213.390,0.000,662.935,-5007.953,-113.070,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-119.554
2.500,0.000,0.510,20.000,nan,-5.220,56.799,2.113,0.000,0.000,0.000,-5.220,2.113,-2.470,-10.882,46.336,-124.745,-54.485,213.390,0.000,651.574,-4884.329,-116.145,210.814,-950.334,556.106,-3845.488,0.000,0.000,0.000,-118.660
2.500,0.000,1.010,-20.000,nan,8.883,-98.599,3.580,0.000,0.000,0.000,8.883,3.580,2.481,-11.099,59.582,-199.590,-66.346,274.702,0.000,561.496,-3292.388,59.882,214.344,-973.680,913.147,-7195.471,0.000,0.000,0.000,21.936
2.500,0.000,1.010,-19.000,nan,8.653,-96.040,3.372,0.000,0.000,0.000,8.653,3.372,2.566,-11.099,60.251,-207.021,-66.346,274.702,0.000,573.961,-3430.734,60.179,214.344,-973.680,913.147,-7195.471,0.000,0.000,0.000,27.540
2.500,0.000,1.010,-18.000,nan,8.391,-93.138,3.165,0.000,0.000,0.000,8.391,3.165,2.651,-11.099,60.798,-213.095,-66.346,274.702,0.000,586.826,-3573.537,60.223,214.344,-973.680,913.147,-7195.471,0.000,0.000,0.000,33.315
2.500,0.000,1.010,-17.000,nan,8.103,-89.934,2.960,0.000,0.000,0.000,8.103,2.960,2.737,-11.099,61.291,-218.565,-66.346,274.702,0.000,599.931,-3718.993,59.961,214.344,-973.680,913.147,-7195.471,0.000,0.000,0.000,39.488
2.500,0.000,1.010,-16.000,nan,7.787,-86.431,2.760,0.000,0.000,0.000,7.787,2.760,2.821,-11.099,61.792,-224.124,-66.346,274.702,0.000,613.329,-3867.692,59.395,214.344,-973.680,913.147,-7195.471,0.000,0.000,0.000,45.736
2.500,0.000,1.010,-15.000,nan,7.444,-82.628,2.565,0.000,0.000,0.000,7.444,2.565,2.903,-11.099,62.289,-229.641,-66.346,274.702,0.000,627.083,-4020.358,58.532,214.344,-973.680,913.147,-7195.472,0.000,0.000,0.000,51.426
2.500,0.000,1.010,-14.000,nan,7.076,-78.538,2.376,0.000,0.000,0.000,7.076,2.376,2.978,-11.099,62.753,-234.796,-66.346,274.703,0.000,641.199,-4177.032,57.358,214.344,-973.680,913.147,-7195.472,0.000,0.000,0.000,56.285
2.500,0.000,1.010,-13.000,nan,6.683,-74.181,2.194,0.000,0.000,0.000,6.683,2.194,3.046,-11.099,63.185,-239.596,-66.346,274.703,0.000,655.690,-4337.873,55.861,214.344,-973.680,913.147,-7195.472,0.000,0.000,0.000,60.444
2.500,0.000,1.010,-12.000,nan,6.268,-69.567,2.021,0.000,0.000,0.000,6.268,2.021,3.101,-11.099,63.601,-244.216,-66.346,274.703,0.000,670.664,-4504.078,54.047,214.344,-973.680,913.147,-7195.472,0.000,0.000,0.000,63.942
2.500,0.000,1.010,-11.000,nan,5.830,-64.706,1.858,0.000,0.000,0.000,5.830,1.858,3.138,-11.099,64.004,-248.688,-66.346,274.703,0.000,686.260,-4677.177,51.918,214.344,-973.680,913.147,-7195.472,0.000,0.000,0.000,66.636
2.500,0.000,1.010,-10.000,nan,5.370,-59.606,1.705,0.000,0.000,0.000,5.370,1.705,3.149,-11.099,64.394,-253.018,-66.346,274.703,0.000,702.617,-4858.736,49.467,214.344,-973.680,913.147,-7195.472,0.000,0.000,0.000,67.637
2.500,0.000,1.010,-9.000,nan,4.890,-54.276,1.564,0.000,0.000,0.000,4.890,1.564,3.127,-11.099,64.772,-257.213,-66.346,274.703,0.000,719.882,-5050.364,46.682,214.344,-973.680,913.147,-7195.472,0.000,0.000,0.000,66.029
2.500,0.000,1.010,-8.000,nan,4.391,-48.733,1.435,0.000,0.000,0.000,4.391,1.435,3.061,-11.099,65.105,-260.908,-66.346,274.703,0.000,738.174,-5253.390,43.536,214.344,-973.680,913.147,-7195.472,0.000,0.000,0.000,64.790
2.500,0.000,1.010,-7.000,nan,3.876,-43.020,1.319,0.000,0.000,0.000,3.876,1.319,2.939,-11.099,65.349,-263.620,-66.346,274.703,0.000,757.510,-5468.003,39.987,214.344,-973.680,913.147,-7195.472,0.000,0.000,0.000,65.259
2.500,0.000,1.010,-6.000,nan,3.350,-37.181,1.217,0.000,0.000,0.000,3.350,1.217,2.752,-11.099,65.522,-265.547,-66.346,274.703,0.000,777.905,-5694.370,35.992,214.344,-973.680,913.147,-7195.472,0.000,0.000,0.000,66.333
2.500,0.000,1.010,-5.000,nan,2.814,-31.229,1.130,0.000,0.000,0.000,2.814,1.130,2.489,-11.099,65.691,-267.421,-66.346,274.703,0.000,799.505,-5934.124,31.513,214.344,-973.680,913.147,-7195.472,0.000,0.000,0.000,69.361
2.500,0.000,1.010,-4.000,nan,2.268,-25.168,1.058,0.000,0.000,0.000,2.268,1.058,2.143,-11.099,65.861,-269.310,-66.346,274.703,0.000,822.341,-6187.587,26.500,214.344,-973.680,913.147,-7195.472,0.000,0.000,0.000,71.809
2.500,0.000,1.010,-3.000,nan,1.712,-19.002,1.002,0.000,0.000,0.000,1.712,1.002,1.709,-11.099,66.028,-271.166,-66.346,274.703,0.000,845.850,-6448.520,20.874,214.344,-973.680,913.147,-7195.472,0.000,0.000,0.000,72.096
2.500,0.000,1.010,-2.000,nan,1.147,-12.736,0.961,0.000,0.000,0.000,1.147,0.961,1.194,-11.099,66.190,-272.965,-66.346,274.703,0.000,869.335,-6709.189,14.583,214.344,-973.680,913.147,-7195.472,0.000,0.000,0.000,71.396
2.500,0.000,1.010,-1.000,nan,0.576,-6.389,0.936,0.000,0.000,0.000,0.576,0.936,0.615,-11.099,66.306,-274.256,-66.346,274.703,0.000,892.043,-6961.231,7.615,214.344,-973.680,913.147,-7195.472,0.000,0.000,0.000,68.470
