XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.500,-14.000,0.010,-9.000,nan,-13.251,26.416,0.999,0.000,0.000,0.000,-12.616,4.175,-3.022,-1.994,78.503,-312.014,-33.526,-6.234,-172.044,672.322,-3924.219,37.576,260.427,-932.825,675.837,-3872.609,77.301,9.572,-103.963,1018.279
2.500,-14.000,0.010,-8.000,nan,-13.576,29.947,0.962,0.000,0.000,0.000,-12.940,4.218,-3.068,-2.206,78.574,-312.777,-33.526,-6.234,-171.576,697.493,-4197.598,36.185,260.427,-932.825,675.837,-3872.609,77.917,9.572,-103.963,1018.923
2.500,-14.000,0.010,-7.000,nan,-13.902,33.490,0.935,0.000,0.000,0.000,-13.263,4.270,-3.106,-2.409,78.617,-313.240,-33.526,-6.234,-171.445,718.613,-4426.970,33.697,260.427,-932.825,675.837,-3872.609,78.883,9.572,-103.963,1020.460
2.500,-14.000,0.010,-6.000,nan,-14.229,37.036,0.916,0.000,0.000,0.000,-13.584,4.331,-3.136,-2.603,78.633,-313.400,-33.526,-6.234,-171.397,735.532,-4610.730,30.274,260.427,-932.825,675.837,-3872.609,80.050,9.572,-103.963,1019.848
2.500,-14.000,0.010,-5.000,nan,-14.555,40.579,0.907,0.000,0.000,0.000,-13.903,4.401,-3.159,-2.788,78.620,-313.254,-33.526,-6.234,-171.748,749.272,-4759.953,26.166,260.427,-932.825,675.837,-3872.609,78.710,9.572,-103.963,1016.117
2.500,-14.000,0.010,-4.000,nan,-14.880,44.110,0.907,0.000,0.000,0.000,-14.219,4.480,-3.174,-2.964,78.579,-312.801,-33.526,-6.234,-172.303,760.894,-4886.175,21.567,260.427,-932.825,675.837,-3872.609,75.505,9.572,-103.963,1007.489
2.500,-14.000,0.010,-3.000,nan,-15.204,47.624,0.916,0.000,0.000,0.000,-14.530,4.567,-3.181,-3.132,78.527,-312.237,-33.526,-6.234,-172.232,771.487,-5001.220,16.610,260.427,-932.825,675.837,-3872.609,67.941,9.572,-103.963,994.560
2.500,-14.000,0.010,-2.000,nan,-15.526,51.122,0.935,0.000,0.000,0.000,-14.839,4.663,-3.182,-3.293,78.487,-311.795,-33.526,-6.234,-170.883,781.820,-5113.450,11.357,260.427,-932.825,675.837,-3872.609,55.510,9.572,-103.963,979.243
2.500,-14.000,0.010,-1.000,nan,-15.846,54.597,0.962,0.000,0.000,0.000,-15.142,4.767,-3.177,-3.446,78.419,-311.050,-33.526,-6.234,-167.078,791.443,-5217.966,5.812,260.427,-932.825,675.837,-3872.608,39.882,9.572,-103.963,961.331
2.500,-14.000,0.010,0.000,nan,-16.161,58.019,0.998,0.000,0.000,0.000,-15.439,4.878,-3.165,-3.590,78.216,-308.841,-33.526,-6.234,-165.898,799.621,-5306.785,0.000,260.427,-932.825,675.837,-3872.608,20.852,9.572,-103.963,940.927
2.500,-14.000,0.010,1.000,nan,-16.468,61.356,1.043,0.000,0.000,0.000,-15.727,4.996,-3.148,-3.726,77.864,-305.012,-33.526,-6.234,-162.275,806.181,-5378.033,-6.019,260.427,-932.825,675.837,-3872.609,1.135,9.572,-103.963,917.850
2.500,-14.000,0.010,2.000,nan,-16.765,64.577,1.096,0.000,0.000,0.000,-16.001,5.119,-3.126,-3.852,77.371,-299.653,-33.526,-6.234,-160.634,811.235,-5432.919,-12.183,260.427,-932.825,675.837,-3872.609,-18.982,9.572,-103.963,894.059
2.500,-14.000,0.010,3.000,nan,-17.048,67.654,1.157,0.000,0.000,0.000,-16.262,5.247,-3.099,-3.968,76.746,-292.862,-33.526,-6.234,-159.231,814.781,-5471.438,-18.433,260.427,-932.825,675.837,-3872.609,-34.370,9.572,-103.963,871.298
2.500,-14.000,0.010,4.000,nan,-17.317,70.575,1.225,0.000,0.000,0.000,-16.506,5.378,-3.069,-4.076,76.085,-285.676,-33.526,-6.234,-157.582,816.783,-5493.177,-24.707,260.427,-932.825,675.837,-3872.609,-47.019,9.572,-103.963,852.997
2.500,-14.000,0.010,5.000,nan,-17.572,73.347,1.300,0.000,0.000,0.000,-16.736,5.513,-3.036,-4.174,75.461,-278.888,-33.526,-6.233,-156.721,817.302,-5498.810,-30.948,260.427,-932.825,675.837,-3872.609,-56.266,9.572,-103.963,838.097
2.500,-14.000,0.010,6.000,nan,-17.813,75.967,1.382,0.000,0.000,0.000,-16.950,5.650,-3.000,-4.265,74.823,-271.956,-33.526,-6.233,-156.102,816.424,-5489.273,-37.106,260.427,-932.825,675.837,-3872.609,-62.825,9.572,-103.963,828.213
2.500,-14.000,0.010,7.000,nan,-18.039,78.414,1.468,0.000,0.000,0.000,-17.148,5.789,-2.962,-4.347,74.088,-263.966,-33.526,-6.233,-155.755,814.145,-5464.525,-43.123,260.427,-932.825,675.837,-3872.609,-67.268,9.572,-103.963,821.677
2.500,-14.000,0.010,8.000,nan,-18.246,80.669,1.560,0.000,0.000,0.000,-17.327,5.927,-2.923,-4.421,73.269,-255.074,-33.526,-6.233,-155.645,810.384,-5423.677,-48.934,260.427,-932.825,675.837,-3872.609,-68.481,9.572,-103.963,818.846
2.500,-14.000,0.010,9.000,nan,-18.436,82.729,1.655,0.000,0.000,0.000,-17.488,6.066,-2.883,-4.487,72.444,-246.101,-33.527,-6.233,-155.714,805.112,-5366.422,-54.476,260.427,-932.825,675.837,-3872.609,-66.950,9.572,-103.963,819.532
2.500,-14.000,0.010,10.000,nan,-18.608,84.593,1.753,0.000,0.000,0.000,-17.631,6.203,-2.842,-4.546,71.608,-237.021,-33.527,-6.233,-156.026,798.398,-5293.502,-59.696,260.427,-932.825,675.837,-3872.609,-63.269,9.572,-103.963,821.829
2.500,-14.000,0.010,11.000,nan,-18.758,86.224,1.854,0.000,0.000,0.000,-17.752,6.337,-2.801,-4.597,70.593,-225.993,-33.527,-6.233,-156.802,790.219,-5204.668,-64.530,260.427,-932.825,675.837,-3872.609,-58.995,9.572,-103.963,825.294
2.500,-14.000,0.010,12.000,nan,-18.882,87.573,1.955,0.000,0.000,0.000,-17.848,6.465,-2.761,-4.638,69.335,-212.326,-33.527,-6.233,-157.955,780.489,-5098.998,-68.903,260.427,-932.825,675.837,-3872.609,-54.540,9.572,-103.963,831.744
2.500,-14.000,0.010,13.000,nan,-18.984,88.679,2.056,0.000,0.000,0.000,-17.922,6.588,-2.720,-4.671,68.291,-200.995,-33.527,-6.233,-158.594,769.539,-4980.071,-72.807,260.427,-932.825,675.837,-3872.609,-47.978,9.572,-103.963,843.332
2.500,-14.000,0.010,14.000,nan,-19.076,89.680,2.159,0.000,0.000,0.000,-17.987,6.710,-2.681,-4.701,67.930,-197.074,-33.527,-6.233,-158.459,758.121,-4856.065,-76.341,260.427,-932.825,675.837,-3872.609,-37.228,9.572,-103.963,862.196
2.500,-14.000,0.010,15.000,nan,-19.162,90.618,2.265,0.000,0.000,0.000,-18.045,6.833,-2.641,-4.729,67.742,-195.027,-33.527,-6.233,-158.981,746.448,-4729.287,-79.530,260.427,-932.825,675.837,-3872.609,-20.517,9.572,-103.963,889.422
2.500,-14.000,0.010,16.000,nan,-19.225,91.296,2.368,0.000,0.000,0.000,-18.081,6.948,-2.602,-4.749,66.558,-182.167,-33.527,-6.233,-161.152,733.612,-4589.876,-82.151,260.427,-932.825,675.837,-3872.609,3.654,9.572,-103.963,921.628
2.500,-14.000,0.010,17.000,nan,-19.242,91.485,2.462,0.000,0.000,0.000,-18.075,7.044,-2.566,-4.754,64.252,-157.122,-33.527,-6.233,-165.028,718.586,-4426.679,-83.899,260.427,-932.825,675.837,-3872.609,33.838,9.572,-103.963,954.160
2.500,-14.000,0.010,18.000,nan,-19.194,90.962,2.541,0.000,0.000,0.000,-18.009,7.109,-2.533,-4.739,60.842,-120.084,-33.527,-6.233,-170.488,700.377,-4228.916,-84.410,260.427,-932.825,675.837,-3872.609,66.463,9.572,-103.963,984.231
2.500,-14.000,0.010,19.000,nan,-19.062,89.531,2.597,0.000,0.000,0.000,-17.868,7.131,-2.505,-4.697,56.467,-72.572,-33.527,-6.233,-176.393,678.125,-3987.247,-83.296,260.427,-932.825,675.837,-3872.609,96.231,9.572,-103.963,1010.237
2.500,-14.000,0.010,20.000,nan,-18.859,87.323,2.629,0.000,0.000,0.000,-17.663,7.113,-2.483,-4.630,52.775,-32.468,-33.527,-6.233,-179.709,652.461,-3708.512,-80.542,260.427,-932.825,675.837,-3872.609,117.931,9.572,-103.963,1030.383
2.500,-14.000,0.510,-20.000,nan,-10.139,-10.926,1.593,0.000,0.000,0.000,-9.453,3.998,-2.364,1.078,76.835,-280.672,-34.245,-17.992,-70.947,493.640,-1800.586,27.438,268.619,-939.192,704.582,-3849.534,3.849,11.642,-126.639,275.886
2.500,-14.000,0.510,-19.000,nan,-10.395,-8.145,1.466,0.000,0.000,0.000,-9.732,3.937,-2.472,0.784,77.730,-290.395,-34.245,-17.992,-71.518,504.553,-1919.293,28.977,268.619,-939.192,704.582,-3849.534,9.967,11.642,-126.639,283.948
2.500,-14.000,0.510,-18.000,nan,-10.669,-5.165,1.343,0.000,0.000,0.000,-10.027,3.884,-2.582,0.484,78.577,-299.605,-34.245,-17.992,-72.232,516.612,-2050.462,30.492,268.619,-939.192,704.582,-3849.534,17.011,11.642,-126.639,292.878
2.500,-14.000,0.510,-17.000,nan,-10.960,-2.002,1.224,0.000,0.000,0.000,-10.338,3.839,-2.693,0.183,79.354,-308.049,-34.245,-17.992,-73.196,529.889,-2194.881,31.953,268.619,-939.192,704.582,-3849.534,24.657,11.642,-126.639,302.366
2.500,-14.000,0.510,-16.000,nan,-11.264,1.307,1.112,0.000,0.000,0.000,-10.660,3.804,-2.802,-0.116,79.956,-314.595,-34.245,-17.991,-73.852,544.367,-2352.367,33.304,268.619,-939.192,704.582,-3849.534,32.167,11.642,-126.639,312.011
2.500,-14.000,0.510,-15.000,nan,-11.578,4.719,1.008,0.000,0.000,0.000,-10.990,3.779,-2.908,-0.408,80.351,-318.883,-34.245,-17.991,-74.724,560.065,-2523.122,34.501,268.619,-939.192,704.582,-3849.534,39.478,11.642,-126.639,320.782
2.500,-14.000,0.510,-14.000,nan,-11.899,8.215,0.911,0.000,0.000,0.000,-11.325,3.763,-3.010,-0.690,80.667,-322.318,-34.245,-17.991,-75.764,577.171,-2709.199,35.531,268.619,-939.192,704.582,-3849.534,46.013,11.642,-126.639,329.063
2.500,-14.000,0.510,-13.000,nan,-12.228,11.797,0.824,0.000,0.000,0.000,-11.666,3.757,-3.105,-0.965,81.009,-326.029,-34.245,-17.991,-76.179,595.981,-2913.805,36.389,268.619,-939.192,704.582,-3849.534,51.609,11.642,-126.639,336.893
2.500,-14.000,0.510,-12.000,nan,-12.566,15.467,0.744,0.000,0.000,0.000,-12.012,3.762,-3.193,-1.231,81.365,-329.901,-34.245,-17.991,-76.612,616.782,-3140.078,37.056,268.619,-939.192,704.582,-3849.534,56.710,11.642,-126.639,343.553
2.500,-14.000,0.510,-11.000,nan,-12.911,19.220,0.673,0.000,0.000,0.000,-12.364,3.777,-3.274,-1.489,81.715,-333.692,-34.245,-17.991,-76.742,639.606,-3388.345,37.452,268.619,-939.192,704.582,-3849.534,60.669,11.642,-126.639,348.376
2.500,-14.000,0.510,-10.000,nan,-13.263,23.050,0.612,0.000,0.000,0.000,-12.721,3.802,-3.346,-1.738,82.035,-337.177,-34.245,-17.991,-77.046,663.608,-3649.434,37.375,268.619,-939.192,704.582,-3849.534,62.570,11.642,-126.639,351.560
2.500,-14.000,0.510,-9.000,nan,-13.620,26.933,0.560,0.000,0.000,0.000,-13.080,3.838,-3.408,-1.978,82.257,-339.580,-34.245,-17.991,-77.571,687.678,-3911.252,36.635,268.619,-939.192,704.582,-3849.534,63.361,11.642,-126.639,353.143
2.500,-14.000,0.510,-8.000,nan,-13.979,30.845,0.518,0.000,0.000,0.000,-13.439,3.885,-3.460,-2.206,82.363,-340.724,-34.245,-17.991,-77.349,710.672,-4161.377,35.104,268.619,-939.192,704.582,-3849.534,63.415,11.642,-126.639,353.265
2.500,-14.000,0.510,-7.000,nan,-14.339,34.759,0.486,0.000,0.000,0.000,-13.796,3.941,-3.501,-2.424,82.352,-340.596,-34.245,-17.991,-77.019,731.471,-4387.621,32.721,268.619,-939.192,704.582,-3849.534,62.538,11.642,-126.639,351.895
2.500,-14.000,0.510,-6.000,nan,-14.697,38.649,0.465,0.000,0.000,0.000,-14.148,4.007,-3.531,-2.630,82.225,-339.203,-34.245,-17.991,-76.744,749.729,-4586.227,29.552,268.619,-939.192,704.582,-3849.534,60.265,11.642,-126.639,348.981
2.500,-14.000,0.510,-5.000,nan,-15.051,42.498,0.454,0.000,0.000,0.000,-14.494,4.082,-3.551,-2.824,82.029,-337.073,-34.245,-17.991,-76.614,765.965,-4762.826,25.740,268.619,-939.192,704.582,-3849.534,56.070,11.642,-126.639,344.253
2.500,-14.000,0.510,-4.000,nan,-15.400,46.301,0.453,0.000,0.000,0.000,-14.833,4.165,-3.561,-3.006,81.819,-334.775,-34.245,-17.991,-76.085,780.791,-4924.102,21.406,268.619,-939.192,704.582,-3849.534,50.900,11.642,-126.639,337.587
2.500,-14.000,0.510,-3.000,nan,-15.745,50.054,0.462,0.000,0.000,0.000,-15.166,4.258,-3.562,-3.179,81.606,-332.450,-34.245,-17.991,-75.337,794.841,-5076.938,16.635,268.619,-939.192,704.582,-3849.534,45.017,11.642,-126.639,329.879
2.500,-14.000,0.510,-2.000,nan,-16.086,53.760,0.481,0.000,0.000,0.000,-15.492,4.358,-3.554,-3.342,81.415,-330.365,-34.245,-17.991,-74.638,808.579,-5226.373,11.470,268.619,-939.192,704.582,-3849.534,38.230,11.642,-126.639,321.535
2.500,-14.000,0.510,-1.000,nan,-16.422,57.415,0.510,0.000,0.000,0.000,-15.811,4.467,-3.539,-3.496,81.218,-328.215,-34.245,-17.991,-73.641,821.465,-5366.538,5.914,268.619,-939.192,704.582,-3849.534,30.588,11.642,-126.639,312.621
2.500,-14.000,0.510,0.000,nan,-16.750,60.983,0.548,0.000,0.000,0.000,-16.120,4.584,-3.517,-3.641,80.843,-324.139,-34.245,-17.990,-72.766,832.550,-5487.119,0.000,268.619,-939.192,704.582,-3849.534,22.801,11.642,-126.639,302.689
2.500,-14.000,0.510,1.000,nan,-17.066,64.417,0.595,0.000,0.000,0.000,-16.415,4.705,-3.489,-3.775,80.246,-317.639,-34.245,-17.990,-72.031,841.479,-5584.241,-6.195,268.619,-939.192,704.582,-3849.534,15.058,11.642,-126.639,292.914
2.500,-14.000,0.510,2.000,nan,-17.366,67.686,0.650,0.000,0.000,0.000,-16.693,4.832,-3.455,-3.898,79.518,-309.711,-34.245,-17.990,-71.235,848.408,-5659.616,-12.587,268.619,-939.192,704.582,-3849.534,7.910,11.642,-126.639,283.735
2.500,-14.000,0.510,3.000,nan,-17.650,70.775,0.713,0.000,0.000,0.000,-16.953,4.962,-3.417,-4.010,78.722,-301.041,-34.245,-17.990,-70.661,853.447,-5714.424,-19.103,268.619,-939.192,704.582,-3849.534,1.678,11.642,-126.639,275.378
2.500,-14.000,0.510,4.000,nan,-17.917,73.674,0.783,0.000,0.000,0.000,-17.195,5.094,-3.375,-4.112,77.883,-291.916,-34.245,-17.990,-69.930,856.557,-5748.259,-25.663,268.619,-939.192,704.582,-3849.534,-3.514,11.642,-126.639,268.216
2.500,-14.000,0.510,5.000,nan,-18.165,76.380,0.860,0.000,0.000,0.000,-17.418,5.229,-3.331,-4.205,77.039,-282.728,-34.245,-17.990,-69.572,857.750,-5761.234,-32.193,268.619,-939.192,704.582,-3849.534,-7.724,11.642,-126.639,262.255
2.500,-14.000,0.510,6.000,nan,-18.396,78.887,0.942,0.000,0.000,0.000,-17.622,5.365,-3.285,-4.288,76.172,-273.289,-34.245,-17.990,-69.305,857.093,-5754.084,-38.619,268.619,-939.192,704.582,-3849.534,-10.824,11.642,-126.639,257.496
2.500,-14.000,0.510,7.000,nan,-18.606,81.177,1.029,0.000,0.000,0.000,-17.805,5.500,-3.237,-4.363,75.216,-262.885,-34.245,-17.990,-69.139,854.599,-5726.958,-44.869,268.619,-939.192,704.582,-3849.534,-12.858,11.642,-126.639,254.126
2.500,-14.000,0.510,8.000,nan,-18.795,83.230,1.120,0.000,0.000,0.000,-17.966,5.634,-3.189,-4.428,74.169,-251.497,-34.245,-17.990,-69.070,850.221,-5679.341,-50.864,268.619,-939.192,704.582,-3849.534,-13.666,11.642,-126.639,252.114
2.500,-14.000,0.510,9.000,nan,-18.962,85.042,1.214,0.000,0.000,0.000,-18.105,5.765,-3.140,-4.485,73.106,-239.926,-34.245,-17.990,-69.078,843.958,-5611.208,-56.524,268.619,-939.192,704.582,-3849.534,-13.457,11.642,-126.639,251.562
2.500,-14.000,0.510,10.000,nan,-19.106,86.613,1.310,0.000,0.000,0.000,-18.222,5.893,-3.092,-4.533,72.050,-228.434,-34.245,-17.990,-69.164,835.863,-5523.159,-61.781,268.619,-939.192,704.582,-3849.534,-12.413,11.642,-126.639,251.729
2.500,-14.000,0.510,11.000,nan,-19.226,87.915,1.407,0.000,0.000,0.000,-18.315,6.016,-3.044,-4.573,70.839,-215.262,-34.245,-17.990,-69.385,825.878,-5414.542,-66.547,268.619,-939.192,704.582,-3849.534,-11.015,11.642,-126.639,252.297
2.500,-14.000,0.510,12.000,nan,-19.315,88.887,1.502,0.000,0.000,0.000,-18.378,6.131,-2.998,-4.602,69.328,-198.827,-34.245,-17.990,-69.749,813.850,-5283.705,-70.715,268.619,-939.192,704.582,-3849.534,-9.565,11.642,-126.639,253.331
2.500,-14.000,0.510,13.000,nan,-19.375,89.539,1.596,0.000,0.000,0.000,-18.414,6.236,-2.953,-4.621,67.886,-183.136,-34.245,-17.990,-70.026,800.040,-5133.490,-74.245,268.619,-939.192,704.582,-3849.534,-7.904,11.642,-126.639,254.994
2.500,-14.000,0.510,14.000,nan,-19.420,90.030,1.688,0.000,0.000,0.000,-18.435,6.337,-2.909,-4.636,67.239,-176.102,-34.245,-17.990,-70.069,785.369,-4973.896,-77.242,268.619,-939.192,704.582,-3849.534,-5.811,11.642,-126.639,257.476
2.500,-14.000,0.510,15.000,nan,-19.463,90.493,1.783,0.000,0.000,0.000,-18.454,6.438,-2.866,-4.650,67.229,-175.992,-34.245,-17.990,-70.059,770.476,-4811.896,-79.805,268.619,-939.192,704.582,-3849.534,-3.147,11.642,-126.639,260.910
2.500,-14.000,0.510,16.000,nan,-19.496,90.854,1.877,0.000,0.000,0.000,-18.463,6.538,-2.824,-4.660,66.817,-171.504,-34.245,-17.990,-70.261,755.009,-4643.654,-81.839,268.619,-939.192,704.582,-3849.534,0.167,11.642,-126.639,264.930
2.500,-14.000,0.510,17.000,nan,-19.508,90.979,1.968,0.000,0.000,0.000,-18.452,6.629,-2.784,-4.664,65.743,-159.819,-34.245,-17.990,-70.696,738.363,-4462.584,-83.168,268.619,-939.192,704.582,-3849.534,4.006,11.642,-126.639,268.858
2.500,-14.000,0.510,18.000,nan,-19.485,90.734,2.051,0.000,0.000,0.000,-18.410,6.704,-2.746,-4.657,64.017,-141.048,-34.245,-17.990,-71.357,719.960,-4262.401,-83.583,268.619,-939.192,704.582,-3849.534,8.130,11.642,-126.639,272.343
2.500,-14.000,0.510,19.000,nan,-19.417,89.998,2.122,0.000,0.000,0.000,-18.327,6.756,-2.713,-4.635,61.669,-115.506,-34.245,-17.990,-72.167,699.293,-4037.602,-82.858,268.619,-939.192,704.582,-3849.534,12.056,11.642,-126.639,275.309
2.500,-14.000,0.510,20.000,nan,-19.306,88.786,2.179,0.000,0.000,0.000,-18.205,6.785,-2.683,-4.599,59.430,-91.152,-34.245,-17.990,-72.700,676.561,-3790.325,-80.936,268.619,-939.192,704.582,-3849.534,15.071,11.642,-126.639,277.604
2.500,-14.000,1.010,-20.000,nan,-9.852,-29.175,2.744,0.000,0.000,0.000,-8.895,5.046,-1.763,2.961,95.208,-437.666,-35.056,-109.433,-23.898,833.327,-4622.872,90.408,302.993,-960.452,1165.500,-7351.399,198.576,-61.288,680.085,-95.154
2.500,-14.000,1.010,-19.000,nan,-10.258,-24.670,2.532,0.000,0.000,0.000,-9.341,4.939,-1.891,2.405,96.326,-450.060,-35.056,-109.433,-24.108,849.586,-4803.289,90.059,302.993,-960.452,1165.500,-7351.399,201.428,-61.288,680.085,-91.961
2.500,-14.000,1.010,-18.000,nan,-10.688,-19.903,2.328,0.000,0.000,0.000,-9.807,4.844,-2.024,1.862,97.418,-462.178,-35.056,-109.432,-24.282,866.407,-4989.936,89.405,302.993,-960.452,1165.500,-7351.399,202.089,-61.288,680.085,-89.576
2.500,-14.000,1.010,-17.000,nan,-11.140,-14.880,2.132,0.000,0.000,0.000,-10.294,4.764,-2.161,1.336,98.488,-474.039,-35.056,-109.432,-24.419,883.931,-5184.394,88.460,302.993,-960.452,1165.500,-7351.399,200.699,-61.288,680.085,-88.977
2.500,-14.000,1.010,-16.000,nan,-11.615,-9.613,1.946,0.000,0.000,0.000,-10.799,4.698,-2.299,0.828,99.519,-485.474,-35.056,-109.432,-24.497,902.291,-5388.130,87.226,302.993,-960.452,1165.500,-7351.399,200.830,-61.288,680.085,-90.682
2.500,-14.000,1.010,-15.000,nan,-12.109,-4.135,1.771,0.000,0.000,0.000,-11.321,4.648,-2.436,0.341,100.391,-495.146,-35.056,-109.432,-24.477,921.521,-5601.511,85.678,302.993,-960.452,1165.500,-7351.399,201.978,-61.288,680.085,-91.554
2.500,-14.000,1.010,-14.000,nan,-12.617,1.510,1.608,0.000,0.000,0.000,-11.853,4.613,-2.570,-0.120,101.052,-502.470,-35.056,-109.432,-24.340,941.621,-5824.553,83.778,302.993,-960.452,1165.500,-7351.399,203.919,-61.288,680.085,-90.884
2.500,-14.000,1.010,-13.000,nan,-13.139,7.295,1.459,0.000,0.000,0.000,-12.395,4.594,-2.698,-0.555,101.609,-508.641,-35.056,-109.432,-23.461,962.694,-6058.381,81.512,302.993,-960.452,1165.500,-7351.399,207.631,-61.288,680.085,-89.596
2.500,-14.000,1.010,-12.000,nan,-13.673,13.219,1.324,0.000,0.000,0.000,-12.946,4.592,-2.819,-0.967,102.169,-514.852,-35.056,-109.432,-21.778,984.940,-6305.237,78.873,302.993,-960.452,1165.500,-7351.399,209.430,-61.288,680.085,-86.269
2.500,-14.000,1.010,-11.000,nan,-14.219,19.279,1.202,0.000,0.000,0.000,-13.505,4.606,-2.932,-1.356,102.732,-521.097,-35.056,-109.432,-22.669,1008.547,-6567.191,75.841,302.993,-960.452,1165.500,-7351.399,209.702,-61.288,680.085,-83.968
2.500,-14.000,1.010,-10.000,nan,-14.777,25.469,1.095,0.000,0.000,0.000,-14.073,4.637,-3.035,-1.724,103.289,-527.270,-35.056,-109.432,-24.205,1033.281,-6841.653,72.326,302.993,-960.452,1165.500,-7351.399,208.688,-61.288,680.085,-83.504
2.500,-14.000,1.010,-9.000,nan,-15.345,31.781,1.003,0.000,0.000,0.000,-14.647,4.686,-3.126,-2.071,103.813,-533.071,-35.056,-109.431,-24.802,1058.449,-7120.928,68.191,302.993,-960.452,1165.500,-7351.399,205.173,-61.288,680.085,-83.964
2.500,-14.000,1.010,-8.000,nan,-15.922,38.178,0.927,0.000,0.000,0.000,-15.225,4.751,-3.205,-2.398,104.181,-537.154,-35.056,-109.431,-26.808,1083.220,-7395.802,63.326,302.993,-960.452,1165.500,-7351.399,203.133,-61.288,680.085,-86.437
2.500,-14.000,1.010,-7.000,nan,-16.502,44.620,0.866,0.000,0.000,0.000,-15.803,4.833,-3.270,-2.704,104.360,-539.126,-35.056,-109.431,-26.214,1106.724,-7656.611,57.660,302.993,-960.452,1165.500,-7351.399,203.478,-61.288,680.085,-86.438
2.500,-14.000,1.010,-6.000,nan,-17.083,51.064,0.823,0.000,0.000,0.000,-16.377,4.931,-3.321,-2.989,104.347,-538.969,-35.056,-109.431,-24.695,1128.240,-7895.363,51.187,302.993,-960.452,1165.500,-7351.399,206.249,-61.288,680.085,-83.133
2.500,-14.000,1.010,-5.000,nan,-17.660,57.468,0.796,0.000,0.000,0.000,-16.943,5.044,-3.359,-3.254,104.142,-536.688,-35.056,-109.431,-23.986,1147.825,-8112.685,43.994,302.993,-960.452,1165.500,-7351.399,210.493,-61.288,680.085,-81.936
