XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.500,-12.000,0.010,-1.000,nan,-13.125,43.910,0.978,0.000,0.000,0.000,-12.635,3.685,-3.428,-3.346,76.120,-291.343,-42.215,76.572,-120.056,751.258,-4974.021,5.543,253.823,-933.354,659.866,-3885.592,54.333,-11.779,127.938,785.534
2.500,-12.000,0.010,0.000,nan,-13.445,47.385,1.006,0.000,0.000,0.000,-12.942,3.779,-3.424,-3.524,76.080,-290.905,-42.215,76.572,-119.261,761.154,-5081.506,0.000,253.823,-933.354,659.866,-3885.592,42.910,-11.779,127.938,769.036
2.500,-12.000,0.010,1.000,nan,-13.762,50.829,1.043,0.000,0.000,0.000,-13.244,3.881,-3.412,-3.693,75.990,-289.923,-42.215,76.572,-115.555,769.985,-5177.421,-5.806,253.823,-933.354,659.866,-3885.592,27.305,-11.779,127.938,750.510
2.500,-12.000,0.010,2.000,nan,-14.073,54.210,1.089,0.000,0.000,0.000,-13.539,3.991,-3.392,-3.852,75.769,-287.522,-42.215,76.572,-113.949,777.240,-5256.224,-11.820,253.823,-933.354,659.866,-3885.591,9.251,-11.779,127.938,729.119
2.500,-12.000,0.010,3.000,nan,-14.376,57.496,1.143,0.000,0.000,0.000,-13.824,4.107,-3.366,-4.000,75.417,-283.686,-42.215,76.572,-111.272,782.970,-5318.456,-17.981,253.823,-933.354,659.866,-3885.591,-8.837,-11.779,127.938,705.672
2.500,-12.000,0.010,4.000,nan,-14.667,60.657,1.205,0.000,0.000,0.000,-14.096,4.228,-3.334,-4.136,74.940,-278.499,-42.215,76.572,-109.568,787.255,-5364.999,-24.233,253.823,-933.354,659.866,-3885.591,-24.581,-11.779,127.938,681.431
2.500,-12.000,0.010,5.000,nan,-14.944,63.666,1.275,0.000,0.000,0.000,-14.352,4.354,-3.296,-4.260,74.354,-272.130,-42.215,76.572,-108.584,790.020,-5395.033,-30.514,253.823,-933.354,659.866,-3885.591,-38.024,-11.779,127.938,658.556
2.500,-12.000,0.010,6.000,nan,-15.206,66.518,1.351,0.000,0.000,0.000,-14.593,4.483,-3.255,-4.374,73.764,-265.722,-42.215,76.572,-107.099,791.254,-5408.440,-36.762,253.823,-933.354,659.866,-3885.591,-47.451,-11.779,127.938,639.768
2.500,-12.000,0.010,7.000,nan,-15.455,69.220,1.434,0.000,0.000,0.000,-14.819,4.615,-3.211,-4.479,73.207,-259.666,-42.215,76.572,-106.378,791.060,-5406.325,-42.927,253.823,-933.354,659.866,-3885.591,-54.837,-11.779,127.938,624.604
2.500,-12.000,0.010,8.000,nan,-15.689,71.764,1.522,0.000,0.000,0.000,-15.030,4.750,-3.164,-4.574,72.615,-253.225,-42.215,76.572,-105.873,789.510,-5389.498,-48.959,253.823,-933.354,659.866,-3885.591,-60.134,-11.779,127.938,614.920
2.500,-12.000,0.010,9.000,nan,-15.907,74.129,1.615,0.000,0.000,0.000,-15.224,4.887,-3.115,-4.660,71.931,-245.793,-42.215,76.572,-105.615,786.559,-5357.442,-54.799,253.823,-933.354,659.866,-3885.591,-62.988,-11.779,127.938,608.804
2.500,-12.000,0.010,10.000,nan,-16.107,76.299,1.712,0.000,0.000,0.000,-15.399,5.024,-3.065,-4.737,71.189,-237.728,-42.215,76.572,-105.557,782.117,-5309.197,-60.375,253.823,-933.354,659.866,-3885.591,-63.622,-11.779,127.938,606.540
2.500,-12.000,0.010,11.000,nan,-16.289,78.274,1.813,0.000,0.000,0.000,-15.556,5.160,-3.015,-4.805,70.450,-229.697,-42.215,76.572,-105.655,776.201,-5244.940,-65.630,253.823,-933.354,659.866,-3885.591,-61.899,-11.779,127.938,607.274
2.500,-12.000,0.010,12.000,nan,-16.452,80.048,1.916,0.000,0.000,0.000,-15.694,5.295,-2.964,-4.866,69.681,-221.343,-42.215,76.572,-106.016,768.909,-5165.735,-70.518,253.823,-933.354,659.866,-3885.591,-58.123,-11.779,127.938,609.437
2.500,-12.000,0.010,13.000,nan,-16.593,81.579,2.021,0.000,0.000,0.000,-15.810,5.426,-2.914,-4.917,68.716,-210.860,-42.215,76.572,-106.811,760.190,-5071.038,-74.972,253.823,-933.354,659.866,-3885.591,-53.700,-11.779,127.938,613.564
2.500,-12.000,0.010,14.000,nan,-16.707,82.824,2.125,0.000,0.000,0.000,-15.901,5.552,-2.864,-4.957,67.569,-198.397,-42.215,76.572,-107.830,749.994,-4960.297,-78.918,253.823,-933.354,659.866,-3885.591,-49.516,-11.779,127.938,621.672
2.500,-12.000,0.010,15.000,nan,-16.802,83.851,2.228,0.000,0.000,0.000,-15.972,5.673,-2.815,-4.991,66.775,-189.777,-42.215,76.572,-108.263,738.777,-4838.464,-82.390,253.823,-933.354,659.866,-3885.591,-44.111,-11.779,127.938,635.883
2.500,-12.000,0.010,16.000,nan,-16.889,84.798,2.334,0.000,0.000,0.000,-16.035,5.795,-2.767,-5.021,66.588,-187.748,-42.215,76.572,-108.096,727.238,-4713.129,-85.504,253.823,-933.354,659.866,-3885.591,-35.639,-11.779,127.938,658.165
2.500,-12.000,0.010,17.000,nan,-16.968,85.655,2.441,0.000,0.000,0.000,-16.090,5.916,-2.720,-5.048,66.263,-184.216,-42.215,76.572,-108.860,715.333,-4583.831,-88.232,253.823,-933.354,659.866,-3885.591,-22.123,-11.779,127.938,688.204
2.500,-12.000,0.010,18.000,nan,-17.019,86.209,2.544,0.000,0.000,0.000,-16.118,6.027,-2.674,-5.065,64.963,-170.092,-42.215,76.572,-111.123,702.091,-4439.997,-90.303,253.823,-933.354,659.866,-3885.591,-0.826,-11.779,127.938,721.497
2.500,-12.000,0.010,19.000,nan,-17.022,86.235,2.637,0.000,0.000,0.000,-16.101,6.118,-2.632,-5.066,62.671,-145.196,-42.215,76.572,-114.905,686.511,-4270.778,-91.374,253.823,-933.354,659.866,-3885.591,28.002,-11.779,127.938,753.604
2.500,-12.000,0.010,20.000,nan,-16.955,85.514,2.710,0.000,0.000,0.000,-16.021,6.176,-2.594,-5.044,59.406,-109.729,-42.215,76.572,-120.052,667.625,-4065.645,-91.048,253.823,-933.354,659.866,-3885.591,59.265,-11.779,127.938,782.011
2.500,-12.000,0.510,-20.000,nan,-7.484,-20.433,1.736,0.000,0.000,0.000,-6.960,3.254,-2.139,2.730,73.442,-248.487,-43.748,74.073,-49.273,453.331,-1583.948,22.326,259.846,-939.872,684.093,-3883.361,-7.324,-12.663,137.753,181.319
2.500,-12.000,0.510,-19.000,nan,-7.709,-17.983,1.609,0.000,0.000,0.000,-7.206,3.177,-2.268,2.333,74.245,-257.214,-43.748,74.073,-49.663,462.473,-1683.392,23.657,259.846,-939.872,684.093,-3883.361,-3.439,-12.663,137.753,187.685
2.500,-12.000,0.510,-18.000,nan,-7.954,-15.323,1.486,0.000,0.000,0.000,-7.471,3.107,-2.404,1.927,75.054,-266.009,-43.748,74.073,-50.357,472.605,-1793.618,24.976,259.846,-939.872,684.093,-3883.361,1.292,-12.663,137.753,195.191
2.500,-12.000,0.510,-17.000,nan,-8.217,-12.459,1.366,0.000,0.000,0.000,-7.753,3.045,-2.546,1.516,75.847,-274.635,-43.748,74.073,-50.968,483.850,-1915.937,26.271,259.846,-939.872,684.093,-3883.361,6.885,-12.663,137.753,203.693
2.500,-12.000,0.510,-16.000,nan,-8.498,-9.401,1.251,0.000,0.000,0.000,-8.052,2.991,-2.693,1.106,76.593,-282.748,-43.748,74.073,-51.577,496.295,-2051.318,27.515,259.846,-939.872,684.093,-3883.361,13.312,-12.663,137.753,213.347
2.500,-12.000,0.510,-15.000,nan,-8.795,-6.168,1.141,0.000,0.000,0.000,-8.366,2.945,-2.841,0.701,77.260,-290.000,-43.748,74.073,-52.469,510.000,-2200.408,28.671,259.846,-939.872,684.093,-3883.361,19.807,-12.663,137.753,223.325
2.500,-12.000,0.510,-14.000,nan,-9.105,-2.799,1.038,0.000,0.000,0.000,-8.690,2.909,-2.988,0.307,77.751,-295.335,-43.748,74.073,-53.199,524.955,-2363.097,29.683,259.846,-939.872,684.093,-3883.361,26.584,-12.663,137.753,233.323
2.500,-12.000,0.510,-13.000,nan,-9.423,0.662,0.943,0.000,0.000,0.000,-9.021,2.882,-3.130,-0.070,78.066,-298.748,-43.748,74.073,-53.871,541.226,-2540.095,30.512,259.846,-939.872,684.093,-3883.361,33.058,-12.663,137.753,242.375
2.500,-12.000,0.510,-12.000,nan,-9.749,4.203,0.857,0.000,0.000,0.000,-9.357,2.865,-3.266,-0.431,78.348,-301.810,-43.748,74.073,-54.805,559.033,-2733.809,31.142,259.846,-939.872,684.093,-3883.361,38.612,-12.663,137.753,251.032
2.500,-12.000,0.510,-11.000,nan,-10.082,7.827,0.779,0.000,0.000,0.000,-9.700,2.858,-3.394,-0.776,78.654,-305.135,-43.748,74.073,-55.256,578.674,-2947.469,31.555,259.846,-939.872,684.093,-3883.361,43.393,-12.663,137.753,259.275
2.500,-12.000,0.510,-10.000,nan,-10.423,11.533,0.710,0.000,0.000,0.000,-10.047,2.861,-3.511,-1.107,78.968,-308.538,-43.748,74.073,-55.571,600.398,-3183.785,31.711,259.846,-939.872,684.093,-3883.361,47.345,-12.663,137.753,265.796
2.500,-12.000,0.510,-9.000,nan,-10.771,15.319,0.650,0.000,0.000,0.000,-10.400,2.875,-3.618,-1.422,79.272,-311.848,-43.748,74.073,-55.712,623.790,-3438.254,31.469,259.846,-939.872,684.093,-3883.361,50.453,-12.663,137.753,270.637
2.500,-12.000,0.510,-8.000,nan,-11.125,19.174,0.599,0.000,0.000,0.000,-10.757,2.899,-3.711,-1.724,79.538,-314.736,-43.748,74.073,-55.965,647.819,-3699.647,30.645,259.846,-939.872,684.093,-3883.361,51.980,-12.663,137.752,273.803
2.500,-12.000,0.510,-7.000,nan,-11.483,23.074,0.558,0.000,0.000,0.000,-11.117,2.933,-3.790,-2.009,79.707,-316.557,-43.748,74.073,-56.479,671.356,-3955.695,29.102,259.846,-939.872,684.093,-3883.361,52.354,-12.663,137.752,275.332
2.500,-12.000,0.510,-6.000,nan,-11.844,26.993,0.527,0.000,0.000,0.000,-11.475,2.978,-3.854,-2.279,79.770,-317.245,-43.748,74.073,-56.095,693.256,-4193.923,26.766,259.846,-939.872,684.093,-3883.361,52.343,-12.663,137.753,275.210
2.500,-12.000,0.510,-5.000,nan,-12.203,30.905,0.506,0.000,0.000,0.000,-11.831,3.032,-3.902,-2.532,79.730,-316.791,-43.748,74.073,-55.825,712.628,-4404.662,23.646,259.846,-939.872,684.093,-3883.361,51.338,-12.663,137.753,273.219
2.500,-12.000,0.510,-4.000,nan,-12.560,34.784,0.496,0.000,0.000,0.000,-12.182,3.096,-3.934,-2.769,79.588,-315.240,-43.748,74.073,-55.641,729.698,-4590.350,19.861,259.846,-939.872,684.093,-3883.361,48.917,-12.663,137.753,269.836
2.500,-12.000,0.510,-3.000,nan,-12.912,38.616,0.496,0.000,0.000,0.000,-12.527,3.170,-3.952,-2.991,79.402,-313.216,-43.748,74.073,-55.466,745.041,-4757.255,15.533,259.846,-939.872,684.093,-3883.361,45.066,-12.663,137.753,264.619
2.500,-12.000,0.510,-2.000,nan,-13.260,42.397,0.506,0.000,0.000,0.000,-12.865,3.252,-3.957,-3.197,79.205,-311.067,-43.748,74.073,-54.959,759.278,-4912.137,10.751,259.846,-939.872,684.093,-3883.361,40.645,-12.663,137.752,257.355
2.500,-12.000,0.510,-1.000,nan,-13.602,46.125,0.525,0.000,0.000,0.000,-13.196,3.342,-3.948,-3.391,79.012,-308.959,-43.748,74.073,-54.052,773.031,-5061.747,5.567,259.846,-939.872,684.093,-3883.361,35.423,-12.663,137.753,249.070
2.500,-12.000,0.510,0.000,nan,-13.940,49.801,0.555,0.000,0.000,0.000,-13.520,3.441,-3.929,-3.572,78.841,-307.089,-43.748,74.073,-53.522,786.302,-5206.113,0.000,259.846,-939.872,684.093,-3883.361,28.999,-12.663,137.753,240.196
2.500,-12.000,0.510,1.000,nan,-14.273,53.420,0.594,0.000,0.000,0.000,-13.838,3.548,-3.900,-3.743,78.637,-304.870,-43.748,74.073,-52.649,798.276,-5336.363,-5.922,259.846,-939.872,684.093,-3883.361,22.203,-12.663,137.753,230.701
2.500,-12.000,0.510,2.000,nan,-14.596,56.938,0.641,0.000,0.000,0.000,-14.144,3.662,-3.862,-3.901,78.250,-300.646,-43.748,74.073,-51.736,808.218,-5444.520,-12.128,259.846,-939.872,684.093,-3883.361,15.387,-12.663,137.753,220.417
2.500,-12.000,0.510,3.000,nan,-14.906,60.311,0.698,0.000,0.000,0.000,-14.436,3.782,-3.817,-4.046,77.672,-294.359,-43.748,74.073,-51.167,816.108,-5530.353,-18.534,259.846,-939.872,684.093,-3883.361,8.665,-12.663,137.753,210.328
2.500,-12.000,0.510,4.000,nan,-15.201,63.513,0.762,0.000,0.000,0.000,-14.710,3.906,-3.766,-4.178,77.003,-287.068,-43.748,74.073,-50.444,822.104,-5595.573,-25.068,259.846,-939.872,684.093,-3883.361,2.676,-12.663,137.753,200.803
2.500,-12.000,0.510,5.000,nan,-15.478,66.530,0.834,0.000,0.000,0.000,-14.967,4.034,-3.710,-4.298,76.275,-279.147,-43.748,74.073,-49.821,826.208,-5640.219,-31.653,259.846,-939.872,684.093,-3883.361,-2.588,-12.663,137.753,192.185
2.500,-12.000,0.510,6.000,nan,-15.738,69.353,0.912,0.000,0.000,0.000,-15.204,4.164,-3.651,-4.407,75.521,-270.940,-43.748,74.073,-49.270,828.387,-5663.921,-38.210,259.846,-939.872,684.093,-3883.361,-6.920,-12.663,137.753,184.878
2.500,-12.000,0.510,7.000,nan,-15.979,71.981,0.996,0.000,0.000,0.000,-15.423,4.296,-3.590,-4.505,74.764,-262.702,-43.748,74.073,-48.957,828.693,-5667.253,-44.668,259.846,-939.872,684.093,-3883.361,-10.280,-12.663,137.753,178.751
2.500,-12.000,0.510,8.000,nan,-16.202,74.406,1.085,0.000,0.000,0.000,-15.623,4.430,-3.527,-4.592,73.974,-254.104,-43.748,74.073,-48.731,827.198,-5650.994,-50.959,259.846,-939.872,684.093,-3883.361,-12.795,-12.663,137.753,173.937
2.500,-12.000,0.510,9.000,nan,-16.405,76.608,1.178,0.000,0.000,0.000,-15.801,4.563,-3.463,-4.670,73.099,-244.581,-43.748,74.073,-48.598,823.888,-5614.984,-57.006,259.846,-939.872,684.093,-3883.361,-14.106,-12.663,137.753,170.596
2.500,-12.000,0.510,10.000,nan,-16.585,78.571,1.274,0.000,0.000,0.000,-15.958,4.695,-3.399,-4.737,72.154,-234.298,-43.748,74.073,-48.550,818.706,-5558.614,-62.728,259.846,-939.872,684.093,-3883.361,-14.639,-12.663,137.753,168.636
2.500,-12.000,0.510,11.000,nan,-16.743,80.292,1.373,0.000,0.000,0.000,-16.092,4.824,-3.336,-4.795,71.209,-224.014,-43.748,74.073,-48.571,811.676,-5482.131,-68.049,259.846,-939.872,684.093,-3883.361,-14.307,-12.663,137.753,168.115
2.500,-12.000,0.510,12.000,nan,-16.879,81.771,1.472,0.000,0.000,0.000,-16.204,4.950,-3.274,-4.844,70.260,-213.684,-43.748,74.073,-48.670,802.863,-5386.268,-72.903,259.846,-939.872,684.093,-3883.361,-13.190,-12.663,137.753,168.211
2.500,-12.000,0.510,13.000,nan,-16.990,82.971,1.572,0.000,0.000,0.000,-16.291,5.070,-3.213,-4.884,69.123,-201.312,-43.748,74.073,-48.901,792.183,-5270.087,-77.197,259.846,-939.872,684.093,-3883.361,-11.722,-12.663,137.753,168.772
2.500,-12.000,0.510,14.000,nan,-17.069,83.833,1.669,0.000,0.000,0.000,-16.349,5.181,-3.155,-4.911,67.730,-186.155,-43.748,74.073,-49.244,779.548,-5132.638,-80.831,259.846,-939.872,684.093,-3883.361,-10.289,-12.663,137.753,169.932
2.500,-12.000,0.510,15.000,nan,-17.121,84.400,1.763,0.000,0.000,0.000,-16.380,5.284,-3.100,-4.930,66.581,-173.652,-43.748,74.073,-49.459,765.369,-4978.395,-83.806,259.846,-939.872,684.093,-3883.361,-8.817,-12.663,137.753,171.855
2.500,-12.000,0.510,16.000,nan,-17.161,84.839,1.857,0.000,0.000,0.000,-16.400,5.385,-3.046,-4.944,66.186,-169.363,-43.748,74.073,-49.461,750.528,-4816.944,-86.256,259.846,-939.872,684.093,-3883.361,-7.148,-12.663,137.753,174.716
2.500,-12.000,0.510,17.000,nan,-17.199,85.252,1.953,0.000,0.000,0.000,-16.417,5.486,-2.993,-4.957,66.177,-169.255,-43.748,74.073,-49.484,735.482,-4653.272,-88.260,259.846,-939.872,684.093,-3883.361,-5.152,-12.663,137.753,178.537
2.500,-12.000,0.510,18.000,nan,-17.225,85.538,2.047,0.000,0.000,0.000,-16.423,5.584,-2.941,-4.966,65.672,-163.763,-43.748,74.073,-49.709,719.770,-4482.355,-89.687,259.846,-939.872,684.093,-3883.361,-2.487,-12.663,137.753,182.759
2.500,-12.000,0.510,19.000,nan,-17.228,85.565,2.137,0.000,0.000,0.000,-16.407,5.672,-2.892,-4.967,64.585,-151.937,-43.748,74.073,-50.147,702.808,-4297.832,-90.337,259.846,-939.872,684.093,-3883.361,1.063,-12.663,137.753,186.707
2.500,-12.000,0.510,20.000,nan,-17.195,85.204,2.218,0.000,0.000,0.000,-16.358,5.744,-2.848,-4.955,62.926,-133.891,-43.748,74.073,-50.788,684.041,-4093.684,-89.987,259.846,-939.872,684.093,-3883.361,5.110,-12.663,137.753,190.032
2.500,-12.000,1.010,-20.000,nan,-6.571,-44.000,2.985,0.000,0.000,0.000,-5.806,4.286,-1.355,6.696,90.007,-386.104,-47.502,25.434,-20.445,767.618,-4264.864,81.844,282.970,-961.443,1090.191,-7172.526,109.639,-19.444,215.768,-19.804
2.500,-12.000,1.010,-19.000,nan,-6.938,-39.919,2.771,0.000,0.000,0.000,-6.211,4.153,-1.495,5.753,91.057,-397.745,-47.502,25.434,-20.704,782.794,-4433.277,81.667,282.970,-961.443,1090.191,-7172.526,112.648,-19.444,215.768,-14.810
2.500,-12.000,1.010,-18.000,nan,-7.331,-35.566,2.563,0.000,0.000,0.000,-6.638,4.032,-1.646,4.852,92.061,-408.887,-47.502,25.434,-20.924,798.349,-4605.895,81.165,282.970,-961.443,1090.191,-7172.526,115.237,-19.444,215.768,-10.579
2.500,-12.000,1.010,-17.000,nan,-7.747,-30.949,2.363,0.000,0.000,0.000,-7.086,3.922,-1.807,3.995,93.043,-419.768,-47.502,25.434,-21.109,814.409,-4784.107,80.355,282.970,-961.443,1090.191,-7172.526,117.315,-19.444,215.768,-7.108
2.500,-12.000,1.010,-16.000,nan,-8.186,-26.076,2.171,0.000,0.000,0.000,-7.556,3.826,-1.975,3.185,94.001,-430.396,-47.502,25.434,-21.260,831.112,-4969.462,79.251,282.970,-961.443,1090.191,-7172.526,118.818,-19.444,215.768,-5.170
2.500,-12.000,1.010,-15.000,nan,-8.648,-20.952,1.989,0.000,0.000,0.000,-8.045,3.743,-2.149,2.423,94.938,-440.789,-47.502,25.434,-21.376,848.603,-5163.558,77.859,282.970,-961.443,1090.191,-7172.526,119.415,-19.444,215.768,-5.949
2.500,-12.000,1.010,-14.000,nan,-9.131,-15.592,1.817,0.000,0.000,0.000,-8.553,3.675,-2.327,1.708,95.830,-450.685,-47.502,25.434,-21.432,867.009,-5367.811,76.172,282.970,-961.443,1090.191,-7172.526,117.345,-19.444,215.768,-6.735
2.500,-12.000,1.010,-13.000,nan,-9.632,-10.031,1.656,0.000,0.000,0.000,-9.077,3.622,-2.506,1.042,96.561,-458.791,-47.502,25.434,-21.397,886.360,-5582.549,74.157,282.970,-961.443,1090.191,-7172.526,114.534,-19.444,215.768,-5.797
2.500,-12.000,1.010,-12.000,nan,-10.147,-4.316,1.509,0.000,0.000,0.000,-9.611,3.585,-2.681,0.425,97.108,-464.853,-47.502,25.434,-21.205,906.664,-5807.859,71.777,282.970,-961.443,1090.191,-7172.526,113.953,-19.444,215.768,-4.291
2.500,-12.000,1.010,-11.000,nan,-10.674,1.533,1.375,0.000,0.000,0.000,-10.155,3.564,-2.849,-0.144,97.590,-470.191,-47.502,25.434,-20.142,928.040,-6045.066,69.010,282.970,-961.443,1090.191,-7172.526,114.194,-19.444,215.768,-0.992
2.500,-12.000,1.010,-10.000,nan,-11.213,7.515,1.255,0.000,0.000,0.000,-10.707,3.559,-3.008,-0.670,98.078,-475.593,-47.502,25.434,-18.710,950.692,-6296.434,65.841,282.970,-961.443,1090.191,-7172.526,116.090,-19.444,215.768,2.069
2.500,-12.000,1.010,-9.000,nan,-11.763,13.624,1.150,0.000,0.000,0.000,-11.267,3.571,-3.156,-1.158,98.566,-481.003,-47.502,25.434,-20.041,974.644,-6562.229,62.219,282.970,-961.443,1090.191,-7172.526,118.951,-19.444,215.768,2.829
2.500,-12.000,1.010,-8.000,nan,-12.325,19.857,1.060,0.000,0.000,0.000,-11.835,3.599,-3.289,-1.611,99.047,-486.338,-47.502,25.434,-21.260,999.327,-6836.133,58.024,282.970,-961.443,1090.191,-7172.526,119.662,-19.444,215.768,2.518
2.500,-12.000,1.010,-7.000,nan,-12.897,26.200,0.984,0.000,0.000,0.000,-12.410,3.644,-3.405,-2.032,99.485,-491.188,-47.502,25.434,-21.897,1024.010,-7110.044,53.152,282.970,-961.443,1090.191,-7172.526,119.982,-19.444,215.768,0.006
2.500,-12.000,1.010,-6.000,nan,-13.475,32.618,0.925,0.000,0.000,0.000,-12.988,3.707,-3.504,-2.421,99.771,-494.357,-47.502,25.434,-23.740,1047.850,-7374.593,47.532,282.970,-961.443,1090.191,-7172.526,120.476,-19.444,215.768,-2.874
2.500,-12.000,1.010,-5.000,nan,-14.056,39.067,0.882,0.000,0.000,0.000,-13.566,3.785,-3.584,-2.779,99.889,-495.657,-47.502,25.434,-22.728,1069.999,-7620.384,41.138,282.970,-961.443,1090.191,-7172.526,120.862,-19.444,215.768,-2.492
2.500,-12.000,1.010,-4.000,nan,-14.636,45.507,0.856,0.000,0.000,0.000,-14.139,3.880,-3.644,-3.109,99.837,-495.075,-47.502,25.434,-21.522,1090.178,-7844.307,34.025,282.970,-961.443,1090.191,-7172.526,120.568,-19.444,215.768,1.007
