XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.100,4.000,1.010,-17.000,nan,12.572,-121.427,3.067,0.000,0.000,0.000,12.327,3.937,3.131,-9.659,67.338,-287.192,-64.909,341.111,1.665,836.415,-5108.532,54.181,236.212,-1219.939,1085.497,-9083.843,-39.453,8.441,-104.758,40.216
2.100,4.000,1.010,-16.000,nan,12.284,-117.861,2.867,0.000,0.000,0.000,12.054,3.717,3.243,-9.594,67.534,-289.615,-64.909,341.111,1.755,848.151,-5254.189,53.576,236.212,-1219.939,1085.497,-9083.843,-41.192,8.441,-104.758,46.534
2.100,4.000,1.010,-15.000,nan,11.970,-113.961,2.671,0.000,0.000,0.000,11.755,3.500,3.359,-9.521,67.730,-292.057,-64.909,341.111,1.842,860.254,-5404.392,52.722,236.212,-1219.939,1085.497,-9083.843,-42.750,8.441,-104.758,53.166
2.100,4.000,1.010,-14.000,nan,11.629,-109.726,2.481,0.000,0.000,0.000,11.427,3.286,3.478,-9.436,67.925,-294.484,-64.909,341.111,1.923,872.801,-5560.112,51.623,236.212,-1219.939,1085.497,-9083.843,-44.174,8.441,-104.758,59.614
2.100,4.000,1.010,-13.000,nan,11.261,-105.166,2.296,0.000,0.000,0.000,11.074,3.076,3.600,-9.339,68.106,-296.732,-64.909,341.111,1.991,885.864,-5722.240,50.273,236.212,-1219.939,1085.497,-9083.843,-45.412,8.441,-104.758,65.276
2.100,4.000,1.010,-12.000,nan,10.870,-100.302,2.120,0.000,0.000,0.000,10.695,2.873,3.723,-9.228,68.271,-298.784,-64.909,341.111,2.046,899.531,-5891.871,48.667,236.212,-1219.939,1085.497,-9083.843,-46.444,8.441,-104.758,69.990
2.100,4.000,1.010,-11.000,nan,10.454,-95.151,1.952,0.000,0.000,0.000,10.293,2.676,3.846,-9.101,68.427,-300.721,-64.909,341.111,2.093,913.914,-6070.380,46.797,236.212,-1219.939,1085.497,-9083.843,-47.294,8.441,-104.758,73.853
2.100,4.000,1.010,-10.000,nan,10.017,-89.723,1.794,0.000,0.000,0.000,9.868,2.488,3.966,-8.957,68.575,-302.570,-64.909,341.111,2.131,929.152,-6259.500,44.653,236.212,-1219.939,1085.497,-9083.843,-47.990,8.441,-104.758,76.616
2.100,4.000,1.010,-9.000,nan,9.558,-84.028,1.646,0.000,0.000,0.000,9.420,2.309,4.080,-8.791,68.717,-304.334,-64.909,341.110,2.161,945.391,-6461.040,42.218,236.212,-1219.939,1085.497,-9083.843,-48.538,8.441,-104.758,76.749
2.100,4.000,1.010,-8.000,nan,9.079,-78.076,1.510,0.000,0.000,0.000,8.951,2.140,4.184,-8.600,68.853,-306.020,-64.909,341.110,2.183,962.796,-6677.052,39.467,236.212,-1219.939,1085.497,-9083.843,-48.910,8.441,-104.758,75.133
2.100,4.000,1.010,-7.000,nan,8.580,-71.881,1.386,0.000,0.000,0.000,8.462,1.981,4.271,-8.378,68.972,-307.512,-64.909,341.110,2.192,981.521,-6909.453,36.365,236.212,-1219.939,1085.497,-9083.843,-49.028,8.441,-104.758,75.627
2.100,4.000,1.010,-6.000,nan,8.064,-65.485,1.276,0.000,0.000,0.000,7.956,1.835,4.335,-8.120,69.054,-308.533,-64.909,341.110,2.180,1001.610,-7158.788,32.860,236.212,-1219.939,1085.497,-9083.843,-48.720,8.441,-104.758,76.816
2.100,4.000,1.010,-5.000,nan,7.537,-58.939,1.180,0.000,0.000,0.000,7.436,1.703,4.367,-7.820,69.101,-309.120,-64.909,341.110,2.151,1023.059,-7424.991,28.891,236.212,-1219.939,1085.497,-9083.843,-46.988,8.441,-104.758,79.209
2.100,4.000,1.010,-4.000,nan,7.000,-52.272,1.098,0.000,0.000,0.000,6.906,1.584,4.360,-7.468,69.142,-309.639,-64.909,341.110,2.059,1045.627,-7705.080,24.385,236.212,-1219.939,1085.497,-9083.843,-43.378,8.441,-104.758,82.797
2.100,4.000,1.010,-3.000,nan,6.453,-45.485,1.032,0.000,0.000,0.000,6.365,1.480,4.301,-7.049,69.184,-310.160,-64.909,341.110,1.505,1068.668,-7991.043,19.266,236.212,-1219.939,1085.497,-9083.843,-41.344,8.441,-104.758,83.896
2.100,4.000,1.010,-2.000,nan,5.897,-38.584,0.982,0.000,0.000,0.000,5.814,1.390,4.181,-6.543,69.224,-310.662,-64.909,341.110,1.888,1091.492,-8274.317,13.491,236.212,-1219.939,1085.497,-9083.843,-42.627,8.441,-104.758,83.807
2.100,4.000,1.010,-1.000,nan,5.332,-31.576,0.947,0.000,0.000,0.000,5.253,1.316,3.991,-5.922,69.261,-311.134,-64.909,341.110,2.117,1113.400,-8546.217,7.057,236.212,-1219.939,1085.497,-9083.843,-46.702,8.441,-104.758,81.928
2.100,4.000,1.010,0.000,nan,4.760,-24.472,0.928,0.000,0.000,0.000,4.683,1.258,3.724,-5.141,69.284,-311.420,-64.909,341.110,2.248,1133.763,-8798.944,0.000,236.212,-1219.939,1085.497,-9083.843,-51.689,8.441,-104.758,78.240
2.100,4.000,1.010,1.000,nan,4.183,-17.313,0.925,0.000,0.000,0.000,4.108,1.215,3.381,-4.139,69.273,-311.300,-64.909,341.110,2.663,1152.582,-9032.513,-7.617,236.212,-1219.939,1085.497,-9083.843,-53.882,8.441,-104.758,76.519
2.100,4.000,1.010,2.000,nan,3.605,-10.147,0.940,0.000,0.000,0.000,3.531,1.189,2.971,-2.814,69.231,-310.775,-64.909,341.110,2.447,1170.162,-9250.706,-15.743,236.212,-1219.939,1085.497,-9083.843,-53.383,8.441,-104.758,77.768
2.100,4.000,1.010,3.000,nan,3.031,-3.019,0.970,0.000,0.000,0.000,2.956,1.179,2.507,-0.996,69.156,-309.850,-64.909,341.110,2.196,1186.812,-9457.349,-24.341,236.212,-1219.939,1085.497,-9083.843,-49.571,8.441,-104.758,81.235
2.100,4.000,1.010,4.000,nan,2.464,4.023,1.017,0.000,0.000,0.000,2.387,1.186,2.013,1.633,69.050,-308.551,-64.909,341.110,1.999,1202.839,-9656.262,-33.397,236.212,-1219.939,1085.497,-9083.843,-44.318,8.441,-104.758,83.364
2.100,4.000,1.010,5.000,nan,1.906,10.951,1.079,0.000,0.000,0.000,1.826,1.209,1.510,5.747,68.938,-307.158,-64.909,341.110,1.547,1218.199,-9846.897,-42.886,236.212,-1219.939,1085.497,-9083.843,-41.235,8.441,-104.758,83.502
2.100,4.000,1.010,6.000,nan,1.357,17.757,1.156,0.000,0.000,0.000,1.273,1.248,1.020,13.085,68.824,-305.752,-64.909,341.109,1.680,1232.100,-10019.420,-52.719,236.212,-1219.939,1085.497,-9083.843,-41.619,8.441,-104.758,82.545
2.100,4.000,1.010,7.000,nan,0.819,24.437,1.249,0.000,0.000,0.000,0.730,1.303,0.560,29.841,68.710,-304.350,-64.909,341.109,2.055,1243.844,-10165.170,-62.769,236.212,-1219.939,1085.497,-9083.843,-45.093,8.441,-104.758,79.046
2.100,4.000,1.010,8.000,nan,0.291,30.987,1.356,0.000,0.000,0.000,0.196,1.373,0.143,106.424,68.599,-302.967,-64.909,341.109,2.155,1253.525,-10285.330,-72.962,236.212,-1219.939,1085.497,-9083.843,-48.068,8.441,-104.758,76.274
2.100,4.000,1.010,9.000,nan,-0.225,37.399,1.477,0.000,0.000,0.000,-0.328,1.458,-0.225,-165.899,68.476,-301.450,-64.909,341.109,2.175,1261.418,-10383.290,-83.250,236.212,-1219.939,1085.497,-9083.843,-48.723,8.441,-104.758,74.932
2.100,4.000,1.010,10.000,nan,-0.728,43.630,1.612,0.000,0.000,0.000,-0.838,1.557,-0.538,-59.971,68.317,-299.484,-64.909,341.109,2.176,1267.477,-10458.490,-93.557,236.212,-1219.939,1085.497,-9083.843,-48.743,8.441,-104.758,74.211
2.100,4.000,1.010,11.000,nan,-1.211,49.631,1.759,0.000,0.000,0.000,-1.331,1.670,-0.797,-40.983,68.126,-297.120,-64.909,341.109,2.158,1271.511,-10508.560,-103.779,236.212,-1219.939,1085.497,-9083.843,-48.477,8.441,-104.758,75.526
2.100,4.000,1.010,12.000,nan,-1.674,55.372,1.917,0.000,0.000,0.000,-1.803,1.796,-1.004,-33.086,67.928,-294.662,-64.909,341.109,2.130,1273.462,-10532.780,-113.823,236.212,-1219.939,1085.497,-9083.843,-47.993,8.441,-104.758,75.747
2.100,4.000,1.010,13.000,nan,-2.115,60.845,2.086,0.000,0.000,0.000,-2.255,1.933,-1.166,-28.774,67.726,-292.163,-64.909,341.109,2.095,1273.398,-10531.970,-123.617,236.212,-1219.939,1085.497,-9083.843,-47.356,8.441,-104.758,73.044
2.100,4.000,1.010,14.000,nan,-2.533,66.040,2.264,0.000,0.000,0.000,-2.685,2.081,-1.290,-26.071,67.520,-289.614,-64.909,341.109,2.051,1271.378,-10506.900,-133.088,236.212,-1219.939,1085.497,-9083.843,-46.572,8.441,-104.758,69.209
2.100,4.000,1.010,15.000,nan,-2.929,70.947,2.450,0.000,0.000,0.000,-3.092,2.240,-1.381,-24.226,67.311,-287.019,-64.909,341.109,2.000,1267.430,-10457.910,-142.160,236.212,-1219.939,1085.497,-9083.843,-45.627,8.441,-104.758,64.547
2.100,4.000,1.010,16.000,nan,-3.300,75.556,2.644,0.000,0.000,0.000,-3.476,2.407,-1.444,-22.897,67.093,-284.323,-64.909,341.109,1.938,1261.570,-10385.170,-150.755,236.212,-1219.939,1085.497,-9083.843,-44.491,8.441,-104.758,58.962
2.100,4.000,1.010,17.000,nan,-3.646,79.848,2.844,0.000,0.000,0.000,-3.835,2.583,-1.485,-21.902,66.863,-281.473,-64.909,341.109,1.863,1253.779,-10288.490,-158.784,236.212,-1219.939,1085.497,-9083.843,-43.154,8.441,-104.758,52.551
2.100,4.000,1.010,18.000,nan,-3.964,83.805,3.049,0.000,0.000,0.000,-4.168,2.765,-1.507,-21.139,66.625,-278.524,-64.909,341.109,1.778,1244.050,-10167.740,-166.159,236.212,-1219.939,1085.497,-9083.843,-41.658,8.441,-104.758,45.883
2.100,4.000,1.010,19.000,nan,-4.256,87.423,3.258,0.000,0.000,0.000,-4.473,2.953,-1.515,-20.541,66.392,-275.632,-64.909,341.109,1.689,1232.519,-10024.620,-172.829,236.212,-1219.939,1085.497,-9083.843,-40.034,8.441,-104.758,39.504
2.100,4.000,1.010,20.000,nan,-4.521,90.705,3.469,0.000,0.000,0.000,-4.751,3.145,-1.511,-20.065,66.160,-272.752,-64.909,341.109,1.594,1219.413,-9861.970,-178.778,236.212,-1219.939,1085.497,-9083.843,-38.167,8.441,-104.758,33.348
2.100,4.000,1.510,-25.000,nan,9.397,-87.400,3.336,0.000,0.000,0.000,9.142,3.984,2.295,-9.300,55.126,-233.268,-53.505,259.764,1.010,592.372,-3685.497,42.605,249.742,-1452.064,772.669,-6226.042,-11.805,3.321,-41.330,-80.635
2.100,4.000,1.510,-24.000,nan,9.273,-85.845,3.176,0.000,0.000,0.000,9.028,3.815,2.366,-9.258,55.259,-234.924,-53.505,259.764,1.029,600.320,-3784.407,43.784,249.742,-1452.064,772.669,-6226.042,-12.197,3.321,-41.330,-78.991
2.100,4.000,1.510,-23.000,nan,9.138,-84.165,3.018,0.000,0.000,0.000,8.905,3.648,2.441,-9.211,55.395,-236.616,-53.505,259.764,1.048,608.862,-3890.704,44.925,249.742,-1452.064,772.669,-6226.042,-12.606,3.321,-41.330,-77.337
2.100,4.000,1.510,-22.000,nan,8.992,-82.359,2.863,0.000,0.000,0.000,8.771,3.483,2.518,-9.159,55.534,-238.342,-53.505,259.764,1.069,618.031,-4004.809,46.011,249.742,-1452.064,772.669,-6226.042,-13.033,3.321,-41.330,-75.684
2.100,4.000,1.510,-21.000,nan,8.837,-80.425,2.711,0.000,0.000,0.000,8.626,3.321,2.598,-9.101,55.675,-240.101,-53.505,259.764,1.090,627.862,-4127.138,47.026,249.742,-1452.064,772.669,-6226.042,-13.474,3.321,-41.330,-74.029
2.100,4.000,1.510,-20.000,nan,8.671,-78.363,2.563,0.000,0.000,0.000,8.471,3.161,2.680,-9.037,55.814,-241.836,-53.505,259.764,1.111,638.365,-4257.849,47.944,249.742,-1452.064,772.669,-6226.042,-13.913,3.321,-41.330,-72.369
2.100,4.000,1.510,-19.000,nan,8.496,-76.182,2.418,0.000,0.000,0.000,8.307,3.005,2.764,-8.967,55.936,-243.354,-53.505,259.764,1.131,649.394,-4395.098,48.689,249.742,-1452.064,772.669,-6226.042,-14.331,3.321,-41.330,-70.709
2.100,4.000,1.510,-18.000,nan,8.312,-73.893,2.278,0.000,0.000,0.000,8.133,2.853,2.851,-8.890,56.041,-244.657,-53.505,259.764,1.150,660.724,-4536.078,49.174,249.742,-1452.064,772.669,-6226.042,-14.730,3.321,-41.330,-69.060
2.100,4.000,1.510,-17.000,nan,8.120,-71.503,2.143,0.000,0.000,0.000,7.951,2.705,2.940,-8.806,56.142,-245.920,-53.505,259.764,1.169,672.145,-4678.213,49.334,249.742,-1452.064,772.669,-6226.042,-15.129,3.321,-41.330,-67.432
2.100,4.000,1.510,-16.000,nan,7.920,-69.011,2.014,0.000,0.000,0.000,7.760,2.561,3.030,-8.714,56.244,-247.184,-53.505,259.764,1.189,683.469,-4819.127,49.120,249.742,-1452.064,772.669,-6226.042,-15.536,3.321,-41.330,-65.833
2.100,4.000,1.510,-15.000,nan,7.712,-66.422,1.889,0.000,0.000,0.000,7.561,2.423,3.121,-8.613,56.342,-248.410,-53.505,259.764,1.208,694.542,-4956.921,48.504,249.742,-1452.064,772.669,-6226.042,-15.945,3.321,-41.330,-64.220
2.100,4.000,1.510,-14.000,nan,7.496,-63.737,1.771,0.000,0.000,0.000,7.354,2.290,3.212,-8.503,56.435,-249.566,-53.505,259.764,1.228,705.298,-5090.776,47.486,249.742,-1452.064,772.669,-6226.042,-16.351,3.321,-41.330,-62.606
2.100,4.000,1.510,-13.000,nan,7.273,-60.963,1.659,0.000,0.000,0.000,7.140,2.162,3.302,-8.382,56.523,-250.659,-53.505,259.764,1.247,715.684,-5220.019,46.074,249.742,-1452.064,772.669,-6226.042,-16.756,3.321,-41.330,-60.819
2.100,4.000,1.510,-12.000,nan,7.043,-58.102,1.553,0.000,0.000,0.000,6.918,2.040,3.390,-8.249,56.607,-251.700,-53.505,259.764,1.266,725.648,-5344.010,44.278,249.742,-1452.064,772.669,-6226.042,-17.191,3.321,-41.330,-59.054
2.100,4.000,1.510,-11.000,nan,6.807,-55.159,1.454,0.000,0.000,0.000,6.689,1.925,3.475,-8.104,56.686,-252.685,-53.505,259.764,1.291,735.144,-5462.184,42.112,249.742,-1452.064,772.669,-6226.042,-17.638,3.321,-41.330,-57.292
2.100,4.000,1.510,-10.000,nan,6.564,-52.139,1.361,0.000,0.000,0.000,6.453,1.816,3.553,-7.943,56.760,-253.607,-53.505,259.764,1.310,744.188,-5574.727,39.600,249.742,-1452.064,772.669,-6226.042,-18.229,3.321,-41.330,-55.726
2.100,4.000,1.510,-9.000,nan,6.315,-49.045,1.276,0.000,0.000,0.000,6.211,1.714,3.624,-7.766,56.828,-254.463,-53.505,259.764,1.349,752.835,-5682.330,36.772,249.742,-1452.064,772.669,-6226.042,-18.783,3.321,-41.330,-54.310
2.100,4.000,1.510,-8.000,nan,6.061,-45.884,1.198,0.000,0.000,0.000,5.963,1.618,3.685,-7.570,56.891,-255.243,-53.505,259.764,1.364,761.142,-5785.700,33.653,249.742,-1452.064,772.669,-6226.042,-19.266,3.321,-41.330,-53.240
2.100,4.000,1.510,-7.000,nan,5.802,-42.659,1.128,0.000,0.000,0.000,5.709,1.530,3.731,-7.352,56.947,-255.943,-53.505,259.764,1.384,769.165,-5885.544,30.266,249.742,-1452.064,772.669,-6226.042,-19.511,3.321,-41.330,-52.234
2.100,4.000,1.510,-6.000,nan,5.538,-39.378,1.066,0.000,0.000,0.000,5.451,1.450,3.760,-7.110,56.998,-256.571,-53.505,259.764,1.370,776.942,-5982.328,26.625,249.742,-1452.064,772.669,-6226.042,-19.575,3.321,-41.330,-51.338
2.100,4.000,1.510,-5.000,nan,5.271,-36.045,1.011,0.000,0.000,0.000,5.187,1.376,3.768,-6.839,57.043,-257.134,-53.505,259.764,1.386,784.452,-6075.776,22.739,249.742,-1452.064,772.669,-6226.042,-19.389,3.321,-41.330,-50.353
2.100,4.000,1.510,-4.000,nan,4.999,-32.664,0.965,0.000,0.000,0.000,4.919,1.311,3.752,-6.534,57.083,-257.627,-53.505,259.764,1.363,791.660,-6165.479,18.617,249.742,-1452.064,772.669,-6226.042,-19.424,3.321,-41.330,-49.205
2.100,4.000,1.510,-3.000,nan,4.724,-29.242,0.927,0.000,0.000,0.000,4.648,1.254,3.706,-6.190,57.115,-258.037,-53.505,259.763,1.392,798.532,-6250.996,14.269,249.742,-1452.064,772.669,-6226.042,-19.521,3.321,-41.330,-47.825
2.100,4.000,1.510,-2.000,nan,4.446,-25.785,0.897,0.000,0.000,0.000,4.373,1.205,3.629,-5.799,57.142,-258.367,-53.505,259.763,1.400,805.034,-6331.903,9.707,249.742,-1452.064,772.669,-6226.042,-20.025,3.321,-41.330,-46.396
2.100,4.000,1.510,-1.000,nan,4.166,-22.297,0.876,0.000,0.000,0.000,4.095,1.164,3.517,-5.352,57.165,-258.652,-53.505,259.763,1.444,811.156,-6408.091,4.946,249.742,-1452.064,772.669,-6226.042,-20.844,3.321,-41.330,-44.999
2.100,4.000,1.510,0.000,nan,3.883,-18.782,0.863,0.000,0.000,0.000,3.814,1.132,3.370,-4.837,57.184,-258.895,-53.505,259.763,1.486,816.912,-6479.719,0.000,249.742,-1452.064,772.669,-6226.042,-21.808,3.321,-41.330,-43.909
2.100,4.000,1.510,1.000,nan,3.599,-15.248,0.859,0.000,0.000,0.000,3.531,1.108,3.187,-4.236,57.191,-258.986,-53.505,259.763,1.530,822.302,-6546.794,-5.116,249.742,-1452.064,772.669,-6226.042,-22.540,3.321,-41.330,-43.296
2.100,4.000,1.510,2.000,nan,3.315,-11.706,0.864,0.000,0.000,0.000,3.247,1.093,2.971,-3.532,57.181,-258.862,-53.505,259.763,1.542,827.308,-6609.091,-10.389,249.742,-1452.064,772.669,-6226.042,-22.774,3.321,-41.330,-43.133
2.100,4.000,1.510,3.000,nan,3.031,-8.170,0.877,0.000,0.000,0.000,2.962,1.086,2.727,-2.696,57.154,-258.524,-53.505,259.763,1.526,831.906,-6666.311,-15.804,249.742,-1452.064,772.669,-6226.042,-22.433,3.321,-41.330,-43.537
2.100,4.000,1.510,4.000,nan,2.748,-4.651,0.899,0.000,0.000,0.000,2.678,1.088,2.461,-1.693,57.110,-257.974,-53.505,259.763,1.476,836.053,-6717.917,-21.341,249.742,-1452.064,772.669,-6226.042,-21.639,3.321,-41.330,-44.472
2.100,4.000,1.510,5.000,nan,2.467,-1.161,0.929,0.000,0.000,0.000,2.397,1.099,2.180,-0.470,57.051,-257.246,-53.505,259.763,1.432,839.705,-6763.359,-26.981,249.742,-1452.064,772.669,-6226.042,-20.655,3.321,-41.330,-45.720
2.100,4.000,1.510,6.000,nan,2.190,2.294,0.968,0.000,0.000,0.000,2.117,1.119,1.893,1.047,56.989,-256.471,-53.505,259.763,1.388,842.839,-6802.361,-32.703,249.742,-1452.064,772.669,-6226.042,-19.869,3.321,-41.330,-47.250
2.100,4.000,1.510,7.000,nan,1.915,5.709,1.015,0.000,0.000,0.000,1.840,1.146,1.605,2.981,56.924,-255.661,-53.505,259.763,1.382,845.445,-6834.791,-38.484,249.742,-1452.064,772.669,-6226.042,-19.369,3.321,-41.330,-48.711
2.100,4.000,1.510,8.000,nan,1.644,9.080,1.071,0.000,0.000,0.000,1.566,1.183,1.324,5.521,56.853,-254.784,-53.505,259.763,1.352,847.532,-6860.764,-44.307,249.742,-1452.064,772.669,-6226.042,-19.330,3.321,-41.330,-50.092
2.100,4.000,1.510,9.000,nan,1.378,12.401,1.134,0.000,0.000,0.000,1.295,1.227,1.055,9.002,56.776,-253.829,-53.505,259.763,1.377,849.133,-6880.690,-50.155,249.742,-1452.064,772.669,-6226.042,-19.286,3.321,-41.330,-51.209
2.100,4.000,1.510,10.000,nan,1.115,15.667,1.205,0.000,0.000,0.000,1.028,1.280,0.803,14.049,56.694,-252.809,-53.505,259.763,1.360,850.272,-6894.861,-56.013,249.742,-1452.064,772.669,-6226.042,-19.421,3.321,-41.330,-52.248
2.100,4.000,1.510,11.000,nan,0.858,18.872,1.284,0.000,0.000,0.000,0.766,1.341,0.571,22.006,56.608,-251.733,-53.505,259.763,1.374,850.943,-6903.205,-61.862,249.742,-1452.064,772.669,-6226.042,-19.332,3.321,-41.330,-53.180
2.100,4.000,1.510,12.000,nan,0.605,22.012,1.370,0.000,0.000,0.000,0.508,1.409,0.361,36.370,56.517,-250.597,-53.505,259.763,1.352,851.137,-6905.623,-67.683,249.742,-1452.064,772.669,-6226.042,-19.038,3.321,-41.330,-54.291
2.100,4.000,1.510,13.000,nan,0.359,25.082,1.464,0.000,0.000,0.000,0.256,1.485,0.172,69.955,56.420,-249.393,-53.505,259.763,1.337,850.855,-6902.109,-73.457,249.742,-1452.064,772.669,-6226.042,-18.507,3.321,-41.330,-55.551
2.100,4.000,1.510,14.000,nan,0.118,28.076,1.564,0.000,0.000,0.000,0.009,1.569,0.005,238.057,56.318,-248.123,-53.505,259.763,1.297,850.099,-6892.704,-79.165,249.742,-1452.064,772.669,-6226.042,-17.949,3.321,-41.330,-57.027
2.100,4.000,1.510,15.000,nan,-0.116,30.990,1.672,0.000,0.000,0.000,-0.233,1.660,-0.140,-266.677,56.211,-246.797,-53.505,259.763,1.278,848.873,-6877.445,-84.789,249.742,-1452.064,772.669,-6226.042,-17.367,3.321,-41.330,-58.743
2.100,4.000,1.510,16.000,nan,-0.344,33.819,1.785,0.000,0.000,0.000,-0.467,1.757,-0.266,-98.443,56.100,-245.419,-53.505,259.763,1.252,847.179,-6856.370,-90.311,249.742,-1452.064,772.669,-6226.042,-16.911,3.321,-41.330,-60.556
2.100,4.000,1.510,17.000,nan,-0.564,36.559,1.905,0.000,0.000,0.000,-0.695,1.861,-0.374,-64.852,55.986,-243.998,-53.505,259.763,1.233,845.023,-6829.542,-95.712,249.742,-1452.064,772.669,-6226.042,-16.474,3.321,-41.330,-62.353
2.100,4.000,1.510,18.000,nan,-0.776,39.207,2.031,0.000,0.000,0.000,-0.916,1.972,-0.465,-50.493,55.869,-242.539,-53.505,259.763,1.213,842.413,-6797.064,-100.975,249.742,-1452.064,772.669,-6226.042,-16.062,3.321,-41.330,-64.104
2.100,4.000,1.510,19.000,nan,-0.981,41.758,2.163,0.000,0.000,0.000,-1.130,2.089,-0.541,-42.545,55.748,-241.035,-53.505,259.763,1.193,839.358,-6759.041,-106.084,249.742,-1452.064,772.669,-6226.042,-15.648,3.321,-41.330,-65.749
2.100,4.000,1.510,20.000,nan,-1.178,44.209,2.300,0.000,0.000,0.000,-1.336,2.212,-0.604,-37.515,55.623,-239.476,-53.505,259.763,1.173,835.865,-6715.573,-111.020,249.742,-1452.064,772.669,-6226.042,-15.233,3.321,-41.330,-67.374
2.100,4.000,2.010,-25.000,nan,8.028,-73.008,2.862,0.000,0.000,0.000,7.809,3.415,2.287,-9.094,50.712,-217.299,-48.058,227.060,0.327,595.018,-4112.034,62.742,254.735,-1472.519,675.796,-5384.224,-10.609,2.103,-26.185,-102.894
2.100,4.000,2.010,-24.000,nan,7.918,-71.633,2.722,0.000,0.000,0.000,7.708,3.268,2.359,-9.047,50.855,-219.082,-48.058,227.060,0.341,600.404,-4179.089,62.077,254.735,-1472.519,675.796,-5384.224,-10.926,2.103,-26.185,-101.725
2.100,4.000,2.010,-23.000,nan,7.799,-70.153,2.585,0.000,0.000,0.000,7.599,3.123,2.433,-8.996,51.004,-220.928,-48.058,227.060,0.355,605.805,-4246.329,61.259,254.735,-1472.519,675.796,-5384.224,-11.258,2.103,-26.185,-100.516
2.100,4.000,2.010,-22.000,nan,7.671,-68.564,2.450,0.000,0.000,0.000,7.481,2.980,2.511,-8.938,51.157,-222.837,-48.058,227.060,0.370,611.257,-4314.199,60.303,254.735,-1472.519,675.796,-5384.224,-11.606,2.103,-26.185,-99.337
2.100,4.000,2.010,-21.000,nan,7.535,-66.866,2.319,0.000,0.000,0.000,7.355,2.839,2.591,-8.875,51.316,-224.809,-48.058,227.060,0.385,616.805,-4383.263,59.222,254.735,-1472.519,675.796,-5384.224,-11.968,2.103,-26.185,-98.261
2.100,4.000,2.010,-20.000,nan,7.389,-65.057,2.190,0.000,0.000,0.000,7.219,2.700,2.674,-8.804,51.475,-226.801,-48.058,227.060,0.401,622.492,-4454.061,58.027,254.735,-1472.519,675.796,-5384.224,-12.304,2.103,-26.185,-97.131
2.100,4.000,2.010,-19.000,nan,7.237,-63.156,2.065,0.000,0.000,0.000,7.075,2.565,2.759,-8.727,51.578,-228.072,-48.058,227.060,0.410,628.280,-4526.128,56.700,254.735,-1472.519,675.796,-5384.224,-12.537,2.103,-26.185,-95.639
2.100,4.000,2.010,-18.000,nan,7.080,-61.203,1.945,0.000,0.000,0.000,6.927,2.434,2.846,-8.645,51.596,-228.299,-48.058,227.060,0.414,633.995,-4597.271,55.185,254.735,-1472.519,675.796,-5384.224,-12.729,2.103,-26.185,-93.775
2.100,4.000,2.010,-17.000,nan,6.918,-59.187,1.830,0.000,0.000,0.000,6.773,2.308,2.935,-8.556,51.713,-229.762,-48.058,227.060,0.434,639.614,-4667.227,53.481,254.735,-1472.519,675.796,-5384.224,-13.206,2.103,-26.185,-91.914
2.100,4.000,2.010,-16.000,nan,6.740,-56.978,1.717,0.000,0.000,0.000,6.604,2.183,3.025,-8.453,52.138,-235.048,-48.058,227.060,0.479,645.594,-4741.671,51.713,254.735,-1472.519,675.796,-5384.224,-14.147,2.103,-26.185,-90.386
2.100,4.000,2.010,-15.000,nan,6.539,-54.472,1.605,0.000,0.000,0.000,6.411,2.058,3.116,-8.330,52.694,-241.976,-48.058,227.060,0.524,652.283,-4824.951,49.946,254.735,-1472.519,675.796,-5384.224,-15.084,2.103,-26.185,-88.994
2.100,4.000,2.010,-14.000,nan,6.324,-51.797,1.498,0.000,0.000,0.000,6.204,1.935,3.206,-8.190,52.869,-244.154,-48.058,227.060,0.538,659.136,-4910.257,48.022,254.735,-1472.519,675.796,-5384.224,-15.418,2.103,-26.185,-87.680
2.100,4.000,2.010,-13.000,nan,6.111,-49.147,1.398,0.000,0.000,0.000,5.999,1.821,3.294,-8.042,52.667,-241.637,-48.058,227.060,0.523,665.473,-4989.154,45.791,254.735,-1472.519,675.796,-5384.224,-15.322,2.103,-26.185,-86.617
2.100,4.000,2.010,-12.000,nan,5.904,-46.569,1.308,0.000,0.000,0.000,5.799,1.716,3.379,-7.887,52.484,-239.353,-48.058,227.060,0.523,671.233,-5060.858,43.268,254.735,-1472.519,675.796,-5384.224,-15.215,2.103,-26.185,-86.220
2.100,4.000,2.010,-11.000,nan,5.699,-44.013,1.224,0.000,0.000,0.000,5.600,1.619,3.459,-7.723,52.417,-238.524,-48.058,227.060,0.522,676.760,-5129.673,40.541,254.735,-1472.519,675.796,-5384.224,-15.250,2.103,-26.185,-86.374
2.100,4.000,2.010,-10.000,nan,5.493,-41.451,1.148,0.000,0.000,0.000,5.400,1.528,3.534,-7.546,52.380,-238.056,-48.058,227.060,0.528,682.302,-5198.665,37.660,254.735,-1472.519,675.796,-5384.224,-15.292,2.103,-26.185,-86.663
