XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.100,10.000,1.010,-16.000,nan,20.326,-156.601,3.064,0.000,0.000,0.000,19.485,6.547,2.976,-7.705,84.238,-438.718,-53.043,202.903,13.494,886.696,-4990.905,47.319,272.690,-1213.320,1075.889,-9095.727,-109.746,22.821,-283.205,-26.367
2.100,10.000,1.010,-15.000,nan,20.078,-153.521,2.869,0.000,0.000,0.000,19.274,6.312,3.054,-7.646,85.803,-458.133,-53.043,202.903,13.980,898.251,-5134.302,46.737,272.690,-1213.320,1075.889,-9095.727,-114.422,22.821,-283.205,-20.074
2.100,10.000,1.010,-14.000,nan,19.798,-150.050,2.677,0.000,0.000,0.000,19.032,6.075,3.133,-7.579,87.101,-474.245,-53.043,202.903,14.345,910.243,-5283.115,45.921,272.690,-1213.320,1075.889,-9095.727,-119.349,22.821,-283.205,-13.877
2.100,10.000,1.010,-13.000,nan,19.491,-146.241,2.490,0.000,0.000,0.000,18.763,5.837,3.215,-7.503,88.200,-487.895,-53.043,202.903,14.657,922.520,-5435.468,44.827,272.690,-1213.320,1075.889,-9095.727,-124.618,22.821,-283.205,-7.475
2.100,10.000,1.010,-12.000,nan,19.157,-142.099,2.308,0.000,0.000,0.000,18.465,5.599,3.298,-7.418,89.295,-501.483,-53.043,202.903,14.957,935.131,-5591.969,43.453,272.690,-1213.320,1075.889,-9095.727,-129.752,22.821,-283.206,-0.816
2.100,10.000,1.010,-11.000,nan,18.797,-137.624,2.132,0.000,0.000,0.000,18.141,5.364,3.382,-7.322,90.392,-515.100,-53.043,202.903,15.231,948.146,-5753.487,41.795,272.690,-1213.320,1075.889,-9095.727,-134.214,22.821,-283.206,5.535
2.100,10.000,1.010,-10.000,nan,18.411,-132.832,1.965,0.000,0.000,0.000,17.790,5.132,3.467,-7.215,91.426,-527.938,-53.043,202.903,15.458,961.600,-5920.443,39.844,272.690,-1213.320,1075.889,-9095.727,-137.940,22.821,-283.206,10.993
2.100,10.000,1.010,-9.000,nan,18.001,-127.744,1.806,0.000,0.000,0.000,17.414,4.904,3.551,-7.097,92.381,-539.792,-53.043,202.903,15.641,975.571,-6093.822,37.590,272.690,-1213.320,1075.889,-9095.727,-141.084,22.821,-283.206,15.466
2.100,10.000,1.010,-8.000,nan,17.568,-122.377,1.657,0.000,0.000,0.000,17.013,4.682,3.634,-6.966,93.285,-551.017,-53.043,202.903,15.794,990.179,-6275.101,35.025,272.690,-1213.320,1075.889,-9095.727,-143.653,22.821,-283.205,19.017
2.100,10.000,1.010,-7.000,nan,17.114,-116.740,1.518,0.000,0.000,0.000,16.590,4.467,3.714,-6.821,94.155,-561.828,-53.043,202.903,15.917,1005.563,-6466.020,32.137,272.690,-1213.320,1075.889,-9095.727,-145.554,22.821,-283.205,20.890
2.100,10.000,1.010,-6.000,nan,16.639,-110.845,1.392,0.000,0.000,0.000,16.144,4.260,3.790,-6.662,94.994,-572.244,-53.043,202.903,16.012,1021.868,-6668.361,28.904,272.690,-1213.320,1075.889,-9095.727,-146.423,22.821,-283.205,19.980
2.100,10.000,1.010,-5.000,nan,16.144,-104.702,1.278,0.000,0.000,0.000,15.677,4.062,3.860,-6.486,95.803,-582.284,-53.043,202.903,16.077,1039.252,-6884.098,25.297,272.690,-1213.320,1075.889,-9095.727,-144.610,22.821,-283.206,19.146
2.100,10.000,1.010,-4.000,nan,15.630,-98.330,1.177,0.000,0.000,0.000,15.188,3.873,3.921,-6.291,96.543,-591.477,-53.043,202.903,16.088,1057.852,-7114.918,21.277,272.690,-1213.320,1075.889,-9095.727,-141.648,22.821,-283.206,19.978
2.100,10.000,1.010,-3.000,nan,15.102,-91.777,1.090,0.000,0.000,0.000,14.684,3.696,3.973,-6.077,97.099,-598.385,-53.043,202.903,16.025,1077.687,-7361.064,16.792,272.690,-1213.320,1075.889,-9095.727,-140.986,22.821,-283.206,21.337
2.100,10.000,1.010,-2.000,nan,14.564,-85.095,1.018,0.000,0.000,0.000,14.166,3.532,4.011,-5.843,97.470,-602.998,-53.043,202.903,15.779,1098.764,-7622.622,11.788,272.690,-1213.320,1075.889,-9095.727,-141.120,22.821,-283.206,24.524
2.100,10.000,1.010,-1.000,nan,14.016,-78.301,0.962,0.000,0.000,0.000,13.636,3.381,4.033,-5.586,97.793,-607.009,-53.043,202.903,14.579,1121.056,-7899.260,6.209,272.690,-1213.320,1075.889,-9095.727,-142.782,22.821,-283.205,27.248
2.100,10.000,1.010,0.000,nan,13.460,-71.400,0.921,0.000,0.000,0.000,13.096,3.244,4.037,-5.305,98.118,-611.048,-53.043,202.903,13.523,1144.007,-8184.080,0.000,272.690,-1213.320,1075.889,-9095.727,-145.463,22.821,-283.205,27.641
2.100,10.000,1.010,1.000,nan,12.896,-64.397,0.896,0.000,0.000,0.000,12.544,3.121,4.019,-4.994,98.438,-615.030,-53.043,202.903,15.136,1166.919,-8468.409,-6.860,272.690,-1213.320,1075.889,-9095.727,-145.780,22.821,-283.205,26.883
2.100,10.000,1.010,2.000,nan,12.324,-57.298,0.887,0.000,0.000,0.000,11.983,3.013,3.977,-4.649,98.747,-618.876,-53.043,202.903,15.933,1189.085,-8743.487,-14.354,272.690,-1213.320,1075.889,-9095.727,-145.286,22.821,-283.206,23.765
2.100,10.000,1.010,3.000,nan,11.746,-50.123,0.894,0.000,0.000,0.000,11.412,2.920,3.908,-4.267,98.992,-621.929,-53.043,202.903,16.515,1209.776,-9000.256,-22.424,272.690,-1213.320,1075.889,-9095.727,-143.289,22.821,-283.206,20.297
2.100,10.000,1.010,4.000,nan,11.165,-42.914,0.918,0.000,0.000,0.000,10.836,2.843,3.811,-3.844,99.076,-622.976,-53.043,202.903,17.886,1228.705,-9235.168,-30.997,272.690,-1213.320,1075.889,-9095.727,-141.283,22.821,-283.206,19.437
2.100,10.000,1.010,5.000,nan,10.585,-35.721,0.959,0.000,0.000,0.000,10.258,2.782,3.687,-3.375,98.991,-621.923,-53.043,202.903,16.682,1246.157,-9451.740,-40.025,272.690,-1213.320,1075.889,-9095.727,-142.999,22.821,-283.206,21.113
2.100,10.000,1.010,6.000,nan,10.010,-28.588,1.015,0.000,0.000,0.000,9.682,2.738,3.536,-2.856,98.737,-618.781,-53.043,202.903,15.985,1262.444,-9653.857,-49.476,272.690,-1213.320,1075.889,-9095.727,-144.695,22.821,-283.205,24.570
2.100,10.000,1.010,7.000,nan,9.444,-21.563,1.088,0.000,0.000,0.000,9.112,2.711,3.361,-2.283,98.325,-613.672,-53.043,202.903,15.194,1277.886,-9845.493,-59.342,272.690,-1213.320,1075.889,-9095.727,-144.889,22.821,-283.205,26.109
2.100,10.000,1.010,8.000,nan,8.889,-14.666,1.175,0.000,0.000,0.000,8.549,2.701,3.165,-1.650,97.853,-607.823,-53.043,202.903,13.541,1292.719,-10029.560,-69.619,272.690,-1213.320,1075.889,-9095.727,-144.280,22.821,-283.205,25.886
2.100,10.000,1.010,9.000,nan,8.344,-7.904,1.278,0.000,0.000,0.000,7.995,2.707,2.953,-0.947,97.373,-601.882,-53.043,202.903,14.141,1306.341,-10198.610,-80.214,272.690,-1213.320,1075.889,-9095.727,-141.336,22.821,-283.206,24.429
2.100,10.000,1.010,10.000,nan,7.810,-1.282,1.395,0.000,0.000,0.000,7.449,2.730,2.729,-0.164,96.893,-595.929,-53.043,202.903,15.586,1317.934,-10342.480,-90.964,272.690,-1213.320,1075.889,-9095.727,-139.409,22.821,-283.206,20.540
2.100,10.000,1.010,11.000,nan,7.288,5.199,1.526,0.000,0.000,0.000,6.912,2.768,2.497,0.713,96.418,-590.048,-53.043,202.903,15.881,1327.351,-10459.340,-101.767,272.690,-1213.320,1075.889,-9095.727,-138.991,22.821,-283.206,17.900
2.100,10.000,1.010,12.000,nan,6.778,11.524,1.670,0.000,0.000,0.000,6.385,2.822,2.263,1.700,95.899,-583.611,-53.043,202.903,15.932,1334.854,-10552.450,-112.580,272.690,-1213.320,1075.889,-9095.727,-139.355,22.821,-283.206,16.398
2.100,10.000,1.010,13.000,nan,6.285,17.646,1.827,0.000,0.000,0.000,5.872,2.891,2.031,2.808,95.203,-574.981,-53.043,202.903,15.914,1340.456,-10621.980,-123.331,272.690,-1213.320,1075.889,-9095.727,-141.965,22.821,-283.206,15.580
2.100,10.000,1.010,14.000,nan,5.812,23.518,1.995,0.000,0.000,0.000,5.377,2.974,1.808,4.047,94.334,-564.202,-53.043,202.903,15.835,1343.992,-10665.860,-133.910,272.690,-1213.320,1075.889,-9095.727,-143.437,22.821,-283.206,16.798
2.100,10.000,1.010,15.000,nan,5.360,29.118,2.174,0.000,0.000,0.000,4.901,3.072,1.596,5.432,93.406,-552.697,-53.043,202.903,15.728,1345.415,-10683.510,-144.221,272.690,-1213.320,1075.889,-9095.727,-142.289,22.821,-283.205,16.223
2.100,10.000,1.010,16.000,nan,4.932,34.439,2.362,0.000,0.000,0.000,4.447,3.182,1.397,6.983,92.457,-540.925,-53.043,202.903,15.593,1344.790,-10675.750,-154.192,272.690,-1213.320,1075.889,-9095.727,-140.143,22.821,-283.205,13.094
2.100,10.000,1.010,17.000,nan,4.526,39.471,2.558,0.000,0.000,0.000,4.013,3.305,1.214,8.721,91.485,-528.867,-53.043,202.903,15.431,1342.189,-10643.480,-163.754,272.690,-1213.320,1075.889,-9095.727,-137.358,22.821,-283.205,8.890
2.100,10.000,1.010,18.000,nan,4.145,44.206,2.761,0.000,0.000,0.000,3.602,3.439,1.048,10.666,90.489,-516.515,-53.043,202.903,15.240,1337.654,-10587.200,-172.833,272.690,-1213.320,1075.889,-9095.727,-134.030,22.821,-283.205,3.812
2.100,10.000,1.010,19.000,nan,3.788,48.631,2.971,0.000,0.000,0.000,3.215,3.583,0.897,12.839,89.453,-503.663,-53.043,202.904,15.010,1331.199,-10507.090,-181.349,272.690,-1213.320,1075.889,-9095.727,-130.154,22.821,-283.205,-2.214
2.100,10.000,1.010,20.000,nan,3.458,52.729,3.185,0.000,0.000,0.000,2.852,3.737,0.763,15.250,88.350,-489.981,-53.043,202.904,14.735,1322.810,-10402.990,-189.210,272.690,-1213.320,1075.889,-9095.727,-125.588,22.821,-283.205,-8.878
2.100,10.000,1.510,-25.000,nan,15.629,-115.395,3.541,0.000,0.000,0.000,14.777,6.201,2.383,-7.383,63.568,-300.536,-46.704,177.880,14.210,650.246,-4271.891,33.665,308.522,-1692.849,743.023,-6003.640,-31.460,8.432,-104.932,-55.678
2.100,10.000,1.510,-24.000,nan,15.528,-114.140,3.380,0.000,0.000,0.000,14.705,6.025,2.441,-7.350,63.950,-305.298,-46.704,177.880,14.264,656.478,-4349.442,34.562,308.522,-1692.849,743.023,-6003.640,-32.677,8.432,-104.932,-54.194
2.100,10.000,1.510,-23.000,nan,15.417,-112.751,3.220,0.000,0.000,0.000,14.623,5.848,2.500,-7.314,64.315,-309.829,-46.704,177.880,14.317,663.224,-4433.386,35.446,308.522,-1692.849,743.023,-6003.640,-33.907,8.432,-104.932,-52.697
2.100,10.000,1.510,-22.000,nan,15.295,-111.235,3.063,0.000,0.000,0.000,14.531,5.672,2.562,-7.273,64.659,-314.119,-46.704,177.880,14.368,670.505,-4523.985,36.302,308.522,-1692.849,743.023,-6003.640,-35.148,8.432,-104.932,-51.190
2.100,10.000,1.510,-21.000,nan,15.163,-109.595,2.908,0.000,0.000,0.000,14.428,5.496,2.625,-7.228,64.988,-318.206,-46.704,177.880,14.421,678.341,-4621.500,37.112,308.522,-1692.849,743.023,-6003.640,-36.404,8.432,-104.932,-49.669
2.100,10.000,1.510,-20.000,nan,15.021,-107.833,2.756,0.000,0.000,0.000,14.315,5.322,2.690,-7.179,65.318,-322.318,-46.704,177.880,14.475,686.762,-4726.284,37.860,308.522,-1692.849,743.023,-6003.640,-37.682,8.432,-104.932,-48.131
2.100,10.000,1.510,-19.000,nan,14.870,-105.947,2.607,0.000,0.000,0.000,14.191,5.149,2.756,-7.125,65.656,-326.520,-46.704,177.880,14.531,695.800,-4838.752,38.529,308.522,-1692.849,743.023,-6003.640,-38.973,8.432,-104.932,-46.587
2.100,10.000,1.510,-18.000,nan,14.708,-103.935,2.461,0.000,0.000,0.000,14.057,4.978,2.824,-7.066,66.000,-330.807,-46.704,177.880,14.591,705.488,-4959.313,39.100,308.522,-1692.849,743.023,-6003.640,-40.269,8.432,-104.932,-45.046
2.100,10.000,1.510,-17.000,nan,14.536,-101.798,2.320,0.000,0.000,0.000,13.913,4.809,2.893,-7.003,66.351,-335.174,-46.704,177.880,14.652,715.853,-5088.293,39.553,308.522,-1692.849,743.023,-6003.640,-41.568,8.432,-104.932,-43.506
2.100,10.000,1.510,-16.000,nan,14.355,-99.538,2.183,0.000,0.000,0.000,13.758,4.642,2.964,-6.934,66.687,-339.355,-46.704,177.880,14.710,726.795,-5224.453,39.831,308.522,-1692.849,743.023,-6003.640,-42.869,8.432,-104.932,-41.967
2.100,10.000,1.510,-15.000,nan,14.164,-97.168,2.050,0.000,0.000,0.000,13.593,4.479,3.035,-6.860,66.978,-342.982,-46.704,177.880,14.764,738.086,-5364.968,39.857,308.522,-1692.849,743.023,-6003.640,-44.166,8.432,-104.932,-40.439
2.100,10.000,1.510,-14.000,nan,13.966,-94.699,1.923,0.000,0.000,0.000,13.420,4.319,3.107,-6.781,67.234,-346.158,-46.704,177.880,14.817,749.500,-5506.990,39.567,308.522,-1692.849,743.023,-6003.640,-45.450,8.432,-104.932,-38.932
2.100,10.000,1.510,-13.000,nan,13.760,-92.132,1.801,0.000,0.000,0.000,13.238,4.163,3.180,-6.696,67.485,-349.280,-46.704,177.880,14.871,760.833,-5648.023,38.918,308.522,-1692.849,743.023,-6003.640,-46.712,8.432,-104.932,-37.455
2.100,10.000,1.510,-12.000,nan,13.546,-89.469,1.685,0.000,0.000,0.000,13.047,4.012,3.252,-6.605,67.735,-352.401,-46.704,177.880,14.925,771.915,-5785.929,37.884,308.522,-1692.849,743.023,-6003.640,-47.957,8.432,-104.932,-36.006
2.100,10.000,1.510,-11.000,nan,13.324,-86.713,1.575,0.000,0.000,0.000,12.848,3.865,3.324,-6.508,67.976,-355.398,-46.704,177.880,14.980,782.669,-5919.752,36.466,308.522,-1692.849,743.023,-6003.640,-49.230,8.432,-104.932,-34.524
2.100,10.000,1.510,-10.000,nan,13.096,-83.871,1.472,0.000,0.000,0.000,12.641,3.723,3.395,-6.404,68.203,-358.227,-46.704,177.880,15.034,793.041,-6048.817,34.673,308.522,-1692.849,743.023,-6003.640,-50.516,8.432,-104.932,-33.017
2.100,10.000,1.510,-9.000,nan,12.861,-80.945,1.375,0.000,0.000,0.000,12.427,3.587,3.464,-6.294,68.419,-360.908,-46.704,177.880,15.088,802.978,-6172.471,32.516,308.522,-1692.849,743.023,-6003.640,-51.965,8.432,-104.932,-31.369
2.100,10.000,1.510,-8.000,nan,12.619,-77.940,1.285,0.000,0.000,0.000,12.204,3.457,3.531,-6.176,68.624,-363.461,-46.704,177.880,15.144,812.432,-6290.111,30.011,308.522,-1692.849,743.023,-6003.640,-53.400,8.432,-104.932,-29.745
2.100,10.000,1.510,-7.000,nan,12.372,-74.860,1.202,0.000,0.000,0.000,11.975,3.332,3.594,-6.051,68.818,-365.877,-46.704,177.880,15.209,821.401,-6401.727,27.179,308.522,-1692.849,743.023,-6003.640,-54.843,8.432,-104.932,-28.148
2.100,10.000,1.510,-6.000,nan,12.119,-71.711,1.126,0.000,0.000,0.000,11.739,3.214,3.653,-5.917,68.999,-368.134,-46.704,177.880,15.326,829.942,-6508.005,24.048,308.522,-1692.849,743.023,-6003.640,-56.105,8.432,-104.932,-26.792
2.100,10.000,1.510,-5.000,nan,11.860,-68.497,1.058,0.000,0.000,0.000,11.496,3.102,3.707,-5.775,69.167,-370.226,-46.704,177.880,15.364,838.113,-6609.686,20.640,308.522,-1692.849,743.023,-6003.640,-57.206,8.432,-104.932,-25.562
2.100,10.000,1.510,-4.000,nan,11.597,-65.224,0.998,0.000,0.000,0.000,11.248,2.997,3.754,-5.624,69.320,-372.131,-46.704,177.880,15.428,845.973,-6707.497,16.976,308.522,-1692.849,743.023,-6003.640,-57.970,8.432,-104.932,-24.706
2.100,10.000,1.510,-3.000,nan,11.330,-61.898,0.945,0.000,0.000,0.000,10.994,2.899,3.793,-5.463,69.458,-373.844,-46.704,177.880,15.457,853.571,-6802.043,13.070,308.522,-1692.849,743.023,-6003.640,-58.652,8.432,-104.932,-23.929
2.100,10.000,1.510,-2.000,nan,11.059,-58.523,0.901,0.000,0.000,0.000,10.734,2.808,3.823,-5.292,69.582,-375.388,-46.704,177.880,15.421,860.894,-6893.178,8.932,308.522,-1692.849,743.023,-6003.640,-59.149,8.432,-104.932,-23.226
2.100,10.000,1.510,-1.000,nan,10.784,-55.105,0.865,0.000,0.000,0.000,10.470,2.725,3.843,-5.110,69.693,-376.773,-46.704,177.880,15.378,867.911,-6980.497,4.571,308.522,-1692.849,743.023,-6003.640,-59.783,8.432,-104.932,-22.412
2.100,10.000,1.510,0.000,nan,10.507,-51.650,0.837,0.000,0.000,0.000,10.202,2.649,3.851,-4.916,69.790,-377.978,-46.704,177.880,15.413,874.588,-7063.584,0.000,308.522,-1692.849,743.023,-6003.640,-60.615,8.432,-104.932,-21.380
2.100,10.000,1.510,1.000,nan,10.226,-48.164,0.818,0.000,0.000,0.000,9.929,2.581,3.846,-4.710,69.871,-378.981,-46.704,177.880,15.411,880.891,-7142.009,-4.769,308.522,-1692.849,743.023,-6003.640,-61.767,8.432,-104.932,-20.121
2.100,10.000,1.510,2.000,nan,9.944,-44.652,0.807,0.000,0.000,0.000,9.653,2.522,3.828,-4.490,69.937,-379.807,-46.704,177.880,15.531,886.800,-7215.548,-9.720,308.522,-1692.849,743.023,-6003.640,-63.163,8.432,-104.932,-18.679
2.100,10.000,1.510,3.000,nan,9.660,-41.118,0.805,0.000,0.000,0.000,9.374,2.470,3.794,-4.256,69.995,-380.532,-46.704,177.880,15.653,892.329,-7284.343,-14.840,308.522,-1692.849,743.023,-6003.640,-64.484,8.432,-104.932,-17.389
2.100,10.000,1.510,4.000,nan,9.375,-37.568,0.812,0.000,0.000,0.000,9.091,2.427,3.745,-4.007,70.042,-381.120,-46.704,177.880,15.815,897.487,-7348.540,-20.115,308.522,-1692.849,743.023,-6003.640,-65.504,8.432,-104.932,-16.464
2.100,10.000,1.510,5.000,nan,9.089,-34.012,0.827,0.000,0.000,0.000,8.807,2.393,3.681,-3.742,70.055,-381.280,-46.704,177.880,15.857,902.267,-7408.014,-25.532,308.522,-1692.849,743.023,-6003.640,-66.028,8.432,-104.932,-16.040
2.100,10.000,1.510,6.000,nan,8.804,-30.461,0.851,0.000,0.000,0.000,8.522,2.367,3.601,-3.460,70.026,-380.922,-46.704,177.880,15.848,906.646,-7462.510,-31.074,308.522,-1692.849,743.023,-6003.640,-65.871,8.432,-104.932,-16.280
2.100,10.000,1.510,7.000,nan,8.520,-26.929,0.884,0.000,0.000,0.000,8.237,2.350,3.505,-3.161,69.956,-380.047,-46.704,177.880,15.778,910.587,-7511.550,-36.723,308.522,-1692.849,743.023,-6003.640,-65.097,8.432,-104.932,-17.054
2.100,10.000,1.510,8.000,nan,8.239,-23.428,0.925,0.000,0.000,0.000,7.953,2.341,3.397,-2.844,69.844,-378.662,-46.704,177.880,15.621,914.043,-7554.558,-42.456,308.522,-1692.849,743.023,-6003.640,-63.783,8.432,-104.932,-18.416
2.100,10.000,1.510,9.000,nan,7.961,-19.968,0.974,0.000,0.000,0.000,7.670,2.342,3.276,-2.508,69.705,-376.927,-46.704,177.880,15.492,916.980,-7591.108,-48.252,308.522,-1692.849,743.023,-6003.640,-62.320,8.432,-104.932,-19.889
2.100,10.000,1.510,10.000,nan,7.686,-16.553,1.032,0.000,0.000,0.000,7.390,2.351,3.144,-2.154,69.558,-375.095,-46.704,177.880,15.367,919.386,-7621.049,-54.088,308.522,-1692.849,743.023,-6003.640,-60.797,8.432,-104.932,-21.470
2.100,10.000,1.510,11.000,nan,7.415,-13.186,1.097,0.000,0.000,0.000,7.112,2.368,3.003,-1.778,69.403,-373.165,-46.704,177.880,15.367,921.266,-7644.442,-59.945,308.522,-1692.849,743.023,-6003.640,-59.555,8.432,-104.932,-22.855
2.100,10.000,1.510,12.000,nan,7.149,-9.873,1.171,0.000,0.000,0.000,6.837,2.395,2.855,-1.381,69.234,-371.063,-46.704,177.880,15.377,922.653,-7661.694,-65.807,308.522,-1692.849,743.023,-6003.640,-58.611,8.432,-104.932,-23.976
2.100,10.000,1.510,13.000,nan,6.888,-6.621,1.252,0.000,0.000,0.000,6.566,2.429,2.703,-0.961,69.050,-368.781,-46.704,177.880,15.365,923.575,-7673.171,-71.662,308.522,-1692.849,743.023,-6003.640,-57.879,8.432,-104.932,-24.872
2.100,10.000,1.510,14.000,nan,6.632,-3.433,1.341,0.000,0.000,0.000,6.298,2.472,2.548,-0.518,68.855,-366.349,-46.704,177.880,15.394,924.033,-7678.866,-77.491,308.522,-1692.849,743.023,-6003.640,-57.234,8.432,-104.932,-25.741
2.100,10.000,1.510,15.000,nan,6.381,-0.315,1.437,0.000,0.000,0.000,6.035,2.523,2.392,-0.049,68.648,-363.782,-46.704,177.880,15.359,924.018,-7678.680,-83.275,308.522,-1692.849,743.023,-6003.640,-56.392,8.432,-104.932,-26.753
2.100,10.000,1.510,16.000,nan,6.137,2.729,1.540,0.000,0.000,0.000,5.776,2.582,2.237,0.445,68.430,-361.066,-46.704,177.880,15.290,923.530,-7672.613,-88.995,308.522,-1692.849,743.023,-6003.640,-55.432,8.432,-104.932,-27.862
2.100,10.000,1.510,17.000,nan,5.898,5.693,1.649,0.000,0.000,0.000,5.522,2.649,2.085,0.965,68.198,-358.186,-46.704,177.880,15.222,922.574,-7660.713,-94.632,308.522,-1692.849,743.023,-6003.640,-54.216,8.432,-104.932,-29.259
2.100,10.000,1.510,18.000,nan,5.667,8.573,1.766,0.000,0.000,0.000,5.274,2.723,1.937,1.513,67.955,-355.154,-46.704,177.880,15.126,921.153,-7643.028,-100.169,308.522,-1692.849,743.023,-6003.640,-52.810,8.432,-104.932,-30.831
2.100,10.000,1.510,19.000,nan,5.443,11.364,1.888,0.000,0.000,0.000,5.032,2.805,1.794,2.088,67.701,-351.993,-46.704,177.880,15.055,919.270,-7619.605,-105.588,308.522,-1692.849,743.023,-6003.640,-51.276,8.432,-104.932,-32.557
2.100,10.000,1.510,20.000,nan,5.226,14.062,2.017,0.000,0.000,0.000,4.796,2.894,1.658,2.691,67.437,-348.711,-46.704,177.880,14.998,916.932,-7590.509,-110.869,308.522,-1692.849,743.023,-6003.640,-49.776,8.432,-104.932,-34.263
2.100,10.000,2.010,-25.000,nan,13.773,-98.514,3.069,0.000,0.000,0.000,13.031,5.414,2.407,-7.153,58.996,-272.471,-43.210,161.921,8.741,661.605,-4903.869,56.051,327.153,-1769.167,641.329,-5097.621,-29.080,5.337,-66.441,-99.654
2.100,10.000,2.010,-24.000,nan,13.682,-97.379,2.927,0.000,0.000,0.000,12.965,5.259,2.465,-7.118,59.232,-275.413,-43.210,161.921,8.764,666.743,-4967.832,55.579,327.153,-1769.167,641.329,-5097.621,-29.934,5.337,-66.441,-98.734
2.100,10.000,2.010,-23.000,nan,13.583,-96.146,2.788,0.000,0.000,0.000,12.892,5.104,2.526,-7.079,59.477,-278.455,-43.210,161.921,8.789,671.955,-5032.719,54.981,327.153,-1769.167,641.329,-5097.621,-30.818,5.337,-66.441,-97.782
2.100,10.000,2.010,-22.000,nan,13.475,-94.814,2.651,0.000,0.000,0.000,12.810,4.950,2.588,-7.036,59.729,-281.597,-43.210,161.921,8.815,677.216,-5098.217,54.247,327.153,-1769.167,641.329,-5097.621,-31.740,5.337,-66.441,-96.789
2.100,10.000,2.010,-21.000,nan,13.360,-93.380,2.516,0.000,0.000,0.000,12.720,4.798,2.651,-6.989,59.989,-284.836,-43.210,161.921,8.842,682.500,-5164.003,53.367,327.153,-1769.167,641.329,-5097.621,-32.704,5.337,-66.441,-95.752
2.100,10.000,2.010,-20.000,nan,13.237,-91.844,2.384,0.000,0.000,0.000,12.622,4.646,2.717,-6.938,60.258,-288.182,-43.210,161.921,8.870,687.785,-5229.798,52.335,327.153,-1769.167,641.329,-5097.621,-33.712,5.337,-66.441,-94.670
2.100,10.000,2.010,-19.000,nan,13.105,-90.204,2.255,0.000,0.000,0.000,12.515,4.496,2.783,-6.883,60.536,-291.644,-43.210,161.921,8.899,693.091,-5295.843,51.156,327.153,-1769.167,641.329,-5097.621,-34.748,5.337,-66.441,-93.554
2.100,10.000,2.010,-18.000,nan,12.965,-88.457,2.129,0.000,0.000,0.000,12.398,4.348,2.852,-6.823,60.824,-295.223,-43.210,161.921,8.930,698.461,-5362.702,49.845,327.153,-1769.167,641.329,-5097.621,-35.742,5.337,-66.441,-92.479
2.100,10.000,2.010,-17.000,nan,12.816,-86.603,2.006,0.000,0.000,0.000,12.273,4.201,2.921,-6.757,61.120,-298.917,-43.210,161.921,8.962,703.944,-5430.960,48.411,327.153,-1769.167,641.329,-5097.621,-36.648,5.337,-66.441,-91.515
2.100,10.000,2.010,-16.000,nan,12.658,-84.642,1.887,0.000,0.000,0.000,12.138,4.056,2.992,-6.687,61.410,-302.523,-43.210,161.921,8.991,709.573,-5501.034,46.859,327.153,-1769.167,641.329,-5097.621,-37.647,5.337,-66.441,-90.493
2.100,10.000,2.010,-15.000,nan,12.495,-82.604,1.773,0.000,0.000,0.000,11.997,3.915,3.064,-6.611,61.578,-304.621,-43.210,161.921,9.006,715.247,-5571.671,45.157,327.153,-1769.167,641.329,-5097.621,-39.002,5.337,-66.441,-89.099
2.100,10.000,2.010,-14.000,nan,12.328,-80.528,1.664,0.000,0.000,0.000,11.852,3.779,3.136,-6.532,61.604,-304.940,-43.210,161.921,9.017,720.758,-5640.284,43.257,327.153,-1769.167,641.329,-5097.621,-40.640,5.337,-66.441,-87.342
2.100,10.000,2.010,-13.000,nan,12.154,-78.360,1.560,0.000,0.000,0.000,11.698,3.647,3.208,-6.447,61.891,-308.510,-43.210,161.921,9.072,726.257,-5708.749,41.198,327.153,-1769.167,641.329,-5097.621,-42.204,5.337,-66.441,-85.608
2.100,10.000,2.010,-12.000,nan,11.960,-75.953,1.458,0.000,0.000,0.000,11.526,3.513,3.281,-6.350,62.757,-319.297,-43.210,161.921,9.178,732.262,-5783.500,39.080,327.153,-1769.167,641.329,-5097.621,-43.503,5.337,-66.441,-84.174
2.100,10.000,2.010,-11.000,nan,11.745,-73.266,1.359,0.000,0.000,0.000,11.330,3.378,3.354,-6.238,63.727,-331.363,-43.210,161.921,9.249,738.880,-5865.896,36.897,327.153,-1769.167,641.329,-5097.621,-44.714,5.337,-66.441,-82.838
2.100,10.000,2.010,-10.000,nan,11.521,-70.479,1.267,0.000,0.000,0.000,11.126,3.248,3.425,-6.118,63.954,-334.201,-43.210,161.921,9.256,745.434,-5947.490,34.511,327.153,-1769.167,641.329,-5097.621,-45.837,5.337,-66.441,-81.690
2.100,10.000,2.010,-9.000,nan,11.302,-67.761,1.183,0.000,0.000,0.000,10.925,3.127,3.494,-5.995,63.547,-329.135,-43.210,161.921,9.232,751.371,-6021.397,31.847,327.153,-1769.167,641.329,-5097.621,-46.627,5.337,-66.441,-81.005
2.100,10.000,2.010,-8.000,nan,11.090,-65.110,1.106,0.000,0.000,0.000,10.729,3.015,3.558,-5.871,63.220,-325.056,-43.210,161.921,9.228,756.848,-6089.582,28.952,327.153,-1769.167,641.329,-5097.621,-46.802,5.337,-66.441,-80.997
