XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.100,12.000,1.010,-16.000,nan,23.261,-171.738,3.158,0.000,0.000,0.000,22.096,7.925,2.788,-7.383,84.799,-433.980,-39.532,55.898,17.469,894.364,-4771.816,43.649,294.036,-1211.495,1057.869,-9024.538,-128.111,19.444,-241.285,-55.975
2.100,12.000,1.010,-15.000,nan,23.064,-169.299,2.968,0.000,0.000,0.000,21.943,7.699,2.850,-7.340,85.541,-443.192,-39.532,55.898,17.940,905.474,-4909.680,43.203,294.036,-1211.495,1057.869,-9024.538,-135.271,19.444,-241.285,-49.456
2.100,12.000,1.010,-14.000,nan,22.834,-166.443,2.779,0.000,0.000,0.000,21.757,7.466,2.914,-7.289,87.099,-462.523,-39.532,55.898,18.643,917.111,-5054.088,42.554,294.036,-1211.495,1057.869,-9024.538,-141.669,19.444,-241.285,-43.379
2.100,12.000,1.010,-13.000,nan,22.569,-163.146,2.592,0.000,0.000,0.000,21.537,7.227,2.980,-7.229,88.717,-482.610,-39.532,55.898,19.216,929.350,-5205.963,41.696,294.036,-1211.495,1057.869,-9024.537,-147.542,19.444,-241.285,-37.467
2.100,12.000,1.010,-12.000,nan,22.273,-159.479,2.408,0.000,0.000,0.000,21.286,6.986,3.047,-7.160,90.034,-498.954,-39.532,55.898,19.646,941.920,-5361.947,40.557,294.036,-1211.495,1057.869,-9024.537,-153.167,19.444,-241.285,-31.429
2.100,12.000,1.010,-11.000,nan,21.951,-155.480,2.230,0.000,0.000,0.000,21.008,6.745,3.115,-7.083,91.200,-513.426,-39.532,55.898,20.038,954.728,-5520.885,39.109,294.036,-1211.495,1057.869,-9024.537,-158.821,19.444,-241.285,-25.042
2.100,12.000,1.010,-10.000,nan,21.602,-151.149,2.058,0.000,0.000,0.000,20.702,6.504,3.183,-6.997,92.375,-528.008,-39.532,55.898,20.412,967.844,-5683.653,37.353,294.036,-1211.495,1057.869,-9024.537,-164.680,19.444,-241.285,-18.689
2.100,12.000,1.010,-9.000,nan,21.226,-146.490,1.893,0.000,0.000,0.000,20.369,6.265,3.251,-6.901,93.535,-542.413,-39.532,55.898,20.740,981.325,-5850.938,35.284,294.036,-1211.495,1057.869,-9024.537,-170.339,19.444,-241.285,-13.011
2.100,12.000,1.010,-8.000,nan,20.826,-141.523,1.737,0.000,0.000,0.000,20.010,6.030,3.319,-6.795,94.616,-555.827,-39.532,55.898,21.008,995.175,-6022.805,32.889,294.036,-1211.495,1057.869,-9024.537,-175.168,19.444,-241.285,-8.255
2.100,12.000,1.010,-7.000,nan,20.403,-136.270,1.591,0.000,0.000,0.000,19.626,5.799,3.385,-6.679,95.615,-568.226,-39.532,55.898,21.225,1009.463,-6200.111,30.157,294.036,-1211.495,1057.869,-9024.537,-178.936,19.444,-241.285,-4.331
2.100,12.000,1.010,-6.000,nan,19.957,-130.744,1.456,0.000,0.000,0.000,19.219,5.574,3.448,-6.551,96.567,-580.048,-39.532,55.898,21.404,1024.317,-6384.445,27.081,294.036,-1211.495,1057.869,-9024.537,-181.481,19.444,-241.285,-1.199
2.100,12.000,1.010,-5.000,nan,19.491,-124.957,1.332,0.000,0.000,0.000,18.788,5.356,3.508,-6.411,97.482,-591.418,-39.532,55.898,21.545,1039.879,-6577.548,23.647,294.036,-1211.495,1057.869,-9024.537,-181.386,19.444,-241.285,0.416
2.100,12.000,1.010,-4.000,nan,19.005,-118.919,1.221,0.000,0.000,0.000,18.335,5.146,3.563,-6.257,98.364,-602.360,-39.532,55.898,21.650,1056.289,-6781.194,19.831,294.036,-1211.495,1057.869,-9024.537,-179.530,19.444,-241.285,-0.856
2.100,12.000,1.010,-3.000,nan,18.499,-112.641,1.123,0.000,0.000,0.000,17.861,4.944,3.612,-6.089,99.210,-612.872,-39.532,55.898,21.714,1073.702,-6997.265,15.603,294.036,-1211.495,1057.869,-9024.537,-179.760,19.444,-241.285,-2.325
2.100,12.000,1.010,-2.000,nan,17.976,-106.152,1.039,0.000,0.000,0.000,17.367,4.753,3.654,-5.905,99.949,-622.045,-39.532,55.898,21.694,1092.216,-7227.014,10.921,294.036,-1211.495,1057.869,-9024.537,-180.644,19.444,-241.285,-1.945
2.100,12.000,1.010,-1.000,nan,17.440,-99.504,0.969,0.000,0.000,0.000,16.857,4.574,3.686,-5.706,100.476,-628.599,-39.532,55.898,21.585,1111.832,-7470.440,5.737,294.036,-1211.495,1057.869,-9024.537,-182.710,19.444,-241.285,-0.974
2.100,12.000,1.010,0.000,nan,16.895,-92.743,0.915,0.000,0.000,0.000,16.336,4.407,3.706,-5.489,100.833,-633.031,-39.532,55.898,21.123,1132.581,-7727.917,0.000,294.036,-1211.495,1057.869,-9024.537,-185.980,19.444,-241.285,1.741
2.100,12.000,1.010,1.000,nan,16.342,-85.878,0.876,0.000,0.000,0.000,15.803,4.255,3.714,-5.255,101.167,-637.182,-39.532,55.898,19.376,1154.564,-8000.713,-6.342,294.036,-1211.495,1057.869,-9024.537,-186.767,19.444,-241.285,4.439
2.100,12.000,1.010,2.000,nan,15.781,-78.914,0.853,0.000,0.000,0.000,15.259,4.115,3.708,-5.001,101.502,-641.347,-39.532,55.898,18.737,1177.361,-8283.612,-13.334,294.036,-1211.495,1057.869,-9024.537,-186.382,19.444,-241.285,4.725
2.100,12.000,1.010,3.000,nan,15.212,-71.857,0.846,0.000,0.000,0.000,14.704,3.990,3.685,-4.724,101.829,-645.415,-39.532,55.898,20.768,1200.270,-8567.895,-20.985,294.036,-1211.495,1057.869,-9024.537,-184.206,19.444,-241.285,3.937
2.100,12.000,1.010,4.000,nan,14.636,-64.715,0.856,0.000,0.000,0.000,14.139,3.880,3.644,-4.421,102.140,-649.284,-39.532,55.898,21.522,1222.580,-8844.744,-29.266,294.036,-1211.495,1057.869,-9024.537,-180.148,19.444,-241.285,1.007
2.100,12.000,1.010,5.000,nan,14.056,-57.514,0.882,0.000,0.000,0.000,13.566,3.785,3.584,-4.092,102.349,-651.880,-39.532,55.898,22.728,1243.508,-9104.441,-38.101,294.036,-1211.495,1057.869,-9024.537,-177.865,19.444,-241.285,-2.492
2.100,12.000,1.010,6.000,nan,13.475,-50.302,0.925,0.000,0.000,0.000,12.988,3.707,3.504,-3.733,102.378,-652.249,-39.532,55.898,23.740,1262.534,-9340.553,-47.395,294.036,-1211.495,1057.869,-9024.537,-177.432,19.444,-241.285,-2.874
2.100,12.000,1.010,7.000,nan,12.897,-43.125,0.984,0.000,0.000,0.000,12.410,3.644,3.405,-3.344,102.226,-650.376,-39.532,55.898,21.897,1279.878,-9555.780,-57.096,294.036,-1211.495,1057.869,-9024.537,-178.517,19.444,-241.285,0.006
2.100,12.000,1.010,8.000,nan,12.325,-36.032,1.060,0.000,0.000,0.000,11.835,3.599,3.289,-2.923,101.895,-646.278,-39.532,55.898,21.260,1295.855,-9754.041,-67.175,294.036,-1211.495,1057.869,-9024.537,-181.778,19.444,-241.285,2.518
2.100,12.000,1.010,9.000,nan,11.763,-29.062,1.150,0.000,0.000,0.000,11.267,3.571,3.156,-2.471,101.412,-640.296,-39.532,55.898,20.041,1310.802,-9939.523,-77.624,294.036,-1211.495,1057.869,-9024.537,-184.152,19.444,-241.285,2.828
2.100,12.000,1.010,10.000,nan,11.213,-22.230,1.255,0.000,0.000,0.000,10.707,3.559,3.008,-1.983,100.894,-633.869,-39.532,55.898,18.710,1325.099,-10116.940,-88.463,294.036,-1211.495,1057.869,-9024.537,-184.344,19.444,-241.285,2.069
2.100,12.000,1.010,11.000,nan,10.674,-15.541,1.375,0.000,0.000,0.000,10.155,3.564,2.849,-1.456,100.369,-627.361,-39.532,55.898,20.142,1338.389,-10281.860,-99.617,294.036,-1211.495,1057.869,-9024.537,-183.462,19.444,-241.285,-0.992
2.100,12.000,1.010,12.000,nan,10.147,-9.000,1.509,0.000,0.000,0.000,9.611,3.585,2.681,-0.887,99.846,-620.879,-39.532,55.898,21.205,1349.827,-10423.790,-110.904,294.036,-1211.495,1057.869,-9024.537,-180.176,19.444,-241.285,-4.291
2.100,12.000,1.010,13.000,nan,9.632,-2.609,1.656,0.000,0.000,0.000,9.077,3.622,2.506,-0.271,99.328,-614.456,-39.532,55.898,21.397,1359.036,-10538.060,-122.183,294.036,-1211.495,1057.869,-9024.537,-177.036,19.444,-241.285,-5.797
2.100,12.000,1.010,14.000,nan,9.131,3.610,1.817,0.000,0.000,0.000,8.553,3.675,2.327,0.395,98.721,-606.937,-39.532,55.898,21.432,1366.204,-10627.020,-133.403,294.036,-1211.495,1057.869,-9024.537,-175.519,19.444,-241.285,-6.735
2.100,12.000,1.010,15.000,nan,8.648,9.604,1.989,0.000,0.000,0.000,8.045,3.743,2.149,1.111,97.916,-596.947,-39.532,55.898,21.376,1371.389,-10691.360,-144.494,294.036,-1211.495,1057.869,-9024.537,-174.523,19.444,-241.285,-5.949
2.100,12.000,1.010,16.000,nan,8.186,15.333,2.171,0.000,0.000,0.000,7.556,3.826,1.975,1.873,96.952,-584.997,-39.532,55.898,21.260,1374.477,-10729.680,-155.348,294.036,-1211.495,1057.869,-9024.537,-175.276,19.444,-241.285,-5.170
2.100,12.000,1.010,17.000,nan,7.747,20.783,2.363,0.000,0.000,0.000,7.086,3.922,1.807,2.683,95.949,-572.556,-39.532,55.898,21.109,1375.440,-10741.630,-165.872,294.036,-1211.495,1057.869,-9024.537,-175.642,19.444,-241.285,-7.108
2.100,12.000,1.010,18.000,nan,7.331,25.946,2.563,0.000,0.000,0.000,6.638,4.032,1.646,3.539,94.924,-559.842,-39.532,55.898,20.924,1374.332,-10727.890,-175.991,294.036,-1211.495,1057.869,-9024.537,-173.183,19.444,-241.285,-10.579
2.100,12.000,1.010,19.000,nan,6.938,30.813,2.771,0.000,0.000,0.000,6.211,4.153,1.495,4.441,93.875,-546.830,-39.532,55.898,20.704,1371.233,-10689.430,-185.638,294.036,-1211.495,1057.869,-9024.537,-169.299,19.444,-241.285,-14.810
2.100,12.000,1.010,20.000,nan,6.571,35.377,2.985,0.000,0.000,0.000,5.806,4.286,1.355,5.384,92.801,-533.504,-39.532,55.898,20.445,1366.196,-10626.910,-194.740,294.036,-1211.495,1057.869,-9024.537,-164.453,19.444,-241.285,-19.804
2.100,12.000,1.510,-25.000,nan,17.850,-125.843,3.629,0.000,0.000,0.000,16.706,7.261,2.301,-7.050,64.248,-301.034,-40.031,108.060,21.582,671.391,-4513.814,30.260,333.307,-1794.375,727.595,-5851.781,-34.778,6.831,-85.004,-46.464
2.100,12.000,1.510,-24.000,nan,17.763,-124.756,3.469,0.000,0.000,0.000,16.654,7.086,2.350,-7.023,64.672,-306.308,-40.031,108.060,21.654,676.820,-4581.375,30.994,333.307,-1794.375,727.595,-5851.781,-36.323,6.831,-85.004,-45.133
2.100,12.000,1.510,-23.000,nan,17.664,-123.528,3.309,0.000,0.000,0.000,16.590,6.909,2.401,-6.993,65.089,-311.498,-40.031,108.060,21.724,682.723,-4654.833,31.727,333.307,-1794.375,727.595,-5851.781,-37.905,6.831,-85.004,-43.786
2.100,12.000,1.510,-22.000,nan,17.555,-122.165,3.151,0.000,0.000,0.000,16.516,6.732,2.453,-6.959,65.486,-316.447,-40.031,108.060,21.794,689.121,-4734.453,32.447,333.307,-1794.375,727.595,-5851.781,-39.522,6.831,-85.004,-42.431
2.100,12.000,1.510,-21.000,nan,17.435,-120.670,2.995,0.000,0.000,0.000,16.431,6.555,2.507,-6.921,65.864,-321.144,-40.031,108.060,21.862,696.036,-4820.496,33.135,333.307,-1794.375,727.595,-5851.781,-41.170,6.831,-85.004,-41.073
2.100,12.000,1.510,-20.000,nan,17.305,-119.050,2.842,0.000,0.000,0.000,16.336,6.377,2.561,-6.880,66.220,-325.578,-40.031,108.060,21.929,703.487,-4913.218,33.776,333.307,-1794.375,727.595,-5851.781,-42.847,6.831,-85.004,-39.710
2.100,12.000,1.510,-19.000,nan,17.165,-117.308,2.691,0.000,0.000,0.000,16.230,6.201,2.617,-6.834,66.563,-329.841,-40.031,108.060,21.997,711.497,-5012.890,34.351,333.307,-1794.375,727.595,-5851.781,-44.539,6.831,-85.004,-38.333
2.100,12.000,1.510,-18.000,nan,17.015,-115.444,2.544,0.000,0.000,0.000,16.114,6.026,2.674,-6.785,66.910,-334.166,-40.031,108.060,22.069,720.096,-5119.899,34.844,333.307,-1794.375,727.595,-5851.781,-46.231,6.831,-85.004,-36.938
2.100,12.000,1.510,-17.000,nan,16.855,-113.457,2.400,0.000,0.000,0.000,15.988,5.852,2.732,-6.731,67.265,-338.580,-40.031,108.060,22.143,729.318,-5234.649,35.237,333.307,-1794.375,727.595,-5851.781,-47.918,6.831,-85.004,-35.533
2.100,12.000,1.510,-16.000,nan,16.685,-111.346,2.260,0.000,0.000,0.000,15.851,5.680,2.791,-6.673,67.626,-343.080,-40.031,108.060,22.220,739.193,-5357.538,35.511,333.307,-1794.375,727.595,-5851.781,-49.607,6.831,-85.004,-34.130
2.100,12.000,1.510,-15.000,nan,16.506,-109.110,2.124,0.000,0.000,0.000,15.703,5.509,2.850,-6.610,67.993,-347.640,-40.031,108.060,22.299,749.740,-5488.773,35.640,333.307,-1794.375,727.595,-5851.781,-51.303,6.831,-85.004,-32.733
2.100,12.000,1.510,-14.000,nan,16.317,-106.757,1.993,0.000,0.000,0.000,15.546,5.342,2.910,-6.543,68.333,-351.870,-40.031,108.060,22.373,760.817,-5626.620,35.565,333.307,-1794.375,727.595,-5851.781,-53.006,6.831,-85.004,-31.344
2.100,12.000,1.510,-13.000,nan,16.119,-104.298,1.867,0.000,0.000,0.000,15.379,5.177,2.970,-6.470,68.624,-355.495,-40.031,108.060,22.442,772.190,-5768.143,35.215,333.307,-1794.375,727.595,-5851.781,-54.707,6.831,-85.004,-29.972
2.100,12.000,1.510,-12.000,nan,15.914,-101.743,1.746,0.000,0.000,0.000,15.203,5.017,3.030,-6.393,68.885,-358.744,-40.031,108.060,22.510,783.635,-5910.558,34.537,333.307,-1794.375,727.595,-5851.781,-56.398,6.831,-85.004,-28.627
2.100,12.000,1.510,-11.000,nan,15.701,-99.093,1.632,0.000,0.000,0.000,15.018,4.860,3.090,-6.311,69.145,-361.978,-40.031,108.060,22.580,794.952,-6051.391,33.496,333.307,-1794.375,727.595,-5851.781,-58.080,6.831,-85.004,-27.314
2.100,12.000,1.510,-10.000,nan,15.480,-96.351,1.523,0.000,0.000,0.000,14.825,4.708,3.149,-6.224,69.403,-365.185,-40.031,108.060,22.651,805.984,-6188.665,32.076,333.307,-1794.375,727.595,-5851.781,-59.775,6.831,-85.004,-26.018
2.100,12.000,1.510,-9.000,nan,15.253,-93.520,1.421,0.000,0.000,0.000,14.624,4.561,3.206,-6.131,69.648,-368.235,-40.031,108.060,22.720,816.662,-6321.542,30.283,333.307,-1794.375,727.595,-5851.781,-61.525,6.831,-85.004,-24.688
2.100,12.000,1.510,-8.000,nan,15.019,-90.605,1.325,0.000,0.000,0.000,14.415,4.418,3.262,-6.033,69.878,-371.106,-40.031,108.060,22.790,826.933,-6449.349,28.126,333.307,-1794.375,727.595,-5851.781,-63.356,6.831,-85.004,-23.351
2.100,12.000,1.510,-7.000,nan,14.778,-87.611,1.236,0.000,0.000,0.000,14.198,4.282,3.316,-5.928,70.097,-373.829,-40.031,108.060,22.858,836.745,-6571.452,25.620,333.307,-1794.375,727.595,-5851.781,-65.195,6.831,-85.004,-21.851
2.100,12.000,1.510,-6.000,nan,14.531,-84.542,1.154,0.000,0.000,0.000,13.974,4.150,3.367,-5.818,70.305,-376.413,-40.031,108.060,22.948,846.053,-6687.283,22.781,333.307,-1794.375,727.595,-5851.781,-66.987,6.831,-85.004,-20.383
2.100,12.000,1.510,-5.000,nan,14.279,-81.403,1.080,0.000,0.000,0.000,13.743,4.025,3.414,-5.701,70.500,-378.844,-40.031,108.060,23.013,854.872,-6797.020,19.634,333.307,-1794.375,727.595,-5851.781,-68.491,6.831,-85.004,-18.932
2.100,12.000,1.510,-4.000,nan,14.022,-78.198,1.013,0.000,0.000,0.000,13.505,3.906,3.457,-5.577,70.682,-381.106,-40.031,108.060,23.160,863.259,-6901.390,16.203,333.307,-1794.375,727.595,-5851.781,-69.831,6.831,-85.004,-17.701
2.100,12.000,1.510,-3.000,nan,13.759,-74.933,0.954,0.000,0.000,0.000,13.260,3.793,3.496,-5.446,70.849,-383.187,-40.031,108.060,23.208,871.275,-7001.140,12.509,333.307,-1794.375,727.595,-5851.781,-70.940,6.831,-85.004,-16.600
2.100,12.000,1.510,-2.000,nan,13.492,-71.614,0.902,0.000,0.000,0.000,13.010,3.688,3.528,-5.308,71.000,-385.066,-40.031,108.060,23.287,878.979,-7097.011,8.569,333.307,-1794.375,727.595,-5851.781,-71.954,6.831,-85.004,-15.918
2.100,12.000,1.510,-1.000,nan,13.222,-68.246,0.859,0.000,0.000,0.000,12.754,3.589,3.553,-5.162,71.135,-386.744,-40.031,108.060,23.279,886.414,-7189.520,4.396,333.307,-1794.375,727.595,-5851.782,-73.046,6.831,-85.004,-15.272
2.100,12.000,1.510,0.000,nan,12.948,-64.835,0.824,0.000,0.000,0.000,12.493,3.498,3.572,-5.007,71.255,-388.248,-40.031,108.060,23.280,893.558,-7278.420,0.000,333.307,-1794.375,727.595,-5851.782,-74.321,6.831,-85.004,-14.856
2.100,12.000,1.510,1.000,nan,12.671,-61.385,0.797,0.000,0.000,0.000,12.228,3.414,3.581,-4.845,71.363,-389.584,-40.031,108.060,23.176,900.380,-7363.313,-4.608,333.307,-1794.375,727.595,-5851.782,-75.743,6.831,-85.004,-14.213
2.100,12.000,1.510,2.000,nan,12.391,-57.904,0.779,0.000,0.000,0.000,11.958,3.338,3.582,-4.673,71.454,-390.720,-40.031,108.060,23.279,906.846,-7443.777,-9.415,333.307,-1794.375,727.595,-5851.782,-77.220,6.831,-85.004,-13.361
2.100,12.000,1.510,3.000,nan,12.109,-54.396,0.770,0.000,0.000,0.000,11.684,3.270,3.573,-4.492,71.528,-391.642,-40.031,108.060,23.289,912.923,-7519.396,-14.406,333.307,-1794.375,727.595,-5851.782,-78.544,6.831,-85.004,-12.085
2.100,12.000,1.510,4.000,nan,11.825,-50.868,0.769,0.000,0.000,0.000,11.407,3.210,3.553,-4.302,71.589,-392.400,-40.031,108.060,23.445,918.600,-7590.037,-19.567,333.307,-1794.375,727.595,-5851.782,-79.600,6.831,-85.004,-10.750
2.100,12.000,1.510,5.000,nan,11.540,-47.323,0.776,0.000,0.000,0.000,11.127,3.159,3.523,-4.101,71.641,-393.057,-40.031,108.060,23.599,923.890,-7655.874,-24.884,333.307,-1794.375,727.595,-5851.782,-80.283,6.831,-85.004,-9.351
2.100,12.000,1.510,6.000,nan,11.255,-43.767,0.793,0.000,0.000,0.000,10.844,3.115,3.481,-3.889,71.678,-393.512,-40.031,108.060,23.782,928.803,-7717.005,-30.343,333.307,-1794.375,727.595,-5851.782,-80.613,6.831,-85.004,-8.491
2.100,12.000,1.510,7.000,nan,10.969,-40.211,0.818,0.000,0.000,0.000,10.559,3.080,3.428,-3.666,71.674,-393.467,-40.031,108.060,23.833,933.324,-7773.259,-35.930,333.307,-1794.375,727.595,-5851.782,-80.534,6.831,-85.004,-8.165
2.100,12.000,1.510,8.000,nan,10.684,-36.669,0.851,0.000,0.000,0.000,10.274,3.054,3.364,-3.432,71.627,-392.880,-40.031,108.060,23.790,937.430,-7824.359,-41.628,333.307,-1794.375,727.595,-5851.782,-80.376,6.831,-85.004,-8.627
2.100,12.000,1.510,9.000,nan,10.402,-33.153,0.894,0.000,0.000,0.000,9.989,3.037,3.289,-3.187,71.537,-391.755,-40.031,108.060,23.629,941.082,-7869.799,-47.416,333.307,-1794.375,727.595,-5851.782,-79.785,6.831,-85.004,-9.653
2.100,12.000,1.510,10.000,nan,10.122,-29.674,0.944,0.000,0.000,0.000,9.705,3.028,3.205,-2.932,71.404,-390.107,-40.031,108.060,23.465,944.234,-7909.022,-53.271,333.307,-1794.375,727.595,-5851.782,-78.917,6.831,-85.004,-11.267
2.100,12.000,1.510,11.000,nan,9.846,-26.241,1.003,0.000,0.000,0.000,9.423,3.028,3.111,-2.665,71.249,-388.179,-40.031,108.060,23.298,946.860,-7941.701,-59.168,333.307,-1794.375,727.595,-5851.781,-77.638,6.831,-85.004,-12.813
2.100,12.000,1.510,12.000,nan,9.574,-22.858,1.070,0.000,0.000,0.000,9.143,3.037,3.010,-2.387,71.087,-386.166,-40.031,108.060,23.191,948.951,-7967.717,-65.088,333.307,-1794.375,727.595,-5851.781,-76.108,6.831,-85.004,-14.335
2.100,12.000,1.510,13.000,nan,9.307,-19.528,1.145,0.000,0.000,0.000,8.865,3.055,2.902,-2.098,70.916,-384.034,-40.031,108.060,23.146,950.517,-7987.208,-71.009,333.307,-1794.375,727.595,-5851.781,-74.384,6.831,-85.004,-15.456
2.100,12.000,1.510,14.000,nan,9.044,-16.257,1.227,0.000,0.000,0.000,8.591,3.081,2.789,-1.798,70.730,-381.715,-40.031,108.060,23.219,951.594,-8000.607,-76.921,333.307,-1794.375,727.595,-5851.781,-72.709,6.831,-85.004,-16.333
2.100,12.000,1.510,15.000,nan,8.786,-13.051,1.317,0.000,0.000,0.000,8.320,3.115,2.671,-1.485,70.528,-379.214,-40.031,108.060,23.154,952.207,-8008.236,-82.808,333.307,-1794.375,727.595,-5851.781,-71.162,6.831,-85.004,-16.992
2.100,12.000,1.510,16.000,nan,8.534,-9.915,1.414,0.000,0.000,0.000,8.054,3.158,2.550,-1.162,70.316,-376.567,-40.031,108.060,23.195,952.353,-8010.053,-88.653,333.307,-1794.375,727.595,-5851.781,-69.811,6.831,-85.004,-17.782
2.100,12.000,1.510,17.000,nan,8.288,-6.853,1.519,0.000,0.000,0.000,7.791,3.209,2.428,-0.827,70.092,-373.779,-40.031,108.060,23.133,952.025,-8005.980,-94.436,333.307,-1794.375,727.595,-5851.781,-68.601,6.831,-85.004,-18.639
2.100,12.000,1.510,18.000,nan,8.048,-3.869,1.630,0.000,0.000,0.000,7.534,3.268,2.306,-0.481,69.855,-370.832,-40.031,108.060,23.055,951.226,-7996.037,-100.138,333.307,-1794.375,727.595,-5851.781,-67.268,6.831,-85.004,-19.861
2.100,12.000,1.510,19.000,nan,7.815,-0.970,1.748,0.000,0.000,0.000,7.281,3.334,2.184,-0.124,69.604,-367.719,-40.031,108.060,22.909,949.961,-7980.286,-105.740,333.307,-1794.375,727.595,-5851.781,-65.819,6.831,-85.004,-21.203
2.100,12.000,1.510,20.000,nan,7.590,1.841,1.872,0.000,0.000,0.000,7.035,3.409,2.064,0.243,69.342,-364.455,-40.031,108.060,22.837,948.232,-7958.781,-111.225,333.307,-1794.375,727.595,-5851.781,-64.157,6.831,-85.004,-22.771
2.100,12.000,2.010,-25.000,nan,15.854,-108.091,3.156,0.000,0.000,0.000,14.852,6.383,2.327,-6.818,62.355,-286.596,-38.732,113.804,13.242,710.908,-5476.623,53.273,375.076,-1965.477,605.035,-4732.436,-32.999,4.349,-54.139,-97.686
2.100,12.000,2.010,-24.000,nan,15.771,-107.058,3.014,0.000,0.000,0.000,14.800,6.227,2.377,-6.788,62.605,-289.707,-38.732,113.804,13.274,715.897,-5538.735,52.863,375.076,-1965.477,605.035,-4732.436,-34.105,4.349,-54.139,-96.899
2.100,12.000,2.010,-23.000,nan,15.681,-105.930,2.873,0.000,0.000,0.000,14.741,6.071,2.428,-6.755,62.852,-292.789,-38.732,113.804,13.307,720.969,-5601.873,52.335,375.076,-1965.477,605.035,-4732.436,-35.235,4.349,-54.139,-96.096
2.100,12.000,2.010,-22.000,nan,15.583,-104.706,2.735,0.000,0.000,0.000,14.673,5.915,2.481,-6.719,63.108,-295.964,-38.732,113.804,13.342,726.128,-5666.101,51.688,375.076,-1965.477,605.035,-4732.436,-36.397,4.349,-54.139,-95.269
2.100,12.000,2.010,-21.000,nan,15.476,-103.384,2.599,0.000,0.000,0.000,14.598,5.760,2.535,-6.680,63.371,-299.244,-38.732,113.804,13.378,731.351,-5731.120,50.911,375.076,-1965.477,605.035,-4732.436,-37.598,4.349,-54.139,-94.409
2.100,12.000,2.010,-20.000,nan,15.362,-101.963,2.465,0.000,0.000,0.000,14.514,5.605,2.589,-6.637,63.643,-302.629,-38.732,113.804,13.415,736.611,-5796.610,49.995,375.076,-1965.477,605.035,-4732.436,-38.846,4.349,-54.139,-93.513
2.100,12.000,2.010,-19.000,nan,15.240,-100.442,2.334,0.000,0.000,0.000,14.422,5.452,2.645,-6.591,63.923,-306.118,-38.732,113.804,13.455,741.883,-5862.242,48.929,375.076,-1965.477,605.035,-4732.436,-40.147,4.349,-54.139,-92.577
2.100,12.000,2.010,-18.000,nan,15.110,-98.818,2.206,0.000,0.000,0.000,14.321,5.300,2.702,-6.540,64.213,-309.725,-38.732,113.804,13.496,747.151,-5927.817,47.710,375.076,-1965.477,605.035,-4732.436,-41.461,4.349,-54.139,-91.599
2.100,12.000,2.010,-17.000,nan,14.971,-97.091,2.082,0.000,0.000,0.000,14.211,5.149,2.760,-6.485,64.512,-313.454,-38.732,113.804,13.539,752.445,-5993.735,46.348,375.076,-1965.477,605.035,-4732.436,-42.712,4.349,-54.139,-90.593
2.100,12.000,2.010,-16.000,nan,14.824,-95.257,1.961,0.000,0.000,0.000,14.092,5.000,2.819,-6.426,64.822,-317.307,-38.732,113.804,13.584,757.814,-6060.575,44.855,375.076,-1965.477,605.035,-4732.435,-43.937,4.349,-54.139,-89.630
2.100,12.000,2.010,-15.000,nan,14.668,-93.317,1.843,0.000,0.000,0.000,13.964,4.852,2.878,-6.362,65.141,-321.280,-38.732,113.804,13.631,763.305,-6128.929,43.238,375.076,-1965.477,605.035,-4732.435,-45.390,4.349,-54.139,-88.787
2.100,12.000,2.010,-14.000,nan,14.504,-91.277,1.730,0.000,0.000,0.000,13.827,4.707,2.937,-6.293,65.426,-324.832,-38.732,113.804,13.667,768.926,-6198.909,41.493,375.076,-1965.477,605.035,-4732.435,-47.247,4.349,-54.139,-87.899
2.100,12.000,2.010,-13.000,nan,14.335,-89.176,1.621,0.000,0.000,0.000,13.685,4.566,2.997,-6.221,65.556,-326.442,-38.732,113.804,13.682,774.526,-6268.623,39.584,375.076,-1965.477,605.035,-4732.435,-49.262,4.349,-54.139,-86.650
2.100,12.000,2.010,-12.000,nan,14.163,-87.038,1.519,0.000,0.000,0.000,13.538,4.430,3.056,-6.145,65.589,-326.859,-38.732,113.804,13.711,779.938,-6335.999,37.479,375.076,-1965.477,605.035,-4732.435,-51.052,4.349,-54.139,-85.034
2.100,12.000,2.010,-11.000,nan,13.981,-84.768,1.420,0.000,0.000,0.000,13.380,4.296,3.114,-6.063,66.062,-332.748,-38.732,113.804,13.815,785.485,-6405.050,35.243,375.076,-1965.477,605.035,-4732.435,-52.606,4.349,-54.139,-83.399
2.100,12.000,2.010,-10.000,nan,13.776,-82.222,1.325,0.000,0.000,0.000,13.200,4.160,3.173,-5.968,67.129,-346.026,-38.732,113.804,13.971,791.669,-6482.039,32.951,375.076,-1965.477,605.035,-4732.435,-53.959,4.349,-54.139,-82.012
2.100,12.000,2.010,-9.000,nan,13.553,-79.439,1.233,0.000,0.000,0.000,13.000,4.024,3.230,-5.861,67.985,-356.690,-38.732,113.804,14.054,798.292,-6564.493,30.541,375.076,-1965.477,605.035,-4732.435,-55.242,4.349,-54.139,-80.760
