XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.500,8.000,1.010,-15.000,nan,17.050,-114.637,2.753,0.000,0.000,0.000,16.501,5.099,3.236,-6.723,84.508,-333.402,-55.590,151.008,13.002,707.713,-3761.115,49.617,260.141,-963.217,903.973,-7220.709,-60.581,19.120,-212.197,13.872
2.500,8.000,1.010,-14.000,nan,16.733,-111.110,2.561,0.000,0.000,0.000,16.213,4.865,3.333,-6.640,85.396,-343.264,-55.590,151.008,13.206,719.575,-3892.759,48.581,260.141,-963.217,903.973,-7220.709,-62.939,19.120,-212.197,20.586
2.500,8.000,1.010,-13.000,nan,16.388,-107.283,2.375,0.000,0.000,0.000,15.898,4.633,3.432,-6.547,86.293,-353.228,-55.590,151.008,13.398,731.900,-4029.534,47.306,260.141,-963.217,903.973,-7220.709,-65.024,19.120,-212.197,27.331
2.500,8.000,1.010,-12.000,nan,16.017,-103.164,2.196,0.000,0.000,0.000,15.555,4.404,3.532,-6.441,87.152,-362.757,-55.590,151.008,13.561,744.784,-4172.526,45.788,260.141,-963.217,903.973,-7220.709,-66.865,19.120,-212.197,33.446
2.500,8.000,1.010,-11.000,nan,15.621,-98.773,2.025,0.000,0.000,0.000,15.187,4.179,3.634,-6.323,87.945,-371.566,-55.590,151.008,13.693,758.320,-4322.748,44.019,260.141,-963.217,903.973,-7220.709,-68.433,19.120,-212.197,38.501
2.500,8.000,1.010,-10.000,nan,15.202,-94.125,1.862,0.000,0.000,0.000,14.795,3.960,3.736,-6.192,88.690,-379.845,-55.590,151.008,13.803,772.617,-4481.407,41.987,260.141,-963.217,903.973,-7220.709,-69.723,19.120,-212.197,42.538
2.500,8.000,1.010,-9.000,nan,14.761,-89.230,1.710,0.000,0.000,0.000,14.379,3.748,3.837,-6.045,89.409,-387.824,-55.590,151.008,13.894,787.813,-4650.051,39.678,260.141,-963.217,903.973,-7220.709,-70.765,19.120,-212.197,44.940
2.500,8.000,1.010,-8.000,nan,14.298,-84.097,1.569,0.000,0.000,0.000,13.941,3.543,3.934,-5.882,90.101,-395.514,-55.590,151.008,13.965,804.058,-4830.339,37.071,260.141,-963.217,903.973,-7220.709,-71.571,19.120,-212.197,44.505
2.500,8.000,1.010,-7.000,nan,13.815,-78.735,1.439,0.000,0.000,0.000,13.481,3.348,4.027,-5.699,90.769,-402.937,-55.590,151.008,14.018,821.521,-5024.143,34.136,260.141,-963.217,903.973,-7220.709,-72.078,19.120,-212.197,43.959
2.500,8.000,1.010,-6.000,nan,13.313,-73.156,1.322,0.000,0.000,0.000,12.999,3.162,4.111,-5.495,91.400,-409.942,-55.590,151.008,14.042,840.361,-5233.231,30.836,260.141,-963.217,903.973,-7220.709,-72.221,19.120,-212.197,45.080
2.500,8.000,1.010,-5.000,nan,12.794,-67.395,1.218,0.000,0.000,0.000,12.499,2.987,4.185,-5.268,91.896,-415.452,-55.590,151.008,14.017,860.633,-5458.202,27.115,260.141,-963.217,903.973,-7220.709,-71.579,19.120,-212.197,46.694
2.500,8.000,1.010,-4.000,nan,12.262,-61.500,1.129,0.000,0.000,0.000,11.986,2.825,4.243,-5.015,92.231,-419.175,-55.590,151.008,13.951,882.302,-5698.683,22.908,260.141,-963.217,903.973,-7220.709,-68.296,19.120,-212.197,50.051
2.500,8.000,1.010,-3.000,nan,11.722,-55.498,1.055,0.000,0.000,0.000,11.461,2.676,4.283,-4.735,92.499,-422.160,-55.590,151.008,13.726,904.949,-5950.027,18.137,260.141,-963.217,903.973,-7220.709,-64.825,19.120,-212.197,53.114
2.500,8.000,1.010,-2.000,nan,11.172,-49.394,0.996,0.000,0.000,0.000,10.924,2.541,4.300,-4.421,92.769,-425.165,-55.590,151.008,12.761,927.893,-6204.656,12.739,260.141,-963.217,903.973,-7220.709,-63.882,19.120,-212.197,53.766
2.500,8.000,1.010,-1.000,nan,10.613,-43.190,0.952,0.000,0.000,0.000,10.377,2.420,4.288,-4.070,93.038,-428.152,-55.590,151.008,13.071,950.439,-6454.871,6.689,260.141,-963.217,903.973,-7220.709,-64.322,19.120,-212.197,53.249
2.500,8.000,1.010,0.000,nan,10.045,-36.893,0.924,0.000,0.000,0.000,9.819,2.313,4.244,-3.673,93.298,-431.048,-55.590,151.008,13.795,971.885,-6692.872,0.000,260.141,-963.217,903.973,-7220.709,-68.384,19.120,-212.197,50.362
2.500,8.000,1.010,1.000,nan,9.470,-30.512,0.913,0.000,0.000,0.000,9.251,2.222,4.163,-3.222,93.527,-433.596,-55.590,151.008,14.052,991.729,-6913.102,-7.277,260.141,-963.217,903.973,-7220.709,-74.805,19.120,-212.197,46.888
2.500,8.000,1.010,2.000,nan,8.891,-24.083,0.918,0.000,0.000,0.000,8.677,2.147,4.042,-2.709,93.633,-434.780,-55.590,151.008,15.014,1010.145,-7117.478,-15.082,260.141,-963.217,903.973,-7220.708,-76.877,19.120,-212.197,45.723
2.500,8.000,1.010,3.000,nan,8.311,-17.647,0.940,0.000,0.000,0.000,8.099,2.087,3.880,-2.123,93.600,-434.427,-55.590,151.008,14.747,1027.441,-7309.434,-23.375,260.141,-963.217,903.973,-7220.708,-76.573,19.120,-212.197,46.076
2.500,8.000,1.010,4.000,nan,7.734,-11.247,0.978,0.000,0.000,0.000,7.523,2.045,3.679,-1.454,93.430,-432.544,-55.590,151.008,13.924,1043.929,-7492.413,-32.129,260.141,-963.217,903.973,-7220.708,-73.192,19.120,-212.197,49.043
2.500,8.000,1.010,5.000,nan,7.164,-4.924,1.032,0.000,0.000,0.000,6.951,2.019,3.443,-0.687,93.124,-429.153,-55.590,151.008,13.635,1059.893,-7669.579,-41.337,260.141,-963.217,903.973,-7220.708,-66.613,19.120,-212.197,52.295
2.500,8.000,1.010,6.000,nan,6.604,1.294,1.101,0.000,0.000,0.000,6.387,2.010,3.178,0.196,92.745,-424.963,-55.590,151.008,12.594,1075.035,-7837.627,-50.959,260.141,-963.217,903.973,-7220.708,-63.782,19.120,-212.197,52.893
2.500,8.000,1.010,7.000,nan,6.054,7.399,1.186,0.000,0.000,0.000,5.830,2.017,2.891,1.222,92.359,-420.688,-55.590,151.008,12.857,1088.495,-7987.000,-60.879,260.141,-963.217,903.973,-7220.708,-63.645,19.120,-212.197,52.259
2.500,8.000,1.010,8.000,nan,5.515,13.387,1.285,0.000,0.000,0.000,5.282,2.040,2.589,2.427,91.971,-416.380,-55.590,151.008,13.693,1099.738,-8111.784,-70.972,260.141,-963.217,903.973,-7220.708,-64.936,19.120,-212.197,49.541
2.500,8.000,1.010,9.000,nan,4.986,19.254,1.399,0.000,0.000,0.000,4.743,2.080,2.280,3.862,91.586,-412.117,-55.590,151.008,13.921,1108.984,-8214.386,-81.178,260.141,-963.217,903.973,-7220.708,-68.783,19.120,-212.197,45.641
2.500,8.000,1.010,10.000,nan,4.469,24.995,1.528,0.000,0.000,0.000,4.212,2.135,1.973,5.594,91.187,-407.695,-55.590,151.008,13.971,1116.487,-8297.652,-91.453,260.141,-963.217,903.973,-7220.708,-71.177,19.120,-212.197,43.663
2.500,8.000,1.010,11.000,nan,3.966,30.575,1.669,0.000,0.000,0.000,3.695,2.205,1.676,7.710,90.657,-401.825,-55.590,151.008,13.977,1122.166,-8360.686,-101.717,260.141,-963.217,903.973,-7220.708,-71.494,19.120,-212.197,42.154
2.500,8.000,1.010,12.000,nan,3.482,35.948,1.822,0.000,0.000,0.000,3.194,2.289,1.395,10.325,89.974,-394.252,-55.590,151.008,13.935,1125.831,-8401.361,-111.864,260.141,-963.217,903.973,-7220.708,-71.166,19.120,-212.197,42.032
2.500,8.000,1.010,13.000,nan,3.019,41.087,1.987,0.000,0.000,0.000,2.713,2.387,1.136,13.611,89.222,-385.905,-55.590,151.008,13.871,1127.432,-8419.125,-121.803,260.141,-963.217,903.973,-7220.708,-70.495,19.120,-212.197,42.543
2.500,8.000,1.010,14.000,nan,2.578,45.982,2.161,0.000,0.000,0.000,2.252,2.499,0.901,17.840,88.450,-377.352,-55.590,151.008,13.789,1127.038,-8414.746,-131.462,260.141,-963.217,903.973,-7220.708,-69.552,19.120,-212.197,40.538
2.500,8.000,1.010,15.000,nan,2.159,50.626,2.345,0.000,0.000,0.000,1.812,2.622,0.691,23.448,87.660,-368.589,-55.590,151.008,13.688,1124.702,-8388.824,-140.770,260.141,-963.217,903.973,-7220.708,-68.383,19.120,-212.197,36.601
2.500,8.000,1.010,16.000,nan,1.764,55.010,2.537,0.000,0.000,0.000,1.394,2.757,0.505,31.185,86.850,-359.601,-55.590,151.008,13.568,1120.451,-8341.649,-149.650,260.141,-963.217,903.973,-7220.708,-66.965,19.120,-212.197,31.615
2.500,8.000,1.010,17.000,nan,1.393,59.126,2.736,0.000,0.000,0.000,0.999,2.903,0.344,42.440,86.012,-350.311,-55.590,151.008,13.424,1114.304,-8273.429,-158.025,260.141,-963.217,903.973,-7220.708,-65.275,19.120,-212.197,25.593
2.500,8.000,1.010,18.000,nan,1.048,62.956,2.940,0.000,0.000,0.000,0.629,3.058,0.206,60.072,85.121,-340.423,-55.590,151.008,13.251,1106.246,-8184.006,-165.808,260.141,-963.217,903.973,-7220.708,-63.329,19.120,-212.197,18.845
2.500,8.000,1.010,19.000,nan,0.730,66.485,3.150,0.000,0.000,0.000,0.285,3.221,0.088,91.074,84.179,-329.974,-55.590,151.008,13.052,1096.278,-8073.383,-172.911,260.141,-963.217,903.973,-7220.708,-61.154,19.120,-212.197,12.027
2.500,8.000,1.010,20.000,nan,0.440,69.709,3.363,0.000,0.000,0.000,-0.033,3.391,-0.010,158.599,83.238,-319.535,-55.590,151.008,12.845,1084.561,-7943.345,-179.296,260.141,-963.217,903.973,-7220.708,-58.691,19.120,-212.197,5.512
2.500,8.000,1.510,-25.000,nan,13.418,-87.275,3.445,0.000,0.000,0.000,12.808,5.279,2.426,-6.504,63.050,-213.616,-49.725,145.234,8.612,487.332,-2856.610,36.714,286.094,-1225.524,613.360,-4655.044,-16.932,7.219,-80.356,-62.742
2.500,8.000,1.510,-24.000,nan,13.305,-86.017,3.284,0.000,0.000,0.000,12.718,5.103,2.492,-6.465,63.364,-217.120,-49.725,145.234,8.649,494.616,-2937.698,37.888,286.094,-1225.524,613.360,-4655.044,-17.508,7.219,-80.356,-61.117
2.500,8.000,1.510,-23.000,nan,13.182,-84.646,3.125,0.000,0.000,0.000,12.619,4.929,2.560,-6.421,63.663,-220.441,-49.725,145.234,8.686,502.484,-3025.281,39.039,286.094,-1225.524,613.360,-4655.044,-18.088,7.219,-80.356,-59.475
2.500,8.000,1.510,-22.000,nan,13.049,-83.165,2.968,0.000,0.000,0.000,12.509,4.755,2.630,-6.373,63.959,-223.741,-49.725,145.234,8.724,510.957,-3119.607,40.149,286.094,-1225.524,613.360,-4655.044,-18.680,7.219,-80.356,-57.817
2.500,8.000,1.510,-21.000,nan,12.906,-81.573,2.815,0.000,0.000,0.000,12.388,4.583,2.703,-6.321,64.262,-227.113,-49.725,145.234,8.763,520.070,-3221.047,41.202,286.094,-1225.524,613.360,-4655.044,-19.296,7.219,-80.356,-56.155
2.500,8.000,1.510,-20.000,nan,12.752,-79.868,2.664,0.000,0.000,0.000,12.258,4.413,2.778,-6.263,64.571,-230.556,-49.725,145.234,8.805,529.854,-3329.955,42.177,286.094,-1225.524,613.360,-4655.044,-19.936,7.219,-80.356,-54.496
2.500,8.000,1.510,-19.000,nan,12.589,-78.049,2.517,0.000,0.000,0.000,12.116,4.245,2.854,-6.200,64.887,-234.069,-49.725,145.234,8.848,540.254,-3445.720,43.029,286.094,-1225.524,613.360,-4655.044,-20.587,7.219,-80.356,-52.836
2.500,8.000,1.510,-18.000,nan,12.416,-76.118,2.374,0.000,0.000,0.000,11.964,4.079,2.933,-6.131,65.198,-237.535,-49.725,145.234,8.891,551.093,-3566.377,43.680,286.094,-1225.524,613.360,-4655.044,-21.228,7.219,-80.356,-51.171
2.500,8.000,1.510,-17.000,nan,12.233,-74.084,2.235,0.000,0.000,0.000,11.803,3.916,3.014,-6.056,65.473,-240.598,-49.725,145.234,8.930,562.148,-3689.438,44.053,286.094,-1225.524,613.360,-4655.044,-21.847,7.219,-80.356,-49.511
2.500,8.000,1.510,-16.000,nan,12.042,-71.956,2.102,0.000,0.000,0.000,11.632,3.757,3.096,-5.976,65.711,-243.241,-49.725,145.234,8.968,573.185,-3812.304,44.082,286.094,-1225.524,613.360,-4655.044,-22.447,7.219,-80.356,-47.866
2.500,8.000,1.510,-15.000,nan,11.842,-69.739,1.973,0.000,0.000,0.000,11.453,3.602,3.180,-5.889,65.939,-245.782,-49.725,145.234,9.006,584.012,-3932.824,43.727,286.094,-1225.524,613.360,-4655.044,-23.042,7.219,-80.356,-46.245
2.500,8.000,1.510,-14.000,nan,11.635,-67.434,1.850,0.000,0.000,0.000,11.265,3.451,3.264,-5.796,66.168,-248.332,-49.725,145.234,9.045,594.548,-4050.112,42.983,286.094,-1225.524,613.360,-4655.044,-23.642,7.219,-80.356,-44.655
2.500,8.000,1.510,-13.000,nan,11.421,-65.043,1.732,0.000,0.000,0.000,11.068,3.305,3.349,-5.695,66.391,-250.812,-49.725,145.234,9.084,604.747,-4163.642,41.858,286.094,-1225.524,613.360,-4655.044,-24.246,7.219,-80.356,-43.040
2.500,8.000,1.510,-12.000,nan,11.198,-62.570,1.621,0.000,0.000,0.000,10.864,3.164,3.434,-5.587,66.602,-253.161,-49.725,145.234,9.123,614.554,-4272.813,40.359,286.094,-1225.524,613.360,-4655.044,-24.847,7.219,-80.356,-41.402
2.500,8.000,1.510,-11.000,nan,10.969,-60.019,1.516,0.000,0.000,0.000,10.652,3.028,3.517,-5.472,66.801,-255.385,-49.725,145.234,9.162,623.917,-4377.040,38.497,286.094,-1225.524,613.360,-4655.044,-25.465,7.219,-80.356,-39.623
2.500,8.000,1.510,-10.000,nan,10.734,-57.395,1.418,0.000,0.000,0.000,10.432,2.898,3.600,-5.347,66.992,-257.508,-49.725,145.234,9.200,632.823,-4476.174,36.294,286.094,-1225.524,613.360,-4655.044,-26.106,7.219,-80.356,-37.863
2.500,8.000,1.510,-9.000,nan,10.491,-54.700,1.327,0.000,0.000,0.000,10.205,2.774,3.679,-5.214,67.173,-259.525,-49.725,145.234,9.250,641.323,-4570.797,33.777,286.094,-1225.524,613.360,-4655.044,-26.861,7.219,-80.356,-36.130
2.500,8.000,1.510,-8.000,nan,10.243,-51.939,1.242,0.000,0.000,0.000,9.971,2.656,3.754,-5.070,67.343,-261.420,-49.725,145.234,9.286,649.477,-4661.560,30.972,286.094,-1225.524,613.360,-4655.044,-27.653,7.219,-80.356,-34.640
2.500,8.000,1.510,-7.000,nan,9.990,-49.115,1.166,0.000,0.000,0.000,9.730,2.544,3.824,-4.917,67.502,-263.186,-49.725,145.234,9.364,657.343,-4749.124,27.903,286.094,-1225.524,613.360,-4655.044,-28.426,7.219,-80.356,-33.276
2.500,8.000,1.510,-6.000,nan,9.731,-46.235,1.096,0.000,0.000,0.000,9.484,2.440,3.887,-4.751,67.647,-264.807,-49.725,145.234,9.411,664.975,-4834.076,24.586,286.094,-1225.524,613.360,-4655.044,-29.078,7.219,-80.356,-32.272
2.500,8.000,1.510,-5.000,nan,9.468,-43.302,1.035,0.000,0.000,0.000,9.231,2.342,3.942,-4.574,67.779,-266.275,-49.725,145.234,9.433,672.367,-4916.361,21.030,286.094,-1225.524,613.360,-4655.044,-29.330,7.219,-80.356,-31.337
2.500,8.000,1.510,-4.000,nan,9.200,-40.322,0.981,0.000,0.000,0.000,8.974,2.252,3.985,-4.383,67.898,-267.601,-49.725,145.234,9.405,679.485,-4995.599,17.244,286.094,-1225.524,613.360,-4655.044,-29.370,7.219,-80.356,-30.419
2.500,8.000,1.510,-3.000,nan,8.928,-37.299,0.935,0.000,0.000,0.000,8.711,2.169,4.017,-4.178,68.006,-268.800,-49.725,145.234,9.437,686.297,-5071.425,13.235,286.094,-1225.524,613.360,-4655.044,-29.291,7.219,-80.356,-29.442
2.500,8.000,1.510,-2.000,nan,8.653,-34.238,0.898,0.000,0.000,0.000,8.444,2.093,4.034,-3.957,68.101,-269.864,-49.725,145.234,9.393,692.769,-5143.477,9.017,286.094,-1225.524,613.360,-4655.044,-29.292,7.219,-80.356,-28.245
2.500,8.000,1.510,-1.000,nan,8.375,-31.144,0.869,0.000,0.000,0.000,8.173,2.026,4.034,-3.719,68.182,-270.767,-49.725,145.234,9.386,698.879,-5211.485,4.600,286.094,-1225.524,613.360,-4655.044,-29.577,7.219,-80.356,-26.890
2.500,8.000,1.510,0.000,nan,8.095,-28.023,0.848,0.000,0.000,0.000,7.898,1.967,4.016,-3.462,68.250,-271.515,-49.725,145.234,9.469,704.626,-5275.468,0.000,286.094,-1225.524,613.360,-4655.044,-30.453,7.219,-80.356,-25.476
2.500,8.000,1.510,1.000,nan,7.813,-24.878,0.836,0.000,0.000,0.000,7.620,1.915,3.978,-3.184,68.308,-272.173,-49.725,145.234,9.557,710.024,-5335.556,-4.770,286.094,-1225.524,613.360,-4655.044,-31.614,7.219,-80.356,-24.175
2.500,8.000,1.510,2.000,nan,7.528,-21.714,0.833,0.000,0.000,0.000,7.339,1.872,3.919,-2.884,68.360,-272.746,-49.725,145.234,9.642,715.086,-5391.900,-9.697,286.094,-1225.524,613.360,-4655.044,-32.850,7.219,-80.356,-23.204
2.500,8.000,1.510,3.000,nan,7.243,-18.537,0.838,0.000,0.000,0.000,7.056,1.838,3.839,-2.559,68.386,-273.038,-49.725,145.234,9.722,719.808,-5444.460,-14.770,286.094,-1225.524,613.360,-4655.044,-33.690,7.219,-80.356,-22.752
2.500,8.000,1.510,4.000,nan,6.957,-15.359,0.852,0.000,0.000,0.000,6.771,1.812,3.736,-2.208,68.375,-272.913,-49.725,145.234,9.735,724.153,-5492.835,-19.972,286.094,-1225.524,613.360,-4655.044,-33.896,7.219,-80.356,-22.734
2.500,8.000,1.510,5.000,nan,6.673,-12.191,0.875,0.000,0.000,0.000,6.486,1.795,3.613,-1.827,68.326,-272.370,-49.725,145.234,9.701,728.076,-5536.497,-25.288,286.094,-1225.524,613.360,-4655.044,-33.260,7.219,-80.356,-23.245
2.500,8.000,1.510,6.000,nan,6.390,-9.044,0.906,0.000,0.000,0.000,6.202,1.787,3.471,-1.415,68.240,-271.412,-49.725,145.234,9.592,731.528,-5574.923,-30.697,286.094,-1225.524,613.360,-4655.044,-32.131,7.219,-80.356,-24.304
2.500,8.000,1.510,7.000,nan,6.110,-5.928,0.946,0.000,0.000,0.000,5.919,1.787,3.312,-0.970,68.123,-270.108,-49.725,145.234,9.502,734.468,-5607.658,-36.176,286.094,-1225.524,613.360,-4655.044,-30.781,7.219,-80.356,-25.630
2.500,8.000,1.510,8.000,nan,5.833,-2.848,0.994,0.000,0.000,0.000,5.638,1.796,3.139,-0.488,67.996,-268.697,-49.725,145.234,9.412,736.892,-5634.634,-41.705,286.094,-1225.524,613.360,-4655.044,-29.767,7.219,-80.356,-27.190
2.500,8.000,1.510,9.000,nan,5.560,0.193,1.050,0.000,0.000,0.000,5.360,1.814,2.955,0.035,67.863,-267.218,-49.725,145.234,9.404,738.833,-5656.247,-47.268,286.094,-1225.524,613.360,-4655.044,-29.130,7.219,-80.356,-28.680
2.500,8.000,1.510,10.000,nan,5.291,3.190,1.114,0.000,0.000,0.000,5.084,1.840,2.763,0.603,67.718,-265.610,-49.725,145.234,9.344,740.327,-5672.876,-52.853,286.094,-1225.524,613.360,-4655.044,-28.915,7.219,-80.356,-30.064
2.500,8.000,1.510,11.000,nan,5.026,6.138,1.186,0.000,0.000,0.000,4.812,1.874,2.567,1.221,67.560,-263.853,-49.725,145.234,9.397,741.374,-5684.524,-58.442,286.094,-1225.524,613.360,-4655.044,-28.934,7.219,-80.356,-31.177
2.500,8.000,1.510,12.000,nan,4.766,9.032,1.266,0.000,0.000,0.000,4.544,1.917,2.370,1.895,67.391,-261.966,-49.725,145.234,9.411,741.961,-5691.064,-64.016,286.094,-1225.524,613.360,-4655.044,-29.023,7.219,-80.356,-32.261
2.500,8.000,1.510,13.000,nan,4.511,11.868,1.353,0.000,0.000,0.000,4.279,1.968,2.174,2.631,67.211,-259.968,-49.725,145.234,9.391,742.088,-5692.475,-69.557,286.094,-1225.524,613.360,-4655.044,-28.723,7.219,-80.356,-33.262
2.500,8.000,1.510,14.000,nan,4.262,14.642,1.448,0.000,0.000,0.000,4.019,2.027,1.983,3.435,67.021,-257.853,-49.725,145.234,9.344,741.758,-5688.808,-75.047,286.094,-1225.524,613.360,-4655.044,-28.268,7.219,-80.356,-34.396
2.500,8.000,1.510,15.000,nan,4.019,17.349,1.550,0.000,0.000,0.000,3.764,2.094,1.798,4.317,66.819,-255.604,-49.725,145.234,9.314,740.975,-5680.089,-80.468,286.094,-1225.524,613.360,-4655.044,-27.493,7.219,-80.356,-35.755
2.500,8.000,1.510,16.000,nan,3.782,19.984,1.658,0.000,0.000,0.000,3.515,2.168,1.621,5.284,66.605,-253.226,-49.725,145.234,9.231,739.739,-5666.328,-85.803,286.094,-1225.524,613.360,-4655.044,-26.681,7.219,-80.356,-37.270
2.500,8.000,1.510,17.000,nan,3.552,22.544,1.773,0.000,0.000,0.000,3.271,2.250,1.454,6.346,66.382,-250.738,-49.725,145.234,9.192,738.052,-5647.554,-91.034,286.094,-1225.524,613.360,-4655.044,-25.842,7.219,-80.356,-39.059
2.500,8.000,1.510,18.000,nan,3.330,25.024,1.894,0.000,0.000,0.000,3.034,2.339,1.297,7.516,66.149,-248.147,-49.725,145.234,9.140,735.921,-5623.830,-96.143,286.094,-1225.524,613.360,-4655.044,-25.157,7.219,-80.356,-40.892
2.500,8.000,1.510,19.000,nan,3.114,27.421,2.021,0.000,0.000,0.000,2.803,2.435,1.151,8.805,65.909,-245.470,-49.725,145.234,9.100,733.353,-5595.239,-101.113,286.094,-1225.524,613.360,-4655.044,-24.493,7.219,-80.356,-42.719
2.500,8.000,1.510,20.000,nan,2.907,29.733,2.154,0.000,0.000,0.000,2.579,2.537,1.016,10.229,65.661,-242.716,-49.725,145.234,9.060,730.358,-5561.898,-105.929,286.094,-1225.524,613.360,-4655.044,-23.872,7.219,-80.356,-44.460
2.500,8.000,2.010,-25.000,nan,11.748,-73.820,2.985,0.000,0.000,0.000,11.219,4.591,2.444,-6.283,58.352,-193.461,-46.117,136.337,4.527,514.803,-3423.394,56.769,299.717,-1263.450,527.241,-3931.894,-15.347,4.568,-50.873,-99.966
2.500,8.000,2.010,-24.000,nan,11.649,-72.717,2.844,0.000,0.000,0.000,11.140,4.438,2.510,-6.242,58.591,-196.121,-46.117,136.337,4.549,519.703,-3477.967,56.172,299.717,-1263.450,527.241,-3931.894,-15.777,4.568,-50.873,-98.902
2.500,8.000,2.010,-23.000,nan,11.542,-71.523,2.705,0.000,0.000,0.000,11.053,4.285,2.579,-6.197,58.838,-198.868,-46.117,136.337,4.572,524.598,-3532.483,55.429,299.717,-1263.450,527.241,-3931.894,-16.227,4.568,-50.873,-97.792
2.500,8.000,2.010,-22.000,nan,11.427,-70.238,2.569,0.000,0.000,0.000,10.958,4.134,2.650,-6.147,59.092,-201.703,-46.117,136.337,4.596,529.510,-3587.191,54.550,299.717,-1263.450,527.241,-3931.894,-16.698,4.568,-50.873,-96.633
2.500,8.000,2.010,-21.000,nan,11.303,-68.859,2.436,0.000,0.000,0.000,10.854,3.985,2.724,-6.092,59.356,-204.636,-46.117,136.337,4.621,534.484,-3642.585,53.551,299.717,-1263.450,527.241,-3931.894,-17.191,4.568,-50.873,-95.429
2.500,8.000,2.010,-20.000,nan,11.170,-67.385,2.305,0.000,0.000,0.000,10.741,3.837,2.799,-6.032,59.628,-207.671,-46.117,136.337,4.647,539.566,-3699.183,52.445,299.717,-1263.450,527.241,-3931.894,-17.707,4.568,-50.873,-94.248
2.500,8.000,2.010,-19.000,nan,11.029,-65.814,2.177,0.000,0.000,0.000,10.619,3.691,2.877,-5.967,59.910,-210.806,-46.117,136.337,4.675,544.803,-3757.508,51.242,299.717,-1263.450,527.241,-3931.894,-18.236,4.568,-50.873,-93.169
2.500,8.000,2.010,-18.000,nan,10.880,-64.145,2.053,0.000,0.000,0.000,10.488,3.547,2.957,-5.896,60.199,-214.027,-46.117,136.337,4.702,550.211,-3817.733,49.939,299.717,-1263.450,527.241,-3931.894,-18.716,4.568,-50.873,-92.072
2.500,8.000,2.010,-17.000,nan,10.722,-62.391,1.932,0.000,0.000,0.000,10.349,3.406,3.038,-5.819,60.425,-216.544,-46.117,136.337,4.722,555.673,-3878.563,48.497,299.717,-1263.450,527.241,-3931.894,-19.081,4.568,-50.873,-90.647
2.500,8.000,2.010,-16.000,nan,10.560,-60.588,1.817,0.000,0.000,0.000,10.204,3.269,3.121,-5.737,60.501,-217.394,-46.117,136.337,4.729,560.963,-3937.481,46.854,299.717,-1263.450,527.241,-3931.894,-19.468,4.568,-50.873,-88.815
2.500,8.000,2.010,-15.000,nan,10.394,-58.740,1.707,0.000,0.000,0.000,10.055,3.137,3.205,-5.651,60.596,-218.445,-46.117,136.337,4.756,565.996,-3993.535,45.000,299.717,-1263.450,527.241,-3931.894,-20.203,4.568,-50.873,-86.933
2.500,8.000,2.010,-14.000,nan,10.214,-56.737,1.600,0.000,0.000,0.000,9.892,3.006,3.291,-5.555,61.186,-225.025,-46.117,136.337,4.830,571.204,-4051.535,43.045,299.717,-1263.450,527.241,-3931.894,-21.383,4.568,-50.873,-85.388
2.500,8.000,2.010,-13.000,nan,10.011,-54.471,1.495,0.000,0.000,0.000,9.705,2.874,3.378,-5.441,62.208,-236.406,-46.117,136.337,4.917,577.131,-4117.543,41.093,299.717,-1263.450,527.241,-3931.894,-22.594,4.568,-50.873,-83.992
2.500,8.000,2.010,-12.000,nan,9.792,-52.032,1.394,0.000,0.000,0.000,9.503,2.743,3.464,-5.314,62.759,-242.536,-46.117,136.337,4.952,583.508,-4188.566,39.057,299.717,-1263.450,527.241,-3931.894,-23.240,4.568,-50.873,-82.690
2.500,8.000,2.010,-11.000,nan,9.573,-49.598,1.300,0.000,0.000,0.000,9.299,2.620,3.549,-5.181,62.566,-240.389,-46.117,136.337,4.926,589.667,-4257.161,36.797,299.717,-1263.450,527.241,-3931.894,-23.333,4.568,-50.873,-81.588
2.500,8.000,2.010,-10.000,nan,9.361,-47.238,1.215,0.000,0.000,0.000,9.101,2.506,3.631,-5.046,62.173,-236.010,-46.117,136.337,4.924,595.445,-4321.506,34.299,299.717,-1263.450,527.241,-3931.895,-23.168,4.568,-50.873,-81.130
2.500,8.000,2.010,-9.000,nan,9.152,-44.907,1.138,0.000,0.000,0.000,8.905,2.401,3.709,-4.907,61.988,-233.951,-46.117,136.337,4.921,601.128,-4384.800,31.621,299.717,-1263.450,527.241,-3931.895,-23.178,4.568,-50.873,-81.266
2.500,8.000,2.010,-8.000,nan,8.943,-42.573,1.068,0.000,0.000,0.000,8.707,2.302,3.783,-4.761,61.923,-233.227,-46.117,136.337,4.932,606.787,-4447.827,28.777,299.717,-1263.450,527.241,-3931.895,-23.163,4.568,-50.873,-81.595
2.500,8.000,2.010,-7.000,nan,8.734,-40.246,1.004,0.000,0.000,0.000,8.509,2.210,3.850,-4.608,61.819,-232.074,-46.117,136.337,4.924,612.289,-4509.097,25.751,299.717,-1263.450,527.241,-3931.895,-23.136,4.568,-50.873,-81.792
2.500,8.000,2.010,-6.000,nan,8.526,-37.936,0.948,0.000,0.000,0.000,8.311,2.125,3.911,-4.449,61.679,-230.514,-46.117,136.337,4.917,617.487,-4566.985,22.536,299.717,-1263.450,527.241,-3931.895,-22.989,4.568,-50.873,-81.995
