XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
3.500,-8.000,0.510,-18.000,nan,-2.837,-42.409,1.713,0.000,0.000,0.000,-2.571,2.092,-1.229,14.949,66.655,19.411,-51.617,-18.311,-18.506,14.814,-589.313,14.261,241.982,-338.421,316.950,-2398.415,3.131,-10.704,81.338,38.671
3.500,-8.000,0.510,-17.000,nan,-3.044,-40.838,1.594,0.000,0.000,0.000,-2.792,2.002,-1.394,13.418,67.259,14.823,-51.617,-18.311,-18.628,23.140,-652.580,15.481,241.982,-338.421,316.950,-2398.415,2.772,-10.704,81.338,43.531
3.500,-8.000,0.510,-16.000,nan,-3.269,-39.123,1.478,0.000,0.000,0.000,-3.032,1.918,-1.580,11.967,67.833,10.466,-51.617,-18.311,-18.790,32.683,-725.101,16.737,241.982,-338.421,316.950,-2398.415,2.296,-10.704,81.338,49.947
3.500,-8.000,0.510,-15.000,nan,-3.514,-37.265,1.365,0.000,0.000,0.000,-3.290,1.841,-1.787,10.605,68.410,6.087,-51.617,-18.311,-19.144,43.581,-807.911,18.006,241.982,-338.421,316.950,-2398.415,1.271,-10.704,81.338,57.588
3.500,-8.000,0.510,-14.000,nan,-3.777,-35.264,1.256,0.000,0.000,0.000,-3.566,1.769,-2.015,9.336,68.982,1.739,-51.617,-18.311,-19.372,55.980,-902.132,19.259,241.982,-338.421,316.950,-2398.415,0.534,-10.704,81.338,66.347
3.500,-8.000,0.510,-13.000,nan,-4.058,-33.128,1.152,0.000,0.000,0.000,-3.858,1.706,-2.262,8.163,69.523,-2.362,-51.617,-18.311,-19.727,70.073,-1009.217,20.469,241.982,-338.421,316.950,-2398.415,-0.463,-10.704,81.338,76.342
3.500,-8.000,0.510,-12.000,nan,-4.356,-30.867,1.054,0.000,0.000,0.000,-4.167,1.650,-2.525,7.086,70.019,-6.130,-51.617,-18.311,-20.160,86.068,-1130.762,21.600,241.982,-338.421,316.950,-2398.415,-1.586,-10.704,81.338,86.777
3.500,-8.000,0.510,-11.000,nan,-4.667,-28.504,0.963,0.000,0.000,0.000,-4.487,1.603,-2.799,6.108,70.402,-9.029,-51.617,-18.311,-20.444,104.094,-1267.740,22.591,241.982,-338.421,316.950,-2398.415,-2.606,-10.704,81.338,97.338
3.500,-8.000,0.510,-10.000,nan,-4.987,-26.071,0.880,0.000,0.000,0.000,-4.816,1.566,-3.076,5.228,70.647,-10.884,-51.617,-18.311,-20.879,124.219,-1420.669,23.368,241.982,-338.421,316.950,-2398.415,-3.852,-10.704,81.338,107.403
3.500,-8.000,0.510,-9.000,nan,-5.314,-23.587,0.806,0.000,0.000,0.000,-5.150,1.538,-3.349,4.439,70.838,-12.337,-51.617,-18.311,-21.368,146.208,-1587.759,23.812,241.982,-338.421,316.950,-2398.415,-5.004,-10.704,81.338,116.813
3.500,-8.000,0.510,-8.000,nan,-5.648,-21.051,0.740,0.000,0.000,0.000,-5.490,1.519,-3.613,3.727,71.048,-13.920,-51.617,-18.311,-21.522,169.162,-1762.179,23.743,241.982,-338.421,316.950,-2398.415,-5.794,-10.704,81.338,125.938
3.500,-8.000,0.510,-7.000,nan,-5.988,-18.461,0.684,0.000,0.000,0.000,-5.835,1.511,-3.862,3.083,71.266,-15.577,-51.617,-18.311,-21.756,192.078,-1936.315,23.022,241.982,-338.421,316.950,-2398.415,-6.433,-10.704,81.338,133.604
3.500,-8.000,0.510,-6.000,nan,-6.336,-15.821,0.637,0.000,0.000,0.000,-6.186,1.513,-4.090,2.497,71.480,-17.193,-51.617,-18.311,-21.800,213.921,-2102.302,21.567,241.982,-338.421,316.950,-2398.415,-6.611,-10.704,81.338,139.306
3.500,-8.000,0.510,-5.000,nan,-6.690,-13.134,0.599,0.000,0.000,0.000,-6.541,1.525,-4.290,1.963,71.677,-18.685,-51.617,-18.311,-21.962,233.725,-2252.786,19.356,241.982,-338.421,316.950,-2398.415,-7.000,-10.704,81.338,143.420
3.500,-8.000,0.510,-4.000,nan,-7.047,-10.414,0.572,0.000,0.000,0.000,-6.899,1.547,-4.460,1.478,71.810,-19.687,-51.617,-18.311,-22.154,251.419,-2387.245,16.473,241.982,-338.421,316.950,-2398.415,-7.602,-10.704,81.338,146.074
3.500,-8.000,0.510,-3.000,nan,-7.407,-7.679,0.554,0.000,0.000,0.000,-7.258,1.579,-4.595,1.037,71.868,-20.125,-51.617,-18.311,-22.143,267.511,-2509.524,13.029,241.982,-338.421,316.950,-2398.415,-7.569,-10.704,81.338,146.449
3.500,-8.000,0.510,-2.000,nan,-7.767,-4.949,0.547,0.000,0.000,0.000,-7.615,1.622,-4.694,0.637,71.852,-19.997,-51.617,-18.311,-21.971,282.520,-2623.573,9.106,241.982,-338.421,316.950,-2398.415,-7.007,-10.704,81.338,144.924
3.500,-8.000,0.510,-1.000,nan,-8.123,-2.240,0.549,0.000,0.000,0.000,-7.968,1.674,-4.758,0.276,71.762,-19.302,-51.617,-18.311,-21.805,296.969,-2733.371,4.756,241.982,-338.421,316.950,-2398.415,-6.641,-10.704,81.338,141.650
3.500,-8.000,0.510,0.000,nan,-8.475,0.432,0.562,0.000,0.000,0.000,-8.314,1.736,-4.789,-0.051,71.627,-18.271,-51.617,-18.311,-21.769,311.068,-2840.510,0.000,241.982,-338.421,316.950,-2398.415,-6.471,-10.704,81.338,136.743
3.500,-8.000,0.510,1.000,nan,-8.821,3.065,0.585,0.000,0.000,0.000,-8.654,1.807,-4.790,-0.347,71.483,-17.172,-51.617,-18.311,-21.535,324.129,-2939.757,-5.140,241.982,-338.421,316.950,-2398.415,-5.816,-10.704,81.338,130.036
3.500,-8.000,0.510,2.000,nan,-9.162,5.655,0.617,0.000,0.000,0.000,-8.987,1.886,-4.765,-0.617,71.338,-16.058,-51.617,-18.311,-21.337,335.428,-3025.611,-10.603,241.982,-338.421,316.950,-2398.415,-4.996,-10.704,81.338,121.462
3.500,-8.000,0.510,3.000,nan,-9.498,8.204,0.659,0.000,0.000,0.000,-9.313,1.974,-4.717,-0.864,71.206,-15.055,-51.617,-18.311,-20.890,344.989,-3098.266,-16.319,241.982,-338.421,316.950,-2398.415,-3.882,-10.704,81.338,112.149
3.500,-8.000,0.510,4.000,nan,-9.828,10.712,0.710,0.000,0.000,0.000,-9.633,2.071,-4.652,-1.090,71.076,-14.062,-51.617,-18.311,-20.448,353.108,-3159.963,-22.234,241.982,-338.421,316.950,-2398.415,-2.584,-10.704,81.338,102.343
3.500,-8.000,0.510,5.000,nan,-10.149,13.158,0.770,0.000,0.000,0.000,-9.944,2.175,-4.572,-1.296,70.834,-12.214,-51.617,-18.311,-20.129,359.784,-3210.694,-28.291,241.982,-338.421,316.950,-2398.415,-1.556,-10.704,81.338,91.883
3.500,-8.000,0.510,6.000,nan,-10.459,15.509,0.838,0.000,0.000,0.000,-10.240,2.285,-4.481,-1.483,70.450,-9.289,-51.617,-18.311,-19.722,364.805,-3248.846,-34.415,241.982,-338.421,316.950,-2398.415,-0.446,-10.704,81.338,81.182
3.500,-8.000,0.510,7.000,nan,-10.753,17.741,0.914,0.000,0.000,0.000,-10.521,2.401,-4.382,-1.650,69.983,-5.739,-51.617,-18.311,-19.361,368.056,-3273.546,-40.528,241.982,-338.421,316.950,-2398.415,0.585,-10.704,81.338,70.831
3.500,-8.000,0.510,8.000,nan,-11.029,19.845,0.996,0.000,0.000,0.000,-10.784,2.521,-4.277,-1.799,69.475,-1.872,-51.617,-18.311,-19.129,369.565,-3285.017,-46.560,241.982,-338.421,316.950,-2398.415,1.345,-10.704,81.338,61.397
3.500,-8.000,0.510,9.000,nan,-11.288,21.812,1.084,0.000,0.000,0.000,-11.028,2.645,-4.170,-1.932,68.941,2.194,-51.617,-18.311,-18.767,369.375,-3283.573,-52.448,241.982,-338.421,316.950,-2398.415,2.366,-10.704,81.338,52.985
3.500,-8.000,0.510,10.000,nan,-11.529,23.641,1.177,0.000,0.000,0.000,-11.253,2.771,-4.062,-2.051,68.405,6.274,-51.617,-18.311,-18.601,367.506,-3269.366,-58.122,241.982,-338.421,316.950,-2398.415,2.854,-10.704,81.338,45.898
3.500,-8.000,0.510,11.000,nan,-11.751,25.329,1.275,0.000,0.000,0.000,-11.459,2.898,-3.954,-2.155,67.857,10.439,-51.617,-18.311,-18.476,363.965,-3242.463,-63.515,241.982,-338.421,316.950,-2398.415,3.222,-10.704,81.338,40.234
3.500,-8.000,0.510,12.000,nan,-11.953,26.866,1.377,0.000,0.000,0.000,-11.645,3.027,-3.847,-2.248,67.255,15.020,-51.617,-18.311,-18.395,358.742,-3202.769,-68.555,241.982,-338.421,316.950,-2398.415,3.460,-10.704,81.338,35.981
3.500,-8.000,0.510,13.000,nan,-12.134,28.238,1.481,0.000,0.000,0.000,-11.810,3.155,-3.743,-2.327,66.596,20.033,-51.617,-18.311,-18.358,351.827,-3150.230,-73.168,241.982,-338.421,316.950,-2398.415,3.567,-10.704,81.338,33.322
3.500,-8.000,0.510,14.000,nan,-12.292,29.440,1.586,0.000,0.000,0.000,-11.952,3.281,-3.642,-2.395,65.927,25.112,-51.617,-18.311,-18.358,343.338,-3085.724,-77.304,241.982,-338.421,316.950,-2398.415,3.570,-10.704,81.338,31.985
3.500,-8.000,0.510,15.000,nan,-12.428,30.476,1.692,0.000,0.000,0.000,-12.072,3.405,-3.545,-2.452,65.269,30.123,-51.617,-18.311,-18.389,333.506,-3011.010,-80.943,241.982,-338.421,316.950,-2398.415,3.475,-10.704,81.338,31.661
3.500,-8.000,0.510,16.000,nan,-12.541,31.331,1.797,0.000,0.000,0.000,-12.169,3.525,-3.452,-2.498,64.519,35.823,-51.617,-18.311,-18.476,322.400,-2926.618,-84.041,241.982,-338.421,316.950,-2398.415,3.218,-10.704,81.338,31.891
3.500,-8.000,0.510,17.000,nan,-12.625,31.967,1.900,0.000,0.000,0.000,-12.237,3.638,-3.363,-2.532,63.582,42.943,-51.617,-18.311,-18.630,309.775,-2830.681,-86.478,241.982,-338.421,316.950,-2398.415,2.772,-10.704,81.338,32.808
3.500,-8.000,0.510,18.000,nan,-12.678,32.372,1.998,0.000,0.000,0.000,-12.277,3.743,-3.280,-2.553,62.664,49.916,-51.617,-18.311,-18.770,295.552,-2722.604,-88.162,241.982,-338.421,316.950,-2398.415,2.367,-10.704,81.338,34.569
3.500,-8.000,0.510,19.000,nan,-12.714,32.644,2.093,0.000,0.000,0.000,-12.299,3.842,-3.201,-2.568,62.250,53.066,-51.617,-18.311,-18.810,280.387,-2607.365,-89.197,241.982,-338.421,316.950,-2398.415,2.252,-10.704,81.338,37.326
3.500,-8.000,0.510,20.000,nan,-12.746,32.887,2.190,0.000,0.000,0.000,-12.317,3.943,-3.124,-2.580,62.258,53.002,-51.617,-18.311,-18.794,264.998,-2490.430,-89.748,241.982,-338.421,316.950,-2398.415,2.281,-10.704,81.338,41.111
3.500,-8.000,1.010,-20.000,nan,-0.440,-71.151,3.363,0.000,0.000,0.000,0.033,3.391,0.010,161.880,80.394,-33.072,-59.959,-34.129,-12.845,224.891,-1899.144,64.768,253.998,-333.555,591.066,-4321.507,-9.334,-19.120,149.466,5.512
3.500,-8.000,1.010,-19.000,nan,-0.730,-68.880,3.150,0.000,0.000,0.000,-0.285,3.221,-0.088,94.355,81.234,-39.633,-59.959,-34.129,-13.052,236.692,-1991.393,64.588,253.998,-333.555,591.066,-4321.507,-9.680,-19.120,149.466,12.027
3.500,-8.000,1.010,-18.000,nan,-1.048,-66.395,2.940,0.000,0.000,0.000,-0.629,3.058,-0.206,63.353,82.090,-46.327,-59.959,-34.129,-13.251,248.958,-2087.280,64.199,253.998,-333.555,591.066,-4321.507,-10.010,-19.120,149.466,18.845
3.500,-8.000,1.010,-17.000,nan,-1.393,-63.697,2.736,0.000,0.000,0.000,-0.999,2.903,-0.344,45.721,82.930,-52.887,-59.959,-34.129,-13.424,261.788,-2187.570,63.607,253.998,-333.555,591.066,-4321.507,-10.299,-19.120,149.466,25.593
3.500,-8.000,1.010,-16.000,nan,-1.764,-60.798,2.537,0.000,0.000,0.000,-1.394,2.757,-0.505,34.466,83.719,-59.049,-59.959,-34.129,-13.568,275.274,-2292.997,62.813,253.998,-333.555,591.066,-4321.507,-10.539,-19.120,149.466,31.615
3.500,-8.000,1.010,-15.000,nan,-2.159,-57.709,2.345,0.000,0.000,0.000,-1.812,2.622,-0.691,26.729,84.465,-64.876,-59.959,-34.129,-13.688,289.519,-2404.351,61.809,253.998,-333.555,591.066,-4321.507,-10.739,-19.120,149.466,36.601
3.500,-8.000,1.010,-14.000,nan,-2.578,-54.438,2.161,0.000,0.000,0.000,-2.252,2.499,-0.901,21.121,85.192,-70.549,-59.959,-34.129,-13.789,304.659,-2522.697,60.593,253.998,-333.555,591.066,-4321.507,-10.908,-19.120,149.466,40.538
3.500,-8.000,1.010,-13.000,nan,-3.019,-50.990,1.987,0.000,0.000,0.000,-2.713,2.387,-1.136,16.892,85.899,-76.078,-59.959,-34.129,-13.871,320.840,-2649.189,59.155,253.998,-333.555,591.066,-4321.507,-11.045,-19.120,149.466,42.543
3.500,-8.000,1.010,-12.000,nan,-3.482,-47.371,1.822,0.000,0.000,0.000,-3.194,2.289,-1.395,13.606,86.591,-81.475,-59.959,-34.129,-13.935,338.231,-2785.138,57.478,253.998,-333.555,591.066,-4321.507,-11.151,-19.120,149.466,42.032
3.500,-8.000,1.010,-11.000,nan,-3.966,-43.586,1.669,0.000,0.000,0.000,-3.695,2.205,-1.676,10.991,87.261,-86.709,-59.959,-34.129,-13.977,357.003,-2931.880,55.540,253.998,-333.555,591.066,-4321.507,-11.219,-19.120,149.466,42.154
3.500,-8.000,1.010,-10.000,nan,-4.469,-39.656,1.528,0.000,0.000,0.000,-4.212,2.135,-1.973,8.874,87.834,-91.181,-59.959,-34.129,-13.971,377.246,-3090.121,53.294,253.998,-333.555,591.066,-4321.507,-11.210,-19.120,149.466,43.663
3.500,-8.000,1.010,-9.000,nan,-4.986,-35.612,1.399,0.000,0.000,0.000,-4.743,2.080,-2.280,7.143,88.264,-94.534,-59.959,-34.129,-13.921,398.957,-3259.838,50.676,253.998,-333.555,591.066,-4321.507,-11.128,-19.120,149.466,45.641
3.500,-8.000,1.010,-8.000,nan,-5.515,-31.479,1.285,0.000,0.000,0.000,-5.282,2.040,-2.589,5.708,88.610,-97.236,-59.959,-34.129,-13.693,421.834,-3438.669,47.590,253.998,-333.555,591.066,-4321.507,-10.748,-19.120,149.466,49.540
3.500,-8.000,1.010,-7.000,nan,-6.054,-27.261,1.186,0.000,0.000,0.000,-5.830,2.017,-2.891,4.503,88.958,-99.950,-59.959,-34.129,-12.857,445.218,-3621.461,43.920,253.998,-333.555,591.066,-4321.507,-9.355,-19.120,149.466,52.259
3.500,-8.000,1.010,-6.000,nan,-6.604,-22.961,1.101,0.000,0.000,0.000,-6.387,2.010,-3.178,3.477,89.308,-102.680,-59.959,-34.129,-12.594,468.423,-3802.858,39.585,253.998,-333.555,591.066,-4321.507,-9.049,-19.120,149.466,52.893
3.500,-8.000,1.010,-5.000,nan,-7.164,-18.582,1.032,0.000,0.000,0.000,-6.951,2.019,-3.443,2.594,89.654,-105.374,-59.959,-34.129,-13.635,490.750,-3977.390,34.544,253.998,-333.555,591.066,-4321.507,-10.655,-19.120,149.466,52.294
