XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
3.500,12.000,0.010,-10.000,nan,16.107,-23.455,1.712,0.000,0.000,0.000,15.399,5.024,3.065,-1.456,71.678,-3.018,-37.650,-60.047,105.557,-32.961,-141.680,-0.466,257.180,-340.075,264.822,-2429.014,-34.330,11.779,-89.293,606.540
3.500,12.000,0.010,-9.000,nan,15.907,-21.941,1.615,0.000,0.000,0.000,15.224,4.887,3.115,-1.379,72.458,-8.932,-37.650,-60.047,105.615,-23.483,-213.522,0.791,257.180,-340.075,264.822,-2429.014,-34.157,11.779,-89.293,608.804
3.500,12.000,0.010,-8.000,nan,15.689,-20.290,1.522,0.000,0.000,0.000,15.030,4.750,3.164,-1.293,73.236,-14.832,-37.650,-60.047,105.873,-12.656,-295.597,1.928,257.180,-340.075,264.822,-2429.014,-33.424,11.779,-89.293,614.920
3.500,12.000,0.010,-7.000,nan,15.455,-18.515,1.434,0.000,0.000,0.000,14.819,4.615,3.211,-1.198,73.942,-20.184,-37.650,-60.047,106.378,-0.504,-387.719,2.887,257.180,-340.075,264.822,-2429.014,-32.028,11.779,-89.293,624.604
3.500,12.000,0.010,-6.000,nan,15.206,-16.629,1.351,0.000,0.000,0.000,14.593,4.483,3.255,-1.094,74.553,-24.821,-37.650,-60.047,107.099,12.926,-489.523,3.609,257.180,-340.075,264.822,-2429.014,-29.668,11.779,-89.293,639.768
3.500,12.000,0.010,-5.000,nan,14.944,-14.638,1.275,0.000,0.000,0.000,14.352,4.354,3.296,-0.980,75.141,-29.289,-37.650,-60.047,108.584,27.846,-602.630,4.056,257.180,-340.075,264.822,-2429.014,-26.266,11.779,-89.293,658.556
3.500,12.000,0.010,-4.000,nan,14.667,-12.538,1.205,0.000,0.000,0.000,14.096,4.228,3.334,-0.855,75.766,-34.025,-37.650,-60.047,109.568,44.787,-731.049,4.196,257.180,-340.075,264.822,-2429.014,-22.622,11.779,-89.293,681.431
3.500,12.000,0.010,-3.000,nan,14.376,-10.332,1.143,0.000,0.000,0.000,13.824,4.107,3.366,-0.719,76.368,-38.599,-37.650,-60.047,111.272,64.243,-878.542,3.966,257.180,-340.075,264.822,-2429.014,-18.525,11.779,-89.293,705.672
3.500,12.000,0.010,-2.000,nan,14.073,-8.038,1.089,0.000,0.000,0.000,13.539,3.991,3.392,-0.571,76.850,-42.252,-37.650,-60.047,113.949,86.609,-1048.086,3.272,257.180,-340.075,264.822,-2429.014,-11.957,11.779,-89.293,729.119
3.500,12.000,0.010,-1.000,nan,13.762,-5.679,1.043,0.000,0.000,0.000,13.244,3.881,3.412,-0.413,77.199,-44.904,-37.650,-60.047,115.555,112.028,-1240.778,1.993,257.180,-340.075,264.822,-2429.014,-4.755,11.779,-89.293,750.510
3.500,12.000,0.010,0.000,nan,13.445,-3.275,1.006,0.000,0.000,0.000,12.942,3.779,3.424,-0.244,77.407,-46.493,-37.650,-60.047,119.261,139.185,-1446.647,0.000,257.180,-340.075,264.822,-2429.014,2.022,11.779,-89.293,769.037
3.500,12.000,0.010,1.000,nan,13.125,-0.850,0.978,0.000,0.000,0.000,12.635,3.685,3.428,-0.065,77.483,-47.076,-37.650,-60.047,120.056,166.207,-1651.485,-2.755,257.180,-340.075,264.822,-2429.014,5.953,11.779,-89.293,785.534
3.500,12.000,0.010,2.000,nan,12.803,1.590,0.959,0.000,0.000,0.000,12.324,3.600,3.424,0.124,77.523,-47.384,-37.650,-60.047,120.644,191.306,-1841.755,-6.218,257.180,-340.075,264.822,-2429.014,7.446,11.779,-89.293,799.792
3.500,12.000,0.010,3.000,nan,12.479,4.043,0.949,0.000,0.000,0.000,12.009,3.523,3.409,0.324,77.574,-47.777,-37.650,-60.047,120.111,212.770,-2004.463,-10.238,257.180,-340.075,264.822,-2429.014,6.402,11.779,-89.293,810.139
3.500,12.000,0.010,4.000,nan,12.154,6.509,0.948,0.000,0.000,0.000,11.691,3.454,3.385,0.536,77.619,-48.118,-37.650,-60.047,119.922,229.856,-2133.987,-14.624,257.180,-340.075,264.822,-2429.014,5.535,11.779,-89.293,816.428
3.500,12.000,0.010,5.000,nan,11.828,8.981,0.956,0.000,0.000,0.000,11.371,3.395,3.350,0.759,77.637,-48.261,-37.650,-60.047,119.788,243.485,-2237.303,-19.257,257.180,-340.075,264.822,-2429.014,5.134,11.779,-89.293,817.201
3.500,12.000,0.010,6.000,nan,11.502,11.455,0.974,0.000,0.000,0.000,11.048,3.344,3.304,0.996,77.628,-48.200,-37.650,-60.047,119.837,254.742,-2322.634,-24.088,257.180,-340.075,264.822,-2429.014,5.636,11.779,-89.293,816.575
3.500,12.000,0.010,7.000,nan,11.176,13.923,1.001,0.000,0.000,0.000,10.724,3.302,3.247,1.246,77.593,-47.939,-37.650,-60.047,120.369,264.708,-2398.184,-29.126,257.180,-340.075,264.822,-2429.014,6.429,11.779,-89.293,815.653
3.500,12.000,0.010,8.000,nan,10.852,16.382,1.036,0.000,0.000,0.000,10.399,3.270,3.180,1.510,77.531,-47.480,-37.650,-60.047,119.979,274.342,-2471.211,-34.429,257.180,-340.075,264.822,-2429.014,5.843,11.779,-89.293,816.336
3.500,12.000,0.010,9.000,nan,10.529,18.826,1.081,0.000,0.000,0.000,10.074,3.247,3.103,1.788,77.444,-46.823,-37.650,-60.047,119.808,283.518,-2540.775,-39.971,257.180,-340.075,264.822,-2429.014,5.121,11.779,-89.293,816.454
3.500,12.000,0.010,10.000,nan,10.210,21.248,1.135,0.000,0.000,0.000,9.751,3.233,3.016,2.081,77.331,-45.972,-37.650,-60.047,119.663,291.565,-2601.773,-45.643,257.180,-340.075,264.822,-2429.014,5.234,11.779,-89.293,815.280
3.500,12.000,0.010,11.000,nan,9.894,23.645,1.198,0.000,0.000,0.000,9.428,3.229,2.920,2.390,77.192,-44.926,-37.650,-60.047,120.013,298.226,-2652.270,-51.359,257.180,-340.075,264.822,-2429.014,5.904,11.779,-89.293,808.078
3.500,12.000,0.010,12.000,nan,9.582,26.009,1.269,0.000,0.000,0.000,9.108,3.233,2.817,2.715,77.028,-43.688,-37.650,-60.047,120.469,303.708,-2693.829,-57.101,257.180,-340.075,264.822,-2429.014,6.815,11.779,-89.293,797.121
3.500,12.000,0.010,13.000,nan,9.274,28.340,1.349,0.000,0.000,0.000,8.791,3.247,2.707,3.056,76.853,-42.371,-37.650,-60.047,120.644,308.184,-2727.759,-62.852,257.180,-340.075,264.822,-2429.014,6.240,11.779,-89.293,782.863
3.500,12.000,0.010,14.000,nan,8.971,30.635,1.437,0.000,0.000,0.000,8.477,3.271,2.592,3.415,76.690,-41.140,-37.650,-60.047,119.207,311.688,-2754.316,-68.582,257.180,-340.075,264.822,-2429.014,3.661,11.779,-89.293,766.380
3.500,12.000,0.010,15.000,nan,8.674,32.892,1.533,0.000,0.000,0.000,8.165,3.303,2.472,3.792,76.510,-39.779,-37.650,-60.047,116.258,314.219,-2773.506,-74.250,257.180,-340.075,264.822,-2429.014,-2.804,11.779,-89.293,748.157
3.500,12.000,0.010,16.000,nan,8.383,35.093,1.637,0.000,0.000,0.000,7.860,3.344,2.350,4.186,76.213,-37.530,-37.650,-60.047,114.890,315.750,-2785.108,-79.812,257.180,-340.075,264.822,-2429.014,-9.962,11.779,-89.293,727.291
3.500,12.000,0.010,17.000,nan,8.103,37.217,1.747,0.000,0.000,0.000,7.563,3.394,2.228,4.593,75.783,-34.280,-37.650,-60.047,111.776,316.246,-2788.871,-85.219,257.180,-340.075,264.822,-2429.014,-16.237,11.779,-89.293,704.686
3.500,12.000,0.010,18.000,nan,7.836,39.242,1.864,0.000,0.000,0.000,7.277,3.452,2.108,5.008,75.232,-30.104,-37.650,-60.047,110.462,315.613,-2784.071,-90.402,257.180,-340.075,264.822,-2429.014,-20.793,11.779,-89.293,681.846
3.500,12.000,0.010,19.000,nan,7.584,41.153,1.985,0.000,0.000,0.000,7.006,3.518,1.991,5.426,74.566,-25.066,-37.650,-60.047,109.180,313.715,-2769.683,-95.275,257.180,-340.075,264.822,-2429.014,-24.286,11.779,-89.293,660.380
3.500,12.000,0.010,20.000,nan,7.348,42.940,2.109,0.000,0.000,0.000,6.749,3.591,1.879,5.844,73.868,-19.777,-37.650,-60.047,107.867,310.551,-2745.699,-99.783,257.180,-340.075,264.822,-2429.014,-27.505,11.779,-89.293,643.558
3.500,12.000,0.510,-20.000,nan,17.195,-28.791,2.218,0.000,0.000,0.000,16.358,5.744,2.848,-1.674,61.531,87.821,-38.376,-66.969,50.788,5.391,-381.929,7.760,264.251,-338.771,256.882,-2401.506,-0.135,12.663,-96.207,190.032
3.500,12.000,0.510,-19.000,nan,17.228,-29.043,2.137,0.000,0.000,0.000,16.407,5.672,2.892,-1.686,63.777,70.762,-38.376,-66.969,50.147,1.659,-353.580,6.306,264.251,-338.771,256.882,-2401.506,-1.834,12.663,-96.207,186.707
3.500,12.000,0.510,-18.000,nan,17.225,-29.024,2.047,0.000,0.000,0.000,16.423,5.584,2.941,-1.685,65.452,58.035,-38.376,-66.969,49.710,-0.247,-339.094,5.451,264.251,-338.771,256.882,-2401.506,-3.005,12.663,-96.207,182.759
3.500,12.000,0.510,-17.000,nan,17.199,-28.824,1.953,0.000,0.000,0.000,16.417,5.486,2.993,-1.676,66.518,49.937,-38.376,-66.969,49.484,-1.005,-333.341,4.943,264.251,-338.771,256.882,-2401.506,-3.613,12.663,-96.207,178.537
3.500,12.000,0.510,-16.000,nan,17.161,-28.536,1.857,0.000,0.000,0.000,16.400,5.385,3.046,-1.663,66.964,46.547,-38.376,-66.969,49.461,-1.306,-331.052,4.566,264.251,-338.771,256.882,-2401.506,-3.720,12.663,-96.207,174.716
3.500,12.000,0.510,-15.000,nan,17.121,-28.229,1.763,0.000,0.000,0.000,16.380,5.284,3.100,-1.649,66.963,46.551,-38.376,-66.969,49.459,-1.694,-328.102,4.183,264.251,-338.771,256.882,-2401.506,-3.798,12.663,-96.207,171.855
3.500,12.000,0.510,-14.000,nan,17.069,-27.833,1.669,0.000,0.000,0.000,16.349,5.181,3.155,-1.631,67.496,42.507,-38.376,-66.969,49.244,-1.710,-327.979,3.889,264.251,-338.771,256.882,-2401.506,-4.357,12.663,-96.207,169.932
3.500,12.000,0.510,-13.000,nan,16.990,-27.231,1.572,0.000,0.000,0.000,16.291,5.070,3.213,-1.603,68.803,32.572,-38.376,-66.969,48.901,-0.537,-336.892,3.819,264.251,-338.771,256.882,-2401.506,-5.193,12.663,-96.207,168.772
3.500,12.000,0.510,-12.000,nan,16.879,-26.393,1.472,0.000,0.000,0.000,16.204,4.950,3.274,-1.564,70.248,21.596,-38.376,-66.969,48.670,2.063,-356.648,3.962,264.251,-338.771,256.882,-2401.506,-5.813,12.663,-96.207,168.211
3.500,12.000,0.510,-11.000,nan,16.743,-25.360,1.373,0.000,0.000,0.000,16.092,4.824,3.336,-1.515,71.411,12.751,-38.376,-66.969,48.571,5.870,-385.569,4.219,264.251,-338.771,256.882,-2401.506,-6.098,12.663,-96.207,168.115
3.500,12.000,0.510,-10.000,nan,16.585,-24.158,1.274,0.000,0.000,0.000,15.958,4.695,3.399,-1.457,72.409,5.174,-38.376,-66.969,48.550,10.777,-422.853,4.525,264.251,-338.771,256.882,-2401.506,-6.154,12.663,-96.207,168.636
3.500,12.000,0.510,-9.000,nan,16.405,-22.787,1.178,0.000,0.000,0.000,15.801,4.563,3.463,-1.389,73.409,-2.434,-38.376,-66.969,48.598,16.916,-469.490,4.848,264.251,-338.771,256.882,-2401.506,-6.021,12.663,-96.207,170.596
3.500,12.000,0.510,-8.000,nan,16.202,-21.249,1.085,0.000,0.000,0.000,15.623,4.430,3.527,-1.312,74.401,-9.974,-38.376,-66.969,48.731,24.422,-526.519,5.151,264.251,-338.771,256.882,-2401.506,-5.663,12.663,-96.207,173.937
3.500,12.000,0.510,-7.000,nan,15.979,-19.556,0.996,0.000,0.000,0.000,15.423,4.296,3.590,-1.224,75.312,-16.897,-38.376,-66.969,48.958,33.362,-594.440,5.385,264.251,-338.771,256.882,-2401.506,-5.058,12.663,-96.207,178.751
3.500,12.000,0.510,-6.000,nan,15.738,-17.720,0.912,0.000,0.000,0.000,15.204,4.164,3.651,-1.126,76.136,-23.162,-38.376,-66.969,49.270,43.795,-673.707,5.493,264.251,-338.771,256.882,-2401.506,-4.223,12.663,-96.207,184.878
3.500,12.000,0.510,-5.000,nan,15.478,-15.749,0.834,0.000,0.000,0.000,14.967,4.034,3.710,-1.017,76.934,-29.226,-38.376,-66.969,49.821,55.907,-765.726,5.426,264.251,-338.771,256.882,-2401.506,-2.744,12.663,-96.207,192.185
3.500,12.000,0.510,-4.000,nan,15.201,-13.642,0.762,0.000,0.000,0.000,14.710,3.906,3.766,-0.897,77.727,-35.260,-38.376,-66.969,50.444,69.965,-872.528,5.129,264.251,-338.771,256.882,-2401.506,-1.042,12.663,-96.207,200.803
3.500,12.000,0.510,-3.000,nan,14.906,-11.405,0.698,0.000,0.000,0.000,14.436,3.782,3.817,-0.765,78.486,-41.030,-38.376,-66.969,51.167,86.208,-995.934,4.530,264.251,-338.771,256.882,-2401.506,0.665,12.663,-96.207,210.328
3.500,12.000,0.510,-2.000,nan,14.596,-9.050,0.641,0.000,0.000,0.000,14.144,3.662,3.862,-0.620,79.181,-46.321,-38.376,-66.969,51.736,104.844,-1137.525,3.543,264.251,-338.771,256.882,-2401.506,2.645,12.663,-96.207,220.417
3.500,12.000,0.510,-1.000,nan,14.273,-6.592,0.594,0.000,0.000,0.000,13.838,3.548,3.900,-0.462,79.764,-50.757,-38.376,-66.969,52.649,125.798,-1296.718,2.066,264.251,-338.771,256.882,-2401.506,4.734,12.663,-96.207,230.701
3.500,12.000,0.510,0.000,nan,13.940,-4.065,0.555,0.000,0.000,0.000,13.520,3.441,3.929,-0.292,80.140,-53.619,-38.376,-66.969,53.522,148.030,-1465.626,0.000,264.251,-338.771,256.882,-2401.506,6.873,12.663,-96.207,240.196
3.500,12.000,0.510,1.000,nan,13.602,-1.497,0.525,0.000,0.000,0.000,13.196,3.342,3.948,-0.110,80.337,-55.116,-38.376,-66.969,54.052,170.321,-1634.983,-2.692,264.251,-338.771,256.882,-2401.506,9.016,12.663,-96.207,249.070
3.500,12.000,0.510,2.000,nan,13.260,1.106,0.506,0.000,0.000,0.000,12.865,3.252,3.957,0.083,80.518,-56.499,-38.376,-66.969,54.959,191.609,-1796.716,-5.984,264.251,-338.771,256.882,-2401.506,10.921,12.663,-96.207,257.355
3.500,12.000,0.510,3.000,nan,12.912,3.747,0.496,0.000,0.000,0.000,12.527,3.170,3.952,0.290,80.721,-58.049,-38.376,-66.969,55.466,210.910,-1943.359,-9.796,264.251,-338.771,256.882,-2401.506,12.127,12.663,-96.207,264.619
3.500,12.000,0.510,4.000,nan,12.560,6.423,0.496,0.000,0.000,0.000,12.182,3.096,3.934,0.511,80.924,-59.600,-38.376,-66.969,55.641,228.001,-2073.205,-14.034,264.251,-338.771,256.882,-2401.506,12.782,12.663,-96.207,269.836
3.500,12.000,0.510,5.000,nan,12.203,9.132,0.506,0.000,0.000,0.000,11.831,3.032,3.902,0.748,81.114,-61.049,-38.376,-66.969,55.825,243.470,-2190.729,-18.649,264.251,-338.771,256.882,-2401.506,13.250,12.663,-96.207,273.219
3.500,12.000,0.510,6.000,nan,11.844,11.864,0.527,0.000,0.000,0.000,11.475,2.978,3.854,1.002,81.247,-62.067,-38.376,-66.969,56.095,257.907,-2300.415,-23.626,264.251,-338.771,256.882,-2401.506,14.147,12.663,-96.207,275.210
3.500,12.000,0.510,7.000,nan,11.483,14.601,0.558,0.000,0.000,0.000,11.117,2.933,3.790,1.271,81.271,-62.258,-38.376,-66.969,56.479,271.846,-2406.320,-28.980,264.251,-338.771,256.882,-2401.506,14.689,12.663,-96.207,275.332
3.500,12.000,0.510,8.000,nan,11.125,17.325,0.599,0.000,0.000,0.000,10.757,2.899,3.711,1.557,81.185,-61.610,-38.376,-66.969,55.966,285.625,-2511.004,-34.731,264.251,-338.771,256.882,-2401.506,13.881,12.663,-96.207,273.803
3.500,12.000,0.510,9.000,nan,10.771,20.017,0.650,0.000,0.000,0.000,10.400,2.875,3.618,1.859,80.989,-60.128,-38.376,-66.969,55.713,298.613,-2609.684,-40.798,264.251,-338.771,256.882,-2401.506,13.039,12.663,-96.207,270.637
3.500,12.000,0.510,10.000,nan,10.423,22.661,0.710,0.000,0.000,0.000,10.047,2.861,3.511,2.174,80.695,-57.900,-38.376,-66.969,55.572,309.940,-2695.740,-47.029,264.251,-338.771,256.882,-2401.506,12.524,12.663,-96.207,265.797
3.500,12.000,0.510,11.000,nan,10.082,25.250,0.779,0.000,0.000,0.000,9.700,2.858,3.394,2.505,80.369,-55.430,-38.376,-66.969,55.256,319.429,-2767.830,-53.331,264.251,-338.771,256.882,-2401.506,11.704,12.663,-96.207,259.275
3.500,12.000,0.510,12.000,nan,9.749,27.781,0.857,0.000,0.000,0.000,9.357,2.865,3.266,2.850,80.035,-52.901,-38.376,-66.969,54.805,327.361,-2828.089,-59.676,264.251,-338.771,256.882,-2401.506,10.293,12.663,-96.207,251.032
3.500,12.000,0.510,13.000,nan,9.423,30.254,0.943,0.000,0.000,0.000,9.021,2.882,3.130,3.211,79.713,-50.458,-38.376,-66.969,53.872,333.923,-2877.946,-66.038,264.251,-338.771,256.882,-2401.506,8.378,12.663,-96.207,242.375
3.500,12.000,0.510,14.000,nan,9.105,32.671,1.038,0.000,0.000,0.000,8.690,2.909,2.988,3.588,79.415,-48.208,-38.376,-66.969,53.199,339.151,-2917.667,-72.368,264.251,-338.771,256.882,-2401.506,6.264,12.663,-96.207,233.323
3.500,12.000,0.510,15.000,nan,8.795,35.024,1.141,0.000,0.000,0.000,8.366,2.945,2.841,3.982,79.061,-45.517,-38.376,-66.969,52.469,343.017,-2947.041,-78.608,264.251,-338.771,256.882,-2401.506,4.142,12.663,-96.207,223.325
3.500,12.000,0.510,16.000,nan,8.498,37.282,1.251,0.000,0.000,0.000,8.052,2.991,2.693,4.387,78.512,-41.357,-38.376,-66.969,51.577,345.425,-2965.332,-84.678,264.251,-338.771,256.882,-2401.506,2.118,12.663,-96.207,213.347
3.500,12.000,0.510,17.000,nan,8.217,39.418,1.366,0.000,0.000,0.000,7.753,3.045,2.546,4.797,77.789,-35.872,-38.376,-66.969,50.968,346.294,-2971.932,-90.499,264.251,-338.771,256.882,-2401.506,0.266,12.663,-96.207,203.693
3.500,12.000,0.510,18.000,nan,7.954,41.418,1.486,0.000,0.000,0.000,7.471,3.107,2.404,5.207,76.994,-29.838,-38.376,-66.969,50.357,345.587,-2966.565,-95.994,264.251,-338.771,256.882,-2401.506,-1.334,12.663,-96.207,195.191
3.500,12.000,0.510,19.000,nan,7.709,43.276,1.609,0.000,0.000,0.000,7.206,3.177,2.268,5.613,76.152,-23.446,-38.376,-66.969,49.663,343.278,-2949.019,-101.087,264.251,-338.771,256.882,-2401.506,-2.959,12.663,-96.207,187.685
3.500,12.000,0.510,20.000,nan,7.484,44.987,1.736,0.000,0.000,0.000,6.960,3.254,2.139,6.011,75.300,-16.978,-38.376,-66.969,49.273,339.402,-2919.572,-105.717,264.251,-338.771,256.882,-2401.506,-4.215,12.663,-96.207,181.319
3.500,12.000,1.010,-20.000,nan,23.919,-70.036,3.955,0.000,0.000,0.000,22.574,8.842,2.553,-2.928,82.424,-25.911,-39.532,-125.678,16.734,182.935,-1293.380,41.506,294.036,-334.096,503.756,-4312.618,10.737,19.444,-151.976,-85.512
3.500,12.000,1.010,-19.000,nan,23.776,-68.920,3.751,0.000,0.000,0.000,22.476,8.613,2.610,-2.899,83.683,-35.751,-39.532,-125.678,17.184,192.885,-1371.157,42.046,294.036,-334.096,503.756,-4312.618,11.467,19.444,-151.976,-78.545
3.500,12.000,1.010,-18.000,nan,23.613,-67.648,3.549,0.000,0.000,0.000,22.359,8.381,2.668,-2.865,84.462,-41.840,-39.532,-125.678,17.399,202.719,-1448.018,42.268,294.036,-334.096,503.756,-4312.618,11.818,19.444,-151.976,-70.881
3.500,12.000,1.010,-17.000,nan,23.440,-66.293,3.351,0.000,0.000,0.000,22.231,8.151,2.727,-2.828,84.753,-44.116,-39.532,-125.678,17.389,211.938,-1520.072,42.059,294.036,-334.096,503.756,-4312.618,11.824,19.444,-151.976,-63.183
3.500,12.000,1.010,-16.000,nan,23.261,-64.896,3.158,0.000,0.000,0.000,22.096,7.925,2.788,-2.790,84.799,-44.483,-39.532,-125.678,17.469,220.258,-1585.104,41.383,294.036,-334.096,503.756,-4312.618,11.971,19.444,-151.976,-55.975
3.500,12.000,1.010,-15.000,nan,23.064,-63.360,2.968,0.000,0.000,0.000,21.943,7.699,2.850,-2.747,85.541,-50.285,-39.532,-125.678,17.940,228.330,-1648.196,40.425,294.036,-334.096,503.756,-4312.618,12.725,19.444,-151.976,-49.456
3.500,12.000,1.010,-14.000,nan,22.834,-61.561,2.779,0.000,0.000,0.000,21.757,7.466,2.914,-2.696,87.099,-62.463,-39.532,-125.678,18.643,237.001,-1715.972,39.370,294.036,-334.096,503.756,-4312.618,13.831,19.444,-151.976,-43.379
3.500,12.000,1.010,-13.000,nan,22.569,-59.485,2.592,0.000,0.000,0.000,21.537,7.227,2.980,-2.636,88.717,-75.116,-39.532,-125.678,19.216,246.439,-1789.738,38.223,294.036,-334.096,503.756,-4312.618,14.759,19.444,-151.976,-37.467
3.500,12.000,1.010,-12.000,nan,22.273,-57.175,2.408,0.000,0.000,0.000,21.286,6.986,3.047,-2.567,90.034,-85.412,-39.532,-125.678,19.646,256.427,-1867.806,36.914,294.036,-334.096,503.756,-4312.618,15.466,19.444,-151.976,-31.429
3.500,12.000,1.010,-11.000,nan,21.951,-54.656,2.230,0.000,0.000,0.000,21.008,6.745,3.115,-2.490,91.200,-94.528,-39.532,-125.678,20.038,266.904,-1949.698,35.409,294.036,-334.096,503.756,-4312.618,16.100,19.444,-151.976,-25.042
3.500,12.000,1.010,-10.000,nan,21.602,-51.928,2.058,0.000,0.000,0.000,20.702,6.504,3.183,-2.404,92.375,-103.715,-39.532,-125.678,20.412,278.038,-2036.723,33.714,294.036,-334.096,503.756,-4312.619,16.702,19.444,-151.976,-18.689
3.500,12.000,1.010,-9.000,nan,21.226,-48.994,1.893,0.000,0.000,0.000,20.369,6.265,3.251,-2.308,93.535,-112.790,-39.532,-125.678,20.740,289.993,-2130.164,31.819,294.036,-334.096,503.756,-4312.619,17.233,19.444,-151.976,-13.011
3.500,12.000,1.010,-8.000,nan,20.826,-45.865,1.737,0.000,0.000,0.000,20.010,6.030,3.319,-2.202,94.616,-121.241,-39.532,-125.678,21.008,302.872,-2230.826,29.703,294.036,-334.096,503.756,-4312.619,17.668,19.444,-151.976,-8.255
3.500,12.000,1.010,-7.000,nan,20.403,-42.556,1.591,0.000,0.000,0.000,19.626,5.799,3.385,-2.086,95.615,-129.053,-39.532,-125.678,21.225,316.774,-2339.488,27.335,294.036,-334.096,503.756,-4312.619,18.020,19.444,-151.976,-4.331
3.500,12.000,1.010,-6.000,nan,19.957,-39.076,1.456,0.000,0.000,0.000,19.219,5.574,3.448,-1.958,96.567,-136.501,-39.532,-125.678,21.404,331.846,-2457.293,24.684,294.036,-334.096,503.756,-4312.619,18.310,19.444,-151.976,-1.199
3.500,12.000,1.010,-5.000,nan,19.491,-35.431,1.332,0.000,0.000,0.000,18.788,5.356,3.508,-1.818,97.482,-143.665,-39.532,-125.678,21.545,348.256,-2585.552,21.712,294.036,-334.096,503.756,-4312.619,18.539,19.444,-151.976,0.416
3.500,12.000,1.010,-4.000,nan,19.005,-31.628,1.221,0.000,0.000,0.000,18.335,5.146,3.563,-1.664,98.364,-150.559,-39.532,-125.678,21.650,366.172,-2725.589,18.370,294.036,-334.096,503.756,-4312.619,18.709,19.444,-151.976,-0.856
3.500,12.000,1.010,-3.000,nan,18.499,-27.674,1.123,0.000,0.000,0.000,17.861,4.944,3.612,-1.496,99.210,-157.183,-39.532,-125.678,21.714,385.765,-2878.729,14.601,294.036,-334.096,503.756,-4312.619,18.809,19.444,-151.976,-2.325
3.500,12.000,1.010,-2.000,nan,17.976,-23.587,1.039,0.000,0.000,0.000,17.367,4.753,3.654,-1.312,99.949,-162.963,-39.532,-125.678,21.694,406.983,-3044.575,10.330,294.036,-334.096,503.756,-4312.619,18.777,19.444,-151.976,-1.945
3.500,12.000,1.010,-1.000,nan,17.440,-19.399,0.969,0.000,0.000,0.000,16.857,4.574,3.686,-1.112,100.476,-167.094,-39.532,-125.678,21.585,429.080,-3217.286,5.476,294.036,-334.096,503.756,-4312.619,18.604,19.444,-151.976,-0.974
