XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
3.500,-12.000,0.010,-9.000,nan,-10.529,-18.826,1.081,0.000,0.000,0.000,-10.074,3.247,-3.103,1.788,75.983,-40.615,-42.215,-61.928,-119.808,241.465,-2274.897,35.436,253.823,-340.035,346.536,-2429.054,-5.121,-11.779,89.293,816.454
3.500,-12.000,0.010,-8.000,nan,-10.852,-16.382,1.036,0.000,0.000,0.000,-10.399,3.270,-3.180,1.510,76.084,-41.376,-42.215,-61.928,-119.979,258.003,-2400.266,33.317,253.823,-340.035,346.536,-2429.054,-5.843,-11.779,89.293,816.336
3.500,-12.000,0.010,-7.000,nan,-11.176,-13.923,1.001,0.000,0.000,0.000,-10.724,3.302,-3.247,1.246,76.160,-41.951,-42.215,-61.928,-120.368,271.611,-2503.421,30.454,253.823,-340.035,346.536,-2429.054,-6.429,-11.779,89.293,815.653
3.500,-12.000,0.010,-6.000,nan,-11.502,-11.455,0.974,0.000,0.000,0.000,-11.048,3.344,-3.304,0.996,76.212,-42.339,-42.215,-61.928,-119.837,283.340,-2592.336,27.062,253.823,-340.035,346.536,-2429.054,-5.636,-11.779,89.293,816.574
3.500,-12.000,0.010,-5.000,nan,-11.828,-8.981,0.956,0.000,0.000,0.000,-11.371,3.395,-3.350,0.759,76.239,-42.537,-42.215,-61.928,-119.788,294.254,-2675.073,23.296,253.823,-340.035,346.536,-2429.054,-5.134,-11.779,89.293,817.201
3.500,-12.000,0.010,-4.000,nan,-12.154,-6.509,0.948,0.000,0.000,0.000,-11.691,3.454,-3.385,0.536,76.241,-42.545,-42.215,-61.928,-119.922,304.976,-2756.349,19.224,253.823,-340.035,346.536,-2429.054,-5.535,-11.779,89.293,816.428
3.500,-12.000,0.010,-3.000,nan,-12.479,-4.043,0.949,0.000,0.000,0.000,-12.009,3.523,-3.409,0.324,76.217,-42.360,-42.215,-61.928,-120.111,314.980,-2832.182,14.830,253.823,-340.035,346.536,-2429.054,-6.402,-11.779,89.293,810.139
3.500,-12.000,0.010,-2.000,nan,-12.803,-1.590,0.959,0.000,0.000,0.000,-12.324,3.600,-3.424,0.124,76.170,-41.992,-42.215,-61.928,-120.644,323.661,-2897.989,10.126,253.823,-340.035,346.536,-2429.054,-7.446,-11.779,89.293,799.792
3.500,-12.000,0.010,-1.000,nan,-13.125,0.850,0.978,0.000,0.000,0.000,-12.635,3.685,-3.428,-0.065,76.120,-41.607,-42.215,-61.928,-120.056,331.040,-2953.932,5.165,253.823,-340.035,346.536,-2429.054,-5.953,-11.779,89.293,785.534
3.500,-12.000,0.010,0.000,nan,-13.445,3.275,1.006,0.000,0.000,0.000,-12.942,3.779,-3.424,-0.244,76.080,-41.299,-42.215,-61.928,-119.261,337.368,-3001.898,0.000,253.823,-340.035,346.536,-2429.054,-2.021,-11.779,89.293,769.036
3.500,-12.000,0.010,1.000,nan,-13.762,5.679,1.043,0.000,0.000,0.000,-13.244,3.881,-3.412,-0.413,75.990,-40.612,-42.215,-61.928,-115.555,342.701,-3042.327,-5.329,253.823,-340.035,346.536,-2429.054,4.755,-11.779,89.293,750.510
3.500,-12.000,0.010,2.000,nan,-14.073,8.038,1.089,0.000,0.000,0.000,-13.539,3.991,-3.392,-0.571,75.769,-38.935,-42.215,-61.928,-113.949,346.902,-3074.173,-10.780,253.823,-340.035,346.536,-2429.054,11.957,-11.779,89.293,729.119
3.500,-12.000,0.010,3.000,nan,-14.376,10.332,1.143,0.000,0.000,0.000,-13.824,4.107,-3.366,-0.719,75.417,-36.255,-42.215,-61.928,-111.272,349.864,-3096.626,-16.303,253.823,-340.035,346.536,-2429.054,18.525,-11.779,89.293,705.672
3.500,-12.000,0.010,4.000,nan,-14.667,12.538,1.205,0.000,0.000,0.000,-14.096,4.228,-3.334,-0.855,74.940,-32.634,-42.215,-61.928,-109.568,351.551,-3109.414,-21.848,253.823,-340.035,346.536,-2429.054,22.622,-11.779,89.293,681.431
3.500,-12.000,0.010,5.000,nan,-14.944,14.638,1.275,0.000,0.000,0.000,-14.352,4.354,-3.296,-0.980,74.354,-28.187,-42.215,-61.928,-108.584,351.923,-3112.233,-27.361,253.823,-340.035,346.536,-2429.054,26.266,-11.779,89.293,658.556
3.500,-12.000,0.010,6.000,nan,-15.206,16.629,1.351,0.000,0.000,0.000,-14.593,4.483,-3.255,-1.094,73.764,-23.713,-42.215,-61.928,-107.099,350.953,-3104.878,-32.788,253.823,-340.035,346.536,-2429.054,29.668,-11.779,89.293,639.768
3.500,-12.000,0.010,7.000,nan,-15.455,18.515,1.434,0.000,0.000,0.000,-14.819,4.615,-3.211,-1.198,73.207,-19.485,-42.215,-61.928,-106.378,348.656,-3087.471,-38.076,253.823,-340.035,346.536,-2429.054,32.028,-11.779,89.293,624.604
3.500,-12.000,0.010,8.000,nan,-15.689,20.290,1.522,0.000,0.000,0.000,-15.030,4.750,-3.164,-1.293,72.615,-14.988,-42.215,-61.928,-105.873,345.090,-3060.436,-43.179,253.823,-340.035,346.536,-2429.054,33.424,-11.779,89.293,614.920
3.500,-12.000,0.010,9.000,nan,-15.907,21.941,1.615,0.000,0.000,0.000,-15.224,4.887,-3.115,-1.379,71.931,-9.799,-42.215,-61.928,-105.615,340.295,-3024.091,-48.049,253.823,-340.035,346.536,-2429.054,34.157,-11.779,89.293,608.804
3.500,-12.000,0.010,10.000,nan,-16.107,23.455,1.712,0.000,0.000,0.000,-15.399,5.024,-3.065,-1.456,71.189,-4.170,-42.215,-61.928,-105.557,334.349,-2979.012,-52.647,253.823,-340.035,346.536,-2429.054,34.330,-11.779,89.293,606.540
3.500,-12.000,0.010,11.000,nan,-16.289,24.834,1.813,0.000,0.000,0.000,-15.556,5.160,-3.015,-1.525,70.450,1.437,-42.215,-61.928,-105.655,327.397,-2926.315,-56.949,253.823,-340.035,346.536,-2429.054,34.028,-11.779,89.293,607.274
3.500,-12.000,0.010,12.000,nan,-16.452,26.072,1.916,0.000,0.000,0.000,-15.694,5.295,-2.964,-1.585,69.681,7.268,-42.215,-61.928,-106.016,319.520,-2866.601,-60.925,253.823,-340.035,346.536,-2429.054,32.966,-11.779,89.293,609.437
3.500,-12.000,0.010,13.000,nan,-16.593,27.140,2.021,0.000,0.000,0.000,-15.810,5.426,-2.914,-1.636,68.716,14.585,-42.215,-61.928,-106.811,310.536,-2798.499,-64.502,253.823,-340.035,346.536,-2429.054,30.779,-11.779,89.293,613.564
3.500,-12.000,0.010,14.000,nan,-16.707,28.009,2.125,0.000,0.000,0.000,-15.901,5.552,-2.864,-1.676,67.569,23.285,-42.215,-61.928,-107.830,300.251,-2720.532,-67.593,253.823,-340.035,346.536,-2429.054,28.244,-11.779,89.293,621.672
3.500,-12.000,0.010,15.000,nan,-16.802,28.726,2.228,0.000,0.000,0.000,-15.972,5.673,-2.815,-1.710,66.775,29.302,-42.215,-61.928,-108.263,289.006,-2635.286,-70.214,253.823,-340.035,346.536,-2429.054,27.072,-11.779,89.293,635.883
3.500,-12.000,0.010,16.000,nan,-16.889,29.387,2.334,0.000,0.000,0.000,-16.035,5.795,-2.767,-1.740,66.588,30.718,-42.215,-61.928,-108.096,277.473,-2547.857,-72.474,253.823,-340.035,346.536,-2429.054,26.964,-11.779,89.293,658.165
3.500,-12.000,0.010,17.000,nan,-16.968,29.985,2.441,0.000,0.000,0.000,-16.090,5.916,-2.720,-1.767,66.263,33.184,-42.215,-61.928,-108.860,265.644,-2458.187,-74.359,253.823,-340.035,346.536,-2429.054,24.728,-11.779,89.293,688.204
3.500,-12.000,0.010,18.000,nan,-17.019,30.372,2.544,0.000,0.000,0.000,-16.118,6.027,-2.674,-1.785,64.963,43.042,-42.215,-61.928,-111.123,252.568,-2359.066,-75.602,253.823,-340.035,346.536,-2429.054,18.416,-11.779,89.293,721.497
3.500,-12.000,0.010,19.000,nan,-17.022,30.390,2.637,0.000,0.000,0.000,-16.101,6.118,-2.632,-1.785,62.671,60.417,-42.215,-61.928,-114.905,237.247,-2242.925,-75.868,253.823,-340.035,346.536,-2429.054,7.927,-11.779,89.293,753.604
3.500,-12.000,0.010,20.000,nan,-16.955,29.887,2.710,0.000,0.000,0.000,-16.021,6.176,-2.594,-1.763,59.406,85.171,-42.215,-61.928,-120.052,218.710,-2102.403,-74.759,253.823,-340.035,346.536,-2429.054,-6.016,-11.779,89.293,782.011
3.500,-12.000,0.510,-20.000,nan,-7.484,-44.987,1.736,0.000,0.000,0.000,-6.960,3.254,-2.139,6.011,73.442,-7.535,-43.748,-69.458,-49.273,35.608,-668.650,18.710,259.846,-338.716,353.409,-2401.562,4.215,-12.663,96.207,181.319
3.500,-12.000,0.510,-19.000,nan,-7.709,-43.276,1.609,0.000,0.000,0.000,-7.206,3.177,-2.268,5.613,74.245,-13.629,-43.748,-69.458,-49.663,45.796,-746.054,20.527,259.846,-338.716,353.409,-2401.562,2.959,-12.663,96.207,187.685
3.500,-12.000,0.510,-18.000,nan,-7.954,-41.418,1.486,0.000,0.000,0.000,-7.471,3.107,-2.404,5.207,75.054,-19.770,-43.748,-69.458,-50.357,57.458,-834.658,22.423,259.846,-338.716,353.409,-2401.562,1.334,-12.663,96.207,195.191
3.500,-12.000,0.510,-17.000,nan,-8.217,-39.418,1.366,0.000,0.000,0.000,-7.753,3.045,-2.546,4.797,75.847,-25.793,-43.748,-69.458,-50.968,70.793,-935.974,24.384,259.846,-338.716,353.409,-2401.562,-0.265,-12.663,96.207,203.693
3.500,-12.000,0.510,-16.000,nan,-8.498,-37.282,1.251,0.000,0.000,0.000,-8.052,2.991,-2.693,4.387,76.593,-31.458,-43.748,-69.458,-51.577,86.024,-1051.689,26.389,259.846,-338.716,353.409,-2401.562,-2.118,-12.663,96.207,213.347
3.500,-12.000,0.510,-15.000,nan,-8.795,-35.024,1.141,0.000,0.000,0.000,-8.366,2.945,-2.841,3.982,77.260,-36.521,-43.748,-69.458,-52.469,103.346,-1183.294,28.399,259.846,-338.716,353.409,-2401.562,-4.142,-12.663,96.207,223.325
3.500,-12.000,0.510,-14.000,nan,-9.105,-32.671,1.038,0.000,0.000,0.000,-8.690,2.909,-2.988,3.588,77.751,-40.245,-43.748,-69.458,-53.199,122.859,-1331.541,30.346,259.846,-338.716,353.409,-2401.562,-6.264,-12.663,96.207,233.323
3.500,-12.000,0.510,-13.000,nan,-9.423,-30.254,0.943,0.000,0.000,0.000,-9.021,2.882,-3.130,3.211,78.066,-42.627,-43.748,-69.458,-53.871,144.428,-1495.412,32.111,259.846,-338.716,353.409,-2401.562,-8.378,-12.663,96.207,242.375
3.500,-12.000,0.510,-12.000,nan,-9.749,-27.781,0.857,0.000,0.000,0.000,-9.357,2.865,-3.266,2.850,78.348,-44.763,-43.748,-69.458,-54.805,167.210,-1668.497,33.466,259.846,-338.716,353.409,-2401.562,-10.293,-12.663,96.207,251.032
3.500,-12.000,0.510,-11.000,nan,-10.082,-25.250,0.779,0.000,0.000,0.000,-9.700,2.858,-3.394,2.505,78.654,-47.084,-43.748,-69.458,-55.256,190.220,-1843.313,34.208,259.846,-338.716,353.409,-2401.562,-11.704,-12.663,96.207,259.275
3.500,-12.000,0.510,-10.000,nan,-10.423,-22.661,0.710,0.000,0.000,0.000,-10.047,2.861,-3.511,2.174,78.968,-49.458,-43.748,-69.458,-55.571,212.443,-2012.153,34.189,259.846,-338.716,353.409,-2401.562,-12.524,-12.663,96.207,265.796
3.500,-12.000,0.510,-9.000,nan,-10.771,-20.017,0.650,0.000,0.000,0.000,-10.400,2.875,-3.618,1.859,79.272,-51.768,-43.748,-69.458,-55.712,232.863,-2167.292,33.316,259.846,-338.716,353.409,-2401.562,-13.039,-12.663,96.207,270.637
3.500,-12.000,0.510,-8.000,nan,-11.125,-17.325,0.599,0.000,0.000,0.000,-10.757,2.899,-3.711,1.557,79.538,-53.782,-43.748,-69.458,-55.965,251.181,-2306.464,31.637,259.846,-338.716,353.409,-2401.562,-13.881,-12.663,96.207,273.803
3.500,-12.000,0.510,-7.000,nan,-11.483,-14.601,0.558,0.000,0.000,0.000,-11.117,2.933,-3.790,1.271,79.707,-55.052,-43.748,-69.458,-56.479,267.870,-2433.258,29.291,259.846,-338.716,353.409,-2401.562,-14.689,-12.663,96.207,275.332
3.500,-12.000,0.510,-6.000,nan,-11.844,-11.864,0.527,0.000,0.000,0.000,-11.475,2.978,-3.854,1.002,79.770,-55.531,-43.748,-69.458,-56.095,283.443,-2551.576,26.392,259.846,-338.716,353.409,-2401.562,-14.146,-12.663,96.207,275.210
3.500,-12.000,0.510,-5.000,nan,-12.203,-9.132,0.506,0.000,0.000,0.000,-11.831,3.032,-3.902,0.748,79.730,-55.212,-43.748,-69.458,-55.825,298.421,-2665.372,23.025,259.846,-338.716,353.409,-2401.562,-13.250,-12.663,96.207,273.219
3.500,-12.000,0.510,-4.000,nan,-12.560,-6.423,0.496,0.000,0.000,0.000,-12.182,3.096,-3.934,0.511,79.588,-54.126,-43.748,-69.458,-55.641,313.149,-2777.269,19.233,259.846,-338.716,353.409,-2401.562,-12.782,-12.663,96.207,269.836
3.500,-12.000,0.510,-3.000,nan,-12.912,-3.747,0.496,0.000,0.000,0.000,-12.527,3.170,-3.952,0.290,79.402,-52.711,-43.748,-69.458,-55.466,327.058,-2882.937,15.002,259.846,-338.716,353.409,-2401.562,-12.127,-12.663,96.207,264.619
3.500,-12.000,0.510,-2.000,nan,-13.260,-1.106,0.506,0.000,0.000,0.000,-12.865,3.252,-3.957,0.083,79.205,-51.208,-43.748,-69.458,-54.959,339.341,-2976.262,10.342,259.846,-338.716,353.409,-2401.562,-10.921,-12.663,96.207,257.355
3.500,-12.000,0.510,-1.000,nan,-13.602,1.497,0.525,0.000,0.000,0.000,-13.196,3.342,-3.948,-0.110,79.012,-49.733,-43.748,-69.458,-54.052,349.836,-3055.993,5.317,259.846,-338.716,353.409,-2401.562,-9.015,-12.663,96.207,249.070
3.500,-12.000,0.510,0.000,nan,-13.940,4.065,0.555,0.000,0.000,0.000,-13.520,3.441,-3.929,-0.292,78.841,-48.426,-43.748,-69.458,-53.522,358.842,-3124.416,0.000,259.846,-338.716,353.409,-2401.562,-6.873,-12.663,96.207,240.196
3.500,-12.000,0.510,1.000,nan,-14.273,6.592,0.594,0.000,0.000,0.000,-13.838,3.548,-3.900,-0.462,78.637,-46.873,-43.748,-69.458,-52.649,366.507,-3182.652,-5.551,259.846,-338.716,353.409,-2401.562,-4.734,-12.663,96.207,230.701
3.500,-12.000,0.510,2.000,nan,-14.596,9.050,0.641,0.000,0.000,0.000,-14.144,3.662,-3.862,-0.620,78.250,-43.922,-43.748,-69.458,-51.736,372.650,-3229.323,-11.279,259.846,-338.716,353.409,-2401.562,-2.645,-12.663,96.207,220.417
3.500,-12.000,0.510,3.000,nan,-14.906,11.405,0.698,0.000,0.000,0.000,-14.436,3.782,-3.817,-0.765,77.672,-39.528,-43.748,-69.458,-51.167,377.080,-3262.981,-17.114,259.846,-338.716,353.409,-2401.562,-0.665,-12.663,96.207,210.328
3.500,-12.000,0.510,4.000,nan,-15.201,13.642,0.762,0.000,0.000,0.000,-14.710,3.906,-3.766,-0.897,77.003,-34.435,-43.748,-69.458,-50.444,379.774,-3283.451,-22.987,259.846,-338.716,353.409,-2401.562,1.042,-12.663,96.207,200.803
3.500,-12.000,0.510,5.000,nan,-15.478,15.749,0.834,0.000,0.000,0.000,-14.967,4.034,-3.710,-1.017,76.275,-28.901,-43.748,-69.458,-49.821,380.763,-3290.961,-28.829,259.846,-338.716,353.409,-2401.562,2.744,-12.663,96.207,192.185
3.500,-12.000,0.510,6.000,nan,-15.738,17.720,0.912,0.000,0.000,0.000,-15.204,4.164,-3.651,-1.126,75.521,-23.167,-43.748,-69.458,-49.270,380.049,-3285.538,-34.574,259.846,-338.716,353.409,-2401.562,4.223,-12.663,96.207,184.878
3.500,-12.000,0.510,7.000,nan,-15.979,19.556,0.996,0.000,0.000,0.000,-15.423,4.296,-3.590,-1.224,74.764,-17.413,-43.748,-69.458,-48.957,377.641,-3267.243,-40.151,259.846,-338.716,353.409,-2401.562,5.058,-12.663,96.207,178.751
3.500,-12.000,0.510,8.000,nan,-16.202,21.249,1.085,0.000,0.000,0.000,-15.623,4.430,-3.527,-1.312,73.974,-11.406,-43.748,-69.458,-48.731,373.551,-3236.171,-45.494,259.846,-338.716,353.409,-2401.562,5.663,-12.663,96.207,173.937
3.500,-12.000,0.510,9.000,nan,-16.405,22.787,1.178,0.000,0.000,0.000,-15.801,4.563,-3.463,-1.389,73.099,-4.754,-43.748,-69.458,-48.598,367.766,-3192.215,-50.532,259.846,-338.716,353.409,-2401.562,6.021,-12.663,96.207,170.596
3.500,-12.000,0.510,10.000,nan,-16.585,24.158,1.274,0.000,0.000,0.000,-15.958,4.695,-3.399,-1.457,72.154,2.429,-43.748,-69.458,-48.550,360.329,-3135.713,-55.200,259.846,-338.716,353.409,-2401.562,6.154,-12.663,96.207,168.636
3.500,-12.000,0.510,11.000,nan,-16.743,25.360,1.373,0.000,0.000,0.000,-16.092,4.824,-3.336,-1.515,71.209,9.612,-43.748,-69.458,-48.571,351.447,-3068.234,-59.461,259.846,-338.716,353.409,-2401.562,6.098,-12.663,96.207,168.115
3.500,-12.000,0.510,12.000,nan,-16.879,26.393,1.472,0.000,0.000,0.000,-16.204,4.950,-3.274,-1.564,70.260,16.828,-43.748,-69.458,-48.670,341.306,-2991.192,-63.284,259.846,-338.716,353.409,-2401.562,5.813,-12.663,96.207,168.211
3.500,-12.000,0.510,13.000,nan,-16.990,27.231,1.572,0.000,0.000,0.000,-16.291,5.070,-3.213,-1.603,69.123,25.469,-43.748,-69.458,-48.901,329.764,-2903.500,-66.589,259.846,-338.716,353.409,-2401.562,5.193,-12.663,96.207,168.772
3.500,-12.000,0.510,14.000,nan,-17.069,27.833,1.669,0.000,0.000,0.000,-16.349,5.181,-3.155,-1.631,67.730,36.056,-43.748,-69.458,-49.244,316.545,-2803.064,-69.257,259.846,-338.716,353.409,-2401.562,4.358,-12.663,96.207,169.932
3.500,-12.000,0.510,15.000,nan,-17.121,28.229,1.763,0.000,0.000,0.000,-16.380,5.284,-3.100,-1.649,66.581,44.788,-43.748,-69.458,-49.459,301.853,-2691.447,-71.258,259.846,-338.716,353.409,-2401.562,3.798,-12.663,96.207,171.855
3.500,-12.000,0.510,16.000,nan,-17.161,28.536,1.857,0.000,0.000,0.000,-16.400,5.385,-3.046,-1.663,66.186,47.785,-43.748,-69.458,-49.461,286.489,-2574.720,-72.707,259.846,-338.716,353.409,-2401.562,3.720,-12.663,96.207,174.716
3.500,-12.000,0.510,17.000,nan,-17.199,28.824,1.953,0.000,0.000,0.000,-16.417,5.486,-2.993,-1.676,66.177,47.860,-43.748,-69.458,-49.484,270.982,-2456.901,-73.700,259.846,-338.716,353.409,-2401.562,3.613,-12.663,96.207,178.537
3.500,-12.000,0.510,18.000,nan,-17.225,29.024,2.047,0.000,0.000,0.000,-16.423,5.584,-2.941,-1.685,65.672,51.696,-43.748,-69.458,-49.709,254.983,-2335.353,-74.137,259.846,-338.716,353.409,-2401.562,3.005,-12.663,96.207,182.759
3.500,-12.000,0.510,19.000,nan,-17.228,29.043,2.137,0.000,0.000,0.000,-16.407,5.672,-2.892,-1.686,64.585,59.955,-43.748,-69.458,-50.147,238.003,-2206.348,-73.855,259.846,-338.716,353.409,-2401.562,1.834,-12.663,96.207,186.707
3.500,-12.000,0.510,20.000,nan,-17.195,28.791,2.218,0.000,0.000,0.000,-16.358,5.744,-2.848,-1.674,62.926,72.558,-43.748,-69.458,-50.788,219.565,-2066.263,-72.660,259.846,-338.716,353.409,-2401.562,0.135,-12.663,96.207,190.032
3.500,-12.000,1.010,-20.000,nan,-6.571,-65.557,2.985,0.000,0.000,0.000,-5.806,4.286,-1.355,9.977,90.007,-90.803,-47.502,-130.411,-20.445,285.639,-2183.333,75.109,282.970,-333.993,650.626,-4312.722,-16.760,-19.444,151.976,-19.804
3.500,-12.000,1.010,-19.000,nan,-6.938,-62.682,2.771,0.000,0.000,0.000,-6.211,4.153,-1.495,9.034,91.057,-99.002,-47.502,-130.411,-20.704,299.468,-2291.420,74.919,282.970,-333.993,650.626,-4312.722,-17.179,-19.444,151.976,-14.810
3.500,-12.000,1.010,-18.000,nan,-7.331,-59.617,2.563,0.000,0.000,0.000,-6.638,4.032,-1.646,8.133,92.061,-106.848,-47.502,-130.411,-20.924,314.175,-2406.371,74.573,282.970,-333.993,650.626,-4312.722,-17.536,-19.444,151.976,-10.579
3.500,-12.000,1.010,-17.000,nan,-7.747,-56.365,2.363,0.000,0.000,0.000,-7.086,3.922,-1.807,7.276,93.043,-114.510,-47.502,-130.411,-21.109,329.905,-2529.323,74.071,282.970,-333.993,650.626,-4312.722,-17.835,-19.444,151.976,-7.108
3.500,-12.000,1.010,-16.000,nan,-8.186,-52.932,2.171,0.000,0.000,0.000,-7.556,3.826,-1.975,6.466,94.001,-121.994,-47.502,-130.411,-21.260,346.821,-2661.543,73.407,282.970,-333.993,650.626,-4312.722,-18.079,-19.444,151.976,-5.170
3.500,-12.000,1.010,-15.000,nan,-8.648,-49.324,1.989,0.000,0.000,0.000,-8.045,3.743,-2.149,5.704,94.938,-129.313,-47.502,-130.411,-21.376,365.100,-2804.408,72.569,282.970,-333.993,650.626,-4312.722,-18.265,-19.444,151.976,-5.949
3.500,-12.000,1.010,-14.000,nan,-9.131,-45.548,1.817,0.000,0.000,0.000,-8.553,3.675,-2.327,4.989,95.830,-136.281,-47.502,-130.411,-21.432,384.897,-2959.150,71.531,282.970,-333.993,650.626,-4312.722,-18.353,-19.444,151.976,-6.735
3.500,-12.000,1.010,-13.000,nan,-9.632,-41.632,1.656,0.000,0.000,0.000,-9.077,3.622,-2.506,4.322,96.561,-141.989,-47.502,-130.411,-21.397,406.261,-3126.132,70.237,282.970,-333.993,650.626,-4312.722,-18.297,-19.444,151.976,-5.797
3.500,-12.000,1.010,-12.000,nan,-10.147,-37.606,1.509,0.000,0.000,0.000,-9.611,3.585,-2.681,3.706,97.108,-146.256,-47.502,-130.411,-21.205,429.024,-3304.046,68.591,282.970,-333.993,650.626,-4312.722,-17.937,-19.444,151.976,-4.291
3.500,-12.000,1.010,-11.000,nan,-10.674,-33.486,1.375,0.000,0.000,0.000,-10.155,3.564,-2.849,3.137,97.590,-150.013,-47.502,-130.411,-20.142,452.548,-3487.913,66.436,282.970,-333.993,650.626,-4312.722,-16.223,-19.444,151.976,-0.992
3.500,-12.000,1.010,-10.000,nan,-11.213,-29.273,1.255,0.000,0.000,0.000,-10.707,3.559,-3.008,2.611,98.078,-153.816,-47.502,-130.411,-18.710,476.155,-3672.429,63.643,282.970,-333.993,650.626,-4312.722,-14.156,-19.444,151.976,2.069
3.500,-12.000,1.010,-9.000,nan,-11.763,-24.970,1.150,0.000,0.000,0.000,-11.267,3.571,-3.156,2.123,98.566,-157.624,-47.502,-130.411,-20.041,499.154,-3852.198,60.122,282.970,-333.993,650.626,-4312.722,-15.889,-19.444,151.976,2.829
3.500,-12.000,1.010,-8.000,nan,-12.325,-20.580,1.060,0.000,0.000,0.000,-11.835,3.599,-3.289,1.670,99.047,-161.380,-47.502,-130.411,-21.260,520.869,-4021.918,55.825,282.970,-333.993,650.626,-4312.722,-18.006,-19.444,151.976,2.518
3.500,-12.000,1.010,-7.000,nan,-12.897,-16.112,0.984,0.000,0.000,0.000,-12.410,3.644,-3.405,1.249,99.485,-164.794,-47.502,-130.411,-21.897,541.156,-4180.490,50.793,282.970,-333.993,650.626,-4312.722,-19.237,-19.444,151.976,0.006
3.500,-12.000,1.010,-6.000,nan,-13.475,-11.591,0.925,0.000,0.000,0.000,-12.988,3.707,-3.504,0.860,99.771,-167.024,-47.502,-130.411,-23.740,560.316,-4330.247,45.113,282.970,-333.993,650.626,-4312.722,-21.773,-19.444,151.976,-2.874
3.500,-12.000,1.010,-5.000,nan,-14.056,-7.049,0.882,0.000,0.000,0.000,-13.566,3.785,-3.584,0.501,99.889,-167.937,-47.502,-130.411,-22.728,578.651,-4473.552,38.853,282.970,-333.993,650.626,-4312.722,-20.470,-19.444,151.976,-2.492
