XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
3.500,16.000,0.010,-8.000,nan,20.749,-21.178,1.591,0.000,0.000,0.000,19.507,7.248,2.691,-1.021,70.816,-8.089,-34.072,-53.395,219.941,-38.574,-22.636,-2.173,269.468,-340.204,263.480,-2395.637,-70.649,31.606,-239.549,954.654
3.500,16.000,0.010,-7.000,nan,20.571,-19.833,1.497,0.000,0.000,0.000,19.362,7.109,2.723,-0.964,71.964,-16.792,-34.072,-53.395,219.524,-30.641,-82.765,-1.118,269.468,-340.204,263.480,-2395.637,-71.915,31.606,-239.549,951.897
3.500,16.000,0.010,-6.000,nan,20.376,-18.352,1.407,0.000,0.000,0.000,19.199,6.969,2.755,-0.901,72.922,-24.056,-34.072,-53.395,219.448,-21.374,-153.001,-0.176,269.468,-340.204,263.480,-2395.637,-72.139,31.606,-239.549,951.016
3.500,16.000,0.010,-5.000,nan,20.163,-16.736,1.322,0.000,0.000,0.000,19.017,6.828,2.785,-0.830,73.871,-31.250,-34.072,-53.395,219.628,-10.736,-233.626,0.599,269.468,-340.204,263.480,-2395.637,-71.595,31.606,-239.549,953.995
3.500,16.000,0.010,-4.000,nan,19.932,-14.988,1.242,0.000,0.000,0.000,18.818,6.688,2.814,-0.752,74.803,-38.318,-34.072,-53.395,220.149,1.297,-324.836,1.153,269.468,-340.204,263.480,-2395.637,-70.178,31.606,-239.549,960.048
3.500,16.000,0.010,-3.000,nan,19.686,-13.121,1.167,0.000,0.000,0.000,18.601,6.548,2.841,-0.667,75.633,-44.618,-34.072,-53.395,221.054,14.735,-426.680,1.429,269.468,-340.204,263.480,-2395.637,-67.782,31.606,-239.549,969.431
3.500,16.000,0.010,-2.000,nan,19.426,-11.151,1.100,0.000,0.000,0.000,18.370,6.412,2.865,-0.574,76.355,-50.094,-34.072,-53.395,222.490,29.886,-541.520,1.376,269.468,-340.204,263.480,-2395.637,-63.620,31.606,-239.549,982.319
3.500,16.000,0.010,-1.000,nan,19.152,-9.079,1.039,0.000,0.000,0.000,18.124,6.278,2.887,-0.474,77.069,-55.507,-34.072,-53.395,224.645,47.262,-673.213,0.931,269.468,-340.204,263.480,-2395.637,-58.617,31.606,-239.549,998.809
3.500,16.000,0.010,0.000,nan,18.865,-6.900,0.987,0.000,0.000,0.000,17.862,6.148,2.905,-0.366,77.821,-61.214,-34.072,-53.395,226.726,67.402,-825.865,0.000,269.468,-340.204,263.480,-2395.637,-52.952,31.606,-239.549,1020.227
3.500,16.000,0.010,1.000,nan,18.565,-4.624,0.942,0.000,0.000,0.000,17.586,6.023,2.920,-0.249,78.518,-66.501,-34.072,-53.395,228.990,90.754,-1002.851,-1.539,269.468,-340.204,263.480,-2395.637,-45.129,31.606,-239.549,1042.609
3.500,16.000,0.010,2.000,nan,18.254,-2.271,0.906,0.000,0.000,0.000,17.297,5.902,2.931,-0.124,79.061,-70.619,-34.072,-53.395,233.868,116.867,-1200.770,-3.810,269.468,-340.204,263.480,-2395.637,-36.695,31.606,-239.549,1065.171
3.500,16.000,0.010,3.000,nan,17.936,0.137,0.879,0.000,0.000,0.000,16.999,5.789,2.937,0.008,79.439,-73.496,-34.072,-53.395,236.694,143.973,-1406.220,-6.856,269.468,-340.204,263.480,-2395.637,-25.064,31.606,-239.549,1084.494
3.500,16.000,0.010,4.000,nan,17.614,2.577,0.861,0.000,0.000,0.000,16.695,5.683,2.938,0.146,79.646,-75.069,-34.072,-53.395,241.092,170.182,-1604.863,-10.617,269.468,-340.204,263.480,-2395.637,-16.850,31.606,-239.549,1101.439
3.500,16.000,0.010,5.000,nan,17.291,5.030,0.852,0.000,0.000,0.000,16.386,5.585,2.934,0.291,79.706,-75.525,-34.072,-53.395,242.893,193.630,-1782.584,-14.927,269.468,-340.204,263.480,-2395.637,-12.011,31.606,-239.549,1115.365
3.500,16.000,0.010,6.000,nan,16.966,7.492,0.852,0.000,0.000,0.000,16.074,5.496,2.925,0.442,79.740,-75.791,-34.072,-53.395,242.995,212.780,-1927.730,-19.546,269.468,-340.204,263.480,-2395.637,-10.798,31.606,-239.549,1125.259
3.500,16.000,0.010,7.000,nan,16.640,9.962,0.862,0.000,0.000,0.000,15.758,5.415,2.910,0.599,79.786,-76.146,-34.072,-53.395,242.281,227.883,-2042.201,-24.320,269.468,-340.204,263.480,-2395.637,-12.223,31.606,-239.549,1132.667
3.500,16.000,0.010,8.000,nan,16.314,12.436,0.880,0.000,0.000,0.000,15.439,5.343,2.890,0.762,79.818,-76.391,-34.072,-53.395,241.801,240.041,-2134.350,-29.206,269.468,-340.204,263.480,-2395.637,-13.192,31.606,-239.549,1133.960
3.500,16.000,0.010,9.000,nan,15.987,14.911,0.908,0.000,0.000,0.000,15.118,5.280,2.863,0.933,79.817,-76.391,-34.072,-53.395,241.845,250.344,-2212.436,-34.222,269.468,-340.204,263.480,-2395.637,-13.529,31.606,-239.549,1133.353
3.500,16.000,0.010,10.000,nan,15.662,17.379,0.945,0.000,0.000,0.000,14.794,5.226,2.831,1.110,79.784,-76.145,-34.072,-53.395,242.071,259.871,-2284.646,-39.445,269.468,-340.204,263.480,-2395.637,-12.592,31.606,-239.549,1131.726
3.500,16.000,0.010,11.000,nan,15.338,19.835,0.991,0.000,0.000,0.000,14.470,5.181,2.793,1.293,79.719,-75.657,-34.072,-53.395,242.625,269.187,-2355.256,-44.934,269.468,-340.204,263.480,-2395.637,-12.359,31.606,-239.549,1131.432
3.500,16.000,0.010,12.000,nan,15.016,22.274,1.046,0.000,0.000,0.000,14.146,5.145,2.749,1.483,79.622,-74.931,-34.072,-53.395,241.841,277.745,-2420.115,-50.594,269.468,-340.204,263.480,-2395.637,-12.967,31.606,-239.549,1131.991
3.500,16.000,0.010,13.000,nan,14.697,24.691,1.110,0.000,0.000,0.000,13.821,5.118,2.700,1.680,79.494,-73.969,-34.072,-53.395,241.706,284.978,-2474.942,-56.291,269.468,-340.204,263.480,-2395.637,-13.784,31.606,-239.549,1133.143
3.500,16.000,0.010,14.000,nan,14.382,27.080,1.183,0.000,0.000,0.000,13.498,5.101,2.646,1.883,79.336,-72.773,-34.072,-53.395,241.801,290.934,-2520.078,-61.982,269.468,-340.204,263.480,-2395.637,-13.463,31.606,-239.549,1131.975
3.500,16.000,0.010,15.000,nan,14.071,29.436,1.264,0.000,0.000,0.000,13.177,5.094,2.587,2.092,79.147,-71.344,-34.072,-53.395,242.104,295.829,-2557.183,-67.662,269.468,-340.204,263.480,-2395.637,-12.332,31.606,-239.549,1127.154
3.500,16.000,0.010,16.000,nan,13.765,31.754,1.354,0.000,0.000,0.000,12.859,5.096,2.523,2.307,78.928,-69.695,-34.072,-53.395,242.857,299.741,-2586.835,-73.307,269.468,-340.204,263.480,-2395.637,-11.762,31.606,-239.549,1118.974
3.500,16.000,0.010,17.000,nan,13.465,34.031,1.452,0.000,0.000,0.000,12.543,5.107,2.456,2.527,78.704,-68.000,-34.072,-53.395,242.062,302.672,-2609.047,-78.879,269.468,-340.204,263.480,-2395.637,-13.346,31.606,-239.549,1106.407
3.500,16.000,0.010,18.000,nan,13.169,36.269,1.558,0.000,0.000,0.000,12.230,5.127,2.385,2.754,78.493,-66.411,-34.072,-53.395,240.734,304.678,-2624.247,-84.352,269.468,-340.204,263.480,-2395.637,-19.734,31.606,-239.549,1091.544
3.500,16.000,0.010,19.000,nan,12.880,38.459,1.671,0.000,0.000,0.000,11.921,5.157,2.312,2.986,78.240,-64.498,-34.072,-53.395,235.263,305.821,-2632.913,-89.706,269.468,-340.204,263.480,-2395.637,-27.828,31.606,-239.549,1074.008
3.500,16.000,0.010,20.000,nan,12.600,40.583,1.792,0.000,0.000,0.000,11.618,5.195,2.236,3.221,77.840,-61.465,-34.072,-53.395,232.805,306.055,-2634.690,-94.892,269.468,-340.204,263.480,-2395.637,-38.566,31.606,-239.549,1054.105
3.500,16.000,0.510,-20.000,nan,21.289,-21.438,2.109,0.000,0.000,0.000,19.883,7.896,2.518,-1.007,56.360,113.135,-34.808,-55.419,112.955,47.782,-587.595,15.554,281.423,-338.948,256.808,-2386.506,1.096,34.808,-264.408,291.775
3.500,16.000,0.510,-19.000,nan,21.429,-22.504,2.063,0.000,0.000,0.000,20.030,7.890,2.539,-1.050,55.463,119.953,-34.808,-55.419,113.167,38.241,-515.120,12.082,281.423,-338.948,256.808,-2386.506,1.574,34.808,-264.408,291.434
3.500,16.000,0.510,-18.000,nan,21.563,-23.519,2.012,0.000,0.000,0.000,20.173,7.878,2.561,-1.091,55.764,117.666,-34.808,-55.419,112.927,28.998,-444.912,8.995,281.423,-338.948,256.808,-2386.506,0.873,34.808,-264.408,289.883
3.500,16.000,0.510,-17.000,nan,21.670,-24.335,1.951,0.000,0.000,0.000,20.293,7.849,2.585,-1.123,57.284,106.126,-34.808,-55.419,112.159,21.176,-385.488,6.547,281.423,-338.948,256.808,-2386.506,-1.075,34.808,-264.408,287.284
3.500,16.000,0.510,-16.000,nan,21.732,-24.808,1.878,0.000,0.000,0.000,20.373,7.796,2.613,-1.142,59.947,85.900,-34.808,-55.419,111.027,15.705,-343.929,4.883,281.423,-338.948,256.808,-2386.506,-3.668,34.808,-264.408,283.982
3.500,16.000,0.510,-15.000,nan,21.749,-24.936,1.794,0.000,0.000,0.000,20.412,7.719,2.644,-1.147,62.670,65.213,-34.808,-55.419,110.102,12.518,-319.725,3.879,281.423,-338.948,256.808,-2386.506,-6.014,34.808,-264.408,280.417
3.500,16.000,0.510,-14.000,nan,21.733,-24.809,1.703,0.000,0.000,0.000,20.421,7.627,2.677,-1.142,64.658,50.112,-34.808,-55.419,109.499,10.939,-307.731,3.294,281.423,-338.948,256.808,-2386.506,-7.567,34.808,-264.408,276.753
3.500,16.000,0.510,-13.000,nan,21.694,-24.520,1.610,0.000,0.000,0.000,20.410,7.527,2.712,-1.130,65.878,40.843,-34.808,-55.419,109.223,10.264,-302.605,2.925,281.423,-338.948,256.808,-2386.506,-8.286,34.808,-264.408,273.260
3.500,16.000,0.510,-12.000,nan,21.648,-24.164,1.517,0.000,0.000,0.000,20.391,7.425,2.746,-1.116,66.321,37.479,-34.808,-55.419,109.237,9.808,-299.142,2.615,281.423,-338.948,256.808,-2386.506,-8.478,34.808,-264.408,270.446
3.500,16.000,0.510,-11.000,nan,21.598,-23.787,1.425,0.000,0.000,0.000,20.369,7.323,2.781,-1.101,66.360,37.185,-34.808,-55.419,109.167,9.296,-295.252,2.312,281.423,-338.948,256.808,-2386.506,-8.810,34.808,-264.408,268.407
3.500,16.000,0.510,-10.000,nan,21.533,-23.292,1.334,0.000,0.000,0.000,20.331,7.217,2.817,-1.082,67.161,31.100,-34.808,-55.419,108.773,9.422,-296.206,2.115,281.423,-338.948,256.808,-2386.506,-9.724,34.808,-264.408,266.988
3.500,16.000,0.510,-9.000,nan,21.438,-22.568,1.241,0.000,0.000,0.000,20.265,7.101,2.854,-1.053,68.857,18.216,-34.808,-55.419,108.272,10.951,-307.820,2.094,281.423,-338.948,256.808,-2386.506,-10.840,34.808,-264.408,265.989
3.500,16.000,0.510,-8.000,nan,21.312,-21.615,1.147,0.000,0.000,0.000,20.170,6.977,2.891,-1.014,70.597,4.992,-34.808,-55.419,107.968,13.939,-330.517,2.194,281.423,-338.948,256.808,-2386.506,-11.633,34.808,-264.408,265.255
3.500,16.000,0.510,-7.000,nan,21.162,-20.475,1.055,0.000,0.000,0.000,20.051,6.847,2.928,-0.968,71.990,-5.590,-34.808,-55.419,107.852,18.205,-362.923,2.337,281.423,-338.948,256.808,-2386.506,-11.978,34.808,-264.408,264.917
3.500,16.000,0.510,-6.000,nan,20.990,-19.168,0.966,0.000,0.000,0.000,19.911,6.714,2.965,-0.913,73.214,-14.891,-34.808,-55.419,107.845,23.764,-405.149,2.469,281.423,-338.948,256.808,-2386.506,-11.987,34.808,-264.408,265.398
3.500,16.000,0.510,-5.000,nan,20.796,-17.693,0.881,0.000,0.000,0.000,19.748,6.579,3.002,-0.851,74.445,-24.241,-34.808,-55.419,107.947,30.766,-458.338,2.546,281.423,-338.948,256.808,-2386.506,-11.696,34.808,-264.408,267.088
3.500,16.000,0.510,-4.000,nan,20.580,-16.055,0.800,0.000,0.000,0.000,19.562,6.441,3.037,-0.780,75.648,-33.385,-34.808,-55.419,108.184,39.330,-523.389,2.515,281.423,-338.948,256.808,-2386.506,-11.064,34.808,-264.408,270.227
3.500,16.000,0.510,-3.000,nan,20.345,-14.266,0.724,0.000,0.000,0.000,19.357,6.304,3.071,-0.701,76.744,-41.714,-34.808,-55.419,108.562,49.531,-600.881,2.313,281.423,-338.948,256.808,-2386.506,-10.077,34.808,-264.408,274.473
3.500,16.000,0.510,-2.000,nan,20.091,-12.341,0.654,0.000,0.000,0.000,19.133,6.167,3.102,-0.614,77.739,-49.276,-34.808,-55.419,109.067,61.542,-692.117,1.877,281.423,-338.948,256.808,-2386.506,-8.510,34.808,-264.408,279.778
3.500,16.000,0.510,-1.000,nan,19.820,-10.283,0.592,0.000,0.000,0.000,18.889,6.032,3.132,-0.519,78.707,-56.636,-34.808,-55.419,110.062,75.615,-799.016,1.135,281.423,-338.948,256.808,-2386.506,-6.374,34.808,-264.408,286.394
3.500,16.000,0.510,0.000,nan,19.532,-8.094,0.537,0.000,0.000,0.000,18.628,5.900,3.157,-0.414,79.666,-63.923,-34.808,-55.419,110.896,92.011,-923.563,0.000,281.423,-338.948,256.808,-2386.506,-3.735,34.808,-264.408,293.937
3.500,16.000,0.510,1.000,nan,19.228,-5.782,0.490,0.000,0.000,0.000,18.348,5.771,3.179,-0.301,80.572,-70.814,-34.808,-55.419,112.008,110.930,-1067.276,-1.629,281.423,-338.948,256.808,-2386.506,-1.229,34.808,-264.408,302.197
3.500,16.000,0.510,2.000,nan,18.909,-3.359,0.452,0.000,0.000,0.000,18.052,5.647,3.197,-0.178,81.397,-77.085,-34.808,-55.419,113.077,131.951,-1226.947,-3.848,281.423,-338.948,256.808,-2386.506,1.770,34.808,-264.408,311.366
3.500,16.000,0.510,3.000,nan,18.578,-0.846,0.424,0.000,0.000,0.000,17.741,5.528,3.209,-0.046,82.061,-82.139,-34.808,-55.419,114.249,153.927,-1393.886,-6.698,281.423,-338.948,256.808,-2386.506,4.940,34.808,-264.408,320.282
3.500,16.000,0.510,4.000,nan,18.240,1.724,0.405,0.000,0.000,0.000,17.421,5.417,3.216,0.095,82.468,-85.230,-34.808,-55.419,115.621,175.607,-1558.568,-10.151,281.423,-338.948,256.808,-2386.506,7.929,34.808,-264.408,328.672
3.500,16.000,0.510,5.000,nan,17.897,4.325,0.396,0.000,0.000,0.000,17.095,5.314,3.217,0.242,82.680,-86.853,-34.808,-55.419,116.657,195.799,-1711.951,-14.116,281.423,-338.948,256.808,-2386.506,11.018,34.808,-264.408,336.118
3.500,16.000,0.510,6.000,nan,17.551,6.956,0.397,0.000,0.000,0.000,16.762,5.219,3.212,0.396,82.888,-88.437,-34.808,-55.419,117.635,213.684,-1847.802,-18.465,281.423,-338.948,256.808,-2386.506,13.516,34.808,-264.408,342.858
3.500,16.000,0.510,7.000,nan,17.200,9.619,0.408,0.000,0.000,0.000,16.422,5.133,3.199,0.559,83.120,-90.203,-34.808,-55.419,118.362,229.567,-1968.450,-23.134,281.423,-338.948,256.808,-2386.506,15.050,34.808,-264.408,348.866
3.500,16.000,0.510,8.000,nan,16.846,12.310,0.429,0.000,0.000,0.000,16.075,5.055,3.180,0.731,83.347,-91.936,-34.808,-55.419,118.544,244.091,-2078.777,-28.115,281.423,-338.948,256.808,-2386.506,16.050,34.808,-264.408,353.046
3.500,16.000,0.510,9.000,nan,16.488,15.027,0.460,0.000,0.000,0.000,15.723,4.987,3.153,0.911,83.554,-93.519,-34.808,-55.419,118.892,257.884,-2183.555,-33.436,281.423,-338.948,256.808,-2386.506,16.846,34.808,-264.408,355.559
3.500,16.000,0.510,10.000,nan,16.129,17.756,0.502,0.000,0.000,0.000,15.366,4.929,3.118,1.101,83.680,-94.475,-34.808,-55.419,119.378,271.507,-2287.031,-39.148,281.423,-338.948,256.808,-2386.506,17.998,34.808,-264.408,356.440
3.500,16.000,0.510,11.000,nan,15.771,20.479,0.555,0.000,0.000,0.000,15.007,4.880,3.075,1.299,83.671,-94.417,-34.808,-55.419,119.633,284.910,-2388.845,-45.244,281.423,-338.948,256.808,-2386.506,18.084,34.808,-264.408,356.232
3.500,16.000,0.510,12.000,nan,15.415,23.178,0.617,0.000,0.000,0.000,14.648,4.842,3.025,1.504,83.528,-93.341,-34.808,-55.419,118.936,297.228,-2482.413,-51.573,281.423,-338.948,256.808,-2386.506,17.056,34.808,-264.408,354.911
3.500,16.000,0.510,13.000,nan,15.065,25.836,0.688,0.000,0.000,0.000,14.292,4.814,2.969,1.715,83.253,-91.257,-34.808,-55.419,118.490,307.770,-2562.493,-57.967,281.423,-338.948,256.808,-2386.506,15.944,34.808,-264.408,352.051
3.500,16.000,0.510,14.000,nan,14.723,28.436,0.769,0.000,0.000,0.000,13.941,4.797,2.906,1.931,82.869,-88.344,-34.808,-55.419,118.311,316.606,-2629.612,-64.367,281.423,-338.948,256.808,-2386.506,14.966,34.808,-264.408,347.611
3.500,16.000,0.510,15.000,nan,14.389,30.975,0.858,0.000,0.000,0.000,13.595,4.791,2.838,2.153,82.454,-85.202,-34.808,-55.419,117.709,323.989,-2685.694,-70.760,281.423,-338.948,256.808,-2386.506,13.702,34.808,-264.408,341.380
3.500,16.000,0.510,16.000,nan,14.063,33.451,0.955,0.000,0.000,0.000,13.255,4.794,2.765,2.379,82.033,-82.006,-34.808,-55.419,117.010,329.999,-2731.344,-77.104,281.423,-338.948,256.808,-2386.506,11.236,34.808,-264.408,334.532
3.500,16.000,0.510,17.000,nan,13.745,35.863,1.061,0.000,0.000,0.000,12.921,4.808,2.687,2.609,81.630,-78.951,-34.808,-55.419,115.679,334.654,-2766.708,-83.350,281.423,-338.948,256.808,-2386.506,8.451,34.808,-264.408,327.080
3.500,16.000,0.510,18.000,nan,13.436,38.213,1.174,0.000,0.000,0.000,12.592,4.832,2.606,2.844,81.253,-76.098,-34.808,-55.419,114.506,338.032,-2792.367,-89.461,281.423,-338.948,256.808,-2386.506,5.487,34.808,-264.408,318.826
3.500,16.000,0.510,19.000,nan,13.136,40.489,1.295,0.000,0.000,0.000,12.271,4.865,2.522,3.082,80.778,-72.489,-34.808,-55.419,113.477,340.148,-2808.438,-95.388,281.423,-338.948,256.808,-2386.506,2.285,34.808,-264.408,310.168
3.500,16.000,0.510,20.000,nan,12.851,42.657,1.421,0.000,0.000,0.000,11.961,4.908,2.437,3.319,80.067,-67.095,-34.808,-55.419,112.231,340.886,-2814.045,-101.045,281.423,-338.948,256.808,-2386.506,-0.495,34.808,-264.408,301.331
3.500,16.000,1.010,-20.000,nan,29.533,-70.856,4.091,0.000,0.000,0.000,27.262,12.073,2.258,-2.399,78.171,1.799,-39.152,-74.050,49.962,190.979,-1080.261,33.282,331.351,-334.348,493.823,-4260.794,19.521,63.085,-493.017,-186.122
3.500,16.000,1.010,-19.000,nan,29.499,-70.590,3.909,0.000,0.000,0.000,27.279,11.888,2.295,-2.393,78.639,-1.859,-39.152,-74.050,50.462,197.680,-1132.630,33.347,331.351,-334.348,493.823,-4260.794,20.361,63.085,-493.017,-183.164
3.500,16.000,1.010,-18.000,nan,29.440,-70.127,3.723,0.000,0.000,0.000,27.273,11.694,2.332,-2.382,79.950,-12.104,-39.152,-74.050,51.426,204.807,-1188.328,33.336,331.351,-334.348,493.823,-4260.794,21.944,63.085,-493.017,-179.384
3.500,16.000,1.010,-17.000,nan,29.343,-69.369,3.532,0.000,0.000,0.000,27.233,11.483,2.371,-2.364,82.057,-28.575,-39.152,-74.050,52.664,212.749,-1250.394,33.327,331.351,-334.348,493.823,-4260.794,23.876,63.085,-493.017,-174.916
3.500,16.000,1.010,-16.000,nan,29.209,-68.319,3.337,0.000,0.000,0.000,27.157,11.259,2.412,-2.339,84.209,-45.394,-39.152,-74.050,53.638,221.454,-1318.425,33.272,331.351,-334.348,493.823,-4260.794,25.461,63.085,-493.017,-169.689
3.500,16.000,1.010,-15.000,nan,29.046,-67.047,3.142,0.000,0.000,0.000,27.055,11.026,2.454,-2.308,85.786,-57.724,-39.152,-74.050,54.264,230.441,-1388.658,33.034,331.351,-334.348,493.823,-4260.794,26.477,63.085,-493.017,-163.639
3.500,16.000,1.010,-14.000,nan,28.864,-65.627,2.949,0.000,0.000,0.000,26.933,10.791,2.496,-2.274,86.757,-65.311,-39.152,-74.050,54.546,239.208,-1457.180,32.502,331.351,-334.348,493.823,-4260.794,26.927,63.085,-493.017,-157.163
3.500,16.000,1.010,-13.000,nan,28.673,-64.133,2.761,0.000,0.000,0.000,26.801,10.558,2.539,-2.237,87.113,-68.093,-39.152,-74.050,54.516,247.260,-1520.100,31.595,331.351,-334.348,493.823,-4260.794,26.953,63.085,-493.017,-150.982
3.500,16.000,1.010,-12.000,nan,28.477,-62.598,2.579,0.000,0.000,0.000,26.662,10.329,2.581,-2.198,87.181,-68.634,-39.152,-74.050,54.662,254.441,-1576.225,30.321,331.351,-334.348,493.823,-4260.794,27.264,63.085,-493.017,-145.470
3.500,16.000,1.010,-11.000,nan,28.261,-60.912,2.401,0.000,0.000,0.000,26.504,10.098,2.625,-2.155,88.083,-75.684,-39.152,-74.050,55.370,261.514,-1631.499,28.838,331.351,-334.348,493.823,-4260.794,28.413,63.085,-493.017,-140.350
3.500,16.000,1.010,-10.000,nan,28.010,-58.955,2.225,0.000,0.000,0.000,26.312,9.860,2.669,-2.105,89.986,-90.559,-39.152,-74.050,56.367,269.315,-1692.464,27.269,331.351,-334.348,493.823,-4260.794,29.966,63.085,-493.017,-135.289
3.500,16.000,1.010,-9.000,nan,27.725,-56.725,2.053,0.000,0.000,0.000,26.085,9.616,2.713,-2.046,91.990,-106.226,-39.152,-74.051,57.170,277.941,-1759.880,25.597,331.351,-334.348,493.823,-4260.794,31.278,63.085,-493.017,-130.004
3.500,16.000,1.010,-8.000,nan,27.411,-54.267,1.887,0.000,0.000,0.000,25.829,9.369,2.757,-1.980,93.622,-118.977,-39.152,-74.051,57.776,287.211,-1832.332,23.764,331.351,-334.348,493.823,-4260.794,32.296,63.085,-493.017,-124.277
3.500,16.000,1.010,-7.000,nan,27.070,-51.603,1.727,0.000,0.000,0.000,25.545,9.122,2.800,-1.906,95.058,-130.208,-39.152,-74.051,58.327,297.162,-1910.096,21.748,331.351,-334.348,493.823,-4260.794,33.202,63.085,-493.017,-118.451
3.500,16.000,1.010,-6.000,nan,26.703,-48.735,1.576,0.000,0.000,0.000,25.234,8.875,2.843,-1.825,96.498,-141.469,-39.152,-74.051,58.849,307.977,-1994.620,19.534,331.351,-334.348,493.823,-4260.794,34.050,63.085,-493.017,-113.176
3.500,16.000,1.010,-5.000,nan,26.310,-45.664,1.433,0.000,0.000,0.000,24.896,8.630,2.885,-1.736,97.917,-152.563,-39.152,-74.051,59.301,319.817,-2087.153,17.096,331.351,-334.348,493.823,-4260.794,34.789,63.085,-493.017,-108.736
3.500,16.000,1.010,-4.000,nan,25.893,-42.407,1.301,0.000,0.000,0.000,24.531,8.387,2.925,-1.638,99.237,-162.879,-39.152,-74.051,59.667,332.784,-2188.488,14.396,331.351,-334.348,493.823,-4260.794,35.388,63.085,-493.017,-104.965
3.500,16.000,1.010,-3.000,nan,25.454,-38.976,1.179,0.000,0.000,0.000,24.143,8.150,2.962,-1.531,100.453,-172.386,-39.152,-74.051,59.960,346.994,-2299.543,11.390,331.351,-334.348,493.823,-4260.794,35.870,63.085,-493.017,-101.755
3.500,16.000,1.010,-2.000,nan,24.994,-35.381,1.070,0.000,0.000,0.000,23.731,7.918,2.997,-1.416,101.607,-181.414,-39.152,-74.051,60.198,362.606,-2421.550,8.029,331.351,-334.348,493.823,-4260.794,36.259,63.085,-493.017,-99.202
