XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
3.500,-2.000,1.010,-2.000,nan,-1.183,-7.223,0.949,0.000,0.000,0.000,-1.149,0.990,-1.161,6.108,67.302,-44.286,-66.931,56.206,-0.251,496.342,-4195.197,14.693,219.589,-332.233,527.423,-4361.291,-2.427,-3.789,29.620,76.520
3.500,-2.000,1.010,-1.000,nan,-1.758,-2.725,0.930,0.000,0.000,0.000,-1.724,0.991,-1.740,1.550,67.390,-44.970,-66.931,56.206,-0.440,515.357,-4343.862,7.617,219.589,-332.233,527.423,-4361.291,-2.771,-3.789,29.620,73.356
3.500,-2.000,1.010,0.000,nan,-2.334,1.783,0.928,0.000,0.000,0.000,-2.301,1.009,-2.280,-0.764,67.409,-45.120,-66.931,56.206,-0.344,533.185,-4483.247,0.000,219.589,-332.233,527.423,-4361.291,-2.595,-3.789,29.620,73.617
3.500,-2.000,1.010,1.000,nan,-2.909,6.271,0.943,0.000,0.000,0.000,-2.874,1.043,-2.754,-2.156,67.361,-44.736,-66.931,56.206,-0.244,550.132,-4615.743,-8.116,219.589,-332.233,527.423,-4361.291,-2.388,-3.789,29.620,76.979
3.500,-2.000,1.010,2.000,nan,-3.476,10.711,0.973,0.000,0.000,0.000,-3.440,1.094,-3.145,-3.081,67.247,-43.839,-66.931,56.206,-0.141,566.501,-4743.721,-16.705,219.589,-332.233,527.423,-4361.291,-2.226,-3.789,29.620,79.055
3.500,-2.000,1.010,3.000,nan,-4.036,15.084,1.020,0.000,0.000,0.000,-3.998,1.160,-3.447,-3.738,67.112,-42.778,-66.931,56.206,0.064,582.191,-4866.384,-25.746,219.589,-332.233,527.423,-4361.291,-1.852,-3.789,29.620,79.308
3.500,-2.000,1.010,4.000,nan,-4.586,19.385,1.082,0.000,0.000,0.000,-4.545,1.241,-3.662,-4.227,66.972,-41.686,-66.931,56.206,0.004,596.384,-4977.350,-35.168,219.589,-332.233,527.423,-4361.291,-1.963,-3.789,29.620,78.540
3.500,-2.000,1.010,5.000,nan,-5.127,23.612,1.159,0.000,0.000,0.000,-5.083,1.337,-3.801,-4.606,66.832,-40.583,-66.931,56.207,-0.168,608.416,-5071.422,-44.865,219.589,-332.233,527.423,-4361.291,-2.275,-3.789,29.620,75.258
3.500,-2.000,1.010,6.000,nan,-5.657,27.763,1.251,0.000,0.000,0.000,-5.610,1.448,-3.875,-4.907,66.692,-39.490,-66.931,56.207,-0.214,618.417,-5149.614,-54.761,219.589,-332.233,527.423,-4361.291,-2.359,-3.789,29.620,72.900
3.500,-2.000,1.010,7.000,nan,-6.178,31.830,1.358,0.000,0.000,0.000,-6.127,1.573,-3.896,-5.152,66.532,-38.234,-66.931,56.207,-0.224,626.651,-5213.986,-64.803,219.589,-332.233,527.423,-4361.291,-2.377,-3.789,29.620,71.952
3.500,-2.000,1.010,8.000,nan,-6.684,35.789,1.478,0.000,0.000,0.000,-6.628,1.711,-3.875,-5.354,66.295,-36.373,-66.931,56.207,-0.225,633.052,-5264.036,-74.914,219.589,-332.233,527.423,-4361.291,-2.379,-3.789,29.620,71.700
3.500,-2.000,1.010,9.000,nan,-7.172,39.605,1.612,0.000,0.000,0.000,-7.112,1.861,-3.822,-5.522,65.984,-33.942,-66.931,56.207,-0.217,637.427,-5298.235,-84.994,219.589,-332.233,527.423,-4361.291,-2.364,-3.789,29.620,73.627
3.500,-2.000,1.010,10.000,nan,-7.640,43.263,1.756,0.000,0.000,0.000,-7.574,2.022,-3.746,-5.663,65.651,-31.335,-66.931,56.207,-0.205,639.719,-5316.161,-94.955,219.589,-332.233,527.423,-4361.291,-2.343,-3.789,29.620,74.247
3.500,-2.000,1.010,11.000,nan,-8.087,46.755,1.912,0.000,0.000,0.000,-8.015,2.193,-3.654,-5.782,65.307,-28.640,-66.931,56.207,-0.190,639.996,-5318.322,-104.721,219.589,-332.233,527.423,-4361.291,-2.314,-3.789,29.620,72.091
3.500,-2.000,1.010,12.000,nan,-8.511,50.075,2.078,0.000,0.000,0.000,-8.434,2.374,-3.552,-5.883,64.950,-25.849,-66.931,56.207,-0.170,638.311,-5305.150,-114.219,219.589,-332.233,527.423,-4361.291,-2.279,-3.789,29.620,68.826
3.500,-2.000,1.010,13.000,nan,-8.913,53.218,2.254,0.000,0.000,0.000,-8.829,2.563,-3.445,-5.971,64.581,-22.961,-66.931,56.207,-0.147,634.688,-5276.827,-123.372,219.589,-332.233,527.423,-4361.291,-2.237,-3.789,29.620,64.832
3.500,-2.000,1.010,14.000,nan,-9.292,56.175,2.437,0.000,0.000,0.000,-9.201,2.760,-3.334,-6.046,64.192,-19.916,-66.931,56.207,-0.119,629.139,-5233.440,-132.100,219.589,-332.233,527.423,-4361.291,-2.187,-3.789,29.620,60.097
3.500,-2.000,1.010,15.000,nan,-9.645,58.935,2.627,0.000,0.000,0.000,-9.547,2.962,-3.223,-6.111,63.771,-16.626,-66.931,56.207,-0.086,621.641,-5174.819,-140.316,219.589,-332.233,527.423,-4361.291,-2.125,-3.789,29.620,54.518
3.500,-2.000,1.010,16.000,nan,-9.971,61.486,2.823,0.000,0.000,0.000,-9.866,3.169,-3.113,-6.167,63.327,-13.152,-66.931,56.207,-0.047,612.184,-5100.882,-147.932,219.589,-332.233,527.423,-4361.291,-2.055,-3.789,29.620,48.234
3.500,-2.000,1.010,17.000,nan,-10.270,63.825,3.023,0.000,0.000,0.000,-10.158,3.380,-3.006,-6.215,62.887,-9.708,-66.931,56.207,-0.007,600.912,-5012.753,-154.896,219.589,-332.233,527.423,-4361.291,-1.982,-3.789,29.620,41.852
3.500,-2.000,1.010,18.000,nan,-10.542,65.954,3.227,0.000,0.000,0.000,-10.423,3.593,-2.901,-6.256,62.446,-6.259,-66.931,56.207,0.036,588.051,-4912.205,-161.186,219.589,-332.233,527.423,-4361.291,-1.903,-3.789,29.620,35.839
3.500,-2.000,1.010,19.000,nan,-10.785,67.852,3.433,0.000,0.000,0.000,-10.659,3.807,-2.800,-6.291,61.920,-2.142,-66.931,56.207,0.093,573.605,-4799.262,-166.729,219.589,-332.233,527.423,-4361.291,-1.799,-3.789,29.620,30.032
3.500,-2.000,1.010,20.000,nan,-10.993,69.477,3.637,0.000,0.000,0.000,-10.859,4.019,-2.702,-6.320,61.286,2.816,-66.931,56.207,0.165,557.333,-4672.042,-171.376,219.589,-332.233,527.423,-4361.291,-1.669,-3.789,29.620,24.155
3.500,-2.000,1.510,-20.000,nan,3.094,-38.585,2.367,0.000,0.000,0.000,3.175,2.258,1.406,-12.469,52.853,0.635,-54.556,19.167,0.139,168.773,-1723.613,56.650,230.279,-314.626,313.274,-2842.230,-0.772,-1.532,12.030,-78.474
3.500,-2.000,1.510,-19.000,nan,2.903,-37.081,2.228,0.000,0.000,0.000,2.979,2.126,1.401,-12.774,53.019,-0.666,-54.556,19.167,0.129,178.819,-1802.484,56.633,230.279,-314.626,313.274,-2842.230,-0.792,-1.532,12.030,-76.935
3.500,-2.000,1.510,-18.000,nan,2.703,-35.512,2.095,0.000,0.000,0.000,2.774,1.999,1.388,-13.138,53.182,-1.950,-54.556,19.167,0.119,188.546,-1878.849,56.219,230.279,-314.626,313.274,-2842.230,-0.812,-1.532,12.030,-75.402
3.500,-2.000,1.510,-17.000,nan,2.495,-33.882,1.967,0.000,0.000,0.000,2.562,1.878,1.364,-13.578,53.339,-3.184,-54.556,19.167,0.109,197.899,-1952.287,55.413,230.279,-314.626,313.274,-2842.230,-0.832,-1.532,12.030,-73.840
3.500,-2.000,1.510,-16.000,nan,2.280,-32.191,1.844,0.000,0.000,0.000,2.343,1.764,1.329,-14.119,53.491,-4.371,-54.556,19.167,0.099,206.844,-2022.511,54.226,230.279,-314.626,313.274,-2842.230,-0.853,-1.532,12.030,-72.190
3.500,-2.000,1.510,-15.000,nan,2.057,-30.443,1.728,0.000,0.000,0.000,2.116,1.655,1.279,-14.797,53.637,-5.521,-54.556,19.167,0.090,215.415,-2089.802,52.690,230.279,-314.626,313.274,-2842.230,-0.873,-1.532,12.030,-70.474
3.500,-2.000,1.510,-14.000,nan,1.828,-28.641,1.618,0.000,0.000,0.000,1.883,1.553,1.213,-15.670,53.779,-6.632,-54.556,19.167,0.077,223.669,-2154.605,50.837,230.279,-314.626,313.274,-2842.230,-0.898,-1.532,12.030,-68.751
3.500,-2.000,1.510,-13.000,nan,1.592,-26.786,1.514,0.000,0.000,0.000,1.643,1.458,1.127,-16.830,53.914,-7.697,-54.556,19.167,0.068,231.662,-2217.363,48.696,230.279,-314.626,313.274,-2842.230,-0.918,-1.532,12.030,-67.093
3.500,-2.000,1.510,-12.000,nan,1.349,-24.882,1.418,0.000,0.000,0.000,1.398,1.370,1.020,-18.444,54.044,-8.711,-54.556,19.167,0.048,239.452,-2278.519,46.289,230.279,-314.626,313.274,-2842.230,-0.958,-1.532,12.030,-65.704
3.500,-2.000,1.510,-11.000,nan,1.101,-22.931,1.328,0.000,0.000,0.000,1.146,1.289,0.889,-20.836,54.166,-9.669,-54.556,19.167,0.041,247.052,-2338.192,43.629,230.279,-314.626,313.274,-2842.230,-0.973,-1.532,12.030,-64.495
3.500,-2.000,1.510,-10.000,nan,0.847,-20.938,1.246,0.000,0.000,0.000,0.890,1.216,0.732,-24.730,54.280,-10.565,-54.556,19.167,0.029,254.431,-2396.123,40.720,230.279,-314.626,313.274,-2842.230,-0.996,-1.532,12.030,-63.500
3.500,-2.000,1.510,-9.000,nan,0.588,-18.905,1.172,0.000,0.000,0.000,0.628,1.151,0.546,-32.167,54.387,-11.402,-54.556,19.167,0.036,261.553,-2452.035,37.568,230.279,-314.626,313.274,-2842.230,-0.982,-1.532,12.030,-62.645
3.500,-2.000,1.510,-8.000,nan,0.324,-16.835,1.105,0.000,0.000,0.000,0.362,1.093,0.332,-51.949,54.487,-12.189,-54.556,19.167,0.028,268.384,-2505.667,34.180,230.279,-314.626,313.274,-2842.230,-0.999,-1.532,12.030,-61.777
3.500,-2.000,1.510,-7.000,nan,0.056,-14.732,1.046,0.000,0.000,0.000,0.093,1.043,0.089,-262.294,54.580,-12.921,-54.556,19.167,0.040,274.896,-2556.795,30.564,230.279,-314.626,313.274,-2842.230,-0.975,-1.532,12.030,-60.757
3.500,-2.000,1.510,-6.000,nan,-0.216,-12.598,0.995,0.000,0.000,0.000,-0.181,1.002,-0.180,58.445,54.665,-13.586,-54.556,19.167,0.025,281.084,-2605.379,26.735,230.279,-314.626,313.274,-2842.230,-1.005,-1.532,12.030,-59.500
3.500,-2.000,1.510,-5.000,nan,-0.491,-10.439,0.953,0.000,0.000,0.000,-0.457,0.969,-0.472,21.276,54.741,-14.185,-54.556,19.167,0.021,286.952,-2651.448,22.705,230.279,-314.626,313.274,-2842.230,-1.012,-1.532,12.030,-58.077
3.500,-2.000,1.510,-4.000,nan,-0.769,-8.256,0.918,0.000,0.000,0.000,-0.736,0.945,-0.779,10.740,54.813,-14.745,-54.556,19.167,-0.001,292.508,-2695.073,18.489,230.279,-314.626,313.274,-2842.230,-1.058,-1.532,12.030,-56.556
3.500,-2.000,1.510,-3.000,nan,-1.049,-6.052,0.892,0.000,0.000,0.000,-1.018,0.929,-1.096,5.767,54.880,-15.274,-54.556,19.167,-0.022,297.767,-2736.356,14.099,230.279,-314.626,313.274,-2842.230,-1.102,-1.532,12.030,-55.216
3.500,-2.000,1.510,-2.000,nan,-1.332,-3.832,0.875,0.000,0.000,0.000,-1.301,0.921,-1.412,2.876,54.933,-15.689,-54.556,19.167,-0.046,302.718,-2775.226,9.547,230.279,-314.626,313.274,-2842.230,-1.150,-1.532,12.030,-54.346
3.500,-2.000,1.510,-1.000,nan,-1.616,-1.602,0.867,0.000,0.000,0.000,-1.585,0.922,-1.718,0.991,54.962,-15.920,-54.556,19.167,-0.053,307.315,-2811.323,4.842,230.279,-314.626,313.274,-2842.230,-1.165,-1.532,12.030,-53.935
3.500,-2.000,1.510,0.000,nan,-1.900,0.629,0.867,0.000,0.000,0.000,-1.869,0.932,-2.004,-0.331,54.968,-15.965,-54.556,19.167,-0.046,311.511,-2844.265,0.000,230.279,-314.626,313.274,-2842.230,-1.150,-1.532,12.030,-54.234
3.500,-2.000,1.510,1.000,nan,-2.184,2.853,0.875,0.000,0.000,0.000,-2.152,0.951,-2.262,-1.306,54.950,-15.825,-54.556,19.167,-0.022,315.257,-2873.671,-4.964,230.279,-314.626,313.274,-2842.230,-1.102,-1.532,12.030,-54.962
3.500,-2.000,1.510,2.000,nan,-2.465,5.063,0.893,0.000,0.000,0.000,-2.432,0.978,-2.486,-2.054,54.912,-15.520,-54.556,19.167,-0.001,318.511,-2899.219,-10.031,230.279,-314.626,313.274,-2842.230,-1.058,-1.532,12.030,-56.234
3.500,-2.000,1.510,3.000,nan,-2.744,7.254,0.919,0.000,0.000,0.000,-2.710,1.014,-2.673,-2.644,54.866,-15.162,-54.556,19.167,0.021,321.287,-2921.019,-15.183,230.279,-314.626,313.274,-2842.230,-1.012,-1.532,12.030,-57.677
3.500,-2.000,1.510,4.000,nan,-3.021,9.425,0.953,0.000,0.000,0.000,-2.986,1.058,-2.822,-3.120,54.816,-14.771,-54.556,19.167,0.024,323.627,-2939.386,-20.402,230.279,-314.626,313.274,-2842.230,-1.006,-1.532,12.030,-59.109
3.500,-2.000,1.510,5.000,nan,-3.294,11.572,0.996,0.000,0.000,0.000,-3.257,1.110,-2.934,-3.513,54.759,-14.322,-54.556,19.167,0.039,325.542,-2954.424,-25.673,230.279,-314.626,313.274,-2842.230,-0.976,-1.532,12.030,-60.371
3.500,-2.000,1.510,6.000,nan,-3.564,13.692,1.047,0.000,0.000,0.000,-3.525,1.171,-3.012,-3.842,54.693,-13.800,-54.556,19.167,0.027,327.019,-2966.022,-30.979,230.279,-314.626,313.274,-2842.230,-1.001,-1.532,12.030,-61.401
3.500,-2.000,1.510,7.000,nan,-3.830,15.780,1.106,0.000,0.000,0.000,-3.789,1.239,-3.059,-4.120,54.618,-13.216,-54.556,19.167,0.035,328.048,-2974.100,-36.301,230.279,-314.626,313.274,-2842.230,-0.985,-1.532,12.030,-62.243
3.500,-2.000,1.510,8.000,nan,-4.092,17.835,1.173,0.000,0.000,0.000,-4.048,1.315,-3.080,-4.359,54.537,-12.576,-54.556,19.167,0.028,328.631,-2978.675,-41.622,230.279,-314.626,313.274,-2842.230,-1.000,-1.532,12.030,-63.051
3.500,-2.000,1.510,9.000,nan,-4.349,19.852,1.247,0.000,0.000,0.000,-4.303,1.398,-3.078,-4.565,54.448,-11.880,-54.556,19.167,0.039,328.770,-2979.770,-46.926,230.279,-314.626,313.274,-2842.230,-0.977,-1.532,12.030,-64.024
3.500,-2.000,1.510,10.000,nan,-4.600,21.828,1.329,0.000,0.000,0.000,-4.551,1.489,-3.057,-4.745,54.351,-11.118,-54.556,19.167,0.046,328.466,-2977.378,-52.195,230.279,-314.626,313.274,-2842.230,-0.963,-1.532,12.030,-65.144
3.500,-2.000,1.510,11.000,nan,-4.846,23.759,1.418,0.000,0.000,0.000,-4.794,1.587,-3.022,-4.902,54.246,-10.291,-54.556,19.167,0.066,327.716,-2971.488,-57.411,230.279,-314.626,313.274,-2842.230,-0.922,-1.532,12.030,-66.505
3.500,-2.000,1.510,12.000,nan,-5.086,25.644,1.515,0.000,0.000,0.000,-5.031,1.691,-2.975,-5.042,54.134,-9.408,-54.556,19.167,0.075,326.521,-2962.112,-62.556,230.279,-314.626,313.274,-2842.230,-0.903,-1.532,12.030,-68.095
3.500,-2.000,1.510,13.000,nan,-5.320,27.478,1.618,0.000,0.000,0.000,-5.260,1.802,-2.919,-5.165,54.014,-8.472,-54.556,19.167,0.087,324.887,-2949.282,-67.614,230.279,-314.626,313.274,-2842.230,-0.877,-1.532,12.030,-69.804
3.500,-2.000,1.510,14.000,nan,-5.547,29.260,1.727,0.000,0.000,0.000,-5.483,1.920,-2.856,-5.275,53.889,-7.488,-54.556,19.167,0.097,322.819,-2933.048,-72.567,230.279,-314.626,313.274,-2842.230,-0.857,-1.532,12.030,-71.496
3.500,-2.000,1.510,15.000,nan,-5.767,30.986,1.843,0.000,0.000,0.000,-5.699,2.043,-2.789,-5.373,53.759,-6.463,-54.556,19.167,0.107,320.327,-2913.482,-77.400,230.279,-314.626,313.274,-2842.230,-0.838,-1.532,12.030,-73.161
3.500,-2.000,1.510,16.000,nan,-5.979,32.654,1.965,0.000,0.000,0.000,-5.907,2.172,-2.719,-5.461,53.622,-5.390,-54.556,19.167,0.116,317.420,-2890.653,-82.096,230.279,-314.626,313.274,-2842.230,-0.818,-1.532,12.030,-74.708
3.500,-2.000,1.510,17.000,nan,-6.184,34.262,2.093,0.000,0.000,0.000,-6.107,2.307,-2.647,-5.540,53.478,-4.262,-54.556,19.167,0.126,314.101,-2864.596,-86.640,230.279,-314.626,313.274,-2842.230,-0.797,-1.532,12.030,-76.236
3.500,-2.000,1.510,18.000,nan,-6.381,35.806,2.225,0.000,0.000,0.000,-6.299,2.447,-2.575,-5.612,53.329,-3.087,-54.556,19.167,0.136,310.377,-2835.359,-91.014,230.279,-314.626,313.274,-2842.230,-0.777,-1.532,12.030,-77.761
3.500,-2.000,1.510,19.000,nan,-6.569,37.286,2.363,0.000,0.000,0.000,-6.483,2.591,-2.502,-5.676,53.179,-1.913,-54.556,19.167,0.145,306.265,-2803.077,-95.206,230.279,-314.626,313.274,-2842.230,-0.758,-1.532,12.030,-79.313
3.500,-2.000,1.510,20.000,nan,-6.750,38.702,2.506,0.000,0.000,0.000,-6.658,2.740,-2.430,-5.734,53.030,-0.738,-54.556,19.167,0.155,301.786,-2767.915,-99.205,230.279,-314.626,313.274,-2842.230,-0.739,-1.532,12.030,-80.887
3.500,-2.000,2.010,-20.000,nan,2.267,-30.826,1.982,0.000,0.000,0.000,2.334,1.902,1.228,-13.600,48.725,-4.069,-48.747,9.361,0.059,173.237,-1723.111,57.599,234.228,-312.664,260.607,-2396.984,-0.699,-0.971,7.628,-94.646
3.500,-2.000,2.010,-19.000,nan,2.085,-29.402,1.859,0.000,0.000,0.000,2.149,1.785,1.204,-14.099,49.441,-9.688,-48.747,9.361,0.032,178.724,-1766.215,56.203,234.228,-312.664,260.607,-2396.984,-0.758,-0.971,7.628,-93.178
3.500,-2.000,2.010,-18.000,nan,1.883,-27.814,1.738,0.000,0.000,0.000,1.943,1.671,1.163,-14.769,49.987,-13.981,-48.747,9.361,0.015,185.054,-1815.944,54.900,234.228,-312.664,260.607,-2396.984,-0.796,-0.971,7.628,-91.804
3.500,-2.000,2.010,-17.000,nan,1.675,-26.181,1.622,0.000,0.000,0.000,1.731,1.563,1.108,-15.627,49.996,-14.052,-48.747,9.361,0.018,191.607,-1867.430,53.474,234.228,-312.664,260.607,-2396.984,-0.790,-0.971,7.628,-90.566
3.500,-2.000,2.010,-16.000,nan,1.473,-24.592,1.516,0.000,0.000,0.000,1.525,1.464,1.042,-16.694,49.721,-11.892,-48.747,9.361,0.020,197.896,-1916.831,51.788,234.228,-312.664,260.607,-2396.984,-0.786,-0.971,7.628,-89.759
3.500,-2.000,2.010,-15.000,nan,1.274,-23.027,1.418,0.000,0.000,0.000,1.323,1.372,0.964,-18.075,49.579,-10.777,-48.747,9.361,0.022,203.951,-1964.401,49.864,234.228,-312.664,260.607,-2396.984,-0.781,-0.971,7.628,-89.626
3.500,-2.000,2.010,-14.000,nan,1.074,-21.459,1.327,0.000,0.000,0.000,1.120,1.288,0.869,-19.974,49.556,-10.593,-48.747,9.361,0.018,209.866,-2010.873,47.736,234.228,-312.664,260.607,-2396.984,-0.790,-0.971,7.628,-89.846
3.500,-2.000,2.010,-13.000,nan,0.874,-19.887,1.243,0.000,0.000,0.000,0.917,1.211,0.757,-22.748,49.517,-10.287,-48.747,9.361,0.019,215.554,-2055.560,45.392,234.228,-312.664,260.607,-2396.984,-0.787,-0.971,7.628,-89.998
3.500,-2.000,2.010,-12.000,nan,0.675,-18.318,1.166,0.000,0.000,0.000,0.715,1.141,0.626,-27.157,49.445,-9.726,-48.747,9.361,0.021,220.868,-2097.307,42.816,234.228,-312.664,260.607,-2396.984,-0.784,-0.971,7.628,-90.115
3.500,-2.000,2.010,-11.000,nan,0.476,-16.756,1.096,0.000,0.000,0.000,0.514,1.078,0.476,-35.224,49.377,-9.188,-48.747,9.361,0.023,225.764,-2135.768,40.017,234.228,-312.664,260.607,-2396.984,-0.779,-0.971,7.628,-90.244
3.500,-2.000,2.010,-10.000,nan,0.277,-15.198,1.032,0.000,0.000,0.000,0.313,1.022,0.306,-54.798,49.325,-8.780,-48.747,9.361,0.024,230.268,-2171.158,37.021,234.228,-312.664,260.607,-2396.984,-0.777,-0.971,7.628,-90.670
3.500,-2.000,2.010,-9.000,nan,0.079,-13.642,0.976,0.000,0.000,0.000,0.113,0.973,0.116,-172.093,49.282,-8.442,-48.747,9.361,0.025,234.404,-2203.650,33.848,234.228,-312.664,260.607,-2396.984,-0.774,-0.971,7.628,-91.028
3.500,-2.000,2.010,-8.000,nan,-0.118,-12.088,0.926,0.000,0.000,0.000,-0.086,0.930,-0.093,102.041,49.241,-8.118,-48.747,9.361,0.027,238.181,-2233.318,30.515,234.228,-312.664,260.607,-2396.984,-0.771,-0.971,7.628,-91.540
3.500,-2.000,2.010,-7.000,nan,-0.316,-10.538,0.883,0.000,0.000,0.000,-0.285,0.893,-0.319,33.365,49.204,-7.827,-48.747,9.361,0.036,241.605,-2260.220,27.041,234.228,-312.664,260.607,-2396.984,-0.750,-0.971,7.628,-91.864
3.500,-2.000,2.010,-6.000,nan,-0.513,-8.989,0.846,0.000,0.000,0.000,-0.483,0.863,-0.560,17.525,49.176,-7.606,-48.747,9.361,0.034,244.682,-2284.392,23.441,234.228,-312.664,260.607,-2396.984,-0.755,-0.971,7.628,-92.047
3.500,-2.000,2.010,-5.000,nan,-0.710,-7.441,0.815,0.000,0.000,0.000,-0.681,0.839,-0.812,10.481,49.157,-7.458,-48.747,9.361,0.044,247.416,-2305.870,19.729,234.228,-312.664,260.607,-2396.984,-0.732,-0.971,7.628,-91.857
3.500,-2.000,2.010,-4.000,nan,-0.907,-5.893,0.791,0.000,0.000,0.000,-0.879,0.822,-1.069,6.498,49.145,-7.368,-48.747,9.361,0.033,249.810,-2324.677,15.920,234.228,-312.664,260.607,-2396.984,-0.756,-0.971,7.628,-91.078
3.500,-2.000,2.010,-3.000,nan,-1.104,-4.345,0.773,0.000,0.000,0.000,-1.076,0.811,-1.328,3.935,49.141,-7.332,-48.747,9.361,0.030,251.865,-2340.829,12.029,234.228,-312.664,260.607,-2396.984,-0.764,-0.971,7.628,-90.493
3.500,-2.000,2.010,-2.000,nan,-1.301,-2.795,0.761,0.000,0.000,0.000,-1.274,0.806,-1.581,2.148,49.141,-7.337,-48.747,9.361,0.007,253.583,-2354.320,8.070,234.228,-312.664,260.607,-2396.984,-0.814,-0.971,7.628,-90.275
3.500,-2.000,2.010,-1.000,nan,-1.499,-1.244,0.755,0.000,0.000,0.000,-1.472,0.807,-1.823,0.830,49.146,-7.374,-48.747,9.361,-0.006,254.959,-2365.129,4.055,234.228,-312.664,260.607,-2396.984,-0.844,-0.971,7.628,-90.086
3.500,-2.000,2.010,0.000,nan,-1.696,0.308,0.756,0.000,0.000,0.000,-1.669,0.815,-2.049,-0.182,49.155,-7.443,-48.747,9.361,0.016,255.991,-2373.237,0.000,234.228,-312.664,260.607,-2396.984,-0.794,-0.971,7.628,-90.322
3.500,-2.000,2.010,1.000,nan,-1.894,1.861,0.763,0.000,0.000,0.000,-1.866,0.828,-2.253,-0.983,49.168,-7.544,-48.747,9.361,0.039,256.677,-2378.628,-4.083,234.228,-312.664,260.607,-2396.984,-0.751,-0.971,7.628,-90.528
3.500,-2.000,2.010,2.000,nan,-2.092,3.416,0.776,0.000,0.000,0.000,-2.064,0.848,-2.432,-1.633,49.185,-7.683,-48.747,9.361,0.037,257.048,-2381.541,-8.180,234.228,-312.664,260.607,-2396.984,-0.748,-0.971,7.628,-91.213
3.500,-2.000,2.010,3.000,nan,-2.290,4.972,0.795,0.000,0.000,0.000,-2.261,0.875,-2.585,-2.171,49.210,-7.876,-48.747,9.361,0.048,257.256,-2383.182,-12.286,234.228,-312.664,260.607,-2396.984,-0.724,-0.971,7.628,-91.844
3.500,-2.000,2.010,4.000,nan,-2.488,6.531,0.821,0.000,0.000,0.000,-2.458,0.907,-2.709,-2.624,49.242,-8.124,-48.747,9.361,0.034,257.433,-2384.568,-16.404,234.228,-312.664,260.607,-2396.984,-0.755,-0.971,7.628,-91.884
3.500,-2.000,2.010,5.000,nan,-2.687,8.093,0.853,0.000,0.000,0.000,-2.656,0.946,-2.807,-3.012,49.282,-8.445,-48.747,9.361,0.036,257.232,-2382.993,-20.507,234.228,-312.664,260.607,-2396.984,-0.750,-0.971,7.628,-91.654
3.500,-2.000,2.010,6.000,nan,-2.887,9.660,0.892,0.000,0.000,0.000,-2.854,0.992,-2.878,-3.346,49.333,-8.839,-48.747,9.361,0.025,256.085,-2373.980,-24.527,234.228,-312.664,260.607,-2396.984,-0.775,-0.971,7.628,-91.237
3.500,-2.000,2.010,7.000,nan,-3.087,11.233,0.937,0.000,0.000,0.000,-3.052,1.044,-2.924,-3.639,49.388,-9.275,-48.747,9.361,0.023,254.077,-2358.205,-28.430,234.228,-312.664,260.607,-2396.984,-0.779,-0.971,7.628,-90.737
3.500,-2.000,2.010,8.000,nan,-3.288,12.810,0.988,0.000,0.000,0.000,-3.251,1.102,-2.949,-3.896,49.446,-9.726,-48.747,9.361,0.022,252.013,-2341.991,-32.278,234.228,-312.664,260.607,-2396.984,-0.781,-0.971,7.628,-90.327
3.500,-2.000,2.010,9.000,nan,-3.489,14.392,1.047,0.000,0.000,0.000,-3.450,1.168,-2.955,-4.125,49.510,-10.230,-48.747,9.361,0.020,250.445,-2329.669,-36.151,234.228,-312.664,260.607,-2396.984,-0.785,-0.971,7.628,-89.935
3.500,-2.000,2.010,10.000,nan,-3.691,15.982,1.112,0.000,0.000,0.000,-3.650,1.240,-2.944,-4.329,49.590,-10.864,-48.747,9.361,0.019,249.256,-2320.329,-40.056,234.228,-312.664,260.607,-2396.984,-0.789,-0.971,7.628,-89.786
3.500,-2.000,2.010,11.000,nan,-3.895,17.581,1.184,0.000,0.000,0.000,-3.851,1.319,-2.919,-4.514,49.680,-11.567,-48.747,9.361,0.016,248.266,-2312.552,-43.983,234.228,-312.664,260.607,-2396.984,-0.794,-0.971,7.628,-89.647
3.500,-2.000,2.010,12.000,nan,-4.099,19.183,1.263,0.000,0.000,0.000,-4.052,1.406,-2.883,-4.680,49.741,-12.044,-48.747,9.361,0.019,247.432,-2306.002,-47.935,234.228,-312.664,260.607,-2396.984,-0.787,-0.971,7.628,-89.424
3.500,-2.000,2.010,13.000,nan,-4.302,20.780,1.350,0.000,0.000,0.000,-4.252,1.499,-2.837,-4.830,49.774,-12.308,-48.747,9.361,0.019,246.757,-2300.695,-51.923,234.228,-312.664,260.607,-2396.984,-0.787,-0.971,7.628,-89.221
3.500,-2.000,2.010,14.000,nan,-4.507,22.386,1.443,0.000,0.000,0.000,-4.454,1.600,-2.784,-4.967,49.904,-13.331,-48.747,9.361,0.020,246.339,-2297.409,-55.980,234.228,-312.664,260.607,-2396.984,-0.786,-0.971,7.628,-89.468
3.500,-2.000,2.010,15.000,nan,-4.716,24.035,1.545,0.000,0.000,0.000,-4.660,1.709,-2.726,-5.096,50.183,-15.523,-48.747,9.361,0.012,246.369,-2297.645,-60.168,234.228,-312.664,260.607,-2396.984,-0.804,-0.971,7.628,-90.407
