XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
3.500,-4.000,0.010,14.000,nan,-7.789,31.071,1.960,0.000,0.000,0.000,-7.633,2.498,-3.056,-3.989,55.309,18.605,-52.816,22.586,-1.476,326.719,-2985.549,-75.878,223.478,-339.448,287.775,-2440.513,8.650,-4.135,31.354,-115.603
3.500,-4.000,0.010,15.000,nan,-7.975,32.485,2.070,0.000,0.000,0.000,-7.811,2.622,-2.980,-4.073,54.901,21.706,-52.816,22.586,-1.468,320.451,-2938.022,-80.178,223.478,-339.448,287.775,-2440.513,8.677,-4.135,31.354,-117.596
3.500,-4.000,0.010,16.000,nan,-8.143,33.761,2.183,0.000,0.000,0.000,-7.971,2.746,-2.903,-4.146,54.497,24.767,-52.816,22.586,-1.489,313.155,-2882.694,-84.099,223.478,-339.448,287.775,-2440.513,8.602,-4.135,31.354,-116.167
3.500,-4.000,0.010,17.000,nan,-8.293,34.897,2.297,0.000,0.000,0.000,-8.113,2.870,-2.826,-4.208,54.066,28.040,-52.816,22.586,-1.555,304.945,-2820.437,-87.624,223.478,-339.448,287.775,-2440.513,8.356,-4.135,31.354,-113.540
3.500,-4.000,0.010,18.000,nan,-8.421,35.864,2.411,0.000,0.000,0.000,-8.232,2.993,-2.751,-4.259,53.518,32.195,-52.816,22.586,-1.700,295.688,-2750.246,-90.675,223.478,-339.448,287.775,-2440.513,7.830,-4.135,31.354,-109.578
3.500,-4.000,0.010,19.000,nan,-8.522,36.634,2.523,0.000,0.000,0.000,-8.326,3.111,-2.676,-4.299,52.895,36.919,-52.816,22.586,-1.889,285.201,-2670.721,-93.152,223.478,-339.448,287.775,-2440.513,7.164,-4.135,31.354,-102.416
3.500,-4.000,0.010,20.000,nan,-8.604,37.256,2.633,0.000,0.000,0.000,-8.400,3.226,-2.603,-4.330,52.532,39.677,-52.816,22.586,-1.970,273.812,-2584.357,-95.092,223.478,-339.448,287.775,-2440.513,6.884,-4.135,31.354,-89.977
3.500,-4.000,0.510,-20.000,nan,1.699,-41.939,2.033,0.000,0.000,0.000,1.837,1.909,0.962,-24.685,54.513,38.593,-55.054,25.100,-1.775,-10.929,-426.872,10.155,224.057,-337.896,281.415,-2401.297,1.495,-4.557,34.633,-78.347
3.500,-4.000,0.510,-19.000,nan,1.565,-40.918,1.916,0.000,0.000,0.000,1.694,1.802,0.940,-26.153,54.994,34.940,-55.054,25.100,-1.769,-6.342,-461.734,10.893,224.057,-337.896,281.415,-2401.297,1.514,-4.557,34.633,-78.322
3.500,-4.000,0.510,-18.000,nan,1.408,-39.729,1.798,0.000,0.000,0.000,1.530,1.696,0.902,-28.214,55.486,31.204,-55.054,25.100,-1.775,-0.763,-504.139,11.755,224.057,-337.896,281.415,-2401.297,1.491,-4.557,34.633,-77.402
3.500,-4.000,0.510,-17.000,nan,1.229,-38.371,1.681,0.000,0.000,0.000,1.344,1.591,0.844,-31.210,55.975,27.493,-55.054,25.100,-1.797,5.864,-554.504,12.710,224.057,-337.896,281.415,-2401.297,1.418,-4.557,34.633,-74.887
3.500,-4.000,0.510,-16.000,nan,1.030,-36.854,1.565,0.000,0.000,0.000,1.137,1.490,0.763,-35.785,56.426,24.065,-55.054,25.100,-1.837,13.581,-613.151,13.721,224.057,-337.896,281.415,-2401.297,1.286,-4.557,34.633,-71.095
3.500,-4.000,0.510,-15.000,nan,0.811,-35.191,1.452,0.000,0.000,0.000,0.910,1.392,0.654,-43.391,56.843,20.901,-55.054,25.100,-1.893,22.446,-680.526,14.756,224.057,-337.896,281.415,-2401.297,1.100,-4.557,34.633,-66.068
3.500,-4.000,0.510,-14.000,nan,0.573,-33.385,1.342,0.000,0.000,0.000,0.666,1.299,0.512,-58.218,57.256,17.764,-55.054,25.100,-1.964,32.570,-757.469,15.785,224.057,-337.896,281.415,-2401.297,0.806,-4.557,34.633,-59.646
3.500,-4.000,0.510,-13.000,nan,0.317,-31.438,1.237,0.000,0.000,0.000,0.403,1.211,0.332,-99.099,57.671,14.613,-55.054,25.100,-2.110,44.094,-845.054,16.782,224.057,-337.896,281.415,-2401.297,0.384,-4.557,34.633,-52.114
3.500,-4.000,0.510,-12.000,nan,0.043,-29.353,1.136,0.000,0.000,0.000,0.122,1.130,0.108,-684.059,58.070,11.588,-55.054,25.101,-2.245,57.170,-944.432,17.713,224.057,-337.896,281.415,-2401.297,-0.063,-4.557,34.633,-43.579
3.500,-4.000,0.510,-11.000,nan,-0.248,-27.140,1.041,0.000,0.000,0.000,-0.175,1.056,-0.166,109.279,58.442,8.765,-55.054,25.101,-2.351,72.001,-1057.148,18.545,224.057,-337.896,281.415,-2401.297,-0.415,-4.557,34.633,-33.988
3.500,-4.000,0.510,-10.000,nan,-0.555,-24.812,0.953,0.000,0.000,0.000,-0.487,0.989,-0.492,44.741,58.756,6.382,-55.054,25.101,-2.526,88.766,-1184.559,19.229,224.057,-337.896,281.415,-2401.297,-0.988,-4.557,34.633,-24.095
3.500,-4.000,0.510,-9.000,nan,-0.872,-22.401,0.872,0.000,0.000,0.000,-0.809,0.931,-0.869,25.694,58.970,4.755,-55.055,25.101,-2.708,107.546,-1327.290,19.694,224.057,-337.896,281.415,-2401.297,-1.527,-4.557,34.633,-14.364
3.500,-4.000,0.510,-8.000,nan,-1.196,-19.935,0.801,0.000,0.000,0.000,-1.138,0.882,-1.289,16.664,59.108,3.711,-55.055,25.101,-2.797,128.382,-1485.649,19.859,224.057,-337.896,281.415,-2401.297,-1.880,-4.557,34.633,-5.527
3.500,-4.000,0.510,-7.000,nan,-1.527,-17.420,0.738,0.000,0.000,0.000,-1.472,0.843,-1.747,11.407,59.251,2.633,-55.055,25.101,-2.975,150.771,-1655.805,19.587,224.057,-337.896,281.415,-2401.297,-2.464,-4.557,34.633,2.752
3.500,-4.000,0.510,-6.000,nan,-1.865,-14.855,0.684,0.000,0.000,0.000,-1.812,0.812,-2.231,7.967,59.404,1.470,-55.055,25.101,-3.076,173.736,-1830.336,18.732,224.057,-337.896,281.415,-2401.297,-2.796,-4.557,34.633,10.670
3.500,-4.000,0.510,-5.000,nan,-2.209,-12.240,0.639,0.000,0.000,0.000,-2.159,0.792,-2.726,5.542,59.557,0.315,-55.055,25.101,-3.120,196.258,-2001.510,17.196,224.057,-337.896,281.415,-2401.297,-2.940,-4.557,34.633,16.754
3.500,-4.000,0.510,-4.000,nan,-2.559,-9.578,0.605,0.000,0.000,0.000,-2.511,0.782,-3.212,3.743,59.705,-0.800,-55.055,25.101,-3.148,217.300,-2161.428,14.942,224.057,-337.896,281.415,-2401.297,-3.035,-4.557,34.633,21.077
3.500,-4.000,0.510,-3.000,nan,-2.914,-6.878,0.579,0.000,0.000,0.000,-2.867,0.781,-3.670,2.360,59.819,-1.667,-55.055,25.101,-3.199,236.105,-2304.344,12.001,224.057,-337.896,281.415,-2401.297,-3.207,-4.557,34.633,23.891
3.500,-4.000,0.510,-2.000,nan,-3.272,-4.156,0.564,0.000,0.000,0.000,-3.225,0.791,-4.077,1.270,59.881,-2.130,-55.055,25.101,-3.300,252.957,-2432.419,8.475,224.057,-337.896,281.415,-2401.297,-3.505,-4.557,34.633,24.927
3.500,-4.000,0.510,-1.000,nan,-3.631,-1.432,0.559,0.000,0.000,0.000,-3.583,0.811,-4.417,0.394,59.889,-2.187,-55.055,25.101,-3.201,268.373,-2549.586,4.455,224.057,-337.896,281.415,-2401.297,-3.195,-4.557,34.633,24.450
3.500,-4.000,0.510,0.000,nan,-3.987,1.277,0.564,0.000,0.000,0.000,-3.938,0.841,-4.682,-0.320,59.843,-1.836,-55.055,25.101,-3.151,282.876,-2659.809,0.000,224.057,-337.896,281.415,-2401.297,-3.033,-4.557,34.633,22.362
3.500,-4.000,0.510,1.000,nan,-4.340,3.954,0.580,0.000,0.000,0.000,-4.289,0.881,-4.868,-0.911,59.751,-1.131,-55.055,25.101,-3.123,296.966,-2766.891,-4.862,224.057,-337.896,281.415,-2401.297,-2.946,-4.557,34.633,18.808
3.500,-4.000,0.510,2.000,nan,-4.686,6.590,0.605,0.000,0.000,0.000,-4.633,0.930,-4.980,-1.406,59.648,-0.339,-55.055,25.101,-3.081,310.505,-2869.787,-10.111,224.057,-337.896,281.415,-2401.297,-2.788,-4.557,34.633,13.371
3.500,-4.000,0.510,3.000,nan,-5.027,9.182,0.640,0.000,0.000,0.000,-4.971,0.989,-5.027,-1.826,59.539,0.490,-55.055,25.101,-2.980,322.687,-2962.373,-15.694,224.057,-337.896,281.415,-2401.297,-2.472,-4.557,34.633,5.979
3.500,-4.000,0.510,4.000,nan,-5.363,11.730,0.684,0.000,0.000,0.000,-5.302,1.056,-5.020,-2.187,59.438,1.268,-55.055,25.101,-2.802,333.025,-3040.941,-21.529,224.057,-337.896,281.415,-2401.297,-1.882,-4.557,34.633,-2.040
3.500,-4.000,0.510,5.000,nan,-5.692,14.235,0.737,0.000,0.000,0.000,-5.627,1.133,-4.968,-2.501,59.347,1.959,-55.055,25.101,-2.713,341.746,-3107.222,-27.557,224.057,-337.896,281.415,-2401.297,-1.498,-4.557,34.633,-10.790
3.500,-4.000,0.510,6.000,nan,-6.015,16.690,0.800,0.000,0.000,0.000,-5.945,1.217,-4.884,-2.775,59.214,2.979,-55.055,25.101,-2.530,349.062,-3162.825,-33.732,224.057,-337.896,281.415,-2401.297,-0.984,-4.557,34.633,-20.160
3.500,-4.000,0.510,7.000,nan,-6.328,19.065,0.870,0.000,0.000,0.000,-6.252,1.310,-4.773,-3.013,58.978,4.775,-55.055,25.101,-2.354,354.836,-3206.707,-39.983,224.057,-337.896,281.415,-2401.297,-0.405,-4.557,34.633,-30.184
3.500,-4.000,0.510,8.000,nan,-6.626,21.330,0.949,0.000,0.000,0.000,-6.544,1.409,-4.645,-3.219,58.658,7.212,-55.055,25.101,-2.247,358.877,-3237.420,-46.227,224.057,-337.896,281.415,-2401.297,-0.037,-4.557,34.633,-40.013
3.500,-4.000,0.510,9.000,nan,-6.908,23.470,1.034,0.000,0.000,0.000,-6.819,1.513,-4.506,-3.398,58.304,9.903,-55.055,25.101,-2.110,361.155,-3254.736,-52.390,224.057,-337.896,281.415,-2401.297,0.398,-4.557,34.633,-48.965
3.500,-4.000,0.510,10.000,nan,-7.171,25.476,1.125,0.000,0.000,0.000,-7.075,1.622,-4.361,-3.552,57.924,12.793,-55.055,25.101,-1.962,361.716,-3258.992,-58.406,224.057,-337.896,281.415,-2401.297,0.850,-4.557,34.633,-57.050
3.500,-4.000,0.510,11.000,nan,-7.417,27.343,1.221,0.000,0.000,0.000,-7.314,1.735,-4.215,-3.686,57.539,15.726,-55.055,25.101,-1.889,360.600,-3250.514,-64.209,224.057,-337.896,281.415,-2401.297,1.122,-4.557,34.633,-63.975
3.500,-4.000,0.510,12.000,nan,-7.644,29.070,1.322,0.000,0.000,0.000,-7.534,1.852,-4.069,-3.803,57.153,18.664,-55.055,25.101,-1.832,357.827,-3229.436,-69.733,224.057,-337.896,281.415,-2401.297,1.310,-4.557,34.633,-69.544
3.500,-4.000,0.510,13.000,nan,-7.853,30.653,1.426,0.000,0.000,0.000,-7.734,1.970,-3.926,-3.904,56.739,21.811,-55.055,25.101,-1.791,353.391,-3195.722,-74.907,224.057,-337.896,281.415,-2401.297,1.443,-4.557,34.633,-73.919
3.500,-4.000,0.510,14.000,nan,-8.040,32.077,1.533,0.000,0.000,0.000,-7.913,2.090,-3.787,-3.990,56.282,25.286,-55.055,25.101,-1.768,347.277,-3149.262,-79.656,224.057,-337.896,281.415,-2401.297,1.517,-4.557,34.633,-76.926
3.500,-4.000,0.510,15.000,nan,-8.205,33.332,1.641,0.000,0.000,0.000,-8.071,2.209,-3.653,-4.062,55.802,28.940,-55.055,25.101,-1.761,339.513,-3090.253,-83.911,224.057,-337.896,281.415,-2401.297,1.539,-4.557,34.633,-78.468
3.500,-4.000,0.510,16.000,nan,-8.348,34.421,1.750,0.000,0.000,0.000,-8.206,2.328,-3.525,-4.123,55.328,32.541,-55.055,25.101,-1.767,330.285,-3020.115,-87.644,224.057,-337.896,281.415,-2401.297,1.520,-4.557,34.633,-78.772
3.500,-4.000,0.510,17.000,nan,-8.469,35.340,1.858,0.000,0.000,0.000,-8.319,2.445,-3.403,-4.173,54.837,36.276,-55.055,25.101,-1.788,319.797,-2940.411,-90.837,224.057,-337.896,281.415,-2401.297,1.448,-4.557,34.633,-78.492
3.500,-4.000,0.510,18.000,nan,-8.564,36.062,1.965,0.000,0.000,0.000,-8.406,2.557,-3.287,-4.211,54.225,40.931,-55.055,25.101,-1.834,307.957,-2850.427,-93.406,224.057,-337.896,281.415,-2401.297,1.293,-4.557,34.633,-77.813
3.500,-4.000,0.510,19.000,nan,-8.629,36.551,2.066,0.000,0.000,0.000,-8.463,2.663,-3.178,-4.236,53.509,46.371,-55.055,25.101,-1.900,294.521,-2748.307,-95.220,224.057,-337.896,281.415,-2401.297,1.079,-4.557,34.633,-76.618
3.500,-4.000,0.510,20.000,nan,-8.668,36.849,2.163,0.000,0.000,0.000,-8.496,2.763,-3.075,-4.251,53.052,49.845,-55.055,25.101,-1.937,279.776,-2636.245,-96.283,224.057,-337.896,281.415,-2401.297,0.960,-4.557,34.633,-74.744
3.500,-4.000,1.010,-20.000,nan,4.521,-69.942,3.469,0.000,0.000,0.000,4.751,3.145,1.511,-15.472,65.574,17.319,-66.609,41.795,-1.594,197.960,-1814.746,61.956,230.531,-332.843,547.994,-4348.885,-3.919,-8.441,65.989,33.347
3.500,-4.000,1.010,-19.000,nan,4.256,-67.874,3.258,0.000,0.000,0.000,4.473,2.953,1.515,-15.948,65.932,14.521,-66.609,41.795,-1.689,209.506,-1905.017,61.872,230.531,-332.843,547.994,-4348.885,-4.081,-8.441,65.989,39.504
3.500,-4.000,1.010,-18.000,nan,3.964,-65.595,3.049,0.000,0.000,0.000,4.168,2.765,1.507,-16.546,66.281,11.796,-66.609,41.795,-1.778,221.410,-1998.075,61.555,230.531,-332.843,547.994,-4348.885,-4.232,-8.441,65.989,45.883
3.500,-4.000,1.010,-17.000,nan,3.646,-63.103,2.844,0.000,0.000,0.000,3.835,2.583,1.485,-17.309,66.638,9.014,-66.609,41.795,-1.863,233.744,-2094.503,61.011,230.531,-332.843,547.994,-4348.885,-4.376,-8.441,65.989,52.551
3.500,-4.000,1.010,-16.000,nan,3.300,-60.399,2.644,0.000,0.000,0.000,3.476,2.407,1.444,-18.303,66.985,6.301,-66.609,41.795,-1.938,246.586,-2194.900,60.241,230.531,-332.843,547.994,-4348.885,-4.504,-8.441,65.989,58.961
3.500,-4.000,1.010,-15.000,nan,2.929,-57.496,2.450,0.000,0.000,0.000,3.092,2.240,1.381,-19.633,67.312,3.749,-66.609,41.795,-2.000,260.021,-2299.935,59.243,230.531,-332.843,547.994,-4348.885,-4.609,-8.441,65.989,64.547
3.500,-4.000,1.010,-14.000,nan,2.533,-54.405,2.264,0.000,0.000,0.000,2.685,2.081,1.290,-21.477,67.623,1.322,-66.609,41.795,-2.051,274.147,-2410.371,58.013,230.531,-332.843,547.994,-4348.885,-4.697,-8.441,65.989,69.209
3.500,-4.000,1.010,-13.000,nan,2.115,-51.132,2.086,0.000,0.000,0.000,2.255,1.933,1.166,-24.181,67.927,-1.048,-66.609,41.795,-2.095,289.096,-2527.240,56.547,230.531,-332.843,547.994,-4348.885,-4.770,-8.441,65.989,73.044
3.500,-4.000,1.010,-12.000,nan,1.674,-47.685,1.917,0.000,0.000,0.000,1.803,1.796,1.004,-28.493,68.223,-3.364,-66.609,41.795,-2.130,305.011,-2651.664,54.835,230.531,-332.843,547.994,-4348.885,-4.830,-8.441,65.989,75.747
3.500,-4.000,1.010,-11.000,nan,1.211,-44.068,1.759,0.000,0.000,0.000,1.331,1.670,0.797,-36.390,68.514,-5.629,-66.609,41.795,-2.158,322.052,-2784.891,52.861,230.531,-332.843,547.994,-4348.885,-4.877,-8.441,65.989,75.526
3.500,-4.000,1.010,-10.000,nan,0.728,-40.289,1.612,0.000,0.000,0.000,0.838,1.557,0.538,-55.377,68.796,-7.828,-66.609,41.795,-2.176,340.389,-2928.252,50.603,230.531,-332.843,547.994,-4348.885,-4.908,-8.441,65.989,74.211
3.500,-4.000,1.010,-9.000,nan,0.225,-36.363,1.477,0.000,0.000,0.000,0.328,1.458,0.225,-161.306,69.034,-9.685,-66.609,41.795,-2.175,360.123,-3082.527,48.015,230.531,-332.843,547.994,-4348.885,-4.906,-8.441,65.989,74.932
3.500,-4.000,1.010,-8.000,nan,-0.291,-32.325,1.356,0.000,0.000,0.000,-0.196,1.373,-0.143,111.017,69.214,-11.088,-66.609,41.795,-2.155,381.258,-3247.765,45.041,230.531,-332.843,547.994,-4348.885,-4.871,-8.441,65.989,76.274
3.500,-4.000,1.010,-7.000,nan,-0.819,-28.199,1.249,0.000,0.000,0.000,-0.730,1.303,-0.560,34.434,69.365,-12.267,-66.609,41.795,-2.055,403.691,-3423.144,41.608,230.531,-332.843,547.994,-4348.885,-4.701,-8.441,65.989,79.046
3.500,-4.000,1.010,-6.000,nan,-1.357,-23.991,1.156,0.000,0.000,0.000,-1.273,1.248,-1.020,17.678,69.519,-13.460,-66.609,41.795,-1.680,426.864,-3604.307,37.614,230.531,-332.843,547.994,-4348.885,-4.068,-8.441,65.989,82.545
3.500,-4.000,1.010,-5.000,nan,-1.906,-19.703,1.079,0.000,0.000,0.000,-1.826,1.209,-1.510,10.340,69.673,-14.659,-66.609,41.795,-1.547,450.095,-3785.927,32.976,230.531,-332.843,547.994,-4348.885,-3.849,-8.441,65.989,83.502
3.500,-4.000,1.010,-4.000,nan,-2.464,-15.339,1.017,0.000,0.000,0.000,-2.387,1.186,-2.013,6.226,69.825,-15.844,-66.609,41.795,-1.999,472.689,-3962.569,27.652,230.531,-332.843,547.994,-4348.885,-4.615,-8.441,65.989,83.364
