XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
3.500,10.000,0.010,-1.000,nan,11.117,-4.217,1.041,0.000,0.000,0.000,10.767,2.955,3.643,-0.379,75.567,-43.158,-44.879,-19.591,73.874,147.856,-1529.308,2.543,250.359,-339.991,263.286,-2427.012,1.436,12.124,-91.914,581.436
3.500,10.000,0.010,0.000,nan,10.797,-1.795,1.011,0.000,0.000,0.000,10.457,2.871,3.643,-0.166,75.612,-43.507,-44.879,-19.591,74.841,174.790,-1733.499,0.000,250.359,-339.991,263.286,-2427.012,3.569,12.124,-91.914,596.865
3.500,10.000,0.010,1.000,nan,10.476,0.643,0.991,0.000,0.000,0.000,10.144,2.795,3.630,0.061,75.666,-43.918,-44.879,-19.591,74.484,199.652,-1921.989,-3.274,250.359,-339.991,263.286,-2427.012,2.730,12.124,-91.914,610.130
3.500,10.000,0.010,2.000,nan,10.152,3.097,0.979,0.000,0.000,0.000,9.828,2.727,3.603,0.305,75.721,-44.345,-44.879,-19.591,74.365,220.743,-2081.882,-7.145,250.359,-339.991,263.286,-2427.012,2.101,12.124,-91.914,618.005
3.500,10.000,0.010,3.000,nan,9.827,5.561,0.977,0.000,0.000,0.000,9.508,2.669,3.563,0.566,75.754,-44.599,-44.879,-19.591,74.116,237.512,-2209.015,-11.432,250.359,-339.991,263.286,-2427.012,1.572,12.124,-91.914,621.227
3.500,10.000,0.010,4.000,nan,9.501,8.031,0.984,0.000,0.000,0.000,9.186,2.619,3.507,0.845,75.761,-44.657,-44.879,-19.591,74.153,250.936,-2310.785,-16.013,250.359,-339.991,263.286,-2427.012,1.760,12.124,-91.914,621.876
3.500,10.000,0.010,5.000,nan,9.175,10.501,1.000,0.000,0.000,0.000,8.862,2.578,3.437,1.144,75.742,-44.521,-44.879,-19.591,74.474,262.096,-2395.386,-20.823,250.359,-339.991,263.286,-2427.012,2.514,12.124,-91.914,620.737
3.500,10.000,0.010,6.000,nan,8.850,12.965,1.025,0.000,0.000,0.000,8.538,2.547,3.352,1.465,75.698,-44.194,-44.879,-19.591,74.445,272.069,-2471.000,-25.863,250.359,-339.991,263.286,-2427.012,2.443,12.124,-91.914,621.043
3.500,10.000,0.010,7.000,nan,8.527,15.418,1.060,0.000,0.000,0.000,8.213,2.524,3.253,1.808,75.629,-43.677,-44.879,-19.591,74.150,281.756,-2544.435,-31.174,250.359,-339.991,263.286,-2427.012,1.693,12.124,-91.914,621.025
3.500,10.000,0.010,8.000,nan,8.205,17.854,1.103,0.000,0.000,0.000,7.889,2.511,3.141,2.176,75.535,-42.970,-44.879,-19.591,74.081,290.910,-2613.834,-36.722,250.359,-339.991,263.286,-2427.012,1.514,12.124,-91.914,620.065
3.500,10.000,0.010,9.000,nan,7.887,20.269,1.156,0.000,0.000,0.000,7.566,2.508,3.017,2.570,75.416,-42.075,-44.879,-19.591,74.327,298.867,-2674.158,-42.402,250.359,-339.991,263.286,-2427.012,2.032,12.124,-91.914,613.492
3.500,10.000,0.010,10.000,nan,7.572,22.656,1.217,0.000,0.000,0.000,7.246,2.513,2.883,2.992,75.272,-40.992,-44.879,-19.591,74.474,305.441,-2724.000,-48.143,250.359,-339.991,263.286,-2427.012,2.627,12.124,-91.914,603.160
3.500,10.000,0.010,11.000,nan,7.261,25.011,1.286,0.000,0.000,0.000,6.928,2.528,2.741,3.445,75.111,-39.773,-44.879,-19.591,74.778,310.855,-2765.038,-53.922,250.359,-339.991,263.286,-2427.012,3.288,12.124,-91.914,588.482
3.500,10.000,0.010,12.000,nan,6.955,27.334,1.365,0.000,0.000,0.000,6.612,2.551,2.592,3.930,74.957,-38.610,-44.879,-19.591,73.801,315.278,-2798.574,-59.724,250.359,-339.991,263.286,-2427.012,1.096,12.124,-91.914,572.044
3.500,10.000,0.010,13.000,nan,6.653,29.624,1.451,0.000,0.000,0.000,6.300,2.584,2.438,4.453,74.805,-37.468,-44.879,-19.591,73.309,318.731,-2824.755,-65.513,250.359,-339.991,263.286,-2427.012,-2.433,12.124,-91.914,553.919
3.500,10.000,0.010,14.000,nan,6.357,31.867,1.546,0.000,0.000,0.000,5.992,2.626,2.282,5.013,74.565,-35.649,-44.879,-19.591,70.771,321.150,-2843.091,-71.239,250.359,-339.991,263.286,-2427.012,-7.878,12.124,-91.914,533.139
3.500,10.000,0.010,15.000,nan,6.070,34.041,1.648,0.000,0.000,0.000,5.692,2.677,2.127,5.608,74.195,-32.850,-44.879,-19.591,68.523,322.488,-2853.234,-76.849,250.359,-339.991,263.286,-2427.012,-13.050,12.124,-91.914,510.804
3.500,10.000,0.010,16.000,nan,5.795,36.125,1.756,0.000,0.000,0.000,5.402,2.735,1.975,6.234,73.703,-29.125,-44.879,-19.591,67.694,322.714,-2854.944,-82.292,250.359,-339.991,263.286,-2427.012,-16.787,12.124,-91.914,487.104
3.500,10.000,0.010,17.000,nan,5.535,38.102,1.869,0.000,0.000,0.000,5.126,2.802,1.829,6.884,73.097,-24.533,-44.879,-19.591,66.521,321.725,-2847.451,-87.496,250.359,-339.991,263.286,-2427.012,-19.824,12.124,-91.914,464.784
3.500,10.000,0.010,18.000,nan,5.290,39.957,1.987,0.000,0.000,0.000,4.864,2.875,1.692,7.553,72.421,-19.421,-44.879,-19.591,65.836,319.424,-2830.007,-92.384,250.359,-339.991,263.286,-2427.012,-22.073,12.124,-91.914,444.564
3.500,10.000,0.010,19.000,nan,5.061,41.693,2.109,0.000,0.000,0.000,4.618,2.956,1.562,8.238,71.777,-14.537,-44.879,-19.591,64.908,315.887,-2803.191,-96.918,250.359,-339.991,263.286,-2427.012,-24.364,12.124,-91.914,429.450
3.500,10.000,0.010,20.000,nan,4.847,43.315,2.234,0.000,0.000,0.000,4.385,3.042,1.442,8.937,71.157,-9.843,-44.879,-19.591,64.481,311.272,-2768.207,-101.090,250.359,-339.991,263.286,-2427.012,-25.555,12.124,-91.914,418.821
3.500,10.000,0.510,-20.000,nan,14.985,-31.125,2.215,0.000,0.000,0.000,14.373,4.784,3.004,-2.077,63.686,61.206,-46.417,-21.785,30.699,-2.860,-353.173,6.815,255.409,-338.655,255.707,-2398.160,-2.326,13.182,-100.159,114.514
3.500,10.000,0.510,-19.000,nan,14.969,-31.000,2.122,0.000,0.000,0.000,14.373,4.689,3.066,-2.071,64.871,52.205,-46.417,-21.785,30.482,-3.933,-345.020,6.149,255.409,-338.655,255.707,-2398.160,-2.907,13.182,-100.159,110.216
3.500,10.000,0.510,-18.000,nan,14.937,-30.757,2.025,0.000,0.000,0.000,14.358,4.588,3.129,-2.059,65.473,47.628,-46.417,-21.785,30.417,-4.284,-342.350,5.710,255.409,-338.655,255.707,-2398.160,-3.082,13.182,-100.159,106.027
3.500,10.000,0.510,-17.000,nan,14.900,-30.483,1.930,0.000,0.000,0.000,14.339,4.488,3.195,-2.046,65.529,47.206,-46.417,-21.785,30.445,-4.569,-340.185,5.303,255.409,-338.655,255.707,-2398.160,-3.056,13.182,-100.159,102.614
3.500,10.000,0.510,-16.000,nan,14.857,-30.157,1.835,0.000,0.000,0.000,14.313,4.387,3.263,-2.030,65.808,45.081,-46.417,-21.785,30.336,-4.722,-339.024,4.938,255.409,-338.655,255.707,-2398.160,-3.344,13.182,-100.159,100.248
3.500,10.000,0.510,-15.000,nan,14.792,-29.659,1.737,0.000,0.000,0.000,14.266,4.279,3.334,-2.005,66.852,37.153,-46.417,-21.785,30.089,-3.961,-344.807,4.779,255.409,-338.655,255.707,-2398.160,-3.966,13.182,-100.159,98.793
3.500,10.000,0.510,-14.000,nan,14.695,-28.923,1.636,0.000,0.000,0.000,14.188,4.163,3.408,-1.968,68.273,26.356,-46.417,-21.785,29.884,-1.793,-361.278,4.884,255.409,-338.655,255.707,-2398.160,-4.512,13.182,-100.159,98.088
3.500,10.000,0.510,-13.000,nan,14.571,-27.978,1.533,0.000,0.000,0.000,14.083,4.040,3.486,-1.920,69.461,17.321,-46.417,-21.785,29.781,1.622,-387.224,5.159,255.409,-338.655,255.707,-2398.160,-4.792,13.182,-100.159,97.979
3.500,10.000,0.510,-12.000,nan,14.424,-26.860,1.431,0.000,0.000,0.000,13.956,3.913,3.566,-1.862,70.433,9.938,-46.417,-21.785,29.750,6.098,-421.239,5.519,255.409,-338.655,255.707,-2398.160,-4.879,13.182,-100.159,98.405
3.500,10.000,0.510,-11.000,nan,14.255,-25.575,1.330,0.000,0.000,0.000,13.807,3.785,3.648,-1.794,71.384,2.709,-46.417,-21.785,29.767,11.679,-463.638,5.923,255.409,-338.655,255.707,-2398.160,-4.832,13.182,-100.159,100.074
3.500,10.000,0.510,-10.000,nan,14.063,-24.120,1.231,0.000,0.000,0.000,13.636,3.654,3.732,-1.715,72.341,-4.571,-46.417,-21.785,29.842,18.505,-515.508,6.346,255.409,-338.655,255.707,-2398.160,-4.627,13.182,-100.159,103.099
3.500,10.000,0.510,-9.000,nan,13.851,-22.505,1.135,0.000,0.000,0.000,13.443,3.523,3.816,-1.625,73.239,-11.398,-46.417,-21.785,29.988,26.666,-577.514,6.744,255.409,-338.655,255.707,-2398.160,-4.239,13.182,-100.159,107.717
3.500,10.000,0.510,-8.000,nan,13.619,-20.744,1.044,0.000,0.000,0.000,13.230,3.393,3.899,-1.523,74.050,-17.563,-46.417,-21.785,30.200,36.213,-650.051,7.069,255.409,-338.655,255.707,-2398.160,-3.674,13.182,-100.159,113.717
3.500,10.000,0.510,-7.000,nan,13.369,-18.844,0.958,0.000,0.000,0.000,12.999,3.265,3.981,-1.410,74.817,-23.394,-46.417,-21.785,30.472,47.243,-733.865,7.270,255.409,-338.655,255.707,-2398.160,-2.796,13.182,-100.159,120.987
3.500,10.000,0.510,-6.000,nan,13.100,-16.806,0.878,0.000,0.000,0.000,12.749,3.139,4.061,-1.283,75.581,-29.204,-46.417,-21.785,31.040,59.979,-830.633,7.305,255.409,-338.655,255.707,-2398.160,-1.430,13.182,-100.159,129.615
3.500,10.000,0.510,-5.000,nan,12.815,-14.636,0.804,0.000,0.000,0.000,12.480,3.017,4.136,-1.142,76.326,-34.867,-46.417,-21.785,31.468,74.674,-942.291,7.119,255.409,-338.655,255.707,-2398.160,-0.256,13.182,-100.159,139.229
3.500,10.000,0.510,-4.000,nan,12.513,-12.341,0.738,0.000,0.000,0.000,12.194,2.900,4.205,-0.986,77.014,-40.106,-46.417,-21.785,31.973,91.545,-1070.477,6.643,255.409,-338.655,255.707,-2398.160,1.062,13.182,-100.159,149.527
3.500,10.000,0.510,-3.000,nan,12.196,-9.934,0.680,0.000,0.000,0.000,11.893,2.787,4.267,-0.815,77.623,-44.738,-46.417,-21.785,32.661,110.781,-1216.633,5.793,255.409,-338.655,255.707,-2398.160,2.748,13.182,-100.159,160.128
3.500,10.000,0.510,-2.000,nan,11.868,-7.445,0.630,0.000,0.000,0.000,11.579,2.682,4.317,-0.627,78.052,-47.999,-46.417,-21.785,33.123,132.156,-1379.045,4.463,255.409,-338.655,255.707,-2398.160,4.298,13.182,-100.159,170.318
3.500,10.000,0.510,-1.000,nan,11.534,-4.906,0.590,0.000,0.000,0.000,11.256,2.584,4.356,-0.425,78.284,-49.774,-46.417,-21.785,33.731,154.576,-1549.395,2.547,255.409,-338.655,255.707,-2398.160,5.763,13.182,-100.159,179.648
3.500,10.000,0.510,0.000,nan,11.195,-2.328,0.559,0.000,0.000,0.000,10.928,2.495,4.380,-0.208,78.459,-51.105,-46.417,-21.785,34.449,176.930,-1719.247,0.000,255.409,-338.655,255.707,-2398.160,7.452,13.182,-100.159,188.608
3.500,10.000,0.510,1.000,nan,10.851,0.289,0.538,0.000,0.000,0.000,10.592,2.414,4.388,0.027,78.655,-52.605,-46.417,-21.785,34.739,198.205,-1880.899,-3.163,255.409,-338.655,255.707,-2398.160,8.465,13.182,-100.159,196.644
3.500,10.000,0.510,2.000,nan,10.501,2.945,0.527,0.000,0.000,0.000,10.250,2.342,4.376,0.280,78.860,-54.168,-46.417,-21.785,35.013,217.432,-2026.989,-6.870,255.409,-338.655,255.707,-2398.160,9.133,13.182,-100.159,202.592
3.500,10.000,0.510,3.000,nan,10.147,5.638,0.525,0.000,0.000,0.000,9.901,2.279,4.344,0.556,79.054,-55.650,-46.417,-21.785,35.093,234.505,-2156.711,-11.033,255.409,-338.655,255.707,-2398.160,9.414,13.182,-100.159,206.848
3.500,10.000,0.510,4.000,nan,9.788,8.361,0.534,0.000,0.000,0.000,9.547,2.226,4.289,0.854,79.215,-56.879,-46.417,-21.785,35.267,250.011,-2274.531,-15.597,255.409,-338.655,255.707,-2398.160,9.962,13.182,-100.159,209.592
3.500,10.000,0.510,5.000,nan,9.428,11.097,0.553,0.000,0.000,0.000,9.189,2.182,4.211,1.177,79.278,-57.368,-46.417,-21.785,35.643,264.495,-2384.579,-20.538,255.409,-338.655,255.707,-2398.160,10.725,13.182,-100.159,210.299
3.500,10.000,0.510,6.000,nan,9.069,13.829,0.583,0.000,0.000,0.000,8.830,2.149,4.109,1.525,79.236,-57.052,-46.417,-21.785,35.420,278.484,-2490.871,-25.861,255.409,-338.655,255.707,-2398.160,10.264,13.182,-100.159,209.313
3.500,10.000,0.510,7.000,nan,8.712,16.538,0.622,0.000,0.000,0.000,8.472,2.125,3.986,1.898,79.088,-55.934,-46.417,-21.785,35.184,292.242,-2595.409,-31.576,255.409,-338.655,255.707,-2398.160,9.584,13.182,-100.159,206.307
3.500,10.000,0.510,8.000,nan,8.361,19.207,0.671,0.000,0.000,0.000,8.117,2.113,3.842,2.297,78.837,-54.040,-46.417,-21.785,34.995,305.061,-2692.809,-37.598,255.409,-338.655,255.707,-2398.160,9.144,13.182,-100.159,201.819
3.500,10.000,0.510,9.000,nan,8.016,21.824,0.729,0.000,0.000,0.000,7.768,2.110,3.681,2.722,78.536,-51.757,-46.417,-21.785,34.880,316.138,-2776.971,-43.789,255.409,-338.655,255.707,-2398.160,8.734,13.182,-100.159,195.687
3.500,10.000,0.510,10.000,nan,7.679,24.387,0.796,0.000,0.000,0.000,7.424,2.118,3.506,3.176,78.225,-49.400,-46.417,-21.785,34.501,325.403,-2847.368,-50.069,255.409,-338.655,255.707,-2398.160,7.815,13.182,-100.159,187.534
3.500,10.000,0.510,11.000,nan,7.349,26.893,0.872,0.000,0.000,0.000,7.086,2.135,3.319,3.659,77.917,-47.065,-46.417,-21.785,33.884,333.148,-2906.216,-56.412,255.409,-338.655,255.707,-2398.160,6.417,13.182,-100.159,178.523
3.500,10.000,0.510,12.000,nan,7.026,29.346,0.957,0.000,0.000,0.000,6.753,2.163,3.123,4.177,77.632,-44.909,-46.417,-21.785,33.492,339.550,-2954.859,-62.787,255.409,-338.655,255.707,-2398.160,4.907,13.182,-100.159,169.202
3.500,10.000,0.510,13.000,nan,6.711,31.743,1.050,0.000,0.000,0.000,6.427,2.199,2.922,4.730,77.336,-42.664,-46.417,-21.785,32.809,344.606,-2993.282,-69.139,255.409,-338.655,255.707,-2398.160,3.287,13.182,-100.159,159.100
3.500,10.000,0.510,14.000,nan,6.406,34.057,1.151,0.000,0.000,0.000,6.109,2.246,2.721,5.316,76.875,-39.166,-46.417,-21.785,32.156,348.186,-3020.484,-75.389,255.409,-338.655,255.707,-2398.160,1.740,13.182,-100.159,148.659
3.500,10.000,0.510,15.000,nan,6.116,36.259,1.257,0.000,0.000,0.000,5.805,2.300,2.524,5.928,76.227,-34.252,-46.417,-21.785,31.727,350.189,-3035.698,-81.452,255.409,-338.655,255.707,-2398.160,0.330,13.182,-100.159,138.576
3.500,10.000,0.510,16.000,nan,5.844,38.330,1.369,0.000,0.000,0.000,5.517,2.363,2.334,6.559,75.484,-28.608,-46.417,-21.785,31.201,350.597,-3038.801,-87.261,255.409,-338.655,255.707,-2398.160,-0.996,13.182,-100.159,129.216
3.500,10.000,0.510,17.000,nan,5.590,40.262,1.486,0.000,0.000,0.000,5.247,2.434,2.156,7.203,74.690,-22.586,-46.417,-21.785,30.822,349.393,-3029.654,-92.741,255.409,-338.655,255.707,-2398.160,-2.143,13.182,-100.159,120.864
3.500,10.000,0.510,18.000,nan,5.354,42.049,1.606,0.000,0.000,0.000,4.994,2.511,1.989,7.853,73.874,-16.388,-46.417,-21.785,30.351,346.570,-3008.203,-97.821,255.409,-338.655,255.707,-2398.160,-3.272,13.182,-100.159,113.870
3.500,10.000,0.510,19.000,nan,5.138,43.692,1.728,0.000,0.000,0.000,4.760,2.594,1.835,8.503,73.063,-10.230,-46.417,-21.785,30.125,342.185,-2974.882,-102.444,255.409,-338.655,255.707,-2398.160,-3.876,13.182,-100.159,108.136
3.500,10.000,0.510,20.000,nan,4.941,45.187,1.853,0.000,0.000,0.000,4.545,2.683,1.694,9.145,72.237,-3.957,-46.417,-21.785,29.960,336.302,-2930.180,-106.557,255.409,-338.655,255.707,-2398.160,-4.314,13.182,-100.159,103.759
3.500,10.000,1.010,-20.000,nan,21.052,-68.915,3.855,0.000,0.000,0.000,20.063,7.452,2.692,-3.274,82.052,-34.697,-53.043,-40.733,12.640,180.382,-1418.297,46.376,272.690,-333.874,509.984,-4311.665,10.006,22.821,-178.384,-56.551
3.500,10.000,1.010,-19.000,nan,20.888,-67.638,3.651,0.000,0.000,0.000,19.937,7.223,2.760,-3.238,82.445,-37.771,-53.043,-40.733,12.683,190.307,-1495.877,46.654,272.690,-333.874,509.984,-4311.665,10.074,22.821,-178.384,-48.381
3.500,10.000,1.010,-18.000,nan,20.720,-66.318,3.453,0.000,0.000,0.000,19.805,6.998,2.830,-3.201,82.471,-37.973,-53.043,-40.733,12.677,199.371,-1566.723,46.420,272.690,-333.874,509.984,-4311.665,10.081,22.821,-178.384,-40.390
3.500,10.000,1.010,-17.000,nan,20.538,-64.895,3.258,0.000,0.000,0.000,19.660,6.775,2.902,-3.160,82.949,-41.714,-53.043,-40.733,12.956,207.930,-1633.632,45.808,272.690,-333.874,509.984,-4311.665,10.514,22.821,-178.384,-33.048
3.500,10.000,1.010,-16.000,nan,20.326,-63.241,3.064,0.000,0.000,0.000,19.485,6.547,2.976,-3.111,84.238,-51.796,-53.043,-40.733,13.494,216.846,-1703.324,45.044,272.690,-333.874,509.984,-4311.665,11.336,22.821,-178.384,-26.367
3.500,10.000,1.010,-15.000,nan,20.078,-61.301,2.869,0.000,0.000,0.000,19.274,6.312,3.054,-3.053,85.803,-64.026,-53.043,-40.733,13.980,226.526,-1778.986,44.201,272.690,-333.874,509.984,-4311.665,12.091,22.821,-178.384,-20.074
3.500,10.000,1.010,-14.000,nan,19.798,-59.114,2.677,0.000,0.000,0.000,19.032,6.075,3.133,-2.986,87.101,-74.176,-53.043,-40.733,14.345,236.783,-1859.165,43.210,272.690,-333.874,509.984,-4311.665,12.661,22.821,-178.384,-13.877
3.500,10.000,1.010,-13.000,nan,19.491,-56.715,2.490,0.000,0.000,0.000,18.763,5.837,3.215,-2.910,88.200,-82.776,-53.043,-40.733,14.657,247.472,-1942.714,42.019,272.690,-333.874,509.984,-4311.665,13.148,22.821,-178.384,-7.475
3.500,10.000,1.010,-12.000,nan,19.157,-54.106,2.308,0.000,0.000,0.000,18.465,5.599,3.298,-2.824,89.295,-91.336,-53.043,-40.733,14.957,258.679,-2030.316,40.624,272.690,-333.874,509.984,-4311.665,13.614,22.821,-178.384,-0.816
3.500,10.000,1.010,-11.000,nan,18.797,-51.288,2.132,0.000,0.000,0.000,18.141,5.364,3.382,-2.729,90.392,-99.914,-53.043,-40.733,15.231,270.575,-2123.298,39.032,272.690,-333.874,509.984,-4311.665,14.038,22.821,-178.384,5.535
3.500,10.000,1.010,-10.000,nan,18.411,-48.269,1.965,0.000,0.000,0.000,17.790,5.132,3.467,-2.622,91.426,-108.003,-53.043,-40.733,15.458,283.274,-2222.566,37.228,272.690,-333.874,509.984,-4311.665,14.391,22.821,-178.384,10.993
3.500,10.000,1.010,-9.000,nan,18.001,-45.065,1.806,0.000,0.000,0.000,17.414,4.904,3.551,-2.504,92.381,-115.472,-53.043,-40.733,15.641,296.873,-2328.858,35.192,272.690,-333.874,509.984,-4311.665,14.677,22.821,-178.384,15.466
3.500,10.000,1.010,-8.000,nan,17.568,-41.684,1.657,0.000,0.000,0.000,17.013,4.682,3.634,-2.373,93.285,-122.544,-53.043,-40.733,15.794,311.494,-2443.146,32.899,272.690,-333.874,509.984,-4311.665,14.914,22.821,-178.384,19.017
3.500,10.000,1.010,-7.000,nan,17.114,-38.134,1.518,0.000,0.000,0.000,16.590,4.467,3.714,-2.228,94.155,-129.356,-53.043,-40.733,15.917,327.297,-2566.674,30.322,272.690,-333.874,509.984,-4311.665,15.106,22.821,-178.384,20.890
3.500,10.000,1.010,-6.000,nan,16.639,-34.421,1.392,0.000,0.000,0.000,16.144,4.260,3.790,-2.069,94.994,-135.919,-53.043,-40.733,16.012,344.452,-2700.770,27.422,272.690,-333.874,509.984,-4311.665,15.253,22.821,-178.384,19.980
3.500,10.000,1.010,-5.000,nan,16.144,-30.551,1.278,0.000,0.000,0.000,15.677,4.062,3.860,-1.892,95.803,-142.245,-53.043,-40.733,16.077,363.131,-2846.774,24.156,272.690,-333.874,509.984,-4311.665,15.354,22.821,-178.384,19.146
3.500,10.000,1.010,-4.000,nan,15.630,-26.538,1.177,0.000,0.000,0.000,15.188,3.873,3.921,-1.698,96.543,-148.039,-53.043,-40.733,16.088,383.470,-3005.754,20.464,272.690,-333.874,509.984,-4311.665,15.370,22.821,-178.384,19.978
3.500,10.000,1.010,-3.000,nan,15.102,-22.410,1.090,0.000,0.000,0.000,14.684,3.696,3.973,-1.484,97.099,-152.392,-53.043,-40.733,16.025,405.253,-3176.029,16.266,272.690,-333.874,509.984,-4311.665,15.273,22.821,-178.384,21.337
3.500,10.000,1.010,-2.000,nan,14.564,-18.201,1.018,0.000,0.000,0.000,14.166,3.532,4.011,-1.250,97.470,-155.301,-53.043,-40.733,15.779,427.686,-3351.372,11.476,272.690,-333.874,509.984,-4311.665,14.899,22.821,-178.384,24.524
3.500,10.000,1.010,-1.000,nan,14.016,-13.922,0.962,0.000,0.000,0.000,13.636,3.381,4.033,-0.993,97.793,-157.830,-53.043,-40.733,14.579,450.010,-3525.876,6.053,272.690,-333.874,509.984,-4311.665,13.281,22.821,-178.384,27.248
