XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
3.500,14.000,0.010,-9.000,nan,18.436,-22.244,1.655,0.000,0.000,0.000,17.488,6.066,2.883,-1.207,71.475,-6.320,-28.302,-114.427,155.715,-37.148,-86.149,-1.402,263.559,-340.145,270.896,-2464.103,-21.305,-9.572,72.557,819.532
3.500,14.000,0.010,-8.000,nan,18.246,-20.806,1.560,0.000,0.000,0.000,17.327,5.927,2.923,-1.140,72.338,-12.866,-28.302,-114.427,155.646,-28.366,-152.715,-0.253,263.559,-340.145,270.896,-2464.103,-21.529,-9.572,72.557,818.846
3.500,14.000,0.010,-7.000,nan,18.039,-19.232,1.468,0.000,0.000,0.000,17.148,5.789,2.962,-1.066,73.194,-19.358,-28.302,-114.427,155.756,-18.241,-229.457,0.778,263.559,-340.145,270.896,-2464.103,-21.183,-9.572,72.557,821.677
3.500,14.000,0.010,-6.000,nan,17.813,-17.524,1.382,0.000,0.000,0.000,16.950,5.650,3.000,-0.984,74.038,-25.761,-28.302,-114.427,156.103,-6.742,-316.622,1.637,263.559,-340.145,270.896,-2464.103,-20.151,-9.572,72.557,828.213
3.500,14.000,0.010,-5.000,nan,17.572,-15.696,1.300,0.000,0.000,0.000,16.736,5.513,3.036,-0.893,74.792,-31.484,-28.302,-114.427,156.722,6.093,-413.912,2.265,263.559,-340.145,270.896,-2464.103,-18.352,-9.572,72.557,838.097
3.500,14.000,0.010,-4.000,nan,17.317,-13.761,1.225,0.000,0.000,0.000,16.506,5.378,3.069,-0.795,75.448,-36.455,-28.302,-114.427,157.583,20.343,-521.927,2.611,263.559,-340.145,270.896,-2464.103,-15.183,-9.572,72.557,852.997
3.500,14.000,0.010,-3.000,nan,17.048,-11.722,1.157,0.000,0.000,0.000,16.262,5.247,3.099,-0.688,76.095,-41.364,-28.302,-114.427,159.232,36.469,-644.157,2.636,263.559,-340.145,270.896,-2464.103,-11.287,-9.572,72.557,871.298
3.500,14.000,0.010,-2.000,nan,16.765,-9.575,1.096,0.000,0.000,0.000,16.001,5.119,3.126,-0.571,76.778,-46.553,-28.302,-114.427,160.635,55.015,-784.734,2.277,263.559,-340.145,270.896,-2464.103,-6.794,-9.572,72.557,894.059
3.500,14.000,0.010,-1.000,nan,16.468,-7.327,1.043,0.000,0.000,0.000,15.727,4.996,3.148,-0.445,77.416,-51.392,-28.302,-114.427,162.276,76.452,-947.224,1.439,263.559,-340.145,270.896,-2464.103,-1.082,-9.572,72.557,917.850
3.500,14.000,0.010,0.000,nan,16.161,-4.998,0.998,0.000,0.000,0.000,15.439,4.878,3.165,-0.309,77.915,-55.181,-28.302,-114.427,165.899,101.066,-1133.801,0.000,263.559,-340.145,270.896,-2464.103,6.049,-9.572,72.557,940.927
3.500,14.000,0.010,1.000,nan,15.846,-2.610,0.962,0.000,0.000,0.000,15.142,4.767,3.177,-0.165,78.268,-57.858,-28.302,-114.427,167.079,127.884,-1337.076,-2.160,263.559,-340.145,270.896,-2464.103,15.022,-9.572,72.557,961.331
3.500,14.000,0.010,2.000,nan,15.526,-0.185,0.935,0.000,0.000,0.000,14.839,4.663,3.182,-0.012,78.465,-59.360,-28.302,-114.427,170.883,155.034,-1542.877,-5.084,263.559,-340.145,270.896,-2464.103,22.160,-9.572,72.557,979.243
3.500,14.000,0.010,3.000,nan,15.204,2.257,0.916,0.000,0.000,0.000,14.530,4.567,3.181,0.148,78.527,-59.833,-28.302,-114.427,172.233,180.648,-1737.028,-8.708,263.559,-340.145,270.896,-2464.103,26.057,-9.572,72.557,994.560
3.500,14.000,0.010,4.000,nan,14.880,4.709,0.907,0.000,0.000,0.000,14.219,4.480,3.174,0.316,78.565,-60.129,-28.302,-114.427,172.304,202.962,-1906.167,-12.872,263.559,-340.145,270.896,-2464.103,27.094,-9.572,72.557,1007.489
3.500,14.000,0.010,5.000,nan,14.555,7.174,0.907,0.000,0.000,0.000,13.903,4.401,3.159,0.493,78.615,-60.511,-28.302,-114.427,171.749,220.847,-2041.734,-17.363,263.559,-340.145,270.896,-2464.103,25.973,-9.572,72.557,1016.118
3.500,14.000,0.010,6.000,nan,14.229,9.646,0.916,0.000,0.000,0.000,13.584,4.331,3.136,0.678,78.652,-60.797,-28.302,-114.427,171.398,235.035,-2149.276,-22.057,263.559,-340.145,270.896,-2464.103,25.061,-9.572,72.557,1019.848
3.500,14.000,0.010,7.000,nan,13.902,12.121,0.935,0.000,0.000,0.000,13.263,4.270,3.106,0.872,78.659,-60.861,-28.302,-114.427,171.446,246.615,-2237.054,-26.910,263.559,-340.145,270.896,-2464.103,24.728,-9.572,72.557,1020.460
3.500,14.000,0.010,8.000,nan,13.576,14.594,0.962,0.000,0.000,0.000,12.940,4.218,3.068,1.075,78.638,-60.703,-28.302,-114.427,171.577,256.674,-2313.297,-31.937,263.559,-340.145,270.896,-2464.103,25.507,-9.572,72.557,1018.923
3.500,14.000,0.010,9.000,nan,13.251,17.058,0.999,0.000,0.000,0.000,12.616,4.175,3.022,1.287,78.587,-60.327,-28.302,-114.427,172.045,266.249,-2385.874,-37.211,263.559,-340.145,270.896,-2464.103,26.042,-9.572,72.557,1018.279
3.500,14.000,0.010,10.000,nan,12.928,19.508,1.045,0.000,0.000,0.000,12.291,4.141,2.968,1.509,78.508,-59.734,-28.302,-114.427,171.476,275.500,-2456.000,-42.737,263.559,-340.145,270.896,-2464.103,25.310,-9.572,72.557,1018.923
3.500,14.000,0.010,11.000,nan,12.607,21.939,1.100,0.000,0.000,0.000,11.966,4.117,2.907,1.740,78.401,-58.927,-28.302,-114.427,171.366,283.769,-2518.677,-48.404,263.559,-340.145,270.896,-2464.103,24.521,-9.572,72.557,1019.384
3.500,14.000,0.010,12.000,nan,12.290,24.346,1.163,0.000,0.000,0.000,11.643,4.102,2.839,1.981,78.266,-57.908,-28.302,-114.427,171.399,290.655,-2570.870,-54.106,263.559,-340.145,270.896,-2464.103,24.868,-9.572,72.557,1018.209
3.500,14.000,0.010,13.000,nan,11.976,26.723,1.235,0.000,0.000,0.000,11.321,4.096,2.764,2.231,78.103,-56.677,-28.302,-114.427,171.643,296.322,-2613.829,-59.819,263.559,-340.145,270.896,-2464.103,25.783,-9.572,72.557,1011.222
3.500,14.000,0.010,14.000,nan,11.667,29.064,1.316,0.000,0.000,0.000,11.002,4.100,2.684,2.491,77.913,-55.242,-28.302,-114.427,172.174,300.964,-2649.011,-65.532,263.559,-340.145,270.896,-2464.103,26.764,-9.572,72.557,1000.867
3.500,14.000,0.010,15.000,nan,11.363,31.368,1.405,0.000,0.000,0.000,10.686,4.112,2.598,2.761,77.716,-53.761,-28.302,-114.427,171.758,304.621,-2676.735,-71.213,263.559,-340.145,270.896,-2464.103,25.317,-9.572,72.557,987.040
3.500,14.000,0.010,16.000,nan,11.064,33.635,1.503,0.000,0.000,0.000,10.372,4.135,2.509,3.040,77.533,-52.377,-28.302,-114.427,170.690,307.314,-2697.146,-76.829,263.559,-340.145,270.896,-2464.103,20.832,-9.572,72.557,971.025
3.500,14.000,0.010,17.000,nan,10.771,35.859,1.608,0.000,0.000,0.000,10.062,4.166,2.415,3.329,77.314,-50.724,-28.302,-114.427,166.823,309.079,-2710.527,-82.350,263.559,-340.145,270.896,-2464.103,14.046,-9.572,72.557,952.858
3.500,14.000,0.010,18.000,nan,10.486,38.019,1.720,0.000,0.000,0.000,9.758,4.206,2.320,3.626,76.961,-48.048,-28.302,-114.427,165.419,309.898,-2716.733,-87.732,263.559,-340.145,270.896,-2464.103,5.544,-9.572,72.557,932.196
3.500,14.000,0.010,19.000,nan,10.212,40.096,1.839,0.000,0.000,0.000,9.463,4.255,2.224,3.927,76.465,-44.298,-28.302,-114.427,162.358,309.689,-2715.153,-92.915,263.559,-340.145,270.896,-2464.103,-1.304,-9.572,72.557,909.758
3.500,14.000,0.010,20.000,nan,9.951,42.070,1.963,0.000,0.000,0.000,9.181,4.312,2.129,4.228,75.839,-39.555,-28.302,-114.427,160.722,308.315,-2704.735,-97.814,263.559,-340.145,270.896,-2464.103,-6.222,-9.572,72.557,888.153
3.500,14.000,0.510,-20.000,nan,19.306,-25.446,2.179,0.000,0.000,0.000,18.205,6.785,2.683,-1.318,57.342,113.838,-27.922,-127.715,72.701,22.061,-466.026,10.871,272.942,-338.867,260.939,-2425.718,5.830,-11.642,88.443,277.604
3.500,14.000,0.510,-19.000,nan,19.417,-26.292,2.122,0.000,0.000,0.000,18.327,6.756,2.713,-1.354,58.691,103.596,-27.922,-127.715,72.168,14.126,-405.744,8.089,272.942,-338.867,260.939,-2425.718,4.319,-11.642,88.443,275.309
3.500,14.000,0.510,-18.000,nan,19.485,-26.807,2.051,0.000,0.000,0.000,18.410,6.704,2.746,-1.376,61.067,85.544,-27.922,-127.715,71.358,8.489,-362.925,6.161,272.942,-338.867,260.939,-2425.718,2.194,-11.642,88.443,272.343
3.500,14.000,0.510,-17.000,nan,19.508,-26.977,1.968,0.000,0.000,0.000,18.452,6.629,2.784,-1.383,63.493,67.121,-27.922,-127.715,70.696,5.185,-337.823,4.986,272.942,-338.867,260.939,-2425.718,0.299,-11.642,88.443,268.858
3.500,14.000,0.510,-16.000,nan,19.496,-26.891,1.877,0.000,0.000,0.000,18.463,6.538,2.824,-1.379,65.261,53.686,-27.922,-127.715,70.262,3.556,-325.444,4.301,272.942,-338.867,260.939,-2425.718,-0.958,-11.642,88.443,264.930
3.500,14.000,0.510,-15.000,nan,19.463,-26.638,1.783,0.000,0.000,0.000,18.454,6.438,2.866,-1.369,66.348,45.429,-27.922,-127.715,70.060,2.910,-320.540,3.880,272.942,-338.867,260.939,-2425.718,-1.553,-11.642,88.443,260.910
3.500,14.000,0.510,-14.000,nan,19.420,-26.315,1.688,0.000,0.000,0.000,18.435,6.337,2.909,-1.355,66.743,42.426,-27.922,-127.715,70.070,2.544,-317.754,3.537,272.942,-338.867,260.939,-2425.718,-1.645,-11.642,88.443,257.476
3.500,14.000,0.510,-13.000,nan,19.375,-25.972,1.596,0.000,0.000,0.000,18.414,6.236,2.953,-1.340,66.766,42.253,-27.922,-127.715,70.027,2.085,-314.271,3.190,272.942,-338.867,260.939,-2425.718,-1.837,-11.642,88.443,254.994
3.500,14.000,0.510,-12.000,nan,19.315,-25.517,1.502,0.000,0.000,0.000,18.378,6.131,2.998,-1.321,67.484,36.798,-27.922,-127.715,69.750,2.187,-315.043,2.954,272.942,-338.867,260.939,-2425.718,-2.579,-11.642,88.443,253.331
3.500,14.000,0.510,-11.000,nan,19.226,-24.838,1.407,0.000,0.000,0.000,18.315,6.016,3.044,-1.292,69.011,25.198,-27.922,-127.715,69.386,3.626,-325.981,2.926,272.942,-338.867,260.939,-2425.718,-3.522,-11.642,88.443,252.297
3.500,14.000,0.510,-10.000,nan,19.106,-23.929,1.310,0.000,0.000,0.000,18.222,5.893,3.092,-1.252,70.569,13.357,-27.922,-127.715,69.164,6.497,-347.785,3.061,272.942,-338.867,260.939,-2425.718,-4.170,-11.642,88.443,251.729
3.500,14.000,0.510,-9.000,nan,18.962,-22.831,1.214,0.000,0.000,0.000,18.105,5.765,3.140,-1.204,71.816,3.886,-27.922,-127.715,69.079,10.578,-378.789,3.269,272.942,-338.867,260.939,-2425.718,-4.449,-11.642,88.443,251.562
3.500,14.000,0.510,-8.000,nan,18.795,-21.566,1.120,0.000,0.000,0.000,17.966,5.634,3.189,-1.147,72.913,-4.452,-27.922,-127.715,69.071,15.855,-418.878,3.497,272.942,-338.867,260.939,-2425.718,-4.471,-11.642,88.443,252.114
3.500,14.000,0.510,-7.000,nan,18.606,-20.132,1.029,0.000,0.000,0.000,17.805,5.500,3.237,-1.082,74.019,-12.856,-27.922,-127.715,69.140,22.478,-469.190,3.708,272.942,-338.867,260.939,-2425.718,-4.264,-11.642,88.443,254.126
3.500,14.000,0.510,-6.000,nan,18.396,-18.533,0.942,0.000,0.000,0.000,17.622,5.365,3.285,-1.007,75.102,-21.089,-27.922,-127.715,69.306,30.570,-530.664,3.858,272.942,-338.867,260.939,-2425.718,-3.785,-11.642,88.443,257.496
3.500,14.000,0.510,-5.000,nan,18.165,-16.782,0.860,0.000,0.000,0.000,17.418,5.229,3.331,-0.924,76.089,-28.593,-27.922,-127.715,69.572,40.189,-603.737,3.887,272.942,-338.867,260.939,-2425.718,-3.021,-11.642,88.443,262.255
3.500,14.000,0.510,-4.000,nan,17.917,-14.892,0.783,0.000,0.000,0.000,17.195,5.094,3.375,-0.831,76.986,-35.409,-27.922,-127.715,69.930,51.446,-689.255,3.740,272.942,-338.867,260.939,-2425.718,-1.909,-11.642,88.443,268.216
3.500,14.000,0.510,-3.000,nan,17.650,-12.868,0.713,0.000,0.000,0.000,16.953,4.962,3.417,-0.729,77.860,-42.059,-27.922,-127.715,70.662,64.587,-789.087,3.356,272.942,-338.867,260.939,-2425.718,-0.119,-11.642,88.443,275.378
3.500,14.000,0.510,-2.000,nan,17.366,-10.710,0.650,0.000,0.000,0.000,16.693,4.832,3.455,-0.617,78.728,-48.655,-27.922,-127.715,71.236,79.878,-905.249,2.665,272.942,-338.867,260.939,-2425.718,1.915,-11.642,88.443,283.735
3.500,14.000,0.510,-1.000,nan,17.066,-8.427,0.595,0.000,0.000,0.000,16.415,4.705,3.489,-0.494,79.549,-54.898,-27.922,-127.715,72.032,97.547,-1039.474,1.580,272.942,-338.867,260.939,-2425.718,3.890,-11.642,88.443,292.914
3.500,14.000,0.510,0.000,nan,16.750,-6.029,0.548,0.000,0.000,0.000,16.120,4.584,3.517,-0.360,80.298,-60.594,-27.922,-127.715,72.767,117.684,-1192.455,0.000,272.942,-338.867,260.939,-2425.718,6.298,-11.642,88.443,302.689
3.500,14.000,0.510,1.000,nan,16.422,-3.537,0.510,0.000,0.000,0.000,15.811,4.467,3.539,-0.215,80.904,-65.202,-27.922,-127.715,73.641,139.496,-1358.156,-2.168,272.942,-338.867,260.939,-2425.718,8.838,-11.642,88.443,312.621
3.500,14.000,0.510,2.000,nan,16.086,-0.984,0.481,0.000,0.000,0.000,15.492,4.358,3.554,-0.061,81.276,-68.041,-27.922,-127.715,74.639,161.735,-1527.097,-4.962,272.942,-338.867,260.939,-2425.718,11.149,-11.642,88.443,321.535
3.500,14.000,0.510,3.000,nan,15.745,1.604,0.462,0.000,0.000,0.000,15.166,4.258,3.562,0.102,81.474,-69.546,-27.922,-127.715,75.338,183.200,-1690.164,-8.351,272.942,-338.867,260.939,-2425.718,13.694,-11.642,88.443,329.879
3.500,14.000,0.510,4.000,nan,15.400,4.225,0.453,0.000,0.000,0.000,14.833,4.165,3.561,0.274,81.669,-71.037,-27.922,-127.715,76.086,202.856,-1839.487,-12.247,272.942,-338.867,260.939,-2425.718,15.823,-11.642,88.443,337.587
3.500,14.000,0.510,5.000,nan,15.051,6.881,0.454,0.000,0.000,0.000,14.494,4.082,3.551,0.457,81.887,-72.695,-27.922,-127.715,76.614,220.216,-1971.366,-16.544,272.942,-338.867,260.939,-2425.718,17.061,-11.642,88.443,344.253
3.500,14.000,0.510,6.000,nan,14.697,9.569,0.465,0.000,0.000,0.000,14.148,4.007,3.531,0.651,82.100,-74.324,-27.922,-127.715,76.745,235.801,-2089.762,-21.191,272.942,-338.867,260.939,-2425.718,17.751,-11.642,88.443,348.981
3.500,14.000,0.510,7.000,nan,14.339,12.286,0.486,0.000,0.000,0.000,13.796,3.941,3.501,0.857,82.297,-75.823,-27.922,-127.715,77.019,250.240,-2199.456,-26.180,272.942,-338.867,260.939,-2425.718,18.348,-11.642,88.443,351.895
3.500,14.000,0.510,8.000,nan,13.979,15.019,0.518,0.000,0.000,0.000,13.439,3.885,3.460,1.074,82.418,-76.756,-27.922,-127.715,77.349,264.111,-2304.826,-31.533,272.942,-338.867,260.939,-2425.718,19.420,-11.642,88.443,353.265
3.500,14.000,0.510,9.000,nan,13.620,17.751,0.560,0.000,0.000,0.000,13.080,3.838,3.408,1.303,82.419,-76.771,-27.922,-127.715,77.572,277.862,-2409.288,-37.286,272.942,-338.867,260.939,-2425.718,19.645,-11.642,88.443,353.143
3.500,14.000,0.510,10.000,nan,13.263,20.463,0.612,0.000,0.000,0.000,12.721,3.802,3.346,1.543,82.299,-75.865,-27.922,-127.715,77.046,291.084,-2509.739,-43.384,272.942,-338.867,260.939,-2425.718,18.683,-11.642,88.443,351.560
3.500,14.000,0.510,11.000,nan,12.911,23.138,0.673,0.000,0.000,0.000,12.364,3.777,3.274,1.792,82.059,-74.048,-27.922,-127.715,76.742,302.869,-2599.262,-49.666,272.942,-338.867,260.939,-2425.718,17.802,-11.642,88.443,348.376
3.500,14.000,0.510,12.000,nan,12.566,25.759,0.744,0.000,0.000,0.000,12.012,3.762,3.193,2.050,81.719,-71.472,-27.922,-127.715,76.613,312.792,-2674.645,-56.005,272.942,-338.867,260.939,-2425.718,17.142,-11.642,88.443,343.553
3.500,14.000,0.510,13.000,nan,12.228,28.322,0.824,0.000,0.000,0.000,11.666,3.757,3.105,2.316,81.353,-68.695,-27.922,-127.715,76.180,321.091,-2737.696,-62.370,272.942,-338.867,260.939,-2425.718,16.081,-11.642,88.443,336.893
3.500,14.000,0.510,14.000,nan,11.899,30.824,0.911,0.000,0.000,0.000,11.325,3.763,3.010,2.590,80.979,-65.864,-27.922,-127.715,75.765,327.989,-2790.094,-68.738,272.942,-338.867,260.939,-2425.718,14.216,-11.642,88.443,329.063
3.500,14.000,0.510,15.000,nan,11.578,33.265,1.008,0.000,0.000,0.000,10.990,3.779,2.908,2.873,80.623,-63.161,-27.922,-127.715,74.725,333.530,-2832.185,-75.065,272.942,-338.867,260.939,-2425.718,11.977,-11.642,88.443,320.782
3.500,14.000,0.510,16.000,nan,11.264,35.648,1.112,0.000,0.000,0.000,10.660,3.804,2.802,3.165,80.291,-60.647,-27.922,-127.715,73.853,337.747,-2864.223,-81.302,272.942,-338.867,260.939,-2425.718,9.566,-11.642,88.443,312.011
3.500,14.000,0.510,17.000,nan,10.960,37.959,1.224,0.000,0.000,0.000,10.338,3.839,2.693,3.464,79.868,-57.445,-27.922,-127.715,73.197,340.640,-2886.200,-87.396,272.942,-338.867,260.939,-2425.718,7.054,-11.642,88.443,302.366
3.500,14.000,0.510,18.000,nan,10.669,40.168,1.343,0.000,0.000,0.000,10.027,3.884,2.582,3.765,79.231,-52.606,-27.922,-127.715,72.233,342.116,-2897.414,-93.267,272.942,-338.867,260.939,-2425.718,4.778,-11.642,88.443,292.878
3.500,14.000,0.510,19.000,nan,10.395,42.249,1.466,0.000,0.000,0.000,9.732,3.937,2.472,4.064,78.418,-46.441,-27.922,-127.715,71.519,342.072,-2897.084,-98.826,272.942,-338.867,260.939,-2425.718,2.680,-11.642,88.443,283.948
3.500,14.000,0.510,20.000,nan,10.139,44.191,1.593,0.000,0.000,0.000,9.453,3.998,2.364,4.358,77.536,-39.745,-27.922,-127.715,70.948,340.465,-2884.872,-103.993,272.942,-338.867,260.939,-2425.718,0.767,-11.642,88.443,275.886
3.500,14.000,1.010,-20.000,nan,26.779,-70.797,4.039,0.000,0.000,0.000,25.006,10.397,2.405,-2.644,79.652,-5.958,-24.428,-218.177,17.941,184.158,-1175.391,36.933,312.214,-334.236,495.470,-4261.256,22.088,61.288,-479.008,-167.261
3.500,14.000,1.010,-19.000,nan,26.690,-70.100,3.845,0.000,0.000,0.000,24.967,10.188,2.451,-2.626,81.574,-20.980,-24.428,-218.177,18.881,192.596,-1241.338,37.291,312.214,-334.236,495.470,-4261.256,24.005,61.288,-479.008,-162.862
3.500,14.000,1.010,-18.000,nan,26.564,-69.113,3.647,0.000,0.000,0.000,24.892,9.965,2.498,-2.602,83.457,-35.701,-24.428,-218.177,19.602,201.801,-1313.285,37.609,312.214,-334.236,495.470,-4261.256,25.568,61.288,-479.008,-157.563
3.500,14.000,1.010,-17.000,nan,26.409,-67.908,3.447,0.000,0.000,0.000,24.791,9.733,2.547,-2.571,84.820,-46.354,-24.428,-218.177,20.062,211.298,-1387.510,37.737,312.214,-334.236,495.470,-4261.256,26.569,61.288,-479.008,-151.330
3.500,14.000,1.010,-16.000,nan,26.236,-66.555,3.249,0.000,0.000,0.000,24.671,9.500,2.597,-2.537,85.645,-52.803,-24.428,-218.177,20.264,220.592,-1460.145,37.550,312.214,-334.236,495.470,-4261.256,27.011,61.288,-479.008,-144.643
3.500,14.000,1.010,-15.000,nan,26.054,-65.130,3.056,0.000,0.000,0.000,24.541,9.268,2.648,-2.500,85.924,-54.984,-24.428,-218.177,20.229,229.179,-1527.257,36.950,312.214,-334.236,495.470,-4261.256,27.041,61.288,-479.008,-138.223
3.500,14.000,1.010,-14.000,nan,25.866,-63.659,2.869,0.000,0.000,0.000,24.403,9.041,2.699,-2.461,86.004,-55.611,-24.428,-218.177,20.364,236.891,-1587.532,35.938,312.214,-334.236,495.470,-4261.256,27.377,61.288,-479.008,-132.477
3.500,14.000,1.010,-13.000,nan,25.658,-62.034,2.685,0.000,0.000,0.000,24.246,8.812,2.751,-2.418,86.894,-62.577,-24.428,-218.177,20.931,244.488,-1646.910,34.696,312.214,-334.236,495.470,-4261.256,28.546,61.288,-479.008,-127.158
3.500,14.000,1.010,-12.000,nan,25.415,-60.136,2.502,0.000,0.000,0.000,24.055,8.576,2.805,-2.366,88.655,-76.338,-24.428,-218.177,21.693,252.789,-1711.787,33.372,312.214,-334.236,495.470,-4261.256,30.100,61.288,-479.008,-121.941
3.500,14.000,1.010,-11.000,nan,25.137,-57.966,2.322,0.000,0.000,0.000,23.829,8.334,2.859,-2.306,90.425,-90.180,-24.428,-218.177,22.295,261.870,-1782.764,31.947,312.214,-334.236,495.470,-4261.256,31.407,61.288,-479.008,-116.547
3.500,14.000,1.010,-10.000,nan,24.830,-55.568,2.147,0.000,0.000,0.000,23.573,8.090,2.914,-2.238,91.862,-101.416,-24.428,-218.177,22.752,271.523,-1858.207,30.357,312.214,-334.236,495.470,-4261.256,32.427,61.288,-479.008,-110.736
3.500,14.000,1.010,-9.000,nan,24.497,-52.962,1.978,0.000,0.000,0.000,23.291,7.845,2.969,-2.162,93.150,-111.479,-24.428,-218.177,23.174,281.764,-1938.242,28.580,312.214,-334.236,495.470,-4261.256,33.340,61.288,-479.008,-104.767
3.500,14.000,1.010,-8.000,nan,24.137,-50.149,1.816,0.000,0.000,0.000,22.981,7.602,3.023,-2.078,94.447,-121.620,-24.428,-218.177,23.574,292.776,-2024.314,26.612,312.214,-334.236,495.470,-4261.256,34.196,61.288,-479.008,-99.290
3.500,14.000,1.010,-7.000,nan,23.751,-47.133,1.663,0.000,0.000,0.000,22.643,7.359,3.077,-1.984,95.720,-131.580,-24.428,-218.177,23.920,304.719,-2117.656,24.437,312.214,-334.236,495.470,-4261.256,34.942,61.288,-479.008,-94.655
3.500,14.000,1.010,-6.000,nan,23.341,-43.927,1.519,0.000,0.000,0.000,22.280,7.121,3.129,-1.882,96.903,-140.825,-24.428,-218.177,24.200,317.692,-2219.046,22.021,312.214,-334.236,495.470,-4261.256,35.551,61.288,-479.008,-90.716
3.500,14.000,1.010,-5.000,nan,22.908,-40.544,1.386,0.000,0.000,0.000,21.893,6.886,3.179,-1.770,97.995,-149.370,-24.428,-218.177,24.426,331.803,-2329.334,19.329,312.214,-334.236,495.470,-4261.256,36.043,61.288,-479.008,-87.365
3.500,14.000,1.010,-4.000,nan,22.454,-36.994,1.263,0.000,0.000,0.000,21.481,6.658,3.226,-1.648,99.037,-157.518,-24.428,-218.177,24.610,347.211,-2449.758,16.321,312.214,-334.236,495.470,-4261.256,36.443,61.288,-479.008,-84.689
3.500,14.000,1.010,-3.000,nan,21.979,-33.283,1.154,0.000,0.000,0.000,21.047,6.437,3.270,-1.514,100.037,-165.342,-24.428,-218.177,24.754,364.083,-2581.623,12.947,312.214,-334.236,495.470,-4261.256,36.754,61.288,-479.008,-82.923
3.500,14.000,1.010,-2.000,nan,21.485,-29.418,1.057,0.000,0.000,0.000,20.591,6.223,3.309,-1.369,100.999,-172.863,-24.428,-218.177,24.858,382.587,-2726.245,9.150,312.214,-334.236,495.470,-4261.256,36.978,61.288,-479.008,-83.163
3.500,14.000,1.010,-1.000,nan,20.972,-25.408,0.974,0.000,0.000,0.000,20.113,6.018,3.342,-1.212,101.919,-180.063,-24.428,-218.177,24.912,402.841,-2884.537,4.860,312.214,-334.236,495.470,-4261.256,37.084,61.288,-479.008,-85.678
