XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.000,-6.000,1.010,-5.000,nan,-4.342,15.512,1.065,0.000,0.000,0.000,-4.207,1.513,-2.781,-3.572,70.667,-566.211,-63.721,529.974,-6.781,1500.264,-15048.430,34.666,242.023,-1913.563,1693.278,-16680.000,152.897,-13.762,220.466,71.202
1.000,-6.000,1.010,-4.000,nan,-4.904,24.516,1.005,0.000,0.000,0.000,-4.772,1.512,-3.156,-4.999,70.778,-567.976,-63.721,529.974,-7.292,1523.935,-15427.630,29.061,242.023,-1913.563,1693.278,-16680.000,152.842,-13.762,220.466,70.214
1.000,-6.000,1.010,-3.000,nan,-5.475,33.663,0.961,0.000,0.000,0.000,-5.345,1.528,-3.498,-6.148,70.878,-569.576,-63.721,529.974,-7.466,1548.194,-15816.250,22.820,242.023,-1913.563,1693.278,-16680.000,151.848,-13.762,220.466,66.509
1.000,-6.000,1.010,-2.000,nan,-6.052,42.904,0.933,0.000,0.000,0.000,-5.921,1.561,-3.794,-7.089,70.949,-570.705,-63.721,529.974,-8.132,1572.216,-16201.090,15.892,242.023,-1913.563,1693.278,-16680.000,148.769,-13.762,220.466,64.127
1.000,-6.000,1.010,-1.000,nan,-6.631,52.177,0.922,0.000,0.000,0.000,-6.498,1.610,-4.037,-7.869,70.990,-571.349,-63.721,529.974,-7.981,1595.137,-16568.270,8.271,242.023,-1913.563,1693.278,-16680.000,149.282,-13.762,220.466,64.020
1.000,-6.000,1.010,0.000,nan,-7.208,61.423,0.927,0.000,0.000,0.000,-7.072,1.675,-4.222,-8.521,71.000,-571.503,-63.721,529.975,-7.364,1616.129,-16904.540,0.000,242.023,-1913.563,1693.278,-16680.000,152.219,-13.762,220.466,65.860
1.000,-6.000,1.010,1.000,nan,-7.780,70.580,0.948,0.000,0.000,0.000,-7.638,1.756,-4.350,-9.072,70.980,-571.179,-63.721,529.975,-7.215,1634.980,-17206.540,-8.840,242.023,-1913.563,1693.278,-16680.000,153.176,-13.762,220.466,69.559
1.000,-6.000,1.010,2.000,nan,-8.343,79.608,0.985,0.000,0.000,0.000,-8.195,1.852,-4.424,-9.542,70.950,-570.688,-63.721,529.975,-6.502,1652.044,-17479.900,-18.172,242.023,-1913.563,1693.278,-16680.000,153.253,-13.762,220.466,71.557
1.000,-6.000,1.010,3.000,nan,-8.898,88.495,1.039,0.000,0.000,0.000,-8.741,1.963,-4.453,-9.945,70.917,-570.161,-63.721,529.975,-6.682,1667.785,-17732.070,-27.946,242.023,-1913.563,1693.278,-16680.000,151.503,-13.762,220.466,71.583
1.000,-6.000,1.010,4.000,nan,-9.443,97.233,1.107,0.000,0.000,0.000,-9.276,2.088,-4.442,-10.296,70.883,-569.615,-63.721,529.975,-7.261,1682.678,-17970.650,-38.140,242.023,-1913.563,1693.278,-16680.000,148.772,-13.762,220.466,70.475
1.000,-6.000,1.010,5.000,nan,-9.979,105.819,1.191,0.000,0.000,0.000,-9.800,2.228,-4.400,-10.604,70.850,-569.070,-63.721,529.975,-7.423,1696.964,-18199.510,-48.741,242.023,-1913.563,1693.278,-16680.000,148.166,-13.762,220.466,66.778
1.000,-6.000,1.010,6.000,nan,-10.505,114.242,1.289,0.000,0.000,0.000,-10.313,2.380,-4.333,-10.875,70.807,-568.383,-63.721,529.976,-7.462,1709.965,-18407.780,-59.673,242.023,-1913.563,1693.278,-16680.000,148.233,-13.762,220.466,64.046
1.000,-6.000,1.010,7.000,nan,-11.018,122.454,1.402,0.000,0.000,0.000,-10.811,2.546,-4.247,-11.114,70.730,-567.134,-63.721,529.976,-7.471,1720.751,-18580.550,-70.794,242.023,-1913.563,1693.278,-16680.000,149.935,-13.762,220.466,62.582
1.000,-6.000,1.010,8.000,nan,-11.513,130.386,1.527,0.000,0.000,0.000,-11.290,2.722,-4.147,-11.325,70.618,-565.340,-63.721,529.976,-7.447,1729.053,-18713.560,-81.986,242.023,-1913.563,1693.278,-16680.000,152.526,-13.762,220.466,61.725
1.000,-6.000,1.010,9.000,nan,-11.988,137.996,1.665,0.000,0.000,0.000,-11.748,2.909,-4.039,-11.511,70.495,-563.359,-63.721,529.976,-7.407,1735.061,-18809.800,-93.173,242.023,-1913.563,1693.279,-16680.000,152.769,-13.762,220.466,62.959
1.000,-6.000,1.010,10.000,nan,-12.442,145.271,1.814,0.000,0.000,0.000,-12.184,3.104,-3.925,-11.676,70.365,-561.279,-63.721,529.976,-7.354,1738.905,-18871.380,-104.283,242.023,-1913.563,1693.279,-16680.000,151.208,-13.762,220.466,62.564
1.000,-6.000,1.010,11.000,nan,-12.874,152.197,1.973,0.000,0.000,0.000,-12.598,3.308,-3.808,-11.822,70.229,-559.091,-63.721,529.976,-7.288,1740.565,-18897.970,-115.224,242.023,-1913.563,1693.279,-16680.000,148.844,-13.762,220.466,59.450
1.000,-6.000,1.010,12.000,nan,-13.284,158.762,2.142,0.000,0.000,0.000,-12.988,3.519,-3.691,-11.951,70.086,-556.797,-63.721,529.976,-7.208,1740.040,-18889.570,-125.907,242.023,-1913.563,1693.279,-16680.000,145.870,-13.762,220.466,55.151
1.000,-6.000,1.010,13.000,nan,-13.671,164.951,2.320,0.000,0.000,0.000,-13.353,3.736,-3.574,-12.066,69.933,-554.342,-63.721,529.976,-7.112,1737.385,-18847.040,-136.252,242.023,-1913.563,1693.279,-16680.000,142.351,-13.762,220.466,49.849
1.000,-6.000,1.010,14.000,nan,-14.032,170.739,2.504,0.000,0.000,0.000,-13.693,3.957,-3.460,-12.168,69.765,-551.640,-63.721,529.977,-6.995,1732.626,-18770.800,-146.176,242.023,-1913.563,1693.279,-16680.000,138.178,-13.762,220.466,43.540
1.000,-6.000,1.010,15.000,nan,-14.367,176.101,2.695,0.000,0.000,0.000,-14.006,4.182,-3.349,-12.258,69.584,-548.740,-63.721,529.977,-6.859,1725.755,-18660.730,-155.588,242.023,-1913.563,1693.279,-16680.000,133.249,-13.762,220.466,36.752
1.000,-6.000,1.010,16.000,nan,-14.674,181.029,2.891,0.000,0.000,0.000,-14.292,4.409,-3.241,-12.336,69.403,-545.841,-63.721,529.977,-6.717,1716.809,-18517.410,-164.404,242.023,-1913.563,1693.279,-16680.000,127.940,-13.762,220.466,30.113
1.000,-6.000,1.010,17.000,nan,-14.955,185.527,3.092,0.000,0.000,0.000,-14.550,4.638,-3.137,-12.406,69.222,-542.927,-63.721,529.977,-6.566,1705.858,-18341.980,-172.550,242.023,-1913.563,1693.279,-16680.000,122.823,-13.762,220.466,23.722
1.000,-6.000,1.010,18.000,nan,-15.207,189.559,3.294,0.000,0.000,0.000,-14.779,4.866,-3.038,-12.465,69.001,-539.389,-63.721,529.977,-6.369,1692.852,-18133.620,-179.924,242.023,-1913.563,1693.279,-16680.000,118.050,-13.762,220.466,17.293
1.000,-6.000,1.010,19.000,nan,-15.424,193.040,3.496,0.000,0.000,0.000,-14.974,5.089,-2.942,-12.516,68.729,-535.032,-63.721,529.977,-6.117,1677.645,-17890.010,-186.388,242.023,-1913.563,1693.279,-16680.000,113.398,-13.762,220.466,10.526
1.000,-6.000,1.010,20.000,nan,-15.606,195.961,3.697,0.000,0.000,0.000,-15.134,5.308,-2.851,-12.556,68.510,-531.526,-63.721,529.977,-5.925,1660.427,-17614.190,-191.896,242.023,-1913.563,1693.279,-16680.000,108.617,-13.762,220.466,3.139
1.000,-6.000,1.510,-20.000,nan,-0.783,-32.937,2.242,0.000,0.000,0.000,-0.544,2.311,-0.236,42.061,56.763,-449.279,-55.410,452.210,-4.367,1023.524,-9916.152,63.618,256.753,-2407.384,1289.288,-13704.150,46.036,-5.295,84.998,-55.034
1.000,-6.000,1.510,-19.000,nan,-0.984,-29.705,2.107,0.000,0.000,0.000,-0.759,2.198,-0.345,30.176,56.889,-451.290,-55.410,452.210,-4.396,1035.881,-10114.530,63.910,256.753,-2407.384,1289.288,-13704.150,47.331,-5.295,84.998,-53.334
1.000,-6.000,1.510,-18.000,nan,-1.194,-26.346,1.977,0.000,0.000,0.000,-0.980,2.091,-0.469,22.072,57.010,-453.234,-55.410,452.210,-4.425,1048.410,-10315.660,63.872,256.753,-2407.384,1289.288,-13704.150,48.645,-5.295,84.998,-51.562
1.000,-6.000,1.510,-17.000,nan,-1.410,-22.865,1.853,0.000,0.000,0.000,-1.209,1.990,-0.608,16.211,57.128,-455.125,-55.410,452.210,-4.454,1060.910,-10516.310,63.446,256.753,-2407.384,1289.288,-13704.150,50.119,-5.295,84.998,-49.704
1.000,-6.000,1.510,-16.000,nan,-1.635,-19.266,1.735,0.000,0.000,0.000,-1.444,1.896,-0.762,11.786,57.242,-456.967,-55.410,452.211,-4.488,1073.187,-10713.400,62.589,256.753,-2407.384,1289.288,-13704.150,51.588,-5.295,84.998,-47.840
1.000,-6.000,1.510,-15.000,nan,-1.866,-15.555,1.623,0.000,0.000,0.000,-1.686,1.809,-0.932,8.336,57.353,-458.749,-55.410,452.211,-4.520,1085.136,-10905.230,61.290,256.753,-2407.384,1289.288,-13704.150,53.074,-5.295,84.998,-46.022
1.000,-6.000,1.510,-14.000,nan,-2.104,-11.736,1.518,0.000,0.000,0.000,-1.934,1.730,-1.118,5.579,57.460,-460.463,-55.410,452.211,-4.581,1096.704,-11090.930,59.556,256.753,-2407.384,1289.288,-13704.150,54.396,-5.295,84.998,-44.481
1.000,-6.000,1.510,-13.000,nan,-2.348,-7.817,1.420,0.000,0.000,0.000,-2.187,1.658,-1.319,3.329,57.562,-462.101,-55.410,452.211,-4.603,1107.836,-11269.630,57.397,256.753,-2407.384,1289.288,-13704.150,55.560,-5.295,84.998,-43.097
1.000,-6.000,1.510,-12.000,nan,-2.598,-3.802,1.329,0.000,0.000,0.000,-2.445,1.593,-1.535,1.464,57.659,-463.652,-55.410,452.211,-4.638,1118.476,-11440.420,54.824,256.753,-2407.384,1289.288,-13704.150,56.400,-5.295,84.998,-41.940
1.000,-6.000,1.510,-11.000,nan,-2.854,0.300,1.245,0.000,0.000,0.000,-2.708,1.537,-1.762,-0.105,57.750,-465.118,-55.410,452.211,-4.655,1128.595,-11602.880,51.859,256.753,-2407.384,1289.288,-13704.150,57.167,-5.295,84.998,-40.908
1.000,-6.000,1.510,-10.000,nan,-3.114,4.483,1.169,0.000,0.000,0.000,-2.975,1.488,-1.999,-1.440,57.837,-466.511,-55.410,452.211,-4.640,1138.239,-11757.690,48.531,256.753,-2407.384,1289.288,-13704.150,57.723,-5.295,84.998,-39.800
1.000,-6.000,1.510,-9.000,nan,-3.379,8.742,1.101,0.000,0.000,0.000,-3.246,1.448,-2.242,-2.587,57.919,-467.829,-55.410,452.211,-4.599,1147.463,-11905.760,44.872,256.753,-2407.384,1289.288,-13704.150,58.442,-5.295,84.998,-38.636
1.000,-6.000,1.510,-8.000,nan,-3.649,13.069,1.040,0.000,0.000,0.000,-3.520,1.416,-2.487,-3.582,57.996,-469.055,-55.410,452.211,-4.643,1156.325,-12048.020,40.907,256.753,-2407.384,1289.288,-13704.150,59.352,-5.295,84.998,-37.224
1.000,-6.000,1.510,-7.000,nan,-3.922,17.457,0.988,0.000,0.000,0.000,-3.798,1.392,-2.728,-4.451,58.066,-470.182,-55.410,452.211,-4.647,1164.876,-12185.290,36.658,256.753,-2407.384,1289.288,-13704.150,60.621,-5.295,84.998,-35.728
1.000,-6.000,1.510,-6.000,nan,-4.199,21.900,0.943,0.000,0.000,0.000,-4.077,1.377,-2.961,-5.215,58.132,-471.239,-55.410,452.211,-4.711,1173.122,-12317.660,32.139,256.753,-2407.384,1289.288,-13704.150,62.115,-5.295,84.998,-34.205
1.000,-6.000,1.510,-5.000,nan,-4.479,26.391,0.907,0.000,0.000,0.000,-4.359,1.371,-3.181,-5.892,58.195,-472.255,-55.410,452.211,-4.777,1181.034,-12444.670,27.358,256.753,-2407.384,1289.288,-13704.150,63.586,-5.295,84.998,-32.868
1.000,-6.000,1.510,-4.000,nan,-4.761,30.925,0.880,0.000,0.000,0.000,-4.643,1.373,-3.382,-6.495,58.252,-473.162,-55.410,452.211,-4.861,1188.580,-12565.800,22.328,256.753,-2407.384,1289.288,-13704.150,64.719,-5.295,84.998,-31.862
1.000,-6.000,1.510,-3.000,nan,-5.046,35.489,0.861,0.000,0.000,0.000,-4.928,1.384,-3.561,-7.034,58.292,-473.803,-55.410,452.212,-4.886,1195.705,-12680.180,17.061,256.753,-2407.384,1289.288,-13704.150,65.380,-5.295,84.998,-31.375
1.000,-6.000,1.510,-2.000,nan,-5.331,40.065,0.851,0.000,0.000,0.000,-5.212,1.404,-3.714,-7.516,58.315,-474.168,-55.410,452.212,-4.880,1202.355,-12786.950,11.572,256.753,-2407.384,1289.288,-13704.150,65.322,-5.295,84.998,-31.338
1.000,-6.000,1.510,-1.000,nan,-5.615,44.638,0.850,0.000,0.000,0.000,-5.496,1.432,-3.838,-7.949,58.320,-474.256,-55.410,452.212,-4.830,1208.504,-12885.660,5.878,256.753,-2407.384,1289.288,-13704.150,64.635,-5.295,84.998,-31.733
1.000,-6.000,1.510,0.000,nan,-5.899,49.192,0.857,0.000,0.000,0.000,-5.777,1.469,-3.934,-8.339,58.309,-474.070,-55.410,452.212,-4.763,1214.131,-12975.980,0.000,256.753,-2407.384,1289.288,-13704.150,63.400,-5.295,84.998,-32.644
1.000,-6.000,1.510,1.000,nan,-6.181,53.715,0.873,0.000,0.000,0.000,-6.056,1.514,-4.000,-8.690,58.289,-473.759,-55.410,452.212,-4.698,1219.229,-13057.820,-6.042,256.753,-2407.384,1289.288,-13704.150,62.028,-5.295,84.998,-33.904
1.000,-6.000,1.510,2.000,nan,-6.460,58.202,0.897,0.000,0.000,0.000,-6.331,1.567,-4.039,-9.009,58.267,-473.400,-55.410,452.212,-4.635,1223.812,-13131.380,-12.228,256.753,-2407.384,1289.288,-13704.150,60.619,-5.295,84.998,-35.330
1.000,-6.000,1.510,3.000,nan,-6.737,62.647,0.930,0.000,0.000,0.000,-6.603,1.629,-4.054,-9.298,58.240,-472.965,-55.410,452.212,-4.640,1227.877,-13196.650,-18.538,256.753,-2407.384,1289.288,-13704.150,59.525,-5.295,84.998,-36.734
1.000,-6.000,1.510,4.000,nan,-7.011,67.042,0.971,0.000,0.000,0.000,-6.871,1.698,-4.045,-9.562,58.206,-472.422,-55.410,452.212,-4.669,1231.406,-13253.290,-24.951,256.753,-2407.384,1289.288,-13704.150,58.731,-5.295,84.998,-38.047
1.000,-6.000,1.510,5.000,nan,-7.281,71.381,1.020,0.000,0.000,0.000,-7.135,1.776,-4.018,-9.803,58.166,-471.774,-55.410,452.212,-4.646,1234.376,-13300.970,-31.444,256.753,-2407.384,1289.288,-13704.150,58.148,-5.295,84.998,-39.122
1.000,-6.000,1.510,6.000,nan,-7.548,75.655,1.078,0.000,0.000,0.000,-7.394,1.861,-3.974,-10.024,58.120,-471.040,-55.410,452.212,-4.665,1236.770,-13339.410,-37.996,256.753,-2407.384,1289.288,-13704.150,57.623,-5.295,84.998,-40.136
1.000,-6.000,1.510,7.000,nan,-7.810,79.860,1.143,0.000,0.000,0.000,-7.647,1.953,-3.916,-10.226,58.069,-470.219,-55.410,452.212,-4.649,1238.579,-13368.450,-44.582,256.753,-2407.384,1289.288,-13704.150,56.908,-5.295,84.998,-41.094
1.000,-6.000,1.510,8.000,nan,-8.067,83.987,1.216,0.000,0.000,0.000,-7.895,2.052,-3.847,-10.412,58.012,-469.299,-55.410,452.212,-4.614,1239.830,-13388.530,-51.183,256.753,-2407.384,1289.288,-13704.150,56.020,-5.295,84.998,-42.169
1.000,-6.000,1.510,9.000,nan,-8.319,88.030,1.296,0.000,0.000,0.000,-8.137,2.159,-3.770,-10.582,57.948,-468.276,-55.410,452.212,-4.561,1240.556,-13400.180,-57.782,256.753,-2407.384,1289.288,-13704.150,54.901,-5.295,84.998,-43.500
1.000,-6.000,1.510,10.000,nan,-8.565,91.982,1.384,0.000,0.000,0.000,-8.373,2.271,-3.686,-10.740,57.879,-467.160,-55.410,452.213,-4.531,1240.763,-13403.510,-64.360,256.753,-2407.384,1289.288,-13704.150,53.550,-5.295,84.998,-44.990
1.000,-6.000,1.510,11.000,nan,-8.805,95.837,1.479,0.000,0.000,0.000,-8.602,2.391,-3.598,-10.885,57.804,-465.957,-55.410,452.213,-4.495,1240.442,-13398.350,-70.895,256.753,-2407.384,1289.288,-13704.150,52.094,-5.295,84.998,-46.757
1.000,-6.000,1.510,12.000,nan,-9.039,99.589,1.580,0.000,0.000,0.000,-8.824,2.516,-3.507,-11.018,57.724,-464.675,-55.410,452.213,-4.467,1239.590,-13384.680,-77.366,256.753,-2407.384,1289.288,-13704.150,50.659,-5.295,84.998,-48.572
1.000,-6.000,1.510,13.000,nan,-9.266,103.232,1.688,0.000,0.000,0.000,-9.038,2.647,-3.414,-11.142,57.640,-463.324,-55.410,452.213,-4.438,1238.215,-13362.590,-83.753,256.753,-2407.384,1289.288,-13704.150,49.260,-5.295,84.998,-50.389
1.000,-6.000,1.510,14.000,nan,-9.485,106.762,1.802,0.000,0.000,0.000,-9.245,2.784,-3.321,-11.255,57.551,-461.901,-55.410,452.213,-4.410,1236.323,-13332.230,-90.036,256.753,-2407.384,1289.288,-13704.150,47.975,-5.295,84.998,-52.113
1.000,-6.000,1.510,15.000,nan,-9.698,110.172,1.923,0.000,0.000,0.000,-9.444,2.926,-3.228,-11.360,57.457,-460.390,-55.410,452.213,-4.381,1233.918,-13293.630,-96.197,256.753,-2407.384,1289.288,-13704.150,46.719,-5.295,84.998,-53.776
1.000,-6.000,1.510,16.000,nan,-9.902,113.458,2.049,0.000,0.000,0.000,-9.634,3.072,-3.136,-11.457,57.358,-458.792,-55.410,452.213,-4.352,1231.004,-13246.850,-102.213,256.753,-2407.384,1289.288,-13704.150,45.479,-5.295,84.998,-55.418
1.000,-6.000,1.510,17.000,nan,-10.099,116.614,2.180,0.000,0.000,0.000,-9.816,3.224,-3.045,-11.547,57.257,-457.172,-55.410,452.213,-4.324,1227.591,-13192.060,-108.067,256.753,-2407.384,1289.288,-13704.150,44.222,-5.295,84.998,-57.084
1.000,-6.000,1.510,18.000,nan,-10.288,119.641,2.316,0.000,0.000,0.000,-9.989,3.379,-2.956,-11.630,57.156,-455.556,-55.410,452.213,-4.296,1223.698,-13129.570,-113.742,256.753,-2407.384,1289.288,-13704.150,42.946,-5.295,84.998,-58.774
1.000,-6.000,1.510,19.000,nan,-10.468,122.534,2.458,0.000,0.000,0.000,-10.154,3.539,-2.869,-11.706,57.047,-453.797,-55.410,452.213,-4.268,1219.336,-13059.530,-119.221,256.753,-2407.384,1289.288,-13704.150,41.661,-5.295,84.998,-60.477
1.000,-6.000,1.510,20.000,nan,-10.639,125.277,2.603,0.000,0.000,0.000,-10.308,3.701,-2.785,-11.776,56.918,-451.735,-55.410,452.213,-4.237,1214.483,-12981.640,-124.476,256.753,-2407.384,1289.288,-13704.150,40.375,-5.295,84.998,-62.184
1.000,-6.000,2.010,-20.000,nan,-1.367,-19.620,1.837,0.000,0.000,0.000,-1.167,1.970,-0.592,14.355,53.597,-436.277,-51.214,415.101,-2.261,981.099,-9882.413,74.575,263.427,-2458.810,1157.543,-12350.660,41.753,-3.352,53.825,-86.565
1.000,-6.000,2.010,-19.000,nan,-1.571,-16.349,1.716,0.000,0.000,0.000,-1.383,1.870,-0.739,10.410,53.580,-436.005,-51.214,415.102,-2.254,989.348,-10014.880,73.118,263.427,-2458.810,1157.543,-12350.660,42.858,-3.352,53.825,-85.222
1.000,-6.000,2.010,-18.000,nan,-1.769,-13.159,1.603,0.000,0.000,0.000,-1.592,1.779,-0.895,7.438,53.379,-432.788,-51.214,415.102,-2.250,997.014,-10137.980,71.249,263.427,-2458.810,1157.543,-12350.660,43.567,-3.352,53.825,-84.246
1.000,-6.000,2.010,-17.000,nan,-1.965,-10.016,1.499,0.000,0.000,0.000,-1.797,1.696,-1.060,5.098,53.289,-431.334,-51.214,415.102,-2.244,1004.140,-10252.420,69.011,263.427,-2458.810,1157.543,-12350.660,43.711,-3.352,53.825,-83.946
1.000,-6.000,2.010,-16.000,nan,-2.161,-6.861,1.402,0.000,0.000,0.000,-2.003,1.620,-1.237,3.174,53.283,-431.236,-51.214,415.102,-2.256,1010.844,-10360.070,66.463,263.427,-2458.810,1157.543,-12350.660,43.583,-3.352,53.825,-84.107
1.000,-6.000,2.010,-15.000,nan,-2.359,-3.692,1.311,0.000,0.000,0.000,-2.209,1.551,-1.424,1.565,53.259,-430.861,-51.214,415.102,-2.252,1017.073,-10460.100,63.615,263.427,-2458.810,1157.543,-12350.660,43.535,-3.352,53.825,-84.288
1.000,-6.000,2.010,-14.000,nan,-2.556,-0.527,1.228,0.000,0.000,0.000,-2.413,1.489,-1.621,0.206,53.212,-430.099,-51.214,415.102,-2.249,1022.828,-10552.510,60.492,263.427,-2458.810,1157.543,-12350.660,43.478,-3.352,53.825,-84.388
1.000,-6.000,2.010,-13.000,nan,-2.752,2.630,1.152,0.000,0.000,0.000,-2.617,1.433,-1.826,-0.955,53.169,-429.408,-51.214,415.102,-2.244,1028.226,-10639.200,57.140,263.427,-2458.810,1157.543,-12350.660,43.403,-3.352,53.825,-84.554
1.000,-6.000,2.010,-12.000,nan,-2.949,5.782,1.083,0.000,0.000,0.000,-2.819,1.385,-2.036,-1.961,53.139,-428.919,-51.214,415.102,-2.241,1033.421,-10722.610,53.606,263.427,-2458.810,1157.543,-12350.660,43.033,-3.352,53.825,-84.927
1.000,-6.000,2.010,-11.000,nan,-3.145,8.935,1.020,0.000,0.000,0.000,-3.021,1.343,-2.249,-2.841,53.114,-428.526,-51.214,415.102,-2.239,1038.558,-10805.110,49.924,263.427,-2458.810,1157.543,-12350.660,42.744,-3.352,53.825,-85.277
1.000,-6.000,2.010,-10.000,nan,-3.341,12.086,0.964,0.000,0.000,0.000,-3.222,1.308,-2.464,-3.617,53.091,-428.154,-51.214,415.102,-2.235,1043.722,-10888.040,46.111,263.427,-2458.810,1157.543,-12350.660,42.283,-3.352,53.825,-85.799
1.000,-6.000,2.010,-9.000,nan,-3.537,15.235,0.914,0.000,0.000,0.000,-3.422,1.279,-2.676,-4.307,53.071,-427.836,-51.214,415.102,-2.210,1048.843,-10970.260,42.152,263.427,-2458.810,1157.543,-12350.660,42.022,-3.352,53.825,-86.048
1.000,-6.000,2.010,-8.000,nan,-3.733,18.384,0.871,0.000,0.000,0.000,-3.622,1.257,-2.882,-4.924,53.058,-427.632,-51.214,415.102,-2.217,1053.831,-11050.360,38.037,263.427,-2458.810,1157.543,-12350.660,41.888,-3.352,53.825,-86.175
1.000,-6.000,2.010,-7.000,nan,-3.930,21.536,0.834,0.000,0.000,0.000,-3.821,1.241,-3.080,-5.480,53.053,-427.541,-51.214,415.102,-2.190,1058.596,-11126.880,33.760,263.427,-2458.810,1157.543,-12350.660,42.140,-3.352,53.825,-85.845
1.000,-6.000,2.010,-6.000,nan,-4.126,24.692,0.804,0.000,0.000,0.000,-4.020,1.231,-3.266,-5.984,53.053,-427.540,-51.214,415.102,-2.220,1063.051,-11198.420,29.322,263.427,-2458.810,1157.543,-12350.660,42.980,-3.352,53.825,-85.099
1.000,-6.000,2.010,-5.000,nan,-4.323,27.853,0.780,0.000,0.000,0.000,-4.218,1.227,-3.437,-6.443,53.058,-427.623,-51.214,415.102,-2.229,1067.161,-11264.420,24.733,263.427,-2458.810,1157.543,-12350.660,43.566,-3.352,53.825,-84.604
1.000,-6.000,2.010,-4.000,nan,-4.520,31.020,0.762,0.000,0.000,0.000,-4.416,1.230,-3.590,-6.862,53.067,-427.768,-51.214,415.103,-2.290,1070.940,-11325.110,20.007,263.427,-2458.810,1157.543,-12350.660,43.829,-3.352,53.825,-84.483
1.000,-6.000,2.010,-3.000,nan,-4.718,34.194,0.750,0.000,0.000,0.000,-4.614,1.239,-3.724,-7.248,53.079,-427.964,-51.214,415.103,-2.326,1074.402,-11380.700,15.159,263.427,-2458.810,1157.543,-12350.660,44.002,-3.352,53.825,-84.266
1.000,-6.000,2.010,-2.000,nan,-4.916,37.374,0.744,0.000,0.000,0.000,-4.811,1.254,-3.836,-7.603,53.094,-428.211,-51.214,415.103,-2.266,1077.560,-11431.420,10.200,263.427,-2458.810,1157.543,-12350.660,43.773,-3.352,53.825,-84.450
1.000,-6.000,2.010,-1.000,nan,-5.114,40.560,0.745,0.000,0.000,0.000,-5.009,1.276,-3.926,-7.931,53.113,-428.510,-51.214,415.103,-2.216,1080.427,-11477.440,5.144,263.427,-2458.810,1157.543,-12350.660,43.541,-3.352,53.825,-84.503
1.000,-6.000,2.010,0.000,nan,-5.313,43.753,0.752,0.000,0.000,0.000,-5.206,1.303,-3.994,-8.235,53.136,-428.870,-51.214,415.103,-2.211,1083.002,-11518.800,0.000,263.427,-2458.810,1157.543,-12350.660,42.809,-3.352,53.825,-85.039
1.000,-6.000,2.010,1.000,nan,-5.513,46.953,0.765,0.000,0.000,0.000,-5.402,1.337,-4.040,-8.518,53.163,-429.316,-51.214,415.103,-2.183,1085.289,-11555.530,-5.221,263.427,-2458.810,1157.543,-12350.660,42.244,-3.352,53.825,-85.646
1.000,-6.000,2.010,2.000,nan,-5.712,50.163,0.785,0.000,0.000,0.000,-5.599,1.378,-4.065,-8.781,53.197,-429.854,-51.214,415.103,-2.220,1087.291,-11587.670,-10.507,263.427,-2458.810,1157.543,-12350.660,42.258,-3.352,53.825,-85.782
1.000,-6.000,2.010,3.000,nan,-5.913,53.384,0.811,0.000,0.000,0.000,-5.796,1.424,-4.070,-9.028,53.237,-430.507,-51.214,415.103,-2.215,1089.013,-11615.330,-15.851,263.427,-2458.810,1157.543,-12350.660,42.487,-3.352,53.825,-85.540
1.000,-6.000,2.010,4.000,nan,-6.114,56.618,0.843,0.000,0.000,0.000,-5.993,1.477,-4.056,-9.260,53.286,-431.280,-51.214,415.103,-2.246,1090.463,-11638.610,-21.241,263.427,-2458.810,1157.543,-12350.660,42.923,-3.352,53.825,-85.144
1.000,-6.000,2.010,5.000,nan,-6.317,59.868,0.882,0.000,0.000,0.000,-6.190,1.537,-4.027,-9.478,53.337,-432.112,-51.214,415.103,-2.251,1091.642,-11657.550,-26.669,263.427,-2458.810,1157.543,-12350.660,43.382,-3.352,53.825,-84.545
1.000,-6.000,2.010,6.000,nan,-6.520,63.131,0.927,0.000,0.000,0.000,-6.387,1.603,-3.984,-9.683,53.391,-432.969,-51.214,415.103,-2.253,1092.547,-11672.080,-32.125,263.427,-2458.810,1157.543,-12350.660,43.780,-3.352,53.825,-84.104
1.000,-6.000,2.010,7.000,nan,-6.724,66.409,0.979,0.000,0.000,0.000,-6.585,1.677,-3.928,-9.876,53.450,-433.925,-51.214,415.103,-2.259,1093.179,-11682.230,-37.599,263.427,-2458.810,1157.543,-12350.660,44.124,-3.352,53.825,-83.651
1.000,-6.000,2.010,8.000,nan,-6.929,69.707,1.038,0.000,0.000,0.000,-6.783,1.757,-3.862,-10.059,53.523,-435.091,-51.214,415.103,-2.264,1093.575,-11688.580,-43.086,263.427,-2458.810,1157.543,-12350.660,44.249,-3.352,53.825,-83.450
1.000,-6.000,2.010,9.000,nan,-7.136,73.028,1.104,0.000,0.000,0.000,-6.982,1.844,-3.787,-10.233,53.601,-436.345,-51.214,415.103,-2.271,1093.885,-11693.560,-48.601,263.427,-2458.810,1157.543,-12350.660,44.360,-3.352,53.825,-83.264
