XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.000,-12.000,0.010,-8.000,nan,-10.852,72.623,1.036,0.000,0.000,0.000,-10.399,3.270,-3.180,-6.692,76.084,-665.421,-42.215,284.323,-119.979,1042.968,-8742.548,26.209,253.823,-1837.771,1253.815,-10105.660,209.918,-11.779,185.906,816.336
1.000,-12.000,0.010,-7.000,nan,-11.176,77.742,1.001,0.000,0.000,0.000,-10.724,3.302,-3.247,-6.956,76.160,-666.625,-42.215,284.323,-120.368,1060.775,-9023.592,24.659,253.823,-1837.771,1253.815,-10105.660,214.817,-11.779,185.906,815.653
1.000,-12.000,0.010,-6.000,nan,-11.502,82.882,0.974,0.000,0.000,0.000,-11.048,3.344,-3.304,-7.206,76.212,-667.438,-42.215,284.323,-119.837,1079.770,-9323.387,22.717,253.823,-1837.771,1253.815,-10105.660,213.961,-11.779,185.906,816.574
1.000,-12.000,0.010,-5.000,nan,-11.828,88.031,0.956,0.000,0.000,0.000,-11.371,3.395,-3.350,-7.443,76.239,-667.858,-42.215,284.323,-119.788,1100.436,-9649.546,20.367,253.823,-1837.771,1253.815,-10105.660,205.082,-11.779,185.906,817.201
1.000,-12.000,0.010,-4.000,nan,-12.154,93.179,0.948,0.000,0.000,0.000,-11.691,3.454,-3.385,-7.667,76.241,-667.882,-42.215,284.323,-119.922,1123.255,-10009.690,17.564,253.823,-1837.771,1253.815,-10105.660,190.724,-11.779,185.906,816.428
1.000,-12.000,0.010,-3.000,nan,-12.479,98.312,0.949,0.000,0.000,0.000,-12.009,3.523,-3.409,-7.878,76.217,-667.502,-42.215,284.323,-120.111,1148.657,-10410.610,14.236,253.823,-1837.771,1253.815,-10105.660,170.392,-11.779,185.907,810.139
1.000,-12.000,0.010,-2.000,nan,-12.803,103.421,0.959,0.000,0.000,0.000,-12.324,3.600,-3.424,-8.078,76.170,-666.742,-42.215,284.323,-120.644,1175.981,-10841.850,10.255,253.823,-1837.771,1253.815,-10105.660,146.806,-11.779,185.906,799.792
1.000,-12.000,0.010,-1.000,nan,-13.125,108.500,0.978,0.000,0.000,0.000,-12.635,3.685,-3.428,-8.267,76.120,-665.947,-42.215,284.323,-120.056,1203.526,-11276.580,5.513,253.823,-1837.771,1253.815,-10105.660,122.575,-11.779,185.906,785.534
1.000,-12.000,0.010,0.000,nan,-13.445,113.550,1.006,0.000,0.000,0.000,-12.942,3.779,-3.424,-8.446,76.080,-665.313,-42.215,284.323,-119.261,1229.558,-11687.430,0.000,253.823,-1837.771,1253.815,-10105.660,98.505,-11.779,185.906,769.036
1.000,-12.000,0.010,1.000,nan,-13.762,118.554,1.043,0.000,0.000,0.000,-13.244,3.881,-3.412,-8.615,75.990,-663.890,-42.215,284.323,-115.555,1252.291,-12046.230,-6.199,253.823,-1837.771,1253.815,-10105.660,74.848,-11.779,185.906,750.510
1.000,-12.000,0.010,2.000,nan,-14.073,123.466,1.089,0.000,0.000,0.000,-13.539,3.991,-3.392,-8.773,75.769,-660.403,-42.215,284.323,-113.949,1270.272,-12330.010,-12.908,253.823,-1837.771,1253.815,-10105.660,51.313,-11.779,185.906,729.119
1.000,-12.000,0.010,3.000,nan,-14.376,128.241,1.143,0.000,0.000,0.000,-13.824,4.107,-3.366,-8.921,75.417,-654.831,-42.215,284.323,-111.272,1283.932,-12545.610,-19.949,253.823,-1837.771,1253.815,-10105.660,28.069,-11.779,185.907,705.672
1.000,-12.000,0.010,4.000,nan,-14.667,132.835,1.205,0.000,0.000,0.000,-14.096,4.228,-3.334,-9.057,74.940,-647.297,-42.215,284.323,-109.568,1294.252,-12708.480,-27.199,253.823,-1837.771,1253.815,-10105.660,5.876,-11.779,185.907,681.431
1.000,-12.000,0.010,5.000,nan,-14.944,137.207,1.275,0.000,0.000,0.000,-14.352,4.354,-3.296,-9.182,74.354,-638.044,-42.215,284.323,-108.584,1302.226,-12834.330,-34.592,253.823,-1837.771,1253.815,-10105.660,-13.967,-11.779,185.906,658.556
1.000,-12.000,0.010,6.000,nan,-15.206,141.352,1.351,0.000,0.000,0.000,-14.593,4.483,-3.255,-9.296,73.764,-628.735,-42.215,284.323,-107.099,1308.930,-12940.140,-42.125,253.823,-1837.771,1253.815,-10105.660,-33.091,-11.779,185.906,639.768
1.000,-12.000,0.010,7.000,nan,-15.455,145.278,1.434,0.000,0.000,0.000,-14.819,4.615,-3.211,-9.400,73.207,-619.937,-42.215,284.323,-106.378,1314.745,-13031.910,-49.786,253.823,-1837.771,1253.815,-10105.660,-52.548,-11.779,185.906,624.604
1.000,-12.000,0.010,8.000,nan,-15.689,148.975,1.522,0.000,0.000,0.000,-15.030,4.750,-3.164,-9.495,72.615,-610.579,-42.215,284.323,-105.873,1319.036,-13099.640,-57.472,253.823,-1837.771,1253.815,-10105.660,-70.620,-11.779,185.906,614.920
1.000,-12.000,0.010,9.000,nan,-15.907,152.411,1.615,0.000,0.000,0.000,-15.224,4.887,-3.115,-9.581,71.931,-599.782,-42.215,284.323,-105.615,1321.265,-13134.830,-65.053,253.823,-1837.771,1253.815,-10105.660,-85.081,-11.779,185.906,608.804
1.000,-12.000,0.010,10.000,nan,-16.107,155.564,1.712,0.000,0.000,0.000,-15.399,5.024,-3.065,-9.658,71.189,-588.065,-42.215,284.323,-105.557,1321.525,-13138.920,-72.459,253.823,-1837.771,1253.815,-10105.660,-91.355,-11.779,185.906,606.540
1.000,-12.000,0.010,11.000,nan,-16.289,158.434,1.813,0.000,0.000,0.000,-15.556,5.160,-3.015,-9.727,70.450,-576.397,-42.215,284.323,-105.655,1320.049,-13115.630,-79.647,253.823,-1837.771,1253.815,-10105.660,-86.952,-11.779,185.907,607.274
1.000,-12.000,0.010,12.000,nan,-16.452,161.011,1.916,0.000,0.000,0.000,-15.694,5.295,-2.964,-9.787,69.681,-564.260,-42.215,284.323,-106.016,1316.885,-13065.690,-86.553,253.823,-1837.771,1253.815,-10105.660,-68.894,-11.779,185.907,609.437
1.000,-12.000,0.010,13.000,nan,-16.593,163.236,2.021,0.000,0.000,0.000,-15.810,5.426,-2.914,-9.838,68.716,-549.028,-42.215,284.323,-106.811,1311.853,-12986.280,-93.073,253.823,-1837.771,1253.815,-10105.660,-43.978,-11.779,185.907,613.564
1.000,-12.000,0.010,14.000,nan,-16.707,165.046,2.125,0.000,0.000,0.000,-15.901,5.552,-2.864,-9.879,67.569,-530.919,-42.215,284.323,-107.830,1304.822,-12875.300,-99.102,253.823,-1837.771,1253.815,-10105.660,-15.798,-11.779,185.907,621.672
1.000,-12.000,0.010,15.000,nan,-16.802,166.538,2.228,0.000,0.000,0.000,-15.972,5.673,-2.815,-9.912,66.775,-518.394,-42.215,284.323,-108.263,1296.214,-12739.450,-104.645,253.823,-1837.771,1253.815,-10105.660,11.511,-11.779,185.907,635.883
1.000,-12.000,0.010,16.000,nan,-16.889,167.914,2.334,0.000,0.000,0.000,-16.035,5.795,-2.767,-9.942,66.588,-515.446,-42.215,284.323,-108.096,1286.732,-12589.800,-109.795,253.823,-1837.771,1253.815,-10105.660,35.259,-11.779,185.907,658.165
1.000,-12.000,0.010,17.000,nan,-16.968,169.160,2.441,0.000,0.000,0.000,-16.090,5.916,-2.720,-9.969,66.263,-510.315,-42.215,284.323,-108.860,1276.323,-12425.520,-114.501,253.823,-1837.771,1253.815,-10105.660,56.696,-11.779,185.907,688.204
1.000,-12.000,0.010,18.000,nan,-17.019,169.965,2.544,0.000,0.000,0.000,-16.118,6.027,-2.674,-9.987,64.963,-489.792,-42.215,284.323,-111.123,1264.011,-12231.190,-118.464,253.823,-1837.771,1253.815,-10105.660,75.870,-11.779,185.907,721.497
1.000,-12.000,0.010,19.000,nan,-17.022,170.002,2.637,0.000,0.000,0.000,-16.101,6.118,-2.632,-9.987,62.671,-453.618,-42.215,284.323,-114.905,1248.878,-11992.360,-121.341,253.823,-1837.771,1253.815,-10105.660,93.399,-11.779,185.907,753.604
1.000,-12.000,0.010,20.000,nan,-16.955,168.955,2.710,0.000,0.000,0.000,-16.021,6.176,-2.594,-9.965,59.406,-402.080,-42.215,284.323,-120.052,1230.059,-11695.350,-122.744,253.823,-1837.771,1253.815,-10105.660,109.722,-11.779,185.907,782.011
1.000,-12.000,0.510,-20.000,nan,-7.484,16.398,1.736,0.000,0.000,0.000,-6.960,3.254,-2.139,-2.191,73.442,-609.914,-43.748,289.370,-49.273,954.024,-6981.601,30.045,259.846,-1853.483,1313.732,-10478.400,16.826,-12.663,200.071,181.319
1.000,-12.000,0.510,-19.000,nan,-7.709,19.957,1.609,0.000,0.000,0.000,-7.206,3.177,-2.268,-2.589,74.245,-622.592,-43.748,289.370,-49.663,963.424,-7130.117,31.032,259.846,-1853.483,1313.732,-10478.400,26.324,-12.663,200.071,187.685
1.000,-12.000,0.510,-18.000,nan,-7.954,23.819,1.486,0.000,0.000,0.000,-7.471,3.107,-2.404,-2.995,75.054,-635.368,-43.748,289.370,-50.357,973.691,-7292.323,31.971,259.846,-1853.483,1313.732,-10478.400,36.254,-12.663,200.071,195.191
1.000,-12.000,0.510,-17.000,nan,-8.217,27.979,1.366,0.000,0.000,0.000,-7.753,3.045,-2.546,-3.405,75.847,-647.898,-43.748,289.370,-50.968,984.719,-7466.569,32.799,259.846,-1853.483,1313.732,-10478.400,47.029,-12.663,200.071,203.693
1.000,-12.000,0.510,-16.000,nan,-8.498,32.421,1.251,0.000,0.000,0.000,-8.052,2.991,-2.693,-3.815,76.593,-659.685,-43.748,289.370,-51.577,996.413,-7651.319,33.464,259.846,-1853.483,1313.732,-10478.400,58.504,-12.663,200.071,213.347
1.000,-12.000,0.510,-15.000,nan,-8.795,37.117,1.141,0.000,0.000,0.000,-8.366,2.945,-2.841,-4.220,77.260,-670.219,-43.748,289.370,-52.469,1008.721,-7845.789,33.928,259.846,-1853.483,1313.732,-10478.400,69.892,-12.663,200.071,223.325
1.000,-12.000,0.510,-14.000,nan,-9.105,42.009,1.038,0.000,0.000,0.000,-8.690,2.909,-2.988,-4.614,77.751,-677.970,-43.748,289.370,-53.199,1021.504,-8047.759,34.139,259.846,-1853.483,1313.732,-10478.400,81.206,-12.663,200.071,233.323
1.000,-12.000,0.510,-13.000,nan,-9.423,47.036,0.943,0.000,0.000,0.000,-9.021,2.882,-3.130,-4.991,78.066,-682.930,-43.748,289.370,-53.871,1034.611,-8254.839,34.049,259.846,-1853.483,1313.732,-10478.400,92.491,-12.663,200.071,242.375
1.000,-12.000,0.510,-12.000,nan,-9.749,52.178,0.857,0.000,0.000,0.000,-9.357,2.865,-3.266,-5.352,78.348,-687.380,-43.748,289.370,-54.805,1048.034,-8466.918,33.648,259.846,-1853.483,1313.732,-10478.400,103.167,-12.663,200.071,251.032
1.000,-12.000,0.510,-11.000,nan,-10.082,57.442,0.779,0.000,0.000,0.000,-9.700,2.858,-3.394,-5.698,78.654,-692.212,-43.748,289.370,-55.256,1061.898,-8685.963,32.942,259.846,-1853.483,1313.732,-10478.400,112.899,-12.663,200.071,259.275
1.000,-12.000,0.510,-10.000,nan,-10.423,62.826,0.710,0.000,0.000,0.000,-10.047,2.861,-3.511,-6.028,78.968,-697.157,-43.748,289.370,-55.571,1076.345,-8914.221,31.935,259.846,-1853.483,1313.732,-10478.400,121.088,-12.663,200.071,265.796
1.000,-12.000,0.510,-9.000,nan,-10.771,68.324,0.650,0.000,0.000,0.000,-10.400,2.875,-3.618,-6.344,79.272,-701.969,-43.748,289.370,-55.712,1091.501,-9153.675,30.619,259.846,-1853.483,1313.732,-10478.400,127.551,-12.663,200.071,270.637
1.000,-12.000,0.510,-8.000,nan,-11.125,73.923,0.599,0.000,0.000,0.000,-10.757,2.899,-3.711,-6.645,79.538,-706.165,-43.748,289.370,-55.965,1107.464,-9405.884,28.978,259.846,-1853.483,1313.732,-10478.400,132.279,-12.663,200.071,273.803
1.000,-12.000,0.510,-7.000,nan,-11.483,79.587,0.558,0.000,0.000,0.000,-11.117,2.933,-3.790,-6.931,79.707,-708.814,-43.748,289.370,-56.479,1124.305,-9671.969,26.983,259.846,-1853.483,1313.732,-10478.400,134.518,-12.663,200.071,275.332
1.000,-12.000,0.510,-6.000,nan,-11.844,85.279,0.527,0.000,0.000,0.000,-11.475,2.978,-3.854,-7.200,79.770,-709.816,-43.748,289.370,-56.095,1142.170,-9954.232,24.610,259.846,-1853.483,1313.732,-10478.400,134.755,-12.663,200.071,275.210
1.000,-12.000,0.510,-5.000,nan,-12.203,90.960,0.506,0.000,0.000,0.000,-11.831,3.032,-3.902,-7.454,79.730,-709.161,-43.748,289.370,-55.825,1161.218,-10255.170,21.828,259.846,-1853.483,1313.732,-10478.400,132.978,-12.663,200.071,273.219
1.000,-12.000,0.510,-4.000,nan,-12.560,96.594,0.496,0.000,0.000,0.000,-12.182,3.096,-3.934,-7.691,79.588,-706.912,-43.748,289.370,-55.641,1181.608,-10577.330,18.596,259.846,-1853.483,1313.732,-10478.400,128.671,-12.663,200.071,269.836
1.000,-12.000,0.510,-3.000,nan,-12.912,102.160,0.496,0.000,0.000,0.000,-12.527,3.170,-3.952,-7.912,79.402,-703.975,-43.748,289.370,-55.466,1203.505,-10923.290,14.861,259.846,-1853.483,1313.732,-10478.400,122.571,-12.663,200.071,264.619
1.000,-12.000,0.510,-2.000,nan,-13.260,107.652,0.506,0.000,0.000,0.000,-12.865,3.252,-3.957,-8.119,79.205,-700.857,-43.748,289.370,-54.959,1226.402,-11285.050,10.547,259.846,-1853.483,1313.732,-10478.400,114.670,-12.663,200.071,257.355
1.000,-12.000,0.510,-1.000,nan,-13.602,113.066,0.525,0.000,0.000,0.000,-13.196,3.342,-3.948,-8.312,79.012,-697.798,-43.748,289.370,-54.052,1249.277,-11646.470,5.594,259.846,-1853.483,1313.732,-10478.400,105.124,-12.663,200.071,249.070
1.000,-12.000,0.510,0.000,nan,-13.940,118.406,0.555,0.000,0.000,0.000,-13.520,3.441,-3.929,-8.494,78.841,-695.086,-43.748,289.370,-53.522,1271.113,-11991.480,0.000,259.846,-1853.483,1313.732,-10478.400,94.538,-12.663,200.071,240.196
1.000,-12.000,0.510,1.000,nan,-14.273,123.661,0.594,0.000,0.000,0.000,-13.838,3.548,-3.900,-8.664,78.637,-691.865,-43.748,289.370,-52.649,1290.849,-12303.290,-6.178,259.846,-1853.483,1313.732,-10478.400,83.241,-12.663,200.071,230.701
1.000,-12.000,0.510,2.000,nan,-14.596,128.771,0.641,0.000,0.000,0.000,-14.144,3.662,-3.862,-8.822,78.250,-685.734,-43.748,289.370,-51.736,1307.597,-12567.910,-12.832,259.846,-1853.483,1313.732,-10478.400,71.826,-12.663,200.071,220.417
1.000,-12.000,0.510,3.000,nan,-14.906,133.669,0.698,0.000,0.000,0.000,-14.436,3.782,-3.817,-8.967,77.672,-676.604,-43.748,289.370,-51.167,1321.566,-12788.610,-19.847,259.846,-1853.483,1313.732,-10478.400,60.241,-12.663,200.071,210.328
1.000,-12.000,0.510,4.000,nan,-15.201,138.320,0.762,0.000,0.000,0.000,-14.710,3.906,-3.766,-9.100,77.003,-666.018,-43.748,289.370,-50.444,1333.294,-12973.900,-27.142,259.846,-1853.483,1313.732,-10478.400,48.469,-12.663,200.071,200.803
1.000,-12.000,0.510,5.000,nan,-15.478,142.702,0.834,0.000,0.000,0.000,-14.967,4.034,-3.710,-9.220,76.275,-654.517,-43.748,289.370,-49.821,1343.363,-13132.990,-34.669,259.846,-1853.483,1313.732,-10478.400,37.343,-12.663,200.071,192.185
1.000,-12.000,0.510,6.000,nan,-15.738,146.803,0.912,0.000,0.000,0.000,-15.204,4.164,-3.651,-9.328,75.521,-642.599,-43.748,289.370,-49.270,1352.355,-13275.060,-42.411,259.846,-1853.483,1313.732,-10478.400,27.007,-12.663,200.071,184.878
1.000,-12.000,0.510,7.000,nan,-15.979,150.619,0.996,0.000,0.000,0.000,-15.423,4.296,-3.590,-9.426,74.764,-630.637,-43.748,289.370,-48.957,1360.171,-13398.540,-50.318,259.846,-1853.483,1313.732,-10478.400,17.041,-12.663,200.071,178.751
1.000,-12.000,0.510,8.000,nan,-16.202,154.141,1.085,0.000,0.000,0.000,-15.623,4.430,-3.527,-9.514,73.974,-618.152,-43.748,289.370,-48.731,1365.989,-13490.470,-58.254,259.846,-1853.483,1313.732,-10478.400,7.522,-12.663,200.071,173.937
1.000,-12.000,0.510,9.000,nan,-16.405,157.339,1.178,0.000,0.000,0.000,-15.801,4.563,-3.463,-9.591,73.099,-604.322,-43.748,289.370,-48.598,1369.246,-13541.930,-66.065,259.846,-1853.483,1313.732,-10478.400,-0.666,-12.663,200.071,170.596
1.000,-12.000,0.510,10.000,nan,-16.585,160.190,1.274,0.000,0.000,0.000,-15.958,4.695,-3.399,-9.659,72.154,-589.390,-43.748,289.370,-48.550,1370.086,-13555.200,-73.669,259.846,-1853.483,1313.732,-10478.400,-6.943,-12.663,200.071,168.636
1.000,-12.000,0.510,11.000,nan,-16.743,162.689,1.373,0.000,0.000,0.000,-16.092,4.824,-3.336,-9.717,71.209,-574.455,-43.748,289.370,-48.571,1368.768,-13534.380,-81.005,259.846,-1853.483,1313.732,-10478.400,-10.819,-12.663,200.071,168.115
1.000,-12.000,0.510,12.000,nan,-16.879,164.838,1.472,0.000,0.000,0.000,-16.204,4.950,-3.274,-9.766,70.260,-559.452,-43.748,289.370,-48.670,1365.355,-13480.450,-87.995,259.846,-1853.483,1313.732,-10478.400,-12.256,-12.663,200.071,168.211
1.000,-12.000,0.510,13.000,nan,-16.990,166.581,1.572,0.000,0.000,0.000,-16.291,5.070,-3.213,-9.805,69.123,-541.484,-43.748,289.370,-48.901,1359.682,-13390.830,-94.521,259.846,-1853.483,1313.732,-10478.400,-12.106,-12.663,200.071,168.772
1.000,-12.000,0.510,14.000,nan,-17.069,167.833,1.669,0.000,0.000,0.000,-16.349,5.181,-3.155,-9.833,67.730,-519.471,-43.748,289.370,-49.244,1351.557,-13262.460,-100.446,259.846,-1853.483,1313.732,-10478.400,-10.882,-12.663,200.071,169.932
1.000,-12.000,0.510,15.000,nan,-17.121,168.656,1.763,0.000,0.000,0.000,-16.380,5.284,-3.100,-9.851,66.581,-501.314,-43.748,289.370,-49.459,1341.284,-13100.140,-105.730,259.846,-1853.483,1313.732,-10478.400,-9.062,-12.663,200.071,171.855
1.000,-12.000,0.510,16.000,nan,-17.161,169.294,1.857,0.000,0.000,0.000,-16.400,5.385,-3.046,-9.865,66.186,-495.084,-43.748,289.370,-49.461,1329.708,-12917.250,-110.472,259.846,-1853.483,1313.732,-10478.400,-7.169,-12.663,200.071,174.716
1.000,-12.000,0.510,17.000,nan,-17.199,169.893,1.953,0.000,0.000,0.000,-16.417,5.486,-2.993,-9.878,66.177,-494.927,-43.748,289.370,-49.484,1317.321,-12721.540,-114.735,259.846,-1853.483,1313.732,-10478.400,-4.931,-12.663,200.071,178.537
1.000,-12.000,0.510,18.000,nan,-17.225,170.309,2.047,0.000,0.000,0.000,-16.423,5.584,-2.941,-9.887,65.672,-486.950,-43.748,289.370,-49.709,1303.696,-12506.270,-118.369,259.846,-1853.483,1313.732,-10478.400,-2.743,-12.663,200.071,182.759
1.000,-12.000,0.510,19.000,nan,-17.228,170.348,2.137,0.000,0.000,0.000,-16.407,5.672,-2.892,-9.888,64.585,-469.775,-43.748,289.370,-50.147,1288.301,-12263.040,-121.168,259.846,-1853.483,1313.732,-10478.400,-0.625,-12.663,200.071,186.707
1.000,-12.000,0.510,20.000,nan,-17.195,169.824,2.218,0.000,0.000,0.000,-16.358,5.744,-2.848,-9.876,62.926,-443.566,-43.748,289.370,-50.788,1270.639,-11983.990,-122.901,259.846,-1853.483,1313.732,-10478.400,1.375,-12.663,200.071,190.032
1.000,-12.000,1.010,-20.000,nan,-6.571,-11.664,2.985,0.000,0.000,0.000,-5.806,4.286,-1.355,1.775,90.007,-829.054,-47.502,259.202,-20.445,1374.956,-12004.410,89.527,282.970,-1902.208,1831.270,-16434.400,304.720,-19.444,311.456,-19.804
1.000,-12.000,1.010,-19.000,nan,-6.938,-5.773,2.771,0.000,0.000,0.000,-6.211,4.153,-1.495,0.832,91.057,-845.860,-47.502,259.202,-20.704,1395.087,-12326.880,90.319,282.970,-1902.208,1831.270,-16434.400,313.458,-19.444,311.456,-14.810
1.000,-12.000,1.010,-18.000,nan,-7.331,0.510,2.563,0.000,0.000,0.000,-6.638,4.032,-1.646,-0.070,92.061,-861.946,-47.502,259.202,-20.924,1415.299,-12650.640,90.557,282.970,-1902.208,1831.270,-16434.400,323.092,-19.444,311.456,-10.579
1.000,-12.000,1.010,-17.000,nan,-7.747,7.174,2.363,0.000,0.000,0.000,-7.086,3.922,-1.807,-0.926,93.043,-877.654,-47.502,259.202,-21.109,1435.537,-12974.810,90.229,282.970,-1902.208,1831.270,-16434.400,332.488,-19.444,311.456,-7.108
1.000,-12.000,1.010,-16.000,nan,-8.186,14.209,2.171,0.000,0.000,0.000,-7.556,3.826,-1.975,-1.736,94.001,-892.997,-47.502,259.202,-21.260,1455.805,-13299.460,89.341,282.970,-1902.208,1831.270,-16434.400,339.406,-19.444,311.456,-5.170
1.000,-12.000,1.010,-15.000,nan,-8.648,21.604,1.989,0.000,0.000,0.000,-8.045,3.743,-2.149,-2.498,94.938,-908.003,-47.502,259.202,-21.376,1476.132,-13625.070,87.904,282.970,-1902.208,1831.270,-16434.400,345.402,-19.444,311.457,-5.949
1.000,-12.000,1.010,-14.000,nan,-9.131,29.342,1.817,0.000,0.000,0.000,-8.553,3.675,-2.327,-3.214,95.830,-922.291,-47.502,259.202,-21.432,1496.530,-13951.810,85.922,282.970,-1902.208,1831.270,-16434.400,349.384,-19.444,311.456,-6.735
1.000,-12.000,1.010,-13.000,nan,-9.632,37.369,1.656,0.000,0.000,0.000,-9.077,3.622,-2.506,-3.880,96.561,-933.995,-47.502,259.202,-21.397,1516.899,-14278.090,83.376,282.970,-1902.208,1831.270,-16434.400,352.006,-19.444,311.456,-5.797
1.000,-12.000,1.010,-12.000,nan,-10.147,45.619,1.509,0.000,0.000,0.000,-9.611,3.585,-2.681,-4.496,97.108,-942.748,-47.502,259.203,-21.205,1537.144,-14602.380,80.254,282.970,-1902.208,1831.270,-16434.400,355.742,-19.444,311.456,-4.291
1.000,-12.000,1.010,-11.000,nan,-10.674,54.062,1.375,0.000,0.000,0.000,-10.155,3.564,-2.849,-5.065,97.590,-950.456,-47.502,259.203,-20.142,1557.342,-14925.900,76.577,282.970,-1902.208,1831.270,-16434.400,359.771,-19.444,311.456,-0.992
1.000,-12.000,1.010,-10.000,nan,-11.213,62.696,1.255,0.000,0.000,0.000,-10.707,3.559,-3.008,-5.591,98.078,-958.257,-47.502,259.203,-18.710,1577.661,-15251.380,72.372,282.970,-1902.208,1831.270,-16434.400,363.385,-19.444,311.456,2.069
1.000,-12.000,1.010,-9.000,nan,-11.763,71.515,1.150,0.000,0.000,0.000,-11.267,3.571,-3.156,-6.079,98.566,-966.070,-47.502,259.203,-20.041,1598.270,-15581.510,67.656,282.970,-1902.208,1831.270,-16434.400,366.495,-19.444,311.456,2.829
1.000,-12.000,1.010,-8.000,nan,-12.325,80.512,1.060,0.000,0.000,0.000,-11.835,3.599,-3.289,-6.532,99.047,-973.775,-47.502,259.203,-21.260,1619.334,-15918.900,62.435,282.970,-1902.208,1831.270,-16434.400,369.001,-19.444,311.456,2.518
1.000,-12.000,1.010,-7.000,nan,-12.897,89.668,0.984,0.000,0.000,0.000,-12.410,3.644,-3.405,-6.953,99.485,-980.778,-47.502,259.203,-21.897,1640.999,-16265.940,56.705,282.970,-1902.208,1831.270,-16434.400,370.876,-19.444,311.456,0.006
1.000,-12.000,1.010,-6.000,nan,-13.475,98.932,0.925,0.000,0.000,0.000,-12.988,3.707,-3.504,-7.342,99.771,-985.358,-47.502,259.203,-23.740,1663.313,-16623.380,50.443,282.970,-1902.208,1831.270,-16434.400,372.149,-19.444,311.456,-2.874
