XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.000,-14.000,0.010,-10.000,nan,-12.928,86.526,1.045,0.000,0.000,0.000,-12.291,4.141,-2.968,-6.693,78.405,-696.806,-33.526,158.758,-171.476,1070.802,-8814.231,32.208,260.427,-1836.073,1218.974,-9183.249,277.853,9.572,-151.070,1018.923
1.000,-14.000,0.010,-9.000,nan,-13.251,91.628,0.999,0.000,0.000,0.000,-12.616,4.175,-3.022,-6.915,78.503,-698.349,-33.526,158.758,-172.044,1087.889,-9083.890,31.105,260.427,-1836.073,1218.974,-9183.249,283.215,9.572,-151.070,1018.279
1.000,-14.000,0.010,-8.000,nan,-13.576,96.758,0.962,0.000,0.000,0.000,-12.940,4.218,-3.068,-7.127,78.574,-699.460,-33.526,158.758,-171.576,1105.702,-9365.014,29.612,260.427,-1836.073,1218.974,-9183.249,283.853,9.572,-151.070,1018.923
1.000,-14.000,0.010,-7.000,nan,-13.902,101.906,0.935,0.000,0.000,0.000,-13.263,4.270,-3.106,-7.330,78.617,-700.136,-33.526,158.758,-171.445,1124.632,-9663.774,27.739,260.427,-1836.073,1218.974,-9183.249,280.327,9.572,-151.070,1020.460
1.000,-14.000,0.010,-6.000,nan,-14.229,107.060,0.916,0.000,0.000,0.000,-13.584,4.331,-3.136,-7.524,78.633,-700.372,-33.526,158.758,-171.397,1145.163,-9987.801,25.479,260.427,-1836.073,1218.974,-9183.249,272.464,9.572,-151.070,1019.848
1.000,-14.000,0.010,-5.000,nan,-14.555,112.208,0.907,0.000,0.000,0.000,-13.903,4.401,-3.159,-7.709,78.620,-700.162,-33.526,158.758,-171.748,1167.780,-10344.740,22.798,260.427,-1836.073,1218.974,-9183.249,258.555,9.572,-151.070,1016.117
1.000,-14.000,0.010,-4.000,nan,-14.880,117.339,0.907,0.000,0.000,0.000,-14.219,4.480,-3.174,-7.886,78.579,-699.507,-33.526,158.758,-172.303,1192.944,-10741.880,19.636,260.427,-1836.073,1218.974,-9183.249,240.415,9.572,-151.070,1007.489
1.000,-14.000,0.010,-3.000,nan,-15.204,122.446,0.916,0.000,0.000,0.000,-14.530,4.567,-3.181,-8.054,78.527,-698.689,-33.526,158.759,-172.232,1220.206,-11172.130,15.864,260.427,-1836.073,1218.974,-9183.249,217.627,9.572,-151.070,994.560
1.000,-14.000,0.010,-2.000,nan,-15.526,127.529,0.935,0.000,0.000,0.000,-14.839,4.663,-3.182,-8.214,78.487,-698.050,-33.526,158.759,-170.883,1247.920,-11609.510,11.349,260.427,-1836.073,1218.974,-9183.249,192.927,9.572,-151.070,979.243
1.000,-14.000,0.010,-1.000,nan,-15.846,132.578,0.962,0.000,0.000,0.000,-15.142,4.767,-3.177,-8.367,78.419,-696.970,-33.526,158.759,-167.078,1274.315,-12026.070,6.043,260.427,-1836.073,1218.974,-9183.249,168.339,9.572,-151.070,961.331
1.000,-14.000,0.010,0.000,nan,-16.161,137.551,0.998,0.000,0.000,0.000,-15.439,4.878,-3.165,-8.511,78.216,-693.762,-33.526,158.759,-165.898,1297.517,-12392.250,0.000,260.427,-1836.073,1218.974,-9183.249,145.298,9.572,-151.070,940.927
1.000,-14.000,0.010,1.000,nan,-16.468,142.400,1.043,0.000,0.000,0.000,-15.727,4.996,-3.148,-8.647,77.864,-688.202,-33.526,158.759,-162.275,1315.922,-12682.720,-6.626,260.427,-1836.073,1218.974,-9183.249,124.315,9.572,-151.070,917.850
1.000,-14.000,0.010,2.000,nan,-16.765,147.081,1.096,0.000,0.000,0.000,-16.001,5.119,-3.126,-8.773,77.371,-680.417,-33.526,158.759,-160.634,1329.767,-12901.210,-13.645,260.427,-1836.073,1218.974,-9183.249,104.656,9.572,-151.070,894.059
1.000,-14.000,0.010,3.000,nan,-17.048,151.551,1.157,0.000,0.000,0.000,-16.262,5.247,-3.099,-8.890,76.746,-670.550,-33.526,158.759,-159.231,1340.035,-13063.270,-20.911,260.427,-1836.073,1218.974,-9183.249,84.863,9.572,-151.070,871.298
1.000,-14.000,0.010,4.000,nan,-17.317,155.796,1.225,0.000,0.000,0.000,-16.506,5.378,-3.069,-8.997,76.085,-660.111,-33.526,158.759,-157.582,1347.803,-13185.860,-28.337,260.427,-1836.073,1218.974,-9183.249,64.702,9.572,-151.070,852.997
1.000,-14.000,0.010,5.000,nan,-17.572,159.824,1.300,0.000,0.000,0.000,-16.736,5.513,-3.036,-9.095,75.461,-650.251,-33.526,158.759,-156.721,1354.210,-13286.980,-35.904,260.427,-1836.073,1218.974,-9183.249,47.756,9.572,-151.070,838.097
1.000,-14.000,0.010,6.000,nan,-17.813,163.631,1.382,0.000,0.000,0.000,-16.950,5.650,-3.000,-9.186,74.823,-640.180,-33.526,158.759,-156.102,1359.749,-13374.390,-43.601,260.427,-1836.073,1218.974,-9183.249,36.096,9.572,-151.070,828.213
1.000,-14.000,0.010,7.000,nan,-18.039,167.186,1.468,0.000,0.000,0.000,-17.148,5.789,-2.962,-9.268,74.088,-628.571,-33.526,158.760,-155.755,1363.764,-13437.770,-51.332,260.427,-1836.073,1218.974,-9183.249,32.004,9.572,-151.070,821.677
1.000,-14.000,0.010,8.000,nan,-18.246,170.463,1.560,0.000,0.000,0.000,-17.327,5.927,-2.923,-9.342,73.269,-615.651,-33.526,158.760,-155.645,1365.669,-13467.820,-58.971,260.427,-1836.073,1218.974,-9183.249,36.979,9.572,-151.070,818.846
1.000,-14.000,0.010,9.000,nan,-18.436,173.457,1.655,0.000,0.000,0.000,-17.488,6.066,-2.883,-9.409,72.444,-602.615,-33.527,158.760,-155.714,1365.562,-13466.130,-66.444,260.427,-1836.073,1218.974,-9183.249,48.013,9.572,-151.070,819.532
1.000,-14.000,0.010,10.000,nan,-18.608,176.165,1.753,0.000,0.000,0.000,-17.631,6.203,-2.842,-9.467,71.608,-589.421,-33.527,158.760,-156.026,1363.681,-13436.450,-73.705,260.427,-1836.073,1218.974,-9183.249,62.453,9.572,-151.070,821.829
1.000,-14.000,0.010,11.000,nan,-18.758,178.536,1.854,0.000,0.000,0.000,-17.752,6.337,-2.801,-9.518,70.593,-573.398,-33.527,158.760,-156.802,1359.956,-13377.660,-80.669,260.427,-1836.073,1218.974,-9183.249,77.026,9.572,-151.070,825.294
1.000,-14.000,0.010,12.000,nan,-18.882,180.496,1.955,0.000,0.000,0.000,-17.848,6.465,-2.761,-9.559,69.335,-553.540,-33.527,158.760,-157.955,1354.168,-13286.310,-87.224,260.427,-1836.073,1218.974,-9183.249,93.285,9.572,-151.070,831.744
1.000,-14.000,0.010,13.000,nan,-18.984,182.103,2.056,0.000,0.000,0.000,-17.922,6.588,-2.720,-9.593,68.291,-537.075,-33.527,158.760,-158.594,1346.553,-13166.140,-93.326,260.427,-1836.073,1218.974,-9183.249,107.327,9.572,-151.070,843.332
1.000,-14.000,0.010,14.000,nan,-19.076,183.557,2.159,0.000,0.000,0.000,-17.987,6.710,-2.681,-9.622,67.930,-531.378,-33.527,158.760,-158.459,1337.859,-13028.940,-99.046,260.427,-1836.073,1218.974,-9183.249,121.196,9.572,-151.070,862.196
1.000,-14.000,0.010,15.000,nan,-19.162,184.921,2.265,0.000,0.000,0.000,-18.045,6.833,-2.641,-9.650,67.742,-528.404,-33.527,158.760,-158.981,1328.360,-12879.010,-104.398,260.427,-1836.073,1218.974,-9183.249,134.519,9.572,-151.070,889.422
1.000,-14.000,0.010,16.000,nan,-19.225,185.906,2.368,0.000,0.000,0.000,-18.081,6.948,-2.602,-9.670,66.558,-509.719,-33.527,158.760,-161.152,1317.138,-12701.900,-109.136,260.427,-1836.073,1218.974,-9183.249,147.532,9.572,-151.070,921.628
1.000,-14.000,0.010,17.000,nan,-19.242,186.181,2.462,0.000,0.000,0.000,-18.075,7.044,-2.566,-9.676,64.252,-473.325,-33.527,158.760,-165.028,1303.140,-12480.990,-112.923,260.427,-1836.073,1218.974,-9183.249,161.531,9.572,-151.070,954.160
1.000,-14.000,0.010,18.000,nan,-19.194,185.420,2.541,0.000,0.000,0.000,-18.009,7.109,-2.533,-9.660,60.842,-419.504,-33.527,158.760,-170.488,1285.445,-12201.720,-115.390,260.427,-1836.073,1218.974,-9183.249,175.699,9.572,-151.070,984.231
1.000,-14.000,0.010,19.000,nan,-19.062,183.341,2.597,0.000,0.000,0.000,-17.868,7.131,-2.505,-9.618,56.467,-350.463,-33.527,158.760,-176.393,1263.296,-11852.180,-116.154,260.427,-1836.073,1218.974,-9183.249,189.719,9.572,-151.070,1010.237
1.000,-14.000,0.010,20.000,nan,-18.859,180.132,2.629,0.000,0.000,0.000,-17.663,7.113,-2.483,-9.552,52.775,-292.186,-33.527,158.760,-179.709,1237.435,-11444.030,-115.217,260.427,-1836.073,1218.974,-9183.249,203.250,9.572,-151.070,1030.383
1.000,-14.000,0.510,-20.000,nan,-10.139,38.972,1.593,0.000,0.000,0.000,-9.453,3.998,-2.364,-3.844,76.835,-658.800,-34.245,150.538,-70.947,1009.281,-7433.714,35.908,268.619,-1851.398,1258.895,-9094.646,49.758,11.642,-183.934,275.886
1.000,-14.000,0.510,-19.000,nan,-10.395,43.012,1.466,0.000,0.000,0.000,-9.732,3.937,-2.472,-4.138,77.730,-672.923,-34.245,150.538,-71.518,1020.222,-7606.571,36.997,268.619,-1851.398,1258.895,-9094.646,60.204,11.642,-183.933,283.948
1.000,-14.000,0.510,-18.000,nan,-10.669,47.340,1.343,0.000,0.000,0.000,-10.027,3.884,-2.582,-4.437,78.577,-686.303,-34.245,150.538,-72.232,1031.905,-7791.156,37.962,268.619,-1851.398,1258.895,-9094.646,70.245,11.642,-183.934,292.878
1.000,-14.000,0.510,-17.000,nan,-10.960,51.933,1.224,0.000,0.000,0.000,-10.338,3.839,-2.693,-4.739,79.354,-698.569,-34.245,150.538,-73.196,1044.202,-7985.438,38.741,268.619,-1851.398,1258.895,-9094.646,80.132,11.642,-183.934,302.366
1.000,-14.000,0.510,-16.000,nan,-11.264,56.740,1.112,0.000,0.000,0.000,-10.660,3.804,-2.802,-5.037,79.956,-708.079,-34.245,150.538,-73.852,1056.975,-8187.228,39.278,268.619,-1851.398,1258.895,-9094.646,90.259,11.642,-183.934,312.011
1.000,-14.000,0.510,-15.000,nan,-11.578,61.696,1.008,0.000,0.000,0.000,-10.990,3.779,-2.908,-5.329,80.351,-714.311,-34.245,150.539,-74.724,1070.064,-8394.019,39.522,268.619,-1851.398,1258.895,-9094.646,100.221,11.642,-183.934,320.782
1.000,-14.000,0.510,-14.000,nan,-11.899,66.773,0.911,0.000,0.000,0.000,-11.325,3.763,-3.010,-5.612,80.667,-719.303,-34.245,150.539,-75.764,1083.425,-8605.116,39.452,268.619,-1851.398,1258.895,-9094.646,109.440,11.642,-183.934,329.063
1.000,-14.000,0.510,-13.000,nan,-12.228,71.976,0.824,0.000,0.000,0.000,-11.666,3.757,-3.105,-5.886,81.009,-724.696,-34.245,150.539,-76.179,1097.121,-8821.485,39.072,268.619,-1851.398,1258.895,-9094.646,117.687,11.642,-183.934,336.893
1.000,-14.000,0.510,-12.000,nan,-12.566,77.305,0.744,0.000,0.000,0.000,-12.012,3.762,-3.193,-6.152,81.365,-730.322,-34.245,150.539,-76.612,1111.252,-9044.752,38.386,268.619,-1851.398,1258.895,-9094.646,124.630,11.642,-183.934,343.553
1.000,-14.000,0.510,-11.000,nan,-12.911,82.757,0.673,0.000,0.000,0.000,-12.364,3.777,-3.274,-6.410,81.715,-735.831,-34.245,150.539,-76.742,1125.945,-9276.887,37.399,268.619,-1851.398,1258.895,-9094.646,130.209,11.642,-183.934,348.376
1.000,-14.000,0.510,-10.000,nan,-13.263,88.319,0.612,0.000,0.000,0.000,-12.721,3.802,-3.346,-6.659,82.035,-740.895,-34.245,150.539,-77.046,1141.309,-9519.609,36.102,268.619,-1851.398,1258.895,-9094.646,134.423,11.642,-183.934,351.560
1.000,-14.000,0.510,-9.000,nan,-13.620,93.960,0.560,0.000,0.000,0.000,-13.080,3.838,-3.408,-6.899,82.257,-744.390,-34.245,150.539,-77.571,1157.386,-9773.614,34.475,268.619,-1851.398,1258.895,-9094.646,137.097,11.642,-183.934,353.143
1.000,-14.000,0.510,-8.000,nan,-13.979,99.641,0.518,0.000,0.000,0.000,-13.439,3.885,-3.460,-7.128,82.363,-746.054,-34.245,150.539,-77.349,1174.227,-10039.680,32.493,268.619,-1851.398,1258.895,-9094.646,138.274,11.642,-183.934,353.265
1.000,-14.000,0.510,-7.000,nan,-14.339,105.326,0.486,0.000,0.000,0.000,-13.796,3.941,-3.501,-7.345,82.352,-745.871,-34.245,150.539,-77.019,1191.968,-10319.970,30.138,268.619,-1851.398,1258.895,-9094.646,137.383,11.642,-183.934,351.895
1.000,-14.000,0.510,-6.000,nan,-14.697,110.976,0.465,0.000,0.000,0.000,-14.148,4.007,-3.531,-7.551,82.225,-743.852,-34.245,150.540,-76.744,1210.770,-10617.010,27.386,268.619,-1851.398,1258.895,-9094.645,135.041,11.642,-183.934,348.981
1.000,-14.000,0.510,-5.000,nan,-15.051,116.566,0.454,0.000,0.000,0.000,-14.494,4.082,-3.551,-7.745,82.029,-740.761,-34.245,150.540,-76.614,1230.834,-10934.010,24.207,268.619,-1851.398,1258.895,-9094.645,131.113,11.642,-183.934,344.253
1.000,-14.000,0.510,-4.000,nan,-15.400,122.089,0.453,0.000,0.000,0.000,-14.833,4.165,-3.561,-7.928,81.819,-737.426,-34.245,150.540,-76.085,1252.394,-11274.640,20.559,268.619,-1851.398,1258.895,-9094.645,125.712,11.642,-183.934,337.587
1.000,-14.000,0.510,-3.000,nan,-15.745,127.541,0.462,0.000,0.000,0.000,-15.166,4.258,-3.562,-8.100,81.606,-734.052,-34.245,150.540,-75.337,1275.113,-11633.570,16.365,268.619,-1851.398,1258.895,-9094.645,118.979,11.642,-183.934,329.879
1.000,-14.000,0.510,-2.000,nan,-16.086,132.923,0.481,0.000,0.000,0.000,-15.492,4.358,-3.554,-8.263,81.415,-731.027,-34.245,150.540,-74.638,1298.010,-11995.320,11.547,268.619,-1851.398,1258.895,-9094.645,110.772,11.642,-183.934,321.535
1.000,-14.000,0.510,-1.000,nan,-16.422,138.232,0.510,0.000,0.000,0.000,-15.811,4.467,-3.539,-8.417,81.218,-727.908,-34.245,150.540,-73.641,1320.041,-12343.390,6.081,268.619,-1851.398,1258.895,-9094.645,101.482,11.642,-183.934,312.621
1.000,-14.000,0.510,0.000,nan,-16.750,143.415,0.548,0.000,0.000,0.000,-16.120,4.584,-3.517,-8.562,80.843,-721.990,-34.245,150.540,-72.766,1340.005,-12658.790,0.000,268.619,-1851.398,1258.895,-9094.645,91.514,11.642,-183.934,302.689
1.000,-14.000,0.510,1.000,nan,-17.066,148.402,0.595,0.000,0.000,0.000,-16.415,4.705,-3.489,-8.696,80.246,-712.552,-34.245,150.540,-72.031,1356.852,-12924.960,-6.597,268.619,-1851.398,1258.895,-9094.645,81.305,11.642,-183.934,292.914
1.000,-14.000,0.510,2.000,nan,-17.366,153.150,0.650,0.000,0.000,0.000,-16.693,4.832,-3.455,-8.819,79.518,-701.040,-34.245,150.540,-71.235,1370.721,-13144.080,-13.587,268.619,-1851.398,1258.895,-9094.645,71.260,11.642,-183.934,283.735
1.000,-14.000,0.510,3.000,nan,-17.650,157.637,0.713,0.000,0.000,0.000,-16.953,4.962,-3.417,-8.931,78.722,-688.452,-34.245,150.541,-70.661,1382.192,-13325.290,-20.874,268.619,-1851.398,1258.895,-9094.645,60.869,11.642,-183.934,275.378
1.000,-14.000,0.510,4.000,nan,-17.917,161.847,0.783,0.000,0.000,0.000,-17.195,5.094,-3.375,-9.033,77.883,-675.199,-34.245,150.541,-69.930,1391.869,-13478.180,-28.396,268.619,-1851.398,1258.895,-9094.645,49.892,11.642,-183.934,268.216
1.000,-14.000,0.510,5.000,nan,-18.165,165.777,0.860,0.000,0.000,0.000,-17.418,5.229,-3.331,-9.126,77.039,-661.858,-34.245,150.541,-69.572,1400.384,-13612.710,-36.126,268.619,-1851.398,1258.895,-9094.645,39.086,11.642,-183.934,262.255
1.000,-14.000,0.510,6.000,nan,-18.396,169.418,0.942,0.000,0.000,0.000,-17.622,5.365,-3.285,-9.210,76.172,-648.151,-34.245,150.541,-69.305,1407.799,-13729.860,-44.026,268.619,-1851.398,1258.895,-9094.645,29.662,11.642,-183.934,257.496
1.000,-14.000,0.510,7.000,nan,-18.606,172.744,1.029,0.000,0.000,0.000,-17.805,5.500,-3.237,-9.284,75.216,-633.042,-34.245,150.541,-69.139,1413.276,-13816.400,-51.973,268.619,-1851.398,1258.895,-9094.645,21.726,11.642,-183.934,254.126
1.000,-14.000,0.510,8.000,nan,-18.795,175.726,1.120,0.000,0.000,0.000,-17.966,5.634,-3.189,-9.350,74.169,-616.504,-34.245,150.541,-69.070,1416.135,-13861.560,-59.811,268.619,-1851.398,1258.895,-9094.645,15.226,11.642,-183.933,252.114
1.000,-14.000,0.510,9.000,nan,-18.962,178.357,1.214,0.000,0.000,0.000,-18.105,5.765,-3.140,-9.406,73.106,-599.698,-34.245,150.541,-69.078,1416.508,-13867.450,-67.453,268.619,-1851.398,1258.895,-9094.645,10.199,11.642,-183.933,251.562
1.000,-14.000,0.510,10.000,nan,-19.106,180.640,1.310,0.000,0.000,0.000,-18.222,5.893,-3.092,-9.455,72.050,-583.009,-34.245,150.541,-69.164,1414.688,-13838.690,-74.836,268.619,-1851.398,1258.895,-9094.645,6.268,11.642,-183.933,251.729
1.000,-14.000,0.510,11.000,nan,-19.226,182.531,1.407,0.000,0.000,0.000,-18.315,6.016,-3.044,-9.494,70.839,-563.879,-34.245,150.541,-69.385,1410.631,-13774.600,-81.865,268.619,-1851.398,1258.895,-9094.645,3.405,11.642,-183.933,252.297
1.000,-14.000,0.510,12.000,nan,-19.315,183.943,1.502,0.000,0.000,0.000,-18.378,6.131,-2.998,-9.523,69.328,-540.009,-34.245,150.541,-69.749,1404.068,-13670.910,-88.399,268.619,-1851.398,1258.895,-9094.645,1.191,11.642,-183.933,253.331
1.000,-14.000,0.510,13.000,nan,-19.375,184.889,1.596,0.000,0.000,0.000,-18.414,6.236,-2.953,-9.543,67.886,-517.220,-34.245,150.541,-70.026,1395.105,-13529.300,-94.352,268.619,-1851.398,1258.895,-9094.645,-0.631,11.642,-183.934,254.994
1.000,-14.000,0.510,14.000,nan,-19.420,185.602,1.688,0.000,0.000,0.000,-18.435,6.337,-2.909,-9.557,67.239,-507.005,-34.245,150.541,-70.069,1384.584,-13363.100,-99.788,268.619,-1851.398,1258.895,-9094.645,-1.810,11.642,-183.933,257.476
1.000,-14.000,0.510,15.000,nan,-19.463,186.275,1.783,0.000,0.000,0.000,-18.454,6.438,-2.866,-9.571,67.229,-506.844,-34.245,150.541,-70.059,1373.203,-13183.280,-104.790,268.619,-1851.398,1258.895,-9094.645,-2.426,11.642,-183.933,260.910
1.000,-14.000,0.510,16.000,nan,-19.496,186.800,1.877,0.000,0.000,0.000,-18.463,6.538,-2.824,-9.581,66.817,-500.327,-34.245,150.541,-70.261,1360.644,-12984.860,-109.247,268.619,-1851.398,1258.895,-9094.645,-2.607,11.642,-183.933,264.930
1.000,-14.000,0.510,17.000,nan,-19.508,186.980,1.968,0.000,0.000,0.000,-18.452,6.629,-2.784,-9.585,65.743,-483.355,-34.245,150.541,-70.696,1346.321,-12758.580,-112.962,268.619,-1851.398,1258.895,-9094.645,-1.951,11.642,-183.933,268.858
1.000,-14.000,0.510,18.000,nan,-19.485,186.626,2.051,0.000,0.000,0.000,-18.410,6.704,-2.746,-9.578,64.017,-456.093,-34.245,150.541,-71.357,1329.700,-12495.980,-115.712,268.619,-1851.398,1258.895,-9094.645,-1.028,11.642,-183.933,272.343
1.000,-14.000,0.510,19.000,nan,-19.417,185.556,2.122,0.000,0.000,0.000,-18.327,6.756,-2.713,-9.556,61.669,-418.995,-34.245,150.541,-72.167,1310.296,-12189.420,-117.255,268.619,-1851.398,1258.895,-9094.645,0.075,11.642,-183.933,275.309
1.000,-14.000,0.510,20.000,nan,-19.306,183.795,2.179,0.000,0.000,0.000,-18.205,6.785,-2.683,-9.520,59.430,-383.622,-34.245,150.541,-72.700,1288.359,-11842.830,-117.528,268.619,-1851.398,1258.895,-9094.645,1.261,11.642,-183.933,277.604
1.000,-14.000,1.010,-20.000,nan,-9.852,19.309,2.744,0.000,0.000,0.000,-8.895,5.046,-1.763,-1.960,95.208,-906.211,-35.056,63.086,-23.898,1461.694,-12713.010,100.749,302.993,-1899.472,1935.797,-16774.720,534.592,-61.288,981.701,-95.154
1.000,-14.000,1.010,-19.000,nan,-10.258,25.813,2.532,0.000,0.000,0.000,-9.341,4.939,-1.891,-2.516,96.326,-924.106,-35.056,63.086,-24.108,1483.219,-13057.800,101.309,302.993,-1899.472,1935.797,-16774.720,543.929,-61.288,981.701,-91.961
1.000,-14.000,1.010,-18.000,nan,-10.688,32.694,2.328,0.000,0.000,0.000,-9.807,4.844,-2.024,-3.059,97.418,-941.598,-35.056,63.086,-24.282,1504.765,-13402.910,101.263,302.993,-1899.472,1935.797,-16774.720,555.060,-61.288,981.701,-89.576
1.000,-14.000,1.010,-17.000,nan,-11.140,39.944,2.132,0.000,0.000,0.000,-10.294,4.764,-2.161,-3.586,98.488,-958.723,-35.056,63.086,-24.419,1526.309,-13747.990,100.612,302.993,-1899.472,1935.797,-16774.720,566.529,-61.288,981.701,-88.977
1.000,-14.000,1.010,-16.000,nan,-11.615,47.547,1.946,0.000,0.000,0.000,-10.799,4.698,-2.299,-4.094,99.519,-975.232,-35.056,63.087,-24.497,1547.863,-14093.240,99.364,302.993,-1899.472,1935.797,-16774.720,577.669,-61.288,981.701,-90.682
1.000,-14.000,1.010,-15.000,nan,-12.109,55.455,1.771,0.000,0.000,0.000,-11.321,4.648,-2.436,-4.580,100.391,-989.198,-35.056,63.087,-24.477,1569.338,-14437.230,97.507,302.993,-1899.472,1935.797,-16774.720,587.904,-61.288,981.701,-91.554
1.000,-14.000,1.010,-14.000,nan,-12.617,63.603,1.608,0.000,0.000,0.000,-11.853,4.613,-2.570,-5.041,101.052,-999.771,-35.056,63.087,-24.340,1590.598,-14777.750,95.019,302.993,-1899.472,1935.797,-16774.720,596.829,-61.288,981.701,-90.884
1.000,-14.000,1.010,-13.000,nan,-13.139,71.954,1.459,0.000,0.000,0.000,-12.395,4.594,-2.698,-5.477,101.609,-1008.684,-35.056,63.087,-23.461,1611.611,-15114.350,91.910,302.993,-1899.472,1935.797,-16774.720,604.587,-61.288,981.701,-89.596
1.000,-14.000,1.010,-12.000,nan,-13.673,80.505,1.324,0.000,0.000,0.000,-12.946,4.592,-2.819,-5.888,102.169,-1017.653,-35.056,63.087,-21.778,1632.518,-15449.220,88.215,302.993,-1899.472,1935.797,-16774.720,611.455,-61.288,981.701,-86.269
1.000,-14.000,1.010,-11.000,nan,-14.219,89.253,1.202,0.000,0.000,0.000,-13.505,4.606,-2.932,-6.277,102.732,-1026.669,-35.056,63.087,-22.669,1653.482,-15785.020,83.969,302.993,-1899.472,1935.797,-16774.720,617.708,-61.288,981.701,-83.968
1.000,-14.000,1.010,-10.000,nan,-14.777,98.189,1.095,0.000,0.000,0.000,-14.073,4.637,-3.035,-6.645,103.289,-1035.584,-35.056,63.087,-24.205,1674.664,-16124.310,79.192,302.993,-1899.472,1935.797,-16774.720,623.591,-61.288,981.701,-83.504
1.000,-14.000,1.010,-9.000,nan,-15.345,107.299,1.003,0.000,0.000,0.000,-14.647,4.686,-3.126,-6.992,103.813,-1043.961,-35.056,63.088,-24.802,1696.203,-16469.320,73.894,302.993,-1899.472,1935.797,-16774.720,628.941,-61.288,981.701,-83.964
1.000,-14.000,1.010,-8.000,nan,-15.922,116.533,0.927,0.000,0.000,0.000,-15.225,4.751,-3.205,-7.319,104.181,-1049.859,-35.056,63.088,-26.808,1718.140,-16820.700,68.064,302.993,-1899.472,1935.797,-16774.720,633.143,-61.288,981.701,-86.437
1.000,-14.000,1.010,-7.000,nan,-16.502,125.832,0.866,0.000,0.000,0.000,-15.803,4.833,-3.270,-7.625,104.360,-1052.709,-35.056,63.088,-26.214,1740.499,-17178.830,61.686,302.993,-1899.472,1935.797,-16774.720,635.808,-61.288,981.700,-86.438
1.000,-14.000,1.010,-6.000,nan,-17.083,135.134,0.823,0.000,0.000,0.000,-16.377,4.931,-3.321,-7.910,104.347,-1052.486,-35.056,63.088,-24.695,1763.302,-17544.100,54.742,302.993,-1899.472,1935.797,-16774.720,637.048,-61.288,981.701,-83.133
