XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.000,-4.000,0.010,-9.000,nan,-0.969,-12.689,1.297,0.000,0.000,0.000,-0.877,1.361,-0.644,13.090,57.383,-467.874,-52.815,455.783,-3.966,921.360,-7427.561,17.224,223.478,-1850.839,1161.088,-10256.180,83.713,-4.135,65.269,35.297
1.000,-4.000,0.010,-8.000,nan,-1.277,-7.826,1.230,0.000,0.000,0.000,-1.189,1.316,-0.903,6.126,57.458,-469.049,-52.816,455.783,-4.239,937.195,-7677.511,17.095,223.478,-1850.839,1161.088,-10256.180,92.115,-4.135,65.269,51.239
1.000,-4.000,0.010,-7.000,nan,-1.589,-2.905,1.172,0.000,0.000,0.000,-1.503,1.280,-1.174,1.828,57.536,-470.282,-52.816,455.783,-4.201,953.744,-7938.733,16.589,223.478,-1850.839,1161.088,-10256.180,96.417,-4.135,65.269,65.004
1.000,-4.000,0.010,-6.000,nan,-1.904,2.072,1.123,0.000,0.000,0.000,-1.821,1.253,-1.453,-1.088,57.619,-471.580,-52.816,455.783,-4.114,971.206,-8214.375,15.695,223.478,-1850.839,1161.088,-10256.180,97.270,-4.135,65.269,74.656
1.000,-4.000,0.010,-5.000,nan,-2.223,7.099,1.083,0.000,0.000,0.000,-2.142,1.236,-1.734,-3.194,57.690,-472.708,-52.816,455.783,-4.034,990.040,-8511.683,14.405,223.478,-1850.839,1161.088,-10256.180,96.266,-4.135,65.269,80.374
1.000,-4.000,0.010,-4.000,nan,-2.544,12.165,1.052,0.000,0.000,0.000,-2.464,1.227,-2.009,-4.782,57.748,-473.621,-52.816,455.783,-4.072,1010.725,-8838.193,12.691,223.478,-1850.839,1161.088,-10256.180,96.193,-4.135,65.269,81.333
1.000,-4.000,0.010,-3.000,nan,-2.867,17.259,1.030,0.000,0.000,0.000,-2.788,1.227,-2.272,-6.021,57.793,-474.318,-52.816,455.783,-4.102,1033.737,-9201.438,10.493,223.478,-1850.839,1161.088,-10256.180,95.964,-4.135,65.269,80.405
1.000,-4.000,0.010,-2.000,nan,-3.190,22.369,1.017,0.000,0.000,0.000,-3.112,1.237,-2.516,-7.012,57.824,-474.800,-52.816,455.783,-4.178,1059.418,-9606.806,7.722,223.478,-1850.839,1161.088,-10256.180,96.082,-4.135,65.269,79.766
1.000,-4.000,0.010,-1.000,nan,-3.514,27.484,1.013,0.000,0.000,0.000,-3.435,1.256,-2.736,-7.820,57.841,-475.064,-52.816,455.783,-4.075,1086.782,-10038.760,4.249,223.478,-1850.839,1161.088,-10256.180,96.171,-4.135,65.269,80.416
1.000,-4.000,0.010,0.000,nan,-3.838,32.592,1.018,0.000,0.000,0.000,-3.758,1.283,-2.928,-8.492,57.844,-475.112,-52.816,455.783,-4.064,1114.091,-10469.820,0.000,223.478,-1850.839,1161.088,-10256.180,96.203,-4.135,65.269,81.568
1.000,-4.000,0.010,1.000,nan,-4.160,37.683,1.033,0.000,0.000,0.000,-4.078,1.320,-3.089,-9.057,57.833,-474.940,-52.816,455.783,-4.109,1139.590,-10872.340,-4.999,223.478,-1850.839,1161.088,-10256.180,96.672,-4.135,65.269,80.727
1.000,-4.000,0.010,2.000,nan,-4.481,42.744,1.056,0.000,0.000,0.000,-4.396,1.366,-3.218,-9.539,57.809,-474.547,-52.816,455.783,-4.121,1161.534,-11218.720,-10.625,223.478,-1850.839,1161.088,-10256.180,97.233,-4.135,65.269,75.665
1.000,-4.000,0.010,3.000,nan,-4.799,47.765,1.089,0.000,0.000,0.000,-4.712,1.421,-3.315,-9.953,57.772,-473.957,-52.816,455.783,-4.218,1178.901,-11492.870,-16.686,223.478,-1850.839,1161.088,-10256.180,96.390,-4.135,65.269,66.433
1.000,-4.000,0.010,4.000,nan,-5.114,52.742,1.131,0.000,0.000,0.000,-5.023,1.485,-3.384,-10.312,57.737,-473.399,-52.816,455.783,-4.066,1192.506,-11707.630,-23.038,223.478,-1850.839,1161.088,-10256.180,89.972,-4.135,65.269,52.774
1.000,-4.000,0.010,5.000,nan,-5.427,57.675,1.181,0.000,0.000,0.000,-5.331,1.557,-3.425,-10.627,57.707,-472.924,-52.816,455.783,-3.961,1203.459,-11880.510,-29.604,223.478,-1850.839,1161.088,-10256.180,79.895,-4.135,65.269,36.955
1.000,-4.000,0.010,6.000,nan,-5.736,62.547,1.240,0.000,0.000,0.000,-5.635,1.637,-3.442,-10.905,57.637,-471.812,-52.816,455.783,-3.281,1212.813,-12028.170,-36.365,223.478,-1850.839,1161.088,-10256.180,64.676,-4.135,65.269,18.707
1.000,-4.000,0.010,7.000,nan,-6.038,67.313,1.307,0.000,0.000,0.000,-5.932,1.725,-3.438,-11.149,57.493,-469.541,-52.816,455.783,-3.106,1221.470,-12164.810,-43.348,223.478,-1850.839,1161.088,-10256.180,48.308,-4.135,65.269,-2.030
1.000,-4.000,0.010,8.000,nan,-6.330,71.930,1.383,0.000,0.000,0.000,-6.218,1.821,-3.415,-11.363,57.279,-466.152,-52.816,455.783,-2.497,1229.371,-12289.540,-50.520,223.478,-1850.839,1161.088,-10256.180,31.635,-4.135,65.269,-25.206
1.000,-4.000,0.010,9.000,nan,-6.610,76.353,1.465,0.000,0.000,0.000,-6.492,1.922,-3.377,-11.551,56.997,-461.711,-52.816,455.783,-2.182,1235.752,-12390.260,-57.757,223.478,-1850.839,1161.088,-10256.180,18.374,-4.135,65.269,-48.428
1.000,-4.000,0.010,10.000,nan,-6.876,80.545,1.553,0.000,0.000,0.000,-6.751,2.029,-3.327,-11.714,56.663,-456.437,-52.816,455.784,-2.008,1240.183,-12460.200,-64.936,223.478,-1850.839,1161.088,-10256.180,7.247,-4.135,65.269,-70.774
1.000,-4.000,0.010,11.000,nan,-7.126,84.502,1.648,0.000,0.000,0.000,-6.994,2.141,-3.267,-11.857,56.340,-451.319,-52.816,455.784,-1.739,1242.862,-12502.490,-72.009,223.478,-1850.839,1161.088,-10256.180,-1.134,-4.135,65.269,-87.550
1.000,-4.000,0.010,12.000,nan,-7.363,88.232,1.747,0.000,0.000,0.000,-7.223,2.257,-3.201,-11.984,56.032,-446.468,-52.816,455.784,-1.610,1244.032,-12520.960,-78.944,223.478,-1850.839,1161.088,-10256.180,-7.305,-4.135,65.269,-101.097
1.000,-4.000,0.010,13.000,nan,-7.584,91.726,1.852,0.000,0.000,0.000,-7.436,2.376,-3.130,-12.094,55.695,-441.142,-52.816,455.784,-1.520,1243.708,-12515.840,-85.685,223.478,-1850.839,1161.088,-10256.180,-11.808,-4.135,65.269,-110.133
1.000,-4.000,0.010,14.000,nan,-7.789,94.954,1.960,0.000,0.000,0.000,-7.633,2.498,-3.056,-12.191,55.309,-435.045,-52.816,455.784,-1.476,1241.814,-12485.940,-92.151,223.478,-1850.839,1161.088,-10256.180,-13.892,-4.135,65.269,-115.603
1.000,-4.000,0.010,15.000,nan,-7.975,97.897,2.070,0.000,0.000,0.000,-7.811,2.622,-2.980,-12.275,54.901,-428.595,-52.816,455.784,-1.468,1238.367,-12431.540,-98.282,223.478,-1850.839,1161.088,-10256.180,-14.316,-4.135,65.269,-117.596
1.000,-4.000,0.010,16.000,nan,-8.143,100.554,2.183,0.000,0.000,0.000,-7.971,2.746,-2.903,-12.348,54.497,-422.224,-52.816,455.784,-1.489,1233.478,-12354.370,-104.035,223.478,-1850.839,1161.088,-10256.180,-12.767,-4.135,65.269,-116.167
1.000,-4.000,0.010,17.000,nan,-8.293,102.918,2.297,0.000,0.000,0.000,-8.113,2.870,-2.826,-12.410,54.066,-415.412,-52.816,455.784,-1.555,1227.171,-12254.800,-109.354,223.478,-1850.839,1161.088,-10256.180,-9.227,-4.135,65.269,-113.540
1.000,-4.000,0.010,18.000,nan,-8.421,104.931,2.411,0.000,0.000,0.000,-8.232,2.993,-2.751,-12.461,53.518,-406.765,-52.816,455.784,-1.700,1219.248,-12129.740,-114.122,223.478,-1850.839,1161.088,-10256.180,-4.823,-4.135,65.269,-109.578
1.000,-4.000,0.010,19.000,nan,-8.522,106.535,2.523,0.000,0.000,0.000,-8.326,3.111,-2.676,-12.501,52.895,-396.935,-52.816,455.784,-1.889,1209.553,-11976.710,-118.221,223.478,-1850.839,1161.088,-10256.180,-0.798,-4.135,65.269,-102.416
1.000,-4.000,0.010,20.000,nan,-8.604,107.829,2.633,0.000,0.000,0.000,-8.400,3.226,-2.603,-12.532,52.532,-391.194,-52.816,455.784,-1.970,1198.528,-11802.670,-121.699,223.478,-1850.839,1161.088,-10256.180,3.530,-4.135,65.269,-89.977
1.000,-4.000,0.510,-20.000,nan,1.699,-55.874,2.033,0.000,0.000,0.000,1.837,1.909,0.962,-32.887,54.513,-408.531,-55.054,476.663,-1.775,874.350,-6467.120,16.224,224.057,-1869.717,1198.247,-10626.870,-6.471,-4.557,72.009,-78.347
1.000,-4.000,0.510,-19.000,nan,1.565,-53.751,1.916,0.000,0.000,0.000,1.694,1.802,0.940,-34.355,54.994,-416.130,-55.054,476.663,-1.769,879.184,-6543.516,16.703,224.057,-1869.717,1198.247,-10626.870,-6.832,-4.557,72.009,-78.322
1.000,-4.000,0.510,-18.000,nan,1.408,-51.278,1.798,0.000,0.000,0.000,1.530,1.696,0.902,-36.416,55.486,-423.900,-55.054,476.663,-1.775,885.072,-6636.558,17.319,224.057,-1869.717,1198.247,-10626.870,-6.496,-4.557,72.009,-77.402
1.000,-4.000,0.510,-17.000,nan,1.229,-48.455,1.681,0.000,0.000,0.000,1.344,1.591,0.844,-39.412,55.975,-431.617,-55.054,476.663,-1.797,891.934,-6744.979,18.004,224.057,-1869.717,1198.247,-10626.870,-5.525,-4.557,72.009,-74.887
1.000,-4.000,0.510,-16.000,nan,1.030,-45.302,1.565,0.000,0.000,0.000,1.137,1.490,0.763,-43.987,56.426,-438.748,-55.054,476.663,-1.837,899.628,-6866.561,18.682,224.057,-1869.717,1198.247,-10626.870,-3.731,-4.557,72.009,-71.095
1.000,-4.000,0.510,-15.000,nan,0.811,-41.843,1.452,0.000,0.000,0.000,0.910,1.392,0.654,-51.593,56.843,-445.329,-55.054,476.663,-1.893,908.078,-7000.103,19.300,224.057,-1869.717,1198.247,-10626.870,-0.979,-4.557,72.009,-66.068
1.000,-4.000,0.510,-14.000,nan,0.573,-38.089,1.342,0.000,0.000,0.000,0.666,1.299,0.512,-66.420,57.256,-451.856,-55.054,476.663,-1.964,917.298,-7145.793,19.830,224.057,-1869.717,1198.247,-10626.870,2.592,-4.557,72.009,-59.646
1.000,-4.000,0.510,-13.000,nan,0.317,-34.040,1.237,0.000,0.000,0.000,0.403,1.211,0.332,-107.301,57.671,-458.412,-55.054,476.663,-2.110,927.329,-7304.297,20.247,224.057,-1869.717,1198.247,-10626.870,6.862,-4.557,72.009,-52.114
1.000,-4.000,0.510,-12.000,nan,0.043,-29.705,1.136,0.000,0.000,0.000,0.122,1.130,0.108,-692.261,58.070,-464.705,-55.054,476.663,-2.245,938.188,-7475.897,20.520,224.057,-1869.717,1198.247,-10626.870,12.072,-4.557,72.009,-43.579
1.000,-4.000,0.510,-11.000,nan,-0.248,-25.103,1.041,0.000,0.000,0.000,-0.175,1.056,-0.166,101.076,58.442,-470.579,-55.054,476.663,-2.351,949.891,-7660.832,20.617,224.057,-1869.717,1198.247,-10626.870,17.680,-4.557,72.009,-33.988
1.000,-4.000,0.510,-10.000,nan,-0.555,-20.264,0.953,0.000,0.000,0.000,-0.487,0.989,-0.492,36.539,58.756,-475.538,-55.054,476.663,-2.526,962.473,-7859.654,20.508,224.057,-1869.717,1198.247,-10626.870,23.417,-4.557,72.009,-24.095
1.000,-4.000,0.510,-9.000,nan,-0.872,-15.250,0.872,0.000,0.000,0.000,-0.809,0.931,-0.869,17.492,58.970,-478.926,-55.055,476.663,-2.708,975.880,-8071.508,20.150,224.057,-1869.717,1198.247,-10626.870,29.522,-4.557,72.009,-14.364
1.000,-4.000,0.510,-8.000,nan,-1.196,-10.123,0.801,0.000,0.000,0.000,-1.138,0.882,-1.289,8.462,59.108,-481.102,-55.055,476.663,-2.797,990.063,-8295.642,19.502,224.057,-1869.717,1198.247,-10626.870,35.287,-4.557,72.009,-5.527
1.000,-4.000,0.510,-7.000,nan,-1.527,-4.894,0.738,0.000,0.000,0.000,-1.472,0.843,-1.747,3.205,59.251,-483.347,-55.055,476.663,-2.975,1005.133,-8533.770,18.544,224.057,-1869.717,1198.247,-10626.870,40.119,-4.557,72.009,2.752
1.000,-4.000,0.510,-6.000,nan,-1.865,0.439,0.684,0.000,0.000,0.000,-1.812,0.812,-2.231,-0.235,59.404,-485.772,-55.055,476.663,-3.076,1021.328,-8789.696,17.260,224.057,-1869.717,1198.247,-10626.870,43.979,-4.557,72.009,10.670
1.000,-4.000,0.510,-5.000,nan,-2.209,5.877,0.639,0.000,0.000,0.000,-2.159,0.792,-2.726,-2.661,59.557,-488.179,-55.055,476.663,-3.120,1038.921,-9067.689,15.620,224.057,-1869.717,1198.247,-10626.870,47.170,-4.557,72.009,16.754
1.000,-4.000,0.510,-4.000,nan,-2.559,11.411,0.605,0.000,0.000,0.000,-2.511,0.782,-3.212,-4.459,59.705,-490.502,-55.055,476.663,-3.148,1058.164,-9371.778,13.580,224.057,-1869.717,1198.247,-10626.870,49.658,-4.557,72.009,21.077
1.000,-4.000,0.510,-3.000,nan,-2.914,17.026,0.579,0.000,0.000,0.000,-2.867,0.781,-3.670,-5.842,59.819,-492.310,-55.055,476.664,-3.199,1079.277,-9705.415,11.078,224.057,-1869.717,1198.247,-10626.870,50.826,-4.557,72.009,23.891
1.000,-4.000,0.510,-2.000,nan,-3.272,22.685,0.564,0.000,0.000,0.000,-3.225,0.791,-4.077,-6.932,59.881,-493.278,-55.055,476.664,-3.300,1102.120,-10066.380,8.031,224.057,-1869.717,1198.247,-10626.870,51.153,-4.557,72.009,24.927
1.000,-4.000,0.510,-1.000,nan,-3.631,28.349,0.559,0.000,0.000,0.000,-3.583,0.811,-4.417,-7.808,59.889,-493.402,-55.055,476.664,-3.201,1125.704,-10439.050,4.349,224.057,-1869.717,1198.247,-10626.870,50.858,-4.557,72.009,24.450
1.000,-4.000,0.510,0.000,nan,-3.987,33.982,0.564,0.000,0.000,0.000,-3.938,0.841,-4.682,-8.522,59.843,-492.677,-55.055,476.664,-3.151,1148.892,-10805.470,0.000,224.057,-1869.717,1198.247,-10626.870,49.698,-4.557,72.009,22.362
1.000,-4.000,0.510,1.000,nan,-4.340,39.547,0.580,0.000,0.000,0.000,-4.289,0.881,-4.868,-9.113,59.751,-491.216,-55.055,476.664,-3.123,1170.553,-11147.760,-4.987,224.057,-1869.717,1198.247,-10626.870,47.240,-4.557,72.009,18.808
1.000,-4.000,0.510,2.000,nan,-4.686,45.028,0.605,0.000,0.000,0.000,-4.633,0.930,-4.980,-9.608,59.648,-489.576,-55.055,476.664,-3.081,1189.667,-11449.810,-10.520,224.057,-1869.717,1198.247,-10626.870,44.050,-4.557,72.009,13.371
1.000,-4.000,0.510,3.000,nan,-5.027,50.418,0.640,0.000,0.000,0.000,-4.971,0.989,-5.027,-10.028,59.539,-487.856,-55.055,476.664,-2.980,1206.110,-11709.640,-16.489,224.057,-1869.717,1198.247,-10626.870,40.184,-4.557,72.009,5.979
1.000,-4.000,0.510,4.000,nan,-5.363,55.715,0.684,0.000,0.000,0.000,-5.302,1.056,-5.020,-10.389,59.438,-486.243,-55.055,476.664,-2.802,1220.499,-11937.020,-22.820,224.057,-1869.717,1198.247,-10626.870,35.333,-4.557,72.009,-2.040
1.000,-4.000,0.510,5.000,nan,-5.692,60.924,0.737,0.000,0.000,0.000,-5.627,1.133,-4.968,-10.703,59.347,-484.812,-55.055,476.664,-2.713,1233.494,-12142.360,-29.477,224.057,-1869.717,1198.247,-10626.870,29.531,-4.557,72.009,-10.790
1.000,-4.000,0.510,6.000,nan,-6.015,66.029,0.800,0.000,0.000,0.000,-5.945,1.217,-4.884,-10.977,59.214,-482.698,-55.055,476.664,-2.530,1245.688,-12335.060,-36.455,224.057,-1869.717,1198.247,-10626.870,23.372,-4.557,72.009,-20.160
1.000,-4.000,0.510,7.000,nan,-6.328,70.967,0.870,0.000,0.000,0.000,-6.252,1.310,-4.773,-11.215,58.978,-478.966,-55.055,476.664,-2.354,1257.278,-12518.200,-43.746,224.057,-1869.717,1198.247,-10626.870,17.618,-4.557,72.009,-30.184
1.000,-4.000,0.510,8.000,nan,-6.626,75.677,0.949,0.000,0.000,0.000,-6.544,1.409,-4.645,-11.421,58.658,-473.904,-55.055,476.664,-2.247,1267.489,-12679.550,-51.240,224.057,-1869.717,1198.247,-10626.870,11.962,-4.557,72.009,-40.013
1.000,-4.000,0.510,9.000,nan,-6.908,80.127,1.034,0.000,0.000,0.000,-6.819,1.513,-4.506,-11.600,58.304,-468.315,-55.055,476.664,-2.110,1275.490,-12806.000,-58.777,224.057,-1869.717,1198.247,-10626.870,6.697,-4.557,72.009,-48.965
1.000,-4.000,0.510,10.000,nan,-7.171,84.297,1.125,0.000,0.000,0.000,-7.075,1.622,-4.361,-11.755,57.924,-462.309,-55.055,476.664,-1.962,1281.161,-12895.620,-66.250,224.057,-1869.717,1198.247,-10626.870,2.396,-4.557,72.009,-57.050
1.000,-4.000,0.510,11.000,nan,-7.417,88.178,1.221,0.000,0.000,0.000,-7.314,1.735,-4.215,-11.889,57.539,-456.216,-55.055,476.664,-1.889,1284.773,-12952.680,-73.604,224.057,-1869.717,1198.247,-10626.870,-1.211,-4.557,72.009,-63.975
1.000,-4.000,0.510,12.000,nan,-7.644,91.770,1.322,0.000,0.000,0.000,-7.534,1.852,-4.069,-12.005,57.153,-450.109,-55.055,476.664,-1.832,1286.485,-12979.730,-80.783,224.057,-1869.717,1198.247,-10626.870,-4.003,-4.557,72.009,-69.544
1.000,-4.000,0.510,13.000,nan,-7.853,95.060,1.426,0.000,0.000,0.000,-7.734,1.970,-3.926,-12.106,56.739,-443.570,-55.055,476.664,-1.791,1286.275,-12976.410,-87.703,224.057,-1869.717,1198.247,-10626.870,-5.809,-4.557,72.009,-73.919
1.000,-4.000,0.510,14.000,nan,-8.040,98.021,1.533,0.000,0.000,0.000,-7.913,2.090,-3.787,-12.192,56.282,-436.348,-55.055,476.664,-1.768,1284.091,-12941.920,-94.272,224.057,-1869.717,1198.247,-10626.870,-6.797,-4.557,72.009,-76.926
1.000,-4.000,0.510,15.000,nan,-8.205,100.632,1.641,0.000,0.000,0.000,-8.071,2.209,-3.653,-12.264,55.802,-428.752,-55.055,476.664,-1.761,1279.971,-12876.800,-100.414,224.057,-1869.717,1198.247,-10626.870,-7.138,-4.557,72.009,-78.468
1.000,-4.000,0.510,16.000,nan,-8.348,102.894,1.750,0.000,0.000,0.000,-8.206,2.328,-3.525,-12.325,55.328,-421.267,-55.055,476.664,-1.767,1274.016,-12782.700,-106.068,224.057,-1869.717,1198.247,-10626.870,-6.765,-4.557,72.009,-78.772
1.000,-4.000,0.510,17.000,nan,-8.469,104.806,1.858,0.000,0.000,0.000,-8.319,2.445,-3.403,-12.375,54.837,-413.503,-55.055,476.664,-1.788,1266.262,-12660.170,-111.161,224.057,-1869.717,1198.247,-10626.870,-5.682,-4.557,72.009,-78.492
1.000,-4.000,0.510,18.000,nan,-8.564,106.307,1.965,0.000,0.000,0.000,-8.406,2.557,-3.287,-12.413,54.225,-403.827,-55.055,476.664,-1.834,1256.547,-12506.650,-115.569,224.057,-1869.717,1198.247,-10626.870,-4.237,-4.557,72.009,-77.813
1.000,-4.000,0.510,19.000,nan,-8.629,107.323,2.066,0.000,0.000,0.000,-8.463,2.663,-3.178,-12.438,53.509,-392.517,-55.055,476.664,-1.900,1244.689,-12319.270,-119.148,224.057,-1869.717,1198.247,-10626.870,-2.850,-4.557,72.009,-76.618
1.000,-4.000,0.510,20.000,nan,-8.668,107.945,2.163,0.000,0.000,0.000,-8.496,2.763,-3.075,-12.453,53.052,-385.294,-55.055,476.664,-1.937,1231.055,-12103.830,-121.906,224.057,-1869.717,1198.247,-10626.870,-1.592,-4.557,72.009,-74.744
1.000,-4.000,1.010,-20.000,nan,4.521,-107.020,3.469,0.000,0.000,0.000,4.751,3.145,1.511,-23.674,65.574,-520.527,-66.609,588.129,-1.594,1237.301,-10964.070,65.151,230.531,-1919.940,1652.901,-16669.380,78.918,-8.441,135.220,33.347
1.000,-4.000,1.010,-19.000,nan,4.256,-102.783,3.258,0.000,0.000,0.000,4.473,2.953,1.515,-24.150,65.932,-526.263,-66.609,588.129,-1.689,1251.163,-11186.140,65.548,230.531,-1919.940,1652.901,-16669.380,82.883,-8.441,135.220,39.504
1.000,-4.000,1.010,-18.000,nan,3.964,-98.112,3.049,0.000,0.000,0.000,4.168,2.765,1.507,-24.748,66.281,-531.850,-66.609,588.129,-1.778,1265.231,-11411.510,65.600,230.531,-1919.940,1652.901,-16669.380,86.406,-8.441,135.220,45.883
1.000,-4.000,1.010,-17.000,nan,3.646,-93.005,2.844,0.000,0.000,0.000,3.835,2.583,1.485,-25.511,66.638,-537.555,-66.609,588.129,-1.863,1279.562,-11641.090,65.318,230.531,-1919.940,1652.901,-16669.380,89.405,-8.441,135.220,52.551
1.000,-4.000,1.010,-16.000,nan,3.300,-87.465,2.644,0.000,0.000,0.000,3.476,2.407,1.444,-26.505,66.985,-543.117,-66.609,588.129,-1.938,1294.204,-11875.650,64.704,230.531,-1919.940,1652.901,-16669.380,92.030,-8.441,135.220,58.961
1.000,-4.000,1.010,-15.000,nan,2.929,-81.516,2.450,0.000,0.000,0.000,3.092,2.240,1.381,-27.835,67.312,-548.351,-66.609,588.129,-2.000,1309.148,-12115.060,63.745,230.531,-1919.940,1652.901,-16669.380,94.343,-8.441,135.220,64.547
1.000,-4.000,1.010,-14.000,nan,2.533,-75.181,2.264,0.000,0.000,0.000,2.685,2.081,1.290,-29.680,67.623,-553.327,-66.609,588.129,-2.051,1324.389,-12359.210,62.430,230.531,-1919.940,1652.901,-16669.380,96.316,-8.441,135.220,69.209
1.000,-4.000,1.010,-13.000,nan,2.115,-68.476,2.086,0.000,0.000,0.000,2.255,1.933,1.166,-32.383,67.927,-558.189,-66.609,588.129,-2.095,1339.998,-12609.280,60.762,230.531,-1919.940,1652.901,-16669.380,97.938,-8.441,135.220,73.044
1.000,-4.000,1.010,-12.000,nan,1.674,-61.412,1.917,0.000,0.000,0.000,1.803,1.796,1.004,-36.695,68.223,-562.938,-66.609,588.129,-2.130,1356.112,-12867.430,58.750,230.531,-1919.940,1652.901,-16669.380,99.202,-8.441,135.220,75.747
1.000,-4.000,1.010,-11.000,nan,1.211,-54.001,1.759,0.000,0.000,0.000,1.331,1.670,0.797,-44.592,68.514,-567.585,-66.609,588.129,-2.158,1372.871,-13135.910,56.397,230.531,-1919.940,1652.901,-16669.380,100.056,-8.441,135.220,75.526
1.000,-4.000,1.010,-10.000,nan,0.728,-46.256,1.612,0.000,0.000,0.000,0.838,1.557,0.538,-63.580,68.796,-572.096,-66.609,588.129,-2.176,1390.417,-13416.980,53.695,230.531,-1919.940,1652.901,-16669.380,100.308,-8.441,135.220,74.211
1.000,-4.000,1.010,-9.000,nan,0.225,-38.212,1.477,0.000,0.000,0.000,0.328,1.458,0.225,-169.508,69.034,-575.907,-66.609,588.129,-2.175,1408.823,-13711.860,50.621,230.531,-1919.940,1652.901,-16669.380,98.855,-8.441,135.220,74.932
1.000,-4.000,1.010,-8.000,nan,-0.291,-29.936,1.356,0.000,0.000,0.000,-0.196,1.373,-0.143,102.815,69.214,-578.788,-66.609,588.129,-2.155,1428.090,-14020.510,47.138,230.531,-1919.940,1652.901,-16669.380,95.380,-8.441,135.220,76.274
1.000,-4.000,1.010,-7.000,nan,-0.819,-21.482,1.249,0.000,0.000,0.000,-0.730,1.303,-0.560,26.232,69.365,-581.208,-66.609,588.130,-2.055,1448.259,-14343.620,43.212,230.531,-1919.940,1652.901,-16669.380,93.269,-8.441,135.220,79.046
1.000,-4.000,1.010,-6.000,nan,-1.357,-12.860,1.156,0.000,0.000,0.000,-1.273,1.248,-1.020,9.476,69.519,-583.659,-66.609,588.130,-1.680,1469.509,-14684.050,38.821,230.531,-1919.940,1652.901,-16669.380,92.893,-8.441,135.220,82.545
