XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.000,10.000,0.010,19.000,nan,5.061,0.184,2.109,0.000,0.000,0.000,4.618,2.956,1.562,0.036,71.777,-603.256,-44.879,348.514,64.908,1364.294,-12707.420,-116.659,250.359,-1838.752,1092.084,-10075.560,31.695,12.124,-191.354,429.450
1.000,10.000,0.010,20.000,nan,4.847,3.561,2.234,0.000,0.000,0.000,4.385,3.042,1.442,0.735,71.157,-593.479,-44.879,348.514,64.481,1362.307,-12676.050,-122.729,250.359,-1838.752,1092.084,-10075.560,48.555,12.124,-191.354,418.821
1.000,10.000,0.510,-20.000,nan,14.985,-154.034,2.215,0.000,0.000,0.000,14.373,4.784,3.004,-10.279,63.686,-461.156,-46.417,358.934,30.699,1018.263,-7016.931,13.595,255.409,-1854.696,1126.889,-10493.730,-6.376,13.182,-208.279,114.514
1.000,10.000,0.510,-19.000,nan,14.969,-153.773,2.122,0.000,0.000,0.000,14.373,4.689,3.066,-10.273,64.871,-479.875,-46.417,358.934,30.482,1016.715,-6992.466,12.430,255.409,-1854.696,1126.889,-10493.730,-2.148,13.182,-208.279,110.216
1.000,10.000,0.510,-18.000,nan,14.937,-153.268,2.025,0.000,0.000,0.000,14.358,4.588,3.129,-10.261,65.473,-489.391,-46.417,358.934,30.417,1015.688,-6976.248,11.460,255.409,-1854.696,1126.889,-10493.730,2.784,13.182,-208.279,106.027
1.000,10.000,0.510,-17.000,nan,14.900,-152.699,1.930,0.000,0.000,0.000,14.339,4.488,3.195,-10.248,65.529,-490.268,-46.417,358.934,30.445,1014.750,-6961.419,10.551,255.409,-1854.696,1126.889,-10493.730,7.996,13.182,-208.279,102.614
1.000,10.000,0.510,-16.000,nan,14.857,-152.019,1.835,0.000,0.000,0.000,14.313,4.387,3.263,-10.232,65.808,-494.688,-46.417,358.934,30.336,1014.179,-6952.399,9.764,255.409,-1854.696,1126.889,-10493.730,12.912,13.182,-208.280,100.248
1.000,10.000,0.510,-15.000,nan,14.792,-150.985,1.737,0.000,0.000,0.000,14.266,4.279,3.334,-10.207,66.852,-511.172,-46.417,358.934,30.089,1014.856,-6963.090,9.270,255.409,-1854.696,1126.889,-10493.730,16.872,13.182,-208.280,98.793
1.000,10.000,0.510,-14.000,nan,14.695,-149.453,1.636,0.000,0.000,0.000,14.188,4.163,3.408,-10.170,68.273,-533.622,-46.417,358.934,29.884,1017.184,-6999.876,9.095,255.409,-1854.696,1126.889,-10493.730,18.884,13.182,-208.280,98.088
1.000,10.000,0.510,-13.000,nan,14.571,-147.489,1.533,0.000,0.000,0.000,14.083,4.040,3.486,-10.122,69.461,-552.408,-46.417,358.934,29.781,1020.873,-7058.172,9.110,255.409,-1854.696,1126.889,-10493.730,18.809,13.182,-208.280,97.979
1.000,10.000,0.510,-12.000,nan,14.424,-145.165,1.431,0.000,0.000,0.000,13.956,3.913,3.566,-10.064,70.433,-567.758,-46.417,358.934,29.750,1025.606,-7132.954,9.200,255.409,-1854.696,1126.889,-10493.730,16.775,13.182,-208.280,98.405
1.000,10.000,0.510,-11.000,nan,14.255,-142.492,1.330,0.000,0.000,0.000,13.807,3.785,3.648,-9.996,71.384,-582.788,-46.417,358.934,29.767,1031.260,-7222.293,9.302,255.409,-1854.696,1126.889,-10493.730,13.128,13.182,-208.280,100.074
1.000,10.000,0.510,-10.000,nan,14.063,-139.467,1.231,0.000,0.000,0.000,13.636,3.654,3.732,-9.917,72.341,-597.922,-46.417,358.934,29.842,1037.814,-7325.847,9.371,255.409,-1854.696,1126.889,-10493.730,8.019,13.182,-208.279,103.099
1.000,10.000,0.510,-9.000,nan,13.851,-136.109,1.135,0.000,0.000,0.000,13.443,3.523,3.816,-9.827,73.239,-612.114,-46.417,358.934,29.988,1045.253,-7443.373,9.370,255.409,-1854.696,1126.889,-10493.730,1.592,13.182,-208.279,107.717
1.000,10.000,0.510,-8.000,nan,13.619,-132.445,1.044,0.000,0.000,0.000,13.230,3.393,3.899,-9.725,74.050,-624.931,-46.417,358.934,30.200,1053.528,-7574.128,9.254,255.409,-1854.696,1126.889,-10493.730,-6.226,13.182,-208.280,113.717
1.000,10.000,0.510,-7.000,nan,13.369,-128.494,0.958,0.000,0.000,0.000,12.999,3.265,3.981,-9.612,74.817,-637.051,-46.417,358.934,30.472,1062.633,-7717.981,8.988,255.409,-1854.696,1126.889,-10493.730,-15.743,13.182,-208.280,120.987
1.000,10.000,0.510,-6.000,nan,13.100,-124.258,0.878,0.000,0.000,0.000,12.749,3.139,4.061,-9.485,75.581,-649.127,-46.417,358.934,31.040,1072.614,-7875.692,8.541,255.409,-1854.696,1126.889,-10493.730,-26.503,13.182,-208.280,129.615
1.000,10.000,0.510,-5.000,nan,12.815,-119.744,0.804,0.000,0.000,0.000,12.480,3.017,4.136,-9.344,76.326,-660.898,-46.417,358.934,31.468,1083.570,-8048.805,7.884,255.409,-1854.696,1126.889,-10493.730,-37.814,13.182,-208.280,139.229
1.000,10.000,0.510,-4.000,nan,12.513,-114.971,0.738,0.000,0.000,0.000,12.194,2.900,4.205,-9.188,77.014,-671.786,-46.417,358.934,31.973,1095.583,-8238.612,6.980,255.409,-1854.696,1126.889,-10493.730,-49.568,13.182,-208.280,149.527
1.000,10.000,0.510,-3.000,nan,12.196,-109.968,0.680,0.000,0.000,0.000,11.893,2.787,4.267,-9.017,77.623,-681.410,-46.417,358.934,32.661,1108.710,-8446.021,5.787,255.409,-1854.696,1126.889,-10493.730,-61.794,13.182,-208.280,160.128
1.000,10.000,0.510,-2.000,nan,11.868,-104.792,0.630,0.000,0.000,0.000,11.579,2.682,4.317,-8.829,78.052,-688.187,-46.417,358.934,33.123,1122.910,-8670.380,4.257,255.409,-1854.696,1126.889,-10493.730,-74.293,13.182,-208.280,170.318
1.000,10.000,0.510,-1.000,nan,11.534,-99.510,0.590,0.000,0.000,0.000,11.256,2.584,4.356,-8.627,78.284,-691.870,-46.417,358.934,33.731,1138.161,-8911.354,2.343,255.409,-1854.696,1126.889,-10493.730,-85.789,13.182,-208.280,179.648
1.000,10.000,0.510,0.000,nan,11.195,-94.150,0.559,0.000,0.000,0.000,10.928,2.495,4.380,-8.410,78.459,-694.630,-46.417,358.934,34.449,1154.647,-9171.837,0.000,255.409,-1854.696,1126.889,-10493.730,-96.358,13.182,-208.280,188.608
1.000,10.000,0.510,1.000,nan,10.851,-88.709,0.538,0.000,0.000,0.000,10.592,2.414,4.388,-8.175,78.655,-697.742,-46.417,358.934,34.739,1172.652,-9456.320,-2.829,255.409,-1854.696,1126.889,-10493.730,-106.059,13.182,-208.280,196.644
1.000,10.000,0.510,2.000,nan,10.501,-83.185,0.527,0.000,0.000,0.000,10.250,2.342,4.376,-7.922,78.860,-700.985,-46.417,358.934,35.013,1192.448,-9769.093,-6.219,255.409,-1854.696,1126.889,-10493.740,-114.017,13.182,-208.280,202.592
1.000,10.000,0.510,3.000,nan,10.147,-77.585,0.525,0.000,0.000,0.000,9.901,2.279,4.344,-7.646,79.054,-704.059,-46.417,358.934,35.093,1214.184,-10112.530,-10.254,255.409,-1854.696,1126.889,-10493.740,-120.287,13.182,-208.280,206.848
1.000,10.000,0.510,4.000,nan,9.788,-71.923,0.534,0.000,0.000,0.000,9.547,2.226,4.289,-7.348,79.215,-706.606,-46.417,358.934,35.267,1237.190,-10476.040,-14.981,255.409,-1854.696,1126.889,-10493.740,-123.993,13.182,-208.280,209.592
1.000,10.000,0.510,5.000,nan,9.428,-66.233,0.553,0.000,0.000,0.000,9.189,2.182,4.211,-7.025,79.278,-707.617,-46.417,358.934,35.643,1260.336,-10841.740,-20.380,255.409,-1854.696,1126.889,-10493.740,-125.137,13.182,-208.280,210.299
1.000,10.000,0.510,6.000,nan,9.069,-60.552,0.583,0.000,0.000,0.000,8.830,2.149,4.109,-6.677,79.236,-706.951,-46.417,358.934,35.420,1282.480,-11191.630,-26.364,255.409,-1854.696,1126.889,-10493.740,-123.880,13.182,-208.280,209.313
1.000,10.000,0.510,7.000,nan,8.712,-54.918,0.622,0.000,0.000,0.000,8.472,2.125,3.986,-6.304,79.088,-704.619,-46.417,358.934,35.184,1302.492,-11507.830,-32.784,255.409,-1854.696,1126.889,-10493.740,-119.985,13.182,-208.280,206.307
1.000,10.000,0.510,8.000,nan,8.361,-49.369,0.671,0.000,0.000,0.000,8.117,2.113,3.842,-5.905,78.837,-700.672,-46.417,358.934,34.995,1319.732,-11780.230,-39.483,255.409,-1854.696,1126.889,-10493.740,-113.643,13.182,-208.279,201.819
1.000,10.000,0.510,9.000,nan,8.016,-43.927,0.729,0.000,0.000,0.000,7.768,2.110,3.681,-5.480,78.536,-695.918,-46.417,358.934,34.880,1334.649,-12015.910,-46.405,255.409,-1854.696,1126.889,-10493.740,-105.590,13.182,-208.280,195.687
1.000,10.000,0.510,10.000,nan,7.679,-38.597,0.796,0.000,0.000,0.000,7.424,2.118,3.506,-5.026,78.225,-691.010,-46.417,358.934,34.501,1347.872,-12224.840,-53.545,255.409,-1854.696,1126.889,-10493.740,-95.853,13.182,-208.280,187.534
1.000,10.000,0.510,11.000,nan,7.349,-33.385,0.872,0.000,0.000,0.000,7.086,2.135,3.319,-4.543,77.917,-686.148,-46.417,358.934,33.884,1360.041,-12417.120,-60.939,255.409,-1854.696,1126.889,-10493.740,-85.296,13.182,-208.280,178.523
1.000,10.000,0.510,12.000,nan,7.026,-28.284,0.957,0.000,0.000,0.000,6.753,2.163,3.123,-4.025,77.632,-681.656,-46.417,358.934,33.492,1371.743,-12602.010,-68.647,255.409,-1854.696,1126.889,-10493.740,-73.887,13.182,-208.280,169.202
1.000,10.000,0.510,13.000,nan,6.711,-23.301,1.050,0.000,0.000,0.000,6.427,2.199,2.922,-3.472,77.336,-676.981,-46.417,358.934,32.809,1382.713,-12775.340,-76.607,255.409,-1854.696,1126.889,-10493.740,-61.550,13.182,-208.280,159.100
1.000,10.000,0.510,14.000,nan,6.406,-18.488,1.151,0.000,0.000,0.000,6.109,2.246,2.721,-2.886,76.875,-669.701,-46.417,358.934,32.156,1392.005,-12922.160,-84.605,255.409,-1854.696,1126.889,-10493.740,-49.445,13.182,-208.280,148.659
1.000,10.000,0.510,15.000,nan,6.116,-13.909,1.257,0.000,0.000,0.000,5.805,2.300,2.524,-2.274,76.227,-659.475,-46.417,358.934,31.727,1399.077,-13033.890,-92.454,255.409,-1854.696,1126.889,-10493.740,-37.905,13.182,-208.279,138.576
1.000,10.000,0.510,16.000,nan,5.844,-9.602,1.369,0.000,0.000,0.000,5.517,2.363,2.334,-1.643,75.484,-647.732,-46.417,358.934,31.201,1404.078,-13112.910,-100.098,255.409,-1854.696,1126.889,-10493.740,-26.868,13.182,-208.279,129.216
1.000,10.000,0.510,17.000,nan,5.590,-5.585,1.486,0.000,0.000,0.000,5.247,2.434,2.156,-0.999,74.690,-635.205,-46.417,358.934,30.822,1407.190,-13162.090,-107.495,255.409,-1854.696,1126.889,-10493.740,-16.374,13.182,-208.280,120.864
1.000,10.000,0.510,18.000,nan,5.354,-1.868,1.606,0.000,0.000,0.000,4.994,2.511,1.989,-0.349,73.874,-622.311,-46.417,358.934,30.351,1408.429,-13181.650,-114.567,255.409,-1854.696,1126.889,-10493.740,-7.142,13.182,-208.280,113.870
1.000,10.000,0.510,19.000,nan,5.138,1.548,1.728,0.000,0.000,0.000,4.760,2.594,1.835,0.301,73.063,-609.501,-46.417,358.934,30.125,1407.813,-13171.920,-121.239,255.409,-1854.696,1126.889,-10493.740,0.471,13.182,-208.280,108.136
1.000,10.000,0.510,20.000,nan,4.941,4.657,1.853,0.000,0.000,0.000,4.545,2.683,1.694,0.942,72.237,-596.450,-46.417,358.934,29.960,1405.413,-13134.000,-127.449,255.409,-1854.696,1126.889,-10493.740,6.670,13.182,-208.280,103.759
1.000,10.000,1.010,-20.000,nan,21.052,-241.584,3.855,0.000,0.000,0.000,20.063,7.452,2.692,-11.476,82.052,-707.697,-53.043,394.331,12.640,1298.301,-10335.360,46.523,272.690,-1904.039,1572.734,-16657.430,-185.733,22.821,-365.565,-56.551
1.000,10.000,1.010,-19.000,nan,20.888,-238.968,3.651,0.000,0.000,0.000,19.937,7.223,2.760,-11.440,82.445,-713.995,-53.043,394.331,12.683,1311.509,-10546.950,47.713,272.690,-1904.039,1572.734,-16657.430,-193.927,22.821,-365.565,-48.381
1.000,10.000,1.010,-18.000,nan,20.720,-236.262,3.453,0.000,0.000,0.000,19.805,6.998,2.830,-11.403,82.471,-714.406,-53.043,394.331,12.677,1324.249,-10751.020,48.391,272.690,-1904.039,1572.734,-16657.430,-203.096,22.821,-365.565,-40.390
1.000,10.000,1.010,-17.000,nan,20.538,-233.346,3.258,0.000,0.000,0.000,19.660,6.775,2.902,-11.362,82.949,-722.069,-53.043,394.331,12.956,1336.610,-10949.040,48.608,272.690,-1904.039,1572.734,-16657.430,-213.028,22.821,-365.565,-33.048
1.000,10.000,1.010,-16.000,nan,20.326,-229.955,3.064,0.000,0.000,0.000,19.485,6.547,2.976,-11.313,84.238,-742.729,-53.043,394.331,13.494,1349.359,-11153.250,48.564,272.690,-1904.039,1572.734,-16657.430,-223.233,22.821,-365.565,-26.367
1.000,10.000,1.010,-15.000,nan,20.078,-225.980,2.869,0.000,0.000,0.000,19.274,6.312,3.054,-11.255,85.803,-767.788,-53.043,394.331,13.980,1362.810,-11368.710,48.313,272.690,-1904.039,1572.734,-16657.430,-233.209,22.821,-365.565,-20.074
1.000,10.000,1.010,-14.000,nan,19.798,-221.499,2.677,0.000,0.000,0.000,19.032,6.075,3.133,-11.188,87.101,-788.585,-53.043,394.331,14.345,1376.682,-11590.930,47.770,272.690,-1904.039,1572.734,-16657.430,-242.439,22.821,-365.565,-13.877
1.000,10.000,1.010,-13.000,nan,19.491,-216.583,2.490,0.000,0.000,0.000,18.763,5.837,3.215,-11.112,88.200,-806.205,-53.043,394.331,14.657,1390.740,-11816.120,46.873,272.690,-1904.039,1572.734,-16657.430,-250.469,22.821,-365.565,-7.475
1.000,10.000,1.010,-12.000,nan,19.157,-211.236,2.308,0.000,0.000,0.000,18.465,5.599,3.298,-11.026,89.295,-823.742,-53.043,394.331,14.957,1404.995,-12044.480,45.621,272.690,-1904.039,1572.734,-16657.430,-257.368,22.821,-365.565,-0.816
1.000,10.000,1.010,-11.000,nan,18.797,-205.460,2.132,0.000,0.000,0.000,18.141,5.364,3.382,-10.931,90.392,-841.318,-53.043,394.331,15.231,1419.516,-12277.070,44.016,272.690,-1904.039,1572.734,-16657.430,-263.050,22.821,-365.565,5.535
1.000,10.000,1.010,-10.000,nan,18.411,-199.274,1.965,0.000,0.000,0.000,17.790,5.132,3.467,-10.824,91.426,-857.888,-53.043,394.331,15.458,1434.307,-12514.000,42.050,272.690,-1904.039,1572.734,-16657.430,-265.932,22.821,-365.565,10.993
1.000,10.000,1.010,-9.000,nan,18.001,-192.707,1.806,0.000,0.000,0.000,17.414,4.904,3.551,-10.706,92.381,-873.186,-53.043,394.331,15.641,1449.351,-12755.000,39.710,272.690,-1904.039,1572.734,-16657.430,-268.444,22.821,-365.565,15.466
1.000,10.000,1.010,-8.000,nan,17.568,-185.779,1.657,0.000,0.000,0.000,17.013,4.682,3.634,-10.575,93.285,-887.675,-53.043,394.331,15.794,1464.687,-13000.650,36.990,272.690,-1904.039,1572.734,-16657.430,-273.319,22.821,-365.565,19.017
1.000,10.000,1.010,-7.000,nan,17.114,-178.503,1.518,0.000,0.000,0.000,16.590,4.467,3.714,-10.430,94.155,-901.629,-53.043,394.331,15.917,1480.439,-13252.990,33.890,272.690,-1904.039,1572.734,-16657.430,-278.571,22.821,-365.565,20.890
1.000,10.000,1.010,-6.000,nan,16.639,-170.894,1.392,0.000,0.000,0.000,16.144,4.260,3.790,-10.271,94.994,-915.071,-53.043,394.331,16.012,1496.748,-13514.240,30.405,272.690,-1904.039,1572.734,-16657.430,-284.661,22.821,-365.565,19.980
1.000,10.000,1.010,-5.000,nan,16.144,-162.964,1.278,0.000,0.000,0.000,15.677,4.062,3.860,-10.095,95.803,-928.029,-53.043,394.331,16.077,1513.757,-13786.690,26.519,272.690,-1904.039,1572.734,-16657.430,-290.802,22.821,-365.565,19.146
1.000,10.000,1.010,-4.000,nan,15.630,-154.739,1.177,0.000,0.000,0.000,15.188,3.873,3.921,-9.900,96.543,-939.894,-53.043,394.331,16.088,1531.576,-14072.130,22.210,272.690,-1904.039,1572.734,-16657.430,-294.023,22.821,-365.565,19.978
