XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.000,12.000,0.010,-1.000,nan,13.762,-118.554,1.043,0.000,0.000,0.000,13.244,3.881,3.412,-8.615,77.199,-678.096,-37.650,248.764,115.555,1051.952,-7761.399,1.630,257.180,-1836.882,1093.408,-10106.550,-74.849,11.779,-185.906,750.510
1.000,12.000,0.010,0.000,nan,13.445,-113.550,1.006,0.000,0.000,0.000,12.942,3.779,3.424,-8.446,77.407,-681.396,-37.650,248.764,119.261,1067.571,-8007.910,0.000,257.180,-1836.882,1093.408,-10106.550,-98.505,11.779,-185.907,769.037
1.000,12.000,0.010,1.000,nan,13.125,-108.500,0.978,0.000,0.000,0.000,12.635,3.685,3.428,-8.267,77.483,-682.603,-37.650,248.764,120.056,1083.874,-8265.219,-2.079,257.180,-1836.882,1093.408,-10106.550,-122.575,11.779,-185.907,785.534
1.000,12.000,0.010,2.000,nan,12.803,-103.421,0.959,0.000,0.000,0.000,12.324,3.600,3.424,-8.078,77.523,-683.239,-37.650,248.764,120.644,1100.971,-8535.062,-4.640,257.180,-1836.882,1093.408,-10106.550,-146.807,11.779,-185.906,799.792
1.000,12.000,0.010,3.000,nan,12.479,-98.312,0.949,0.000,0.000,0.000,12.009,3.523,3.409,-7.878,77.574,-684.050,-37.650,248.764,120.111,1119.330,-8824.808,-7.739,257.180,-1836.882,1093.408,-10106.550,-170.392,11.779,-185.906,810.139
1.000,12.000,0.010,4.000,nan,12.154,-93.179,0.948,0.000,0.000,0.000,11.691,3.454,3.385,-7.667,77.619,-684.754,-37.650,248.764,119.922,1139.444,-9142.263,-11.460,257.180,-1836.882,1093.408,-10106.550,-190.724,11.779,-185.906,816.428
1.000,12.000,0.010,5.000,nan,11.828,-88.031,0.956,0.000,0.000,0.000,11.371,3.395,3.350,-7.443,77.637,-685.044,-37.650,248.764,119.788,1161.782,-9494.822,-15.913,257.180,-1836.882,1093.408,-10106.550,-205.082,11.779,-185.906,817.201
1.000,12.000,0.010,6.000,nan,11.502,-82.882,0.974,0.000,0.000,0.000,11.048,3.344,3.304,-7.206,77.628,-684.911,-37.650,248.764,119.837,1186.724,-9888.465,-21.229,257.180,-1836.882,1093.408,-10106.550,-213.961,11.779,-185.907,816.575
1.000,12.000,0.010,7.000,nan,11.176,-77.742,1.001,0.000,0.000,0.000,10.724,3.302,3.247,-6.956,77.593,-684.361,-37.650,248.764,120.369,1213.436,-10310.060,-27.443,257.180,-1836.882,1093.408,-10106.550,-214.817,11.779,-185.907,815.653
1.000,12.000,0.010,8.000,nan,10.852,-72.623,1.036,0.000,0.000,0.000,10.399,3.270,3.180,-6.692,77.531,-683.398,-37.650,248.764,119.979,1240.179,-10732.130,-34.440,257.180,-1836.882,1093.408,-10106.550,-209.918,11.779,-185.906,816.336
1.000,12.000,0.010,9.000,nan,10.529,-67.536,1.081,0.000,0.000,0.000,10.074,3.247,3.103,-6.414,77.444,-682.026,-37.650,248.764,119.808,1265.201,-11127.050,-42.006,257.180,-1836.882,1093.408,-10106.550,-199.120,11.779,-185.906,816.454
1.000,12.000,0.010,10.000,nan,10.210,-62.492,1.135,0.000,0.000,0.000,9.751,3.233,3.016,-6.121,77.331,-680.247,-37.650,248.764,119.663,1286.773,-11467.510,-49.829,257.180,-1836.882,1093.408,-10106.550,-180.796,11.779,-185.906,815.280
1.000,12.000,0.010,11.000,nan,9.894,-57.503,1.198,0.000,0.000,0.000,9.428,3.229,2.920,-5.812,77.192,-678.063,-37.650,248.764,120.013,1303.726,-11735.070,-57.586,257.180,-1836.882,1093.408,-10106.550,-159.133,11.779,-185.906,808.078
1.000,12.000,0.010,12.000,nan,9.582,-52.579,1.269,0.000,0.000,0.000,9.108,3.233,2.817,-5.488,77.028,-675.479,-37.650,248.764,120.469,1316.752,-11940.670,-65.202,257.180,-1836.882,1093.408,-10106.550,-135.245,11.779,-185.907,797.121
1.000,12.000,0.010,13.000,nan,9.274,-47.728,1.349,0.000,0.000,0.000,8.791,3.247,2.707,-5.146,76.853,-672.730,-37.650,248.764,120.644,1326.956,-12101.700,-72.718,257.180,-1836.882,1093.408,-10106.550,-111.654,11.779,-185.907,782.863
1.000,12.000,0.010,14.000,nan,8.971,-42.949,1.437,0.000,0.000,0.000,8.477,3.271,2.592,-4.787,76.690,-670.161,-37.650,248.764,119.207,1335.448,-12235.730,-80.238,257.180,-1836.882,1093.408,-10106.550,-88.396,11.779,-185.907,766.380
1.000,12.000,0.010,15.000,nan,8.674,-38.249,1.533,0.000,0.000,0.000,8.165,3.303,2.472,-4.410,76.510,-667.322,-37.650,248.764,116.258,1343.268,-12359.150,-87.919,257.180,-1836.882,1093.408,-10106.550,-65.681,11.779,-185.907,748.157
1.000,12.000,0.010,16.000,nan,8.383,-33.667,1.637,0.000,0.000,0.000,7.860,3.344,2.350,-4.016,76.213,-662.633,-37.650,248.764,114.890,1350.523,-12473.660,-95.763,257.180,-1836.882,1093.408,-10106.550,-43.372,11.779,-185.906,727.291
1.000,12.000,0.010,17.000,nan,8.103,-29.246,1.747,0.000,0.000,0.000,7.563,3.394,2.228,-3.609,75.783,-655.862,-37.650,248.764,111.776,1356.474,-12567.580,-103.569,257.180,-1836.882,1093.408,-10106.550,-21.557,11.779,-185.906,704.686
1.000,12.000,0.010,18.000,nan,7.836,-25.028,1.864,0.000,0.000,0.000,7.277,3.452,2.108,-3.194,75.232,-647.161,-37.650,248.764,110.462,1360.624,-12633.080,-111.156,257.180,-1836.882,1093.408,-10106.550,-1.861,11.779,-185.906,681.846
1.000,12.000,0.010,19.000,nan,7.584,-21.052,1.985,0.000,0.000,0.000,7.006,3.518,1.991,-2.776,74.566,-636.667,-37.650,248.764,109.180,1363.046,-12671.310,-118.468,257.180,-1836.882,1093.408,-10106.550,16.054,11.779,-185.906,660.380
1.000,12.000,0.010,20.000,nan,7.348,-17.331,2.109,0.000,0.000,0.000,6.749,3.591,1.879,-2.358,73.868,-625.650,-37.650,248.764,107.867,1363.922,-12685.130,-125.483,257.180,-1836.882,1093.408,-10106.550,33.655,11.779,-185.906,643.558
1.000,12.000,0.510,-20.000,nan,17.195,-169.824,2.218,0.000,0.000,0.000,16.358,5.744,2.848,-9.876,61.531,-416.866,-38.376,247.797,50.788,1020.762,-7003.385,16.552,264.251,-1852.390,1124.247,-10479.490,-1.375,12.663,-200.071,190.032
1.000,12.000,0.510,-19.000,nan,17.228,-170.348,2.137,0.000,0.000,0.000,16.407,5.672,2.892,-9.888,63.777,-452.343,-38.376,247.797,50.147,1017.473,-6951.421,14.746,264.251,-1852.390,1124.247,-10479.490,0.625,12.663,-200.071,186.707
1.000,12.000,0.510,-18.000,nan,17.225,-170.309,2.047,0.000,0.000,0.000,16.423,5.584,2.941,-9.887,65.452,-478.810,-38.376,247.797,49.710,1015.598,-6921.797,13.424,264.251,-1852.390,1124.247,-10479.490,2.743,12.663,-200.071,182.759
1.000,12.000,0.510,-17.000,nan,17.199,-169.893,1.953,0.000,0.000,0.000,16.417,5.486,2.993,-9.878,66.518,-495.650,-38.376,247.797,49.484,1014.491,-6904.310,12.358,264.251,-1852.390,1124.247,-10479.490,4.931,12.663,-200.071,178.537
1.000,12.000,0.510,-16.000,nan,17.161,-169.294,1.857,0.000,0.000,0.000,16.400,5.385,3.046,-9.865,66.964,-502.701,-38.376,247.797,49.461,1013.606,-6890.323,11.386,264.251,-1852.390,1124.247,-10479.490,7.169,12.663,-200.071,174.716
1.000,12.000,0.510,-15.000,nan,17.121,-168.656,1.763,0.000,0.000,0.000,16.380,5.284,3.100,-9.851,66.963,-502.690,-38.376,247.797,49.459,1012.614,-6874.649,10.426,264.251,-1852.390,1124.247,-10479.490,9.062,12.663,-200.071,171.855
1.000,12.000,0.510,-14.000,nan,17.069,-167.833,1.669,0.000,0.000,0.000,16.349,5.181,3.155,-9.833,67.496,-511.098,-38.376,247.797,49.244,1012.116,-6866.778,9.601,264.251,-1852.390,1124.247,-10479.490,10.882,12.663,-200.071,169.932
1.000,12.000,0.510,-13.000,nan,16.990,-166.581,1.572,0.000,0.000,0.000,16.291,5.070,3.213,-9.805,68.803,-531.757,-38.376,247.797,48.901,1013.025,-6881.147,9.060,264.251,-1852.390,1124.247,-10479.490,12.106,12.663,-200.071,168.772
1.000,12.000,0.510,-12.000,nan,16.879,-164.838,1.472,0.000,0.000,0.000,16.204,4.950,3.274,-9.766,70.248,-554.582,-38.376,247.797,48.670,1015.623,-6922.194,8.786,264.251,-1852.390,1124.247,-10479.490,12.256,12.663,-200.071,168.211
1.000,12.000,0.510,-11.000,nan,16.743,-162.689,1.373,0.000,0.000,0.000,16.092,4.824,3.336,-9.717,71.411,-572.973,-38.376,247.797,48.571,1019.582,-6984.741,8.655,264.251,-1852.390,1124.247,-10479.490,10.820,12.663,-200.071,168.115
1.000,12.000,0.510,-10.000,nan,16.585,-160.190,1.274,0.000,0.000,0.000,15.958,4.695,3.399,-9.659,72.409,-588.729,-38.376,247.797,48.550,1024.639,-7064.630,8.569,264.251,-1852.390,1124.247,-10479.490,6.944,12.663,-200.071,168.636
1.000,12.000,0.510,-9.000,nan,16.405,-157.339,1.178,0.000,0.000,0.000,15.801,4.563,3.463,-9.591,73.409,-604.546,-38.376,247.797,48.598,1030.701,-7160.420,8.471,264.251,-1852.390,1124.247,-10479.490,0.666,12.663,-200.071,170.596
1.000,12.000,0.510,-8.000,nan,16.202,-154.141,1.085,0.000,0.000,0.000,15.623,4.430,3.527,-9.514,74.401,-620.221,-38.376,247.797,48.731,1037.677,-7270.635,8.307,264.251,-1852.390,1124.247,-10479.490,-7.522,12.663,-200.071,173.937
1.000,12.000,0.510,-7.000,nan,15.979,-150.619,0.996,0.000,0.000,0.000,15.423,4.296,3.590,-9.426,75.312,-634.614,-38.376,247.797,48.958,1045.472,-7393.789,8.028,264.251,-1852.390,1124.247,-10479.490,-17.041,12.663,-200.071,178.751
1.000,12.000,0.510,-6.000,nan,15.738,-146.803,0.912,0.000,0.000,0.000,15.204,4.164,3.651,-9.328,76.136,-647.638,-38.376,247.797,49.270,1054.039,-7529.152,7.598,264.251,-1852.390,1124.247,-10479.490,-27.007,12.663,-200.071,184.878
1.000,12.000,0.510,-5.000,nan,15.478,-142.702,0.834,0.000,0.000,0.000,14.967,4.034,3.710,-9.220,76.934,-660.243,-38.376,247.797,49.821,1063.391,-7676.900,6.984,264.251,-1852.390,1124.247,-10479.490,-37.343,12.663,-200.071,192.185
1.000,12.000,0.510,-4.000,nan,15.201,-138.320,0.762,0.000,0.000,0.000,14.710,3.906,3.766,-9.100,77.727,-672.787,-38.376,247.797,50.444,1073.563,-7837.622,6.155,264.251,-1852.390,1124.247,-10479.490,-48.469,12.663,-200.071,200.803
1.000,12.000,0.510,-3.000,nan,14.906,-133.669,0.698,0.000,0.000,0.000,14.436,3.782,3.817,-8.967,78.486,-684.778,-38.376,247.797,51.167,1084.583,-8011.724,5.078,264.251,-1852.390,1124.247,-10479.490,-60.240,12.663,-200.071,210.328
1.000,12.000,0.510,-2.000,nan,14.596,-128.771,0.641,0.000,0.000,0.000,14.144,3.662,3.862,-8.822,79.181,-695.776,-38.376,247.797,51.736,1096.509,-8200.155,3.719,264.251,-1852.390,1124.247,-10479.490,-71.826,12.663,-200.071,220.417
1.000,12.000,0.510,-1.000,nan,14.273,-123.661,0.594,0.000,0.000,0.000,13.838,3.548,3.900,-8.664,79.764,-704.994,-38.376,247.797,52.649,1109.372,-8403.385,2.040,264.251,-1852.390,1124.247,-10479.490,-83.241,12.663,-200.071,230.701
1.000,12.000,0.510,0.000,nan,13.940,-118.406,0.555,0.000,0.000,0.000,13.520,3.441,3.929,-8.494,80.140,-710.938,-38.376,247.797,53.522,1123.105,-8620.364,0.000,264.251,-1852.390,1124.247,-10479.490,-94.537,12.663,-200.071,240.196
1.000,12.000,0.510,1.000,nan,13.602,-113.066,0.525,0.000,0.000,0.000,13.196,3.342,3.948,-8.312,80.337,-714.045,-38.376,247.797,54.052,1137.662,-8850.356,-2.438,264.251,-1852.390,1124.247,-10479.490,-105.124,12.663,-200.071,249.070
1.000,12.000,0.510,2.000,nan,13.260,-107.652,0.506,0.000,0.000,0.000,12.865,3.252,3.957,-8.119,80.518,-716.913,-38.376,247.797,54.959,1153.212,-9096.044,-5.315,264.251,-1852.390,1124.247,-10479.490,-114.669,12.663,-200.071,257.355
1.000,12.000,0.510,3.000,nan,12.912,-102.160,0.496,0.000,0.000,0.000,12.527,3.170,3.952,-7.912,80.721,-720.130,-38.376,247.797,55.466,1170.037,-9361.871,-8.687,264.251,-1852.390,1124.247,-10479.490,-122.570,12.663,-200.071,264.619
1.000,12.000,0.510,4.000,nan,12.560,-96.594,0.496,0.000,0.000,0.000,12.182,3.096,3.934,-7.691,80.924,-723.347,-38.376,247.797,55.641,1188.399,-9651.974,-12.625,264.251,-1852.390,1124.247,-10479.490,-128.671,12.663,-200.071,269.836
1.000,12.000,0.510,5.000,nan,12.203,-90.960,0.506,0.000,0.000,0.000,11.831,3.032,3.902,-7.454,81.114,-726.354,-38.376,247.797,55.825,1208.540,-9970.194,-17.216,264.251,-1852.390,1124.247,-10479.490,-132.978,12.663,-200.071,273.219
1.000,12.000,0.510,6.000,nan,11.844,-85.279,0.527,0.000,0.000,0.000,11.475,2.978,3.854,-7.200,81.247,-728.462,-38.376,247.797,56.095,1230.500,-10317.150,-22.542,264.251,-1852.390,1124.247,-10479.490,-134.755,12.663,-200.071,275.210
1.000,12.000,0.510,7.000,nan,11.483,-79.587,0.558,0.000,0.000,0.000,11.117,2.933,3.790,-6.931,81.271,-728.853,-38.376,247.797,56.479,1253.411,-10679.140,-28.601,264.251,-1852.390,1124.247,-10479.490,-134.518,12.663,-200.071,275.332
1.000,12.000,0.510,8.000,nan,11.125,-73.923,0.599,0.000,0.000,0.000,10.757,2.899,3.711,-6.645,81.185,-727.496,-38.376,247.797,55.966,1276.130,-11038.090,-35.310,264.251,-1852.390,1124.247,-10479.490,-132.279,12.663,-200.071,273.803
1.000,12.000,0.510,9.000,nan,10.771,-68.324,0.650,0.000,0.000,0.000,10.400,2.875,3.618,-6.344,80.989,-724.408,-38.376,247.797,55.713,1297.521,-11376.060,-42.523,264.251,-1852.390,1124.247,-10479.490,-127.551,12.663,-200.071,270.637
1.000,12.000,0.510,10.000,nan,10.423,-62.826,0.710,0.000,0.000,0.000,10.047,2.861,3.511,-6.028,80.695,-719.765,-38.376,247.797,55.572,1316.482,-11675.630,-50.034,264.251,-1852.390,1124.247,-10479.490,-121.087,12.663,-200.071,265.797
1.000,12.000,0.510,11.000,nan,10.082,-57.442,0.779,0.000,0.000,0.000,9.700,2.858,3.394,-5.698,80.369,-714.622,-38.376,247.797,55.256,1332.616,-11930.540,-57.684,264.251,-1852.390,1124.247,-10479.490,-112.898,12.663,-200.071,259.275
1.000,12.000,0.510,12.000,nan,9.749,-52.178,0.857,0.000,0.000,0.000,9.357,2.865,3.266,-5.352,80.035,-709.354,-38.376,247.797,54.805,1346.487,-12149.700,-65.453,264.251,-1852.390,1124.247,-10479.490,-103.167,12.663,-200.071,251.032
1.000,12.000,0.510,13.000,nan,9.423,-47.036,0.943,0.000,0.000,0.000,9.021,2.882,3.130,-4.991,79.713,-704.268,-38.376,247.797,53.872,1358.747,-12343.410,-73.373,264.251,-1852.390,1124.247,-10479.490,-92.491,12.663,-200.071,242.375
1.000,12.000,0.510,14.000,nan,9.105,-42.009,1.038,0.000,0.000,0.000,8.690,2.909,2.988,-4.614,79.415,-699.580,-38.376,247.797,53.199,1370.056,-12522.080,-81.512,264.251,-1852.390,1124.247,-10479.490,-81.205,12.663,-200.071,233.323
1.000,12.000,0.510,15.000,nan,8.795,-37.117,1.141,0.000,0.000,0.000,8.366,2.945,2.841,-4.220,79.061,-693.980,-38.376,247.797,52.469,1380.870,-12692.940,-89.934,264.251,-1852.390,1124.247,-10479.490,-69.892,12.663,-200.071,223.325
1.000,12.000,0.510,16.000,nan,8.498,-32.421,1.251,0.000,0.000,0.000,8.052,2.991,2.693,-3.815,78.512,-685.321,-38.376,247.797,51.577,1390.607,-12846.770,-98.492,264.251,-1852.390,1124.247,-10479.490,-58.504,12.663,-200.071,213.347
1.000,12.000,0.510,17.000,nan,8.217,-27.979,1.366,0.000,0.000,0.000,7.753,3.045,2.546,-3.405,77.789,-673.909,-38.376,247.797,50.968,1398.323,-12968.690,-106.915,264.251,-1852.390,1124.247,-10479.490,-47.029,12.663,-200.071,203.693
1.000,12.000,0.510,18.000,nan,7.954,-23.819,1.486,0.000,0.000,0.000,7.471,3.107,2.404,-2.995,76.994,-661.354,-38.376,247.797,50.357,1403.719,-13053.940,-115.038,264.251,-1852.390,1124.247,-10479.490,-36.254,12.663,-200.071,195.191
1.000,12.000,0.510,19.000,nan,7.709,-19.957,1.609,0.000,0.000,0.000,7.206,3.177,2.268,-2.589,76.152,-648.056,-38.376,247.797,49.663,1407.029,-13106.240,-122.827,264.251,-1852.390,1124.247,-10479.490,-26.323,12.663,-200.071,187.685
1.000,12.000,0.510,20.000,nan,7.484,-16.398,1.736,0.000,0.000,0.000,6.960,3.254,2.139,-2.191,75.300,-634.600,-38.376,247.797,49.273,1408.452,-13128.720,-130.252,264.251,-1852.390,1124.247,-10479.490,-16.826,12.663,-200.071,181.319
1.000,12.000,1.010,-20.000,nan,23.919,-266.219,3.955,0.000,0.000,0.000,22.574,8.842,2.553,-11.130,82.424,-701.964,-39.532,198.565,16.734,1285.693,-9776.477,40.519,294.036,-1900.612,1542.962,-16435.990,-231.138,19.444,-311.456,-85.512
1.000,12.000,1.010,-19.000,nan,23.776,-263.931,3.751,0.000,0.000,0.000,22.476,8.613,2.610,-11.101,83.683,-722.126,-39.532,198.565,17.184,1296.913,-9956.197,41.467,294.036,-1900.612,1542.962,-16435.990,-238.513,19.444,-311.456,-78.545
1.000,12.000,1.010,-18.000,nan,23.613,-261.324,3.549,0.000,0.000,0.000,22.359,8.381,2.668,-11.067,84.462,-734.606,-39.532,198.565,17.399,1309.670,-10160.550,42.493,294.036,-1900.612,1542.962,-16435.990,-246.182,19.444,-311.456,-70.881
1.000,12.000,1.010,-17.000,nan,23.440,-258.548,3.351,0.000,0.000,0.000,22.231,8.151,2.727,-11.030,84.753,-739.266,-39.532,198.565,17.389,1323.127,-10376.100,43.322,294.036,-1900.612,1542.962,-16435.990,-254.228,19.444,-311.456,-63.183
1.000,12.000,1.010,-16.000,nan,23.261,-255.685,3.158,0.000,0.000,0.000,22.096,7.925,2.788,-10.992,84.799,-740.016,-39.532,198.565,17.469,1336.629,-10592.380,43.773,294.036,-1900.612,1542.962,-16435.990,-262.737,19.444,-311.456,-55.975
1.000,12.000,1.010,-15.000,nan,23.064,-252.536,2.968,0.000,0.000,0.000,21.943,7.699,2.850,-10.949,85.541,-751.905,-39.532,198.565,17.940,1350.396,-10812.900,43.896,294.036,-1900.612,1542.962,-16435.990,-271.746,19.444,-311.456,-49.456
1.000,12.000,1.010,-14.000,nan,22.834,-248.850,2.779,0.000,0.000,0.000,21.757,7.466,2.914,-10.898,87.099,-776.858,-39.532,198.565,18.643,1364.849,-11044.400,43.769,294.036,-1900.612,1542.962,-16435.990,-281.269,19.444,-311.456,-43.379
1.000,12.000,1.010,-13.000,nan,22.569,-244.594,2.592,0.000,0.000,0.000,21.537,7.227,2.980,-10.838,88.717,-802.784,-39.532,198.565,19.216,1379.976,-11286.710,43.362,294.036,-1900.612,1542.962,-16435.990,-291.011,19.444,-311.456,-37.467
1.000,12.000,1.010,-12.000,nan,22.273,-239.860,2.408,0.000,0.000,0.000,21.286,6.986,3.047,-10.769,90.034,-823.881,-39.532,198.565,19.646,1395.464,-11534.820,42.594,294.036,-1900.612,1542.962,-16435.990,-299.182,19.444,-311.456,-31.429
1.000,12.000,1.010,-11.000,nan,21.951,-234.698,2.230,0.000,0.000,0.000,21.008,6.745,3.115,-10.692,91.200,-842.559,-39.532,198.565,20.038,1411.131,-11785.770,41.423,294.036,-1900.612,1542.962,-16435.990,-305.744,19.444,-311.456,-25.042
1.000,12.000,1.010,-10.000,nan,21.602,-229.108,2.058,0.000,0.000,0.000,20.702,6.504,3.183,-10.606,92.375,-861.381,-39.532,198.565,20.412,1426.953,-12039.200,39.839,294.036,-1900.612,1542.962,-16435.990,-314.022,19.444,-311.456,-18.689
1.000,12.000,1.010,-9.000,nan,21.226,-223.094,1.893,0.000,0.000,0.000,20.369,6.265,3.251,-10.510,93.535,-879.974,-39.532,198.565,20.740,1442.925,-12295.060,37.838,294.036,-1900.612,1542.962,-16435.990,-322.437,19.444,-311.456,-13.011
1.000,12.000,1.010,-8.000,nan,20.826,-216.683,1.737,0.000,0.000,0.000,20.010,6.030,3.319,-10.404,94.616,-897.288,-39.532,198.565,21.008,1459.034,-12553.090,35.412,294.036,-1900.612,1542.962,-16435.990,-330.981,19.444,-311.456,-8.255
1.000,12.000,1.010,-7.000,nan,20.403,-209.902,1.591,0.000,0.000,0.000,19.626,5.799,3.385,-10.288,95.615,-913.291,-39.532,198.565,21.225,1475.264,-12813.070,32.555,294.036,-1900.612,1542.962,-16435.990,-340.483,19.444,-311.456,-4.331
1.000,12.000,1.010,-6.000,nan,19.957,-202.769,1.456,0.000,0.000,0.000,19.219,5.574,3.448,-10.160,96.567,-928.550,-39.532,198.565,21.404,1491.636,-13075.310,29.263,294.036,-1900.612,1542.962,-16435.990,-347.458,19.444,-311.456,-1.199
1.000,12.000,1.010,-5.000,nan,19.491,-195.298,1.332,0.000,0.000,0.000,18.788,5.356,3.508,-10.020,97.482,-943.224,-39.532,198.565,21.545,1508.189,-13340.470,25.534,294.036,-1900.612,1542.962,-16435.990,-353.033,19.444,-311.456,0.416
1.000,12.000,1.010,-4.000,nan,19.005,-187.505,1.221,0.000,0.000,0.000,18.335,5.146,3.563,-9.866,98.364,-957.346,-39.532,198.565,21.650,1525.033,-13610.280,21.364,294.036,-1900.612,1542.962,-16435.990,-357.233,19.444,-311.456,-0.856
