XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.000,-8.000,0.010,-10.000,nan,-4.980,16.756,1.296,0.000,0.000,0.000,-4.751,1.977,-2.403,-3.365,68.362,-569.068,-49.835,394.192,-42.125,921.330,-7313.843,20.591,239.368,-1842.471,1204.089,-10099.660,132.158,-9.799,154.659,383.875
1.000,-8.000,0.010,-9.000,nan,-5.289,21.641,1.228,0.000,0.000,0.000,-5.067,1.952,-2.595,-4.092,68.467,-570.710,-49.835,394.192,-42.669,936.813,-7558.232,20.482,239.368,-1842.471,1204.089,-10099.660,149.593,-9.799,154.659,400.022
1.000,-8.000,0.010,-8.000,nan,-5.603,26.589,1.169,0.000,0.000,0.000,-5.386,1.937,-2.780,-4.746,68.580,-572.486,-49.835,394.192,-42.416,952.989,-7813.553,20.017,239.368,-1842.471,1204.089,-10099.660,164.324,-9.799,154.659,414.559
1.000,-8.000,0.010,-7.000,nan,-5.920,31.596,1.118,0.000,0.000,0.000,-5.707,1.931,-2.956,-5.337,68.687,-574.181,-49.835,394.192,-42.391,969.896,-8080.411,19.170,239.368,-1842.471,1204.089,-10099.660,174.707,-9.799,154.659,423.581
1.000,-8.000,0.010,-6.000,nan,-6.240,36.651,1.076,0.000,0.000,0.000,-6.030,1.934,-3.118,-5.873,68.778,-575.597,-49.835,394.192,-42.266,987.740,-8362.063,17.929,239.368,-1842.471,1204.089,-10099.660,181.789,-9.799,154.659,428.927
1.000,-8.000,0.010,-5.000,nan,-6.563,41.743,1.043,0.000,0.000,0.000,-6.354,1.946,-3.265,-6.361,68.850,-576.730,-49.835,394.192,-42.283,1006.982,-8665.779,16.288,239.368,-1842.471,1204.089,-10099.660,183.445,-9.799,154.659,429.958
1.000,-8.000,0.010,-4.000,nan,-6.887,46.861,1.019,0.000,0.000,0.000,-6.678,1.967,-3.395,-6.804,68.904,-577.580,-49.835,394.192,-42.555,1028.102,-8999.137,14.215,239.368,-1842.471,1204.089,-10099.660,184.165,-9.799,154.659,429.565
1.000,-8.000,0.010,-3.000,nan,-7.212,51.993,1.004,0.000,0.000,0.000,-7.002,1.998,-3.505,-7.209,68.940,-578.147,-49.835,394.192,-42.410,1051.580,-9369.703,11.650,239.368,-1842.471,1204.089,-10099.660,184.401,-9.799,154.659,429.745
1.000,-8.000,0.010,-2.000,nan,-7.537,57.128,0.998,0.000,0.000,0.000,-7.325,2.038,-3.595,-7.579,68.958,-578.428,-49.835,394.192,-42.320,1077.678,-9781.638,8.501,239.368,-1842.471,1204.089,-10099.660,183.188,-9.799,154.659,430.134
1.000,-8.000,0.010,-1.000,nan,-7.862,62.254,1.002,0.000,0.000,0.000,-7.646,2.087,-3.665,-7.918,68.958,-578.423,-49.835,394.192,-42.224,1105.230,-10216.520,4.639,239.368,-1842.471,1204.089,-10099.660,179.616,-9.799,154.659,429.299
1.000,-8.000,0.010,0.000,nan,-8.186,67.361,1.015,0.000,0.000,0.000,-7.965,2.144,-3.715,-8.229,68.940,-578.126,-49.835,394.192,-42.425,1132.479,-10646.610,0.000,239.368,-1842.471,1204.089,-10099.660,171.922,-9.799,154.659,423.503
1.000,-8.000,0.010,1.000,nan,-8.507,72.437,1.037,0.000,0.000,0.000,-8.280,2.211,-3.746,-8.515,68.903,-577.538,-49.835,394.192,-42.652,1157.663,-11044.120,-5.380,239.368,-1842.471,1204.089,-10099.660,159.328,-9.799,154.659,414.000
1.000,-8.000,0.010,2.000,nan,-8.826,77.473,1.068,0.000,0.000,0.000,-8.592,2.286,-3.759,-8.777,68.859,-576.838,-49.835,394.192,-42.757,1179.048,-11381.660,-11.369,239.368,-1842.471,1204.089,-10099.660,143.315,-9.799,154.659,399.271
1.000,-8.000,0.010,3.000,nan,-9.143,82.470,1.107,0.000,0.000,0.000,-8.900,2.369,-3.757,-9.020,68.823,-576.260,-49.835,394.192,-42.059,1195.867,-11647.130,-17.776,239.368,-1842.471,1204.089,-10099.660,125.227,-9.799,154.659,382.799
1.000,-8.000,0.010,4.000,nan,-9.457,87.421,1.156,0.000,0.000,0.000,-9.204,2.461,-3.740,-9.244,68.771,-575.446,-49.835,394.192,-40.530,1209.035,-11854.980,-24.465,239.368,-1842.471,1204.089,-10099.660,105.583,-9.799,154.659,364.381
1.000,-8.000,0.010,5.000,nan,-9.765,92.290,1.213,0.000,0.000,0.000,-9.501,2.561,-3.711,-9.451,68.631,-573.231,-49.835,394.192,-39.944,1219.548,-12020.900,-31.354,239.368,-1842.471,1204.089,-10099.660,84.097,-9.799,154.659,343.529
1.000,-8.000,0.010,6.000,nan,-10.065,97.029,1.279,0.000,0.000,0.000,-9.789,2.667,-3.670,-9.640,68.395,-569.497,-49.835,394.192,-38.392,1228.369,-12160.140,-38.418,239.368,-1842.471,1204.089,-10099.660,61.117,-9.799,154.659,320.859
1.000,-8.000,0.010,7.000,nan,-10.355,101.594,1.352,0.000,0.000,0.000,-10.066,2.780,-3.621,-9.811,68.069,-564.340,-49.835,394.192,-37.842,1236.358,-12286.240,-45.676,239.368,-1842.471,1204.089,-10099.660,36.924,-9.799,154.659,296.483
1.000,-8.000,0.010,8.000,nan,-10.630,105.943,1.432,0.000,0.000,0.000,-10.327,2.897,-3.564,-9.966,67.656,-557.824,-49.835,394.192,-37.057,1243.319,-12396.100,-53.073,239.368,-1842.471,1204.089,-10099.660,12.477,-9.799,154.659,272.521
1.000,-8.000,0.010,9.000,nan,-10.891,110.057,1.518,0.000,0.000,0.000,-10.574,3.019,-3.502,-10.105,67.221,-550.948,-49.835,394.192,-36.355,1248.549,-12478.660,-60.483,239.368,-1842.471,1204.089,-10099.660,-9.920,-9.799,154.659,249.825
1.000,-8.000,0.010,10.000,nan,-11.137,113.944,1.610,0.000,0.000,0.000,-10.805,3.145,-3.436,-10.231,66.811,-544.473,-49.835,394.192,-35.965,1251.843,-12530.650,-67.805,239.368,-1842.471,1204.089,-10099.660,-28.065,-9.799,154.659,233.055
1.000,-8.000,0.010,11.000,nan,-11.369,117.604,1.708,0.000,0.000,0.000,-11.021,3.273,-3.367,-10.344,66.396,-537.914,-49.835,394.192,-35.687,1253.439,-12555.840,-74.999,239.368,-1842.471,1204.089,-10099.660,-41.694,-9.799,154.659,219.929
1.000,-8.000,0.010,12.000,nan,-11.585,121.011,1.810,0.000,0.000,0.000,-11.220,3.404,-3.296,-10.446,65.918,-530.365,-49.835,394.192,-35.525,1253.450,-12556.020,-82.014,239.368,-1842.471,1204.089,-10099.660,-48.609,-9.799,154.659,212.061
1.000,-8.000,0.010,13.000,nan,-11.783,124.137,1.915,0.000,0.000,0.000,-11.402,3.536,-3.224,-10.535,65.386,-521.963,-49.835,394.192,-35.472,1251.823,-12530.340,-88.775,239.368,-1842.471,1204.089,-10099.660,-51.912,-9.799,154.659,208.372
1.000,-8.000,0.010,14.000,nan,-11.963,126.977,2.023,0.000,0.000,0.000,-11.565,3.668,-3.153,-10.614,64.851,-513.522,-49.835,394.192,-35.496,1248.562,-12478.860,-95.215,239.368,-1842.471,1204.089,-10099.660,-52.791,-9.799,154.659,207.452
1.000,-8.000,0.010,15.000,nan,-12.125,129.530,2.133,0.000,0.000,0.000,-11.710,3.800,-3.082,-10.683,64.315,-505.061,-49.835,394.192,-35.611,1243.755,-12403.000,-101.282,239.368,-1842.471,1204.089,-10099.660,-51.414,-9.799,154.659,208.782
1.000,-8.000,0.010,16.000,nan,-12.266,131.759,2.244,0.000,0.000,0.000,-11.834,3.930,-3.012,-10.742,63.665,-494.802,-49.835,394.192,-35.915,1237.388,-12302.500,-106.908,239.368,-1842.471,1204.089,-10099.660,-46.049,-9.799,154.659,212.187
1.000,-8.000,0.010,17.000,nan,-12.382,133.591,2.354,0.000,0.000,0.000,-11.934,4.055,-2.943,-10.789,62.856,-482.026,-49.835,394.192,-36.413,1229.270,-12174.350,-111.976,239.368,-1842.471,1204.089,-10099.660,-34.865,-9.799,154.659,219.633
1.000,-8.000,0.010,18.000,nan,-12.474,135.047,2.462,0.000,0.000,0.000,-12.010,4.175,-2.877,-10.826,62.177,-471.308,-49.835,394.192,-36.746,1219.452,-12019.390,-116.419,239.368,-1842.471,1204.089,-10099.660,-15.841,-9.799,154.659,233.158
1.000,-8.000,0.010,19.000,nan,-12.554,136.315,2.571,0.000,0.000,0.000,-12.074,4.293,-2.812,-10.858,61.938,-467.536,-49.835,394.192,-36.732,1208.570,-11847.630,-120.338,239.368,-1842.471,1204.089,-10099.660,12.202,-9.799,154.659,254.653
1.000,-8.000,0.010,20.000,nan,-12.630,137.508,2.682,0.000,0.000,0.000,-12.134,4.414,-2.749,-10.887,61.842,-466.016,-49.835,394.192,-36.849,1197.115,-11666.830,-123.825,239.368,-1842.471,1204.089,-10099.660,46.395,-9.799,154.659,284.149
1.000,-8.000,0.510,-20.000,nan,-2.486,-24.687,1.955,0.000,0.000,0.000,-2.190,2.282,-0.959,9.931,65.310,-506.054,-51.617,405.058,-18.393,880.294,-6393.735,20.047,241.982,-1859.323,1252.493,-10515.770,-13.195,-10.704,169.133,33.196
1.000,-8.000,0.510,-19.000,nan,-2.651,-22.086,1.834,0.000,0.000,0.000,-2.369,2.185,-1.084,8.333,65.996,-516.901,-51.617,405.058,-18.428,886.626,-6493.791,20.731,241.982,-1859.323,1252.493,-10515.770,-11.335,-10.704,169.133,35.242
1.000,-8.000,0.510,-18.000,nan,-2.837,-19.140,1.713,0.000,0.000,0.000,-2.571,2.092,-1.229,6.747,66.655,-527.296,-51.617,405.058,-18.506,894.003,-6610.346,21.505,241.982,-1859.323,1252.493,-10515.770,-7.974,-10.704,169.133,38.671
1.000,-8.000,0.510,-17.000,nan,-3.044,-15.874,1.594,0.000,0.000,0.000,-2.792,2.002,-1.394,5.216,67.259,-536.842,-51.617,405.058,-18.628,902.259,-6740.795,22.280,241.982,-1859.323,1252.493,-10515.770,-2.856,-10.704,169.133,43.531
1.000,-8.000,0.510,-16.000,nan,-3.269,-12.308,1.478,0.000,0.000,0.000,-3.032,1.918,-1.580,3.765,67.833,-545.904,-51.617,405.058,-18.790,911.254,-6882.934,22.986,241.982,-1859.323,1252.493,-10515.770,3.752,-10.704,169.133,49.947
1.000,-8.000,0.510,-15.000,nan,-3.514,-8.444,1.365,0.000,0.000,0.000,-3.290,1.841,-1.787,2.403,68.410,-555.016,-51.617,405.058,-19.144,920.982,-7036.647,23.591,241.982,-1859.323,1252.493,-10515.770,11.846,-10.704,169.133,57.588
1.000,-8.000,0.510,-14.000,nan,-3.777,-4.284,1.256,0.000,0.000,0.000,-3.566,1.769,-2.015,1.134,68.982,-564.061,-51.617,405.058,-19.372,931.478,-7202.491,24.071,241.982,-1859.323,1252.493,-10515.770,21.249,-10.704,169.133,66.347
1.000,-8.000,0.510,-13.000,nan,-4.058,0.158,1.152,0.000,0.000,0.000,-3.858,1.706,-2.262,-0.039,69.523,-572.596,-51.617,405.058,-19.727,942.739,-7380.424,24.395,241.982,-1859.323,1252.493,-10515.770,31.480,-10.704,169.133,76.342
1.000,-8.000,0.510,-12.000,nan,-4.356,4.859,1.054,0.000,0.000,0.000,-4.167,1.650,-2.525,-1.116,70.019,-580.437,-51.617,405.058,-20.160,954.743,-7570.093,24.528,241.982,-1859.323,1252.493,-10515.770,42.195,-10.704,169.133,86.777
1.000,-8.000,0.510,-11.000,nan,-4.667,9.773,0.963,0.000,0.000,0.000,-4.487,1.603,-2.799,-2.094,70.402,-586.470,-51.617,405.058,-20.444,967.408,-7770.223,24.425,241.982,-1859.323,1252.493,-10515.770,52.767,-10.704,169.133,97.338
1.000,-8.000,0.510,-10.000,nan,-4.987,14.832,0.880,0.000,0.000,0.000,-4.816,1.566,-3.076,-2.974,70.647,-590.334,-51.617,405.058,-20.879,980.659,-7979.589,24.049,241.982,-1859.323,1252.493,-10515.770,63.274,-10.704,169.133,107.403
1.000,-8.000,0.510,-9.000,nan,-5.314,19.997,0.806,0.000,0.000,0.000,-5.150,1.538,-3.349,-3.763,70.838,-593.362,-51.617,405.058,-21.368,994.512,-8198.490,23.380,241.982,-1859.323,1252.493,-10515.770,73.442,-10.704,169.133,116.813
1.000,-8.000,0.510,-8.000,nan,-5.648,25.271,0.740,0.000,0.000,0.000,-5.490,1.519,-3.613,-4.475,71.048,-596.659,-51.617,405.058,-21.522,1009.119,-8429.290,22.409,241.982,-1859.323,1252.493,-10515.770,82.688,-10.704,169.133,125.938
1.000,-8.000,0.510,-7.000,nan,-5.988,30.656,0.684,0.000,0.000,0.000,-5.835,1.511,-3.862,-5.119,71.266,-600.112,-51.617,405.058,-21.756,1024.636,-8674.479,21.121,241.982,-1859.323,1252.493,-10515.770,90.177,-10.704,169.133,133.604
1.000,-8.000,0.510,-6.000,nan,-6.336,36.147,0.637,0.000,0.000,0.000,-6.186,1.513,-4.090,-5.705,71.480,-603.479,-51.617,405.058,-21.800,1041.271,-8937.327,19.496,241.982,-1859.323,1252.493,-10515.770,96.123,-10.704,169.133,139.306
1.000,-8.000,0.510,-5.000,nan,-6.690,41.735,0.599,0.000,0.000,0.000,-6.541,1.525,-4.290,-6.239,71.677,-606.589,-51.617,405.058,-21.962,1059.271,-9221.732,17.504,241.982,-1859.323,1252.493,-10515.770,100.660,-10.704,169.133,143.420
1.000,-8.000,0.510,-4.000,nan,-7.047,47.390,0.572,0.000,0.000,0.000,-6.899,1.547,-4.460,-6.724,71.810,-608.679,-51.617,405.058,-22.154,1078.819,-9530.622,15.098,241.982,-1859.323,1252.493,-10515.770,103.047,-10.704,169.133,146.074
1.000,-8.000,0.510,-3.000,nan,-7.407,53.076,0.554,0.000,0.000,0.000,-7.258,1.579,-4.595,-7.165,71.868,-609.597,-51.617,405.058,-22.143,1100.074,-9866.459,12.218,241.982,-1859.323,1252.493,-10515.770,103.299,-10.704,169.133,146.449
1.000,-8.000,0.510,-2.000,nan,-7.767,58.754,0.547,0.000,0.000,0.000,-7.615,1.622,-4.694,-7.565,71.852,-609.338,-51.617,405.058,-21.971,1122.928,-10227.580,8.788,241.982,-1859.323,1252.493,-10515.770,101.305,-10.704,169.133,144.924
1.000,-8.000,0.510,-1.000,nan,-8.123,64.386,0.549,0.000,0.000,0.000,-7.968,1.674,-4.758,-7.926,71.762,-607.900,-51.617,405.058,-21.805,1146.418,-10598.750,4.725,241.982,-1859.323,1252.493,-10515.770,97.089,-10.704,169.133,141.650
1.000,-8.000,0.510,0.000,nan,-8.475,69.944,0.562,0.000,0.000,0.000,-8.314,1.736,-4.789,-8.253,71.627,-605.763,-51.617,405.058,-21.769,1169.434,-10962.420,0.000,241.982,-1859.323,1252.493,-10515.770,91.453,-10.704,169.133,136.743
1.000,-8.000,0.510,1.000,nan,-8.821,75.418,0.585,0.000,0.000,0.000,-8.654,1.807,-4.790,-8.550,71.483,-603.485,-51.617,405.058,-21.535,1190.924,-11301.980,-5.354,241.982,-1859.323,1252.493,-10515.770,84.193,-10.704,169.133,130.036
1.000,-8.000,0.510,2.000,nan,-9.162,80.804,0.617,0.000,0.000,0.000,-8.987,1.886,-4.765,-8.819,71.338,-601.175,-51.617,405.058,-21.337,1209.886,-11601.600,-11.248,241.982,-1859.323,1252.493,-10515.770,75.198,-10.704,169.133,121.462
1.000,-8.000,0.510,3.000,nan,-9.498,86.104,0.659,0.000,0.000,0.000,-9.313,1.974,-4.717,-9.066,71.206,-599.096,-51.617,405.058,-20.890,1226.155,-11858.670,-17.571,241.982,-1859.323,1252.493,-10515.770,65.078,-10.704,169.133,112.149
1.000,-8.000,0.510,4.000,nan,-9.828,91.319,0.710,0.000,0.000,0.000,-9.633,2.071,-4.652,-9.292,71.076,-597.039,-51.617,405.058,-20.448,1240.348,-12082.930,-24.249,241.982,-1859.323,1252.493,-10515.770,54.529,-10.704,169.133,102.343
1.000,-8.000,0.510,5.000,nan,-10.149,96.404,0.770,0.000,0.000,0.000,-9.944,2.175,-4.572,-9.498,70.834,-593.203,-51.617,405.058,-20.129,1252.977,-12282.480,-31.234,241.982,-1859.323,1252.493,-10515.770,43.876,-10.704,169.133,91.883
1.000,-8.000,0.510,6.000,nan,-10.459,101.293,0.838,0.000,0.000,0.000,-10.240,2.285,-4.481,-9.685,70.450,-587.127,-51.617,405.058,-19.722,1264.473,-12464.130,-38.502,241.982,-1859.323,1252.493,-10515.770,33.004,-10.704,169.133,81.182
1.000,-8.000,0.510,7.000,nan,-10.753,105.936,0.914,0.000,0.000,0.000,-10.521,2.401,-4.382,-9.852,69.983,-579.750,-51.617,405.058,-19.361,1275.118,-12632.320,-46.038,241.982,-1859.323,1252.493,-10515.770,22.517,-10.704,169.133,70.831
1.000,-8.000,0.510,8.000,nan,-11.029,110.310,0.996,0.000,0.000,0.000,-10.784,2.521,-4.277,-10.001,69.475,-571.716,-51.617,405.058,-19.129,1284.301,-12777.430,-53.741,241.982,-1859.323,1252.493,-10515.770,12.754,-10.704,169.133,61.397
1.000,-8.000,0.510,9.000,nan,-11.288,114.401,1.084,0.000,0.000,0.000,-11.028,2.645,-4.170,-10.134,68.941,-563.267,-51.617,405.058,-18.767,1291.222,-12886.780,-61.452,241.982,-1859.323,1252.493,-10515.770,4.355,-10.704,169.133,52.985
1.000,-8.000,0.510,10.000,nan,-11.529,118.203,1.177,0.000,0.000,0.000,-11.253,2.771,-4.062,-10.253,68.405,-554.787,-51.617,405.058,-18.601,1295.764,-12958.550,-69.062,241.982,-1859.323,1252.493,-10515.770,-2.644,-10.704,169.133,45.898
1.000,-8.000,0.510,11.000,nan,-11.751,121.713,1.275,0.000,0.000,0.000,-11.459,2.898,-3.954,-10.358,67.857,-546.132,-51.617,405.058,-18.476,1298.212,-12997.240,-76.519,241.982,-1859.323,1252.493,-10515.770,-8.153,-10.704,169.133,40.234
1.000,-8.000,0.510,12.000,nan,-11.953,124.908,1.377,0.000,0.000,0.000,-11.645,3.027,-3.847,-10.450,67.255,-536.609,-51.617,405.058,-18.395,1298.676,-13004.570,-83.754,241.982,-1859.323,1252.493,-10515.770,-11.826,-10.704,169.133,35.981
1.000,-8.000,0.510,13.000,nan,-12.134,127.761,1.481,0.000,0.000,0.000,-11.810,3.155,-3.743,-10.529,66.596,-526.190,-51.617,405.058,-18.358,1297.085,-12979.430,-90.672,241.982,-1859.323,1252.493,-10515.770,-13.957,-10.704,169.133,33.322
1.000,-8.000,0.510,14.000,nan,-12.292,130.262,1.586,0.000,0.000,0.000,-11.952,3.281,-3.642,-10.597,65.927,-515.631,-51.617,405.058,-18.358,1293.440,-12921.840,-97.186,241.982,-1859.323,1252.493,-10515.770,-15.084,-10.704,169.133,31.985
1.000,-8.000,0.510,15.000,nan,-12.428,132.415,1.692,0.000,0.000,0.000,-12.072,3.405,-3.545,-10.654,65.269,-505.215,-51.617,405.058,-18.389,1287.855,-12833.590,-103.232,241.982,-1859.323,1252.493,-10515.770,-15.071,-10.704,169.133,31.661
1.000,-8.000,0.510,16.000,nan,-12.541,134.193,1.797,0.000,0.000,0.000,-12.169,3.525,-3.452,-10.700,64.519,-493.364,-51.617,405.058,-18.476,1280.345,-12714.920,-108.728,241.982,-1859.323,1252.493,-10515.770,-14.243,-10.704,169.133,31.891
1.000,-8.000,0.510,17.000,nan,-12.625,135.515,1.900,0.000,0.000,0.000,-12.237,3.638,-3.363,-10.734,63.582,-478.562,-51.617,405.058,-18.630,1270.698,-12562.490,-113.538,241.982,-1859.323,1252.493,-10515.770,-12.410,-10.704,169.133,32.808
1.000,-8.000,0.510,18.000,nan,-12.678,136.358,1.998,0.000,0.000,0.000,-12.277,3.743,-3.280,-10.755,62.664,-464.065,-51.617,405.058,-18.770,1258.867,-12375.550,-117.550,241.982,-1859.323,1252.493,-10515.770,-9.383,-10.704,169.133,34.569
1.000,-8.000,0.510,19.000,nan,-12.714,136.923,2.093,0.000,0.000,0.000,-12.299,3.842,-3.201,-10.770,62.250,-457.515,-51.617,405.058,-18.810,1245.545,-12165.050,-120.855,241.982,-1859.323,1252.493,-10515.770,-5.065,-10.704,169.133,37.326
1.000,-8.000,0.510,20.000,nan,-12.746,137.429,2.190,0.000,0.000,0.000,-12.317,3.943,-3.124,-10.782,62.258,-457.649,-51.617,405.058,-18.794,1231.502,-11943.150,-123.608,241.982,-1859.323,1252.493,-10515.770,0.127,-10.704,169.133,41.111
1.000,-8.000,1.010,-20.000,nan,-0.440,-67.546,3.363,0.000,0.000,0.000,0.033,3.391,0.010,153.678,80.394,-692.470,-59.959,457.664,-12.845,1261.226,-11002.290,71.001,253.998,-1908.960,1735.625,-16687.270,175.905,-19.120,306.294,5.512
1.000,-8.000,1.010,-19.000,nan,-0.730,-62.893,3.150,0.000,0.000,0.000,-0.285,3.221,-0.088,86.153,81.234,-705.920,-59.959,457.664,-13.052,1277.270,-11259.300,71.676,253.998,-1908.960,1735.625,-16687.270,181.876,-19.120,306.294,12.027
1.000,-8.000,1.010,-18.000,nan,-1.048,-57.799,2.940,0.000,0.000,0.000,-0.629,3.058,-0.206,55.151,82.090,-719.640,-59.959,457.664,-13.251,1293.547,-11520.040,71.950,253.998,-1908.960,1735.625,-16687.270,187.922,-19.120,306.294,18.845
1.000,-8.000,1.010,-17.000,nan,-1.393,-52.270,2.736,0.000,0.000,0.000,-0.999,2.903,-0.344,37.519,82.930,-733.087,-59.959,457.664,-13.424,1310.026,-11784.040,71.812,253.998,-1908.960,1735.625,-16687.270,194.055,-19.120,306.294,25.593
1.000,-8.000,1.010,-16.000,nan,-1.764,-46.329,2.537,0.000,0.000,0.000,-1.394,2.757,-0.505,26.264,83.719,-745.721,-59.959,457.664,-13.568,1326.685,-12050.890,71.249,253.998,-1908.960,1735.625,-16687.270,199.697,-19.120,306.294,31.615
1.000,-8.000,1.010,-15.000,nan,-2.159,-40.001,2.345,0.000,0.000,0.000,-1.812,2.622,-0.691,18.527,84.465,-757.668,-59.959,457.664,-13.688,1343.511,-12320.430,70.257,253.998,-1908.960,1735.625,-16687.270,204.203,-19.120,306.294,36.601
1.000,-8.000,1.010,-14.000,nan,-2.578,-33.297,2.161,0.000,0.000,0.000,-2.252,2.499,-0.901,12.918,85.192,-769.298,-59.959,457.664,-13.789,1360.529,-12593.050,68.836,253.998,-1908.960,1735.625,-16687.270,206.633,-19.120,306.294,40.538
1.000,-8.000,1.010,-13.000,nan,-3.019,-26.232,1.987,0.000,0.000,0.000,-2.713,2.387,-1.136,8.690,85.899,-780.634,-59.959,457.664,-13.871,1377.773,-12869.280,66.987,253.998,-1908.960,1735.625,-16687.270,206.418,-19.120,306.294,42.543
1.000,-8.000,1.010,-12.000,nan,-3.482,-18.814,1.822,0.000,0.000,0.000,-3.194,2.289,-1.395,5.404,86.591,-791.699,-59.959,457.664,-13.935,1395.331,-13150.550,64.719,253.998,-1908.960,1735.625,-16687.270,206.650,-19.120,306.294,42.032
1.000,-8.000,1.010,-11.000,nan,-3.966,-11.059,1.669,0.000,0.000,0.000,-3.695,2.205,-1.676,2.789,87.261,-802.433,-59.959,457.664,-13.977,1413.339,-13439.010,62.040,253.998,-1908.960,1735.625,-16687.270,208.288,-19.120,306.294,42.154
1.000,-8.000,1.010,-10.000,nan,-4.469,-3.004,1.528,0.000,0.000,0.000,-4.212,2.135,-1.973,0.672,87.834,-811.603,-59.959,457.664,-13.971,1431.853,-13735.590,58.941,253.998,-1908.960,1735.625,-16687.270,210.323,-19.120,306.294,43.663
1.000,-8.000,1.010,-9.000,nan,-4.986,5.283,1.399,0.000,0.000,0.000,-4.743,2.080,-2.280,-1.060,88.264,-818.481,-59.959,457.664,-13.921,1450.847,-14039.860,55.398,253.998,-1908.960,1735.625,-16687.270,214.188,-19.120,306.294,45.641
1.000,-8.000,1.010,-8.000,nan,-5.515,13.752,1.285,0.000,0.000,0.000,-5.282,2.040,-2.589,-2.494,88.610,-824.026,-59.959,457.664,-13.693,1470.354,-14352.350,51.393,253.998,-1908.960,1735.625,-16687.270,217.075,-19.120,306.294,49.540
1.000,-8.000,1.010,-7.000,nan,-6.054,22.395,1.186,0.000,0.000,0.000,-5.830,2.017,-2.891,-3.699,88.958,-829.594,-59.959,457.664,-12.857,1490.553,-14675.930,46.924,253.998,-1908.960,1735.625,-16687.270,217.794,-19.120,306.294,52.259
1.000,-8.000,1.010,-6.000,nan,-6.604,31.207,1.101,0.000,0.000,0.000,-6.387,2.010,-3.178,-4.725,89.308,-835.198,-59.959,457.664,-12.594,1511.645,-15013.810,41.975,253.998,-1908.960,1735.625,-16687.270,217.311,-19.120,306.294,52.893
