XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.000,16.000,0.010,-7.000,nan,20.571,-188.561,1.497,0.000,0.000,0.000,19.362,7.109,2.723,-9.166,71.964,-607.048,-34.072,226.067,219.524,923.240,-5777.933,1.244,269.468,-1834.004,1097.709,-10133.550,23.162,31.606,-498.782,951.897
1.000,16.000,0.010,-6.000,nan,20.376,-185.476,1.407,0.000,0.000,0.000,19.199,6.969,2.755,-9.103,72.922,-622.170,-34.072,226.067,219.448,930.479,-5892.189,1.674,269.468,-1834.004,1097.709,-10133.550,34.599,31.606,-498.782,951.016
1.000,16.000,0.010,-5.000,nan,20.163,-182.111,1.322,0.000,0.000,0.000,19.017,6.828,2.785,-9.032,73.871,-637.144,-34.072,226.067,219.628,938.786,-6023.282,1.976,269.468,-1834.004,1097.709,-10133.550,48.351,31.606,-498.782,953.995
1.000,16.000,0.010,-4.000,nan,19.932,-178.472,1.242,0.000,0.000,0.000,18.818,6.688,2.814,-8.954,74.803,-651.856,-34.072,226.066,220.149,947.989,-6168.505,2.095,269.468,-1834.004,1097.709,-10133.550,61.908,31.606,-498.782,960.048
1.000,16.000,0.010,-3.000,nan,19.686,-174.586,1.167,0.000,0.000,0.000,18.601,6.548,2.841,-8.869,75.633,-664.971,-34.072,226.066,221.054,957.847,-6324.085,1.984,269.468,-1834.004,1097.709,-10133.550,71.702,31.606,-498.782,969.431
1.000,16.000,0.010,-2.000,nan,19.426,-170.484,1.100,0.000,0.000,0.000,18.370,6.412,2.865,-8.776,76.355,-676.367,-34.072,226.066,222.490,968.247,-6488.209,1.613,269.468,-1834.004,1097.709,-10133.550,73.081,31.606,-498.782,982.319
1.000,16.000,0.010,-1.000,nan,19.152,-166.169,1.039,0.000,0.000,0.000,18.124,6.278,2.887,-8.676,77.069,-687.632,-34.072,226.066,224.645,979.302,-6662.676,0.961,269.468,-1834.004,1097.709,-10133.550,64.837,31.606,-498.782,998.809
1.000,16.000,0.010,0.000,nan,18.865,-161.632,0.987,0.000,0.000,0.000,17.862,6.148,2.905,-8.568,77.821,-699.510,-34.072,226.066,226.726,991.169,-6849.955,0.000,269.468,-1834.004,1097.709,-10133.550,49.519,31.606,-498.782,1020.227
1.000,16.000,0.010,1.000,nan,18.565,-156.893,0.942,0.000,0.000,0.000,17.586,6.023,2.920,-8.451,78.518,-710.514,-34.072,226.066,228.990,1003.923,-7051.222,-1.305,269.468,-1834.004,1097.709,-10133.550,29.599,31.606,-498.782,1042.609
1.000,16.000,0.010,2.000,nan,18.254,-151.994,0.906,0.000,0.000,0.000,17.297,5.902,2.931,-8.327,79.061,-719.082,-34.072,226.066,233.868,1017.546,-7266.223,-2.993,269.468,-1834.004,1097.709,-10133.550,10.431,31.606,-498.782,1065.171
1.000,16.000,0.010,3.000,nan,17.936,-146.979,0.879,0.000,0.000,0.000,16.999,5.789,2.937,-8.194,79.439,-725.068,-34.072,226.066,236.694,1031.958,-7493.668,-5.097,269.468,-1834.004,1097.709,-10133.550,-5.940,31.606,-498.782,1084.494
1.000,16.000,0.010,4.000,nan,17.614,-141.898,0.861,0.000,0.000,0.000,16.695,5.683,2.938,-8.056,79.646,-728.335,-34.072,226.066,241.092,1047.050,-7731.827,-7.646,269.468,-1834.004,1097.709,-10133.550,-18.417,31.606,-498.782,1101.439
1.000,16.000,0.010,5.000,nan,17.291,-136.791,0.852,0.000,0.000,0.000,16.386,5.585,2.934,-7.911,79.706,-729.279,-34.072,226.066,242.893,1062.731,-7979.296,-10.666,269.468,-1834.004,1097.709,-10133.550,-27.955,31.606,-498.782,1115.365
1.000,16.000,0.010,6.000,nan,16.966,-131.666,0.852,0.000,0.000,0.000,16.074,5.496,2.925,-7.761,79.740,-729.826,-34.072,226.066,242.995,1079.017,-8236.321,-14.185,269.468,-1834.004,1097.709,-10133.550,-35.988,31.606,-498.782,1125.259
1.000,16.000,0.010,7.000,nan,16.640,-126.523,0.862,0.000,0.000,0.000,15.758,5.415,2.910,-7.603,79.786,-730.560,-34.072,226.066,242.281,1096.130,-8506.381,-18.255,269.468,-1834.004,1097.709,-10133.550,-41.968,31.606,-498.782,1132.667
1.000,16.000,0.010,8.000,nan,16.314,-121.370,0.880,0.000,0.000,0.000,15.439,5.343,2.890,-7.440,79.818,-731.065,-34.072,226.066,241.801,1114.531,-8796.772,-22.968,269.468,-1834.004,1097.709,-10133.550,-46.144,31.606,-498.782,1133.960
1.000,16.000,0.010,9.000,nan,15.987,-116.218,0.908,0.000,0.000,0.000,15.118,5.280,2.863,-7.269,79.817,-731.057,-34.072,226.066,241.845,1134.684,-9114.815,-28.441,269.468,-1834.004,1097.709,-10133.550,-48.184,31.606,-498.782,1133.353
1.000,16.000,0.010,10.000,nan,15.662,-111.079,0.945,0.000,0.000,0.000,14.794,5.226,2.831,-7.092,79.784,-730.538,-34.072,226.066,242.071,1157.044,-9467.691,-34.823,269.468,-1834.004,1097.709,-10133.550,-48.682,31.606,-498.782,1131.726
1.000,16.000,0.010,11.000,nan,15.338,-105.965,0.991,0.000,0.000,0.000,14.470,5.181,2.793,-6.909,79.719,-729.518,-34.072,226.065,242.625,1181.875,-9859.555,-42.256,269.468,-1834.004,1097.709,-10133.550,-47.633,31.606,-498.782,1131.432
1.000,16.000,0.010,12.000,nan,15.016,-100.886,1.046,0.000,0.000,0.000,14.146,5.145,2.749,-6.719,79.622,-727.999,-34.072,226.065,241.841,1208.047,-10272.600,-50.666,269.468,-1834.004,1097.709,-10133.550,-45.089,31.606,-498.782,1131.991
1.000,16.000,0.010,13.000,nan,14.697,-95.854,1.110,0.000,0.000,0.000,13.821,5.118,2.700,-6.522,79.494,-725.989,-34.072,226.065,241.706,1233.815,-10679.250,-59.798,269.468,-1834.004,1097.709,-10133.550,-40.122,31.606,-498.782,1133.143
1.000,16.000,0.010,14.000,nan,14.382,-90.879,1.183,0.000,0.000,0.000,13.498,5.101,2.646,-6.319,79.336,-723.493,-34.072,226.065,241.801,1257.451,-11052.260,-69.302,269.468,-1834.004,1097.709,-10133.550,-33.656,31.606,-498.782,1131.975
1.000,16.000,0.010,15.000,nan,14.071,-85.974,1.264,0.000,0.000,0.000,13.177,5.094,2.587,-6.110,79.147,-720.512,-34.072,226.065,242.104,1277.268,-11365.000,-78.733,269.468,-1834.004,1097.709,-10133.550,-25.540,31.606,-498.782,1127.154
1.000,16.000,0.010,16.000,nan,13.765,-81.148,1.354,0.000,0.000,0.000,12.859,5.096,2.523,-5.895,78.928,-717.072,-34.072,226.065,242.857,1292.452,-11604.620,-87.745,269.468,-1834.004,1097.709,-10133.550,-15.180,31.606,-498.782,1118.974
1.000,16.000,0.010,17.000,nan,13.465,-76.406,1.452,0.000,0.000,0.000,12.543,5.107,2.456,-5.675,78.704,-713.537,-34.072,226.065,242.062,1303.917,-11785.550,-96.363,269.468,-1834.004,1097.709,-10133.550,-3.262,31.606,-498.782,1106.407
1.000,16.000,0.010,18.000,nan,13.169,-71.747,1.558,0.000,0.000,0.000,12.230,5.127,2.385,-5.448,78.493,-710.223,-34.072,226.065,240.734,1312.781,-11925.450,-104.720,269.468,-1834.004,1097.709,-10133.550,14.170,31.606,-498.782,1091.544
1.000,16.000,0.010,19.000,nan,12.880,-67.186,1.671,0.000,0.000,0.000,11.921,5.157,2.312,-5.216,78.240,-706.234,-34.072,226.065,235.263,1320.097,-12040.910,-112.993,269.468,-1834.004,1097.709,-10133.550,32.552,31.606,-498.782,1074.008
1.000,16.000,0.010,20.000,nan,12.600,-62.765,1.792,0.000,0.000,0.000,11.618,5.195,2.236,-4.981,77.840,-699.914,-34.072,226.065,232.805,1326.721,-12145.440,-121.371,269.468,-1834.004,1097.709,-10133.550,49.476,31.606,-498.782,1054.105
1.000,16.000,0.510,-20.000,nan,21.289,-196.052,2.109,0.000,0.000,0.000,19.883,7.896,2.518,-9.209,56.360,-349.136,-34.808,230.080,112.955,1030.991,-7126.522,26.112,281.423,-1848.901,1143.657,-10781.800,48.663,34.808,-549.909,291.775
1.000,16.000,0.510,-19.000,nan,21.429,-198.267,2.063,0.000,0.000,0.000,20.030,7.890,2.539,-9.252,55.463,-334.957,-34.808,230.080,113.167,1022.742,-6996.194,22.427,281.423,-1848.901,1143.657,-10781.800,48.934,34.808,-549.909,291.434
1.000,16.000,0.510,-18.000,nan,21.563,-200.380,2.012,0.000,0.000,0.000,20.173,7.878,2.561,-9.293,55.764,-339.717,-34.808,230.080,112.927,1014.653,-6868.407,19.056,281.423,-1848.901,1143.657,-10781.800,48.720,34.808,-549.909,289.883
1.000,16.000,0.510,-17.000,nan,21.670,-202.076,1.951,0.000,0.000,0.000,20.293,7.849,2.585,-9.325,57.284,-363.720,-34.808,230.080,112.159,1007.724,-6758.944,16.233,281.423,-1848.901,1143.657,-10781.800,47.518,34.808,-549.909,287.284
1.000,16.000,0.510,-16.000,nan,21.732,-203.060,1.878,0.000,0.000,0.000,20.373,7.796,2.613,-9.344,59.947,-405.787,-34.808,230.080,111.027,1002.871,-6682.277,14.110,281.423,-1848.901,1143.657,-10781.800,45.520,34.808,-549.909,283.982
1.000,16.000,0.510,-15.000,nan,21.749,-203.326,1.794,0.000,0.000,0.000,20.412,7.719,2.644,-9.349,62.670,-448.813,-34.808,230.080,110.102,1000.052,-6637.739,12.580,281.423,-1848.901,1143.657,-10781.800,42.487,34.808,-549.909,280.417
1.000,16.000,0.510,-14.000,nan,21.733,-203.061,1.703,0.000,0.000,0.000,20.421,7.627,2.677,-9.344,64.658,-480.220,-34.808,230.080,109.499,998.611,-6614.977,11.418,281.423,-1848.901,1143.657,-10781.800,38.425,34.808,-549.909,276.753
1.000,16.000,0.510,-13.000,nan,21.694,-202.460,1.610,0.000,0.000,0.000,20.410,7.527,2.712,-9.332,65.878,-499.497,-34.808,230.080,109.223,997.869,-6603.244,10.435,281.423,-1848.901,1143.657,-10781.800,33.384,34.808,-549.909,273.260
1.000,16.000,0.510,-12.000,nan,21.648,-201.720,1.517,0.000,0.000,0.000,20.391,7.425,2.746,-9.318,66.321,-506.493,-34.808,230.080,109.237,997.143,-6591.788,9.484,281.423,-1848.901,1143.657,-10781.800,27.140,34.808,-549.909,270.446
1.000,16.000,0.510,-11.000,nan,21.598,-200.937,1.425,0.000,0.000,0.000,20.369,7.323,2.781,-9.303,66.360,-507.103,-34.808,230.080,109.167,996.200,-6576.891,8.526,281.423,-1848.901,1143.657,-10781.800,19.987,34.808,-549.909,268.407
1.000,16.000,0.510,-10.000,nan,21.533,-199.907,1.334,0.000,0.000,0.000,20.331,7.217,2.817,-9.284,67.161,-519.757,-34.808,230.080,108.773,995.827,-6570.997,7.681,281.423,-1848.901,1143.657,-10781.800,12.189,34.808,-549.909,266.988
1.000,16.000,0.510,-9.000,nan,21.438,-198.401,1.241,0.000,0.000,0.000,20.265,7.101,2.854,-9.255,68.857,-546.553,-34.808,230.080,108.272,996.885,-6587.711,7.034,281.423,-1848.901,1143.657,-10781.800,4.068,34.808,-549.909,265.989
1.000,16.000,0.510,-8.000,nan,21.312,-196.419,1.147,0.000,0.000,0.000,20.170,6.977,2.891,-9.216,70.597,-574.053,-34.808,230.080,107.968,999.524,-6629.391,6.539,281.423,-1848.901,1143.657,-10781.800,-3.730,34.808,-549.909,265.255
1.000,16.000,0.510,-7.000,nan,21.162,-194.048,1.055,0.000,0.000,0.000,20.051,6.847,2.928,-9.170,71.990,-596.059,-34.808,230.080,107.852,1003.543,-6692.894,6.108,281.423,-1848.901,1143.657,-10781.800,-11.237,34.808,-549.909,264.917
1.000,16.000,0.510,-6.000,nan,20.990,-191.330,0.966,0.000,0.000,0.000,19.911,6.714,2.965,-9.115,73.214,-615.400,-34.808,230.079,107.845,1008.748,-6775.124,5.667,281.423,-1848.901,1143.657,-10781.800,-18.562,34.808,-549.909,265.398
1.000,16.000,0.510,-5.000,nan,20.796,-188.263,0.881,0.000,0.000,0.000,19.748,6.579,3.002,-9.053,74.445,-634.843,-34.808,230.079,107.947,1015.054,-6874.744,5.159,281.423,-1848.901,1143.657,-10781.800,-25.516,34.808,-549.909,267.088
1.000,16.000,0.510,-4.000,nan,20.580,-184.855,0.800,0.000,0.000,0.000,19.562,6.441,3.037,-8.982,75.648,-653.857,-34.808,230.079,108.184,1022.343,-6989.889,4.532,281.423,-1848.901,1143.657,-10781.800,-31.696,34.808,-549.909,270.227
1.000,16.000,0.510,-3.000,nan,20.345,-181.135,0.724,0.000,0.000,0.000,19.357,6.304,3.071,-8.903,76.744,-671.174,-34.808,230.079,108.562,1030.434,-7117.727,3.736,281.423,-1848.901,1143.657,-10781.800,-37.868,34.808,-549.909,274.473
1.000,16.000,0.510,-2.000,nan,20.091,-177.131,0.654,0.000,0.000,0.000,19.133,6.167,3.102,-8.816,77.739,-686.896,-34.808,230.079,109.067,1039.233,-7256.734,2.736,281.423,-1848.901,1143.657,-10781.800,-44.846,34.808,-549.909,279.778
1.000,16.000,0.510,-1.000,nan,19.820,-172.851,0.592,0.000,0.000,0.000,18.889,6.032,3.132,-8.721,78.707,-702.197,-34.808,230.079,110.062,1048.759,-7407.228,1.501,281.423,-1848.901,1143.657,-10781.800,-52.384,34.808,-549.909,286.394
1.000,16.000,0.510,0.000,nan,19.532,-168.298,0.537,0.000,0.000,0.000,18.628,5.900,3.157,-8.616,79.666,-717.348,-34.808,230.079,110.896,1059.044,-7569.713,0.000,281.423,-1848.901,1143.657,-10781.800,-59.979,34.808,-549.909,293.937
1.000,16.000,0.510,1.000,nan,19.228,-163.490,0.490,0.000,0.000,0.000,18.348,5.771,3.179,-8.503,80.572,-731.675,-34.808,230.079,112.008,1070.084,-7744.120,-1.799,281.423,-1848.901,1143.657,-10781.800,-66.802,34.808,-549.909,302.197
1.000,16.000,0.510,2.000,nan,18.909,-158.450,0.452,0.000,0.000,0.000,18.052,5.647,3.197,-8.380,81.397,-744.711,-34.808,230.079,113.077,1081.869,-7930.302,-3.929,281.423,-1848.901,1143.657,-10781.800,-72.494,34.808,-549.909,311.366
1.000,16.000,0.510,3.000,nan,18.578,-153.223,0.424,0.000,0.000,0.000,17.741,5.528,3.209,-8.248,82.061,-755.215,-34.808,230.079,114.249,1094.387,-8128.070,-6.422,281.423,-1848.901,1143.657,-10781.800,-76.924,34.808,-549.909,320.282
1.000,16.000,0.510,4.000,nan,18.240,-147.879,0.405,0.000,0.000,0.000,17.421,5.417,3.216,-8.108,82.468,-761.636,-34.808,230.079,115.621,1107.561,-8336.196,-9.307,281.423,-1848.901,1143.657,-10781.800,-80.174,34.808,-549.909,328.672
1.000,16.000,0.510,5.000,nan,17.897,-142.470,0.396,0.000,0.000,0.000,17.095,5.314,3.217,-7.960,82.680,-765.006,-34.808,230.079,116.657,1121.370,-8554.356,-12.613,281.423,-1848.901,1143.657,-10781.800,-82.760,34.808,-549.909,336.118
1.000,16.000,0.510,6.000,nan,17.551,-136.997,0.397,0.000,0.000,0.000,16.762,5.219,3.212,-7.806,82.888,-768.293,-34.808,230.079,117.635,1135.948,-8784.659,-16.381,281.423,-1848.901,1143.657,-10781.800,-84.921,34.808,-549.909,342.858
1.000,16.000,0.510,7.000,nan,17.200,-131.460,0.408,0.000,0.000,0.000,16.422,5.133,3.199,-7.643,83.120,-771.958,-34.808,230.079,118.362,1151.509,-9030.486,-20.667,281.423,-1848.901,1143.657,-10781.790,-86.109,34.808,-549.909,348.866
1.000,16.000,0.510,8.000,nan,16.846,-125.862,0.429,0.000,0.000,0.000,16.075,5.055,3.180,-7.471,83.347,-775.556,-34.808,230.079,118.544,1168.302,-9295.792,-25.547,281.423,-1848.901,1143.657,-10781.790,-86.777,34.808,-549.909,353.046
1.000,16.000,0.510,9.000,nan,16.488,-120.213,0.460,0.000,0.000,0.000,15.723,4.987,3.153,-7.291,83.554,-778.841,-34.808,230.079,118.892,1186.565,-9584.308,-31.109,281.423,-1848.901,1143.657,-10781.790,-86.949,34.808,-549.909,355.559
1.000,16.000,0.510,10.000,nan,16.129,-114.537,0.502,0.000,0.000,0.000,15.366,4.929,3.118,-7.101,83.680,-780.822,-34.808,230.078,119.378,1206.474,-9898.845,-37.446,281.423,-1848.901,1143.657,-10781.790,-86.649,34.808,-549.909,356.440
1.000,16.000,0.510,11.000,nan,15.771,-108.873,0.555,0.000,0.000,0.000,15.007,4.880,3.075,-6.904,83.671,-780.694,-34.808,230.078,119.633,1227.982,-10238.620,-44.631,281.423,-1848.901,1143.657,-10781.790,-85.883,34.808,-549.909,356.232
1.000,16.000,0.510,12.000,nan,15.415,-103.259,0.617,0.000,0.000,0.000,14.648,4.842,3.025,-6.699,83.528,-778.447,-34.808,230.078,118.936,1250.186,-10589.410,-52.586,281.423,-1848.901,1143.657,-10781.790,-84.632,34.808,-549.909,354.911
1.000,16.000,0.510,13.000,nan,15.065,-97.732,0.688,0.000,0.000,0.000,14.292,4.814,2.969,-6.487,83.253,-774.107,-34.808,230.078,118.490,1271.952,-10933.280,-61.143,281.423,-1848.901,1143.657,-10781.800,-82.884,34.808,-549.909,352.051
1.000,16.000,0.510,14.000,nan,14.723,-92.323,0.769,0.000,0.000,0.000,13.941,4.797,2.906,-6.271,82.869,-768.042,-34.808,230.078,118.311,1292.179,-11252.820,-70.074,281.423,-1848.901,1143.657,-10781.800,-80.218,34.808,-549.909,347.611
1.000,16.000,0.510,15.000,nan,14.389,-87.043,0.858,0.000,0.000,0.000,13.595,4.791,2.838,-6.049,82.454,-761.500,-34.808,230.078,117.709,1309.865,-11532.230,-79.105,281.423,-1848.901,1143.657,-10781.800,-77.156,34.808,-549.909,341.380
1.000,16.000,0.510,16.000,nan,14.063,-81.895,0.955,0.000,0.000,0.000,13.255,4.794,2.765,-5.823,82.033,-754.846,-34.808,230.078,117.010,1324.711,-11766.770,-88.065,281.423,-1848.901,1143.657,-10781.800,-73.484,34.808,-549.909,334.532
1.000,16.000,0.510,17.000,nan,13.745,-76.879,1.061,0.000,0.000,0.000,12.921,4.808,2.687,-5.593,81.630,-748.485,-34.808,230.078,115.679,1337.318,-11965.940,-96.985,281.423,-1848.901,1143.657,-10781.800,-68.757,34.808,-549.909,327.080
1.000,16.000,0.510,18.000,nan,13.436,-71.989,1.174,0.000,0.000,0.000,12.592,4.832,2.606,-5.358,81.253,-742.545,-34.808,230.078,114.506,1348.349,-12140.200,-105.944,281.423,-1848.901,1143.657,-10781.800,-62.879,34.808,-549.909,318.826
1.000,16.000,0.510,19.000,nan,13.136,-67.257,1.295,0.000,0.000,0.000,12.271,4.865,2.522,-5.120,80.778,-735.034,-34.808,230.078,113.477,1358.342,-12298.080,-115.030,281.423,-1848.901,1143.657,-10781.800,-55.953,34.808,-549.909,310.168
1.000,16.000,0.510,20.000,nan,12.851,-62.747,1.421,0.000,0.000,0.000,11.961,4.908,2.437,-4.883,80.067,-723.809,-34.808,230.078,112.231,1367.586,-12444.110,-124.288,281.423,-1848.901,1143.657,-10781.800,-48.393,34.808,-549.909,301.331
1.000,16.000,1.010,-20.000,nan,29.533,-313.091,4.091,0.000,0.000,0.000,27.262,12.073,2.258,-10.601,78.171,-639.365,-39.152,247.080,49.962,1268.680,-8996.933,35.834,331.351,-1896.724,1560.634,-16883.350,-428.231,63.085,-1010.444,-186.122
1.000,16.000,1.010,-19.000,nan,29.499,-312.545,3.909,0.000,0.000,0.000,27.279,11.888,2.295,-10.595,78.639,-646.859,-39.152,247.080,50.462,1271.689,-9045.121,34.736,331.351,-1896.724,1560.634,-16883.350,-440.001,63.085,-1010.444,-183.164
1.000,16.000,1.010,-18.000,nan,29.440,-311.596,3.723,0.000,0.000,0.000,27.273,11.694,2.332,-10.584,79.950,-667.857,-39.152,247.080,51.426,1275.974,-9113.751,33.901,331.351,-1896.724,1560.634,-16883.350,-451.118,63.085,-1010.444,-179.384
1.000,16.000,1.010,-17.000,nan,29.343,-310.044,3.532,0.000,0.000,0.000,27.233,11.483,2.371,-10.566,82.057,-701.613,-39.152,247.080,52.664,1282.190,-9213.316,33.433,331.351,-1896.724,1560.634,-16883.350,-461.495,63.085,-1010.444,-174.916
1.000,16.000,1.010,-16.000,nan,29.209,-307.892,3.337,0.000,0.000,0.000,27.157,11.259,2.412,-10.541,84.209,-736.083,-39.152,247.080,53.638,1290.487,-9346.210,33.276,331.351,-1896.724,1560.634,-16883.350,-470.850,63.085,-1010.444,-169.689
1.000,16.000,1.010,-15.000,nan,29.046,-305.285,3.142,0.000,0.000,0.000,27.055,11.026,2.454,-10.510,85.786,-761.351,-39.152,247.079,54.264,1300.583,-9507.929,33.278,331.351,-1896.724,1560.634,-16883.350,-477.832,63.085,-1010.444,-163.639
1.000,16.000,1.010,-14.000,nan,28.864,-302.373,2.949,0.000,0.000,0.000,26.933,10.791,2.496,-10.476,86.757,-776.903,-39.152,247.079,54.546,1312.181,-9693.688,33.299,331.351,-1896.724,1560.634,-16883.350,-482.870,63.085,-1010.444,-157.163
1.000,16.000,1.010,-13.000,nan,28.673,-299.313,2.761,0.000,0.000,0.000,26.801,10.558,2.539,-10.439,87.113,-782.601,-39.152,247.079,54.516,1324.920,-9897.734,33.207,331.351,-1896.724,1560.634,-16883.350,-489.768,63.085,-1010.444,-150.982
1.000,16.000,1.010,-12.000,nan,28.477,-296.165,2.579,0.000,0.000,0.000,26.662,10.329,2.581,-10.400,87.181,-783.705,-39.152,247.079,54.662,1338.362,-10113.040,32.878,331.351,-1896.724,1560.634,-16883.350,-497.612,63.085,-1010.444,-145.470
1.000,16.000,1.010,-11.000,nan,28.261,-292.709,2.401,0.000,0.000,0.000,26.504,10.098,2.625,-10.357,88.083,-798.153,-39.152,247.079,55.370,1352.796,-10344.230,32.331,331.351,-1896.724,1560.634,-16883.350,-506.571,63.085,-1010.444,-140.350
1.000,16.000,1.010,-10.000,nan,28.010,-288.700,2.225,0.000,0.000,0.000,26.312,9.860,2.669,-10.307,89.986,-828.635,-39.152,247.079,56.367,1368.578,-10597.020,31.573,331.351,-1896.724,1560.634,-16883.350,-517.347,63.085,-1010.444,-135.289
1.000,16.000,1.010,-9.000,nan,27.725,-284.129,2.053,0.000,0.000,0.000,26.085,9.616,2.713,-10.248,91.990,-860.739,-39.152,247.079,57.170,1385.317,-10865.120,30.500,331.351,-1896.724,1560.634,-16883.350,-526.266,63.085,-1010.444,-130.004
1.000,16.000,1.010,-8.000,nan,27.411,-279.091,1.887,0.000,0.000,0.000,25.829,9.369,2.757,-10.182,93.622,-886.869,-39.152,247.079,57.776,1402.425,-11139.150,29.004,331.351,-1896.724,1560.634,-16883.350,-534.193,63.085,-1010.444,-124.277
1.000,16.000,1.010,-7.000,nan,27.070,-273.632,1.727,0.000,0.000,0.000,25.545,9.122,2.800,-10.108,95.058,-909.884,-39.152,247.079,58.327,1419.709,-11416.000,27.052,331.351,-1896.724,1560.634,-16883.350,-541.118,63.085,-1010.444,-118.451
1.000,16.000,1.010,-6.000,nan,26.703,-267.752,1.576,0.000,0.000,0.000,25.234,8.875,2.843,-10.027,96.498,-932.959,-39.152,247.079,58.849,1437.148,-11695.320,24.636,331.351,-1896.724,1560.634,-16883.350,-546.299,63.085,-1010.444,-113.176
1.000,16.000,1.010,-5.000,nan,26.310,-261.460,1.433,0.000,0.000,0.000,24.896,8.630,2.885,-9.938,97.917,-955.690,-39.152,247.079,59.301,1454.692,-11976.330,21.745,331.351,-1896.724,1560.634,-16883.350,-553.612,63.085,-1010.444,-108.736
1.000,16.000,1.010,-4.000,nan,25.893,-254.784,1.301,0.000,0.000,0.000,24.531,8.387,2.925,-9.840,99.237,-976.828,-39.152,247.079,59.667,1472.239,-12257.380,18.370,331.351,-1896.724,1560.634,-16883.360,-563.288,63.085,-1010.444,-104.965
