XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.000,4.000,1.010,-3.000,nan,6.453,-68.773,1.032,0.000,0.000,0.000,6.365,1.480,4.301,-10.658,69.184,-559.838,-64.909,575.361,1.505,1566.367,-15290.080,19.074,236.212,-1916.471,1588.318,-16672.850,-93.089,8.441,-135.220,83.896
1.000,4.000,1.010,-2.000,nan,5.897,-59.865,0.982,0.000,0.000,0.000,5.814,1.390,4.181,-10.152,69.224,-560.484,-64.909,575.361,1.888,1588.253,-15640.700,13.336,236.212,-1916.471,1588.318,-16672.850,-94.756,8.441,-135.220,83.807
1.000,4.000,1.010,-1.000,nan,5.332,-50.818,0.947,0.000,0.000,0.000,5.253,1.316,3.991,-9.531,69.261,-561.092,-64.909,575.361,2.117,1608.707,-15968.360,6.959,236.212,-1916.471,1588.318,-16672.850,-98.201,8.441,-135.220,81.928
1.000,4.000,1.010,0.000,nan,4.760,-41.649,0.928,0.000,0.000,0.000,4.683,1.258,3.724,-8.750,69.284,-561.459,-64.909,575.361,2.248,1627.700,-16272.640,0.000,236.212,-1916.471,1588.318,-16672.850,-101.550,8.441,-135.220,78.240
1.000,4.000,1.010,1.000,nan,4.183,-32.409,0.925,0.000,0.000,0.000,4.108,1.215,3.381,-7.748,69.273,-561.302,-64.909,575.361,2.663,1645.557,-16558.710,-7.486,236.212,-1916.471,1588.318,-16672.850,-104.912,8.441,-135.220,76.519
1.000,4.000,1.010,2.000,nan,3.605,-23.158,0.940,0.000,0.000,0.000,3.531,1.189,2.971,-6.423,69.231,-560.624,-64.909,575.361,2.447,1662.585,-16831.500,-15.464,236.212,-1916.471,1588.318,-16672.850,-103.859,8.441,-135.220,77.768
1.000,4.000,1.010,3.000,nan,3.031,-13.958,0.970,0.000,0.000,0.000,2.956,1.179,2.507,-4.605,69.156,-559.427,-64.909,575.361,2.196,1679.092,-17095.950,-23.917,236.212,-1916.471,1588.318,-16672.850,-100.199,8.441,-135.220,81.235
1.000,4.000,1.010,4.000,nan,2.464,-4.869,1.017,0.000,0.000,0.000,2.387,1.186,2.013,-1.976,69.050,-557.749,-64.909,575.361,1.999,1695.104,-17352.460,-32.830,236.212,-1916.471,1588.318,-16672.850,-96.682,8.441,-135.220,83.364
1.000,4.000,1.010,5.000,nan,1.906,4.074,1.079,0.000,0.000,0.000,1.826,1.209,1.510,2.138,68.938,-555.949,-64.909,575.361,1.547,1709.820,-17588.210,-42.131,236.212,-1916.471,1588.318,-16672.850,-93.470,8.441,-135.220,83.502
1.000,4.000,1.010,6.000,nan,1.357,12.860,1.156,0.000,0.000,0.000,1.273,1.248,1.020,9.476,68.824,-554.132,-64.909,575.361,1.680,1722.456,-17790.640,-51.702,236.212,-1916.471,1588.318,-16672.850,-92.893,8.441,-135.220,82.545
1.000,4.000,1.010,7.000,nan,0.819,21.482,1.249,0.000,0.000,0.000,0.730,1.303,0.560,26.232,68.710,-552.321,-64.909,575.361,2.055,1732.980,-17959.230,-61.459,236.212,-1916.471,1588.318,-16672.850,-93.269,8.441,-135.220,79.046
1.000,4.000,1.010,8.000,nan,0.291,29.936,1.356,0.000,0.000,0.000,0.196,1.373,0.143,102.815,68.599,-550.534,-64.909,575.361,2.155,1741.695,-18098.840,-71.350,236.212,-1916.471,1588.318,-16672.850,-95.380,8.441,-135.220,76.274
1.000,4.000,1.010,9.000,nan,-0.225,38.212,1.477,0.000,0.000,0.000,-0.328,1.458,-0.225,-169.508,68.476,-548.575,-64.909,575.361,2.175,1748.727,-18211.500,-81.322,236.212,-1916.471,1588.318,-16672.850,-98.855,8.441,-135.220,74.932
1.000,4.000,1.010,10.000,nan,-0.728,46.256,1.612,0.000,0.000,0.000,-0.838,1.557,-0.538,-63.580,68.317,-546.035,-64.909,575.360,2.176,1753.926,-18294.780,-91.286,236.212,-1916.471,1588.318,-16672.850,-100.308,8.441,-135.220,74.211
1.000,4.000,1.010,11.000,nan,-1.211,54.001,1.759,0.000,0.000,0.000,-1.331,1.670,-0.797,-44.592,68.126,-542.982,-64.909,575.360,2.158,1757.126,-18346.050,-101.143,236.212,-1916.471,1588.318,-16672.850,-100.056,8.441,-135.220,75.526
1.000,4.000,1.010,12.000,nan,-1.674,61.412,1.917,0.000,0.000,0.000,-1.803,1.796,-1.004,-36.695,67.928,-539.808,-64.909,575.360,2.130,1758.318,-18365.140,-110.808,236.212,-1916.471,1588.318,-16672.850,-99.202,8.441,-135.220,75.747
1.000,4.000,1.010,13.000,nan,-2.115,68.476,2.086,0.000,0.000,0.000,-2.255,1.933,-1.166,-32.383,67.726,-536.580,-64.909,575.360,2.095,1757.564,-18353.060,-120.211,236.212,-1916.471,1588.318,-16672.850,-97.938,8.441,-135.220,73.044
1.000,4.000,1.010,14.000,nan,-2.533,75.181,2.264,0.000,0.000,0.000,-2.685,2.081,-1.290,-29.680,67.520,-533.289,-64.909,575.360,2.051,1754.895,-18310.310,-129.278,236.212,-1916.471,1588.318,-16672.850,-96.316,8.441,-135.220,69.209
1.000,4.000,1.010,15.000,nan,-2.929,81.516,2.450,0.000,0.000,0.000,-3.092,2.240,-1.381,-27.835,67.311,-529.937,-64.909,575.360,2.000,1750.335,-18237.250,-137.931,236.212,-1916.471,1588.318,-16672.850,-94.343,8.441,-135.220,64.547
1.000,4.000,1.010,16.000,nan,-3.300,87.465,2.644,0.000,0.000,0.000,-3.476,2.407,-1.444,-26.505,67.093,-526.458,-64.909,575.360,1.938,1743.895,-18134.090,-146.093,236.212,-1916.471,1588.318,-16672.850,-92.030,8.441,-135.220,58.962
1.000,4.000,1.010,17.000,nan,-3.646,93.005,2.844,0.000,0.000,0.000,-3.835,2.583,-1.485,-25.511,66.863,-522.778,-64.909,575.360,1.863,1735.560,-18000.570,-153.677,236.212,-1916.471,1588.318,-16672.850,-89.405,8.441,-135.220,52.551
1.000,4.000,1.010,18.000,nan,-3.964,98.112,3.049,0.000,0.000,0.000,-4.168,2.765,-1.507,-24.748,66.625,-518.969,-64.909,575.360,1.778,1725.387,-17837.590,-160.613,236.212,-1916.471,1588.318,-16672.850,-86.406,8.441,-135.220,45.883
1.000,4.000,1.010,19.000,nan,-4.256,102.783,3.258,0.000,0.000,0.000,-4.473,2.953,-1.515,-24.150,66.392,-515.236,-64.909,575.360,1.689,1713.579,-17648.420,-166.873,236.212,-1916.471,1588.318,-16672.850,-82.883,8.441,-135.220,39.504
1.000,4.000,1.010,20.000,nan,-4.521,107.020,3.469,0.000,0.000,0.000,-4.751,3.145,-1.511,-23.674,66.160,-511.517,-64.909,575.360,1.594,1700.316,-17435.950,-172.436,236.212,-1916.471,1588.318,-16672.850,-78.918,8.441,-135.220,33.348
1.000,4.000,1.510,-20.000,nan,8.671,-109.657,2.563,0.000,0.000,0.000,8.471,3.161,2.680,-12.646,55.814,-443.265,-53.505,452.859,1.111,1012.931,-9369.705,48.353,249.742,-2353.363,1166.145,-12111.400,-26.356,3.321,-53.316,-72.369
1.000,4.000,1.510,-19.000,nan,8.496,-106.843,2.418,0.000,0.000,0.000,8.307,3.005,2.764,-12.576,55.936,-445.223,-53.505,452.859,1.131,1023.491,-9539.238,48.934,249.742,-2353.363,1166.145,-12111.400,-27.175,3.321,-53.316,-70.709
1.000,4.000,1.510,-18.000,nan,8.312,-103.891,2.278,0.000,0.000,0.000,8.133,2.853,2.851,-12.499,56.041,-446.905,-53.505,452.859,1.150,1034.648,-9718.331,49.357,249.742,-2353.363,1166.145,-12111.400,-27.976,3.321,-53.316,-69.060
1.000,4.000,1.510,-17.000,nan,8.120,-100.807,2.143,0.000,0.000,0.000,7.951,2.705,2.940,-12.415,56.142,-448.532,-53.505,452.859,1.169,1046.259,-9904.722,49.557,249.742,-2353.363,1166.145,-12111.400,-28.764,3.321,-53.316,-67.432
1.000,4.000,1.510,-16.000,nan,7.920,-97.593,2.014,0.000,0.000,0.000,7.760,2.561,3.030,-12.323,56.244,-450.163,-53.505,452.859,1.189,1058.139,-10095.440,49.469,249.742,-2353.363,1166.145,-12111.400,-29.551,3.321,-53.316,-65.833
1.000,4.000,1.510,-15.000,nan,7.712,-94.252,1.889,0.000,0.000,0.000,7.561,2.423,3.121,-12.222,56.342,-451.745,-53.505,452.859,1.208,1070.096,-10287.390,49.037,249.742,-2353.363,1166.145,-12111.400,-30.342,3.321,-53.316,-64.220
1.000,4.000,1.510,-14.000,nan,7.496,-90.789,1.771,0.000,0.000,0.000,7.354,2.290,3.212,-12.112,56.435,-453.237,-53.505,452.859,1.228,1081.924,-10477.260,48.217,249.742,-2353.363,1166.145,-12111.400,-31.136,3.321,-53.316,-62.606
1.000,4.000,1.510,-13.000,nan,7.273,-87.210,1.659,0.000,0.000,0.000,7.140,2.162,3.302,-11.991,56.523,-454.646,-53.505,452.859,1.247,1093.461,-10662.460,46.984,249.742,-2353.363,1166.145,-12111.400,-31.964,3.321,-53.316,-60.819
1.000,4.000,1.510,-12.000,nan,7.043,-83.520,1.553,0.000,0.000,0.000,6.918,2.040,3.390,-11.858,56.607,-455.989,-53.505,452.858,1.266,1104.643,-10841.980,45.343,249.742,-2353.363,1166.145,-12111.400,-32.794,3.321,-53.316,-59.054
1.000,4.000,1.510,-11.000,nan,6.807,-79.724,1.454,0.000,0.000,0.000,6.689,1.925,3.475,-11.713,56.686,-457.260,-53.505,452.858,1.291,1115.420,-11014.970,43.304,249.742,-2353.363,1166.145,-12111.400,-33.803,3.321,-53.316,-57.292
1.000,4.000,1.510,-10.000,nan,6.564,-75.827,1.361,0.000,0.000,0.000,6.453,1.816,3.553,-11.552,56.760,-458.448,-53.505,452.858,1.310,1125.738,-11180.620,40.879,249.742,-2353.363,1166.145,-12111.400,-34.792,3.321,-53.316,-55.726
1.000,4.000,1.510,-9.000,nan,6.315,-71.837,1.276,0.000,0.000,0.000,6.211,1.714,3.624,-11.375,56.828,-459.552,-53.505,452.858,1.349,1135.552,-11338.160,38.083,249.742,-2353.363,1166.145,-12111.400,-35.776,3.321,-53.316,-54.310
1.000,4.000,1.510,-8.000,nan,6.061,-67.758,1.198,0.000,0.000,0.000,5.963,1.618,3.685,-11.179,56.891,-460.558,-53.505,452.858,1.364,1144.875,-11487.830,34.942,249.742,-2353.363,1166.145,-12111.400,-36.525,3.321,-53.316,-53.240
1.000,4.000,1.510,-7.000,nan,5.802,-63.599,1.128,0.000,0.000,0.000,5.709,1.530,3.731,-10.961,56.947,-461.462,-53.505,452.858,1.384,1153.762,-11630.490,31.485,249.742,-2353.363,1166.145,-12111.400,-37.075,3.321,-53.316,-52.234
1.000,4.000,1.510,-6.000,nan,5.538,-59.366,1.066,0.000,0.000,0.000,5.451,1.450,3.760,-10.719,56.998,-462.272,-53.505,452.858,1.370,1162.269,-11767.050,27.736,249.742,-2353.363,1166.145,-12111.400,-37.174,3.321,-53.316,-51.338
1.000,4.000,1.510,-5.000,nan,5.271,-55.066,1.011,0.000,0.000,0.000,5.187,1.376,3.768,-10.448,57.043,-462.998,-53.505,452.858,1.386,1170.456,-11898.490,23.716,249.742,-2353.363,1166.145,-12111.400,-37.239,3.321,-53.316,-50.353
1.000,4.000,1.510,-4.000,nan,4.999,-50.705,0.965,0.000,0.000,0.000,4.919,1.311,3.752,-10.143,57.083,-463.634,-53.505,452.858,1.363,1178.363,-12025.420,19.440,249.742,-2353.363,1166.145,-12111.400,-37.280,3.321,-53.316,-49.205
1.000,4.000,1.510,-3.000,nan,4.724,-46.291,0.927,0.000,0.000,0.000,4.648,1.254,3.706,-9.799,57.115,-464.161,-53.505,452.858,1.392,1185.965,-12147.450,14.919,249.742,-2353.363,1166.145,-12111.400,-37.804,3.321,-53.316,-47.825
1.000,4.000,1.510,-2.000,nan,4.446,-41.831,0.897,0.000,0.000,0.000,4.373,1.205,3.629,-9.408,57.142,-464.587,-53.505,452.858,1.400,1193.226,-12264.010,10.164,249.742,-2353.363,1166.145,-12111.400,-38.686,3.321,-53.316,-46.396
1.000,4.000,1.510,-1.000,nan,4.166,-37.331,0.876,0.000,0.000,0.000,4.095,1.164,3.517,-8.961,57.165,-464.954,-53.505,452.858,1.444,1200.115,-12374.600,5.186,249.742,-2353.363,1166.145,-12111.400,-40.085,3.321,-53.316,-44.999
1.000,4.000,1.510,0.000,nan,3.883,-32.797,0.863,0.000,0.000,0.000,3.814,1.132,3.370,-8.445,57.184,-465.269,-53.505,452.858,1.486,1206.607,-12478.820,0.000,249.742,-2353.363,1166.145,-12111.400,-41.504,3.321,-53.316,-43.909
1.000,4.000,1.510,1.000,nan,3.599,-28.238,0.859,0.000,0.000,0.000,3.531,1.108,3.187,-7.845,57.191,-465.385,-53.505,452.858,1.530,1212.685,-12576.390,-5.378,249.742,-2353.363,1166.145,-12111.400,-42.583,3.321,-53.316,-43.296
1.000,4.000,1.510,2.000,nan,3.315,-23.669,0.864,0.000,0.000,0.000,3.247,1.093,2.971,-7.140,57.181,-465.226,-53.505,452.858,1.542,1218.329,-12666.990,-10.933,249.742,-2353.363,1166.145,-12111.400,-42.915,3.321,-53.316,-43.133
1.000,4.000,1.510,3.000,nan,3.031,-19.107,0.877,0.000,0.000,0.000,2.962,1.086,2.727,-6.305,57.154,-464.789,-53.505,452.858,1.526,1223.520,-12750.320,-16.646,249.742,-2353.363,1166.145,-12111.400,-42.407,3.321,-53.316,-43.537
1.000,4.000,1.510,4.000,nan,2.748,-14.568,0.899,0.000,0.000,0.000,2.678,1.088,2.461,-5.301,57.110,-464.079,-53.505,452.858,1.476,1228.238,-12826.060,-22.501,249.742,-2353.363,1166.145,-12111.400,-41.209,3.321,-53.316,-44.472
1.000,4.000,1.510,5.000,nan,2.467,-10.066,0.929,0.000,0.000,0.000,2.397,1.099,2.180,-4.079,57.051,-463.140,-53.505,452.858,1.432,1232.463,-12893.880,-28.476,249.742,-2353.363,1166.145,-12111.400,-39.760,3.321,-53.316,-45.720
1.000,4.000,1.510,6.000,nan,2.190,-5.609,0.968,0.000,0.000,0.000,2.117,1.119,1.893,-2.562,56.989,-462.140,-53.505,452.858,1.388,1236.177,-12953.510,-34.552,249.742,-2353.363,1166.145,-12111.400,-38.342,3.321,-53.316,-47.250
1.000,4.000,1.510,7.000,nan,1.915,-1.204,1.015,0.000,0.000,0.000,1.840,1.146,1.605,-0.628,56.924,-461.095,-53.505,452.858,1.382,1239.368,-13004.740,-40.708,249.742,-2353.363,1166.145,-12111.400,-37.526,3.321,-53.316,-48.711
1.000,4.000,1.510,8.000,nan,1.644,3.145,1.071,0.000,0.000,0.000,1.566,1.183,1.324,1.913,56.853,-459.963,-53.505,452.858,1.352,1242.021,-13047.330,-46.922,249.742,-2353.363,1166.145,-12111.400,-37.044,3.321,-53.316,-50.092
1.000,4.000,1.510,9.000,nan,1.378,7.429,1.134,0.000,0.000,0.000,1.295,1.227,1.055,5.393,56.776,-458.731,-53.505,452.858,1.377,1244.118,-13080.980,-53.171,249.742,-2353.363,1166.145,-12111.400,-37.011,3.321,-53.316,-51.209
1.000,4.000,1.510,10.000,nan,1.115,11.642,1.205,0.000,0.000,0.000,1.028,1.280,0.803,10.440,56.694,-457.416,-53.505,452.858,1.360,1245.665,-13105.820,-59.434,249.742,-2353.363,1166.145,-12111.400,-36.877,3.321,-53.316,-52.248
1.000,4.000,1.510,11.000,nan,0.858,15.777,1.284,0.000,0.000,0.000,0.766,1.341,0.571,18.398,56.608,-456.027,-53.505,452.858,1.374,1246.700,-13122.440,-65.695,249.742,-2353.363,1166.145,-12111.400,-36.697,3.321,-53.316,-53.180
1.000,4.000,1.510,12.000,nan,0.605,19.828,1.370,0.000,0.000,0.000,0.508,1.409,0.361,32.761,56.517,-454.562,-53.505,452.858,1.352,1247.249,-13131.250,-71.941,249.742,-2353.363,1166.145,-12111.400,-36.084,3.321,-53.316,-54.291
1.000,4.000,1.510,13.000,nan,0.359,23.788,1.464,0.000,0.000,0.000,0.256,1.485,0.172,66.346,56.420,-453.007,-53.505,452.857,1.337,1247.306,-13132.160,-78.150,249.742,-2353.363,1166.145,-12111.400,-35.268,3.321,-53.316,-55.551
1.000,4.000,1.510,14.000,nan,0.118,27.651,1.564,0.000,0.000,0.000,0.009,1.569,0.005,234.448,56.318,-451.368,-53.505,452.857,1.297,1246.860,-13125.000,-84.301,249.742,-2353.363,1166.145,-12111.400,-34.246,3.321,-53.316,-57.027
1.000,4.000,1.510,15.000,nan,-0.116,31.409,1.672,0.000,0.000,0.000,-0.233,1.660,-0.140,-270.286,56.211,-449.658,-53.505,452.857,1.278,1245.914,-13109.810,-90.375,249.742,-2353.363,1166.145,-12111.400,-33.246,3.321,-53.316,-58.743
1.000,4.000,1.510,16.000,nan,-0.344,35.059,1.785,0.000,0.000,0.000,-0.467,1.757,-0.266,-102.052,56.100,-447.881,-53.505,452.857,1.252,1244.474,-13086.710,-96.352,249.742,-2353.363,1166.145,-12111.400,-32.247,3.321,-53.316,-60.556
1.000,4.000,1.510,17.000,nan,-0.564,38.594,1.905,0.000,0.000,0.000,-0.695,1.861,-0.374,-68.461,55.986,-446.048,-53.505,452.857,1.233,1242.547,-13055.770,-102.215,249.742,-2353.363,1166.145,-12111.400,-31.399,3.321,-53.316,-62.353
1.000,4.000,1.510,18.000,nan,-0.776,42.009,2.031,0.000,0.000,0.000,-0.916,1.972,-0.465,-54.102,55.869,-444.165,-53.505,452.857,1.213,1240.139,-13017.110,-107.944,249.742,-2353.363,1166.145,-12111.400,-30.564,3.321,-53.316,-64.104
1.000,4.000,1.510,19.000,nan,-0.981,45.300,2.163,0.000,0.000,0.000,-1.130,2.089,-0.541,-46.154,55.748,-442.224,-53.505,452.857,1.193,1237.256,-12970.830,-113.520,249.742,-2353.363,1166.145,-12111.400,-29.757,3.321,-53.316,-65.749
1.000,4.000,1.510,20.000,nan,-1.178,48.462,2.300,0.000,0.000,0.000,-1.336,2.212,-0.604,-41.124,55.623,-440.214,-53.505,452.857,1.173,1233.905,-12917.030,-118.926,249.742,-2353.363,1166.145,-12111.400,-28.955,3.321,-53.316,-67.374
1.000,4.000,2.010,-20.000,nan,7.389,-91.725,2.190,0.000,0.000,0.000,7.219,2.700,2.674,-12.413,51.475,-412.572,-48.058,400.499,0.401,939.977,-9179.455,62.488,254.735,-2391.839,1019.678,-10589.440,-22.494,2.103,-33.776,-97.131
1.000,4.000,2.010,-19.000,nan,7.237,-89.273,2.065,0.000,0.000,0.000,7.075,2.565,2.759,-12.336,51.578,-414.212,-48.058,400.499,0.410,946.327,-9281.429,61.095,254.735,-2391.839,1019.678,-10589.440,-22.995,2.103,-33.776,-95.639
1.000,4.000,2.010,-18.000,nan,7.080,-86.753,1.945,0.000,0.000,0.000,6.927,2.434,2.846,-12.254,51.596,-414.504,-48.058,400.499,0.414,952.529,-9381.021,59.476,254.735,-2391.839,1019.678,-10589.440,-23.671,2.103,-33.776,-93.775
1.000,4.000,2.010,-17.000,nan,6.918,-84.153,1.830,0.000,0.000,0.000,6.773,2.308,2.935,-12.165,51.713,-416.392,-48.058,400.499,0.434,958.665,-9479.555,57.662,254.735,-2391.839,1019.678,-10589.440,-24.754,2.103,-33.776,-91.914
1.000,4.000,2.010,-16.000,nan,6.740,-81.303,1.717,0.000,0.000,0.000,6.604,2.183,3.025,-12.062,52.138,-423.210,-48.058,400.499,0.479,965.298,-9586.074,55.804,254.735,-2391.839,1019.678,-10589.440,-26.100,2.103,-33.776,-90.386
1.000,4.000,2.010,-15.000,nan,6.539,-78.071,1.605,0.000,0.000,0.000,6.411,2.058,3.116,-11.939,52.694,-432.147,-48.058,400.499,0.524,972.859,-9707.495,53.980,254.735,-2391.839,1019.678,-10589.440,-27.318,2.103,-33.776,-88.994
1.000,4.000,2.010,-14.000,nan,6.324,-74.621,1.498,0.000,0.000,0.000,6.204,1.935,3.206,-11.799,52.869,-434.956,-48.058,400.499,0.538,980.782,-9834.724,52.017,254.735,-2391.839,1019.678,-10589.440,-28.122,2.103,-33.776,-87.680
1.000,4.000,2.010,-13.000,nan,6.111,-71.202,1.398,0.000,0.000,0.000,5.999,1.821,3.294,-11.651,52.667,-431.709,-48.058,400.499,0.523,988.225,-9954.233,49.722,254.735,-2391.839,1019.678,-10589.440,-28.347,2.103,-33.776,-86.617
1.000,4.000,2.010,-12.000,nan,5.904,-67.877,1.308,0.000,0.000,0.000,5.799,1.716,3.379,-11.496,52.484,-428.763,-48.058,400.499,0.523,994.922,-10061.780,47.067,254.735,-2391.839,1019.678,-10589.440,-28.274,2.103,-33.776,-86.220
1.000,4.000,2.010,-11.000,nan,5.699,-64.580,1.224,0.000,0.000,0.000,5.600,1.619,3.459,-11.332,52.417,-427.693,-48.058,400.499,0.522,1001.023,-10159.750,44.116,254.735,-2391.839,1019.678,-10589.440,-28.219,2.103,-33.776,-86.374
1.000,4.000,2.010,-10.000,nan,5.493,-61.275,1.148,0.000,0.000,0.000,5.400,1.528,3.534,-11.155,52.380,-427.089,-48.058,400.498,0.528,1006.687,-10250.710,40.923,254.735,-2391.839,1019.678,-10589.440,-28.198,2.103,-33.776,-86.663
1.000,4.000,2.010,-9.000,nan,5.288,-57.977,1.078,0.000,0.000,0.000,5.200,1.445,3.599,-10.964,52.314,-426.044,-48.058,400.498,0.524,1012.001,-10336.050,37.521,254.735,-2391.839,1019.678,-10589.440,-28.153,2.103,-33.776,-86.828
1.000,4.000,2.010,-8.000,nan,5.084,-54.699,1.016,0.000,0.000,0.000,5.000,1.368,3.655,-10.760,52.237,-424.800,-48.058,400.498,0.520,1017.061,-10417.300,33.938,254.735,-2391.839,1019.678,-10589.440,-28.026,2.103,-33.776,-87.002
1.000,4.000,2.010,-7.000,nan,4.881,-51.440,0.960,0.000,0.000,0.000,4.802,1.298,3.698,-10.540,52.172,-423.755,-48.058,400.498,0.516,1022.013,-10496.820,30.200,254.735,-2391.839,1019.678,-10589.440,-27.875,2.103,-33.776,-87.407
1.000,4.000,2.010,-6.000,nan,4.679,-48.194,0.912,0.000,0.000,0.000,4.604,1.236,3.726,-10.301,52.118,-422.890,-48.058,400.498,0.515,1026.971,-10576.430,26.324,254.735,-2391.839,1019.678,-10589.440,-27.649,2.103,-33.776,-87.843
1.000,4.000,2.010,-5.000,nan,4.477,-44.960,0.869,0.000,0.000,0.000,4.406,1.179,3.735,-10.042,52.067,-422.067,-48.058,400.498,0.511,1031.875,-10655.190,22.300,254.735,-2391.839,1019.678,-10589.440,-27.344,2.103,-33.776,-88.388
1.000,4.000,2.010,-4.000,nan,4.277,-41.738,0.834,0.000,0.000,0.000,4.208,1.130,3.724,-9.760,52.017,-421.274,-48.058,400.498,0.489,1036.626,-10731.480,18.125,254.735,-2391.839,1019.678,-10589.440,-27.048,2.103,-33.776,-88.816
1.000,4.000,2.010,-3.000,nan,4.077,-38.529,0.804,0.000,0.000,0.000,4.011,1.087,3.691,-9.451,51.974,-420.577,-48.058,400.498,0.493,1041.129,-10803.790,13.797,254.735,-2391.839,1019.678,-10589.440,-26.624,2.103,-33.776,-89.062
1.000,4.000,2.010,-2.000,nan,3.877,-35.330,0.781,0.000,0.000,0.000,3.814,1.050,3.632,-9.112,51.938,-420.001,-48.058,400.498,0.465,1045.297,-10870.730,9.325,254.735,-2391.839,1019.678,-10589.440,-26.541,2.103,-33.776,-89.008
1.000,4.000,2.010,-1.000,nan,3.679,-32.138,0.765,0.000,0.000,0.000,3.616,1.019,3.547,-8.736,51.909,-419.528,-48.058,400.498,0.485,1049.095,-10931.710,4.721,254.735,-2391.839,1019.678,-10589.440,-26.674,2.103,-33.776,-88.432
1.000,4.000,2.010,0.000,nan,3.480,-28.952,0.754,0.000,0.000,0.000,3.419,0.995,3.435,-8.319,51.885,-419.144,-48.058,400.498,0.506,1052.539,-10987.010,0.000,254.735,-2391.839,1019.678,-10589.440,-27.279,2.103,-33.776,-87.789
1.000,4.000,2.010,1.000,nan,3.282,-25.771,0.750,0.000,0.000,0.000,3.222,0.977,3.296,-7.852,51.866,-418.837,-48.058,400.498,0.523,1055.646,-11036.900,-4.825,254.735,-2391.839,1019.678,-10589.440,-28.292,2.103,-33.776,-87.670
1.000,4.000,2.010,2.000,nan,3.084,-22.595,0.752,0.000,0.000,0.000,3.024,0.966,3.132,-7.326,51.850,-418.582,-48.058,400.498,0.566,1058.432,-11081.640,-9.741,254.735,-2391.839,1019.678,-10589.440,-28.628,2.103,-33.776,-87.444
1.000,4.000,2.010,3.000,nan,2.887,-19.423,0.761,0.000,0.000,0.000,2.827,0.960,2.944,-6.728,51.837,-418.380,-48.058,400.498,0.546,1060.910,-11121.430,-14.736,254.735,-2391.839,1019.678,-10589.440,-28.558,2.103,-33.776,-87.604
1.000,4.000,2.010,4.000,nan,2.690,-16.255,0.775,0.000,0.000,0.000,2.629,0.961,2.735,-6.044,51.828,-418.228,-48.058,400.498,0.503,1063.082,-11156.320,-19.800,254.735,-2391.839,1019.678,-10589.440,-27.906,2.103,-33.776,-87.773
1.000,4.000,2.010,5.000,nan,2.493,-13.092,0.796,0.000,0.000,0.000,2.431,0.968,2.511,-5.252,51.822,-418.129,-48.058,400.498,0.495,1064.948,-11186.290,-24.920,254.735,-2391.839,1019.678,-10589.440,-26.876,2.103,-33.776,-88.249
1.000,4.000,2.010,6.000,nan,2.296,-9.932,0.823,0.000,0.000,0.000,2.233,0.982,2.275,-4.326,51.820,-418.105,-48.058,400.498,0.474,1066.510,-11211.360,-30.086,254.735,-2391.839,1019.678,-10589.440,-26.468,2.103,-33.776,-89.032
1.000,4.000,2.010,7.000,nan,2.099,-6.775,0.857,0.000,0.000,0.000,2.034,1.001,2.032,-3.227,51.824,-418.167,-48.058,400.498,0.492,1067.771,-11231.620,-35.287,254.735,-2391.839,1019.678,-10589.440,-26.365,2.103,-33.776,-89.358
1.000,4.000,2.010,8.000,nan,1.903,-3.619,0.897,0.000,0.000,0.000,1.836,1.027,1.787,-1.902,51.834,-418.328,-48.058,400.498,0.487,1068.737,-11247.120,-40.513,254.735,-2391.839,1019.678,-10589.440,-26.598,2.103,-33.776,-89.223
1.000,4.000,2.010,9.000,nan,1.706,-0.462,0.943,0.000,0.000,0.000,1.636,1.059,1.544,-0.271,51.851,-418.606,-48.058,400.498,0.505,1069.414,-11258.000,-45.754,254.735,-2391.839,1019.678,-10589.440,-27.003,2.103,-33.776,-88.970
1.000,4.000,2.010,10.000,nan,1.509,2.700,0.995,0.000,0.000,0.000,1.436,1.098,1.308,1.789,51.875,-418.982,-48.058,400.498,0.507,1069.810,-11264.360,-51.001,254.735,-2391.839,1019.678,-10589.440,-27.227,2.103,-33.776,-88.443
1.000,4.000,2.010,11.000,nan,1.312,5.864,1.055,0.000,0.000,0.000,1.235,1.144,1.080,4.469,51.900,-419.385,-48.058,400.498,0.510,1069.923,-11266.180,-56.242,254.735,-2391.839,1019.678,-10589.440,-27.526,2.103,-33.776,-88.090
1.000,4.000,2.010,12.000,nan,1.115,9.031,1.121,0.000,0.000,0.000,1.034,1.196,0.865,8.100,51.927,-419.822,-48.058,400.498,0.511,1069.769,-11263.700,-61.472,254.735,-2391.839,1019.678,-10589.440,-27.639,2.103,-33.776,-87.690
1.000,4.000,2.010,13.000,nan,0.917,12.203,1.193,0.000,0.000,0.000,0.832,1.254,0.663,13.301,51.964,-420.425,-48.058,400.498,0.515,1069.485,-11259.140,-66.708,254.735,-2391.839,1019.678,-10589.440,-27.759,2.103,-33.776,-87.512
1.000,4.000,2.010,14.000,nan,0.719,15.385,1.273,0.000,0.000,0.000,0.629,1.320,0.476,21.390,52.014,-421.224,-48.058,400.498,0.518,1069.243,-11255.260,-71.988,254.735,-2391.839,1019.678,-10589.440,-27.815,2.103,-33.776,-87.400
